Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr10	100229620	100229643	Q86T24	ZBTB33	15	53	100229631	0.9653059998702258
chr10	101043102	101043131	Q86T24	ZBTB33	15	53	101043116	0.96840000000149
chr10	101060770	101060797	Q86T24	ZBTB33	15	53	101060783	0.9776000001877546
chr10	110304968	110305002	Q86T24	ZBTB33	15	53	110304985	0.9724000000201166
chr13	21604209	21604234	Q86T24	ZBTB33	16	52	21604221	0.9644000003382563
chr11	93741523	93741552	Q86T24	ZBTB33	16	52	93741537	0.9740999999016524
chr11	94493823	94493869	Q86T24	ZBTB33	14	52	94493846	0.9890999999672174
chr8	144095056	144095085	Q86T24	ZBTB33	15	52	144095070	0.9549999998219312
chr10	15097075	15097100	Q86T24	ZBTB33	15	52	15097087	0.9516000001538544
chr4	177442504	177442527	Q86T24	ZBTB33	15	52	177442515	0.9719999999448656
chr3	161221271	161221302	Q86T24	ZBTB33	15	52	161221286	0.9818819999799132
chr5	39074386	39074413	Q86T24	ZBTB33	15	52	39074399	0.9704000000044704
chr17	21214202	21214241	Q86T24	ZBTB33	15	52	21214221	0.9841000001609326
chr1	207051035	207051062	Q86T24	ZBTB33	15	52	207051048	0.9734999998889864
chr1	116418587	116418619	Q86T24	ZBTB33	15	52	116418603	0.9800000001564622
chr7	106598914	106598947	Q86T24	ZBTB33	15	52	106598930	1.0
chr1	103525915	103525944	Q86T24	ZBTB33	15	52	103525929	0.98739999999851
chr10	68331978	68331999	Q86T24	ZBTB33	16	52	68331988	0.9824299994632602
chr13	79406247	79406272	Q86T24	ZBTB33	16	52	79406259	0.9977800000369548
chr3	139389657	139389680	Q86T24	ZBTB33	15	52	139389668	0.9554999999888242
chr12	79935184	79935218	Q86T24	ZBTB33	16	52	79935201	0.9808999999769032
chr2	200811836	200811861	Q86T24	ZBTB33	16	52	200811848	0.9615999998100102
chr9	6413146	6413169	Q86T24	ZBTB33	15	52	6413157	0.9543000001460312
chr17	80147298	80147327	Q86T24	ZBTB33	15	52	80147312	0.9645000002890826
chr1	93879212	93879237	Q86T24	ZBTB33	15	51	93879224	0.9821000001713632
chr20	25624112	25624135	Q86T24	ZBTB33	16	51	25624123	0.9577999999284744
chr1	165768987	165769012	Q86T24	ZBTB33	15	51	165768999	0.952599999897182
chr11	58578840	58578873	Q86T24	ZBTB33	15	51	58578856	0.9955999999977648
chr5	160419202	160419229	Q86T24	ZBTB33	15	51	160419215	0.9872999999865888
chr1	111449320	111449349	Q86T24	ZBTB33	15	51	111449334	0.9952640001416206
chr2	99336352	99336425	Q86T24	ZBTB33	15	51	99336388	0.9545000000596048
chr13	72781934	72781974	Q86T24	ZBTB33	15	51	72781954	0.9758000000342728
chr1	25820140	25820167	Q86T24	ZBTB33	15	51	25820153	0.9656999999519438
chr14	39174973	39175053	Q86T24	ZBTB33	15	51	39175013	0.9514999999798834
chr15	40160974	40160997	Q86T24	ZBTB33	15	51	40160985	0.9819999999143184
chr10	5684584	5684615	Q86T24	ZBTB33	16	51	5684599	0.9740099999319762
chr3	128052166	128052215	Q86T24	ZBTB33	15	51	128052190	0.9729340000450613
chr8	42843327	42843357	Q86T24	ZBTB33	15	51	42843342	0.956399999722466
chr3	160399231	160399256	Q86T24	ZBTB33	15	51	160399243	0.9933999999642372
chr6	52420204	52420225	Q86T24	ZBTB33	15	51	52420214	0.9782999998748304
chr1	161166391	161166418	Q86T24	ZBTB33	15	51	161166404	0.973399999763444
chr10	73626042	73626091	Q86T24	ZBTB33	15	51	73626066	0.9526879996836184
chr16	87951469	87951506	Q86T24	ZBTB33	15	51	87951487	0.968899999911338
chr6	33200843	33200866	Q86T24	ZBTB33	15	51	33200854	0.9866999999806284
chr5	138753087	138753122	Q86T24	ZBTB33	14	50	138753104	0.9651539998799562
chr6	116254145	116254177	Q86T24	ZBTB33	15	50	116254161	0.9936000001072884
chr10	73874529	73874567	Q86T24	ZBTB33	15	50	73874548	0.9841000000208616
chr2	216412397	216412421	Q86T24	ZBTB33	16	50	216412409	0.9557000000365078
chr20	10435154	10435198	Q86T24	ZBTB33	14	50	10435176	0.9853000000149011
chr12	12696253	12696280	Q86T24	ZBTB33	15	50	12696266	0.951100000122562
chr12	11171647	11171670	Q86T24	ZBTB33	15	50	11171658	0.952699999925494
chr11	27506845	27506878	Q86T24	ZBTB33	15	50	27506861	0.9502999995812774
chr9	113275478	113275507	Q86T24	ZBTB33	15	50	113275492	0.9685999999076128
chr6	169702067	169702090	Q86T24	ZBTB33	15	50	169702078	0.9735999997332692
chr5	131170757	131170786	Q86T24	ZBTB33	15	50	131170771	0.9608999998982996
chr1	35641555	35641576	Q86T24	ZBTB33	15	50	35641565	0.9524999997552483
chr22	45413631	45413662	Q86T24	ZBTB33	13	50	45413646	0.9525000000119208
chr2	170929003	170929033	Q86T24	ZBTB33	17	50	170929018	0.9855000000678004
chr11	70203243	70203274	Q86T24	ZBTB33	15	50	70203258	0.9831440002247692
chr14	103333970	103333991	Q86T24	ZBTB33	15	50	103333980	0.9847999998241664
chr3	126084335	126084374	Q86T24	ZBTB33	14	49	126084354	0.9885999998614192
chr8	27774328	27774355	Q86T24	ZBTB33	14	49	27774341	0.9756000000469388
chr19	46860387	46860415	Q86T24	ZBTB33	14	49	46860401	0.970600000052154
chr17	38702494	38702526	Q86T24	ZBTB33	15	49	38702510	0.9551999999530614
chr17	80454767	80454790	Q86T24	ZBTB33	15	49	80454778	1.0
chr2	224585527	224585550	Q86T24	ZBTB33	15	49	224585538	0.9602999997857958
chr16	69565884	69565910	Q86T24	ZBTB33	14	49	69565897	0.9662260002855212
chr9	26956298	26956327	Q86T24	ZBTB33	15	49	26956312	0.95821200004071
chr5	131635368	131635409	Q86T24	ZBTB33	15	49	131635388	0.9711999999448656
chr3	17742817	17742854	Q86T24	ZBTB33	14	49	17742835	0.9524999998360872
chr15	36579338	36579371	Q86T24	ZBTB33	15	49	36579354	0.9603999998938292
chr6	153002746	153002775	Q86T24	ZBTB33	15	49	153002760	0.978200000013411
chr1	231338218	231338247	Q86T24	ZBTB33	15	49	231338232	0.9722999998405576
chr12	105107670	105107702	Q86T24	ZBTB33	15	49	105107686	0.9549999999053777
chr4	113762664	113762691	Q86T24	ZBTB33	15	49	113762677	0.9965999999552964
chr14	100238808	100238837	Q86T24	ZBTB33	15	49	100238822	0.9525960000246764
chr3	9397032	9397061	Q86T24	ZBTB33	15	49	9397046	0.9981000000119208
chr11	124673831	124673863	Q86T24	ZBTB33	15	49	124673847	0.9830999999552964
chr7	134317082	134317109	Q86T24	ZBTB33	15	49	134317095	0.9847999999076128
chr16	57447399	57447422	Q86T24	ZBTB33	15	49	57447410	0.974199999371171
chr6	145964459	145964482	Q86T24	ZBTB33	15	49	145964470	0.9957999999642372
chr17	4940262	4940293	Q86T24	ZBTB33	15	49	4940277	0.9954180001020432
chr1	109493944	109493974	Q86T24	ZBTB33	15	49	109493959	0.9900000000104308
chr3	186784182	186784205	Q86T24	ZBTB33	15	49	186784193	0.975691999913752
chr1	114757993	114758030	Q86T24	ZBTB33	15	49	114758011	0.9570999999091028
chr5	119071056	119071081	Q86T24	ZBTB33	15	48	119071068	0.9570559995815158
chr15	55197004	55197031	Q86T24	ZBTB33	15	48	55197017	0.9748000000879168
chr17	28952398	28952421	Q86T24	ZBTB33	15	48	28952409	0.9934920001372696
chr2	219498852	219498873	Q86T24	ZBTB33	15	48	219498862	0.9859999998420476
chr8	103298875	103298902	Q86T24	ZBTB33	15	48	103298888	0.9899999998137354
chr22	50251304	50251337	Q86T24	ZBTB33	15	48	50251320	0.9870999999269844
chr9	70258979	70259010	Q86T24	ZBTB33	15	48	70258994	0.9921999997600912
chr12	110743129	110743160	Q86T24	ZBTB33	14	48	110743144	0.964762000029534
chr10	116849460	116849487	Q86T24	ZBTB33	14	48	116849473	0.9569220001272856
chr11	11841900	11841927	Q86T24	ZBTB33	15	48	11841913	0.9877999998975544
chr20	17968851	17968878	Q86T24	ZBTB33	15	48	17968864	0.9908999997317792
chr5	138543474	138543501	Q86T24	ZBTB33	15	48	138543487	0.97380000012964
chr2	24972091	24972114	Q86T24	ZBTB33	15	48	24972102	0.9650000001657756
chr7	112450923	112450947	Q86T24	ZBTB33	15	48	112450935	0.982699999922514
chr3	45689266	45689306	Q86T24	ZBTB33	15	48	45689286	0.9549999999672174
chr1	161766265	161766292	Q86T24	ZBTB33	15	48	161766278	0.955999999988824
chr6	136289949	136289983	Q86T24	ZBTB33	15	48	136289966	0.9609000001601876
chr2	135985631	135985654	Q86T24	ZBTB33	15	47	135985642	0.9663999998096376
chr19	57579073	57579104	Q86T24	ZBTB33	16	47	57579088	0.9857999999158084
chr10	96043501	96043531	Q86T24	ZBTB33	14	47	96043516	0.9768000000074506
chr13	52652357	52652382	Q86T24	ZBTB33	15	47	52652369	0.9524000002741814
chr3	66220948	66220981	Q86T24	ZBTB33	15	47	66220964	0.9800639999479056
chr20	13784929	13784965	Q86T24	ZBTB33	17	47	13784947	0.9703999999977648
chr10	75111386	75111425	Q86T24	ZBTB33	14	47	75111405	0.959900000102818
chr13	113211939	113211964	Q86T24	ZBTB33	14	47	113211951	0.9728999999847264
chr17	36535489	36535514	Q86T24	ZBTB33	15	47	36535501	0.9577780000898988
chr6	138773379	138773426	Q86T24	ZBTB33	14	47	138773402	0.9777499999847264
chr7	7640795	7640846	Q86T24	ZBTB33	15	47	7640820	0.970800000116229
chr12	106774146	106774176	Q86T24	ZBTB33	15	47	106774161	0.9785360000565648
chr18	50266494	50266529	Q86T24	ZBTB33	14	47	50266511	0.995280000001192
chr5	71587176	71587206	Q86T24	ZBTB33	16	47	71587191	0.9565999999754132
chr5	176388974	176389001	Q86T24	ZBTB33	15	47	176388987	0.9745000000700356
chr2	9423586	9423611	Q86T24	ZBTB33	15	47	9423598	0.9654999998975544
chr20	50931651	50931691	Q86T24	ZBTB33	15	47	50931671	0.9980000000476836
chr5	133051931	133051962	Q86T24	ZBTB33	15	47	133051946	0.9759500001870096
chr22	35231097	35231125	Q86T24	ZBTB33	13	46	35231111	0.9584099998019636
chr6	26103953	26104027	Q86T24	ZBTB33	15	46	26103990	0.9598499999754132
chr5	87412888	87412920	Q86T24	ZBTB33	15	46	87412904	0.99349999999851
chr12	102120155	102120178	Q86T24	ZBTB33	15	46	102120166	0.9828999999623744
chr2	231464192	231464232	Q86T24	ZBTB33	15	46	231464212	0.974282000119984
chr9	15422709	15422739	Q86T24	ZBTB33	15	46	15422724	0.956299999885261
chr12	104138221	104138250	Q86T24	ZBTB33	13	46	104138235	0.9650999998833985
chr7	158704805	158704830	Q86T24	ZBTB33	15	46	158704817	0.960300000046566
chr1	184755114	184755151	Q86T24	ZBTB33	15	46	184755132	0.9691000000022352
chr17	7932160	7932195	Q86T24	ZBTB33	15	46	7932177	0.9807000000119208
chr4	25377204	25377235	Q86T24	ZBTB33	15	46	25377219	0.966099999770522
chr2	147844220	147844250	Q86T24	ZBTB33	14	46	147844235	0.999399999976158
chr15	48178342	48178365	Q86T24	ZBTB33	14	46	48178353	0.9918000000119208
chr6	26027210	26027290	Q86T24	ZBTB33	15	46	26027250	0.9878000001147388
chr18	80109011	80109050	Q86T24	ZBTB33	14	46	80109030	0.9930999999254942
chr9	32573187	32573220	Q86T24	ZBTB33	14	46	32573203	0.9518000000961124
chr16	68085232	68085264	Q86T24	ZBTB33	15	46	68085248	0.9779999998807908
chr5	163437539	163437562	Q86T24	ZBTB33	14	46	163437550	0.972699999818206
chr2	191020359	191020388	Q86T24	ZBTB33	14	46	191020373	0.9900000001356004
chr16	14071274	14071315	Q86T24	ZBTB33	15	45	14071294	0.955699999858439
chr2	109614161	109614188	Q86T24	ZBTB33	13	45	109614174	0.980199999642372
chr18	12702992	12703025	Q86T24	ZBTB33	17	45	12703008	0.951399999973923
chr9	68779980	68780007	Q86T24	ZBTB33	13	45	68779993	0.998499999922514
chr9	32550929	32550954	Q86T24	ZBTB33	13	45	32550941	0.9635999999418856
chr8	28889979	28890006	Q86T24	ZBTB33	15	45	28889992	0.9970000000655652
chr5	90409346	90409393	Q86T24	ZBTB33	15	45	90409369	1.0
chr7	35694933	35694968	Q86T24	ZBTB33	15	45	35694950	0.955499999609962
chr10	99621011	99621038	Q86T24	ZBTB33	15	45	99621024	0.978999999918416
chr6	13574384	13574411	Q86T24	ZBTB33	14	44	13574397	0.9631000002913176
chr16	3024328	3024354	Q86T24	ZBTB33	14	44	3024341	0.9778999999806284
chr12	93441938	93441975	Q86T24	ZBTB33	15	44	93441956	0.9908999998092652
chr1	37479883	37479917	Q86T24	ZBTB33	14	44	37479900	0.9957000001490116
chr4	82430410	82430445	Q86T24	ZBTB33	14	44	82430427	0.9715999998375774
chr13	78603602	78603631	Q86T24	ZBTB33	13	44	78603616	1.0
chr8	143815839	143815893	Q86T24	ZBTB33	15	44	143815866	1.0
chr4	143513456	143513485	Q86T24	ZBTB33	15	44	143513470	0.9953000000029802
chr1	156054756	156054794	Q86T24	ZBTB33	15	44	156054775	0.954199999691546
chr11	57667757	57667797	Q86T24	ZBTB33	15	44	57667777	0.9527000002291054
chr7	100429843	100429873	Q86T24	ZBTB33	14	44	100429858	0.9688000000339
chr11	108009314	108009339	Q86T24	ZBTB33	15	43	108009326	0.953699999820441
chr11	65720799	65720837	Q86T24	ZBTB33	15	43	65720818	0.9506999999146908
chr1	67430530	67430557	Q86T24	ZBTB33	15	43	67430543	0.9839000000771136
chr5	81851999	81852022	Q86T24	ZBTB33	14	43	81852010	1.0
chr5	66144150	66144189	Q86T24	ZBTB33	15	43	66144169	0.9971000000715255
chr14	104800313	104800344	Q86T24	ZBTB33	14	43	104800328	1.0
chr3	186108553	186108586	Q86T24	ZBTB33	14	43	186108569	0.9826999999910592
chr12	107761308	107761344	Q86T24	ZBTB33	14	43	107761326	0.9958999997615814
chr4	26320974	26321001	Q86T24	ZBTB33	15	43	26320987	0.9702539997056128
chr6	26156400	26156473	Q86T24	ZBTB33	14	43	26156436	0.9613000000827014
chr19	56141007	56141042	Q86T24	ZBTB33	14	43	56141024	0.9581040002807976
chr6	2765069	2765102	Q86T24	ZBTB33	14	43	2765085	0.9870999999150634
chr4	139453726	139453751	Q86T24	ZBTB33	15	42	139453738	0.9843
chr6	28136860	28136889	Q86T24	ZBTB33	15	42	28136874	0.9888999999254942
chr17	7440112	7440135	Q86T24	ZBTB33	12	42	7440123	0.99499999999851
chr19	8308070	8308109	Q86T24	ZBTB33	14	42	8308089	0.9645559998571872
chr15	70097854	70097886	Q86T24	ZBTB33	14	42	70097870	1.0
chr12	117969428	117969464	Q86T24	ZBTB33	14	42	117969446	0.9742000000745058
chr9	133876329	133876360	Q86T24	ZBTB33	13	41	133876344	0.9903999999120832
chr17	63843046	63843085	Q86T24	ZBTB33	14	41	63843065	0.9714999998554588
chr6	138988276	138988325	Q86T24	ZBTB33	14	41	138988300	0.9802079999014736
chr14	21090453	21090480	Q86T24	ZBTB33	14	41	21090466	0.9974
chr2	190319776	190319831	Q86T24	ZBTB33	14	41	190319803	0.971500000089407
chr6	149317502	149317531	Q86T24	ZBTB33	15	41	149317516	0.9937800000995396
chr2	175168165	175168191	Q86T24	ZBTB33	15	41	175168178	0.9739100000414996
chr4	87220599	87220654	Q86T24	ZBTB33	12	41	87220626	0.9589999998889864
chr1	160400410	160400437	Q86T24	ZBTB33	13	41	160400423	0.9891000001251696
chr6	163416060	163416117	Q86T24	ZBTB33	12	41	163416088	0.9900999999791384
chr7	2232949	2232972	Q86T24	ZBTB33	15	41	2232960	0.9636999998833984
chr11	6481417	6481458	Q86T24	ZBTB33	13	41	6481437	0.9915000000134112
chr6	26204596	26204694	Q86T24	ZBTB33	15	40	26204645	0.9795000000685452
chr20	63272774	63272801	Q86T24	ZBTB33	14	40	63272787	0.9980000000953674
chr2	191014279	191014302	Q86T24	ZBTB33	14	40	191014290	0.987599999947846
chr10	14878820	14878844	Q86T24	ZBTB33	14	40	14878832	0.975399999921024
chr5	81751411	81751442	Q86T24	ZBTB33	13	40	81751426	1.0
chr19	43984564	43984590	Q86T24	ZBTB33	13	40	43984577	0.960100000071153
chr1	25820821	25820853	Q86T24	ZBTB33	14	40	25820837	0.9656999999519438
chr17	60600268	60600297	Q86T24	ZBTB33	14	40	60600282	0.976399999832362
chr19	36916055	36916085	Q86T24	ZBTB33	13	40	36916070	0.9559999998003244
chr12	6943890	6943958	Q86T24	ZBTB33	15	40	6943924	0.9721000003326684
chr12	8082153	8082196	Q86T24	ZBTB33	15	40	8082174	0.959700000346452
chr2	61177168	61177200	Q86T24	ZBTB33	15	39	61177184	0.9825999995686114
chr1	119648516	119648543	Q86T24	ZBTB33	13	39	119648529	0.9927999999582768
chr11	96243495	96243524	Q86T24	ZBTB33	12	39	96243509	0.9509000001322478
chr1	243850793	243850824	Q86T24	ZBTB33	12	39	243850808	0.9865999998193234
chr16	78099648	78099705	Q86T24	ZBTB33	14	39	78099676	0.963400000154972
chr3	186570491	186570522	Q86T24	ZBTB33	13	39	186570506	0.958200000068918
chr2	162343902	162343929	Q86T24	ZBTB33	14	39	162343915	1.0
chr6	99393959	99393990	Q86T24	ZBTB33	14	39	99393974	0.95059999987334
chr13	43879575	43879609	Q86T24	ZBTB33	13	39	43879592	0.9917999998643996
chr19	44094339	44094384	Q86T24	ZBTB33	14	39	44094361	0.95749999961555
chr16	87951029	87951084	Q86T24	ZBTB33	14	38	87951056	0.9647999998755752
