Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	11744218	11744256	P15408	FOSL2	22	75	11744237	0.9968999999761582
chr12	57112256	57112275	P15408	FOSL2	23	75	57112265	0.9634000001162292
chr8	133217996	133218015	P15408	FOSL2	22	75	133218005	0.9874000000044704
chr8	142676250	142676279	P15408	FOSL2	23	75	142676264	0.9676000002607704
chr7	50535055	50535076	P15408	FOSL2	22	75	50535065	0.970400000320375
chr6	169070701	169070740	P15408	FOSL2	22	75	169070720	0.9695000001251698
chr13	95535431	95535460	P15408	FOSL2	22	75	95535445	0.9580019996598363
chr1	193115804	193115840	P15408	FOSL2	22	75	193115822	0.9659999997094274
chr4	113959381	113959402	P15408	FOSL2	22	75	113959391	0.992400000075996
chr20	10511732	10511753	P15408	FOSL2	23	75	10511742	0.9932999995529652
chr2	161123419	161123438	P15408	FOSL2	23	75	161123428	0.982499999947846
chr9	114552133	114552162	P15408	FOSL2	23	75	114552147	0.9905999998524784
chr14	52458067	52458100	P15408	FOSL2	23	75	52458083	0.9606040000744164
chr2	19801567	19801594	P15408	FOSL2	21	75	19801580	1.0
chr12	93625177	93625208	P15408	FOSL2	23	75	93625192	0.9521000001829116
chr22	26895014	26895039	P15408	FOSL2	23	75	26895026	0.992200000023842
chr10	63236551	63236574	P15408	FOSL2	23	75	63236562	0.9604439998947084
chr6	141326641	141326670	P15408	FOSL2	23	75	141326655	0.9855999999474734
chr22	42940353	42940381	P15408	FOSL2	23	75	42940367	0.9559000000469386
chr4	25173673	25173698	P15408	FOSL2	23	75	25173685	0.9875999997749924
chr9	93098748	93098769	P15408	FOSL2	23	75	93098758	0.968599999950826
chr1	37471866	37471896	P15408	FOSL2	22	75	37471881	0.9710000001780688
chr20	44693123	44693145	P15408	FOSL2	22	75	44693134	0.9548999999091028
chr2	71785143	71785164	P15408	FOSL2	22	75	71785153	0.9918999999228864
chr10	6239387	6239406	P15408	FOSL2	22	75	6239396	0.953000000794232
chr6	140043545	140043584	P15408	FOSL2	21	75	140043564	0.9957999999970196
chr17	50051179	50051198	P15408	FOSL2	23	75	50051188	0.9799999999053776
chr22	32558835	32558876	P15408	FOSL2	22	75	32558855	0.9790519999101758
chr1	234772526	234772547	P15408	FOSL2	22	75	234772536	0.9803000000938772
chr7	7492712	7492732	P15408	FOSL2	23	75	7492722	0.986799999961257
chr11	8329003	8329028	P15408	FOSL2	22	75	8329015	1.0
chr15	80955981	80956001	P15408	FOSL2	22	75	80955991	0.9680000001061708
chr14	101073390	101073427	P15408	FOSL2	22	74	101073408	1.0
chr10	33264396	33264429	P15408	FOSL2	23	74	33264412	0.9586999999336898
chr4	14856611	14856634	P15408	FOSL2	23	74	14856622	0.9974000000536442
chr10	110501444	110501463	P15408	FOSL2	23	74	110501453	1.0
chr4	77921901	77921922	P15408	FOSL2	23	74	77921911	0.9679999997437
chr16	27578851	27578876	P15408	FOSL2	23	74	27578863	0.973199999767542
chr17	65785323	65785348	P15408	FOSL2	22	74	65785335	0.981899999757856
chr6	139764833	139764864	P15408	FOSL2	23	74	139764848	0.9746500000350178
chr6	16713034	16713058	P15408	FOSL2	23	74	16713046	0.980599999909848
chr3	39147182	39147205	P15408	FOSL2	23	74	39147193	1.0
chr18	32383203	32383263	P15408	FOSL2	21	74	32383233	0.984899999943748
chr11	12066383	12066404	P15408	FOSL2	22	74	12066393	0.9685000000551344
chr2	187547568	187547592	P15408	FOSL2	23	74	187547580	0.9935000000745058
chr2	186575524	186575545	P15408	FOSL2	22	74	186575534	0.956700000179559
chr1	51569939	51569959	P15408	FOSL2	22	74	51569949	0.9582999995160848
chr2	181810962	181810983	P15408	FOSL2	22	74	181810972	0.9776000000871716
chr2	127408126	127408150	P15408	FOSL2	22	74	127408138	0.9886999999031424
chr5	78595298	78595321	P15408	FOSL2	23	74	78595309	0.9756000001907348
chr11	65915874	65915901	P15408	FOSL2	22	74	65915887	0.9804580002099276
chr15	36428374	36428445	P15408	FOSL2	19	74	36428409	0.9876000000998376
chr2	96557026	96557070	P15408	FOSL2	21	74	96557048	0.9501999996401368
chr3	44236100	44236121	P15408	FOSL2	23	74	44236110	0.9578999999370426
chr2	100291285	100291309	P15408	FOSL2	23	74	100291297	0.9863999998837708
chr2	127064908	127064939	P15408	FOSL2	22	74	127064923	0.9984999999523164
chr1	221839971	221840010	P15408	FOSL2	21	74	221839990	0.9679999999910592
chr1	8873769	8873789	P15408	FOSL2	23	74	8873779	0.9552999999389052
chr5	37668675	37668698	P15408	FOSL2	22	74	37668686	0.9675000001937152
chr8	65717529	65717549	P15408	FOSL2	22	74	65717539	0.957699999667704
chr1	168409012	168409037	P15408	FOSL2	22	74	168409024	0.9815999998826532
chr15	40267004	40267027	P15408	FOSL2	22	74	40267015	0.9679000000275672
chr8	110848289	110848311	P15408	FOSL2	22	74	110848300	0.9815000001531096
chr12	6278809	6278836	P15408	FOSL2	22	74	6278822	0.961099999749288
chr11	121466744	121466765	P15408	FOSL2	22	74	121466754	0.9653000001996755
chr9	121287200	121287219	P15408	FOSL2	23	74	121287209	0.979300000025332
chr10	29659146	29659169	P15408	FOSL2	23	74	29659157	0.9641999999325722
chr12	103560766	103560795	P15408	FOSL2	23	74	103560780	0.999399999976158
chr2	102514270	102514293	P15408	FOSL2	23	74	102514281	0.9986000000953674
chr2	209383424	209383449	P15408	FOSL2	23	74	209383436	0.9669999998688698
chr13	97141754	97141772	P15408	FOSL2	23	74	97141763	0.9671999998193236
chr9	4833274	4833293	P15408	FOSL2	23	74	4833283	0.9848999999973924
chr5	41414779	41414804	P15408	FOSL2	22	74	41414791	0.975199999987334
chr22	30207066	30207099	P15408	FOSL2	23	74	30207082	0.95829999980852
chr17	72684063	72684093	P15408	FOSL2	23	74	72684078	0.9568000002481044
chr1	244323155	244323180	P15408	FOSL2	23	74	244323167	0.961299999973178
chr14	80425786	80425845	P15408	FOSL2	20	73	80425815	0.9606999996684492
chr3	58526828	58526850	P15408	FOSL2	23	73	58526839	0.9731000000502914
chr15	28977573	28977596	P15408	FOSL2	21	73	28977584	0.9971999999761582
chr7	155291228	155291249	P15408	FOSL2	22	73	155291238	0.9793999998688698
chr11	65382489	65382512	P15408	FOSL2	23	73	65382500	0.9708999998673796
chr7	2758061	2758085	P15408	FOSL2	23	73	2758073	0.9636000001035632
chr7	2110529	2110551	P15408	FOSL2	22	73	2110540	0.9752999999023974
chr8	123671157	123671177	P15408	FOSL2	23	73	123671167	0.9817999999374152
chr17	45705590	45705610	P15408	FOSL2	21	73	45705600	1.0
chr5	137833633	137833675	P15408	FOSL2	22	73	137833654	0.984400000212714
chr16	48123303	48123326	P15408	FOSL2	21	73	48123314	0.98089999999851
chr17	59756402	59756458	P15408	FOSL2	21	73	59756430	0.9535999997802078
chr2	28446064	28446089	P15408	FOSL2	21	73	28446076	0.975799999924004
chr3	16060472	16060515	P15408	FOSL2	23	73	16060493	0.9583000000089408
chr5	173764607	173764634	P15408	FOSL2	22	73	173764620	0.9687000001206996
chr12	17929201	17929223	P15408	FOSL2	22	73	17929212	0.9871999999314548
chr17	72421405	72421430	P15408	FOSL2	23	73	72421417	0.998299999845028
chr6	63527837	63527862	P15408	FOSL2	22	73	63527849	0.9585999996755272
chr9	124259651	124259676	P15408	FOSL2	22	73	124259663	0.9657999998554588
chr6	14744144	14744167	P15408	FOSL2	23	73	14744155	0.984399999974668
chr1	85329115	85329142	P15408	FOSL2	23	73	85329128	0.997119999974966
chr1	228861350	228861391	P15408	FOSL2	22	73	228861370	0.968199999948591
chr9	12784661	12784702	P15408	FOSL2	21	73	12784681	0.9739999999426304
chr5	91314462	91314496	P15408	FOSL2	22	73	91314479	0.9687999999448657
chr8	101098689	101098708	P15408	FOSL2	23	73	101098698	0.9684000001728534
chr13	62643129	62643164	P15408	FOSL2	20	73	62643146	1.0
chr7	92633538	92633565	P15408	FOSL2	23	73	92633551	0.9877000000014902
chr5	5340527	5340550	P15408	FOSL2	22	73	5340538	0.9923999998599292
chr2	65366771	65366790	P15408	FOSL2	23	73	65366780	0.9665999997083098
chr6	113447236	113447257	P15408	FOSL2	22	73	113447246	0.9697140001997352
chr2	223563627	223563646	P15408	FOSL2	22	73	223563636	0.9711000003054738
chr12	89756849	89756896	P15408	FOSL2	22	73	89756872	0.9737000000678004
chr6	25174072	25174095	P15408	FOSL2	22	73	25174083	0.9768999999456108
chr11	74418623	74418644	P15408	FOSL2	23	73	74418633	0.9621999998398124
chr1	168710117	168710156	P15408	FOSL2	22	73	168710136	0.9852000001817942
chr7	1537341	1537367	P15408	FOSL2	22	73	1537354	0.9991999998867512
chr6	31058457	31058477	P15408	FOSL2	23	73	31058467	0.9578980000969024
chr1	8212085	8212144	P15408	FOSL2	23	73	8212114	0.964100000052154
chr15	86624853	86624873	P15408	FOSL2	22	73	86624863	0.960599999960512
chr9	73271212	73271243	P15408	FOSL2	21	73	73271227	0.9974999999344348
chr2	223699683	223699708	P15408	FOSL2	23	73	223699695	0.9506999999497086
chr17	63275531	63275552	P15408	FOSL2	23	73	63275541	0.9894000000864268
chr5	169350928	169350967	P15408	FOSL2	22	73	169350947	0.9811000000074506
chr11	12044170	12044197	P15408	FOSL2	22	73	12044183	0.9671999998435378
chr21	38787690	38787711	P15408	FOSL2	22	73	38787700	0.9786199999183416
chr10	78521259	78521346	P15408	FOSL2	20	73	78521302	0.960799999978766
chr17	13421078	13421101	P15408	FOSL2	22	73	13421089	0.9800999999061228
chr6	139743811	139743844	P15408	FOSL2	23	73	139743827	0.989799999974668
chr6	152095327	152095354	P15408	FOSL2	23	73	152095340	0.998299999845028
chr2	10283476	10283497	P15408	FOSL2	21	72	10283486	0.9726000000678002
chr2	237501124	237501155	P15408	FOSL2	21	72	237501139	0.9728000000357628
chr6	12348808	12348841	P15408	FOSL2	21	72	12348824	0.955989999899268
chr1	171817854	171817876	P15408	FOSL2	23	72	171817865	0.9933000000149012
chr12	46665153	46665175	P15408	FOSL2	23	72	46665164	0.9990000000596048
chr2	226583832	226583857	P15408	FOSL2	22	72	226583844	0.9690000001050532
chr3	8869832	8869865	P15408	FOSL2	23	72	8869848	0.976999999988824
chr15	78212784	78212809	P15408	FOSL2	22	72	78212796	0.9595319998897612
chr5	34924119	34924138	P15408	FOSL2	22	72	34924128	0.973200000185147
chr5	142822219	142822240	P15408	FOSL2	23	72	142822229	1.0
chr4	92970150	92970188	P15408	FOSL2	22	72	92970169	0.9523559999413788
chr2	46873775	46873799	P15408	FOSL2	23	72	46873787	0.9574999999597668
chr9	127336987	127337008	P15408	FOSL2	23	72	127336997	0.9774000001356006
chr6	11207362	11207407	P15408	FOSL2	22	72	11207384	0.970800000116974
chr11	86740792	86740811	P15408	FOSL2	22	72	86740801	0.9849999999053776
chr1	200372263	200372288	P15408	FOSL2	22	72	200372275	0.9747999998785556
chr21	33947913	33947934	P15408	FOSL2	23	72	33947923	0.9639939999207854
chr11	27209694	27209751	P15408	FOSL2	22	72	27209722	0.9859999998293816
chr5	141521340	141521361	P15408	FOSL2	23	72	141521350	0.9883000000275672
chr7	17234663	17234687	P15408	FOSL2	21	72	17234675	0.9976000001728534
chr18	70337326	70337347	P15408	FOSL2	23	72	70337336	0.9821000000849366
chr5	142681065	142681088	P15408	FOSL2	22	72	142681076	0.977399999723956
chr11	32707179	32707202	P15408	FOSL2	23	72	32707190	0.9513000002663584
chr9	136052186	136052206	P15408	FOSL2	22	72	136052196	1.0
chr9	93091627	93091647	P15408	FOSL2	22	72	93091637	0.9782999999769032
chr2	108413178	108413234	P15408	FOSL2	22	72	108413206	0.9582859997216612
chr1	234957563	234957582	P15408	FOSL2	22	72	234957572	0.9714999998472632
chr14	77303865	77303883	P15408	FOSL2	22	72	77303874	0.9694999998524784
chr8	38528254	38528277	P15408	FOSL2	22	72	38528265	0.9584619998931884
chr14	57349455	57349476	P15408	FOSL2	22	72	57349465	0.9655000000920146
chr12	106288593	106288615	P15408	FOSL2	23	72	106288604	0.967449999924004
chr1	223707366	223707385	P15408	FOSL2	23	72	223707375	0.951101999925822
chr6	133609825	133609893	P15408	FOSL2	18	72	133609859	0.9868999998424204
chr1	147539206	147539229	P15408	FOSL2	22	72	147539217	0.9687999999776482
chr14	91980307	91980348	P15408	FOSL2	20	72	91980327	0.9779999998062848
chr20	11387370	11387437	P15408	FOSL2	19	72	11387403	0.980793999837339
chr6	169292814	169292849	P15408	FOSL2	22	72	169292831	0.9741999997552484
chr10	114634742	114634773	P15408	FOSL2	23	72	114634757	0.966899999730289
chr12	52147476	52147506	P15408	FOSL2	23	72	52147491	0.9990999999642372
chr10	72097941	72097972	P15408	FOSL2	22	72	72097956	0.9598999997556208
chr5	125277693	125277716	P15408	FOSL2	22	72	125277704	1.0
chr3	87206272	87206324	P15408	FOSL2	22	72	87206298	0.9720000000074506
chr12	26153501	26153530	P15408	FOSL2	23	72	26153515	1.0
chr1	178418018	178418044	P15408	FOSL2	22	72	178418031	0.9797999999631196
chr20	10074690	10074717	P15408	FOSL2	22	72	10074703	0.9931000000417232
chr11	93055061	93055086	P15408	FOSL2	21	71	93055073	0.968899999859184
chr7	115231321	115231348	P15408	FOSL2	23	71	115231334	0.996299999946356
chr2	73859873	73859903	P15408	FOSL2	22	71	73859888	0.9760819999553264
chr17	35433750	35433769	P15408	FOSL2	22	71	35433759	0.9763000002264977
chr15	57486042	57486072	P15408	FOSL2	23	71	57486057	0.9819000001728536
chr1	198443585	198443606	P15408	FOSL2	22	71	198443595	0.9879000000834464
chr20	50980375	50980398	P15408	FOSL2	23	71	50980386	0.9574000000104308
chr1	211735882	211735903	P15408	FOSL2	23	71	211735892	0.9858760000780225
chr2	179106777	179106806	P15408	FOSL2	23	71	179106791	0.9960780000239612
chr6	149847722	149847745	P15408	FOSL2	22	71	149847733	0.977799999935925
chr1	36386633	36386654	P15408	FOSL2	23	71	36386643	0.973899999848008
chr9	109012400	109012423	P15408	FOSL2	23	71	109012411	0.9868000000573696
chr12	75178182	75178202	P15408	FOSL2	22	71	75178192	0.9900999999582768
chr3	12193628	12193653	P15408	FOSL2	23	71	12193640	0.9990999999642372
chr10	61837363	61837386	P15408	FOSL2	23	71	61837374	0.9951999999463558
chr7	94697507	94697529	P15408	FOSL2	23	71	94697518	0.9770000000402332
chr2	237128441	237128473	P15408	FOSL2	22	71	237128457	0.9999000000953674
chr10	11552308	11552331	P15408	FOSL2	23	71	11552319	0.9596000000700354
chr16	72291650	72291677	P15408	FOSL2	23	71	72291663	0.9989000001370908
chr8	631042	631076	P15408	FOSL2	21	71	631059	0.9629999998509884
