Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	61141365	61141411	Q9UJU2	LEF1	3	10	61141388	0.9736999999016523
chr10	24369759	24369812	Q9UJU2	LEF1	3	10	24369785	0.9765999997384848
chr3	190041589	190041646	Q9UJU2	LEF1	3	10	190041617	0.9672999998938292
chr1	71462393	71462471	Q9UJU2	LEF1	3	10	71462432	0.9791999999530614
chr5	151903388	151903454	Q9UJU2	LEF1	3	10	151903421	1.0
chr7	25733079	25733125	Q9UJU2	LEF1	3	10	25733102	0.972399999813363
chr2	84855933	84855968	Q9UJU2	LEF1	3	10	84855950	0.9936999998927116
chr1	214316746	214316827	Q9UJU2	LEF1	3	10	214316786	0.9851999998945744
chr7	31710425	31710462	Q9UJU2	LEF1	3	10	31710443	0.9528939998611808
chr1	213232040	213232099	Q9UJU2	LEF1	3	10	213232069	0.9905000000171365
chr1	221715660	221715727	Q9UJU2	LEF1	3	10	221715693	0.9990999999642372
chr21	16241793	16241816	Q9UJU2	LEF1	3	10	16241804	0.9907999998509884
chr4	149164495	149164526	Q9UJU2	LEF1	3	10	149164510	0.9864000000223516
chr16	51181489	51181603	Q9UJU2	LEF1	3	10	51181546	0.9995999997973444
chr14	99872971	99873082	Q9UJU2	LEF1	3	10	99873026	0.985899999679625
chr1	170146091	170146140	Q9UJU2	LEF1	3	10	170146115	0.9912999999448656
chr1	166952600	166952663	Q9UJU2	LEF1	4	10	166952631	0.999799999898672
chr5	144644537	144644556	Q9UJU2	LEF1	3	10	144644546	0.9795000000149012
chr4	100811223	100811253	Q9UJU2	LEF1	3	10	100811238	0.9903999999787658
chr2	219965524	219965607	Q9UJU2	LEF1	3	10	219965565	0.9976000001609324
chr8	71219139	71219201	Q9UJU2	LEF1	3	10	71219170	0.9994999998927117
chr4	137543420	137543482	Q9UJU2	LEF1	3	10	137543451	0.9933999998122454
chr8	9264439	9264510	Q9UJU2	LEF1	3	10	9264474	0.9689620000436902
chr2	170715156	170715258	Q9UJU2	LEF1	4	10	170715207	0.9978000000059604
chr17	33193121	33193178	Q9UJU2	LEF1	3	10	33193149	0.9893000000327824
chr18	78983724	78983761	Q9UJU2	LEF1	3	10	78983742	1.0
chr10	110169293	110169350	Q9UJU2	LEF1	3	10	110169321	0.95440000015907
chr8	58122745	58122792	Q9UJU2	LEF1	3	10	58122768	1.0
chr12	121800138	121800197	Q9UJU2	LEF1	5	10	121800167	0.9865999998241664
chr13	67258771	67258793	Q9UJU2	LEF1	3	10	67258782	0.9854000000908972
chr2	202149296	202149370	Q9UJU2	LEF1	3	10	202149333	0.9536000000193716
chr12	121582832	121582875	Q9UJU2	LEF1	4	10	121582853	0.9593759999144822
chr4	99645167	99645253	Q9UJU2	LEF1	3	10	99645210	0.9983000000834464
chr8	111150906	111150995	Q9UJU2	LEF1	3	10	111150950	0.9960999999552964
chr2	184338886	184338941	Q9UJU2	LEF1	3	10	184338913	1.0
chr9	72680777	72680846	Q9UJU2	LEF1	3	10	72680811	0.9822000000968576
chr1	96475516	96475553	Q9UJU2	LEF1	3	10	96475534	0.9505500000454484
chr12	88952069	88952138	Q9UJU2	LEF1	3	10	88952103	0.9504999999545516
chr4	89558899	89558946	Q9UJU2	LEF1	3	10	89558922	0.9762200001709164
chr5	18736132	18736227	Q9UJU2	LEF1	3	10	18736179	0.9737999999195336
chr12	124609236	124609315	Q9UJU2	LEF1	5	10	124609275	0.996999999898672
chr1	179529612	179529722	Q9UJU2	LEF1	3	10	179529667	0.9735999998643994
chr7	148020775	148020862	Q9UJU2	LEF1	3	10	148020818	0.9871999997273088
chr4	92520707	92520818	Q9UJU2	LEF1	3	10	92520762	0.9983999997735024
chr1	94114126	94114164	Q9UJU2	LEF1	3	10	94114145	0.9730999999687076
chr7	150736113	150736214	Q9UJU2	LEF1	3	10	150736163	0.9998000001132488
chr1	98503125	98503224	Q9UJU2	LEF1	3	10	98503174	0.9821000000536442
chr10	103908395	103908473	Q9UJU2	LEF1	5	10	103908434	0.9753000000115484
chr19	47447553	47447612	Q9UJU2	LEF1	4	10	47447582	0.956919999967888
chr19	50511372	50511431	Q9UJU2	LEF1	3	9	50511401	0.9609299999371173
chr14	41403506	41403585	Q9UJU2	LEF1	3	9	41403545	0.9888000001966952
chr14	42336095	42336190	Q9UJU2	LEF1	3	9	42336142	0.9682999999433756
chr1	26725071	26725112	Q9UJU2	LEF1	3	9	26725091	0.968942000056058
chr14	78985871	78985958	Q9UJU2	LEF1	3	9	78985914	0.958699999908358
chr6	57024424	57024535	Q9UJU2	LEF1	3	9	57024479	0.9847999999299646
chr5	97400695	97400730	Q9UJU2	LEF1	3	9	97400712	0.9834999999344348
chr14	39673837	39673896	Q9UJU2	LEF1	3	9	39673866	1.0
chr16	77967411	77967485	Q9UJU2	LEF1	3	9	77967448	0.970800000088662
chr3	162741339	162741445	Q9UJU2	LEF1	4	9	162741392	0.9952999999642372
chr5	89133338	89133421	Q9UJU2	LEF1	2	9	89133379	0.9996999999880792
chr5	87787806	87787859	Q9UJU2	LEF1	3	9	87787832	1.0
chr10	22810851	22810901	Q9UJU2	LEF1	3	9	22810876	0.9553000002391636
chr8	142940151	142940214	Q9UJU2	LEF1	2	9	142940182	0.966599999973178
chr15	48299121	48299160	Q9UJU2	LEF1	3	9	48299140	0.972211999885738
chr5	54018548	54018570	Q9UJU2	LEF1	3	9	54018559	0.968700000043586
chr11	103682359	103682433	Q9UJU2	LEF1	3	9	103682396	0.9818060001038016
chr3	134374485	134374536	Q9UJU2	LEF1	4	9	134374510	0.9962999999821186
chr19	17075472	17075550	Q9UJU2	LEF1	4	9	17075511	0.9709000001877548
chr3	174232763	174232822	Q9UJU2	LEF1	3	9	174232792	0.9690180000275374
chr10	31243082	31243135	Q9UJU2	LEF1	3	9	31243108	0.989200000345707
chr14	45295057	45295080	Q9UJU2	LEF1	3	9	45295068	0.9593999991908668
chr14	54486833	54486908	Q9UJU2	LEF1	2	9	54486870	0.9569000000230968
chr9	84708579	84708640	Q9UJU2	LEF1	3	9	84708609	0.957799999909848
chr11	45922300	45922359	Q9UJU2	LEF1	6	9	45922329	0.9607000002108514
chr6	113777125	113777184	Q9UJU2	LEF1	3	9	113777154	0.9565999996066094
chr16	84043650	84043689	Q9UJU2	LEF1	3	9	84043669	0.9747999998226762
chr16	85083376	85083410	Q9UJU2	LEF1	3	9	85083393	0.9622999997593462
chr4	61911358	61911395	Q9UJU2	LEF1	3	9	61911376	0.9847999999489636
chr10	77114638	77114689	Q9UJU2	LEF1	3	9	77114663	0.9761000000670552
chr5	145946739	145946762	Q9UJU2	LEF1	3	9	145946750	1.0
chr14	58769152	58769223	Q9UJU2	LEF1	3	9	58769187	0.9886000001698731
chr9	2018998	2019065	Q9UJU2	LEF1	3	9	2019031	1.0
chr4	105555475	105555510	Q9UJU2	LEF1	3	9	105555492	1.0
chr4	108173415	108173433	Q9UJU2	LEF1	3	9	108173424	0.9896999999284743
chr9	23230235	23230272	Q9UJU2	LEF1	3	9	23230253	0.9552059998780488
chr6	7920026	7920081	Q9UJU2	LEF1	3	9	7920053	0.9718999999314548
chr4	181950088	181950159	Q9UJU2	LEF1	3	9	181950123	0.9679000000044704
chr11	68213701	68213760	Q9UJU2	LEF1	5	9	68213730	0.9823999998271464
chr11	32092924	32092994	Q9UJU2	LEF1	3	9	32092959	0.9535999999474734
chr6	19804780	19804839	Q9UJU2	LEF1	5	9	19804809	0.978399999666214
chr1	46043916	46043962	Q9UJU2	LEF1	3	9	46043939	0.9742999999687076
chr4	118850207	118850266	Q9UJU2	LEF1	3	9	118850236	0.9667000000230968
chr4	1785326	1785353	Q9UJU2	LEF1	3	9	1785339	0.9670999997638166
chr11	69843235	69843294	Q9UJU2	LEF1	3	9	69843264	0.959500000064075
chr6	31158376	31158415	Q9UJU2	LEF1	3	9	31158395	0.960099999980256
chr4	86959988	86960010	Q9UJU2	LEF1	3	9	86959999	0.9566999998927116
chr5	136382234	136382253	Q9UJU2	LEF1	3	9	136382243	0.9765999999925494
chr1	38600488	38600526	Q9UJU2	LEF1	3	9	38600507	0.9676000000890344
chr8	144094880	144094939	Q9UJU2	LEF1	3	9	144094909	0.951437999830395
chr5	128038790	128038885	Q9UJU2	LEF1	2	9	128038837	0.9516000000312924
chr6	111478957	111479011	Q9UJU2	LEF1	3	9	111478984	0.9959000002264976
chr2	52335920	52335942	Q9UJU2	LEF1	3	9	52335931	0.9607199998170136
chr6	125956771	125956808	Q9UJU2	LEF1	5	9	125956789	0.9815000000540168
chr22	50118766	50118821	Q9UJU2	LEF1	3	9	50118793	0.9695999999403954
chr7	152969548	152969597	Q9UJU2	LEF1	3	9	152969572	0.9916999998033048
chr17	45745932	45745967	Q9UJU2	LEF1	3	9	45745949	0.9758000001698732
chr17	46772574	46772596	Q9UJU2	LEF1	3	9	46772585	0.9641999996878208
chr20	54662252	54662271	Q9UJU2	LEF1	3	9	54662261	0.9770999998345972
chr9	128724302	128724328	Q9UJU2	LEF1	3	9	128724315	0.9515880000293256
chr21	14616683	14616750	Q9UJU2	LEF1	3	9	14616716	0.978660000039637
chr7	105776230	105776284	Q9UJU2	LEF1	4	9	105776257	0.9734999997913838
chr8	118074413	118074472	Q9UJU2	LEF1	4	9	118074442	0.9826000000681728
chr7	97016962	97016980	Q9UJU2	LEF1	3	9	97016971	1.0
chr3	117399894	117399953	Q9UJU2	LEF1	3	9	117399923	1.0
chr7	93337205	93337319	Q9UJU2	LEF1	3	9	93337262	0.98077000015527
chr7	84228678	84228737	Q9UJU2	LEF1	3	9	84228707	1.0
chr16	23787177	23787242	Q9UJU2	LEF1	3	9	23787209	0.9589000000696628
chr1	81547631	81547694	Q9UJU2	LEF1	3	9	81547662	0.9920000000026076
chr7	81155956	81156046	Q9UJU2	LEF1	3	9	81156001	0.9762760000772774
chr22	26066694	26066809	Q9UJU2	LEF1	3	9	26066751	0.9948000001311302
chr2	99485576	99485611	Q9UJU2	LEF1	3	9	99485593	0.9808999999567868
chr17	65560675	65560734	Q9UJU2	LEF1	4	9	65560704	0.9829999999158084
chr2	89829227	89829247	Q9UJU2	LEF1	4	9	89829237	0.9511999990716576
chr13	68713481	68713540	Q9UJU2	LEF1	3	9	68713510	0.9930999998614192
chr1	7784089	7784148	Q9UJU2	LEF1	3	9	7784118	0.9724500000603497
chr1	165871600	165871631	Q9UJU2	LEF1	3	9	165871615	0.964200000294298
chr8	96377115	96377161	Q9UJU2	LEF1	3	9	96377138	0.9901999999672174
chr8	69977462	69977515	Q9UJU2	LEF1	3	9	69977488	0.9662279996663332
chr8	68641165	68641187	Q9UJU2	LEF1	3	9	68641176	0.9982000000178812
chr13	27245849	27245884	Q9UJU2	LEF1	3	9	27245866	0.9741999998420476
chr2	171319370	171319393	Q9UJU2	LEF1	3	9	171319381	0.960000000078231
chr1	93079121	93079235	Q9UJU2	LEF1	4	9	93079178	0.9571999999623746
chr2	211331953	211331980	Q9UJU2	LEF1	3	9	211331966	0.9627999999389052
chr13	25911157	25911216	Q9UJU2	LEF1	3	9	25911186	0.9897000000908972
chr15	92904269	92904328	Q9UJU2	LEF1	4	9	92904298	0.9975999999523164
chr2	223618426	223618512	Q9UJU2	LEF1	3	9	223618469	0.9863000001072884
chr8	3346692	3346718	Q9UJU2	LEF1	3	9	3346705	0.968300000011176
chr1	112715384	112715443	Q9UJU2	LEF1	4	9	112715413	0.9981000000119208
chr13	51453024	51453105	Q9UJU2	LEF1	4	9	51453064	0.9981000000119208
chr17	33750999	33751053	Q9UJU2	LEF1	3	9	33751026	0.969100000088662
chr1	5225800	5225854	Q9UJU2	LEF1	3	9	5225827	0.967200000050664
chr13	53276333	53276434	Q9UJU2	LEF1	3	9	53276383	0.9635999998174608
chr20	1466905	1466964	Q9UJU2	LEF1	4	9	1466934	0.9731000000484288
chr13	59448443	59448469	Q9UJU2	LEF1	3	9	59448456	0.9947999997764826
chr20	17682857	17682903	Q9UJU2	LEF1	3	9	17682880	1.0
chr7	36360451	36360486	Q9UJU2	LEF1	3	9	36360468	0.988905999916792
chr7	96143783	96143866	Q9UJU2	LEF1	3	9	96143824	0.955299999898672
chr3	905409	905456	Q9UJU2	LEF1	3	9	905432	0.9952000000476836
chr1	214317460	214317519	Q9UJU2	LEF1	3	9	214317489	0.9851999998945744
chr6	148600153	148600200	Q9UJU2	LEF1	3	9	148600176	0.9675999999798834
chr2	52312012	52312062	Q9UJU2	LEF1	3	9	52312037	0.9708999998707324
chr9	116272226	116272325	Q9UJU2	LEF1	3	9	116272275	0.9679000000104307
chr1	226210799	226210858	Q9UJU2	LEF1	3	9	226210828	0.9563380002889782
chr6	141388780	141388807	Q9UJU2	LEF1	3	9	141388793	0.9884999999463558
chr1	94666947	94666990	Q9UJU2	LEF1	3	9	94666968	0.974200000154227
chr17	76265062	76265097	Q9UJU2	LEF1	5	9	76265079	0.9725999999757856
chr6	136990899	136990958	Q9UJU2	LEF1	3	9	136990928	0.9755880000039936
chr3	97126001	97126028	Q9UJU2	LEF1	3	9	97126014	0.979600000558421
chr3	106830465	106830556	Q9UJU2	LEF1	3	9	106830510	0.9830120002016424
chr18	4233685	4233744	Q9UJU2	LEF1	3	9	4233714	0.9849999998375774
chr3	48556951	48557049	Q9UJU2	LEF1	4	9	48557000	0.9738000001236796
chr6	128744117	128744180	Q9UJU2	LEF1	3	9	128744148	0.959400000151992
chr3	5187529	5187632	Q9UJU2	LEF1	3	9	5187580	0.9723999999508262
chr16	971074	971133	Q9UJU2	LEF1	4	9	971103	0.9651000000596046
chr10	115996220	115996249	Q9UJU2	LEF1	3	8	115996234	0.9948000001430513
chr10	90925729	90925784	Q9UJU2	LEF1	3	8	90925756	0.9932999999314548
chr15	90584015	90584074	Q9UJU2	LEF1	3	8	90584044	0.974399999678135
chr5	132490887	132490925	Q9UJU2	LEF1	4	8	132490906	0.991500000052154
chr15	90102519	90102542	Q9UJU2	LEF1	3	8	90102530	0.9707999997194856
chr8	98988312	98988371	Q9UJU2	LEF1	3	8	98988341	0.9719999996483326
chr8	30083159	30083218	Q9UJU2	LEF1	3	8	30083188	0.9510999997153878
chr15	98823110	98823140	Q9UJU2	LEF1	3	8	98823125	0.9753000000372528
chr5	84481060	84481099	Q9UJU2	LEF1	3	8	84481079	0.9912000000022352
chr10	16243089	16243148	Q9UJU2	LEF1	3	8	16243118	0.976599999895692
chr5	73448661	73448720	Q9UJU2	LEF1	3	8	73448690	0.9911000001639128
chr6	143973212	143973301	Q9UJU2	LEF1	3	8	143973256	0.998200000178814
chr8	23918307	23918366	Q9UJU2	LEF1	3	8	23918336	0.993499999678135
chr1	154558886	154558945	Q9UJU2	LEF1	5	8	154558915	0.96049800009802
chr8	20508438	20508497	Q9UJU2	LEF1	3	8	20508467	0.9813080002821982
chr9	32884647	32884670	Q9UJU2	LEF1	2	8	32884658	0.9852999999374152
chr5	129398479	129398538	Q9UJU2	LEF1	3	8	129398508	0.9909000000208616
chr5	88664742	88664769	Q9UJU2	LEF1	3	8	88664755	1.0
chr6	143746703	143746762	Q9UJU2	LEF1	3	8	143746732	0.9856000001579523
chr6	92811076	92811139	Q9UJU2	LEF1	3	8	92811107	0.9713000000387432
chr1	241457632	241457651	Q9UJU2	LEF1	3	8	241457641	0.9937000000283122
chr1	98205467	98205501	Q9UJU2	LEF1	3	8	98205484	0.996200000023842
chr10	98459539	98459625	Q9UJU2	LEF1	2	8	98459582	0.9600000000983476
chr6	95803185	95803227	Q9UJU2	LEF1	3	8	95803206	0.995600000053644
chr8	56211600	56211659	Q9UJU2	LEF1	3	8	56211629	0.996900000154972
chr15	93200466	93200544	Q9UJU2	LEF1	3	8	93200505	0.9745999999120832
chr5	112689758	112689781	Q9UJU2	LEF1	2	8	112689769	0.9987999999403954
chr19	7522555	7522614	Q9UJU2	LEF1	5	8	7522584	0.972499999909103
chr5	86929244	86929303	Q9UJU2	LEF1	3	8	86929273	0.9984999999403954
chr1	93814119	93814138	Q9UJU2	LEF1	4	8	93814128	0.9757000001128764
chr6	97868896	97868922	Q9UJU2	LEF1	3	8	97868909	0.9952999997496604
chr6	101717023	101717082	Q9UJU2	LEF1	3	8	101717052	0.9939999999329449
chr10	80894368	80894489	Q9UJU2	LEF1	3	8	80894428	0.9864999999471008
chr10	79434453	79434519	Q9UJU2	LEF1	2	8	79434486	0.9960000000476836
chr8	20197232	20197291	Q9UJU2	LEF1	4	8	20197261	0.9861000000879168
chr10	52966292	52966394	Q9UJU2	LEF1	4	8	52966343	0.996500000053644
chr9	2844154	2844213	Q9UJU2	LEF1	3	8	2844183	0.9562979996711016
chr6	41555763	41555793	Q9UJU2	LEF1	3	8	41555778	0.9685999999191612
chr1	223712426	223712507	Q9UJU2	LEF1	4	8	223712466	0.9745999997340142
chr6	34282123	34282205	Q9UJU2	LEF1	2	8	34282164	0.9555999999567868
chr5	171980850	171980901	Q9UJU2	LEF1	3	8	171980875	0.9773999997794628
chr7	22434112	22434147	Q9UJU2	LEF1	3	8	22434129	0.9747000000625848
chr7	80919145	80919199	Q9UJU2	LEF1	3	8	80919172	0.988799999909103
chr7	70894337	70894444	Q9UJU2	LEF1	3	8	70894390	0.9526999997191132
chr10	52923786	52923824	Q9UJU2	LEF1	3	8	52923805	0.9844999999597668
chr18	24983716	24983750	Q9UJU2	LEF1	3	8	24983733	1.0
chr7	70884557	70884616	Q9UJU2	LEF1	3	8	70884586	0.9834000003606082
chr10	51910411	51910462	Q9UJU2	LEF1	3	8	51910436	0.9784999997287988
chr6	1348819	1348861	Q9UJU2	LEF1	3	8	1348840	0.9773000000044704
chr1	211675976	211676018	Q9UJU2	LEF1	3	8	211675997	0.9543999998264014
chr15	65791395	65791436	Q9UJU2	LEF1	3	8	65791415	0.9663999998636544
chr8	144462891	144462950	Q9UJU2	LEF1	3	8	144462920	0.9972999999165536
chr6	30345123	30345182	Q9UJU2	LEF1	4	8	30345152	0.986999999859929
chr7	41059633	41059659	Q9UJU2	LEF1	3	8	41059646	0.9684999999176712
chr17	77451378	77451481	Q9UJU2	LEF1	5	8	77451429	0.9577800000227988
chr7	13017529	13017575	Q9UJU2	LEF1	3	8	13017552	0.9978000000059604
chr18	30764096	30764155	Q9UJU2	LEF1	3	8	30764125	0.9831000000804664
chr16	2513742	2513801	Q9UJU2	LEF1	3	8	2513771	0.9670999997757376
chr1	162561561	162561616	Q9UJU2	LEF1	3	8	162561588	0.9738000000454484
chr15	36271183	36271282	Q9UJU2	LEF1	3	8	36271232	1.0
chr15	56773173	56773203	Q9UJU2	LEF1	3	8	56773188	0.9672499998342244
chr16	1678107	1678166	Q9UJU2	LEF1	3	8	1678136	0.954529999942705
chr1	234226276	234226354	Q9UJU2	LEF1	3	8	234226315	0.985400000023842
chr7	96990	97089	Q9UJU2	LEF1	3	8	97039	0.9552999998420476
chr7	151058174	151058233	Q9UJU2	LEF1	4	8	151058203	0.9994999998927117
chr10	76051241	76051268	Q9UJU2	LEF1	3	8	76051254	0.977800000014156
chr7	150379134	150379193	Q9UJU2	LEF1	3	8	150379163	0.9670000000108032
chr1	229028016	229028067	Q9UJU2	LEF1	3	8	229028041	0.9810999999739228
chr15	60120271	60120309	Q9UJU2	LEF1	3	8	60120290	0.98760000012815
chr1	68128380	68128439	Q9UJU2	LEF1	4	8	68128409	0.9927000000089408
chr1	184025294	184025337	Q9UJU2	LEF1	3	8	184025315	0.9887499999381602
chr7	121938624	121938697	Q9UJU2	LEF1	3	8	121938660	0.9712000000040978
chr9	14395898	14395941	Q9UJU2	LEF1	2	8	14395919	0.9941999999985098
chr7	115226491	115226550	Q9UJU2	LEF1	3	8	115226520	1.0
chr1	192808957	192809016	Q9UJU2	LEF1	4	8	192808986	0.996499999833107
chr9	37251593	37251696	Q9UJU2	LEF1	3	8	37251644	0.988300000039488
chr16	6861298	6861357	Q9UJU2	LEF1	3	8	6861327	0.9835000000134112
chr4	6269632	6269691	Q9UJU2	LEF1	4	8	6269661	0.9687999999567868
chr12	42484407	42484493	Q9UJU2	LEF1	3	8	42484450	0.956529999858886
chr11	116445898	116445949	Q9UJU2	LEF1	3	8	116445923	0.9605200000822544
chr4	44864010	44864069	Q9UJU2	LEF1	3	8	44864039	0.9734999998047948
chr12	103957194	103957253	Q9UJU2	LEF1	4	8	103957223	0.9596999999959022
chr3	111957582	111957633	Q9UJU2	LEF1	3	8	111957607	0.988100000075996
chr2	148578278	148578329	Q9UJU2	LEF1	3	8	148578303	0.9723999999932944
chr9	124054900	124055015	Q9UJU2	LEF1	2	8	124054957	0.9730999997273088
chr13	97227452	97227498	Q9UJU2	LEF1	3	8	97227475	0.9909000000596048
chr20	14860592	14860650	Q9UJU2	LEF1	3	8	14860621	0.965899999853596
chr3	76043974	76044009	Q9UJU2	LEF1	3	8	76043991	0.963799999806285
chr3	73490826	73490865	Q9UJU2	LEF1	3	8	73490845	0.9969999998927116
chr2	51000997	51001056	Q9UJU2	LEF1	3	8	51001026	0.9893999999925496
chr3	70532991	70533034	Q9UJU2	LEF1	3	8	70533012	0.9899000000178814
chr20	10637668	10637727	Q9UJU2	LEF1	3	8	10637697	1.0
chr2	157932931	157933002	Q9UJU2	LEF1	3	8	157932966	0.9622999997526408
chr11	92550565	92550679	Q9UJU2	LEF1	3	8	92550622	0.980500000204146
chr11	128522463	128522522	Q9UJU2	LEF1	3	8	128522492	1.0
chr1	35557925	35558032	Q9UJU2	LEF1	3	8	35557978	0.9984999999523164
chr14	64841353	64841378	Q9UJU2	LEF1	4	8	64841365	0.9821000000335276
chr9	133376142	133376223	Q9UJU2	LEF1	4	8	133376182	0.9514639999352396
chr4	95386564	95386598	Q9UJU2	LEF1	3	8	95386581	0.9833999999567866
chr11	128532853	128532872	Q9UJU2	LEF1	3	8	128532862	0.9884999997243286
chr4	41433006	41433065	Q9UJU2	LEF1	3	8	41433035	0.9953000002205372
chr4	21543661	21543720	Q9UJU2	LEF1	3	8	21543690	0.9596000001978128
chr14	56805987	56806046	Q9UJU2	LEF1	3	8	56806016	1.0
chr2	122927307	122927413	Q9UJU2	LEF1	3	8	122927360	0.9915000000476836
chr11	87083259	87083294	Q9UJU2	LEF1	3	8	87083276	0.9636999998666346
