Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr22	26643120	26643148	Q05516	ZBTB16	2	8	26643134	0.9817660000890494
chr11	129888514	129888607	Q05516	ZBTB16	2	8	129888560	0.9715639999628068
chr3	99895430	99895487	Q05516	ZBTB16	2	8	99895458	0.9710000000163912
chr9	32256604	32256641	Q05516	ZBTB16	2	8	32256622	0.9739000001333654
chr9	21119243	21119352	Q05516	ZBTB16	2	8	21119297	0.9783100004017352
chr6	52221402	52221463	Q05516	ZBTB16	2	8	52221432	0.9914999999403954
chr20	1325266	1325291	Q05516	ZBTB16	3	8	1325278	0.9978999999523164
chr1	246215136	246215168	Q05516	ZBTB16	2	8	246215152	0.9708000001490116
chr2	27955171	27955256	Q05516	ZBTB16	3	8	27955213	0.9981999999523162
chr11	65426350	65426414	Q05516	ZBTB16	2	8	65426382	1.0
chr1	159910530	159910570	Q05516	ZBTB16	4	8	159910550	0.9709000000976026
chr11	114160207	114160248	Q05516	ZBTB16	3	8	114160227	1.0
chr3	190566573	190566610	Q05516	ZBTB16	3	8	190566591	0.9949999999523162
chr12	47085908	47085941	Q05516	ZBTB16	3	8	47085924	0.97609999999851
chr4	129343016	129343065	Q05516	ZBTB16	3	8	129343040	0.9939999999850988
chr2	160368083	160368168	Q05516	ZBTB16	3	8	160368125	0.9844000000223516
chr13	59337321	59337345	Q05516	ZBTB16	2	7	59337333	0.988399999755621
chr7	76327887	76327927	Q05516	ZBTB16	3	7	76327907	0.9553979999408124
chr6	104639049	104639081	Q05516	ZBTB16	2	7	104639065	0.9593000001460312
chr9	108785164	108785249	Q05516	ZBTB16	3	7	108785206	0.9904000000223516
chr10	98619521	98619618	Q05516	ZBTB16	2	7	98619569	0.9912439999565482
chr2	70473556	70473588	Q05516	ZBTB16	2	7	70473572	0.997400000089407
chr13	87122728	87122813	Q05516	ZBTB16	2	7	87122770	0.9939000000596048
chr1	71881818	71881891	Q05516	ZBTB16	2	7	71881854	0.9788000001370908
chr4	101818506	101818587	Q05516	ZBTB16	3	7	101818546	0.9856000002682208
chr13	87124185	87124233	Q05516	ZBTB16	2	7	87124209	0.993800000154972
chr1	199032650	199032675	Q05516	ZBTB16	2	7	199032662	0.9555000002440064
chr20	8400132	8400205	Q05516	ZBTB16	2	7	8400168	0.9874000000059604
chr7	41778354	41778418	Q05516	ZBTB16	2	7	41778386	0.9805999999217688
chr10	110414744	110414864	Q05516	ZBTB16	2	7	110414804	0.957099999802932
chr2	68239137	68239221	Q05516	ZBTB16	2	7	68239179	0.9892579999238252
chr6	72862272	72862351	Q05516	ZBTB16	3	7	72862311	0.9975
chr20	2800944	2800997	Q05516	ZBTB16	2	7	2800970	0.9841999999377876
chr13	74550231	74550319	Q05516	ZBTB16	2	7	74550275	0.9791999999389052
chr8	61734536	61734616	Q05516	ZBTB16	2	7	61734576	0.9723000002838672
chr6	82118471	82118516	Q05516	ZBTB16	2	7	82118493	0.9975999999523164
chr13	69109454	69109494	Q05516	ZBTB16	2	7	69109474	0.9944000000059604
chr3	151875896	151876017	Q05516	ZBTB16	2	7	151875956	0.9959999999523164
chr3	152243473	152243562	Q05516	ZBTB16	2	7	152243517	0.98069999993518
chr1	198557107	198557151	Q05516	ZBTB16	2	7	198557129	0.9854000001102686
chr13	64054532	64054588	Q05516	ZBTB16	2	7	64054560	0.99550599989295
chr2	157421040	157421061	Q05516	ZBTB16	2	7	157421050	0.9813000001177192
chr2	54422020	54422081	Q05516	ZBTB16	2	7	54422050	0.9778999999448656
chr1	208538818	208538863	Q05516	ZBTB16	2	7	208538840	0.992699999897182
chr3	171980652	171980681	Q05516	ZBTB16	2	7	171980666	0.9627999999970198
chr7	24227660	24227704	Q05516	ZBTB16	2	7	24227682	0.9898000000089408
chr3	172512574	172512618	Q05516	ZBTB16	2	7	172512596	0.9529000001221896
chr3	172550762	172550795	Q05516	ZBTB16	2	7	172550778	0.9736999997332692
chr2	27050813	27050845	Q05516	ZBTB16	3	7	27050829	0.9627999996896832
chr10	62384221	62384278	Q05516	ZBTB16	2	7	62384249	0.9998019999980926
chr6	134109732	134109801	Q05516	ZBTB16	2	7	134109766	0.9628879999060184
chr10	53140603	53140659	Q05516	ZBTB16	2	7	53140631	0.9859999998725952
chr6	135280954	135281027	Q05516	ZBTB16	2	7	135280990	0.9752999998748304
chr22	25867212	25867308	Q05516	ZBTB16	2	7	25867260	0.9632000003181398
chr18	22523616	22523713	Q05516	ZBTB16	2	7	22523664	0.964499999947846
chr2	12965634	12965663	Q05516	ZBTB16	2	7	12965648	0.993299999973178
chr20	59150048	59150140	Q05516	ZBTB16	2	7	59150094	0.97119999999851
chr1	33099419	33099459	Q05516	ZBTB16	3	7	33099439	0.9684000001370908
chr7	17674619	17674655	Q05516	ZBTB16	2	7	17674637	1.0
chr10	48577282	48577319	Q05516	ZBTB16	2	7	48577300	0.992200000000745
chr10	46021145	46021174	Q05516	ZBTB16	2	7	46021159	0.9721999998502432
chr9	125759441	125759498	Q05516	ZBTB16	2	7	125759469	1.0
chr4	48212337	48212409	Q05516	ZBTB16	2	7	48212373	0.9661619997911156
chr4	48195128	48195169	Q05516	ZBTB16	2	7	48195148	0.990800000077486
chr9	126471161	126471246	Q05516	ZBTB16	2	7	126471203	0.9949999999523162
chr1	44424027	44424088	Q05516	ZBTB16	2	7	44424057	0.9884999998569488
chr12	127042221	127042297	Q05516	ZBTB16	2	7	127042259	0.9746000000029802
chr17	69170533	69170614	Q05516	ZBTB16	2	7	69170573	0.9891999998092652
chr11	122856778	122856899	Q05516	ZBTB16	3	7	122856838	0.9504999998509884
chr17	33449195	33449236	Q05516	ZBTB16	2	7	33449215	0.9719000001486392
chr6	106849198	106849242	Q05516	ZBTB16	2	7	106849220	0.9684000000171364
chr10	88853293	88853322	Q05516	ZBTB16	2	7	88853307	0.992399999973178
chr11	118241238	118241294	Q05516	ZBTB16	2	7	118241266	0.9617000000093132
chr7	38413954	38414015	Q05516	ZBTB16	2	7	38413984	0.9903000000417232
chr1	214441292	214441353	Q05516	ZBTB16	2	7	214441322	0.9762999998927115
chr4	86448993	86449101	Q05516	ZBTB16	2	7	86449047	0.9676999997735024
chr8	75118413	75118494	Q05516	ZBTB16	3	7	75118453	0.9942000000119208
chr22	42070027	42070055	Q05516	ZBTB16	2	7	42070041	0.9774000002905726
chr10	79129093	79129122	Q05516	ZBTB16	2	7	79129107	1.0
chr2	32592197	32592230	Q05516	ZBTB16	2	7	32592213	0.9711999998159706
chr13	32079732	32079768	Q05516	ZBTB16	2	7	32079750	0.995600000023842
chr13	30740413	30740498	Q05516	ZBTB16	2	7	30740455	0.9677000000920146
chr20	43950362	43950387	Q05516	ZBTB16	2	7	43950374	0.9789000000327824
chr10	74058285	74058329	Q05516	ZBTB16	2	7	74058307	0.9606999998167156
chr10	73816242	73816343	Q05516	ZBTB16	2	7	73816292	0.9535000000048428
chr3	167941784	167941845	Q05516	ZBTB16	2	7	167941814	0.9973000000178814
chr20	46401203	46401287	Q05516	ZBTB16	2	7	46401245	0.9640000002518296
chr4	78629371	78629404	Q05516	ZBTB16	2	7	78629387	0.9883999999284744
chr8	80864947	80865007	Q05516	ZBTB16	2	7	80864977	0.9912999999806285
chr6	111175356	111175436	Q05516	ZBTB16	2	7	111175396	0.9815799998000264
chr3	18891761	18891873	Q05516	ZBTB16	2	7	18891817	1.0
chr8	55885616	55885736	Q05516	ZBTB16	2	7	55885676	0.9753999999321996
chr11	39912149	39912177	Q05516	ZBTB16	2	7	39912163	0.9679999999806284
chr15	63497902	63497966	Q05516	ZBTB16	2	7	63497934	0.9835000001192092
chr3	57791449	57791501	Q05516	ZBTB16	2	7	57791475	0.9530999998610468
chr2	143129213	143129274	Q05516	ZBTB16	2	7	143129243	0.9810000000357628
chr2	143122119	143122144	Q05516	ZBTB16	2	7	143122131	0.9736059999883176
chr5	177307171	177307259	Q05516	ZBTB16	2	7	177307215	0.9561999999701976
chr1	108051124	108051208	Q05516	ZBTB16	2	7	108051166	0.9897000000104308
chr1	108049069	108049145	Q05516	ZBTB16	2	7	108049107	1.0
chr7	140084453	140084481	Q05516	ZBTB16	2	7	140084467	0.995299999821186
chr2	141499277	141499361	Q05516	ZBTB16	2	7	141499319	0.990399999986589
chr1	162893498	162893603	Q05516	ZBTB16	2	7	162893550	0.9766879998937248
chr5	56764028	56764080	Q05516	ZBTB16	2	7	56764054	0.9699999997876584
chr11	35166135	35166196	Q05516	ZBTB16	3	7	35166165	1.0
chr14	83141671	83141740	Q05516	ZBTB16	2	7	83141705	0.989000000154972
chr11	34449220	34449285	Q05516	ZBTB16	2	7	34449252	0.987299999935925
chr9	9904245	9904289	Q05516	ZBTB16	2	7	9904267	0.9908999998658896
chr11	34266592	34266628	Q05516	ZBTB16	2	7	34266610	0.9630999999899416
chr2	134233461	134233538	Q05516	ZBTB16	2	7	134233499	0.9729999999385328
chr2	128490259	128490283	Q05516	ZBTB16	2	7	128490271	0.9952999999433756
chr2	196248652	196248708	Q05516	ZBTB16	2	7	196248680	0.9738700001053512
chr2	197500032	197500057	Q05516	ZBTB16	2	7	197500044	0.967599999883771
chr2	126657976	126658013	Q05516	ZBTB16	2	7	126657994	0.976299999948591
chr1	160711917	160712005	Q05516	ZBTB16	2	7	160711961	0.9594999996542932
chr9	35657867	35657979	Q05516	ZBTB16	2	7	35657923	0.9630999998729676
chr13	101520887	101520968	Q05516	ZBTB16	2	7	101520927	0.9937000001192092
chr3	60333824	60333937	Q05516	ZBTB16	2	7	60333880	0.988299999948591
chr1	147646026	147646147	Q05516	ZBTB16	2	7	147646086	0.9865000002011656
chr5	135372988	135373049	Q05516	ZBTB16	2	7	135373018	0.9990999999642372
chr5	143002854	143002909	Q05516	ZBTB16	3	7	143002881	0.978000000038743
chr11	59767338	59767367	Q05516	ZBTB16	2	7	59767352	0.9841000001206994
chr5	148403505	148403533	Q05516	ZBTB16	2	7	148403519	0.9894999998793006
chr2	159124750	159124793	Q05516	ZBTB16	3	7	159124771	0.9660999999716878
chr19	6892160	6892192	Q05516	ZBTB16	2	7	6892176	0.9653100003182888
chr2	174778633	174778665	Q05516	ZBTB16	3	7	174778649	0.9996999999880792
chr9	20382503	20382564	Q05516	ZBTB16	2	7	20382533	0.976899999846518
chr5	89271587	89271624	Q05516	ZBTB16	2	7	89271605	0.9999000000953674
chr3	69368361	69368405	Q05516	ZBTB16	2	7	69368383	0.9528000001072884
chr5	151150652	151150713	Q05516	ZBTB16	2	7	151150682	0.9912999999016524
chr15	54815775	54815800	Q05516	ZBTB16	2	7	54815787	0.975900000102818
chr15	55250580	55250637	Q05516	ZBTB16	2	7	55250608	0.9721000000342728
chr14	94392693	94392718	Q05516	ZBTB16	2	7	94392705	0.991899999859929
chr3	64796636	64796728	Q05516	ZBTB16	2	7	64796682	0.982299999949336
chr2	181305847	181305908	Q05516	ZBTB16	2	7	181305877	0.9739999999035148
chr5	76543019	76543044	Q05516	ZBTB16	2	7	76543031	0.995399999976158
chr7	148633316	148633353	Q05516	ZBTB16	2	7	148633334	0.9547999997217208
chr5	68240383	68240424	Q05516	ZBTB16	3	7	68240403	0.9766259999588132
chr5	68239704	68239756	Q05516	ZBTB16	2	7	68239730	0.9635999999403954
chr2	199738910	199738966	Q05516	ZBTB16	2	7	199738938	1.0
chr1	100627243	100627268	Q05516	ZBTB16	2	7	100627255	0.9924999998927116
chr3	43180186	43180306	Q05516	ZBTB16	2	7	43180246	0.9734999998018146
chr5	14595379	14595440	Q05516	ZBTB16	2	7	14595409	0.9916000000342726
chr1	87203175	87203203	Q05516	ZBTB16	2	7	87203189	0.9807999999970196
chr3	23115327	23115368	Q05516	ZBTB16	2	7	23115347	0.9866000000447036
chr3	23114014	23114075	Q05516	ZBTB16	2	7	23114044	0.9846000001639128
chr8	47369553	47369601	Q05516	ZBTB16	2	7	47369577	0.9821000001233072
chr2	223465939	223465968	Q05516	ZBTB16	3	7	223465953	0.9825000000491738
chr11	6201081	6201181	Q05516	ZBTB16	2	7	6201131	0.9980000000059605
chr2	224402186	224402230	Q05516	ZBTB16	2	7	224402208	0.9558999999120832
chr16	11105152	11105225	Q05516	ZBTB16	3	7	11105188	0.9685000002518296
chr1	184867192	184867217	Q05516	ZBTB16	3	7	184867204	0.9807999999694528
chr1	186575473	186575574	Q05516	ZBTB16	3	7	186575523	0.9893999998152256
chr9	89994278	89994367	Q05516	ZBTB16	2	7	89994322	0.9865999998912216
chr9	91085682	91085715	Q05516	ZBTB16	2	7	91085698	0.9643999994546176
chr4	131380053	131380114	Q05516	ZBTB16	2	7	131380083	0.9842999997213484
chr16	27237872	27237957	Q05516	ZBTB16	3	7	27237914	0.9904999996814876
chr3	15805873	15805926	Q05516	ZBTB16	3	7	15805899	0.9767999999791384
chr8	53177243	53177342	Q05516	ZBTB16	2	7	53177292	1.0
chr6	44925503	44925564	Q05516	ZBTB16	2	7	44925533	0.9584279998630284
chr13	104691958	104692042	Q05516	ZBTB16	2	7	104692000	0.95090000019297
chr3	15292192	15292229	Q05516	ZBTB16	2	7	15292210	0.9662000000424684
chr6	45494906	45494967	Q05516	ZBTB16	2	7	45494936	1.0
chr16	55437813	55437865	Q05516	ZBTB16	2	7	55437839	0.990399999974668
chr1	183896608	183896688	Q05516	ZBTB16	2	7	183896648	0.9621000002726912
chr4	139872512	139872549	Q05516	ZBTB16	2	7	139872530	0.9720999999955297
chr1	89719690	89719719	Q05516	ZBTB16	2	7	89719704	0.9801000000096858
chr9	78104215	78104276	Q05516	ZBTB16	2	7	78104245	0.9558999998997896
chr14	68683043	68683076	Q05516	ZBTB16	2	7	68683059	0.9810000002212822
chr3	112975072	112975181	Q05516	ZBTB16	2	7	112975126	0.9913939998358487
chr9	77595585	77595693	Q05516	ZBTB16	2	7	77595639	0.9687620003312826
chr4	186940035	186940080	Q05516	ZBTB16	2	7	186940057	0.981300000180304
chr4	184813525	184813593	Q05516	ZBTB16	2	7	184813559	0.9522000002592802
chr9	77909478	77909546	Q05516	ZBTB16	2	7	77909512	0.9850140001036228
chr14	64705757	64705878	Q05516	ZBTB16	2	7	64705817	0.9938759999483824
chr1	173870468	173870492	Q05516	ZBTB16	2	7	173870480	0.9587539996832608
chr14	61348112	61348145	Q05516	ZBTB16	2	7	61348128	0.978400000025332
chr15	85623793	85623869	Q05516	ZBTB16	3	7	85623831	1.0
chr7	93622110	93622169	Q05516	ZBTB16	3	7	93622139	0.9978000000059604
chr11	98590131	98590164	Q05516	ZBTB16	2	7	98590147	0.9522999998092652
chr3	31522301	31522341	Q05516	ZBTB16	2	7	31522321	0.9601420002367348
chr7	108420560	108420677	Q05516	ZBTB16	2	7	108420618	0.9893339999545364
chr7	108136314	108136370	Q05516	ZBTB16	2	7	108136342	0.9806999998249114
chr4	168881402	168881430	Q05516	ZBTB16	2	7	168881416	0.9921999999344348
chr1	178192771	178192867	Q05516	ZBTB16	2	7	178192819	0.9876499999776482
chr14	49461963	49462019	Q05516	ZBTB16	2	7	49461991	0.9981999999403952
chr2	106564311	106564376	Q05516	ZBTB16	2	7	106564343	0.9699000001221896
chr15	95285007	95285068	Q05516	ZBTB16	2	7	95285037	0.9946999999389052
chr18	32531382	32531434	Q05516	ZBTB16	2	7	32531408	0.9524000001449138
chr15	34334229	34334269	Q05516	ZBTB16	2	7	34334249	0.9675999997407198
chr18	78643172	78643252	Q05516	ZBTB16	2	7	78643212	0.9897000001356006
chr19	46718458	46718491	Q05516	ZBTB16	2	7	46718474	0.9994999998927117
chr1	7941895	7941992	Q05516	ZBTB16	2	7	7941943	0.9615999999109656
chr12	9793983	9794044	Q05516	ZBTB16	2	7	9794013	0.9944000001966952
chr10	4130851	4130964	Q05516	ZBTB16	2	7	4130907	0.9850999999091028
chr4	6925636	6925716	Q05516	ZBTB16	2	7	6925676	0.9530359999731184
chr1	243459152	243459240	Q05516	ZBTB16	2	7	243459196	0.9955999999821186
chr12	22687830	22687875	Q05516	ZBTB16	2	7	22687852	0.9939999998331068
chr9	127163606	127163635	Q05516	ZBTB16	2	7	127163620	0.9818999999165536
chr10	4131743	4131776	Q05516	ZBTB16	2	7	4131759	0.9850999999091028
chr4	21554728	21554753	Q05516	ZBTB16	2	7	21554740	0.984800000166148
chr7	9982095	9982120	Q05516	ZBTB16	2	7	9982107	0.9970000001192092
chr1	245961311	245961427	Q05516	ZBTB16	2	7	245961369	0.9941999997496604
chr19	16328561	16328585	Q05516	ZBTB16	2	7	16328573	0.9566000001545996
chr19	32422129	32422170	Q05516	ZBTB16	2	7	32422149	0.9516000001825392
chr12	28871069	28871125	Q05516	ZBTB16	2	7	28871097	0.9853999999195338
chr1	2956637	2956698	Q05516	ZBTB16	2	7	2956667	0.9618999993532896
chr12	11799015	11799076	Q05516	ZBTB16	2	7	11799045	0.9986000000953674
chr6	143598522	143598594	Q05516	ZBTB16	2	7	143598558	0.9831000001415612
chr21	34020719	34020775	Q05516	ZBTB16	2	7	34020747	0.9737999999955296
chr4	33152045	33152077	Q05516	ZBTB16	2	7	33152061	0.990600000230968
chr1	14706810	14706871	Q05516	ZBTB16	2	7	14706840	0.9889000000298024
chr4	16721740	16721857	Q05516	ZBTB16	2	7	16721798	1.0
chr1	246182222	246182283	Q05516	ZBTB16	2	7	246182252	0.982293999926746
chr6	154257159	154257215	Q05516	ZBTB16	2	7	154257187	0.9650999999988824
chr2	1253795	1253819	Q05516	ZBTB16	2	7	1253807	0.994099999897182
chr12	94676147	94676195	Q05516	ZBTB16	2	7	94676171	0.9730000002011656
chr3	194255549	194255610	Q05516	ZBTB16	2	7	194255579	0.9865000000327826
chr21	14600769	14600806	Q05516	ZBTB16	2	7	14600787	1.0
chr7	15217098	15217135	Q05516	ZBTB16	2	7	15217116	0.9985999998688698
chr18	56844778	56844803	Q05516	ZBTB16	2	7	56844790	0.9770000001501292
chr4	38075628	38075708	Q05516	ZBTB16	2	7	38075668	0.9890999997496605
chr12	14577520	14577592	Q05516	ZBTB16	2	7	14577556	0.9533599998775868
chr21	14546366	14546426	Q05516	ZBTB16	2	7	14546396	0.987699999949336
chr10	43129509	43129565	Q05516	ZBTB16	3	7	43129537	1.0
chr4	8221683	8221760	Q05516	ZBTB16	2	7	8221721	0.9859999999508262
chr21	35475882	35475906	Q05516	ZBTB16	2	7	35475894	0.9841999999508262
chr3	195155077	195155138	Q05516	ZBTB16	2	7	195155107	0.9861999999925494
chr12	89756862	89756943	Q05516	ZBTB16	2	7	89756902	0.9737000000678004
chr12	9764964	9765012	Q05516	ZBTB16	2	7	9764988	0.989800000077486
chr21	29228501	29228541	Q05516	ZBTB16	2	7	29228521	0.96169999980703
chr4	6267668	6267753	Q05516	ZBTB16	2	7	6267710	0.9869180000558496
chr12	82966292	82966381	Q05516	ZBTB16	2	7	82966336	0.974799999935925
chr4	39097059	39097087	Q05516	ZBTB16	2	7	39097073	0.9557000000029804
chr16	23826700	23826765	Q05516	ZBTB16	2	6	23826732	0.968089999730885
chr16	17369753	17369814	Q05516	ZBTB16	2	6	17369783	0.9950000002384186
chr16	23827231	23827319	Q05516	ZBTB16	2	6	23827275	0.9648999995812774
chr9	89529837	89529893	Q05516	ZBTB16	2	6	89529865	0.9931999999865888
chr16	16121012	16121073	Q05516	ZBTB16	2	6	16121042	0.960477999921888
chr16	23863879	23863924	Q05516	ZBTB16	2	6	23863901	0.9631999997831882
chr3	127560656	127560728	Q05516	ZBTB16	2	6	127560692	0.9633999999955296
chr13	109654498	109654538	Q05516	ZBTB16	2	6	109654518	0.9901999996811152
chr6	36027668	36027729	Q05516	ZBTB16	2	6	36027698	0.9588999998949468
chr1	81208478	81208539	Q05516	ZBTB16	2	6	81208508	0.999200000154972
chr14	20613797	20613858	Q05516	ZBTB16	2	6	20613827	0.9795999999791384
chr16	20903787	20903812	Q05516	ZBTB16	2	6	20903799	0.9896999999910592
chr2	98027238	98027274	Q05516	ZBTB16	2	6	98027256	0.979600000025332
chr21	22516331	22516368	Q05516	ZBTB16	2	6	22516349	0.9853419999863952
chr14	22556468	22556496	Q05516	ZBTB16	2	6	22556482	0.9695999999910592
chr16	21609088	21609205	Q05516	ZBTB16	2	6	21609146	0.974299999767542
chr8	143191420	143191449	Q05516	ZBTB16	2	6	143191434	0.9725199999034404
chr1	186838922	186838982	Q05516	ZBTB16	2	6	186838952	0.9765000000402332
chr16	20904544	20904605	Q05516	ZBTB16	2	6	20904574	0.9896999999910592
chr6	37937139	37937200	Q05516	ZBTB16	2	6	37937169	0.9579559998720883
chr2	98758265	98758365	Q05516	ZBTB16	2	6	98758315	0.9798999999679624
chr2	98710857	98710925	Q05516	ZBTB16	2	6	98710891	0.9632500000797212
chr8	115648996	115649044	Q05516	ZBTB16	2	6	115649020	1.0
chr11	112267148	112267192	Q05516	ZBTB16	2	6	112267170	0.9547000000044704
chr3	18209114	18209190	Q05516	ZBTB16	2	6	18209152	0.9833959998760372
chr6	36912139	36912191	Q05516	ZBTB16	2	6	36912165	0.9778000000655652
chr16	23064881	23064942	Q05516	ZBTB16	2	6	23064911	1.0
chr7	87874198	87874266	Q05516	ZBTB16	2	6	87874232	0.9891000001609326
chr18	34604727	34604791	Q05516	ZBTB16	2	6	34604759	0.9842000000298023
chr9	89422335	89422360	Q05516	ZBTB16	2	6	89422347	0.9844000000089408
chr1	180208423	180208484	Q05516	ZBTB16	2	6	180208453	0.9659000002563
chr3	27167114	27167151	Q05516	ZBTB16	2	6	27167132	0.984600000007078
chr7	93944833	93944858	Q05516	ZBTB16	2	6	93944845	0.9968000000238418
chr4	145938938	145938970	Q05516	ZBTB16	2	6	145938954	0.9861000000644476
chr15	94607472	94607501	Q05516	ZBTB16	2	6	94607486	1.0
chr6	26485521	26485582	Q05516	ZBTB16	2	6	26485551	0.9642000002361834
chr2	108287398	108287459	Q05516	ZBTB16	2	6	108287428	0.9591239998072386
chr2	108588300	108588401	Q05516	ZBTB16	2	6	108588350	0.9725000001579523
chr4	155676149	155676230	Q05516	ZBTB16	2	6	155676189	0.9789000002145768
chr14	50928393	50928454	Q05516	ZBTB16	2	6	50928423	0.9636000001341104
chr6	35047483	35047511	Q05516	ZBTB16	2	6	35047497	0.9957999999821188
chr3	120039494	120039551	Q05516	ZBTB16	2	6	120039522	0.9913000000029802
chr7	98133317	98133406	Q05516	ZBTB16	2	6	98133361	0.9842000002071262
chr14	51847385	51847505	Q05516	ZBTB16	2	6	51847445	0.9786999999538064
chr11	14271332	14271429	Q05516	ZBTB16	2	6	14271380	0.9501000000342726
chr11	102317339	102317387	Q05516	ZBTB16	2	6	102317363	0.9652000001475216
chr2	112001614	112001675	Q05516	ZBTB16	2	6	112001644	0.956000000204891
chr9	134396385	134396422	Q05516	ZBTB16	2	6	134396403	0.9861999999679624
chr9	272837	272898	Q05516	ZBTB16	2	6	272867	0.9597000002164394
chr18	73767008	73767085	Q05516	ZBTB16	2	6	73767046	0.9904999999448656
chr4	14877460	14877516	Q05516	ZBTB16	2	6	14877488	0.9872999999642372
chr3	121836234	121836310	Q05516	ZBTB16	2	6	121836272	0.9779259997971356
chr7	92755242	92755291	Q05516	ZBTB16	2	6	92755266	0.973299999987334
chr21	42188405	42188498	Q05516	ZBTB16	2	6	42188451	0.9720999999299644
chr6	33905274	33905351	Q05516	ZBTB16	2	6	33905312	1.0
chr8	115452301	115452322	Q05516	ZBTB16	3	6	115452311	0.9707999999552964
