Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr17	41072091	41072154	P50553	ASCL1	9	37	41072122	0.9787999999910592
chr16	1078582	1078609	P50553	ASCL1	10	37	1078595	0.9982000001609326
chr8	101514619	101514646	P50553	ASCL1	11	37	101514632	0.970699999762699
chr7	108442229	108442253	P50553	ASCL1	10	37	108442241	0.983399999922514
chr17	82666065	82666096	P50553	ASCL1	10	37	82666080	0.958299999666959
chr16	57770577	57770607	P50553	ASCL1	10	37	57770592	0.987800000283122
chr4	182867846	182867872	P50553	ASCL1	10	37	182867859	0.9646999999821186
chr5	159184	159221	P50553	ASCL1	10	37	159202	0.9912980000853538
chr7	1556399	1556432	P50553	ASCL1	10	37	1556415	0.957051999868825
chr20	35462404	35462477	P50553	ASCL1	9	37	35462440	0.9622919998295604
chr18	62979371	62979396	P50553	ASCL1	11	37	62979383	0.9664000001117588
chr5	6766846	6766867	P50553	ASCL1	11	37	6766856	0.9950000001132489
chr15	47929477	47929504	P50553	ASCL1	10	37	47929490	0.9974000000834464
chr22	21938307	21938353	P50553	ASCL1	12	37	21938330	0.956099999815598
chr1	110112887	110112929	P50553	ASCL1	10	37	110112908	0.9767999999642372
chr11	16097571	16097638	P50553	ASCL1	10	37	16097604	0.9931999999821186
chr10	47377757	47377786	P50553	ASCL1	11	37	47377771	0.9990000000417232
chr8	60792980	60793031	P50553	ASCL1	9	37	60793005	0.992746000021696
chr16	89142615	89142675	P50553	ASCL1	9	37	89142645	0.9802799998134376
chr2	3504791	3504864	P50553	ASCL1	8	36	3504827	0.952772000093013
chr7	83060391	83060431	P50553	ASCL1	10	36	83060411	0.9776999999977648
chr8	29773549	29773584	P50553	ASCL1	10	36	29773566	0.9848000000149012
chr1	41372431	41372473	P50553	ASCL1	11	36	41372452	0.9737999999511988
chr1	205273709	205273752	P50553	ASCL1	11	36	205273730	0.9546000001680106
chr14	63088990	63089020	P50553	ASCL1	10	36	63089005	0.9522999998010696
chr16	2042295	2042358	P50553	ASCL1	9	36	2042326	0.9763999997124077
chr8	8892497	8892572	P50553	ASCL1	10	36	8892534	0.9794000000692904
chr13	27857550	27857582	P50553	ASCL1	10	36	27857566	0.985599999950826
chr3	167735593	167735619	P50553	ASCL1	10	36	167735606	1.0
chr9	93814348	93814375	P50553	ASCL1	10	36	93814361	0.9947000002026558
chr11	115870050	115870075	P50553	ASCL1	10	36	115870062	0.9787000001363456
chr5	176816203	176816225	P50553	ASCL1	10	36	176816214	0.9729000000432134
chr8	20294393	20294424	P50553	ASCL1	10	36	20294408	0.988100000154972
chr17	81416729	81416762	P50553	ASCL1	10	36	81416745	0.9931999999463558
chr8	139679261	139679287	P50553	ASCL1	9	36	139679274	0.9962999999403952
chr1	228868329	228868356	P50553	ASCL1	10	36	228868342	0.9762999998398124
chr5	443659	443704	P50553	ASCL1	10	36	443681	0.9598999997258186
chr7	158976057	158976080	P50553	ASCL1	10	36	158976068	0.974100000083074
chr18	48031115	48031151	P50553	ASCL1	10	36	48031133	0.9715999999716878
chr3	128309255	128309285	P50553	ASCL1	11	36	128309270	0.9996999999880792
chr15	74269866	74269919	P50553	ASCL1	10	36	74269892	0.9796000001192092
chr10	101587967	101588006	P50553	ASCL1	10	36	101587986	0.9793200002096594
chr1	211925269	211925306	P50553	ASCL1	10	36	211925287	0.9767399997904896
chr8	142795747	142795790	P50553	ASCL1	10	36	142795768	0.9657999999396504
chr17	41026941	41027025	P50553	ASCL1	9	36	41026983	0.97539999961555
chr1	236169194	236169235	P50553	ASCL1	10	36	236169214	0.95139999961406
chr14	103546867	103546898	P50553	ASCL1	10	35	103546882	0.9939999999724328
chr2	234060380	234060411	P50553	ASCL1	10	35	234060395	0.9676000000096856
chr1	39956321	39956394	P50553	ASCL1	9	35	39956357	0.9635279996439816
chr1	3776109	3776150	P50553	ASCL1	10	35	3776129	0.994000000166893
chr15	57327124	57327174	P50553	ASCL1	10	35	57327149	0.9681999999910592
chr11	17391705	17391732	P50553	ASCL1	9	35	17391718	0.982499999981746
chr7	82559621	82559662	P50553	ASCL1	10	35	82559641	0.9658999999642373
chr15	64464807	64464832	P50553	ASCL1	9	35	64464819	0.9624000000912696
chr2	53490783	53490828	P50553	ASCL1	10	35	53490805	0.9575999998509884
chr11	2211212	2211231	P50553	ASCL1	9	35	2211221	0.9794000000134112
chr20	62400132	62400163	P50553	ASCL1	10	35	62400147	0.9779999999538064
chr2	109474148	109474173	P50553	ASCL1	10	35	109474160	0.9822999998733402
chr7	75966254	75966277	P50553	ASCL1	11	35	75966265	0.9650000000655652
chr7	30173151	30173187	P50553	ASCL1	10	35	30173169	1.0
chr5	142721128	142721153	P50553	ASCL1	10	35	142721140	0.9814999999910592
chr1	154837801	154837860	P50553	ASCL1	9	35	154837830	0.9977999999880792
chr19	55540781	55540828	P50553	ASCL1	10	35	55540804	0.9637999996982516
chr2	237723837	237723870	P50553	ASCL1	11	35	237723853	0.9753000000193716
chr1	206705286	206705369	P50553	ASCL1	10	35	206705327	0.9987000000357628
chr20	3165625	3165652	P50553	ASCL1	10	35	3165638	0.987057999804616
chr13	42102288	42102309	P50553	ASCL1	10	35	42102298	0.9765999997910112
chr20	3799948	3799999	P50553	ASCL1	8	35	3799973	0.9931999999634922
chr6	170292034	170292055	P50553	ASCL1	10	35	170292044	1.0
chr1	41449011	41449038	P50553	ASCL1	11	35	41449024	0.9819000000074506
chr1	22176458	22176515	P50553	ASCL1	9	35	22176486	0.9544320000939072
chr4	152368207	152368232	P50553	ASCL1	10	35	152368219	0.958999999962002
chr20	36101400	36101460	P50553	ASCL1	10	35	36101430	0.9577999998964368
chr9	37995129	37995172	P50553	ASCL1	11	35	37995150	0.9824999999448656
chr17	74333074	74333101	P50553	ASCL1	10	35	74333087	0.96509999996759
chr17	76014436	76014487	P50553	ASCL1	9	35	76014461	0.9524999997861684
chr6	167250315	167250360	P50553	ASCL1	9	35	167250337	0.9551000001899898
chr6	168061868	168061911	P50553	ASCL1	9	35	168061889	0.984599999962747
chr9	93908780	93908825	P50553	ASCL1	9	35	93908802	0.9881000001743436
chr17	81538117	81538142	P50553	ASCL1	10	35	81538129	0.9715999999150634
chr16	85360560	85360596	P50553	ASCL1	10	35	85360578	0.9939999999046326
chr9	137797444	137797490	P50553	ASCL1	9	35	137797467	0.9668699997469784
chr16	72961222	72961253	P50553	ASCL1	10	35	72961237	0.9904999998740852
chr6	89490617	89490696	P50553	ASCL1	9	35	89490656	0.9604000000447036
chr2	240896049	240896100	P50553	ASCL1	9	35	240896074	0.994099999845028
chr2	241891001	241891051	P50553	ASCL1	10	35	241891026	0.9655000000432132
chr6	89375568	89375621	P50553	ASCL1	10	34	89375594	0.9691000000491738
chr21	39082743	39082772	P50553	ASCL1	10	34	39082757	0.9573000000245868
chr2	110748726	110748753	P50553	ASCL1	10	34	110748739	0.9678999999940396
chr15	69540729	69540754	P50553	ASCL1	9	34	69540741	0.97970000009574
chr17	76398091	76398124	P50553	ASCL1	10	34	76398107	0.9520999997783453
chr1	42340220	42340283	P50553	ASCL1	8	34	42340251	0.9728000001199544
chr10	104300912	104300941	P50553	ASCL1	10	34	104300926	0.9923999999284744
chr17	62802742	62802774	P50553	ASCL1	10	34	62802758	0.9579000000584872
chr7	150368065	150368090	P50553	ASCL1	10	34	150368077	0.9624999999795107
chr9	136109827	136109852	P50553	ASCL1	10	34	136109839	0.9759999998852612
chr2	105725964	105725989	P50553	ASCL1	9	34	105725976	0.9674999996054916
chr4	101348156	101348181	P50553	ASCL1	9	34	101348168	0.9900000000417232
chr11	119722562	119722647	P50553	ASCL1	9	34	119722604	0.9896000001266598
chr4	53601544	53601607	P50553	ASCL1	10	34	53601575	0.9834000000655652
chr15	65957622	65957667	P50553	ASCL1	9	34	65957644	0.986699999950826
chr11	61141781	61141814	P50553	ASCL1	10	34	61141797	0.9622999997377396
chr1	41977446	41977476	P50553	ASCL1	10	34	41977461	1.0
chr8	101854223	101854262	P50553	ASCL1	9	34	101854242	0.9869000001713634
chr22	44711174	44711226	P50553	ASCL1	9	34	44711200	0.971399999935925
chr15	63918393	63918418	P50553	ASCL1	12	34	63918405	0.9620999999955296
chr16	66335903	66335936	P50553	ASCL1	9	34	66335919	0.955251999879256
chr10	71326749	71326786	P50553	ASCL1	10	34	71326767	0.9926999999254942
chr1	23562406	23562435	P50553	ASCL1	9	34	23562420	0.9619000001206994
chr11	1231489	1231512	P50553	ASCL1	9	34	1231500	0.9977000000596048
chr12	56126403	56126434	P50553	ASCL1	9	34	56126418	0.9786999998491256
chr1	3668937	3668962	P50553	ASCL1	10	34	3668949	0.9678000002540648
chr2	238240928	238240969	P50553	ASCL1	10	34	238240948	0.9832999999988824
chr11	74726670	74726697	P50553	ASCL1	10	34	74726683	0.9884999999642372
chr7	2523979	2524022	P50553	ASCL1	11	34	2524000	1.0
chr16	56288238	56288269	P50553	ASCL1	9	34	56288253	0.997099999845028
chr22	30372128	30372151	P50553	ASCL1	9	34	30372139	0.9687999999307096
chr17	41034724	41034781	P50553	ASCL1	11	34	41034752	0.9610219999171792
chr13	113800015	113800056	P50553	ASCL1	10	34	113800035	0.9653999995708464
chr2	62705265	62705290	P50553	ASCL1	9	34	62705277	1.0
chr11	70523112	70523159	P50553	ASCL1	10	34	70523135	0.985599999845028
chr11	15035591	15035620	P50553	ASCL1	9	34	15035605	0.9617999999448658
chr10	48651434	48651471	P50553	ASCL1	9	34	48651452	0.9898999999552964
chr20	3107053	3107093	P50553	ASCL1	9	34	3107073	0.9687999998241664
chr5	1545768	1545821	P50553	ASCL1	9	34	1545794	0.9714000001884996
chr8	30775626	30775661	P50553	ASCL1	8	34	30775643	0.9597999998278915
chr2	218892813	218892856	P50553	ASCL1	10	34	218892834	0.9776000000610948
chr13	40993224	40993263	P50553	ASCL1	10	34	40993243	0.9726999999180436
chr8	58858523	58858558	P50553	ASCL1	9	34	58858540	0.9888999999836088
chr1	201309703	201309732	P50553	ASCL1	11	34	201309717	0.9828999996870756
chr16	88638554	88638583	P50553	ASCL1	9	34	88638568	0.9594999998599292
chr16	88649556	88649581	P50553	ASCL1	9	34	88649568	0.9665440000083296
chr7	44185990	44186019	P50553	ASCL1	9	34	44186004	1.0
chr16	50478863	50478918	P50553	ASCL1	9	34	50478890	0.9544999998919664
chr8	126409136	126409169	P50553	ASCL1	10	34	126409152	0.9607999998152256
chr17	82865026	82865051	P50553	ASCL1	10	34	82865038	0.9714000000566244
chr6	153150080	153150107	P50553	ASCL1	10	34	153150093	0.9535000001832844
chr12	124720323	124720346	P50553	ASCL1	9	34	124720334	0.9691999997895212
chr13	27007339	27007385	P50553	ASCL1	10	34	27007362	0.9823999999597668
chr14	101731803	101731862	P50553	ASCL1	10	34	101731832	0.9696999999184162
chr14	64812653	64812686	P50553	ASCL1	10	34	64812669	0.95130000032112
chr5	5534086	5534137	P50553	ASCL1	8	34	5534111	0.983000000306964
chr19	45781716	45781737	P50553	ASCL1	11	34	45781726	1.0
chr20	45951651	45951689	P50553	ASCL1	9	33	45951670	0.9686999998494984
chr11	1013573	1013595	P50553	ASCL1	10	33	1013584	0.9860000002473592
chr9	38023139	38023160	P50553	ASCL1	10	33	38023149	0.9835999998055398
chr20	43721961	43722020	P50553	ASCL1	10	33	43721990	0.9603000001363456
chr11	20658371	20658410	P50553	ASCL1	9	33	20658390	1.0
chr6	169864868	169864941	P50553	ASCL1	8	33	169864904	0.9818999999217688
chr14	61607646	61607673	P50553	ASCL1	9	33	61607659	0.982500000006333
chr14	104881594	104881627	P50553	ASCL1	10	33	104881610	0.978100000076741
chr6	100138833	100138884	P50553	ASCL1	8	33	100138858	0.9673999999284744
chr9	70014083	70014116	P50553	ASCL1	9	33	70014099	0.9635999999947846
chr11	12765601	12765623	P50553	ASCL1	10	33	12765612	1.0
chr2	219541953	219541994	P50553	ASCL1	9	33	219541973	0.9922419999197124
chr12	105814396	105814431	P50553	ASCL1	8	33	105814413	0.9858999998427928
chr7	27586918	27586967	P50553	ASCL1	10	33	27586942	0.9775000000424684
chr9	136526846	136526867	P50553	ASCL1	9	33	136526856	0.9541999998629092
chr2	190717942	190717972	P50553	ASCL1	10	33	190717957	0.956299999742955
chr14	69713627	69713670	P50553	ASCL1	9	33	69713648	0.9752999995484948
chr8	6816452	6816482	P50553	ASCL1	10	33	6816467	1.0
chr8	142609269	142609344	P50553	ASCL1	9	33	142609306	0.98789999999851
chr11	61699902	61699954	P50553	ASCL1	9	33	61699928	0.9866999999031424
chr14	91375582	91375619	P50553	ASCL1	9	33	91375600	1.0
chr3	149340466	149340491	P50553	ASCL1	9	33	149340478	0.9645999999880792
chr6	6891117	6891158	P50553	ASCL1	9	33	6891137	0.9659999999783934
chr16	79287280	79287303	P50553	ASCL1	10	33	79287291	0.9731999999757855
chr16	2004077	2004102	P50553	ASCL1	10	33	2004089	0.9911999999508262
chr16	11391698	11391723	P50553	ASCL1	10	33	11391710	0.976400000023842
chr2	53451093	53451120	P50553	ASCL1	10	33	53451106	0.9908000000931324
chr1	203290499	203290548	P50553	ASCL1	9	33	203290523	0.9852000001981854
chr2	13227746	13227783	P50553	ASCL1	9	33	13227764	0.9967999999433756
chr16	77212177	77212226	P50553	ASCL1	9	33	77212201	0.9656000002503397
chr1	2534887	2534922	P50553	ASCL1	9	33	2534904	0.9720000000305474
chr2	8193874	8193915	P50553	ASCL1	9	33	8193894	0.9954999999977648
chr9	89676557	89676588	P50553	ASCL1	9	33	89676572	0.9828000000700354
chr10	47383419	47383456	P50553	ASCL1	9	33	47383437	0.9788999998852612
chr16	85603044	85603071	P50553	ASCL1	10	33	85603057	0.9723999999016524
chr1	21268455	21268482	P50553	ASCL1	9	33	21268468	0.9606439998153598
chr11	90251719	90251740	P50553	ASCL1	9	33	90251729	0.9757000000525266
chr9	126128666	126128705	P50553	ASCL1	10	33	126128685	0.9914999999672176
chr2	1593629	1593663	P50553	ASCL1	10	33	1593646	0.972299999923259
chr1	208233665	208233728	P50553	ASCL1	9	33	208233696	0.9969999998807908
chr17	39739626	39739663	P50553	ASCL1	9	33	39739644	0.967700000103563
chr1	22261100	22261131	P50553	ASCL1	8	33	22261115	0.9821999999910592
chr7	106064323	106064367	P50553	ASCL1	9	33	106064345	0.9700000001315028
chr19	40226759	40226798	P50553	ASCL1	8	33	40226778	0.9668999998092652
chr10	3806090	3806125	P50553	ASCL1	9	33	3806107	0.9861000000178812
chr8	102791302	102791353	P50553	ASCL1	10	33	102791327	0.9629000000242144
chr17	78528785	78528824	P50553	ASCL1	8	33	78528804	0.968610000024736
chr17	79020001	79020030	P50553	ASCL1	9	33	79020015	0.9812
chr18	80180326	80180357	P50553	ASCL1	9	33	80180341	1.0
chr1	244231638	244231666	P50553	ASCL1	10	33	244231652	0.9990999999701976
chr18	3594090	3594133	P50553	ASCL1	9	33	3594111	0.968099999716878
chr9	127955553	127955573	P50553	ASCL1	9	33	127955563	0.9543000001698732
chr9	127976707	127976753	P50553	ASCL1	9	33	127976730	0.9996999999880792
chr8	96328072	96328109	P50553	ASCL1	9	33	96328090	0.99510000012815
chr1	192808787	192808816	P50553	ASCL1	10	33	192808801	0.996499999833107
chr3	6262099	6262122	P50553	ASCL1	9	33	6262110	0.9895060000166296
chr20	59826547	59826578	P50553	ASCL1	10	33	59826562	0.9987999999523164
chr4	835398	835432	P50553	ASCL1	10	33	835415	0.9710999999850988
chr15	57199049	57199082	P50553	ASCL1	10	33	57199065	0.9750000001452864
chr2	96895834	96895864	P50553	ASCL1	10	33	96895849	0.9876000000700356
chr15	89115828	89115881	P50553	ASCL1	9	33	89115854	0.9712000002637504
chr20	63088418	63088449	P50553	ASCL1	9	33	63088433	0.9888999998018144
chr9	95032196	95032247	P50553	ASCL1	8	33	95032221	0.9770999999284744
chr22	39239701	39239736	P50553	ASCL1	9	33	39239718	1.0
chr4	610638	610661	P50553	ASCL1	10	33	610649	0.968500000089407
chr1	182611893	182611960	P50553	ASCL1	8	33	182611926	0.991400000025332
chr12	49550108	49550143	P50553	ASCL1	9	33	49550125	0.9667999999649822
chr3	177051580	177051605	P50553	ASCL1	10	33	177051592	0.9920999999344348
chr19	41421527	41421552	P50553	ASCL1	9	32	41421539	0.955599999307096
chr5	150217253	150217286	P50553	ASCL1	9	32	150217269	0.9791000000864268
chr1	211675817	211675853	P50553	ASCL1	9	32	211675835	0.9543999998264014
chr11	63888378	63888417	P50553	ASCL1	9	32	63888397	0.974699999807775
chr9	130421962	130422036	P50553	ASCL1	8	32	130421999	0.9582000000730156
chr1	246220408	246220437	P50553	ASCL1	9	32	246220422	0.9781000001907348
chr19	18765396	18765435	P50553	ASCL1	10	32	18765415	0.9706999998666346
chr1	218366773	218366799	P50553	ASCL1	10	32	218366786	0.9802999999389052
chr10	680370	680396	P50553	ASCL1	8	32	680383	0.9636999997075648
chr3	179979935	179979961	P50553	ASCL1	8	32	179979948	0.9819300000578164
chr11	62536216	62536242	P50553	ASCL1	9	32	62536229	0.9617999999977648
chr5	34001420	34001457	P50553	ASCL1	8	32	34001438	0.9892000000670552
chr19	7853484	7853515	P50553	ASCL1	8	32	7853499	0.9870780000165104
chr2	121185834	121185868	P50553	ASCL1	9	32	121185851	0.9797999999895692
chr4	3660559	3660588	P50553	ASCL1	11	32	3660573	0.9878000000029802
chr10	103549298	103549328	P50553	ASCL1	9	32	103549313	0.971900000050664
chr1	244052146	244052183	P50553	ASCL1	9	32	244052164	1.0
chr18	42614733	42614756	P50553	ASCL1	9	32	42614744	0.9890999997019768
chr12	117969456	117969482	P50553	ASCL1	8	32	117969469	0.9742000000745058
chr1	229628953	229628976	P50553	ASCL1	8	32	229628964	0.9729999998223036
chr11	694401	694428	P50553	ASCL1	9	32	694414	0.9683719997912644
chr1	42463309	42463342	P50553	ASCL1	9	32	42463325	0.9691999999299644
chr12	123105673	123105704	P50553	ASCL1	10	32	123105688	0.9575000000625848
chr5	1130693	1130732	P50553	ASCL1	9	32	1130712	0.9555000000502916
chr5	1140431	1140494	P50553	ASCL1	8	32	1140462	0.9710999998167156
chr5	2732969	2733060	P50553	ASCL1	7	32	2733014	0.999799999898672
chr3	11995178	11995206	P50553	ASCL1	9	32	11995192	0.993599999922514
chr18	58768642	58768672	P50553	ASCL1	9	32	58768657	0.9608999999329448
chr1	109498579	109498604	P50553	ASCL1	10	32	109498591	0.9759620000600816
chr6	1856514	1856556	P50553	ASCL1	8	32	1856535	0.9697000000134112
chr15	31264368	31264396	P50553	ASCL1	10	32	31264382	0.9817999999761582
chr18	69635041	69635066	P50553	ASCL1	8	32	69635053	1.0
chr2	167924723	167924752	P50553	ASCL1	9	32	167924737	0.9583999999441206
chr8	100512266	100512292	P50553	ASCL1	8	32	100512279	0.9769999996926636
chr20	25319495	25319541	P50553	ASCL1	8	32	25319518	0.9625000002078712
chr20	25281839	25281880	P50553	ASCL1	9	32	25281859	1.0
chr5	149337936	149337963	P50553	ASCL1	8	32	149337949	0.9673999998882412
chr9	135711547	135711578	P50553	ASCL1	9	32	135711562	0.98539999993518
chr5	37668704	37668736	P50553	ASCL1	9	32	37668720	0.9675000001937152
chr5	120369466	120369504	P50553	ASCL1	9	32	120369485	0.9996000000834464
chr16	67961752	67961777	P50553	ASCL1	10	32	67961764	0.9796999996542932
chr2	237482680	237482713	P50553	ASCL1	9	32	237482696	0.9782000000029802
chr16	67400095	67400128	P50553	ASCL1	9	32	67400111	0.986400000051409
chr1	19814868	19814917	P50553	ASCL1	10	32	19814892	0.9742000002093611
chr11	6622391	6622423	P50553	ASCL1	10	32	6622407	1.0
chr16	52435781	52435820	P50553	ASCL1	9	32	52435800	0.9784500000812112
chr10	77410259	77410329	P50553	ASCL1	8	32	77410294	0.9793000001031904
chr16	12503291	12503324	P50553	ASCL1	8	32	12503307	0.981000000023842
chr5	122316851	122316874	P50553	ASCL1	8	32	122316862	1.0
chr17	28746933	28746962	P50553	ASCL1	9	32	28746947	0.9659000000767408
chr4	8218911	8218952	P50553	ASCL1	8	32	8218931	0.9835019999071956
chr3	114899741	114899776	P50553	ASCL1	9	32	114899758	1.0
chr6	38170159	38170242	P50553	ASCL1	8	32	38170200	0.9692999999135732
chr2	219000045	219000073	P50553	ASCL1	8	32	219000059	0.999799999898672
chr2	70922707	70922747	P50553	ASCL1	8	32	70922727	0.9761999999821186
chr2	217933795	217933836	P50553	ASCL1	8	32	217933815	1.0
chr8	123922202	123922229	P50553	ASCL1	9	32	123922215	0.9861000000149012
chr11	10456770	10456832	P50553	ASCL1	9	32	10456801	0.9724000000622124
chr2	190864122	190864178	P50553	ASCL1	8	32	190864150	0.9713999999932944
chr2	10448729	10448760	P50553	ASCL1	10	32	10448744	0.9605999998033048
chr10	68599518	68599563	P50553	ASCL1	9	32	68599540	0.9780999998748302
chr1	205317696	205317719	P50553	ASCL1	8	32	205317707	0.9676000000532716
chr1	21933843	21933875	P50553	ASCL1	8	32	21933859	0.965598000191152
chr14	58663736	58663759	P50553	ASCL1	9	32	58663747	0.9786000001307577
chr6	153208885	153208916	P50553	ASCL1	9	32	153208900	1.0
chr3	129016584	129016627	P50553	ASCL1	9	32	129016605	0.9768999998748302
chr16	89122709	89122736	P50553	ASCL1	8	32	89122722	0.9718000002741812
chr2	1432539	1432618	P50553	ASCL1	7	32	1432578	0.980300000180304
chr20	9067757	9067784	P50553	ASCL1	9	32	9067770	0.9818000002086162
chr2	107801690	107801721	P50553	ASCL1	9	32	107801705	0.9650999994933606
chr2	2846808	2846847	P50553	ASCL1	9	32	2846827	0.9947999999701976
chr5	141865029	141865060	P50553	ASCL1	10	32	141865044	0.9769000000163912
chr1	181514521	181514576	P50553	ASCL1	10	32	181514548	1.0
chr3	194047420	194047447	P50553	ASCL1	10	32	194047433	0.98819999987036
chr11	6454043	6454072	P50553	ASCL1	9	32	6454057	0.9996999999940396
chr2	8253589	8253616	P50553	ASCL1	10	32	8253602	0.9849999999046326
chr20	298617	298644	P50553	ASCL1	8	32	298630	0.9576999999102204
chr1	15090558	15090581	P50553	ASCL1	9	32	15090569	0.959800000101328
chr16	79008773	79008816	P50553	ASCL1	8	32	79008794	0.9879000000923872
chr2	151733944	151733974	P50553	ASCL1	8	32	151733959	0.9986000000953674
chr1	230712292	230712325	P50553	ASCL1	10	32	230712308	0.9781999998167156
chr12	7160308	7160345	P50553	ASCL1	8	32	7160326	0.9862000000983476
chr21	46249722	46249755	P50553	ASCL1	8	32	46249738	0.9824999999716878
chr9	89539051	89539095	P50553	ASCL1	8	32	89539073	0.9978000000059604
chr1	64614292	64614333	P50553	ASCL1	9	32	64614312	0.965499999409914
chr9	137046549	137046571	P50553	ASCL1	9	32	137046560	0.9685999999850988
chr7	8262583	8262613	P50553	ASCL1	9	32	8262598	0.9841000000741332
chr9	93269194	93269231	P50553	ASCL1	8	32	93269212	0.983600000217557
chr11	78714741	78714775	P50553	ASCL1	9	32	78714758	1.0
chr22	39529242	39529268	P50553	ASCL1	8	32	39529255	0.9621000000625848
chr7	130365826	130365856	P50553	ASCL1	9	32	130365841	0.9872000001415612
chr11	116515886	116515917	P50553	ASCL1	10	32	116515901	0.9784999998837708
