Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr15	75198863	75198891	O75626	PRDM1	7	22	75198877	0.9918999998927116
chr6	28335567	28335604	O75626	PRDM1	6	21	28335585	0.9879720000311732
chr15	64634839	64634894	O75626	PRDM1	7	21	64634866	0.9562999997906388
chr12	49828621	49828682	O75626	PRDM1	6	21	49828651	0.9891000000655652
chr14	24442718	24442746	O75626	PRDM1	6	21	24442732	0.9662000000149013
chr12	43339006	43339052	O75626	PRDM1	6	21	43339029	0.985399999858439
chr12	64656610	64656635	O75626	PRDM1	6	21	64656622	0.9602159997045994
chr21	34693389	34693440	O75626	PRDM1	7	21	34693414	0.9807999999068676
chr2	150487070	150487118	O75626	PRDM1	7	21	150487094	1.0
chr11	35662724	35662770	O75626	PRDM1	6	21	35662747	0.9684959998369216
chr2	117722055	117722076	O75626	PRDM1	6	21	117722065	0.994300000023842
chr2	201781233	201781265	O75626	PRDM1	6	20	201781249	0.9814999998494984
chr19	43421154	43421209	O75626	PRDM1	6	20	43421181	0.9560000001132488
chr2	60515217	60515246	O75626	PRDM1	6	20	60515231	0.9913999998807907
chr1	244048156	244048188	O75626	PRDM1	7	20	244048172	0.9734000000327826
chr17	17850203	17850232	O75626	PRDM1	6	20	17850217	0.9835000000912696
chr3	169147123	169147180	O75626	PRDM1	7	20	169147151	0.994500000101328
chr18	5294989	5295045	O75626	PRDM1	7	20	5295017	1.0
chr15	98600589	98600672	O75626	PRDM1	7	20	98600630	0.9661000001199544
chr4	55546944	55547002	O75626	PRDM1	6	20	55546973	0.9684999999001622
chr3	115147813	115147850	O75626	PRDM1	8	20	115147831	0.9990620000243188
chr6	35731962	35731993	O75626	PRDM1	7	20	35731977	0.9770999994829296
chr14	68793529	68793553	O75626	PRDM1	7	20	68793541	0.9907640000522135
chr21	43939130	43939187	O75626	PRDM1	8	20	43939158	0.9720000000298024
chr10	90319768	90319835	O75626	PRDM1	6	19	90319801	0.9940999999821186
chr11	14258291	14258334	O75626	PRDM1	5	19	14258312	0.993499999921024
chr16	20675909	20675956	O75626	PRDM1	6	19	20675932	0.9539999999329448
chr8	66348537	66348582	O75626	PRDM1	5	19	66348559	0.9900999998122454
chr9	4491787	4491826	O75626	PRDM1	6	19	4491806	0.9800739998936652
chr11	28108025	28108071	O75626	PRDM1	8	19	28108048	0.9956999999552966
chr9	17082527	17082581	O75626	PRDM1	5	19	17082554	0.9505000002630056
chr5	58462222	58462257	O75626	PRDM1	7	19	58462239	0.9560999998614192
chr15	76057400	76057466	O75626	PRDM1	8	19	76057433	0.9761999999716878
chr2	36770957	36771005	O75626	PRDM1	8	19	36770981	0.972900000050664
chr9	69379768	69379813	O75626	PRDM1	6	19	69379790	0.986499999986589
chr12	39043249	39043298	O75626	PRDM1	7	19	39043273	0.9506999998927116
chr12	54339149	54339190	O75626	PRDM1	6	19	54339169	0.9516779997825624
chr11	108341111	108341162	O75626	PRDM1	7	19	108341136	0.9891500000707804
chr6	149860871	149860903	O75626	PRDM1	6	19	149860887	0.9694999999850988
chr7	35800478	35800549	O75626	PRDM1	7	19	35800513	0.974000000037998
chr7	139112008	139112119	O75626	PRDM1	7	19	139112063	0.978800000104308
chr17	63676165	63676194	O75626	PRDM1	7	18	63676179	0.9661999998271464
chr7	52018355	52018398	O75626	PRDM1	5	18	52018376	0.9862279999211432
chr16	59169364	59169418	O75626	PRDM1	6	18	59169391	0.9986000001192092
chr8	92103712	92103783	O75626	PRDM1	6	18	92103747	1.0
chr21	38787699	38787730	O75626	PRDM1	5	18	38787714	0.9788699999123812
chr7	34059620	34059655	O75626	PRDM1	5	18	34059637	0.9865999997928738
chr3	19147485	19147564	O75626	PRDM1	6	18	19147524	0.9965000000357628
chr11	32776091	32776116	O75626	PRDM1	7	18	32776103	0.9791299998804928
chr3	121432333	121432361	O75626	PRDM1	6	18	121432347	0.9877999999918043
chr5	154287337	154287392	O75626	PRDM1	6	18	154287364	0.9965000001132488
chr5	149284580	149284605	O75626	PRDM1	6	18	149284592	0.9946000000476836
chr6	37705287	37705336	O75626	PRDM1	6	18	37705311	0.9929000000834464
chr3	4986072	4986113	O75626	PRDM1	6	18	4986092	0.9883999999895692
chr2	241363681	241363723	O75626	PRDM1	7	18	241363702	0.977799999859929
chr1	109910838	109910875	O75626	PRDM1	6	17	109910856	1.0
chr6	106163645	106163672	O75626	PRDM1	5	17	106163658	0.9913999999895692
chr13	44055839	44055898	O75626	PRDM1	5	17	44055868	0.9765999998167156
chr13	41060439	41060491	O75626	PRDM1	6	17	41060465	0.9913000001519918
chr12	10364641	10364696	O75626	PRDM1	8	17	10364668	0.9526999999724328
chr4	123304407	123304476	O75626	PRDM1	4	17	123304441	0.9907999998822808
chr10	27240249	27240298	O75626	PRDM1	6	17	27240273	0.9657999999828636
chr7	42236308	42236385	O75626	PRDM1	7	17	42236346	1.0
chr6	41279095	41279126	O75626	PRDM1	8	17	41279110	0.9947999999046324
chr17	44544013	44544062	O75626	PRDM1	6	17	44544037	0.9586999999582768
chr6	11263561	11263614	O75626	PRDM1	6	17	11263587	0.9896860001642256
chr11	44565260	44565295	O75626	PRDM1	5	17	44565277	0.9947660000860692
chr4	180827477	180827524	O75626	PRDM1	6	17	180827500	0.9808999999776482
chr15	48440229	48440264	O75626	PRDM1	5	17	48440246	0.993299999922514
chr16	23557519	23557568	O75626	PRDM1	6	17	23557543	0.9607879997827112
chr14	67934300	67934362	O75626	PRDM1	5	17	67934331	0.9692999999303372
chr18	59516548	59516591	O75626	PRDM1	6	17	59516569	0.9502999998696148
chr8	23682915	23682956	O75626	PRDM1	5	17	23682935	0.9988999998927116
chr11	72223158	72223197	O75626	PRDM1	7	17	72223177	0.98350000012815
chr3	49004542	49004593	O75626	PRDM1	5	17	49004567	0.9903000000044704
chr19	46945057	46945124	O75626	PRDM1	6	17	46945090	0.9725699999850244
chr14	73741713	73741766	O75626	PRDM1	7	17	73741739	0.9879999998494984
chr14	94806014	94806103	O75626	PRDM1	6	17	94806058	0.970704000364244
chr11	59754911	59754966	O75626	PRDM1	6	17	59754938	0.9551239999972284
chr6	154510764	154510811	O75626	PRDM1	5	17	154510787	0.9876280000805856
chr1	232579127	232579171	O75626	PRDM1	6	17	232579149	0.9967999997913838
chr5	43008225	43008258	O75626	PRDM1	6	17	43008241	0.9558000001776964
chr15	84600670	84600735	O75626	PRDM1	7	17	84600702	0.9686740003556014
chr5	25569144	25569193	O75626	PRDM1	6	17	25569168	0.9794999994233252
chr7	26665187	26665220	O75626	PRDM1	5	17	26665203	0.98489999987185
chr8	90541915	90541969	O75626	PRDM1	5	17	90541942	0.9789999999985098
chr8	97933918	97933945	O75626	PRDM1	5	17	97933931	0.9908679999053478
chr5	143435361	143435392	O75626	PRDM1	7	16	143435376	0.9700000000439584
chr10	105539062	105539100	O75626	PRDM1	4	16	105539081	0.9915999999076128
chr10	104253952	104254008	O75626	PRDM1	6	16	104253980	0.983599999807775
chr20	62121736	62121781	O75626	PRDM1	5	16	62121758	0.9815639998927712
chr21	35753450	35753470	O75626	PRDM1	4	16	35753460	1.0
chr13	75102276	75102305	O75626	PRDM1	4	16	75102290	0.9971999999940396
chr22	16824838	16824897	O75626	PRDM1	6	16	16824867	0.9976999998509885
chr22	23219141	23219170	O75626	PRDM1	5	16	23219155	0.9880999999962748
chr10	110701899	110701945	O75626	PRDM1	4	16	110701922	0.9568999995857476
chr1	18896534	18896579	O75626	PRDM1	4	16	18896556	0.950300000088662
chr1	18090844	18090913	O75626	PRDM1	4	16	18090878	0.9940999998301268
chr9	4422719	4422751	O75626	PRDM1	4	16	4422735	0.980399999922514
chr11	100341056	100341114	O75626	PRDM1	5	16	100341085	0.999399999976158
chr1	64494162	64494196	O75626	PRDM1	4	16	64494179	0.9793000000551344
chr17	70137588	70137623	O75626	PRDM1	6	16	70137605	0.980300000077486
chr9	136626820	136626856	O75626	PRDM1	4	16	136626838	0.999399999976158
chr19	46863922	46863987	O75626	PRDM1	6	16	46863954	0.9727999998696149
chr13	25926990	25927015	O75626	PRDM1	4	16	25927002	0.970200000180304
chr2	8254916	8254938	O75626	PRDM1	4	16	8254927	0.9849999999046326
chr17	56606857	56606894	O75626	PRDM1	4	16	56606875	0.9878999998554588
chr7	96739785	96739812	O75626	PRDM1	4	16	96739798	1.0
chr2	75175645	75175678	O75626	PRDM1	4	16	75175661	0.9656379998408258
chr2	134774110	134774140	O75626	PRDM1	4	16	134774125	0.9980999999523162
chr2	144510873	144510899	O75626	PRDM1	4	16	144510886	1.0
chr9	134065902	134065978	O75626	PRDM1	6	16	134065940	0.9826999998189508
chr11	8794830	8794851	O75626	PRDM1	4	16	8794840	0.9729999999135732
chr13	46797216	46797257	O75626	PRDM1	6	16	46797236	0.998400000023842
chr1	3352527	3352559	O75626	PRDM1	6	16	3352543	0.9914000000715256
chr7	30029253	30029292	O75626	PRDM1	6	16	30029272	0.9784760000362992
chr2	208266480	208266547	O75626	PRDM1	6	16	208266513	0.958099999832362
chr10	119786309	119786350	O75626	PRDM1	6	16	119786329	0.9802000000983476
chr1	38000598	38000632	O75626	PRDM1	6	16	38000615	0.9753000001445412
chr10	13527069	13527108	O75626	PRDM1	5	16	13527088	0.980600000064075
chr8	118103629	118103674	O75626	PRDM1	5	16	118103651	0.9585819999936968
chr5	58850196	58850229	O75626	PRDM1	4	16	58850212	0.9914000001691282
chr1	193418584	193418647	O75626	PRDM1	7	16	193418615	0.9838999999642372
chr8	30033630	30033682	O75626	PRDM1	4	16	30033656	0.9518999997988344
chr4	8560068	8560113	O75626	PRDM1	4	16	8560090	0.9780999996580184
chr4	12797859	12797902	O75626	PRDM1	4	16	12797880	0.998699999898672
chr4	18691498	18691547	O75626	PRDM1	4	16	18691522	0.9753120000302792
chr4	54566823	54566849	O75626	PRDM1	4	16	54566836	0.9956999999582768
chr6	28275065	28275111	O75626	PRDM1	5	16	28275088	0.9836000000420958
chr6	28252225	28252268	O75626	PRDM1	6	16	28252246	0.9661999997988344
chr13	106617854	106617888	O75626	PRDM1	5	16	106617871	0.9914000000283122
chr4	80471930	80471975	O75626	PRDM1	5	16	80471952	0.9843999998427928
chr8	79890888	79890918	O75626	PRDM1	4	16	79890903	0.9962999997019768
chr1	184213151	184213194	O75626	PRDM1	4	16	184213172	0.950899999935925
chr8	33223538	33223581	O75626	PRDM1	4	16	33223559	0.9521999999120832
chr15	60120281	60120309	O75626	PRDM1	4	16	60120295	0.98760000012815
chr4	123378902	123378968	O75626	PRDM1	4	16	123378935	0.9758999998852612
chr4	147310513	147310547	O75626	PRDM1	4	16	147310530	0.9669999999657272
chr5	6450592	6450635	O75626	PRDM1	5	16	6450613	0.9833000001206994
chr12	39574540	39574575	O75626	PRDM1	5	16	39574557	0.9531080000199378
chr6	1028344	1028395	O75626	PRDM1	4	16	1028369	0.9613000002235176
chr3	194383441	194383462	O75626	PRDM1	4	16	194383451	0.9712000000108032
chr1	214379537	214379580	O75626	PRDM1	4	16	214379558	0.9870000001400708
chr3	167653982	167654027	O75626	PRDM1	5	16	167654004	0.9755999999962748
chr15	95921639	95921686	O75626	PRDM1	4	16	95921662	0.9769000000976026
chr14	68796216	68796280	O75626	PRDM1	6	16	68796248	0.97280000019446
chr1	221742049	221742080	O75626	PRDM1	6	16	221742064	0.9897999999396504
chr1	203644836	203644868	O75626	PRDM1	4	16	203644852	0.9844000000357628
chr16	17745328	17745373	O75626	PRDM1	4	16	17745350	0.977101999828592
chr1	199725219	199725294	O75626	PRDM1	4	16	199725256	0.9909000001892448
chr3	72848970	72849011	O75626	PRDM1	6	16	72848990	0.954000000026077
chr1	77779592	77779619	O75626	PRDM1	7	15	77779605	0.978599999921024
chr1	214019031	214019076	O75626	PRDM1	5	15	214019053	0.9975
chr5	112921061	112921098	O75626	PRDM1	6	15	112921079	0.992375999993086
chr1	78237407	78237464	O75626	PRDM1	4	15	78237435	0.980399999974668
chr11	83682718	83682741	O75626	PRDM1	5	15	83682729	1.0
chr18	75161884	75161930	O75626	PRDM1	6	15	75161907	0.9882000003814696
chr8	35643044	35643069	O75626	PRDM1	4	15	35643056	0.9944999999836088
chr7	151350155	151350188	O75626	PRDM1	5	15	151350171	0.9871999997138976
chr2	17059205	17059233	O75626	PRDM1	4	15	17059219	0.998499999922514
chr2	12514974	12515002	O75626	PRDM1	4	15	12514988	0.971857999978587
chr1	204304281	204304300	O75626	PRDM1	4	15	204304290	0.9708000001572072
chr5	174618642	174618709	O75626	PRDM1	4	15	174618675	0.975800000181794
chr5	61467951	61467980	O75626	PRDM1	6	15	61467965	0.9768999996349216
chr5	61330572	61330598	O75626	PRDM1	5	15	61330585	0.9875000000312923
chr10	136249	136278	O75626	PRDM1	5	15	136263	0.9852000000342728
chr4	186069115	186069180	O75626	PRDM1	7	15	186069147	0.9719000000551344
chr4	94333406	94333427	O75626	PRDM1	4	15	94333416	0.9675000000856816
chr9	32526323	32526363	O75626	PRDM1	6	15	32526343	0.9741999996051192
chr2	58762309	58762358	O75626	PRDM1	7	15	58762333	0.9983000000834464
chr8	41314150	41314182	O75626	PRDM1	5	15	41314166	0.9771000000804664
chr1	114077392	114077423	O75626	PRDM1	5	15	114077407	0.9884000000037252
chr22	40177755	40177824	O75626	PRDM1	6	15	40177789	0.9560000001374632
chr3	46954338	46954373	O75626	PRDM1	6	15	46954355	0.950699999770522
chr6	113777141	113777240	O75626	PRDM1	4	15	113777190	0.9565999996066094
chr1	156439946	156439987	O75626	PRDM1	4	15	156439966	0.97919999987036
chr8	128048763	128048804	O75626	PRDM1	5	15	128048783	0.9990999999642372
chr3	80234672	80234702	O75626	PRDM1	4	15	80234687	0.9858000000566244
chr3	102673967	102673992	O75626	PRDM1	4	15	102673979	0.9978999999523164
chr3	125054736	125054768	O75626	PRDM1	6	15	125054752	0.9913999999046326
chr1	167936275	167936320	O75626	PRDM1	8	15	167936297	0.9692999997265636
chr3	151211251	151211290	O75626	PRDM1	5	15	151211270	0.9784999997265637
chr6	47134814	47134850	O75626	PRDM1	6	15	47134832	0.9804999999932944
chr10	29146892	29146927	O75626	PRDM1	6	15	29146909	0.973700000181794
chr7	23076927	23076957	O75626	PRDM1	4	15	23076942	0.951400000166893
chr7	25856941	25857001	O75626	PRDM1	5	15	25856971	0.999200000154972
chr1	177306047	177306081	O75626	PRDM1	4	15	177306064	1.0
chr4	76679990	76680063	O75626	PRDM1	4	15	76680026	0.960400000231713
chr7	30473624	30473647	O75626	PRDM1	4	15	30473635	0.9885999999891968
chr2	149125505	149125598	O75626	PRDM1	4	15	149125551	0.9672899999134242
chr3	30258994	30259026	O75626	PRDM1	4	15	30259010	0.9964000001072884
chr6	15309799	15309856	O75626	PRDM1	4	15	15309827	0.9622999998223036
chr7	52586786	52586864	O75626	PRDM1	4	15	52586825	0.9629699999619276
chr3	30721306	30721340	O75626	PRDM1	5	15	30721323	0.9902999999716878
chr8	12976762	12976805	O75626	PRDM1	4	15	12976783	0.9798999996893109
chr11	118634698	118634788	O75626	PRDM1	6	15	118634743	0.9960999999970198
chr17	45261939	45261990	O75626	PRDM1	4	15	45261964	0.9770999999016524
chr16	6558939	6558980	O75626	PRDM1	4	15	6558959	0.977299999947846
chr9	107102220	107102247	O75626	PRDM1	4	15	107102233	0.9740999999832362
chr16	9522217	9522298	O75626	PRDM1	4	15	9522257	0.9633000000543892
chr14	41610100	41610130	O75626	PRDM1	4	15	41610115	0.999799999898672
chr13	94249733	94249767	O75626	PRDM1	4	15	94249750	0.9945000000476836
chr1	18650212	18650289	O75626	PRDM1	4	15	18650250	0.999399999976158
chr12	65510895	65510924	O75626	PRDM1	4	15	65510909	1.0
chr15	70528380	70528431	O75626	PRDM1	6	15	70528405	0.9895999998569488
chr14	73663735	73663772	O75626	PRDM1	6	15	73663753	0.9523439997576176
chr13	78658356	78658415	O75626	PRDM1	5	15	78658385	0.9793999998606742
chr13	78121598	78121656	O75626	PRDM1	5	15	78121627	0.9772000000223516
chr13	106533154	106533177	O75626	PRDM1	4	15	106533165	1.0
chr15	32856469	32856508	O75626	PRDM1	5	15	32856488	0.9823000000566244
chr15	38697004	38697043	O75626	PRDM1	4	15	38697023	0.9996999999880792
chr12	106292	106341	O75626	PRDM1	7	15	106316	0.970399999664724
chr12	125220502	125220534	O75626	PRDM1	4	15	125220518	0.9781000001057982
chr16	72786069	72786104	O75626	PRDM1	5	15	72786086	0.9897999999970196
chr15	49110237	49110299	O75626	PRDM1	4	15	49110268	0.9804000000178814
chr15	58528270	58528304	O75626	PRDM1	4	14	58528287	0.9969999998688698
chr3	168517725	168517811	O75626	PRDM1	4	14	168517768	0.9953999998390676
chr15	94844899	94844930	O75626	PRDM1	4	14	94844914	0.9757999999538064
chr9	14722868	14722930	O75626	PRDM1	4	14	14722899	0.9866999998115004
chr3	128075825	128075876	O75626	PRDM1	4	14	128075850	0.9904999998375772
chr2	5915324	5915359	O75626	PRDM1	4	14	5915341	0.9878999999463558
chr5	153825127	153825154	O75626	PRDM1	4	14	153825140	0.9821999999210238
chr15	47250677	47250714	O75626	PRDM1	4	14	47250695	0.9689000000283122
chr10	34814726	34814796	O75626	PRDM1	5	14	34814761	0.9785999998301268
chr4	139816302	139816339	O75626	PRDM1	4	14	139816320	1.0
chr14	34873667	34873712	O75626	PRDM1	7	14	34873689	0.9644400000825524
chr11	20157392	20157421	O75626	PRDM1	4	14	20157406	0.9932379998847842
chr8	106765389	106765420	O75626	PRDM1	6	14	106765404	0.9802999997600912
chr11	121236501	121236548	O75626	PRDM1	5	14	121236524	0.9574999999172984
chr6	14384205	14384234	O75626	PRDM1	4	14	14384219	0.9783999998033048
chr1	44543409	44543446	O75626	PRDM1	4	14	44543427	0.9762000001810492
chr15	58553729	58553803	O75626	PRDM1	6	14	58553766	0.9597999998800456
chr4	149532043	149532080	O75626	PRDM1	5	14	149532061	0.9937999997794628
chr4	74203739	74203766	O75626	PRDM1	4	14	74203752	0.9881999998889864
chr8	53657984	53658002	O75626	PRDM1	5	14	53657993	0.9814539998203516
chr15	51048112	51048161	O75626	PRDM1	4	14	51048136	0.9766999998766928
chr2	19362452	19362535	O75626	PRDM1	5	14	19362493	1.0
chr5	1002359	1002397	O75626	PRDM1	6	14	1002378	0.9804999997921288
chr15	67030279	67030313	O75626	PRDM1	6	14	67030296	0.9569000000752508
chr4	16196667	16196705	O75626	PRDM1	6	14	16196686	0.996100000166893
chr17	36920922	36920983	O75626	PRDM1	6	14	36920952	0.9908599999696016
chr5	61277407	61277456	O75626	PRDM1	5	14	61277431	0.9857600000560284
chr15	70309847	70309890	O75626	PRDM1	5	14	70309868	0.9884999997764826
chr15	70141266	70141297	O75626	PRDM1	6	14	70141281	0.9824000000998376
chr11	133809036	133809120	O75626	PRDM1	4	14	133809078	0.9609000000208616
chr2	36754163	36754197	O75626	PRDM1	4	14	36754180	0.9637000003926456
chr2	118477363	118477390	O75626	PRDM1	4	14	118477376	0.9902939999431372
chr4	73451574	73451637	O75626	PRDM1	4	14	73451605	0.9721800001055002
chr9	107246352	107246429	O75626	PRDM1	4	14	107246390	0.9736999997586012
chr5	1111249	1111312	O75626	PRDM1	5	14	1111280	0.9955000000715256
chr7	3493651	3493673	O75626	PRDM1	4	14	3493662	0.9824000000819564
chr22	23839145	23839172	O75626	PRDM1	5	14	23839158	0.9735000000044703
chr2	213153809	213153856	O75626	PRDM1	6	14	213153832	0.9956999999403954
chr1	113252373	113252428	O75626	PRDM1	4	14	113252400	0.989900000151992
chr3	14232924	14233009	O75626	PRDM1	4	14	14232966	0.9714999997094274
chr13	60162967	60163032	O75626	PRDM1	5	14	60162999	0.9821999998494982
chr22	45216361	45216383	O75626	PRDM1	6	14	45216372	0.9590999999791384
chr7	71287017	71287053	O75626	PRDM1	4	14	71287035	0.9583000000137836
chr9	83979543	83979602	O75626	PRDM1	5	14	83979572	0.9770999999970198
chr12	20798623	20798685	O75626	PRDM1	4	14	20798654	0.967727999700606
chr16	62064323	62064400	O75626	PRDM1	4	14	62064361	0.9987999999523164
chr20	15818515	15818547	O75626	PRDM1	5	14	15818531	0.998499999934435
chr21	34649533	34649590	O75626	PRDM1	5	14	34649561	0.982999999859929
chr7	143042845	143042882	O75626	PRDM1	4	14	143042863	0.9694420000437648
chr20	57747995	57748072	O75626	PRDM1	6	14	57748033	0.973500000231713
chr17	80833038	80833068	O75626	PRDM1	5	14	80833053	0.9891000002130866
chr1	164886156	164886187	O75626	PRDM1	4	14	164886171	0.9839000000730156
chr11	21233732	21233795	O75626	PRDM1	4	14	21233763	0.9962999999701976
chr8	27764020	27764054	O75626	PRDM1	5	14	27764037	0.9761999998599292
chr6	47789114	47789133	O75626	PRDM1	4	14	47789123	0.994300000023842
chr11	64240908	64240957	O75626	PRDM1	5	14	64240932	0.952399999755621
chr1	23556017	23556066	O75626	PRDM1	5	14	23556041	0.985700000075996
chr1	178506817	178506859	O75626	PRDM1	4	14	178506838	0.961299999988079
chr2	195513367	195513408	O75626	PRDM1	4	14	195513387	0.9548999997988344
chr1	169529420	169529453	O75626	PRDM1	5	14	169529436	0.9760000000804664
chr13	91375330	91375401	O75626	PRDM1	5	14	91375365	0.9807000000461936
chr6	52325991	52326026	O75626	PRDM1	4	14	52326008	0.9550420000806452
chr3	27731330	27731363	O75626	PRDM1	4	13	27731346	0.9932699999392032
chr9	99820950	99820985	O75626	PRDM1	6	13	99820967	0.991100000050664
chr17	7561753	7561775	O75626	PRDM1	5	13	7561764	0.9860619999162852
chr3	115403308	115403373	O75626	PRDM1	4	13	115403340	0.9941000000029804
chr10	110789799	110789834	O75626	PRDM1	5	13	110789816	0.9950999998301268
chr10	110918477	110918537	O75626	PRDM1	6	13	110918507	0.9999000000953674
chr4	7949173	7949216	O75626	PRDM1	4	13	7949194	0.9506300001107156
chr9	107819950	107820029	O75626	PRDM1	4	13	107819989	0.9598999995723366
chr4	109561291	109561346	O75626	PRDM1	5	13	109561318	0.9622019999042152
chr11	16956954	16957005	O75626	PRDM1	4	13	16956979	0.9682999998480082
chr8	13854932	13854955	O75626	PRDM1	4	13	13854943	0.9843000001117588
chr3	72124202	72124267	O75626	PRDM1	5	13	72124234	0.9976000001370908
chr8	129692983	129693044	O75626	PRDM1	4	13	129693013	0.9990999999821186
chr8	128314837	128314883	O75626	PRDM1	4	13	128314860	0.9878000000819565
chr16	84844706	84844746	O75626	PRDM1	4	13	84844726	0.9574000001654028
chr10	11609807	11609869	O75626	PRDM1	5	13	11609838	0.9976000001847743
chr16	21645645	21645712	O75626	PRDM1	5	13	21645678	0.9801000000551344
chr9	111447915	111447976	O75626	PRDM1	4	13	111447945	0.960499999735132
chr10	121590271	121590316	O75626	PRDM1	4	13	121590293	0.9781999999754132
chr9	113582001	113582020	O75626	PRDM1	4	13	113582010	0.9917399999722838
chr2	162074503	162074576	O75626	PRDM1	5	13	162074539	0.9609999998115004
chr22	27674728	27674815	O75626	PRDM1	3	13	27674771	0.9830999998539688
chr2	230327139	230327216	O75626	PRDM1	5	13	230327177	0.9646000001475216
chr1	37663440	37663471	O75626	PRDM1	4	13	37663455	0.9613999999310822
chr9	19230044	19230105	O75626	PRDM1	6	13	19230074	0.9610440000928938
chr2	133606744	133606839	O75626	PRDM1	4	13	133606791	0.980799999987334
chr8	122074155	122074190	O75626	PRDM1	4	13	122074172	0.9836999997861684
chr8	121756729	121756798	O75626	PRDM1	4	13	121756763	0.965129999761656
chr11	20360805	20360875	O75626	PRDM1	5	13	20360840	0.9738580000653864
chr3	64688573	64688626	O75626	PRDM1	4	13	64688599	1.0
chr3	96756603	96756708	O75626	PRDM1	4	13	96756655	0.9850999999895692
chr11	114220074	114220113	O75626	PRDM1	4	13	114220093	1.0
chr8	74830054	74830089	O75626	PRDM1	4	13	74830071	1.0
chr1	214439776	214439816	O75626	PRDM1	6	13	214439796	0.9753999995827676
chr5	124581420	124581474	O75626	PRDM1	6	13	124581447	0.9817999997347592
chr1	208281024	208281050	O75626	PRDM1	4	13	208281037	0.9804000000353904
chr14	50825108	50825143	O75626	PRDM1	4	13	50825125	0.9986999997615814
chr5	146919478	146919527	O75626	PRDM1	4	13	146919502	0.9837
chr6	7899716	7899749	O75626	PRDM1	4	13	7899732	0.984100000102818
chr11	59616429	59616491	O75626	PRDM1	6	13	59616460	0.9576999998867513
chr1	182391977	182392016	O75626	PRDM1	5	13	182391996	0.9910000001907348
chr4	150582887	150582926	O75626	PRDM1	4	13	150582906	1.0
chr1	172532441	172532470	O75626	PRDM1	6	13	172532455	0.9942560000047088
chr1	20290728	20290779	O75626	PRDM1	5	13	20290753	0.9656879999600352
chr1	145960832	145960862	O75626	PRDM1	5	13	145960847	0.9995379999995232
chr7	6258440	6258471	O75626	PRDM1	4	13	6258455	0.9530900000870228
chr18	36187359	36187408	O75626	PRDM1	5	13	36187383	0.9889999998822808
chr18	21305785	21305824	O75626	PRDM1	4	13	21305804	0.9749999996695669
chr1	68454770	68454855	O75626	PRDM1	4	13	68454812	0.9876999999597668
