Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	203287575	203287668	P42226	STAT6	4	10	203287621	0.999300000178814
chr17	17849285	17849323	P42226	STAT6	4	10	17849304	0.9887999999780208
chr20	44979472	44979506	P42226	STAT6	3	10	44979489	0.970609999898076
chr2	110847110	110847172	P42226	STAT6	4	10	110847141	0.9776999998822808
chr9	127388456	127388527	P42226	STAT6	4	10	127388491	0.9833999997720122
chr3	4831227	4831273	P42226	STAT6	4	10	4831250	0.985999999826774
chr22	31286460	31286489	P42226	STAT6	3	10	31286474	0.9509000002864748
chr2	197889144	197889221	P42226	STAT6	3	10	197889182	0.9535999999158083
chr1	156816841	156816874	P42226	STAT6	3	10	156816857	0.956500000068918
chr4	40301831	40301873	P42226	STAT6	3	10	40301852	0.9587719999939204
chr4	78658133	78658223	P42226	STAT6	3	10	78658178	0.9781999999482184
chr2	230905634	230905681	P42226	STAT6	3	10	230905657	0.9955000000834464
chr2	203811860	203811889	P42226	STAT6	3	10	203811874	0.9879999999761582
chr14	50000673	50000730	P42226	STAT6	3	10	50000701	0.9805000001743436
chr1	154759390	154759484	P42226	STAT6	3	10	154759437	0.9702999999277294
chr2	196260029	196260052	P42226	STAT6	3	10	196260040	0.984130000025034
chr16	81632926	81633015	P42226	STAT6	3	10	81632970	0.9745999998018146
chr15	64094002	64094073	P42226	STAT6	3	10	64094037	0.9800000000283122
chr19	44753495	44753516	P42226	STAT6	3	10	44753505	0.971699999788776
chr21	35026874	35026891	P42226	STAT6	3	10	35026882	0.9763999999396504
chr1	206803297	206803368	P42226	STAT6	3	10	206803332	0.9874999998524784
chr5	111254873	111254923	P42226	STAT6	4	10	111254898	0.9786999996729197
chr8	60781018	60781071	P42226	STAT6	3	10	60781044	0.999889999997616
chr1	111216146	111216217	P42226	STAT6	3	10	111216181	0.9761999998033046
chr10	6052746	6052833	P42226	STAT6	3	10	6052789	0.952100000025332
chr6	27753058	27753076	P42226	STAT6	3	10	27753067	0.9685439997449518
chr3	4984135	4984206	P42226	STAT6	4	10	4984170	0.9886000000908972
chr9	99819406	99819477	P42226	STAT6	3	9	99819441	0.991100000050664
chr7	70648257	70648334	P42226	STAT6	3	9	70648295	0.989529999677837
chr19	18119393	18119423	P42226	STAT6	4	9	18119408	0.9710080000288784
chr17	38701543	38701614	P42226	STAT6	4	9	38701578	0.9534399999596178
chr2	105754191	105754294	P42226	STAT6	3	9	105754242	0.9843999999236316
chr8	89729261	89729290	P42226	STAT6	2	9	89729275	0.9763999999046326
chr11	118241619	118241685	P42226	STAT6	4	9	118241652	0.9617000000093132
chr9	97922287	97922356	P42226	STAT6	3	9	97922321	0.9598000000551344
chr7	105012598	105012669	P42226	STAT6	4	9	105012633	0.984600000064075
chr17	45226184	45226255	P42226	STAT6	4	9	45226219	1.0
chr11	44569333	44569371	P42226	STAT6	4	9	44569352	0.9955000000730156
chr17	40533556	40533627	P42226	STAT6	3	9	40533591	0.9640000000540168
chr4	108171712	108171733	P42226	STAT6	3	9	108171722	0.9922999998629092
chr17	40602941	40603012	P42226	STAT6	3	9	40602976	0.9806000001892448
chr1	45491287	45491380	P42226	STAT6	3	9	45491333	0.9509999998040496
chr8	122780771	122780880	P42226	STAT6	3	9	122780825	0.9849000000804664
chr1	39192263	39192280	P42226	STAT6	3	9	39192271	0.95340000012815
chr7	108569795	108569824	P42226	STAT6	3	9	108569809	0.9715999998640268
chr5	180803979	180804050	P42226	STAT6	3	9	180804014	0.9746000001586974
chr11	122744157	122744206	P42226	STAT6	3	9	122744181	0.999399999976158
chr1	152035267	152035329	P42226	STAT6	3	9	152035298	0.954200000154972
chr17	82321390	82321411	P42226	STAT6	3	9	82321400	0.9917699998378754
chr2	134669027	134669076	P42226	STAT6	3	9	134669051	0.9981000000059604
chr3	45870307	45870373	P42226	STAT6	2	9	45870340	0.9707999999091028
chr5	59127730	59127753	P42226	STAT6	3	9	59127741	0.996899999898672
chr14	100079145	100079246	P42226	STAT6	3	9	100079195	0.9732020000472664
chr13	48562466	48562492	P42226	STAT6	3	9	48562479	0.9810000000342728
chr1	110880076	110880134	P42226	STAT6	3	9	110880105	1.0
chr14	99262603	99262684	P42226	STAT6	3	9	99262643	1.0
chr2	64204416	64204481	P42226	STAT6	3	9	64204448	0.9624000001087784
chr21	42415300	42415397	P42226	STAT6	3	9	42415348	0.9659999998234212
chr4	38667170	38667241	P42226	STAT6	4	9	38667205	0.9859999999895692
chr2	219247863	219247909	P42226	STAT6	3	9	219247886	0.9789999998375774
chr9	85940878	85940919	P42226	STAT6	4	9	85940898	0.9555999997586012
chr8	19216882	19216953	P42226	STAT6	3	9	19216917	0.9937000000178814
chr7	876303	876342	P42226	STAT6	4	9	876322	0.9554999997518956
chr3	71444425	71444526	P42226	STAT6	3	9	71444475	0.9745999998345972
chr22	36365138	36365235	P42226	STAT6	3	9	36365186	0.9593000002220272
chr6	90157031	90157116	P42226	STAT6	4	9	90157073	0.9901999999940396
chr2	68734812	68734895	P42226	STAT6	2	9	68734853	0.9916999999187888
chr1	12473370	12473395	P42226	STAT6	3	9	12473382	0.9954000001430512
chr1	160641697	160641768	P42226	STAT6	3	9	160641732	0.9876999998982996
chr12	57112175	57112246	P42226	STAT6	4	9	57112210	0.9634000001162292
chr1	160796117	160796194	P42226	STAT6	3	9	160796155	0.9754999997772276
chr3	60010966	60011059	P42226	STAT6	3	9	60011012	0.994799999910593
chr6	142802299	142802330	P42226	STAT6	3	9	142802314	0.995700000178814
chr20	5714845	5714916	P42226	STAT6	4	9	5714880	0.9566000000976026
chr21	33215750	33215823	P42226	STAT6	3	9	33215786	0.9728999999180435
chr1	200153414	200153472	P42226	STAT6	3	9	200153443	0.9666499999307095
chr11	128318968	128319039	P42226	STAT6	3	9	128319003	0.96959999961704
chr12	96195720	96195743	P42226	STAT6	3	9	96195731	0.9794999998345972
chr8	133217941	133218012	P42226	STAT6	3	9	133217976	0.9874000000044704
chr3	59451506	59451595	P42226	STAT6	3	9	59451550	0.9934000000037252
chr1	25774957	25775039	P42226	STAT6	3	9	25774998	0.9878000000402332
chr11	133948279	133948350	P42226	STAT6	3	9	133948314	0.9987999999523164
chr12	92594026	92594091	P42226	STAT6	2	9	92594058	0.9811999999709428
chr2	9782375	9782416	P42226	STAT6	3	9	9782395	0.9660999996855856
chr10	26487639	26487692	P42226	STAT6	4	9	26487665	0.9636000001966952
chr20	4814285	4814356	P42226	STAT6	3	8	4814320	0.961599999935925
chr2	234335687	234335764	P42226	STAT6	2	8	234335725	0.9748079998254776
chr17	51260245	51260302	P42226	STAT6	2	8	51260273	0.9726560000002384
chr17	51427985	51428095	P42226	STAT6	2	8	51428040	0.9713499999292194
chr2	196160243	196160324	P42226	STAT6	3	8	196160283	0.9775000000659376
chr1	159923771	159923836	P42226	STAT6	2	8	159923803	0.991799999910593
chr1	116769818	116769883	P42226	STAT6	2	8	116769850	0.9819000000730156
chr1	115062823	115062896	P42226	STAT6	2	8	115062859	0.9916999995946884
chr3	108124995	108125009	P42226	STAT6	2	8	108125002	0.9836000001214444
chr1	116504599	116504670	P42226	STAT6	3	8	116504634	0.9839579996958376
chr2	191020325	191020370	P42226	STAT6	3	8	191020347	0.9900000001356004
chr12	52645593	52645687	P42226	STAT6	3	8	52645640	0.9916000000342726
chr2	191064767	191064804	P42226	STAT6	2	8	191064785	0.9987999999582768
chr1	230972913	230972956	P42226	STAT6	3	8	230972934	0.9564999999687076
chr14	75278592	75278701	P42226	STAT6	2	8	75278646	0.9847999999396504
chr1	113871730	113871807	P42226	STAT6	3	8	113871768	0.979299999974668
chr19	16371763	16371809	P42226	STAT6	2	8	16371786	1.0
chr12	111435077	111435148	P42226	STAT6	3	8	111435112	0.95349999987334
chr14	67816733	67816818	P42226	STAT6	3	8	67816775	0.9571000001188368
chr15	31405675	31405737	P42226	STAT6	3	8	31405706	0.9784999997019768
chr12	106301883	106301954	P42226	STAT6	3	8	106301918	0.9609999999262392
chr1	204453254	204453311	P42226	STAT6	3	8	204453282	0.9684259996324778
chr15	44677585	44677651	P42226	STAT6	2	8	44677618	0.9800999998927116
chr4	40196998	40197103	P42226	STAT6	3	8	40197050	0.989099999780953
chr8	127981440	127981506	P42226	STAT6	3	8	127981473	0.9671999996557832
chr12	100141735	100141806	P42226	STAT6	2	8	100141770	0.956199999691546
chr15	38653105	38653170	P42226	STAT6	2	8	38653137	0.9681000000149012
chr7	43649895	43649966	P42226	STAT6	3	8	43649930	0.982000000018999
chr17	80219557	80219628	P42226	STAT6	3	8	80219592	0.9626000001013278
chr14	50001972	50002074	P42226	STAT6	2	8	50002023	0.9779880000844596
chr3	125052100	125052174	P42226	STAT6	2	8	125052137	0.9913999999046326
chr5	56480209	56480298	P42226	STAT6	2	8	56480253	0.978899999973178
chr2	55617653	55617724	P42226	STAT6	4	8	55617688	0.9767419995576144
chr5	95861586	95861684	P42226	STAT6	2	8	95861635	0.9792000000178814
chr3	50573699	50573729	P42226	STAT6	2	8	50573714	0.9808839999362826
chr4	4658979	4659056	P42226	STAT6	5	8	4659017	0.959799999794364
chr2	73926803	73926837	P42226	STAT6	3	8	73926820	0.9613999999389052
chr3	190319883	190319908	P42226	STAT6	3	8	190319895	0.9909000000566244
chr14	98189636	98189697	P42226	STAT6	2	8	98189666	1.0
chr14	98189186	98189199	P42226	STAT6	2	8	98189192	1.0
chr1	167509695	167509766	P42226	STAT6	3	8	167509730	0.9690000000603496
chr18	13265579	13265616	P42226	STAT6	2	8	13265597	0.9652000001877546
chr1	101309562	101309651	P42226	STAT6	2	8	101309606	0.992299999642372
chr12	75511640	75511719	P42226	STAT6	5	8	75511679	0.9913000000834464
chr7	43648873	43648970	P42226	STAT6	2	8	43648921	0.9770000000175088
chr15	31435023	31435037	P42226	STAT6	2	8	31435030	0.9876999999396504
chr3	172512556	172512582	P42226	STAT6	2	8	172512569	0.9529000001221896
chr8	65955847	65955918	P42226	STAT6	2	8	65955882	0.9725999998569488
chr8	20265732	20265813	P42226	STAT6	2	8	20265772	0.9805999998003244
chr11	6413857	6413943	P42226	STAT6	3	8	6413900	0.9711000001233072
chr17	45312140	45312182	P42226	STAT6	2	8	45312161	0.97646800009422
chr10	119306179	119306250	P42226	STAT6	2	8	119306214	0.9945999999672176
chr16	11094581	11094614	P42226	STAT6	2	8	11094597	0.9802999998867512
chr11	65421347	65421418	P42226	STAT6	4	8	65421382	0.9954999998033048
chr15	98852175	98852200	P42226	STAT6	2	8	98852187	0.99917800000906
chr6	111751270	111751284	P42226	STAT6	3	8	111751277	0.999200000154972
chr10	11163295	11163366	P42226	STAT6	4	8	11163330	1.0
chr5	40410519	40410533	P42226	STAT6	2	8	40410526	0.9992999997913836
chr13	99372229	99372300	P42226	STAT6	3	8	99372264	0.9929999998942016
chr5	170297823	170297894	P42226	STAT6	4	8	170297858	0.9879999999165536
chr16	27367569	27367642	P42226	STAT6	4	8	27367605	0.9715000000223516
chr1	12617602	12617703	P42226	STAT6	3	8	12617652	0.9717000000417232
chr7	138752734	138752805	P42226	STAT6	3	8	138752769	0.9531999998308718
chr9	129887626	129887697	P42226	STAT6	4	8	129887661	0.9654000003349036
chr22	37122323	37122394	P42226	STAT6	3	8	37122358	0.9735000000491738
chr11	35045407	35045508	P42226	STAT6	2	8	35045457	0.9616000001613052
chr21	31133006	31133116	P42226	STAT6	2	8	31133061	0.9809000001996756
chr11	35177482	35177508	P42226	STAT6	2	8	35177495	0.9645000000014902
chr10	126041930	126042036	P42226	STAT6	4	8	126041983	0.9837999999329448
chr13	114129023	114129105	P42226	STAT6	3	8	114129064	0.9613999999001622
chr13	28492665	28492774	P42226	STAT6	3	8	28492719	0.9960000000834464
chr10	7193257	7193274	P42226	STAT6	2	8	7193265	0.9967999999880792
chr21	31184670	31184741	P42226	STAT6	3	8	31184705	0.9560000001221896
chr9	133121616	133121687	P42226	STAT6	3	8	133121651	0.9712999999791384
chr1	9717774	9717799	P42226	STAT6	3	8	9717786	0.9756139996290208
chr10	14009778	14009872	P42226	STAT6	4	8	14009825	0.9825000001192092
chr16	68356541	68356606	P42226	STAT6	2	8	68356573	1.0
chr7	111083590	111083647	P42226	STAT6	3	8	111083618	0.963499999924004
chr16	53457843	53457868	P42226	STAT6	2	8	53457855	0.963399999974668
chr17	8958631	8958664	P42226	STAT6	3	8	8958647	0.9736000001817942
chr17	8899268	8899285	P42226	STAT6	2	8	8899276	0.9697000001475214
chr8	29806579	29806597	P42226	STAT6	3	8	29806588	0.9833000002302228
chr2	121530817	121530867	P42226	STAT6	3	8	121530842	0.9699999998118728
chr11	70365337	70365358	P42226	STAT6	4	8	70365347	0.9850999997496604
chr4	76994235	76994328	P42226	STAT6	2	8	76994281	0.9773999998837708
chr8	66535893	66535995	P42226	STAT6	2	8	66535944	0.9743599994525314
chr1	234612725	234612796	P42226	STAT6	3	8	234612760	0.982599999719858
chr1	18927858	18927892	P42226	STAT6	3	8	18927875	0.9817000001072884
chr5	163504706	163504776	P42226	STAT6	3	8	163504741	0.957300000314787
chr9	133677227	133677292	P42226	STAT6	3	8	133677259	0.9878000001221896
chr21	33947893	33947994	P42226	STAT6	3	8	33947943	0.9621499999202788
chr14	100065691	100065762	P42226	STAT6	2	7	100065726	0.9830999998316168
chr15	38686116	38686166	P42226	STAT6	2	7	38686141	0.9741000000610948
chr2	54574502	54574573	P42226	STAT6	2	7	54574537	0.989999999845028
chr8	133526751	133526822	P42226	STAT6	3	7	133526786	0.9939000001311302
chr12	15546634	15546647	P42226	STAT6	3	7	15546640	0.9762999998889864
chr13	33542398	33542415	P42226	STAT6	3	7	33542406	0.9646999997973442
chr17	7843077	7843148	P42226	STAT6	3	7	7843112	1.0
chr6	142885314	142885385	P42226	STAT6	3	7	142885349	0.999799999898672
chr11	75275749	75275831	P42226	STAT6	2	7	75275790	0.975300000140816
chr7	36288071	36288142	P42226	STAT6	3	7	36288106	0.9604000000178814
chr12	2255899	2255970	P42226	STAT6	3	7	2255934	0.9917999996818602
chr14	100068770	100068841	P42226	STAT6	3	7	100068805	0.9747000000979752
chr19	5962222	5962304	P42226	STAT6	2	7	5962263	0.9718999998092652
chr14	100081708	100081778	P42226	STAT6	2	7	100081743	0.960700000049174
chr5	35854453	35854524	P42226	STAT6	3	7	35854488	0.9795000001162292
chr2	136281716	136281787	P42226	STAT6	3	7	136281751	0.9991999998867512
chr7	37408362	37408431	P42226	STAT6	3	7	37408396	0.9810999999001622
chr6	36027587	36027658	P42226	STAT6	2	7	36027622	0.9588999998949468
chr8	60792990	60793061	P42226	STAT6	3	7	60793025	0.9927859999835492
chr1	182616131	182616202	P42226	STAT6	3	7	182616166	0.980199999948591
chr5	35822761	35822810	P42226	STAT6	2	7	35822785	0.9825000001445412
chr20	32972412	32972513	P42226	STAT6	3	7	32972462	0.9528999999642372
chr8	140597045	140597116	P42226	STAT6	4	7	140597080	0.9551000000163912
chr18	79516679	79516750	P42226	STAT6	2	7	79516714	0.9655299997977912
chr8	143516529	143516614	P42226	STAT6	2	7	143516571	0.9990000000417232
chr6	130513979	130514050	P42226	STAT6	3	7	130514014	0.9801999997515232
chr16	11355015	11355086	P42226	STAT6	2	7	11355050	0.9529999998494982
chr4	38177142	38177213	P42226	STAT6	3	7	38177177	0.977232000002265
chr13	102596222	102596293	P42226	STAT6	2	7	102596257	0.9817000000752508
chr10	31321633	31321704	P42226	STAT6	2	7	31321668	1.0
chr8	143948611	143948645	P42226	STAT6	3	7	143948628	0.993600000053644
chr6	16483480	16483554	P42226	STAT6	2	7	16483517	0.9917999999880792
chr1	18926815	18926829	P42226	STAT6	2	7	18926822	0.9817000001072884
chr12	54984672	54984743	P42226	STAT6	2	7	54984707	0.9739000001132488
chr2	135960757	135960795	P42226	STAT6	2	7	135960776	0.9528999998934568
chr7	1962012	1962061	P42226	STAT6	3	7	1962036	0.9910999999344348
chr14	68484181	68484246	P42226	STAT6	3	7	68484213	0.9693999999579044
chr21	42684188	42684286	P42226	STAT6	2	7	42684237	0.97299999983944
chr10	110305016	110305078	P42226	STAT6	2	7	110305047	0.9724000000201166
chr14	68507845	68507916	P42226	STAT6	3	7	68507880	0.9926000001370908
chr13	74133878	74133924	P42226	STAT6	2	7	74133901	0.993799999986589
chr4	89298375	89298425	P42226	STAT6	2	7	89298400	1.0
chr16	50684130	50684201	P42226	STAT6	3	7	50684165	0.981900000050664
chr16	70737783	70737813	P42226	STAT6	2	7	70737798	0.9771000000122936
chr8	22540596	22540667	P42226	STAT6	2	7	22540631	0.9838000000610948
chr6	137927920	137927991	P42226	STAT6	3	7	137927955	0.9773999998886138
chr13	76879626	76879667	P42226	STAT6	2	7	76879646	0.9697000000946224
chr12	55929557	55929586	P42226	STAT6	2	7	55929571	0.9602000000786036
chr8	22704987	22705058	P42226	STAT6	2	7	22705022	0.9665399995725602
chr8	29555508	29555577	P42226	STAT6	2	7	29555542	0.99707600004673
chr14	68782174	68782245	P42226	STAT6	3	7	68782209	0.9961999997913836
chr3	152376918	152376989	P42226	STAT6	2	7	152376953	0.9645300002280622
chr2	195559754	195559825	P42226	STAT6	2	7	195559789	0.9577660003252328
chr2	127637874	127637888	P42226	STAT6	2	7	127637881	1.0
chr16	57023711	57023792	P42226	STAT6	3	7	57023751	0.9799999998360872
