Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr17	8156382	8156414	Q13886	KLF9	5	14	8156398	0.9711999999389052
chr11	83285745	83285812	Q13886	KLF9	5	14	83285778	0.9739999995738268
chr20	44714785	44714817	Q13886	KLF9	4	14	44714801	0.962799999864772
chr5	173332139	173332171	Q13886	KLF9	4	14	173332155	0.9789620000004768
chr1	2412530	2412589	Q13886	KLF9	5	14	2412559	0.9733999999389052
chr17	68463116	68463148	Q13886	KLF9	4	14	68463132	0.9568000001031906
chr16	57757341	57757380	Q13886	KLF9	5	14	57757360	1.0
chr4	6596091	6596176	Q13886	KLF9	4	14	6596133	0.9729000000815838
chr17	81515399	81515422	Q13886	KLF9	5	14	81515410	0.9899999998748302
chr11	63838742	63838789	Q13886	KLF9	5	14	63838765	0.9715299993820488
chr9	133376306	133376379	Q13886	KLF9	4	14	133376342	0.950599999948591
chr7	92528496	92528575	Q13886	KLF9	5	14	92528535	0.9668000001311302
chr21	39183495	39183544	Q13886	KLF9	5	14	39183519	0.9999000000953674
chr8	17157101	17157160	Q13886	KLF9	4	14	17157130	0.9809000000119208
chr1	182029873	182029927	Q13886	KLF9	5	14	182029900	0.9557000001251698
chr17	60139975	60140000	Q13886	KLF9	4	14	60139987	0.9776999999344348
chr5	16550443	16550514	Q13886	KLF9	4	14	16550478	0.9952000000655652
chr16	27867771	27867840	Q13886	KLF9	4	14	27867805	0.9842000000163912
chr16	2003993	2004020	Q13886	KLF9	4	13	2004006	0.9911999999508262
chr11	65615410	65615458	Q13886	KLF9	5	13	65615434	0.9948999999821186
chr17	49708254	49708333	Q13886	KLF9	4	13	49708293	0.9880000001158564
chr1	22451717	22451774	Q13886	KLF9	4	13	22451745	0.9603999997664244
chr16	31034279	31034320	Q13886	KLF9	4	13	31034299	0.96280000035204
chr2	222656391	222656420	Q13886	KLF9	5	13	222656405	0.973800000192225
chr17	74432024	74432058	Q13886	KLF9	4	13	74432041	0.9561300001464784
chr1	32465047	32465073	Q13886	KLF9	5	13	32465060	0.9509999995503574
chr13	77327149	77327214	Q13886	KLF9	5	13	77327181	0.9935960002660752
chr2	237662827	237662865	Q13886	KLF9	5	13	237662846	0.982000000169128
chr6	118893910	118893993	Q13886	KLF9	5	13	118893951	0.995499999949336
chr22	39490235	39490300	Q13886	KLF9	5	13	39490267	0.9733999998796732
chr19	55437519	55437576	Q13886	KLF9	5	13	55437547	0.9761999998435378
chr19	55461119	55461160	Q13886	KLF9	5	13	55461139	0.9594500000178814
chr19	55259025	55259123	Q13886	KLF9	5	13	55259074	0.9810460000231862
chr17	64282102	64282146	Q13886	KLF9	4	13	64282124	0.952499999718368
chr19	51367608	51367711	Q13886	KLF9	5	13	51367659	0.9584999999895693
chr3	184712120	184712171	Q13886	KLF9	5	13	184712145	0.9604000000163913
chr19	50384225	50384291	Q13886	KLF9	4	13	50384258	0.9648999999266118
chr10	31603582	31603625	Q13886	KLF9	5	13	31603603	0.9640239999130368
chr3	193593050	193593076	Q13886	KLF9	4	13	193593063	0.96570000000149
chr8	133297267	133297361	Q13886	KLF9	4	13	133297314	0.9877999997362494
chr15	76148104	76148149	Q13886	KLF9	5	13	76148126	1.0
chr20	54207812	54207863	Q13886	KLF9	5	13	54207837	0.9572060001909732
chr7	100483310	100483382	Q13886	KLF9	5	13	100483346	0.9603020001798868
chr16	29805534	29805569	Q13886	KLF9	4	13	29805551	0.9786500000566244
chr7	100158744	100158775	Q13886	KLF9	5	13	100158759	0.9562999998770654
chr14	22598208	22598257	Q13886	KLF9	5	13	22598232	0.984300000052154
chr2	38603518	38603565	Q13886	KLF9	5	13	38603541	0.9793999999046326
chr17	14069504	14069536	Q13886	KLF9	4	13	14069520	0.9655000004261732
chr20	48679785	48679842	Q13886	KLF9	4	13	48679813	0.978799999883771
chr6	36986210	36986247	Q13886	KLF9	5	13	36986228	0.9673000000551344
chr17	79401253	79401298	Q13886	KLF9	4	13	79401275	0.9775000000551344
chr11	72223266	72223317	Q13886	KLF9	5	13	72223291	0.98350000012815
chr17	73092703	73092764	Q13886	KLF9	4	13	73092733	0.955333999902755
chr16	67465930	67465968	Q13886	KLF9	4	13	67465949	0.9651999999187888
chr17	7435393	7435444	Q13886	KLF9	4	13	7435418	0.9613999998722226
chr17	39402687	39402744	Q13886	KLF9	4	13	39402715	0.963500000102818
chr12	56126347	56126381	Q13886	KLF9	4	13	56126364	0.9786999998491256
chr1	37434428	37434483	Q13886	KLF9	4	13	37434455	0.9728999997273088
chr2	120553103	120553163	Q13886	KLF9	5	13	120553133	0.9874999998740852
chr5	115169953	115170040	Q13886	KLF9	5	13	115169996	0.9735999999120832
chr17	34703762	34703820	Q13886	KLF9	4	13	34703791	0.9828999998375774
chr7	33109677	33109727	Q13886	KLF9	5	13	33109702	0.9657999998569488
chr12	57847100	57847169	Q13886	KLF9	5	13	57847134	0.9650999999884516
chr5	173616861	173616902	Q13886	KLF9	5	13	173616881	0.9631000000223516
chr16	88882465	88882581	Q13886	KLF9	3	13	88882523	0.9894999999836088
chr10	95561523	95561566	Q13886	KLF9	5	13	95561544	0.9620999999329448
chr6	16129041	16129074	Q13886	KLF9	5	13	16129057	0.9816000001005828
chr16	22195791	22195844	Q13886	KLF9	5	13	22195817	0.9537999997898936
chr16	89700168	89700229	Q13886	KLF9	4	13	89700198	0.9541999999199062
chr12	52023812	52023859	Q13886	KLF9	5	13	52023835	0.9584279996149242
chr1	1435609	1435635	Q13886	KLF9	5	13	1435622	1.0
chr3	42179608	42179647	Q13886	KLF9	5	13	42179627	0.9784279996618628
chr1	222589646	222589707	Q13886	KLF9	5	13	222589676	0.9893999997258186
chr14	103103744	103103807	Q13886	KLF9	5	13	103103775	0.9915000001370908
chr10	132752523	132752568	Q13886	KLF9	4	13	132752545	0.9931999998182058
chr2	69829533	69829596	Q13886	KLF9	4	13	69829564	0.981900000140071
chr17	1714823	1714882	Q13886	KLF9	5	13	1714852	0.9806000000447036
chr2	152335092	152335163	Q13886	KLF9	5	13	152335127	0.9987000000238418
chr13	23579298	23579363	Q13886	KLF9	5	13	23579330	0.9578800001494586
chr14	99853385	99853425	Q13886	KLF9	4	13	99853405	0.9616000000033528
chr16	20806577	20806604	Q13886	KLF9	4	13	20806590	0.9549999999314548
chr3	72848548	72848591	Q13886	KLF9	4	12	72848569	0.9589000001512468
chr9	35605131	35605218	Q13886	KLF9	5	12	35605174	0.9783999998893588
chr9	121370406	121370461	Q13886	KLF9	5	12	121370433	0.95750000012666
chr1	38047052	38047129	Q13886	KLF9	5	12	38047090	0.9956000000298024
chr10	101830664	101830741	Q13886	KLF9	3	12	101830702	0.9990999999642372
chr20	62598806	62598897	Q13886	KLF9	3	12	62598851	0.9792999997369946
chr6	43774935	43774976	Q13886	KLF9	4	12	43774955	1.0
chr17	49362543	49362597	Q13886	KLF9	4	12	49362570	0.9644000001430512
chr12	109020970	109020999	Q13886	KLF9	4	12	109020984	0.966899999775365
chr1	173868674	173868709	Q13886	KLF9	5	12	173868691	0.9789999994419516
chr22	19959397	19959438	Q13886	KLF9	4	12	19959417	0.9568999997660518
chr11	7513688	7513709	Q13886	KLF9	5	12	7513698	0.994199999898672
chr5	94111529	94111600	Q13886	KLF9	4	12	94111564	0.981707999689877
chr1	160285147	160285189	Q13886	KLF9	4	12	160285168	0.9607999999269844
chr10	49607088	49607130	Q13886	KLF9	5	12	49607109	1.0
chr18	36187428	36187483	Q13886	KLF9	4	12	36187455	0.9889999998822808
chr2	20350385	20350425	Q13886	KLF9	5	12	20350405	0.9730000000223518
chr17	58514692	58514731	Q13886	KLF9	5	12	58514711	0.9821399998515844
chr4	6909736	6909783	Q13886	KLF9	4	12	6909759	0.9635979998547584
chr5	96935971	96936032	Q13886	KLF9	5	12	96936001	0.9837219999365509
chr9	96566868	96566917	Q13886	KLF9	5	12	96566892	0.953099999924004
chr1	36089060	36089139	Q13886	KLF9	4	12	36089099	0.9949000000178814
chr20	62624083	62624106	Q13886	KLF9	5	12	62624094	0.9580999999664724
chr7	33129282	33129319	Q13886	KLF9	4	12	33129300	0.9844939999774098
chr17	78352934	78353025	Q13886	KLF9	4	12	78352979	0.9729999996244908
chr5	134226269	134226302	Q13886	KLF9	5	12	134226285	0.9620479999482632
chr21	42666129	42666176	Q13886	KLF9	4	12	42666152	0.995450000011176
chr5	145835379	145835419	Q13886	KLF9	5	12	145835399	0.97949999993369
chr8	130357873	130357952	Q13886	KLF9	4	12	130357912	0.959200000052154
chr19	51338932	51339001	Q13886	KLF9	4	12	51338966	0.9665000000208616
chr17	82647902	82647939	Q13886	KLF9	5	12	82647920	0.9508000000733884
chr11	118145539	118145580	Q13886	KLF9	4	12	118145559	1.0
chr10	123008899	123008964	Q13886	KLF9	4	12	123008931	0.9667000000610948
chr3	158802009	158802040	Q13886	KLF9	4	12	158802024	0.9812999999739228
chr3	129316283	129316364	Q13886	KLF9	4	12	129316323	1.0
chr11	115869939	115869982	Q13886	KLF9	4	12	115869960	0.9787000001363456
chr5	157743587	157743629	Q13886	KLF9	4	12	157743608	0.9654999999940396
chr7	101564941	101565020	Q13886	KLF9	3	12	101564980	0.9872999997019768
chr19	54190975	54191030	Q13886	KLF9	5	12	54191002	0.9553839999746532
chr1	40450119	40450184	Q13886	KLF9	4	12	40450151	0.9528000001721084
chr3	131026906	131026941	Q13886	KLF9	4	12	131026923	0.9879999999001622
chr2	131106544	131106565	Q13886	KLF9	5	12	131106554	0.9507299998171628
chr6	79234770	79234839	Q13886	KLF9	5	12	79234804	0.9985440000653268
chr3	184335887	184335914	Q13886	KLF9	5	12	184335900	0.9733339998468756
chr19	49592259	49592327	Q13886	KLF9	5	12	49592293	0.9670000000104308
chr12	2035066	2035124	Q13886	KLF9	5	12	2035095	0.9969999998688698
chr20	45891259	45891291	Q13886	KLF9	4	12	45891275	0.9641999999843538
chr11	103092219	103092246	Q13886	KLF9	4	12	103092232	0.9843880000427364
chr12	69470282	69470355	Q13886	KLF9	4	12	69470318	0.9543000002682208
chr13	30617726	30617780	Q13886	KLF9	5	12	30617753	0.9875000001475216
chr17	44308540	44308609	Q13886	KLF9	5	12	44308574	0.9562940000012516
chr20	64062961	64062990	Q13886	KLF9	4	12	64062975	0.9514000000454486
chr1	10756069	10756101	Q13886	KLF9	4	12	10756085	0.965300000108406
chr20	63973953	63974030	Q13886	KLF9	4	12	63973991	0.9558000002123416
chr6	113858849	113858892	Q13886	KLF9	4	12	113858870	0.9650999999135732
chr2	162344310	162344352	Q13886	KLF9	4	12	162344331	1.0
chr8	108443457	108443542	Q13886	KLF9	4	12	108443499	0.9999000000953674
chr1	182839255	182839353	Q13886	KLF9	4	12	182839304	0.963799999781698
chr3	8963482	8963544	Q13886	KLF9	4	12	8963513	0.9962999999523164
chr12	105330482	105330537	Q13886	KLF9	4	12	105330509	0.9578999997969716
chr9	89604974	89605043	Q13886	KLF9	4	12	89605008	0.9891999999377876
chr1	198156940	198156993	Q13886	KLF9	4	12	198156966	0.9893999999910592
chr2	191678033	191678110	Q13886	KLF9	5	12	191678071	0.9916999999940396
chr1	151540280	151540339	Q13886	KLF9	4	12	151540309	0.9535819998040796
chr5	671512	671595	Q13886	KLF9	4	12	671553	0.9719999999940396
chr6	33204503	33204574	Q13886	KLF9	5	12	33204538	1.0
chr8	67064321	67064417	Q13886	KLF9	5	12	67064369	0.9763000000387432
chr2	240251257	240251280	Q13886	KLF9	5	12	240251268	0.9934999999895692
chr12	54214819	54214860	Q13886	KLF9	4	12	54214839	0.9581499999694526
chr6	7261525	7261562	Q13886	KLF9	4	12	7261543	0.9708839998953044
chr2	105037924	105038010	Q13886	KLF9	4	12	105037967	0.9630999998588116
chr8	22561942	22561984	Q13886	KLF9	5	12	22561963	0.9733000001221896
chr2	200526030	200526070	Q13886	KLF9	5	12	200526050	0.9687999999210238
chr1	149886671	149886752	Q13886	KLF9	5	12	149886711	0.9616280002728104
chr2	224585645	224585677	Q13886	KLF9	4	12	224585661	0.9619819998089224
chr20	56468538	56468593	Q13886	KLF9	4	12	56468565	0.96109999987185
chr9	121695632	121695665	Q13886	KLF9	4	12	121695648	0.9816999999374152
chr14	67819927	67819988	Q13886	KLF9	5	12	67819957	0.9639999998524784
chr10	79054391	79054420	Q13886	KLF9	4	12	79054405	0.9858000000879168
chr16	66934416	66934472	Q13886	KLF9	5	12	66934444	0.9587000000149012
chr14	59190108	59190143	Q13886	KLF9	4	12	59190125	0.9907999999362976
chr7	92833963	92833998	Q13886	KLF9	5	12	92833980	1.0
chr19	1113486	1113543	Q13886	KLF9	4	12	1113514	0.9650000002473592
chr2	16508396	16508425	Q13886	KLF9	5	12	16508410	0.9980000000596048
chr16	23510503	23510562	Q13886	KLF9	5	12	23510532	0.9538000002074988
chr7	6637810	6637873	Q13886	KLF9	5	12	6637841	0.9675179996199906
chr9	6007021	6007083	Q13886	KLF9	5	12	6007052	0.983099999756366
chr11	68380657	68380726	Q13886	KLF9	5	12	68380691	0.960100000197068
chr6	26157145	26157174	Q13886	KLF9	5	12	26157159	0.9612000001780688
chr3	49007979	49008000	Q13886	KLF9	4	12	49007989	0.951700000088662
chr11	59668326	59668375	Q13886	KLF9	5	12	59668350	0.9507000000528992
chr6	137873426	137873482	Q13886	KLF9	4	12	137873454	0.996599999988079
chr11	71453156	71453235	Q13886	KLF9	4	12	71453195	0.9923
chr16	2460017	2460123	Q13886	KLF9	4	12	2460070	0.9716859999343752
chr2	219552732	219552781	Q13886	KLF9	5	12	219552756	0.999600000077486
chr1	202808459	202808508	Q13886	KLF9	4	12	202808483	0.9819999998968094
chr15	84980875	84980930	Q13886	KLF9	5	12	84980902	0.9914000001505018
chr2	56191754	56191795	Q13886	KLF9	4	12	56191774	0.9902000001192092
chr6	28141741	28141794	Q13886	KLF9	4	12	28141767	0.9746000000864268
chr9	129258602	129258647	Q13886	KLF9	4	12	129258624	0.971600000021234
chr12	56129334	56129388	Q13886	KLF9	5	12	56129361	0.9675999998595566
chr2	190319819	190319891	Q13886	KLF9	4	12	190319855	0.971500000089407
chr11	45340207	45340252	Q13886	KLF9	4	12	45340229	0.9598999999150634
chr6	4018753	4018792	Q13886	KLF9	4	12	4018772	0.9618000003073364
chr2	241881873	241881912	Q13886	KLF9	4	12	241881892	0.978199999974668
chr2	240561086	240561147	Q13886	KLF9	5	12	240561116	0.9773000000990928
chr13	46052815	46052844	Q13886	KLF9	4	12	46052829	0.9516999998800456
chr17	56780465	56780513	Q13886	KLF9	4	12	56780489	0.9808000001430512
chr6	4358840	4358871	Q13886	KLF9	5	12	4358855	0.9601000001251696
chr9	76906205	76906258	Q13886	KLF9	4	11	76906231	0.9810000000216068
chr18	22933289	22933324	Q13886	KLF9	5	11	22933306	0.9801000000283122
chr19	7853437	7853518	Q13886	KLF9	4	11	7853477	0.9851500000156462
chr2	73214253	73214320	Q13886	KLF9	5	11	73214286	0.9651999999180436
chr20	41340694	41340755	Q13886	KLF9	4	11	41340724	0.95219999987334
chr19	55643553	55643592	Q13886	KLF9	4	11	55643572	0.959000000052154
chr12	47758908	47758933	Q13886	KLF9	4	11	47758920	0.9879999999761582
chr6	109440824	109440865	Q13886	KLF9	5	11	109440844	0.9629999998167156
chr15	74781928	74781983	Q13886	KLF9	4	11	74781955	0.9744999997731298
chr9	112750567	112750662	Q13886	KLF9	5	11	112750614	0.9659000000327824
chr2	33599548	33599592	Q13886	KLF9	4	11	33599570	0.9703359999295323
chr16	88737501	88737542	Q13886	KLF9	4	11	88737521	0.97349999999851
chr15	84600461	84600520	Q13886	KLF9	4	11	84600490	0.9675000003665686
chr7	2242198	2242272	Q13886	KLF9	4	11	2242235	0.9759599999591708
chr3	41199398	41199460	Q13886	KLF9	4	11	41199429	1.0
chr1	209828141	209828220	Q13886	KLF9	4	11	209828180	0.979899999807775
chr7	67625411	67625492	Q13886	KLF9	4	11	67625451	0.9628579998075962
chr13	50909620	50909705	Q13886	KLF9	4	11	50909662	0.9627999999795108
chr15	73992235	73992288	Q13886	KLF9	4	11	73992261	0.9898000000953674
chr18	9334469	9334523	Q13886	KLF9	5	11	9334496	0.9760219999887048
chr3	126472366	126472409	Q13886	KLF9	4	11	126472387	0.97260000006482
chr12	9648066	9648109	Q13886	KLF9	4	11	9648087	0.9862000000815838
chr15	72230423	72230464	Q13886	KLF9	4	11	72230443	0.9561000001303852
chr3	58532955	58533030	Q13886	KLF9	4	11	58532992	0.9968000000357627
chr12	49337226	49337281	Q13886	KLF9	4	11	49337253	0.9887000000342728
chr6	167825883	167825912	Q13886	KLF9	4	11	167825897	0.95189999999851
chr13	27960916	27961013	Q13886	KLF9	4	11	27960964	0.9566000000193716
chr6	169702030	169702074	Q13886	KLF9	5	11	169702052	0.9729499997332692
chr21	32728072	32728116	Q13886	KLF9	4	11	32728094	0.962799999962002
chr12	25386337	25386372	Q13886	KLF9	4	11	25386354	0.9684919997110965
chr17	73232154	73232223	Q13886	KLF9	5	11	73232188	0.967299999885261
chr16	46908751	46908838	Q13886	KLF9	4	11	46908794	0.9822000001356006
chr3	28241493	28241546	Q13886	KLF9	4	11	28241519	0.9933999998092652
chr1	244863006	244863043	Q13886	KLF9	5	11	244863024	0.9777500000230968
chr9	77177242	77177301	Q13886	KLF9	4	11	77177271	0.9734999999061228
chr6	142147456	142147498	Q13886	KLF9	4	11	142147477	0.9755000001247972
chr12	32755909	32755938	Q13886	KLF9	4	11	32755923	0.9581640000253916
chr6	149316943	149316977	Q13886	KLF9	4	11	149316960	0.9905000002026558
chr1	223143276	223143345	Q13886	KLF9	3	11	223143310	0.977899999666214
chr16	89142538	89142619	Q13886	KLF9	3	11	89142578	0.9787699997633696
chr12	6851271	6851360	Q13886	KLF9	4	11	6851315	0.9937000002026558
chr6	145814741	145814774	Q13886	KLF9	4	11	145814757	0.9889999998494984
chr3	20041655	20041712	Q13886	KLF9	4	11	20041683	0.9895020000591874
chr3	49171460	49171562	Q13886	KLF9	5	11	49171511	0.9596999999165536
chr20	44960425	44960484	Q13886	KLF9	4	11	44960454	0.9722999996364116
chr7	87219365	87219414	Q13886	KLF9	5	11	87219389	0.9806000000447036
chr17	1488086	1488125	Q13886	KLF9	5	11	1488105	0.9597999999523162
chr17	78140471	78140520	Q13886	KLF9	3	11	78140495	0.9654000001586972
chr16	88706488	88706556	Q13886	KLF9	4	11	88706522	0.9792999999172984
chr17	2711847	2711901	Q13886	KLF9	4	11	2711874	0.9548999996103348
chr3	9917040	9917077	Q13886	KLF9	4	11	9917058	0.9514419998310506
chr3	38453753	38453775	Q13886	KLF9	5	11	38453764	0.97749999993518
chr17	78314455	78314528	Q13886	KLF9	5	11	78314491	0.9772000001564622
chr1	201309626	201309656	Q13886	KLF9	4	11	201309641	0.9828999996870756
chr3	132417200	132417292	Q13886	KLF9	5	11	132417246	0.9808620001330972
chr17	28743875	28743948	Q13886	KLF9	5	11	28743911	0.9563000002339482
chr14	88824645	88824682	Q13886	KLF9	4	11	88824663	0.9775999999228864
chr11	17479728	17479799	Q13886	KLF9	3	11	17479763	0.9895999996274708
chr8	23589715	23589756	Q13886	KLF9	4	11	23589735	0.9683000002540648
chr7	32891598	32891641	Q13886	KLF9	5	11	32891619	0.9754999998062848
chr1	2232037	2232059	Q13886	KLF9	4	11	2232048	0.9807999999355524
chr17	45317072	45317161	Q13886	KLF9	4	11	45317116	0.9948000001311302
chr1	37554362	37554413	Q13886	KLF9	5	11	37554387	0.9533999997437
chr16	66935448	66935494	Q13886	KLF9	4	11	66935471	0.9587000000149012
chr9	5450466	5450503	Q13886	KLF9	4	11	5450484	0.9738999999836088
chr11	35663119	35663164	Q13886	KLF9	4	11	35663141	0.9708999999284744
chr9	92765173	92765202	Q13886	KLF9	4	11	92765187	0.9849000001907348
chr12	120686710	120686778	Q13886	KLF9	5	11	120686744	0.9585780000939964
chr9	136342926	136342969	Q13886	KLF9	5	11	136342947	1.0
chr1	151992609	151992642	Q13886	KLF9	4	11	151992625	0.9723980000022798
chr11	65570306	65570367	Q13886	KLF9	4	11	65570336	0.9686999999899416
chr1	153545156	153545193	Q13886	KLF9	5	11	153545174	0.9999000000953674
chr2	219217959	219217989	Q13886	KLF9	4	11	219217974	0.9752999999821186
chr19	39413460	39413503	Q13886	KLF9	4	11	39413481	0.9815459997490048
chr1	153776203	153776238	Q13886	KLF9	4	11	153776220	1.0
chr2	112764878	112764907	Q13886	KLF9	5	11	112764892	0.9837999999433756
chr8	78666066	78666123	Q13886	KLF9	5	11	78666094	0.9981999998092652
chr8	144508979	144509057	Q13886	KLF9	4	11	144509018	0.98939999999851
chr6	26171954	26171989	Q13886	KLF9	4	11	26171971	0.9500519999317824
chr6	26189113	26189176	Q13886	KLF9	4	11	26189144	0.9650999999590218
chr22	24157053	24157110	Q13886	KLF9	4	11	24157081	0.9928000000625848
chr16	84504783	84504827	Q13886	KLF9	4	11	84504805	0.9666999996040015
chr9	100352950	100353003	Q13886	KLF9	4	11	100352976	0.9837000000223516
chr4	109433772	109433865	Q13886	KLF9	4	11	109433818	0.9752999998793006
chr11	12674296	12674385	Q13886	KLF9	4	11	12674340	0.9944999999284744
chr19	39125958	39126032	Q13886	KLF9	4	11	39125995	0.9510999996062368
chr2	178480325	178480381	Q13886	KLF9	4	11	178480353	0.9886619998335838
chr1	110035075	110035143	Q13886	KLF9	4	11	110035109	0.9873999998539686
chr17	38675044	38675111	Q13886	KLF9	4	11	38675077	0.9551999999124556
chr9	122261714	122261747	Q13886	KLF9	4	11	122261730	0.9686999997586012
chr5	159209795	159209862	Q13886	KLF9	4	11	159209828	0.9846999999150634
chr19	19405518	19405599	Q13886	KLF9	4	11	19405558	0.9620000001475216
chr14	99563393	99563435	Q13886	KLF9	4	11	99563414	0.9733999998643994
chr9	86354538	86354565	Q13886	KLF9	4	11	86354551	0.9783999998122452
chr10	110497749	110497804	Q13886	KLF9	4	11	110497776	0.976599999908358
chr14	96582033	96582060	Q13886	KLF9	3	11	96582046	0.9987999999523164
chr5	134526916	134526972	Q13886	KLF9	5	11	134526944	0.9936100000202656
