Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	200963719	200963774	O14901	KLF11	3	10	200963746	0.9840999998271466
chr11	65111774	65111818	O14901	KLF11	3	10	65111796	1.0
chr3	119463723	119463811	O14901	KLF11	3	10	119463767	0.9751700000502168
chr4	52712308	52712383	O14901	KLF11	3	10	52712345	0.9947599998801948
chr19	4968723	4968747	O14901	KLF11	3	10	4968735	0.9548999999787658
chr6	137219273	137219317	O14901	KLF11	2	10	137219295	0.993299999973178
chr20	37527788	37527841	O14901	KLF11	3	10	37527814	0.9813999999895692
chr20	41618465	41618490	O14901	KLF11	3	10	41618477	0.9660999999791384
chr9	125746179	125746227	O14901	KLF11	3	10	125746203	0.9830139998607338
chr19	40443140	40443204	O14901	KLF11	3	10	40443172	0.956563999697566
chr12	76084732	76084801	O14901	KLF11	3	10	76084766	0.9832999999806284
chr7	100100643	100100751	O14901	KLF11	3	10	100100697	0.972555999916792
chr4	110196464	110196580	O14901	KLF11	3	10	110196522	0.9683000000327826
chr16	70801206	70801293	O14901	KLF11	3	10	70801249	0.999399999976158
chr10	25174619	25174698	O14901	KLF11	3	10	25174658	1.0
chr9	113340336	113340379	O14901	KLF11	3	10	113340357	0.9562000003151596
chr11	45847323	45847360	O14901	KLF11	3	10	45847341	0.9763000001147388
chr4	8199152	8199225	O14901	KLF11	3	10	8199188	1.0
chr2	168456164	168456197	O14901	KLF11	3	10	168456180	0.9990000000417232
chr6	31158454	31158493	O14901	KLF11	3	10	31158473	0.960099999980256
chr11	45917869	45917929	O14901	KLF11	3	10	45917899	0.9755999999694526
chr15	89088254	89088323	O14901	KLF11	4	10	89088288	0.9823499999307096
chr15	82809513	82809541	O14901	KLF11	3	10	82809527	0.9717980000518264
chr6	79234721	79234808	O14901	KLF11	3	10	79234764	0.99485000006482
chr17	14300916	14300993	O14901	KLF11	3	10	14300954	0.9999000000953674
chr10	7818458	7818487	O14901	KLF11	3	10	7818472	0.997600000154972
chr20	44909947	44909980	O14901	KLF11	3	10	44909963	0.9668000000670552
chr6	10694590	10694691	O14901	KLF11	3	10	10694640	0.9526999994780868
chr12	53727534	53727574	O14901	KLF11	3	10	53727554	0.9751000000566244
chr12	104986270	104986371	O14901	KLF11	3	10	104986320	0.9651999999076128
chr11	32583738	32583791	O14901	KLF11	3	10	32583764	0.9535999998442828
chr1	161177412	161177500	O14901	KLF11	3	10	161177456	0.9566000000365078
chr8	38468709	38468762	O14901	KLF11	3	10	38468735	0.9719000001251696
chr20	44966416	44966489	O14901	KLF11	3	10	44966452	0.9615999997198582
chr9	34989468	34989589	O14901	KLF11	3	10	34989528	0.983999999973923
chr9	37422642	37422715	O14901	KLF11	3	10	37422678	0.977300000026822
chr3	52445142	52445194	O14901	KLF11	3	10	52445168	0.9703000002160668
chr4	48341214	48341247	O14901	KLF11	4	10	48341230	0.9972860001266004
chr2	10302634	10302658	O14901	KLF11	3	10	10302646	0.9852000001698732
chr6	7313241	7313269	O14901	KLF11	3	10	7313255	0.9701999997362496
chr16	15056193	15056254	O14901	KLF11	3	10	15056223	0.9729999997094274
chr11	31509641	31509712	O14901	KLF11	3	10	31509676	0.9749999999005348
chr9	127981210	127981234	O14901	KLF11	3	10	127981222	0.9660999998092652
chr16	81314805	81314892	O14901	KLF11	3	10	81314848	0.9741000000044704
chr17	76265021	76265128	O14901	KLF11	3	10	76265074	0.9725999999757856
chr2	30146881	30146948	O14901	KLF11	3	10	30146914	0.9518000001683832
chr12	119877260	119877344	O14901	KLF11	2	10	119877302	0.9605999997675418
chr17	49764251	49764284	O14901	KLF11	3	10	49764267	0.98612999997437
chr12	118016636	118016672	O14901	KLF11	3	10	118016654	0.9670839998617768
chr14	105491047	105491156	O14901	KLF11	3	10	105491101	0.9963000000625848
chr2	200585806	200585911	O14901	KLF11	3	10	200585858	0.9966000000596048
chr2	169827349	169827382	O14901	KLF11	3	10	169827365	0.9544300002031028
chr4	26320644	26320711	O14901	KLF11	3	10	26320677	0.9650619998171924
chr20	63894847	63894933	O14901	KLF11	3	10	63894890	0.950399999730289
chr17	2396920	2396964	O14901	KLF11	3	10	2396942	1.0
chr16	53503412	53503445	O14901	KLF11	3	10	53503428	0.9553599999129772
chr1	150697220	150697336	O14901	KLF11	3	10	150697278	0.9520999998740852
chr2	172555728	172555844	O14901	KLF11	3	10	172555786	0.9639000001713632
chr1	26279970	26279995	O14901	KLF11	3	9	26279982	0.9918000000372528
chr4	176319759	176319816	O14901	KLF11	3	9	176319787	0.9861999999955297
chr13	24922920	24922952	O14901	KLF11	3	9	24922936	0.9800999998487532
chr4	118685341	118685382	O14901	KLF11	3	9	118685361	0.9770999995723366
chr10	11875930	11876013	O14901	KLF11	3	9	11875971	0.9707999996230008
chr8	11016540	11016568	O14901	KLF11	3	9	11016554	1.0
chr2	97996080	97996145	O14901	KLF11	4	9	97996112	0.9896999998554588
chr1	151459531	151459556	O14901	KLF11	3	9	151459543	0.9582319999352098
chr3	13265662	13265706	O14901	KLF11	3	9	13265684	0.981699999909103
chr8	102655813	102655837	O14901	KLF11	3	9	102655825	0.9650559999354184
chr8	102806355	102806400	O14901	KLF11	3	9	102806377	0.9642000001341104
chr12	69740019	69740074	O14901	KLF11	3	9	69740046	0.9721999996766448
chr1	234373548	234373608	O14901	KLF11	3	9	234373578	0.9688000000700354
chr1	43969897	43969926	O14901	KLF11	3	9	43969911	0.9987999999523164
chr11	85647938	85647974	O14901	KLF11	3	9	85647956	0.9646000000104308
chr16	88452866	88452891	O14901	KLF11	3	9	88452878	1.0
chr11	33701022	33701118	O14901	KLF11	3	9	33701070	0.9805000000223516
chr7	73433616	73433661	O14901	KLF11	3	9	73433638	0.9623999997723848
chr19	7629628	7629652	O14901	KLF11	3	9	7629640	0.978449999947846
chr20	5950562	5950639	O14901	KLF11	3	9	5950600	0.971499999908358
chr9	101533568	101533683	O14901	KLF11	2	9	101533625	0.9635999998472632
chr10	28532890	28532927	O14901	KLF11	3	9	28532908	0.9719999998882412
chr11	74493128	74493156	O14901	KLF11	3	9	74493142	0.9547000000789762
chr8	81721254	81721301	O14901	KLF11	3	9	81721277	0.952499999794364
chr1	19882311	19882380	O14901	KLF11	3	9	19882345	0.9504760006364434
chr1	26784255	26784291	O14901	KLF11	3	9	26784273	0.997700000101328
chr5	173332127	173332155	O14901	KLF11	3	9	173332141	0.9792939999878406
chr11	3379247	3379272	O14901	KLF11	3	9	3379259	0.9633999998696148
chr12	22544519	22544600	O14901	KLF11	3	9	22544559	0.9798019994266332
chr1	145958102	145958123	O14901	KLF11	3	9	145958112	0.999639999949932
chr1	54764663	54764735	O14901	KLF11	3	9	54764699	0.9676999995157124
chr1	54715818	54715871	O14901	KLF11	3	9	54715844	0.9691999997559936
chr13	40666830	40666866	O14901	KLF11	3	9	40666848	0.961594000094384
chr5	179820736	179820761	O14901	KLF11	3	9	179820748	0.9872999997794628
chr6	39934521	39934542	O14901	KLF11	3	9	39934531	0.9980999997615814
chr11	19241057	19241078	O14901	KLF11	3	9	19241067	0.9833999999001622
chr2	120252698	120252730	O14901	KLF11	3	9	120252714	0.9792999995321036
chr15	101251974	101252033	O14901	KLF11	3	9	101252003	0.9664000000108034
chr9	98791263	98791328	O14901	KLF11	3	9	98791295	0.965606000020355
chr1	42958043	42958087	O14901	KLF11	3	9	42958065	0.9742000002257526
chr1	42924310	42924406	O14901	KLF11	3	9	42924358	0.9570999998025596
chr8	143815976	143816005	O14901	KLF11	3	9	143815990	1.0
chr10	80205642	80205686	O14901	KLF11	3	9	80205664	0.9723500000312923
chr14	70809787	70809820	O14901	KLF11	3	9	70809803	0.9891999999210238
chr12	109713618	109713650	O14901	KLF11	3	9	109713634	0.9873999998733402
chr9	129178344	129178373	O14901	KLF11	3	9	129178358	0.9952999999701976
chr14	100238771	100238812	O14901	KLF11	3	9	100238791	0.9523199999898672
chr1	20661555	20661591	O14901	KLF11	2	9	20661573	0.9856000001531094
chr17	38674992	38675059	O14901	KLF11	3	9	38675025	0.9551999999124556
chr1	111747455	111747504	O14901	KLF11	3	9	111747479	0.9865999999195336
chr3	57227584	57227675	O14901	KLF11	3	9	57227629	0.9668999998234212
chr15	42208289	42208398	O14901	KLF11	3	9	42208343	0.9936000000089408
chr16	74296683	74296724	O14901	KLF11	3	9	74296703	0.984299999833107
chr7	135977391	135977416	O14901	KLF11	3	9	135977403	0.9891999999955297
chr16	20741829	20741900	O14901	KLF11	3	9	20741864	0.9582999997988344
chr2	112764714	112764781	O14901	KLF11	2	9	112764747	0.9783999999418854
chr5	40835278	40835355	O14901	KLF11	3	9	40835316	0.9676999999724328
chr2	65432684	65432755	O14901	KLF11	3	9	65432719	0.9780000000670552
chr15	81324235	81324306	O14901	KLF11	2	9	81324270	0.9685000000923872
chr9	127245264	127245297	O14901	KLF11	3	9	127245280	0.9736999999150634
chr6	41941932	41941961	O14901	KLF11	3	9	41941946	0.9731300000946967
chr14	61695268	61695325	O14901	KLF11	3	9	61695296	0.9936
chr3	150763584	150763677	O14901	KLF11	3	9	150763630	0.9769199999332429
chr10	70170567	70170592	O14901	KLF11	4	9	70170579	0.9757000000700354
chr3	49166401	49166485	O14901	KLF11	3	9	49166443	0.9596999999165536
chr11	65858250	65858275	O14901	KLF11	3	9	65858262	0.9995999997973444
chr2	110678118	110678159	O14901	KLF11	3	9	110678138	0.9734999996334316
chr1	149886819	149886871	O14901	KLF11	3	9	149886845	0.9553800003163516
chr11	15650201	15650270	O14901	KLF11	3	9	15650235	0.9949999999940397
chr4	4290179	4290211	O14901	KLF11	3	9	4290195	0.9671600002124906
chr17	40318151	40318192	O14901	KLF11	3	9	40318171	0.9970000000089408
chr8	143989864	143989900	O14901	KLF11	3	9	143989882	0.9713000000052154
chr15	88621231	88621267	O14901	KLF11	3	9	88621249	0.9724999994292856
chr16	21599415	21599508	O14901	KLF11	3	9	21599461	0.9597140000905842
chr4	148442599	148442624	O14901	KLF11	3	9	148442611	1.0
chr1	93345775	93345816	O14901	KLF11	3	9	93345795	0.997099999973178
chr16	8674539	8674604	O14901	KLF11	3	9	8674571	0.9870999998003244
chr14	75069348	75069440	O14901	KLF11	4	9	75069394	0.9772000000610948
chr8	28890139	28890171	O14901	KLF11	3	9	28890155	0.9970000000655652
chr2	219229670	219229715	O14901	KLF11	3	9	219229692	0.9666000002443792
chr1	203795459	203795516	O14901	KLF11	3	9	203795487	0.9539000003136694
chr10	123154284	123154357	O14901	KLF11	3	9	123154320	0.996699999922514
chr11	118145548	118145596	O14901	KLF11	3	9	118145572	1.0
chr17	21275856	21275963	O14901	KLF11	3	9	21275909	0.9561199999853968
chr14	77616895	77616952	O14901	KLF11	3	9	77616923	0.9628999999016524
chr14	75002811	75002836	O14901	KLF11	3	9	75002823	0.962300000051409
chr8	27774493	27774526	O14901	KLF11	3	9	27774509	0.9756000000469388
chr4	80335657	80335776	O14901	KLF11	3	9	80335716	0.9889000000193716
chr8	61714737	61714770	O14901	KLF11	3	9	61714753	0.976399999924004
chr19	17075522	17075567	O14901	KLF11	3	9	17075544	0.9709000001877548
chr3	126179942	126180044	O14901	KLF11	3	9	126179993	0.977100000026822
chr17	76671789	76671866	O14901	KLF11	2	9	76671827	0.9548999998793006
chr2	55050612	55050656	O14901	KLF11	3	9	55050634	0.9719500001367182
chr9	122093363	122093426	O14901	KLF11	3	9	122093394	0.98419999980703
chr4	147617275	147617328	O14901	KLF11	3	9	147617301	0.9661999999679624
chr19	45467844	45467880	O14901	KLF11	3	9	45467862	0.9699000003810972
chr11	124954074	124954102	O14901	KLF11	3	9	124954088	0.990499999858439
chr7	100158779	100158803	O14901	KLF11	3	9	100158791	0.9562999998770654
chr6	17600220	17600291	O14901	KLF11	3	9	17600255	0.9557139999069272
chr1	29231008	29231056	O14901	KLF11	3	9	29231032	0.9514300001747906
chr14	55191656	55191688	O14901	KLF11	3	9	55191672	0.9700999998498708
chr16	67247605	67247641	O14901	KLF11	3	9	67247623	0.9730000001706184
chr9	114587687	114587730	O14901	KLF11	3	9	114587708	0.9611200001519172
chr19	1113469	1113582	O14901	KLF11	3	9	1113525	0.9650000002473592
chr1	218285245	218285286	O14901	KLF11	3	9	218285265	0.9696999995276332
chr15	70099678	70099711	O14901	KLF11	3	9	70099694	1.0
chr18	50266486	50266602	O14901	KLF11	3	9	50266544	0.9953
chr1	959234	959310	O14901	KLF11	3	9	959272	0.980500000245124
chr9	137459462	137459510	O14901	KLF11	3	9	137459486	1.0
chr3	186570569	186570602	O14901	KLF11	3	9	186570585	0.958200000068918
chr3	38137228	38137313	O14901	KLF11	3	9	38137270	0.9766000001758336
chr4	82430532	82430561	O14901	KLF11	3	9	82430546	0.9715999998375774
chr19	56121422	56121547	O14901	KLF11	2	9	56121484	0.95389999996908
chr16	3124321	3124430	O14901	KLF11	2	9	3124375	0.9679000000059604
chr11	61581502	61581553	O14901	KLF11	3	9	61581527	0.9847000000156462
chr2	200526085	200526109	O14901	KLF11	3	9	200526097	0.9687999999210238
chr13	73058893	73058938	O14901	KLF11	3	9	73058915	0.9976900000989436
chr9	35072729	35072822	O14901	KLF11	2	9	35072775	0.9825999998837708
chr5	170681281	170681338	O14901	KLF11	3	9	170681309	0.985900000178814
chr4	83284476	83284525	O14901	KLF11	3	9	83284500	0.987839999550581
chr8	37762534	37762579	O14901	KLF11	3	9	37762556	0.9579999997973442
chr3	187139460	187139520	O14901	KLF11	2	9	187139490	0.9715000000745058
chr14	67619757	67619860	O14901	KLF11	3	9	67619808	0.9560999997828156
chr3	39384345	39384392	O14901	KLF11	3	9	39384368	0.9845000000610948
chr1	2195110	2195175	O14901	KLF11	3	9	2195142	0.9644300000466406
chr1	2205393	2205426	O14901	KLF11	3	9	2205409	0.957100000115484
chr3	41199437	41199474	O14901	KLF11	3	9	41199455	1.0
chr19	45526361	45526393	O14901	KLF11	3	9	45526377	0.9552999996997416
chr11	119334426	119334455	O14901	KLF11	3	9	119334440	0.980200000075996
chr1	70411140	70411200	O14901	KLF11	3	9	70411170	0.9636000001847744
chr9	76906295	76906384	O14901	KLF11	3	9	76906339	0.9810000000216068
chr8	101205842	101205895	O14901	KLF11	3	9	101205868	0.9689000003751368
chr7	23014186	23014214	O14901	KLF11	3	9	23014200	0.9902000000283122
chr16	31873739	31873760	O14901	KLF11	3	9	31873749	0.995400000166893
chr17	30378835	30378859	O14901	KLF11	3	9	30378847	0.9935000000596046
chr6	89080642	89080675	O14901	KLF11	3	9	89080658	0.951099999968335
chr8	80030067	80030134	O14901	KLF11	4	9	80030100	0.9844000000596046
chr10	56361318	56361347	O14901	KLF11	3	9	56361332	0.9825000000193717
chr1	38047083	38047120	O14901	KLF11	3	9	38047101	0.9956000000298024
chr12	49323128	49323153	O14901	KLF11	3	9	49323140	0.953920000037551
chr14	73458649	73458689	O14901	KLF11	3	9	73458669	0.9713680003330112
chr17	29294210	29294246	O14901	KLF11	3	9	29294228	0.951400000243634
chr12	26114553	26114586	O14901	KLF11	3	9	26114569	0.993699999845028
chr14	57390385	57390461	O14901	KLF11	3	9	57390423	0.995500000075996
chr1	228109338	228109421	O14901	KLF11	2	9	228109379	0.9670539998114108
chr16	67872981	67873058	O14901	KLF11	3	9	67873019	0.9523999998848884
chr4	123396713	123396765	O14901	KLF11	3	9	123396739	0.9722000000987202
chr1	165598270	165598299	O14901	KLF11	3	9	165598284	0.9588000000879168
chr17	8154385	8154442	O14901	KLF11	3	9	8154413	0.9711999999389052
chr15	78507339	78507371	O14901	KLF11	3	9	78507355	0.9543999999467284
chr2	135876448	135876567	O14901	KLF11	3	9	135876507	0.9550239995613694
chr2	210002515	210002540	O14901	KLF11	3	9	210002527	0.955499999821186
chr7	98106798	98106827	O14901	KLF11	3	9	98106812	0.9523259997338056
chr6	52284848	52284876	O14901	KLF11	3	9	52284862	0.9885
chr15	64894129	64894186	O14901	KLF11	3	9	64894157	0.9768999998215586
chr3	123884518	123884542	O14901	KLF11	2	9	123884530	0.9716000002674758
chr1	154558856	154558915	O14901	KLF11	3	9	154558885	0.9607720000989736
chr1	201888648	201888733	O14901	KLF11	3	9	201888690	0.9898999998927116
chr16	68448586	68448623	O14901	KLF11	3	9	68448604	0.992599999922514
chr7	128343954	128343978	O14901	KLF11	3	9	128343966	0.9684999999299644
chr5	131797082	131797169	O14901	KLF11	3	9	131797125	0.965999999922514
chr16	646092	646141	O14901	KLF11	3	8	646116	0.9756999997131528
chr19	47472138	47472241	O14901	KLF11	3	8	47472189	0.9656999999761582
chr7	111796849	111796898	O14901	KLF11	2	8	111796873	0.9651020000308752
chr9	112750516	112750572	O14901	KLF11	3	8	112750544	0.9658580000251532
chr17	73092688	73092761	O14901	KLF11	3	8	73092724	0.9554419999070466
chr16	3235148	3235217	O14901	KLF11	3	8	3235182	0.9513000000528992
chr1	33472447	33472480	O14901	KLF11	2	8	33472463	0.9836000000052154
chr11	58905931	58905963	O14901	KLF11	2	8	58905947	0.9944000000745058
chr6	93419677	93419701	O14901	KLF11	2	8	93419689	1.0
chr7	106457852	106457941	O14901	KLF11	2	8	106457896	0.976799999949336
chr1	32464960	32465032	O14901	KLF11	2	8	32464996	0.9509999995503574
chr11	58792979	58793012	O14901	KLF11	2	8	58792995	0.9700000001702458
chr20	58651149	58651196	O14901	KLF11	3	8	58651172	0.9765999999716878
chr15	45402263	45402307	O14901	KLF11	3	8	45402285	0.990500000064075
chr7	97117469	97117582	O14901	KLF11	3	8	97117525	0.974000000050664
chr6	71420927	71420975	O14901	KLF11	2	8	71420951	1.0
chr3	184561625	184561665	O14901	KLF11	2	8	184561645	1.0
chr8	119855848	119855876	O14901	KLF11	3	8	119855862	0.9761999998286368
chr20	41136858	41136887	O14901	KLF11	2	8	41136872	0.9947000001728534
chr2	237691784	237691824	O14901	KLF11	2	8	237691804	0.9808000002883376
chr12	109880733	109880794	O14901	KLF11	3	8	109880763	0.9537999998666348
chr1	40161298	40161339	O14901	KLF11	3	8	40161318	0.95280000006482
chr13	49691534	49691571	O14901	KLF11	3	8	49691552	0.9553999998375774
chr2	119366840	119366925	O14901	KLF11	3	8	119366882	0.969699999994412
chr11	43880758	43880827	O14901	KLF11	3	8	43880792	0.9612999998554588
chr11	43577224	43577276	O14901	KLF11	3	8	43577250	1.0
chr9	111661330	111661403	O14901	KLF11	3	8	111661366	0.9649280000768602
chr9	105244395	105244422	O14901	KLF11	3	8	105244408	0.993200000104308
chr7	106798114	106798143	O14901	KLF11	2	8	106798128	0.96289999961555
chr3	177360052	177360145	O14901	KLF11	3	8	177360098	0.9598520001526922
chr12	6818488	6818513	O14901	KLF11	2	8	6818500	0.9981999999523162
chr19	15419093	15419144	O14901	KLF11	3	8	15419118	0.9596839999891816
chr8	133365036	133365072	O14901	KLF11	2	8	133365054	0.9638999997772276
chr14	24271234	24271314	O14901	KLF11	3	8	24271274	0.9621999998956918
chr3	184335850	184335907	O14901	KLF11	3	8	184335878	0.971959999845922
chr16	370586	370610	O14901	KLF11	3	8	370598	0.9772100000962616
chr15	40106695	40106740	O14901	KLF11	3	8	40106717	0.9838999997749924
chr8	128424564	128424624	O14901	KLF11	2	8	128424594	0.988399999974668
chr7	91264318	91264375	O14901	KLF11	4	8	91264346	0.996400000101328
chr9	113594032	113594064	O14901	KLF11	2	8	113594048	0.9887999998714776
chr19	48634643	48634738	O14901	KLF11	3	8	48634690	0.9824000000327826
chr22	47153120	47153144	O14901	KLF11	2	8	47153132	1.0
chr9	113221453	113221532	O14901	KLF11	3	8	113221492	0.9652999995231628
chr6	85678765	85678790	O14901	KLF11	3	8	85678777	0.985499999885261
chr1	37595963	37596030	O14901	KLF11	3	8	37595996	0.9515999997846782
chr7	100393742	100393798	O14901	KLF11	2	8	100393770	0.9600100000560284
chr14	24429941	24429977	O14901	KLF11	2	8	24429959	0.993299999976158
chr4	103019659	103019710	O14901	KLF11	3	8	103019684	0.9898000000670552
chr2	240876549	240876638	O14901	KLF11	3	8	240876593	0.9639000000804664
chr7	87328504	87328528	O14901	KLF11	2	8	87328516	0.9912000002473592
chr7	100101474	100101502	O14901	KLF11	3	8	100101488	0.9680999999254942
chr5	35938688	35938771	O14901	KLF11	2	8	35938729	0.9948999997317792
chr12	56636984	56637016	O14901	KLF11	3	8	56637000	0.9564999999314546
chr7	87345560	87345637	O14901	KLF11	3	8	87345598	0.9984999999582768
chr13	49314088	49314161	O14901	KLF11	2	8	49314124	0.9607700001910328
chr6	83431150	83431178	O14901	KLF11	2	8	83431164	0.9813000000953674
chr10	49762410	49762493	O14901	KLF11	3	8	49762451	0.9768000000290572
chr8	127144027	127144067	O14901	KLF11	2	8	127144047	0.9925999999642372
chr11	45147210	45147238	O14901	KLF11	3	8	45147224	0.998500000023842
chr16	1343192	1343269	O14901	KLF11	2	8	1343230	0.9823000001206994
chr10	62341582	62341606	O14901	KLF11	2	8	62341594	0.9685000004827976
chr10	62343160	62343201	O14901	KLF11	2	8	62343180	0.9685000004827976
chr5	72308407	72308431	O14901	KLF11	4	8	72308419	0.9767000002607704
chr4	54539719	54539776	O14901	KLF11	2	8	54539747	0.9545059997603296
chr11	34174586	34174630	O14901	KLF11	3	8	34174608	0.9545999999672174
chr17	40108348	40108419	O14901	KLF11	3	8	40108383	0.9859000001892448
chr6	107459617	107459693	O14901	KLF11	3	8	107459655	0.9581940000772476
chr6	83067595	83067648	O14901	KLF11	4	8	83067621	0.9770000001780688
chr1	151372736	151372765	O14901	KLF11	3	8	151372750	0.9551999997321516
chr12	56632500	56632536	O14901	KLF11	2	8	56632518	0.9814000000089408
chr3	83929098	83929123	O14901	KLF11	2	8	83929110	0.9981999997019768
chr10	46023446	46023494	O14901	KLF11	3	8	46023470	0.9673999999143184
chr4	64230907	64230936	O14901	KLF11	2	8	64230921	0.9739000000938772
chr15	43185254	43185314	O14901	KLF11	3	8	43185284	0.951899999883026
chr5	34929370	34929411	O14901	KLF11	3	8	34929390	0.9625000000916422
chr11	46392712	46392749	O14901	KLF11	3	8	46392730	0.9721999999418854
chr22	50200893	50200926	O14901	KLF11	3	8	50200909	0.9697000000670551
chr10	79445850	79445890	O14901	KLF11	3	8	79445870	0.995899999922514
chr11	30322974	30323069	O14901	KLF11	3	8	30323021	0.9864999999582768
chr6	155314544	155314581	O14901	KLF11	3	8	155314562	0.9954999999940396
chr4	88291165	88291218	O14901	KLF11	2	8	88291191	0.952499999980256
chr9	78031967	78031988	O14901	KLF11	3	8	78031977	0.9855999998494984
chr17	12020708	12020769	O14901	KLF11	3	8	12020738	0.965899999961257
chr7	13991454	13991519	O14901	KLF11	2	8	13991486	0.9647999998666346
chr1	94541960	94542021	O14901	KLF11	3	8	94541990	0.9953000000417233
chr10	102226190	102226231	O14901	KLF11	3	8	102226210	0.958500000154227
chr13	60163993	60164026	O14901	KLF11	3	8	60164009	0.9735999997511506
chr10	102241746	102241771	O14901	KLF11	3	8	102241758	0.9690000000674276
chr12	27710768	27710820	O14901	KLF11	3	8	27710794	0.9729999997869134
chr2	188238522	188238567	O14901	KLF11	2	8	188238544	0.973499999895692
chr14	55271277	55271328	O14901	KLF11	3	8	55271302	0.976400000058487
chr17	13018090	13018193	O14901	KLF11	3	8	13018141	0.9501999999850989
chr19	54449101	54449145	O14901	KLF11	4	8	54449123	0.9510499997783451
chr9	75028537	75028590	O14901	KLF11	3	8	75028563	0.96949999974221
chr10	102502181	102502278	O14901	KLF11	2	8	102502229	0.959999999673292
chr10	102503761	102503880	O14901	KLF11	3	8	102503820	0.9514999997016044
chr7	7109117	7109141	O14901	KLF11	2	8	7109129	0.95497000028193
chr15	75204856	75204961	O14901	KLF11	3	8	75204908	0.997699999833107
chr20	3173251	3173316	O14901	KLF11	3	8	3173283	0.9571999995920808
chr22	37807832	37807865	O14901	KLF11	3	8	37807848	0.9550000003278256
chr10	133373376	133373405	O14901	KLF11	3	8	133373390	0.9541999996691942
chr17	8630791	8630911	O14901	KLF11	2	8	8630851	0.9578000000655652
