Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr12	116548020	116548070	P12980	LYL1	7	25	116548045	0.965599999885261
chr17	27531204	27531238	P12980	LYL1	7	25	27531221	0.970200000064075
chr12	32265199	32265248	P12980	LYL1	7	25	32265223	0.9574000002298504
chr11	32056634	32056661	P12980	LYL1	6	25	32056647	0.9761999999865888
chr4	2835319	2835376	P12980	LYL1	6	25	2835347	0.9832000000819564
chr18	54836123	54836167	P12980	LYL1	7	24	54836145	0.9767000000368804
chr1	2290856	2290935	P12980	LYL1	6	24	2290895	0.9604000001117587
chr7	20220060	20220099	P12980	LYL1	7	24	20220079	1.0
chr4	7650063	7650108	P12980	LYL1	6	24	7650085	0.9839999999195336
chr15	101242779	101242819	P12980	LYL1	6	24	101242799	0.989699999896437
chr10	26482316	26482356	P12980	LYL1	7	24	26482336	0.9526000000879168
chr10	103908471	103908530	P12980	LYL1	8	24	103908500	0.9753000000115484
chr13	46176983	46177046	P12980	LYL1	6	24	46177014	0.9603999999418856
chr9	72443493	72443535	P12980	LYL1	7	24	72443514	0.9688999998301268
chr5	159362267	159362312	P12980	LYL1	7	24	159362289	0.951000000269711
chr3	39261051	39261102	P12980	LYL1	6	24	39261076	0.987700000025332
chr8	1746353	1746386	P12980	LYL1	7	24	1746369	0.9651779996797444
chr8	103184806	103184835	P12980	LYL1	7	24	103184820	0.9821999999988824
chr1	17014020	17014057	P12980	LYL1	6	24	17014038	0.9529999997083096
chr1	30743751	30743810	P12980	LYL1	6	24	30743780	1.0
chr12	56126921	56126957	P12980	LYL1	7	24	56126939	0.9786999998491256
chr22	21942579	21942626	P12980	LYL1	7	24	21942602	0.97750000000149
chr7	106865265	106865303	P12980	LYL1	6	24	106865284	0.9956000000357628
chr9	114958368	114958410	P12980	LYL1	7	24	114958389	0.9803719997473062
chr3	46695761	46695790	P12980	LYL1	6	24	46695775	0.9861999999918044
chr1	181149766	181149813	P12980	LYL1	7	24	181149789	0.9803819998223334
chr4	101103764	101103818	P12980	LYL1	7	24	101103791	0.9727999999009072
chr20	12053535	12053592	P12980	LYL1	7	24	12053563	0.9786000000223516
chr3	30646637	30646675	P12980	LYL1	6	24	30646656	0.9843999998420476
chr4	146975657	146975695	P12980	LYL1	6	24	146975676	0.9671999998539688
chr5	78483936	78483984	P12980	LYL1	7	24	78483960	0.979699999909103
chr22	24434777	24434858	P12980	LYL1	7	24	24434817	0.990999999935925
chr11	47394890	47394924	P12980	LYL1	7	24	47394907	0.9590000000178814
chr7	132655546	132655607	P12980	LYL1	7	24	132655576	0.9943000000655652
chr20	60131594	60131641	P12980	LYL1	7	24	60131617	0.983299999654293
chr2	27081457	27081480	P12980	LYL1	7	24	27081468	0.9856999998375774
chr11	35036126	35036155	P12980	LYL1	6	24	35036140	1.0
chr6	89375642	89375714	P12980	LYL1	7	24	89375678	0.9689700001433492
chr6	12945253	12945293	P12980	LYL1	6	24	12945273	0.9656000002097338
chr5	65826115	65826164	P12980	LYL1	6	24	65826139	0.9899999999001622
chr12	94676146	94676185	P12980	LYL1	7	24	94676165	0.9730000002011656
chr4	6278908	6278963	P12980	LYL1	6	24	6278935	0.9817999999791384
chr19	35903755	35903791	P12980	LYL1	7	24	35903773	0.9593359997823836
chr22	36862465	36862498	P12980	LYL1	7	24	36862481	1.0
chr15	77188008	77188067	P12980	LYL1	7	24	77188037	0.982100000013411
chr16	17343242	17343279	P12980	LYL1	7	24	17343260	0.9598999997660518
chr10	71748923	71748972	P12980	LYL1	7	24	71748947	0.97959999999851
chr2	101308983	101309042	P12980	LYL1	6	24	101309012	0.981100000025332
chr21	35026876	35026940	P12980	LYL1	7	24	35026908	0.9763999999396504
chr2	11830393	11830435	P12980	LYL1	6	24	11830414	0.9708999999426304
chr5	130324264	130324305	P12980	LYL1	7	24	130324284	0.9876000000923872
chr10	71753735	71753768	P12980	LYL1	7	24	71753751	0.97959999999851
chr2	8545220	8545245	P12980	LYL1	6	24	8545232	0.999799999910593
chr20	23225565	23225638	P12980	LYL1	6	24	23225601	0.9885000001043082
chr6	157515217	157515253	P12980	LYL1	6	24	157515235	0.9764340000502764
chr3	19811856	19811896	P12980	LYL1	6	24	19811876	0.973835999942571
chr11	44955236	44955303	P12980	LYL1	7	24	44955269	0.9743000001892448
chr11	122744138	122744178	P12980	LYL1	7	24	122744158	0.999399999976158
chr9	137030641	137030680	P12980	LYL1	7	24	137030660	0.9895000000864268
chr12	10674187	10674224	P12980	LYL1	8	24	10674205	0.9751000001102684
chr8	108671593	108671644	P12980	LYL1	6	24	108671618	0.9941999999701976
chr13	41005015	41005042	P12980	LYL1	7	24	41005028	0.9863000003695488
chr21	33067575	33067606	P12980	LYL1	6	23	33067590	0.9695999998569488
chr2	47071632	47071713	P12980	LYL1	6	23	47071672	0.9966999999940396
chr12	32587731	32587778	P12980	LYL1	6	23	32587754	0.9737999999307096
chr19	16328556	16328588	P12980	LYL1	7	23	16328572	0.9566000001545996
chr13	48505809	48505850	P12980	LYL1	7	23	48505829	0.9867000000596048
chr3	53167108	53167144	P12980	LYL1	6	23	53167126	0.996399999898672
chr7	77752225	77752250	P12980	LYL1	6	23	77752237	0.965400000026822
chr4	54819150	54819178	P12980	LYL1	6	23	54819164	0.9816000000834464
chr22	17098648	17098681	P12980	LYL1	7	23	17098664	0.9680999998368324
chr17	8056339	8056375	P12980	LYL1	6	23	8056357	0.95984999974221
chr14	24278037	24278061	P12980	LYL1	6	23	24278049	0.9561999999284744
chr17	534312	534353	P12980	LYL1	6	23	534332	0.9595999999642372
chr8	143191423	143191457	P12980	LYL1	6	23	143191440	0.9724999999046324
chr17	82591812	82591850	P12980	LYL1	6	23	82591831	0.9543439998045564
chr7	50213498	50213561	P12980	LYL1	6	23	50213529	0.9927600000292064
chr3	50620559	50620583	P12980	LYL1	6	23	50620571	0.9699999999627472
chr2	43014780	43014859	P12980	LYL1	6	23	43014819	0.9765000000059604
chr6	34285000	34285079	P12980	LYL1	6	23	34285039	0.9552999999448656
chr2	217218976	217219015	P12980	LYL1	6	23	217218995	0.9996999999880792
chr17	74742376	74742408	P12980	LYL1	7	23	74742392	0.955300000187382
chr19	41549213	41549270	P12980	LYL1	7	23	41549241	0.9536000003315508
chr19	12937641	12937682	P12980	LYL1	7	23	12937661	0.964645999610424
chr11	114082916	114082971	P12980	LYL1	7	23	114082943	0.9938000000130384
chr1	165871457	165871511	P12980	LYL1	6	23	165871484	0.964200000294298
chr1	183580426	183580461	P12980	LYL1	6	23	183580443	0.9528759997561574
chr1	175514844	175514886	P12980	LYL1	7	23	175514865	0.9971000000357628
chr2	233084657	233084690	P12980	LYL1	6	23	233084673	0.952100000088662
chr3	52498880	52498975	P12980	LYL1	6	23	52498927	0.967500000075996
chr20	57452078	57452121	P12980	LYL1	7	23	57452099	0.9807999999076128
chr4	83630299	83630340	P12980	LYL1	7	23	83630319	0.9911000000834465
chr7	50362887	50362933	P12980	LYL1	6	23	50362910	0.9768999997511506
chr8	133499414	133499453	P12980	LYL1	7	23	133499433	0.972000000104308
chr8	142277572	142277602	P12980	LYL1	6	23	142277587	0.9984199999392032
chr12	111437991	111438012	P12980	LYL1	7	23	111438001	0.9609999998271466
chr21	38476547	38476618	P12980	LYL1	6	23	38476582	0.9973000000178814
chr12	110895447	110895499	P12980	LYL1	6	23	110895473	0.9558999995529652
chr3	108100165	108100192	P12980	LYL1	7	23	108100178	0.9860999999687076
chr22	23216071	23216126	P12980	LYL1	6	23	23216098	0.975299999974668
chr5	76856087	76856132	P12980	LYL1	7	23	76856109	0.953800000116229
chr5	60249026	60249095	P12980	LYL1	7	23	60249060	0.9894000001430512
chr2	96537208	96537301	P12980	LYL1	6	23	96537254	0.9789000000271946
chr10	92691753	92691780	P12980	LYL1	6	23	92691766	0.9837999999389052
chr5	37553349	37553392	P12980	LYL1	7	23	37553370	0.9518000000670552
chr10	12181511	12181564	P12980	LYL1	7	23	12181537	0.9555499998617916
chr16	17369768	17369825	P12980	LYL1	6	23	17369796	0.9950000002384186
chr22	40463457	40463499	P12980	LYL1	6	23	40463478	0.9668999999955296
chr3	24678557	24678642	P12980	LYL1	7	23	24678599	0.9989999997854232
chr5	150082620	150082643	P12980	LYL1	7	23	150082631	0.9700999999806283
chr15	98504215	98504273	P12980	LYL1	6	23	98504244	0.950299999976158
chr12	82966309	82966348	P12980	LYL1	6	23	82966328	0.974799999935925
chr2	195487177	195487225	P12980	LYL1	7	23	195487201	0.997399999690056
chr12	9650872	9650913	P12980	LYL1	6	23	9650892	0.9959999999523164
chr10	71775517	71775551	P12980	LYL1	6	23	71775534	0.9976999998509885
chr5	150081984	150082010	P12980	LYL1	6	23	150081997	0.9700999999806283
chr22	28955974	28956015	P12980	LYL1	6	23	28955994	0.9765999999061228
chr6	110421941	110421975	P12980	LYL1	6	23	110421958	0.973199999940768
chr22	46288465	46288494	P12980	LYL1	6	23	46288479	0.9539000000555068
chr1	222773122	222773209	P12980	LYL1	7	23	222773165	0.9702999999560415
chr9	124216872	124216937	P12980	LYL1	6	23	124216904	0.968699999948591
chr8	47369516	47369578	P12980	LYL1	7	23	47369547	0.9821000001233072
chr1	156505031	156505071	P12980	LYL1	7	23	156505051	0.983900000116974
chr12	11798996	11799047	P12980	LYL1	6	23	11799021	0.9986000000953674
chr8	107305297	107305348	P12980	LYL1	7	23	107305322	1.0
chr2	27955167	27955220	P12980	LYL1	7	23	27955193	0.9981999999523162
chr2	10382835	10382891	P12980	LYL1	6	23	10382863	0.9692999998874964
chr12	6337315	6337374	P12980	LYL1	6	23	6337344	0.9931000000357628
chr3	159860943	159860987	P12980	LYL1	7	23	159860965	0.9882000000104308
chr18	26710664	26710721	P12980	LYL1	7	23	26710692	0.9935000000327826
chr8	51962355	51962384	P12980	LYL1	7	23	51962369	0.9734000000637024
chr3	129950821	129950877	P12980	LYL1	6	23	129950849	0.9716999999284744
chr18	63098690	63098733	P12980	LYL1	6	23	63098711	0.9868999997455626
chr14	73753587	73753647	P12980	LYL1	7	23	73753617	0.9842999999806284
chr8	104330195	104330248	P12980	LYL1	7	23	104330221	0.9700359999001026
chr12	62260969	62261008	P12980	LYL1	7	23	62260988	0.9884999999895692
chr13	50892273	50892335	P12980	LYL1	7	23	50892304	0.9901000000998378
chr13	114063003	114063074	P12980	LYL1	6	23	114063038	0.9851000001400708
chr3	16801385	16801430	P12980	LYL1	6	23	16801407	0.993000000077486
chr8	143936606	143936643	P12980	LYL1	7	23	143936624	1.0
chr11	47591947	47591996	P12980	LYL1	6	23	47591971	0.9689000001326205
chr1	224503660	224503738	P12980	LYL1	7	23	224503699	0.9762999999284744
chr5	124057459	124057520	P12980	LYL1	7	23	124057489	0.9978999999523164
chr13	87124293	87124350	P12980	LYL1	6	23	87124321	0.993800000154972
chr19	41327567	41327618	P12980	LYL1	6	22	41327592	0.9670000000834466
chr6	104705285	104705318	P12980	LYL1	6	22	104705301	0.9962000001311302
chr3	17906171	17906221	P12980	LYL1	6	22	17906196	0.9603000000134112
chr20	53893433	53893496	P12980	LYL1	6	22	53893464	0.9588999997645616
chr16	27431237	27431277	P12980	LYL1	6	22	27431257	0.9622999999299644
chr12	92539429	92539454	P12980	LYL1	6	22	92539441	0.9631000000700356
chr17	2087819	2087852	P12980	LYL1	6	22	2087835	0.9742999999713152
chr2	149161709	149161749	P12980	LYL1	6	22	149161729	0.999799999898672
chr12	13101031	13101096	P12980	LYL1	7	22	13101063	0.9751999999191612
chr8	101140094	101140125	P12980	LYL1	7	22	101140109	0.9758079993139952
chr1	150160613	150160655	P12980	LYL1	6	22	150160634	0.9846999998569488
chr10	101061418	101061499	P12980	LYL1	7	22	101061458	0.9776000001877546
chr1	199867864	199867929	P12980	LYL1	7	22	199867896	0.9588839999567718
chr11	126420514	126420570	P12980	LYL1	6	22	126420542	0.9692000000596046
chr1	53682108	53682163	P12980	LYL1	6	22	53682135	1.0
chr5	114858265	114858316	P12980	LYL1	6	22	114858290	0.9564399998649956
chr4	185513661	185513698	P12980	LYL1	6	22	185513679	0.982200000166893
chr16	16076077	16076144	P12980	LYL1	7	22	16076110	0.9654880001500248
chr11	120225084	120225111	P12980	LYL1	6	22	120225097	0.976199999690801
chr1	209756098	209756133	P12980	LYL1	7	22	209756115	0.9703000000476836
chr9	37197270	37197341	P12980	LYL1	6	22	37197305	0.9624000002019109
chr17	45226355	45226382	P12980	LYL1	6	22	45226368	1.0
chr3	195007982	195008023	P12980	LYL1	7	22	195008002	0.98409999980852
chr10	27458161	27458199	P12980	LYL1	6	22	27458180	0.9781139998931436
chr9	112037889	112037940	P12980	LYL1	6	22	112037914	0.9758000000193716
chr12	45986775	45986817	P12980	LYL1	7	22	45986796	0.9837000000193716
chr2	45568072	45568134	P12980	LYL1	6	22	45568103	0.9977000000596048
chr2	172395731	172395804	P12980	LYL1	7	22	172395767	0.9664999999895691
chr6	135323424	135323478	P12980	LYL1	6	22	135323451	0.9709999999165536
chr5	10854647	10854712	P12980	LYL1	6	22	10854679	0.9970000000089408
chr9	122821717	122821769	P12980	LYL1	6	22	122821743	0.954400000116229
chr12	123034105	123034188	P12980	LYL1	6	22	123034146	0.9597999999143184
chr7	38215981	38216025	P12980	LYL1	6	22	38216003	0.995799999845028
chr7	108136255	108136310	P12980	LYL1	7	22	108136282	0.9806999998249114
chr20	60055881	60055934	P12980	LYL1	6	22	60055907	0.9988999998807908
chr2	233166016	233166048	P12980	LYL1	6	22	233166032	0.9611999999389051
chr20	10474624	10474657	P12980	LYL1	6	22	10474640	0.9502000000171364
chr2	148546485	148546527	P12980	LYL1	6	22	148546506	0.9641999999430032
chr1	175209234	175209295	P12980	LYL1	7	22	175209264	0.9842999999564142
chr4	2413183	2413282	P12980	LYL1	7	22	2413232	0.9756999998949468
chr11	118088781	118088833	P12980	LYL1	7	22	118088807	0.9727999999463558
chr2	102418518	102418556	P12980	LYL1	6	22	102418537	1.0
chr3	4831322	4831368	P12980	LYL1	7	22	4831345	0.985999999826774
chr19	16876935	16876986	P12980	LYL1	6	22	16876960	0.951899999974668
chr14	60151951	60151980	P12980	LYL1	6	22	60151965	0.9554999998349696
chr4	78610680	78610713	P12980	LYL1	6	22	78610696	0.9907999998882412
chr14	94392647	94392672	P12980	LYL1	6	22	94392659	0.991899999859929
chr16	76378	76421	P12980	LYL1	7	22	76399	0.9784000000089408
chr5	160262823	160262906	P12980	LYL1	6	22	160262864	0.9775999998617916
chr9	124322868	124322907	P12980	LYL1	6	22	124322887	0.957799999966845
chr1	153946161	153946193	P12980	LYL1	6	22	153946177	0.9847000000879168
chr1	30756691	30756732	P12980	LYL1	6	22	30756711	0.9948100000113248
chr3	127800629	127800676	P12980	LYL1	6	22	127800652	0.9625999999880792
chr6	110475455	110475489	P12980	LYL1	7	22	110475472	0.9629999998934567
chr8	110674068	110674107	P12980	LYL1	6	22	110674087	0.975999999757111
chr16	57039329	57039365	P12980	LYL1	6	22	57039347	0.9734999999243766
chr4	6938414	6938446	P12980	LYL1	6	22	6938430	0.970999999890849
chr11	47378595	47378672	P12980	LYL1	6	22	47378633	0.9827999999031424
chr1	192516946	192517008	P12980	LYL1	7	22	192516977	0.965000000018999
chr12	25776178	25776229	P12980	LYL1	6	22	25776203	0.9698000000283122
chr10	127880743	127880797	P12980	LYL1	6	22	127880770	0.999399999976158
chr10	133278607	133278694	P12980	LYL1	6	22	133278650	0.9908000001907348
chr2	86036587	86036626	P12980	LYL1	6	22	86036606	0.9927999999046324
chr1	8427712	8427752	P12980	LYL1	7	22	8427732	0.9804000001482666
chr16	81481528	81481577	P12980	LYL1	6	22	81481552	0.9806999998658896
chr1	58979325	58979365	P12980	LYL1	6	22	58979345	0.9796999999657272
chr6	31586654	31586711	P12980	LYL1	7	22	31586682	0.9530000002384186
chr10	92690885	92690953	P12980	LYL1	6	22	92690919	0.9811000000700356
chr15	31266562	31266619	P12980	LYL1	6	22	31266590	0.992499999910593
chr1	12161971	12162014	P12980	LYL1	7	22	12161992	0.97240000012815
chr20	36098440	36098501	P12980	LYL1	6	22	36098470	0.9523999997280538
chr11	46318766	46318797	P12980	LYL1	7	22	46318781	0.9605999999962748
chr8	141002310	141002369	P12980	LYL1	7	22	141002339	0.952131999874115
chr1	231694826	231694918	P12980	LYL1	5	22	231694872	0.9925999999061228
chr7	117792305	117792364	P12980	LYL1	6	22	117792334	0.975799999883771
chr18	9755840	9755887	P12980	LYL1	6	22	9755863	0.9782000001400708
chr16	84811071	84811118	P12980	LYL1	6	22	84811094	0.9643560003489255
chr13	45334769	45334804	P12980	LYL1	6	22	45334786	0.9752999998226762
chr9	134456440	134456487	P12980	LYL1	6	22	134456463	0.9964000000953674
chr12	108838525	108838586	P12980	LYL1	6	22	108838555	0.965900000178814
chr3	126530322	126530371	P12980	LYL1	7	22	126530346	0.9928000002145768
chr15	69759166	69759223	P12980	LYL1	6	22	69759194	0.984399999859184
chr3	31269032	31269089	P12980	LYL1	6	22	31269060	0.9896999999977648
chr16	68332688	68332736	P12980	LYL1	6	22	68332712	0.954993999928236
chr12	51972967	51973015	P12980	LYL1	6	22	51972991	0.9919920001067222
chr1	59674614	59674670	P12980	LYL1	5	22	59674642	0.9972499999992548
