Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	40971698	40971777	Q06413	MEF2C	2	7	40971737	1.0
chr14	68958717	68958754	Q06413	MEF2C	2	7	68958735	0.9882680001571774
chr7	121372831	121372868	Q06413	MEF2C	3	7	121372849	0.9755999998241665
chr11	44818286	44818323	Q06413	MEF2C	2	7	44818304	0.9992999997913836
chr8	133654575	133654612	Q06413	MEF2C	2	7	133654593	0.989700000075996
chr6	34236874	34236965	Q06413	MEF2C	3	7	34236919	0.9941260000228882
chr6	25006751	25006788	Q06413	MEF2C	3	7	25006769	0.9898199997592716
chr4	38190983	38191020	Q06413	MEF2C	3	7	38191001	0.9845000002007932
chr2	201414295	201414332	Q06413	MEF2C	3	7	201414313	0.974400000052154
chr12	92539480	92539517	Q06413	MEF2C	3	7	92539498	0.9631000000700356
chr12	122872048	122872085	Q06413	MEF2C	2	7	122872066	0.9781000002339484
chr12	122726128	122726165	Q06413	MEF2C	3	6	122726146	0.9668999997388572
chr5	149062554	149062622	Q06413	MEF2C	2	6	149062588	0.9996219999849796
chr8	33554832	33554869	Q06413	MEF2C	3	6	33554850	0.9511020001206548
chr12	25386208	25386245	Q06413	MEF2C	2	6	25386226	0.9705999997273088
chr3	23160087	23160124	Q06413	MEF2C	2	6	23160105	0.986799999883026
chr5	111756239	111756276	Q06413	MEF2C	2	6	111756257	0.9989999997854232
chr1	234772562	234772599	Q06413	MEF2C	2	6	234772580	0.9803000000938772
chr18	46718690	46718727	Q06413	MEF2C	2	6	46718708	0.9693879998806864
chr12	124453691	124453728	Q06413	MEF2C	3	6	124453709	0.9999000000953674
chr10	77971406	77971443	Q06413	MEF2C	2	6	77971424	0.954724000215158
chr1	156502996	156503033	Q06413	MEF2C	2	6	156503014	0.983900000116974
chr10	77348289	77348326	Q06413	MEF2C	2	6	77348307	0.9924000000454486
chr8	29086003	29086075	Q06413	MEF2C	2	6	29086039	0.976200000089407
chr6	141483817	141483854	Q06413	MEF2C	3	6	141483835	0.9835999999314546
chr5	124650328	124650365	Q06413	MEF2C	3	6	124650346	0.9881999999321998
chr6	140572248	140572285	Q06413	MEF2C	2	6	140572266	0.9986000000953674
chr20	10353427	10353539	Q06413	MEF2C	2	6	10353483	0.9680000003889204
chr12	42485151	42485188	Q06413	MEF2C	3	6	42485169	0.9633999998345972
chr20	57748940	57749021	Q06413	MEF2C	3	6	57748980	0.976900000169128
chr12	11727402	11727439	Q06413	MEF2C	2	6	11727420	0.9911999999135732
chr6	129749904	129749941	Q06413	MEF2C	2	6	129749922	0.9830999999329448
chr11	110317506	110317543	Q06413	MEF2C	2	6	110317524	0.9692999995004384
chr9	99819918	99819938	Q06413	MEF2C	2	6	99819928	0.991100000050664
chr7	135160285	135160322	Q06413	MEF2C	2	6	135160303	0.9755000001035632
chr14	93050104	93050141	Q06413	MEF2C	2	6	93050122	0.98240000009574
chr14	91324065	91324102	Q06413	MEF2C	3	6	91324083	0.9822999999210238
chr13	104984359	104984396	Q06413	MEF2C	2	6	104984377	0.9918999999418856
chr6	85460851	85460888	Q06413	MEF2C	2	6	85460869	1.0
chr11	110069644	110069681	Q06413	MEF2C	2	6	110069662	0.9795000001713634
chr5	158390688	158390779	Q06413	MEF2C	3	6	158390733	0.9895800001934172
chr14	68403279	68403316	Q06413	MEF2C	2	6	68403297	0.992900000151992
chr13	111202839	111202876	Q06413	MEF2C	3	6	111202857	0.9533499999139458
chr8	133499437	133499474	Q06413	MEF2C	2	6	133499455	0.972000000104308
chr2	187302816	187302853	Q06413	MEF2C	2	6	187302834	0.9812000000461936
chr11	65498974	65499011	Q06413	MEF2C	3	6	65498992	0.96730000006482
chr14	36300512	36300549	Q06413	MEF2C	3	6	36300530	0.9867999999023974
chr13	80049018	80049046	Q06413	MEF2C	2	6	80049032	0.9780000000432134
chr11	128329492	128329529	Q06413	MEF2C	2	6	128329510	0.9756999999895692
chr3	15805975	15806012	Q06413	MEF2C	2	6	15805993	0.9767999999791384
chr6	12490947	12490984	Q06413	MEF2C	2	6	12490965	0.9761899998940528
chr8	126999132	126999169	Q06413	MEF2C	2	6	126999150	0.9516999999217688
chr9	107587746	107587783	Q06413	MEF2C	2	6	107587764	0.9778000001709908
chr1	58784082	58784119	Q06413	MEF2C	3	6	58784100	0.9918999999925494
chr10	132517436	132517473	Q06413	MEF2C	2	6	132517454	0.9630999999776484
chr6	1768122	1768159	Q06413	MEF2C	3	6	1768140	0.9968999999761582
chr12	6959259	6959296	Q06413	MEF2C	2	6	6959277	1.0
chr22	42940241	42940278	Q06413	MEF2C	2	6	42940259	0.9559000000469386
chr7	44258079	44258116	Q06413	MEF2C	3	6	44258097	0.9846999998942018
chr9	72365475	72365512	Q06413	MEF2C	3	6	72365493	0.975299999935925
chr8	21636519	21636556	Q06413	MEF2C	2	6	21636537	0.992599999903515
chr4	53321458	53321545	Q06413	MEF2C	2	6	53321501	0.976800000229478
chr13	44435392	44435429	Q06413	MEF2C	2	6	44435410	0.999799999898672
chr6	129684199	129684236	Q06413	MEF2C	2	6	129684217	0.966499999693036
chr12	2336394	2336431	Q06413	MEF2C	2	6	2336412	0.9846999999642372
chr7	106072258	106072295	Q06413	MEF2C	2	6	106072276	0.9782000001892448
chr12	65936269	65936306	Q06413	MEF2C	2	6	65936287	0.9907000001713634
chr12	108838457	108838494	Q06413	MEF2C	3	6	108838475	0.965900000178814
chr1	21574231	21574312	Q06413	MEF2C	3	6	21574271	0.9667659997746348
chr10	38579018	38579041	Q06413	MEF2C	2	6	38579029	0.9790999995678664
chr9	133558348	133558385	Q06413	MEF2C	3	6	133558366	0.9729999999284744
chr12	53214839	53214876	Q06413	MEF2C	2	6	53214857	0.9932939999639988
chr17	47279244	47279281	Q06413	MEF2C	2	6	47279262	0.9852999999195338
chr1	12435845	12435882	Q06413	MEF2C	3	6	12435863	0.9708419998049737
chr6	157129489	157129526	Q06413	MEF2C	2	6	157129507	0.9571999998658896
chr1	8096720	8096757	Q06413	MEF2C	3	6	8096738	0.9672999999221414
chr17	64385256	64385293	Q06413	MEF2C	2	6	64385274	0.958051999785006
chr17	22524427	22524454	Q06413	MEF2C	2	6	22524440	0.9928999999165536
chr1	15329274	15329311	Q06413	MEF2C	2	6	15329292	0.9921999999582768
chr10	9331733	9331770	Q06413	MEF2C	3	6	9331751	0.9743999994903804
chr10	13939607	13939644	Q06413	MEF2C	2	6	13939625	0.9618999997846782
chr5	88785985	88786004	Q06413	MEF2C	3	6	88785994	0.9645000000074506
chr8	106270014	106270113	Q06413	MEF2C	2	6	106270063	0.9993000000596046
chr1	12052153	12052190	Q06413	MEF2C	2	6	12052171	0.9618000000923872
chr6	35152984	35153021	Q06413	MEF2C	2	5	35153002	0.9559999998424202
chr9	129139997	129140084	Q06413	MEF2C	2	5	129140040	0.953500000077486
chr12	11759139	11759166	Q06413	MEF2C	3	5	11759152	1.0
chr14	73460722	73460759	Q06413	MEF2C	2	5	73460740	0.9701000002339484
chr15	63939830	63939877	Q06413	MEF2C	2	5	63939853	0.9557000002376737
chr6	119147484	119147521	Q06413	MEF2C	2	5	119147502	0.967799999806285
chr3	177452247	177452284	Q06413	MEF2C	2	5	177452265	0.9513999998740852
chr2	112811947	112811984	Q06413	MEF2C	2	5	112811965	0.9575999997839332
chr1	195195586	195195623	Q06413	MEF2C	2	5	195195604	0.9796999999143184
chr4	184889914	184889951	Q06413	MEF2C	2	5	184889932	0.9836000001050532
chr12	91990635	91990672	Q06413	MEF2C	2	5	91990653	1.0
chr6	336890	336927	Q06413	MEF2C	2	5	336908	1.0
chr1	112700811	112700911	Q06413	MEF2C	3	5	112700861	0.993100000026077
chr1	6784579	6784616	Q06413	MEF2C	2	5	6784597	0.9728999998904764
chr9	112012517	112012554	Q06413	MEF2C	2	5	112012535	0.9717519996743648
chr8	22705073	22705110	Q06413	MEF2C	2	5	22705091	0.9675199995379896
chr8	97847361	97847398	Q06413	MEF2C	2	5	97847379	0.965500000064075
chr12	22687851	22687888	Q06413	MEF2C	2	5	22687869	0.9939999998331068
chr5	79887072	79887109	Q06413	MEF2C	2	5	79887090	0.9679999999985098
chr10	31707847	31707884	Q06413	MEF2C	3	5	31707865	0.9833000001087784
chr2	111162857	111162894	Q06413	MEF2C	2	5	111162875	1.0
chr8	140588928	140588965	Q06413	MEF2C	3	5	140588946	0.9575000001177192
chr13	41695051	41695088	Q06413	MEF2C	2	5	41695069	0.9993000000476836
chr13	110471375	110471412	Q06413	MEF2C	2	5	110471393	0.9638999999981374
chr4	53702915	53702952	Q06413	MEF2C	2	5	53702933	0.9615999998286366
chr4	111960354	111960391	Q06413	MEF2C	2	5	111960372	0.978399999947846
chr5	6436884	6436921	Q06413	MEF2C	2	5	6436902	0.9569999998874962
chr10	31697951	31697988	Q06413	MEF2C	2	5	31697969	0.972200000084564
chr10	6722421	6722458	Q06413	MEF2C	2	5	6722439	0.97540000006482
chr15	71458271	71458308	Q06413	MEF2C	2	5	71458289	0.9770999998494982
chr1	183873985	183874022	Q06413	MEF2C	2	5	183874003	0.9666539995782076
chr17	72421383	72421420	Q06413	MEF2C	2	5	72421401	0.998299999845028
chr7	47040097	47040212	Q06413	MEF2C	2	5	47040154	1.0
chr10	110414720	110414757	Q06413	MEF2C	2	5	110414738	0.957099999802932
chr8	121822997	121823105	Q06413	MEF2C	2	5	121823051	0.952642000094056
chr2	9608018	9608055	Q06413	MEF2C	1	5	9608036	0.9546999997660518
chr7	77464678	77464715	Q06413	MEF2C	1	5	77464696	0.956499999783188
chr6	149047092	149047129	Q06413	MEF2C	2	5	149047110	0.9895000000044704
chr3	58048454	58048491	Q06413	MEF2C	2	5	58048472	0.967299999664724
chr17	56915790	56915827	Q06413	MEF2C	2	5	56915808	0.9664000000249594
chr22	25086812	25086863	Q06413	MEF2C	2	5	25086837	0.9656999996855856
chr5	89930911	89930948	Q06413	MEF2C	2	5	89930929	0.9662000000610949
chr20	38875620	38875657	Q06413	MEF2C	3	5	38875638	0.9715999998554588
chr6	22271210	22271247	Q06413	MEF2C	2	5	22271228	0.9803500001706182
chr1	65527253	65527290	Q06413	MEF2C	2	5	65527271	0.9683999998182058
chr9	99368456	99368493	Q06413	MEF2C	2	5	99368474	0.9977000000596048
chr6	13304764	13304801	Q06413	MEF2C	2	5	13304782	1.0
chr13	95234450	95234487	Q06413	MEF2C	2	5	95234468	0.967099999736622
chr2	207166353	207166390	Q06413	MEF2C	2	5	207166371	0.9990999999701976
chr4	168725239	168725276	Q06413	MEF2C	2	5	168725257	0.9615000004783272
chr15	31005853	31005890	Q06413	MEF2C	2	5	31005871	0.9643999999932944
chr11	17146202	17146239	Q06413	MEF2C	2	5	17146220	0.9633999999284744
chr6	15358042	15358079	Q06413	MEF2C	2	5	15358060	0.988900000013411
chr6	15359508	15359545	Q06413	MEF2C	2	5	15359526	0.988900000013411
chr14	105862101	105862138	Q06413	MEF2C	1	5	105862119	0.9508999999739228
chr12	82358470	82358507	Q06413	MEF2C	3	5	82358488	0.9784999998182058
chr3	60365496	60365533	Q06413	MEF2C	2	5	60365514	0.9928000000670552
chr6	16320112	16320149	Q06413	MEF2C	3	5	16320130	0.973699999859929
chr7	135980043	135980114	Q06413	MEF2C	3	5	135980078	0.974499999885261
chr13	74027576	74027613	Q06413	MEF2C	2	5	74027594	1.0
chr20	38127202	38127297	Q06413	MEF2C	2	5	38127249	0.9664000000257044
chr11	10857996	10858033	Q06413	MEF2C	3	5	10858014	0.9874999998062848
chr7	131623473	131623510	Q06413	MEF2C	2	5	131623491	0.9673000000696628
chr6	89350439	89350547	Q06413	MEF2C	2	5	89350493	0.9795180000796914
chr6	89350586	89350623	Q06413	MEF2C	3	5	89350604	0.9822000000834464
chr9	113823601	113823638	Q06413	MEF2C	2	5	113823619	0.9970999999701976
chr8	125175515	125175562	Q06413	MEF2C	2	5	125175538	0.9752679999887944
chr5	94632201	94632238	Q06413	MEF2C	2	5	94632219	0.9597999998807908
chr11	35313528	35313565	Q06413	MEF2C	1	5	35313546	0.9732000000283122
chr4	122542549	122542586	Q06413	MEF2C	1	5	122542567	1.0
chr3	187265620	187265657	Q06413	MEF2C	2	5	187265638	0.990300000153482
chr15	40930846	40930883	Q06413	MEF2C	2	5	40930864	0.994799999922514
chr7	150989052	150989089	Q06413	MEF2C	2	5	150989070	0.9739999998375772
chr1	11790969	11791044	Q06413	MEF2C	2	5	11791006	0.9837220001623036
chr1	164712461	164712501	Q06413	MEF2C	2	5	164712481	0.9766999998524784
chr4	122584592	122584629	Q06413	MEF2C	2	5	122584610	0.9577999999091028
chr5	71907359	71907396	Q06413	MEF2C	2	5	71907377	0.991600000053644
chr15	40098914	40098951	Q06413	MEF2C	3	5	40098932	0.9792999998480082
chr17	38451000	38451096	Q06413	MEF2C	2	5	38451048	0.983299999819696
chr11	134121298	134121402	Q06413	MEF2C	2	5	134121350	0.9632000002995134
chr1	212162750	212162787	Q06413	MEF2C	3	5	212162768	0.9631520001407712
chr20	36462873	36462910	Q06413	MEF2C	2	5	36462891	0.9582999999776484
chr13	42084862	42084899	Q06413	MEF2C	1	5	42084880	0.9990999999642372
chr6	156279466	156279503	Q06413	MEF2C	2	5	156279484	0.9968999999642372
chr7	28816005	28816042	Q06413	MEF2C	1	5	28816023	0.999299999833107
chr2	181811009	181811046	Q06413	MEF2C	2	5	181811027	0.9776000000871716
chr9	121286056	121286093	Q06413	MEF2C	2	5	121286074	0.9907000000968575
chr1	21262049	21262064	Q06413	MEF2C	2	5	21262056	0.9742999999597668
chr14	50061187	50061224	Q06413	MEF2C	2	5	50061205	0.9887999998807908
chr7	522530	522567	Q06413	MEF2C	2	5	522548	0.998400000011921
chr4	26746952	26746989	Q06413	MEF2C	1	5	26746970	0.9844000000581146
chr5	56350713	56350750	Q06413	MEF2C	2	5	56350731	0.9586999997571112
chr9	121361094	121361141	Q06413	MEF2C	3	5	121361117	0.9721999997824432
chr3	66480933	66480970	Q06413	MEF2C	2	5	66480951	1.0
chr13	28401550	28401598	Q06413	MEF2C	3	5	28401574	0.9719999999865888
chr4	17027653	17027728	Q06413	MEF2C	2	5	17027690	0.9808780001524836
chr18	48565389	48565426	Q06413	MEF2C	2	5	48565407	0.9747499999046324
chr12	46387056	46387093	Q06413	MEF2C	2	5	46387074	1.0
chr10	62655611	62655648	Q06413	MEF2C	1	5	62655629	0.9829999999497084
chr13	29818137	29818174	Q06413	MEF2C	1	5	29818155	0.9884999998606742
chr22	23183336	23183432	Q06413	MEF2C	2	5	23183384	0.9698440002586692
chr8	38957655	38957692	Q06413	MEF2C	1	5	38957673	0.9667999994061888
chr14	55102106	55102143	Q06413	MEF2C	2	5	55102124	0.9602980000574142
chr12	24998188	24998225	Q06413	MEF2C	2	5	24998206	0.9629459997169674
chr12	103588876	103588913	Q06413	MEF2C	2	5	103588894	0.989299999974668
chr9	117718288	117718371	Q06413	MEF2C	2	5	117718329	1.0
chr3	156817048	156817085	Q06413	MEF2C	1	5	156817066	0.9593940001443028
chr7	92731861	92731898	Q06413	MEF2C	2	5	92731879	0.997400000077486
chr6	155529050	155529087	Q06413	MEF2C	2	5	155529068	0.9757020001038909
chr10	72175390	72175427	Q06413	MEF2C	2	5	72175408	0.9730999999474734
chr16	89488068	89488105	Q06413	MEF2C	1	5	89488086	0.9593199998222292
chr14	52022052	52022088	Q06413	MEF2C	2	5	52022070	0.9848000000938774
chr1	200072775	200072812	Q06413	MEF2C	2	5	200072793	0.9688999997723848
chr7	94620908	94620945	Q06413	MEF2C	2	5	94620926	0.991900000052154
chr7	25968772	25968809	Q06413	MEF2C	1	5	25968790	0.9768399996250868
chr14	52918600	52918637	Q06413	MEF2C	2	5	52918618	0.9880000000871718
chr17	2215229	2215266	Q06413	MEF2C	2	5	2215247	0.965599999767542
chr6	154355172	154355235	Q06413	MEF2C	2	5	154355203	0.9539999999091028
chr7	28605550	28605587	Q06413	MEF2C	2	5	28605568	0.989000000014156
chr5	124544837	124544874	Q06413	MEF2C	2	5	124544855	0.9987999999523164
chr9	120931892	120931929	Q06413	MEF2C	2	5	120931910	0.9776999999627471
chr8	55880752	55880789	Q06413	MEF2C	2	5	55880770	0.9773599997840822
chr7	94632574	94632611	Q06413	MEF2C	2	5	94632592	0.9893000000104308
chr6	154432963	154432994	Q06413	MEF2C	2	5	154432978	0.9902000000953676
chr12	47356295	47356332	Q06413	MEF2C	2	5	47356313	0.9781999998182058
chr7	102938940	102938977	Q06413	MEF2C	2	5	102938958	0.9562999998688698
chr3	144130003	144130040	Q06413	MEF2C	2	5	144130021	0.9767000000938774
chr15	99057850	99057887	Q06413	MEF2C	2	5	99057868	0.9863999998182058
chr10	88065764	88065801	Q06413	MEF2C	1	5	88065782	0.991999999925494
chr9	35728357	35728394	Q06413	MEF2C	3	5	35728375	0.9915459999904036
chr3	67653368	67653449	Q06413	MEF2C	2	5	67653408	0.990499999666214
chr4	106270964	106271045	Q06413	MEF2C	3	5	106271004	0.9791000000208616
chr12	54428812	54428849	Q06413	MEF2C	2	5	54428830	0.98579999993518
chr1	16012911	16012948	Q06413	MEF2C	2	5	16012929	0.984000000192225
chr7	35730464	35730501	Q06413	MEF2C	1	5	35730482	0.9674999999284744
chr15	99324419	99324456	Q06413	MEF2C	2	5	99324437	0.9577000000342728
chr10	92816248	92816285	Q06413	MEF2C	2	5	92816266	0.96750600008443
chr13	114067582	114067619	Q06413	MEF2C	2	5	114067600	0.959400000159815
chr2	89828626	89828663	Q06413	MEF2C	2	5	89828644	0.9532999994233252
chr15	90065194	90065213	Q06413	MEF2C	2	5	90065203	0.953900000200048
chr10	8131507	8131544	Q06413	MEF2C	1	5	8131525	0.9795999999359252
chr9	22171206	22171243	Q06413	MEF2C	2	5	22171224	0.9914999999076128
chr18	57807386	57807423	Q06413	MEF2C	2	5	57807404	0.978900000140071
chr2	101892572	101892609	Q06413	MEF2C	2	5	101892590	0.9881999999210238
chr3	4987009	4987046	Q06413	MEF2C	3	5	4987027	0.9806999997243284
chr15	99565943	99565980	Q06413	MEF2C	2	5	99565961	0.99367599991858
chr8	35592206	35592243	Q06413	MEF2C	1	5	35592224	0.9916999999672176
chr18	55253098	55253135	Q06413	MEF2C	2	5	55253116	0.9846999999299646
chr2	69163247	69163284	Q06413	MEF2C	2	5	69163265	0.9987999999523164
chr5	143262598	143262635	Q06413	MEF2C	2	5	143262616	0.9817000000625848
chr7	107595463	107595554	Q06413	MEF2C	2	5	107595508	0.9757999998822808
chr3	30500770	30500807	Q06413	MEF2C	2	5	30500788	0.9794999999627472
chr9	91100321	91100358	Q06413	MEF2C	2	5	91100339	0.993200000089407
chr4	73735403	73735440	Q06413	MEF2C	2	5	73735421	0.9844999999143184
chr4	105748426	105748463	Q06413	MEF2C	2	5	105748444	0.9725000000983476
chr7	3068776	3068813	Q06413	MEF2C	1	4	3068794	0.981195999897644
chr2	175154752	175154789	Q06413	MEF2C	1	4	175154770	0.9524000003758818
chr11	95556859	95556896	Q06413	MEF2C	1	4	95556877	0.9801000000610948
chr11	123761064	123761101	Q06413	MEF2C	1	4	123761082	0.9641740000113844
chr4	18057592	18057629	Q06413	MEF2C	1	4	18057610	0.9968999999701976
chr2	156383071	156383108	Q06413	MEF2C	1	4	156383089	0.9881799997895956
chr7	5231954	5231991	Q06413	MEF2C	1	4	5231972	0.9539939998492598
chr4	38132492	38132529	Q06413	MEF2C	1	4	38132510	0.9944000000596046
chr4	38411321	38411358	Q06413	MEF2C	1	4	38411339	0.983169999989122
chr7	69727669	69727706	Q06413	MEF2C	1	4	69727687	0.9889999998863788
chr11	122746281	122746318	Q06413	MEF2C	1	4	122746299	0.9984000000357628
chr11	83970411	83970492	Q06413	MEF2C	2	4	83970451	0.9849000000670552
chr7	69739340	69739377	Q06413	MEF2C	1	4	69739358	0.9921999999880792
chr11	121538151	121538188	Q06413	MEF2C	1	4	121538169	0.9745559998933224
chr11	121207659	121207696	Q06413	MEF2C	1	4	121207677	0.9531000001102686
chr7	69763078	69763115	Q06413	MEF2C	1	4	69763096	0.982799999860674
chr2	166727273	166727310	Q06413	MEF2C	1	4	166727291	0.9719999998293816
chr4	38076591	38076628	Q06413	MEF2C	1	4	38076609	0.9890999997496605
chr11	102554117	102554154	Q06413	MEF2C	1	4	102554135	1.0
chr11	102560903	102560940	Q06413	MEF2C	1	4	102560921	0.971331999952346
chr11	113188599	113188636	Q06413	MEF2C	1	4	113188617	0.9927000000059604
chr11	112172534	112172571	Q06413	MEF2C	1	4	112172552	0.981000000104308
chr4	27861993	27862030	Q06413	MEF2C	1	4	27862011	0.991300000101328
chr4	78737269	78737306	Q06413	MEF2C	1	4	78737287	0.9837000002369284
chr2	162182127	162182164	Q06413	MEF2C	1	4	162182145	0.9778999999411404
chr11	103929683	103929720	Q06413	MEF2C	1	4	103929701	0.9682999998431652
chr7	2406979	2407016	Q06413	MEF2C	1	4	2406997	0.9505999998666346
chr4	31291463	31291500	Q06413	MEF2C	1	4	31291481	0.9849000001654028
chr2	168711284	168711321	Q06413	MEF2C	1	4	168711302	0.9985999998688698
chr11	107563801	107563838	Q06413	MEF2C	2	4	107563819	0.9825999998033048
chr7	84900378	84900415	Q06413	MEF2C	1	4	84900396	0.976300000149384
chr2	110882073	110882110	Q06413	MEF2C	1	4	110882091	0.9697000000219792
chr7	86785798	86785835	Q06413	MEF2C	1	4	86785816	1.0
chr11	109956320	109956357	Q06413	MEF2C	1	4	109956338	0.9799999999843538
chr2	111062656	111062693	Q06413	MEF2C	1	4	111062674	0.9806000000871716
chr2	111055367	111055404	Q06413	MEF2C	1	4	111055385	0.9644000001363456
chr11	109939405	109939442	Q06413	MEF2C	1	4	109939423	0.9949000000476838
chr4	30461432	30461469	Q06413	MEF2C	1	4	30461450	0.9986000001192092
chr7	81873772	81873809	Q06413	MEF2C	1	4	81873790	1.0
chr11	100681381	100681418	Q06413	MEF2C	1	4	100681399	0.953731999645382
chr11	119782849	119782886	Q06413	MEF2C	1	4	119782867	0.9820999997213484
chr11	113847723	113847760	Q06413	MEF2C	1	4	113847741	0.957300000177324
chr7	3066003	3066040	Q06413	MEF2C	1	4	3066021	0.9844999999508262
chr2	157469526	157469563	Q06413	MEF2C	1	4	157469544	0.9886999998122452
chr2	110718554	110718591	Q06413	MEF2C	1	4	110718572	0.989900000217557
chr11	96254308	96254345	Q06413	MEF2C	2	4	96254326	0.966199999947846
chr7	74013064	74013101	Q06413	MEF2C	1	4	74013082	0.9658999999433756
chr7	92635097	92635134	Q06413	MEF2C	1	4	92635115	0.9877000000014902
chr11	119262837	119262874	Q06413	MEF2C	1	4	119262855	0.9612399998523294
chr7	92633598	92633679	Q06413	MEF2C	2	4	92633638	0.9877000000014902
chr11	118926490	118926527	Q06413	MEF2C	1	4	118926508	0.9924000000834464
chr11	118612699	118612736	Q06413	MEF2C	2	4	118612717	0.9655999999850988
chr4	36870256	36870293	Q06413	MEF2C	1	4	36870274	0.99269999999851
chr11	115931327	115931364	Q06413	MEF2C	1	4	115931345	0.9981000000119208
chr7	92632345	92632382	Q06413	MEF2C	1	4	92632363	0.9877000000014902
chr2	159409260	159409297	Q06413	MEF2C	1	4	159409278	0.953800000077486
chr2	160666501	160666601	Q06413	MEF2C	2	4	160666551	0.9896000000044703
chr2	161167041	161167078	Q06413	MEF2C	1	4	161167059	0.9877000001743436
chr11	114171547	114171591	Q06413	MEF2C	2	4	114171569	0.999799999898672
chr4	26752042	26752079	Q06413	MEF2C	1	4	26752060	0.9942940000653266
chr4	26807513	26807550	Q06413	MEF2C	1	4	26807531	0.9531419997807592
chr11	124071115	124071152	Q06413	MEF2C	1	4	124071133	0.9916999998807908
chr7	7919329	7919366	Q06413	MEF2C	1	4	7919347	0.9702000000827016
chr7	62350344	62350381	Q06413	MEF2C	2	4	62350362	0.9501000001460314
chr11	126701014	126701051	Q06413	MEF2C	1	4	126701032	0.9922500000707806
chr12	27285002	27285039	Q06413	MEF2C	1	4	27285020	0.959200000153482
chr7	17412073	17412110	Q06413	MEF2C	1	4	17412091	0.95547800020203
chr7	17126904	17126941	Q06413	MEF2C	1	4	17126922	0.9889999999925494
chr12	26748939	26748976	Q06413	MEF2C	1	4	26748957	0.966899999506399
chr12	26729371	26729408	Q06413	MEF2C	1	4	26729389	0.9693999998688698
