Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	217993494	217993518	Q9UBX2	DUX4	4	13	217993506	1.0
chr6	149129389	149129437	Q9UBX2	DUX4	4	13	149129413	0.9881999997645616
chr13	106568416	106568434	Q9UBX2	DUX4	4	13	106568425	0.9808999997660518
chr6	83053652	83053670	Q9UBX2	DUX4	4	13	83053661	0.9905000000953674
chr18	46709193	46709227	Q9UBX2	DUX4	4	13	46709210	0.992799999950826
chr16	4494961	4495009	Q9UBX2	DUX4	4	13	4494985	0.9602999999806284
chr5	95997422	95997461	Q9UBX2	DUX4	4	13	95997441	0.9999000000953674
chr13	106612743	106612765	Q9UBX2	DUX4	4	13	106612754	0.9849999999403952
chr10	89984925	89984943	Q9UBX2	DUX4	4	13	89984934	0.9672999999199062
chr9	27720710	27720737	Q9UBX2	DUX4	5	13	27720723	0.9867859999682754
chr9	108535477	108535526	Q9UBX2	DUX4	4	13	108535501	0.973559999942407
chr20	10683618	10683644	Q9UBX2	DUX4	4	13	10683631	0.9923999997138976
chr4	159736512	159736579	Q9UBX2	DUX4	4	13	159736545	0.955421999886632
chr10	14277349	14277379	Q9UBX2	DUX4	4	13	14277364	0.977699999897182
chr16	72880359	72880404	Q9UBX2	DUX4	4	13	72880381	0.995299999792874
chr6	121699347	121699373	Q9UBX2	DUX4	4	13	121699360	0.9705700002271682
chr5	109642129	109642169	Q9UBX2	DUX4	4	13	109642149	0.968900000230968
chr18	29795918	29795942	Q9UBX2	DUX4	4	13	29795930	0.9989999997854232
chr8	112563937	112563990	Q9UBX2	DUX4	4	13	112563963	0.9948000000417232
chr6	18258940	18258966	Q9UBX2	DUX4	5	13	18258953	0.9631559999234974
chr6	112346987	112347032	Q9UBX2	DUX4	4	13	112347009	0.9880520000234246
chr12	50668535	50668597	Q9UBX2	DUX4	4	13	50668566	0.9789100002046676
chr1	66600797	66600814	Q9UBX2	DUX4	4	13	66600805	0.9828999999433756
chr7	17361871	17361911	Q9UBX2	DUX4	4	13	17361891	0.987500000153482
chr8	92147353	92147403	Q9UBX2	DUX4	4	13	92147378	0.952899999845028
chr16	83792886	83792953	Q9UBX2	DUX4	5	13	83792919	0.9605639998622238
chr12	15541666	15541686	Q9UBX2	DUX4	4	13	15541676	0.959100000012666
chr17	56844094	56844127	Q9UBX2	DUX4	5	13	56844110	0.9666999998047948
chr5	37635821	37635854	Q9UBX2	DUX4	5	13	37635837	0.9809000000800936
chr3	138041762	138041787	Q9UBX2	DUX4	5	13	138041774	0.9904000001326204
chr11	103347067	103347096	Q9UBX2	DUX4	4	13	103347081	0.965599999866262
chr5	64670316	64670365	Q9UBX2	DUX4	5	13	64670340	0.9801000002019108
chr12	9890748	9890769	Q9UBX2	DUX4	4	13	9890758	0.9747000000223516
chr1	108199208	108199243	Q9UBX2	DUX4	5	13	108199225	0.9695999998923392
chr4	101819709	101819734	Q9UBX2	DUX4	4	13	101819721	0.9856000002682208
chr7	117686435	117686468	Q9UBX2	DUX4	4	13	117686451	0.9830000000804664
chr12	47401304	47401357	Q9UBX2	DUX4	4	13	47401330	0.9611999998785556
chr11	12300374	12300453	Q9UBX2	DUX4	4	13	12300413	0.9805999997213484
chr2	147342398	147342422	Q9UBX2	DUX4	4	13	147342410	0.9956000000476836
chr15	68882452	68882479	Q9UBX2	DUX4	4	13	68882465	0.966599999820441
chr2	165857005	165857023	Q9UBX2	DUX4	4	13	165857014	0.983999999922514
chr15	68883302	68883329	Q9UBX2	DUX4	4	13	68883315	0.966599999820441
chr3	169246456	169246498	Q9UBX2	DUX4	4	13	169246477	0.98169999967739
chr12	15756072	15756105	Q9UBX2	DUX4	5	13	15756088	0.9662999998398124
chr18	60046064	60046089	Q9UBX2	DUX4	4	13	60046076	0.9768000003002584
chr13	55837239	55837298	Q9UBX2	DUX4	4	13	55837268	0.9984000000536442
chr3	120435804	120435839	Q9UBX2	DUX4	5	13	120435821	0.992500000207126
chr11	38446468	38446518	Q9UBX2	DUX4	5	13	38446493	0.9852999999210238
chr1	67056577	67056629	Q9UBX2	DUX4	4	13	67056603	0.9965999999016524
chr17	47271650	47271681	Q9UBX2	DUX4	4	13	47271665	0.9531279999315738
chr3	30104648	30104686	Q9UBX2	DUX4	4	13	30104667	0.9805000001892448
chr4	146964149	146964189	Q9UBX2	DUX4	4	13	146964169	0.9538000002354384
chr6	145233430	145233461	Q9UBX2	DUX4	4	13	145233445	0.9939999998867513
chr4	68348537	68348572	Q9UBX2	DUX4	5	13	68348554	0.9896999995708464
chr16	15056472	15056495	Q9UBX2	DUX4	4	13	15056483	0.9729999997094274
chr8	123619617	123619662	Q9UBX2	DUX4	4	13	123619639	0.9895000000655652
chr13	31204788	31204836	Q9UBX2	DUX4	4	13	31204812	0.9930000001430512
chr1	107758035	107758087	Q9UBX2	DUX4	4	13	107758061	0.9725000001065432
chr11	92257805	92257850	Q9UBX2	DUX4	5	13	92257827	0.996599999845028
chr11	83060708	83060745	Q9UBX2	DUX4	4	13	83060726	0.9809999999195336
chr9	116490759	116490792	Q9UBX2	DUX4	4	13	116490775	0.9856000000342726
chr11	60918490	60918557	Q9UBX2	DUX4	4	13	60918523	0.9977000000834464
chr14	21258593	21258612	Q9UBX2	DUX4	4	13	21258602	0.9563999996840954
chr11	10763272	10763293	Q9UBX2	DUX4	4	13	10763282	0.9816999999642372
chr6	133962147	133962177	Q9UBX2	DUX4	4	13	133962162	0.9602000000581146
chr8	82671630	82671659	Q9UBX2	DUX4	5	13	82671644	0.9991999998807908
chr17	52032412	52032446	Q9UBX2	DUX4	4	13	52032429	0.9917999999329448
chr8	95520341	95520363	Q9UBX2	DUX4	4	13	95520352	0.9752999996587636
chr3	38713223	38713260	Q9UBX2	DUX4	4	13	38713241	0.9921000002622604
chr13	72785089	72785127	Q9UBX2	DUX4	4	13	72785108	0.9722719998463988
chr1	65827088	65827141	Q9UBX2	DUX4	4	13	65827114	0.9822999998867512
chr9	22815179	22815217	Q9UBX2	DUX4	4	13	22815198	0.967900000232458
chr1	220637977	220638032	Q9UBX2	DUX4	4	13	220638004	0.9845999999910592
chr5	92602427	92602453	Q9UBX2	DUX4	4	13	92602440	0.9730999999850988
chr4	113887313	113887335	Q9UBX2	DUX4	4	13	113887324	0.9706499998278916
chr4	9869916	9869943	Q9UBX2	DUX4	4	13	9869929	0.9910499999038876
chr6	122032476	122032531	Q9UBX2	DUX4	4	13	122032503	0.974737999950722
chr2	38164114	38164137	Q9UBX2	DUX4	5	13	38164125	0.9834000000357628
chr8	122522494	122522575	Q9UBX2	DUX4	4	13	122522534	0.9860000000175088
chr13	66314933	66314990	Q9UBX2	DUX4	5	13	66314961	0.989399999922514
chr4	80467956	80467978	Q9UBX2	DUX4	5	13	80467967	0.9852999998785557
chr14	58883001	58883057	Q9UBX2	DUX4	5	13	58883029	0.9993000000655652
chr11	23579498	23579534	Q9UBX2	DUX4	5	13	23579516	1.0
chr4	54054725	54054784	Q9UBX2	DUX4	4	13	54054754	0.9867000001050532
chr15	79583154	79583188	Q9UBX2	DUX4	5	13	79583171	0.9999000000953674
chr3	34580109	34580127	Q9UBX2	DUX4	4	13	34580118	1.0
chr16	29995875	29995895	Q9UBX2	DUX4	4	13	29995885	0.966499999705702
chr1	214616032	214616059	Q9UBX2	DUX4	4	13	214616045	0.9548999996177852
chr3	146312395	146312420	Q9UBX2	DUX4	5	13	146312407	0.9926000001490116
chr5	145279999	145280055	Q9UBX2	DUX4	4	13	145280027	0.9918999999150634
chr1	37488585	37488631	Q9UBX2	DUX4	4	13	37488608	0.9679000003218652
chr7	106849170	106849202	Q9UBX2	DUX4	4	13	106849186	0.9745999999448656
chr4	40968863	40968931	Q9UBX2	DUX4	5	13	40968897	0.9662560000203548
chr5	113429928	113429947	Q9UBX2	DUX4	4	13	113429937	0.9848999997369944
chr3	98922864	98922889	Q9UBX2	DUX4	4	13	98922876	0.9906999999165534
chr4	27028572	27028609	Q9UBX2	DUX4	4	13	27028590	0.9876999999329448
chr7	55501207	55501229	Q9UBX2	DUX4	4	13	55501218	0.9867000000730156
chr4	55861165	55861213	Q9UBX2	DUX4	4	13	55861189	0.9815000001065431
chr3	157132986	157133015	Q9UBX2	DUX4	4	13	157133000	0.9843000000812112
chr17	71214000	71214035	Q9UBX2	DUX4	4	13	71214017	0.96775000012964
chr17	70013383	70013402	Q9UBX2	DUX4	4	13	70013392	0.9916000001117588
chr1	162290559	162290583	Q9UBX2	DUX4	4	13	162290571	0.9767999998494984
chr8	107224837	107224857	Q9UBX2	DUX4	4	13	107224847	0.9972
chr4	99440256	99440334	Q9UBX2	DUX4	5	13	99440295	0.9898999999672174
chr14	80898536	80898568	Q9UBX2	DUX4	4	13	80898552	0.971399999986589
chr11	122085602	122085627	Q9UBX2	DUX4	5	13	122085614	0.9715999997258188
chr11	17511012	17511032	Q9UBX2	DUX4	4	13	17511022	0.9944000000715256
chr10	2408725	2408765	Q9UBX2	DUX4	4	13	2408745	0.9777000000730156
chr5	107084948	107085024	Q9UBX2	DUX4	4	13	107084986	0.988300000077486
chr1	18981017	18981040	Q9UBX2	DUX4	4	13	18981028	0.9523000002223998
chr14	51304475	51304520	Q9UBX2	DUX4	4	13	51304497	0.9833999995425344
chr11	110958120	110958154	Q9UBX2	DUX4	4	13	110958137	0.9821000001087784
chr12	106637092	106637110	Q9UBX2	DUX4	5	13	106637101	0.9802599998623132
chr20	2480396	2480419	Q9UBX2	DUX4	4	13	2480407	0.9776000001221896
chr3	25604734	25604764	Q9UBX2	DUX4	4	13	25604749	0.9828999999433756
chr4	80026041	80026086	Q9UBX2	DUX4	5	13	80026063	0.9956499999396504
chr11	2621398	2621421	Q9UBX2	DUX4	4	13	2621409	0.9707000000052154
chr10	101430600	101430650	Q9UBX2	DUX4	4	13	101430625	0.9758999999526888
chr8	17944906	17944922	Q9UBX2	DUX4	4	13	17944914	0.9652000002063812
chr11	28684979	28685002	Q9UBX2	DUX4	4	13	28684990	0.9847999998129904
chr8	69097531	69097562	Q9UBX2	DUX4	4	13	69097546	1.0
chr8	108545932	108545966	Q9UBX2	DUX4	4	13	108545949	0.9999000000953674
chr6	38010457	38010483	Q9UBX2	DUX4	4	13	38010470	0.963599999935925
chr2	167190714	167190762	Q9UBX2	DUX4	5	13	167190738	0.9782999999914318
chr11	3953121	3953139	Q9UBX2	DUX4	4	13	3953130	0.9713999999660998
chr12	86375481	86375520	Q9UBX2	DUX4	4	13	86375500	0.9942000000566243
chr14	64050294	64050327	Q9UBX2	DUX4	4	13	64050310	0.9916000002384184
chr3	99510085	99510117	Q9UBX2	DUX4	4	13	99510101	0.9774999999046324
chr7	16137134	16137153	Q9UBX2	DUX4	5	13	16137143	0.9669000000283122
chr2	26906543	26906571	Q9UBX2	DUX4	4	13	26906557	0.9672999999701976
chr4	118735149	118735215	Q9UBX2	DUX4	5	13	118735182	0.977999999922514
chr9	33207730	33207767	Q9UBX2	DUX4	4	13	33207748	0.9572000001318752
chr7	47845936	47845964	Q9UBX2	DUX4	4	13	47845950	0.9554000001199544
chr5	106358553	106358584	Q9UBX2	DUX4	5	13	106358568	0.9877999999165537
chr10	127923217	127923237	Q9UBX2	DUX4	4	13	127923227	0.956999999871105
chr17	27572918	27572944	Q9UBX2	DUX4	4	13	27572931	0.9975999999046326
chr10	52479538	52479576	Q9UBX2	DUX4	4	13	52479557	0.9982000001132488
chr12	66108243	66108265	Q9UBX2	DUX4	4	13	66108254	0.9834999999910592
chr16	54142952	54142992	Q9UBX2	DUX4	4	13	54142972	0.9892999996811151
chr9	72311047	72311106	Q9UBX2	DUX4	4	13	72311076	0.9584999996133148
chr10	60980756	60980801	Q9UBX2	DUX4	4	13	60980778	0.9897000000104308
chr3	110664721	110664791	Q9UBX2	DUX4	5	13	110664756	0.9902999997079373
chr9	94174388	94174416	Q9UBX2	DUX4	4	13	94174402	0.9813000000551344
chr12	102184733	102184768	Q9UBX2	DUX4	4	13	102184750	0.9869000001609324
chr7	110245762	110245801	Q9UBX2	DUX4	4	13	110245781	0.9716999999947846
chr12	76714232	76714257	Q9UBX2	DUX4	4	13	76714244	0.9842999999806284
chr2	138274857	138274882	Q9UBX2	DUX4	5	13	138274869	0.9678999999806284
chr5	9095823	9095849	Q9UBX2	DUX4	4	13	9095836	0.988600000101328
chr5	79845508	79845530	Q9UBX2	DUX4	4	13	79845519	0.979599999985844
chr2	42897064	42897085	Q9UBX2	DUX4	5	13	42897074	0.980407999913022
chr9	111601850	111601875	Q9UBX2	DUX4	4	13	111601862	0.9668900000929832
chr14	37849151	37849174	Q9UBX2	DUX4	5	13	37849162	0.9984999999523164
chr3	131011304	131011353	Q9UBX2	DUX4	5	13	131011328	0.9755000001564622
chr2	161124313	161124352	Q9UBX2	DUX4	4	13	161124332	0.982499999947846
chr16	82229930	82229972	Q9UBX2	DUX4	4	13	82229951	0.992000000205636
chr1	61379065	61379090	Q9UBX2	DUX4	5	13	61379077	0.9806000001236796
chr21	31298016	31298055	Q9UBX2	DUX4	4	13	31298035	0.9526000000625848
chr12	64943654	64943686	Q9UBX2	DUX4	4	13	64943670	0.97139999993518
chr13	49067637	49067672	Q9UBX2	DUX4	4	13	49067654	0.9640999998122454
chr4	88210123	88210160	Q9UBX2	DUX4	4	13	88210141	0.9582999998245388
chr12	17877868	17877894	Q9UBX2	DUX4	4	13	17877881	0.9904999998629092
chr1	45339622	45339641	Q9UBX2	DUX4	4	13	45339631	0.973399999807775
chr20	48054996	48055063	Q9UBX2	DUX4	5	13	48055029	0.9818999998822808
chr8	101950474	101950534	Q9UBX2	DUX4	4	13	101950504	1.0
chr6	7670741	7670768	Q9UBX2	DUX4	4	13	7670754	0.9766999999552964
chr6	117324249	117324266	Q9UBX2	DUX4	5	13	117324257	1.0
chr1	100010772	100010807	Q9UBX2	DUX4	4	13	100010789	0.9522000000376254
chr7	103625188	103625213	Q9UBX2	DUX4	4	13	103625200	0.974299999770522
chr13	35184918	35184986	Q9UBX2	DUX4	4	13	35184952	0.988499999922514
chr8	72636460	72636499	Q9UBX2	DUX4	4	13	72636479	0.9991999998807908
chr14	84226613	84226645	Q9UBX2	DUX4	4	13	84226629	1.0
chr6	115337128	115337195	Q9UBX2	DUX4	4	13	115337161	0.9657999998234212
chr11	31983124	31983151	Q9UBX2	DUX4	4	13	31983137	0.9842999999813736
chr4	179109272	179109306	Q9UBX2	DUX4	4	13	179109289	0.9898000001236796
chr7	78770506	78770534	Q9UBX2	DUX4	4	13	78770520	0.9843999999180436
chr20	41223399	41223423	Q9UBX2	DUX4	4	13	41223411	0.9710999998793006
chr10	27834434	27834467	Q9UBX2	DUX4	4	13	27834450	0.9908000000402332
chr3	146784770	146784793	Q9UBX2	DUX4	4	13	146784781	0.9983999997735024
chr3	39243219	39243246	Q9UBX2	DUX4	4	13	39243232	0.9527000000245868
chr3	175511322	175511374	Q9UBX2	DUX4	4	13	175511348	0.9724000000059604
chr2	185271002	185271042	Q9UBX2	DUX4	4	13	185271022	0.9824299999952316
chr8	27292052	27292079	Q9UBX2	DUX4	4	13	27292065	0.9906000001370908
chr14	37536965	37536990	Q9UBX2	DUX4	4	13	37536977	0.9750000001065432
chr5	84326002	84326031	Q9UBX2	DUX4	4	13	84326016	0.9981480000138284
chr5	108812558	108812592	Q9UBX2	DUX4	4	13	108812575	0.9978000000059604
chr14	29162081	29162106	Q9UBX2	DUX4	5	13	29162093	0.9717999999895692
chr7	77588406	77588427	Q9UBX2	DUX4	4	13	77588416	0.9620999998375772
chr4	165567402	165567436	Q9UBX2	DUX4	4	13	165567419	0.9563999997362496
chr1	211677175	211677195	Q9UBX2	DUX4	4	13	211677185	0.9551999999396504
chr5	100802461	100802491	Q9UBX2	DUX4	4	13	100802476	0.9826999999463558
chr7	43213246	43213265	Q9UBX2	DUX4	4	13	43213255	0.9557999998532236
chr8	71574544	71574607	Q9UBX2	DUX4	4	13	71574575	0.9863000001072884
chr4	152775721	152775770	Q9UBX2	DUX4	5	13	152775745	0.9802999999601394
chr12	30068959	30068986	Q9UBX2	DUX4	4	13	30068972	0.9768899997979402
chr7	43106943	43106967	Q9UBX2	DUX4	4	13	43106955	0.9767479999437928
chr5	115545385	115545413	Q9UBX2	DUX4	4	13	115545399	0.984599999975413
chr2	237703113	237703137	Q9UBX2	DUX4	4	13	237703125	0.9703000000879168
chr7	77423372	77423396	Q9UBX2	DUX4	4	13	77423384	0.9734000001326204
chr5	145502348	145502369	Q9UBX2	DUX4	4	12	145502358	0.9908999999135732
chr7	112083893	112083924	Q9UBX2	DUX4	5	12	112083908	0.9975999999046326
chr13	96757195	96757221	Q9UBX2	DUX4	4	12	96757208	0.9753879998188466
chr4	30786215	30786256	Q9UBX2	DUX4	4	12	30786235	0.9885000001400708
chr1	219337196	219337228	Q9UBX2	DUX4	4	12	219337212	1.0
chr5	112743287	112743308	Q9UBX2	DUX4	4	12	112743297	0.9965999999821186
chr6	293106	293129	Q9UBX2	DUX4	4	12	293117	0.9925999999850988
chr18	9924658	9924681	Q9UBX2	DUX4	4	12	9924669	0.9852999999836088
chr5	145064631	145064662	Q9UBX2	DUX4	4	12	145064646	0.971600000180304
chr15	35329015	35329070	Q9UBX2	DUX4	4	12	35329042	0.9835999998554588
chr9	20328834	20328861	Q9UBX2	DUX4	4	12	20328847	0.9881999998416752
chr9	18266842	18266872	Q9UBX2	DUX4	4	12	18266857	0.9524499999903142
chr5	88977206	88977221	Q9UBX2	DUX4	4	12	88977213	0.9910999999925494
chr4	158023484	158023518	Q9UBX2	DUX4	4	12	158023501	0.9902999999970198
chr18	56209812	56209837	Q9UBX2	DUX4	4	12	56209824	0.9790859999909995
chr5	112776458	112776473	Q9UBX2	DUX4	4	12	112776465	0.9784999998286368
chr7	30613961	30614002	Q9UBX2	DUX4	5	12	30613981	0.960600000050664
chr5	84496715	84496740	Q9UBX2	DUX4	5	12	84496727	0.9773300000831484
chr6	56326705	56326730	Q9UBX2	DUX4	5	12	56326717	0.9914000002235174
chr15	98757077	98757098	Q9UBX2	DUX4	4	12	98757087	0.9697999999821186
chr3	135869542	135869565	Q9UBX2	DUX4	4	12	135869553	0.9945999999821186
chr11	36563086	36563109	Q9UBX2	DUX4	4	12	36563097	0.9999000000953674
chr9	23708196	23708209	Q9UBX2	DUX4	4	12	23708202	0.9908999998778104
chr1	106613826	106613873	Q9UBX2	DUX4	4	12	106613849	0.996126000121236
chr9	107200343	107200390	Q9UBX2	DUX4	5	12	107200366	0.9678999996870756
chr4	54999550	54999569	Q9UBX2	DUX4	4	12	54999559	0.9897939998954536
chr14	23319646	23319676	Q9UBX2	DUX4	4	12	23319661	0.9670999999918044
chr6	122087451	122087501	Q9UBX2	DUX4	4	12	122087476	0.9601999998897314
chr9	107215523	107215542	Q9UBX2	DUX4	4	12	107215532	0.972100000089407
chr13	99065200	99065223	Q9UBX2	DUX4	4	12	99065211	0.9903579999968408
chr21	28187001	28187017	Q9UBX2	DUX4	4	12	28187009	0.993399999755621
chr13	105054958	105054980	Q9UBX2	DUX4	4	12	105054969	0.9623000000044704
chr6	153213653	153213667	Q9UBX2	DUX4	4	12	153213660	0.9880000000402333
chr12	58741289	58741310	Q9UBX2	DUX4	4	12	58741299	0.9758999999321996
chr3	133040694	133040713	Q9UBX2	DUX4	4	12	133040703	0.9776000000223516
chr5	81064839	81064858	Q9UBX2	DUX4	4	12	81064848	0.9884999999031424
chr8	102646963	102646995	Q9UBX2	DUX4	4	12	102646979	0.9680999998945744
chr3	67686244	67686273	Q9UBX2	DUX4	4	12	67686258	0.9981999999344348
chr17	51388383	51388421	Q9UBX2	DUX4	4	12	51388402	0.9727000001087784
chr14	27539303	27539354	Q9UBX2	DUX4	4	12	27539328	0.9811999999269844
chr9	85684672	85684718	Q9UBX2	DUX4	4	12	85684695	0.9610200000166892
chr10	101292818	101292843	Q9UBX2	DUX4	4	12	101292830	0.9706000000551342
chr1	26349684	26349717	Q9UBX2	DUX4	4	12	26349700	0.9550999998707324
