Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	137146667	137146720	Q9H4T2	ZSCAN16	2	7	137146693	1.0
chr9	90810880	90810913	Q9H4T2	ZSCAN16	2	7	90810896	0.998299999833107
chr17	17841769	17841802	Q9H4T2	ZSCAN16	2	7	17841785	0.9902999999970198
chr8	52282754	52282779	Q9H4T2	ZSCAN16	2	7	52282766	0.9975999999046326
chr15	56040650	56040691	Q9H4T2	ZSCAN16	2	7	56040670	0.9964999998271464
chr7	155506937	155506977	Q9H4T2	ZSCAN16	2	7	155506957	0.9999000000953674
chr2	27169985	27170022	Q9H4T2	ZSCAN16	2	7	27170003	0.9752999999191612
chr1	23980237	23980321	Q9H4T2	ZSCAN16	2	7	23980279	0.9715999998234212
chr12	71455519	71455580	Q9H4T2	ZSCAN16	2	7	71455549	1.0
chr2	61620687	61620759	Q9H4T2	ZSCAN16	2	7	61620723	0.9527359993353486
chr19	43572290	43572326	Q9H4T2	ZSCAN16	2	7	43572308	0.9614000001303852
chr11	77995039	77995120	Q9H4T2	ZSCAN16	2	7	77995079	0.9600999999016524
chr4	164877080	164877181	Q9H4T2	ZSCAN16	2	7	164877130	0.9709000001959502
chr6	40337006	40337090	Q9H4T2	ZSCAN16	2	7	40337048	1.0
chr5	158382702	158382791	Q9H4T2	ZSCAN16	2	7	158382746	0.9922999999374152
chr18	32383155	32383207	Q9H4T2	ZSCAN16	2	7	32383181	0.984899999943748
chr11	102410694	102410771	Q9H4T2	ZSCAN16	2	7	102410732	0.9741999998863786
chr4	61541019	61541064	Q9H4T2	ZSCAN16	2	7	61541041	0.9824999999843538
chr2	235779623	235779660	Q9H4T2	ZSCAN16	2	7	235779641	0.9842000000357628
chr9	37594582	37594619	Q9H4T2	ZSCAN16	2	7	37594600	0.9507999999016524
chr17	55448852	55448924	Q9H4T2	ZSCAN16	2	7	55448888	0.9503000000026076
chr13	93514226	93514306	Q9H4T2	ZSCAN16	2	7	93514266	0.9944000000864268
chr17	47821796	47821829	Q9H4T2	ZSCAN16	2	7	47821812	0.9516000002473592
chr1	2538552	2538620	Q9H4T2	ZSCAN16	2	7	2538586	0.9636000001303852
chr1	208059775	208059820	Q9H4T2	ZSCAN16	2	7	208059797	1.0
chr6	129767631	129767675	Q9H4T2	ZSCAN16	2	7	129767653	0.9982999998509884
chr20	44114537	44114569	Q9H4T2	ZSCAN16	2	7	44114553	0.9803000000298024
chr6	25962503	25962623	Q9H4T2	ZSCAN16	2	7	25962563	0.9819999996308236
chr5	6724713	6724737	Q9H4T2	ZSCAN16	2	6	6724725	0.9843999999389051
chr15	59313959	59314008	Q9H4T2	ZSCAN16	2	6	59313983	0.993053999775648
chr1	24907802	24907869	Q9H4T2	ZSCAN16	2	6	24907835	0.9712999999932944
chr2	69578275	69578342	Q9H4T2	ZSCAN16	2	6	69578308	0.9507999997839331
chr1	62622087	62622111	Q9H4T2	ZSCAN16	2	6	62622099	0.968199999767542
chr1	234373966	234374038	Q9H4T2	ZSCAN16	2	6	234374002	0.9609000000730156
chr12	57896596	57896708	Q9H4T2	ZSCAN16	2	6	57896652	0.9649999999426304
chr5	14174163	14174215	Q9H4T2	ZSCAN16	2	6	14174189	0.9778999999847264
chr5	408123	408211	Q9H4T2	ZSCAN16	2	6	408167	0.9672999996762722
chr6	89375661	89375694	Q9H4T2	ZSCAN16	2	6	89375677	0.9689800001457334
chr11	43933924	43934024	Q9H4T2	ZSCAN16	2	6	43933974	0.9686999999217688
chr10	60810941	60810990	Q9H4T2	ZSCAN16	2	6	60810965	0.9572000000044704
chr20	41173326	41173358	Q9H4T2	ZSCAN16	2	6	41173342	0.985000000050664
chr7	158616347	158616427	Q9H4T2	ZSCAN16	2	6	158616387	0.9744000002563
chr5	133372754	133372821	Q9H4T2	ZSCAN16	2	6	133372787	0.9891999998524784
chr6	96924848	96924941	Q9H4T2	ZSCAN16	2	6	96924894	1.0
chr2	197782272	197782339	Q9H4T2	ZSCAN16	2	6	197782305	0.9814000001594424
chr9	20640563	20640635	Q9H4T2	ZSCAN16	2	6	20640599	0.988400000025332
chr6	124040934	124040962	Q9H4T2	ZSCAN16	2	6	124040948	0.9930999999701976
chr6	144266320	144266387	Q9H4T2	ZSCAN16	2	6	144266353	0.961999999768287
chr5	78630186	78630222	Q9H4T2	ZSCAN16	2	6	78630204	0.9871000000655652
chr3	38137502	38137582	Q9H4T2	ZSCAN16	2	6	38137542	0.9766000001758336
chr10	8703009	8703062	Q9H4T2	ZSCAN16	2	6	8703035	0.9818959997862576
chr2	68358111	68358135	Q9H4T2	ZSCAN16	2	6	68358123	0.9509999999515713
chr2	64331113	64331154	Q9H4T2	ZSCAN16	2	6	64331133	0.9751999999165536
chr3	31752923	31752955	Q9H4T2	ZSCAN16	2	6	31752939	0.978000000101328
chr3	37993238	37993346	Q9H4T2	ZSCAN16	2	6	37993292	0.991799999895692
chr1	23561762	23561834	Q9H4T2	ZSCAN16	2	6	23561798	0.972850000039488
chr17	20072679	20072746	Q9H4T2	ZSCAN16	2	6	20072712	0.9943999999821186
chr6	35451492	35451572	Q9H4T2	ZSCAN16	2	6	35451532	0.95648800011687
chr6	156886574	156886618	Q9H4T2	ZSCAN16	2	6	156886596	0.997400000023842
chr5	139881556	139881592	Q9H4T2	ZSCAN16	2	6	139881574	0.9974000000476836
chr5	139376509	139376609	Q9H4T2	ZSCAN16	2	6	139376559	0.9606999997518956
chr12	10718401	10718437	Q9H4T2	ZSCAN16	2	6	10718419	0.9890000001326203
chr18	59358713	59358806	Q9H4T2	ZSCAN16	2	6	59358759	0.99159999999851
chr5	173316282	173316331	Q9H4T2	ZSCAN16	2	6	173316306	1.0
chr10	79127256	79127329	Q9H4T2	ZSCAN16	2	6	79127292	1.0
chr1	226738624	226738665	Q9H4T2	ZSCAN16	2	6	226738644	0.9665999999023974
chr1	226821520	226821605	Q9H4T2	ZSCAN16	2	6	226821562	0.9634179999213666
chr5	169171176	169171220	Q9H4T2	ZSCAN16	2	6	169171198	0.982999999973178
chr8	118030074	118030171	Q9H4T2	ZSCAN16	2	6	118030122	0.980499999563396
chr19	1267484	1267551	Q9H4T2	ZSCAN16	2	6	1267517	0.9869000000219792
chr19	1837709	1837734	Q9H4T2	ZSCAN16	2	6	1837721	0.9630620002396404
chr8	23353239	23353272	Q9H4T2	ZSCAN16	2	6	23353255	0.9525499997332691
chr1	181180159	181180188	Q9H4T2	ZSCAN16	2	6	181180173	0.9572999999642372
chr9	112486555	112486622	Q9H4T2	ZSCAN16	2	6	112486588	0.9821999996319412
chr1	46747909	46747930	Q9H4T2	ZSCAN16	2	6	46747919	0.9858000001430512
chr2	219249536	219249561	Q9H4T2	ZSCAN16	2	6	219249548	0.9881999998912216
chr20	5164827	5164867	Q9H4T2	ZSCAN16	2	6	5164847	0.9709000001411884
chr6	34132682	34132710	Q9H4T2	ZSCAN16	2	6	34132696	0.9724999999329448
chr20	10508980	10509029	Q9H4T2	ZSCAN16	2	6	10509004	0.993899999564886
chr3	186097750	186097811	Q9H4T2	ZSCAN16	2	6	186097780	0.9922999999374152
chr1	30727965	30728018	Q9H4T2	ZSCAN16	2	6	30727991	1.0
chr11	76025161	76025237	Q9H4T2	ZSCAN16	2	6	76025199	0.9977000000655653
chr4	170017395	170017431	Q9H4T2	ZSCAN16	2	6	170017413	0.9980999999701976
chr19	51092789	51092873	Q9H4T2	ZSCAN16	2	6	51092831	0.9552999999314546
chr1	100325642	100325695	Q9H4T2	ZSCAN16	2	6	100325668	0.9659000002771616
chr2	15243161	15243226	Q9H4T2	ZSCAN16	2	6	15243193	0.9647000001259148
chr10	63269225	63269290	Q9H4T2	ZSCAN16	2	6	63269257	0.9809999997869134
chr10	101817527	101817563	Q9H4T2	ZSCAN16	2	6	101817545	0.9606000001911074
chr4	82753935	82753983	Q9H4T2	ZSCAN16	2	6	82753959	0.9688000000223518
chr2	207930122	207930163	Q9H4T2	ZSCAN16	2	6	207930142	0.9579999999471008
chr4	181647848	181647884	Q9H4T2	ZSCAN16	2	6	181647866	0.970749999949336
chr17	2395959	2395991	Q9H4T2	ZSCAN16	2	6	2395975	0.9850999999850988
chr6	27473357	27473382	Q9H4T2	ZSCAN16	2	6	27473369	0.9720999999713152
chr9	87598673	87598714	Q9H4T2	ZSCAN16	2	6	87598693	0.98019999999851
chr14	20461653	20461698	Q9H4T2	ZSCAN16	2	6	20461675	0.9863999997571112
chr17	72382145	72382194	Q9H4T2	ZSCAN16	2	6	72382169	0.9669999999083578
chr13	28492853	28492897	Q9H4T2	ZSCAN16	2	6	28492875	0.9960000000834464
chr14	68137935	68138036	Q9H4T2	ZSCAN16	2	6	68137985	0.971639999949187
chr6	28982648	28982725	Q9H4T2	ZSCAN16	2	6	28982686	0.959900000090897
chr17	78315989	78316070	Q9H4T2	ZSCAN16	2	6	78316029	0.9693320001922549
chr20	51800104	51800171	Q9H4T2	ZSCAN16	2	6	51800137	0.9763339998662472
chr2	120348513	120348589	Q9H4T2	ZSCAN16	2	6	120348551	1.0
chr10	24465611	24465664	Q9H4T2	ZSCAN16	2	6	24465637	0.9764000000789762
chr17	43676616	43676692	Q9H4T2	ZSCAN16	2	6	43676654	0.981638000063598
chr22	42688536	42688600	Q9H4T2	ZSCAN16	2	6	42688568	0.954899999767542
chr14	58663753	58663789	Q9H4T2	ZSCAN16	2	6	58663771	0.9786000001307577
chr14	21384649	21384716	Q9H4T2	ZSCAN16	2	6	21384682	0.9617999999795108
chr1	15112286	15112406	Q9H4T2	ZSCAN16	2	6	15112346	0.9949000002384186
chr7	11760533	11760578	Q9H4T2	ZSCAN16	2	6	11760555	0.9850999999262392
chr2	128093952	128093988	Q9H4T2	ZSCAN16	2	6	128093970	0.9545999999880792
chr12	108604707	108604747	Q9H4T2	ZSCAN16	2	6	108604727	0.9712000001057982
chr1	115976750	115976838	Q9H4T2	ZSCAN16	2	6	115976794	0.9866999999582768
chr10	114697497	114697581	Q9H4T2	ZSCAN16	2	6	114697539	0.9785939998865129
chr14	91284231	91284259	Q9H4T2	ZSCAN16	2	6	91284245	0.9934999999269843
chr2	133674819	133674872	Q9H4T2	ZSCAN16	2	6	133674845	0.9761000000432134
chr7	26083304	26083371	Q9H4T2	ZSCAN16	2	6	26083337	0.967499999665469
chr11	831592	831673	Q9H4T2	ZSCAN16	2	6	831632	0.9525000001057984
chr17	40176537	40176604	Q9H4T2	ZSCAN16	2	6	40176570	0.9564000000715256
chr17	77960386	77960458	Q9H4T2	ZSCAN16	2	6	77960422	0.9765999999079852
chr21	39183742	39183814	Q9H4T2	ZSCAN16	2	6	39183778	0.9999000000953674
chr12	123063746	123063810	Q9H4T2	ZSCAN16	2	6	123063778	0.9727000001177192
chr6	159253256	159253353	Q9H4T2	ZSCAN16	2	6	159253304	0.982100000101328
chr18	5943739	5943776	Q9H4T2	ZSCAN16	2	6	5943757	0.9966999998748304
chr6	33988375	33988431	Q9H4T2	ZSCAN16	2	6	33988403	0.9853999998420476
chr5	107557274	107557341	Q9H4T2	ZSCAN16	2	6	107557307	0.9792000000625848
chr3	12423317	12423386	Q9H4T2	ZSCAN16	2	6	12423351	0.9765999999400228
chr17	45896035	45896123	Q9H4T2	ZSCAN16	2	6	45896079	0.9858999997511506
chr7	2709892	2709945	Q9H4T2	ZSCAN16	2	6	2709918	0.9888999998904764
chr6	107489595	107489662	Q9H4T2	ZSCAN16	2	6	107489628	0.9890999998964368
chr5	124743011	124743123	Q9H4T2	ZSCAN16	2	6	124743067	1.0
chr10	7789587	7789654	Q9H4T2	ZSCAN16	2	6	7789620	0.9821000000081956
chr14	69535442	69535475	Q9H4T2	ZSCAN16	2	6	69535458	0.9708000002428888
chr9	126641317	126641350	Q9H4T2	ZSCAN16	2	6	126641333	1.0
chr4	38891462	38891529	Q9H4T2	ZSCAN16	2	6	38891495	0.9598000001113862
chr1	201737924	201737957	Q9H4T2	ZSCAN16	2	6	201737940	0.9749919999346136
chr8	8872564	8872620	Q9H4T2	ZSCAN16	2	6	8872592	0.9665419997006656
chr19	46077785	46077813	Q9H4T2	ZSCAN16	2	5	46077799	0.967599999986589
chr5	154138885	154138952	Q9H4T2	ZSCAN16	2	5	154138918	0.9864999998740852
chr3	129984323	129984359	Q9H4T2	ZSCAN16	2	5	129984341	0.9833999999269843
chr19	40271130	40271197	Q9H4T2	ZSCAN16	1	5	40271163	0.9679000001639128
chr1	51516091	51516158	Q9H4T2	ZSCAN16	2	5	51516124	0.9956639999449252
chr16	11506457	11506526	Q9H4T2	ZSCAN16	2	5	11506491	0.9550999997686594
chr3	133377588	133377620	Q9H4T2	ZSCAN16	2	5	133377604	0.9920999999374152
chr3	23809986	23810014	Q9H4T2	ZSCAN16	2	5	23810000	0.9932879999548196
chr6	138107156	138107223	Q9H4T2	ZSCAN16	2	5	138107189	0.9715000000867992
chr9	70533690	70533767	Q9H4T2	ZSCAN16	2	5	70533728	0.9931039999738336
chr14	49173992	49174013	Q9H4T2	ZSCAN16	2	5	49174002	0.9871879997499288
chr11	108648496	108648563	Q9H4T2	ZSCAN16	2	5	108648529	0.9838999998390676
chr14	50397800	50397867	Q9H4T2	ZSCAN16	2	5	50397833	0.9572999995756896
chr11	112885918	112885985	Q9H4T2	ZSCAN16	2	5	112885951	1.0
chr6	47722264	47722365	Q9H4T2	ZSCAN16	2	5	47722314	0.986999999948591
chr1	83102858	83102918	Q9H4T2	ZSCAN16	2	5	83102888	0.995699999922514
chr3	169354755	169354822	Q9H4T2	ZSCAN16	2	5	169354788	1.0
chr1	183234960	183234993	Q9H4T2	ZSCAN16	2	5	183234976	0.9863999999023974
chr11	120195785	120195870	Q9H4T2	ZSCAN16	2	5	120195827	0.9858999999687076
chr18	74148542	74148609	Q9H4T2	ZSCAN16	2	5	74148575	0.9898000000670552
chr5	60688418	60688518	Q9H4T2	ZSCAN16	2	5	60688468	0.988799999769032
chr2	168244400	168244467	Q9H4T2	ZSCAN16	2	5	168244433	0.9990000000417232
chr16	46887731	46887798	Q9H4T2	ZSCAN16	2	5	46887764	0.9814000000327826
chr5	59380557	59380624	Q9H4T2	ZSCAN16	2	5	59380590	0.9676999999165536
chr19	13026691	13026739	Q9H4T2	ZSCAN16	2	5	13026715	0.9996999999880792
chr10	74266227	74266294	Q9H4T2	ZSCAN16	2	5	74266260	0.9739999997742474
chr1	228861340	228861407	Q9H4T2	ZSCAN16	2	5	228861373	0.968199999948591
chr12	3285460	3285532	Q9H4T2	ZSCAN16	2	5	3285496	0.9992479999005794
chr2	222862168	222862252	Q9H4T2	ZSCAN16	2	5	222862210	0.967799999782443
chr1	46472070	46472159	Q9H4T2	ZSCAN16	2	5	46472114	0.977200000064075
chr20	58878089	58878126	Q9H4T2	ZSCAN16	2	5	58878107	0.98019999999851
chr20	58651171	58651196	Q9H4T2	ZSCAN16	2	5	58651183	0.9765999999716878
chr19	34181662	34181735	Q9H4T2	ZSCAN16	2	5	34181698	0.9650000000186264
chr15	95557091	95557160	Q9H4T2	ZSCAN16	2	5	95557125	0.9991999998867512
chr10	62049277	62049301	Q9H4T2	ZSCAN16	2	5	62049289	0.9918999999806284
chr1	54273163	54273231	Q9H4T2	ZSCAN16	2	5	54273197	0.9867000000745058
chr13	111545425	111545521	Q9H4T2	ZSCAN16	2	5	111545473	0.9758000000320376
chr22	42989901	42989968	Q9H4T2	ZSCAN16	1	5	42989934	0.9580999997537584
chr14	99657768	99657835	Q9H4T2	ZSCAN16	1	5	99657801	0.9721999999269844
chr14	100476495	100476560	Q9H4T2	ZSCAN16	2	5	100476527	0.9675600001111626
chr15	58038839	58038864	Q9H4T2	ZSCAN16	2	5	58038851	0.999200000154972
chr1	234776130	234776187	Q9H4T2	ZSCAN16	2	5	234776158	0.9760999998435378
chr20	21809334	21809401	Q9H4T2	ZSCAN16	2	5	21809367	0.9994999998867512
chr1	63674454	63674521	Q9H4T2	ZSCAN16	2	5	63674487	0.9543000000290572
chr9	38363146	38363194	Q9H4T2	ZSCAN16	2	5	38363170	0.9865999999076128
chr5	124742434	124742487	Q9H4T2	ZSCAN16	2	5	124742460	1.0
chr1	63794994	63795107	Q9H4T2	ZSCAN16	2	5	63795050	1.0
chr12	71441470	71441537	Q9H4T2	ZSCAN16	2	5	71441503	0.9901900002211332
chr12	65593461	65593528	Q9H4T2	ZSCAN16	2	5	65593494	0.9887999999016523
chr9	69180877	69180961	Q9H4T2	ZSCAN16	2	5	69180919	0.950999999705702
chr15	52569110	52569177	Q9H4T2	ZSCAN16	2	5	52569143	0.9682999997161328
chr1	156100485	156100560	Q9H4T2	ZSCAN16	2	5	156100522	0.9935999999925494
chr3	13650478	13650546	Q9H4T2	ZSCAN16	2	5	13650512	0.9990999999642372
chr15	51312344	51312393	Q9H4T2	ZSCAN16	2	5	51312368	0.9716800000078976
chr3	32109362	32109414	Q9H4T2	ZSCAN16	2	5	32109388	0.9531999998375772
chr1	65066813	65066858	Q9H4T2	ZSCAN16	2	5	65066835	0.9666780000381172
chr1	236513676	236513743	Q9H4T2	ZSCAN16	1	5	236513709	0.9737999994203448
chr8	37453380	37453447	Q9H4T2	ZSCAN16	2	5	37453413	0.9863000001046808
chr3	24487511	24487578	Q9H4T2	ZSCAN16	2	5	24487544	0.9935999999016524
chr2	54360320	54360364	Q9H4T2	ZSCAN16	2	5	54360342	0.989899999872595
chr20	46192695	46192762	Q9H4T2	ZSCAN16	2	5	46192728	0.9821000002067536
chr1	1318384	1318409	Q9H4T2	ZSCAN16	2	5	1318396	0.960599999942258
chr2	36376457	36376497	Q9H4T2	ZSCAN16	2	5	36376477	0.9984999999523164
chr7	155380305	155380366	Q9H4T2	ZSCAN16	2	5	155380335	0.9981999999880792
chr6	139375508	139375575	Q9H4T2	ZSCAN16	2	5	139375541	0.9990000000417232
chr2	209528751	209528818	Q9H4T2	ZSCAN16	1	5	209528784	0.9875000000193715
chr2	182915552	182915619	Q9H4T2	ZSCAN16	2	5	182915585	0.9878000000223516
chr5	93582993	93583025	Q9H4T2	ZSCAN16	2	5	93583009	0.9949999999701976
chr3	23837172	23837239	Q9H4T2	ZSCAN16	2	5	23837205	0.9698279998868704
chr2	152095964	152096031	Q9H4T2	ZSCAN16	2	5	152095997	0.9830000000879168
chr2	27380039	27380106	Q9H4T2	ZSCAN16	2	5	27380072	0.9840999999705702
chr12	47981121	47981157	Q9H4T2	ZSCAN16	2	5	47981139	1.0
chr5	94470013	94470080	Q9H4T2	ZSCAN16	2	5	94470046	0.9632599998913706
chr12	108635756	108635823	Q9H4T2	ZSCAN16	2	5	108635789	0.961099999846518
chr6	93419926	93419993	Q9H4T2	ZSCAN16	2	5	93419959	1.0
chr20	49888688	49888800	Q9H4T2	ZSCAN16	2	5	49888744	0.9981999999284744
chr12	54032815	54032882	Q9H4T2	ZSCAN16	2	5	54032848	1.0
chr3	69866239	69866280	Q9H4T2	ZSCAN16	2	5	69866259	0.9861999998964368
chr8	141423011	141423078	Q9H4T2	ZSCAN16	2	5	141423044	0.9868000000804664
chr2	43227260	43227356	Q9H4T2	ZSCAN16	2	5	43227308	0.9779499999955296
chr9	81370926	81371003	Q9H4T2	ZSCAN16	2	5	81370964	0.9776999999597668
chr5	1800636	1800680	Q9H4T2	ZSCAN16	2	5	1800658	0.982299999769032
chr9	37938139	37938160	Q9H4T2	ZSCAN16	2	5	37938149	0.9901000001490116
chr1	150561737	150561804	Q9H4T2	ZSCAN16	2	5	150561770	0.9816000000238418
chr22	38317766	38317833	Q9H4T2	ZSCAN16	2	5	38317799	0.9618839996501805
chr1	59261778	59261845	Q9H4T2	ZSCAN16	2	5	59261811	0.9834280000582336
chr1	94854591	94854632	Q9H4T2	ZSCAN16	2	5	94854611	0.9725999998498708
chr4	26231044	26231111	Q9H4T2	ZSCAN16	2	5	26231077	0.9637299998626112
chr17	81095006	81095047	Q9H4T2	ZSCAN16	2	5	81095026	0.999499999898672
chr1	207968865	207968932	Q9H4T2	ZSCAN16	2	5	207968898	0.9862999999955296
chr11	27909611	27909655	Q9H4T2	ZSCAN16	2	5	27909633	0.9955999999977648
chr7	122144245	122144312	Q9H4T2	ZSCAN16	2	5	122144278	0.9822000000298023
chr1	213586168	213586201	Q9H4T2	ZSCAN16	2	5	213586184	0.975499999973923
chr4	23935024	23935077	Q9H4T2	ZSCAN16	2	5	23935050	0.9975000000655652
chr9	126809264	126809331	Q9H4T2	ZSCAN16	2	5	126809297	0.956699999947846
chr16	85227281	85227338	Q9H4T2	ZSCAN16	2	5	85227309	0.9505999997116624
chr17	48996447	48996564	Q9H4T2	ZSCAN16	2	5	48996505	1.0
chr9	135891597	135891664	Q9H4T2	ZSCAN16	2	5	135891630	0.9896999998688698
chr11	3154534	3154601	Q9H4T2	ZSCAN16	2	5	3154567	0.9852000000163912
chr11	93986899	93986966	Q9H4T2	ZSCAN16	2	5	93986932	0.996100000178814
chr17	38877456	38877516	Q9H4T2	ZSCAN16	2	5	38877486	0.959408000118658
chr17	39063180	39063247	Q9H4T2	ZSCAN16	2	5	39063213	0.9672999998763204
chr1	25727835	25727920	Q9H4T2	ZSCAN16	2	5	25727877	0.9749000001892448
chr16	80285441	80285508	Q9H4T2	ZSCAN16	1	5	80285474	0.9984000000178814
chr10	125768467	125768588	Q9H4T2	ZSCAN16	2	5	125768527	0.9754999998539686
chr4	137545703	137545770	Q9H4T2	ZSCAN16	2	5	137545736	0.9933999998122454
chr9	122158656	122158723	Q9H4T2	ZSCAN16	1	5	122158689	0.9832999998349696
chr1	205981434	205981486	Q9H4T2	ZSCAN16	2	5	205981460	0.9907999997913838
chr1	205981933	205981957	Q9H4T2	ZSCAN16	2	5	205981945	0.9907999997913838
chr10	125152986	125153053	Q9H4T2	ZSCAN16	2	5	125153019	0.9845999999254942
chr1	30412517	30412545	Q9H4T2	ZSCAN16	2	5	30412531	0.9606000001616776
chr6	43247622	43247689	Q9H4T2	ZSCAN16	2	5	43247655	0.9680999998420476
chr1	18387512	18387581	Q9H4T2	ZSCAN16	2	5	18387546	0.9806500000342728
chr3	190911469	190911494	Q9H4T2	ZSCAN16	2	5	190911481	0.9999000000953674
chr6	1865717	1865784	Q9H4T2	ZSCAN16	2	5	1865750	0.990200000104308
chr1	3403911	3403978	Q9H4T2	ZSCAN16	2	5	3403944	0.9984000000178814
chr16	79767737	79767797	Q9H4T2	ZSCAN16	2	5	79767767	1.0
chr1	3402378	3402445	Q9H4T2	ZSCAN16	2	5	3402411	0.9984000000178814
chr6	3752075	3752108	Q9H4T2	ZSCAN16	2	5	3752091	0.979500000141561
chr1	36464905	36464972	Q9H4T2	ZSCAN16	2	5	36464938	0.9665000000581144
chr17	32659484	32659551	Q9H4T2	ZSCAN16	2	5	32659517	0.9675000000342728
chr4	105708681	105708748	Q9H4T2	ZSCAN16	2	5	105708714	0.9925999998271464
chr10	103963753	103963820	Q9H4T2	ZSCAN16	1	5	103963786	0.9550999999843538
chr17	33746306	33746373	Q9H4T2	ZSCAN16	1	5	33746339	0.9940999999791384
chr9	137238159	137238248	Q9H4T2	ZSCAN16	2	5	137238203	0.9841999997712672
chr17	37273652	37273719	Q9H4T2	ZSCAN16	2	5	37273685	0.9587999999508262
chr7	112151084	112151151	Q9H4T2	ZSCAN16	2	5	112151117	0.995000000178814
chr11	86925200	86925297	Q9H4T2	ZSCAN16	2	5	86925248	0.9593999999776482
