Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr11	68380543	68380572	P19532	TFE3	1	4	68380557	0.960100000197068
chr11	68326976	68327005	P19532	TFE3	1	4	68326990	0.9789000000230969
chr19	13013462	13013491	P19532	TFE3	1	4	13013476	1.0
chr5	36373606	36373635	P19532	TFE3	1	4	36373620	0.950399999731034
chr19	24140234	24140263	P19532	TFE3	1	4	24140248	0.9702999997347592
chr19	20664671	20664700	P19532	TFE3	1	4	20664685	0.951099999755621
chr19	19053964	19053993	P19532	TFE3	1	4	19053978	0.9736999999687076
chr8	17393644	17393673	P19532	TFE3	1	4	17393658	0.9931999999269844
chr19	41705635	41705664	P19532	TFE3	1	4	41705649	0.9850999996766449
chr8	17329260	17329289	P19532	TFE3	1	4	17329274	0.9999000000953674
chr8	13366899	13366928	P19532	TFE3	1	4	13366913	0.9934999999076128
chr8	13357557	13357586	P19532	TFE3	1	4	13357571	0.9678999997258186
chr11	65915872	65915901	P19532	TFE3	1	4	65915886	0.9804200002104044
chr11	66222856	66222885	P19532	TFE3	1	4	66222870	0.9606000000290572
chr11	66421774	66421803	P19532	TFE3	1	4	66421788	1.0
chr19	15631963	15631992	P19532	TFE3	1	4	15631977	0.9655580000162124
chr19	15629455	15629484	P19532	TFE3	1	4	15629469	0.971142000043392
chr11	66908065	66908094	P19532	TFE3	1	4	66908079	0.9707000000555068
chr19	15538957	15538986	P19532	TFE3	1	4	15538971	0.9635999998226762
chr19	13880294	13880323	P19532	TFE3	1	4	13880308	0.9540000000037252
chr19	13396697	13396726	P19532	TFE3	1	4	13396711	0.9647999998882412
chr19	41696499	41696528	P19532	TFE3	1	4	41696513	0.967300000053644
chr5	6686976	6687005	P19532	TFE3	1	4	6686990	0.9827000000417232
chr5	7094832	7094861	P19532	TFE3	1	4	7094846	0.9957999999552966
chr2	3294206	3294235	P19532	TFE3	1	4	3294220	0.9716000001758336
chr11	20036411	20036440	P19532	TFE3	1	4	20036425	0.985000000104308
chr11	20158805	20158834	P19532	TFE3	1	4	20158819	1.0
chr11	20387529	20387558	P19532	TFE3	1	4	20387543	0.953099999756366
chr11	20599904	20599933	P19532	TFE3	1	4	20599918	0.9856000000208616
chr4	183175977	183176006	P19532	TFE3	1	4	183175991	0.9829999996468424
chr11	22337735	22337764	P19532	TFE3	1	4	22337749	0.9929999999940397
chr8	30314677	30314706	P19532	TFE3	1	4	30314691	0.9681000001445412
chr4	184067137	184067166	P19532	TFE3	1	4	184067151	0.979499999846518
chr8	30113187	30113216	P19532	TFE3	1	4	30113201	0.9549480001550168
chr4	184813507	184813536	P19532	TFE3	1	4	184813521	0.9522000002592802
chr2	2613516	2613545	P19532	TFE3	1	4	2613530	0.9566999999031424
chr2	1601822	1601851	P19532	TFE3	1	4	1601836	0.9878000000894068
chr4	184232367	184232396	P19532	TFE3	1	4	184232381	0.9765999998010696
chr19	58317669	58317698	P19532	TFE3	1	4	58317683	0.954900000049174
chr8	29773509	29773538	P19532	TFE3	1	4	29773523	0.9848000000149012
chr4	184355338	184355367	P19532	TFE3	1	4	184355352	0.985600000244379
chr4	184364328	184364357	P19532	TFE3	1	4	184364342	0.9911560000419616
chr19	56955900	56955929	P19532	TFE3	1	4	56955914	0.972800000178814
chr4	182898295	182898324	P19532	TFE3	1	4	182898309	0.9882999999210238
chr11	19253374	19253403	P19532	TFE3	1	4	19253388	0.9837499998543412
chr11	19192013	19192042	P19532	TFE3	1	4	19192027	0.9788999999962748
chr11	18394375	18394404	P19532	TFE3	1	4	18394389	0.968163999767974
chr11	10379219	10379248	P19532	TFE3	1	4	10379233	0.9535519999079406
chr4	163550411	163550440	P19532	TFE3	1	4	163550425	0.9726999998025596
chr2	10839993	10840022	P19532	TFE3	1	4	10840007	0.9826179999664426
chr4	165367231	165367260	P19532	TFE3	1	4	165367245	0.986930000050366
chr4	165369682	165369711	P19532	TFE3	1	4	165369696	0.9637999997645617
chr4	169249731	169249760	P19532	TFE3	1	4	169249745	0.9648000001396984
chr8	37736611	37736640	P19532	TFE3	1	4	37736625	0.9560999998241664
chr2	10366053	10366082	P19532	TFE3	1	4	10366067	0.980600000147149
chr8	37594376	37594405	P19532	TFE3	1	4	37594390	0.9529000001952052
chr2	9765766	9765795	P19532	TFE3	1	4	9765780	0.996000000166893
chr2	8840692	8840721	P19532	TFE3	1	4	8840706	0.9731000002428888
chr4	174828932	174828961	P19532	TFE3	1	4	174828946	1.0
chr11	17735100	17735129	P19532	TFE3	1	4	17735114	0.9971000000476836
chr11	17770147	17770176	P19532	TFE3	1	4	17770161	0.987100000025332
chr11	18111219	18111248	P19532	TFE3	1	4	18111233	0.9623999998405576
chr4	177392190	177392219	P19532	TFE3	1	4	177392204	0.9503800001833588
chr4	180617368	180617397	P19532	TFE3	1	4	180617382	0.9949000000566244
chr19	56638150	56638179	P19532	TFE3	1	4	56638164	0.9735999999232592
chr19	55585795	55585824	P19532	TFE3	1	4	55585809	0.955900000088662
chr8	22756355	22756384	P19532	TFE3	1	4	22756369	0.9913999999545514
chr5	5356940	5356969	P19532	TFE3	1	4	5356954	0.9765000000879168
chr5	5336070	5336099	P19532	TFE3	1	4	5336084	0.9880999998681248
chr8	25308848	25308877	P19532	TFE3	1	4	25308862	0.9502999999087304
chr11	45885491	45885520	P19532	TFE3	1	4	45885505	0.9864000000067056
chr19	45717426	45717455	P19532	TFE3	1	4	45717440	0.9529999995037912
chr11	46119384	46119413	P19532	TFE3	1	4	46119398	0.9918999999210238
chr11	46274018	46274047	P19532	TFE3	1	4	46274032	0.9692999998807909
chr11	46276121	46276150	P19532	TFE3	1	4	46276135	0.9766999999284744
chr19	45496498	45496527	P19532	TFE3	1	4	45496512	0.9572999998427928
chr5	5361182	5361211	P19532	TFE3	1	4	5361196	0.9915980000495912
chr11	34028148	34028177	P19532	TFE3	1	4	34028162	0.9523999999880792
chr19	45248839	45248868	P19532	TFE3	1	4	45248853	0.9548000000104307
chr5	6328329	6328358	P19532	TFE3	1	4	6328343	0.9816999997615814
chr8	8386983	8387012	P19532	TFE3	1	4	8386997	0.9910999998807908
chr19	43774609	43774638	P19532	TFE3	1	4	43774623	0.9765999998822807
chr19	42601992	42602021	P19532	TFE3	1	4	42602006	0.9525999999128282
chr5	6873562	6873591	P19532	TFE3	1	4	6873576	0.986499999821186
chr11	57493641	57493670	P19532	TFE3	1	4	57493655	0.9549999997191132
chr19	42140306	42140335	P19532	TFE3	1	4	42140320	0.9541000007241964
chr11	45580624	45580653	P19532	TFE3	1	4	45580638	0.9881999997787178
chr11	45544025	45544054	P19532	TFE3	1	4	45544039	0.9764999997243284
chr11	45391490	45391519	P19532	TFE3	1	4	45391504	0.986555999992788
chr11	45259820	45259849	P19532	TFE3	1	4	45259834	0.982700000037998
chr11	34345385	34345414	P19532	TFE3	1	4	34345399	0.9843000000163912
chr4	186756028	186756057	P19532	TFE3	1	4	186756042	0.963399999921769
chr19	51608141	51608170	P19532	TFE3	1	4	51608155	0.9787000000335276
chr8	27625532	27625561	P19532	TFE3	1	4	27625546	0.973299999833852
chr8	27603672	27603701	P19532	TFE3	1	4	27603686	0.9641999999910592
chr19	51553362	51553391	P19532	TFE3	1	4	51553376	0.9771000000402332
chr19	51480806	51480835	P19532	TFE3	1	4	51480820	0.9880000001609326
chr19	49987277	49987306	P19532	TFE3	1	4	49987291	0.9694960000380872
chr5	919589	919618	P19532	TFE3	1	4	919603	0.9862000000566244
chr11	35359473	35359502	P19532	TFE3	1	4	35359487	0.9829999999284744
chr11	35360245	35360274	P19532	TFE3	1	4	35360259	0.9829999999284744
chr19	47231531	47231560	P19532	TFE3	1	4	47231545	0.951199999564886
chr11	41119676	41119705	P19532	TFE3	1	4	41119690	0.971499999974668
chr5	1247042	1247071	P19532	TFE3	1	4	1247056	0.9797999998793006
chr5	1409502	1409531	P19532	TFE3	1	4	1409516	0.9836000000223516
chr11	44616999	44617028	P19532	TFE3	1	4	44617013	0.9589000000249596
chr19	45817293	45817322	P19532	TFE3	1	4	45817307	0.9713099999271332
chr19	1864251	1864280	P19532	TFE3	1	4	1864265	0.96718199993968
chr11	75214543	75214572	P19532	TFE3	1	4	75214557	0.987299999928847
chr19	1853531	1853560	P19532	TFE3	1	4	1853545	0.9730999999735503
chr11	118912397	118912426	P19532	TFE3	1	4	118912411	0.9935999998748304
chr11	117597270	117597299	P19532	TFE3	1	4	117597284	0.9839000000193716
chr18	34976972	34977001	P19532	TFE3	1	4	34976986	0.9865839999422432
chr7	142231852	142231881	P19532	TFE3	1	4	142231866	0.9886999998480082
chr18	32804704	32804733	P19532	TFE3	1	4	32804718	1.0
chr11	118202822	118202851	P19532	TFE3	1	4	118202836	0.9851999999918044
chr18	32803796	32803825	P19532	TFE3	1	4	32803810	1.0
chr18	32714721	32714750	P19532	TFE3	1	4	32714735	0.9726999998319894
chr7	141097616	141097645	P19532	TFE3	1	4	141097630	0.9717999999135732
chr7	141073270	141073299	P19532	TFE3	1	4	141073284	0.9856000000342726
chr18	35507775	35507804	P19532	TFE3	1	4	35507789	0.99600000000149
chr18	31591783	31591812	P19532	TFE3	1	4	31591797	0.9917000001370908
chr7	141015008	141015037	P19532	TFE3	1	4	141015022	0.9884419999986886
chr5	77635795	77635824	P19532	TFE3	1	4	77635809	0.9919000000230968
chr18	31242103	31242132	P19532	TFE3	1	4	31242117	0.9608999997589736
chr11	119368519	119368548	P19532	TFE3	1	4	119368533	0.9718999999582768
chr7	140049394	140049423	P19532	TFE3	1	4	140049408	0.982699999731034
chr11	119376327	119376356	P19532	TFE3	1	4	119376341	0.9846000000312924
chr11	119381677	119381706	P19532	TFE3	1	4	119381691	0.960050000014156
chr7	143259959	143259988	P19532	TFE3	1	4	143259973	0.9554999997187406
chr11	116605729	116605758	P19532	TFE3	1	4	116605743	0.9792999997399748
chr18	27136300	27136329	P19532	TFE3	1	4	27136314	0.9765379999857396
chr18	37299767	37299796	P19532	TFE3	1	4	37299781	0.9805999998226762
chr18	43277286	43277315	P19532	TFE3	1	4	43277300	1.0
chr18	42339447	42339476	P19532	TFE3	1	4	42339461	0.9965999999582767
chr18	42337537	42337566	P19532	TFE3	1	4	42337551	0.9943999999344348
chr18	41351598	41351627	P19532	TFE3	1	4	41351612	0.9678999999523162
chr11	113474501	113474530	P19532	TFE3	1	4	113474515	0.9864999999627472
chr18	39419456	39419485	P19532	TFE3	1	4	39419470	0.9563000001080334
chr11	114099096	114099125	P19532	TFE3	1	4	114099110	0.9772499998681248
chr18	37483747	37483776	P19532	TFE3	1	4	37483761	1.0
chr18	37270217	37270246	P19532	TFE3	1	4	37270231	0.9838000000298024
chr7	143900482	143900511	P19532	TFE3	1	4	143900496	0.9939000001251698
chr7	149854816	149854845	P19532	TFE3	1	4	149854830	0.9588999997597188
chr18	36527950	36527979	P19532	TFE3	1	4	36527964	0.9743999998599292
chr18	36176339	36176368	P19532	TFE3	1	4	36176353	0.9596139997519552
chr18	35776081	35776110	P19532	TFE3	1	4	35776095	0.9902000000149012
chr11	116379610	116379639	P19532	TFE3	1	4	116379624	0.9718999999284744
chr18	35711398	35711427	P19532	TFE3	1	4	35711412	0.9870899999454618
chr7	144127869	144127898	P19532	TFE3	1	4	144127883	0.962888000139594
chr5	74917172	74917201	P19532	TFE3	1	4	74917186	0.954293999945
chr11	119493903	119493932	P19532	TFE3	1	4	119493917	1.0
chr11	119774347	119774376	P19532	TFE3	1	4	119774361	0.9780000000022352
chr7	150415621	150415650	P19532	TFE3	1	4	150415635	0.9514000000163912
chr5	92802166	92802195	P19532	TFE3	1	4	92802180	1.0
chr7	134471060	134471089	P19532	TFE3	1	4	134471074	0.9718999995961786
chr11	126561472	126561501	P19532	TFE3	1	4	126561486	0.9925000000342726
chr5	90915475	90915504	P19532	TFE3	1	4	90915489	0.9565000000596048
chr7	134374531	134374560	P19532	TFE3	1	4	134374545	0.9912000000298024
chr7	134368953	134368982	P19532	TFE3	1	4	134368967	0.996300000077486
chr5	91235550	91235579	P19532	TFE3	1	4	91235564	0.9815999995961784
chr7	134356066	134356095	P19532	TFE3	1	4	134356080	0.960599999994412
chr11	130124315	130124344	P19532	TFE3	1	4	130124329	1.0
chr18	8238764	8238793	P19532	TFE3	1	4	8238778	0.9515999998271464
chr11	126211712	126211741	P19532	TFE3	1	4	126211726	0.952400000057742
chr18	8176709	8176738	P19532	TFE3	1	4	8176723	0.978399999910593
chr5	93053917	93053946	P19532	TFE3	1	4	93053931	0.9982999998569488
chr11	131099267	131099296	P19532	TFE3	1	4	131099281	1.0
chr7	131325616	131325645	P19532	TFE3	1	4	131325630	0.957299999716878
chr5	93246567	93246596	P19532	TFE3	1	4	93246581	1.0
chr11	134476598	134476627	P19532	TFE3	1	4	134476612	1.0
chr11	135027646	135027675	P19532	TFE3	1	4	135027660	0.9742999998964368
chr7	131076937	131076966	P19532	TFE3	1	4	131076951	0.9786000000134112
chr18	10705969	10705998	P19532	TFE3	1	4	10705983	0.9896000002726912
chr11	126189711	126189740	P19532	TFE3	1	4	126189725	0.9896000000018628
chr11	120208210	120208239	P19532	TFE3	1	4	120208224	0.965900000269711
chr11	121459696	121459725	P19532	TFE3	1	4	121459710	0.9823000000890344
chr18	26386242	26386271	P19532	TFE3	1	4	26386256	0.9729999998420475
chr11	120548048	120548077	P19532	TFE3	1	4	120548062	0.9569999998494982
chr18	25077161	25077190	P19532	TFE3	1	4	25077175	1.0
chr18	24061874	24061903	P19532	TFE3	1	4	24061888	0.966800000192225
chr18	23883620	23883649	P19532	TFE3	1	4	23883634	0.9833000001117588
chr11	121231743	121231772	P19532	TFE3	1	4	121231757	0.9861899999134244
chr11	121292669	121292698	P19532	TFE3	1	4	121292683	0.9909999999046326
chr18	23385323	23385352	P19532	TFE3	1	4	23385337	0.9509999996736646
chr11	121554077	121554106	P19532	TFE3	1	4	121554091	0.998399999767542
chr18	12008446	12008475	P19532	TFE3	1	4	12008460	0.9622000000499188
chr7	137949074	137949103	P19532	TFE3	1	4	137949088	0.9798999998107552
chr7	136857772	136857801	P19532	TFE3	1	4	136857786	0.9911999999850988
chr18	13179712	13179741	P19532	TFE3	1	4	13179726	0.9737999999754132
chr11	123741654	123741683	P19532	TFE3	1	4	123741668	0.9858999998040496
chr5	83085283	83085312	P19532	TFE3	1	4	83085297	0.9587899991981684
chr5	83577193	83577222	P19532	TFE3	1	4	83577207	0.9758999997809528
chr5	83724174	83724203	P19532	TFE3	1	4	83724188	0.966373999993503
chr7	134910677	134910706	P19532	TFE3	1	4	134910691	0.9663999997965992
chr11	111926834	111926863	P19532	TFE3	1	4	111926848	0.95139999980852
chr18	46497324	46497353	P19532	TFE3	1	4	46497338	0.9622499999813736
chr5	43120791	43120820	P19532	TFE3	1	4	43120805	0.9548000002332032
chr18	68887515	68887544	P19532	TFE3	1	4	68887529	0.9886999997779728
chr5	56347312	56347341	P19532	TFE3	1	4	56347326	0.972399999833107
chr11	78202926	78202955	P19532	TFE3	1	4	78202940	0.9596999999459832
chr5	56350838	56350867	P19532	TFE3	1	4	56350852	0.9586999997571112
chr8	1742068	1742097	P19532	TFE3	1	4	1742082	0.9580999998163432
chr18	74316943	74316972	P19532	TFE3	1	4	74316957	0.988799999973178
chr18	74249362	74249391	P19532	TFE3	1	4	74249376	0.9610000002101065
chr8	490522	490551	P19532	TFE3	1	4	490536	0.989699999950826
chr18	71472094	71472123	P19532	TFE3	1	4	71472108	0.9761339998267592
chr11	84714443	84714472	P19532	TFE3	1	4	84714457	0.998299999976158
chr11	77131201	77131230	P19532	TFE3	1	4	77131215	0.9689000000812114
chr11	85647964	85647993	P19532	TFE3	1	4	85647978	0.9646000000104308
chr18	66440616	66440645	P19532	TFE3	1	4	66440630	0.9984599999845029
chr5	57718363	57718392	P19532	TFE3	1	4	57718377	0.9844999997928738
chr18	63336545	63336574	P19532	TFE3	1	4	63336559	0.9523999997079372
chr11	86179894	86179923	P19532	TFE3	1	4	86179908	0.9541000000230968
chr5	59036514	59036543	P19532	TFE3	1	4	59036528	0.9847020000442862
chr11	86499768	86499797	P19532	TFE3	1	4	86499782	0.977879999756068
chr18	62452509	62452538	P19532	TFE3	1	4	62452523	0.9675999997276812
chr11	77780135	77780164	P19532	TFE3	1	4	77780149	0.9529459997966886
chr18	79674933	79674962	P19532	TFE3	1	4	79674947	0.9630000002164394
chr18	59516500	59516529	P19532	TFE3	1	4	59516514	0.9502999998696148
chr5	52794760	52794789	P19532	TFE3	1	4	52794774	0.9991999999046326
chr19	1568540	1568569	P19532	TFE3	1	4	1568554	0.962800000104308
chr11	75159731	75159760	P19532	TFE3	1	4	75159745	0.9834999996498228
chr11	9765680	9765709	P19532	TFE3	1	4	9765694	0.9740720000088214
chr11	75233847	75233876	P19532	TFE3	1	4	75233861	0.991400000077486
chr5	43432736	43432765	P19532	TFE3	1	4	43432750	0.9530999997287988
chr11	75349968	75349997	P19532	TFE3	1	4	75349982	0.9721999998949468
chr11	75496440	75496469	P19532	TFE3	1	4	75496454	0.9777999997138976
chr5	44875837	44875866	P19532	TFE3	1	4	44875851	0.9909999999806284
chr5	53019469	53019498	P19532	TFE3	1	4	53019483	0.9832219999320804
chr11	76801945	76801974	P19532	TFE3	1	4	76801959	0.9773999998629092
chr5	53116719	53116748	P19532	TFE3	1	4	53116733	0.9798999999694528
chr8	6741662	6741691	P19532	TFE3	1	4	6741676	0.9988999998807908
chr19	797123	797152	P19532	TFE3	1	4	797137	0.9526000000357628
chr19	591654	591683	P19532	TFE3	1	4	591668	0.9677999996580184
chr5	53454097	53454126	P19532	TFE3	1	4	53454111	0.9916260000646114
chr8	6464010	6464039	P19532	TFE3	1	4	6464024	0.9699999999061228
chr5	53477179	53477208	P19532	TFE3	1	4	53477193	1.0
chr11	76799428	76799457	P19532	TFE3	1	4	76799442	0.9957999998509884
chr7	156609197	156609226	P19532	TFE3	1	4	156609211	0.9945000000417232
chr18	59139802	59139831	P19532	TFE3	1	4	59139816	0.985900000180304
chr18	47254753	47254782	P19532	TFE3	1	4	47254767	1.0
chr18	48930417	48930446	P19532	TFE3	1	4	48930431	0.9754000000402332
chr7	153062100	153062129	P19532	TFE3	1	4	153062114	0.9774400000140072
chr18	50425333	50425362	P19532	TFE3	1	4	50425347	0.9654239999741316
chr11	102622436	102622465	P19532	TFE3	1	4	102622450	0.9973000001430512
chr11	104947079	104947108	P19532	TFE3	1	4	104947093	0.983799999950826
chr7	151754302	151754331	P19532	TFE3	1	4	151754316	0.9749000001586974
chr7	151745255	151745284	P19532	TFE3	1	4	151745269	0.9551999998830258
chr11	105047385	105047414	P19532	TFE3	1	4	105047399	0.9629999999955297
chr5	72848076	72848105	P19532	TFE3	1	4	72848090	0.9884000001072883
chr11	108341147	108341176	P19532	TFE3	1	4	108341161	0.9866500000707804
chr11	102157392	102157421	P19532	TFE3	1	4	102157406	0.9848000000193716
chr11	109425080	109425109	P19532	TFE3	1	4	109425094	0.9960000000953674
chr18	48893784	48893813	P19532	TFE3	1	4	48893798	0.9629999997071922
chr18	48632839	48632868	P19532	TFE3	1	4	48632853	0.9811999999135732
chr5	73497048	73497077	P19532	TFE3	1	4	73497062	0.9910099998563529
chr18	48452976	48453005	P19532	TFE3	1	4	48452990	0.98299999987334
chr11	111665958	111665987	P19532	TFE3	1	4	111665972	0.9625000001955776
chr18	47911994	47912023	P19532	TFE3	1	4	47912008	0.9839999999701976
chr18	47260519	47260548	P19532	TFE3	1	4	47260533	1.0
chr18	51668310	51668339	P19532	TFE3	1	4	51668324	0.963200000037998
chr11	102115792	102115821	P19532	TFE3	1	4	102115806	0.9946999999940396
chr11	90448456	90448485	P19532	TFE3	1	4	90448470	0.9871999998621642
chr5	65818723	65818752	P19532	TFE3	1	4	65818737	0.9925999999910592
chr18	58605575	58605604	P19532	TFE3	1	4	58605589	0.9780999999627472
chr18	58549995	58550024	P19532	TFE3	1	4	58550009	0.9797999999910592
chr7	156386244	156386273	P19532	TFE3	1	4	156386258	0.9804000002037734
chr18	58481949	58481978	P19532	TFE3	1	4	58481963	0.9581000000372528
chr18	58414069	58414098	P19532	TFE3	1	4	58414083	0.9929999998271464
chr5	60688480	60688509	P19532	TFE3	1	4	60688494	0.988799999769032
chr11	95149813	95149842	P19532	TFE3	1	4	95149827	0.987199999924004
chr5	63963281	63963310	P19532	TFE3	1	4	63963295	0.999600000077486
chr18	57424004	57424033	P19532	TFE3	1	4	57424018	0.956399999770522
chr11	101994339	101994368	P19532	TFE3	1	4	101994353	0.9554999996483324
chr7	155801163	155801192	P19532	TFE3	1	4	155801177	1.0
chr11	96012390	96012419	P19532	TFE3	1	4	96012404	0.9753000002667308
chr18	57354062	57354091	P19532	TFE3	1	4	57354076	0.9977999999701976
chr11	96016360	96016389	P19532	TFE3	1	4	96016374	0.9953000001132488
chr5	65930532	65930561	P19532	TFE3	1	4	65930546	0.9625000000655652
chr18	54948603	54948632	P19532	TFE3	1	4	54948617	0.9571999997809528
chr18	54767352	54767381	P19532	TFE3	1	4	54767366	0.9965000000357628
chr11	101866769	101866798	P19532	TFE3	1	4	101866783	0.9907999998271464
chr2	10936408	10936437	P19532	TFE3	1	4	10936422	0.9949199998319148
chr14	104078140	104078169	P19532	TFE3	1	4	104078154	0.9550999997206032
chr2	11669956	11669985	P19532	TFE3	1	4	11669970	0.9599999999813736
chr10	72038558	72038587	P19532	TFE3	1	4	72038572	0.9620000002861024
chr8	109638255	109638284	P19532	TFE3	1	4	109638269	0.963399999909103
chr4	38526640	38526669	P19532	TFE3	1	4	38526654	0.95330000006482
chr10	70891048	70891077	P19532	TFE3	1	4	70891062	0.9840999999627472
chr10	71340292	71340321	P19532	TFE3	1	4	71340306	0.9932999998182058
chr4	38667294	38667323	P19532	TFE3	1	4	38667308	0.9859999999895692
chr2	111659610	111659639	P19532	TFE3	1	4	111659624	0.9895999997153878
chr2	111120623	111120652	P19532	TFE3	1	4	111120637	0.9919999998986722
