Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	74529787	74529858	P52747	ZNF143	17	77	74529822	0.9982700000107289
chr9	101398711	101398758	P52747	ZNF143	17	77	101398734	0.9729999998729676
chr18	74148443	74148498	P52747	ZNF143	17	77	74148470	0.9898000000670552
chr19	50511292	50511347	P52747	ZNF143	17	77	50511319	0.9631339999094606
chr6	87702361	87702412	P52747	ZNF143	17	76	87702386	0.9874999998122452
chr1	244652756	244652815	P52747	ZNF143	17	76	244652785	0.9893999999284744
chr3	114056561	114056606	P52747	ZNF143	17	76	114056583	0.9691000000551344
chr1	54053477	54053532	P52747	ZNF143	17	76	54053504	0.9710999999582768
chr3	50359653	50359703	P52747	ZNF143	17	76	50359678	0.9771000000771136
chr19	44094272	44094321	P52747	ZNF143	17	76	44094296	0.95749999961555
chr7	134317035	134317087	P52747	ZNF143	17	76	134317061	0.9847999999076128
chr1	230978967	230979014	P52747	ZNF143	17	76	230978990	0.9788500001125038
chr9	113275529	113275592	P52747	ZNF143	17	75	113275560	0.9685999999076128
chr1	185157130	185157199	P52747	ZNF143	17	75	185157164	0.9858999998494984
chr16	30922586	30922683	P52747	ZNF143	17	75	30922634	0.9582999999079852
chr1	37692311	37692377	P52747	ZNF143	17	75	37692344	0.962680000282079
chr20	32358168	32358229	P52747	ZNF143	17	75	32358198	0.95950000012964
chr13	32538847	32538894	P52747	ZNF143	17	75	32538870	0.9646040001273156
chr11	74398814	74398858	P52747	ZNF143	17	75	74398836	0.9652999999649824
chr7	93232274	93232321	P52747	ZNF143	17	75	93232297	0.9835999999895692
chr18	9913618	9913666	P52747	ZNF143	17	75	9913642	0.978400000204146
chr11	134253437	134253486	P52747	ZNF143	17	74	134253461	0.9679000001367182
chr1	43946665	43946718	P52747	ZNF143	17	74	43946691	0.9584999999139456
chr6	43014111	43014172	P52747	ZNF143	17	74	43014141	0.9800999998860062
chr12	54189082	54189139	P52747	ZNF143	17	74	54189110	0.9628999999321998
chr15	64093990	64094039	P52747	ZNF143	17	74	64094014	0.9800000000283122
chr14	64987144	64987192	P52747	ZNF143	17	74	64987168	0.9727000001952052
chr2	27370495	27370550	P52747	ZNF143	17	74	27370522	0.9699499999191612
chr16	8797734	8797781	P52747	ZNF143	17	74	8797757	0.9516220002051444
chr3	4493247	4493296	P52747	ZNF143	17	74	4493271	1.0
chr2	63588852	63588904	P52747	ZNF143	17	74	63588878	0.9908999999597669
chr17	28952393	28952454	P52747	ZNF143	17	74	28952423	0.9945700001358986
chr19	44002858	44002906	P52747	ZNF143	17	74	44002882	0.950800000036508
chr5	139439533	139439582	P52747	ZNF143	17	74	139439557	0.9558000000938772
chr18	59139751	59139802	P52747	ZNF143	17	74	59139776	0.985900000180304
chr2	27771878	27771968	P52747	ZNF143	17	73	27771923	0.9541620001312344
chr18	9475331	9475381	P52747	ZNF143	17	73	9475356	0.9865959999211132
chr2	27081353	27081398	P52747	ZNF143	17	73	27081375	0.9856999998375774
chr7	107168652	107168701	P52747	ZNF143	17	73	107168676	0.977300000088662
chr6	87472678	87472766	P52747	ZNF143	17	73	87472722	0.9823000000104308
chr6	27473198	27473245	P52747	ZNF143	17	73	27473221	0.9720999999713152
chr1	93180558	93180609	P52747	ZNF143	17	73	93180583	0.96980000000149
chr3	66998088	66998161	P52747	ZNF143	16	73	66998124	0.9939999999336898
chr16	3024307	3024354	P52747	ZNF143	17	73	3024330	0.9778999999806284
chr17	16438915	16438968	P52747	ZNF143	17	73	16438941	0.9511000001110136
chr8	144326931	144326986	P52747	ZNF143	17	73	144326958	0.9791000000342728
chr6	53064869	53064912	P52747	ZNF143	17	73	53064890	0.9892000001240522
chr10	102502846	102502913	P52747	ZNF143	17	73	102502879	0.9604999997805804
chr19	58305259	58305297	P52747	ZNF143	17	73	58305278	0.9900579999372364
chr10	73785292	73785343	P52747	ZNF143	17	73	73785317	0.96499999990426
chr2	231781597	231781644	P52747	ZNF143	17	72	231781620	0.9761999998599292
chr3	50351099	50351138	P52747	ZNF143	17	72	50351118	0.967099999825284
chr16	2155665	2155712	P52747	ZNF143	16	72	2155688	0.9872000000417231
chr6	52995393	52995458	P52747	ZNF143	17	72	52995425	0.9568000000074506
chr19	51594512	51594561	P52747	ZNF143	15	72	51594536	0.9600000003367662
chr4	151761023	151761071	P52747	ZNF143	17	72	151761047	0.9856000000044703
chr7	120950580	120950631	P52747	ZNF143	17	72	120950605	0.977400000025332
chr2	68467362	68467411	P52747	ZNF143	17	72	68467386	0.9796999999314546
chr5	168579706	168579759	P52747	ZNF143	17	72	168579732	0.9558139999486506
chr17	7435271	7435320	P52747	ZNF143	17	72	7435295	0.9613999998722226
chr4	1856285	1856336	P52747	ZNF143	16	72	1856310	0.9626999999165536
chr11	2400631	2400682	P52747	ZNF143	17	72	2400656	0.9974999999582768
chr14	32203408	32203489	P52747	ZNF143	15	72	32203448	0.9726999999150634
chr12	96035677	96035724	P52747	ZNF143	17	72	96035700	0.9712000001192092
chr1	153958691	153958746	P52747	ZNF143	17	72	153958718	0.9786000000059604
chr4	173370780	173370831	P52747	ZNF143	17	71	173370805	0.977099999949336
chr5	86617842	86617882	P52747	ZNF143	17	71	86617862	0.9617000000372528
chr9	15422740	15422793	P52747	ZNF143	17	71	15422766	0.956299999885261
chr15	49155610	49155663	P52747	ZNF143	17	71	49155636	0.9501839998230338
chr10	17644055	17644142	P52747	ZNF143	17	71	17644098	0.9742000000018628
chr22	18077881	18077937	P52747	ZNF143	17	71	18077909	0.9755999997615814
chr21	14383207	14383260	P52747	ZNF143	17	71	14383233	0.9849999998979272
chr2	54723418	54723461	P52747	ZNF143	17	71	54723439	0.9926000001430512
chr1	33472567	33472621	P52747	ZNF143	17	71	33472594	0.9836000000052154
chr2	88691540	88691583	P52747	ZNF143	17	71	88691561	0.974299999985844
chr17	39927653	39927700	P52747	ZNF143	17	71	39927676	0.9712000002399088
chr9	135961457	135961508	P52747	ZNF143	17	71	135961482	0.9764000000264496
chr9	122905524	122905567	P52747	ZNF143	17	71	122905545	0.9622999998290092
chr2	180007336	180007377	P52747	ZNF143	17	71	180007356	0.9772000000044704
chr19	40443260	40443309	P52747	ZNF143	17	71	40443284	0.9574999996751546
chr3	45995846	45995885	P52747	ZNF143	17	71	45995865	0.9746440000072122
chr9	92765000	92765059	P52747	ZNF143	17	71	92765029	0.9849000001907348
chr11	58578305	58578362	P52747	ZNF143	17	71	58578333	0.9955999999977648
chr17	78254576	78254623	P52747	ZNF143	17	71	78254599	0.9860000000074506
chr3	100260760	100260799	P52747	ZNF143	17	70	100260779	0.964799999819696
chr6	144095744	144095806	P52747	ZNF143	17	70	144095775	0.9658560002073644
chr1	67430489	67430536	P52747	ZNF143	17	70	67430512	0.9846140000697226
chr11	36594409	36594458	P52747	ZNF143	16	70	36594433	0.990899999821186
chr1	2526228	2526279	P52747	ZNF143	16	70	2526253	1.0
chr18	48538948	48538985	P52747	ZNF143	17	70	48538966	0.9890040000766516
chr3	126704136	126704179	P52747	ZNF143	17	70	126704157	0.9938999998003244
chr6	157380066	157380113	P52747	ZNF143	17	70	157380089	0.9968999999672176
chr20	63707947	63707999	P52747	ZNF143	16	70	63707973	0.9600999999299644
chr13	30307106	30307164	P52747	ZNF143	17	70	30307135	0.9832000001400708
chr7	133082280	133082325	P52747	ZNF143	17	70	133082302	0.969699999950826
chr13	24922918	24922968	P52747	ZNF143	17	70	24922943	0.9800999998487532
chr17	5469020	5469067	P52747	ZNF143	17	70	5469043	0.9756000000581144
chr3	4303288	4303323	P52747	ZNF143	17	70	4303305	0.9708000001564622
chr11	66268428	66268484	P52747	ZNF143	17	70	66268456	0.9714999998494984
chr18	62715046	62715091	P52747	ZNF143	17	69	62715068	0.984399999921024
chr10	123154120	123154157	P52747	ZNF143	17	69	123154138	0.996699999922514
chr17	16535805	16535844	P52747	ZNF143	17	69	16535824	0.9569659998767078
chr14	96797207	96797258	P52747	ZNF143	17	69	96797232	0.9746000000789762
chr4	145180586	145180649	P52747	ZNF143	17	69	145180617	0.9569000002458692
chr14	59188542	59188593	P52747	ZNF143	17	69	59188567	0.9907999999362976
chr5	173616743	173616793	P52747	ZNF143	17	69	173616768	0.9631000000223516
chr10	110225840	110225889	P52747	ZNF143	17	69	110225864	0.9840999999135732
chr1	3857417	3857460	P52747	ZNF143	17	69	3857438	0.9582999996855855
chr1	156054709	156054758	P52747	ZNF143	17	69	156054733	0.954199999691546
chr2	218270397	218270449	P52747	ZNF143	17	69	218270423	0.9549999999016524
chr1	184755097	184755148	P52747	ZNF143	17	69	184755122	0.9691000000022352
chr22	30592165	30592209	P52747	ZNF143	17	69	30592187	0.9607999999992548
chr16	89560599	89560654	P52747	ZNF143	16	69	89560626	0.952500000038743
chr11	72080699	72080749	P52747	ZNF143	17	69	72080724	0.9580000000923872
chr12	106774195	106774242	P52747	ZNF143	17	69	106774218	0.976900000102818
chr16	3401070	3401101	P52747	ZNF143	17	69	3401085	0.9596999997869134
chr1	186375323	186375396	P52747	ZNF143	17	69	186375359	0.964699999985844
chr11	74170978	74171042	P52747	ZNF143	17	69	74171010	0.9622000000398606
chr6	2765343	2765402	P52747	ZNF143	17	69	2765372	0.9870999999150634
chr3	98523043	98523093	P52747	ZNF143	17	69	98523068	0.9854000000983476
chr1	156741174	156741217	P52747	ZNF143	17	69	156741195	0.9847999999538064
chr17	5420100	5420145	P52747	ZNF143	17	69	5420122	0.9589999997884036
chr12	109713531	109713569	P52747	ZNF143	17	69	109713550	0.9873999998733402
chr8	81842792	81842843	P52747	ZNF143	17	69	81842817	0.982500000141561
chr8	144509006	144509075	P52747	ZNF143	17	69	144509040	0.98939999999851
chr11	83071981	83072029	P52747	ZNF143	17	69	83072005	0.9735000000491738
chr4	18022186	18022227	P52747	ZNF143	17	69	18022206	0.9884999998882412
chr12	57547298	57547339	P52747	ZNF143	17	69	57547318	0.9668999998550862
chr19	2427615	2427668	P52747	ZNF143	17	69	2427641	0.9885180001184344
chr7	113118578	113118617	P52747	ZNF143	17	69	113118597	0.9662999998658895
chr16	19523780	19523823	P52747	ZNF143	17	69	19523801	0.9936999998778104
chr9	96854564	96854601	P52747	ZNF143	17	68	96854582	0.9737999997019768
chr9	79571805	79571858	P52747	ZNF143	16	68	79571831	0.9800000000193716
chr15	40160938	40160973	P52747	ZNF143	17	68	40160955	0.9819999999143184
chr10	89701563	89701612	P52747	ZNF143	17	68	89701587	0.9852999999284744
chr2	10412583	10412621	P52747	ZNF143	17	68	10412602	0.9845000000417232
chr1	235328396	235328446	P52747	ZNF143	17	68	235328421	0.9523580001112074
chr4	51844793	51844841	P52747	ZNF143	16	68	51844817	1.0
chr6	109095435	109095484	P52747	ZNF143	17	68	109095459	0.974379999827221
chr1	93079228	93079283	P52747	ZNF143	17	68	93079255	0.9571999999623746
chr19	48965957	48965998	P52747	ZNF143	17	68	48965977	0.9821999999582768
chr11	65858275	65858324	P52747	ZNF143	17	68	65858299	0.9995999997973444
chr4	185425985	185426034	P52747	ZNF143	17	68	185426009	0.961009999815002
chr20	50115976	50116010	P52747	ZNF143	17	68	50115993	0.9632000002644956
chr11	36289457	36289490	P52747	ZNF143	17	68	36289473	0.9646999998256564
chr19	44305062	44305103	P52747	ZNF143	16	68	44305082	0.9546999999046326
chr11	67428353	67428398	P52747	ZNF143	17	68	67428375	0.958599999915436
chr5	36152012	36152067	P52747	ZNF143	17	67	36152039	0.987199999947846
chr15	75023489	75023525	P52747	ZNF143	17	67	75023507	0.9786999998092653
chr3	167734969	167735018	P52747	ZNF143	17	67	167734993	1.0
chr19	1241665	1241714	P52747	ZNF143	17	67	1241689	0.9697999998319894
chr3	3179693	3179742	P52747	ZNF143	17	67	3179717	0.9873000000622124
chr6	10147127	10147165	P52747	ZNF143	17	67	10147146	0.9810999999210238
chr1	114757541	114757592	P52747	ZNF143	17	67	114757566	0.958999999897182
chr11	86302126	86302162	P52747	ZNF143	17	67	86302144	0.9647339998051524
chr16	67227024	67227064	P52747	ZNF143	17	67	67227044	0.972361999970302
chr11	94973547	94973592	P52747	ZNF143	17	67	94973569	1.0
chr11	43644178	43644211	P52747	ZNF143	17	67	43644194	0.982900000050664
chr15	67840196	67840279	P52747	ZNF143	16	67	67840237	0.9763000001475216
chr1	20440961	20440991	P52747	ZNF143	17	67	20440976	0.979399999986589
chr1	179877843	179877884	P52747	ZNF143	17	67	179877863	0.9694999999314546
chr6	110815514	110815566	P52747	ZNF143	17	67	110815540	0.9527399999983608
chr2	240586346	240586383	P52747	ZNF143	17	67	240586364	0.980100000096485
chr20	18793994	18794031	P52747	ZNF143	17	67	18794012	0.9837000000104308
chr17	7191653	7191686	P52747	ZNF143	17	67	7191669	0.9611000000700356
chr11	114439374	114439412	P52747	ZNF143	17	67	114439393	0.990400000141561
chr16	75623327	75623362	P52747	ZNF143	17	67	75623344	0.9551500001892448
chr10	71377481	71377531	P52747	ZNF143	17	67	71377506	0.9961999999374151
chr10	73252689	73252730	P52747	ZNF143	17	67	73252709	0.9563999997884036
chr9	129202914	129202969	P52747	ZNF143	16	67	129202941	0.9686000000823288
chr16	68448734	68448789	P52747	ZNF143	15	67	68448761	0.992599999922514
chr11	107565734	107565769	P52747	ZNF143	17	67	107565751	0.9759999996230008
chr12	75511792	75511832	P52747	ZNF143	17	67	75511812	0.991130000114441
chr7	149838333	149838370	P52747	ZNF143	17	67	149838351	0.9869999996423722
chr1	10646521	10646564	P52747	ZNF143	17	67	10646542	0.9841000000819564
chr19	48513982	48514022	P52747	ZNF143	17	67	48514002	0.9577000003080816
chr12	12813307	12813342	P52747	ZNF143	17	67	12813324	0.9627499998476357
chr2	27096409	27096450	P52747	ZNF143	17	67	27096429	0.9980019999921322
chr19	48510681	48510720	P52747	ZNF143	17	66	48510700	0.962123999810964
chr11	66052163	66052208	P52747	ZNF143	17	66	66052185	0.9616999997116624
chr14	90331686	90331730	P52747	ZNF143	17	66	90331708	0.950400000090152
chr3	97764497	97764541	P52747	ZNF143	17	66	97764519	0.9967999999403954
chr1	147670557	147670602	P52747	ZNF143	16	66	147670579	0.9602999997079372
chr11	46113156	46113187	P52747	ZNF143	17	66	46113171	0.9655999999329448
chr7	38909218	38909247	P52747	ZNF143	17	66	38909232	0.9703999998271464
chr15	52569195	52569230	P52747	ZNF143	17	66	52569212	0.9682999997161328
chr21	29073653	29073690	P52747	ZNF143	17	66	29073671	0.961480000026524
chr4	41935062	41935095	P52747	ZNF143	17	66	41935078	0.99229599994421
chr19	55304456	55304495	P52747	ZNF143	17	66	55304475	0.9607260000728072
chr10	122374490	122374554	P52747	ZNF143	16	66	122374522	0.9789000001221896
chr2	201451588	201451623	P52747	ZNF143	16	66	201451605	0.9691999998167156
chr6	83067656	83067695	P52747	ZNF143	17	66	83067675	0.9770000001780688
chr8	27774326	27774364	P52747	ZNF143	17	66	27774345	0.9756000000469388
chr12	67268834	67268889	P52747	ZNF143	17	66	67268861	0.980599999976158
chr16	83807946	83807979	P52747	ZNF143	17	66	83807962	0.9710999998405576
chr20	63216266	63216351	P52747	ZNF143	16	66	63216308	0.987299999795854
chr7	151080803	151080867	P52747	ZNF143	17	66	151080835	0.992800000025332
chr2	24793386	24793426	P52747	ZNF143	17	66	24793406	0.9752999999023974
chr8	74350337	74350372	P52747	ZNF143	17	66	74350354	0.9911999999780208
chr13	110615513	110615564	P52747	ZNF143	17	66	110615538	0.953785999698937
chr20	47150876	47150911	P52747	ZNF143	17	66	47150893	0.9641999995809049
chr4	6583304	6583342	P52747	ZNF143	17	66	6583323	0.9823000000908972
chr1	172532705	172532777	P52747	ZNF143	17	66	172532741	1.0
chr19	43984111	43984162	P52747	ZNF143	16	66	43984136	0.960100000071153
chr3	61250117	61250182	P52747	ZNF143	14	66	61250149	0.9763999999672176
chr13	25301489	25301529	P52747	ZNF143	17	66	25301509	0.9682999999716878
chr13	31162378	31162420	P52747	ZNF143	17	66	31162399	0.989699999898672
chr7	94004408	94004436	P52747	ZNF143	17	66	94004422	0.989200000025332
chr11	64688614	64688651	P52747	ZNF143	17	66	64688632	0.9997659999787808
chr19	44212469	44212519	P52747	ZNF143	17	66	44212494	0.950699999435991
chr12	95217707	95217754	P52747	ZNF143	17	66	95217730	0.9833999999143184
chr6	88963588	88963635	P52747	ZNF143	17	66	88963611	0.9522719999715686
chr1	235504600	235504649	P52747	ZNF143	17	66	235504624	0.9589999999202788
chr2	69643996	69644055	P52747	ZNF143	17	66	69644025	0.9758000000029804
chr1	58784245	58784318	P52747	ZNF143	17	65	58784281	0.9907419999524952
chr12	752366	752416	P52747	ZNF143	17	65	752391	0.9792719998788088
chr8	31033590	31033639	P52747	ZNF143	17	65	31033614	0.9993000000596046
chr6	159727036	159727083	P52747	ZNF143	17	65	159727059	0.9829999998390676
chr19	36687476	36687526	P52747	ZNF143	16	65	36687501	0.9505060003839432
chr11	66345141	66345175	P52747	ZNF143	17	65	66345158	0.9636059998184444
chr19	57389738	57389801	P52747	ZNF143	16	65	57389769	0.9548020000204444
chr2	43773987	43774025	P52747	ZNF143	17	65	43774006	0.9557279998824
chr17	82023222	82023271	P52747	ZNF143	17	65	82023246	0.9910000000193716
chr6	33816055	33816092	P52747	ZNF143	17	65	33816073	0.9879999999877064
chr19	57435203	57435246	P52747	ZNF143	17	65	57435224	0.9505000000618398
chr17	5486788	5486838	P52747	ZNF143	17	65	5486813	0.967499999666214
chr19	50649707	50649751	P52747	ZNF143	17	65	50649729	0.9551000004380942
chr10	26861063	26861131	P52747	ZNF143	17	65	26861097	0.9529040002271532
chr9	129584223	129584258	P52747	ZNF143	17	65	129584240	0.9752999998807907
chr7	74657535	74657576	P52747	ZNF143	17	65	74657555	0.956471999581158
chr4	184537610	184537647	P52747	ZNF143	17	65	184537628	0.9569000000249596
chr6	104859891	104859946	P52747	ZNF143	16	65	104859918	0.9562579994261264
chr3	184017983	184018029	P52747	ZNF143	17	65	184018006	0.956700000180304
chr19	55179166	55179203	P52747	ZNF143	16	65	55179184	0.9660499997317792
chr7	36367327	36367375	P52747	ZNF143	17	65	36367351	0.9760999999552964
chr2	18560685	18560720	P52747	ZNF143	17	65	18560702	0.9978999999523164
chr6	84227884	84227933	P52747	ZNF143	17	65	84227908	0.9712999999970198
chr1	45340461	45340503	P52747	ZNF143	17	65	45340482	0.973399999807775
chr11	60913865	60913906	P52747	ZNF143	17	65	60913885	0.9884999998912216
chr4	184343978	184344015	P52747	ZNF143	17	65	184343996	0.9628999997220934
chr7	33129496	33129533	P52747	ZNF143	17	65	33129514	0.9828620000317692
chr3	156555309	156555363	P52747	ZNF143	16	65	156555336	0.9922899996221064
chr5	75511842	75511891	P52747	ZNF143	17	65	75511866	0.9972519998431206
chr16	18801580	18801623	P52747	ZNF143	17	65	18801601	0.966099999511242
chr6	31898545	31898584	P52747	ZNF143	17	65	31898564	0.9566819993469864
chr9	7799817	7799858	P52747	ZNF143	17	65	7799837	0.9734999997399748
chr1	43969812	43969851	P52747	ZNF143	17	65	43969831	0.9987999999523164
chr19	57578965	57579004	P52747	ZNF143	17	65	57578984	0.9854899999253453
chr10	100913373	100913418	P52747	ZNF143	17	65	100913395	1.0
chr2	218710713	218710776	P52747	ZNF143	17	65	218710744	0.9500440001819282
chr14	32201751	32201828	P52747	ZNF143	16	65	32201789	0.960899999910593
chr6	52285016	52285057	P52747	ZNF143	17	65	52285036	0.9885
chr11	65040997	65041062	P52747	ZNF143	17	65	65041029	0.9604999995850028
chr17	69414638	69414669	P52747	ZNF143	17	65	69414653	0.975993999793008
chr5	132190342	132190379	P52747	ZNF143	17	65	132190360	0.9552000000849368
chr16	636395	636443	P52747	ZNF143	16	65	636419	0.9541999997939914
chr2	75646752	75646784	P52747	ZNF143	17	65	75646768	0.9771999998882412
chr3	129690534	129690565	P52747	ZNF143	17	65	129690549	0.9820000000864268
chr5	177351957	177352002	P52747	ZNF143	17	65	177351979	0.9525000001236796
chr12	133037230	133037273	P52747	ZNF143	17	64	133037251	0.9695000001341104
chr3	128052219	128052270	P52747	ZNF143	16	64	128052244	0.9714000000625848
chr12	1804645	1804678	P52747	ZNF143	17	64	1804661	0.998999999821186
chr6	138773457	138773499	P52747	ZNF143	17	64	138773478	0.979399999981746
chr16	31459371	31459420	P52747	ZNF143	17	64	31459395	0.9761279998704792
chr16	53434381	53434424	P52747	ZNF143	17	64	53434402	0.9529999998163432
chr22	23914037	23914082	P52747	ZNF143	17	64	23914059	0.9744999997697772
chr8	100722715	100722754	P52747	ZNF143	16	64	100722734	0.9668999998867512
chr3	43106126	43106168	P52747	ZNF143	17	64	43106147	0.9923999999523164
chr16	3282902	3282943	P52747	ZNF143	17	64	3282922	0.9502620002530516
chr14	77761217	77761254	P52747	ZNF143	17	64	77761235	0.9640940000101924
chr3	133805697	133805738	P52747	ZNF143	17	64	133805717	0.95159999980703
chr6	31665945	31665989	P52747	ZNF143	17	64	31665967	0.9763999998830258
chr16	58236570	58236617	P52747	ZNF143	17	64	58236593	0.9678059999257326
chr5	177592120	177592158	P52747	ZNF143	17	64	177592139	0.9829759996324776
chr2	2613531	2613575	P52747	ZNF143	15	64	2613553	0.9566999999031424
chr4	103099864	103099905	P52747	ZNF143	17	64	103099884	0.9861999997779728
chr20	44739038	44739069	P52747	ZNF143	17	64	44739053	0.9811999999940396
chr16	10944463	10944508	P52747	ZNF143	17	64	10944485	0.9510999998927115
chr1	155006992	155007023	P52747	ZNF143	17	64	155007007	1.0
chr14	44962096	44962130	P52747	ZNF143	17	64	44962113	0.9790999999124556
chr12	13044347	13044386	P52747	ZNF143	17	64	13044366	0.9571999998811632
chr3	131026826	131026861	P52747	ZNF143	17	64	131026843	0.9879999999001622
chr22	20117305	20117349	P52747	ZNF143	16	64	20117327	0.9646939999185502
chr16	15056195	15056246	P52747	ZNF143	17	64	15056220	0.9729999997094274
chr17	40100767	40100806	P52747	ZNF143	17	64	40100786	0.9655999999552966
chr20	3781472	3781508	P52747	ZNF143	17	64	3781490	0.9744460001826286
chr13	106568143	106568185	P52747	ZNF143	17	64	106568164	0.9808999997660518
chr22	24555932	24555993	P52747	ZNF143	17	64	24555962	0.963000000178814
chr7	150992882	150992915	P52747	ZNF143	17	64	150992898	0.9888999998643996
chr1	37690595	37690628	P52747	ZNF143	17	64	37690611	0.9524000002682208
chr11	67317780	67317819	P52747	ZNF143	17	64	67317799	0.9553000000230968
chr11	65868217	65868248	P52747	ZNF143	17	64	65868232	1.0
chr20	3820700	3820753	P52747	ZNF143	17	64	3820726	0.9508999999850988
chr9	129317692	129317721	P52747	ZNF143	17	64	129317706	0.9835999996736644
chr17	16653862	16653917	P52747	ZNF143	16	64	16653889	0.962799999947846
chr19	35717531	35717587	P52747	ZNF143	17	64	35717559	0.9919000000655652
chr1	43974812	43974861	P52747	ZNF143	17	64	43974836	1.0
chr6	116668790	116668831	P52747	ZNF143	17	64	116668810	0.9513000000089408
chr1	42846443	42846485	P52747	ZNF143	17	64	42846464	1.0
chr1	44405128	44405172	P52747	ZNF143	17	64	44405150	0.9892999999538064
chr1	147084890	147084947	P52747	ZNF143	16	64	147084918	0.9751000004857778
chr10	92291096	92291134	P52747	ZNF143	17	64	92291115	0.95954999980554
chr22	39490350	39490383	P52747	ZNF143	17	64	39490366	0.9701299998421222
chr5	40755970	40756006	P52747	ZNF143	17	63	40755988	0.9642999998562038
chr3	50328301	50328344	P52747	ZNF143	17	63	50328322	0.9716000000610948
chr12	133130286	133130331	P52747	ZNF143	17	63	133130308	0.9672999997936188
chr9	131278218	131278265	P52747	ZNF143	16	63	131278241	1.0
chr9	87445809	87445840	P52747	ZNF143	17	63	87445824	0.9630000001326204
chr21	46458691	46458735	P52747	ZNF143	17	63	46458713	0.9729620000571012
chr17	79009819	79009860	P52747	ZNF143	16	63	79009839	0.9617820000633598
chr4	143336090	143336125	P52747	ZNF143	17	63	143336107	0.952399999885261
chr19	6737939	6737984	P52747	ZNF143	17	63	6737961	0.9770999999657274
chr16	57694762	57694799	P52747	ZNF143	17	63	57694780	0.9683999996736644
chr10	58334898	58334932	P52747	ZNF143	17	63	58334915	0.9785999999970196
chr3	184134208	184134245	P52747	ZNF143	16	63	184134226	0.9519899999279527
chr7	106598932	106598964	P52747	ZNF143	17	63	106598948	1.0
chr15	84600882	84600921	P52747	ZNF143	17	63	84600901	0.969500000295043
chr20	34112352	34112389	P52747	ZNF143	17	63	34112370	0.9555000000797212
chr4	7073773	7073802	P52747	ZNF143	17	63	7073787	0.9801000001214444
chr19	44072071	44072108	P52747	ZNF143	17	63	44072089	0.9554079996034504
chr17	42121381	42121420	P52747	ZNF143	17	63	42121400	0.954087999893725
chr21	33915864	33915904	P52747	ZNF143	17	63	33915884	0.958399999629706
chr3	8963483	8963514	P52747	ZNF143	17	63	8963498	0.9962999999523164
chr2	196639492	196639531	P52747	ZNF143	17	63	196639511	0.9833999999456108
