Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr16	57735312	57735371	Q9H6I2	SOX17	4	14	57735341	0.9811159998312592
chr5	177554629	177554646	Q9H6I2	SOX17	4	14	177554637	0.9799819997519256
chr13	40771205	40771256	Q9H6I2	SOX17	4	14	40771230	0.957299999935925
chr16	690437	690480	Q9H6I2	SOX17	4	14	690458	0.9730000000793488
chr18	50287977	50288001	Q9H6I2	SOX17	4	14	50287989	0.9691000000212342
chr18	21263171	21263198	Q9H6I2	SOX17	4	14	21263184	0.986600000141561
chr18	56651176	56651209	Q9H6I2	SOX17	4	14	56651192	0.97950000038445
chr2	183124321	183124347	Q9H6I2	SOX17	4	14	183124334	0.9600000000186264
chr8	42843310	42843341	Q9H6I2	SOX17	4	14	42843325	0.956399999722466
chr13	106617731	106617745	Q9H6I2	SOX17	4	13	106617738	0.9914000000283122
chr17	56606807	56606842	Q9H6I2	SOX17	4	13	56606824	0.9878999998554588
chr1	179882720	179882742	Q9H6I2	SOX17	4	13	179882731	0.957200000011921
chr16	8866631	8866672	Q9H6I2	SOX17	4	13	8866651	0.9756939996689558
chr21	34615376	34615416	Q9H6I2	SOX17	4	13	34615396	0.9806000001497568
chr1	179954638	179954675	Q9H6I2	SOX17	4	13	179954656	0.9625999999418856
chr10	110919252	110919278	Q9H6I2	SOX17	4	13	110919265	0.9999000000953674
chr1	163321808	163321831	Q9H6I2	SOX17	4	13	163321819	0.9963999998569488
chr1	22451883	22451917	Q9H6I2	SOX17	4	13	22451900	0.9605319997716696
chr11	59810821	59810840	Q9H6I2	SOX17	4	13	59810830	0.9668999997667967
chr1	89994865	89994884	Q9H6I2	SOX17	4	13	89994874	0.9925000000298024
chr11	15695252	15695279	Q9H6I2	SOX17	4	13	15695265	0.9916000000819564
chr4	112648991	112649014	Q9H6I2	SOX17	4	13	112649002	0.9651999999321996
chr11	62591637	62591654	Q9H6I2	SOX17	4	13	62591645	0.951600000121072
chr1	161046249	161046270	Q9H6I2	SOX17	4	13	161046259	0.9612440000992268
chr15	38454095	38454122	Q9H6I2	SOX17	4	13	38454108	0.9759499998547136
chr1	35557679	35557714	Q9H6I2	SOX17	4	13	35557696	0.9971999999284744
chr20	10435156	10435208	Q9H6I2	SOX17	4	13	10435182	0.9853000000149011
chr15	69554689	69554754	Q9H6I2	SOX17	4	13	69554721	1.0
chr10	102918527	102918570	Q9H6I2	SOX17	4	13	102918548	0.9733999999977648
chr10	107264941	107264958	Q9H6I2	SOX17	4	13	107264949	0.9748000000998378
chr17	71032874	71032975	Q9H6I2	SOX17	4	13	71032924	0.975499999954924
chr2	88330339	88330380	Q9H6I2	SOX17	4	13	88330359	0.966599999973923
chr16	51238036	51238062	Q9H6I2	SOX17	4	13	51238049	0.977500000043586
chr2	103140145	103140193	Q9H6I2	SOX17	4	13	103140169	0.9742999998927117
chr3	131502995	131503017	Q9H6I2	SOX17	4	13	131503006	0.9762000000864268
chr2	223957405	223957422	Q9H6I2	SOX17	4	13	223957413	0.9892999999389052
chr3	3625631	3625651	Q9H6I2	SOX17	4	13	3625641	0.9804000000819564
chr3	152139942	152139973	Q9H6I2	SOX17	4	13	152139957	0.9793000000219791
chr8	68641171	68641206	Q9H6I2	SOX17	4	13	68641188	0.9982000000178812
chr1	110034523	110034543	Q9H6I2	SOX17	4	13	110034533	0.9834699998319149
chr22	49918438	49918464	Q9H6I2	SOX17	4	13	49918451	0.967899999769777
chr16	19555559	19555578	Q9H6I2	SOX17	4	13	19555568	0.9522219999223948
chr16	29815989	29816010	Q9H6I2	SOX17	4	13	29815999	0.972899999980256
chr6	37499987	37500005	Q9H6I2	SOX17	4	13	37499996	0.9542199999719858
chr6	37257748	37257829	Q9H6I2	SOX17	4	13	37257788	0.9768999999206514
chr2	28544832	28544851	Q9H6I2	SOX17	3	13	28544841	0.9753000001043082
chr1	44213394	44213433	Q9H6I2	SOX17	4	13	44213413	0.999399999976158
chr1	6625178	6625203	Q9H6I2	SOX17	4	13	6625190	0.969099999858439
chr6	143450723	143450744	Q9H6I2	SOX17	4	13	143450733	0.950799999832362
chr11	10857787	10857822	Q9H6I2	SOX17	4	13	10857804	0.9874999998062848
chr1	1232004	1232035	Q9H6I2	SOX17	4	13	1232019	0.9805000000230968
chr3	69683254	69683277	Q9H6I2	SOX17	4	13	69683265	0.9565379999659956
chr20	41693517	41693550	Q9H6I2	SOX17	4	13	41693533	0.96270000006482
chr1	100133052	100133101	Q9H6I2	SOX17	4	13	100133076	0.9798520000874996
chr20	42275161	42275209	Q9H6I2	SOX17	4	13	42275185	0.9786999997496604
chr4	4542081	4542114	Q9H6I2	SOX17	4	13	4542097	0.9566460001308472
chr14	101299969	101300012	Q9H6I2	SOX17	3	12	101299990	0.954699999845028
chr19	12933783	12933821	Q9H6I2	SOX17	4	12	12933802	0.9513999997075648
chr5	91020637	91020654	Q9H6I2	SOX17	3	12	91020645	1.0
chr9	111631173	111631212	Q9H6I2	SOX17	4	12	111631192	0.9561999999672176
chr7	40748136	40748157	Q9H6I2	SOX17	3	12	40748146	0.982400000053644
chr15	75824042	75824057	Q9H6I2	SOX17	3	12	75824049	0.956580000127852
chr4	13177007	13177030	Q9H6I2	SOX17	4	12	13177018	0.9941999999046326
chr7	141738255	141738284	Q9H6I2	SOX17	3	12	141738269	0.9794999997481704
chr11	22922942	22922975	Q9H6I2	SOX17	4	12	22922958	0.9660000000961124
chr2	42984251	42984282	Q9H6I2	SOX17	3	12	42984266	0.9557999998491258
chr12	68109979	68110024	Q9H6I2	SOX17	3	12	68110001	0.9811000001072884
chr12	115508124	115508162	Q9H6I2	SOX17	4	12	115508143	0.9963999998569488
chr4	108194527	108194560	Q9H6I2	SOX17	3	12	108194543	0.9810999998666348
chr4	104571438	104571500	Q9H6I2	SOX17	3	12	104571469	0.9596999997526408
chr20	33401550	33401593	Q9H6I2	SOX17	4	12	33401571	0.9520479998465629
chr19	51888040	51888071	Q9H6I2	SOX17	4	12	51888055	0.9676440001796932
chr6	21235195	21235234	Q9H6I2	SOX17	3	12	21235214	0.9719880001179874
chr22	19891752	19891805	Q9H6I2	SOX17	3	12	19891778	0.9729999999396504
chr19	55280091	55280136	Q9H6I2	SOX17	3	12	55280113	0.9617000000890344
chr1	93079132	93079195	Q9H6I2	SOX17	3	12	93079163	0.9571999999623746
chr1	41151130	41151161	Q9H6I2	SOX17	3	12	41151145	0.9688999996636064
chr13	51148445	51148466	Q9H6I2	SOX17	3	12	51148455	0.9651899996489286
chr2	62505901	62505940	Q9H6I2	SOX17	4	12	62505920	0.9726999998390674
chr9	125558630	125558649	Q9H6I2	SOX17	3	12	125558639	0.9929999998390676
chr9	91572243	91572288	Q9H6I2	SOX17	3	12	91572265	0.9827439998567103
chr14	87993219	87993272	Q9H6I2	SOX17	3	12	87993245	0.9747999999843536
chr15	33678821	33678836	Q9H6I2	SOX17	3	12	33678828	0.972061999833584
chr6	25635967	25635988	Q9H6I2	SOX17	3	12	25635977	0.9623999999053776
chr22	19881414	19881465	Q9H6I2	SOX17	3	12	19881439	0.994899999845028
chr2	217622289	217622308	Q9H6I2	SOX17	3	12	217622298	0.992899999973178
chr4	92360595	92360636	Q9H6I2	SOX17	3	12	92360615	0.9974999999821186
chr15	70099721	70099784	Q9H6I2	SOX17	4	12	70099752	1.0
chr3	150165562	150165613	Q9H6I2	SOX17	3	12	150165587	0.973489999525249
chr6	144265581	144265605	Q9H6I2	SOX17	4	12	144265593	0.9698999997921288
chr2	227325137	227325192	Q9H6I2	SOX17	3	12	227325164	0.9511999998301268
chr1	153634046	153634077	Q9H6I2	SOX17	4	12	153634061	0.9535999997965992
chr11	68903850	68903893	Q9H6I2	SOX17	4	12	68903871	0.956146000144258
chr11	17209380	17209401	Q9H6I2	SOX17	3	12	17209390	0.963099999947846
chr11	15622646	15622665	Q9H6I2	SOX17	4	12	15622655	1.0
chr13	30617826	30617847	Q9H6I2	SOX17	4	12	30617836	0.9875000001475216
chr16	79723831	79723856	Q9H6I2	SOX17	4	12	79723843	0.9868939998913556
chr6	33781561	33781590	Q9H6I2	SOX17	3	12	33781575	1.0
chr6	95561143	95561158	Q9H6I2	SOX17	3	12	95561150	0.9773920000061392
chr8	129318818	129318841	Q9H6I2	SOX17	4	12	129318829	1.0
chr9	82935150	82935187	Q9H6I2	SOX17	3	12	82935168	0.9589000001698732
chr8	24293958	24293981	Q9H6I2	SOX17	3	12	24293969	0.9875999998807908
chr3	105368061	105368082	Q9H6I2	SOX17	4	12	105368071	1.0
chr2	130342821	130342845	Q9H6I2	SOX17	4	12	130342833	0.9815999998413026
chr3	179347627	179347658	Q9H6I2	SOX17	3	12	179347642	0.963099999819696
chr11	81971069	81971108	Q9H6I2	SOX17	3	12	81971088	0.9681999998152256
chr2	241637414	241637467	Q9H6I2	SOX17	4	12	241637440	0.9754999999195336
chr12	101280118	101280175	Q9H6I2	SOX17	4	12	101280146	0.985599999539554
chr3	174955557	174955580	Q9H6I2	SOX17	4	12	174955568	0.9990000000417232
chr10	3835895	3835926	Q9H6I2	SOX17	3	12	3835910	0.9949999999940397
chr1	8571759	8571782	Q9H6I2	SOX17	3	12	8571770	0.95960000022538
chr16	22195732	22195785	Q9H6I2	SOX17	3	12	22195758	0.9543999998137356
chr6	105485598	105485619	Q9H6I2	SOX17	3	12	105485608	0.9648999999579042
chr2	31234021	31234050	Q9H6I2	SOX17	3	12	31234035	0.9924999999195336
chr5	78499658	78499705	Q9H6I2	SOX17	3	12	78499681	0.990899999935925
chr12	30695952	30695973	Q9H6I2	SOX17	4	12	30695962	0.9967000001430512
chr11	95149901	95149946	Q9H6I2	SOX17	3	12	95149923	0.987199999924004
chr1	77779558	77779579	Q9H6I2	SOX17	3	12	77779568	0.978599999921024
chr20	2840664	2840723	Q9H6I2	SOX17	3	12	2840693	0.9744000000432134
chr3	57756094	57756160	Q9H6I2	SOX17	4	12	57756127	0.9654999997578562
chr1	56811469	56811528	Q9H6I2	SOX17	3	12	56811498	0.9986000000953674
chr14	74620736	74620806	Q9H6I2	SOX17	3	12	74620771	0.9634000001810492
chr1	26350876	26350903	Q9H6I2	SOX17	4	12	26350889	0.9555000000733882
chr1	27322099	27322132	Q9H6I2	SOX17	3	12	27322115	0.9530999998554588
chr19	41310427	41310444	Q9H6I2	SOX17	4	12	41310435	0.9674220002081244
chr1	160400415	160400448	Q9H6I2	SOX17	3	12	160400431	0.9891000001251696
chr21	32674947	32674987	Q9H6I2	SOX17	4	12	32674967	0.97609999987036
chr2	217358397	217358424	Q9H6I2	SOX17	3	11	217358410	0.9864000000223516
chr9	32552324	32552353	Q9H6I2	SOX17	3	11	32552338	0.95648799995929
chr10	34737234	34737249	Q9H6I2	SOX17	3	11	34737241	0.9510999997526408
chr2	231786388	231786402	Q9H6I2	SOX17	4	11	231786395	0.9543999998912216
chr13	98320701	98320748	Q9H6I2	SOX17	3	11	98320724	0.9796999998815358
chr11	43358936	43358953	Q9H6I2	SOX17	4	11	43358944	0.9823000001445412
chr5	78927818	78927841	Q9H6I2	SOX17	3	11	78927829	0.9803239997640252
chr7	112423072	112423098	Q9H6I2	SOX17	3	11	112423085	0.9563059999682008
chr2	44420901	44420948	Q9H6I2	SOX17	3	11	44420924	0.955048000155762
chr4	151957303	151957336	Q9H6I2	SOX17	3	11	151957319	0.99719999987185
chr4	123505859	123505953	Q9H6I2	SOX17	3	11	123505906	0.9503999996054916
chr20	17968753	17968824	Q9H6I2	SOX17	4	11	17968788	0.9908999997317792
chr1	3900684	3900749	Q9H6I2	SOX17	4	11	3900716	0.962600000021234
chr5	80748156	80748179	Q9H6I2	SOX17	3	11	80748167	0.9711000001236796
chr1	161159508	161159534	Q9H6I2	SOX17	4	11	161159521	0.9718399997208268
chr13	74819350	74819389	Q9H6I2	SOX17	3	11	74819369	0.9809000000953676
chr8	142669989	142670030	Q9H6I2	SOX17	3	11	142670009	0.9672000000581146
chr14	93688484	93688574	Q9H6I2	SOX17	4	11	93688529	0.9911000000208616
chr1	112524424	112524455	Q9H6I2	SOX17	3	11	112524439	0.9821999998554588
chr18	55748619	55748648	Q9H6I2	SOX17	3	11	55748633	0.9784999997809528
chr9	93060114	93060147	Q9H6I2	SOX17	3	11	93060130	0.9790999999783934
chr9	15422668	15422695	Q9H6I2	SOX17	3	11	15422681	0.956299999885261
chr7	36459480	36459509	Q9H6I2	SOX17	3	11	36459494	0.9755000001743436
chr3	53882176	53882207	Q9H6I2	SOX17	4	11	53882191	0.9883000000350176
chr8	37762480	37762505	Q9H6I2	SOX17	3	11	37762492	0.9579999997973442
chr4	57463013	57463044	Q9H6I2	SOX17	3	11	57463028	0.9666499999679624
chr11	95499219	95499257	Q9H6I2	SOX17	3	11	95499238	0.9812999999832362
chr7	128343932	128343949	Q9H6I2	SOX17	4	11	128343940	0.9684999999299644
chr15	75368625	75368672	Q9H6I2	SOX17	4	11	75368648	0.9908499997854232
chr19	46991363	46991386	Q9H6I2	SOX17	3	11	46991374	0.9604999999582768
chr3	12556966	12556983	Q9H6I2	SOX17	3	11	12556974	0.973000000057742
chr2	111123263	111123290	Q9H6I2	SOX17	3	11	111123276	0.9919999998986722
chr6	126889560	126889586	Q9H6I2	SOX17	3	11	126889573	0.9702999996885656
chr6	43927216	43927239	Q9H6I2	SOX17	3	11	43927227	0.9736000001493842
chr1	55673624	55673663	Q9H6I2	SOX17	3	11	55673643	0.9897000000346452
chr15	70171685	70171726	Q9H6I2	SOX17	3	11	70171705	0.9761999999210238
chr9	136572311	136572344	Q9H6I2	SOX17	3	11	136572327	0.9716000002115964
chr6	118500459	118500480	Q9H6I2	SOX17	3	11	118500469	0.9658999995574356
chr1	151717076	151717102	Q9H6I2	SOX17	3	11	151717089	1.0
chr16	22297170	22297221	Q9H6I2	SOX17	3	11	22297195	0.9756000000402332
chr3	45688982	45689043	Q9H6I2	SOX17	3	11	45689012	0.9549999999672174
chr20	46583776	46583810	Q9H6I2	SOX17	4	11	46583793	0.9927999996542932
chr1	229028069	229028096	Q9H6I2	SOX17	3	11	229028082	0.9810999999739228
chr3	133328600	133328647	Q9H6I2	SOX17	3	11	133328623	0.9867000001072884
chr2	237594970	237594987	Q9H6I2	SOX17	3	11	237594978	0.9836999997928738
chr9	113340358	113340372	Q9H6I2	SOX17	3	11	113340365	0.9562000003151596
chr1	164886183	164886220	Q9H6I2	SOX17	3	11	164886201	0.9839000000730156
chr5	59649416	59649437	Q9H6I2	SOX17	3	11	59649426	0.9571000000782312
chr5	38597205	38597234	Q9H6I2	SOX17	3	11	38597219	0.9690999996498229
chr1	63523272	63523319	Q9H6I2	SOX17	4	11	63523295	0.9880099997796118
chr9	133030940	133030971	Q9H6I2	SOX17	3	11	133030955	0.9583260000139476
chr12	108561469	108561486	Q9H6I2	SOX17	4	11	108561477	0.9730999998286366
chr1	182101554	182101615	Q9H6I2	SOX17	3	11	182101584	0.9582999999061228
chr12	109999045	109999096	Q9H6I2	SOX17	3	11	109999070	0.9510040001541376
chr4	105708715	105708748	Q9H6I2	SOX17	3	11	105708731	0.9925999998271464
chr8	126375501	126375610	Q9H6I2	SOX17	3	11	126375555	0.9897000000879168
chr12	103957222	103957251	Q9H6I2	SOX17	3	11	103957236	0.9596999999959022
chr20	3781431	3781460	Q9H6I2	SOX17	3	11	3781445	0.9736300001680852
chr5	169164681	169164708	Q9H6I2	SOX17	3	11	169164694	0.9692819999478758
chr10	15856919	15856938	Q9H6I2	SOX17	3	11	15856928	1.0
chr18	41955079	41955128	Q9H6I2	SOX17	3	11	41955103	0.9814999999932944
chr21	35106494	35106545	Q9H6I2	SOX17	3	11	35106519	0.982399999769032
chr5	114308161	114308194	Q9H6I2	SOX17	3	11	114308177	0.9860000000298024
chr11	57222394	57222431	Q9H6I2	SOX17	3	11	57222412	0.9738000000827014
chr13	44917939	44918016	Q9H6I2	SOX17	3	11	44917977	0.9627999998100102
chr14	36720867	36720914	Q9H6I2	SOX17	3	11	36720890	0.9887000001579525
chr14	22700317	22700398	Q9H6I2	SOX17	3	11	22700357	0.9525999999687076
chr3	51385026	51385045	Q9H6I2	SOX17	3	11	51385035	0.9906999999523164
chr10	114442280	114442327	Q9H6I2	SOX17	3	11	114442303	0.962799999947846
chr20	21826952	21826977	Q9H6I2	SOX17	3	11	21826964	0.976599999922514
chr1	62090130	62090168	Q9H6I2	SOX17	3	11	62090149	0.9560999997727572
chr14	42004476	42004527	Q9H6I2	SOX17	3	11	42004501	0.9861000000532716
chr9	118612409	118612428	Q9H6I2	SOX17	3	11	118612418	0.9948999997913838
chr11	44824596	44824623	Q9H6I2	SOX17	3	11	44824609	0.9848999997593464
chr11	128709524	128709569	Q9H6I2	SOX17	3	11	128709546	0.999799999898672
chr16	77834086	77834115	Q9H6I2	SOX17	3	11	77834100	0.962299999898672
chr1	221511943	221511958	Q9H6I2	SOX17	3	11	221511950	0.9769999999552964
chr10	75430387	75430500	Q9H6I2	SOX17	3	11	75430443	0.9994999998927117
chr12	120686847	120686880	Q9H6I2	SOX17	3	11	120686863	0.9596000000134112
chr10	28940039	28940104	Q9H6I2	SOX17	3	11	28940071	0.9887979998141528
chr17	5469117	5469138	Q9H6I2	SOX17	4	11	5469127	0.9756000000581144
chr2	189505703	189505717	Q9H6I2	SOX17	3	11	189505710	0.9602999995879828
chr3	128725997	128726024	Q9H6I2	SOX17	4	11	128726010	0.9548759998667984
chr6	106080930	106080967	Q9H6I2	SOX17	3	11	106080948	0.9793999999031424
chr10	94105458	94105505	Q9H6I2	SOX17	3	11	94105481	0.9713999997913836
chr1	204289484	204289519	Q9H6I2	SOX17	3	11	204289501	0.9875000000715256
chr13	108778224	108778250	Q9H6I2	SOX17	3	10	108778237	0.9672000001475216
chr6	63788768	63788821	Q9H6I2	SOX17	3	10	63788794	0.9691999998278916
chr8	122686789	122686822	Q9H6I2	SOX17	3	10	122686805	0.9723000000849368
chr2	66679598	66679668	Q9H6I2	SOX17	3	10	66679633	0.9995999997973444
chr16	86074932	86074961	Q9H6I2	SOX17	3	10	86074946	0.9929999999701976
chr5	23996748	23996795	Q9H6I2	SOX17	3	10	23996771	0.9759180000245572
chr5	181191707	181191768	Q9H6I2	SOX17	3	10	181191737	0.963000000090897
chr2	107093784	107093803	Q9H6I2	SOX17	3	10	107093793	0.990099999833107
chr22	30424066	30424080	Q9H6I2	SOX17	3	10	30424073	0.9806000001460312
chr11	10808639	10808658	Q9H6I2	SOX17	4	10	10808648	0.9754999998420476
chr6	87776589	87776612	Q9H6I2	SOX17	3	10	87776600	0.9523059999484568
chr5	40835294	40835341	Q9H6I2	SOX17	3	10	40835317	0.9676999999724328
chr13	37647484	37647582	Q9H6I2	SOX17	3	10	37647533	0.9724999999284744
chr1	207050902	207050949	Q9H6I2	SOX17	4	10	207050925	0.9734999998889864
chr2	166609302	166609341	Q9H6I2	SOX17	3	10	166609321	0.9651999996051192
chr20	14406613	14406662	Q9H6I2	SOX17	3	10	14406637	1.0
chr19	43672241	43672306	Q9H6I2	SOX17	3	10	43672273	0.965599999576807
chr15	49046520	49046553	Q9H6I2	SOX17	3	10	49046536	0.9746299999892712
chr10	121455617	121455730	Q9H6I2	SOX17	3	10	121455673	0.9793999998599292
chr1	163196153	163196183	Q9H6I2	SOX17	3	10	163196168	0.9962999996840952
chr6	26554153	26554186	Q9H6I2	SOX17	3	10	26554169	0.9635000001102686
chr12	118611974	118612001	Q9H6I2	SOX17	3	10	118611987	0.9628999999456108
chr18	2571247	2571294	Q9H6I2	SOX17	3	10	2571270	0.9941000000804664
chr2	27134764	27134811	Q9H6I2	SOX17	3	10	27134787	0.988600000051409
chr1	167936242	167936280	Q9H6I2	SOX17	3	10	167936261	0.9692999997265636
chr4	53520295	53520338	Q9H6I2	SOX17	3	10	53520316	0.986699999897182
chr8	13091825	13091848	Q9H6I2	SOX17	3	10	13091836	0.9619000002563
chr1	147794732	147794775	Q9H6I2	SOX17	3	10	147794753	0.9799000000663102
chr19	58559098	58559145	Q9H6I2	SOX17	3	10	58559121	0.9893999996691942
chr1	31645154	31645201	Q9H6I2	SOX17	3	10	31645177	0.972500000147894
chr14	81221360	81221407	Q9H6I2	SOX17	4	10	81221383	0.9706619998559356
chr21	25735069	25735087	Q9H6I2	SOX17	4	10	25735078	0.9622999999005348
chr6	33289287	33289312	Q9H6I2	SOX17	3	10	33289299	0.967500000142306
chr2	149220063	149220110	Q9H6I2	SOX17	3	10	149220086	1.0
chr20	48751439	48751464	Q9H6I2	SOX17	3	10	48751451	0.996299999988079
chr16	21599514	21599544	Q9H6I2	SOX17	4	10	21599529	0.9613000000204892
chr2	97996187	97996248	Q9H6I2	SOX17	4	10	97996217	0.9896999998554588
chr12	114687115	114687137	Q9H6I2	SOX17	3	10	114687126	1.0
chr5	131170705	131170726	Q9H6I2	SOX17	3	10	131170715	0.9608999998982996
chr3	14651569	14651615	Q9H6I2	SOX17	4	10	14651592	0.9743000000879168
chr3	33426261	33426303	Q9H6I2	SOX17	3	10	33426282	0.9703999995693564
chr5	66817459	66817482	Q9H6I2	SOX17	3	10	66817470	0.9990999999642372
chr19	57351170	57351199	Q9H6I2	SOX17	3	10	57351184	0.9551800001621248
chr7	108235702	108235747	Q9H6I2	SOX17	3	10	108235724	0.9970000000089408
chr18	34659829	34659850	Q9H6I2	SOX17	3	10	34659839	0.9922500000469386
chr4	76148431	76148476	Q9H6I2	SOX17	3	10	76148453	0.9659599999666214
chr12	109477529	109477559	Q9H6I2	SOX17	4	10	109477544	0.9756000001654028
chr5	72720782	72720821	Q9H6I2	SOX17	3	10	72720801	0.9734480000272392
chr6	110511606	110511623	Q9H6I2	SOX17	3	10	110511614	0.952099999719858
chr6	116146268	116146309	Q9H6I2	SOX17	4	10	116146288	0.9833999999925496
chr21	16241788	16241811	Q9H6I2	SOX17	3	10	16241799	0.9907999998509884
chr6	26568848	26568889	Q9H6I2	SOX17	3	10	26568868	0.961599999640882
chr4	169334408	169334463	Q9H6I2	SOX17	3	10	169334435	0.9666000000298024
chr8	114449971	114450009	Q9H6I2	SOX17	4	10	114449990	0.9907999998688698
chr3	40453272	40453310	Q9H6I2	SOX17	3	10	40453291	0.9775099999964236
chr11	132298061	132298100	Q9H6I2	SOX17	3	10	132298080	0.9881999998554588
chr1	172360602	172360671	Q9H6I2	SOX17	3	10	172360636	0.9914999998912216
chr5	141557980	141558001	Q9H6I2	SOX17	3	10	141557990	0.9673999998357148
chr14	98896711	98896740	Q9H6I2	SOX17	3	10	98896725	0.98509999996908
chr10	118342302	118342357	Q9H6I2	SOX17	3	10	118342329	0.9771999999836088
chr1	104705635	104705674	Q9H6I2	SOX17	3	10	104705654	0.9952999999046326
chr21	39348629	39348666	Q9H6I2	SOX17	3	10	39348647	0.9710000000715256
chr2	69893883	69893928	Q9H6I2	SOX17	3	10	69893905	0.9590999994870276
chr11	86515842	86515928	Q9H6I2	SOX17	3	10	86515885	0.981099999985844
chr18	55589911	55589940	Q9H6I2	SOX17	4	10	55589925	0.9855999999821186
chr1	53116033	53116062	Q9H6I2	SOX17	3	10	53116047	0.9900000000588596
chr1	56437113	56437143	Q9H6I2	SOX17	4	10	56437128	0.9852000002123416
chr9	136363731	136363774	Q9H6I2	SOX17	4	10	136363752	1.0
chr10	3822707	3822762	Q9H6I2	SOX17	3	10	3822734	0.9753999998763204
chr4	158155746	158155787	Q9H6I2	SOX17	3	10	158155766	0.97060000003241
chr6	113857250	113857264	Q9H6I2	SOX17	3	10	113857257	0.976699999848008
chr12	71664243	71664265	Q9H6I2	SOX17	4	10	71664254	0.9706000000931324
chr1	113252354	113252401	Q9H6I2	SOX17	3	10	113252377	0.989900000151992
chr7	86965032	86965079	Q9H6I2	SOX17	3	10	86965055	0.9771999999333172
chr14	90383182	90383229	Q9H6I2	SOX17	3	10	90383205	0.9865999996766448
chr12	105445743	105445776	Q9H6I2	SOX17	3	9	105445759	0.9659000001594424
chr9	22239282	22239329	Q9H6I2	SOX17	3	9	22239305	0.9932999998092652
chr4	179843409	179843466	Q9H6I2	SOX17	3	9	179843437	0.9748999999754132
chr17	34961553	34961590	Q9H6I2	SOX17	3	9	34961571	0.961599999883026
chr1	207918231	207918250	Q9H6I2	SOX17	3	9	207918240	0.9966999998867512
chr18	44938761	44938807	Q9H6I2	SOX17	3	9	44938784	0.951571999860555
chr5	173888015	173888038	Q9H6I2	SOX17	4	9	173888026	0.9951200000047684
