Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr10	112950301	112950337	Q9NQB0	TCF7L2	15	43	112950319	0.9800000001102686
chr17	65561561	65561589	Q9NQB0	TCF7L2	14	42	65561575	0.9726999999456108
chr22	32412179	32412216	Q9NQB0	TCF7L2	15	42	32412197	0.9548999999880792
chr10	75401786	75401833	Q9NQB0	TCF7L2	14	42	75401809	1.0
chr10	76051265	76051294	Q9NQB0	TCF7L2	13	42	76051279	0.977800000014156
chr7	92695807	92695842	Q9NQB0	TCF7L2	12	42	92695824	0.9902999999947846
chr12	75960225	75960252	Q9NQB0	TCF7L2	13	42	75960238	0.9751999999061228
chr6	28225246	28225288	Q9NQB0	TCF7L2	17	42	28225267	0.957199999981746
chr9	127388528	127388555	Q9NQB0	TCF7L2	13	42	127388541	0.9833999997720122
chr3	4986992	4987027	Q9NQB0	TCF7L2	14	42	4987009	0.9806999997243284
chr4	158723453	158723483	Q9NQB0	TCF7L2	16	42	158723468	0.9693999999552964
chr20	8019835	8019898	Q9NQB0	TCF7L2	16	42	8019866	0.9922999999791384
chr10	79068884	79068935	Q9NQB0	TCF7L2	14	41	79068909	0.999399999976158
chr7	13017542	13017571	Q9NQB0	TCF7L2	13	41	13017556	0.9978000000059604
chr4	6337722	6337747	Q9NQB0	TCF7L2	12	41	6337734	0.9837000003561378
chr8	38787094	38787139	Q9NQB0	TCF7L2	12	41	38787116	0.9526500000454484
chr11	110565495	110565535	Q9NQB0	TCF7L2	12	41	110565515	0.9889999998673796
chr15	50116656	50116691	Q9NQB0	TCF7L2	13	41	50116673	0.9720999997861683
chr4	121072192	121072233	Q9NQB0	TCF7L2	15	41	121072212	1.0
chr15	70528404	70528444	Q9NQB0	TCF7L2	14	40	70528424	0.9895999998569488
chr16	81457926	81457967	Q9NQB0	TCF7L2	13	40	81457946	1.0
chr2	42133184	42133213	Q9NQB0	TCF7L2	15	40	42133198	0.9646719997286796
chr7	150379165	150379206	Q9NQB0	TCF7L2	13	40	150379185	0.9670000000108032
chr5	134114696	134114723	Q9NQB0	TCF7L2	12	40	134114709	0.9939160000652076
chr1	228139910	228139947	Q9NQB0	TCF7L2	14	40	228139928	0.9719999998182058
chr18	48948554	48948599	Q9NQB0	TCF7L2	14	40	48948576	0.991699999973178
chr2	218659638	218659683	Q9NQB0	TCF7L2	17	40	218659660	0.9734659997850656
chr11	102453015	102453052	Q9NQB0	TCF7L2	13	40	102453033	0.9955000001072885
chr2	27370057	27370097	Q9NQB0	TCF7L2	13	40	27370077	0.9521999999638648
chr3	31288785	31288826	Q9NQB0	TCF7L2	13	40	31288805	0.999799999898672
chr3	30227986	30228016	Q9NQB0	TCF7L2	13	39	30228001	0.9899999998390676
chr7	102097827	102097868	Q9NQB0	TCF7L2	12	39	102097847	0.9609960002578796
chr16	89918041	89918070	Q9NQB0	TCF7L2	12	39	89918055	0.9589999997612088
chr12	52051161	52051214	Q9NQB0	TCF7L2	13	39	52051187	0.9529999999921768
chr16	68448515	68448546	Q9NQB0	TCF7L2	13	39	68448530	0.992599999922514
chr1	234772480	234772511	Q9NQB0	TCF7L2	12	39	234772495	0.9803000000938772
chr16	50547584	50547651	Q9NQB0	TCF7L2	16	39	50547617	0.9964999999821186
chr12	6554272	6554292	Q9NQB0	TCF7L2	13	39	6554282	0.9627059998359532
chr1	68128399	68128448	Q9NQB0	TCF7L2	13	39	68128423	0.9927000000089408
chr8	63039488	63039523	Q9NQB0	TCF7L2	14	39	63039505	0.9873000000938772
chr2	84613256	84613289	Q9NQB0	TCF7L2	12	39	84613272	0.961700000101328
chr12	42238392	42238423	Q9NQB0	TCF7L2	14	39	42238407	0.9631999999411404
chr5	133051669	133051722	Q9NQB0	TCF7L2	15	38	133051695	0.969800000102818
chr19	10418174	10418198	Q9NQB0	TCF7L2	12	38	10418186	0.9580300000175832
chr11	95789929	95789965	Q9NQB0	TCF7L2	16	38	95789947	0.9918000000298024
chr16	50617354	50617461	Q9NQB0	TCF7L2	11	38	50617407	1.0
chr3	141368354	141368401	Q9NQB0	TCF7L2	12	38	141368377	0.9541000001616776
chr18	3665902	3665936	Q9NQB0	TCF7L2	11	38	3665919	0.9779999996032566
chr3	57159433	57159486	Q9NQB0	TCF7L2	11	38	57159459	0.9761000000678004
chr17	58007558	58007599	Q9NQB0	TCF7L2	14	38	58007578	0.958788000174612
chr6	79631279	79631306	Q9NQB0	TCF7L2	12	38	79631292	1.0
chr12	12033564	12033594	Q9NQB0	TCF7L2	15	38	12033579	0.9600000000849366
chr10	63629628	63629663	Q9NQB0	TCF7L2	13	37	63629645	0.9824999997407198
chr10	113007471	113007509	Q9NQB0	TCF7L2	13	37	113007490	0.994400000026822
chr19	13846642	13846689	Q9NQB0	TCF7L2	14	37	13846665	0.9820000000625848
chr6	90587317	90587374	Q9NQB0	TCF7L2	13	37	90587345	0.9698999998375774
chr1	165871600	165871629	Q9NQB0	TCF7L2	14	37	165871614	0.964200000294298
chr1	206471056	206471109	Q9NQB0	TCF7L2	12	37	206471082	0.965799999922514
chr15	88904820	88904865	Q9NQB0	TCF7L2	14	37	88904842	0.979299999974668
chr5	139756211	139756260	Q9NQB0	TCF7L2	13	37	139756235	0.982499999973178
chr8	121348974	121349025	Q9NQB0	TCF7L2	11	37	121348999	0.95300000006482
chr1	24321836	24321863	Q9NQB0	TCF7L2	12	37	24321849	1.0
chr10	31243103	31243130	Q9NQB0	TCF7L2	12	37	31243116	0.989200000345707
chr9	137083538	137083569	Q9NQB0	TCF7L2	14	37	137083553	0.9712000001937152
chr18	8609222	8609255	Q9NQB0	TCF7L2	14	37	8609238	0.9887000000081956
chr2	121075451	121075497	Q9NQB0	TCF7L2	13	36	121075474	0.9988999998807908
chr13	24671058	24671095	Q9NQB0	TCF7L2	13	36	24671076	0.9620900003150106
chr8	30052684	30052715	Q9NQB0	TCF7L2	12	36	30052699	0.9547999998748302
chr10	112490713	112490762	Q9NQB0	TCF7L2	11	36	112490737	0.9874999999508262
chr8	19014472	19014505	Q9NQB0	TCF7L2	12	36	19014488	0.9980999999701976
chr12	75635809	75635859	Q9NQB0	TCF7L2	11	36	75635834	0.9901999999284744
chr2	240256148	240256173	Q9NQB0	TCF7L2	12	36	240256160	1.0
chr10	124354951	124354999	Q9NQB0	TCF7L2	12	36	124354975	0.9519000002972782
chr1	147545297	147545329	Q9NQB0	TCF7L2	11	36	147545313	0.9698999999664724
chr9	108580124	108580159	Q9NQB0	TCF7L2	12	36	108580141	0.999600000077486
chr21	45365903	45365953	Q9NQB0	TCF7L2	10	36	45365928	0.9586999998509884
chr2	120935850	120935880	Q9NQB0	TCF7L2	13	36	120935865	0.988699999986589
chr1	45304119	45304154	Q9NQB0	TCF7L2	13	36	45304136	0.965700000204891
chr10	122954258	122954321	Q9NQB0	TCF7L2	16	35	122954289	0.9785939998567104
chr7	7177285	7177314	Q9NQB0	TCF7L2	12	35	7177299	0.9984000000357628
chr19	17075452	17075527	Q9NQB0	TCF7L2	12	35	17075489	0.9709000001877548
chr11	59810833	59810878	Q9NQB0	TCF7L2	15	35	59810855	0.9668999997667967
chr4	108173356	108173394	Q9NQB0	TCF7L2	11	35	108173375	0.9896999999284743
chr14	89027416	89027473	Q9NQB0	TCF7L2	12	35	89027444	0.9871
chr7	20786921	20786952	Q9NQB0	TCF7L2	13	35	20786936	0.9986000001192092
chr5	128038781	128038832	Q9NQB0	TCF7L2	10	35	128038806	0.9516000000312924
chr6	14622307	14622332	Q9NQB0	TCF7L2	11	35	14622319	0.9907999999687076
chr9	83620992	83621025	Q9NQB0	TCF7L2	12	35	83621008	0.9623480002589524
chr13	49372107	49372145	Q9NQB0	TCF7L2	11	35	49372126	0.956399999973923
chr15	66702213	66702258	Q9NQB0	TCF7L2	14	35	66702235	0.9928999999374152
chr13	34020043	34020076	Q9NQB0	TCF7L2	11	35	34020059	1.0
chr16	50468092	50468127	Q9NQB0	TCF7L2	10	35	50468109	0.999799999898672
chr10	11685922	11685955	Q9NQB0	TCF7L2	11	35	11685938	0.9745000002607704
chr17	65750834	65750866	Q9NQB0	TCF7L2	11	35	65750850	0.9740999998942016
chr9	133558252	133558314	Q9NQB0	TCF7L2	10	35	133558283	0.9729999999284744
chr13	109211821	109211856	Q9NQB0	TCF7L2	10	35	109211838	0.9981999999523162
chr8	42843384	42843451	Q9NQB0	TCF7L2	14	35	42843417	0.9555299996878952
chr3	37504697	37504730	Q9NQB0	TCF7L2	12	34	37504713	0.9837000000022352
chr9	129557580	129557611	Q9NQB0	TCF7L2	10	34	129557595	0.9691000001396984
chr6	32177843	32177874	Q9NQB0	TCF7L2	12	34	32177858	0.9504999998345972
chr12	27841504	27841543	Q9NQB0	TCF7L2	9	34	27841523	0.9625540001280606
chr11	62123707	62123760	Q9NQB0	TCF7L2	13	34	62123733	0.9575999997228384
chr3	31377257	31377297	Q9NQB0	TCF7L2	11	34	31377277	0.985899999883026
chr14	68780130	68780161	Q9NQB0	TCF7L2	10	34	68780145	0.981599999830872
chr20	19784885	19784964	Q9NQB0	TCF7L2	13	34	19784924	0.9799999998755752
chr5	57302378	57302403	Q9NQB0	TCF7L2	11	34	57302390	0.9802000000681728
chr5	37666069	37666105	Q9NQB0	TCF7L2	10	34	37666087	0.9960999998360872
chr3	7877058	7877089	Q9NQB0	TCF7L2	10	34	7877073	0.9987999999523164
chr19	46068713	46068742	Q9NQB0	TCF7L2	12	34	46068727	0.9888999998271464
chr17	72413412	72413485	Q9NQB0	TCF7L2	9	34	72413448	0.9669999998673796
chr1	162069395	162069465	Q9NQB0	TCF7L2	10	34	162069430	0.952146000018716
chr7	127820453	127820484	Q9NQB0	TCF7L2	13	34	127820468	0.9903000000603496
chr7	34036147	34036180	Q9NQB0	TCF7L2	12	34	34036163	0.9948999998897314
chr18	48456114	48456181	Q9NQB0	TCF7L2	11	34	48456147	0.9633999997660516
chr4	123349512	123349547	Q9NQB0	TCF7L2	12	33	123349529	0.9879999999918044
chr8	102806617	102806660	Q9NQB0	TCF7L2	12	33	102806638	0.9686740001261236
chr1	119646077	119646112	Q9NQB0	TCF7L2	11	33	119646094	0.9876000000089408
chr7	105776248	105776277	Q9NQB0	TCF7L2	10	33	105776262	0.9734999997913838
chr15	89088111	89088151	Q9NQB0	TCF7L2	15	33	89088131	0.9824239999733864
chr4	184264394	184264431	Q9NQB0	TCF7L2	11	33	184264412	0.9756000001151116
chr5	16936721	16936756	Q9NQB0	TCF7L2	12	33	16936738	0.969119999961555
chr6	42050814	42050869	Q9NQB0	TCF7L2	13	33	42050841	0.9579999999418854
chr6	142846082	142846118	Q9NQB0	TCF7L2	12	33	142846100	0.9972999999284744
chr8	37598702	37598742	Q9NQB0	TCF7L2	11	33	37598722	0.9639999998606742
chr14	26394724	26394761	Q9NQB0	TCF7L2	11	33	26394742	0.9896000000104308
chr8	6576932	6576953	Q9NQB0	TCF7L2	9	33	6576942	0.98780000012964
chr4	4763612	4763679	Q9NQB0	TCF7L2	10	33	4763645	0.9712000000163912
chr2	230905618	230905647	Q9NQB0	TCF7L2	10	33	230905632	0.9955000000834464
chr10	75430413	75430446	Q9NQB0	TCF7L2	12	33	75430429	0.9994999998927117
chr11	120710554	120710583	Q9NQB0	TCF7L2	10	33	120710568	1.0
chr14	68565192	68565229	Q9NQB0	TCF7L2	11	32	68565210	0.978899999935925
chr1	207321539	207321574	Q9NQB0	TCF7L2	14	32	207321556	0.9676000001147388
chr13	44306704	44306764	Q9NQB0	TCF7L2	8	32	44306734	0.9961000000059604
chr10	112519313	112519374	Q9NQB0	TCF7L2	8	32	112519343	0.995100000050664
chr11	36431936	36431977	Q9NQB0	TCF7L2	12	32	36431956	0.9911000000834465
chr15	29269296	29269342	Q9NQB0	TCF7L2	11	32	29269319	0.9632000000096858
chr8	143597385	143597444	Q9NQB0	TCF7L2	12	32	143597414	0.9708999999165536
chr10	124093693	124093724	Q9NQB0	TCF7L2	11	32	124093708	0.9907000000402332
chr12	62866180	62866207	Q9NQB0	TCF7L2	10	32	62866193	0.9849660000327974
chr4	94452864	94452912	Q9NQB0	TCF7L2	13	32	94452888	0.9659999999433756
chr2	234147701	234147738	Q9NQB0	TCF7L2	10	32	234147719	0.9643799997914584
chr1	151973149	151973194	Q9NQB0	TCF7L2	11	32	151973171	0.9631000000603496
chr10	21724779	21724840	Q9NQB0	TCF7L2	12	32	21724809	0.9821999999158084
chr17	40957025	40957052	Q9NQB0	TCF7L2	11	32	40957038	0.9907000000491738
chr17	59754758	59754797	Q9NQB0	TCF7L2	10	32	59754777	0.95329999980852
chr2	71227416	71227447	Q9NQB0	TCF7L2	12	32	71227431	0.9745999994710088
chr2	159124791	159124830	Q9NQB0	TCF7L2	12	32	159124810	0.9660999999716878
chr3	119294077	119294112	Q9NQB0	TCF7L2	11	32	119294094	0.9862000000987202
chr4	174283821	174283874	Q9NQB0	TCF7L2	14	32	174283847	0.9996000000834464
chr2	20350941	20350971	Q9NQB0	TCF7L2	10	32	20350956	0.9658000002324582
chr21	29849865	29849894	Q9NQB0	TCF7L2	11	32	29849879	0.9857999998673797
chr10	79240189	79240254	Q9NQB0	TCF7L2	9	32	79240221	1.0
chr19	49987285	49987351	Q9NQB0	TCF7L2	12	32	49987318	0.9694000000342726
chr5	179732680	179732713	Q9NQB0	TCF7L2	13	32	179732696	0.9587999997556208
chr3	151971984	151972009	Q9NQB0	TCF7L2	9	32	151971996	0.9673999997064472
chr6	12348780	12348831	Q9NQB0	TCF7L2	11	32	12348805	0.9561799999445676
chr19	1651686	1651746	Q9NQB0	TCF7L2	11	32	1651716	0.9877000000357627
chr17	73360185	73360214	Q9NQB0	TCF7L2	12	32	73360199	0.9758079999998212
chr4	30789313	30789354	Q9NQB0	TCF7L2	10	32	30789333	0.9989000001370908
chr19	44685252	44685278	Q9NQB0	TCF7L2	10	31	44685265	0.9546000000208616
chr5	56816840	56816887	Q9NQB0	TCF7L2	12	31	56816863	1.0
chr8	86703462	86703503	Q9NQB0	TCF7L2	12	31	86703482	0.979000000180304
chr20	31712825	31712868	Q9NQB0	TCF7L2	11	31	31712846	0.9692999999005348
chr1	58885487	58885526	Q9NQB0	TCF7L2	11	31	58885506	0.9704999999962748
chr8	37594830	37594873	Q9NQB0	TCF7L2	10	31	37594851	0.9529000001952052
chr5	145946721	145946757	Q9NQB0	TCF7L2	10	31	145946739	1.0
chr9	96566911	96566948	Q9NQB0	TCF7L2	13	31	96566929	0.953099999924004
chr17	77451433	77451463	Q9NQB0	TCF7L2	10	31	77451448	0.9596500000230967
chr1	100132996	100133040	Q9NQB0	TCF7L2	13	31	100133018	0.9795999999940396
chr9	124054956	124054988	Q9NQB0	TCF7L2	8	31	124054972	0.9730999997273088
chr12	111271014	111271051	Q9NQB0	TCF7L2	11	31	111271032	0.9834000000387432
chr20	37567727	37567760	Q9NQB0	TCF7L2	10	31	37567743	0.9576840002045036
chr4	151324539	151324594	Q9NQB0	TCF7L2	11	31	151324566	0.958199999897182
chr20	54207770	54207806	Q9NQB0	TCF7L2	12	31	54207788	0.9572000001907348
chr10	102642373	102642414	Q9NQB0	TCF7L2	11	31	102642393	0.9533719997927548
chr15	69592083	69592115	Q9NQB0	TCF7L2	11	31	69592099	0.9923000001966952
chr15	69761027	69761071	Q9NQB0	TCF7L2	10	31	69761049	0.9836200000189244
chr1	210251244	210251269	Q9NQB0	TCF7L2	11	31	210251256	0.9984999999523164
chr18	75212598	75212627	Q9NQB0	TCF7L2	11	31	75212612	1.0
chr6	44073360	44073404	Q9NQB0	TCF7L2	11	31	44073382	0.9950000000730156
chr4	41935223	41935268	Q9NQB0	TCF7L2	13	31	41935245	0.9924999999523164
chr3	189132475	189132524	Q9NQB0	TCF7L2	10	31	189132499	0.9944000000745058
chr20	54132945	54132976	Q9NQB0	TCF7L2	11	31	54132960	0.9779000000100584
chr12	3203167	3203201	Q9NQB0	TCF7L2	11	31	3203184	0.9674460001092404
chr16	81633015	81633044	Q9NQB0	TCF7L2	12	31	81633029	0.9745999998018146
chr5	171419452	171419482	Q9NQB0	TCF7L2	12	31	171419467	0.972899999848008
chr16	85535552	85535577	Q9NQB0	TCF7L2	9	31	85535564	0.9745999997340142
chr3	11619144	11619181	Q9NQB0	TCF7L2	12	31	11619162	0.9954000000387432
chr17	27797946	27797986	Q9NQB0	TCF7L2	10	31	27797966	0.9906000000685452
chr2	218909124	218909167	Q9NQB0	TCF7L2	13	31	218909145	0.9552000000625848
chr17	33142884	33142927	Q9NQB0	TCF7L2	13	31	33142905	1.0
chr9	124575101	124575142	Q9NQB0	TCF7L2	10	31	124575121	0.9579999998752028
chr1	234978853	234978886	Q9NQB0	TCF7L2	11	30	234978869	0.9820000001810492
chr19	36687468	36687490	Q9NQB0	TCF7L2	11	30	36687479	0.9506800003491342
chr1	26350966	26351017	Q9NQB0	TCF7L2	11	30	26350991	0.9555000000733882
chr21	34797025	34797054	Q9NQB0	TCF7L2	11	30	34797039	0.9942000000700356
chr5	90645161	90645191	Q9NQB0	TCF7L2	11	30	90645176	0.9635000001508742
chr20	19692767	19692796	Q9NQB0	TCF7L2	12	30	19692781	0.9868000000484288
chr20	8156682	8156726	Q9NQB0	TCF7L2	11	30	8156704	0.9635000000044704
chr17	58352460	58352527	Q9NQB0	TCF7L2	13	30	58352493	0.9581000001400708
chr8	90671099	90671132	Q9NQB0	TCF7L2	12	30	90671115	1.0
chr10	70477845	70477895	Q9NQB0	TCF7L2	10	30	70477870	0.9850999999552964
chr1	234599824	234599857	Q9NQB0	TCF7L2	13	30	234599840	0.9871000000674276
chr20	54123708	54123745	Q9NQB0	TCF7L2	12	30	54123726	0.9811999997586012
chr4	4575341	4575375	Q9NQB0	TCF7L2	9	30	4575358	0.9930000000178814
chr4	74320695	74320730	Q9NQB0	TCF7L2	12	30	74320712	0.9709519999574868
chr6	92811054	92811085	Q9NQB0	TCF7L2	12	30	92811069	0.9713000000387432
chr17	43530979	43531010	Q9NQB0	TCF7L2	9	30	43530994	0.966271999758482
chr10	117496723	117496764	Q9NQB0	TCF7L2	11	30	117496743	0.9851999999701976
chr18	59358764	59358807	Q9NQB0	TCF7L2	12	30	59358785	0.99159999999851
chr17	59154981	59155026	Q9NQB0	TCF7L2	14	30	59155003	0.9836999999150634
chr22	42300005	42300038	Q9NQB0	TCF7L2	10	30	42300021	0.9745000000692904
chr1	206766414	206766453	Q9NQB0	TCF7L2	10	30	206766433	0.9585000000342728
chr17	65560759	65560787	Q9NQB0	TCF7L2	12	30	65560773	0.9829999999158084
chr9	89180495	89180536	Q9NQB0	TCF7L2	11	30	89180515	0.9921999998271466
chr10	56361256	56361303	Q9NQB0	TCF7L2	12	30	56361279	0.9825000000193717
chr16	50548308	50548339	Q9NQB0	TCF7L2	9	30	50548323	0.9965119999825954
chr4	78954260	78954302	Q9NQB0	TCF7L2	12	30	78954281	0.9871999999880792
chr7	50446826	50446867	Q9NQB0	TCF7L2	10	30	50446846	0.9880999999713151
chr11	118912443	118912482	Q9NQB0	TCF7L2	10	30	118912462	0.9935999998748304
chr12	26114590	26114618	Q9NQB0	TCF7L2	11	30	26114604	0.993699999845028
chr1	172451260	172451294	Q9NQB0	TCF7L2	12	30	172451277	0.9810000000573694
chr2	20450412	20450453	Q9NQB0	TCF7L2	10	29	20450432	0.9743999998658897
chr4	42302540	42302583	Q9NQB0	TCF7L2	10	29	42302561	0.9741999999344348
chr5	72232521	72232551	Q9NQB0	TCF7L2	10	29	72232536	1.0
chr6	108904016	108904053	Q9NQB0	TCF7L2	9	29	108904034	0.9632000002086164
chr12	100793319	100793368	Q9NQB0	TCF7L2	9	29	100793343	0.9916999999821186
chr5	174520520	174520577	Q9NQB0	TCF7L2	9	29	174520548	0.9822000001132488
chr8	141399284	141399331	Q9NQB0	TCF7L2	10	29	141399307	0.999500000178814
chr1	68465074	68465112	Q9NQB0	TCF7L2	9	29	68465093	0.997399999845028
chr11	7444742	7444788	Q9NQB0	TCF7L2	9	29	7444765	0.9906999999284744
chr1	86774726	86774763	Q9NQB0	TCF7L2	9	29	86774744	0.9866000000938772
chr13	31044574	31044613	Q9NQB0	TCF7L2	11	29	31044593	0.9981000000119208
chr2	233353744	233353781	Q9NQB0	TCF7L2	11	29	233353762	0.9736000000074506
chr13	27966076	27966111	Q9NQB0	TCF7L2	9	29	27966093	0.9910000000149012
chr12	109713641	109713677	Q9NQB0	TCF7L2	9	29	109713659	0.9873999998733402
chr2	17579737	17579802	Q9NQB0	TCF7L2	9	29	17579769	0.9685999999284745
chr1	95384709	95384740	Q9NQB0	TCF7L2	11	29	95384724	0.9920999999977648
chr14	61356036	61356071	Q9NQB0	TCF7L2	10	29	61356053	0.9771999998852612
chr1	213573108	213573145	Q9NQB0	TCF7L2	11	29	213573126	0.975997999643162
chr6	137001496	137001525	Q9NQB0	TCF7L2	9	29	137001510	0.997200000154972
chr1	202283519	202283560	Q9NQB0	TCF7L2	10	29	202283539	1.0
chr9	91100314	91100347	Q9NQB0	TCF7L2	11	29	91100330	0.993200000089407
chr3	193943407	193943448	Q9NQB0	TCF7L2	11	29	193943427	0.9746000003144144
chr1	85329112	85329149	Q9NQB0	TCF7L2	11	29	85329130	0.9970879999697208
chr2	62411536	62411587	Q9NQB0	TCF7L2	10	29	62411561	0.9893000000223516
chr5	102090984	102091014	Q9NQB0	TCF7L2	11	29	102090999	0.9821000003762544
chr8	52467118	52467189	Q9NQB0	TCF7L2	10	29	52467153	0.971399999845773
chr16	20904930	20905003	Q9NQB0	TCF7L2	9	29	20904966	0.9896999999910592
chr12	65494707	65494734	Q9NQB0	TCF7L2	9	29	65494720	1.0
chr3	124834890	124834944	Q9NQB0	TCF7L2	9	28	124834917	0.9742000001173466
chr7	106346777	106346812	Q9NQB0	TCF7L2	10	28	106346794	0.9957760000288488
chr8	121726104	121726129	Q9NQB0	TCF7L2	10	28	121726116	0.9685999998092653
chr1	19011267	19011314	Q9NQB0	TCF7L2	12	28	19011290	0.9609999999672174
chr3	157130676	157130716	Q9NQB0	TCF7L2	9	28	157130696	0.9935200000993908
chr4	113565044	113565099	Q9NQB0	TCF7L2	9	28	113565071	0.9851000000476836
chr11	69638220	69638254	Q9NQB0	TCF7L2	9	28	69638237	1.0
chr1	166952626	166952648	Q9NQB0	TCF7L2	10	28	166952637	0.999799999898672
chr5	62305944	62305986	Q9NQB0	TCF7L2	10	28	62305965	0.9568000000610948
chr10	17029724	17029759	Q9NQB0	TCF7L2	10	28	17029741	0.9866520000591874
chr17	14302771	14302806	Q9NQB0	TCF7L2	11	28	14302788	0.9999000000953674
chr8	124644264	124644299	Q9NQB0	TCF7L2	11	28	124644281	0.9694079998165368
chr4	119300594	119300637	Q9NQB0	TCF7L2	12	28	119300615	0.9806999998435378
chr1	31689954	31689999	Q9NQB0	TCF7L2	10	28	31689976	0.9880000000923872
chr10	124381225	124381264	Q9NQB0	TCF7L2	9	28	124381244	0.969677999907732
chr4	173252443	173252496	Q9NQB0	TCF7L2	10	28	173252469	0.9972999998867512
chr1	3320701	3320739	Q9NQB0	TCF7L2	11	28	3320720	1.0
chr14	23301380	23301437	Q9NQB0	TCF7L2	11	28	23301408	0.9717000000327826
chr5	124289875	124289910	Q9NQB0	TCF7L2	9	28	124289892	0.9846999999016524
chr17	81712312	81712346	Q9NQB0	TCF7L2	11	28	81712329	0.9799999998290092
chr6	142009777	142009839	Q9NQB0	TCF7L2	9	28	142009808	0.9974480000793934
