Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	108873313	108873440	Q06889	EGR3	1	5	108873376	0.9869999999046326
chr5	177475792	177475919	Q06889	EGR3	1	5	177475855	0.9701700001418592
chr3	51385216	51385343	Q06889	EGR3	1	5	51385279	0.9906999999523164
chr17	50062570	50062697	Q06889	EGR3	1	5	50062633	0.9747999997206032
chr9	134739427	134739554	Q06889	EGR3	1	5	134739490	0.9931999999374151
chr5	177472755	177472882	Q06889	EGR3	1	5	177472818	0.9876000000581144
chr17	3893138	3893265	Q06889	EGR3	1	5	3893201	0.9900000000119208
chr1	54171170	54171297	Q06889	EGR3	1	5	54171233	0.959299999891594
chr15	77733096	77733197	Q06889	EGR3	1	5	77733146	0.9994999998927117
chr1	36515192	36515319	Q06889	EGR3	1	5	36515255	0.9614000001244248
chr20	32583158	32583285	Q06889	EGR3	1	5	32583221	0.9970999999821186
chr6	34059460	34059587	Q06889	EGR3	1	5	34059523	1.0
chr6	36848699	36848826	Q06889	EGR3	1	5	36848762	0.9605000001996756
chr10	71966414	71966541	Q06889	EGR3	1	5	71966477	0.9771379998728632
chr18	48202558	48202685	Q06889	EGR3	1	5	48202621	0.9968059998631478
chr1	232257735	232257862	Q06889	EGR3	1	5	232257798	0.992499999988079
chr22	20131399	20131526	Q06889	EGR3	1	5	20131462	0.973800000128895
chr1	67684281	67684408	Q06889	EGR3	1	5	67684344	0.9775060001388192
chr11	65424848	65424975	Q06889	EGR3	1	5	65424911	0.998525999993086
chr20	62132645	62132772	Q06889	EGR3	1	5	62132708	0.9901000000402332
chr18	3771332	3771459	Q06889	EGR3	1	5	3771395	0.99469999999851
chr2	136186130	136186257	Q06889	EGR3	1	5	136186193	0.9510459996677936
chr10	43225826	43225953	Q06889	EGR3	1	5	43225889	0.98939999999851
chr5	177523756	177523883	Q06889	EGR3	1	5	177523819	0.963049999948591
chr1	27607353	27607480	Q06889	EGR3	1	5	27607416	0.9844999999560416
chr1	206472528	206472655	Q06889	EGR3	1	5	206472591	0.9699999998569488
chr7	128167729	128167856	Q06889	EGR3	1	5	128167792	1.0
chr16	50290159	50290286	Q06889	EGR3	1	5	50290222	0.9606000000726432
chr16	84534952	84535079	Q06889	EGR3	1	5	84535015	0.9744999998413026
chr10	86521239	86521366	Q06889	EGR3	1	5	86521302	0.9661999998766928
chr14	104884962	104885089	Q06889	EGR3	1	5	104885025	0.9758000001363456
chr8	130502152	130502279	Q06889	EGR3	1	5	130502215	0.9575999999344348
chr17	49789106	49789233	Q06889	EGR3	1	5	49789169	0.9590000000543892
chr6	43890832	43890959	Q06889	EGR3	1	5	43890895	0.9536999999776482
chr3	128316577	128316704	Q06889	EGR3	1	5	128316640	0.9973000001370906
chr9	134152002	134152129	Q06889	EGR3	1	5	134152065	0.9957000000089408
chr13	112999845	112999972	Q06889	EGR3	1	5	112999908	0.9990000000417232
chr6	108166612	108166739	Q06889	EGR3	1	5	108166675	1.0
chr10	89861315	89861442	Q06889	EGR3	1	5	89861378	0.9960999998569487
chr5	177455401	177455528	Q06889	EGR3	1	5	177455464	0.9622000000447036
chr9	125142919	125143046	Q06889	EGR3	1	5	125142982	0.9777000000223516
chr19	13959553	13959680	Q06889	EGR3	1	5	13959616	0.9784999998688698
chr14	76350084	76350211	Q06889	EGR3	1	5	76350147	0.9767000001035632
chr16	78770519	78770646	Q06889	EGR3	1	5	78770582	0.9779000000193716
chr21	38913469	38913596	Q06889	EGR3	1	5	38913532	0.9769999999213964
chr17	82005741	82005868	Q06889	EGR3	1	5	82005804	0.9670000000312924
chr5	133933750	133933877	Q06889	EGR3	1	5	133933813	0.9642999999392776
chr2	219522913	219523040	Q06889	EGR3	1	5	219522976	0.9918999998793006
chr2	68385534	68385661	Q06889	EGR3	1	5	68385597	0.9879999998986722
chr11	72755666	72755793	Q06889	EGR3	1	5	72755729	0.9528999998223036
chr2	241866290	241866417	Q06889	EGR3	1	5	241866353	0.98889999999851
chr5	133885364	133885491	Q06889	EGR3	1	5	133885427	0.967399999821186
chr2	10380237	10380364	Q06889	EGR3	1	5	10380300	0.9547999999456108
chr17	45391367	45391494	Q06889	EGR3	1	5	45391430	0.9818999999262392
chr1	3611174	3611301	Q06889	EGR3	1	5	3611237	0.9969999999642372
chr20	37929675	37929802	Q06889	EGR3	1	5	37929738	0.9756000000532716
chr10	11435735	11435862	Q06889	EGR3	1	5	11435798	0.9889999998748302
chr16	4389297	4389424	Q06889	EGR3	1	5	4389360	0.9714220000211148
chr1	109493384	109493511	Q06889	EGR3	1	5	109493447	0.9900000000104308
chr19	15237762	15237889	Q06889	EGR3	1	5	15237825	0.9737439999684692
chr6	33411077	33411204	Q06889	EGR3	1	5	33411140	0.9731999999694526
chr21	46605046	46605173	Q06889	EGR3	1	5	46605109	0.999799999898672
chr17	82080341	82080468	Q06889	EGR3	1	5	82080404	0.9663000000275672
chr15	84747926	84748053	Q06889	EGR3	1	5	84747989	0.9664999997630715
chr19	15250041	15250168	Q06889	EGR3	1	5	15250104	1.0
chr16	4602281	4602408	Q06889	EGR3	1	5	4602344	0.9556999995589256
chr20	58568801	58568825	Q06889	EGR3	1	5	58568813	0.9548999998617916
chr11	125229058	125229185	Q06889	EGR3	1	5	125229121	1.0
chr11	72782134	72782261	Q06889	EGR3	1	5	72782197	0.9872999999776484
chr1	25815625	25815752	Q06889	EGR3	1	5	25815688	0.9813000000212342
chr9	135787857	135787984	Q06889	EGR3	1	5	135787920	0.9986000001192092
chr15	32105348	32105475	Q06889	EGR3	1	5	32105411	0.9845999998532236
chr8	142777769	142777896	Q06889	EGR3	1	5	142777832	0.9712999999254942
chr11	126104539	126104666	Q06889	EGR3	1	5	126104602	0.955600000064075
chr17	17784148	17784275	Q06889	EGR3	1	5	17784211	0.969200000013411
chr19	13036793	13036920	Q06889	EGR3	1	5	13036856	0.985099999974668
chr12	51850190	51850317	Q06889	EGR3	1	5	51850253	0.977900000026077
chr5	135178547	135178674	Q06889	EGR3	1	5	135178610	0.97509999993667
chr2	10079674	10079801	Q06889	EGR3	1	5	10079737	0.9589000000081956
chr22	42309464	42309591	Q06889	EGR3	1	5	42309527	0.9862000000424684
chr19	47112274	47112401	Q06889	EGR3	1	5	47112337	0.955232000092417
chr20	57691793	57691920	Q06889	EGR3	1	5	57691856	1.0
chr17	76082951	76083078	Q06889	EGR3	1	5	76083014	0.9933999998509884
chr9	133853457	133853584	Q06889	EGR3	1	5	133853520	0.9960000000596048
chr9	129358742	129358869	Q06889	EGR3	1	5	129358805	0.962799999763444
chr8	121724551	121724678	Q06889	EGR3	1	5	121724614	0.9768999999389052
chr20	57738622	57738749	Q06889	EGR3	1	5	57738685	0.9880679997980596
chr12	57011376	57011503	Q06889	EGR3	1	5	57011439	0.9829999999713152
chr1	3409714	3409841	Q06889	EGR3	1	5	3409777	0.9984000000178814
chr21	46215453	46215580	Q06889	EGR3	1	5	46215516	0.9675000000294298
chr6	41043360	41043487	Q06889	EGR3	1	5	41043423	0.9735999998822809
chr7	1109596	1109723	Q06889	EGR3	1	5	1109659	0.9607000000864268
chr6	33216335	33216462	Q06889	EGR3	1	5	33216398	0.9648000002428888
chr1	156901127	156901254	Q06889	EGR3	1	5	156901190	0.9752999999672174
chr9	132214115	132214242	Q06889	EGR3	1	5	132214178	0.9717999999523164
chr17	45229020	45229147	Q06889	EGR3	1	5	45229083	1.0
chr11	72718411	72718538	Q06889	EGR3	1	5	72718474	0.9644000000208616
chr3	13374120	13374247	Q06889	EGR3	1	5	13374183	0.9693000001326204
chr9	5188541	5188668	Q06889	EGR3	1	5	5188604	0.9932000000357628
chr20	858118	858245	Q06889	EGR3	1	5	858181	0.9936999998629094
chr5	132490990	132491117	Q06889	EGR3	1	5	132491053	0.991500000052154
chr7	27368313	27368440	Q06889	EGR3	1	5	27368376	0.9726000001057984
chr9	125748742	125748869	Q06889	EGR3	1	5	125748805	0.9884999998949467
chr3	53846267	53846394	Q06889	EGR3	1	5	53846330	0.9661000000242144
chr11	64567842	64567969	Q06889	EGR3	1	5	64567905	0.985599999949336
chr19	16897483	16897610	Q06889	EGR3	1	5	16897546	0.969799999846518
chr15	28933912	28934039	Q06889	EGR3	1	5	28933975	0.9751000001296402
chr7	587336	587463	Q06889	EGR3	1	5	587399	0.9788700002506376
chr21	37451539	37451666	Q06889	EGR3	1	5	37451602	0.9920000000700354
chr2	127636251	127636378	Q06889	EGR3	1	5	127636314	1.0
chr17	47253765	47253892	Q06889	EGR3	1	5	47253828	0.9503999999217688
chr22	19065532	19065659	Q06889	EGR3	1	5	19065595	0.9853999997705222
chr12	49874694	49874821	Q06889	EGR3	1	5	49874757	0.9546419998571276
chr13	51452041	51452168	Q06889	EGR3	1	5	51452104	0.9930999999761582
chr3	185823260	185823387	Q06889	EGR3	1	5	185823323	0.9961000000894068
chr19	17606379	17606506	Q06889	EGR3	1	5	17606442	0.9509159997269512
chr10	91409462	91409589	Q06889	EGR3	1	5	91409525	0.9921999998509884
chr22	38758651	38758778	Q06889	EGR3	1	5	38758714	0.9751740001372992
chr7	522499	522626	Q06889	EGR3	1	5	522562	0.998400000011921
chr20	36305268	36305395	Q06889	EGR3	1	5	36305331	0.9941999998688698
chr19	44753431	44753558	Q06889	EGR3	1	5	44753494	0.971699999788776
chr12	6961322	6961449	Q06889	EGR3	1	5	6961385	1.0
chr1	52141798	52141925	Q06889	EGR3	1	5	52141861	0.9576460000213236
chr20	36225717	36225844	Q06889	EGR3	1	5	36225780	0.9820999999880792
chr3	14367180	14367307	Q06889	EGR3	1	5	14367243	0.9913000000808389
chr1	52142352	52142479	Q06889	EGR3	1	5	52142415	0.9709999999646096
chr21	37717298	37717425	Q06889	EGR3	1	5	37717361	0.956399999976158
chr11	123654454	123654581	Q06889	EGR3	1	5	123654517	0.9675999997291714
chr10	132421531	132421658	Q06889	EGR3	1	5	132421594	0.9915000000819564
chr8	48624645	48624772	Q06889	EGR3	1	5	48624708	0.9644999998167156
chr12	57214397	57214524	Q06889	EGR3	1	5	57214460	1.0
chr8	27307278	27307405	Q06889	EGR3	1	5	27307341	0.980199999922514
chr5	133322179	133322306	Q06889	EGR3	1	5	133322242	0.9749000000029804
chr17	45844868	45844995	Q06889	EGR3	1	5	45844931	0.975300000078976
chr5	133319266	133319393	Q06889	EGR3	1	5	133319329	0.9698999999970198
chr13	29543646	29543773	Q06889	EGR3	1	5	29543709	0.9851000000871718
chr12	6552236	6552363	Q06889	EGR3	1	5	6552299	0.9904999999076128
chr1	234718177	234718304	Q06889	EGR3	1	5	234718240	0.993399999795854
chr13	29513000	29513127	Q06889	EGR3	1	5	29513063	0.9987999999523164
chr12	57222660	57222787	Q06889	EGR3	1	5	57222723	0.9989999997854232
chr11	124739578	124739705	Q06889	EGR3	1	5	124739641	0.9921999999642372
chr17	82238730	82238857	Q06889	EGR3	1	5	82238793	0.9835999999657272
chr11	124718222	124718349	Q06889	EGR3	1	5	124718285	0.9809999999135732
chr7	111013477	111013604	Q06889	EGR3	1	5	111013540	0.9975000000596046
chr3	126112969	126113096	Q06889	EGR3	1	5	126113032	0.982099999943748
chr15	29379765	29379892	Q06889	EGR3	1	5	29379828	0.9620999999515712
chr1	156500181	156500308	Q06889	EGR3	1	5	156500244	0.9961000000029804
chr5	151340097	151340224	Q06889	EGR3	1	5	151340160	0.9830000001840292
chr6	33446756	33446883	Q06889	EGR3	1	5	33446819	0.9969999998629092
chr8	29804320	29804447	Q06889	EGR3	1	5	29804383	0.9879000001110136
chr9	135963007	135963134	Q06889	EGR3	1	5	135963070	0.9694639999818055
chr20	37406500	37406627	Q06889	EGR3	1	5	37406563	0.9937999999403954
chr9	135993006	135993133	Q06889	EGR3	1	5	135993069	0.9910999999791384
chr1	18640313	18640440	Q06889	EGR3	1	5	18640376	1.0
chr6	107753857	107753984	Q06889	EGR3	1	5	107753920	0.9827000002145768
chr17	50101537	50101664	Q06889	EGR3	1	5	50101600	0.969800000012666
chr22	35611779	35611906	Q06889	EGR3	1	5	35611842	0.9876999998092652
chr8	22578640	22578767	Q06889	EGR3	1	5	22578703	0.9778940000146628
chr8	141116742	141116869	Q06889	EGR3	1	5	141116805	0.9797999999836088
chr22	24157856	24157983	Q06889	EGR3	1	5	24157919	0.9997779999792576
chr20	63497993	63498030	Q06889	EGR3	1	5	63498011	1.0
chr9	89604829	89604956	Q06889	EGR3	1	5	89604892	0.9891999999377876
chr22	24177666	24177793	Q06889	EGR3	1	5	24177729	0.96140000032112
chr16	88455588	88455715	Q06889	EGR3	1	5	88455651	1.0
chr19	37979880	37980007	Q06889	EGR3	1	5	37979943	0.9605499995656313
chr20	23098364	23098491	Q06889	EGR3	1	5	23098427	0.9729999998118728
chr14	99591318	99591445	Q06889	EGR3	1	5	99591381	0.985399999973178
chr19	36014308	36014435	Q06889	EGR3	1	5	36014371	0.9644999999441206
chr18	22169058	22169185	Q06889	EGR3	1	5	22169121	0.9984000000476836
chr5	83722160	83722287	Q06889	EGR3	1	5	83722223	0.9906999999523164
chr21	31219279	31219406	Q06889	EGR3	1	5	31219342	0.9553000000938772
chr19	35898820	35898947	Q06889	EGR3	1	5	35898883	0.9504999996758996
chr6	168082002	168082129	Q06889	EGR3	1	5	168082065	0.9747999997675418
chr19	33444499	33444626	Q06889	EGR3	1	5	33444562	0.9699999998629092
chr9	136258863	136258990	Q06889	EGR3	1	5	136258926	0.9779999999597668
chr16	27313517	27313644	Q06889	EGR3	1	5	27313580	0.9897999996691942
chr10	79051834	79051961	Q06889	EGR3	1	5	79051897	0.9858000000879168
chr2	174333846	174333973	Q06889	EGR3	1	5	174333909	0.9961000000298024
chr1	13583629	13583756	Q06889	EGR3	1	5	13583692	0.9733919999428092
chr18	22271240	22271264	Q06889	EGR3	1	5	22271252	0.9525000004131348
chr1	62037459	62037483	Q06889	EGR3	1	5	62037471	0.9711000002320856
chr20	13222001	13222128	Q06889	EGR3	1	5	13222064	0.9631999998554588
chr5	73448094	73448221	Q06889	EGR3	1	5	73448157	0.9911000001639128
chr3	42530051	42530178	Q06889	EGR3	1	5	42530114	0.9936000000447036
chr1	204461712	204461839	Q06889	EGR3	1	5	204461775	0.9738000001203267
chr1	10663783	10663900	Q06889	EGR3	1	5	10663841	0.995600000011921
chr15	70185157	70185284	Q06889	EGR3	1	5	70185220	0.9849000000700354
chr16	88489035	88489162	Q06889	EGR3	1	5	88489098	0.9714999999016524
chr1	10653475	10653602	Q06889	EGR3	1	5	10653538	0.999799999898672
chr10	25174438	25174565	Q06889	EGR3	1	5	25174501	1.0
chr10	25176434	25176561	Q06889	EGR3	1	5	25176497	1.0
chr10	79242000	79242127	Q06889	EGR3	1	5	79242063	1.0
chr9	136241621	136241748	Q06889	EGR3	1	5	136241684	0.9795000004023312
chr16	88701148	88701275	Q06889	EGR3	1	5	88701211	0.9962000000119208
chr17	56985882	56986009	Q06889	EGR3	1	5	56985945	0.953599999807775
chr11	114140888	114141015	Q06889	EGR3	1	5	114140951	0.98759999987334
chr8	143793180	143793307	Q06889	EGR3	1	5	143793243	0.9916000000163911
chr5	176808694	176808821	Q06889	EGR3	1	5	176808757	0.9785000000715256
chr2	172099090	172099217	Q06889	EGR3	1	5	172099153	1.0
chr5	168881836	168881963	Q06889	EGR3	1	5	168881899	0.9906999999973924
chr9	114122011	114122138	Q06889	EGR3	1	5	114122074	0.9948219999983908
chr2	38260495	38260622	Q06889	EGR3	1	5	38260558	0.9677999998435378
chr20	63377276	63377403	Q06889	EGR3	1	5	63377339	0.9731499999947846
chr1	56579323	56579450	Q06889	EGR3	1	5	56579386	0.9958999997735024
chr1	202710449	202710576	Q06889	EGR3	1	5	202710512	0.9755000001654028
chr18	13590027	13590154	Q06889	EGR3	1	5	13590090	0.985600000141561
chr2	172556443	172556570	Q06889	EGR3	1	5	172556506	0.9639000001713632
chr18	13619791	13619918	Q06889	EGR3	1	5	13619854	1.0
chr1	229558759	229558886	Q06889	EGR3	1	5	229558822	0.9631999995626508
chr4	94758205	94758332	Q06889	EGR3	1	5	94758268	0.9934119999945163
chr3	39182918	39183045	Q06889	EGR3	1	5	39182981	0.9990999999821186
chr1	32871000	32871092	Q06889	EGR3	1	5	32871046	0.9756000001430511
chr17	65537920	65538047	Q06889	EGR3	1	5	65537983	0.9903999998435378
chr13	106061850	106061977	Q06889	EGR3	1	5	106061913	0.9849999999515712
chr5	73564753	73564880	Q06889	EGR3	1	5	73564816	0.9732720001094044
chr20	63979835	63979962	Q06889	EGR3	1	5	63979898	0.957700000229478
chr18	12990156	12990283	Q06889	EGR3	1	5	12990219	0.9905499999791384
chr20	17882252	17882379	Q06889	EGR3	1	5	17882315	0.957200000076741
chr16	87298926	87299053	Q06889	EGR3	1	5	87298989	0.9561000000629574
chr8	37142863	37142990	Q06889	EGR3	1	5	37142926	0.9877000000014902
chr16	87294051	87294178	Q06889	EGR3	1	5	87294114	0.9792999999567866
chr6	35497778	35497905	Q06889	EGR3	1	5	35497841	0.9892999997019768
chr16	30984962	30985089	Q06889	EGR3	1	5	30985025	0.9685999999064951
chr15	72316021	72316148	Q06889	EGR3	1	5	72316084	0.9542999998062848
chr1	11803538	11803665	Q06889	EGR3	1	5	11803601	0.9643000000596046
chr19	34393119	34393246	Q06889	EGR3	1	5	34393182	0.9671439998067916
chr3	44918225	44918352	Q06889	EGR3	1	5	44918288	0.9838599999949336
chr15	72230358	72230485	Q06889	EGR3	1	5	72230421	0.9561000001303852
chr19	34507838	34507878	Q06889	EGR3	1	5	34507858	0.9591999998241664
chr17	62966773	62966900	Q06889	EGR3	1	5	62966836	0.9859940000489354
chr17	62966003	62966130	Q06889	EGR3	1	5	62966066	0.988600000075996
chr22	28029240	28029367	Q06889	EGR3	1	5	28029303	0.9934000000163912
chr9	136332049	136332176	Q06889	EGR3	1	5	136332112	0.9896000000089408
chr17	60156324	60156451	Q06889	EGR3	1	5	60156387	0.9730999998375772
chr5	74865759	74865886	Q06889	EGR3	1	5	74865822	0.958800000139326
chr20	19212540	19212667	Q06889	EGR3	1	5	19212603	0.997400000077486
chr1	116492251	116492378	Q06889	EGR3	1	5	116492314	1.0
chr10	125134766	125134893	Q06889	EGR3	1	5	125134829	0.9931999997973442
chr3	139539587	139539714	Q06889	EGR3	1	5	139539650	0.9894999998867512
chr1	228494381	228494508	Q06889	EGR3	1	5	228494444	0.9719999999213964
chr5	168286491	168286618	Q06889	EGR3	1	5	168286554	0.9583060001417996
chr11	68979948	68980075	Q06889	EGR3	1	5	68980011	0.9795000001449138
chr11	68931830	68931957	Q06889	EGR3	1	5	68931893	0.998473999941349
chr16	86891691	86891818	Q06889	EGR3	1	5	86891754	0.9797000000186264
chr7	128869423	128869550	Q06889	EGR3	1	5	128869486	0.9759999999880792
chr19	35502788	35502915	Q06889	EGR3	1	5	35502851	0.9625999999105932
chr6	4550272	4550399	Q06889	EGR3	1	5	4550335	0.9862999996289612
chr19	33871726	33871853	Q06889	EGR3	1	5	33871789	0.9671000000089408
chr1	30732193	30732320	Q06889	EGR3	1	5	30732256	0.9998000001907348
chr3	42660185	42660312	Q06889	EGR3	1	5	42660248	1.0
chr11	69365655	69365782	Q06889	EGR3	1	5	69365718	0.9984999999642372
chr19	35731295	35731422	Q06889	EGR3	1	5	35731358	0.9881999998666346
chr2	31138470	31138597	Q06889	EGR3	1	5	31138533	0.99369999999851
chr10	78920175	78920302	Q06889	EGR3	1	5	78920238	0.9894999999150634
chr8	37224859	37224986	Q06889	EGR3	1	5	37224922	0.9968999999523164
chr1	229088050	229088177	Q06889	EGR3	1	5	229088113	0.9885000000834464
chr8	127733981	127734108	Q06889	EGR3	1	5	127734044	0.9893999999202788
chr2	176107899	176108026	Q06889	EGR3	1	5	176107962	1.0
chr2	190563191	190563318	Q06889	EGR3	1	5	190563254	0.9749019999802112
chr15	70501133	70501260	Q06889	EGR3	1	5	70501196	1.0
chr15	73319397	73319524	Q06889	EGR3	1	5	73319460	0.9793000000052154
chr14	100068604	100068731	Q06889	EGR3	1	5	100068667	0.9747000000979752
chr20	64159022	64159149	Q06889	EGR3	1	5	64159085	0.9998000001907348
chr5	79077784	79077911	Q06889	EGR3	1	5	79077847	0.9809999999120832
chr4	107036359	107036486	Q06889	EGR3	1	5	107036422	1.0
chr6	17102073	17102200	Q06889	EGR3	1	5	17102136	0.9718000000983475
chr9	114349021	114349148	Q06889	EGR3	1	5	114349084	0.9556999997984618
chr3	141243372	141243499	Q06889	EGR3	1	5	141243435	0.9913999997824432
chr1	31707075	31707202	Q06889	EGR3	1	5	31707138	0.9637000001318752
chr6	110874411	110874538	Q06889	EGR3	1	5	110874474	0.9866999999381602
chr16	28012069	28012196	Q06889	EGR3	1	5	28012132	0.963499999916181
chr6	42050601	42050728	Q06889	EGR3	1	5	42050664	0.9579999999418854
chr22	27667150	27667277	Q06889	EGR3	1	5	27667213	0.9666179998800158
chr18	13244230	13244357	Q06889	EGR3	1	5	13244293	0.9877000002354384
chr3	49560086	49560213	Q06889	EGR3	1	5	49560149	0.9644439999885858
chr14	104689238	104689365	Q06889	EGR3	1	5	104689301	1.0
chr6	43771413	43771540	Q06889	EGR3	1	5	43771476	1.0
chr7	100571352	100571479	Q06889	EGR3	1	5	100571415	0.983999999924004
chr2	156342525	156342652	Q06889	EGR3	1	5	156342588	1.0
chr14	95332216	95332343	Q06889	EGR3	1	5	95332279	0.9946999999880792
chr16	85217065	85217192	Q06889	EGR3	1	5	85217128	0.9507999997995794
chr6	21587339	21587466	Q06889	EGR3	1	5	21587402	0.9514999998707324
