Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr7	134089633	134089686	Q15047	SETDB1	5	14	134089659	0.9660999992921948
chr11	59810844	59810873	Q15047	SETDB1	5	14	59810858	0.9668999997667967
chr11	60169459	60169514	Q15047	SETDB1	5	14	60169486	0.9736000000804664
chr13	42271801	42271908	Q15047	SETDB1	5	14	42271854	0.9863999999254942
chr4	4974936	4974960	Q15047	SETDB1	6	14	4974948	0.9796999997437
chr5	150904884	150904936	Q15047	SETDB1	5	14	150904910	0.9900999999508262
chr12	11171622	11171693	Q15047	SETDB1	5	14	11171657	0.952699999925494
chr7	10759306	10759378	Q15047	SETDB1	5	14	10759342	0.9907879998907448
chr2	12705438	12705523	Q15047	SETDB1	5	14	12705480	0.9978999997973442
chr20	64145603	64145666	Q15047	SETDB1	5	14	64145634	0.988099999767542
chr6	39993203	39993262	Q15047	SETDB1	4	14	39993232	0.981299999807775
chr1	34859851	34859924	Q15047	SETDB1	5	14	34859887	0.9694000000618398
chr6	28188323	28188368	Q15047	SETDB1	5	14	28188345	0.968728000100702
chr13	58949808	58949895	Q15047	SETDB1	6	14	58949851	0.9756279999427496
chr15	80367827	80367877	Q15047	SETDB1	5	14	80367852	0.9529999997064472
chr3	100179834	100179913	Q15047	SETDB1	5	14	100179873	0.9858000000037253
chr11	58917321	58917378	Q15047	SETDB1	5	14	58917349	0.9929000000223518
chr7	127585735	127585796	Q15047	SETDB1	4	14	127585765	0.9873000000786036
chr1	52217074	52217122	Q15047	SETDB1	5	14	52217098	0.9525000002447516
chr6	27388881	27388967	Q15047	SETDB1	5	14	27388924	0.95779999971278
chr2	117814551	117814652	Q15047	SETDB1	6	13	117814601	0.9737279998466372
chr10	93702623	93702692	Q15047	SETDB1	4	13	93702657	0.986399999794364
chr20	49281159	49281220	Q15047	SETDB1	6	13	49281189	0.985599999960512
chr12	132926518	132926594	Q15047	SETDB1	5	13	132926556	0.9561000000067056
chr1	165768878	165768957	Q15047	SETDB1	5	13	165768917	0.9525099998936056
chr2	219661250	219661292	Q15047	SETDB1	6	13	219661271	0.9606999999977648
chr14	100155166	100155207	Q15047	SETDB1	5	13	100155186	0.9623999999254942
chr17	309444	309525	Q15047	SETDB1	4	13	309484	0.9904000001072883
chr18	46868665	46868718	Q15047	SETDB1	5	13	46868691	0.9711999999467285
chr2	41495220	41495245	Q15047	SETDB1	7	13	41495232	0.98879999999851
chr14	37225345	37225366	Q15047	SETDB1	4	13	37225355	0.9576000000603496
chr6	40183962	40184023	Q15047	SETDB1	6	13	40183992	0.9827999996587634
chr7	50369580	50369617	Q15047	SETDB1	5	13	50369598	0.9888999999061228
chr6	104344406	104344465	Q15047	SETDB1	5	13	104344435	0.9787999994918704
chr6	124920721	124920754	Q15047	SETDB1	5	13	124920737	0.9746000000149012
chr12	9902723	9902770	Q15047	SETDB1	5	13	9902746	0.9765999997973442
chr8	121219262	121219341	Q15047	SETDB1	5	13	121219301	0.9899999997794628
chr15	49625594	49625646	Q15047	SETDB1	5	13	49625620	0.9859999999716876
chr16	4540063	4540144	Q15047	SETDB1	4	13	4540103	0.9513000000555067
chr5	56335355	56335451	Q15047	SETDB1	4	13	56335403	0.979100000088662
chr4	107720423	107720502	Q15047	SETDB1	4	13	107720462	0.9511999999172984
chr7	149719149	149719182	Q15047	SETDB1	6	13	149719165	0.9898000000149012
chr11	74871199	74871228	Q15047	SETDB1	6	13	74871213	0.9738639998860658
chr1	33495035	33495095	Q15047	SETDB1	5	13	33495065	0.9830999999299646
chr7	15584736	15584815	Q15047	SETDB1	5	13	15584775	0.961499999910593
chr15	38454087	38454166	Q15047	SETDB1	5	13	38454126	0.9771919998548924
chr4	51844783	51844899	Q15047	SETDB1	5	13	51844841	1.0
chr5	112563589	112563693	Q15047	SETDB1	5	13	112563641	0.9873520001336932
chr12	92600228	92600261	Q15047	SETDB1	5	13	92600244	0.9852000000841916
chr3	100709304	100709383	Q15047	SETDB1	5	13	100709343	0.9844840000867844
chr3	180602045	180602160	Q15047	SETDB1	6	13	180602102	0.9869999999716876
chr6	5550692	5550781	Q15047	SETDB1	4	13	5550736	0.9501479998871684
chr16	82009151	82009188	Q15047	SETDB1	4	13	82009169	0.962450000284612
chr3	64023499	64023588	Q15047	SETDB1	4	13	64023543	0.9724999999821186
chr1	110964227	110964334	Q15047	SETDB1	5	13	110964280	0.9694999999806284
chr8	129798565	129798617	Q15047	SETDB1	5	13	129798591	0.9663999996118248
chr18	10230192	10230255	Q15047	SETDB1	6	13	10230223	0.9694699999406934
chr1	58546832	58546856	Q15047	SETDB1	4	13	58546844	0.9974999999940396
chr2	28155807	28155834	Q15047	SETDB1	5	13	28155820	0.9823000001043082
chr20	49545740	49545785	Q15047	SETDB1	5	13	49545762	0.9856000000238418
chr2	189943204	189943235	Q15047	SETDB1	4	13	189943219	0.9606859997607768
chr12	22544506	22544585	Q15047	SETDB1	5	13	22544545	0.97992799943164
chr20	4645300	4645325	Q15047	SETDB1	4	13	4645312	0.972900000104308
chr1	209827833	209827910	Q15047	SETDB1	5	13	209827871	0.979899999807775
chr13	32539052	32539105	Q15047	SETDB1	5	13	32539078	0.9639000001132488
chr19	57473772	57473892	Q15047	SETDB1	5	13	57473832	0.9819999999918044
chr2	121530894	121530973	Q15047	SETDB1	5	13	121530933	0.9699539998557418
chr10	97070065	97070168	Q15047	SETDB1	5	13	97070116	0.9988999998748302
chr1	192201468	192201544	Q15047	SETDB1	6	13	192201506	0.9632999996468424
chr6	57316634	57316683	Q15047	SETDB1	6	13	57316658	0.9780999999847264
chr7	92788739	92788799	Q15047	SETDB1	7	13	92788769	0.9941999999508262
chr9	93091608	93091668	Q15047	SETDB1	4	13	93091638	0.9782999999769032
chr12	132144360	132144431	Q15047	SETDB1	5	13	132144395	0.953149999988824
chr7	22645573	22645613	Q15047	SETDB1	5	13	22645593	0.999200000166893
chr8	103271493	103271574	Q15047	SETDB1	5	13	103271533	0.997200000023842
chr14	61144280	61144364	Q15047	SETDB1	4	13	61144322	0.9764980001732708
chr7	23597220	23597279	Q15047	SETDB1	5	13	23597249	0.9816999997541308
chr4	123291527	123291598	Q15047	SETDB1	5	13	123291562	0.9895999998569488
chr6	146965287	146965326	Q15047	SETDB1	5	13	146965306	0.9913999999523164
chr6	125956708	125956747	Q15047	SETDB1	5	13	125956727	0.9815000000540168
chr10	17282483	17282543	Q15047	SETDB1	5	13	17282513	0.9662000000327824
chr2	95215143	95215222	Q15047	SETDB1	6	13	95215182	0.9901900000482796
chr2	112204567	112204646	Q15047	SETDB1	6	13	112204606	0.9709999996781348
chr1	189269189	189269268	Q15047	SETDB1	6	13	189269228	0.9781999999374152
chr1	152048219	152048298	Q15047	SETDB1	5	13	152048258	0.9925999996364115
chr3	131502975	131503014	Q15047	SETDB1	4	13	131502994	0.9762000000864268
chr2	95149458	95149537	Q15047	SETDB1	5	13	95149497	0.9892999998472632
chr2	237085729	237085806	Q15047	SETDB1	5	13	237085767	0.9735999997571112
chr3	177006177	177006238	Q15047	SETDB1	5	13	177006207	0.9783619998440146
chr13	33818048	33818127	Q15047	SETDB1	5	13	33818087	0.9670279999211432
chr1	30092666	30092755	Q15047	SETDB1	5	13	30092710	0.978100000090897
chr4	26406505	26406534	Q15047	SETDB1	4	13	26406519	0.968899999974668
chr8	116373373	116373413	Q15047	SETDB1	5	13	116373393	0.9941999997198582
chr4	75990922	75991001	Q15047	SETDB1	5	13	75990961	0.9727999996908008
chr8	42152603	42152682	Q15047	SETDB1	4	13	42152642	0.978999999973178
chr5	8457310	8457389	Q15047	SETDB1	6	13	8457349	0.9917000000938772
chr11	70038447	70038511	Q15047	SETDB1	4	13	70038479	0.9594999998949468
chr11	14337016	14337041	Q15047	SETDB1	4	13	14337028	0.9926000000625848
chr1	174321095	174321138	Q15047	SETDB1	5	13	174321116	0.9770000001206994
chr22	37432683	37432735	Q15047	SETDB1	4	13	37432709	0.9829520001634956
chr3	44729549	44729616	Q15047	SETDB1	6	13	44729582	0.967499999963492
chr12	6938057	6938136	Q15047	SETDB1	4	13	6938096	0.9754539999824016
chr11	78079873	78079958	Q15047	SETDB1	5	13	78079915	0.9512000000223516
chr8	143650567	143650611	Q15047	SETDB1	5	13	143650589	0.963199999846518
chr8	91015596	91015633	Q15047	SETDB1	6	13	91015614	0.9764999998837708
chr15	57706540	57706607	Q15047	SETDB1	5	13	57706573	0.9739000000998378
chr7	39949560	39949639	Q15047	SETDB1	4	12	39949599	0.9710880001410842
chr7	143288016	143288087	Q15047	SETDB1	4	12	143288051	0.9682999999217689
chr12	30272674	30272707	Q15047	SETDB1	4	12	30272690	0.964799999486655
chr13	76086920	76086964	Q15047	SETDB1	4	12	76086942	0.986000000564754
chr6	118578810	118578851	Q15047	SETDB1	5	12	118578830	0.9803999998390674
chr20	24992932	24992989	Q15047	SETDB1	5	12	24992960	0.9973000000178814
chr18	31978778	31978857	Q15047	SETDB1	6	12	31978817	0.9568999994903804
chr11	38226866	38226935	Q15047	SETDB1	4	12	38226900	0.9973999998152256
chr2	134918585	134918673	Q15047	SETDB1	5	12	134918629	0.9605999999888242
chr21	34288248	34288285	Q15047	SETDB1	4	12	34288266	0.9810999998316168
chr3	38327490	38327569	Q15047	SETDB1	4	12	38327529	0.9811000000335276
chr7	138565661	138565694	Q15047	SETDB1	5	12	138565677	0.975200000013411
chr20	23268918	23268955	Q15047	SETDB1	5	12	23268936	0.9832999999940396
chr8	142328524	142328597	Q15047	SETDB1	5	12	142328560	0.9789999999552964
chr3	72224924	72224991	Q15047	SETDB1	4	12	72224957	0.9965999999463558
chr12	47613097	47613186	Q15047	SETDB1	4	12	47613141	0.9863000000029802
chr8	142718261	142718301	Q15047	SETDB1	5	12	142718281	0.9717000000018626
chr5	16465845	16465894	Q15047	SETDB1	3	12	16465869	0.9902999999389052
chr13	91427071	91427111	Q15047	SETDB1	4	12	91427091	0.951900000230968
chr6	75284960	75285053	Q15047	SETDB1	5	12	75285006	0.9660999999716878
chr2	108405141	108405238	Q15047	SETDB1	4	12	108405189	0.9713999998778104
chr11	36289417	36289524	Q15047	SETDB1	4	12	36289470	0.9646999998256564
chr3	128879498	128879577	Q15047	SETDB1	6	12	128879537	0.9659999995186924
chr8	60605318	60605353	Q15047	SETDB1	5	12	60605335	0.970399999763444
chr6	66881009	66881057	Q15047	SETDB1	5	12	66881033	0.9856000000163913
chr16	14289882	14289921	Q15047	SETDB1	5	12	14289901	0.9537000001117588
chr1	158149805	158149884	Q15047	SETDB1	4	12	158149844	0.9912639998458326
chr2	68839459	68839514	Q15047	SETDB1	5	12	68839486	0.9682999998200684
chr11	114587538	114587617	Q15047	SETDB1	5	12	114587577	0.985000000038743
chr6	67812864	67812967	Q15047	SETDB1	4	12	67812915	0.993500000023842
chr2	7531070	7531149	Q15047	SETDB1	5	12	7531109	0.967543999736011
chr7	90346660	90346733	Q15047	SETDB1	4	12	90346696	0.9552999999996274
chr1	89480849	89480874	Q15047	SETDB1	4	12	89480861	0.9575999995246528
chr7	90403408	90403487	Q15047	SETDB1	5	12	90403447	0.983499999719858
chr8	90657726	90657805	Q15047	SETDB1	5	12	90657765	0.9629999997951092
chr7	97461772	97461812	Q15047	SETDB1	5	12	97461792	0.9564999997965992
chr13	33542808	33542845	Q15047	SETDB1	5	12	33542826	0.9646999997973442
chr1	23362350	23362429	Q15047	SETDB1	6	12	23362389	0.956699999942258
