Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr11	90737590	90737660	P32243	OTX2	18	70	90737625	1.0
chr13	20849223	20849300	P32243	OTX2	15	70	20849261	0.9834000001654029
chr1	238672441	238672523	P32243	OTX2	16	70	238672482	0.970000000037998
chr4	184264383	184264416	P32243	OTX2	18	70	184264399	0.9756000001151116
chr9	97406684	97406715	P32243	OTX2	19	70	97406699	0.973500000075996
chr8	136519478	136519549	P32243	OTX2	16	70	136519513	0.982300000114739
chr3	167166788	167166842	P32243	OTX2	18	70	167166815	1.0
chr7	30026806	30026847	P32243	OTX2	18	70	30026826	0.9863440000131726
chr16	50610761	50610780	P32243	OTX2	18	70	50610770	0.9971999999642372
chr20	11451791	11451873	P32243	OTX2	16	70	11451832	0.9895000000581146
chr1	164802198	164802256	P32243	OTX2	15	70	164802227	0.9717500000983476
chr18	75407666	75407701	P32243	OTX2	18	69	75407683	1.0
chr3	98893900	98893941	P32243	OTX2	19	69	98893920	1.0
chr10	121681364	121681403	P32243	OTX2	18	69	121681383	0.9977999994695188
chr4	178753136	178753180	P32243	OTX2	17	69	178753158	0.9960000001490116
chr17	36921396	36921445	P32243	OTX2	18	69	36921420	0.9936999999582768
chr12	62725058	62725086	P32243	OTX2	19	69	62725072	0.9708399998240173
chr5	127935023	127935077	P32243	OTX2	19	69	127935050	0.9680000002063812
chr15	50148465	50148496	P32243	OTX2	18	69	50148480	0.9718440002247692
chr9	35072878	35072927	P32243	OTX2	18	69	35072902	0.9820399998992682
chr15	88400736	88400765	P32243	OTX2	18	69	88400750	0.989199999948591
chr12	99072533	99072585	P32243	OTX2	16	69	99072559	0.9905999999552964
chr8	68641128	68641177	P32243	OTX2	17	69	68641152	0.9982000000178812
chr8	37078447	37078482	P32243	OTX2	19	69	37078464	0.9957999999895693
chr2	153608166	153608229	P32243	OTX2	15	69	153608197	0.9715000000283122
chr7	52586854	52586889	P32243	OTX2	19	69	52586871	0.964841999970749
chr18	13239325	13239345	P32243	OTX2	18	69	13239335	0.9639000002585352
chr12	128854273	128854292	P32243	OTX2	18	69	128854282	0.9504999998033048
chr5	174532654	174532679	P32243	OTX2	19	69	174532666	0.9711979999005794
chr5	80748160	80748197	P32243	OTX2	19	69	80748178	0.9711000001236796
chr9	78438258	78438343	P32243	OTX2	18	69	78438300	0.9504000000555068
chr9	116390463	116390534	P32243	OTX2	15	69	116390498	0.9852999998882412
chr14	101365507	101365530	P32243	OTX2	18	69	101365518	0.9831000000484288
chr6	129758688	129758765	P32243	OTX2	13	69	129758726	0.996799999833107
chr7	122443045	122443118	P32243	OTX2	16	69	122443081	0.9999000000953674
chr2	132652704	132652761	P32243	OTX2	18	68	132652732	0.9665000000454486
chr1	158016689	158016738	P32243	OTX2	18	68	158016713	0.9859999999903144
chr3	190942129	190942182	P32243	OTX2	16	68	190942155	0.9908000000223516
chr3	35505230	35505277	P32243	OTX2	18	68	35505253	0.9652999998651444
chr10	132747171	132747200	P32243	OTX2	18	68	132747185	0.9818999999389052
chr3	27714937	27714965	P32243	OTX2	18	68	27714951	0.993699999819696
chr2	198312793	198312824	P32243	OTX2	17	68	198312808	0.9959999999642372
chr7	71390165	71390199	P32243	OTX2	18	68	71390182	0.974299999491498
chr22	19169809	19169836	P32243	OTX2	19	68	19169822	0.9695999999284745
chr7	82530505	82530548	P32243	OTX2	19	68	82530526	0.9582419998571275
chr2	105951033	105951059	P32243	OTX2	19	68	105951046	0.9767999999523164
chr11	207554	207605	P32243	OTX2	18	68	207579	0.9987999999523164
chr5	154260397	154260422	P32243	OTX2	19	68	154260409	0.9900999996721744
chr18	47996434	47996467	P32243	OTX2	20	68	47996450	0.9798999997682868
chr3	21618179	21618218	P32243	OTX2	16	68	21618198	0.9939999997749924
chr16	6964901	6964920	P32243	OTX2	18	68	6964910	0.9592000004526228
chr12	56637028	56637091	P32243	OTX2	18	68	56637059	0.9564999999314546
chr9	13360303	13360352	P32243	OTX2	15	68	13360327	0.9722000000707806
chr12	84435863	84435912	P32243	OTX2	17	68	84435887	0.99089999999851
chr11	110128371	110128402	P32243	OTX2	19	68	110128386	0.9893999996036292
chr20	37727714	37727745	P32243	OTX2	19	68	37727729	0.9752999998897314
chr10	133361345	133361440	P32243	OTX2	14	68	133361392	0.9712999999389051
chr9	123678784	123678877	P32243	OTX2	16	68	123678830	0.9877999998293816
chr2	45815140	45815159	P32243	OTX2	19	67	45815149	0.9685499998040498
chr4	156791024	156791047	P32243	OTX2	19	67	156791035	0.9923000000149012
chr10	60130164	60130192	P32243	OTX2	18	67	60130178	0.9518000003039836
chr2	149125270	149125341	P32243	OTX2	18	67	149125305	0.9531719999033956
chr2	125553942	125553979	P32243	OTX2	18	67	125553960	0.994600000075996
chr19	10420262	10420284	P32243	OTX2	18	67	10420273	0.9733000000566244
chr2	222483805	222483864	P32243	OTX2	18	67	222483834	0.986999999819696
chr14	69038547	69038571	P32243	OTX2	18	67	69038559	0.985000000116974
chr18	21833873	21833952	P32243	OTX2	14	67	21833912	0.9717000001654028
chr6	8983396	8983423	P32243	OTX2	18	67	8983409	0.9883000000283122
chr2	74008887	74008922	P32243	OTX2	18	67	74008904	0.9670999998390676
chr7	23349583	23349612	P32243	OTX2	19	67	23349597	0.961500000014156
chr20	3160052	3160081	P32243	OTX2	18	67	3160066	0.9636699996910988
chr6	37319500	37319587	P32243	OTX2	14	67	37319543	0.9869999999776484
chr11	37041193	37041276	P32243	OTX2	13	67	37041234	1.0
chr2	72848097	72848134	P32243	OTX2	17	67	72848115	0.964199999767542
chr2	219525995	219526020	P32243	OTX2	18	67	219526007	0.9797999997839332
chr16	81630775	81630800	P32243	OTX2	17	67	81630787	0.9893999999627472
chr1	229028052	229028075	P32243	OTX2	19	67	229028063	0.9810999999739228
chr3	137582671	137582698	P32243	OTX2	18	67	137582684	0.9505000003106892
chr14	84254597	84254624	P32243	OTX2	20	67	84254610	1.0
chr17	34110547	34110612	P32243	OTX2	17	67	34110579	0.98820000000149
chr17	28370515	28370566	P32243	OTX2	18	67	28370540	0.9685599998351186
chr13	51328620	51328643	P32243	OTX2	19	67	51328631	0.9982999998390676
chr11	13221873	13221892	P32243	OTX2	19	67	13221882	0.9701000001356006
chr4	77178747	77178773	P32243	OTX2	18	67	77178760	0.9627999996624887
chr17	11487600	11487629	P32243	OTX2	18	67	11487614	0.9658999999433756
chr4	96293855	96293914	P32243	OTX2	16	66	96293884	0.9635999998912216
chr8	120956109	120956152	P32243	OTX2	16	66	120956130	0.9748999999403952
chr5	167064634	167064653	P32243	OTX2	20	66	167064643	0.9690999999202788
chr8	124474645	124474686	P32243	OTX2	18	66	124474665	0.97280000000149
chr2	34366233	34366264	P32243	OTX2	18	66	34366248	0.9996999999940396
chr1	165441688	165441735	P32243	OTX2	17	66	165441711	1.0
chr15	101243077	101243104	P32243	OTX2	19	66	101243090	0.989699999896437
chr11	129215727	129215752	P32243	OTX2	18	66	129215739	0.9938000000283124
chr7	28900482	28900507	P32243	OTX2	18	66	28900494	0.978600000026822
chr13	65598231	65598303	P32243	OTX2	15	66	65598267	0.9627000000871718
chr18	5456762	5456791	P32243	OTX2	19	66	5456776	0.9975
chr4	185833341	185833396	P32243	OTX2	18	66	185833368	0.9995000001728536
chr19	55653922	55653953	P32243	OTX2	18	66	55653937	0.9717999999742954
chr10	48444532	48444555	P32243	OTX2	18	66	48444543	0.977700000025332
chr15	77525556	77525584	P32243	OTX2	18	66	77525570	0.9580719998151064
chr14	70005268	70005299	P32243	OTX2	17	66	70005283	0.9997000002861024
chr16	29805597	29805628	P32243	OTX2	18	66	29805612	0.9847500000566244
chr2	40244777	40244800	P32243	OTX2	18	66	40244788	0.9996000000834464
chr2	41948615	41948656	P32243	OTX2	18	66	41948635	0.9709999999865888
chr12	41968163	41968200	P32243	OTX2	19	66	41968181	0.985369999856502
chr5	5616605	5616634	P32243	OTX2	18	66	5616619	0.9624999997984618
chr11	57480603	57480633	P32243	OTX2	18	66	57480618	0.9924999998375772
chr11	57464456	57464481	P32243	OTX2	17	66	57464468	0.9777999999284744
chr5	88660132	88660169	P32243	OTX2	18	66	88660150	1.0
chr16	85329658	85329686	P32243	OTX2	18	66	85329672	0.956100000039488
chr4	139857175	139857202	P32243	OTX2	19	66	139857188	0.97331000020653
chr9	107131358	107131395	P32243	OTX2	17	66	107131376	0.9796999999150634
chr20	16189526	16189549	P32243	OTX2	18	66	16189537	0.9867000001505016
chr1	205481902	205481951	P32243	OTX2	18	66	205481926	0.9747999997571112
chr20	17939139	17939163	P32243	OTX2	18	66	17939151	0.9859000000119208
chr9	37191622	37191651	P32243	OTX2	19	66	37191636	0.9761000001177192
chr6	97203515	97203560	P32243	OTX2	18	66	97203537	0.9854999999627472
chr3	184039515	184039571	P32243	OTX2	15	66	184039543	0.9535000001490116
chr3	116005599	116005624	P32243	OTX2	18	66	116005611	0.992599999910593
chr11	116174321	116174360	P32243	OTX2	18	66	116174340	1.0
chr9	81535759	81535796	P32243	OTX2	17	66	81535777	0.975599999924004
chr11	84480353	84480380	P32243	OTX2	19	66	84480366	0.9875999999657272
chr8	90541960	90541977	P32243	OTX2	19	66	90541968	0.9789999999985098
chr10	2798566	2798597	P32243	OTX2	18	66	2798581	0.9880999998889864
chr1	91791365	91791392	P32243	OTX2	19	66	91791378	0.954800000104308
chr5	54517622	54517658	P32243	OTX2	18	66	54517640	0.9539000000163912
chr4	182137552	182137623	P32243	OTX2	17	66	182137587	0.9896000000007452
chr11	134792875	134792896	P32243	OTX2	17	66	134792885	0.9575999997757376
chr20	57224917	57224960	P32243	OTX2	17	66	57224938	0.9779000001046808
chr10	93790689	93790712	P32243	OTX2	20	66	93790700	0.9783000000342726
chr20	49833741	49833773	P32243	OTX2	18	66	49833757	0.9532000002104788
chr21	45012468	45012493	P32243	OTX2	19	66	45012480	0.9709999999649824
chr14	78947142	78947175	P32243	OTX2	18	66	78947158	0.9970000000089408
chr11	125401903	125401930	P32243	OTX2	18	66	125401916	1.0
chr5	135307676	135307699	P32243	OTX2	18	65	135307687	0.9975
chr20	10769927	10769950	P32243	OTX2	19	65	10769938	0.9658999999202788
chr1	5311754	5311778	P32243	OTX2	18	65	5311766	0.955800000031665
chr8	78598642	78598692	P32243	OTX2	16	65	78598667	0.9892000002264976
chr2	85717455	85717484	P32243	OTX2	18	65	85717469	0.98269999993518
chr6	34513820	34513837	P32243	OTX2	18	65	34513828	0.9905999999254942
chr5	75717538	75717603	P32243	OTX2	18	65	75717570	0.9603999999910592
chr20	50931589	50931646	P32243	OTX2	18	65	50931617	0.9980000000476836
chr11	97332344	97332398	P32243	OTX2	16	65	97332371	0.9932980000719428
chr16	75623281	75623319	P32243	OTX2	18	65	75623300	0.9547000001713634
chr18	58114979	58115008	P32243	OTX2	18	65	58114993	0.982599999795854
chr20	11379652	11379679	P32243	OTX2	18	65	11379665	0.9722000001057982
chr10	97179907	97179933	P32243	OTX2	18	65	97179920	0.9889999998256565
chr4	128461734	128461755	P32243	OTX2	18	65	128461744	0.992500000101328
chr2	20614795	20614814	P32243	OTX2	18	65	20614804	1.0
chr9	112630267	112630333	P32243	OTX2	18	65	112630300	0.975984000069648
chr9	7549382	7549401	P32243	OTX2	18	65	7549391	0.966525999890268
chr13	53311593	53311626	P32243	OTX2	17	65	53311609	0.9613999999020248
chr15	89371452	89371482	P32243	OTX2	18	65	89371467	0.9999000000953674
chr12	93023268	93023309	P32243	OTX2	15	65	93023288	0.9763000000603496
chr1	106746581	106746648	P32243	OTX2	16	65	106746614	0.9984000000417232
chr3	101255591	101255658	P32243	OTX2	15	65	101255624	0.9907000000879168
chr11	36023106	36023187	P32243	OTX2	16	65	36023146	0.970300000037998
chr5	147098438	147098461	P32243	OTX2	18	65	147098449	0.9975999999523164
chr5	155884269	155884322	P32243	OTX2	18	65	155884295	1.0
chr3	63467521	63467576	P32243	OTX2	15	65	63467548	0.9866999999299644
chr18	10203191	10203217	P32243	OTX2	18	65	10203204	0.9825000000391156
chr22	23219124	23219159	P32243	OTX2	18	65	23219141	0.9880999999962748
chr4	77157051	77157097	P32243	OTX2	18	65	77157074	0.987400000023842
chr3	166211592	166211627	P32243	OTX2	18	65	166211609	0.9987000000238418
chr16	77271652	77271725	P32243	OTX2	16	65	77271688	0.9779999997898936
chr8	133118875	133118894	P32243	OTX2	18	65	133118884	0.9952999999701976
chr3	74839724	74839760	P32243	OTX2	17	65	74839742	0.9925999998316168
chr10	78626548	78626570	P32243	OTX2	18	65	78626559	1.0
chr2	66679633	66679670	P32243	OTX2	18	65	66679651	0.9995999997973444
chr13	110070236	110070286	P32243	OTX2	19	65	110070261	0.9827999999552964
chr1	9593523	9593549	P32243	OTX2	18	65	9593536	1.0
chr2	2613481	2613539	P32243	OTX2	18	65	2613510	0.9566999999031424
chr1	46525427	46525488	P32243	OTX2	17	65	46525457	0.9813000001259148
chr8	53019060	53019083	P32243	OTX2	18	65	53019071	0.9566999997161328
chr12	124807622	124807653	P32243	OTX2	18	65	124807637	0.9853999997869134
chr1	180198428	180198451	P32243	OTX2	18	65	180198439	0.9837000000163912
chr5	84250086	84250112	P32243	OTX2	18	65	84250099	0.9869999998986722
chr3	66991523	66991588	P32243	OTX2	14	65	66991555	0.9541000000637024
chr14	54257473	54257531	P32243	OTX2	19	65	54257502	0.9981999999463558
chr1	184469492	184469575	P32243	OTX2	13	65	184469533	0.978899999922514
chr19	35748322	35748354	P32243	OTX2	18	65	35748338	0.9594000000342726
chr9	70869186	70869205	P32243	OTX2	19	65	70869195	1.0
chr9	105652002	105652033	P32243	OTX2	18	65	105652017	0.9708999998804182
chr5	150529670	150529709	P32243	OTX2	17	65	150529689	0.9589999998573214
chr10	4220082	4220125	P32243	OTX2	17	65	4220103	0.9771999999955296
chr5	154142966	154143013	P32243	OTX2	14	65	154142989	0.9766999994151294
chr13	20717141	20717162	P32243	OTX2	18	64	20717151	0.9856999999403954
chr9	129557517	129557544	P32243	OTX2	18	64	129557530	0.9691000001396984
chr5	77647551	77647572	P32243	OTX2	17	64	77647561	0.9987999999523164
chr10	64365872	64365891	P32243	OTX2	17	64	64365881	0.9614000001594424
chr6	33744599	33744634	P32243	OTX2	18	64	33744616	0.9746000000286849
chr12	38399907	38399944	P32243	OTX2	18	64	38399925	0.9541699999965728
chr1	63844021	63844050	P32243	OTX2	17	64	63844035	0.9814000001311304
chr15	86076574	86076614	P32243	OTX2	18	64	86076594	0.98790000012666
chr17	11494064	11494117	P32243	OTX2	18	64	11494090	0.9640999998234212
chr10	64430820	64430843	P32243	OTX2	18	64	64430831	0.975049999922514
chr4	15295002	15295049	P32243	OTX2	15	64	15295025	1.0
chr15	47741224	47741289	P32243	OTX2	15	64	47741256	0.9717000004660338
chr7	90679247	90679293	P32243	OTX2	17	64	90679270	0.9856000001251698
chr4	77177308	77177335	P32243	OTX2	18	64	77177321	0.9627999996624887
chr14	53355812	53355843	P32243	OTX2	18	64	53355827	0.9868000000208615
chr13	46525732	46525804	P32243	OTX2	13	64	46525768	0.9735999997630717
chr3	34012156	34012189	P32243	OTX2	17	64	34012172	0.974599999885261
chr18	2897243	2897264	P32243	OTX2	18	64	2897253	0.9652000001400708
chr2	165435738	165435803	P32243	OTX2	18	64	165435770	0.97850000000149
chr5	14473246	14473280	P32243	OTX2	19	64	14473263	0.984299999974668
chr4	78380520	78380599	P32243	OTX2	14	64	78380559	0.97919999974221
chr18	28041580	28041609	P32243	OTX2	18	64	28041594	0.98589999987334
chr19	44685160	44685186	P32243	OTX2	19	64	44685173	0.9546000000208616
chr1	167533921	167533945	P32243	OTX2	18	64	167533933	0.9556999997720124
chr20	46211095	46211116	P32243	OTX2	17	64	46211105	0.9891000000018626
chr10	71006700	71006729	P32243	OTX2	18	64	71006714	0.9919999999433756
chr14	87148694	87148756	P32243	OTX2	16	64	87148725	0.977000000077486
chr6	126152544	126152568	P32243	OTX2	18	64	126152556	0.9727999999616296
chr14	21094530	21094562	P32243	OTX2	18	64	21094546	1.0
chr8	29737641	29737703	P32243	OTX2	18	64	29737672	0.9773999997269364
chr3	119225025	119225082	P32243	OTX2	13	64	119225053	0.9894999998182058
chr8	76727878	76727905	P32243	OTX2	17	64	76727891	0.9878999999955296
chr12	15855089	15855110	P32243	OTX2	17	64	15855099	0.9809999999389052
chr6	89500662	89500706	P32243	OTX2	18	64	89500684	0.99010000000149
chr18	26740507	26740530	P32243	OTX2	13	64	26740518	0.9692500000067056
chr16	24135668	24135721	P32243	OTX2	17	64	24135694	0.9590000003769994
chr3	23106857	23106884	P32243	OTX2	17	64	23106870	0.9532000002622604
chr5	14216069	14216090	P32243	OTX2	17	64	14216079	0.997799999910593
chr18	9107009	9107034	P32243	OTX2	18	64	9107021	0.9811999999970198
chr1	205026394	205026417	P32243	OTX2	18	64	205026405	0.964699999974668
chr3	61608862	61608883	P32243	OTX2	17	64	61608872	0.982099999768287
chr20	57323260	57323301	P32243	OTX2	18	64	57323280	0.9524000000603496
chr5	159879178	159879203	P32243	OTX2	19	64	159879190	0.9728999997779728
chr14	94770500	94770524	P32243	OTX2	18	64	94770512	0.9927999999344348
chr12	94732132	94732149	P32243	OTX2	18	64	94732140	0.9626999999072404
chr14	99872933	99872968	P32243	OTX2	18	64	99872950	0.985899999679625
chr5	170579785	170579846	P32243	OTX2	18	64	170579815	0.9999000000953674
chr17	52143734	52143769	P32243	OTX2	18	64	52143751	0.9776999998673797
chr17	70271414	70271456	P32243	OTX2	16	64	70271435	0.972899999895692
chr15	62881230	62881253	P32243	OTX2	17	64	62881241	0.9899479999661446
chr3	194730577	194730598	P32243	OTX2	19	64	194730587	0.95880000012964
chr2	189480242	189480301	P32243	OTX2	14	64	189480271	0.9862000000510364
chr9	18437824	18437872	P32243	OTX2	18	64	18437848	0.9884000000067056
chr1	204980055	204980092	P32243	OTX2	16	64	204980073	0.9990999999642372
chr15	67176706	67176765	P32243	OTX2	15	64	67176735	0.9889999999664724
chr13	34719681	34719702	P32243	OTX2	17	64	34719691	0.9841999998837708
chr6	134734743	134734798	P32243	OTX2	16	64	134734770	0.971999999436736
chr4	110225845	110225886	P32243	OTX2	16	64	110225865	0.9521999999850989
chr15	65632834	65632897	P32243	OTX2	16	64	65632865	0.9552999997735024
chr2	118474368	118474395	P32243	OTX2	18	64	118474381	0.968099999949336
chr14	71320280	71320311	P32243	OTX2	18	64	71320295	0.9914999999612568
chr5	136525728	136525777	P32243	OTX2	14	64	136525752	0.9983000001132488
chr11	20311127	20311186	P32243	OTX2	16	64	20311156	0.9713000001173466
chr1	93879241	93879268	P32243	OTX2	18	64	93879254	0.9821000001713632
chr20	54224049	54224077	P32243	OTX2	18	64	54224063	0.9910999999880792
chr1	90501330	90501360	P32243	OTX2	18	64	90501345	0.999199999898672
chr15	89124525	89124567	P32243	OTX2	16	64	89124546	0.9660000000987202
chr5	142491354	142491385	P32243	OTX2	18	64	142491369	0.9597999998193234
chr13	39363196	39363219	P32243	OTX2	18	64	39363207	0.9621319996789098
chr2	148939444	148939472	P32243	OTX2	16	64	148939458	0.9935000001087784
chr16	5010758	5010797	P32243	OTX2	17	64	5010777	0.9566720002491028
chr5	83785379	83785412	P32243	OTX2	17	64	83785395	0.9870999999009072
chr1	236602365	236602413	P32243	OTX2	15	64	236602389	0.9733999999687076
chr5	143032461	143032500	P32243	OTX2	19	64	143032480	0.9845999998643994
chr17	43914548	43914601	P32243	OTX2	13	63	43914574	0.9676999998912216
chr1	183234985	183235018	P32243	OTX2	19	63	183235001	0.9863999999023974
chr2	18546636	18546707	P32243	OTX2	16	63	18546671	0.9770999997302888
chr17	57406656	57406685	P32243	OTX2	19	63	57406670	0.9827000000432132
chr4	146510945	146511006	P32243	OTX2	16	63	146510975	0.9689999999299646
chr1	22802006	22802035	P32243	OTX2	18	63	22802020	0.9984000000298024
chr8	16213496	16213562	P32243	OTX2	15	63	16213529	0.9668340003915132
chr2	118477349	118477377	P32243	OTX2	19	63	118477363	0.9895399999439716
chr6	134504103	134504178	P32243	OTX2	14	63	134504140	0.9810000000525266
chr6	14594520	14594589	P32243	OTX2	13	63	14594554	0.9880999999661
chr5	41409348	41409399	P32243	OTX2	17	63	41409373	0.975989999949187
chr11	26761590	26761637	P32243	OTX2	14	63	26761613	1.0
chr11	121049087	121049162	P32243	OTX2	15	63	121049124	1.0
chr5	171166929	171166990	P32243	OTX2	14	63	171166959	0.9900999999895692
chr2	200081412	200081444	P32243	OTX2	16	63	200081428	0.9814000000327826
chr3	141354223	141354255	P32243	OTX2	18	63	141354239	0.9891999999329448
chr4	170090245	170090277	P32243	OTX2	18	63	170090261	0.9831999999821186
chr13	63481558	63481635	P32243	OTX2	13	63	63481596	0.9710600000858308
chr12	32252657	32252710	P32243	OTX2	14	63	32252683	0.9579000002063812
chr3	72601223	72601274	P32243	OTX2	15	63	72601248	0.9856000000990928
chr14	75712082	75712102	P32243	OTX2	19	63	75712092	0.9839999998375774
chr5	83491653	83491692	P32243	OTX2	16	63	83491672	1.0
chr1	60921320	60921347	P32243	OTX2	17	63	60921333	0.9937999999597668
chr4	184167882	184167904	P32243	OTX2	17	63	184167893	0.995500000053644
chr12	24380324	24380355	P32243	OTX2	17	63	24380339	0.9844000002190472
chr3	38602056	38602121	P32243	OTX2	18	63	38602088	0.9860999999389052
chr2	235006012	235006041	P32243	OTX2	18	63	235006026	0.985800000052154
chr12	69910744	69910763	P32243	OTX2	19	63	69910753	0.9969999998927116
chr5	125196743	125196806	P32243	OTX2	17	63	125196774	0.9959999999940397
chr17	49820981	49821018	P32243	OTX2	17	63	49820999	0.9622000000730156
chr16	19288645	19288664	P32243	OTX2	17	63	19288654	0.9977259999275208
chr2	197500020	197500051	P32243	OTX2	18	63	197500035	0.967599999883771
chr12	32502126	32502157	P32243	OTX2	19	63	32502141	0.9519499998994172
chr1	13735112	13735141	P32243	OTX2	17	63	13735126	0.98679999987036
chr17	16521438	16521459	P32243	OTX2	17	63	16521448	0.9605999999880792
chr1	204697905	204697974	P32243	OTX2	13	63	204697939	0.9742999999217687
chr16	26005466	26005545	P32243	OTX2	15	63	26005505	0.9828999998509884
chr9	114911263	114911286	P32243	OTX2	18	63	114911274	0.9924999998867512
chr7	21923765	21923797	P32243	OTX2	18	63	21923781	0.968243999952823
chr7	28958771	28958802	P32243	OTX2	18	63	28958786	0.9971000000417232
chr1	93079155	93079186	P32243	OTX2	18	63	93079170	0.9571999999623746
chr11	27720717	27720758	P32243	OTX2	18	63	27720737	1.0
chr7	29442356	29442385	P32243	OTX2	19	63	29442370	0.9503500000990928
chr4	81109917	81109959	P32243	OTX2	15	63	81109938	0.9788000000033528
chr13	39766852	39766909	P32243	OTX2	14	63	39766880	0.9991999998807908
chr7	118232955	118232990	P32243	OTX2	17	63	118232972	0.9796000001557172
chr7	51648052	51648088	P32243	OTX2	17	63	51648070	0.9752000000432134
chr4	57424315	57424376	P32243	OTX2	15	63	57424345	0.9617999999284744
chr5	143010496	143010571	P32243	OTX2	13	63	143010533	0.9820000001482666
chr15	26069324	26069384	P32243	OTX2	15	63	26069354	0.9937999998629092
chr2	66362791	66362828	P32243	OTX2	19	63	66362809	0.9946000000700356
chr1	44154215	44154243	P32243	OTX2	18	63	44154229	0.9504559999965132
chr6	37460153	37460252	P32243	OTX2	17	63	37460202	0.9648999999266118
chr10	5514323	5514354	P32243	OTX2	17	63	5514338	0.9847000000461936
chr4	41264409	41264466	P32243	OTX2	16	63	41264437	0.9885000003397464
