Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr10	102645547	102645622	Q3KQV3	ZNF792	1	4	102645584	0.9959999999463558
chr1	160054266	160054341	Q3KQV3	ZNF792	1	4	160054303	0.9877000000670552
chr15	60374775	60374850	Q3KQV3	ZNF792	1	4	60374812	0.9559999999202788
chr1	160148281	160148356	Q3KQV3	ZNF792	1	4	160148318	0.958999999949336
chr2	128091087	128091162	Q3KQV3	ZNF792	1	4	128091124	0.9629999998643994
chr3	115325763	115325838	Q3KQV3	ZNF792	1	4	115325800	1.0
chr3	114178921	114178996	Q3KQV3	ZNF792	1	4	114178958	0.9790999995976688
chr6	17167459	17167534	Q3KQV3	ZNF792	1	4	17167496	0.9541800003394484
chr1	162893502	162893577	Q3KQV3	ZNF792	1	4	162893539	0.9766999998942018
chr3	113577968	113578043	Q3KQV3	ZNF792	1	4	113578005	0.973000000023842
chr15	58165822	58165897	Q3KQV3	ZNF792	1	4	58165859	0.982200000090897
chr2	134432620	134432695	Q3KQV3	ZNF792	1	4	134432657	0.9978999999403954
chr9	37753682	37753757	Q3KQV3	ZNF792	1	4	37753719	0.9607999997377396
chr2	134984543	134984618	Q3KQV3	ZNF792	1	4	134984580	0.9810000001698732
chr7	11082995	11083070	Q3KQV3	ZNF792	1	4	11083032	0.9726000001445412
chr15	57559995	57560070	Q3KQV3	ZNF792	1	4	57560032	0.980599999961257
chr15	57497195	57497270	Q3KQV3	ZNF792	1	4	57497232	0.9945999999850988
chr3	111676890	111676965	Q3KQV3	ZNF792	1	4	111676927	0.994399999976158
chr2	142286738	142286813	Q3KQV3	ZNF792	1	4	142286775	0.9619000000029804
chr15	56918586	56918661	Q3KQV3	ZNF792	1	4	56918623	0.9957000000923872
chr10	102645002	102645077	Q3KQV3	ZNF792	1	4	102645039	0.995199999833107
chr1	156282909	156282984	Q3KQV3	ZNF792	1	4	156282946	0.9755999998737128
chr10	103573086	103573161	Q3KQV3	ZNF792	1	4	103573123	0.98729999999851
chr10	103576996	103577071	Q3KQV3	ZNF792	1	4	103577033	0.998700000077486
chr10	103578970	103579045	Q3KQV3	ZNF792	1	4	103579007	0.9981999999701976
chr4	151325798	151325873	Q3KQV3	ZNF792	1	4	151325835	0.9589699998870492
chr11	66421752	66421827	Q3KQV3	ZNF792	1	4	66421789	1.0
chr12	71141406	71141481	Q3KQV3	ZNF792	1	4	71141443	0.9915000000163912
chr7	3300955	3301030	Q3KQV3	ZNF792	1	4	3300992	0.9771739999383688
chr15	48683126	48683201	Q3KQV3	ZNF792	1	4	48683163	0.9686279996663332
chr1	153545155	153545230	Q3KQV3	ZNF792	1	4	153545192	0.9999000000953674
chr4	152485886	152485961	Q3KQV3	ZNF792	1	4	152485923	0.9863999999806284
chr1	153511079	153511154	Q3KQV3	ZNF792	1	4	153511116	0.96492799994722
chr10	104824576	104824651	Q3KQV3	ZNF792	1	4	104824613	1.0
chr15	45678588	45678663	Q3KQV3	ZNF792	1	4	45678625	0.9545000005334616
chr2	170530438	170530513	Q3KQV3	ZNF792	1	4	170530475	0.9873000003367662
chr11	66418838	66418913	Q3KQV3	ZNF792	1	4	66418875	0.9981000000119208
chr3	72579780	72579855	Q3KQV3	ZNF792	1	4	72579817	0.9849999999195336
chr9	76373289	76373364	Q3KQV3	ZNF792	1	4	76373326	0.9558999998934566
chr6	25638014	25638089	Q3KQV3	ZNF792	1	4	25638051	0.9795999998837708
chr1	151372657	151372732	Q3KQV3	ZNF792	1	4	151372694	0.9551999997321516
chr16	89292630	89292705	Q3KQV3	ZNF792	1	4	89292667	0.9903999999433756
chr1	154220597	154220672	Q3KQV3	ZNF792	1	4	154220634	0.9586999998152256
chr1	154405274	154405349	Q3KQV3	ZNF792	1	4	154405311	0.9778999997258186
chr10	104291553	104291628	Q3KQV3	ZNF792	1	4	104291590	0.9573999996308238
chr17	79294640	79294715	Q3KQV3	ZNF792	1	4	79294677	0.9837999997630716
chr10	103658389	103658464	Q3KQV3	ZNF792	1	4	103658426	0.9528000001356006
chr16	89037711	89037786	Q3KQV3	ZNF792	1	4	89037748	0.95150000012815
chr17	79608104	79608179	Q3KQV3	ZNF792	1	4	79608141	0.9991460001528264
chr4	146637039	146637114	Q3KQV3	ZNF792	1	4	146637076	0.999600000077486
chr2	160223014	160223089	Q3KQV3	ZNF792	1	4	160223051	0.9990999999642372
chr3	98657577	98657652	Q3KQV3	ZNF792	1	4	98657614	0.9557999996818602
chr3	98522852	98522927	Q3KQV3	ZNF792	1	4	98522889	0.9854000000983476
chr4	146643990	146644065	Q3KQV3	ZNF792	1	4	146644027	0.9990999999642372
chr9	75002230	75002305	Q3KQV3	ZNF792	1	4	75002267	0.9705999999284745
chr6	22141448	22141523	Q3KQV3	ZNF792	1	4	22141485	0.9876000001147388
chr10	103908416	103908491	Q3KQV3	ZNF792	1	4	103908453	0.9753000000115484
chr12	69071124	69071199	Q3KQV3	ZNF792	1	4	69071161	0.9946
chr4	148376323	148376398	Q3KQV3	ZNF792	1	4	148376360	0.9841999998740852
chr9	74025516	74025591	Q3KQV3	ZNF792	1	4	74025553	0.9947999998927116
chr10	104288572	104288647	Q3KQV3	ZNF792	1	4	104288609	0.9524999995950608
chr1	154567934	154568009	Q3KQV3	ZNF792	1	4	154567971	0.9666999999172986
chr6	16129062	16129137	Q3KQV3	ZNF792	1	4	16129099	0.9816000001005828
chr1	166839211	166839286	Q3KQV3	ZNF792	2	4	166839248	1.0
chr3	132035110	132035185	Q3KQV3	ZNF792	1	4	132035147	0.9984999999523164
chr12	53051258	53051333	Q3KQV3	ZNF792	1	4	53051295	0.9812439998850226
chr7	115100091	115100166	Q3KQV3	ZNF792	1	4	115100128	1.0
chr3	128151819	128151894	Q3KQV3	ZNF792	1	4	128151856	0.9742999997287988
chr11	69658204	69658279	Q3KQV3	ZNF792	1	4	69658241	0.984002000002563
chr3	127998090	127998165	Q3KQV3	ZNF792	1	4	127998127	0.9594999997362494
chr15	67127207	67127282	Q3KQV3	ZNF792	1	4	67127244	0.9879999999210238
chr4	138199731	138199806	Q3KQV3	ZNF792	1	4	138199768	0.9962000000298024
chr2	106524118	106524193	Q3KQV3	ZNF792	1	4	106524155	0.9660000000171364
chr2	108139687	108139762	Q3KQV3	ZNF792	1	4	108139724	0.9891999999850988
chr16	85613248	85613323	Q3KQV3	ZNF792	1	4	85613285	0.999600000077486
chr4	139082914	139082989	Q3KQV3	ZNF792	1	4	139082951	0.9718000001419336
chr2	109218646	109218721	Q3KQV3	ZNF792	1	4	109218683	0.9917999999657272
chr9	20692669	20692744	Q3KQV3	ZNF792	1	4	20692706	0.9633999998480082
chr1	177571881	177571956	Q3KQV3	ZNF792	1	4	177571918	0.9996999999880792
chr10	100971326	100971401	Q3KQV3	ZNF792	1	4	100971363	0.988099999848008
chr11	69497359	69497434	Q3KQV3	ZNF792	1	4	69497396	0.9924
chr7	22442340	22442415	Q3KQV3	ZNF792	1	4	22442377	1.0
chr16	85688922	85688997	Q3KQV3	ZNF792	1	4	85688959	0.951199999864772
chr11	71241441	71241516	Q3KQV3	ZNF792	1	4	71241478	0.9687999998122454
chr1	181093065	181093140	Q3KQV3	ZNF792	1	4	181093102	0.9752000000495464
chr17	80441242	80441317	Q3KQV3	ZNF792	1	4	80441279	0.9871479998134076
chr3	128879514	128879589	Q3KQV3	ZNF792	1	4	128879551	0.9659999995186924
chr12	10395837	10395912	Q3KQV3	ZNF792	1	4	10395874	0.9557999999895692
chr5	103473003	103473078	Q3KQV3	ZNF792	1	4	103473040	0.9893999997559936
chr10	99782635	99782710	Q3KQV3	ZNF792	1	4	99782672	0.9605000000700354
chr10	99854962	99855037	Q3KQV3	ZNF792	1	4	99854999	0.97040000035204
chr9	6898004	6898079	Q3KQV3	ZNF792	1	4	6898041	0.999399999976158
chr7	24826386	24826461	Q3KQV3	ZNF792	1	4	24826423	0.987700000232458
chr1	183089166	183089241	Q3KQV3	ZNF792	1	4	183089203	0.9753000000603496
chr1	183030218	183030293	Q3KQV3	ZNF792	1	4	183030255	0.964199999940768
chr9	7370499	7370574	Q3KQV3	ZNF792	1	4	7370536	0.9546800000175834
chr9	8961478	8961553	Q3KQV3	ZNF792	1	4	8961515	0.9887000000938772
chr1	182391706	182391781	Q3KQV3	ZNF792	1	4	182391743	0.9910000001907348
chr15	70437241	70437316	Q3KQV3	ZNF792	1	4	70437278	0.9986000001192092
chr15	69594752	69594827	Q3KQV3	ZNF792	1	4	69594789	0.9947999999403954
chr3	129314113	129314188	Q3KQV3	ZNF792	1	4	129314150	0.9967999999344348
chr9	13203291	13203366	Q3KQV3	ZNF792	1	4	13203328	0.9827659999161958
chr1	181112597	181112672	Q3KQV3	ZNF792	1	4	181112634	0.980599999947846
chr18	903772	903847	Q3KQV3	ZNF792	1	4	903809	0.994899999895692
chr1	174943006	174943081	Q3KQV3	ZNF792	1	4	174943043	0.9552999999485908
chr7	115678161	115678236	Q3KQV3	ZNF792	1	4	115678198	1.0
chr11	69437228	69437303	Q3KQV3	ZNF792	1	4	69437265	0.9761999998442829
chr7	22350889	22350964	Q3KQV3	ZNF792	1	4	22350926	0.9804000000029802
chr2	120470404	120470479	Q3KQV3	ZNF792	1	4	120470441	0.9841000000432134
chr16	87661676	87661751	Q3KQV3	ZNF792	1	4	87661713	0.9537000000666828
chr7	17099653	17099728	Q3KQV3	ZNF792	1	4	17099690	0.9903000000730156
chr10	102114967	102115042	Q3KQV3	ZNF792	1	4	102115004	0.9849999998867512
chr9	34494123	34494198	Q3KQV3	ZNF792	1	4	34494160	0.9873999999701976
chr2	120625976	120626051	Q3KQV3	ZNF792	1	4	120626013	1.0
chr15	62812363	62812438	Q3KQV3	ZNF792	1	4	62812400	0.9800999998800456
chr3	120908188	120908263	Q3KQV3	ZNF792	1	4	120908225	0.9987000000298024
chr15	62066863	62066938	Q3KQV3	ZNF792	1	4	62066900	0.9739000002101064
chr17	81101838	81101913	Q3KQV3	ZNF792	1	4	81101875	1.0
chr3	119825980	119826055	Q3KQV3	ZNF792	1	4	119826017	0.9994939999997616
chr9	35428168	35428243	Q3KQV3	ZNF792	1	4	35428205	0.9893000000834464
chr9	35518350	35518425	Q3KQV3	ZNF792	1	4	35518387	0.9949000000432132
chr2	122433321	122433396	Q3KQV3	ZNF792	1	4	122433358	0.985000000050664
chr7	16990037	16990112	Q3KQV3	ZNF792	1	4	16990074	0.9669999999076128
chr2	124027301	124027376	Q3KQV3	ZNF792	1	4	124027338	1.0
chr10	102399645	102399720	Q3KQV3	ZNF792	1	4	102399682	0.9779000001106412
chr6	13678599	13678674	Q3KQV3	ZNF792	2	4	13678636	0.9891000002011656
chr17	81711918	81711942	Q3KQV3	ZNF792	1	4	81711930	0.9799999998290092
chr4	140012804	140012879	Q3KQV3	ZNF792	1	4	140012841	0.9636999998778104
chr3	124521224	124521299	Q3KQV3	ZNF792	1	4	124521261	0.9894999999582768
chr15	66004799	66004874	Q3KQV3	ZNF792	1	4	66004836	0.9864960000276566
chr9	23342447	23342522	Q3KQV3	ZNF792	1	4	23342484	0.98219999974221
chr9	27436417	27436492	Q3KQV3	ZNF792	1	4	27436454	0.9939999999925494
chr12	55681664	55681739	Q3KQV3	ZNF792	1	4	55681701	0.951700000056997
chr4	139842018	139842093	Q3KQV3	ZNF792	1	4	139842055	0.957499999737367
chr7	20738023	20738098	Q3KQV3	ZNF792	1	4	20738060	0.9618999999847264
chr15	65054442	65054517	Q3KQV3	ZNF792	1	4	65054479	0.976299999947846
chr6	12751865	12751940	Q3KQV3	ZNF792	1	4	12751902	0.9855000000566244
chr7	116339776	116339851	Q3KQV3	ZNF792	1	4	116339813	0.9900999999970198
