Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr16	77409454	77409489	Q9NQX0	PRDM6	2	8	77409471	0.9970000001251698
chr14	77039391	77039498	Q9NQX0	PRDM6	2	8	77039444	0.9849999996170402
chr9	125545252	125545275	Q9NQX0	PRDM6	2	8	125545263	0.9756000000618398
chr6	150418448	150418479	Q9NQX0	PRDM6	2	8	150418463	0.9911999997615816
chr7	117123753	117123769	Q9NQX0	PRDM6	2	8	117123761	0.9774000001162292
chr1	220235634	220235697	Q9NQX0	PRDM6	2	8	220235665	0.9893000000476836
chr8	80510234	80510262	Q9NQX0	PRDM6	2	8	80510248	0.9621000001050533
chr6	25174119	25174199	Q9NQX0	PRDM6	2	8	25174159	0.9768999999456108
chr9	111099523	111099586	Q9NQX0	PRDM6	2	8	111099554	0.9893679999541491
chr9	79573755	79573770	Q9NQX0	PRDM6	2	8	79573762	0.9800000000193716
chr8	108600369	108600396	Q9NQX0	PRDM6	2	8	108600382	0.965812000246346
chr12	2017514	2017538	Q9NQX0	PRDM6	2	8	2017526	0.9764999999880792
chr13	93446454	93446473	Q9NQX0	PRDM6	2	8	93446463	0.9576180000573395
chr4	26231141	26231216	Q9NQX0	PRDM6	2	8	26231178	0.9652999998554588
chr8	37638106	37638213	Q9NQX0	PRDM6	2	8	37638159	0.9699999995052816
chr9	20408696	20408748	Q9NQX0	PRDM6	2	8	20408722	0.9969999998927116
chr6	107560894	107560937	Q9NQX0	PRDM6	2	8	107560915	0.976000000205636
chr10	60951444	60951467	Q9NQX0	PRDM6	2	8	60951455	0.978999999962002
chr2	36394822	36394885	Q9NQX0	PRDM6	2	8	36394853	0.9858999999567868
chr20	46085619	46085650	Q9NQX0	PRDM6	2	8	46085634	0.9958000000357627
chr11	113906209	113906241	Q9NQX0	PRDM6	2	8	113906225	0.9597999999780208
chr15	82642826	82642886	Q9NQX0	PRDM6	2	8	82642856	0.9875999999850988
chr18	600312	600367	Q9NQX0	PRDM6	2	8	600339	0.9621999997235836
chr6	34383286	34383318	Q9NQX0	PRDM6	2	8	34383302	0.952599999884516
chr9	20495261	20495333	Q9NQX0	PRDM6	2	8	20495297	0.9962999999284744
chr1	184391049	184391164	Q9NQX0	PRDM6	2	8	184391106	0.9928999999433756
chr5	15009667	15009718	Q9NQX0	PRDM6	2	8	15009692	0.9739999999776484
chr17	43670246	43670290	Q9NQX0	PRDM6	2	8	43670268	0.951000000154972
chr2	33589635	33589683	Q9NQX0	PRDM6	2	8	33589659	0.9942499998919666
chr10	8180517	8180537	Q9NQX0	PRDM6	2	8	8180527	0.969775999739766
chr14	50600255	50600302	Q9NQX0	PRDM6	2	8	50600278	0.9623999997936188
chr16	73093782	73093822	Q9NQX0	PRDM6	2	8	73093802	0.9643999995574356
chr10	99520217	99520248	Q9NQX0	PRDM6	2	8	99520232	0.98039999999851
chr1	51517488	51517519	Q9NQX0	PRDM6	2	8	51517503	0.9851999999694526
chr3	34010226	34010301	Q9NQX0	PRDM6	2	8	34010263	0.974599999885261
chr4	81786143	81786190	Q9NQX0	PRDM6	2	8	81786166	0.9704900002971292
chr3	11197613	11197644	Q9NQX0	PRDM6	2	8	11197628	0.9630419996753335
chr11	27013903	27013930	Q9NQX0	PRDM6	2	8	27013916	0.9932999998793006
chr12	109310885	109310925	Q9NQX0	PRDM6	2	8	109310905	0.9863999999932944
chr17	81395604	81395659	Q9NQX0	PRDM6	2	8	81395631	1.0
chr11	11346447	11346475	Q9NQX0	PRDM6	2	8	11346461	0.9836000000834464
chr4	147835792	147835831	Q9NQX0	PRDM6	2	8	147835811	0.9755000002220272
chr1	77674116	77674171	Q9NQX0	PRDM6	2	8	77674143	0.9851999998077752
chr5	77853695	77853735	Q9NQX0	PRDM6	2	8	77853715	0.9855999999925494
chr17	59669626	59669670	Q9NQX0	PRDM6	2	8	59669648	0.9826000000089408
chr3	16483144	16483160	Q9NQX0	PRDM6	2	8	16483152	0.9967559999991208
chr17	72684082	72684114	Q9NQX0	PRDM6	2	8	72684098	0.9568000002481044
chr5	77946704	77946735	Q9NQX0	PRDM6	2	8	77946719	0.9701999996729196
chr6	52243399	52243494	Q9NQX0	PRDM6	2	8	52243446	0.9802999999672174
chr7	116593571	116593595	Q9NQX0	PRDM6	2	8	116593583	0.993800000178814
chr9	77099559	77099579	Q9NQX0	PRDM6	2	8	77099569	0.954399999212846
chr7	83267296	83267371	Q9NQX0	PRDM6	2	8	83267333	0.984399999769032
chr5	77996063	77996098	Q9NQX0	PRDM6	2	8	77996080	0.9652000000275672
chr21	29217948	29218003	Q9NQX0	PRDM6	2	8	29217975	0.9938999999850988
chr4	122843091	122843146	Q9NQX0	PRDM6	2	8	122843118	0.9959999998867513
chr7	112151092	112151147	Q9NQX0	PRDM6	2	8	112151119	0.995000000178814
chr13	24176491	24176518	Q9NQX0	PRDM6	2	8	24176504	0.98129999984093
chr20	53136730	53136761	Q9NQX0	PRDM6	2	8	53136745	0.9502000001102686
chr2	149562435	149562487	Q9NQX0	PRDM6	2	8	149562461	0.983599999909103
chr1	168285601	168285636	Q9NQX0	PRDM6	2	8	168285618	0.9927719997704028
chr11	11463577	11463661	Q9NQX0	PRDM6	2	8	11463619	0.9939999999448657
chr6	2839212	2839243	Q9NQX0	PRDM6	2	8	2839227	0.995600000053644
chr21	32371489	32371552	Q9NQX0	PRDM6	2	8	32371520	0.9854000001184642
chr12	64692040	64692064	Q9NQX0	PRDM6	2	8	64692052	0.962299999719858
chr12	10363520	10363539	Q9NQX0	PRDM6	2	8	10363529	0.9531200000606476
chr7	82156368	82156388	Q9NQX0	PRDM6	2	8	82156378	0.999399999976158
chr7	27994827	27994899	Q9NQX0	PRDM6	2	8	27994863	0.9548499998681248
chr5	77081125	77081145	Q9NQX0	PRDM6	2	8	77081135	0.9513000000145286
chr4	182724536	182724564	Q9NQX0	PRDM6	2	8	182724550	0.960610000159964
chr7	27921054	27921134	Q9NQX0	PRDM6	2	8	27921094	0.9889999998301268
chr10	4654742	4654758	Q9NQX0	PRDM6	2	8	4654750	0.9897000000812112
chr17	31072393	31072436	Q9NQX0	PRDM6	2	8	31072414	0.9537140001323074
chr16	86364286	86364358	Q9NQX0	PRDM6	2	8	86364322	0.9905000001221896
chr3	141558055	141558078	Q9NQX0	PRDM6	2	8	141558066	0.9790999999895692
chr6	150134550	150134598	Q9NQX0	PRDM6	2	8	150134574	0.9546000000797212
chr21	36860896	36860975	Q9NQX0	PRDM6	2	8	36860935	0.9655999999582768
chr5	158493073	158493105	Q9NQX0	PRDM6	2	8	158493089	0.975000000064075
chr2	19667793	19667837	Q9NQX0	PRDM6	2	8	19667815	0.9831999998748302
chr5	96018078	96018102	Q9NQX0	PRDM6	2	8	96018090	0.968699999858439
chr14	99195941	99195961	Q9NQX0	PRDM6	2	8	99195951	0.9981999999761582
chr9	123678893	123678940	Q9NQX0	PRDM6	2	8	123678916	0.9877999998293816
chr17	13996029	13996140	Q9NQX0	PRDM6	2	8	13996084	0.9509999999567866
chr11	116853798	116853846	Q9NQX0	PRDM6	2	8	116853822	0.961440000127256
chr8	37517317	37517385	Q9NQX0	PRDM6	2	8	37517351	1.0
chr6	41257463	41257478	Q9NQX0	PRDM6	2	8	41257470	0.9918999999582768
chr3	190183160	190183272	Q9NQX0	PRDM6	2	8	190183216	0.971899999883771
chr11	115476696	115476719	Q9NQX0	PRDM6	2	8	115476707	0.9610000000599772
chr14	100422909	100422980	Q9NQX0	PRDM6	2	8	100422944	0.976605999885127
chr8	27603301	27603364	Q9NQX0	PRDM6	2	8	27603332	0.9641999999910592
chr5	174401997	174402029	Q9NQX0	PRDM6	2	8	174402013	0.9868999999910592
chr5	59124295	59124323	Q9NQX0	PRDM6	2	8	59124309	0.9923119999669492
chr4	186820690	186820778	Q9NQX0	PRDM6	2	8	186820734	0.9659000000074506
chr5	78129887	78129923	Q9NQX0	PRDM6	2	8	78129905	0.972099999988824
chr4	148262009	148262048	Q9NQX0	PRDM6	2	8	148262028	0.9881999999850988
chr13	41062356	41062384	Q9NQX0	PRDM6	2	8	41062370	0.9910000001341104
chr5	124061811	124061843	Q9NQX0	PRDM6	2	8	124061827	0.9924999998793006
chr17	13562615	13562707	Q9NQX0	PRDM6	2	8	13562661	0.9737999997228384
chr15	55825386	55825414	Q9NQX0	PRDM6	2	8	55825400	0.9706999999333172
chr18	44789821	44789869	Q9NQX0	PRDM6	2	8	44789845	0.9768000000610948
chr12	43100074	43100114	Q9NQX0	PRDM6	2	8	43100094	0.999799999898672
chr2	172099794	172099818	Q9NQX0	PRDM6	2	8	172099806	0.9880999999821186
chr8	55761152	55761251	Q9NQX0	PRDM6	2	8	55761201	0.9692000002287328
chr5	163505349	163505380	Q9NQX0	PRDM6	2	8	163505364	0.9574000002194196
chr3	18426759	18426795	Q9NQX0	PRDM6	2	8	18426777	1.0
chr17	76689038	76689054	Q9NQX0	PRDM6	2	8	76689046	0.9550999999582768
chr16	86363330	86363401	Q9NQX0	PRDM6	2	8	86363365	0.9905000001221896
chr9	22238181	22238224	Q9NQX0	PRDM6	2	8	22238202	0.9904999997973442
chr12	66742086	66742179	Q9NQX0	PRDM6	2	8	66742132	0.9835000000700356
chr1	162094437	162094485	Q9NQX0	PRDM6	2	8	162094461	0.9798379997894168
chr5	140295524	140295579	Q9NQX0	PRDM6	2	8	140295551	0.9841000001475216
chr20	61438396	61438481	Q9NQX0	PRDM6	2	8	61438438	1.0
chr8	69652978	69653022	Q9NQX0	PRDM6	2	8	69653000	0.9663000001303852
chr10	44752994	44753042	Q9NQX0	PRDM6	2	8	44753018	0.9629999999880792
chr6	139372760	139372804	Q9NQX0	PRDM6	2	8	139372782	1.0
chr11	96328865	96328888	Q9NQX0	PRDM6	2	8	96328876	0.978800000075996
chr6	158287307	158287371	Q9NQX0	PRDM6	2	8	158287339	0.9723999999411403
chr18	24064007	24064122	Q9NQX0	PRDM6	2	8	24064064	0.9707000000730156
chr10	121831948	121831968	Q9NQX0	PRDM6	2	8	121831958	0.9707999998368324
chr12	98837525	98837548	Q9NQX0	PRDM6	2	8	98837536	0.9856999999031424
chr1	8021239	8021302	Q9NQX0	PRDM6	2	8	8021270	0.9870000000149012
chr1	164645004	164645028	Q9NQX0	PRDM6	2	8	164645016	0.976999999980256
chr5	109406910	109406958	Q9NQX0	PRDM6	2	8	109406934	0.979699999704957
chr13	74129808	74129848	Q9NQX0	PRDM6	2	8	74129828	0.999600000077486
chr9	130846173	130846257	Q9NQX0	PRDM6	2	8	130846215	0.9572100003480912
chr15	64237916	64237935	Q9NQX0	PRDM6	2	8	64237925	0.9905999996721744
chr3	44884207	44884254	Q9NQX0	PRDM6	2	8	44884230	0.967899999693036
chr10	33264206	33264310	Q9NQX0	PRDM6	2	8	33264258	0.9586999999336898
chr22	29992588	29992611	Q9NQX0	PRDM6	2	8	29992599	0.9685000002663584
chr4	106587739	106587802	Q9NQX0	PRDM6	2	8	106587770	0.9929999999508262
chr17	48590265	48590317	Q9NQX0	PRDM6	2	8	48590291	0.9999000000953674
chr6	82260372	82260468	Q9NQX0	PRDM6	2	8	82260420	0.9541539999116212
chr12	29754754	29754834	Q9NQX0	PRDM6	2	8	29754794	0.9870999997638166
chr1	8416031	8416107	Q9NQX0	PRDM6	2	8	8416069	0.9621000000037252
chr13	50780436	50780471	Q9NQX0	PRDM6	2	8	50780453	0.991500000075996
chr3	169542442	169542462	Q9NQX0	PRDM6	2	8	169542452	0.9728999998219312
chr9	127388574	127388613	Q9NQX0	PRDM6	2	8	127388593	0.9833999997720122
chr2	168470794	168470849	Q9NQX0	PRDM6	2	8	168470821	0.9995000001728536
chr6	93407320	93407348	Q9NQX0	PRDM6	2	8	93407334	0.9970000000089408
chr6	1024894	1024942	Q9NQX0	PRDM6	2	8	1024918	0.9948000000834464
chr5	122333259	122333286	Q9NQX0	PRDM6	2	8	122333272	0.967399999898672
chr2	133292437	133292481	Q9NQX0	PRDM6	2	8	133292459	0.9966999998509884
chr17	48577633	48577681	Q9NQX0	PRDM6	2	8	48577657	0.9999000000953674
chr1	7402044	7402108	Q9NQX0	PRDM6	2	8	7402076	0.9906000000715256
chr10	104331680	104331708	Q9NQX0	PRDM6	2	8	104331694	1.0
chr6	133368995	133369014	Q9NQX0	PRDM6	2	8	133369004	1.0
chr18	51031488	51031507	Q9NQX0	PRDM6	2	8	51031497	0.9764999999031424
chr10	51244849	51244916	Q9NQX0	PRDM6	2	8	51244882	1.0
chr17	27530798	27530873	Q9NQX0	PRDM6	2	8	27530835	0.9679000000700354
chr1	111635446	111635469	Q9NQX0	PRDM6	2	8	111635457	0.964199999780208
chr18	70464759	70464814	Q9NQX0	PRDM6	2	8	70464786	0.9628999999884515
chr1	233605275	233605323	Q9NQX0	PRDM6	2	8	233605299	0.9672999999389053
chr1	179925416	179925495	Q9NQX0	PRDM6	2	8	179925455	0.9533000001568348
chr9	86494833	86494884	Q9NQX0	PRDM6	2	8	86494858	0.9570999999120832
chr3	171199378	171199441	Q9NQX0	PRDM6	2	8	171199409	0.9764000001326204
chr6	132399924	132399992	Q9NQX0	PRDM6	2	8	132399958	0.9881999999374153
chr6	131966618	131966658	Q9NQX0	PRDM6	2	8	131966638	0.9833999999523164
chr4	142347363	142347391	Q9NQX0	PRDM6	2	8	142347377	0.9999000000953674
chr12	88572992	88573032	Q9NQX0	PRDM6	2	8	88573012	0.9979000001370908
chr5	98771566	98771618	Q9NQX0	PRDM6	2	8	98771592	1.0
chr9	135330210	135330234	Q9NQX0	PRDM6	2	8	135330222	0.9928000000119208
chr3	159619504	159619560	Q9NQX0	PRDM6	2	8	159619532	0.9743000002741814
chr3	44995509	44995556	Q9NQX0	PRDM6	2	8	44995532	0.9779000001780688
chr10	93756120	93756168	Q9NQX0	PRDM6	2	8	93756144	1.0
chr3	107208245	107208261	Q9NQX0	PRDM6	2	8	107208253	0.9968000000476838
chr18	74861316	74861360	Q9NQX0	PRDM6	2	8	74861338	0.9897999996349216
chr14	67263678	67263701	Q9NQX0	PRDM6	2	8	67263689	0.9633399995684624
chr10	50464184	50464211	Q9NQX0	PRDM6	2	8	50464197	0.9736000000853092
chr1	151980465	151980488	Q9NQX0	PRDM6	2	8	151980476	0.9696999999307097
chr18	12837840	12837903	Q9NQX0	PRDM6	2	8	12837871	0.9622899997882544
chr1	59214887	59214918	Q9NQX0	PRDM6	2	8	59214902	0.965133999980986
chr12	92080640	92080700	Q9NQX0	PRDM6	2	8	92080670	0.9927
chr1	233254279	233254299	Q9NQX0	PRDM6	2	8	233254289	0.9994999998927117
chr1	151988521	151988565	Q9NQX0	PRDM6	2	8	151988543	0.9810000000402332
chr13	110388643	110388691	Q9NQX0	PRDM6	2	8	110388667	0.9631660002522172
chr17	50694298	50694405	Q9NQX0	PRDM6	2	8	50694351	0.9715999999374152
chr10	125063695	125063750	Q9NQX0	PRDM6	2	8	125063722	0.9952900000751018
chr9	8674742	8674762	Q9NQX0	PRDM6	2	8	8674752	0.979300000025332
chr5	36302369	36302397	Q9NQX0	PRDM6	2	8	36302383	0.9861000000998378
chr5	90297174	90297194	Q9NQX0	PRDM6	2	8	90297184	0.9606999998226762
chr6	134015889	134016000	Q9NQX0	PRDM6	2	8	134015944	0.9660999998286366
chr1	164771711	164771766	Q9NQX0	PRDM6	2	8	164771738	0.9899999999463558
chr6	75524684	75524716	Q9NQX0	PRDM6	2	8	75524700	0.9816000000081956
chr13	50378725	50378772	Q9NQX0	PRDM6	2	8	50378748	0.9967000000417232
chr15	59953746	59953841	Q9NQX0	PRDM6	2	8	59953793	0.989300000013411
chr8	17663061	17663120	Q9NQX0	PRDM6	2	8	17663090	0.9731999997273088
chr11	107012178	107012233	Q9NQX0	PRDM6	2	8	107012205	0.963200000141561
chr7	127839226	127839286	Q9NQX0	PRDM6	2	8	127839256	0.994999999898672
chr12	54028928	54028963	Q9NQX0	PRDM6	2	8	54028945	1.0
chr16	53611375	53611467	Q9NQX0	PRDM6	2	8	53611421	0.9646999999970196
chr9	109473659	109473679	Q9NQX0	PRDM6	2	8	109473669	0.9875999999031424
chr1	210347224	210347300	Q9NQX0	PRDM6	2	8	210347262	0.9800999999687076
chr4	89298987	89299011	Q9NQX0	PRDM6	2	8	89298999	1.0
chr4	150974059	150974111	Q9NQX0	PRDM6	2	8	150974085	0.962182000183314
chr10	11529485	11529524	Q9NQX0	PRDM6	2	8	11529504	0.9802999999389052
chr9	91837973	91838041	Q9NQX0	PRDM6	2	8	91838007	0.982199999780953
chr3	123936493	123936521	Q9NQX0	PRDM6	2	8	123936507	0.9779000000543892
chr5	33233220	33233252	Q9NQX0	PRDM6	2	8	33233236	0.9922999999046326
chr14	57714482	57714597	Q9NQX0	PRDM6	2	8	57714539	0.9529499997876584
chr14	56585600	56585700	Q9NQX0	PRDM6	2	8	56585650	1.0
chr3	4865871	4865943	Q9NQX0	PRDM6	2	8	4865907	0.978640000027418
chr12	71455560	71455592	Q9NQX0	PRDM6	2	8	71455576	1.0
chr9	91945654	91945717	Q9NQX0	PRDM6	2	8	91945685	0.9806999997481703
chr14	56131464	56131511	Q9NQX0	PRDM6	2	8	56131487	1.0
chr11	131998161	131998232	Q9NQX0	PRDM6	2	8	131998196	0.9944000000700356
chr14	55599355	55599447	Q9NQX0	PRDM6	2	8	55599401	0.9679000002186744
chr4	156906484	156906512	Q9NQX0	PRDM6	2	8	156906498	0.9890000000372527
chr13	79918821	79918845	Q9NQX0	PRDM6	2	8	79918833	0.9870999997496605
chr5	74327009	74327072	Q9NQX0	PRDM6	2	8	74327040	0.9719999999463558
chr2	101732313	101732341	Q9NQX0	PRDM6	2	8	101732327	0.9585000001855196
chr2	54572352	54572467	Q9NQX0	PRDM6	2	8	54572409	0.9835539998590946
chr12	31492031	31492062	Q9NQX0	PRDM6	2	8	31492046	0.9654000000730156
chr3	99911524	99911587	Q9NQX0	PRDM6	2	8	99911555	0.9764999999970198
chr5	125176283	125176342	Q9NQX0	PRDM6	2	8	125176312	0.9884000000737608
chr9	125913761	125913789	Q9NQX0	PRDM6	2	8	125913775	1.0
chr3	186097801	186097817	Q9NQX0	PRDM6	2	8	186097809	0.9922999999374152
chr4	87659369	87659401	Q9NQX0	PRDM6	2	8	87659385	0.9662999999567866
chr20	43987648	43987704	Q9NQX0	PRDM6	2	8	43987676	0.958300000308454
chr7	69881136	69881163	Q9NQX0	PRDM6	2	8	69881149	0.981099999845028
chr3	100107318	100107381	Q9NQX0	PRDM6	2	8	100107349	0.9998679999947548
chr8	38899266	38899282	Q9NQX0	PRDM6	2	8	38899274	0.990300000153482
chr12	101783458	101783494	Q9NQX0	PRDM6	2	8	101783476	0.9704999999918044
chr10	12445747	12445766	Q9NQX0	PRDM6	2	8	12445756	0.9544999997925012
chr11	86790403	86790471	Q9NQX0	PRDM6	2	8	86790437	0.9894000000059604
chr4	153782171	153782215	Q9NQX0	PRDM6	2	8	153782193	0.998799999976158
chr4	140449045	140449120	Q9NQX0	PRDM6	2	8	140449082	0.964300000229478
chr3	23747980	23748007	Q9NQX0	PRDM6	2	8	23747993	0.9777999998033048
chr5	73912109	73912188	Q9NQX0	PRDM6	2	8	73912148	0.9858999999880792
chr2	133755616	133755655	Q9NQX0	PRDM6	2	8	133755635	0.9994999998927117
chr2	48733123	48733147	Q9NQX0	PRDM6	2	8	48733135	0.9958999999523164
chr3	159785547	159785644	Q9NQX0	PRDM6	2	8	159785595	0.9762579998996108
chr10	114634877	114634916	Q9NQX0	PRDM6	2	8	114634896	0.966899999730289
chr6	100258007	100258059	Q9NQX0	PRDM6	2	8	100258033	0.9946999998748304
chr14	99254912	99254964	Q9NQX0	PRDM6	2	7	99254938	0.988999999890104
chr17	29844951	29844999	Q9NQX0	PRDM6	2	7	29844975	0.9647919999152422
chr12	1311223	1311311	Q9NQX0	PRDM6	2	7	1311267	0.9685000001177192
chr2	63041882	63041942	Q9NQX0	PRDM6	2	7	63041912	0.9988999998807908
chr13	99973978	99974009	Q9NQX0	PRDM6	2	7	99973993	1.0
chr2	174007221	174007288	Q9NQX0	PRDM6	2	7	174007254	0.9821259998574852
chr13	99743256	99743347	Q9NQX0	PRDM6	2	7	99743301	0.9700319998376072
chr13	100399631	100399694	Q9NQX0	PRDM6	2	7	100399662	0.980599999794364
chr17	29744865	29744888	Q9NQX0	PRDM6	2	7	29744876	0.9592880002118648
chr3	191338056	191338139	Q9NQX0	PRDM6	2	7	191338097	0.9942999998152257
chr14	99215391	99215443	Q9NQX0	PRDM6	2	7	99215417	0.9682000000312924
chr6	2030828	2030919	Q9NQX0	PRDM6	2	7	2030873	0.9973139999717474
chr4	173252534	173252630	Q9NQX0	PRDM6	2	7	173252582	0.9972999998867512
chr8	80121534	80121561	Q9NQX0	PRDM6	2	7	80121547	0.9753720000892876
chr13	105972333	105972368	Q9NQX0	PRDM6	2	7	105972350	0.9774999998509885
chr3	65950555	65950595	Q9NQX0	PRDM6	2	7	65950575	0.968599999769032
chr6	139152522	139152561	Q9NQX0	PRDM6	2	7	139152541	0.974117999946326
chr11	38460951	38461014	Q9NQX0	PRDM6	2	7	38460982	0.99380000012815
chr20	3636550	3636646	Q9NQX0	PRDM6	2	7	3636598	0.9691999998696148
chr17	28173191	28173226	Q9NQX0	PRDM6	2	7	28173208	0.9546920000076294
chr19	43572299	43572371	Q9NQX0	PRDM6	2	7	43572335	0.9615320001356304
chr1	66271420	66271535	Q9NQX0	PRDM6	2	7	66271477	0.9713000001106412
chr3	63964906	63964945	Q9NQX0	PRDM6	2	7	63964925	0.9916999999850988
chr14	99226845	99226889	Q9NQX0	PRDM6	2	7	99226867	0.993599999993667
chr8	80081095	80081194	Q9NQX0	PRDM6	2	7	80081144	0.9683999999694526
chr7	116211774	116211882	Q9NQX0	PRDM6	2	7	116211828	0.997299999898672
chr1	113401268	113401304	Q9NQX0	PRDM6	2	7	113401286	0.9962999999642372
chr7	20514437	20514489	Q9NQX0	PRDM6	2	7	20514463	0.9511999999906868
chr5	173923623	173923643	Q9NQX0	PRDM6	2	7	173923633	0.9840999999389052
chr19	30426233	30426284	Q9NQX0	PRDM6	2	7	30426258	0.990099999910593
chr10	63200541	63200653	Q9NQX0	PRDM6	2	7	63200597	0.9704999998502434
chr20	23037362	23037405	Q9NQX0	PRDM6	2	7	23037383	1.0
chr2	66431441	66431516	Q9NQX0	PRDM6	2	7	66431478	0.9981999999523162
chr17	48562648	48562715	Q9NQX0	PRDM6	2	7	48562681	0.9895999999076128
chr4	154030777	154030889	Q9NQX0	PRDM6	2	7	154030833	0.9842820001780986
chr6	12816358	12816422	Q9NQX0	PRDM6	2	7	12816390	0.9777840000763536
chr4	72444317	72444384	Q9NQX0	PRDM6	2	7	72444350	1.0
chr2	165952893	165952944	Q9NQX0	PRDM6	2	7	165952918	0.9906999999165534
chr5	67015788	67015824	Q9NQX0	PRDM6	2	7	67015806	0.9982999998688696
chr4	155674815	155674859	Q9NQX0	PRDM6	2	7	155674837	0.9797000000596048
chr9	82830040	82830092	Q9NQX0	PRDM6	2	7	82830066	0.9850000000540168
chr15	80076949	80077057	Q9NQX0	PRDM6	2	7	80077003	0.9545999997261913
chr18	75350713	75350801	Q9NQX0	PRDM6	2	7	75350757	0.9705000005066394
chr4	155676626	155676657	Q9NQX0	PRDM6	2	7	155676641	0.9789000002145768
chr15	80094017	80094065	Q9NQX0	PRDM6	2	7	80094041	0.9654000000923872
chr6	134109688	134109772	Q9NQX0	PRDM6	2	7	134109730	0.9618239999134094
chr2	168466511	168466562	Q9NQX0	PRDM6	2	7	168466536	0.9988000000059604
chr15	31254703	31254734	Q9NQX0	PRDM6	2	7	31254718	0.9618660000450908
chr13	79529018	79529081	Q9NQX0	PRDM6	2	7	79529049	0.9993000000596046
chr10	110635069	110635097	Q9NQX0	PRDM6	2	7	110635083	0.968200000263378
