Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	139858633	139858651	Q6ISB3	GRHL2	20	77	139858642	0.9745999996557831
chr3	128435356	128435383	Q6ISB3	GRHL2	20	77	128435369	0.9739999999314548
chr6	73871096	73871114	Q6ISB3	GRHL2	20	77	73871105	0.9628000000119208
chr1	223134192	223134217	Q6ISB3	GRHL2	21	77	223134204	0.991599999678135
chr1	6220436	6220457	Q6ISB3	GRHL2	20	77	6220446	0.9517999998819084
chr21	14114454	14114473	Q6ISB3	GRHL2	20	77	14114463	0.985199999988824
chr4	48954927	48954948	Q6ISB3	GRHL2	20	77	48954937	0.9795999998897316
chr7	131347396	131347413	Q6ISB3	GRHL2	20	77	131347404	0.958499999947846
chr3	94028624	94028642	Q6ISB3	GRHL2	20	77	94028633	0.9558000001251696
chr2	62307064	62307107	Q6ISB3	GRHL2	20	77	62307085	0.9598940000653268
chr3	73024969	73024988	Q6ISB3	GRHL2	20	77	73024978	0.9754999996125698
chr3	182165437	182165456	Q6ISB3	GRHL2	20	76	182165446	0.9952000001907348
chr7	44618901	44618923	Q6ISB3	GRHL2	20	76	44618912	0.9518959996387364
chr9	84255151	84255168	Q6ISB3	GRHL2	20	76	84255159	0.9809999999627472
chr2	33599480	33599500	Q6ISB3	GRHL2	20	76	33599490	0.9701999998923392
chr20	14765004	14765025	Q6ISB3	GRHL2	20	76	14765014	0.9641000001646578
chr1	8705316	8705341	Q6ISB3	GRHL2	20	76	8705328	0.9682000000558794
chr11	112780925	112780944	Q6ISB3	GRHL2	20	76	112780934	0.9928000001460314
chr6	4018806	4018827	Q6ISB3	GRHL2	21	76	4018816	0.9618120003078132
chr4	53644807	53644826	Q6ISB3	GRHL2	20	76	53644816	0.997083999812603
chr17	40958237	40958259	Q6ISB3	GRHL2	20	76	40958248	0.9904000000372528
chr5	128682448	128682468	Q6ISB3	GRHL2	20	76	128682458	1.0
chr11	129024232	129024250	Q6ISB3	GRHL2	21	76	129024241	0.9733999999899418
chr2	36963264	36963283	Q6ISB3	GRHL2	20	76	36963273	0.9833999998241664
chr4	168587474	168587494	Q6ISB3	GRHL2	20	76	168587484	0.968900000070408
chr1	161723971	161723990	Q6ISB3	GRHL2	20	76	161723980	0.9545000000298024
chr12	26101527	26101559	Q6ISB3	GRHL2	20	76	26101543	0.989799999909103
chr4	68447369	68447390	Q6ISB3	GRHL2	20	76	68447379	0.9851999999567866
chr5	142403794	142403825	Q6ISB3	GRHL2	20	76	142403809	0.953899999858439
chr9	107244039	107244058	Q6ISB3	GRHL2	20	76	107244048	0.9828999999150634
chr1	162168396	162168422	Q6ISB3	GRHL2	20	76	162168409	0.9765499998372048
chr18	44762061	44762079	Q6ISB3	GRHL2	20	76	44762070	0.9761999999552964
chr20	48946061	48946079	Q6ISB3	GRHL2	20	76	48946070	0.9834999999582767
chr4	26857732	26857754	Q6ISB3	GRHL2	20	76	26857743	0.9835499997653068
chr6	151703311	151703330	Q6ISB3	GRHL2	19	76	151703320	0.9857999999850988
chr12	52217502	52217525	Q6ISB3	GRHL2	21	76	52217513	0.9868999999582768
chr7	21504236	21504255	Q6ISB3	GRHL2	20	76	21504245	0.9864999998182058
chr18	79062923	79062940	Q6ISB3	GRHL2	20	76	79062931	0.9672000000327824
chr19	6237025	6237042	Q6ISB3	GRHL2	20	76	6237033	0.9836000000879168
chr17	83097069	83097086	Q6ISB3	GRHL2	20	76	83097077	0.9849999998986722
chr7	30166365	30166384	Q6ISB3	GRHL2	20	76	30166374	1.0
chr17	28498127	28498148	Q6ISB3	GRHL2	20	76	28498137	0.9992999999523164
chr2	105853853	105853872	Q6ISB3	GRHL2	20	76	105853862	0.9773999998621644
chr10	24886462	24886482	Q6ISB3	GRHL2	20	76	24886472	0.9555999997735024
chr9	133874238	133874259	Q6ISB3	GRHL2	20	76	133874248	0.9901759999290108
chr10	89275559	89275582	Q6ISB3	GRHL2	20	76	89275570	0.9868000000879168
chr10	88851874	88851899	Q6ISB3	GRHL2	20	76	88851886	0.9820999998748302
chr2	148875036	148875056	Q6ISB3	GRHL2	20	76	148875046	0.972099999898672
chr5	94916824	94916843	Q6ISB3	GRHL2	20	76	94916833	0.97569999999851
chr5	91162868	91162885	Q6ISB3	GRHL2	20	76	91162876	0.9930000000417232
chr3	134382056	134382075	Q6ISB3	GRHL2	20	76	134382065	0.9597000000670552
chr1	184930118	184930139	Q6ISB3	GRHL2	20	76	184930128	0.9615400000415742
chr1	74652801	74652820	Q6ISB3	GRHL2	20	76	74652810	0.999799999898672
chr13	46135360	46135381	Q6ISB3	GRHL2	20	76	46135370	0.9655999997749924
chr13	49399966	49400005	Q6ISB3	GRHL2	18	76	49399985	0.979699999885261
chr2	162733172	162733190	Q6ISB3	GRHL2	20	76	162733181	0.9744000000879168
chr11	11845250	11845277	Q6ISB3	GRHL2	20	76	11845263	0.9888999998152256
chr15	41838514	41838531	Q6ISB3	GRHL2	20	76	41838522	0.9762999999832362
chr2	120291537	120291558	Q6ISB3	GRHL2	20	76	120291547	0.98259800000526
chr1	182687556	182687574	Q6ISB3	GRHL2	20	76	182687565	0.9755999999657272
chr8	70328041	70328064	Q6ISB3	GRHL2	20	76	70328052	0.9996999999940396
chr9	135499741	135499760	Q6ISB3	GRHL2	20	76	135499750	0.977200000078976
chr1	26354231	26354248	Q6ISB3	GRHL2	20	76	26354239	0.9805999996144324
chr11	2202501	2202525	Q6ISB3	GRHL2	20	76	2202513	0.9908000001192092
chr14	75554778	75554799	Q6ISB3	GRHL2	20	76	75554788	0.9862000001072884
chr8	27408380	27408399	Q6ISB3	GRHL2	20	76	27408389	0.9918000000108034
chr5	55219127	55219150	Q6ISB3	GRHL2	20	76	55219138	0.9630999998185784
chr3	80696552	80696570	Q6ISB3	GRHL2	20	76	80696561	0.9913000001370906
chr8	38793334	38793353	Q6ISB3	GRHL2	20	76	38793343	0.9795000000700356
chr1	85582507	85582530	Q6ISB3	GRHL2	20	76	85582518	0.9970999999701976
chr8	53734997	53735015	Q6ISB3	GRHL2	20	76	53735006	0.9699999999925494
chr22	49951367	49951386	Q6ISB3	GRHL2	20	76	49951376	0.996549999999255
chr7	137979356	137979397	Q6ISB3	GRHL2	20	76	137979376	0.9711000000342728
chr9	94917049	94917072	Q6ISB3	GRHL2	20	76	94917060	0.9775000001162292
chr11	38461101	38461122	Q6ISB3	GRHL2	20	76	38461111	0.99380000012815
chr16	85570611	85570630	Q6ISB3	GRHL2	20	76	85570620	0.9968999999403954
chr1	115911470	115911490	Q6ISB3	GRHL2	20	76	115911480	0.9890999999582768
chr10	91880553	91880574	Q6ISB3	GRHL2	20	76	91880563	0.9675999999344348
chr4	116016470	116016507	Q6ISB3	GRHL2	20	76	116016488	0.9622999999120831
chr17	14098427	14098446	Q6ISB3	GRHL2	20	76	14098436	0.9987000000238418
chr6	10163339	10163360	Q6ISB3	GRHL2	20	76	10163349	1.0
chr22	27629434	27629452	Q6ISB3	GRHL2	20	76	27629443	0.9595000001687556
chr4	84924629	84924650	Q6ISB3	GRHL2	20	76	84924639	0.9838020001634956
chr3	174859236	174859274	Q6ISB3	GRHL2	20	76	174859255	0.9886000002585352
chr19	16615100	16615124	Q6ISB3	GRHL2	20	75	16615112	0.9805999999694526
chr1	177585668	177585692	Q6ISB3	GRHL2	20	75	177585680	0.9862999999560416
chr13	106144350	106144369	Q6ISB3	GRHL2	20	75	106144359	0.9866999999418856
chr13	94538216	94538233	Q6ISB3	GRHL2	20	75	94538224	0.9695999997340142
chr13	96984080	96984107	Q6ISB3	GRHL2	20	75	96984093	0.9599000002548098
chr8	9045316	9045333	Q6ISB3	GRHL2	20	75	9045324	0.9596379999160768
chr5	168346641	168346666	Q6ISB3	GRHL2	20	75	168346653	0.966299999947846
chr15	40245403	40245420	Q6ISB3	GRHL2	20	75	40245411	0.9816999998543412
chr10	110819000	110819027	Q6ISB3	GRHL2	20	75	110819013	0.9703999999627472
chr1	156284264	156284280	Q6ISB3	GRHL2	20	75	156284272	0.9601599997270852
chr5	38636848	38636866	Q6ISB3	GRHL2	20	75	38636857	0.9712000001102686
chr20	45345801	45345818	Q6ISB3	GRHL2	20	75	45345809	0.9947999999552966
chr5	38614366	38614385	Q6ISB3	GRHL2	20	75	38614375	0.9870000000938772
chr14	95197771	95197788	Q6ISB3	GRHL2	20	75	95197779	0.96570200009346
chr4	175935209	175935230	Q6ISB3	GRHL2	20	75	175935219	0.955400000057742
chr13	108218429	108218448	Q6ISB3	GRHL2	20	75	108218438	0.986900000207126
chr11	116193951	116193971	Q6ISB3	GRHL2	20	75	116193961	0.989799999782443
chr5	56669255	56669276	Q6ISB3	GRHL2	20	75	56669265	0.9747000001057984
chr9	93577861	93577882	Q6ISB3	GRHL2	20	75	93577871	0.9824999999981372
chr22	20567659	20567698	Q6ISB3	GRHL2	19	75	20567678	0.9595999998107552
chr5	59799442	59799481	Q6ISB3	GRHL2	19	75	59799461	0.9754000000406056
chr6	134379246	134379263	Q6ISB3	GRHL2	20	75	134379254	0.9600000001452864
chr8	56958733	56958754	Q6ISB3	GRHL2	20	75	56958743	0.98520000009574
chr7	50685894	50685920	Q6ISB3	GRHL2	20	75	50685907	0.9770999999508262
chr12	89117503	89117544	Q6ISB3	GRHL2	19	75	89117523	0.9928000000581144
chr1	8575170	8575191	Q6ISB3	GRHL2	19	75	8575180	0.951550000264868
chr8	19291603	19291624	Q6ISB3	GRHL2	20	75	19291613	0.9820000001005827
chr8	63008075	63008097	Q6ISB3	GRHL2	20	75	63008086	0.9838000000283122
chr21	45408076	45408095	Q6ISB3	GRHL2	20	75	45408085	0.9911000000879168
chr3	183966421	183966444	Q6ISB3	GRHL2	20	75	183966432	0.9676000001214444
chr20	25017567	25017588	Q6ISB3	GRHL2	20	75	25017577	0.9813000002101064
chr14	90509020	90509043	Q6ISB3	GRHL2	20	75	90509031	0.9579999999344349
chr8	141058183	141058212	Q6ISB3	GRHL2	20	75	141058197	0.9737999996185304
chr7	36390370	36390388	Q6ISB3	GRHL2	20	75	36390379	0.9815999997586012
chr3	49104901	49104921	Q6ISB3	GRHL2	20	75	49104911	0.9674999999187888
chr16	85520974	85521007	Q6ISB3	GRHL2	20	75	85520990	0.9566999999389052
chr22	46375403	46375422	Q6ISB3	GRHL2	20	75	46375412	0.9882000002399088
chr12	3315355	3315380	Q6ISB3	GRHL2	20	75	3315367	1.0
chr4	169635153	169635173	Q6ISB3	GRHL2	19	75	169635163	0.9665999998554587
chr7	128259897	128259915	Q6ISB3	GRHL2	21	75	128259906	0.9824999999389052
chr5	145531569	145531587	Q6ISB3	GRHL2	20	75	145531578	0.9978999999523164
chr3	150149949	150149972	Q6ISB3	GRHL2	20	75	150149960	0.9879000000447036
chr16	80718646	80718665	Q6ISB3	GRHL2	20	75	80718655	1.0
chr16	19716393	19716416	Q6ISB3	GRHL2	20	75	19716404	0.9711999998994172
chr3	154181624	154181642	Q6ISB3	GRHL2	20	75	154181633	0.9732299999609588
chr9	2765415	2765432	Q6ISB3	GRHL2	20	75	2765423	0.9907000000059604
chr16	50668782	50668800	Q6ISB3	GRHL2	20	75	50668791	0.9855999999716878
chr1	20137181	20137208	Q6ISB3	GRHL2	20	75	20137194	0.9719999999158084
chr6	157198541	157198560	Q6ISB3	GRHL2	20	75	157198550	0.979100000013411
chr21	15722868	15722893	Q6ISB3	GRHL2	20	75	15722880	0.97300000012964
chr17	82874615	82874642	Q6ISB3	GRHL2	20	75	82874628	0.9829000000804664
chr8	52467187	52467211	Q6ISB3	GRHL2	20	75	52467199	0.971399999845773
chr16	67404885	67404906	Q6ISB3	GRHL2	20	75	67404895	0.983600000218302
chr22	49488099	49488120	Q6ISB3	GRHL2	20	75	49488109	0.9699000002488494
chr3	192597690	192597709	Q6ISB3	GRHL2	20	75	192597699	0.9804999998912216
chr3	160784958	160784975	Q6ISB3	GRHL2	20	75	160784966	0.9638659996293484
chr1	162587495	162587514	Q6ISB3	GRHL2	20	75	162587504	0.960800000448525
chr3	31444632	31444650	Q6ISB3	GRHL2	20	75	31444641	0.9776999998595566
chr18	3595960	3595997	Q6ISB3	GRHL2	20	75	3595978	0.9582999998234212
chr12	62215652	62215691	Q6ISB3	GRHL2	19	75	62215671	0.9771999997854232
chr12	32605517	32605534	Q6ISB3	GRHL2	20	75	32605525	0.972899999794364
chr21	34877659	34877676	Q6ISB3	GRHL2	20	75	34877667	0.98090000012964
chr5	150783688	150783705	Q6ISB3	GRHL2	20	75	150783696	0.9706999998614192
chr18	48308209	48308229	Q6ISB3	GRHL2	20	75	48308219	0.9618999998133628
chr6	158910566	158910583	Q6ISB3	GRHL2	20	75	158910574	0.9521999997504056
chr18	46250575	46250606	Q6ISB3	GRHL2	20	75	46250590	0.95249999987185
chr1	23452129	23452146	Q6ISB3	GRHL2	20	75	23452137	0.988400000065565
chr3	128709992	128710010	Q6ISB3	GRHL2	20	75	128710001	0.9538999997738749
chr4	7941306	7941326	Q6ISB3	GRHL2	20	75	7941316	0.9507000000178814
chr20	58856195	58856212	Q6ISB3	GRHL2	20	75	58856203	0.9779999998804182
chr17	50534418	50534438	Q6ISB3	GRHL2	20	75	50534428	0.9915000001847744
chr15	71975726	71975747	Q6ISB3	GRHL2	20	75	71975736	0.9769380000755192
chr7	142783537	142783559	Q6ISB3	GRHL2	20	75	142783548	0.9692000001095236
chr3	42476957	42476980	Q6ISB3	GRHL2	20	75	42476968	0.9983479998528956
chr1	22412680	22412702	Q6ISB3	GRHL2	20	75	22412691	0.978100000104308
chr21	36510184	36510201	Q6ISB3	GRHL2	20	75	36510192	0.982199999974668
chr8	123528368	123528387	Q6ISB3	GRHL2	20	75	123528377	0.9608999998509884
chr5	92941980	92941999	Q6ISB3	GRHL2	20	75	92941989	0.9819999999582768
chr15	64515336	64515355	Q6ISB3	GRHL2	20	75	64515345	0.9644999997712672
chr17	82104181	82104204	Q6ISB3	GRHL2	20	75	82104192	0.9671999999850988
chr1	229199400	229199426	Q6ISB3	GRHL2	20	75	229199413	0.9805019999936224
chr6	25963738	25963755	Q6ISB3	GRHL2	20	75	25963746	0.9826999998275192
chr9	128271289	128271311	Q6ISB3	GRHL2	20	75	128271300	0.9630999998398124
chr11	71504680	71504699	Q6ISB3	GRHL2	20	75	71504689	0.9645999999672176
chr2	220179507	220179528	Q6ISB3	GRHL2	20	75	220179517	0.9619999998852612
chr9	112170435	112170458	Q6ISB3	GRHL2	21	75	112170446	0.9687999999895692
chr4	90174886	90174923	Q6ISB3	GRHL2	18	75	90174904	0.9980999999880792
chr1	2416452	2416473	Q6ISB3	GRHL2	20	75	2416462	0.9708059999011456
chr10	132408074	132408090	Q6ISB3	GRHL2	20	75	132408082	0.9968000000238418
chr2	29233672	29233698	Q6ISB3	GRHL2	20	75	29233685	0.9678000000357628
chr1	214216982	214217001	Q6ISB3	GRHL2	20	75	214216991	0.9884000000998376
chr4	101981820	101981844	Q6ISB3	GRHL2	20	75	101981832	0.9927600000984966
chr2	32938222	32938241	Q6ISB3	GRHL2	20	75	32938231	0.958399999890104
chr6	45419743	45419762	Q6ISB3	GRHL2	20	75	45419752	1.0
chr2	216626367	216626384	Q6ISB3	GRHL2	20	75	216626375	0.9677999995946884
chr9	126662533	126662560	Q6ISB3	GRHL2	20	75	126662546	0.9860000002369284
chr4	56681403	56681426	Q6ISB3	GRHL2	20	75	56681414	0.9672999998420476
chr1	87201144	87201163	Q6ISB3	GRHL2	20	75	87201153	0.9957999998629092
chr1	93322526	93322545	Q6ISB3	GRHL2	20	75	93322535	0.9539999996937812
chr2	159715733	159715754	Q6ISB3	GRHL2	20	75	159715743	0.9923999998569488
chr9	125449755	125449773	Q6ISB3	GRHL2	20	75	125449764	0.963499999860674
chr2	64649748	64649769	Q6ISB3	GRHL2	20	75	64649758	1.0
chr7	155922136	155922156	Q6ISB3	GRHL2	20	74	155922146	0.9766000003039836
chr3	193872449	193872472	Q6ISB3	GRHL2	20	74	193872460	0.976700000046566
chr15	70324438	70324456	Q6ISB3	GRHL2	20	74	70324447	0.9851000000290572
chr10	11588048	11588065	Q6ISB3	GRHL2	20	74	11588056	0.9682000000096858
chr1	68145610	68145631	Q6ISB3	GRHL2	20	74	68145620	0.9963999999970198
chr18	14928590	14928611	Q6ISB3	GRHL2	19	74	14928600	0.9863999999530614
chr2	164514765	164514783	Q6ISB3	GRHL2	20	74	164514774	0.9586999995440244
chr13	73066146	73066165	Q6ISB3	GRHL2	19	74	73066155	0.960399999820441
chr10	12605868	12605886	Q6ISB3	GRHL2	20	74	12605877	0.9694999995753169
chr6	168895261	168895282	Q6ISB3	GRHL2	20	74	168895271	0.9637999998658896
chr3	50602899	50602919	Q6ISB3	GRHL2	20	74	50602909	0.99600000000149
chr1	234746908	234746955	Q6ISB3	GRHL2	19	74	234746931	0.981300000026077
chr3	52219472	52219491	Q6ISB3	GRHL2	20	74	52219481	0.9790999996628612
chr11	7642927	7642949	Q6ISB3	GRHL2	20	74	7642938	0.9715999999627472
chr10	77857458	77857476	Q6ISB3	GRHL2	20	74	77857467	0.9671140000253916
chr19	5261429	5261447	Q6ISB3	GRHL2	20	74	5261438	0.9785999999940396
chr1	86505070	86505097	Q6ISB3	GRHL2	20	74	86505083	0.951599999922514
chr5	74567563	74567584	Q6ISB3	GRHL2	20	74	74567573	0.9616420000880956
chr13	98214902	98214929	Q6ISB3	GRHL2	20	74	98214915	0.961931999804452
chr20	2768526	2768560	Q6ISB3	GRHL2	20	74	2768543	0.959599999922514
chr6	154475163	154475200	Q6ISB3	GRHL2	20	74	154475181	0.9523999997105448
