Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	166088596	166088629	Q01860	POU5F1	22	67	166088612	0.9889999999210238
chr14	42336100	42336131	Q01860	POU5F1	22	67	42336115	0.9682999999433756
chr8	88592261	88592338	Q01860	POU5F1	18	67	88592299	0.984600000242889
chr18	4233684	4233719	Q01860	POU5F1	22	67	4233701	0.9849999998375774
chr15	52392467	52392498	Q01860	POU5F1	23	67	52392482	0.9786999998301268
chr4	84870600	84870641	Q01860	POU5F1	24	67	84870620	0.9526000000651926
chr4	84379156	84379193	Q01860	POU5F1	22	66	84379174	0.9996000000834464
chr5	87787884	87787925	Q01860	POU5F1	20	66	87787904	1.0
chr6	98637132	98637161	Q01860	POU5F1	21	66	98637146	1.0
chr4	112652389	112652422	Q01860	POU5F1	22	66	112652405	0.9847999997153878
chr3	107285386	107285417	Q01860	POU5F1	23	66	107285401	0.9777000000879168
chr6	141105640	141105669	Q01860	POU5F1	23	66	141105654	0.9879000001989304
chr4	61911374	61911431	Q01860	POU5F1	21	66	61911402	0.9847999999489636
chr6	98036497	98036538	Q01860	POU5F1	23	66	98036517	0.9887999999959022
chr21	15753234	15753265	Q01860	POU5F1	22	66	15753249	0.956699999886006
chr3	69288433	69288460	Q01860	POU5F1	23	66	69288446	0.9818999998629092
chr3	114902890	114902925	Q01860	POU5F1	24	66	114902907	1.0
chr16	7765446	7765491	Q01860	POU5F1	21	66	7765468	0.966697999951616
chr8	100667707	100667798	Q01860	POU5F1	21	66	100667752	0.9639000003386288
chr5	142702152	142702209	Q01860	POU5F1	21	66	142702180	0.9544999998427928
chr7	28291686	28291732	Q01860	POU5F1	21	66	28291709	0.9786999996870756
chr5	95440255	95440312	Q01860	POU5F1	22	66	95440283	0.9796999997749924
chr4	123953039	123953084	Q01860	POU5F1	24	66	123953061	0.9902000000461936
chr20	61436794	61436877	Q01860	POU5F1	26	66	61436835	0.9879999999180435
chr14	54362274	54362319	Q01860	POU5F1	23	66	54362296	0.9743000002264977
chr3	61699713	61699770	Q01860	POU5F1	22	66	61699741	0.9562000000029802
chr18	37577248	37577297	Q01860	POU5F1	22	65	37577272	1.0
chr17	15332552	15332584	Q01860	POU5F1	22	65	15332568	0.98491800018996
chr6	134312302	134312338	Q01860	POU5F1	20	65	134312320	0.9722999999269843
chr6	170007293	170007326	Q01860	POU5F1	24	65	170007309	0.9616499997682868
chr13	31664034	31664087	Q01860	POU5F1	21	65	31664060	0.950599999738112
chr2	201973007	201973034	Q01860	POU5F1	22	65	201973020	0.983200000154972
chr6	170296028	170296059	Q01860	POU5F1	24	65	170296043	0.9950000000536442
chr1	179529637	179529702	Q01860	POU5F1	21	65	179529669	0.9735999998643994
chr3	66532222	66532263	Q01860	POU5F1	22	65	66532242	0.961800000102818
chr3	150806480	150806524	Q01860	POU5F1	21	65	150806502	0.9841999997884036
chr16	15971327	15971400	Q01860	POU5F1	26	65	15971363	0.9673840000376104
chr8	26037467	26037505	Q01860	POU5F1	23	65	26037486	0.9916999999523164
chr7	27565048	27565080	Q01860	POU5F1	21	65	27565064	0.9683000000420958
chr1	94666941	94666974	Q01860	POU5F1	22	65	94666957	0.974200000154227
chr1	64497655	64497700	Q01860	POU5F1	22	65	64497677	0.980300000052154
chr7	84228695	84228726	Q01860	POU5F1	22	65	84228710	1.0
chr5	51394785	51394822	Q01860	POU5F1	21	65	51394803	0.9996999999880792
chr5	23234264	23234299	Q01860	POU5F1	22	65	23234281	0.9610999994903804
chr16	77967401	77967476	Q01860	POU5F1	21	65	77967438	0.970800000088662
chr6	163260520	163260565	Q01860	POU5F1	22	65	163260542	0.9738999999701976
chr7	96143789	96143847	Q01860	POU5F1	20	65	96143818	0.955299999898672
chr1	50700388	50700433	Q01860	POU5F1	22	65	50700410	0.9911999999575316
chr4	56907576	56907603	Q01860	POU5F1	24	65	56907589	0.9638439999483526
chr6	79047244	79047275	Q01860	POU5F1	22	65	79047259	0.9869000000938772
chr5	68193930	68193972	Q01860	POU5F1	20	65	68193951	0.967599999896437
chr2	148813768	148813815	Q01860	POU5F1	20	65	148813791	0.9689999999389052
chr4	86959972	86959999	Q01860	POU5F1	23	64	86959985	0.9566999998927116
chr7	111097108	111097141	Q01860	POU5F1	21	64	111097124	0.9987000000238418
chr14	99758671	99758714	Q01860	POU5F1	24	64	99758692	0.9659999998643994
chr1	29164756	29164789	Q01860	POU5F1	23	64	29164772	0.9807999999329448
chr4	125357856	125357908	Q01860	POU5F1	21	64	125357882	0.9990999999642372
chr9	26637292	26637325	Q01860	POU5F1	24	64	26637308	0.9552000000819564
chr6	4772921	4772954	Q01860	POU5F1	21	64	4772937	0.98250000012964
chr8	26528983	26529015	Q01860	POU5F1	22	64	26528999	0.964300000242889
chr6	49342604	49342643	Q01860	POU5F1	24	64	49342623	0.9813999997541308
chr7	152969537	152969576	Q01860	POU5F1	20	64	152969556	0.9916999998033048
chr9	123072609	123072638	Q01860	POU5F1	20	64	123072623	0.9849279999747872
chr1	94259800	94259843	Q01860	POU5F1	21	64	94259821	0.9584000001162292
chr5	138095272	138095345	Q01860	POU5F1	22	64	138095308	0.958099999858439
chr5	83355135	83355178	Q01860	POU5F1	22	64	83355156	0.9907000000223516
chr9	73215379	73215411	Q01860	POU5F1	21	64	73215395	0.966799999925494
chr11	100978615	100978648	Q01860	POU5F1	22	64	100978631	0.9757000001758336
chr13	107574750	107574784	Q01860	POU5F1	24	64	107574767	0.978850000039488
chr7	31710447	31710488	Q01860	POU5F1	20	64	31710467	0.9523299998626112
chr10	57627958	57627985	Q01860	POU5F1	22	64	57627971	0.9983999997735024
chr2	50225210	50225235	Q01860	POU5F1	22	64	50225222	0.9990000000417232
chr10	85891674	85891709	Q01860	POU5F1	23	64	85891691	0.994900000026822
chr10	106708685	106708716	Q01860	POU5F1	21	64	106708700	0.9589000002369285
chr5	93421638	93421670	Q01860	POU5F1	22	64	93421654	0.9805000000953674
chr2	75056291	75056319	Q01860	POU5F1	23	64	75056305	0.9864000000700356
chr18	55352098	55352133	Q01860	POU5F1	22	64	55352115	1.0
chr9	134975403	134975444	Q01860	POU5F1	20	64	134975423	0.9642999998398124
chr1	191969474	191969511	Q01860	POU5F1	21	63	191969492	0.982100000070408
chr16	89291032	89291069	Q01860	POU5F1	22	63	89291050	0.9903999999433756
chr1	221715641	221715713	Q01860	POU5F1	21	63	221715677	0.9990999999642372
chr5	19928064	19928099	Q01860	POU5F1	21	63	19928081	0.9920999999571593
chr10	44371154	44371202	Q01860	POU5F1	22	63	44371178	0.9999000000953674
chr13	68713537	68713567	Q01860	POU5F1	23	63	68713552	0.9930999998614192
chr1	73943475	73943505	Q01860	POU5F1	22	63	73943490	0.9990999998867512
chr20	9572918	9572969	Q01860	POU5F1	21	63	9572943	0.9969999999940397
chr5	80957214	80957247	Q01860	POU5F1	21	63	80957230	0.9664000002607704
chr8	52589924	52589954	Q01860	POU5F1	20	63	52589939	0.9799999999471009
chr5	136202988	136203027	Q01860	POU5F1	20	63	136203007	1.0
chr2	151178365	151178416	Q01860	POU5F1	20	63	151178390	0.983400000052154
chr6	101717007	101717046	Q01860	POU5F1	21	63	101717026	0.9939999999329449
chr14	54677528	54677556	Q01860	POU5F1	24	63	54677542	0.9603999997645616
chr2	214127347	214127388	Q01860	POU5F1	21	63	214127367	0.9957999999970196
chr13	27966171	27966232	Q01860	POU5F1	21	63	27966201	0.9910000000149012
chr11	45816791	45816823	Q01860	POU5F1	23	63	45816807	0.9544999998286366
chr1	230277487	230277524	Q01860	POU5F1	23	63	230277505	0.991300000075996
chr7	156791240	156791279	Q01860	POU5F1	20	63	156791259	0.9796999999687076
chr12	122872323	122872378	Q01860	POU5F1	21	63	122872350	0.9781000002339484
chr9	10921848	10921881	Q01860	POU5F1	20	63	10921864	0.9988999998807908
chr14	43755043	43755083	Q01860	POU5F1	20	63	43755063	0.981899999883771
chr20	36571804	36571843	Q01860	POU5F1	21	63	36571823	0.958999999928102
chr3	87727986	87728041	Q01860	POU5F1	18	63	87728013	0.953699999833107
chr12	75970087	75970115	Q01860	POU5F1	24	63	75970101	0.961900000023842
chr12	89350026	89350063	Q01860	POU5F1	24	63	89350044	1.0
chr18	4854865	4854896	Q01860	POU5F1	21	63	4854880	0.9822000001758338
chr9	84708592	84708621	Q01860	POU5F1	20	63	84708606	0.957799999909848
chr5	12331106	12331167	Q01860	POU5F1	23	62	12331136	0.9687000002484768
chr2	157932894	157932930	Q01860	POU5F1	24	62	157932912	0.9622999997526408
chr7	92763876	92763917	Q01860	POU5F1	23	62	92763896	0.9934179998993874
chr6	133916792	133916833	Q01860	POU5F1	21	62	133916812	0.9917999997138977
chr8	16284394	16284435	Q01860	POU5F1	23	62	16284414	0.9884339999437332
chr8	116038812	116038841	Q01860	POU5F1	21	62	116038826	0.995699999898672
chr16	62405391	62405431	Q01860	POU5F1	20	62	62405411	0.978900000014156
chr2	178212174	178212213	Q01860	POU5F1	25	62	178212193	0.977299999755621
chr8	73799002	73799033	Q01860	POU5F1	23	62	73799017	0.955841999805346
chr5	18798296	18798343	Q01860	POU5F1	21	62	18798319	0.978500000141561
chr10	57143292	57143333	Q01860	POU5F1	21	62	57143312	0.983099999757111
chr18	51418214	51418289	Q01860	POU5F1	19	62	51418251	0.9707999998897314
chr1	56453499	56453532	Q01860	POU5F1	22	62	56453515	0.9651999999158084
chr5	80192120	80192185	Q01860	POU5F1	20	62	80192152	0.96473399967663
chr4	5912947	5912976	Q01860	POU5F1	22	62	5912961	0.9518999999314548
chr9	112582987	112583034	Q01860	POU5F1	21	62	112583010	0.98389999999851
chr9	136546337	136546374	Q01860	POU5F1	26	62	136546355	0.9977999997615814
chr7	70884522	70884561	Q01860	POU5F1	22	62	70884541	0.9834000003606082
chr14	46322275	46322342	Q01860	POU5F1	18	62	46322308	0.9638000000320376
chr21	14616690	14616742	Q01860	POU5F1	20	62	14616716	0.978660000039637
chr2	211331963	211331996	Q01860	POU5F1	20	62	211331979	0.9627999999389052
chr2	63121297	63121338	Q01860	POU5F1	21	62	63121317	0.9737099999506028
chr4	151285044	151285069	Q01860	POU5F1	20	62	151285056	0.9867000003963708
chr13	86882280	86882339	Q01860	POU5F1	22	62	86882309	0.9906000000476836
chr6	148600184	148600225	Q01860	POU5F1	23	62	148600204	0.9675999999798834
chr6	15264969	15265011	Q01860	POU5F1	25	62	15264990	0.9753000000327824
chr2	5726396	5726423	Q01860	POU5F1	22	62	5726409	0.9929079999417066
chr2	5914129	5914188	Q01860	POU5F1	19	62	5914158	0.9878999999463558
chr21	19120730	19120769	Q01860	POU5F1	22	62	19120749	0.9729000000283122
chr10	88703235	88703300	Q01860	POU5F1	20	62	88703267	0.9902000000856817
chr3	182143100	182143151	Q01860	POU5F1	20	62	182143125	0.9827999999325724
chr15	35548238	35548279	Q01860	POU5F1	24	62	35548258	0.9903999998420476
chr10	16901265	16901295	Q01860	POU5F1	19	62	16901280	0.9932000002682208
chr2	222026016	222026046	Q01860	POU5F1	22	62	222026031	0.9769999999895692
chr11	78929568	78929601	Q01860	POU5F1	22	62	78929584	0.9925999998688698
chr16	65772569	65772612	Q01860	POU5F1	23	62	65772590	0.9840999999284744
chr14	88364934	88364972	Q01860	POU5F1	22	62	88364953	0.9787100004401058
chr20	22430217	22430256	Q01860	POU5F1	22	62	22430236	0.991600000039488
chr16	23787151	23787186	Q01860	POU5F1	21	62	23787168	0.9589000000696628
chr9	119441548	119441589	Q01860	POU5F1	22	62	119441568	0.9806999998912216
chr2	103792263	103792299	Q01860	POU5F1	20	62	103792281	0.9792999991625548
chr9	123863316	123863352	Q01860	POU5F1	20	62	123863334	1.0
chr13	39565740	39565774	Q01860	POU5F1	27	62	39565757	0.9866499997965992
chr4	71593493	71593540	Q01860	POU5F1	20	62	71593516	0.9784999999374152
chr6	49966511	49966542	Q01860	POU5F1	21	62	49966526	1.0
chr2	124046541	124046566	Q01860	POU5F1	20	62	124046553	0.993299999922514
chr3	39473628	39473655	Q01860	POU5F1	23	61	39473641	0.9736999999687076
chr7	108181749	108181777	Q01860	POU5F1	21	61	108181763	0.9708000000461936
chr18	26957091	26957126	Q01860	POU5F1	20	61	26957108	0.9687999999791383
chr4	121711922	121711963	Q01860	POU5F1	22	61	121711942	0.9884000000923872
chr2	144568023	144568058	Q01860	POU5F1	22	61	144568040	0.9937000000610948
chr13	94706708	94706751	Q01860	POU5F1	24	61	94706729	1.0
chr2	83284281	83284332	Q01860	POU5F1	21	61	83284306	0.9801920001521708
chr1	23357701	23357736	Q01860	POU5F1	20	61	23357718	0.9509000001944602
chr14	59358220	59358256	Q01860	POU5F1	24	61	59358238	0.9678000000122936
chr2	88443501	88443534	Q01860	POU5F1	21	61	88443517	0.9580559999134391
chr15	84603721	84603754	Q01860	POU5F1	20	61	84603737	0.9548000002369283
chr15	59354111	59354161	Q01860	POU5F1	23	61	59354136	0.963000000166148
chr7	105773138	105773177	Q01860	POU5F1	22	61	105773157	0.9679999997124076
chr10	83760348	83760382	Q01860	POU5F1	20	61	83760365	0.994083999825269
chr7	41808781	41808820	Q01860	POU5F1	22	61	41808800	0.9736999999254942
chr5	114312132	114312171	Q01860	POU5F1	23	61	114312151	0.992899999950826
chr9	116272214	116272255	Q01860	POU5F1	22	61	116272234	0.9679000000104307
chr2	19228882	19228912	Q01860	POU5F1	23	61	19228897	0.9891000000685454
chr8	69977415	69977468	Q01860	POU5F1	20	61	69977441	0.9662999996691942
chr7	115226563	115226598	Q01860	POU5F1	21	61	115226580	1.0
chr10	97480014	97480075	Q01860	POU5F1	21	61	97480044	0.9588999999001622
chr3	193812966	193812993	Q01860	POU5F1	22	61	193812979	0.9799000000342728
chr8	52629669	52629712	Q01860	POU5F1	20	61	52629690	0.9877999998271464
chr11	15367871	15367898	Q01860	POU5F1	21	61	15367884	0.9810999999865888
chr15	71085924	71085979	Q01860	POU5F1	22	61	71085951	0.9929999998092652
chr16	85083363	85083402	Q01860	POU5F1	23	61	85083382	0.9622999997593462
chr2	230902817	230902848	Q01860	POU5F1	23	61	230902832	0.9955000000834464
chr2	204205728	204205769	Q01860	POU5F1	19	61	204205748	0.9614000000808388
chr11	20000683	20000721	Q01860	POU5F1	22	61	20000702	0.9762999999850988
chr3	135231795	135231830	Q01860	POU5F1	22	61	135231812	0.9810000001791864
chr6	10417345	10417402	Q01860	POU5F1	20	61	10417373	1.0
chr10	80894466	80894504	Q01860	POU5F1	21	61	80894485	0.9864999999471008
chr17	57466357	57466387	Q01860	POU5F1	22	61	57466372	0.9556899999774991
chr10	121289475	121289512	Q01860	POU5F1	21	61	121289493	1.0
chr12	95551521	95551548	Q01860	POU5F1	22	61	95551534	0.961099999846518
chr6	133682050	133682089	Q01860	POU5F1	22	61	133682069	0.9734999999791384
chr14	61609629	61609664	Q01860	POU5F1	23	61	61609646	0.9914999999195336
chr5	68922588	68922621	Q01860	POU5F1	21	61	68922604	0.9607999999307096
chr6	4925828	4925873	Q01860	POU5F1	22	61	4925850	0.9711000001773238
chr7	69232852	69232900	Q01860	POU5F1	22	61	69232876	0.9596999999672174
chr7	132188315	132188364	Q01860	POU5F1	21	61	132188339	0.9973000000178814
chr2	128638997	128639034	Q01860	POU5F1	22	61	128639015	0.9707999998979272
chr8	78028515	78028549	Q01860	POU5F1	19	60	78028532	0.9909999999910593
chr17	17700474	17700508	Q01860	POU5F1	21	60	17700491	0.9976439998090268
chr16	25855998	25856025	Q01860	POU5F1	22	60	25856011	0.9909999999910593
chr10	110169278	110169319	Q01860	POU5F1	20	60	110169298	0.95440000015907
chr2	120786668	120786712	Q01860	POU5F1	21	60	120786690	0.9869500002004206
chr8	111150948	111150993	Q01860	POU5F1	21	60	111150970	0.9960999999552964
chr20	434478	434512	Q01860	POU5F1	22	60	434495	0.9729840000897646
chr4	25481804	25481837	Q01860	POU5F1	20	60	25481820	0.9510999999780207
chr12	19438116	19438171	Q01860	POU5F1	25	60	19438143	0.957857999996096
