Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr4	104916047	104916080	P48431	SOX2	9	32	104916063	0.9952000000476836
chr8	116038808	116038857	P48431	SOX2	12	32	116038832	0.995699999898672
chr1	231184049	231184134	P48431	SOX2	10	32	231184091	0.9932000000953676
chr3	186097862	186097900	P48431	SOX2	15	32	186097881	0.9922999999374152
chr6	1348853	1348901	P48431	SOX2	9	32	1348877	0.9773000000044704
chr3	30085706	30085745	P48431	SOX2	13	32	30085725	0.964099999769032
chr12	27436252	27436310	P48431	SOX2	10	32	27436281	0.9912999999701976
chr2	86441066	86441100	P48431	SOX2	15	32	86441083	0.9981000002563
chr2	5946277	5946358	P48431	SOX2	12	32	5946317	1.0
chr1	113977052	113977105	P48431	SOX2	15	32	113977078	1.0
chr4	112652375	112652418	P48431	SOX2	9	32	112652396	0.9847999997153878
chr2	174124348	174124391	P48431	SOX2	12	32	174124369	0.9739499997593464
chr16	65728218	65728289	P48431	SOX2	13	32	65728253	0.9932999998852612
chr11	99926118	99926161	P48431	SOX2	10	32	99926139	0.9876999997437
chr15	40968456	40968487	P48431	SOX2	12	32	40968471	0.9655999998748304
chr7	92763906	92763939	P48431	SOX2	11	32	92763922	0.9935999999046324
chr8	93217712	93217773	P48431	SOX2	10	32	93217742	0.996491999965906
chr2	44544406	44544481	P48431	SOX2	12	32	44544443	0.984700000122562
chr9	81687856	81687897	P48431	SOX2	13	32	81687876	0.9735980000548063
chr18	34659823	34659862	P48431	SOX2	16	32	34659842	0.9925500000469386
chr7	96143830	96143875	P48431	SOX2	10	32	96143852	0.955299999898672
chr10	119597148	119597191	P48431	SOX2	13	32	119597169	0.9608819999419153
chr10	66925925	66925972	P48431	SOX2	12	32	66925948	0.999399999976158
chr4	122828514	122828551	P48431	SOX2	12	32	122828532	0.9927000000700354
chr7	108329643	108329708	P48431	SOX2	11	32	108329675	1.0
chr3	28791863	28791897	P48431	SOX2	10	32	28791880	0.9953000000923872
chr9	117081164	117081197	P48431	SOX2	10	32	117081180	0.9800000000923872
chr5	78341644	78341683	P48431	SOX2	10	32	78341663	0.9624959998391568
chr2	157246950	157246999	P48431	SOX2	12	32	157246974	0.999500000178814
chr7	80764376	80764440	P48431	SOX2	12	32	80764408	0.9573000000149012
chr20	46583764	46583797	P48431	SOX2	9	32	46583780	0.9927999996542932
chr16	24483056	24483099	P48431	SOX2	9	31	24483077	0.9592999999545516
chr18	59387029	59387106	P48431	SOX2	10	31	59387067	0.9853000002399088
chr2	37657110	37657149	P48431	SOX2	12	31	37657129	0.9931500000052154
chr16	65772555	65772608	P48431	SOX2	10	31	65772581	0.9840999999284744
chr1	239858199	239858244	P48431	SOX2	11	31	239858221	0.9918000000178814
chr1	238089060	238089104	P48431	SOX2	12	31	238089082	0.9851999999627472
chr2	163077502	163077556	P48431	SOX2	12	31	163077529	0.977944000152126
chr11	37597995	37598052	P48431	SOX2	12	31	37598023	0.99049999974221
chr16	49696678	49696736	P48431	SOX2	10	31	49696707	0.972393999914825
chr1	243255411	243255452	P48431	SOX2	12	31	243255431	0.9749999998435378
chr10	110169286	110169321	P48431	SOX2	9	31	110169303	0.95440000015907
chr5	12331072	12331124	P48431	SOX2	12	31	12331098	0.9687000002484768
chr16	52435810	52435849	P48431	SOX2	10	31	52435829	0.9776560000993312
chr1	64887068	64887113	P48431	SOX2	12	31	64887090	0.9773999998874964
chr13	84655040	84655091	P48431	SOX2	13	31	84655065	0.9892000000540168
chr7	90298298	90298339	P48431	SOX2	13	31	90298318	0.9680940004304052
chr7	135753817	135753867	P48431	SOX2	9	31	135753842	0.9535999994277954
chr10	15344959	15344996	P48431	SOX2	11	31	15344977	0.9661999998420476
chr20	4546502	4546548	P48431	SOX2	10	31	4546525	0.9908000001072884
chr8	112395669	112395722	P48431	SOX2	10	31	112395695	0.9780999998271466
chr10	69868021	69868064	P48431	SOX2	11	31	69868042	1.0
chr14	85179061	85179124	P48431	SOX2	10	31	85179092	0.99719999987185
chr6	56278364	56278425	P48431	SOX2	10	31	56278394	0.980699999716878
chr5	168827850	168827889	P48431	SOX2	10	31	168827869	0.9867999997287988
chr4	168604757	168604825	P48431	SOX2	11	31	168604791	0.9786000001061708
chr11	8826191	8826224	P48431	SOX2	10	31	8826207	0.9559999995857478
chr14	64715645	64715668	P48431	SOX2	10	31	64715656	0.98249999987185
chr12	84805559	84805608	P48431	SOX2	11	31	84805583	0.9793000000461936
chr5	93819867	93819908	P48431	SOX2	10	31	93819887	0.96449999987334
chr10	121289488	121289525	P48431	SOX2	8	31	121289506	1.0
chr10	85891680	85891721	P48431	SOX2	9	31	85891700	0.994900000026822
chr7	26948989	26949058	P48431	SOX2	13	31	26949023	0.970755999751389
chr13	67737008	67737075	P48431	SOX2	15	31	67737041	0.9837000002220272
chr5	95859035	95859068	P48431	SOX2	13	31	95859051	0.9747999999638648
chr11	30546510	30546551	P48431	SOX2	9	31	30546530	0.9871000001855196
chr12	75632648	75632725	P48431	SOX2	11	31	75632686	0.9820999999269844
chr2	4246407	4246468	P48431	SOX2	9	31	4246437	0.9860000001356004
chr15	74214151	74214188	P48431	SOX2	13	31	74214169	0.9830000002376736
chr12	80847097	80847122	P48431	SOX2	9	31	80847109	0.9879000000670553
chr12	71201335	71201372	P48431	SOX2	10	31	71201353	0.9915000000178814
chr7	142365659	142365734	P48431	SOX2	9	31	142365696	0.9736999996036292
chr5	94853309	94853346	P48431	SOX2	10	31	94853327	1.0
chr10	74544316	74544349	P48431	SOX2	10	31	74544332	0.9616000000819565
chr4	76696342	76696418	P48431	SOX2	10	31	76696380	0.9759999999642373
chr8	53657906	53657955	P48431	SOX2	11	31	53657930	0.9777499998562038
chr14	67934244	67934295	P48431	SOX2	11	31	67934269	0.9692999999303372
chr14	87150057	87150102	P48431	SOX2	10	31	87150079	0.977000000077486
chr2	58497342	58497403	P48431	SOX2	11	31	58497372	0.9727000000685452
chr5	144644496	144644569	P48431	SOX2	10	31	144644532	0.9795000000149012
chr8	72441373	72441400	P48431	SOX2	11	31	72441386	0.9956999999165534
chr6	96162954	96163005	P48431	SOX2	9	31	96162979	0.954399999955669
chr1	197814450	197814517	P48431	SOX2	10	31	197814483	0.956199999976158
chr13	106151526	106151585	P48431	SOX2	12	31	106151555	0.9966999999046324
chr7	122767555	122767588	P48431	SOX2	12	31	122767571	1.0
chr7	24726369	24726396	P48431	SOX2	10	31	24726382	0.9625999999124556
chr14	59358214	59358249	P48431	SOX2	9	31	59358231	0.9678000000122936
chr6	49551662	49551708	P48431	SOX2	11	31	49551685	0.9704000000193715
chr1	59128954	59128997	P48431	SOX2	11	31	59128975	1.0
chr7	20650974	20651017	P48431	SOX2	9	31	20650995	0.9898000000491738
chr11	110173942	110173998	P48431	SOX2	11	31	110173970	0.9802999997884037
chr5	127810174	127810246	P48431	SOX2	11	31	127810210	0.9955999999642372
chr8	20268903	20268968	P48431	SOX2	12	31	20268935	0.9805999998003244
chr7	48182960	48183039	P48431	SOX2	11	31	48182999	0.9808999997261912
chr2	79832647	79832689	P48431	SOX2	11	31	79832668	0.969899999961257
chr7	122443092	122443125	P48431	SOX2	12	31	122443108	0.9999000000953674
chr12	19438151	19438199	P48431	SOX2	13	31	19438175	0.9577040000595152
chr2	160055566	160055622	P48431	SOX2	10	31	160055594	0.9958
chr1	208198478	208198543	P48431	SOX2	11	31	208198510	0.9772000003039836
chr15	44103005	44103098	P48431	SOX2	10	31	44103051	0.9660999998949468
chr14	90642300	90642341	P48431	SOX2	11	31	90642320	0.9875999997571112
chr11	95149907	95149943	P48431	SOX2	14	31	95149925	0.987199999924004
chr5	67806189	67806250	P48431	SOX2	12	31	67806219	0.999799999898672
chr9	68872336	68872389	P48431	SOX2	12	31	68872362	0.9975999999403954
chr5	126057365	126057416	P48431	SOX2	11	31	126057390	0.9635000000119208
chr4	120158999	120159039	P48431	SOX2	10	31	120159019	0.9883999998882412
chr6	154434123	154434158	P48431	SOX2	12	31	154434140	0.9903000000298025
chr12	6323374	6323421	P48431	SOX2	10	31	6323397	0.9572199998222292
chr18	54529595	54529640	P48431	SOX2	10	31	54529617	0.981599999974668
chr3	157437950	157437980	P48431	SOX2	14	31	157437965	0.9680999998793006
chr18	37577252	37577289	P48431	SOX2	11	31	37577270	1.0
chr2	230902813	230902850	P48431	SOX2	10	31	230902831	0.9955000000834464
chr4	112648985	112649028	P48431	SOX2	14	31	112649006	0.9651999999321996
chr6	71404776	71404838	P48431	SOX2	12	31	71404807	0.9959999999582768
chr3	33578959	33579027	P48431	SOX2	10	31	33578993	0.9654999999687076
chr5	19880957	19881016	P48431	SOX2	11	31	19880986	0.9985999998629094
chr8	75219210	75219262	P48431	SOX2	9	31	75219236	0.953700000007078
chr4	112895946	112895983	P48431	SOX2	13	31	112895964	0.9990000000417232
chr2	23475201	23475248	P48431	SOX2	10	31	23475224	0.9817199998427184
chr3	86891194	86891269	P48431	SOX2	10	31	86891231	0.9839999999925494
chr3	33577711	33577792	P48431	SOX2	9	31	33577751	0.9654999999687076
chr18	55352101	55352142	P48431	SOX2	10	31	55352121	1.0
chr1	156054688	156054763	P48431	SOX2	15	31	156054725	0.954199999691546
chr1	214317495	214317562	P48431	SOX2	11	31	214317528	0.9851999998945744
chr11	76444888	76444927	P48431	SOX2	11	31	76444907	0.9764000002257526
chr6	53349021	53349064	P48431	SOX2	15	31	53349042	0.9620999998327344
chr3	77080154	77080230	P48431	SOX2	9	31	77080192	0.9797999999236316
chr1	214316761	214316794	P48431	SOX2	9	31	214316777	0.9851999998945744
chr2	186757271	186757320	P48431	SOX2	10	31	186757295	0.9949999997317792
chr5	132007976	132008015	P48431	SOX2	14	31	132007995	0.9877999999627473
chr1	151295227	151295260	P48431	SOX2	11	30	151295243	0.9594999999433756
chr8	52589916	52589957	P48431	SOX2	9	30	52589936	0.9799999999471009
chr17	13643315	13643368	P48431	SOX2	10	30	13643341	0.9887000000342728
chr5	147468142	147468167	P48431	SOX2	10	30	147468154	0.9878999999448655
chr5	14342018	14342065	P48431	SOX2	9	30	14342041	0.9702099999006838
chr2	138277201	138277274	P48431	SOX2	9	30	138277237	0.9688000000104308
chr13	51633074	51633117	P48431	SOX2	10	30	51633095	0.961200000154227
chr15	77739767	77739792	P48431	SOX2	10	30	77739779	0.995199999973178
chr5	58717859	58717898	P48431	SOX2	9	30	58717878	0.9988999998748302
chr4	16846729	16846764	P48431	SOX2	9	30	16846746	0.960700000075996
chr2	181683578	181683618	P48431	SOX2	12	30	181683598	0.9867000000685452
chr6	149014812	149014877	P48431	SOX2	10	30	149014844	0.9713999998047947
chr9	38214604	38214632	P48431	SOX2	9	30	38214618	0.9702999996624888
chr3	95927366	95927410	P48431	SOX2	12	30	95927388	0.9867000004693866
chr15	69919955	69919995	P48431	SOX2	12	30	69919975	0.9923999999135732
chr18	78983731	78983774	P48431	SOX2	10	30	78983752	1.0
chr11	12680803	12680846	P48431	SOX2	12	30	12680824	1.0
chr16	53827941	53827979	P48431	SOX2	11	30	53827960	0.9622999998353422
chr8	64380004	64380043	P48431	SOX2	11	30	64380023	1.0
chr13	106348184	106348235	P48431	SOX2	12	30	106348209	0.9978000000178814
chr10	16901257	16901287	P48431	SOX2	10	30	16901272	0.9932000002682208
chr2	174964599	174964637	P48431	SOX2	10	30	174964618	0.9607999999713152
chr7	77425855	77425902	P48431	SOX2	13	30	77425878	0.9693000001624228
chr1	34844331	34844394	P48431	SOX2	10	30	34844362	1.0
chr5	78017354	78017389	P48431	SOX2	11	30	78017371	0.9795000001639128
chr21	15423892	15423927	P48431	SOX2	9	30	15423909	0.9929999998763204
chr13	106681221	106681320	P48431	SOX2	13	30	106681270	0.9701199998825788
chr9	122376252	122376301	P48431	SOX2	11	30	122376276	0.9961999999403952
chr12	55747010	55747039	P48431	SOX2	10	30	55747024	1.0
chr3	174011057	174011080	P48431	SOX2	8	30	174011068	0.9984999999523164
chr21	27796377	27796444	P48431	SOX2	11	30	27796410	0.965761999580264
chr5	66904280	66904339	P48431	SOX2	8	30	66904309	0.9929000000417232
chr5	124581195	124581248	P48431	SOX2	12	30	124581221	0.9817999997347592
chr6	7978930	7978967	P48431	SOX2	10	30	7978948	0.9755999997936188
chr2	207334767	207334822	P48431	SOX2	13	30	207334794	1.0
chr5	112826362	112826421	P48431	SOX2	10	30	112826391	0.9889999999433756
chr10	17201819	17201868	P48431	SOX2	11	30	17201843	0.976399999948591
chr9	123863319	123863354	P48431	SOX2	9	30	123863336	1.0
chr7	107933042	107933090	P48431	SOX2	10	30	107933066	0.9982999998867512
chr12	69007755	69007811	P48431	SOX2	11	30	69007783	0.9921999997138976
chr7	36360444	36360486	P48431	SOX2	9	30	36360465	0.9889299999177456
chr11	113629178	113629218	P48431	SOX2	10	30	113629198	0.9811999999925494
chr6	44542983	44543024	P48431	SOX2	9	30	44543003	0.9882000000223518
chr12	94165297	94165362	P48431	SOX2	11	30	94165329	0.9959000000476838
chr2	204228772	204228818	P48431	SOX2	11	30	204228795	1.0
chr21	20661973	20662030	P48431	SOX2	10	30	20662001	0.9902000002726912
chr8	77708652	77708697	P48431	SOX2	9	30	77708674	0.9591999999742956
chr6	119672885	119672932	P48431	SOX2	9	30	119672908	1.0
chr7	31562181	31562224	P48431	SOX2	9	30	31562202	0.980700000026822
chr9	81649655	81649712	P48431	SOX2	10	30	81649683	0.9571999995678664
chr5	133425405	133425456	P48431	SOX2	11	30	133425430	1.0
chr2	50225204	50225244	P48431	SOX2	9	30	50225224	0.9990000000417232
chr8	75976612	75976701	P48431	SOX2	12	30	75976656	0.9743000000387432
chr1	184063077	184063124	P48431	SOX2	11	30	184063100	0.981100000156462
chr10	87625810	87625863	P48431	SOX2	9	30	87625836	0.9830000001542272
chr9	78543560	78543591	P48431	SOX2	10	30	78543575	0.9895000002145768
chr10	71657781	71657814	P48431	SOX2	9	30	71657797	0.99359999999851
chr14	24141720	24141761	P48431	SOX2	12	30	24141740	0.9606999998301268
chr2	51001057	51001112	P48431	SOX2	10	30	51001084	0.9893999999925496
chr5	73444172	73444226	P48431	SOX2	11	30	73444199	0.9700999999921768
chr12	124519092	124519154	P48431	SOX2	10	30	124519123	0.9928999999433756
chr10	75430419	75430502	P48431	SOX2	13	30	75430460	0.9994999998927117
chr10	78974283	78974344	P48431	SOX2	13	30	78974313	0.9690799998514354
chr6	30880816	30880863	P48431	SOX2	11	30	30880839	0.9762999998733402
chr4	138111006	138111060	P48431	SOX2	11	30	138111033	0.9742999999701976
chr20	14716523	14716567	P48431	SOX2	10	30	14716545	0.959800000090897
chr1	171432161	171432216	P48431	SOX2	9	30	171432188	0.9780999999552964
chr8	13241697	13241744	P48431	SOX2	9	30	13241720	0.9839
chr9	71921352	71921392	P48431	SOX2	11	30	71921372	0.9669999999761582
chr20	18684022	18684056	P48431	SOX2	9	30	18684039	0.9982999997735024
chr5	136202993	136203042	P48431	SOX2	10	30	136203017	1.0
chr10	117095037	117095083	P48431	SOX2	11	30	117095060	0.9781280001059176
chr1	14742356	14742419	P48431	SOX2	13	30	14742387	0.9841000000856815
chr7	82442296	82442337	P48431	SOX2	10	30	82442316	1.0
chr13	55437344	55437387	P48431	SOX2	11	30	55437365	0.9946999999560416
chr10	113346046	113346083	P48431	SOX2	13	30	113346064	0.98649999993667
chr11	22234939	22234988	P48431	SOX2	9	30	22234963	0.9831999999798834
chr10	111137157	111137198	P48431	SOX2	12	30	111137177	0.9949999997496604
chr15	66067827	66067860	P48431	SOX2	9	30	66067843	0.9890999997656792
chr15	59354144	59354203	P48431	SOX2	8	30	59354173	0.963000000166148
chr10	110641375	110641404	P48431	SOX2	10	30	110641389	0.9717000001378358
chr20	48797320	48797397	P48431	SOX2	10	30	48797358	0.9899320001900196
chr2	205273300	205273353	P48431	SOX2	10	30	205273326	0.972800000077486
chr4	142427619	142427653	P48431	SOX2	11	30	142427636	1.0
chr7	37032107	37032182	P48431	SOX2	13	30	37032144	0.9992999997913836
chr10	55410665	55410711	P48431	SOX2	14	30	55410688	0.9970000000417232
chr3	149370227	149370306	P48431	SOX2	11	30	149370266	0.9903999999701976
chr6	121438369	121438422	P48431	SOX2	11	30	121438395	0.9780999997287988
chr8	126448845	126448876	P48431	SOX2	9	30	126448860	0.9783999997988344
chr13	111634583	111634624	P48431	SOX2	9	30	111634603	0.959799999949336
chr7	30168943	30168983	P48431	SOX2	11	30	30168963	1.0
chr6	13422724	13422812	P48431	SOX2	10	30	13422768	0.9823999999694526
chr7	148501958	148502027	P48431	SOX2	11	30	148501992	0.9609999998174608
chr7	47470816	47470865	P48431	SOX2	9	30	47470840	0.9660280000001192
chr3	186532677	186532714	P48431	SOX2	9	30	186532695	0.9763000002861024
chr2	64864779	64864822	P48431	SOX2	12	30	64864800	0.996500000011921
chr2	39642566	39642599	P48431	SOX2	11	30	39642582	0.9718000002101064
chr1	107867561	107867634	P48431	SOX2	10	30	107867597	0.9736000000074506
chr18	52465513	52465587	P48431	SOX2	10	30	52465550	0.9672999998569488
chr8	58549101	58549142	P48431	SOX2	10	30	58549121	0.955000000006333
chr9	25397023	25397076	P48431	SOX2	8	30	25397049	0.9941000001192092
chr6	156933337	156933366	P48431	SOX2	10	30	156933351	0.9670999999828636
chr4	102319867	102319904	P48431	SOX2	9	30	102319885	0.9581000000201164
chr1	56453518	56453557	P48431	SOX2	11	30	56453537	0.9651999999158084
chr2	222026014	222026052	P48431	SOX2	9	30	222026033	0.9769999999895692
chr8	20508435	20508484	P48431	SOX2	9	30	20508459	0.9817480002857744
chr11	36594421	36594514	P48431	SOX2	14	30	36594467	0.990899999821186
chr1	29164742	29164780	P48431	SOX2	10	30	29164761	0.9807999999329448
chr5	124087931	124087990	P48431	SOX2	10	30	124087960	0.9978999999105932
chr22	32575182	32575227	P48431	SOX2	9	30	32575204	0.9911999999657272
chr5	4636601	4636666	P48431	SOX2	9	30	4636633	0.9976999999701976
chr7	26154007	26154050	P48431	SOX2	10	30	26154028	0.9666400000289084
chr7	24123271	24123322	P48431	SOX2	11	30	24123296	0.9968999999880792
chr19	49877574	49877627	P48431	SOX2	15	30	49877600	0.9836999998375774
chr1	56550310	56550357	P48431	SOX2	11	30	56550333	0.9910000000819564
chr2	122517031	122517072	P48431	SOX2	9	30	122517051	0.968499999898672
chr14	99563303	99563342	P48431	SOX2	13	30	99563322	0.9734559998646378
chr3	181756186	181756225	P48431	SOX2	9	30	181756205	0.981800000096485
chr3	190086295	190086340	P48431	SOX2	8	30	190086317	0.9557999999776484
chr3	19074663	19074704	P48431	SOX2	10	30	19074683	1.0
chr9	26464003	26464058	P48431	SOX2	9	30	26464030	0.985999999897182
chr3	69009672	69009725	P48431	SOX2	9	30	69009698	0.9936000000715256
chr6	12887226	12887257	P48431	SOX2	9	29	12887241	0.9691999998837708
chr3	131078070	131078125	P48431	SOX2	10	29	131078097	0.9996999999880792
chr3	168531251	168531334	P48431	SOX2	10	29	168531292	1.0
chr3	148004518	148004557	P48431	SOX2	10	29	148004537	0.997699999833107
chr7	82382462	82382539	P48431	SOX2	11	29	82382500	0.9699999999895692
chr10	107672088	107672137	P48431	SOX2	10	29	107672112	0.9666000002272428
chr18	60980642	60980707	P48431	SOX2	8	29	60980674	0.9937000000998378
chr5	164296762	164296807	P48431	SOX2	12	29	164296784	0.9930999999761582
chr9	84847117	84847149	P48431	SOX2	12	29	84847133	0.983599999845028
chr1	81804377	81804471	P48431	SOX2	11	29	81804424	1.0
chr3	66532206	66532270	P48431	SOX2	11	29	66532238	0.961800000102818
chr2	56009366	56009411	P48431	SOX2	11	29	56009388	0.9790999999862164
chr3	149222084	149222125	P48431	SOX2	9	29	149222104	0.9548019997611642
chr2	130827599	130827626	P48431	SOX2	11	29	130827612	0.976700000052154
chr16	19862112	19862161	P48431	SOX2	11	29	19862136	0.9805000001586972
chr5	62075237	62075278	P48431	SOX2	10	29	62075257	0.9935000000186264
chr7	120522523	120522574	P48431	SOX2	9	29	120522548	0.9952999999821186
chr3	167653945	167653984	P48431	SOX2	11	29	167653964	0.9755999999962748
chr6	125363647	125363708	P48431	SOX2	14	29	125363677	0.9880000000238418
chr8	121844098	121844136	P48431	SOX2	12	29	121844117	0.9709999999582768
chr3	137582671	137582740	P48431	SOX2	9	29	137582705	0.9505000003106892
chr4	120964722	120964763	P48431	SOX2	10	29	120964742	0.989899999749288
chr1	91565227	91565312	P48431	SOX2	9	29	91565269	0.951599999716878
chr18	27561722	27561771	P48431	SOX2	9	29	27561746	0.990599999909103
chr16	6196147	6196192	P48431	SOX2	9	29	6196169	0.9868000000283124
chr3	14463520	14463553	P48431	SOX2	10	29	14463536	0.9887000001147388
chr5	88397151	88397197	P48431	SOX2	11	29	88397174	1.0
chr18	65611080	65611143	P48431	SOX2	8	29	65611111	0.9830999999590218
chr6	90494624	90494676	P48431	SOX2	11	29	90494650	0.9939999999582768
chr2	217270309	217270354	P48431	SOX2	10	29	217270331	1.0
chr8	40174672	40174705	P48431	SOX2	9	29	40174688	0.9745999999143184
chr7	116210493	116210538	P48431	SOX2	11	29	116210515	0.997299999898672
chr17	46772619	46772650	P48431	SOX2	9	29	46772634	0.9641999996878208
chr14	62696404	62696427	P48431	SOX2	10	29	62696415	0.9722999999973924
chr17	27276738	27276778	P48431	SOX2	10	29	27276758	0.9502999998513608
chr9	9557271	9557320	P48431	SOX2	9	29	9557295	1.0
chr14	99873045	99873097	P48431	SOX2	11	29	99873071	0.985899999679625
chr10	32958467	32958506	P48431	SOX2	11	29	32958486	0.9993000000715256
chr12	99026849	99026910	P48431	SOX2	8	29	99026879	1.0
chr11	65858220	65858253	P48431	SOX2	10	29	65858236	0.9995999997973444
chr10	121596851	121596928	P48431	SOX2	9	29	121596889	0.9971159999787808
chr1	163561977	163562030	P48431	SOX2	11	29	163562003	0.995499999988079
chr6	133916800	133916829	P48431	SOX2	12	29	133916814	0.9917999997138977
chr1	39899114	39899189	P48431	SOX2	15	29	39899151	0.9747999999318272
chr11	32092952	32093005	P48431	SOX2	8	29	32092978	0.9535999999474734
chr13	80276604	80276645	P48431	SOX2	11	29	80276624	0.9677000003054738
chr1	66353363	66353456	P48431	SOX2	9	29	66353409	1.0
chr4	127605122	127605170	P48431	SOX2	11	29	127605146	0.975000000180304
chr3	32592145	32592206	P48431	SOX2	9	29	32592175	0.9724999997109176
chr5	107572309	107572364	P48431	SOX2	15	29	107572336	0.9857000001229346
chr5	53418575	53418634	P48431	SOX2	11	29	53418604	0.9579500002093612
chr14	20772805	20772848	P48431	SOX2	8	29	20772826	0.9599999998807908
chr6	133682058	133682093	P48431	SOX2	8	29	133682075	0.9734999999791384
chr2	128644396	128644455	P48431	SOX2	10	29	128644425	0.9869999999582768
chr8	101849843	101849876	P48431	SOX2	12	29	101849859	0.986100000090897
chr3	24519441	24519463	P48431	SOX2	8	29	24519452	1.0
chr5	171623796	171623835	P48431	SOX2	9	29	171623815	0.9881999999806284
chr16	79328460	79328487	P48431	SOX2	8	29	79328473	0.9971999999940396
chr16	24684030	24684088	P48431	SOX2	9	29	24684059	0.9522520002909004
chr17	57406721	57406792	P48431	SOX2	12	29	57406756	0.9817200000420212
chr1	68294163	68294225	P48431	SOX2	8	29	68294194	0.9572999997437
chr12	128298229	128298324	P48431	SOX2	11	29	128298276	0.9925999999463558
chr15	92647872	92647964	P48431	SOX2	10	29	92647918	0.9990999999463558
chr1	63330762	63330839	P48431	SOX2	8	29	63330800	0.9814999998964368
chr12	92570453	92570494	P48431	SOX2	10	29	92570473	0.9555000000372528
chr11	123537333	123537373	P48431	SOX2	8	29	123537353	0.969099999757111
chr17	32486465	32486504	P48431	SOX2	13	29	32486484	0.9685999999742956
chr5	153572937	153573051	P48431	SOX2	8	29	153572994	0.990641999837756
chr5	172008883	172008931	P48431	SOX2	11	29	172008907	0.9507139998063444
chr6	94045627	94045667	P48431	SOX2	12	29	94045647	0.999600000077486
chr12	88952064	88952109	P48431	SOX2	10	29	88952086	0.9504999999545516
chr5	2538357	2538404	P48431	SOX2	9	29	2538380	0.9933000003039836
chr1	232472850	232472879	P48431	SOX2	11	29	232472864	1.0
chr20	53282367	53282405	P48431	SOX2	11	29	53282386	0.9847999999821186
chr6	89689832	89689879	P48431	SOX2	8	29	89689855	0.9943999999284744
chr3	157335853	157335894	P48431	SOX2	11	29	157335873	0.9718719997934996
chr10	90925670	90925743	P48431	SOX2	9	29	90925706	0.9932999999314548
chr2	143853089	143853144	P48431	SOX2	9	29	143853116	0.9753999999411403
chr3	10553855	10553884	P48431	SOX2	12	29	10553869	0.9883000000532716
chr1	29974442	29974501	P48431	SOX2	11	29	29974471	1.0
chr10	57222807	57222838	P48431	SOX2	9	29	57222822	0.9935000000596046
chr20	48763452	48763515	P48431	SOX2	11	29	48763483	0.979800000180304
chr12	119089515	119089553	P48431	SOX2	11	29	119089534	0.9905999999202788
chr2	207166824	207166872	P48431	SOX2	15	29	207166848	0.9990999999701976
chr6	113564887	113564930	P48431	SOX2	13	29	113564908	0.9818999999180436
chr5	51394793	51394822	P48431	SOX2	8	29	51394807	0.9996999999880792
chr8	70074960	70075003	P48431	SOX2	10	29	70074981	0.96249999983944
chr13	39565725	39565771	P48431	SOX2	10	29	39565748	0.9858059997960924
chr15	98823099	98823145	P48431	SOX2	10	29	98823122	0.9753000000372528
chr2	55419926	55419967	P48431	SOX2	16	29	55419946	0.9919999996542932
chr8	32722276	32722307	P48431	SOX2	9	29	32722291	0.9861000000104309
chr6	136990896	136990947	P48431	SOX2	10	29	136990921	0.9753059999987485
chr9	113506315	113506380	P48431	SOX2	11	29	113506347	0.9848999999918044
chr2	162711984	162712007	P48431	SOX2	10	29	162711995	0.9919000000186264
chr2	221680727	221680768	P48431	SOX2	10	29	221680747	0.9794999998278916
chr18	62751575	62751638	P48431	SOX2	15	29	62751606	0.9884999998047947
chr2	48585879	48585964	P48431	SOX2	9	29	48585921	0.9774000001452864
chr1	228882535	228882584	P48431	SOX2	10	29	228882559	0.9810999999701976
chr2	214127353	214127410	P48431	SOX2	9	29	214127381	0.9957999999970196
chr10	65326128	65326168	P48431	SOX2	8	29	65326148	0.9895999998569488
chr13	114257185	114257214	P48431	SOX2	10	29	114257199	0.9697679999507964
chr6	141829711	141829750	P48431	SOX2	11	29	141829730	0.9905000001251696
chr20	10637713	10637757	P48431	SOX2	10	29	10637735	1.0
chr10	78551426	78551488	P48431	SOX2	11	29	78551457	0.9996999999880792
chr2	111123262	111123315	P48431	SOX2	11	29	111123288	0.9919999998986722
chr8	92247198	92247227	P48431	SOX2	10	29	92247212	0.9533339992515742
chr3	193903100	193903131	P48431	SOX2	10	29	193903115	0.9861999999016524
chr2	15259502	15259546	P48431	SOX2	9	29	15259524	0.9627999999120832
chr21	14383280	14383315	P48431	SOX2	13	29	14383297	0.9849999998979272
chr21	34866136	34866185	P48431	SOX2	9	29	34866160	0.9778999998673796
chr16	7765431	7765502	P48431	SOX2	9	29	7765466	0.966769999954477
chr15	84603736	84603773	P48431	SOX2	10	29	84603754	0.9548000002369283
chr1	213176553	213176620	P48431	SOX2	13	29	213176586	0.9714000000134112
chr5	168048096	168048135	P48431	SOX2	8	29	168048115	0.9722000001698732
chr17	44186815	44186868	P48431	SOX2	12	29	44186841	0.9527999998446554
chr7	42222394	42222425	P48431	SOX2	9	29	42222409	0.9751999999925496
chr11	69521673	69521708	P48431	SOX2	8	29	69521690	0.9762000000596046
chr7	86329104	86329164	P48431	SOX2	13	29	86329134	0.9609999998785556
chr11	81647553	81647593	P48431	SOX2	8	29	81647573	0.9942420000344516
chr5	124739173	124739212	P48431	SOX2	10	29	124739192	1.0
chr14	43949564	43949598	P48431	SOX2	9	29	43949581	0.9975399999812246
chr1	13585831	13585877	P48431	SOX2	12	29	13585854	0.985400000025332
