Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	100067909	100067934	P55317	FOXA1	162	600	100067921	0.9768000001110136
chr18	32372237	32372304	P55317	FOXA1	162	599	32372270	0.9886999997653068
chr7	84022768	84022804	P55317	FOXA1	156	599	84022786	0.9708999997258186
chr2	164693584	164693625	P55317	FOXA1	162	598	164693604	1.0
chr6	80527689	80527716	P55317	FOXA1	165	598	80527702	0.9949000000655652
chr12	26769372	26769395	P55317	FOXA1	166	598	26769383	0.9647000000119208
chr8	141228643	141228660	P55317	FOXA1	169	598	141228651	0.9979999998271464
chr14	62800741	62800766	P55317	FOXA1	158	598	62800753	0.9644999997545034
chr7	110534833	110534872	P55317	FOXA1	149	598	110534852	0.994602000015974
chr8	115987950	115987985	P55317	FOXA1	154	597	115987967	0.9753080000713468
chr12	6235690	6235731	P55317	FOXA1	151	596	6235710	0.9729999999701976
chr3	59664580	59664606	P55317	FOXA1	166	595	59664593	0.9905000000461937
chr12	52800977	52801006	P55317	FOXA1	158	594	52800991	0.9800999998379498
chr1	234960841	234960868	P55317	FOXA1	164	593	234960854	0.9781000000499188
chr12	46494044	46494067	P55317	FOXA1	165	593	46494055	0.9725999998588116
chr15	69604106	69604135	P55317	FOXA1	159	592	69604120	0.981900000257045
chr8	29327399	29327463	P55317	FOXA1	157	592	29327431	0.97134999987185
chr7	105817155	105817182	P55317	FOXA1	157	592	105817168	0.9536000001002104
chr11	30488774	30488807	P55317	FOXA1	156	591	30488790	0.97829999999851
chr3	176856040	176856083	P55317	FOXA1	157	590	176856061	1.0
chr8	117992225	117992256	P55317	FOXA1	154	590	117992240	0.990499999858439
chr7	23334817	23334850	P55317	FOXA1	162	590	23334833	0.9638999998643994
chr1	147612586	147612605	P55317	FOXA1	169	590	147612595	0.9867999999076128
chr3	192851997	192852022	P55317	FOXA1	161	590	192852009	0.9614999998755752
chr15	69592075	69592102	P55317	FOXA1	164	589	69592088	0.9923000001966952
chr14	37641294	37641318	P55317	FOXA1	159	589	37641306	0.978900000115484
chr13	70391848	70391874	P55317	FOXA1	155	588	70391861	0.9944999999344348
chr8	29784989	29785020	P55317	FOXA1	150	588	29785004	0.994420000129938
chr9	86640243	86640282	P55317	FOXA1	144	587	86640262	1.0
chr14	92348323	92348349	P55317	FOXA1	153	586	92348336	0.963200000037998
chr19	41904597	41904614	P55317	FOXA1	168	585	41904605	0.9563559999153018
chr17	40958268	40958285	P55317	FOXA1	167	585	40958276	0.9904000000372528
chr3	44870620	44870655	P55317	FOXA1	153	584	44870637	0.9742999999850988
chr8	128153226	128153259	P55317	FOXA1	157	584	128153242	0.9768999999523162
chr7	84529630	84529665	P55317	FOXA1	147	584	84529647	0.97619999974221
chr1	54888579	54888605	P55317	FOXA1	158	584	54888592	0.979099999918416
chr21	33801819	33801854	P55317	FOXA1	155	583	33801836	0.961400000102818
chr14	77034333	77034350	P55317	FOXA1	170	583	77034341	0.9776999996040016
chr4	41132498	41132523	P55317	FOXA1	160	582	41132510	0.9661000001017004
chr4	47716209	47716237	P55317	FOXA1	158	582	47716223	0.9975
chr10	125836800	125836839	P55317	FOXA1	152	582	125836819	0.9548999999005348
chr1	150008867	150008912	P55317	FOXA1	157	582	150008889	0.960410000063479
chr9	107819980	107820005	P55317	FOXA1	159	581	107819992	0.9598999995723366
chr2	230739130	230739147	P55317	FOXA1	170	581	230739138	0.952937999721989
chr4	168679958	168679995	P55317	FOXA1	146	581	168679976	0.9642999996840954
chr7	23075129	23075165	P55317	FOXA1	153	581	23075147	0.981000000192225
chr21	43344488	43344514	P55317	FOXA1	155	581	43344501	1.0
chr6	139978026	139978069	P55317	FOXA1	148	580	139978047	0.997100000026822
chr3	70738093	70738110	P55317	FOXA1	166	580	70738101	0.9957999999940396
chr4	105586261	105586284	P55317	FOXA1	155	580	105586272	0.9582379999298604
chr14	36208896	36208921	P55317	FOXA1	159	580	36208908	0.9993000000596046
chr15	70508011	70508032	P55317	FOXA1	166	579	70508021	0.9802999999955296
chr5	154296983	154297002	P55317	FOXA1	173	579	154296992	0.9914999998658895
chr8	61782872	61782902	P55317	FOXA1	157	578	61782887	0.9872000000044704
chr17	81394121	81394139	P55317	FOXA1	168	577	81394130	1.0
chr20	47009341	47009362	P55317	FOXA1	162	577	47009351	0.9878999997854232
chr4	88319151	88319179	P55317	FOXA1	153	575	88319165	0.963599999947846
chr10	96671068	96671087	P55317	FOXA1	167	575	96671077	0.95170000006333
chr15	38873391	38873417	P55317	FOXA1	154	575	38873404	0.9908000001117588
chr19	51071117	51071152	P55317	FOXA1	145	575	51071134	0.9609000000178812
chr3	102180848	102180879	P55317	FOXA1	154	575	102180863	0.976799999949336
chr8	112026827	112026852	P55317	FOXA1	158	575	112026839	0.990295999930799
chr14	68164994	68165025	P55317	FOXA1	160	574	68165009	0.9883999999672174
chr11	46274039	46274058	P55317	FOXA1	166	574	46274048	0.9692999998807909
chr7	80506190	80506237	P55317	FOXA1	143	574	80506213	0.9829999999970198
chr3	144162207	144162226	P55317	FOXA1	168	574	144162216	0.9608999998506158
chr3	193712349	193712379	P55317	FOXA1	149	573	193712364	0.989499999606982
chr1	232164518	232164539	P55317	FOXA1	160	573	232164528	0.9563999998539686
chr4	157995003	157995026	P55317	FOXA1	154	573	157995014	0.9854999999970198
chr3	148625401	148625448	P55317	FOXA1	145	572	148625424	0.9788499997638166
chr15	29401823	29401859	P55317	FOXA1	147	571	29401841	0.9687999998912216
chr10	60283037	60283057	P55317	FOXA1	168	570	60283047	0.9937999999701976
chr17	15385512	15385552	P55317	FOXA1	140	570	15385532	0.9816000001262872
chr2	7031936	7031961	P55317	FOXA1	155	570	7031948	0.9801000000700356
chr4	150462883	150462922	P55317	FOXA1	143	570	150462902	1.0
chr3	39051978	39052000	P55317	FOXA1	165	570	39051989	0.9822999999389052
chr8	26308171	26308210	P55317	FOXA1	136	570	26308190	0.9812000000752508
chr9	137664834	137664863	P55317	FOXA1	164	570	137664848	0.9673000001102686
chr7	122971528	122971545	P55317	FOXA1	166	569	122971536	0.9856000000141562
chr12	46259230	46259255	P55317	FOXA1	152	567	46259242	0.9751999999132008
chr3	32180436	32180471	P55317	FOXA1	140	567	32180453	0.9778020001202822
chr1	184930102	184930125	P55317	FOXA1	160	566	184930113	0.961450000037998
chr18	31199506	31199535	P55317	FOXA1	151	566	31199520	0.9628999997098
chr15	98655052	98655087	P55317	FOXA1	150	566	98655069	0.9936999999046324
chr1	204084449	204084478	P55317	FOXA1	159	566	204084463	0.957012000035122
chr15	62570303	62570320	P55317	FOXA1	165	566	62570311	0.995199999833107
chr11	111334841	111334864	P55317	FOXA1	157	565	111334852	0.998600000077486
chr1	40712520	40712543	P55317	FOXA1	158	565	40712531	0.9789000002089888
chr6	49523101	49523122	P55317	FOXA1	166	565	49523111	0.9679999994192272
chr15	94110931	94110955	P55317	FOXA1	153	565	94110943	0.9937599999941884
chr7	20959448	20959467	P55317	FOXA1	163	565	20959457	0.9871000000812112
chr18	73189889	73189908	P55317	FOXA1	164	564	73189898	0.9941999999016524
chr1	22348583	22348602	P55317	FOXA1	163	564	22348592	0.9807000001054256
chr1	94321893	94321942	P55317	FOXA1	133	564	94321917	0.9753999998934568
chr6	3664839	3664858	P55317	FOXA1	162	564	3664848	1.0
chr12	103373355	103373396	P55317	FOXA1	132	564	103373375	0.988699999949336
chr8	125430250	125430267	P55317	FOXA1	172	564	125430258	0.9769000000424684
chr10	12720572	12720589	P55317	FOXA1	168	563	12720580	0.9545999997936188
chr1	189774913	189774962	P55317	FOXA1	143	563	189774937	0.9990000000417232
chr8	112460144	112460175	P55317	FOXA1	149	563	112460159	0.9773000001907348
chr5	142740661	142740678	P55317	FOXA1	164	563	142740669	0.9832999998301268
chr11	77036555	77036586	P55317	FOXA1	153	562	77036570	0.976300000334531
chr6	108752837	108752870	P55317	FOXA1	151	562	108752853	0.977199999910593
chr7	47951579	47951598	P55317	FOXA1	167	562	47951588	0.9733999996680768
chr14	61042383	61042410	P55317	FOXA1	155	562	61042396	0.968199999718368
chr6	15949515	15949539	P55317	FOXA1	158	562	15949527	0.9955999999582767
chr10	56139545	56139580	P55317	FOXA1	150	561	56139562	0.9589499999608844
chr4	80615321	80615344	P55317	FOXA1	156	561	80615332	0.9986000000834464
chr1	226479563	226479586	P55317	FOXA1	153	561	226479574	0.967799999973178
chr11	107408888	107408918	P55317	FOXA1	151	560	107408903	0.9844
chr3	172750471	172750488	P55317	FOXA1	171	560	172750479	0.9580999999940396
chr9	87451255	87451294	P55317	FOXA1	149	560	87451274	0.9651199999183416
chr13	110810029	110810078	P55317	FOXA1	133	559	110810053	0.9920000000029804
chr11	12248617	12248644	P55317	FOXA1	156	559	12248630	0.999799999898672
chr4	88335138	88335165	P55317	FOXA1	163	559	88335151	0.9626639998875558
chr2	212940278	212940299	P55317	FOXA1	163	559	212940288	0.9799000000432132
chr18	32612789	32612814	P55317	FOXA1	153	558	32612801	0.9742000001884996
chr1	22414342	22414361	P55317	FOXA1	164	558	22414351	0.978100000104308
chr5	19880932	19880951	P55317	FOXA1	170	558	19880941	0.9985999998629094
chr10	67115160	67115179	P55317	FOXA1	161	558	67115169	0.9869000000096858
chr6	91506687	91506712	P55317	FOXA1	146	558	91506699	0.9763000000879168
chr20	48812288	48812325	P55317	FOXA1	147	558	48812306	0.9786999997764826
chr12	58766177	58766205	P55317	FOXA1	157	558	58766191	0.994799999898672
chr13	98984317	98984336	P55317	FOXA1	164	558	98984326	0.983168000164628
chr11	129324728	129324745	P55317	FOXA1	167	557	129324736	0.9582999998800455
chr16	54927435	54927471	P55317	FOXA1	151	557	54927453	1.0
chr6	11434894	11434913	P55317	FOXA1	166	557	11434903	0.9882999999552964
chr2	48222073	48222094	P55317	FOXA1	162	556	48222083	0.9696999998748302
chr3	169657512	169657541	P55317	FOXA1	157	555	169657526	1.0
chr7	96949927	96949960	P55317	FOXA1	146	555	96949943	1.0
chr1	74690015	74690034	P55317	FOXA1	170	555	74690024	0.9880000000201166
chr2	232301229	232301256	P55317	FOXA1	152	555	232301242	0.952499999948591
chr2	26772546	26772577	P55317	FOXA1	153	555	26772561	0.9652999999806284
chr11	58926511	58926540	P55317	FOXA1	149	554	58926525	0.9885999998569488
chr10	88119332	88119355	P55317	FOXA1	155	554	88119343	0.9957999999806284
chr4	76571464	76571483	P55317	FOXA1	162	554	76571473	0.9789940001025796
chr6	141561365	141561390	P55317	FOXA1	156	554	141561377	0.9592500000603496
chr12	88926226	88926259	P55317	FOXA1	160	554	88926242	1.0
chr7	17559125	17559156	P55317	FOXA1	161	554	17559140	0.9733999999970198
chr13	94445014	94445039	P55317	FOXA1	152	554	94445026	0.9836999996826052
chr1	42340297	42340316	P55317	FOXA1	168	554	42340306	0.9728000001199544
chr6	113490540	113490557	P55317	FOXA1	163	553	113490548	0.9868000000342728
chr2	185813851	185813872	P55317	FOXA1	154	553	185813861	0.9947000001072884
chr7	7114932	7114953	P55317	FOXA1	162	553	7114942	0.960000000078231
chr3	186109229	186109258	P55317	FOXA1	165	553	186109243	0.984099999895692
chr9	86405361	86405380	P55317	FOXA1	165	553	86405370	0.96056000011079
chr10	5493859	5493888	P55317	FOXA1	160	553	5493873	0.9857999999776482
chr2	197657758	197657775	P55317	FOXA1	166	552	197657766	0.9632000000312924
chr13	107962470	107962499	P55317	FOXA1	149	552	107962484	1.0
chr12	53825447	53825490	P55317	FOXA1	154	552	53825468	0.9561999998897314
chr4	168501525	168501544	P55317	FOXA1	161	551	168501534	0.9770999999135732
chr7	16990059	16990084	P55317	FOXA1	160	551	16990071	0.9669999999076128
chr10	5762716	5762739	P55317	FOXA1	163	551	5762727	0.9846999999269844
chr8	122786009	122786042	P55317	FOXA1	144	551	122786025	0.9800999999053776
chr6	154590927	154590948	P55317	FOXA1	158	551	154590937	0.9668000000417232
chr17	39703508	39703525	P55317	FOXA1	161	550	39703516	0.9700100000150502
chr7	27663137	27663156	P55317	FOXA1	172	550	27663146	0.9525000001251698
chr4	53455975	53455993	P55317	FOXA1	159	550	53455984	0.9838999998547135
chr11	77061314	77061339	P55317	FOXA1	156	550	77061326	0.9779000000409782
chr8	134886663	134886680	P55317	FOXA1	169	549	134886671	0.985800000052154
chr2	55164058	55164097	P55317	FOXA1	147	549	55164077	0.988799999950826
chr3	37987101	37987118	P55317	FOXA1	162	549	37987109	0.991799999895692
chr16	14565570	14565613	P55317	FOXA1	153	549	14565591	0.9696999999552964
chr8	52467158	52467177	P55317	FOXA1	163	549	52467167	0.971399999845773
chr6	23547832	23547855	P55317	FOXA1	154	549	23547843	0.999799999898672
chr14	90513709	90513726	P55317	FOXA1	164	548	90513717	0.9568999997735024
chr8	19887988	19888007	P55317	FOXA1	160	548	19887997	0.9748899996425956
chr11	86706541	86706565	P55317	FOXA1	163	548	86706553	0.9980999999880792
chr17	61356831	61356852	P55317	FOXA1	164	548	61356841	0.9579999999046326
chr13	34125057	34125086	P55317	FOXA1	154	548	34125071	0.9822999999627472
chr1	42336257	42336308	P55317	FOXA1	152	548	42336282	0.993799999833107
chr5	59549079	59549096	P55317	FOXA1	159	548	59549087	0.9883999999914318
chr1	197663457	197663498	P55317	FOXA1	149	548	197663477	0.9869999999050052
chr6	147192457	147192488	P55317	FOXA1	155	547	147192472	0.977900000056252
chr16	80614109	80614128	P55317	FOXA1	157	547	80614118	0.9911000000346452
chr8	81643982	81644007	P55317	FOXA1	156	547	81643994	0.9700000000938772
chr6	89940599	89940616	P55317	FOXA1	168	547	89940607	0.9936999999642372
chr18	24215989	24216023	P55317	FOXA1	161	547	24216006	0.953031999956444
chr4	161799888	161799911	P55317	FOXA1	155	547	161799899	1.0
chr8	97267630	97267647	P55317	FOXA1	162	546	97267638	0.9945000000089408
chr11	117717993	117718010	P55317	FOXA1	168	546	117718001	0.9892000000327824
chr20	40415429	40415470	P55317	FOXA1	145	546	40415449	0.9895999998390674
chr7	4745020	4745049	P55317	FOXA1	154	546	4745034	0.95171999957785
chr7	21944809	21944850	P55317	FOXA1	157	546	21944829	0.9961999999925494
chr15	93997327	93997348	P55317	FOXA1	162	545	93997337	0.9983000000834464
chr11	76801962	76801983	P55317	FOXA1	163	545	76801972	0.9773999998629092
chr13	106129458	106129485	P55317	FOXA1	149	545	106129471	0.9625999998755752
chr4	40191715	40191732	P55317	FOXA1	167	545	40191723	0.966099999666214
chr15	86015280	86015309	P55317	FOXA1	151	544	86015294	0.9674000002916904
chr5	127935089	127935112	P55317	FOXA1	161	544	127935100	0.9680000002063812
chr15	45387548	45387589	P55317	FOXA1	159	544	45387568	0.96976200004071
chr7	80139383	80139411	P55317	FOXA1	149	544	80139397	0.9879000000208616
chr8	61734557	61734584	P55317	FOXA1	155	544	61734570	0.9723000002838672
chr4	101885777	101885798	P55317	FOXA1	164	544	101885787	0.96869999993816
chr2	10584598	10584635	P55317	FOXA1	152	544	10584616	0.9633999999333172
chr1	53107789	53107810	P55317	FOXA1	158	543	53107799	0.9815999998319894
chr3	172132914	172132947	P55317	FOXA1	140	543	172132930	0.9788460000663995
chr6	83008821	83008838	P55317	FOXA1	162	543	83008829	0.9669999993875624
chr13	100734524	100734547	P55317	FOXA1	161	543	100734535	0.965099999685958
chr10	110426358	110426376	P55317	FOXA1	160	542	110426367	0.9590000000502914
chr7	116273440	116273459	P55317	FOXA1	165	542	116273449	0.9872999998658896
chr4	101921566	101921603	P55317	FOXA1	139	542	101921584	0.9917999998867512
chr15	39455832	39455861	P55317	FOXA1	150	542	39455846	0.9933000000953676
chr1	162874203	162874228	P55317	FOXA1	161	542	162874215	0.9586999998893588
chr3	105835805	105835844	P55317	FOXA1	149	542	105835824	0.9774999999433756
chr19	47648392	47648417	P55317	FOXA1	166	541	47648404	0.9597000002764166
chr3	114145449	114145480	P55317	FOXA1	143	541	114145464	0.9708999998152256
chr7	99128704	99128739	P55317	FOXA1	153	541	99128721	0.9882999998420476
chr6	125742604	125742621	P55317	FOXA1	157	541	125742612	0.986600000025332
chr18	71682766	71682795	P55317	FOXA1	148	541	71682780	0.9779000002413988
chr15	67915747	67915766	P55317	FOXA1	163	541	67915756	0.9849200000911952
chr8	87166473	87166498	P55317	FOXA1	147	540	87166485	0.9939000002920628
chr3	54322595	54322626	P55317	FOXA1	153	539	54322610	0.950400000019744
chr3	97927848	97927883	P55317	FOXA1	155	539	97927865	0.9737500000186264
chr15	42271286	42271307	P55317	FOXA1	160	539	42271296	0.9505499998237936
chr13	109576525	109576552	P55317	FOXA1	160	538	109576538	0.9927000001236796
chr9	101388895	101388944	P55317	FOXA1	151	538	101388919	0.9760579997122288
chr2	150166442	150166459	P55317	FOXA1	161	538	150166450	0.9808019997753205
chr9	115495471	115495489	P55317	FOXA1	157	538	115495480	0.9816000000011176
chr9	125538218	125538235	P55317	FOXA1	166	538	125538226	0.9980000000715256
chr17	73427386	73427405	P55317	FOXA1	159	538	73427395	0.9545000001005828
chr8	21266483	21266518	P55317	FOXA1	132	537	21266500	0.9759999999925494
chr1	33342435	33342452	P55317	FOXA1	156	537	33342443	0.9849000001326204
chr4	183760422	183760453	P55317	FOXA1	141	537	183760437	0.973699999883771
chr11	114316104	114316127	P55317	FOXA1	156	537	114316115	0.9871919996961952
chr8	42909834	42909853	P55317	FOXA1	165	536	42909843	0.979999999853596
chr12	56126354	56126383	P55317	FOXA1	161	536	56126368	0.9786999998491256
chr14	64611452	64611473	P55317	FOXA1	155	536	64611462	0.9513999997965992
chr17	8754053	8754070	P55317	FOXA1	158	536	8754061	0.9750999997839332
chr5	40775476	40775538	P55317	FOXA1	146	536	40775507	0.963700000026077
chr12	63806203	63806222	P55317	FOXA1	162	536	63806212	0.9912000001966952
chr8	80485478	80485513	P55317	FOXA1	165	536	80485495	0.9774999998301268
chr4	128560929	128560959	P55317	FOXA1	151	535	128560944	0.973600000026822
chr5	172383479	172383512	P55317	FOXA1	156	535	172383495	0.9687000000350178
chr5	124661746	124661765	P55317	FOXA1	163	535	124661755	0.982909999859333
chr8	62523428	62523459	P55317	FOXA1	146	535	62523443	0.9995999998688698
chr9	108131081	108131116	P55317	FOXA1	147	535	108131098	0.9741000000402332
chr5	102222990	102223015	P55317	FOXA1	155	535	102223002	0.9885000000566244
chr9	90000196	90000213	P55317	FOXA1	165	535	90000204	0.9887999997988344
chr3	182136315	182136336	P55317	FOXA1	162	535	182136325	0.973599999974668
chr19	54674245	54674264	P55317	FOXA1	162	534	54674254	0.9686000001229346
chr10	131997846	131997887	P55317	FOXA1	141	534	131997866	0.9727000001318752
chr6	125718323	125718346	P55317	FOXA1	146	534	125718334	0.9678999998554588
chr8	51899156	51899175	P55317	FOXA1	163	534	51899165	0.9895999998152256
chr15	29812295	29812322	P55317	FOXA1	147	534	29812308	0.9629999998658896
chr2	182079143	182079180	P55317	FOXA1	125	534	182079161	0.9827260000005364
chr4	152822548	152822571	P55317	FOXA1	150	534	152822559	0.9752999998494982
chr3	177360070	177360089	P55317	FOXA1	169	534	177360079	0.9586520001541824
chr8	51851369	51851402	P55317	FOXA1	159	533	51851385	0.9605999998506158
chr5	139146981	139147009	P55317	FOXA1	148	533	139146995	0.963899999960512
chr6	130934009	130934034	P55317	FOXA1	155	533	130934021	0.9976000002026558
chr14	84643620	84643651	P55317	FOXA1	140	533	84643635	0.9998000001907348
chr3	71208859	71208889	P55317	FOXA1	156	533	71208874	0.9918999999672174
chr6	145267337	145267372	P55317	FOXA1	152	533	145267354	0.9951000001072884
chr11	126116090	126116111	P55317	FOXA1	164	533	126116100	0.9727420000065118
chr12	59843569	59843600	P55317	FOXA1	154	532	59843584	0.9951000000536442
chr6	41456936	41456961	P55317	FOXA1	152	532	41456948	0.9809000000119208
chr3	54222515	54222538	P55317	FOXA1	159	532	54222526	0.9626999999806284
chr2	212905986	212906029	P55317	FOXA1	150	532	212906007	0.9773000000581146
chr3	9194683	9194700	P55317	FOXA1	161	532	9194691	0.9996999999880792
chr12	116637086	116637107	P55317	FOXA1	155	532	116637096	0.9536999998379498
chr6	47134888	47134907	P55317	FOXA1	161	531	47134897	0.9804999999932944
chr19	56931070	56931116	P55317	FOXA1	128	531	56931093	0.958027999649942
chr9	83041907	83041932	P55317	FOXA1	156	531	83041919	0.9868000000312924
chr5	83085284	83085301	P55317	FOXA1	163	531	83085292	0.9584699991993606
chr18	54767267	54767286	P55317	FOXA1	157	531	54767276	0.9964300000369548
chr1	16121165	16121188	P55317	FOXA1	161	531	16121176	0.980899999859929
chr11	24458180	24458204	P55317	FOXA1	150	531	24458192	0.9944019999504088
chr7	143301292	143301333	P55317	FOXA1	145	531	143301312	0.9716699998810888
chr9	98158474	98158493	P55317	FOXA1	156	531	98158483	0.964699999980256
chr7	2511610	2511627	P55317	FOXA1	158	531	2511618	0.9987999999523164
chr9	7237632	7237666	P55317	FOXA1	138	530	7237649	0.992199999973178
chr4	140728198	140728219	P55317	FOXA1	160	530	140728208	0.9695999999728052
chr3	152211915	152211945	P55317	FOXA1	148	530	152211930	0.9954000000804664
chr16	3646421	3646438	P55317	FOXA1	158	530	3646429	0.9674000001862644
chr4	101256428	101256467	P55317	FOXA1	151	530	101256447	1.0
chr8	100488092	100488124	P55317	FOXA1	152	530	100488108	0.9759000000178814
chr2	11387998	11388027	P55317	FOXA1	144	530	11388012	0.9542499997578562
