Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr14	22979369	22979404	Q9H3D4	TP63	37	132	22979386	0.9800000001698732
chr7	40717481	40717510	Q9H3D4	TP63	38	132	40717495	0.9865000000897794
chr9	137708773	137708798	Q9H3D4	TP63	37	132	137708785	0.9526800000626594
chr21	26390394	26390456	Q9H3D4	TP63	34	132	26390425	0.9722440000467002
chr3	48432685	48432717	Q9H3D4	TP63	38	131	48432701	1.0
chr9	90970817	90970852	Q9H3D4	TP63	36	131	90970834	0.9885999999321996
chr15	71355436	71355478	Q9H3D4	TP63	36	131	71355457	0.9963999998807908
chr9	73132483	73132510	Q9H3D4	TP63	38	131	73132496	0.9968000000178814
chr20	23583712	23583739	Q9H3D4	TP63	37	131	23583725	0.9776999995082616
chr3	48402464	48402489	Q9H3D4	TP63	37	131	48402476	0.9852999999672174
chr16	10594777	10594802	Q9H3D4	TP63	36	131	10594789	0.9517000000432132
chr6	36682641	36682676	Q9H3D4	TP63	38	131	36682658	0.9749000000670552
chr11	62600059	62600096	Q9H3D4	TP63	36	131	62600077	0.9759000000193716
chr9	116856365	116856390	Q9H3D4	TP63	37	131	116856377	0.9859999998643996
chr10	125087738	125087764	Q9H3D4	TP63	38	130	125087751	0.975583999915421
chr1	118209819	118209854	Q9H3D4	TP63	35	130	118209836	0.9856999998927116
chr4	183357158	183357193	Q9H3D4	TP63	36	130	183357175	0.9799999997213484
chr12	124125630	124125656	Q9H3D4	TP63	38	130	124125643	0.9551999998565764
chr6	78811001	78811035	Q9H3D4	TP63	35	130	78811018	0.9667020000636578
chr5	77880097	77880129	Q9H3D4	TP63	38	130	77880113	0.9762999999955296
chr9	129278590	129278619	Q9H3D4	TP63	38	130	129278604	0.9530999998509884
chr3	159881965	159881992	Q9H3D4	TP63	38	130	159881978	0.9529999998167156
chr2	236692015	236692046	Q9H3D4	TP63	36	130	236692030	0.992799999819696
chr2	233691522	233691555	Q9H3D4	TP63	36	130	233691538	0.99059999974221
chr1	214439625	214439654	Q9H3D4	TP63	37	130	214439639	0.9753999995827676
chr10	97550159	97550189	Q9H3D4	TP63	37	130	97550174	0.9502559998918324
chr1	206482787	206482816	Q9H3D4	TP63	37	130	206482801	0.9638999999389052
chr5	112479600	112479630	Q9H3D4	TP63	37	129	112479615	0.97679999987334
chr6	104625715	104625754	Q9H3D4	TP63	37	129	104625734	0.9773000000610949
chr14	49950994	49951033	Q9H3D4	TP63	36	129	49951013	0.950262000054866
chr7	4189350	4189422	Q9H3D4	TP63	34	129	4189386	0.9775000002935528
chr3	139435097	139435139	Q9H3D4	TP63	34	129	139435118	0.9897999999821188
chr2	137031920	137031963	Q9H3D4	TP63	35	129	137031941	0.9519000001039356
chr9	38096409	38096440	Q9H3D4	TP63	36	129	38096424	0.9612999998595566
chr11	12189754	12189779	Q9H3D4	TP63	37	129	12189766	0.9803000000186264
chr12	52176181	52176208	Q9H3D4	TP63	38	129	52176194	0.9885000001277776
chr10	89645267	89645296	Q9H3D4	TP63	38	129	89645281	0.9868999998912216
chr15	59165906	59165931	Q9H3D4	TP63	38	129	59165918	0.9787000000029802
chr22	37750047	37750087	Q9H3D4	TP63	37	129	37750067	0.9799680001303552
chr1	42941186	42941217	Q9H3D4	TP63	38	129	42941201	0.9827000002466142
chr10	80619229	80619260	Q9H3D4	TP63	38	129	80619244	0.980900000049174
chr18	80246422	80246449	Q9H3D4	TP63	38	129	80246435	0.9933999998092652
chr3	37853885	37853916	Q9H3D4	TP63	37	129	37853900	0.9701760000035168
chr20	45339350	45339380	Q9H3D4	TP63	36	129	45339365	0.9653000002264976
chr6	37244986	37245015	Q9H3D4	TP63	37	129	37245000	0.9639999999552964
chr1	27522557	27522616	Q9H3D4	TP63	34	129	27522586	0.978800000038743
chr10	95248011	95248036	Q9H3D4	TP63	38	129	95248023	0.996599999845028
chr9	82021408	82021436	Q9H3D4	TP63	35	128	82021422	0.9718000000834464
chr17	62670536	62670571	Q9H3D4	TP63	35	128	62670553	0.9558999996386468
chr5	31948233	31948262	Q9H3D4	TP63	38	128	31948247	0.96969999993518
chr4	2937480	2937521	Q9H3D4	TP63	36	128	2937500	0.98660000006333
chr15	80580361	80580417	Q9H3D4	TP63	33	128	80580389	0.9825999998413026
chr3	126753438	126753465	Q9H3D4	TP63	37	128	126753451	0.994149999898672
chr16	81531632	81531659	Q9H3D4	TP63	38	128	81531645	0.987200000014156
chr7	50379262	50379291	Q9H3D4	TP63	38	128	50379276	1.0
chr12	68808928	68808961	Q9H3D4	TP63	38	128	68808944	0.954738000074029
chr17	31072335	31072362	Q9H3D4	TP63	37	128	31072348	0.9516320001032204
chr16	81527061	81527094	Q9H3D4	TP63	38	128	81527077	0.9915999999284744
chr12	40159050	40159083	Q9H3D4	TP63	35	128	40159066	0.9727999998509884
chr16	81499843	81499874	Q9H3D4	TP63	37	128	81499858	0.96869999983795
chr22	42288907	42288936	Q9H3D4	TP63	37	128	42288921	0.9860899997148664
chr9	90942795	90942820	Q9H3D4	TP63	37	128	90942807	0.9971000000476836
chr4	76782086	76782119	Q9H3D4	TP63	37	128	76782102	0.9737399996500462
chr2	128305380	128305409	Q9H3D4	TP63	38	128	128305394	1.0
chr3	190038166	190038193	Q9H3D4	TP63	37	128	190038179	0.9830999999251216
chr13	27634381	27634426	Q9H3D4	TP63	34	128	27634403	0.9846000000871716
chr6	150272728	150272755	Q9H3D4	TP63	36	128	150272741	0.9793999997496604
chr3	4995111	4995138	Q9H3D4	TP63	37	128	4995124	0.9746999999001622
chr8	8665221	8665246	Q9H3D4	TP63	38	128	8665233	0.9598999996528028
chr8	29770623	29770648	Q9H3D4	TP63	37	128	29770635	0.9848000000149012
chr4	26779738	26779806	Q9H3D4	TP63	34	128	26779772	0.9695000001139938
chr12	57522319	57522356	Q9H3D4	TP63	37	128	57522337	0.9839999999299646
chr4	76388620	76388651	Q9H3D4	TP63	37	127	76388635	0.9643999998763204
chr1	201311807	201311852	Q9H3D4	TP63	36	127	201311829	0.9905899997577072
chr1	232953060	232953087	Q9H3D4	TP63	38	127	232953073	0.9987999999523164
chr9	134324166	134324194	Q9H3D4	TP63	38	127	134324180	1.0
chr15	45162907	45162934	Q9H3D4	TP63	37	127	45162920	0.9633999997764826
chr8	95773214	95773241	Q9H3D4	TP63	35	127	95773227	1.0
chr1	67686777	67686807	Q9H3D4	TP63	38	127	67686792	0.9905999999329448
chr1	119358876	119358901	Q9H3D4	TP63	36	127	119358888	0.9691620000496508
chr5	151615572	151615601	Q9H3D4	TP63	37	127	151615586	0.9899000000327826
chr1	110259992	110260020	Q9H3D4	TP63	37	127	110260006	0.9577440001867712
chr14	76550877	76550906	Q9H3D4	TP63	37	127	76550891	0.952258000357449
chr10	96505574	96505613	Q9H3D4	TP63	36	127	96505593	0.972799999895692
chr6	56746895	56746924	Q9H3D4	TP63	38	127	56746909	0.9930999998539686
chr10	29840008	29840051	Q9H3D4	TP63	34	127	29840029	0.9940999997258186
chr22	36329552	36329579	Q9H3D4	TP63	38	127	36329565	1.0
chr10	128063978	128064005	Q9H3D4	TP63	36	127	128063991	0.989100000013411
chr1	207240845	207240871	Q9H3D4	TP63	37	127	207240858	0.9607000002987682
chr9	35906122	35906149	Q9H3D4	TP63	37	127	35906135	0.9972000000417232
chr19	37979965	37979994	Q9H3D4	TP63	37	126	37979979	0.9638439995661378
chr1	88061218	88061253	Q9H3D4	TP63	36	126	88061235	1.0
chr1	43153012	43153038	Q9H3D4	TP63	37	126	43153025	0.9823000001087784
chr11	120136010	120136041	Q9H3D4	TP63	36	126	120136025	0.999799999898672
chr12	94202619	94202650	Q9H3D4	TP63	36	126	94202634	0.9857999998912216
chr6	63573708	63573739	Q9H3D4	TP63	38	126	63573723	0.9787999999850988
chr10	1054930	1054957	Q9H3D4	TP63	37	126	1054943	0.9772000000186264
chr16	68936981	68937044	Q9H3D4	TP63	33	126	68937012	0.956399999652058
chr17	50540172	50540201	Q9H3D4	TP63	38	126	50540186	0.9913399999290704
chr7	23236134	23236165	Q9H3D4	TP63	37	126	23236149	0.968400000077486
chr2	158761798	158761849	Q9H3D4	TP63	34	126	158761823	0.9908999999165536
chr3	48599331	48599370	Q9H3D4	TP63	36	126	48599350	0.9841999999947846
chr8	118142873	118142922	Q9H3D4	TP63	32	126	118142897	0.981599999922514
chr3	139715865	139715892	Q9H3D4	TP63	37	126	139715878	0.987500000012666
chr2	28378469	28378496	Q9H3D4	TP63	37	126	28378482	0.9988999998807908
chr20	62350145	62350171	Q9H3D4	TP63	38	126	62350158	0.9601979999639094
chr9	136297079	136297106	Q9H3D4	TP63	36	126	136297092	0.9750219998378308
chr11	92707316	92707343	Q9H3D4	TP63	36	125	92707329	1.0
chr3	31106427	31106456	Q9H3D4	TP63	36	125	31106441	0.9803000005126
chr9	16144694	16144723	Q9H3D4	TP63	35	125	16144708	0.9910999999791384
chr11	16097736	16097769	Q9H3D4	TP63	36	125	16097752	0.9894059999287128
chr8	41818908	41818944	Q9H3D4	TP63	38	125	41818926	0.9517999999985098
chr5	140557506	140557533	Q9H3D4	TP63	38	125	140557519	0.9763499998383224
chr9	38024440	38024473	Q9H3D4	TP63	38	125	38024456	0.9835999998055398
chr10	127939942	127940013	Q9H3D4	TP63	33	125	127939977	0.9857000000238418
chr1	205984027	205984082	Q9H3D4	TP63	33	125	205984054	0.9907999997913838
chr1	202237310	202237337	Q9H3D4	TP63	37	125	202237323	0.9827999998763204
chr6	85406840	85406899	Q9H3D4	TP63	33	125	85406869	0.9530999995216728
chr3	122790112	122790163	Q9H3D4	TP63	37	125	122790137	0.9902999999716878
chr14	100693462	100693493	Q9H3D4	TP63	37	125	100693477	0.9785999998539686
chr13	49082841	49082871	Q9H3D4	TP63	37	125	49082856	0.9840000001326203
chr1	172138841	172138868	Q9H3D4	TP63	35	125	172138854	1.0
chr10	33897411	33897441	Q9H3D4	TP63	38	125	33897426	0.9778999999206514
chr4	3437091	3437116	Q9H3D4	TP63	37	124	3437103	0.9800999998643994
chr18	11669805	11669832	Q9H3D4	TP63	37	124	11669818	0.9941999999627472
chr6	125046241	125046273	Q9H3D4	TP63	36	124	125046257	0.9914
chr1	115300693	115300724	Q9H3D4	TP63	38	124	115300708	0.9874999999895692
chr6	30890302	30890331	Q9H3D4	TP63	38	124	30890316	0.9960000001251698
chr15	88621301	88621336	Q9H3D4	TP63	37	124	88621318	0.9724999994292856
chr17	65058793	65058822	Q9H3D4	TP63	35	124	65058807	0.9783000000387432
chr9	114908528	114908568	Q9H3D4	TP63	38	124	114908548	0.9924999998867512
chr8	141041574	141041609	Q9H3D4	TP63	36	124	141041591	0.9639000002861025
chr14	105167354	105167385	Q9H3D4	TP63	35	124	105167369	1.0
chr10	117217016	117217057	Q9H3D4	TP63	38	124	117217036	0.9792000001087784
chr10	19833359	19833386	Q9H3D4	TP63	36	124	19833372	0.9929999997675418
chr8	66124429	66124458	Q9H3D4	TP63	37	124	66124443	0.9935000001460312
chr14	31462580	31462636	Q9H3D4	TP63	34	124	31462608	0.9512999997749924
chr1	12618467	12618496	Q9H3D4	TP63	38	124	12618481	0.9816000000819564
chr10	121597265	121597292	Q9H3D4	TP63	38	124	121597278	0.9860999998494984
chr7	148784344	148784373	Q9H3D4	TP63	35	124	148784358	0.9657999997660518
chr3	194089808	194089833	Q9H3D4	TP63	36	124	194089820	0.9587979998596012
chr2	46172475	46172502	Q9H3D4	TP63	36	124	46172488	0.9994999998927117
chr12	11801787	11801812	Q9H3D4	TP63	37	124	11801799	0.988500000153482
chr9	134371881	134371908	Q9H3D4	TP63	36	124	134371894	1.0
chr17	62724887	62724917	Q9H3D4	TP63	36	124	62724902	0.9702439998809248
chr4	74886678	74886706	Q9H3D4	TP63	36	124	74886692	0.9877180000215768
chr20	54123854	54123919	Q9H3D4	TP63	36	124	54123886	0.9811999997586012
chr10	88131825	88131858	Q9H3D4	TP63	37	124	88131841	0.9934999999582768
chr5	126368541	126368570	Q9H3D4	TP63	38	124	126368555	0.9859999999932944
chr5	141935720	141935745	Q9H3D4	TP63	35	124	141935732	0.970499999561906
chr1	50603719	50603752	Q9H3D4	TP63	35	124	50603735	0.962469999884069
chr6	54846586	54846631	Q9H3D4	TP63	37	124	54846608	0.9735180001184344
chr17	57524138	57524170	Q9H3D4	TP63	34	124	57524154	0.9627000001728536
chr8	100567517	100567549	Q9H3D4	TP63	36	124	100567533	0.9871999996557832
chr17	82836252	82836282	Q9H3D4	TP63	36	124	82836267	0.9558999998264016
chr10	86968544	86968573	Q9H3D4	TP63	35	124	86968558	0.9896000000715256
chr13	50731596	50731627	Q9H3D4	TP63	36	124	50731611	0.9901999994069338
chr12	108815045	108815076	Q9H3D4	TP63	36	123	108815060	0.9604859997510912
chr2	3558443	3558472	Q9H3D4	TP63	37	123	3558457	0.9513999997228384
chr15	52558303	52558347	Q9H3D4	TP63	36	123	52558325	0.9900000002354384
chr5	140237395	140237422	Q9H3D4	TP63	36	123	140237408	0.975400000011176
chr17	19753312	19753347	Q9H3D4	TP63	37	123	19753329	0.9763
chr5	19322946	19322977	Q9H3D4	TP63	38	123	19322961	0.973799999986589
chr2	28436786	28436819	Q9H3D4	TP63	35	123	28436802	0.9844000000827016
chr5	160423319	160423346	Q9H3D4	TP63	36	123	160423332	0.9916999999538064
chr15	68272070	68272113	Q9H3D4	TP63	35	123	68272091	0.9538999998271466
chr2	31401709	31401755	Q9H3D4	TP63	34	123	31401732	0.9872000001400708
chr11	64542889	64542920	Q9H3D4	TP63	35	123	64542904	0.973400000172481
chr17	1981746	1981795	Q9H3D4	TP63	34	123	1981770	0.960499999924004
chr8	142815836	142815867	Q9H3D4	TP63	36	123	142815851	0.9737999999910592
chr1	223355948	223355976	Q9H3D4	TP63	34	123	223355962	0.9921000000536442
chr7	44308128	44308155	Q9H3D4	TP63	37	123	44308141	0.9870999999463558
chr6	111484132	111484158	Q9H3D4	TP63	38	123	111484145	0.987999999961257
chr8	127401393	127401437	Q9H3D4	TP63	33	123	127401415	1.0
chr3	128095387	128095415	Q9H3D4	TP63	37	123	128095401	0.9741500000178814
chr3	143851471	143851504	Q9H3D4	TP63	37	123	143851487	0.99059999999851
chr12	52152377	52152409	Q9H3D4	TP63	35	123	52152393	0.9878999999031424
chr9	92723360	92723420	Q9H3D4	TP63	34	123	92723390	1.0
chr15	75666837	75666866	Q9H3D4	TP63	36	123	75666851	0.968900000101328
chr2	70570268	70570296	Q9H3D4	TP63	37	123	70570282	0.9910999999973924
chr1	177946076	177946109	Q9H3D4	TP63	36	123	177946092	0.9826000001102686
chr6	161033830	161033857	Q9H3D4	TP63	34	122	161033843	0.986699999815598
chr3	184741330	184741355	Q9H3D4	TP63	37	122	184741342	0.9540999999072404
chr16	74291962	74291993	Q9H3D4	TP63	34	122	74291977	0.9653000000670552
chr15	60317100	60317130	Q9H3D4	TP63	36	122	60317115	0.9749999998990446
chr8	41156416	41156443	Q9H3D4	TP63	36	122	41156429	0.9924579999804496
chr11	35567918	35567945	Q9H3D4	TP63	36	122	35567931	0.9812000002786516
chr1	224503825	224503850	Q9H3D4	TP63	36	122	224503837	0.9762999999284744
chr2	29966421	29966484	Q9H3D4	TP63	32	122	29966452	1.0
chr19	38699199	38699224	Q9H3D4	TP63	36	122	38699211	0.9710999997459352
chr18	63476741	63476780	Q9H3D4	TP63	36	122	63476760	0.9732000000983476
chr14	69713291	69713320	Q9H3D4	TP63	38	122	69713305	0.9752999995484948
chr14	105087627	105087682	Q9H3D4	TP63	34	122	105087654	0.9850999998539686
chr16	85152825	85152864	Q9H3D4	TP63	37	122	85152844	0.9664999994829298
chr1	1218029	1218062	Q9H3D4	TP63	36	122	1218045	0.9945999999903142
chr2	234446941	234446970	Q9H3D4	TP63	35	122	234446955	0.9804999999202788
chr17	40176953	40176979	Q9H3D4	TP63	36	122	40176966	0.9521940000712872
chr1	109263386	109263425	Q9H3D4	TP63	35	122	109263405	0.9846999998874962
chr2	153059850	153059877	Q9H3D4	TP63	34	122	153059863	0.9798999999329449
chr18	22857095	22857131	Q9H3D4	TP63	36	122	22857113	0.956099999857694
chr1	244239583	244239614	Q9H3D4	TP63	35	122	244239598	0.9825999999016524
chr11	20050696	20050722	Q9H3D4	TP63	38	122	20050709	0.9688000000298024
chr21	36090105	36090156	Q9H3D4	TP63	32	122	36090130	0.9682259998738766
chr14	50061245	50061276	Q9H3D4	TP63	34	122	50061260	0.9887999998807908
chr20	23100570	23100603	Q9H3D4	TP63	35	122	23100586	0.9729999998118728
chr9	108543650	108543677	Q9H3D4	TP63	35	122	108543663	0.9744999999769032
chr2	201118811	201118848	Q9H3D4	TP63	37	122	201118829	0.966899999980256
chr14	21042179	21042212	Q9H3D4	TP63	35	122	21042195	0.998299999845028
chr11	64121178	64121209	Q9H3D4	TP63	35	122	64121193	0.9848000000987202
chr10	79018783	79018814	Q9H3D4	TP63	37	122	79018798	0.9841999997776002
chr7	16421947	16421972	Q9H3D4	TP63	35	122	16421959	0.9844260000526904
chr13	39507251	39507280	Q9H3D4	TP63	35	122	39507265	0.9635999999716878
chr11	113447104	113447134	Q9H3D4	TP63	37	121	113447119	0.9914000001132488
chr22	26493797	26493824	Q9H3D4	TP63	36	121	26493810	0.9555999998051672
chr22	27930544	27930571	Q9H3D4	TP63	35	121	27930557	0.970429999653995
chr15	74799922	74799951	Q9H3D4	TP63	37	121	74799936	0.982799999795854
chr15	100877614	100877655	Q9H3D4	TP63	36	121	100877634	1.0
chr14	54312333	54312360	Q9H3D4	TP63	38	121	54312346	0.9929999999940397
chr10	103900467	103900496	Q9H3D4	TP63	37	121	103900481	0.996799999898672
chr9	127361647	127361680	Q9H3D4	TP63	35	121	127361663	0.972500000232458
chr11	2803639	2803676	Q9H3D4	TP63	35	121	2803657	1.0
chr16	81621632	81621667	Q9H3D4	TP63	36	121	81621649	0.9918999999806284
chr1	152786162	152786190	Q9H3D4	TP63	37	121	152786176	0.9567999998748302
chr20	13800920	13800949	Q9H3D4	TP63	37	121	13800934	0.9642999999344348
chr1	209364929	209364956	Q9H3D4	TP63	37	121	209364942	0.9894000000566244
chr4	156771604	156771632	Q9H3D4	TP63	35	121	156771618	1.0
chr19	13844415	13844444	Q9H3D4	TP63	36	121	13844429	0.987200000049174
chr6	110098708	110098735	Q9H3D4	TP63	37	121	110098721	0.9975999999284744
chr11	74135403	74135432	Q9H3D4	TP63	37	121	74135417	0.9615999996557832
chr10	103757844	103757899	Q9H3D4	TP63	34	121	103757871	0.9847999996349216
chr11	96243462	96243491	Q9H3D4	TP63	37	121	96243476	0.9509000001322478
chr17	14845807	14845862	Q9H3D4	TP63	31	121	14845834	0.953699999883771
chr1	38027275	38027304	Q9H3D4	TP63	35	121	38027289	0.9594559999108314
chr20	19958416	19958451	Q9H3D4	TP63	36	121	19958433	0.9696780003137888
chr14	105097639	105097670	Q9H3D4	TP63	36	120	105097654	0.9775999998927116
chr6	10163388	10163430	Q9H3D4	TP63	35	120	10163409	0.99974000005126
chr4	101693893	101693922	Q9H3D4	TP63	37	120	101693907	0.9963000000715256
chr7	18420972	18421003	Q9H3D4	TP63	36	120	18420987	0.9875999999120832
chr3	153614787	153614814	Q9H3D4	TP63	33	120	153614800	0.988799999845028
chr8	126580150	126580179	Q9H3D4	TP63	38	120	126580164	0.9794000001594424
chr20	37358907	37358937	Q9H3D4	TP63	35	120	37358922	0.9839999999791385
chr19	47231346	47231388	Q9H3D4	TP63	37	120	47231367	0.951199999564886
chr11	100329124	100329151	Q9H3D4	TP63	36	120	100329137	0.9648000001832844
chr4	147821138	147821169	Q9H3D4	TP63	37	120	147821153	0.9538000002339482
chr21	41727621	41727650	Q9H3D4	TP63	35	120	41727635	0.9916000000685452
chr12	2004640	2004670	Q9H3D4	TP63	34	120	2004655	0.9740999999824912
chr9	84852061	84852088	Q9H3D4	TP63	37	120	84852074	0.9755999999199064
chr3	49803952	49803978	Q9H3D4	TP63	37	120	49803965	0.9687999998278916
chr17	42587106	42587134	Q9H3D4	TP63	36	120	42587120	0.9650999996714292
chr3	151319133	151319168	Q9H3D4	TP63	33	120	151319150	0.994099999922514
chr22	43404812	43404839	Q9H3D4	TP63	36	120	43404825	0.981399999987334
chr17	28508062	28508091	Q9H3D4	TP63	36	120	28508076	0.9988999998629092
chr1	223421859	223421896	Q9H3D4	TP63	37	120	223421877	0.9841000000998378
chr1	17215603	17215630	Q9H3D4	TP63	37	120	17215616	0.9812000000320374
chr5	136033962	136033993	Q9H3D4	TP63	37	120	136033977	0.9780000002078711
chr9	79026474	79026503	Q9H3D4	TP63	36	120	79026488	0.9978999999523164
chr8	106608706	106608737	Q9H3D4	TP63	34	120	106608721	0.9743999998345972
chr1	115771955	115771982	Q9H3D4	TP63	38	120	115771968	0.9807999998286366
chr6	87944799	87944834	Q9H3D4	TP63	37	120	87944816	0.9731999999791384
chr19	33298670	33298698	Q9H3D4	TP63	37	120	33298684	0.9915000001311304
chr2	29068661	29068691	Q9H3D4	TP63	34	120	29068676	0.9902999996334314
chr2	134131853	134131882	Q9H3D4	TP63	34	120	134131867	0.9579999998029322
