Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	159015642	159015695	O75030	MITF	8	28	159015668	0.9767999999143184
chr16	9091177	9091224	O75030	MITF	10	28	9091200	0.9632999997571112
chr3	20186286	20186340	O75030	MITF	10	28	20186313	0.9731000001389534
chr6	127343561	127343614	O75030	MITF	8	28	127343587	0.9538000000771136
chr3	113746697	113746720	O75030	MITF	10	28	113746708	0.9906000000357628
chr7	26864823	26864850	O75030	MITF	9	28	26864836	0.9765999996945262
chr3	19946967	19946997	O75030	MITF	10	28	19946982	0.9898440001875162
chr20	45891264	45891327	O75030	MITF	10	28	45891295	0.9641999999843538
chr8	103021051	103021102	O75030	MITF	9	28	103021076	0.977000000050664
chr6	13303009	13303070	O75030	MITF	9	28	13303039	1.0
chr19	7522584	7522606	O75030	MITF	9	28	7522595	0.972499999909103
chr5	173616779	173616842	O75030	MITF	8	28	173616810	0.9631000000223516
chr20	44966380	44966431	O75030	MITF	10	28	44966405	0.9615999997198582
chr19	12938291	12938335	O75030	MITF	10	28	12938313	0.9503559995740652
chr21	37563854	37563899	O75030	MITF	10	28	37563876	0.9818000001318752
chr14	31937850	31937904	O75030	MITF	8	28	31937877	0.9539000000219792
chr16	88857078	88857120	O75030	MITF	8	27	88857099	0.9720999996885658
chr15	74843302	74843353	O75030	MITF	9	27	74843327	0.9752999997831882
chr16	28824189	28824234	O75030	MITF	10	27	28824211	0.9541000000283122
chr1	234612803	234612856	O75030	MITF	9	27	234612829	0.982599999719858
chr1	171485429	171485454	O75030	MITF	9	27	171485441	0.9565000000461936
chr12	57520695	57520746	O75030	MITF	10	27	57520720	0.9839999999299646
chr14	74084926	74084993	O75030	MITF	10	27	74084959	0.9567979995906352
chr1	43974881	43974934	O75030	MITF	9	27	43974907	1.0
chr2	129877542	129877593	O75030	MITF	8	27	129877567	0.9918000000484288
chr3	169760655	169760715	O75030	MITF	8	27	169760685	0.9836999998927116
chr11	20387523	20387550	O75030	MITF	10	27	20387536	0.953099999756366
chr5	16456173	16456203	O75030	MITF	8	27	16456188	0.987599999884516
chr12	13098221	13098251	O75030	MITF	9	27	13098236	0.976099999954924
chr6	84227651	84227711	O75030	MITF	10	27	84227681	0.9712999999970198
chr20	63216298	63216343	O75030	MITF	8	27	63216320	0.9874299997970462
chr2	85437747	85437804	O75030	MITF	9	27	85437775	0.9628599999960512
chr8	42052217	42052253	O75030	MITF	9	27	42052235	0.9965000000298024
chr15	45587253	45587294	O75030	MITF	9	27	45587273	0.9714999997045844
chr19	55585758	55585809	O75030	MITF	9	27	55585783	0.955900000088662
chr19	1170024	1170060	O75030	MITF	8	27	1170042	0.9846000002235176
chr1	40161334	40161381	O75030	MITF	9	27	40161357	0.95280000006482
chr9	91197416	91197443	O75030	MITF	9	27	91197429	0.9822000000841916
chr1	22451789	22451821	O75030	MITF	9	27	22451805	0.9603999997664244
chr1	186082457	186082490	O75030	MITF	9	27	186082473	0.9912999999389052
chr7	17940539	17940578	O75030	MITF	9	27	17940558	0.984999999895692
chr3	128879489	128879526	O75030	MITF	9	27	128879507	0.9659999995186924
chr3	158802031	158802060	O75030	MITF	8	27	158802045	0.9812999999739228
chr2	64807506	64807575	O75030	MITF	7	27	64807540	0.9578999998271466
chr2	240586670	240586709	O75030	MITF	9	27	240586689	0.980100000096485
chr1	183636034	183636089	O75030	MITF	10	27	183636061	0.9835999998062848
chr3	66220926	66221001	O75030	MITF	9	27	66220963	0.9801559999480844
chr4	47463662	47463725	O75030	MITF	9	27	47463693	0.9851999999210238
chr2	25878477	25878506	O75030	MITF	9	27	25878491	0.9732999999441206
chr8	9074981	9075062	O75030	MITF	8	27	9075021	0.9762619996115566
chr13	114065244	114065298	O75030	MITF	9	26	114065271	0.9854000001519918
chr3	4979178	4979255	O75030	MITF	8	26	4979216	0.9938000000566244
chr8	133048696	133048724	O75030	MITF	8	26	133048710	0.992299999910593
chr17	3892222	3892272	O75030	MITF	8	26	3892247	0.9900000000119208
chr7	25849833	25849866	O75030	MITF	9	26	25849849	1.0
chr17	43778425	43778478	O75030	MITF	9	26	43778451	0.954399999981746
chr9	135499896	135499925	O75030	MITF	8	26	135499910	0.977200000078976
chr1	110339184	110339215	O75030	MITF	9	26	110339199	0.9969999999403952
chr1	212470240	212470295	O75030	MITF	8	26	212470267	0.9531000000391155
chr14	23078839	23078896	O75030	MITF	8	26	23078867	0.951789999769628
chr1	77605509	77605554	O75030	MITF	8	26	77605531	0.974899999845028
chr14	50065114	50065145	O75030	MITF	7	26	50065129	0.9844319999378176
chr11	6619402	6619449	O75030	MITF	9	26	6619425	1.0
chr12	55729140	55729217	O75030	MITF	8	26	55729178	0.9527939997512848
chr18	77114662	77114695	O75030	MITF	8	26	77114678	0.9548999999597668
chr10	625260	625291	O75030	MITF	8	26	625275	0.9998000001907348
chr10	98446936	98446989	O75030	MITF	9	26	98446962	0.96830000006631
chr2	71068587	71068614	O75030	MITF	8	26	71068600	0.9725999996080996
chr9	129413706	129413748	O75030	MITF	8	26	129413727	0.973900000217557
chr17	36948775	36948820	O75030	MITF	10	26	36948797	0.9948999999463558
chr21	45427750	45427855	O75030	MITF	10	26	45427802	0.9706820000074804
chr5	32585502	32585531	O75030	MITF	9	26	32585516	0.958300000045821
chr3	184812154	184812229	O75030	MITF	9	26	184812191	0.9786000000864268
chr6	13814258	13814338	O75030	MITF	8	26	13814298	0.9528999998886138
chr7	44490907	44490959	O75030	MITF	10	26	44490933	0.9629999997660518
chr13	113041451	113041512	O75030	MITF	8	26	113041481	0.9664000001363456
chr14	59278227	59278280	O75030	MITF	7	26	59278253	1.0
chr19	45098406	45098435	O75030	MITF	8	26	45098420	0.9922999999523164
chr1	236604741	236604794	O75030	MITF	9	26	236604767	0.9726999998643996
chr12	26126548	26126603	O75030	MITF	8	26	26126575	1.0
chr5	168794476	168794520	O75030	MITF	8	26	168794498	0.9960999998569487
chr11	64181699	64181740	O75030	MITF	8	26	64181719	0.9650439997516572
chr7	22854290	22854339	O75030	MITF	9	26	22854314	0.9525000001575796
chr12	26114527	26114572	O75030	MITF	9	26	26114549	0.993699999845028
chr4	75514390	75514444	O75030	MITF	9	26	75514417	0.981492000041902
chr13	108915873	108915904	O75030	MITF	9	26	108915888	0.97189999948591
chr11	118928280	118928317	O75030	MITF	9	26	118928298	0.9790000000312924
chr17	43938159	43938214	O75030	MITF	9	26	43938186	0.9680000003367664
chr20	35305867	35305906	O75030	MITF	8	26	35305886	0.9666899997860192
chr3	132417402	132417456	O75030	MITF	8	26	132417429	0.9802000001564622
chr9	89310742	89310831	O75030	MITF	10	25	89310786	0.988899999833107
chr7	23246685	23246734	O75030	MITF	8	25	23246709	0.957191999996826
chr1	209884842	209884866	O75030	MITF	8	25	209884854	0.9769999999575316
chr16	21952605	21952648	O75030	MITF	9	25	21952626	0.9525000000011176
chr12	71754825	71754858	O75030	MITF	8	25	71754841	0.955799999480322
chr20	62891297	62891360	O75030	MITF	6	25	62891328	0.999399999976158
chr19	12945778	12945817	O75030	MITF	8	25	12945797	0.950864000128582
chr4	47643178	47643213	O75030	MITF	7	25	47643195	0.9817899999052286
chr15	64856932	64857021	O75030	MITF	8	25	64856976	0.9707999999850988
chr19	11482686	11482741	O75030	MITF	9	25	11482713	0.9796799996431916
chr9	126705456	126705505	O75030	MITF	9	25	126705480	0.9881000000566244
chr16	1106373	1106432	O75030	MITF	8	25	1106402	0.9888579999446868
chr8	101205907	101205973	O75030	MITF	8	25	101205940	0.9689000003751368
chr17	56914085	56914118	O75030	MITF	8	25	56914101	0.9682999999877066
chr12	57905431	57905468	O75030	MITF	8	25	57905449	0.9660999998800456
chr9	123340341	123340396	O75030	MITF	8	25	123340368	0.9697419999040664
chr21	42532933	42532974	O75030	MITF	9	25	42532953	0.9904000001430512
chr2	74503419	74503449	O75030	MITF	9	25	74503434	0.9849999999880792
chr15	88476782	88476819	O75030	MITF	8	25	88476800	0.971600000269711
chr6	15793422	15793455	O75030	MITF	7	25	15793438	0.9879999998807908
chr9	5895922	5896007	O75030	MITF	7	25	5895964	0.9999000000953674
chr7	150877191	150877234	O75030	MITF	7	25	150877212	0.9987000000357628
chr19	41310366	41310397	O75030	MITF	8	25	41310381	0.9675000002469868
chr13	80048978	80049017	O75030	MITF	8	25	80048997	0.9780000000432134
chr8	20197177	20197249	O75030	MITF	9	25	20197213	0.9861000000879168
chr19	5083742	5083759	O75030	MITF	8	25	5083750	0.9873999998956918
chr17	40069045	40069074	O75030	MITF	8	25	40069059	0.9916999999567866
chr9	93302873	93302908	O75030	MITF	7	25	93302890	0.999799999898672
chr20	13784907	13784940	O75030	MITF	8	25	13784923	0.9703999999977648
chr8	73356574	73356674	O75030	MITF	8	25	73356624	0.97430000009425
chr3	114152735	114152804	O75030	MITF	8	25	114152769	0.975099999922514
chr2	54574581	54574659	O75030	MITF	9	25	54574620	0.989999999845028
chr12	105226401	105226436	O75030	MITF	7	25	105226418	0.985100000174716
chr11	2898899	2898923	O75030	MITF	8	25	2898911	0.9806000001773238
chr5	140564625	140564702	O75030	MITF	8	25	140564663	0.9884999999463558
chr14	105024987	105025032	O75030	MITF	8	25	105025009	0.953600000281632
chr9	130579450	130579505	O75030	MITF	8	25	130579477	0.9688120000571012
chr11	58579706	58579737	O75030	MITF	8	25	58579721	0.9955999999977648
chr5	172052105	172052164	O75030	MITF	8	25	172052134	0.9598000004529952
chr12	115341568	115341641	O75030	MITF	7	25	115341604	0.9763360000774264
chr5	133052825	133052880	O75030	MITF	8	25	133052852	0.9801020000189544
chr3	33798487	33798540	O75030	MITF	9	25	33798513	0.9647000000029804
chr19	1275862	1275913	O75030	MITF	8	25	1275887	0.9876999999903142
chr1	236168918	236168945	O75030	MITF	8	25	236168931	0.95139999961406
chr17	49764445	49764484	O75030	MITF	8	25	49764464	0.9858199999660252
chr15	70259148	70259171	O75030	MITF	8	25	70259159	0.9916000001072884
chr12	55727993	55728034	O75030	MITF	8	25	55728013	0.9668999997653068
chr6	43725271	43725314	O75030	MITF	8	25	43725292	0.9747500000342728
chr7	13991549	13991584	O75030	MITF	8	25	13991566	0.9647999998666346
chr16	17405417	17405474	O75030	MITF	6	25	17405445	0.9690100000709296
chr2	237482704	237482732	O75030	MITF	8	25	237482718	0.9782000000029802
chr16	29807762	29807805	O75030	MITF	8	25	29807783	1.0
chr4	163550404	163550453	O75030	MITF	8	25	163550428	0.9726999998025596
chr9	114485009	114485080	O75030	MITF	8	25	114485044	0.9891000000804664
chr3	122793825	122793872	O75030	MITF	9	25	122793848	0.9899999999597668
chr8	134832475	134832508	O75030	MITF	8	25	134832491	0.9843999999955296
chr11	9759816	9759849	O75030	MITF	8	25	9759832	0.9822000000447036
chr1	236524530	236524616	O75030	MITF	9	25	236524573	0.9556999998923392
chr20	50931789	50931851	O75030	MITF	8	25	50931820	0.9980000000476836
chr1	184491738	184491779	O75030	MITF	9	25	184491758	0.9698999999105932
chr8	17922832	17922873	O75030	MITF	8	25	17922852	0.9768000000216068
chr3	120349405	120349492	O75030	MITF	9	25	120349448	0.9686999998353422
chr2	207311558	207311589	O75030	MITF	8	25	207311573	0.9924999999910592
chr12	108826539	108826582	O75030	MITF	8	25	108826560	0.965499999976158
chr8	58842221	58842248	O75030	MITF	7	25	58842234	0.9879000000715256
chr3	149129604	149129633	O75030	MITF	9	25	149129618	0.9527999999694526
chr22	32723828	32723896	O75030	MITF	7	25	32723862	0.966599999921024
chr8	58596148	58596180	O75030	MITF	7	25	58596164	0.9514000001359731
chr7	30550126	30550157	O75030	MITF	9	25	30550141	0.962297999985516
chr4	102869289	102869346	O75030	MITF	9	25	102869317	0.9748000000100584
chr2	191020359	191020388	O75030	MITF	8	25	191020373	0.9900000001356004
chr13	110915628	110915701	O75030	MITF	8	25	110915664	0.9607999998360872
chr1	161727226	161727289	O75030	MITF	7	25	161727257	0.9649999999523164
chr4	76198802	76198845	O75030	MITF	7	25	76198823	0.9827759998291732
chr12	106645200	106645253	O75030	MITF	8	24	106645226	0.984199999704957
chr1	180502400	180502428	O75030	MITF	9	24	180502414	0.9685999999552966
chr9	37904190	37904252	O75030	MITF	8	24	37904221	0.9762000001393258
chr22	26483708	26483769	O75030	MITF	8	24	26483738	0.985599999973178
chr12	105107714	105107759	O75030	MITF	9	24	105107736	0.9549999999053777
chr9	87974770	87974801	O75030	MITF	9	24	87974785	0.9575999998595566
chr2	227325192	227325234	O75030	MITF	8	24	227325213	0.9512059998303652
chr2	232697272	232697328	O75030	MITF	8	24	232697300	0.9532139996197074
chr1	25743687	25743724	O75030	MITF	9	24	25743705	0.9664000002086164
chr9	121320256	121320307	O75030	MITF	7	24	121320281	0.9603000001121312
chr2	3605387	3605418	O75030	MITF	10	24	3605402	0.9648999999150634
chr2	145038337	145038400	O75030	MITF	6	24	145038368	0.9930000001877546
chr7	42912052	42912099	O75030	MITF	8	24	42912075	0.9963419999480247
chr11	35166929	35166962	O75030	MITF	7	24	35166945	1.0
chr3	194255625	194255652	O75030	MITF	7	24	194255638	0.9865000000327826
chr22	40856684	40856735	O75030	MITF	10	24	40856709	0.9701999998413028
chr10	4018074	4018111	O75030	MITF	6	24	4018092	0.9817000001326204
chr9	122093352	122093405	O75030	MITF	7	24	122093378	0.98419999980703
chr1	114716826	114716860	O75030	MITF	8	24	114716843	0.9789020000945776
chr3	37996974	37997013	O75030	MITF	8	24	37996993	1.0
chr2	42361231	42361278	O75030	MITF	8	24	42361254	0.9805999997779729
chr6	132511321	132511369	O75030	MITF	7	24	132511345	0.9916999999016524
chr5	133240686	133240715	O75030	MITF	8	24	133240700	0.9539000000476836
chr20	48854116	48854161	O75030	MITF	8	24	48854138	0.9644000002160668
chr8	631059	631084	O75030	MITF	8	24	631071	0.9629999998509884
chr5	154755059	154755120	O75030	MITF	8	24	154755089	0.9674539999824018
chr15	83011737	83011781	O75030	MITF	9	24	83011759	0.9572000000342726
chr16	57623728	57623787	O75030	MITF	8	24	57623757	0.999799999898672
chr3	57756203	57756238	O75030	MITF	8	24	57756220	0.9654999997578562
chr21	37267378	37267417	O75030	MITF	10	24	37267397	0.9727000001121312
chr17	64506649	64506712	O75030	MITF	8	24	64506680	0.9685000000841916
chr1	54577800	54577861	O75030	MITF	8	24	54577830	0.9756999997839332
chr2	219171486	219171523	O75030	MITF	8	24	219171504	0.98950000000149
chr19	19489410	19489443	O75030	MITF	9	24	19489426	0.9816999998316168
chr16	70801116	70801179	O75030	MITF	8	24	70801147	0.999399999976158
chr20	1897700	1897756	O75030	MITF	8	24	1897728	0.9757579998087138
chr19	48634534	48634595	O75030	MITF	9	24	48634564	0.9824000000327826
chr1	85048551	85048624	O75030	MITF	7	24	85048587	0.9568999998327344
chr18	58118213	58118260	O75030	MITF	8	24	58118236	0.9639000001527368
chr12	6230858	6230917	O75030	MITF	8	24	6230887	0.9887000001117588
chr1	156505127	156505197	O75030	MITF	10	24	156505162	0.983900000116974
chr12	3600185	3600224	O75030	MITF	7	24	3600204	1.0
chr5	1799874	1799904	O75030	MITF	8	24	1799889	0.9829999997094272
chr7	23470635	23470697	O75030	MITF	7	24	23470666	0.9793999999910592
chr19	28883359	28883442	O75030	MITF	7	24	28883400	0.9849999999642371
chr2	20651003	20651034	O75030	MITF	8	24	20651018	0.999000000077486
chr18	58224204	58224231	O75030	MITF	8	24	58224217	0.9959000000178814
chr1	36464426	36464480	O75030	MITF	9	24	36464453	0.9665000000581144
chr3	186209838	186209889	O75030	MITF	8	24	186209863	0.9637999996326864
chr2	23360923	23360962	O75030	MITF	7	24	23360942	0.9828380000516772
chr8	81842195	81842222	O75030	MITF	8	24	81842208	0.9836000000044705
chr12	113272015	113272078	O75030	MITF	8	24	113272046	0.9579999995514752
chr12	103859237	103859274	O75030	MITF	8	24	103859255	0.9849999999672174
chr2	189441120	189441177	O75030	MITF	8	24	189441148	0.9753280002117156
chr11	68839364	68839395	O75030	MITF	8	24	68839379	0.9789780000150204
chr14	34130060	34130149	O75030	MITF	7	24	34130104	0.9868999999910592
chr5	78638514	78638570	O75030	MITF	8	24	78638542	0.9686000000134112
chr19	11203742	11203845	O75030	MITF	8	24	11203793	0.9596999999374152
chr15	58749834	58749861	O75030	MITF	9	24	58749847	0.9732000001162292
chr7	79452346	79452397	O75030	MITF	7	24	79452371	1.0
chr10	43397283	43397324	O75030	MITF	9	24	43397303	0.9628019997045396
chr6	111541114	111541138	O75030	MITF	9	23	111541126	0.9677960001055153
chr16	79600893	79600962	O75030	MITF	8	23	79600927	1.0
chr6	36986180	36986236	O75030	MITF	8	23	36986208	0.9673000000551344
chr10	25016544	25016601	O75030	MITF	8	23	25016572	0.9730999996170402
chr19	45133759	45133818	O75030	MITF	7	23	45133788	0.955899999931082
chr9	38682927	38682972	O75030	MITF	7	23	38682949	0.991199999974668
chr17	80147231	80147284	O75030	MITF	8	23	80147257	0.9645000002890826
chr8	130193952	130194001	O75030	MITF	8	23	130193976	0.9649999998800456
chr1	6601272	6601297	O75030	MITF	9	23	6601284	0.9616959997676312
chr5	179819084	179819110	O75030	MITF	8	23	179819097	0.9758999997608364
chr13	39038382	39038456	O75030	MITF	8	23	39038419	0.9870000000465662
chr8	132775283	132775326	O75030	MITF	7	23	132775304	1.0
chr8	22552662	22552747	O75030	MITF	8	23	22552704	0.9877999999940396
chr3	52057316	52057353	O75030	MITF	8	23	52057334	1.0
chr12	54359669	54359704	O75030	MITF	8	23	54359686	0.9826659998998046
chr1	109979792	109979814	O75030	MITF	7	23	109979803	0.9902000000357628
chr3	172130083	172130126	O75030	MITF	7	23	172130104	0.9853000001773238
chr20	324430	324505	O75030	MITF	8	23	324467	0.9696060001187028
chr6	1131877	1131914	O75030	MITF	7	23	1131895	0.9872699998959898
chr15	31392310	31392362	O75030	MITF	8	23	31392336	0.9537999998804182
chr12	57522288	57522350	O75030	MITF	7	23	57522319	0.9839999999299646
chr5	122775064	122775131	O75030	MITF	10	23	122775097	0.9947999999970196
chr5	106397828	106397895	O75030	MITF	6	23	106397861	0.9942999999821186
chr3	51391136	51391182	O75030	MITF	8	23	51391159	0.9906999999523164
chr2	144520258	144520309	O75030	MITF	7	23	144520283	1.0
chr14	74493314	74493365	O75030	MITF	8	23	74493339	0.9523999998740852
chr5	173764614	173764650	O75030	MITF	9	23	173764632	0.9687000001206996
chr2	54524850	54524935	O75030	MITF	8	23	54524892	0.961599999783188
chr4	113468459	113468513	O75030	MITF	7	23	113468486	0.9756499995246528
chr1	174999359	174999400	O75030	MITF	8	23	174999379	0.9871000003099442
chr8	38528263	38528314	O75030	MITF	8	23	38528288	0.9581059998631476
chr4	158805705	158805775	O75030	MITF	7	23	158805740	0.9809999998308718
chr10	79239438	79239513	O75030	MITF	9	23	79239475	1.0
