Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	110121195	110121269	Q9NPC8	SIX2	5	20	110121232	0.9925799999654292
chr8	73490277	73490334	Q9NPC8	SIX2	5	20	73490305	0.995800000232458
chr14	54343766	54343799	Q9NPC8	SIX2	5	20	54343782	0.993100000077486
chr19	29260046	29260105	Q9NPC8	SIX2	5	20	29260075	0.9591819997645916
chr10	43868213	43868267	Q9NPC8	SIX2	5	20	43868240	1.0
chr6	135743725	135743790	Q9NPC8	SIX2	5	20	135743757	0.9855000000938772
chr3	23603150	23603222	Q9NPC8	SIX2	5	20	23603186	0.9736000000663102
chr1	222104833	222104905	Q9NPC8	SIX2	5	20	222104869	1.0
chr11	34001673	34001783	Q9NPC8	SIX2	5	20	34001728	0.950099999666214
chr3	123508382	123508401	Q9NPC8	SIX2	5	20	123508391	0.9715999999471008
chr7	51827882	51827961	Q9NPC8	SIX2	5	20	51827921	0.999600000077486
chr2	158823673	158823759	Q9NPC8	SIX2	5	20	158823716	0.9563999997954816
chr10	78116571	78116636	Q9NPC8	SIX2	5	20	78116603	0.990099999898672
chr12	12689632	12689720	Q9NPC8	SIX2	5	20	12689676	0.9758000002905728
chr11	37182186	37182230	Q9NPC8	SIX2	5	20	37182208	0.9761999995857478
chr4	87227865	87227924	Q9NPC8	SIX2	5	20	87227894	0.9552000000528992
chr2	233813902	233813949	Q9NPC8	SIX2	5	20	233813925	0.9923000000223516
chr18	76525385	76525438	Q9NPC8	SIX2	5	20	76525411	0.9685000000353904
chr14	59159329	59159400	Q9NPC8	SIX2	5	20	59159364	0.9763999997988344
chr2	75554134	75554207	Q9NPC8	SIX2	5	20	75554170	0.9948999996632336
chr6	156430582	156430669	Q9NPC8	SIX2	5	20	156430625	0.9906
chr12	10718442	10718485	Q9NPC8	SIX2	5	19	10718463	0.9890000001326203
chr8	28072946	28072971	Q9NPC8	SIX2	5	19	28072958	0.9753000000834464
chr8	15849955	15850014	Q9NPC8	SIX2	5	19	15849984	0.9786999996989966
chr1	47510379	47510400	Q9NPC8	SIX2	5	19	47510389	0.99956600009799
chr19	39678103	39678136	Q9NPC8	SIX2	5	19	39678119	0.9567460002228616
chr16	28012053	28012116	Q9NPC8	SIX2	5	19	28012084	0.963499999916181
chr10	79142238	79142263	Q9NPC8	SIX2	5	19	79142250	0.9964000001251696
chr13	104632802	104632835	Q9NPC8	SIX2	5	19	104632818	0.986999999941513
chr14	76473680	76473768	Q9NPC8	SIX2	5	19	76473724	0.9793000001348556
chr6	114995706	114995769	Q9NPC8	SIX2	5	19	114995737	0.9928000002801418
chr4	135267467	135267506	Q9NPC8	SIX2	5	19	135267486	0.9816340000510216
chr11	12980476	12980497	Q9NPC8	SIX2	5	19	12980486	0.9864999998442828
chr7	1638443	1638497	Q9NPC8	SIX2	5	19	1638470	0.9699999998271466
chr2	53243522	53243616	Q9NPC8	SIX2	5	19	53243569	0.983199999962002
chr9	82616750	82616769	Q9NPC8	SIX2	5	19	82616759	0.9909940000891686
chr2	23575034	23575059	Q9NPC8	SIX2	5	19	23575046	0.9601000000566244
chr5	74206775	74206810	Q9NPC8	SIX2	5	19	74206792	1.0
chr22	19518823	19518853	Q9NPC8	SIX2	4	19	19518838	0.9959999999105932
chr16	48112667	48112704	Q9NPC8	SIX2	5	19	48112685	0.98189999987036
chr9	120210475	120210544	Q9NPC8	SIX2	5	19	120210509	0.9868580000534654
chr11	11476611	11476674	Q9NPC8	SIX2	5	19	11476642	0.997799999976158
chr11	2724270	2724307	Q9NPC8	SIX2	5	19	2724288	1.0
chr3	159417028	159417085	Q9NPC8	SIX2	5	19	159417056	0.9912999999150632
chr3	93988412	93988441	Q9NPC8	SIX2	5	19	93988426	0.9646300001170486
chr11	61493632	61493663	Q9NPC8	SIX2	5	19	61493647	0.9530700000166892
chr17	59387547	59387639	Q9NPC8	SIX2	5	19	59387593	0.9571980003133416
chr2	178142457	178142516	Q9NPC8	SIX2	5	19	178142486	0.97479999987334
chr11	128388374	128388446	Q9NPC8	SIX2	4	19	128388410	0.9966999998569488
chr3	76825048	76825145	Q9NPC8	SIX2	4	19	76825096	0.9842000000312924
chr11	12746736	12746771	Q9NPC8	SIX2	5	19	12746753	0.9868999999776482
chr17	68510550	68510649	Q9NPC8	SIX2	5	19	68510599	0.9743540000922978
chr3	87367941	87367962	Q9NPC8	SIX2	5	19	87367951	0.9945999999821186
chr2	174761268	174761297	Q9NPC8	SIX2	5	19	174761282	0.9787999999299646
chr22	19218098	19218127	Q9NPC8	SIX2	5	19	19218112	0.9596999999094754
chr20	6605237	6605289	Q9NPC8	SIX2	4	19	6605263	0.9911999999567866
chr2	103138759	103138850	Q9NPC8	SIX2	4	19	103138804	0.9882999999627472
chr7	70527900	70527959	Q9NPC8	SIX2	5	19	70527929	0.994100000104308
chr22	27210423	27210452	Q9NPC8	SIX2	5	19	27210437	0.990199999819696
chr5	16462004	16462023	Q9NPC8	SIX2	5	19	16462013	0.9902999999389052
chr5	143557316	143557360	Q9NPC8	SIX2	5	19	143557338	0.9702999998554588
chr7	1024723	1024774	Q9NPC8	SIX2	4	19	1024748	0.9972999999165536
chr7	25778139	25778204	Q9NPC8	SIX2	5	19	25778171	0.9909999998420476
chr6	153207177	153207208	Q9NPC8	SIX2	5	19	153207192	1.0
chr6	21264528	21264595	Q9NPC8	SIX2	5	19	21264561	0.9626639997139572
chr7	132786012	132786049	Q9NPC8	SIX2	5	19	132786030	0.976600000153482
chr6	133834321	133834359	Q9NPC8	SIX2	5	19	133834340	0.9688000002719462
chr13	77725242	77725319	Q9NPC8	SIX2	5	19	77725280	0.9968999999642372
chr15	73617575	73617676	Q9NPC8	SIX2	5	19	73617625	0.9799859998188912
chr11	84129044	84129081	Q9NPC8	SIX2	5	19	84129062	0.9942999999076128
chr1	226723793	226723824	Q9NPC8	SIX2	5	19	226723808	0.9654999999463558
chr8	134969344	134969409	Q9NPC8	SIX2	5	19	134969376	0.9664000000983476
chr6	241536	241559	Q9NPC8	SIX2	5	19	241547	0.9506999995622784
chr4	183842260	183842321	Q9NPC8	SIX2	4	19	183842290	0.9761999998778104
chr16	70779161	70779192	Q9NPC8	SIX2	5	19	70779176	0.9691999999091028
chr9	102237650	102237690	Q9NPC8	SIX2	4	19	102237670	0.9835999999642372
chr12	124881364	124881395	Q9NPC8	SIX2	5	19	124881379	0.952899999523908
chr1	78833607	78833660	Q9NPC8	SIX2	5	19	78833633	0.9625499999001622
chr4	61520983	61521004	Q9NPC8	SIX2	5	19	61520993	0.9996999999880792
chr4	63719242	63719285	Q9NPC8	SIX2	5	19	63719263	0.9996999999940396
chr2	45280999	45281036	Q9NPC8	SIX2	5	19	45281017	0.9996999999880792
chr2	45009561	45009582	Q9NPC8	SIX2	5	19	45009571	1.0
chr8	139795620	139795675	Q9NPC8	SIX2	5	19	139795647	0.995200000101328
chr9	111098719	111098749	Q9NPC8	SIX2	4	19	111098734	0.9984000000357628
chr14	71324891	71324978	Q9NPC8	SIX2	5	19	71324934	0.9703000000610948
chr13	47699871	47699900	Q9NPC8	SIX2	5	19	47699885	0.9721499999128282
chr11	131696731	131696772	Q9NPC8	SIX2	5	19	131696751	0.996100000077486
chr2	88330311	88330360	Q9NPC8	SIX2	4	19	88330335	0.966599999973923
chr1	10675067	10675088	Q9NPC8	SIX2	5	19	10675077	1.0
chr5	154141880	154141933	Q9NPC8	SIX2	5	19	154141906	0.9841139997296036
chr4	150972844	150972896	Q9NPC8	SIX2	5	19	150972870	0.9578000001005827
chr3	71150479	71150512	Q9NPC8	SIX2	5	19	71150495	0.9879799999520182
chr2	50878484	50878543	Q9NPC8	SIX2	5	19	50878513	0.9955
chr8	129364236	129364265	Q9NPC8	SIX2	5	19	129364250	0.9907999998867512
chr18	74412287	74412333	Q9NPC8	SIX2	5	19	74412310	0.9945999999582767
chr14	60724240	60724269	Q9NPC8	SIX2	5	19	60724254	0.9584999998316168
chr9	104869157	104869184	Q9NPC8	SIX2	5	18	104869170	0.957699999947846
chr19	31262782	31262806	Q9NPC8	SIX2	5	18	31262794	0.9866999999336898
chr1	18289117	18289182	Q9NPC8	SIX2	5	18	18289149	0.9694999999925494
chr13	112931665	112931729	Q9NPC8	SIX2	5	18	112931697	0.9527999998148532
chr10	15721132	15721201	Q9NPC8	SIX2	4	18	15721166	0.9823000002257526
chr2	79586264	79586301	Q9NPC8	SIX2	4	18	79586282	0.9890299994498492
chr4	140078453	140078486	Q9NPC8	SIX2	5	18	140078469	0.9552999999791384
chr8	32736373	32736406	Q9NPC8	SIX2	5	18	32736389	0.9592999998107552
chr10	77879945	77879968	Q9NPC8	SIX2	5	18	77879956	0.9616999998092652
chr12	58912962	58913001	Q9NPC8	SIX2	5	18	58912981	0.9798000001490116
chr1	162621460	162621489	Q9NPC8	SIX2	5	18	162621474	0.9820999998435378
chr12	82973800	82973861	Q9NPC8	SIX2	5	18	82973830	0.9766999998763204
chr7	28786268	28786337	Q9NPC8	SIX2	4	18	28786302	0.9927000002130866
chr19	30711380	30711479	Q9NPC8	SIX2	4	18	30711429	0.980699999973178
chr15	35979795	35979835	Q9NPC8	SIX2	5	18	35979815	0.9923000000491738
chr9	83536719	83536746	Q9NPC8	SIX2	5	18	83536732	0.998300000077486
chr1	245952692	245952733	Q9NPC8	SIX2	5	18	245952712	0.9532000000685452
chr2	204228715	204228746	Q9NPC8	SIX2	5	18	204228730	1.0
chr1	50182110	50182155	Q9NPC8	SIX2	4	18	50182132	0.9780999998260288
chr12	26684185	26684227	Q9NPC8	SIX2	4	18	26684206	0.9557780000954866
chr13	25837299	25837370	Q9NPC8	SIX2	4	18	25837334	0.9972999999165536
chr6	1630828	1630867	Q9NPC8	SIX2	5	18	1630847	0.9957999999970196
chr17	10021462	10021511	Q9NPC8	SIX2	5	18	10021486	0.9641999999940396
chr6	121780362	121780389	Q9NPC8	SIX2	5	18	121780375	0.9817999999646098
chr15	59401962	59401993	Q9NPC8	SIX2	5	18	59401977	0.9575999997533858
chr1	100355096	100355127	Q9NPC8	SIX2	5	18	100355111	0.9811359997816383
chr10	76021532	76021587	Q9NPC8	SIX2	5	18	76021559	0.9949999999880792
chr7	46423460	46423552	Q9NPC8	SIX2	4	18	46423506	0.9964300000965596
chr14	74572612	74572649	Q9NPC8	SIX2	5	18	74572630	0.9890099999703468
chr22	32538715	32538748	Q9NPC8	SIX2	5	18	32538731	0.9854999999940396
chr14	22550356	22550374	Q9NPC8	SIX2	5	18	22550365	0.9637000000298024
chr9	94980426	94980447	Q9NPC8	SIX2	5	18	94980436	0.972399999897182
chr7	46516021	46516040	Q9NPC8	SIX2	5	18	46516030	0.9970000001490116
chr1	104239171	104239239	Q9NPC8	SIX2	4	18	104239205	0.9812999999806284
chr7	39406797	39406814	Q9NPC8	SIX2	5	18	39406805	0.9946999999530614
chr17	13610126	13610155	Q9NPC8	SIX2	5	18	13610140	0.9624000001862644
chr1	164611916	164611961	Q9NPC8	SIX2	5	18	164611938	0.9704000000685452
chr17	72381933	72381960	Q9NPC8	SIX2	5	18	72381946	0.9669999999083578
chr7	37068193	37068228	Q9NPC8	SIX2	5	18	37068210	0.9959000000059604
chr16	82506862	82506924	Q9NPC8	SIX2	5	18	82506893	0.974499999737367
chr22	41512996	41513031	Q9NPC8	SIX2	5	18	41513013	0.9645999999176712
chr1	57215361	57215396	Q9NPC8	SIX2	5	18	57215378	0.9734999998778104
chr17	65598914	65598957	Q9NPC8	SIX2	5	18	65598935	0.9528999998405576
chr4	57550353	57550384	Q9NPC8	SIX2	5	18	57550368	0.9931160001575948
chr13	97627708	97627789	Q9NPC8	SIX2	5	18	97627748	0.9987260001778604
chr18	58390509	58390570	Q9NPC8	SIX2	5	18	58390539	0.9829000000074506
chr20	58580139	58580191	Q9NPC8	SIX2	5	18	58580165	0.9734999995410444
chr15	75834205	75834278	Q9NPC8	SIX2	5	18	75834241	0.9600999998349696
chr17	50533926	50533957	Q9NPC8	SIX2	5	18	50533941	0.9915000001847744
chr17	34903011	34903046	Q9NPC8	SIX2	5	18	34903028	0.9604500002495944
chr15	25993689	25993716	Q9NPC8	SIX2	5	18	25993702	0.9645260000765324
chr20	60000851	60000882	Q9NPC8	SIX2	5	18	60000866	0.9890000001221896
chr5	94782644	94782693	Q9NPC8	SIX2	5	18	94782668	0.997743999999389
chr2	132662941	132662970	Q9NPC8	SIX2	5	18	132662955	0.9949000001013278
chr18	49564044	49564146	Q9NPC8	SIX2	4	18	49564095	0.9769999998047948
chr2	130337214	130337237	Q9NPC8	SIX2	5	18	130337225	0.9922000000476836
chr5	93600609	93600631	Q9NPC8	SIX2	5	18	93600620	1.0
chr20	61308391	61308414	Q9NPC8	SIX2	5	18	61308402	0.9901000000745058
chr2	128624121	128624156	Q9NPC8	SIX2	5	18	128624138	0.9679680001117288
chr12	15372508	15372532	Q9NPC8	SIX2	5	18	15372520	0.9748999999508262
chr6	47035052	47035096	Q9NPC8	SIX2	4	18	47035074	0.9775999998766928
chr20	57408296	57408335	Q9NPC8	SIX2	5	18	57408315	0.9758999998912216
chr20	38826217	38826248	Q9NPC8	SIX2	5	18	38826232	0.983899999974668
chr10	28559808	28559837	Q9NPC8	SIX2	5	18	28559822	0.9736000000398606
chr6	22069561	22069644	Q9NPC8	SIX2	4	18	22069602	0.9820000001862644
chr3	134447470	134447545	Q9NPC8	SIX2	4	18	134447507	0.979099999794364
chr2	6185002	6185049	Q9NPC8	SIX2	5	18	6185025	0.9672000002406538
chr10	33264339	33264372	Q9NPC8	SIX2	5	18	33264355	0.9586999999336898
chr15	70196705	70196765	Q9NPC8	SIX2	5	18	70196735	1.0
chr14	98568865	98568929	Q9NPC8	SIX2	5	18	98568897	1.0
chr4	62256652	62256710	Q9NPC8	SIX2	5	18	62256681	0.993099999922514
chr10	33223706	33223741	Q9NPC8	SIX2	5	18	33223723	0.9861999997869134
chr1	208063968	208064005	Q9NPC8	SIX2	5	18	208063986	0.990700000219047
chr17	43670232	43670251	Q9NPC8	SIX2	5	18	43670241	0.951000000154972
chr1	178470682	178470715	Q9NPC8	SIX2	5	18	178470698	0.9986999997794628
chr2	145204087	145204122	Q9NPC8	SIX2	5	18	145204104	0.986499999949336
chr3	130783804	130783861	Q9NPC8	SIX2	5	18	130783832	0.9734000000312923
chr6	37680029	37680072	Q9NPC8	SIX2	5	18	37680050	0.9811000000804664
chr20	54981393	54981420	Q9NPC8	SIX2	5	18	54981406	0.9757000000104308
chr11	130765581	130765618	Q9NPC8	SIX2	5	18	130765599	1.0
chr11	27871162	27871251	Q9NPC8	SIX2	4	18	27871206	1.0
chr10	98376645	98376672	Q9NPC8	SIX2	5	18	98376658	0.9970999999821186
chr1	30526205	30526266	Q9NPC8	SIX2	5	18	30526235	0.9828999997779728
chr2	16037915	16037973	Q9NPC8	SIX2	4	18	16037944	0.9811519997604192
chr3	116552437	116552519	Q9NPC8	SIX2	4	18	116552478	0.9618000000089408
chr14	90627703	90627728	Q9NPC8	SIX2	5	18	90627715	0.9740999999813736
chr10	29253828	29253869	Q9NPC8	SIX2	5	18	29253848	0.9984939999461174
chr5	130692900	130692946	Q9NPC8	SIX2	5	18	130692923	0.9935999999850988
chr14	82759714	82759819	Q9NPC8	SIX2	4	18	82759766	0.9610000002101065
chr15	60873695	60873752	Q9NPC8	SIX2	5	18	60873723	0.9853000000819564
chr18	68314616	68314671	Q9NPC8	SIX2	4	18	68314643	0.9575999999213964
chr6	95681917	95681962	Q9NPC8	SIX2	5	18	95681939	0.9789999998889864
chr22	17264649	17264670	Q9NPC8	SIX2	5	18	17264659	0.953099999767542
chr10	49701218	49701251	Q9NPC8	SIX2	5	18	49701234	0.982399999628216
chr7	68610935	68610988	Q9NPC8	SIX2	5	18	68610961	0.9865959995120764
chr10	132334747	132334834	Q9NPC8	SIX2	4	18	132334790	0.96450000028871
chr19	39813771	39813808	Q9NPC8	SIX2	5	18	39813789	0.9605999997403472
chr19	39704305	39704340	Q9NPC8	SIX2	5	18	39704322	0.9886999999046324
chr2	181854012	181854047	Q9NPC8	SIX2	5	18	181854029	0.9794999999701977
chr8	25644084	25644137	Q9NPC8	SIX2	4	18	25644110	0.962499999756366
chr13	25625536	25625589	Q9NPC8	SIX2	4	18	25625562	0.9863999999266118
chr5	57685624	57685681	Q9NPC8	SIX2	4	18	57685652	0.9823000001974403
chr15	35971224	35971265	Q9NPC8	SIX2	5	18	35971244	0.973400000050664
chr15	97652965	97653080	Q9NPC8	SIX2	4	18	97653022	0.9882999998301268
chr5	67397067	67397173	Q9NPC8	SIX2	4	18	67397120	0.9863999998480082
chr1	47804254	47804277	Q9NPC8	SIX2	5	18	47804265	1.0
chr7	95421570	95421593	Q9NPC8	SIX2	5	18	95421581	0.9968999999761582
chr3	116394522	116394543	Q9NPC8	SIX2	5	18	116394532	0.9961999997556208
chr6	15674972	15675043	Q9NPC8	SIX2	5	18	15675007	0.9930000001326204
chr3	150278921	150278960	Q9NPC8	SIX2	5	18	150278940	0.9766000001177192
chr14	89122189	89122230	Q9NPC8	SIX2	5	18	89122209	0.9975999996483326
chr17	53061530	53061582	Q9NPC8	SIX2	4	18	53061556	0.9893999998867512
chr2	16471251	16471276	Q9NPC8	SIX2	5	18	16471263	0.990699999910593
chr3	114074419	114074499	Q9NPC8	SIX2	4	18	114074459	0.9559219998341054
chr4	113518560	113518655	Q9NPC8	SIX2	4	18	113518607	0.974089999987185
chr1	168260657	168260714	Q9NPC8	SIX2	5	18	168260685	0.9911079998105764
chr2	121860954	121860983	Q9NPC8	SIX2	5	18	121860968	0.9818000002726912
chr7	94998366	94998439	Q9NPC8	SIX2	5	18	94998402	0.9723999997880308
chr10	129833261	129833292	Q9NPC8	SIX2	5	18	129833276	0.9895000000432134
chr13	70254006	70254043	Q9NPC8	SIX2	5	18	70254024	0.9923000000357628
chr9	34559022	34559041	Q9NPC8	SIX2	5	18	34559031	1.0
chr7	91286572	91286605	Q9NPC8	SIX2	5	18	91286588	0.991599999988079
chr11	81397502	81397521	Q9NPC8	SIX2	5	18	81397511	0.9838000000342728
chr21	40423066	40423109	Q9NPC8	SIX2	5	18	40423087	0.9722999997593462
chr8	139974124	139974161	Q9NPC8	SIX2	5	18	139974142	0.9634999996811152
chr12	4089251	4089304	Q9NPC8	SIX2	5	18	4089277	0.987100000052154
chr4	185508303	185508328	Q9NPC8	SIX2	5	18	185508315	0.9769000003121792
chr1	228737729	228737758	Q9NPC8	SIX2	5	18	228737743	0.9879999999076128
chr5	155291176	155291199	Q9NPC8	SIX2	5	18	155291187	0.9805000000406056
chr4	168560421	168560448	Q9NPC8	SIX2	5	18	168560434	0.97680000012815
chr11	73214582	73214611	Q9NPC8	SIX2	5	18	73214596	0.9799999997735024
chr14	60161558	60161577	Q9NPC8	SIX2	5	18	60161567	0.9770000001639128
chr15	57090697	57090722	Q9NPC8	SIX2	5	18	57090709	0.9975999999523164
chr11	112807037	112807068	Q9NPC8	SIX2	5	18	112807052	0.995699999910593
chr1	156664513	156664566	Q9NPC8	SIX2	5	18	156664539	0.9891000002622604
chr11	111403209	111403246	Q9NPC8	SIX2	5	18	111403227	0.9511999997586011
chr6	133741670	133741701	Q9NPC8	SIX2	5	18	133741685	0.9841999998152255
chr7	4760282	4760302	Q9NPC8	SIX2	4	18	4760292	0.963999999995902
chr3	9142525	9142548	Q9NPC8	SIX2	5	18	9142536	0.9829000000350178
chr5	170072654	170072681	Q9NPC8	SIX2	5	18	170072667	1.0
chr2	219997559	219997636	Q9NPC8	SIX2	5	18	219997597	0.9968999999821186
chr6	154490070	154490144	Q9NPC8	SIX2	4	18	154490107	0.9599999998003244
chr11	70410812	70410847	Q9NPC8	SIX2	5	18	70410829	0.9550999999776484
chr9	112572153	112572178	Q9NPC8	SIX2	5	18	112572165	0.9887999998748302
chr1	4550077	4550102	Q9NPC8	SIX2	5	18	4550089	0.99479999999851
chr3	194139390	194139443	Q9NPC8	SIX2	5	18	194139416	0.9690999999906867
chr7	2498173	2498208	Q9NPC8	SIX2	5	18	2498190	0.955199999909848
chr11	126104573	126104603	Q9NPC8	SIX2	5	18	126104588	0.955600000064075
chr3	19220575	19220646	Q9NPC8	SIX2	5	18	19220610	0.9939999999433756
chr2	39645994	39646021	Q9NPC8	SIX2	5	18	39646007	0.972200000347942
chr12	74980743	74980789	Q9NPC8	SIX2	5	18	74980766	0.9759999999329448
chr12	73636489	73636545	Q9NPC8	SIX2	4	18	73636517	0.9881999999284744
chr10	23980285	23980338	Q9NPC8	SIX2	5	18	23980311	0.9801999999895692
chr11	92670506	92670533	Q9NPC8	SIX2	5	18	92670519	0.96740000015907
chr16	82888717	82888746	Q9NPC8	SIX2	5	18	82888731	0.9900000001311302
chr2	69811793	69811820	Q9NPC8	SIX2	5	18	69811806	0.959296000162512
chr1	199087278	199087330	Q9NPC8	SIX2	5	18	199087304	0.9742999999132008
chr14	61065813	61065854	Q9NPC8	SIX2	5	18	61065833	0.955549999857694
chr4	7872406	7872437	Q9NPC8	SIX2	5	18	7872421	0.9644000001303852
chr16	85483628	85483659	Q9NPC8	SIX2	5	18	85483643	0.9569999998494982
chr2	217866592	217866629	Q9NPC8	SIX2	5	18	217866610	1.0
chr9	124369316	124369347	Q9NPC8	SIX2	5	18	124369331	0.994700000075996
chr2	236003729	236003746	Q9NPC8	SIX2	5	18	236003737	0.987699999833107
chr3	9615432	9615469	Q9NPC8	SIX2	5	18	9615450	0.961165999751538
chr8	49626908	49626947	Q9NPC8	SIX2	5	18	49626927	0.9953140000760556
chr10	69850652	69850673	Q9NPC8	SIX2	5	18	69850662	0.9949000000536442
chr14	39991220	39991239	Q9NPC8	SIX2	5	18	39991229	0.9809999994993208
chr8	40391238	40391277	Q9NPC8	SIX2	5	18	40391257	0.9771999999135732
chr16	7597531	7597568	Q9NPC8	SIX2	5	18	7597549	0.9978000000059604
chr2	29597144	29597213	Q9NPC8	SIX2	5	18	29597178	0.9748999999206514
chr15	55673458	55673485	Q9NPC8	SIX2	5	18	55673471	0.9826000000283122
chr3	62142452	62142505	Q9NPC8	SIX2	5	18	62142478	0.9689999997843056
chr6	133089130	133089178	Q9NPC8	SIX2	4	18	133089154	0.99289999999851
chr2	221353391	221353446	Q9NPC8	SIX2	5	18	221353418	0.979699999985844
chr9	121060351	121060446	Q9NPC8	SIX2	4	18	121060398	0.9777999998342246
chr8	68920458	68920485	Q9NPC8	SIX2	5	18	68920471	1.0
chr1	6960528	6960553	Q9NPC8	SIX2	5	18	6960540	1.0
chr9	115591711	115591734	Q9NPC8	SIX2	5	18	115591722	0.9827999999105932
chr10	69815348	69815373	Q9NPC8	SIX2	5	18	69815360	0.9999000000953674
chr6	156559359	156559381	Q9NPC8	SIX2	5	18	156559370	0.9641999998643994
chr8	120857968	120857988	Q9NPC8	SIX2	5	17	120857978	0.989600000154972
chr5	7209211	7209278	Q9NPC8	SIX2	4	17	7209244	0.9860000002827496
chr16	10921218	10921287	Q9NPC8	SIX2	4	17	10921252	0.964100000243634
chr13	108035413	108035459	Q9NPC8	SIX2	4	17	108035436	0.9991000000119208
chr8	15491260	15491279	Q9NPC8	SIX2	5	17	15491269	0.9800999998997896
chr16	9996433	9996504	Q9NPC8	SIX2	4	17	9996468	0.965399999820441
chr13	23705747	23705770	Q9NPC8	SIX2	5	17	23705758	0.9780999999716878
chr6	73085597	73085638	Q9NPC8	SIX2	5	17	73085617	0.9776800000373274
chr12	1774415	1774446	Q9NPC8	SIX2	5	17	1774430	0.952599999872595
chr5	168654616	168654686	Q9NPC8	SIX2	4	17	168654651	0.9726999999091028
chr17	61810086	61810141	Q9NPC8	SIX2	4	17	61810113	0.9863999999061228
chr3	88224257	88224343	Q9NPC8	SIX2	4	17	88224300	0.9705000001586974
chr6	11253262	11253303	Q9NPC8	SIX2	5	17	11253282	0.989099999795854
chr16	51629815	51629849	Q9NPC8	SIX2	4	17	51629832	0.9688999999377876
chr8	55233058	55233079	Q9NPC8	SIX2	5	17	55233068	0.985662000003457
chr5	149735236	149735317	Q9NPC8	SIX2	4	17	149735276	0.953999999985844
chr2	17181453	17181534	Q9NPC8	SIX2	4	17	17181493	0.988299999922514
chr1	218530000	218530049	Q9NPC8	SIX2	5	17	218530024	0.9583999999471008
chr1	48004149	48004212	Q9NPC8	SIX2	4	17	48004180	0.98059999987334
chr6	15353138	15353177	Q9NPC8	SIX2	5	17	15353157	0.990000000204146
chr11	32079752	32079777	Q9NPC8	SIX2	5	17	32079764	0.9768000000312924
chr10	103806643	103806694	Q9NPC8	SIX2	4	17	103806668	0.9629000001333654
chr19	45767569	45767598	Q9NPC8	SIX2	5	17	45767583	0.996100000077486
chr8	118010929	118010961	Q9NPC8	SIX2	5	17	118010945	0.9526000000171364
chr4	182063143	182063174	Q9NPC8	SIX2	5	17	182063158	0.9561999998740852
chr3	160676695	160676720	Q9NPC8	SIX2	5	17	160676707	0.9779739998459815
chr8	124616600	124616661	Q9NPC8	SIX2	4	17	124616630	0.9924279999315738
chr9	78604695	78604752	Q9NPC8	SIX2	4	17	78604723	0.9817000001039357
chr6	69609968	69610024	Q9NPC8	SIX2	5	17	69609996	0.9918999998442828
chr10	22912351	22912369	Q9NPC8	SIX2	5	17	22912360	0.9554999995566904
chr11	106594939	106595018	Q9NPC8	SIX2	4	17	106594978	0.9948999998360872
chr3	114626922	114626972	Q9NPC8	SIX2	4	17	114626947	0.9794999999906868
chr10	3482489	3482512	Q9NPC8	SIX2	5	17	3482500	0.9984000000178814
chr15	55258161	55258198	Q9NPC8	SIX2	5	17	55258179	0.961799999794364
