Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr10	25174652	25174671	P40425	PBX2	3	12	25174661	1.0
chr2	231781333	231781370	P40425	PBX2	4	12	231781351	0.9761999998599292
chr6	30717333	30717362	P40425	PBX2	4	12	30717347	0.9631359998408704
chr17	18183372	18183394	P40425	PBX2	4	12	18183383	0.9845999999333171
chr2	63050743	63050788	P40425	PBX2	3	11	63050765	1.0
chr3	13480128	13480165	P40425	PBX2	3	11	13480146	0.963799999895692
chr14	23321242	23321303	P40425	PBX2	4	11	23321272	0.9654999999132008
chr2	38603119	38603154	P40425	PBX2	3	11	38603136	0.995599999910593
chr1	42682324	42682361	P40425	PBX2	3	11	42682342	0.9693199996419252
chr14	103122200	103122229	P40425	PBX2	3	11	103122214	0.9664699998125434
chr2	63044061	63044104	P40425	PBX2	3	11	63044082	0.9988999998807908
chr14	95534789	95534824	P40425	PBX2	4	11	95534806	0.9907399999782444
chr19	11798456	11798485	P40425	PBX2	3	11	11798470	0.965753999850154
chr15	68820925	68820964	P40425	PBX2	3	11	68820944	0.9689999998420477
chr14	52552718	52552803	P40425	PBX2	4	11	52552760	0.9743000000461935
chr15	74842684	74842716	P40425	PBX2	4	11	74842700	0.9773999998308718
chr14	64505278	64505309	P40425	PBX2	3	11	64505293	0.9502000000517816
chr22	50200855	50200902	P40425	PBX2	3	11	50200878	0.9697000000670551
chr19	20661691	20661712	P40425	PBX2	3	11	20661701	0.9567999999299646
chr19	15452283	15452314	P40425	PBX2	3	11	15452298	0.9962000000476836
chr3	113696929	113696962	P40425	PBX2	4	11	113696945	0.9819419999822976
chr15	37101716	37101789	P40425	PBX2	3	11	37101752	0.9869000001326204
chr14	49620648	49620673	P40425	PBX2	4	11	49620660	0.9780819999575616
chr14	90454469	90454500	P40425	PBX2	3	11	90454484	0.9847000000193716
chr15	64894143	64894186	P40425	PBX2	3	11	64894164	0.9768999998215586
chr14	45134589	45134616	P40425	PBX2	3	11	45134602	0.9744000001527368
chr1	109398037	109398059	P40425	PBX2	3	11	109398048	0.984399999973178
chr14	89954800	89954825	P40425	PBX2	3	11	89954812	0.9941100000202656
chr14	65411796	65411841	P40425	PBX2	3	11	65411818	0.9995859998106956
chr19	46717105	46717142	P40425	PBX2	3	11	46717123	0.9887999997153878
chr19	7629621	7629660	P40425	PBX2	4	11	7629640	0.978449999947846
chr9	83980294	83980349	P40425	PBX2	4	11	83980321	0.9715000000536442
chr12	119877367	119877394	P40425	PBX2	4	11	119877380	0.9605999997675418
chr1	153609355	153609422	P40425	PBX2	3	11	153609388	0.9714000000808388
chr10	102503847	102503902	P40425	PBX2	3	11	102503874	0.9514999997016044
chr5	36725187	36725218	P40425	PBX2	3	11	36725202	0.989199999821186
chr12	28190392	28190423	P40425	PBX2	3	11	28190407	0.9789420001074672
chr6	119349796	119349830	P40425	PBX2	3	11	119349813	0.98869999999851
chr2	197804509	197804574	P40425	PBX2	3	11	197804541	0.9961999995350838
chr6	116616336	116616357	P40425	PBX2	4	11	116616346	0.9561999998349696
chr10	78407140	78407167	P40425	PBX2	3	11	78407153	0.9982000000417232
chr12	12717323	12717408	P40425	PBX2	3	11	12717365	0.9869999997757376
chr6	100229020	100229054	P40425	PBX2	3	11	100229037	0.9924999998152256
chr16	72665004	72665023	P40425	PBX2	4	11	72665013	0.991899999833107
chr17	48048192	48048256	P40425	PBX2	4	11	48048224	0.9685000000625849
chr12	6554295	6554332	P40425	PBX2	3	11	6554313	0.9622419998373836
chr10	101042851	101042882	P40425	PBX2	4	11	101042866	0.96840000000149
chr5	96808422	96808443	P40425	PBX2	4	11	96808432	0.975899999800697
chr17	60602094	60602127	P40425	PBX2	4	11	60602110	0.9828999998658896
chr6	43013967	43014014	P40425	PBX2	4	11	43013990	0.9800999998860062
chr2	218959542	218959569	P40425	PBX2	3	11	218959555	1.0
chr11	3379270	3379297	P40425	PBX2	3	11	3379283	0.9633999998696148
chr20	23350716	23350771	P40425	PBX2	3	11	23350743	0.9740900000400842
chr5	127030653	127030674	P40425	PBX2	4	11	127030663	0.981100000013411
chr17	21284553	21284616	P40425	PBX2	3	11	21284584	0.9813999996811152
chr11	72112432	72112463	P40425	PBX2	3	11	72112447	0.9988999998807908
chr17	18260565	18260596	P40425	PBX2	4	11	18260580	0.9785000001348556
chr6	6685512	6685543	P40425	PBX2	3	11	6685527	0.9731000001333654
chr17	14301003	14301044	P40425	PBX2	3	11	14301023	0.9999000000953674
chr11	64723229	64723290	P40425	PBX2	3	11	64723259	0.9883999998316167
chr11	44900130	44900161	P40425	PBX2	3	11	44900145	0.9857999999061228
chr5	14581695	14581764	P40425	PBX2	3	11	14581729	0.9901000000745058
chr20	58021682	58021709	P40425	PBX2	3	11	58021695	0.9939000000178814
chr22	36776261	36776299	P40425	PBX2	4	11	36776280	0.970799999883026
chr7	100101494	100101523	P40425	PBX2	3	11	100101508	0.9680999999254942
chr1	156500796	156500871	P40425	PBX2	3	11	156500833	0.9935780000180006
chr8	25458490	25458531	P40425	PBX2	4	11	25458510	0.9732939999505876
chr1	167721874	167721927	P40425	PBX2	3	11	167721900	0.9703100000169128
chr13	73058901	73058976	P40425	PBX2	3	11	73058938	0.997700000101328
chr2	73071360	73071413	P40425	PBX2	4	11	73071386	0.9921599999681116
chr2	96208904	96208939	P40425	PBX2	4	11	96208921	0.9511000002130866
chr1	185316284	185316309	P40425	PBX2	3	11	185316296	0.981089999826625
chr7	138002341	138002366	P40425	PBX2	4	11	138002353	0.9932999998807908
chr22	20016954	20016985	P40425	PBX2	3	11	20016969	0.9781
chr1	205227866	205227895	P40425	PBX2	3	11	205227880	0.9737239999338984
chr1	205813213	205813280	P40425	PBX2	3	11	205813246	0.992600000071153
chr12	123232849	123232882	P40425	PBX2	4	11	123232865	0.9602999999962748
chr4	77820216	77820273	P40425	PBX2	3	11	77820244	0.9708999999701976
chr4	169620305	169620326	P40425	PBX2	4	11	169620315	0.9640499997906388
chr4	82284912	82284957	P40425	PBX2	3	11	82284934	0.9650879998385906
chr4	88284614	88284635	P40425	PBX2	4	11	88284624	0.9640999997150153
chr21	33122270	33122311	P40425	PBX2	3	11	33122290	0.973500000040978
chr1	244048346	244048413	P40425	PBX2	3	11	244048379	0.9734000000327826
chr7	25857070	25857093	P40425	PBX2	4	11	25857081	0.999200000154972
chr7	24980275	24980334	P40425	PBX2	4	11	24980304	0.9760000001851468
chr17	81395271	81395339	P40425	PBX2	4	11	81395305	1.0
chr4	123396709	123396744	P40425	PBX2	3	11	123396726	0.9722000000987202
chr7	10973138	10973163	P40425	PBX2	3	11	10973150	0.9791999999001624
chr17	75515592	75515629	P40425	PBX2	3	11	75515610	0.9765000002417712
chr6	170438632	170438715	P40425	PBX2	3	11	170438673	0.9857999999776482
chr12	55817923	55817946	P40425	PBX2	4	11	55817934	0.9665999998345972
chr3	50567814	50567847	P40425	PBX2	3	11	50567830	0.9839000002458692
chr11	59616094	59616115	P40425	PBX2	4	11	59616104	0.9613299998246132
chr1	5992592	5992621	P40425	PBX2	4	11	5992606	0.9977999997615814
chr2	9422957	9422998	P40425	PBX2	3	11	9422977	0.984599999846518
chr15	45402283	45402306	P40425	PBX2	4	11	45402294	0.990500000064075
chr2	10812862	10812919	P40425	PBX2	3	11	10812890	0.956399999872595
chr15	44195373	44195412	P40425	PBX2	4	11	44195392	0.9707999999284744
chr3	42502554	42502576	P40425	PBX2	3	11	42502565	0.9896
chr9	121289909	121289932	P40425	PBX2	3	11	121289920	0.9811
chr7	120951144	120951191	P40425	PBX2	3	10	120951167	0.977400000025332
chr12	128824034	128824095	P40425	PBX2	3	10	128824064	0.9509999998137356
chr13	110713191	110713214	P40425	PBX2	4	10	110713202	0.9528000003639608
chr1	155085412	155085469	P40425	PBX2	3	10	155085440	0.9869940002530814
chr15	92882435	92882466	P40425	PBX2	3	10	92882450	0.9949999999880792
chr4	76059032	76059055	P40425	PBX2	3	10	76059043	0.9821
chr2	10471438	10471473	P40425	PBX2	3	10	10471455	0.9549999998174608
chr8	26383345	26383374	P40425	PBX2	3	10	26383359	0.976600000089407
chr3	186109186	186109261	P40425	PBX2	3	10	186109223	0.984099999895692
chr1	212284790	212284831	P40425	PBX2	3	10	212284810	0.962420000487566
chr21	42464044	42464073	P40425	PBX2	3	10	42464058	0.9774999999456108
chr13	44142035	44142098	P40425	PBX2	3	10	44142066	0.9799999999895692
chr18	50879009	50879090	P40425	PBX2	3	10	50879049	0.9696999998707324
chr4	6269730	6269755	P40425	PBX2	3	10	6269742	0.9687999999567868
chr22	23070147	23070176	P40425	PBX2	3	10	23070161	1.0
chr3	25664944	25664993	P40425	PBX2	3	10	25664968	0.970299999884516
chr22	37186421	37186456	P40425	PBX2	3	10	37186438	0.9859000001892448
chr7	134646726	134646809	P40425	PBX2	4	10	134646767	0.9593000003643334
chr4	13545054	13545097	P40425	PBX2	3	10	13545075	0.9910619999200104
chr13	26557519	26557568	P40425	PBX2	3	10	26557543	0.9628000000059604
chr13	26221847	26221868	P40425	PBX2	3	10	26221857	0.9750500001825392
chr2	106115424	106115443	P40425	PBX2	3	10	106115433	1.0
chr16	2155553	2155596	P40425	PBX2	4	10	2155574	0.9872000000417231
chr2	8681952	8681989	P40425	PBX2	3	10	8681970	0.9736999998554589
chr19	1260989	1261030	P40425	PBX2	3	10	1261009	0.9693999998342244
chr22	38463454	38463473	P40425	PBX2	3	10	38463463	0.9567000002469868
chr21	37366740	37366761	P40425	PBX2	3	10	37366750	0.9946180000841618
chr1	40979922	40979948	P40425	PBX2	3	10	40979935	0.9580999997351318
chr9	37027736	37027799	P40425	PBX2	3	10	37027767	1.0
chr15	63503266	63503305	P40425	PBX2	3	10	63503285	0.988600000025332
chr19	46347521	46347566	P40425	PBX2	4	10	46347543	0.9675900000303984
chr15	40929264	40929307	P40425	PBX2	3	10	40929285	0.9896939999088644
chr19	42397076	42397109	P40425	PBX2	4	10	42397092	0.9594999999314546
chr14	68793160	68793183	P40425	PBX2	4	10	68793171	1.0
chr19	32405639	32405692	P40425	PBX2	3	10	32405665	0.9870479998379946
chr1	85062269	85062290	P40425	PBX2	3	10	85062279	0.9664339998055248
chr15	42920913	42920940	P40425	PBX2	3	10	42920926	0.9609399999652056
chr14	64338831	64338878	P40425	PBX2	3	10	64338854	0.956799999781698
chr15	75451759	75451812	P40425	PBX2	3	10	75451785	0.978399999819696
chr2	55050634	55050651	P40425	PBX2	4	10	55050642	0.9711500001367182
chr14	55191685	55191706	P40425	PBX2	4	10	55191695	0.9700999998498708
chr2	55620311	55620346	P40425	PBX2	3	10	55620328	0.9726999996602536
chr14	51989484	51989529	P40425	PBX2	4	10	51989506	0.9950999998867512
chr15	78507257	78507290	P40425	PBX2	4	10	78507273	0.9543999999467284
chr22	40044681	40044704	P40425	PBX2	4	10	40044692	0.9565999998722226
chr14	33938463	33938484	P40425	PBX2	3	10	33938473	0.9682999999031424
chr15	82809450	82809489	P40425	PBX2	4	10	82809469	0.9718000000499188
chr22	39532917	39532954	P40425	PBX2	4	10	39532935	0.9848999999910591
chr19	3275064	3275117	P40425	PBX2	3	10	3275090	0.9776000000596048
chr1	116827390	116827411	P40425	PBX2	3	10	116827400	0.9542459999717772
chr1	221742134	221742169	P40425	PBX2	3	10	221742151	0.9897999999396504
chr1	226526919	226526944	P40425	PBX2	3	10	226526931	0.992899999883771
chr1	38859822	38859885	P40425	PBX2	3	10	38859853	0.9535999996736646
chr1	228139962	228139985	P40425	PBX2	4	10	228139973	0.9719999998182058
chr17	42025092	42025125	P40425	PBX2	3	10	42025108	0.9743999995917082
chr5	91380079	91380168	P40425	PBX2	3	10	91380123	1.0
chr15	56043760	56043805	P40425	PBX2	3	10	56043782	0.9983899997711182
chr2	219229639	219229664	P40425	PBX2	4	10	219229651	0.9666000002443792
chr6	37315056	37315097	P40425	PBX2	3	10	37315076	0.990599999922514
chr10	133278610	133278637	P40425	PBX2	3	10	133278623	0.9908000001907348
chr17	35242983	35243004	P40425	PBX2	3	10	35242993	0.9780999998554588
chr16	84191059	84191086	P40425	PBX2	3	10	84191072	0.9636000000230968
chr11	10858083	10858124	P40425	PBX2	4	10	10858103	0.9874999998062848
chr11	11622062	11622087	P40425	PBX2	3	10	11622074	1.0
chr17	30324891	30324948	P40425	PBX2	3	10	30324919	0.97449999961555
chr5	142280236	142280261	P40425	PBX2	3	10	142280248	0.9673999998569488
chr2	239401347	239401412	P40425	PBX2	3	10	239401379	0.9918999999515712
chr17	1716382	1716427	P40425	PBX2	3	10	1716404	0.9693999997138976
chr2	240387764	240387799	P40425	PBX2	3	10	240387781	0.9745999998033048
chr2	241149503	241149534	P40425	PBX2	3	10	241149518	0.9743700000252574
chr17	17663458	17663497	P40425	PBX2	3	10	17663477	0.9609999998778104
chr11	66546049	66546112	P40425	PBX2	3	10	66546080	0.9777999997794627
chr11	66480340	66480367	P40425	PBX2	3	10	66480353	0.971000000308454
chr17	5758840	5758889	P40425	PBX2	3	10	5758864	0.962400000012666
chr11	45147201	45147240	P40425	PBX2	3	10	45147220	0.998500000023842
chr11	64241531	64241554	P40425	PBX2	3	10	64241542	0.9504499997496604
chr5	177351864	177351925	P40425	PBX2	3	10	177351894	0.9525000001236796
chr5	160353461	160353506	P40425	PBX2	3	10	160353483	0.9671000000961124
chr11	59171652	59171679	P40425	PBX2	3	10	59171665	0.9887000000208616
chr6	79233970	79233999	P40425	PBX2	4	10	79233984	0.9851000000581144
chr20	41136894	41136916	P40425	PBX2	3	10	41136905	0.9947000001728534
chr5	81751174	81751215	P40425	PBX2	3	10	81751194	1.0
chr12	57455194	57455215	P40425	PBX2	3	10	57455204	0.9688999998446554
chr1	228166589	228166632	P40425	PBX2	3	10	228166610	0.9706999999769031
chr7	64999554	64999591	P40425	PBX2	3	10	64999572	0.9752000003561376
chr7	38178114	38178147	P40425	PBX2	3	10	38178130	0.9890000000104308
chr1	12618283	12618348	P40425	PBX2	4	10	12618315	0.9816000000819564
chr16	27084101	27084136	P40425	PBX2	3	10	27084118	0.9504000000674278
chr10	5813526	5813553	P40425	PBX2	3	10	5813539	0.9655300001204014
chr20	62302835	62302890	P40425	PBX2	3	10	62302862	0.9953999999403954
chr20	62238289	62238338	P40425	PBX2	3	10	62238313	0.9876999999150634
chr9	127245281	127245408	P40425	PBX2	4	10	127245344	0.9736999999150634
chr6	159106900	159106921	P40425	PBX2	3	10	159106910	0.9996000000834464
chr17	69047742	69047769	P40425	PBX2	3	10	69047755	0.9830999999046326
chr6	157529430	157529459	P40425	PBX2	3	10	157529444	0.9852000000283122
chr17	47947078	47947117	P40425	PBX2	3	10	47947097	0.9628000001072884
chr12	55973866	55973916	P40425	PBX2	4	10	55973891	0.9559999997273088
chr16	53503502	53503606	P40425	PBX2	4	10	53503554	0.9677779999136924
chr6	132513166	132513207	P40425	PBX2	3	10	132513186	0.9810999998241664
chr10	69451442	69451471	P40425	PBX2	3	10	69451456	0.9754000000305474
chr2	196076957	196076992	P40425	PBX2	3	10	196076974	0.9780999996829778
chr6	111873485	111873536	P40425	PBX2	3	10	111873510	0.9983999997615814
chr20	46731969	46732010	P40425	PBX2	3	10	46731989	0.9571999998133628
chr5	66596280	66596349	P40425	PBX2	3	10	66596314	1.0
chr6	108558598	108558637	P40425	PBX2	3	10	108558617	0.9594000000745058
chr12	12725443	12725482	P40425	PBX2	4	10	12725462	0.9937999999806284
chr12	7130338	7130359	P40425	PBX2	3	10	7130348	0.969199999976158
chr14	103715517	103715572	P40425	PBX2	3	10	103715544	0.9740980000436306
chr7	64794290	64794331	P40425	PBX2	3	10	64794310	0.9540459999382496
chr19	57633084	57633113	P40425	PBX2	3	10	57633098	0.9556500000074506
chr19	55461927	55461974	P40425	PBX2	4	10	55461950	0.969459999896586
chr3	61251497	61251524	P40425	PBX2	3	10	61251510	0.9804000000655652
chr19	57746722	57746749	P40425	PBX2	3	10	57746735	0.9586999998316168
chr16	9091416	9091457	P40425	PBX2	3	9	9091436	0.9659179997339844
chr3	100002959	100002986	P40425	PBX2	3	9	100002972	0.9917999999031424
chr15	43493205	43493226	P40425	PBX2	4	9	43493215	0.9527999997559936
chr10	102245313	102245364	P40425	PBX2	4	9	102245338	0.9569000000882892
chr16	19180048	19180077	P40425	PBX2	3	9	19180062	0.9634979998961092
chr1	21607953	21608026	P40425	PBX2	3	9	21607989	0.9984000000178814
chr7	155070113	155070139	P40425	PBX2	3	9	155070126	0.9796999999951572
chr15	98852475	98852521	P40425	PBX2	3	9	98852498	0.9943699999004604
chr3	33440930	33440981	P40425	PBX2	4	9	33440955	0.9500000000227242
chr6	52664323	52664344	P40425	PBX2	4	9	52664333	0.9848999999448655
chr17	18039197	18039238	P40425	PBX2	3	9	18039217	0.9778559999614954
chr21	28885069	28885094	P40425	PBX2	4	9	28885081	0.9668000000417232
chr6	52284957	52284990	P40425	PBX2	3	9	52284973	0.9885
chr7	151232439	151232488	P40425	PBX2	4	9	151232463	0.971199999987334
chr8	100952929	100952950	P40425	PBX2	3	9	100952939	0.9600999997321517
chr5	90983310	90983329	P40425	PBX2	3	9	90983319	0.9914860001325608
chr12	117155506	117155539	P40425	PBX2	3	9	117155522	0.9974000000715256
chr4	1043765	1043800	P40425	PBX2	3	9	1043782	0.9830079998016358
chr1	182029764	182029789	P40425	PBX2	3	9	182029776	0.9557000001251698
chr14	39175149	39175219	P40425	PBX2	3	9	39175184	0.9514999999798834
chr6	84764651	84764670	P40425	PBX2	3	9	84764660	0.9926000000074506
chr20	58822334	58822367	P40425	PBX2	3	9	58822350	0.9847999999523164
chr19	50658316	50658391	P40425	PBX2	3	9	50658353	0.9605000000983476
chr1	26993639	26993706	P40425	PBX2	3	9	26993672	0.9513999994680286
chr21	39115718	39115749	P40425	PBX2	3	9	39115733	0.9750000002607704
chr1	46489734	46489759	P40425	PBX2	3	9	46489746	0.9994000000357628
chr10	99620556	99620593	P40425	PBX2	3	9	99620574	0.978999999918416
chr19	50203501	50203552	P40425	PBX2	4	9	50203526	0.9764000001631676
chr10	99659360	99659411	P40425	PBX2	4	9	99659385	0.9832999997336418
chr11	128836248	128836293	P40425	PBX2	3	9	128836270	1.0
chr12	57744948	57744973	P40425	PBX2	3	9	57744960	0.9648559997849168
chr5	151771640	151771718	P40425	PBX2	4	9	151771679	0.9856299998089671
chr19	11987530	11987555	P40425	PBX2	3	9	11987542	0.9506999998547137
chr4	687300	687331	P40425	PBX2	3	9	687315	0.9562000001505018
chr4	159102990	159103079	P40425	PBX2	3	9	159103034	0.996299999976158
chr4	88592409	88592452	P40425	PBX2	3	9	88592430	0.9535999997418374
chr6	4180796	4180821	P40425	PBX2	3	9	4180808	0.984699999897927
chr14	54509742	54509781	P40425	PBX2	3	9	54509761	0.9664999996960164
chr3	172107130	172107157	P40425	PBX2	3	9	172107143	0.9638000000953676
chr9	120714537	120714618	P40425	PBX2	3	9	120714577	0.9624000001639128
chr20	23358146	23358165	P40425	PBX2	3	9	23358155	0.9741999998934568
chr6	32971961	32972007	P40425	PBX2	4	9	32971984	1.0
chr7	13989773	13989804	P40425	PBX2	3	9	13989788	0.9800999998778104
chr5	124662436	124662493	P40425	PBX2	3	9	124662464	0.9857799999535084
chr16	27243289	27243318	P40425	PBX2	3	9	27243303	0.9836999998018146
chr7	132085075	132085096	P40425	PBX2	3	9	132085085	0.9919180000782012
chr15	37099921	37099966	P40425	PBX2	3	9	37099943	0.9869000001326204
chr9	2015132	2015153	P40425	PBX2	3	9	2015142	0.9888499998904764
chr16	370563	370612	P40425	PBX2	3	9	370587	0.9764980000957848
chr6	15245401	15245448	P40425	PBX2	3	9	15245424	0.9813999999389053
