Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr9	38030003	38030100	Q9H2A3	NEUROG2	12	48	38030051	0.964699999792874
chr9	113469220	113469258	Q9H2A3	NEUROG2	12	48	113469239	0.9842999997198582
chr13	101706866	101706941	Q9H2A3	NEUROG2	12	48	101706903	0.9657999998256565
chr10	119375752	119375805	Q9H2A3	NEUROG2	12	48	119375778	0.9823999999724328
chr8	77130745	77130784	Q9H2A3	NEUROG2	12	48	77130764	0.9968999999463558
chr11	69956304	69956396	Q9H2A3	NEUROG2	12	48	69956350	0.9547000000286848
chr6	133697898	133697931	Q9H2A3	NEUROG2	12	48	133697914	0.9968999999642372
chr6	90219347	90219386	Q9H2A3	NEUROG2	12	48	90219366	0.9911999997787178
chr20	13800830	13800895	Q9H2A3	NEUROG2	12	48	13800862	0.9651799999713898
chr1	60903700	60903783	Q9H2A3	NEUROG2	12	48	60903741	0.9942999997854232
chr9	110443663	110443718	Q9H2A3	NEUROG2	12	48	110443690	0.9844000000938772
chr3	127775923	127776026	Q9H2A3	NEUROG2	12	48	127775974	0.9873000000629574
chr4	41072307	41072341	Q9H2A3	NEUROG2	12	48	41072324	0.951347999736294
chr2	223545956	223545995	Q9H2A3	NEUROG2	12	48	223545975	0.9889739998996258
chr5	98214866	98214901	Q9H2A3	NEUROG2	12	48	98214883	0.9916000002905726
chr14	83706658	83706704	Q9H2A3	NEUROG2	12	48	83706681	0.9834000001177192
chr15	90100050	90100083	Q9H2A3	NEUROG2	12	48	90100066	0.9645999998193234
chr20	36852335	36852421	Q9H2A3	NEUROG2	12	48	36852378	0.9690999998569488
chr18	68428252	68428282	Q9H2A3	NEUROG2	12	48	68428267	0.9849499998666346
chr5	142869951	142870014	Q9H2A3	NEUROG2	12	47	142869982	0.9965000000655652
chr14	60151911	60151942	Q9H2A3	NEUROG2	12	47	60151926	0.9554999998349696
chr18	59049885	59049920	Q9H2A3	NEUROG2	12	47	59049902	0.9827000000108034
chr4	80208753	80208787	Q9H2A3	NEUROG2	12	47	80208770	0.9921999998942016
chr1	54973285	54973347	Q9H2A3	NEUROG2	12	47	54973316	0.9646420001707972
chr2	30359077	30359126	Q9H2A3	NEUROG2	12	47	30359101	0.957979999922216
chr17	13518805	13518842	Q9H2A3	NEUROG2	12	47	13518823	0.9684999998651443
chr2	24721660	24721692	Q9H2A3	NEUROG2	12	47	24721676	0.9850000000715255
chr7	143405297	143405346	Q9H2A3	NEUROG2	12	47	143405321	0.9784999999821186
chr10	50622043	50622090	Q9H2A3	NEUROG2	12	47	50622066	0.998299999821186
chr1	201656704	201656771	Q9H2A3	NEUROG2	12	47	201656737	0.9706000001609324
chr14	51396512	51396549	Q9H2A3	NEUROG2	12	47	51396530	1.0
chr8	61548931	61548967	Q9H2A3	NEUROG2	12	47	61548949	1.0
chr10	93872886	93872929	Q9H2A3	NEUROG2	12	47	93872907	0.9878000000827014
chr10	78510690	78510749	Q9H2A3	NEUROG2	12	47	78510719	1.0
chr2	74764217	74764307	Q9H2A3	NEUROG2	12	47	74764262	0.9638999998573212
chr9	107003453	107003491	Q9H2A3	NEUROG2	12	47	107003472	0.984400000166893
chr3	99972541	99972574	Q9H2A3	NEUROG2	12	47	99972557	0.95820000009574
chr3	117756755	117756794	Q9H2A3	NEUROG2	12	47	117756774	0.9955999999940396
chr2	46879091	46879124	Q9H2A3	NEUROG2	12	47	46879107	0.9562999999120833
chr4	25812139	25812229	Q9H2A3	NEUROG2	12	47	25812184	0.9671999998420476
chr11	129287017	129287062	Q9H2A3	NEUROG2	12	47	129287039	0.9973999999701976
chr2	18991878	18991942	Q9H2A3	NEUROG2	12	47	18991910	1.0
chr2	189082758	189082794	Q9H2A3	NEUROG2	12	47	189082776	0.9947999999463558
chr4	1208084	1208125	Q9H2A3	NEUROG2	12	47	1208104	0.9774000000834464
chr2	9108338	9108433	Q9H2A3	NEUROG2	12	47	9108385	0.9772900001183152
chr17	61020296	61020331	Q9H2A3	NEUROG2	12	47	61020313	0.9784000000372528
chr6	5046590	5046631	Q9H2A3	NEUROG2	12	47	5046610	0.9572019996203482
chr12	29743995	29744080	Q9H2A3	NEUROG2	12	47	29744037	0.9741999999091028
chr18	77134322	77134355	Q9H2A3	NEUROG2	12	47	77134338	0.9791120000183582
chr1	25541016	25541073	Q9H2A3	NEUROG2	12	47	25541044	0.9634999998286368
chr10	48551859	48551894	Q9H2A3	NEUROG2	12	47	48551876	1.0
chr12	57895063	57895094	Q9H2A3	NEUROG2	12	47	57895078	0.980799999960512
chr22	23113131	23113206	Q9H2A3	NEUROG2	12	47	23113168	1.0
chr4	79852356	79852443	Q9H2A3	NEUROG2	12	47	79852399	0.990499999986589
chr8	92888118	92888150	Q9H2A3	NEUROG2	12	47	92888134	1.0
chr4	181566648	181566683	Q9H2A3	NEUROG2	12	47	181566665	0.9599000001292676
chr8	92304514	92304552	Q9H2A3	NEUROG2	12	47	92304533	0.9509000001370906
chr10	78963799	78963868	Q9H2A3	NEUROG2	12	47	78963833	1.0
chr8	13131085	13131179	Q9H2A3	NEUROG2	12	47	13131132	0.9696999999776482
chr15	43514385	43514430	Q9H2A3	NEUROG2	12	47	43514407	0.9780999997559936
chr2	95303701	95303739	Q9H2A3	NEUROG2	12	47	95303720	1.0
chr6	17868043	17868092	Q9H2A3	NEUROG2	12	47	17868067	0.9842999997869134
chr6	17962549	17962598	Q9H2A3	NEUROG2	12	47	17962573	0.968000000006333
chr4	156193975	156194014	Q9H2A3	NEUROG2	12	46	156193994	0.9902000000283122
chr4	174256010	174256045	Q9H2A3	NEUROG2	12	46	174256027	0.9987999999523164
chr5	100803556	100803588	Q9H2A3	NEUROG2	12	46	100803572	0.9826999999463558
chr4	121711867	121711902	Q9H2A3	NEUROG2	12	46	121711884	0.9884000000923872
chr10	69731330	69731370	Q9H2A3	NEUROG2	12	46	69731350	0.991903999966383
chr14	58663729	58663771	Q9H2A3	NEUROG2	12	46	58663750	0.9786000001307577
chr10	30858050	30858091	Q9H2A3	NEUROG2	12	46	30858070	0.9612999995913356
chr4	168923960	168923993	Q9H2A3	NEUROG2	12	46	168923976	0.9766000000800936
chr8	20361836	20361887	Q9H2A3	NEUROG2	12	46	20361861	0.965469999805838
chr4	88675172	88675207	Q9H2A3	NEUROG2	12	46	88675189	0.9822999999955296
chr3	73730101	73730166	Q9H2A3	NEUROG2	12	46	73730133	0.9777000001743436
chr12	75837901	75837943	Q9H2A3	NEUROG2	12	46	75837922	0.9803999999374152
chr1	198669301	198669348	Q9H2A3	NEUROG2	12	46	198669324	0.9890999996781348
chr11	10599563	10599626	Q9H2A3	NEUROG2	12	46	10599594	0.9955999998629094
chr14	101827507	101827540	Q9H2A3	NEUROG2	12	46	101827523	0.9911999998390676
chr13	87124273	87124309	Q9H2A3	NEUROG2	12	46	87124291	0.993800000154972
chr6	133546295	133546330	Q9H2A3	NEUROG2	12	46	133546312	0.993899999859929
chr14	85247222	85247267	Q9H2A3	NEUROG2	12	46	85247244	0.983499999664724
chr3	106341220	106341267	Q9H2A3	NEUROG2	12	46	106341243	0.9743999999344348
chr10	6086481	6086515	Q9H2A3	NEUROG2	12	46	6086498	0.9563000002697112
chr4	165418280	165418326	Q9H2A3	NEUROG2	12	46	165418303	0.9856000000119208
chr22	35987724	35987765	Q9H2A3	NEUROG2	12	46	35987744	0.990399999910593
chr2	173855058	173855091	Q9H2A3	NEUROG2	12	46	173855074	0.9640999995827676
chr20	44039027	44039098	Q9H2A3	NEUROG2	12	46	44039062	0.974549999783188
chr6	71458095	71458134	Q9H2A3	NEUROG2	12	46	71458114	0.9590999998249112
chr22	26669144	26669184	Q9H2A3	NEUROG2	12	46	26669164	0.9903679997071624
chr12	46811409	46811442	Q9H2A3	NEUROG2	12	46	46811425	0.9923999999910592
chr3	54969843	54969876	Q9H2A3	NEUROG2	12	46	54969859	0.9865000000834464
chr5	180789184	180789216	Q9H2A3	NEUROG2	12	46	180789200	0.959000000039488
chr20	62402903	62402988	Q9H2A3	NEUROG2	12	46	62402945	0.9779999999538064
chr10	75029986	75030063	Q9H2A3	NEUROG2	12	46	75030024	0.9819000000372528
chr3	190487359	190487392	Q9H2A3	NEUROG2	12	46	190487375	0.999399999976158
chr6	49906726	49906764	Q9H2A3	NEUROG2	12	46	49906745	1.0
chr5	108726655	108726689	Q9H2A3	NEUROG2	12	46	108726672	0.9908999999269844
chr8	67255722	67255766	Q9H2A3	NEUROG2	12	46	67255744	0.9663999999850988
chr1	3545949	3545982	Q9H2A3	NEUROG2	12	46	3545965	0.9963999998807908
chr7	150428849	150428928	Q9H2A3	NEUROG2	12	46	150428888	0.9634700001060964
chr5	176599804	176599861	Q9H2A3	NEUROG2	12	46	176599832	0.978018000087142
chr13	78102398	78102430	Q9H2A3	NEUROG2	12	46	78102414	0.9741000000402332
chr5	43631397	43631429	Q9H2A3	NEUROG2	12	46	43631413	0.9836000001475216
chr13	39101455	39101510	Q9H2A3	NEUROG2	12	46	39101482	0.9806000001061708
chr2	45771335	45771424	Q9H2A3	NEUROG2	12	46	45771379	0.9881000001080334
chr16	2150862	2150907	Q9H2A3	NEUROG2	12	46	2150884	0.9753000000163912
chr5	173719823	173719872	Q9H2A3	NEUROG2	12	46	173719847	0.9775999997884036
chr1	218361896	218361926	Q9H2A3	NEUROG2	12	46	218361911	0.9727999999392778
chr6	33820422	33820491	Q9H2A3	NEUROG2	12	46	33820456	0.9879999999877064
chr2	191935409	191935452	Q9H2A3	NEUROG2	12	46	191935430	0.9892999999970198
chr17	81966991	81967022	Q9H2A3	NEUROG2	12	46	81967006	0.9544999998137356
chr5	156367729	156367773	Q9H2A3	NEUROG2	12	46	156367751	0.9955000000834464
chr12	123097837	123097886	Q9H2A3	NEUROG2	12	46	123097861	0.9716000000357627
chr13	39766100	39766140	Q9H2A3	NEUROG2	12	46	39766120	0.9991999998807908
chr20	16488274	16488313	Q9H2A3	NEUROG2	12	46	16488293	0.9853000000387432
chr10	22801903	22801936	Q9H2A3	NEUROG2	12	46	22801919	0.9694000000052154
chr2	171724489	171724524	Q9H2A3	NEUROG2	12	46	171724506	0.9642000001445412
chr9	136525912	136525952	Q9H2A3	NEUROG2	12	46	136525932	0.9541999998629092
chr1	204274615	204274652	Q9H2A3	NEUROG2	12	46	204274633	0.9963999998748304
chr19	42129859	42129924	Q9H2A3	NEUROG2	12	46	42129891	0.976400000064075
chr4	185869514	185869544	Q9H2A3	NEUROG2	12	46	185869529	0.9641000000461936
chr7	116906586	116906629	Q9H2A3	NEUROG2	12	46	116906607	0.972206000098586
chr8	104682130	104682226	Q9H2A3	NEUROG2	12	46	104682178	0.9673379999153316
chr13	75404897	75404934	Q9H2A3	NEUROG2	12	46	75404915	0.9745000000856816
chr12	54988623	54988656	Q9H2A3	NEUROG2	12	46	54988639	0.9825000000551344
chr2	85758755	85758807	Q9H2A3	NEUROG2	12	46	85758781	0.9949999999895692
chr10	103908499	103908543	Q9H2A3	NEUROG2	12	46	103908521	0.9753000000115484
chr15	64501478	64501514	Q9H2A3	NEUROG2	12	46	64501496	0.971749999987334
chr22	37290981	37291017	Q9H2A3	NEUROG2	12	46	37290999	0.9704999998249112
chr13	106987631	106987663	Q9H2A3	NEUROG2	12	46	106987647	0.9912999997019768
chr7	157211904	157211940	Q9H2A3	NEUROG2	12	46	157211922	0.9868999997712672
chr7	32583959	32583997	Q9H2A3	NEUROG2	12	46	32583978	0.9796999996885656
chr17	7889226	7889260	Q9H2A3	NEUROG2	12	46	7889243	0.9678999999593944
chr2	88563299	88563338	Q9H2A3	NEUROG2	12	46	88563318	0.9669000003091992
chr9	89391674	89391752	Q9H2A3	NEUROG2	12	46	89391713	0.9805999999251216
chr9	38339653	38339702	Q9H2A3	NEUROG2	12	46	38339677	0.9974999999582768
chr13	79796338	79796378	Q9H2A3	NEUROG2	12	46	79796358	0.9994999998927117
chr2	37828460	37828500	Q9H2A3	NEUROG2	12	46	37828480	0.9974000000417232
chr17	66541559	66541601	Q9H2A3	NEUROG2	12	46	66541580	0.957900000283122
chr2	180474915	180474948	Q9H2A3	NEUROG2	12	46	180474931	0.988199999833107
chr14	61950444	61950475	Q9H2A3	NEUROG2	12	45	61950459	0.95917999984473
chr10	122150211	122150256	Q9H2A3	NEUROG2	12	45	122150233	0.9847999999448656
chr13	19960189	19960224	Q9H2A3	NEUROG2	12	45	19960206	0.9612000002644956
chr4	114109108	114109146	Q9H2A3	NEUROG2	12	45	114109127	0.997399999845028
chr11	123351496	123351550	Q9H2A3	NEUROG2	12	45	123351523	0.973600000050664
chr17	72776063	72776124	Q9H2A3	NEUROG2	12	45	72776093	0.9593999997362496
chr4	119897431	119897464	Q9H2A3	NEUROG2	12	45	119897447	0.9887999999642372
chr1	226662878	226662926	Q9H2A3	NEUROG2	12	45	226662902	1.0
chr5	106863079	106863123	Q9H2A3	NEUROG2	12	45	106863101	0.95880000019297
chr2	85423689	85423722	Q9H2A3	NEUROG2	12	45	85423705	0.9637999999064952
chr7	128055851	128055887	Q9H2A3	NEUROG2	12	45	128055869	1.0
chr12	95277342	95277375	Q9H2A3	NEUROG2	12	45	95277358	0.9698000002063812
chr16	14310891	14310937	Q9H2A3	NEUROG2	12	45	14310914	0.9571999999444932
chr14	92959339	92959396	Q9H2A3	NEUROG2	12	45	92959367	0.9994999998927117
chr4	37661925	37661972	Q9H2A3	NEUROG2	12	45	37661948	0.963600000152737
chr2	164890756	164890823	Q9H2A3	NEUROG2	12	45	164890789	0.9882999999344348
chr6	132202741	132202772	Q9H2A3	NEUROG2	12	45	132202756	0.9965000000059604
chr11	128188034	128188123	Q9H2A3	NEUROG2	12	45	128188078	0.9656999999288468
chr17	57739867	57739901	Q9H2A3	NEUROG2	12	45	57739884	0.976299999755621
chr2	174028101	174028158	Q9H2A3	NEUROG2	12	45	174028129	0.9684999998949468
chr22	23846715	23846789	Q9H2A3	NEUROG2	12	45	23846752	0.9689999996587634
chr13	100333316	100333344	Q9H2A3	NEUROG2	12	45	100333330	0.9739000000286848
chr4	176856536	176856599	Q9H2A3	NEUROG2	12	45	176856567	0.9706939998656512
chr7	94620877	94620932	Q9H2A3	NEUROG2	12	45	94620904	0.991900000052154
chr9	121351132	121351171	Q9H2A3	NEUROG2	12	45	121351151	0.9839000001177192
chr6	101296429	101296464	Q9H2A3	NEUROG2	12	45	101296446	0.9931999999165536
chr14	89386347	89386378	Q9H2A3	NEUROG2	12	45	89386362	0.9734000000610948
chr12	31008589	31008666	Q9H2A3	NEUROG2	12	45	31008627	0.9828999998155982
chr6	118912811	118912857	Q9H2A3	NEUROG2	12	45	118912834	0.9751999999687077
chr17	63399970	63400020	Q9H2A3	NEUROG2	12	45	63399995	0.9771000000417231
chr12	72209261	72209296	Q9H2A3	NEUROG2	12	45	72209278	0.999799999898672
chr6	89977918	89977952	Q9H2A3	NEUROG2	12	45	89977935	0.9688520000897348
chr2	144402392	144402434	Q9H2A3	NEUROG2	12	45	144402413	0.9937999999523164
chr1	201503526	201503563	Q9H2A3	NEUROG2	12	45	201503544	0.9684000000469386
chr2	133415454	133415490	Q9H2A3	NEUROG2	12	45	133415472	1.0
chr1	227759565	227759614	Q9H2A3	NEUROG2	12	45	227759589	0.998200000178814
chr11	12806305	12806338	Q9H2A3	NEUROG2	12	45	12806321	0.998200000178814
chr6	105604148	105604180	Q9H2A3	NEUROG2	12	45	105604164	0.9978
chr3	146803975	146804005	Q9H2A3	NEUROG2	12	45	146803990	0.9849000000566244
chr5	127957260	127957308	Q9H2A3	NEUROG2	12	45	127957284	0.9877000001370908
chr10	29731896	29731941	Q9H2A3	NEUROG2	12	45	29731918	0.9826000000789762
chr5	96297427	96297459	Q9H2A3	NEUROG2	12	45	96297443	0.967799999820441
chr9	71812608	71812651	Q9H2A3	NEUROG2	12	45	71812629	0.9622999997876585
chr5	132205842	132205915	Q9H2A3	NEUROG2	12	45	132205878	0.9994999998927117
chr3	100045818	100045860	Q9H2A3	NEUROG2	12	45	100045839	0.9870999999061228
chr2	45257499	45257572	Q9H2A3	NEUROG2	12	45	45257535	1.0
chr12	23564500	23564536	Q9H2A3	NEUROG2	12	45	23564518	0.9906999997079372
chr5	180788005	180788044	Q9H2A3	NEUROG2	12	45	180788024	0.959000000039488
chr7	38397058	38397091	Q9H2A3	NEUROG2	12	45	38397074	0.9639999999463558
chr8	125568257	125568295	Q9H2A3	NEUROG2	12	45	125568276	0.9850999999783934
chr12	2335633	2335717	Q9H2A3	NEUROG2	12	45	2335675	0.999957999998331
chr6	137602768	137602821	Q9H2A3	NEUROG2	12	45	137602794	0.979299999799952
chr7	36287938	36287985	Q9H2A3	NEUROG2	12	45	36287961	0.9604000000178814
chr13	76426239	76426282	Q9H2A3	NEUROG2	12	45	76426260	0.9873999998003244
chr10	51905215	51905252	Q9H2A3	NEUROG2	12	45	51905233	0.9730999999374152
chr16	11054208	11054275	Q9H2A3	NEUROG2	12	45	11054241	0.9962979998409748
chr16	65283279	65283347	Q9H2A3	NEUROG2	12	45	65283313	0.9502420001931488
chr6	141211099	141211135	Q9H2A3	NEUROG2	12	45	141211117	0.9785999999150634
chr8	123922229	123922263	Q9H2A3	NEUROG2	12	45	123922246	0.9861000000149012
chr14	69688469	69688508	Q9H2A3	NEUROG2	12	45	69688488	0.9677000003233552
chr16	8946706	8946761	Q9H2A3	NEUROG2	12	45	8946733	0.987549999897927
chr3	16133100	16133139	Q9H2A3	NEUROG2	12	45	16133119	0.9822000000476836
chr6	56555709	56555764	Q9H2A3	NEUROG2	12	45	56555736	0.9807999998822808
chr17	38897376	38897440	Q9H2A3	NEUROG2	12	45	38897408	0.9634999996371568
chr6	37972221	37972266	Q9H2A3	NEUROG2	12	45	37972243	0.990400000423193
chr10	110818487	110818529	Q9H2A3	NEUROG2	12	45	110818508	0.9619999999850988
chr9	93134939	93135024	Q9H2A3	NEUROG2	12	45	93134981	0.9607999997615814
chr5	176615247	176615282	Q9H2A3	NEUROG2	12	45	176615264	0.986299999947846
chr8	61733655	61733692	Q9H2A3	NEUROG2	12	45	61733673	0.9723000002838672
chr8	63202399	63202439	Q9H2A3	NEUROG2	12	45	63202419	0.9661999999344348
chr1	26287187	26287240	Q9H2A3	NEUROG2	12	45	26287213	0.9829000000532716
chr4	7815736	7815774	Q9H2A3	NEUROG2	12	45	7815755	0.9974999999821186
chr4	7697497	7697533	Q9H2A3	NEUROG2	12	45	7697515	0.974899999925494
chr15	90402494	90402524	Q9H2A3	NEUROG2	12	45	90402509	0.9512300001397728
chr19	35088625	35088673	Q9H2A3	NEUROG2	12	45	35088649	0.9544000000998378
chr1	246680994	246681099	Q9H2A3	NEUROG2	12	45	246681046	0.9509379997547716
chr5	150780300	150780383	Q9H2A3	NEUROG2	12	45	150780341	0.973450000012666
chr8	106203716	106203756	Q9H2A3	NEUROG2	12	45	106203736	0.9954999999165536
chr8	97375834	97375868	Q9H2A3	NEUROG2	12	45	97375851	0.9677819998085498
chr10	103618781	103618863	Q9H2A3	NEUROG2	12	45	103618822	0.9990000000417232
chr7	1562798	1562853	Q9H2A3	NEUROG2	12	45	1562825	0.9789000002607704
chr3	9399938	9399971	Q9H2A3	NEUROG2	12	45	9399954	1.0
chr18	68741114	68741159	Q9H2A3	NEUROG2	12	45	68741136	0.9942000001728536
chr3	51968379	51968414	Q9H2A3	NEUROG2	12	45	51968396	0.9699000001754612
chr2	42796062	42796110	Q9H2A3	NEUROG2	12	45	42796086	0.9790999999903144
chr1	93328968	93329021	Q9H2A3	NEUROG2	12	45	93328994	0.9536999997638166
chr7	47458361	47458409	Q9H2A3	NEUROG2	12	45	47458385	0.9846980000466108
chr1	180930919	180931059	Q9H2A3	NEUROG2	12	45	180930989	0.960799999935925
chr12	119692602	119692635	Q9H2A3	NEUROG2	12	45	119692618	0.960999999976158
chr3	66482082	66482139	Q9H2A3	NEUROG2	12	45	66482110	1.0
chr9	130333515	130333567	Q9H2A3	NEUROG2	12	45	130333541	0.992199999833107
chr2	69514548	69514583	Q9H2A3	NEUROG2	12	45	69514565	0.9648000000771136
chr6	133645125	133645201	Q9H2A3	NEUROG2	12	45	133645163	0.9585500000052154
chr13	20825570	20825598	Q9H2A3	NEUROG2	12	45	20825584	0.97509999993518
chr11	66337710	66337793	Q9H2A3	NEUROG2	12	45	66337751	0.9961
chr11	106483058	106483095	Q9H2A3	NEUROG2	12	45	106483076	0.9920999998301268
chr16	57626668	57626699	Q9H2A3	NEUROG2	12	45	57626683	0.999799999898672
chr8	128153360	128153413	Q9H2A3	NEUROG2	12	45	128153386	0.9768999999523162
chr8	30605092	30605160	Q9H2A3	NEUROG2	12	45	30605126	0.9797000000804664
chr8	29903821	29903880	Q9H2A3	NEUROG2	12	45	29903850	0.9813100001215936
chr2	234633207	234633246	Q9H2A3	NEUROG2	12	45	234633226	0.9595999998569488
chr8	29773541	29773581	Q9H2A3	NEUROG2	12	45	29773561	0.9848000000149012
chr10	31746130	31746211	Q9H2A3	NEUROG2	12	45	31746170	0.9731999999433756
chr1	197360358	197360396	Q9H2A3	NEUROG2	12	45	197360377	1.0
chr7	111763709	111763754	Q9H2A3	NEUROG2	12	44	111763731	0.978099999780953
chr2	15385364	15385405	Q9H2A3	NEUROG2	12	44	15385384	0.988399999898672
chr2	189799731	189799764	Q9H2A3	NEUROG2	12	44	189799747	0.9898000000655652
chr19	40691343	40691404	Q9H2A3	NEUROG2	12	44	40691373	0.980834000086412
chr6	170438577	170438613	Q9H2A3	NEUROG2	12	44	170438595	0.9857999999776482
chr15	95304579	95304623	Q9H2A3	NEUROG2	12	44	95304601	0.9630379999026656
chr5	156479977	156480014	Q9H2A3	NEUROG2	12	44	156479995	0.981199999949336
chr15	72827386	72827430	Q9H2A3	NEUROG2	12	44	72827408	0.9944999996215104
chr5	163649721	163649772	Q9H2A3	NEUROG2	12	44	163649746	0.9730939997639508
chr10	74157055	74157096	Q9H2A3	NEUROG2	12	44	74157075	0.9617999999053776
chr6	152369016	152369050	Q9H2A3	NEUROG2	12	44	152369033	0.9557399998009204
chr4	54784398	54784452	Q9H2A3	NEUROG2	12	44	54784425	0.9860000000879168
chr15	72990557	72990596	Q9H2A3	NEUROG2	12	44	72990576	0.9729999999985098
chr9	101443501	101443598	Q9H2A3	NEUROG2	12	44	101443549	0.9667700001828372
chr3	149592834	149592881	Q9H2A3	NEUROG2	12	44	149592857	0.9697999998785556
chr2	17813809	17813854	Q9H2A3	NEUROG2	12	44	17813831	0.981500000166893
chr3	147049925	147049977	Q9H2A3	NEUROG2	12	44	147049951	0.990599999652803
chr3	121475225	121475262	Q9H2A3	NEUROG2	12	44	121475243	0.977595999507606
chr7	982412	982458	Q9H2A3	NEUROG2	12	44	982435	0.9611000000074506
chr2	69902517	69902612	Q9H2A3	NEUROG2	12	44	69902564	0.9555000000134112
chr9	100126475	100126512	Q9H2A3	NEUROG2	12	44	100126493	0.969999999770522
chr12	78209927	78209983	Q9H2A3	NEUROG2	12	44	78209955	0.9858999999776482
chr10	92125387	92125438	Q9H2A3	NEUROG2	12	44	92125412	0.9580459999114276
chr17	20122346	20122384	Q9H2A3	NEUROG2	12	44	20122365	0.9616999999679624
chr5	172355161	172355224	Q9H2A3	NEUROG2	12	44	172355192	0.9610000000998378
chr1	244051217	244051250	Q9H2A3	NEUROG2	12	44	244051233	0.9867000000163912
chr4	169236114	169236161	Q9H2A3	NEUROG2	12	44	169236137	0.9648359999909996
chr11	72703319	72703353	Q9H2A3	NEUROG2	12	44	72703336	0.9831999999955296
chr1	156663348	156663383	Q9H2A3	NEUROG2	12	44	156663365	0.9891000002622604
chr12	43098213	43098248	Q9H2A3	NEUROG2	12	44	43098230	0.999799999898672
chr1	156251813	156251909	Q9H2A3	NEUROG2	12	44	156251861	0.9621999997243286
chr22	35525493	35525558	Q9H2A3	NEUROG2	12	44	35525525	0.970500000101328
chr1	204574891	204574924	Q9H2A3	NEUROG2	12	44	204574907	0.9756999996438622
chr12	104056800	104056835	Q9H2A3	NEUROG2	12	44	104056817	0.9776100000455976
chr10	10094866	10094901	Q9H2A3	NEUROG2	12	44	10094883	0.9687639999657868
chr22	31611219	31611258	Q9H2A3	NEUROG2	12	44	31611238	0.9584999998942018
