Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr19	32345852	32345931	P17010	ZFX	18	55	32345891	0.9656000000923872
chr1	52726597	52726662	P17010	ZFX	19	54	52726629	0.954399999652058
chr7	40134400	40134457	P17010	ZFX	19	54	40134428	0.9847000001490116
chr6	116571397	116571446	P17010	ZFX	20	54	116571421	0.9959000000119208
chr11	74493438	74493509	P17010	ZFX	18	54	74493473	0.9547000000789762
chr10	114822069	114822134	P17010	ZFX	19	54	114822101	0.9619000000528992
chr10	91923914	91923969	P17010	ZFX	18	54	91923941	0.9506999999672174
chr6	28267243	28267280	P17010	ZFX	19	54	28267261	0.9870999998629092
chr13	41961173	41961227	P17010	ZFX	19	54	41961200	0.953600000064075
chr18	74597352	74597394	P17010	ZFX	20	54	74597373	0.9910000000923872
chr14	88824780	88824850	P17010	ZFX	18	54	88824815	0.98089399994649
chr16	56425212	56425285	P17010	ZFX	18	54	56425248	0.9949999998688698
chr11	66480149	66480199	P17010	ZFX	20	54	66480174	0.971000000308454
chr16	66696247	66696330	P17010	ZFX	17	54	66696288	0.9525999995891004
chr10	22229309	22229348	P17010	ZFX	19	54	22229328	0.9885000000357628
chr7	73683156	73683243	P17010	ZFX	19	53	73683199	0.9501999995362014
chr19	44500346	44500413	P17010	ZFX	19	53	44500379	0.9812999996766448
chr5	179821008	179821092	P17010	ZFX	18	53	179821050	0.9872999997794628
chr5	115625829	115625926	P17010	ZFX	18	53	115625877	0.9956999999463558
chr17	27893077	27893127	P17010	ZFX	18	53	27893102	0.990500000141561
chr2	105329852	105329913	P17010	ZFX	19	53	105329882	0.9884999998822808
chr16	67192283	67192332	P17010	ZFX	19	53	67192307	0.9771000003203748
chr9	122905102	122905187	P17010	ZFX	18	53	122905144	0.9622999998290092
chr16	57245297	57245355	P17010	ZFX	18	53	57245326	0.9503999999094754
chr10	92291402	92291440	P17010	ZFX	20	53	92291421	0.9729139998406172
chr20	16730101	16730150	P17010	ZFX	19	53	16730125	0.989158000074327
chr20	37289827	37289897	P17010	ZFX	19	52	37289862	0.952100000205636
chr17	16653512	16653568	P17010	ZFX	19	52	16653540	0.9633999999716878
chr2	73927054	73927096	P17010	ZFX	18	52	73927075	0.9613999999389052
chr19	58002606	58002702	P17010	ZFX	17	52	58002654	0.9701999999284744
chr11	78079737	78079820	P17010	ZFX	18	52	78079778	0.95249999999851
chr11	4608130	4608197	P17010	ZFX	17	52	4608163	0.99399999999851
chr1	44355101	44355154	P17010	ZFX	19	52	44355127	0.9564999999560416
chr6	170584449	170584500	P17010	ZFX	19	52	170584474	0.9643999996483326
chr2	127387639	127387718	P17010	ZFX	19	52	127387678	0.9653999998234212
chr2	222655935	222655996	P17010	ZFX	18	52	222655965	0.973800000192225
chr4	109434002	109434059	P17010	ZFX	19	52	109434030	0.9752999998793006
chr7	44490398	44490451	P17010	ZFX	19	52	44490424	0.9629999997660518
chr2	224584870	224584907	P17010	ZFX	19	52	224584888	0.9699159999664873
chr8	23457489	23457562	P17010	ZFX	18	51	23457525	0.964300000077486
chr7	140673187	140673274	P17010	ZFX	19	51	140673230	0.958700000435859
chr3	115148068	115148127	P17010	ZFX	18	51	115148097	0.9983000000715256
chr19	4065668	4065701	P17010	ZFX	19	51	4065684	0.9769999999053776
chr19	5690483	5690532	P17010	ZFX	18	51	5690507	0.9553960001535714
chr1	100038546	100038613	P17010	ZFX	18	51	100038579	0.9883000000953674
chr12	106774443	106774494	P17010	ZFX	20	51	106774468	0.97259999999851
chr20	46689128	46689207	P17010	ZFX	18	51	46689167	0.9803000001490116
chr1	224434243	224434291	P17010	ZFX	19	51	224434267	0.9848439999908208
chr14	45134180	45134215	P17010	ZFX	19	51	45134197	0.9744000001527368
chr10	7788319	7788384	P17010	ZFX	19	51	7788351	0.9829800000749528
chr7	94510102	94510194	P17010	ZFX	19	51	94510148	0.971500000084564
chr16	53434669	53434748	P17010	ZFX	18	51	53434708	0.9529999998163432
chr15	74615873	74615926	P17010	ZFX	20	51	74615899	0.9978000000059604
chr2	219160705	219160768	P17010	ZFX	18	51	219160736	0.9587540000364184
chr19	10106481	10106546	P17010	ZFX	19	51	10106513	0.9525000001110135
chr10	22340864	22340927	P17010	ZFX	20	51	22340895	1.0
chr5	55307493	55307560	P17010	ZFX	18	51	55307526	0.9823239999331532
chr3	182793830	182793874	P17010	ZFX	19	51	182793852	0.9810999999653548
chr9	122159580	122159647	P17010	ZFX	18	50	122159613	0.9832999998349696
chr3	174441073	174441154	P17010	ZFX	19	50	174441113	1.0
chr7	92590249	92590317	P17010	ZFX	20	50	92590283	0.9753999999284744
chr9	35096385	35096452	P17010	ZFX	18	50	35096418	0.9733000001952052
chr9	87726304	87726393	P17010	ZFX	18	50	87726348	0.9665999996811152
chr6	30345235	30345291	P17010	ZFX	19	50	30345263	0.986999999859929
chr10	110919835	110919886	P17010	ZFX	18	50	110919860	0.9996420000851154
chr4	140373766	140373823	P17010	ZFX	19	50	140373794	0.9810999998301267
chr9	32552431	32552486	P17010	ZFX	17	50	32552458	0.9558999998524784
chr11	8964591	8964646	P17010	ZFX	19	50	8964618	0.952900000204146
chr4	2241807	2241931	P17010	ZFX	18	50	2241869	0.9832999998867512
chr10	87817973	87818023	P17010	ZFX	18	50	87817998	0.9786000001005828
chr20	1466626	1466721	P17010	ZFX	18	50	1466673	0.9731000000484288
chr20	48921911	48921990	P17010	ZFX	18	50	48921950	0.96539999974221
chr16	14630047	14630106	P17010	ZFX	18	50	14630076	0.9695999996043742
chr15	52568803	52568845	P17010	ZFX	20	50	52568824	0.9693999998532236
chr1	174021838	174021891	P17010	ZFX	20	50	174021864	0.9548279997944832
chr19	6425616	6425643	P17010	ZFX	19	50	6425629	0.9835060000836848
chr1	247331851	247331934	P17010	ZFX	19	50	247331892	0.9908000000670552
chr20	297823	297934	P17010	ZFX	18	50	297878	0.9572999999877064
chr7	43758949	43759022	P17010	ZFX	18	49	43758985	0.9569000002272428
chr11	83072234	83072281	P17010	ZFX	18	49	83072257	0.9727180000200868
chr21	37366060	37366091	P17010	ZFX	19	49	37366075	0.9812160000368952
chr21	33641586	33641639	P17010	ZFX	19	49	33641612	0.9664999998621644
chr11	35663069	35663128	P17010	ZFX	18	49	35663098	0.9708999999284744
chr10	16437119	16437166	P17010	ZFX	18	49	16437142	0.9672000001057982
chr2	222861204	222861259	P17010	ZFX	19	49	222861231	0.971747999855876
chr20	18138017	18138138	P17010	ZFX	17	49	18138077	0.9643999999187888
chr10	17201645	17201694	P17010	ZFX	19	49	17201669	0.976399999948591
chr6	63636331	63636394	P17010	ZFX	19	49	63636362	0.9844999999806284
chr3	126654839	126654926	P17010	ZFX	18	49	126654882	0.9745000000476836
chr3	33798740	33798794	P17010	ZFX	17	49	33798767	0.9647000000029804
chr7	134316721	134316795	P17010	ZFX	17	49	134316758	0.9847999999076128
chr6	143511442	143511559	P17010	ZFX	18	49	143511500	0.9843999998658896
chr19	42242486	42242571	P17010	ZFX	19	49	42242528	0.9560000000614672
chr16	24539902	24539951	P17010	ZFX	20	48	24539926	0.9794999999687076
chr3	120596529	120596572	P17010	ZFX	18	48	120596550	0.9749999999821186
chr8	100559532	100559617	P17010	ZFX	17	48	100559574	0.9846999995455146
chr21	39313498	39313544	P17010	ZFX	19	48	39313521	0.964399999921024
chr3	122795200	122795263	P17010	ZFX	19	48	122795231	0.9902999999716878
chr3	131502778	131502845	P17010	ZFX	18	48	131502811	0.9766000000089406
chr4	2843806	2843825	P17010	ZFX	19	48	2843815	0.9589999998673796
chr8	60517432	60517473	P17010	ZFX	19	48	60517452	0.9849999999091028
chr6	84227854	84227885	P17010	ZFX	17	48	84227869	0.9712999999970198
chr2	148020499	148020544	P17010	ZFX	18	48	148020521	0.9766559999741614
chr10	135876	135932	P17010	ZFX	19	48	135904	0.9844999998554588
chr2	75646873	75646934	P17010	ZFX	19	48	75646903	0.9771999998882412
chr18	35344221	35344265	P17010	ZFX	19	48	35344243	0.9852419999018311
chr7	12211463	12211537	P17010	ZFX	18	48	12211500	1.0
chr17	51260794	51260875	P17010	ZFX	20	48	51260834	0.9689199997246264
chr5	177600128	177600195	P17010	ZFX	19	48	177600161	0.9537000000312924
chr4	120066502	120066545	P17010	ZFX	19	48	120066523	0.9901000000059604
chr20	49713639	49713705	P17010	ZFX	19	48	49713672	0.950849999770522
chr5	108748521	108748592	P17010	ZFX	18	48	108748556	0.986600000026822
chr12	8032778	8032851	P17010	ZFX	18	48	8032814	0.9691999999959022
chr1	219174054	219174133	P17010	ZFX	18	48	219174093	0.9981000000357628
chr7	90346752	90346807	P17010	ZFX	18	48	90346779	0.9534380000825972
chr21	28885338	28885397	P17010	ZFX	19	48	28885367	0.9668000000417232
chr5	146447611	146447691	P17010	ZFX	18	48	146447651	0.9717220000617206
chr15	56733182	56733265	P17010	ZFX	19	48	56733223	0.9937
chr8	108248571	108248602	P17010	ZFX	18	48	108248586	0.974413999774307
chr4	48831441	48831494	P17010	ZFX	18	48	48831467	0.9539199994325638
chr9	33817562	33817677	P17010	ZFX	19	48	33817619	0.952989999673143
chr6	26597023	26597071	P17010	ZFX	18	48	26597047	0.9840999998651444
chr22	45672296	45672365	P17010	ZFX	20	47	45672330	0.9744999996744096
chr14	69151865	69151906	P17010	ZFX	19	47	69151885	0.9867999999813736
chr1	116418540	116418578	P17010	ZFX	19	47	116418559	0.9800000001564622
chr1	7771412	7771479	P17010	ZFX	17	47	7771445	0.9862000000424684
chr11	66843114	66843155	P17010	ZFX	19	47	66843134	0.9643999999962748
chr19	41264537	41264579	P17010	ZFX	18	47	41264558	0.9527000001132488
chr2	204545537	204545592	P17010	ZFX	17	47	204545564	0.9933000000715256
chr8	132775523	132775584	P17010	ZFX	17	47	132775553	1.0
chr19	49851004	49851069	P17010	ZFX	19	47	49851036	0.97189999993667
chr1	243256191	243256262	P17010	ZFX	17	47	243256226	0.9749999998435378
chr15	43185493	43185539	P17010	ZFX	19	47	43185516	0.959099999871105
chr9	93566790	93566833	P17010	ZFX	19	47	93566811	0.9622500002339482
chr17	82648227	82648320	P17010	ZFX	19	47	82648273	0.9530640000928192
chr14	51989667	51989752	P17010	ZFX	17	47	51989709	0.9950999998867512
chr19	46746157	46746224	P17010	ZFX	18	47	46746190	0.9590999997708948
chr1	197902667	197902718	P17010	ZFX	20	47	197902692	1.0
chr1	212432994	212433079	P17010	ZFX	18	47	212433036	0.9872999997951092
chr15	48878299	48878330	P17010	ZFX	19	47	48878314	0.9757999995008112
chr12	6852357	6852402	P17010	ZFX	20	47	6852379	0.9923000002920628
chr2	176269496	176269550	P17010	ZFX	18	47	176269523	0.9829999999135732
chr14	60165325	60165402	P17010	ZFX	17	47	60165363	0.994300000309944
chr5	140107454	140107516	P17010	ZFX	19	47	140107485	0.9981999999165536
chr22	49918244	49918313	P17010	ZFX	18	47	49918278	0.967899999769777
chr15	101724226	101724291	P17010	ZFX	17	47	101724258	0.978700000141561
chr3	119677167	119677232	P17010	ZFX	19	47	119677199	0.9640999998036772
chr8	144465229	144465304	P17010	ZFX	18	47	144465266	0.9972999999165536
chr16	24729890	24729949	P17010	ZFX	18	47	24729919	0.9665999999903142
chr9	123929879	123929943	P17010	ZFX	18	47	123929911	0.9612999999120831
chr11	43880831	43880910	P17010	ZFX	18	47	43880870	0.9614099998578428
chr5	112160998	112161061	P17010	ZFX	17	47	112161029	0.9934999998688698
chr4	55949073	55949131	P17010	ZFX	19	47	55949102	0.9666000000096856
chr17	5486733	5486764	P17010	ZFX	19	47	5486748	0.967499999666214
chr3	28348881	28348960	P17010	ZFX	19	47	28348920	0.9993000000655652
chr9	130579738	130579821	P17010	ZFX	18	46	130579779	0.9548040001362562
chr9	4741100	4741133	P17010	ZFX	19	46	4741116	0.967893999480456
chr1	35641348	35641423	P17010	ZFX	18	46	35641385	0.9524999997552483
chr5	98929367	98929436	P17010	ZFX	18	46	98929401	0.9841619999870658
chr7	103347974	103348027	P17010	ZFX	18	46	103348000	0.9762000001817942
chr4	26584121	26584189	P17010	ZFX	18	46	26584155	0.9636480000577868
chr3	129893292	129893343	P17010	ZFX	18	46	129893317	0.9676000003248452
chr7	92245831	92245882	P17010	ZFX	18	46	92245856	0.9590999998755751
chr2	47783333	47783394	P17010	ZFX	19	46	47783363	0.953392000038922
chr10	28534055	28534099	P17010	ZFX	19	46	28534077	0.968300000025332
chr9	97697131	97697200	P17010	ZFX	18	46	97697165	0.9543959998901932
chr14	75051213	75051290	P17010	ZFX	16	46	75051251	0.9623000001743436
chr16	2205537	2205583	P17010	ZFX	19	46	2205560	0.9543999997988344
chr3	128879364	128879397	P17010	ZFX	19	46	128879380	0.9659999995186924
chr5	73565328	73565370	P17010	ZFX	18	46	73565349	0.9736000000469388
chr16	74296886	74296951	P17010	ZFX	18	46	74296918	0.984299999833107
chr2	216109341	216109389	P17010	ZFX	18	46	216109365	0.980099999949336
chr5	138352949	138353000	P17010	ZFX	19	46	138352974	0.9760099999584256
chr3	52409853	52409922	P17010	ZFX	19	46	52409887	0.9840999999806284
chr1	62783964	62784017	P17010	ZFX	18	46	62783990	0.9669319998208432
chr12	71839933	71839984	P17010	ZFX	20	46	71839958	0.9841999998897314
chr20	32109862	32109905	P17010	ZFX	19	46	32109883	0.978199999795854
chr11	10541032	10541069	P17010	ZFX	19	46	10541050	1.0
chr12	106986920	106986994	P17010	ZFX	16	46	106986957	0.9825000002712012
chr2	119679333	119679374	P17010	ZFX	18	46	119679353	0.9851300002083182
chr2	88055513	88055575	P17010	ZFX	18	46	88055544	0.984099999539554
chr11	6603452	6603495	P17010	ZFX	18	46	6603473	0.9860999999463558
chr3	125375088	125375121	P17010	ZFX	19	46	125375104	0.9578999996956438
chr9	111661776	111661868	P17010	ZFX	18	46	111661822	0.9654680000685156
chr12	133037702	133037773	P17010	ZFX	19	46	133037737	0.9695000001341104
chr1	62436076	62436143	P17010	ZFX	19	46	62436109	0.973600000159815
chr8	118112085	118112132	P17010	ZFX	19	46	118112108	0.9918000001192092
chr3	126704360	126704406	P17010	ZFX	18	46	126704383	0.9938999998003244
chr2	200509851	200509905	P17010	ZFX	18	46	200509878	0.9881999999362976
chr3	47163398	47163449	P17010	ZFX	19	46	47163423	0.9639999997653068
chr8	31034032	31034062	P17010	ZFX	18	45	31034047	0.9993000000596046
chr11	36510126	36510197	P17010	ZFX	18	45	36510161	0.9538000000149012
chr2	238203328	238203396	P17010	ZFX	19	45	238203362	0.968859999737516
chr6	52284555	52284607	P17010	ZFX	17	45	52284581	0.9885
chr2	232697532	232697588	P17010	ZFX	18	45	232697560	0.9544999996151776
chr9	135500644	135500731	P17010	ZFX	19	45	135500687	0.977200000078976
chr7	99617048	99617105	P17010	ZFX	19	45	99617076	0.9652999998494984
chr1	211830514	211830576	P17010	ZFX	19	45	211830545	0.9664000001236795
chr7	100889412	100889457	P17010	ZFX	18	45	100889434	0.9990000000417232
chr8	143598174	143598271	P17010	ZFX	17	45	143598222	0.9708999999165536
chr20	44210540	44210604	P17010	ZFX	18	45	44210572	0.9718000002317132
chr8	42051871	42051930	P17010	ZFX	19	45	42051900	0.9965000000298024
chr19	2236988	2237067	P17010	ZFX	19	45	2237027	0.9848999999105932
chr3	5187981	5188039	P17010	ZFX	18	45	5188010	0.977403999954462
chr4	88523650	88523729	P17010	ZFX	19	45	88523689	0.9822000002145768
chr3	141738503	141738566	P17010	ZFX	19	45	141738534	0.9703999999389052
chr17	1109472	1109521	P17010	ZFX	17	45	1109496	0.95981800015904
chr5	41925438	41925525	P17010	ZFX	19	45	41925481	0.9651999999977648
chr16	71723570	71723641	P17010	ZFX	18	45	71723605	0.9577940000653268
chr8	37736721	37736757	P17010	ZFX	18	45	37736739	0.9560999998241664
chr19	34734314	34734387	P17010	ZFX	19	45	34734350	0.9673000000655652
chr2	85354828	85354863	P17010	ZFX	18	45	85354845	0.9608999999247492
chr2	85418417	85418459	P17010	ZFX	19	45	85418438	0.9546579998388888
chr2	265085	265133	P17010	ZFX	18	45	265109	1.0
chr6	30914424	30914463	P17010	ZFX	18	45	30914443	0.9667219999916852
chr8	96261453	96261502	P17010	ZFX	18	45	96261477	0.994999999898672
chr8	109334474	109334531	P17010	ZFX	19	45	109334502	0.9759000001385808
chr20	63981243	63981297	P17010	ZFX	17	45	63981270	0.96592600004524
chr18	9335035	9335088	P17010	ZFX	17	45	9335061	0.9712000000081956
chr11	113314818	113314889	P17010	ZFX	17	45	113314853	0.9982999999582768
chr1	241519439	241519518	P17010	ZFX	16	45	241519478	0.9820999999094756
chr14	21383936	21383973	P17010	ZFX	18	45	21383954	0.9706000000271946
chr8	85220194	85220239	P17010	ZFX	18	45	85220216	0.9726000001303852
chr12	104137906	104137961	P17010	ZFX	19	45	104137933	0.9650999998833985
chr17	75896789	75896834	P17010	ZFX	19	45	75896811	0.9742999999821186
chr3	14178402	14178440	P17010	ZFX	18	45	14178421	0.9820000001683832
chr17	40647939	40648036	P17010	ZFX	20	45	40647987	0.9815999998033048
chr2	10812582	10812623	P17010	ZFX	18	44	10812602	0.956399999872595
chr2	147844214	147844263	P17010	ZFX	17	44	147844238	0.999399999976158
chr1	197774938	197774993	P17010	ZFX	18	44	197774965	0.9967000001370908
chr4	53377996	53378075	P17010	ZFX	18	44	53378035	0.9762000000480564
chr22	19447485	19447530	P17010	ZFX	18	44	19447507	0.9781999995440244
chr2	161308635	161308686	P17010	ZFX	19	44	161308660	0.9765000001117587
chr3	14651795	14651845	P17010	ZFX	17	44	14651820	0.9743000000879168
chr4	68349864	68349939	P17010	ZFX	19	44	68349901	0.991999999511242
chr1	168226111	168226170	P17010	ZFX	17	44	168226140	0.9580000001762062
chr2	210476551	210476601	P17010	ZFX	18	44	210476576	0.9676000000122934
chr5	163437702	163437786	P17010	ZFX	18	44	163437744	0.972699999818206
chr20	58651418	58651489	P17010	ZFX	19	44	58651453	0.9765999999716878
chr10	100009703	100009748	P17010	ZFX	17	44	100009725	0.9672559998631476
chr5	81972139	81972202	P17010	ZFX	17	44	81972170	0.9579439999610184
chr4	103198179	103198270	P17010	ZFX	17	44	103198224	0.992699999973178
chr7	150368761	150368830	P17010	ZFX	19	44	150368795	0.9624999999795107
chr2	20350470	20350500	P17010	ZFX	20	44	20350485	0.9730000000223518
chr6	693017	693076	P17010	ZFX	18	44	693046	0.964800000347197
chr15	69452933	69453002	P17010	ZFX	19	44	69452967	0.9661999997377396
chr14	76812666	76812716	P17010	ZFX	18	44	76812691	1.0
chr5	43313296	43313339	P17010	ZFX	17	44	43313317	0.9649439999490976
chr19	54449330	54449373	P17010	ZFX	18	44	54449351	0.9586999997925012
chr15	80060087	80060130	P17010	ZFX	17	44	80060108	0.9677999998804182
chr1	179954958	179955041	P17010	ZFX	17	44	179954999	0.9614999998226762
chr9	124415268	124415313	P17010	ZFX	18	44	124415290	0.9551999999735504
chr13	46796955	46797050	P17010	ZFX	18	44	46797002	0.998400000023842
chr8	17247095	17247162	P17010	ZFX	17	44	17247128	0.9766000000804664
chr12	95859053	95859090	P17010	ZFX	19	44	95859071	0.9962999999582768
chr13	100588640	100588681	P17010	ZFX	18	44	100588660	0.9543999998603016
chr11	2400880	2400954	P17010	ZFX	17	44	2400917	0.9974999999582768
chr8	103299096	103299210	P17010	ZFX	17	44	103299153	0.9899999998137354
chr2	27370832	27370907	P17010	ZFX	19	44	27370869	0.9744999999325722
chr9	85941482	85941559	P17010	ZFX	17	44	85941520	0.957899999895692
chr4	170090004	170090061	P17010	ZFX	18	44	170090032	0.9831999999821186
chr14	55411728	55411781	P17010	ZFX	18	44	55411754	0.983900000140071
chr14	77760931	77760993	P17010	ZFX	18	43	77760962	0.9636439998969436
chr10	74150613	74150693	P17010	ZFX	18	43	74150653	0.9572739999644458
chr4	84966081	84966140	P17010	ZFX	19	43	84966110	0.985900000140071
chr1	157138698	157138759	P17010	ZFX	18	43	157138728	0.98469999999851
chr2	208025569	208025618	P17010	ZFX	17	43	208025593	0.9513999995928256
chr14	60249694	60249754	P17010	ZFX	18	43	60249724	0.9861059999331832
chr6	52577361	52577411	P17010	ZFX	19	43	52577386	0.9676660000622272
chr3	169764803	169764874	P17010	ZFX	18	43	169764838	0.9762999999441206
chr1	201154087	201154160	P17010	ZFX	17	43	201154123	1.0
chr4	6716382	6716439	P17010	ZFX	18	43	6716410	0.9605999999426306
chr3	39107274	39107367	P17010	ZFX	18	43	39107320	1.0
chr12	124567290	124567347	P17010	ZFX	19	43	124567318	0.9668000000081955
chr11	72103152	72103194	P17010	ZFX	18	43	72103173	0.9881000000625848
chr1	53220482	53220548	P17010	ZFX	19	43	53220515	0.9750640002980828
chr11	65117413	65117451	P17010	ZFX	19	43	65117432	0.9844999998360872
chr7	107564038	107564099	P17010	ZFX	18	43	107564068	0.9811999999910592
chr3	97972393	97972482	P17010	ZFX	18	43	97972437	0.9978999999344348
chr20	38446737	38446790	P17010	ZFX	19	43	38446763	0.9637059998452664
