Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	36096143	36096172	P41235	HNF4A	18	55	36096157	0.9839999997660518
chr11	8794892	8794931	P41235	HNF4A	17	55	8794911	0.9729999999135732
chr1	198162181	198162264	P41235	HNF4A	16	55	198162222	0.9994999998867512
chr2	119197172	119197210	P41235	HNF4A	16	55	119197191	0.95500000012964
chr5	142820612	142820654	P41235	HNF4A	16	54	142820633	0.9986000000596048
chr10	113019901	113019990	P41235	HNF4A	14	54	113019945	0.962899999988824
chr6	138107911	138107944	P41235	HNF4A	17	54	138107927	0.9800500000890344
chr12	114611662	114611696	P41235	HNF4A	16	54	114611679	0.969000000052154
chr14	93043566	93043615	P41235	HNF4A	18	54	93043590	0.9769460001207888
chr20	17875458	17875492	P41235	HNF4A	18	54	17875475	0.9785440000586212
chr5	59756548	59756578	P41235	HNF4A	17	54	59756563	0.9841999998345972
chr6	137352979	137353008	P41235	HNF4A	17	54	137352993	0.9714999999497086
chr8	26571421	26571451	P41235	HNF4A	18	54	26571436	0.957300000011176
chr6	2839320	2839355	P41235	HNF4A	17	54	2839337	0.9959739999830722
chr20	45891211	45891258	P41235	HNF4A	19	54	45891234	0.9641999999843538
chr1	228935393	228935453	P41235	HNF4A	15	54	228935423	0.9987000000238418
chr6	142846023	142846064	P41235	HNF4A	17	54	142846043	0.9972999999284744
chr16	57480392	57480427	P41235	HNF4A	17	54	57480409	0.9771999999165536
chr5	73792866	73792908	P41235	HNF4A	17	54	73792887	0.995899999898672
chr3	66481232	66481287	P41235	HNF4A	15	54	66481259	1.0
chr3	190701254	190701289	P41235	HNF4A	17	54	190701271	1.0
chr9	94608691	94608730	P41235	HNF4A	16	54	94608710	0.9666999999448656
chr10	95476133	95476167	P41235	HNF4A	17	54	95476150	0.9745000001233072
chr3	188158162	188158194	P41235	HNF4A	19	54	188158178	0.960299999859184
chr14	95249367	95249409	P41235	HNF4A	17	54	95249388	0.9620999999206512
chr11	118291043	118291071	P41235	HNF4A	17	54	118291057	0.9653999994516372
chr7	105877383	105877434	P41235	HNF4A	20	54	105877408	0.971191999965906
chr7	47581526	47581561	P41235	HNF4A	16	54	47581543	0.9509159999638797
chr6	167676234	167676283	P41235	HNF4A	14	54	167676258	0.9874000005543232
chr4	143337864	143337906	P41235	HNF4A	17	54	143337885	0.9586999998927116
chr4	123555621	123555668	P41235	HNF4A	17	54	123555644	0.9846999999448656
chr7	47576215	47576272	P41235	HNF4A	17	54	47576243	0.9670999999135732
chr12	38892285	38892318	P41235	HNF4A	17	54	38892301	0.9872000002399088
chr2	158458208	158458231	P41235	HNF4A	18	54	158458219	1.0
chr1	193007989	193008084	P41235	HNF4A	13	54	193008036	0.951399999832362
chr21	34926982	34927013	P41235	HNF4A	18	53	34926997	0.9855000002026558
chr3	136955988	136956023	P41235	HNF4A	18	53	136956005	0.9740999999709428
chr1	150971401	150971438	P41235	HNF4A	16	53	150971419	0.9674999999694526
chr13	46608045	46608082	P41235	HNF4A	17	53	46608063	0.9877999999538064
chr10	69800244	69800285	P41235	HNF4A	18	53	69800264	0.9923999999791384
chr6	7561655	7561706	P41235	HNF4A	16	53	7561680	0.9787999999165536
chr9	36868204	36868242	P41235	HNF4A	16	53	36868223	0.963399999986589
chr6	117478549	117478606	P41235	HNF4A	16	53	117478577	0.953899999466911
chr18	79934804	79934861	P41235	HNF4A	14	53	79934832	0.988799999922514
chr9	130202195	130202240	P41235	HNF4A	15	53	130202217	0.9588000000033527
chr17	81910552	81910599	P41235	HNF4A	17	53	81910575	1.0
chr1	58885506	58885560	P41235	HNF4A	18	53	58885533	0.9704999999962748
chr13	31208094	31208128	P41235	HNF4A	16	53	31208111	0.9704000002149492
chr16	27323184	27323233	P41235	HNF4A	18	53	27323208	0.9705000000908972
chr21	14877993	14878043	P41235	HNF4A	15	53	14878018	0.9884739999569953
chr12	2169015	2169042	P41235	HNF4A	17	53	2169028	1.0
chr13	44141992	44142026	P41235	HNF4A	15	53	44142009	0.9799999999895692
chr18	11947322	11947365	P41235	HNF4A	18	53	11947343	0.9598500001378356
chr8	30804401	30804449	P41235	HNF4A	17	53	30804425	0.952000000250712
chr8	24039390	24039439	P41235	HNF4A	16	53	24039414	0.9580999997455628
chr6	137219550	137219594	P41235	HNF4A	16	53	137219572	0.9931179999679328
chr7	137899257	137899286	P41235	HNF4A	18	53	137899271	0.9547279999084772
chr2	149587252	149587303	P41235	HNF4A	19	53	149587277	0.9993000000715256
chr4	172726292	172726339	P41235	HNF4A	16	53	172726315	0.9802999998614192
chr8	22756289	22756346	P41235	HNF4A	15	53	22756317	0.9913999999545514
chr6	7975228	7975279	P41235	HNF4A	17	53	7975253	0.988299999922514
chr19	41563591	41563636	P41235	HNF4A	17	53	41563613	0.975344000004232
chr19	46951863	46951906	P41235	HNF4A	16	53	46951884	0.990499999723956
chr1	56451657	56451714	P41235	HNF4A	18	53	56451685	0.9651999999158084
chr6	131895236	131895286	P41235	HNF4A	16	53	131895261	0.9585999998595566
chr8	100529022	100529074	P41235	HNF4A	13	52	100529048	0.9889000000484288
chr8	73547459	73547484	P41235	HNF4A	15	52	73547471	0.9701999999791384
chr6	43270249	43270294	P41235	HNF4A	17	52	43270271	0.9841000000074506
chr17	77307089	77307128	P41235	HNF4A	17	52	77307108	0.968099999910593
chr1	109763966	109763999	P41235	HNF4A	19	52	109763982	0.985800000229478
chr11	114078618	114078662	P41235	HNF4A	14	52	114078640	0.9904000001143664
chr2	241374825	241374876	P41235	HNF4A	16	52	241374850	0.9572999999374152
chr4	183444224	183444259	P41235	HNF4A	17	52	183444241	0.975099999949336
chr8	109334379	109334413	P41235	HNF4A	18	52	109334396	0.9759000001385808
chr17	73203511	73203541	P41235	HNF4A	16	52	73203526	0.9512000000234694
chr5	172858861	172858894	P41235	HNF4A	18	52	172858877	0.991600000166893
chr9	14652992	14653027	P41235	HNF4A	17	52	14653009	1.0
chr3	53159664	53159701	P41235	HNF4A	18	52	53159682	0.996399999898672
chr5	131163542	131163573	P41235	HNF4A	16	52	131163557	0.9536999998208135
chr19	33520952	33520988	P41235	HNF4A	17	52	33520970	0.9838999999251216
chr9	101327567	101327612	P41235	HNF4A	15	52	101327589	0.97519999996908
chr1	7266249	7266290	P41235	HNF4A	17	52	7266269	0.9599000000264496
chr4	73603586	73603619	P41235	HNF4A	16	52	73603602	0.9594999997727572
chr12	48106137	48106185	P41235	HNF4A	18	52	48106161	0.9745000000201166
chr20	17823925	17823962	P41235	HNF4A	16	52	17823943	0.9764000000327826
chr6	139597880	139597909	P41235	HNF4A	18	52	139597894	0.953800000021234
chr9	35669607	35669636	P41235	HNF4A	18	52	35669621	0.950699999783188
chr2	197500077	197500130	P41235	HNF4A	18	52	197500103	0.967557999882102
chr12	101608488	101608539	P41235	HNF4A	15	52	101608513	0.9735999997541308
chr16	56983601	56983630	P41235	HNF4A	17	52	56983615	0.9701999998621642
chr10	79059339	79059380	P41235	HNF4A	16	52	79059359	0.9908000001251698
chr1	16143766	16143815	P41235	HNF4A	18	52	16143790	0.981799999985844
chr6	167683160	167683241	P41235	HNF4A	14	52	167683200	0.9981999999284744
chr5	150582609	150582642	P41235	HNF4A	16	52	150582625	0.981699999963492
chr11	59611982	59612013	P41235	HNF4A	16	52	59611997	0.9935999999016524
chr18	22194366	22194409	P41235	HNF4A	15	52	22194387	0.9924999998927116
chr4	138836288	138836315	P41235	HNF4A	16	52	138836301	0.9761999996170402
chr22	37659741	37659772	P41235	HNF4A	15	52	37659756	0.9564000002603978
chr21	34351890	34351929	P41235	HNF4A	16	52	34351909	0.958999999768287
chr6	144661431	144661476	P41235	HNF4A	16	52	144661453	0.9840000000290572
chr7	371330	371363	P41235	HNF4A	19	52	371346	0.98689999987036
chr1	15197415	15197451	P41235	HNF4A	15	52	15197433	0.9556000000279395
chr17	82328608	82328641	P41235	HNF4A	16	52	82328624	0.9790999999701976
chr16	2158042	2158085	P41235	HNF4A	17	52	2158063	0.9938000000178814
chr10	71638945	71638984	P41235	HNF4A	15	52	71638964	0.9863999997392296
chr10	89645957	89645988	P41235	HNF4A	17	52	89645972	0.9868999998912216
chr7	134910672	134910707	P41235	HNF4A	16	52	134910689	0.9663999997965992
chr5	16881426	16881456	P41235	HNF4A	17	52	16881441	0.964699999950826
chr8	143734076	143734100	P41235	HNF4A	14	52	143734088	0.996199999895692
chr2	47079130	47079167	P41235	HNF4A	18	52	47079148	0.9778000001132487
chr1	184792598	184792633	P41235	HNF4A	18	52	184792615	0.970299999973923
chr6	43806508	43806537	P41235	HNF4A	17	52	43806522	0.998800000232458
chr12	11015993	11016054	P41235	HNF4A	15	51	11016023	0.9583999998122452
chr13	98577839	98577890	P41235	HNF4A	17	51	98577864	0.9778999999850988
chr8	110060499	110060531	P41235	HNF4A	15	51	110060515	0.9961999998867512
chr2	85602063	85602112	P41235	HNF4A	18	51	85602087	0.9580999998293817
chr16	58024831	58024894	P41235	HNF4A	15	51	58024862	0.9993000000715256
chr8	58079113	58079140	P41235	HNF4A	15	51	58079126	0.9697000003024936
chr9	108166695	108166728	P41235	HNF4A	17	51	108166711	0.9823000000998378
chr15	66770617	66770656	P41235	HNF4A	19	51	66770636	0.9777000001508742
chr1	177970059	177970098	P41235	HNF4A	17	51	177970078	0.982799999986589
chr17	40101122	40101185	P41235	HNF4A	18	51	40101153	0.9655999999552966
chr4	138199752	138199803	P41235	HNF4A	16	51	138199777	0.9962000000298024
chr20	35327241	35327298	P41235	HNF4A	15	51	35327269	0.9502999996270984
chr8	25308925	25308966	P41235	HNF4A	14	51	25308945	0.9502999999087304
chr5	150122284	150122315	P41235	HNF4A	18	51	150122299	0.9991999998867512
chr17	28368351	28368382	P41235	HNF4A	14	51	28368366	0.98820000000149
chr1	169570265	169570292	P41235	HNF4A	16	51	169570278	0.9811999999552964
chr2	60316662	60316689	P41235	HNF4A	16	51	60316675	0.9889999999031424
chr3	5189105	5189130	P41235	HNF4A	15	51	5189117	0.9667000000327826
chr1	207826923	207826974	P41235	HNF4A	16	51	207826948	1.0
chr9	110125392	110125432	P41235	HNF4A	15	51	110125412	0.9900000001177192
chr8	109593577	109593625	P41235	HNF4A	15	51	109593601	0.9562999999966472
chr1	112705505	112705546	P41235	HNF4A	18	51	112705525	0.9922000000044704
chr3	43179264	43179302	P41235	HNF4A	15	51	43179283	0.9734999998018146
chr6	63565658	63565682	P41235	HNF4A	16	51	63565670	0.967709999924898
chr3	80733933	80733975	P41235	HNF4A	17	51	80733954	0.9844000000283122
chr16	80265901	80265967	P41235	HNF4A	14	51	80265934	0.9794999998152256
chr16	79897761	79897814	P41235	HNF4A	15	51	79897787	0.9879999999754132
chr5	134098809	134098853	P41235	HNF4A	15	51	134098831	0.953200000037998
chr5	149452387	149452426	P41235	HNF4A	15	51	149452406	0.9647539997935296
chr2	42056135	42056174	P41235	HNF4A	17	51	42056154	0.9961999997794628
chr4	76201020	76201049	P41235	HNF4A	16	51	76201034	0.988599999949336
chr11	87037897	87037936	P41235	HNF4A	15	51	87037916	0.9748000000923872
chr17	31489923	31489952	P41235	HNF4A	17	51	31489937	0.9852000000003726
chr18	74369186	74369227	P41235	HNF4A	16	51	74369206	0.954899999929592
chr12	3241854	3241885	P41235	HNF4A	14	51	3241869	0.999399999976158
chr1	94384179	94384235	P41235	HNF4A	15	51	94384207	0.9535999997437
chr9	117491588	117491617	P41235	HNF4A	13	51	117491602	0.9951000000596046
chr3	193872376	193872431	P41235	HNF4A	17	51	193872403	0.976700000046566
chr6	166999919	166999960	P41235	HNF4A	16	51	166999939	0.9962999998062848
chr2	229160368	229160443	P41235	HNF4A	15	51	229160405	0.9818
chr2	217902703	217902760	P41235	HNF4A	15	51	217902731	1.0
chr2	190136522	190136573	P41235	HNF4A	15	51	190136547	0.967499999462068
chr3	32216266	32216299	P41235	HNF4A	15	51	32216282	0.9594379997514187
chr5	38383092	38383128	P41235	HNF4A	14	51	38383110	0.990100000026822
chr17	50686823	50686856	P41235	HNF4A	18	51	50686839	0.9724999998614192
chr1	198929230	198929289	P41235	HNF4A	16	51	198929259	1.0
chr6	167806455	167806499	P41235	HNF4A	16	51	167806477	0.9937999999821188
chr2	172726486	172726523	P41235	HNF4A	15	51	172726504	0.9914839999802412
chr15	92617669	92617722	P41235	HNF4A	16	51	92617695	0.9822999999850988
chr9	90000085	90000140	P41235	HNF4A	18	51	90000112	0.9887999997988344
chr1	213372377	213372406	P41235	HNF4A	14	51	213372391	0.998299999845028
chr6	143224066	143224097	P41235	HNF4A	17	51	143224081	0.9884999998580664
chr3	160107413	160107456	P41235	HNF4A	16	51	160107434	0.9526439998477696
chr20	62652215	62652274	P41235	HNF4A	19	50	62652244	0.9751999999970198
chr5	143596395	143596427	P41235	HNF4A	16	50	143596411	0.9955979999482631
chr1	27607481	27607520	P41235	HNF4A	15	50	27607500	0.9844999999560416
chr10	329501	329537	P41235	HNF4A	18	50	329519	0.9825999997317793
chr11	111623791	111623848	P41235	HNF4A	16	50	111623819	0.9749000000402332
chr16	81558900	81558942	P41235	HNF4A	16	50	81558921	0.971199999807775
chr8	42543246	42543308	P41235	HNF4A	14	50	42543277	0.9542999995481224
chr10	112261484	112261563	P41235	HNF4A	11	50	112261523	0.958240000000596
chr1	45336119	45336178	P41235	HNF4A	18	50	45336148	0.9712999997541308
