Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr14	23112874	23112926	P17542	TAL1	27	104	23112900	0.953550000051409
chr10	71797917	71797950	P17542	TAL1	32	104	71797933	0.9631999999523164
chr1	164712392	164712461	P17542	TAL1	25	103	164712426	0.9758539998307824
chr12	26846208	26846261	P17542	TAL1	28	102	26846234	0.9802000004038216
chr1	181153132	181153171	P17542	TAL1	31	101	181153151	0.9867000001698732
chr6	20575361	20575394	P17542	TAL1	29	101	20575377	0.9923059999912978
chr15	74389691	74389720	P17542	TAL1	32	100	74389705	0.9982000001966952
chr10	6920513	6920568	P17542	TAL1	26	100	6920540	0.9736699998155236
chr15	101451566	101451623	P17542	TAL1	25	99	101451594	0.9915000000428408
chr9	97938302	97938353	P17542	TAL1	28	99	97938327	0.9838999999657272
chr16	88977093	88977133	P17542	TAL1	29	99	88977113	0.9797999999970196
chr21	38476561	38476596	P17542	TAL1	30	98	38476578	0.9973000000178814
chr6	36954368	36954427	P17542	TAL1	27	98	36954397	0.9538880001798272
chr5	37553350	37553385	P17542	TAL1	30	98	37553367	0.9518000000670552
chr16	16120954	16121010	P17542	TAL1	29	98	16120982	0.954549999921024
chr10	17425980	17426026	P17542	TAL1	26	98	17426003	0.9722999997824432
chr12	9764944	9764979	P17542	TAL1	29	97	9764961	0.989800000077486
chr3	128483298	128483331	P17542	TAL1	30	97	128483314	1.0
chr21	44854955	44854996	P17542	TAL1	29	97	44854975	0.9764000001132488
chr16	70695876	70695905	P17542	TAL1	31	96	70695890	0.991900000075996
chr7	150994729	150994763	P17542	TAL1	32	96	150994746	0.9888999998643996
chr14	69702056	69702090	P17542	TAL1	31	96	69702073	0.9705900000736116
chr7	50497167	50497203	P17542	TAL1	28	96	50497185	0.9747000000044704
chr3	155335003	155335034	P17542	TAL1	29	96	155335018	0.9753999999329448
chr15	85582874	85582907	P17542	TAL1	30	95	85582890	0.9746999998327344
chr15	39140126	39140163	P17542	TAL1	26	95	39140144	0.9957999999910592
chr4	10181292	10181369	P17542	TAL1	25	94	10181330	1.0
chr12	117042442	117042485	P17542	TAL1	27	94	117042463	0.986999999925494
chr16	113589	113656	P17542	TAL1	21	94	113622	0.955400000372529
chr4	40311914	40311951	P17542	TAL1	30	94	40311932	0.9796999999642372
chr8	127960447	127960530	P17542	TAL1	27	94	127960488	0.961700000140071
chr11	119087884	119087937	P17542	TAL1	27	94	119087910	0.9551000002574176
chr1	153343972	153344042	P17542	TAL1	24	94	153344007	0.9886000002875924
chr6	49646463	49646528	P17542	TAL1	24	93	49646495	0.9758999999433756
chr1	47181331	47181382	P17542	TAL1	25	93	47181356	0.985099999794364
chr4	123349568	123349614	P17542	TAL1	26	93	123349591	0.9879999999918044
chr9	133004262	133004329	P17542	TAL1	28	93	133004295	0.9538999998658896
chr11	57424868	57424903	P17542	TAL1	28	93	57424885	0.985299999999255
chr3	167941854	167941915	P17542	TAL1	23	93	167941884	0.9973000000178814
chr1	247548304	247548339	P17542	TAL1	28	93	247548321	0.9554999998524784
chr8	105520628	105520665	P17542	TAL1	28	92	105520646	0.9727999999947846
chr11	61834693	61834721	P17542	TAL1	30	92	61834707	0.9754999998696148
chr16	27367510	27367563	P17542	TAL1	26	92	27367536	0.9715000000223516
chr2	219514429	219514456	P17542	TAL1	31	92	219514442	0.992399999986589
chr4	141913015	141913043	P17542	TAL1	28	92	141913029	0.9804999998360872
chr16	27431252	27431297	P17542	TAL1	28	91	27431274	0.9622999999299644
chr8	102899494	102899547	P17542	TAL1	26	91	102899520	0.9776999998722226
chr15	91478769	91478799	P17542	TAL1	26	91	91478784	0.9801879999771714
chr1	108079827	108079866	P17542	TAL1	27	91	108079846	0.9974999999284744
chr4	6278922	6278961	P17542	TAL1	27	91	6278941	0.9817999999791384
chr17	63420696	63420743	P17542	TAL1	25	90	63420719	1.0
chr10	92690859	92690899	P17542	TAL1	28	90	92690879	0.9811000000700356
chr10	45470763	45470814	P17542	TAL1	28	90	45470788	0.9733000000040978
chr11	126420528	126420557	P17542	TAL1	29	90	126420542	0.9692000000596046
chr11	12201330	12201383	P17542	TAL1	23	90	12201356	0.9851999999642372
chr2	72543757	72543805	P17542	TAL1	23	90	72543781	0.9561999999389053
chr10	120145282	120145327	P17542	TAL1	24	89	120145304	0.9595920001268388
chr1	234876490	234876541	P17542	TAL1	25	89	234876515	0.9601000001456588
chr3	134496581	134496626	P17542	TAL1	26	89	134496603	0.963499999512732
chr17	37609389	37609436	P17542	TAL1	29	89	37609412	0.9750999999247492
chr8	10777431	10777478	P17542	TAL1	28	89	10777454	0.9747440000489356
chr1	19477046	19477082	P17542	TAL1	31	89	19477064	0.9584000001072884
chr5	139670053	139670086	P17542	TAL1	31	89	139670069	0.9691000000029802
chr14	68719904	68719936	P17542	TAL1	26	88	68719920	0.9656000000189988
chr8	27363863	27363901	P17542	TAL1	27	88	27363882	0.9867000000551344
chr11	8206520	8206555	P17542	TAL1	27	88	8206537	0.991600000011921
chr9	122446937	122446997	P17542	TAL1	21	88	122446967	0.9512499993320556
chr12	101855544	101855601	P17542	TAL1	24	88	101855572	0.9636000000223516
chr3	16936427	16936464	P17542	TAL1	28	88	16936445	0.9919999999552964
chr2	122135666	122135700	P17542	TAL1	27	88	122135683	0.9912999997597188
chr9	133869788	133869834	P17542	TAL1	29	88	133869811	0.9807999998047948
chr14	89165586	89165627	P17542	TAL1	27	87	89165606	0.9943000000715256
chr8	22059982	22060027	P17542	TAL1	26	87	22060004	0.974200000026822
chr18	25239906	25239969	P17542	TAL1	24	87	25239937	0.9907999999970196
chr9	32554257	32554339	P17542	TAL1	25	86	32554298	0.9616700001090766
chr20	31675998	31676041	P17542	TAL1	29	86	31676019	0.9602000001769512
chr12	11798987	11799028	P17542	TAL1	24	86	11799007	0.9986000000953674
chr15	28911426	28911459	P17542	TAL1	25	86	28911442	0.9515999996751549
chr1	41882220	41882253	P17542	TAL1	26	86	41882236	0.9806999999076128
chr7	98133307	98133350	P17542	TAL1	27	86	98133328	0.9842000002071262
chr12	119665762	119665803	P17542	TAL1	26	86	119665782	0.955100000064075
chr6	146771173	146771208	P17542	TAL1	28	86	146771190	0.9987000000357628
chr8	9075208	9075237	P17542	TAL1	26	86	9075222	0.9853999995529652
chr6	160101630	160101671	P17542	TAL1	23	86	160101650	0.9578999998010695
chr22	43263967	43263996	P17542	TAL1	31	86	43263981	0.9978999999105932
chr10	64867761	64867823	P17542	TAL1	21	86	64867792	0.9876999997407198
chr17	15490839	15490884	P17542	TAL1	27	85	15490861	0.9509999998748302
chr21	24272629	24272698	P17542	TAL1	21	85	24272663	0.985799999908358
chr9	91164906	91164941	P17542	TAL1	27	85	91164923	0.9647000001076608
chr19	13069774	13069817	P17542	TAL1	23	85	13069795	0.9887680001806468
chr17	73011296	73011329	P17542	TAL1	26	85	73011312	0.9533999996975064
chr3	19811873	19811902	P17542	TAL1	27	85	19811887	0.9747399999432266
chr6	40715924	40715957	P17542	TAL1	26	85	40715940	0.9869000000383704
chr16	49698559	49698622	P17542	TAL1	25	85	49698590	0.9740999999508262
chr6	110389867	110389932	P17542	TAL1	24	85	110389899	0.9911000000059604
chr19	51547898	51547929	P17542	TAL1	31	85	51547913	0.9604999999195336
chr11	70470322	70470374	P17542	TAL1	24	84	70470348	0.995799999898672
chr8	59056805	59056864	P17542	TAL1	23	84	59056834	0.979799999922514
chr5	159394173	159394217	P17542	TAL1	24	84	159394195	0.9663000001192092
chr22	40329301	40329348	P17542	TAL1	23	84	40329324	0.9924999999508262
chr3	5429052	5429113	P17542	TAL1	23	84	5429082	0.9725999998092651
chr3	98583917	98583971	P17542	TAL1	20	84	98583944	0.9555999997243284
chr5	131996903	131996934	P17542	TAL1	26	84	131996918	1.0
chr1	182300179	182300224	P17542	TAL1	25	84	182300201	0.971289999851212
chr6	33905331	33905398	P17542	TAL1	25	84	33905364	1.0
chr2	55140684	55140725	P17542	TAL1	24	84	55140704	0.976339999840036
chr9	37197260	37197303	P17542	TAL1	25	84	37197281	0.9624000002019109
chr9	33240070	33240103	P17542	TAL1	26	84	33240086	0.9514000000614672
chr4	168421890	168421918	P17542	TAL1	27	84	168421904	0.9696999998286366
chr6	37314965	37315001	P17542	TAL1	29	84	37314983	0.990599999922514
chr3	4533904	4533949	P17542	TAL1	27	84	4533926	0.9725999999523164
chr14	20477768	20477805	P17542	TAL1	27	83	20477786	0.98139999968037
chr11	38539020	38539051	P17542	TAL1	26	83	38539035	0.9806000001356006
chr10	95532194	95532229	P17542	TAL1	27	83	95532211	0.9688000000406056
chr11	95734226	95734263	P17542	TAL1	26	83	95734244	0.9970999999701976
chr1	61049055	61049106	P17542	TAL1	22	83	61049080	0.977699999985844
chr9	70485485	70485527	P17542	TAL1	21	83	70485506	0.956899999780208
chr17	65173656	65173693	P17542	TAL1	26	83	65173674	0.9767999999880792
chr8	49110519	49110552	P17542	TAL1	27	83	49110535	0.9968999999523164
chr13	59461601	59461643	P17542	TAL1	27	83	59461622	0.9834999999552964
chr2	32768522	32768553	P17542	TAL1	24	83	32768537	0.9773999999806284
chr5	133932842	133932873	P17542	TAL1	25	83	133932857	0.9545899999398738
chr1	162372927	162372959	P17542	TAL1	26	83	162372943	0.9930000001847744
chr17	77571686	77571725	P17542	TAL1	26	83	77571705	0.9565999999880792
chr11	102342200	102342257	P17542	TAL1	25	82	102342228	0.9762000002220274
chr17	27986968	27987001	P17542	TAL1	25	82	27986984	0.9894000001776964
chr8	92095482	92095533	P17542	TAL1	22	82	92095507	1.0
chr13	99053746	99053780	P17542	TAL1	24	82	99053763	0.983700000101328
chr3	195178187	195178225	P17542	TAL1	25	82	195178206	0.9836139999236913
chr10	117411622	117411669	P17542	TAL1	24	82	117411645	0.982480000012368
chr9	35109381	35109412	P17542	TAL1	26	82	35109396	0.9804000002130866
chr5	131640372	131640407	P17542	TAL1	29	82	131640389	0.9760999999847264
chr18	79601357	79601407	P17542	TAL1	22	82	79601382	0.9605000004053116
chr21	45257117	45257150	P17542	TAL1	26	82	45257133	0.9833999997884036
chr6	135195616	135195685	P17542	TAL1	23	82	135195650	1.0
chr7	132489956	132490011	P17542	TAL1	22	82	132489983	0.9933000000059604
chr3	101530515	101530560	P17542	TAL1	24	82	101530537	0.9688659994922578
chr9	130537715	130537752	P17542	TAL1	26	82	130537733	0.9548000000990928
chr7	44081360	44081399	P17542	TAL1	24	82	44081379	0.9687999999947846
chr9	95462825	95462886	P17542	TAL1	25	82	95462855	0.9807259999886156
chr18	48781470	48781513	P17542	TAL1	22	82	48781491	1.0
chr8	102591056	102591104	P17542	TAL1	22	81	102591080	0.9656000000942498
chr12	112351324	112351375	P17542	TAL1	23	81	112351349	0.9639999999910592
chr11	76700644	76700695	P17542	TAL1	25	81	76700669	0.981299999974668
chr3	184473191	184473232	P17542	TAL1	27	81	184473211	0.9568999999418856
chr3	100289524	100289590	P17542	TAL1	23	81	100289557	0.9519000001698732
chr2	172395738	172395779	P17542	TAL1	25	81	172395758	0.9664999999895691
chr4	78610661	78610696	P17542	TAL1	27	81	78610678	0.9907999998882412
chr15	63834411	63834448	P17542	TAL1	25	81	63834429	0.9727999998237936
chr18	77114968	77115007	P17542	TAL1	29	81	77114987	0.9548999999597668
chr3	49806456	49806495	P17542	TAL1	26	81	49806475	0.9752999999918044
chr2	71883131	71883198	P17542	TAL1	20	81	71883164	0.9890900001917036
chr3	72289120	72289171	P17542	TAL1	25	81	72289145	0.984200000012666
chr2	218287947	218287980	P17542	TAL1	29	80	218287963	0.9572000000409782
chr8	141308317	141308348	P17542	TAL1	28	80	141308332	0.9898999999091028
chr6	109304617	109304654	P17542	TAL1	22	80	109304635	0.9741999998643994
chr7	157401974	157402004	P17542	TAL1	26	80	157401989	0.975799999563396
chr9	122332317	122332350	P17542	TAL1	26	80	122332333	0.9753999999403954
chr2	205780838	205780873	P17542	TAL1	24	80	205780855	1.0
chr2	157930090	157930133	P17542	TAL1	22	80	157930111	0.9802999999091028
chr2	42360043	42360115	P17542	TAL1	22	80	42360079	0.9719999999538064
chr7	125661846	125661881	P17542	TAL1	25	80	125661863	0.9817999999150634
chr2	24011482	24011517	P17542	TAL1	26	79	24011499	0.9607000002369284
chr3	14232916	14232949	P17542	TAL1	32	79	14232932	0.9713919997289776
chr12	7242300	7242329	P17542	TAL1	24	79	7242314	0.9560480000197888
chr18	25223382	25223418	P17542	TAL1	26	79	25223400	0.9932499999582768
chr4	169665581	169665613	P17542	TAL1	23	79	169665597	0.9738159995645284
chr11	74011731	74011764	P17542	TAL1	25	79	74011747	0.9957999999552966
chr5	76658122	76658163	P17542	TAL1	23	79	76658142	0.9864000000044704
chr2	16439080	16439117	P17542	TAL1	23	79	16439098	0.9969000000327826
chr11	120339711	120339742	P17542	TAL1	25	79	120339726	0.97770000012964
chr6	133701754	133701805	P17542	TAL1	23	79	133701779	0.9786999998882412
chr6	37460378	37460417	P17542	TAL1	24	79	37460397	0.9651000000279396
chr16	88491818	88491879	P17542	TAL1	19	79	88491848	0.9748999998658896
chr6	155080218	155080263	P17542	TAL1	22	79	155080240	0.9776000001132488
chr4	40205459	40205504	P17542	TAL1	25	79	40205481	0.96050000012666
chr7	37354761	37354796	P17542	TAL1	26	79	37354778	0.9804000000968576
chr20	57452087	57452121	P17542	TAL1	24	79	57452104	0.9807999999076128
chr4	87054568	87054623	P17542	TAL1	21	79	87054595	0.9879999999910593
chr8	133505489	133505515	P17542	TAL1	27	79	133505502	0.9643999997805804
chr2	67993512	67993553	P17542	TAL1	22	79	67993532	0.980800000050664
chr1	225428325	225428360	P17542	TAL1	29	78	225428342	0.9612659995816648
chr5	86527014	86527083	P17542	TAL1	22	78	86527048	0.9799000000059604
chr15	81099266	81099297	P17542	TAL1	24	78	81099281	0.9887999997317792
chr1	154497138	154497175	P17542	TAL1	25	78	154497156	0.9522999997835606
chr20	56362952	56362995	P17542	TAL1	23	78	56362973	0.955499999950826
chr10	30437234	30437271	P17542	TAL1	23	78	30437252	0.9676999998658896
chr9	89606876	89606930	P17542	TAL1	22	78	89606903	0.9891999999377876
chr2	219217973	219218004	P17542	TAL1	28	78	219217988	0.9752999999821186
chr1	40841037	40841108	P17542	TAL1	21	78	40841072	0.9731999998539688
chr22	32881408	32881455	P17542	TAL1	30	78	32881431	0.9689999998822808
chr16	55435542	55435579	P17542	TAL1	24	78	55435560	0.9610999999839812
chr11	5280688	5280727	P17542	TAL1	25	78	5280707	0.978099999961257
chr12	113649417	113649496	P17542	TAL1	18	77	113649456	0.984199999987334
chr11	33944906	33944957	P17542	TAL1	18	77	33944931	0.9581000002384186
chr3	195150578	195150611	P17542	TAL1	27	77	195150594	0.9811600001186132
chr10	129034087	129034118	P17542	TAL1	25	77	129034102	0.995299999833107
chr4	123600173	123600206	P17542	TAL1	29	77	123600189	0.9681319997560232
chr10	35379353	35379384	P17542	TAL1	25	77	35379368	0.9764540000148118
chr11	10297868	10297905	P17542	TAL1	24	77	10297886	0.9692999998614192
chr4	78692102	78692133	P17542	TAL1	27	77	78692117	0.970399999691546
chr10	102599893	102599931	P17542	TAL1	25	77	102599912	0.9959499999336898
chr8	27315534	27315562	P17542	TAL1	25	77	27315548	0.9791999997317792
chr22	39946756	39946792	P17542	TAL1	24	77	39946774	0.9669999999962748
chr6	4928604	4928640	P17542	TAL1	24	77	4928622	0.9714000001177192
chr5	145854806	145854835	P17542	TAL1	23	77	145854820	0.9845999999333171
chr6	129852435	129852465	P17542	TAL1	24	77	129852450	0.9692979997858404
chr1	47232360	47232391	P17542	TAL1	26	77	47232375	0.9722000001341105
chr15	42608329	42608379	P17542	TAL1	26	77	42608354	0.9622000001735984
chr1	198669291	198669330	P17542	TAL1	24	77	198669310	0.9890999996781348
chr7	129150416	129150462	P17542	TAL1	22	77	129150439	0.9572999999031424
chr20	38948126	38948165	P17542	TAL1	20	77	38948145	0.9521000000618398
chr6	2543008	2543043	P17542	TAL1	26	76	2543025	0.9946999999523164
chr12	52662471	52662502	P17542	TAL1	24	76	52662486	0.9944999999135732
chr21	42051977	42052018	P17542	TAL1	25	76	42051997	0.9799139998685568
chr5	43007668	43007695	P17542	TAL1	25	76	43007681	0.961982000150159
chr8	133540336	133540365	P17542	TAL1	22	76	133540350	0.9890999999031423
chr5	68420808	68420835	P17542	TAL1	24	76	68420821	0.999600000077486
chr11	95153510	95153577	P17542	TAL1	17	76	95153543	0.987199999924004
chr6	157515212	157515239	P17542	TAL1	24	76	157515225	0.9761540000788868
chr8	66118746	66118777	P17542	TAL1	26	76	66118761	0.9691000000536442
chr2	112706405	112706435	P17542	TAL1	26	76	112706420	0.9635560002341866
chr1	119737364	119737413	P17542	TAL1	23	76	119737388	0.9978999999403954
chr18	45723115	45723150	P17542	TAL1	25	76	45723132	0.9851999999087304
chr4	83630289	83630318	P17542	TAL1	25	76	83630303	0.9911000000834465
chr4	89889413	89889450	P17542	TAL1	22	76	89889431	0.999600000077486
chr1	229753922	229753955	P17542	TAL1	25	76	229753938	0.9783999996997416
chr2	226835486	226835534	P17542	TAL1	22	76	226835510	0.981900000153482
chr2	12451833	12451892	P17542	TAL1	19	76	12451862	0.9815999999850988
chr2	11968234	11968309	P17542	TAL1	17	76	11968271	0.97439999990575
chr1	16248963	16249002	P17542	TAL1	23	76	16248982	0.9771999998074024
chr3	46407159	46407188	P17542	TAL1	25	76	46407173	0.9872999997586012
chr9	129879284	129879315	P17542	TAL1	22	76	129879299	0.956800000301376
chr20	41425596	41425629	P17542	TAL1	23	76	41425612	1.0
chr11	128678227	128678272	P17542	TAL1	23	76	128678249	0.996000000178814
chr8	141297555	141297612	P17542	TAL1	21	75	141297583	0.9743999996475876
chr18	48605488	48605539	P17542	TAL1	22	75	48605513	0.980399999922514
chr18	70025772	70025819	P17542	TAL1	20	75	70025795	0.9948999998152256
chr15	70448092	70448149	P17542	TAL1	21	75	70448120	0.9924240000516176
chr19	6238348	6238407	P17542	TAL1	22	75	6238377	0.984900000052154
chr16	85554286	85554315	P17542	TAL1	26	75	85554300	0.9596999999001622
chr3	32141097	32141124	P17542	TAL1	23	75	32141110	0.9745239998564124
chr3	195162336	195162371	P17542	TAL1	27	75	195162353	0.980000000077486
chr4	153080069	153080118	P17542	TAL1	24	75	153080093	1.0
chr2	26068734	26068775	P17542	TAL1	23	75	26068754	0.952799999780953
chr2	207960304	207960345	P17542	TAL1	24	75	207960324	0.9610999998316168
chr22	42180490	42180532	P17542	TAL1	23	75	42180511	0.9554999995790422
chr18	25229258	25229295	P17542	TAL1	27	75	25229276	1.0
chr1	230127230	230127280	P17542	TAL1	20	75	230127255	0.9934999997600912
chr1	229148292	229148349	P17542	TAL1	24	75	229148320	0.9882999999269844
chr11	16338013	16338046	P17542	TAL1	23	75	16338029	0.9884000000372528
chr12	71236529	71236564	P17542	TAL1	23	75	71236546	0.9956999996483326
chr2	240565842	240565880	P17542	TAL1	28	75	240565861	0.9813000000976028
chr16	11105188	11105221	P17542	TAL1	24	75	11105204	0.9685000002518296
chr10	17509292	17509323	P17542	TAL1	24	75	17509307	0.9664999995328486
chr4	40308368	40308405	P17542	TAL1	23	75	40308386	0.97407999997437
chr10	46018588	46018615	P17542	TAL1	23	75	46018601	0.9654999997161328
chr12	116559486	116559525	P17542	TAL1	29	75	116559505	0.9585000000976026
chr1	113914401	113914443	P17542	TAL1	22	74	113914422	0.9835999998539686
chr6	37667658	37667709	P17542	TAL1	22	74	37667683	0.969499999921024
chr3	152320435	152320463	P17542	TAL1	21	74	152320449	0.999799999898672
chr3	195856683	195856712	P17542	TAL1	25	74	195856697	0.9528999996256085
chr1	207923761	207923792	P17542	TAL1	23	74	207923776	0.9926999998494984
chr14	65107381	65107421	P17542	TAL1	22	74	65107401	0.9724999993354082
chr10	42645247	42645281	P17542	TAL1	20	74	42645264	0.9619559996373952
chr5	178449314	178449377	P17542	TAL1	20	74	178449345	0.9525999999955296
chr15	88638904	88638952	P17542	TAL1	26	74	88638928	0.9728000001452864
chr6	44225908	44225955	P17542	TAL1	21	74	44225931	0.9918999998033048
chr20	44970301	44970330	P17542	TAL1	27	74	44970315	0.973399999768287
chr1	58899149	58899180	P17542	TAL1	25	74	58899164	0.9760000000543892
chr21	14753970	14754018	P17542	TAL1	21	74	14753994	1.0
chr1	226805007	226805037	P17542	TAL1	24	74	226805022	0.985299999910593
chr11	118241233	118241271	P17542	TAL1	23	74	118241252	0.9617000000093132
chr5	154197504	154197537	P17542	TAL1	23	74	154197520	0.9791999999191612
chr3	108100153	108100192	P17542	TAL1	24	74	108100172	0.9860999999687076
chr15	95929520	95929555	P17542	TAL1	24	74	95929537	0.9735999998472632
chr1	93817091	93817135	P17542	TAL1	25	74	93817113	0.9830999997317792
chr1	12448986	12449039	P17542	TAL1	21	74	12449012	0.990200000204146
chr9	134338667	134338704	P17542	TAL1	20	74	134338685	1.0
chr16	85382127	85382179	P17542	TAL1	22	74	85382153	0.9994999998927117
chr8	8346311	8346342	P17542	TAL1	23	74	8346326	0.9549999998696148
chr2	170263824	170263885	P17542	TAL1	18	74	170263854	0.9535999999567868
chr4	83364530	83364558	P17542	TAL1	25	74	83364544	0.9750000000517816
chr2	169012370	169012423	P17542	TAL1	19	74	169012396	0.9652819999694824
chr3	151136264	151136295	P17542	TAL1	24	73	151136279	0.9602999998964368
chr2	28366875	28366906	P17542	TAL1	27	73	28366890	0.9537659999817608
chr12	51972961	51972998	P17542	TAL1	22	73	51972979	0.9914280001051724
chr10	11612611	11612645	P17542	TAL1	25	73	11612628	0.9948000001072884
chr7	92755164	92755221	P17542	TAL1	22	73	92755192	0.973299999987334
chr20	31675467	31675504	P17542	TAL1	27	73	31675485	0.9602000001769512
chr3	37531217	37531252	P17542	TAL1	25	73	37531234	0.968200000025332
chr5	91314489	91314526	P17542	TAL1	24	73	91314507	0.9687999999448657
chr16	50841258	50841299	P17542	TAL1	24	73	50841278	0.9951859999597072
chr12	122894770	122894801	P17542	TAL1	25	73	122894785	0.970599999973178
chr16	24135886	24135919	P17542	TAL1	23	73	24135902	0.9590000003769994
chr13	86882946	86882993	P17542	TAL1	21	73	86882969	0.9906000000476836
chr14	50927111	50927140	P17542	TAL1	25	73	50927125	0.960200000166893
chr8	93110106	93110135	P17542	TAL1	24	73	93110120	0.99479999999851
chr17	1491010	1491039	P17542	TAL1	23	73	1491024	0.9740999999776484
chr4	170007264	170007304	P17542	TAL1	21	73	170007284	0.9577999996125698
chr2	170823140	170823187	P17542	TAL1	21	73	170823163	0.9892000001445412
chr20	20946523	20946571	P17542	TAL1	20	73	20946547	0.9617000001382082
chr16	88992560	88992615	P17542	TAL1	20	73	88992587	0.9739999999456108
chr1	228513433	228513473	P17542	TAL1	20	73	228513453	0.9911000000864268
chr8	18122821	18122878	P17542	TAL1	18	73	18122849	0.9551999999411404
chr2	144371070	144371105	P17542	TAL1	23	72	144371087	0.9818999996185304
chr6	36099434	36099463	P17542	TAL1	26	72	36099448	0.9968000000298024
chr2	6887856	6887885	P17542	TAL1	23	72	6887870	0.9895999999538064
chr7	37357770	37357803	P17542	TAL1	23	72	37357786	0.9801000000849366
chr2	144441861	144441933	P17542	TAL1	18	72	144441897	0.9898999999716878
chr1	41003858	41003889	P17542	TAL1	26	72	41003873	0.9738000000670552
chr2	85934319	85934379	P17542	TAL1	17	72	85934349	0.9742999998696148
chr18	2854313	2854348	P17542	TAL1	22	72	2854330	0.9662999998390674
chr2	230659360	230659391	P17542	TAL1	23	72	230659375	0.9511999995671212
chr1	2585901	2585932	P17542	TAL1	26	72	2585916	0.9836999999597668
chr12	106301927	106301975	P17542	TAL1	21	72	106301951	0.9609999999262392
chr10	50327011	50327055	P17542	TAL1	21	72	50327033	0.9680000000044704
chr8	90646494	90646535	P17542	TAL1	25	72	90646514	0.999799999898672
chr5	32505272	32505329	P17542	TAL1	23	72	32505300	0.9507000001523644
chr22	20025522	20025575	P17542	TAL1	16	72	20025548	0.9553220000639556
chr3	193660849	193660901	P17542	TAL1	18	72	193660875	0.98920000003092
chr2	219510264	219510295	P17542	TAL1	22	72	219510279	1.0
chr6	13395539	13395568	P17542	TAL1	24	72	13395553	0.9526999994471668
chr12	60144585	60144611	P17542	TAL1	23	72	60144598	0.9872480000350624
chr2	191023532	191023567	P17542	TAL1	23	72	191023549	0.9929000000417232
chr8	23668781	23668818	P17542	TAL1	22	72	23668799	0.98819999999851
chr3	152243465	152243504	P17542	TAL1	24	72	152243484	0.98069999993518
chr2	178273892	178273931	P17542	TAL1	20	72	178273911	0.9764000001400708
chr2	17123071	17123119	P17542	TAL1	23	72	17123095	0.9978999999523164
chr4	153528839	153528881	P17542	TAL1	21	72	153528860	0.9573000002667308
chr1	87180310	87180362	P17542	TAL1	21	72	87180336	0.978200000011921
chr12	104599029	104599066	P17542	TAL1	24	72	104599047	0.999600000077486
chr3	105614488	105614521	P17542	TAL1	24	72	105614504	0.9732999999515712
chr9	132799262	132799316	P17542	TAL1	22	72	132799289	0.9807999999627472
chr2	85994096	85994129	P17542	TAL1	23	71	85994112	0.9518999999433756
chr6	152232963	152233010	P17542	TAL1	20	71	152232986	0.9630000000998378
chr1	207024489	207024524	P17542	TAL1	25	71	207024506	0.9999000000953674
chr17	64006874	64006909	P17542	TAL1	22	71	64006891	0.9715999999716878
chr10	43731674	43731709	P17542	TAL1	24	71	43731691	0.9539999999258668
chr1	161166558	161166593	P17542	TAL1	22	71	161166575	0.973399999763444
chr3	72144906	72144937	P17542	TAL1	24	71	72144921	0.9975999998927116
chr3	46509338	46509396	P17542	TAL1	18	71	46509367	0.9608559999532996
chr11	114082921	114082958	P17542	TAL1	20	71	114082939	0.9938000000130384
