Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr12	21444314	21444386	Q99801	NKX3-1	3	12	21444350	0.9641999997023492
chr18	30746406	30746433	Q99801	NKX3-1	3	12	30746419	0.979600000052154
chr2	219399035	219399070	Q99801	NKX3-1	3	12	219399052	0.9532000000078232
chr3	183155601	183155670	Q99801	NKX3-1	3	12	183155635	0.9528999997735024
chr9	107819996	107820023	Q99801	NKX3-1	3	12	107820009	0.9598999995723366
chr10	109976817	109976852	Q99801	NKX3-1	3	12	109976834	0.965099999737367
chr8	106583367	106583398	Q99801	NKX3-1	3	12	106583382	0.9808999999627472
chr9	72297587	72297644	Q99801	NKX3-1	3	12	72297615	0.9719999997012316
chr3	158696799	158696846	Q99801	NKX3-1	3	12	158696822	0.9869999998658896
chr12	70553699	70553728	Q99801	NKX3-1	3	12	70553713	0.9780000000074506
chr1	115317822	115317881	Q99801	NKX3-1	3	11	115317851	0.9984000000178814
chr18	50970229	50970330	Q99801	NKX3-1	3	11	50970279	0.9900000001132488
chr14	22561252	22561273	Q99801	NKX3-1	3	11	22561262	0.9633999997913838
chr6	125822192	125822249	Q99801	NKX3-1	3	11	125822220	0.977900000192225
chr14	44996054	44996125	Q99801	NKX3-1	3	11	44996089	0.9627999997243284
chr11	60382391	60382442	Q99801	NKX3-1	3	11	60382416	0.9777899999592452
chr4	155676602	155676653	Q99801	NKX3-1	3	11	155676627	0.9789000002145768
chr2	22939598	22939681	Q99801	NKX3-1	3	11	22939639	0.9854999998867512
chr10	35890440	35890477	Q99801	NKX3-1	3	11	35890458	0.976599999818206
chr21	16080029	16080062	Q99801	NKX3-1	3	11	16080045	1.0
chr6	22674576	22674665	Q99801	NKX3-1	3	11	22674620	0.9942000000312924
chr6	32965101	32965156	Q99801	NKX3-1	3	11	32965128	0.9680999998360872
chr3	24628701	24628757	Q99801	NKX3-1	3	11	24628729	0.9638760000247508
chr18	48631536	48631593	Q99801	NKX3-1	3	11	48631564	0.970388000060618
chr4	161799870	161799893	Q99801	NKX3-1	3	11	161799881	1.0
chr10	50816367	50816390	Q99801	NKX3-1	3	11	50816378	1.0
chr20	60053563	60053600	Q99801	NKX3-1	3	11	60053581	0.9988999998807908
chr3	16483195	16483224	Q99801	NKX3-1	3	11	16483209	0.99449999999851
chr3	32180341	32180374	Q99801	NKX3-1	3	11	32180357	0.973574000135064
chr3	32230246	32230311	Q99801	NKX3-1	3	11	32230278	0.9655119998246432
chr2	48733147	48733188	Q99801	NKX3-1	3	11	48733167	0.9959459999084472
chr20	48812277	48812298	Q99801	NKX3-1	3	11	48812287	0.9786999997764826
chr6	51703062	51703099	Q99801	NKX3-1	3	11	51703080	0.9675000000745058
chr2	9975448	9975507	Q99801	NKX3-1	3	11	9975477	0.9716999999046324
chr18	59055109	59055146	Q99801	NKX3-1	3	11	59055127	0.9966999998867512
chr11	34639719	34639744	Q99801	NKX3-1	3	11	34639731	0.9572999999716878
chr8	40074666	40074703	Q99801	NKX3-1	3	11	40074684	0.9659000000156462
chr18	75132192	75132223	Q99801	NKX3-1	3	11	75132207	0.9773999999891968
chr11	36464888	36464947	Q99801	NKX3-1	3	11	36464917	0.9889999999523162
chr10	15602011	15602066	Q99801	NKX3-1	3	11	15602038	0.9813999999102204
chr12	89693793	89693816	Q99801	NKX3-1	3	11	89693804	0.9927999999880792
chr1	34850601	34850646	Q99801	NKX3-1	3	11	34850623	0.9686999999210238
chr14	47392509	47392542	Q99801	NKX3-1	3	11	47392525	0.9532000002101064
chr10	8128748	8128793	Q99801	NKX3-1	3	11	8128770	0.9720000000074506
chr4	183760413	183760429	Q99801	NKX3-1	3	11	183760421	0.973699999883771
chr4	131085215	131085248	Q99801	NKX3-1	3	11	131085231	0.9967000000059604
chr21	41433740	41433783	Q99801	NKX3-1	3	11	41433761	0.9822999999687076
chr6	111478928	111478967	Q99801	NKX3-1	3	11	111478947	0.9959000002264976
chr21	31847517	31847550	Q99801	NKX3-1	3	11	31847533	0.9687999998018144
chr6	64775013	64775068	Q99801	NKX3-1	3	11	64775040	0.9949000001654028
chr3	5265265	5265339	Q99801	NKX3-1	3	11	5265302	0.9859000002518296
chr6	75870574	75870597	Q99801	NKX3-1	3	11	75870585	0.9626640000529588
chr14	36771440	36771485	Q99801	NKX3-1	3	11	36771462	0.9852999996524304
chr6	72019298	72019317	Q99801	NKX3-1	3	11	72019307	0.980299999883026
chr21	27550451	27550476	Q99801	NKX3-1	3	11	27550463	0.9879999998152256
chr6	117387627	117387700	Q99801	NKX3-1	3	11	117387663	0.9934000000581146
chr14	32308285	32308354	Q99801	NKX3-1	3	11	32308319	0.9826999999631196
chr8	37302843	37302904	Q99801	NKX3-1	3	11	37302873	0.9894000003561376
chr2	9001277	9001312	Q99801	NKX3-1	3	11	9001294	0.9916999999456108
chr1	86434126	86434183	Q99801	NKX3-1	3	11	86434154	0.987799999885261
chr21	26887452	26887514	Q99801	NKX3-1	3	11	26887483	0.9937000000670552
chr2	15079861	15079926	Q99801	NKX3-1	3	11	15079893	0.9800999999824912
chr15	59859679	59859724	Q99801	NKX3-1	3	11	59859701	0.9534999998562038
chr20	21994372	21994455	Q99801	NKX3-1	3	11	21994413	0.981299999992922
chr20	45342947	45342976	Q99801	NKX3-1	3	11	45342961	0.997900000166893
chr13	104432083	104432142	Q99801	NKX3-1	3	11	104432112	0.972999999897182
chr13	66795741	66795798	Q99801	NKX3-1	3	11	66795769	0.9956999998822808
chr5	55188864	55188907	Q99801	NKX3-1	3	11	55188885	0.961800000064075
chr2	219772228	219772290	Q99801	NKX3-1	3	11	219772259	0.9519999999530614
chr5	121631654	121631693	Q99801	NKX3-1	3	11	121631673	0.9956999998241663
chr8	73164897	73164942	Q99801	NKX3-1	3	11	73164919	0.9652000001512469
chr2	147679682	147679707	Q99801	NKX3-1	3	11	147679694	0.9985999998569488
chr5	44698173	44698208	Q99801	NKX3-1	3	11	44698190	0.985000000038743
chr10	130345870	130345907	Q99801	NKX3-1	3	11	130345888	0.974499999865517
chr13	22095970	22095991	Q99801	NKX3-1	3	11	22095980	0.9960999999970198
chr9	35771221	35771317	Q99801	NKX3-1	3	11	35771269	0.9538999999284744
chr13	21753453	21753505	Q99801	NKX3-1	3	11	21753479	0.9943000000059604
chr5	124656101	124656137	Q99801	NKX3-1	3	11	124656119	0.9936999999076128
chr1	92761382	92761419	Q99801	NKX3-1	3	11	92761400	0.96979999980852
chr10	77305846	77305905	Q99801	NKX3-1	3	11	77305875	0.9852000000461936
chr5	133274715	133274732	Q99801	NKX3-1	3	11	133274723	0.9809999999091028
chr8	81643990	81644039	Q99801	NKX3-1	3	11	81644014	0.9700000000938772
chr5	59223800	59223851	Q99801	NKX3-1	3	11	59223825	0.9628999999593943
chr9	77945121	77945156	Q99801	NKX3-1	3	11	77945138	0.9528999999329448
chr5	95042262	95042305	Q99801	NKX3-1	3	11	95042283	0.996599999845028
chr2	182079188	182079208	Q99801	NKX3-1	3	11	182079198	0.985898000009358
chr10	109584001	109584044	Q99801	NKX3-1	3	11	109584022	0.9983000000476836
chr5	76134805	76134866	Q99801	NKX3-1	3	11	76134835	0.9856000000424684
chr8	79483322	79483385	Q99801	NKX3-1	3	11	79483353	0.9767999999448655
chr13	35180104	35180145	Q99801	NKX3-1	3	11	35180124	0.9918999999582768
chr5	73496106	73496149	Q99801	NKX3-1	3	11	73496127	0.9942999999046326
chr2	197229618	197229669	Q99801	NKX3-1	3	11	197229643	0.9742999999623746
chr5	106802337	106802372	Q99801	NKX3-1	3	11	106802354	0.9884000001221896
chr5	99331251	99331290	Q99801	NKX3-1	3	11	99331270	0.950299999961257
chr10	114635923	114635948	Q99801	NKX3-1	3	11	114635935	0.9592999997153878
chr13	51035014	51035061	Q99801	NKX3-1	3	11	51035037	0.9817000001221896
chr10	116590080	116590117	Q99801	NKX3-1	3	11	116590098	0.9677999999158085
chr5	105953834	105953877	Q99801	NKX3-1	3	11	105953855	0.9866999998062848
chr10	121425677	121425742	Q99801	NKX3-1	3	11	121425709	0.9850000000104308
chr2	117996701	117996734	Q99801	NKX3-1	3	11	117996717	0.9794999997876584
chr13	88414845	88414920	Q99801	NKX3-1	3	11	88414882	0.9792999998927115
chr2	117958345	117958376	Q99801	NKX3-1	3	11	117958360	0.986400000050664
chr20	22056138	22056179	Q99801	NKX3-1	3	11	22056158	1.0
chr2	75481493	75481530	Q99801	NKX3-1	3	11	75481511	0.9787039997845888
chr5	19880955	19880988	Q99801	NKX3-1	3	11	19880971	0.9985999998629094
chr13	98297287	98297310	Q99801	NKX3-1	3	11	98297298	0.9828999999932944
chr11	12730188	12730229	Q99801	NKX3-1	3	11	12730208	0.9827999998435378
chr1	43039495	43039558	Q99801	NKX3-1	3	11	43039526	0.9730000000178812
chr18	44283649	44283702	Q99801	NKX3-1	3	11	44283675	1.0
chr8	61959954	61960015	Q99801	NKX3-1	3	11	61959984	0.9671899998784064
chr2	79117706	79117737	Q99801	NKX3-1	3	11	79117721	0.9714999997820704
chr11	13952890	13952975	Q99801	NKX3-1	3	11	13952932	0.9895999998673796
chr9	22455488	22455508	Q99801	NKX3-1	3	11	22455498	1.0
chr11	15613399	15613424	Q99801	NKX3-1	3	11	15613411	1.0
chr6	19865392	19865447	Q99801	NKX3-1	3	11	19865419	0.986400000014156
chr9	86943701	86943718	Q99801	NKX3-1	3	11	86943709	1.0
chr2	58614548	58614597	Q99801	NKX3-1	3	11	58614572	0.9853999997787176
chr6	1838837	1838914	Q99801	NKX3-1	3	11	1838875	0.9879999999031424
chr13	96453347	96453384	Q99801	NKX3-1	3	11	96453365	0.9990000000417232
chr5	25255302	25255319	Q99801	NKX3-1	3	11	25255310	0.994199999782443
chr20	5906693	5906746	Q99801	NKX3-1	3	11	5906719	0.9729999999687076
chr1	101245444	101245503	Q99801	NKX3-1	3	11	101245473	0.9871999998558312
chr20	1345963	1346008	Q99801	NKX3-1	3	11	1345985	0.9578000000976026
chr5	145829864	145829901	Q99801	NKX3-1	3	11	145829882	0.9777000001326204
chr11	9107315	9107382	Q99801	NKX3-1	3	11	9107348	0.9513000000670552
chr2	111185758	111185885	Q99801	NKX3-1	3	11	111185821	0.9856000000700356
chr2	106327356	106327403	Q99801	NKX3-1	3	11	106327379	0.9600999998956918
chr10	66869740	66869765	Q99801	NKX3-1	3	11	66869752	0.952799999718368
chr10	60283059	60283116	Q99801	NKX3-1	3	11	60283087	0.9937999999701976
chr13	93948708	93948737	Q99801	NKX3-1	3	11	93948722	0.973599999976158
chr20	14093851	14093872	Q99801	NKX3-1	3	11	14093861	0.9850999999694526
chr9	27385764	27385793	Q99801	NKX3-1	3	11	27385778	0.9975
chr11	10087403	10087468	Q99801	NKX3-1	3	11	10087435	0.983199999795854
chr2	83651081	83651146	Q99801	NKX3-1	3	11	83651113	0.9999000000953674
chr5	20057086	20057139	Q99801	NKX3-1	3	11	20057112	0.9572999999284744
chr4	90063693	90063712	Q99801	NKX3-1	3	11	90063702	0.9843580002173782
chr9	72985941	72985986	Q99801	NKX3-1	3	11	72985963	0.9973999998092652
chr1	234918304	234918335	Q99801	NKX3-1	3	11	234918319	0.9730999999053777
chr7	90084761	90084814	Q99801	NKX3-1	3	11	90084787	0.9972000000417232
chr7	84553835	84553908	Q99801	NKX3-1	3	11	84553871	0.9841999999940396
chr11	101766077	101766114	Q99801	NKX3-1	3	11	101766095	0.9793000003039836
chr4	26683408	26683457	Q99801	NKX3-1	3	11	26683432	0.9921999997615816
chr14	96574969	96575030	Q99801	NKX3-1	3	11	96574999	0.996770000255108
chr17	28335493	28335526	Q99801	NKX3-1	3	11	28335509	0.9915000000029802
chr17	27794007	27794050	Q99801	NKX3-1	3	11	27794028	0.9872000000715256
chr1	185516699	185516722	Q99801	NKX3-1	3	11	185516710	0.9746999999783932
chr4	23982742	23982763	Q99801	NKX3-1	3	11	23982752	1.0
chr7	92297116	92297157	Q99801	NKX3-1	3	11	92297136	0.9957619999349118
chr17	16918609	16918632	Q99801	NKX3-1	3	11	16918620	0.9565000001959504
chr3	99176741	99176822	Q99801	NKX3-1	3	11	99176781	0.985199999718368
chr3	101310659	101310706	Q99801	NKX3-1	3	11	101310682	0.9784999997124076
chr15	23546357	23546445	Q99801	NKX3-1	3	11	23546401	0.9827000000033528
chr4	26412918	26412971	Q99801	NKX3-1	3	11	26412944	0.957700000114739
chr4	34922553	34922574	Q99801	NKX3-1	3	11	34922563	0.9796239998243748
chr7	77459464	77459545	Q99801	NKX3-1	3	11	77459504	0.9653999995708464
chr4	35769397	35769482	Q99801	NKX3-1	3	11	35769439	0.963877999766171
chr7	46932461	46932498	Q99801	NKX3-1	3	11	46932479	0.9935999999687076
chr7	42204495	42204536	Q99801	NKX3-1	3	11	42204515	0.9549000000607224
chr1	78501266	78501371	Q99801	NKX3-1	3	11	78501318	0.9846000000074506
chr1	16121150	16121195	Q99801	NKX3-1	3	11	16121172	0.980899999859929
chr14	84643605	84643654	Q99801	NKX3-1	3	11	84643629	0.9998000001907348
chr7	39248174	39248207	Q99801	NKX3-1	3	11	39248190	0.9987999999523164
chr11	100576073	100576090	Q99801	NKX3-1	3	11	100576081	0.9808999998219312
chr3	67516627	67516696	Q99801	NKX3-1	3	11	67516661	0.9990999999642372
chr17	68647364	68647413	Q99801	NKX3-1	3	11	68647388	0.9722999998271464
chr1	207322852	207322933	Q99801	NKX3-1	3	11	207322892	0.9676000001147388
chr17	77531096	77531205	Q99801	NKX3-1	3	11	77531150	0.9645999996796252
chr17	78832010	78832093	Q99801	NKX3-1	3	11	78832051	0.9568999996427446
chr4	53576914	53576949	Q99801	NKX3-1	3	11	53576931	0.9760440000135452
chr7	23334799	23334844	Q99801	NKX3-1	3	11	23334821	0.9638999998643994
chr16	79893538	79893607	Q99801	NKX3-1	3	11	79893572	0.9802999997474252
chr4	16044371	16044406	Q99801	NKX3-1	3	11	16044388	0.9867999999418856
chr7	22590657	22590678	Q99801	NKX3-1	3	11	22590667	0.9549999996114522
chr15	53837409	53837434	Q99801	NKX3-1	3	11	53837421	1.0
chr7	124034898	124034978	Q99801	NKX3-1	3	11	124034938	0.9673000000096856
chr3	181329158	181329235	Q99801	NKX3-1	3	11	181329196	0.9862899997919798
chr1	168861832	168861923	Q99801	NKX3-1	3	11	168861877	0.9550999997798354
chr15	73621481	73621562	Q99801	NKX3-1	3	11	73621521	0.991799999716878
chr11	121649923	121649984	Q99801	NKX3-1	3	11	121649953	0.9891999999031424
chr7	137642661	137642730	Q99801	NKX3-1	3	11	137642695	0.9697999999567868
chr7	137696132	137696163	Q99801	NKX3-1	3	11	137696147	0.9709000000566244
chr16	77305097	77305126	Q99801	NKX3-1	3	11	77305111	0.9988999998748302
chr8	124854576	124854661	Q99801	NKX3-1	3	11	124854618	0.9796999998614192
chr7	143245277	143245324	Q99801	NKX3-1	3	11	143245300	0.9852999999716878
chr15	55694993	55695052	Q99801	NKX3-1	3	11	55695022	0.9599999999575316
chr3	140957271	140957310	Q99801	NKX3-1	3	11	140957290	0.9663000000026076
chr7	158894955	158895014	Q99801	NKX3-1	3	11	158894984	0.9585999998539686
chr3	159031506	159031533	Q99801	NKX3-1	3	11	159031519	0.9606999998744578
chr15	83931043	83931067	Q99801	NKX3-1	3	11	83931055	0.9721999997805804
chr3	185424600	185424632	Q99801	NKX3-1	3	11	185424616	0.9567999999955296
chr3	124521234	124521263	Q99801	NKX3-1	3	11	124521248	0.9894999999582768
chr12	26686662	26686715	Q99801	NKX3-1	3	11	26686688	0.9923000001743436
chr12	28807700	28807813	Q99801	NKX3-1	3	11	28807756	1.0
chr3	117586338	117586383	Q99801	NKX3-1	3	11	117586360	0.993100000232458
chr3	189713260	189713315	Q99801	NKX3-1	3	11	189713287	0.997400000089407
chr1	172965182	172965227	Q99801	NKX3-1	3	11	172965204	0.9508999997179955
chr16	7456420	7456477	Q99801	NKX3-1	3	11	7456448	0.968939999975264
chr9	125341667	125341716	Q99801	NKX3-1	3	11	125341691	0.9755999998185784
chr3	190040301	190040334	Q99801	NKX3-1	3	11	190040317	0.9845999998833984
chr15	36970717	36970764	Q99801	NKX3-1	3	11	36970740	0.9738999999806284
chr15	36178099	36178154	Q99801	NKX3-1	3	11	36178126	0.999600000077486
chr3	193509359	193509408	Q99801	NKX3-1	3	11	193509383	0.9832000000283122
chr3	114145397	114145478	Q99801	NKX3-1	3	11	114145437	0.9708999998152256
chr3	112408417	112408442	Q99801	NKX3-1	3	11	112408429	0.9557999993659556
chr4	11623687	11623716	Q99801	NKX3-1	3	11	11623701	0.9845000000372528
chr4	53801458	53801513	Q99801	NKX3-1	3	11	53801485	0.9945000001251696
chr9	116644628	116644669	Q99801	NKX3-1	3	11	116644648	0.9655999999679624
chr1	231793089	231793116	Q99801	NKX3-1	3	11	231793102	0.9622999999258668
chr11	76939243	76939292	Q99801	NKX3-1	3	11	76939267	0.9542500000275672
chr14	62800744	62800783	Q99801	NKX3-1	3	11	62800763	0.9644999997545034
chr3	54322586	54322615	Q99801	NKX3-1	3	11	54322600	0.9503900000173598
chr11	81968521	81968558	Q99801	NKX3-1	3	11	81968539	0.9766999998524784
chr1	222622974	222623057	Q99801	NKX3-1	3	11	222623015	0.968800000049174
chr12	66196320	66196367	Q99801	NKX3-1	3	11	66196343	0.9726999995350838
chr3	47617446	47617503	Q99801	NKX3-1	3	11	47617474	0.9502999999009072
chr1	231386748	231386761	Q99801	NKX3-1	3	11	231386754	0.9558000001642852
chr1	218656339	218656372	Q99801	NKX3-1	3	11	218656355	0.9575999998696147
chr7	13949602	13949671	Q99801	NKX3-1	3	11	13949636	0.9905999999523164
chr14	71659363	71659392	Q99801	NKX3-1	3	11	71659377	0.9812999999538063
chr4	84821236	84821307	Q99801	NKX3-1	3	11	84821271	0.9994999998927117
chr1	81484466	81484483	Q99801	NKX3-1	3	11	81484474	0.9828999998509884
chr4	84635055	84635116	Q99801	NKX3-1	3	11	84635085	0.9768000000655652
chr6	166059813	166059836	Q99801	NKX3-1	3	11	166059824	0.9869999998152256
chr4	54781917	54782020	Q99801	NKX3-1	3	11	54781968	0.9860000000879168
chr12	74624360	74624395	Q99801	NKX3-1	3	11	74624377	0.9952999997138976
chr1	26084319	26084366	Q99801	NKX3-1	3	11	26084342	0.9602999998629094
chr1	63480273	63480374	Q99801	NKX3-1	3	11	63480323	0.973099999827519
chr4	73947365	73947448	Q99801	NKX3-1	3	11	73947406	0.956000000178814
chr1	211947838	211947855	Q99801	NKX3-1	3	11	211947846	0.9703999999128282
chr4	80615307	80615348	Q99801	NKX3-1	3	11	80615327	0.9986000000834464
chr6	134166892	134166979	Q99801	NKX3-1	3	11	134166935	0.9557000000581144
chr1	233714991	233715042	Q99801	NKX3-1	3	11	233715016	0.9970999997973442
chr4	80035502	80035545	Q99801	NKX3-1	3	11	80035523	0.998299999845028
chr4	110908037	110908090	Q99801	NKX3-1	3	10	110908063	0.9850999999880792
chr2	232301105	232301141	Q99801	NKX3-1	3	10	232301123	0.952499999948591
chr12	26416558	26416666	Q99801	NKX3-1	3	10	26416612	0.9971999998688698
chr4	101210463	101210524	Q99801	NKX3-1	3	10	101210493	0.9827999998748302
chr4	100585870	100585911	Q99801	NKX3-1	3	10	100585890	1.0
chr5	36832516	36832605	Q99801	NKX3-1	3	10	36832560	0.9653000000916422
chr5	26578156	26578219	Q99801	NKX3-1	3	10	26578187	0.992999999935925
chr3	9194665	9194742	Q99801	NKX3-1	3	10	9194703	0.9996999999880792
chr11	4718315	4718388	Q99801	NKX3-1	3	10	4718351	0.9836999998152256
chr3	187040219	187040296	Q99801	NKX3-1	3	10	187040257	0.986999999922514
chr1	76068999	76069083	Q99801	NKX3-1	3	10	76069041	0.9926999999716878
chr11	114133044	114133079	Q99801	NKX3-1	3	10	114133061	1.0
chr11	77036540	77036581	Q99801	NKX3-1	3	10	77036560	0.976300000334531
chr11	117673187	117673215	Q99801	NKX3-1	3	10	117673201	0.9775999998793006
chr12	29726899	29726919	Q99801	NKX3-1	3	10	29726909	0.9604999998237936
chr12	70795798	70795814	Q99801	NKX3-1	3	10	70795806	0.9833819995939732
chr11	46274017	46274074	Q99801	NKX3-1	3	10	46274045	0.9692999998807909
chr8	128980641	128980697	Q99801	NKX3-1	3	10	128980669	0.9724000001475216
chr8	141897217	141897268	Q99801	NKX3-1	3	10	141897242	0.9879999998107551
chr4	94517154	94517185	Q99801	NKX3-1	3	10	94517169	0.968599999871105
chr2	222796852	222796917	Q99801	NKX3-1	3	10	222796884	0.9513000001713634
chr3	24378335	24378402	Q99801	NKX3-1	3	10	24378368	0.9793999998934568
chr5	78612485	78612524	Q99801	NKX3-1	3	10	78612504	0.9692000000476836
chr12	3419083	3419103	Q99801	NKX3-1	3	10	3419093	0.9693919997990132
chr3	32422408	32422441	Q99801	NKX3-1	3	10	32422424	0.9868999997586012
chr5	77017882	77017899	Q99801	NKX3-1	3	10	77017890	0.9887999999389052
chr12	3371235	3371275	Q99801	NKX3-1	3	10	3371255	1.0
chr3	171741572	171741604	Q99801	NKX3-1	3	10	171741588	0.9954899999260902
chr3	174955626	174955719	Q99801	NKX3-1	3	10	174955672	0.9990000000417232
chr3	175312823	175312875	Q99801	NKX3-1	3	10	175312849	0.9756000001035632
chr3	29609615	29609672	Q99801	NKX3-1	3	10	29609643	0.9999000000953674
chr3	24658330	24658357	Q99801	NKX3-1	3	10	24658343	0.988499999588728
chr5	71508910	71508967	Q99801	NKX3-1	3	10	71508938	0.957599999769777
chr3	178062236	178062305	Q99801	NKX3-1	3	10	178062270	0.9815
chr5	60447678	60447739	Q99801	NKX3-1	3	10	60447708	0.9644000000625848
chr8	120266573	120266597	Q99801	NKX3-1	3	10	120266585	0.9970999998092652
chr4	98903795	98903844	Q99801	NKX3-1	3	10	98903819	0.9758999998763204
chr8	120201465	120201528	Q99801	NKX3-1	3	10	120201496	0.996112000066042
chr9	68711451	68711476	Q99801	NKX3-1	3	10	68711463	0.9854000000059604
chr1	94425964	94425992	Q99801	NKX3-1	3	10	94425978	0.9584999997735024
chr5	59049252	59049296	Q99801	NKX3-1	3	10	59049274	0.9771079996466636
chr3	178960923	178960972	Q99801	NKX3-1	3	10	178960947	0.9585999996975064
chr12	20967920	20967944	Q99801	NKX3-1	3	10	20967932	0.9942999998092652
chr13	27965760	27965805	Q99801	NKX3-1	3	10	27965782	0.9910000000149012
chr8	101409991	101410052	Q99801	NKX3-1	3	10	101410021	0.9828000001639128
chr5	58077545	58077637	Q99801	NKX3-1	3	10	58077591	0.9834999999500812
chr3	6709339	6709398	Q99801	NKX3-1	3	10	6709368	0.9912000000745058
chr12	22251234	22251321	Q99801	NKX3-1	3	10	22251277	0.9850000000171364
chr3	128084696	128084757	Q99801	NKX3-1	3	10	128084726	0.9823000001698732
chr5	88563166	88563187	Q99801	NKX3-1	3	10	88563176	0.983199999832362
chr5	26343832	26343897	Q99801	NKX3-1	3	10	26343864	0.9876999998599292
chr22	46801303	46801376	Q99801	NKX3-1	3	10	46801339	0.9851999999769032
chr4	114696064	114696101	Q99801	NKX3-1	3	10	114696082	0.9943999997437
chr12	60714635	60714710	Q99801	NKX3-1	3	10	60714672	0.9959999999582768
chr4	31415799	31415855	Q99801	NKX3-1	3	10	31415827	0.9691000001791864
chr3	56626300	56626345	Q99801	NKX3-1	3	10	56626322	0.9628999998979272
chr4	63831743	63831824	Q99801	NKX3-1	3	10	63831783	0.9863000001046808
chr8	114795174	114795261	Q99801	NKX3-1	3	10	114795217	0.9878319998979568
chr4	133162115	133162176	Q99801	NKX3-1	3	10	133162145	1.0
chr4	134427008	134427040	Q99801	NKX3-1	3	10	134427024	0.9707000000629574
chr20	49583847	49583898	Q99801	NKX3-1	3	10	49583872	0.9760999996095896
chr20	58342228	58342264	Q99801	NKX3-1	3	10	58342246	0.9970000001192092
chr11	90921481	90921510	Q99801	NKX3-1	3	10	90921495	0.9782599999081344
chr4	36741291	36741314	Q99801	NKX3-1	3	10	36741302	0.9814999997809528
chr21	28794482	28794505	Q99801	NKX3-1	3	10	28794493	0.9605999995402992
chr4	161440927	161440970	Q99801	NKX3-1	3	10	161440948	0.9854999999091028
chr3	76429656	76429697	Q99801	NKX3-1	3	10	76429676	0.9980000000953674
