Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr10	29409442	29409575	Q9NYW8	RBAK	1	4	29409508	0.9528060000397264
chr7	127259465	127259598	Q9NYW8	RBAK	1	4	127259531	0.9931000000059604
chr17	7191608	7191741	Q9NYW8	RBAK	1	4	7191674	0.9611000000700356
chr17	7215077	7215210	Q9NYW8	RBAK	1	4	7215143	0.9917999996721744
chr17	7219792	7219925	Q9NYW8	RBAK	1	4	7219858	1.0
chr10	28856721	28856854	Q9NYW8	RBAK	1	4	28856787	0.9966999996244909
chr17	5547117	5547250	Q9NYW8	RBAK	1	4	5547183	0.9841999998912216
chr10	31099687	31099820	Q9NYW8	RBAK	1	4	31099753	0.9616999999709428
chr17	1981800	1981933	Q9NYW8	RBAK	1	4	1981866	0.960499999924004
chr5	41295241	41295374	Q9NYW8	RBAK	1	4	41295307	0.9921999998420477
chr10	33800780	33800913	Q9NYW8	RBAK	1	4	33800846	0.9558999997228383
chr5	44247150	44247283	Q9NYW8	RBAK	1	4	44247216	0.9798999999523162
chr5	44004699	44004832	Q9NYW8	RBAK	1	4	44004765	0.9709000002011656
chr5	43835862	43835995	Q9NYW8	RBAK	1	4	43835928	0.997700000089407
chr5	43483884	43484017	Q9NYW8	RBAK	1	4	43483950	0.9657999999687076
chr10	33264394	33264527	Q9NYW8	RBAK	1	4	33264460	0.9586999999336898
chr16	86362549	86362682	Q9NYW8	RBAK	1	4	86362615	0.9905000001221896
chr7	124045605	124045738	Q9NYW8	RBAK	1	4	124045671	0.9862579999789596
chr10	33115911	33116044	Q9NYW8	RBAK	1	4	33115977	0.9887999999515712
chr10	33074988	33075121	Q9NYW8	RBAK	1	4	33075054	0.9608999996721744
chr5	42546313	42546446	Q9NYW8	RBAK	1	4	42546379	0.9990999999642372
chr10	32378783	32378916	Q9NYW8	RBAK	1	4	32378849	0.9709000000081957
chr10	32347106	32347239	Q9NYW8	RBAK	1	4	32347172	0.9524439998727292
chr5	42305185	42305318	Q9NYW8	RBAK	1	4	42305251	0.9993000000596046
chr10	31773890	31774023	Q9NYW8	RBAK	1	4	31773956	0.9724199997626244
chr5	41904063	41904196	Q9NYW8	RBAK	1	4	41904129	0.9745999998673796
chr17	5420048	5420181	Q9NYW8	RBAK	1	4	5420114	0.9589999997884036
chr5	41341265	41341398	Q9NYW8	RBAK	1	4	41341331	0.988399999974668
chr17	5468993	5469126	Q9NYW8	RBAK	1	4	5469059	0.9756000000581144
chr7	125368261	125368394	Q9NYW8	RBAK	1	4	125368327	1.0
chr17	5486745	5486878	Q9NYW8	RBAK	1	4	5486811	0.967499999666214
chr10	42967977	42968110	Q9NYW8	RBAK	1	4	42968043	0.95859999987185
chr7	119270159	119270292	Q9NYW8	RBAK	1	4	119270225	0.9967999998629092
chr10	43003867	43004000	Q9NYW8	RBAK	1	4	43003933	0.9826240000851452
chr10	50582874	50583007	Q9NYW8	RBAK	1	4	50582940	0.9752999998807907
chr10	49691718	49691851	Q9NYW8	RBAK	1	4	49691784	1.0
chr10	49662618	49662751	Q9NYW8	RBAK	1	4	49662684	0.965500000026822
chr7	113118532	113118665	Q9NYW8	RBAK	1	4	113118598	0.9662999998658895
chr16	68448722	68448855	Q9NYW8	RBAK	1	4	68448788	0.992599999922514
chr16	69330587	69330720	Q9NYW8	RBAK	1	4	69330653	0.9615259998239576
chr7	113629335	113629468	Q9NYW8	RBAK	1	4	113629401	0.9602999999828636
chr10	49525857	49525990	Q9NYW8	RBAK	1	4	49525923	0.9888000002607704
chr5	67202038	67202171	Q9NYW8	RBAK	1	4	67202104	0.9809999999135732
chr5	67197171	67197304	Q9NYW8	RBAK	1	4	67197237	0.9770999998860062
chr7	113974397	113974530	Q9NYW8	RBAK	1	4	113974463	0.9686999996900558
chr10	49238098	49238231	Q9NYW8	RBAK	1	4	49238164	0.9786000002965332
chr16	71426605	71426738	Q9NYW8	RBAK	1	4	71426671	0.9597999996017664
chr10	49073357	49073490	Q9NYW8	RBAK	1	4	49073423	0.975799999973178
chr16	72887701	72887834	Q9NYW8	RBAK	1	4	72887767	0.9881000000849366
chr16	72950518	72950651	Q9NYW8	RBAK	1	4	72950584	0.981300000102818
chr16	73093181	73093314	Q9NYW8	RBAK	1	4	73093247	0.9721199997350574
chr10	48946792	48946925	Q9NYW8	RBAK	1	4	48946858	0.9796999999776482
chr16	73129565	73129698	Q9NYW8	RBAK	1	4	73129631	0.963099999911338
chr5	66804329	66804462	Q9NYW8	RBAK	1	4	66804395	0.9703000000029802
chr16	73271731	73271864	Q9NYW8	RBAK	1	4	73271797	0.9669999999523164
chr16	73347505	73347638	Q9NYW8	RBAK	1	4	73347571	0.9925999998867512
chr16	73777035	73777168	Q9NYW8	RBAK	1	4	73777101	0.9661000001568348
chr5	66601519	66601652	Q9NYW8	RBAK	1	4	66601585	1.0
chr7	112450854	112450987	Q9NYW8	RBAK	1	4	112450920	0.982699999922514
chr10	50584807	50584940	Q9NYW8	RBAK	1	4	50584873	0.9674999998688698
chr5	61542898	61543031	Q9NYW8	RBAK	1	4	61542964	0.997099999922514
chr7	112450233	112450366	Q9NYW8	RBAK	1	4	112450299	0.9846379999697208
chr5	68086577	68086710	Q9NYW8	RBAK	1	4	68086643	0.9627000000119208
chr10	57507873	57508006	Q9NYW8	RBAK	1	4	57507939	0.9825999999016524
chr10	57095756	57095889	Q9NYW8	RBAK	1	4	57095822	0.9903000000298025
chr16	59184985	59185118	Q9NYW8	RBAK	1	4	59185051	0.9668999998815356
chr10	56361225	56361358	Q9NYW8	RBAK	1	4	56361291	0.9825000000193717
chr16	59772336	59772469	Q9NYW8	RBAK	1	4	59772402	0.9652000003471972
chr16	60905831	60905964	Q9NYW8	RBAK	1	4	60905897	0.9782000000137836
chr10	54801279	54801412	Q9NYW8	RBAK	1	4	54801345	0.9799999998852612
chr5	67961013	67961146	Q9NYW8	RBAK	1	4	67961079	0.993200000026822
chr5	67875997	67876130	Q9NYW8	RBAK	1	4	67876063	0.999799999898672
chr10	53863339	53863472	Q9NYW8	RBAK	1	4	53863405	0.994399999897182
chr10	53536491	53536624	Q9NYW8	RBAK	1	4	53536557	0.9681999999996276
chr5	67842880	67843013	Q9NYW8	RBAK	1	4	67842946	1.0
chr7	112094766	112094899	Q9NYW8	RBAK	1	4	112094832	0.9864999998688698
chr7	112157256	112157389	Q9NYW8	RBAK	1	4	112157322	0.9981000000119208
chr10	52050097	52050230	Q9NYW8	RBAK	1	4	52050163	0.992200000039488
chr5	67474956	67475089	Q9NYW8	RBAK	1	4	67475022	0.9977999999880792
chr16	66620370	66620503	Q9NYW8	RBAK	1	4	66620436	0.9697020000487566
chr7	112206430	112206563	Q9NYW8	RBAK	1	4	112206496	0.9534999998316168
chr16	66654296	66654429	Q9NYW8	RBAK	1	4	66654362	0.9793560000542552
chr10	51489284	51489417	Q9NYW8	RBAK	1	4	51489350	1.0
chr7	112442575	112442708	Q9NYW8	RBAK	1	4	112442641	0.9674999999959022
chr10	51092509	51092642	Q9NYW8	RBAK	1	4	51092575	0.9987000000417232
chr16	74296705	74296838	Q9NYW8	RBAK	1	4	74296771	0.984299999833107
chr5	66598526	66598659	Q9NYW8	RBAK	1	4	66598592	1.0
chr16	75148360	75148493	Q9NYW8	RBAK	1	4	75148426	0.96593599960953
chr7	114977413	114977546	Q9NYW8	RBAK	1	4	114977479	0.9999000000953674
chr7	117631829	117631962	Q9NYW8	RBAK	1	4	117631895	0.9923499999955296
chr16	83511017	83511150	Q9NYW8	RBAK	1	4	83511083	0.9734999998405576
chr16	83678315	83678448	Q9NYW8	RBAK	1	4	83678381	1.0
chr16	83807910	83808043	Q9NYW8	RBAK	1	4	83807976	0.9710999998405576
chr16	84266488	84266621	Q9NYW8	RBAK	1	4	84266554	0.9650999996665864
chr16	84280732	84280865	Q9NYW8	RBAK	1	4	84280798	0.955599999974668
chr7	117804749	117804882	Q9NYW8	RBAK	1	4	117804815	0.9652999998524784
chr16	84412361	84412494	Q9NYW8	RBAK	1	4	84412427	0.9690000001046808
chr16	84423715	84423848	Q9NYW8	RBAK	1	4	84423781	0.9584999999426306
chr16	85158136	85158269	Q9NYW8	RBAK	1	4	85158202	0.953089999973774
chr10	43826437	43826570	Q9NYW8	RBAK	1	4	43826503	0.9559000000171364
chr16	85540029	85540162	Q9NYW8	RBAK	1	4	85540095	0.9868999999195336
chr16	85596086	85596219	Q9NYW8	RBAK	1	4	85596152	0.9791999999269844
chr10	43648895	43649028	Q9NYW8	RBAK	1	4	43648961	0.9928999998271464
chr10	43642485	43642618	Q9NYW8	RBAK	1	4	43642551	0.9858000001735984
chr10	43620328	43620461	Q9NYW8	RBAK	1	4	43620394	0.9545999999389052
chr16	85799611	85799744	Q9NYW8	RBAK	1	4	85799677	0.9691999999508262
chr10	43574569	43574702	Q9NYW8	RBAK	1	4	43574635	0.9763999999254942
chr10	28571429	28571562	Q9NYW8	RBAK	1	4	28571495	0.9557000001862646
chr16	86019834	86019967	Q9NYW8	RBAK	1	4	86019900	0.9662000000741332
chr16	86085917	86086050	Q9NYW8	RBAK	1	4	86085983	0.974099999782443
chr7	119367029	119367162	Q9NYW8	RBAK	1	4	119367095	0.9536999999582768
chr7	119376091	119376224	Q9NYW8	RBAK	1	4	119376157	0.9851999999955297
chr10	44630672	44630805	Q9NYW8	RBAK	1	4	44630738	0.9720999999798834
chr10	44651138	44651271	Q9NYW8	RBAK	1	4	44651204	0.9815999999567866
chr10	44795662	44795795	Q9NYW8	RBAK	1	4	44795728	0.9810000000298024
chr16	78716778	78716911	Q9NYW8	RBAK	1	4	78716844	0.9862999999716878
chr7	115233286	115233419	Q9NYW8	RBAK	1	4	115233352	0.996299999946356
chr16	75623244	75623377	Q9NYW8	RBAK	1	4	75623310	0.9547420001730322
chr16	75752289	75752422	Q9NYW8	RBAK	1	4	75752355	0.9814999998003244
chr5	66237308	66237441	Q9NYW8	RBAK	1	4	66237374	0.9660999999865888
chr10	48434826	48434959	Q9NYW8	RBAK	1	4	48434892	0.99030000000149
chr10	47439403	47439536	Q9NYW8	RBAK	1	4	47439469	0.982500000180304
chr16	78316188	78316321	Q9NYW8	RBAK	1	4	78316254	0.9717000001072884
chr5	65624568	65624701	Q9NYW8	RBAK	1	4	65624634	0.9524000000424684
chr5	65624300	65624433	Q9NYW8	RBAK	1	4	65624366	0.9524000000424684
chr16	78716425	78716558	Q9NYW8	RBAK	1	4	78716491	0.9862999999716878
chr16	78783808	78783941	Q9NYW8	RBAK	1	4	78783874	0.986899999833852
chr5	63774692	63774825	Q9NYW8	RBAK	1	4	63774758	0.9661999999925496
chr16	78796405	78796538	Q9NYW8	RBAK	1	4	78796471	0.9857000000208616
chr7	116526595	116526728	Q9NYW8	RBAK	1	4	116526661	0.9725499999292196
chr10	47038251	47038384	Q9NYW8	RBAK	1	4	47038317	1.0
chr7	116667100	116667233	Q9NYW8	RBAK	1	4	116667166	0.99499999987185
chr5	64500276	64500409	Q9NYW8	RBAK	1	4	64500342	0.989099999935925
chr16	80792540	80792673	Q9NYW8	RBAK	1	4	80792606	0.9696999999210238
chr16	80896957	80897090	Q9NYW8	RBAK	1	4	80897023	0.9511779998783022
chr7	117011118	117011251	Q9NYW8	RBAK	1	4	117011184	0.9988999998807908
chr7	117020192	117020325	Q9NYW8	RBAK	1	4	117020258	0.9887000000044704
chr16	81457525	81457658	Q9NYW8	RBAK	1	4	81457591	1.0
chr17	7435216	7435349	Q9NYW8	RBAK	1	4	7435282	0.9613999998722226
chr7	127709084	127709217	Q9NYW8	RBAK	1	4	127709150	0.9838999998316168
chr17	7463999	7464132	Q9NYW8	RBAK	1	4	7464065	0.9525999997343868
chr7	134183647	134183780	Q9NYW8	RBAK	1	4	134183713	0.988799999770522
chr7	134316976	134317109	Q9NYW8	RBAK	1	4	134317042	0.9847999999076128
chr10	8264430	8264563	Q9NYW8	RBAK	1	4	8264496	0.970600000205636
chr10	8264125	8264258	Q9NYW8	RBAK	1	4	8264191	0.970299999973178
chr5	16411585	16411718	Q9NYW8	RBAK	1	4	16411651	0.9690440000172704
chr10	8172738	8172871	Q9NYW8	RBAK	1	4	8172804	0.977813999980688
chr10	8157040	8157173	Q9NYW8	RBAK	1	4	8157106	0.95519999996759
chr17	36591452	36591585	Q9NYW8	RBAK	1	4	36591518	0.9605999999761582
chr7	134400914	134401047	Q9NYW8	RBAK	1	4	134400980	0.979050000102073
chr17	36657430	36657563	Q9NYW8	RBAK	1	4	36657496	0.9757779998168348
chr10	7868326	7868459	Q9NYW8	RBAK	1	4	7868392	0.9556999997135252
chr17	36750495	36750628	Q9NYW8	RBAK	1	4	36750561	0.973199999981001
chr7	134482457	134482590	Q9NYW8	RBAK	1	4	134482523	0.9855999995928256
chr17	36817040	36817173	Q9NYW8	RBAK	1	4	36817106	0.9981000000238418
chr17	36917223	36917356	Q9NYW8	RBAK	1	4	36917289	0.96789999993667
chr7	134603174	134603307	Q9NYW8	RBAK	1	4	134603240	0.9869999999627472
chr5	15374488	15374621	Q9NYW8	RBAK	1	4	15374554	0.9853999994486572
chr10	7401789	7401922	Q9NYW8	RBAK	1	4	7401855	0.9501500000696628
chr17	37587712	37587845	Q9NYW8	RBAK	1	4	37587778	0.9639000002659858
chr5	15008636	15008769	Q9NYW8	RBAK	1	4	15008702	0.9739999999776484
chr7	134887643	134887776	Q9NYW8	RBAK	1	4	134887709	0.9742000000074506
chr5	14679241	14679374	Q9NYW8	RBAK	1	4	14679307	0.9931999997854232
chr10	7043406	7043539	Q9NYW8	RBAK	1	4	7043472	0.9941999999661
chr10	7003999	7004132	Q9NYW8	RBAK	1	4	7004065	0.979200000038743
chr10	8955430	8955563	Q9NYW8	RBAK	1	4	8955496	0.9737999999716878
chr5	16545855	16545988	Q9NYW8	RBAK	1	4	16545921	0.9677000001147388
chr5	38827535	38827668	Q9NYW8	RBAK	1	4	38827601	0.9807999997675418
chr7	134127250	134127383	Q9NYW8	RBAK	1	4	134127316	0.9756660000070928
chr7	133082233	133082366	Q9NYW8	RBAK	1	4	133082299	0.969699999950826
chr5	23491877	23492010	Q9NYW8	RBAK	1	4	23491943	0.983200000036508
chr10	12449270	12449403	Q9NYW8	RBAK	1	4	12449336	0.9529099998157472
chr10	11569595	11569728	Q9NYW8	RBAK	1	4	11569661	0.9754999998912216
chr17	33594056	33594189	Q9NYW8	RBAK	1	4	33594122	0.9889000000588596
chr17	33807033	33807166	Q9NYW8	RBAK	1	4	33807099	0.999600000077486
chr10	11315952	11316085	Q9NYW8	RBAK	1	4	11316018	0.994799999898672
chr5	21405358	21405491	Q9NYW8	RBAK	1	4	21405424	0.9637999998714776
chr10	11220981	11221114	Q9NYW8	RBAK	1	4	11221047	1.0
chr17	34166530	34166663	Q9NYW8	RBAK	1	4	34166596	0.9984000000178814
chr5	19639633	19639766	Q9NYW8	RBAK	1	4	19639699	0.9808999999955296
chr7	133851618	133851751	Q9NYW8	RBAK	1	4	133851684	0.972699999884516
chr5	18244787	18244920	Q9NYW8	RBAK	1	4	18244853	0.9863000001132488
chr7	133857974	133858107	Q9NYW8	RBAK	1	4	133858040	0.955999999794364
chr10	10719532	10719665	Q9NYW8	RBAK	1	4	10719598	0.97606999951303
chr7	133865616	133865749	Q9NYW8	RBAK	1	4	133865682	0.987699999921024
chr7	133866286	133866419	Q9NYW8	RBAK	1	4	133866352	0.987699999921024
chr17	34779889	34780022	Q9NYW8	RBAK	1	4	34779955	0.982499999898672
chr7	133955741	133955874	Q9NYW8	RBAK	1	4	133955807	0.9793000000357628
chr7	134023924	134024057	Q9NYW8	RBAK	1	4	134023990	0.9504999998137356
chr10	10242139	10242272	Q9NYW8	RBAK	1	4	10242205	0.9666059999905526
chr7	134024770	134024903	Q9NYW8	RBAK	1	4	134024836	0.955799999898672
chr5	16685737	16685870	Q9NYW8	RBAK	1	4	16685803	0.977599999760464
chr5	14666074	14666207	Q9NYW8	RBAK	1	4	14666140	0.9858999999508262
chr10	6894515	6894648	Q9NYW8	RBAK	1	4	6894581	0.9892000000998378
chr7	135151763	135151896	Q9NYW8	RBAK	1	4	135151829	0.9842040002435446
chr5	14589350	14589483	Q9NYW8	RBAK	1	4	14589416	0.9960999999985098
chr7	135977396	135977529	Q9NYW8	RBAK	1	4	135977462	0.9891999999955297
chr5	13598506	13598639	Q9NYW8	RBAK	1	4	13598572	0.9901000000089408
chr5	13554019	13554152	Q9NYW8	RBAK	1	4	13554085	0.9865999999806284
chr17	42121335	42121468	Q9NYW8	RBAK	1	4	42121401	0.9540299998924135
chr5	11868040	11868173	Q9NYW8	RBAK	1	4	11868106	0.9606999997004868
chr5	11864021	11864154	Q9NYW8	RBAK	1	4	11864087	0.9953999998271466
chr10	5529092	5529225	Q9NYW8	RBAK	1	4	5529158	0.9858999999389052
chr7	136650317	136650450	Q9NYW8	RBAK	1	4	136650383	0.996600000011921
chr10	5525344	5525477	Q9NYW8	RBAK	1	4	5525410	0.9656099999766796
chr5	11372977	11373110	Q9NYW8	RBAK	1	4	11373043	0.988700000051409
chr17	43705258	43705391	Q9NYW8	RBAK	1	4	43705324	0.9511000002138316
chr5	10896661	10896794	Q9NYW8	RBAK	1	4	10896727	0.9847999999910592
chr17	44187041	44187174	Q9NYW8	RBAK	1	4	44187107	0.9527999998446554
chr10	5362107	5362240	Q9NYW8	RBAK	1	4	5362173	0.9938000000804664
chr7	137367673	137367806	Q9NYW8	RBAK	1	4	137367739	0.9921999999687076
chr5	10856612	10856745	Q9NYW8	RBAK	1	4	10856678	0.9970000000089408
chr7	137493042	137493175	Q9NYW8	RBAK	1	4	137493108	0.9936000001072884
chr10	4747912	4748045	Q9NYW8	RBAK	1	4	4747978	0.9916000001192092
chr5	10726689	10726822	Q9NYW8	RBAK	1	4	10726755	0.9797999998539686
chr7	137707291	137707424	Q9NYW8	RBAK	1	4	137707357	0.9749000001616775
chr10	4527602	4527735	Q9NYW8	RBAK	1	4	4527668	0.9738999999813736
chr10	4500966	4501099	Q9NYW8	RBAK	1	4	4501032	0.9854899999767542
chr7	137805317	137805450	Q9NYW8	RBAK	1	4	137805383	0.9818999999403952
chr7	135976762	135976895	Q9NYW8	RBAK	1	4	135976828	0.996599999988079
chr10	5813302	5813435	Q9NYW8	RBAK	1	4	5813368	0.9604000001139938
chr10	5898726	5898859	Q9NYW8	RBAK	1	4	5898792	0.9634000002961606
chr17	40316366	40316499	Q9NYW8	RBAK	1	4	40316432	0.9970000000089408
chr10	6775429	6775562	Q9NYW8	RBAK	1	4	6775495	0.975400000070408
chr5	14474088	14474221	Q9NYW8	RBAK	1	4	14474154	0.984299999974668
chr5	14440301	14440434	Q9NYW8	RBAK	1	4	14440367	0.9783000001713632
chr10	6692997	6693130	Q9NYW8	RBAK	1	4	6693063	0.9767999999776482
chr17	40031750	40031883	Q9NYW8	RBAK	1	4	40031816	0.9704999999836088
chr10	6645576	6645709	Q9NYW8	RBAK	1	4	6645642	0.953699999511242
chr17	40033109	40033242	Q9NYW8	RBAK	1	4	40033175	0.9553479999169708
chr10	6603646	6603779	Q9NYW8	RBAK	1	4	6603712	0.9701000002861024
chr17	40100722	40100855	Q9NYW8	RBAK	1	4	40100788	0.9655999999552966
chr10	6460974	6461107	Q9NYW8	RBAK	1	4	6461040	0.9912000000298024
chr10	6431355	6431488	Q9NYW8	RBAK	1	4	6431421	0.9658999999631196
chr17	41329415	41329548	Q9NYW8	RBAK	1	4	41329481	0.9953000000178814
chr5	14326214	14326347	Q9NYW8	RBAK	1	4	14326280	0.980300000052154
chr17	40448941	40449074	Q9NYW8	RBAK	1	4	40449007	0.9517999999150634
chr10	6399993	6400126	Q9NYW8	RBAK	1	4	6400059	0.9712100002869964
chr7	135260975	135261108	Q9NYW8	RBAK	1	4	135261041	0.98209999987185
chr10	6343351	6343484	Q9NYW8	RBAK	1	4	6343417	0.982899999942258
chr10	6335702	6335835	Q9NYW8	RBAK	1	4	6335768	0.9773999994888902
chr10	6102271	6102404	Q9NYW8	RBAK	1	4	6102337	0.9739999998614192
chr10	6101302	6101435	Q9NYW8	RBAK	1	4	6101368	0.9739999998614192
chr10	5991700	5991833	Q9NYW8	RBAK	1	4	5991766	0.9692999995566904
chr5	14125420	14125553	Q9NYW8	RBAK	1	4	14125486	0.9557999997962268
chr5	23832414	23832547	Q9NYW8	RBAK	1	4	23832480	0.9880000000357628
chr17	32444343	32444476	Q9NYW8	RBAK	1	4	32444409	0.9596599996596574
