Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr11	65111876	65111957	O95644	NFATC1	3	9	65111916	1.0
chr2	161136977	161137039	O95644	NFATC1	3	9	161137008	0.9761000003755091
chr15	90954945	90954983	O95644	NFATC1	3	9	90954964	0.973699999973923
chr12	6607297	6607346	O95644	NFATC1	3	9	6607321	0.9644999999962748
chr2	230416231	230416306	O95644	NFATC1	3	9	230416268	0.9641000001177192
chr1	161117942	161118016	O95644	NFATC1	3	9	161117979	0.9852999998897314
chr20	10673965	10673986	O95644	NFATC1	2	9	10673975	0.9727000000014902
chr17	1516963	1516989	O95644	NFATC1	3	9	1516976	0.9732000001125036
chr11	58579769	58579803	O95644	NFATC1	3	9	58579786	0.9955999999977648
chr18	44679211	44679245	O95644	NFATC1	3	9	44679228	0.9934999999891968
chr10	3067584	3067649	O95644	NFATC1	3	9	3067616	0.9981999999523162
chr10	5684632	5684693	O95644	NFATC1	3	9	5684662	0.973799999929592
chr17	82298216	82298237	O95644	NFATC1	3	9	82298226	0.9692999997913836
chr2	25362291	25362316	O95644	NFATC1	3	9	25362303	0.9524060000762344
chr8	38528247	38528336	O95644	NFATC1	3	9	38528291	0.9580999998629092
chr10	91798211	91798261	O95644	NFATC1	3	9	91798236	0.97979999999851
chr12	120534351	120534408	O95644	NFATC1	3	9	120534379	0.9551999997012316
chr17	77323074	77323139	O95644	NFATC1	3	9	77323106	0.9795000001594424
chr19	1269337	1269358	O95644	NFATC1	3	9	1269347	0.999600000077486
chr4	145179565	145179651	O95644	NFATC1	3	9	145179608	0.9553000000193717
chr19	54463719	54463764	O95644	NFATC1	3	9	54463741	0.9686499999672176
chr19	7921230	7921251	O95644	NFATC1	2	9	7921240	0.9770999999031424
chr19	48249781	48249806	O95644	NFATC1	3	9	48249793	0.9778000004768372
chr10	72691954	72692019	O95644	NFATC1	3	9	72691986	0.9747999998524784
chr8	17246977	17247027	O95644	NFATC1	3	9	17247002	0.9766000000804664
chr11	2885487	2885552	O95644	NFATC1	2	9	2885519	0.9980000000715256
chr16	75148577	75148639	O95644	NFATC1	3	9	75148608	0.9661999996975064
chr7	144836121	144836206	O95644	NFATC1	3	9	144836163	0.9693360001973808
chr2	112645962	112646023	O95644	NFATC1	3	9	112645992	0.9849000002935528
chr5	111757344	111757409	O95644	NFATC1	3	9	111757376	0.9989999997854232
chr9	75088579	75088644	O95644	NFATC1	3	9	75088611	0.9872000000566244
chr5	98927437	98927522	O95644	NFATC1	3	9	98927479	0.9826440002068876
chr8	144082438	144082483	O95644	NFATC1	3	9	144082460	0.9822999997273087
chr17	2711909	2712015	O95644	NFATC1	3	9	2711962	0.9548999996103348
chr17	38702579	38702644	O95644	NFATC1	3	9	38702611	0.9551999999530614
chr1	234610610	234610675	O95644	NFATC1	3	9	234610642	0.9888999997973442
chr5	72848188	72848233	O95644	NFATC1	3	9	72848210	0.9884000001072883
chr11	10293539	10293576	O95644	NFATC1	2	9	10293557	0.9725999997481704
chr17	45261740	45261830	O95644	NFATC1	3	9	45261785	0.9770999999016524
chr2	61177014	61177079	O95644	NFATC1	3	9	61177046	0.9755999995075166
chr8	125430352	125430402	O95644	NFATC1	3	9	125430377	0.9769000000424684
chr5	61332254	61332276	O95644	NFATC1	3	9	61332265	0.9937000002503396
chr20	17968733	17968794	O95644	NFATC1	2	9	17968763	0.9908999997317792
chr10	45594894	45594959	O95644	NFATC1	3	9	45594926	0.9522000000216068
chr1	110339541	110339563	O95644	NFATC1	3	9	110339552	0.9969999999403952
chr6	44313271	44313366	O95644	NFATC1	3	9	44313318	0.9544099999807776
chr12	14771068	14771127	O95644	NFATC1	3	9	14771097	0.9689499999828636
chr14	55271237	55271302	O95644	NFATC1	3	9	55271269	0.976400000058487
chr9	129110997	129111087	O95644	NFATC1	3	9	129111042	0.954499999749288
chr9	112750357	112750466	O95644	NFATC1	3	9	112750411	0.95840000006482
chr12	25195317	25195342	O95644	NFATC1	3	9	25195329	0.966851999669522
chr12	103929501	103929582	O95644	NFATC1	2	9	103929541	0.9853999997615814
chr3	66220998	66221100	O95644	NFATC1	3	9	66221049	0.9771999999497086
chr6	36027781	36027870	O95644	NFATC1	3	9	36027825	0.9588999998949468
chr12	57941792	57941845	O95644	NFATC1	3	9	57941818	0.9543999997995792
chr12	57847248	57847282	O95644	NFATC1	3	9	57847265	0.9650999999884516
chr9	137241146	137241256	O95644	NFATC1	3	9	137241201	0.9730999999247492
chr1	1324513	1324578	O95644	NFATC1	3	9	1324545	0.9923999999791384
chr22	38756231	38756257	O95644	NFATC1	3	9	38756244	0.9741000000707806
chr6	26189031	26189096	O95644	NFATC1	3	9	26189063	0.9630299999587236
chr6	26234909	26234974	O95644	NFATC1	3	9	26234941	0.9752099998898804
chr6	113858750	113858775	O95644	NFATC1	3	9	113858762	0.9654999998360873
chr12	46372712	46372730	O95644	NFATC1	3	9	46372721	0.9951000000879168
chr7	39950200	39950265	O95644	NFATC1	3	9	39950232	0.977350000078976
chr3	49719373	49719438	O95644	NFATC1	3	9	49719405	0.9867000000208616
chr1	100894770	100894835	O95644	NFATC1	3	9	100894802	0.9814999998480082
chr12	68809037	68809086	O95644	NFATC1	3	9	68809061	0.9549000000745058
chr15	40569298	40569385	O95644	NFATC1	3	9	40569341	0.9539000002156944
chr13	113296869	113296934	O95644	NFATC1	3	9	113296901	0.9535499997146428
chr12	92929597	92929662	O95644	NFATC1	3	9	92929629	0.9700000001166016
chr6	89080771	89080809	O95644	NFATC1	3	9	89080790	0.951099999968335
chr6	149317234	149317299	O95644	NFATC1	3	9	149317266	0.9905000002026558
chr12	7108648	7108705	O95644	NFATC1	3	9	7108676	0.983899999792874
chr13	108218358	108218423	O95644	NFATC1	3	8	108218390	0.986900000207126
chr11	3379064	3379134	O95644	NFATC1	3	8	3379099	0.9633999998696148
chr10	133357793	133357858	O95644	NFATC1	3	8	133357825	0.9937280000925064
chr17	81926646	81926711	O95644	NFATC1	3	8	81926678	0.9784000001061708
chr17	47896645	47896726	O95644	NFATC1	2	8	47896685	0.9631999996945262
chr6	83065632	83065690	O95644	NFATC1	2	8	83065661	0.9774000001005828
chr13	109786523	109786592	O95644	NFATC1	2	8	109786557	1.0
chr12	104138069	104138151	O95644	NFATC1	3	8	104138110	0.9650999998833985
chr8	27772544	27772598	O95644	NFATC1	3	8	27772571	0.9757000001005828
chr17	80101848	80101917	O95644	NFATC1	2	8	80101882	0.9744000000216066
chr17	57988646	57988711	O95644	NFATC1	3	8	57988678	0.9901999999821186
chr12	103930429	103930462	O95644	NFATC1	3	8	103930445	0.97599999987036
chr9	129178203	129178233	O95644	NFATC1	2	8	129178218	0.9952999999701976
chr12	92145797	92145836	O95644	NFATC1	3	8	92145816	0.9886999999158084
chr17	76540863	76540888	O95644	NFATC1	2	8	76540875	1.0
chr17	50866297	50866319	O95644	NFATC1	3	8	50866308	0.9608060000687838
chr17	75878514	75878568	O95644	NFATC1	2	8	75878541	0.9639780001305044
chr17	74873512	74873537	O95644	NFATC1	2	8	74873524	0.9604999998904764
chr8	11284978	11285043	O95644	NFATC1	3	8	11285010	0.9779999997582288
chr8	30812866	30812931	O95644	NFATC1	3	8	30812898	0.9727779999911784
chr11	842480	842517	O95644	NFATC1	2	8	842498	0.9905000000298024
chr10	132331652	132331674	O95644	NFATC1	2	8	132331663	0.9644999998796732
chr17	82648349	82648403	O95644	NFATC1	3	8	82648376	0.9517540001560002
chr5	3659960	3660025	O95644	NFATC1	2	8	3659992	0.95719999999851
chr5	14664463	14664580	O95644	NFATC1	3	8	14664521	0.9836999998673795
chr6	142147074	142147155	O95644	NFATC1	3	8	142147114	0.9755000001247972
chr1	11479176	11479246	O95644	NFATC1	2	8	11479211	1.0
chr10	73252804	73252838	O95644	NFATC1	3	8	73252821	0.9563999997884036
chr19	2328507	2328577	O95644	NFATC1	3	8	2328542	0.9519799999147652
chr4	141220922	141220972	O95644	NFATC1	3	8	141220947	0.9885999999269844
chr12	133130640	133130710	O95644	NFATC1	3	8	133130675	0.9672999997936188
chr12	109111176	109111241	O95644	NFATC1	3	8	109111208	0.9541000004954636
chr19	10106365	10106430	O95644	NFATC1	3	8	10106397	0.9525000001110135
chr12	109833100	109833165	O95644	NFATC1	2	8	109833132	0.9785000002369284
chr6	156687032	156687094	O95644	NFATC1	3	8	156687063	0.9970000000536442
chr19	13153066	13153127	O95644	NFATC1	3	8	13153096	0.9503179997049273
chr4	139454215	139454256	O95644	NFATC1	3	8	139454235	0.985018000036478
chr10	63630900	63630965	O95644	NFATC1	3	8	63630932	0.9823999998360872
chr10	63269165	63269210	O95644	NFATC1	3	8	63269187	0.9809999997869134
chr19	20661490	20661600	O95644	NFATC1	2	8	20661545	0.9567999999299646
chr19	35124527	35124605	O95644	NFATC1	2	8	35124566	0.973256000071764
chr10	58282727	58282792	O95644	NFATC1	3	8	58282759	0.9684999999977648
chr13	27424365	27424447	O95644	NFATC1	3	8	27424406	0.9946999998748304
chr10	78303058	78303123	O95644	NFATC1	3	8	78303090	0.9826000000163913
chr1	25247389	25247442	O95644	NFATC1	3	8	25247415	0.9597000000186264
chr13	40982940	40983005	O95644	NFATC1	3	8	40982972	0.9650000000536442
chr13	49997234	49997296	O95644	NFATC1	3	8	49997265	0.9747800002157688
chr18	21112131	21112196	O95644	NFATC1	3	8	21112163	0.9731999999165536
chr5	65926609	65926674	O95644	NFATC1	3	8	65926641	0.9874000001072883
chr5	1524337	1524374	O95644	NFATC1	3	8	1524355	0.9780999999597668
chr4	183506234	183506299	O95644	NFATC1	2	8	183506266	0.96129999996908
chr1	35641627	35641693	O95644	NFATC1	3	8	35641660	0.9521999997433276
chr13	46052673	46052739	O95644	NFATC1	3	8	46052706	0.9516999998800456
chr6	156777416	156777521	O95644	NFATC1	3	8	156777468	0.9993000000596046
chr1	36155735	36155825	O95644	NFATC1	3	8	36155780	0.974699999853596
chr18	55589951	55590005	O95644	NFATC1	3	8	55589978	0.9855999999821186
chr18	58247546	58247611	O95644	NFATC1	2	8	58247578	0.958899999935925
chr13	36346639	36346704	O95644	NFATC1	3	8	36346671	0.990399999960512
chr18	62522774	62522839	O95644	NFATC1	2	8	62522806	1.0
chr4	158723312	158723361	O95644	NFATC1	3	8	158723336	0.9693999999552964
chr4	152352648	152352713	O95644	NFATC1	3	8	152352680	0.9970999999701976
chr8	53843291	53843356	O95644	NFATC1	3	8	53843323	0.9796060001209378
chr11	8682607	8682644	O95644	NFATC1	3	8	8682625	0.956999999692291
chr11	27472757	27472779	O95644	NFATC1	2	8	27472768	0.9650000000201164
chr1	26788247	26788284	O95644	NFATC1	3	8	26788265	0.9742000000983476
chr5	140700385	140700443	O95644	NFATC1	3	8	140700414	0.9764999999448656
chr6	18265002	18265067	O95644	NFATC1	3	8	18265034	0.9929840001642704
chr5	154190337	154190402	O95644	NFATC1	3	8	154190369	0.9802000000748784
chr14	104753209	104753247	O95644	NFATC1	3	8	104753228	0.9856999999694526
chr15	101251925	101251990	O95644	NFATC1	3	8	101251957	0.9664000000108034
chr11	76381335	76381404	O95644	NFATC1	2	8	76381369	0.9600999999165536
chr11	73377135	73377200	O95644	NFATC1	3	8	73377167	0.9921999999076128
chr16	2428971	2429036	O95644	NFATC1	3	8	2429003	0.9778000000074506
chr16	5033878	5033943	O95644	NFATC1	3	8	5033910	0.956100000102073
chr16	5071848	5071933	O95644	NFATC1	3	8	5071890	0.966787999804318
chr7	117020229	117020278	O95644	NFATC1	2	8	117020253	0.9887000000044704
chr12	26832315	26832380	O95644	NFATC1	3	8	26832347	0.954299999976158
chr16	11797567	11797589	O95644	NFATC1	3	8	11797578	0.96359200001508
chr16	20741742	20741799	O95644	NFATC1	3	8	20741770	0.9578499996975064
chr16	21599217	21599282	O95644	NFATC1	3	8	21599249	0.9593000000860542
chr19	39406987	39407052	O95644	NFATC1	3	8	39407019	0.9852999999865888
chr9	130043089	130043171	O95644	NFATC1	3	8	130043130	0.9568940005287528
chr6	18154898	18154963	O95644	NFATC1	3	8	18154930	0.964599999903515
chr5	163503299	163503364	O95644	NFATC1	3	8	163503331	0.959978000197187
chr7	78019804	78019869	O95644	NFATC1	2	8	78019836	0.986749999962002
chr15	44711526	44711561	O95644	NFATC1	3	8	44711543	0.9801379998430608
chr12	6556007	6556072	O95644	NFATC1	3	8	6556039	0.953899999835342
chr15	40564933	40565040	O95644	NFATC1	2	8	40564986	0.959100000178814
chr11	134069068	134069129	O95644	NFATC1	2	8	134069098	0.9646000000312924
chr7	64794411	64794517	O95644	NFATC1	3	8	64794464	0.955499999910593
chr11	124746756	124746837	O95644	NFATC1	2	8	124746796	1.0
chr15	68820806	68820871	O95644	NFATC1	3	8	68820838	0.9689999998420477
chr5	168579903	168579994	O95644	NFATC1	3	8	168579948	0.9578999999452382
chr15	34367506	34367535	O95644	NFATC1	3	8	34367520	0.9589000000827016
chr15	72118340	72118405	O95644	NFATC1	3	8	72118372	0.9741999999403952
chr15	75023676	75023697	O95644	NFATC1	3	8	75023686	0.9786999998092653
chr12	8914084	8914141	O95644	NFATC1	2	8	8914112	0.9505679999440908
chr7	40134614	40134715	O95644	NFATC1	3	8	40134664	0.983918000048399
chr11	108497740	108497805	O95644	NFATC1	2	8	108497772	0.9902800000526012
chr6	26123849	26123955	O95644	NFATC1	3	8	26123902	0.9775000000968576
chr11	65858111	65858176	O95644	NFATC1	3	8	65858143	0.9995999997973444
chr17	45148508	45148541	O95644	NFATC1	3	8	45148524	0.9603000000402332
chr12	27710859	27710892	O95644	NFATC1	3	8	27710875	0.9729999997869134
chr14	60724248	60724325	O95644	NFATC1	2	8	60724286	0.9584999998316168
chr11	44095667	44095757	O95644	NFATC1	3	8	44095712	0.9658000000610948
chr7	5530690	5530736	O95644	NFATC1	2	8	5530713	0.9529319997854532
chr7	140925191	140925232	O95644	NFATC1	2	8	140925211	0.9916000001877546
chr5	88827330	88827396	O95644	NFATC1	3	8	88827363	1.0
chr14	50000559	50000624	O95644	NFATC1	3	8	50000591	0.9805000001743436
chr17	17477109	17477219	O95644	NFATC1	2	8	17477164	0.9548999999217688
chr6	49463134	49463231	O95644	NFATC1	2	8	49463182	0.9921000002413988
chr5	86617979	86618005	O95644	NFATC1	3	8	86617992	0.9617000000372528
chr6	12290364	12290437	O95644	NFATC1	2	8	12290400	0.9876000000551344
chr9	133348247	133348276	O95644	NFATC1	3	8	133348261	0.9550000002302228
chr5	81301648	81301750	O95644	NFATC1	3	8	81301699	0.98701400000453
chr5	74640709	74640731	O95644	NFATC1	3	8	74640720	0.9928000000461936
chr6	69797242	69797307	O95644	NFATC1	3	8	69797274	0.9601000001061708
chr17	40341793	40341878	O95644	NFATC1	3	8	40341835	0.9857180000022052
chr5	112160884	112160906	O95644	NFATC1	3	8	112160895	0.9934999998688698
chr7	133253052	133253130	O95644	NFATC1	2	8	133253091	0.9505399999074636
chr5	113294915	113294948	O95644	NFATC1	2	8	113294931	0.9782999999031424
chr14	81220694	81220759	O95644	NFATC1	3	8	81220726	0.979400000053644
chr16	30378509	30378551	O95644	NFATC1	3	8	30378530	0.964222000040114
chr16	31459336	31459401	O95644	NFATC1	3	8	31459368	0.974519999873638
chr14	88824695	88824749	O95644	NFATC1	3	8	88824722	0.9775999999228864
chr11	64247149	64247239	O95644	NFATC1	3	8	64247194	0.9641999998003244
chr14	85530090	85530184	O95644	NFATC1	2	8	85530137	0.9920000000208616
chr6	30744488	30744525	O95644	NFATC1	3	8	30744506	0.9696939999699592
chr7	128032025	128032090	O95644	NFATC1	2	8	128032057	1.0
chr5	113513722	113513763	O95644	NFATC1	3	8	113513742	0.9694999998904764
chr5	129094430	129094495	O95644	NFATC1	3	8	129094462	1.0
chr12	47829178	47829291	O95644	NFATC1	2	8	47829234	0.9629999998517336
chr16	70801108	70801182	O95644	NFATC1	3	8	70801145	0.999399999976158
chr12	63844121	63844158	O95644	NFATC1	3	8	63844139	0.960221999590844
chr14	68792964	68793029	O95644	NFATC1	2	8	68792996	1.0
chr14	68763162	68763279	O95644	NFATC1	2	8	68763220	0.9822999997779728
chr16	22195813	22195878	O95644	NFATC1	3	8	22195845	0.9537999997898936
chr15	50354081	50354123	O95644	NFATC1	3	8	50354102	0.9831999995350836
chr12	122966195	122966260	O95644	NFATC1	2	8	122966227	0.9630439996540546
chr4	6716079	6716144	O95644	NFATC1	3	8	6716111	0.9605999999426306
chr20	45348358	45348383	O95644	NFATC1	2	8	45348370	0.9868999999657272
chr4	10019219	10019284	O95644	NFATC1	3	8	10019251	0.9909000002563
chr20	63216385	63216450	O95644	NFATC1	3	8	63216417	0.9885999997600912
chr1	202889045	202889118	O95644	NFATC1	3	8	202889081	0.9548000000461936
chr21	25607442	25607468	O95644	NFATC1	3	8	25607455	0.9881499998442828
chr4	25312895	25313001	O95644	NFATC1	2	8	25312948	0.9506999998494984
chr21	31731978	31732043	O95644	NFATC1	3	8	31732010	0.975800000104308
chr1	213988012	213988029	O95644	NFATC1	2	8	213988020	0.9988999999046324
chr2	72825921	72825970	O95644	NFATC1	3	8	72825945	0.976100000008568
chr9	136363394	136363496	O95644	NFATC1	3	8	136363445	1.0
chr2	68252367	68252432	O95644	NFATC1	2	8	68252399	0.992799999883771
chr21	34073585	34073699	O95644	NFATC1	3	8	34073642	0.9761120001137256
chr21	37564060	37564125	O95644	NFATC1	3	8	37564092	0.9818000001318752
chr21	39348475	39348540	O95644	NFATC1	2	8	39348507	0.9710000000715256
chr4	42657553	42657594	O95644	NFATC1	3	8	42657573	0.9664999999664724
chr4	48341063	48341092	O95644	NFATC1	2	8	48341077	0.998300000101328
chr21	42496531	42496596	O95644	NFATC1	2	8	42496563	0.968259999857098
chr8	122782352	122782417	O95644	NFATC1	3	8	122782384	1.0
chr1	241519688	241519726	O95644	NFATC1	3	8	241519707	0.9820999999094756
chr2	44168912	44168958	O95644	NFATC1	2	8	44168935	0.968100000113994
chr1	59297120	59297141	O95644	NFATC1	2	8	59297130	0.9591000001311302
chr1	243254447	243254512	O95644	NFATC1	3	8	243254479	0.9773000001117588
chr2	39121105	39121178	O95644	NFATC1	3	8	39121141	0.965599999801442
chr21	45093255	45093316	O95644	NFATC1	2	8	45093285	0.9850000000283122
chr2	37231697	37231775	O95644	NFATC1	3	8	37231736	0.9722419998459518
chr1	248859185	248859250	O95644	NFATC1	3	8	248859217	0.9936000002026558
chr2	36355779	36355808	O95644	NFATC1	2	8	36355793	0.9870999999329448
chr4	73223005	73223112	O95644	NFATC1	3	8	73223058	0.9534999998688698
chr4	73258236	73258338	O95644	NFATC1	2	8	73258287	0.9708999998807908
chr9	137188499	137188564	O95644	NFATC1	3	8	137188531	0.9989999997854232
chr1	182962813	182962843	O95644	NFATC1	2	8	182962828	0.9686999999955296
chr3	44648632	44648697	O95644	NFATC1	3	8	44648664	0.9943000002264976
chr2	127294211	127294265	O95644	NFATC1	3	8	127294238	0.9544000002726912
chr2	233868177	233868242	O95644	NFATC1	2	8	233868209	0.966700000096485
chr9	36400562	36400627	O95644	NFATC1	3	8	36400594	0.9935000002264976
chr20	298246	298311	O95644	NFATC1	2	8	298278	0.9572999999877064
chr2	233084633	233084747	O95644	NFATC1	3	8	233084690	0.952100000088662
chr1	147084610	147084697	O95644	NFATC1	3	8	147084653	0.9751000004857778
chr3	129894001	129894066	O95644	NFATC1	3	8	129894033	0.9672000004023312
chr1	145957525	145957630	O95644	NFATC1	3	8	145957577	0.9879999999813736
chr1	155129169	155129207	O95644	NFATC1	2	8	155129188	0.955999999962002
chr2	222861044	222861070	O95644	NFATC1	3	8	222861057	0.9728999998778104
chr2	219253841	219253887	O95644	NFATC1	3	8	219253864	0.951599999691546
chr2	214810212	214810322	O95644	NFATC1	3	8	214810267	0.9671000000357628
chr9	136728112	136728203	O95644	NFATC1	3	8	136728157	0.9605999999925494
chr4	121711605	121711670	O95644	NFATC1	2	8	121711637	0.9884000000923872
chr20	17682188	17682222	O95644	NFATC1	2	8	17682205	0.988200000025332
chr3	158571211	158571305	O95644	NFATC1	2	8	158571258	0.9867000000342728
chr3	160399126	160399235	O95644	NFATC1	2	8	160399180	0.9933999999642372
chr3	170870116	170870183	O95644	NFATC1	3	8	170870149	0.9727000000245868
chr2	174487428	174487493	O95644	NFATC1	3	8	174487460	0.9659000002726912
chr20	23049628	23049645	O95644	NFATC1	2	8	23049636	0.9981999999284744
chr1	108661326	108661391	O95644	NFATC1	3	8	108661358	0.9512000000342726
chr20	23361750	23361823	O95644	NFATC1	3	8	23361786	0.9863999998599292
chr2	158968696	158968761	O95644	NFATC1	2	8	158968728	1.0
chr1	172444036	172444054	O95644	NFATC1	3	8	172444045	0.9992999997913836
chr20	36236493	36236558	O95644	NFATC1	3	8	36236525	0.958936000006646
chr2	150487613	150487666	O95644	NFATC1	2	8	150487639	1.0
chr3	98593718	98593783	O95644	NFATC1	3	8	98593750	0.9683999997738748
chr20	37521285	37521311	O95644	NFATC1	2	8	37521298	0.9981000000476836
chr2	130337231	130337285	O95644	NFATC1	3	8	130337258	0.9922000000476836
chr3	93980161	93980242	O95644	NFATC1	2	8	93980201	0.9723000001434235
chr2	30231573	30231591	O95644	NFATC1	3	8	30231582	0.9862999998927116
chr1	151763550	151763605	O95644	NFATC1	3	8	151763577	0.9621999998413028
chr2	677430	677476	O95644	NFATC1	3	8	677453	0.9843999998807909
chr1	43707130	43707195	O95644	NFATC1	3	8	43707162	0.9671999999716878
chr3	38138711	38138740	O95644	NFATC1	3	8	38138725	0.9766000001758336
chr10	32958531	32958596	O95644	NFATC1	2	8	32958563	0.9993000000715256
chr8	100722062	100722083	O95644	NFATC1	3	8	100722072	0.9575999998167156
chr4	99950219	99950268	O95644	NFATC1	3	8	99950243	0.9792000000581146
chr22	50525494	50525548	O95644	NFATC1	3	8	50525521	0.992099999794364
chr10	26860870	26860931	O95644	NFATC1	3	8	26860900	0.9524480002686382
chr19	55605237	55605302	O95644	NFATC1	3	8	55605269	0.9699999999642372
chr22	20982091	20982193	O95644	NFATC1	3	8	20982142	0.9852099997781216
chr3	23740616	23740722	O95644	NFATC1	3	8	23740669	0.9643999999895692
chr4	118278738	118278832	O95644	NFATC1	3	8	118278785	0.9975
chr19	55087272	55087306	O95644	NFATC1	3	8	55087289	0.9798999999672174
chr19	54136959	54137033	O95644	NFATC1	2	8	54136996	0.9607999999016524
chr1	43708032	43708137	O95644	NFATC1	3	8	43708084	0.9752119999457152
chr22	43923954	43924031	O95644	NFATC1	2	8	43923992	0.9631999998897314
chr3	37998947	37998985	O95644	NFATC1	3	8	37998966	1.0
chr3	39051901	39051943	O95644	NFATC1	3	8	39051922	0.9822999999389052
chr19	49641798	49641840	O95644	NFATC1	3	8	49641819	0.975299999928102
chr2	19347956	19347997	O95644	NFATC1	3	8	19347976	0.96430000000149
chr8	89984353	89984418	O95644	NFATC1	3	8	89984385	0.9980000001132489
chr3	43622389	43622427	O95644	NFATC1	2	8	43622408	0.954699999608472
chr4	120922078	120922148	O95644	NFATC1	2	8	120922113	0.9981999999523162
chr10	27240511	27240576	O95644	NFATC1	3	8	27240543	0.9657999999828636
chr4	107720546	107720611	O95644	NFATC1	3	8	107720578	0.9503999998040498
chr22	19122345	19122399	O95644	NFATC1	2	8	19122372	0.9785000001270324
chr2	28894682	28894747	O95644	NFATC1	2	8	28894714	0.9750999999262392
chr2	28392856	28392889	O95644	NFATC1	2	8	28392872	0.994999999922514
chr1	1615501	1615566	O95644	NFATC1	3	8	1615533	0.9543999998643994
chr8	101205904	101205973	O95644	NFATC1	3	8	101205938	0.9689000003751368
chr1	37595868	37595906	O95644	NFATC1	3	8	37595887	0.9515999997846782
chr10	8054707	8054785	O95644	NFATC1	2	8	8054746	1.0
chr19	42243355	42243372	O95644	NFATC1	3	8	42243363	0.9784999999597668
chr3	15205918	15205975	O95644	NFATC1	3	8	15205946	0.952200000011921
chr3	20040062	20040127	O95644	NFATC1	3	8	20040094	0.9938999998614192
chr1	51236087	51236200	O95644	NFATC1	2	7	51236143	0.953399999867752
chr1	94783805	94783883	O95644	NFATC1	2	7	94783844	0.995699999895692
chr1	100038885	100038950	O95644	NFATC1	3	7	100038917	0.9883000000953674
chr1	50968332	50968385	O95644	NFATC1	2	7	50968358	0.9707000001728536
chr6	156778164	156778206	O95644	NFATC1	2	7	156778185	0.9993000000596046
chr12	104958185	104958275	O95644	NFATC1	2	7	104958230	0.97119999987185
chr6	157021403	157021437	O95644	NFATC1	2	7	157021420	0.9843000000491738
chr7	37448823	37448888	O95644	NFATC1	3	7	37448855	0.9926999998614192
chr9	114805890	114805988	O95644	NFATC1	2	7	114805939	0.9872999999538064
