Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr9	113349547	113349580	O43623	SNAI2	7	19	113349563	0.9512999998461455
chr4	150079444	150079483	O43623	SNAI2	8	19	150079463	0.9716999998629092
chr15	73346920	73346935	O43623	SNAI2	7	19	73346927	1.0
chr16	90019558	90019587	O43623	SNAI2	7	19	90019572	0.9656000001713634
chr1	17119403	17119428	O43623	SNAI2	7	18	17119415	0.9918000000625848
chr17	8799393	8799431	O43623	SNAI2	7	18	8799412	0.9548999999653548
chr5	96662641	96662696	O43623	SNAI2	7	18	96662668	0.9906000002384184
chr17	18260534	18260555	O43623	SNAI2	7	18	18260544	0.9785000001348556
chr12	100574027	100574068	O43623	SNAI2	7	18	100574047	0.9776000001963228
chr10	11017953	11018010	O43623	SNAI2	7	18	11017981	1.0
chr19	13051826	13051854	O43623	SNAI2	7	18	13051840	0.9805999999597668
chr6	148972627	148972678	O43623	SNAI2	6	18	148972652	0.9952019999802112
chr11	133956930	133956962	O43623	SNAI2	7	18	133956946	0.9863999999914318
chr19	15196208	15196231	O43623	SNAI2	7	18	15196219	0.9572419995777308
chr1	84690748	84690773	O43623	SNAI2	7	18	84690760	0.9918000001989306
chr11	13111167	13111188	O43623	SNAI2	7	18	13111177	0.9525000000245868
chr15	101008646	101008681	O43623	SNAI2	7	18	101008663	0.973740000031516
chr20	18056489	18056518	O43623	SNAI2	7	18	18056503	0.9548000000439584
chr1	109397914	109397941	O43623	SNAI2	7	18	109397927	0.9860739999592304
chr14	24367214	24367245	O43623	SNAI2	7	18	24367229	0.9614999995499848
chr1	236169182	236169217	O43623	SNAI2	7	18	236169199	0.95139999961406
chr15	89750810	89750841	O43623	SNAI2	7	18	89750825	0.9755999999187888
chr7	6503584	6503635	O43623	SNAI2	6	18	6503609	0.958199999845773
chr5	140108087	140108124	O43623	SNAI2	7	18	140108105	0.9987000000238418
chr12	109573314	109573369	O43623	SNAI2	7	18	109573341	0.9660999995518476
chr6	27251130	27251165	O43623	SNAI2	7	18	27251147	0.9948000001430513
chr12	117969451	117969474	O43623	SNAI2	7	18	117969462	0.9742000000745058
chr20	63496224	63496249	O43623	SNAI2	7	18	63496236	0.999200000154972
chr16	58025618	58025649	O43623	SNAI2	7	18	58025633	0.9993000000715256
chr8	48709212	48709238	O43623	SNAI2	6	18	48709225	0.96327600004822
chr7	23105648	23105689	O43623	SNAI2	7	18	23105668	0.9924499997191132
chr19	55642903	55642954	O43623	SNAI2	7	18	55642928	0.950600000116229
chr18	79988355	79988370	O43623	SNAI2	7	18	79988362	0.9550999999150632
chr9	127785435	127785466	O43623	SNAI2	7	18	127785450	0.9806000000920146
chr6	28124655	28124682	O43623	SNAI2	7	17	28124668	0.9747000000402332
chr17	81959786	81959804	O43623	SNAI2	6	17	81959795	0.9857000001341104
chr7	149285080	149285098	O43623	SNAI2	6	17	149285089	0.9764499997444452
chr6	7389479	7389504	O43623	SNAI2	7	17	7389491	0.963599999782443
chr1	201480630	201480648	O43623	SNAI2	7	17	201480639	0.97349999993518
chr9	137301849	137301890	O43623	SNAI2	7	17	137301869	0.981300000025332
chr6	167142364	167142391	O43623	SNAI2	6	17	167142377	0.9824999999821186
chr5	149357788	149357813	O43623	SNAI2	7	17	149357800	0.9648000001460314
chr2	162344174	162344194	O43623	SNAI2	6	17	162344184	1.0
chr6	106086399	106086424	O43623	SNAI2	7	17	106086411	1.0
chr2	222318346	222318370	O43623	SNAI2	7	17	222318358	0.99845
chr1	6625484	6625547	O43623	SNAI2	7	17	6625515	0.969099999858439
chr8	11059614	11059647	O43623	SNAI2	7	17	11059630	0.9760000001206994
chr16	8868680	8868699	O43623	SNAI2	7	17	8868689	0.9738999996721744
chr4	145180886	145180951	O43623	SNAI2	6	17	145180918	0.9619240002527834
chr2	74845438	74845484	O43623	SNAI2	7	17	74845461	0.9797999997712672
chr17	81711359	81711384	O43623	SNAI2	7	17	81711371	0.9757259997088462
chr14	21098186	21098207	O43623	SNAI2	7	17	21098196	0.9990999999642372
chr15	40941730	40941791	O43623	SNAI2	6	17	40941760	0.9749639999985696
chr10	101587915	101587984	O43623	SNAI2	6	17	101587949	0.9823500002101064
chr9	130941176	130941217	O43623	SNAI2	7	17	130941196	0.9898999998763204
chr22	30207215	30207242	O43623	SNAI2	6	17	30207228	0.9500939998097718
chr1	231422588	231422617	O43623	SNAI2	7	17	231422602	0.9968999999642372
chr2	240370316	240370348	O43623	SNAI2	7	17	240370332	0.9964999997854233
chr11	78417485	78417514	O43623	SNAI2	7	17	78417499	0.9623999999448656
chr4	154743703	154743732	O43623	SNAI2	7	17	154743717	0.9887999999299646
chr15	86877289	86877314	O43623	SNAI2	7	17	86877301	0.9605000001586974
chr19	1568546	1568587	O43623	SNAI2	7	17	1568566	0.962800000104308
chr13	45876108	45876175	O43623	SNAI2	5	17	45876141	0.9529060002461076
chr18	79644139	79644178	O43623	SNAI2	6	17	79644158	0.9583000001877546
chr22	46661531	46661584	O43623	SNAI2	7	17	46661557	1.0
chr6	1313869	1313891	O43623	SNAI2	7	17	1313880	0.991250000076741
chr7	143361807	143361831	O43623	SNAI2	7	17	143361819	0.9942739998877048
chr15	40323281	40323314	O43623	SNAI2	7	17	40323297	0.9580999998554588
chr10	5623390	5623413	O43623	SNAI2	7	17	5623401	0.959400000037998
chr11	554959	554988	O43623	SNAI2	7	17	554973	0.9995999997973444
chr7	877034	877089	O43623	SNAI2	6	17	877061	0.962699999871105
chr5	95285008	95285035	O43623	SNAI2	7	17	95285021	1.0
chr15	40441431	40441478	O43623	SNAI2	6	17	40441454	1.0
chr22	21735512	21735543	O43623	SNAI2	7	17	21735527	0.9719999995402993
chr16	1379895	1379966	O43623	SNAI2	6	17	1379930	0.9607000000953674
chr11	74726661	74726682	O43623	SNAI2	6	17	74726671	0.9884999999642372
chr11	1764256	1764303	O43623	SNAI2	7	17	1764279	0.9693999997511508
chr18	50193922	50193949	O43623	SNAI2	7	17	50193935	0.980299999851361
chr1	151790714	151790746	O43623	SNAI2	7	17	151790730	0.9516999996699392
chr17	7842611	7842632	O43623	SNAI2	7	17	7842621	1.0
chr18	36186651	36186702	O43623	SNAI2	7	17	36186676	0.9889999998822808
chr4	1365831	1365896	O43623	SNAI2	7	17	1365863	0.9729999999985098
chr2	7031845	7031888	O43623	SNAI2	6	17	7031866	0.9801000000700356
chr8	141228464	141228493	O43623	SNAI2	6	17	141228478	0.9988999998629092
chr5	98770438	98770474	O43623	SNAI2	7	17	98770456	0.9914999998614192
chr21	41069129	41069157	O43623	SNAI2	7	17	41069143	0.9857000001400708
chr6	158869890	158869926	O43623	SNAI2	7	17	158869908	0.9639999999091028
chr11	120325212	120325225	O43623	SNAI2	7	17	120325218	0.957499999577552
chr16	71724215	71724242	O43623	SNAI2	7	17	71724228	0.9514000000044704
chr16	67660987	67661008	O43623	SNAI2	7	17	67660997	0.9954999998509884
chr19	36687266	36687317	O43623	SNAI2	6	17	36687291	0.9509000003062188
chr8	22048885	22048915	O43623	SNAI2	7	17	22048900	0.9991999998867512
chr13	21673818	21673843	O43623	SNAI2	7	17	21673830	0.999799999898672
chr21	42219021	42219049	O43623	SNAI2	7	17	42219035	0.983299999819696
chr18	8367482	8367513	O43623	SNAI2	7	17	8367497	0.9679000001177192
chr3	141232476	141232523	O43623	SNAI2	6	17	141232499	0.9876000000033528
chr20	49982814	49982843	O43623	SNAI2	7	17	49982828	0.9959999999642372
chr2	204545954	204545992	O43623	SNAI2	7	17	204545973	0.993320000052452
chr5	159826654	159826675	O43623	SNAI2	7	17	159826664	0.9874999998874964
chr17	6069034	6069069	O43623	SNAI2	7	17	6069051	0.9878000001054256
chr11	119108408	119108445	O43623	SNAI2	7	17	119108426	0.9821999999787658
chr22	39244645	39244678	O43623	SNAI2	7	17	39244661	0.9907000001341104
chr19	45781705	45781734	O43623	SNAI2	6	17	45781719	1.0
chr6	157763629	157763652	O43623	SNAI2	6	17	157763640	0.9589999998867512
chr13	29924628	29924656	O43623	SNAI2	7	17	29924642	0.9847419999077917
chr17	41527771	41527822	O43623	SNAI2	7	16	41527796	0.9613999999579044
chr14	70641225	70641265	O43623	SNAI2	7	16	70641245	0.966600000116229
chr22	20017016	20017069	O43623	SNAI2	6	16	20017042	0.9781
chr7	128031182	128031209	O43623	SNAI2	7	16	128031195	1.0
chr13	20192909	20192932	O43623	SNAI2	7	16	20192920	1.0
chr5	157266473	157266500	O43623	SNAI2	7	16	157266486	0.979399999921024
chr14	78158191	78158219	O43623	SNAI2	6	16	78158205	0.9741999999430032
chr4	2418485	2418504	O43623	SNAI2	7	16	2418494	0.9900999998867512
chr21	38853517	38853536	O43623	SNAI2	6	16	38853526	0.9939999999344348
chr8	52008569	52008597	O43623	SNAI2	7	16	52008583	0.9757999999348074
chr7	322212	322237	O43623	SNAI2	7	16	322224	0.9791000000201164
chr1	12481090	12481181	O43623	SNAI2	5	16	12481135	0.9845999999850988
chr4	185209333	185209390	O43623	SNAI2	7	16	185209361	0.9508000003188848
chr15	90935119	90935139	O43623	SNAI2	6	16	90935129	0.962900000308454
chr8	100310551	100310644	O43623	SNAI2	6	16	100310597	0.9771999997600912
chr15	31870446	31870468	O43623	SNAI2	6	16	31870457	0.9790719998896122
chr3	46630156	46630183	O43623	SNAI2	6	16	46630169	0.994799999910593
chr6	34132692	34132724	O43623	SNAI2	6	16	34132708	0.9724999999329448
chr17	37742249	37742294	O43623	SNAI2	6	16	37742271	0.9829999999396504
chr17	38703983	38704010	O43623	SNAI2	6	16	38703996	0.97029999993518
chr9	112487113	112487138	O43623	SNAI2	7	16	112487125	0.998199999666214
chr8	8611676	8611723	O43623	SNAI2	7	16	8611699	0.9770000004336238
chr9	127927704	127927727	O43623	SNAI2	6	16	127927715	0.9643199997548014
chr2	219176898	219176925	O43623	SNAI2	6	16	219176911	0.9951000000208616
chr20	25669956	25669975	O43623	SNAI2	6	16	25669965	0.95259999980554
chr1	203290510	203290563	O43623	SNAI2	7	16	203290536	0.9852000001981854
chr2	227325627	227325654	O43623	SNAI2	6	16	227325640	0.9526399998694658
chr3	9933680	9933731	O43623	SNAI2	8	16	9933705	0.959167999844998
chr9	120843317	120843364	O43623	SNAI2	7	16	120843340	0.958999999857694
chr6	44223653	44223680	O43623	SNAI2	6	16	44223666	0.9710999998990446
chr19	44259993	44260014	O43623	SNAI2	7	16	44260003	0.9540999998480082
chr1	42035478	42035515	O43623	SNAI2	6	16	42035496	0.9873000000312924
chr1	212607289	212607313	O43623	SNAI2	6	16	212607301	1.0
chr15	62067864	62067887	O43623	SNAI2	6	16	62067875	0.9713000001832844
chr1	42463314	42463345	O43623	SNAI2	6	16	42463329	0.9691999999299644
chr2	56184590	56184639	O43623	SNAI2	7	16	56184614	0.980400000000745
chr12	32106871	32106897	O43623	SNAI2	7	16	32106884	0.9552000000700356
chr20	32537011	32537056	O43623	SNAI2	6	16	32537033	0.9979999999940397
chr19	44113293	44113311	O43623	SNAI2	7	16	44113302	0.9577599998012184
chr16	70801219	70801246	O43623	SNAI2	6	16	70801232	0.999399999976158
chr6	3457181	3457210	O43623	SNAI2	7	16	3457195	0.992200000052154
chr7	7182948	7182973	O43623	SNAI2	6	16	7182960	0.98819999999851
chr5	159987482	159987507	O43623	SNAI2	6	16	159987494	0.9702999998018146
chr9	37904284	37904313	O43623	SNAI2	7	16	37904298	0.9762000001393258
chr6	170584344	170584412	O43623	SNAI2	6	16	170584378	0.9643999996483326
chr19	40597003	40597026	O43623	SNAI2	7	16	40597014	0.9564059997390956
chr13	20704259	20704299	O43623	SNAI2	6	16	20704279	0.9687999999791383
chr14	64812662	64812691	O43623	SNAI2	7	16	64812676	0.95130000032112
chr17	45895530	45895558	O43623	SNAI2	6	16	45895544	0.9858999997511506
chr20	9660402	9660423	O43623	SNAI2	7	16	9660412	0.9958999999523164
chr1	103526144	103526175	O43623	SNAI2	7	16	103526159	0.9871159998998046
chr11	62337336	62337371	O43623	SNAI2	6	16	62337353	0.9689999997898936
chr18	32091819	32091846	O43623	SNAI2	6	16	32091832	0.98829999999851
chr7	98107266	98107295	O43623	SNAI2	6	16	98107280	0.963299999742955
chr7	149874010	149874033	O43623	SNAI2	7	16	149874021	0.9693000001996755
chr15	43185490	43185530	O43623	SNAI2	7	16	43185510	0.959099999871105
chr15	69410546	69410595	O43623	SNAI2	5	16	69410570	0.9803999999806284
chr20	3236081	3236097	O43623	SNAI2	6	16	3236089	0.9773999998271464
chr9	87974846	87974882	O43623	SNAI2	7	16	87974864	0.9575999998595566
chr5	96484062	96484088	O43623	SNAI2	6	16	96484075	0.9958000000655652
chr7	17298978	17299065	O43623	SNAI2	6	16	17299021	0.9999920000076294
chr1	208243303	208243332	O43623	SNAI2	7	16	208243317	1.0
chr1	228458357	228458397	O43623	SNAI2	6	16	228458377	0.9502999997243284
chr20	13996003	13996044	O43623	SNAI2	6	16	13996023	0.9733000001564622
chr6	31902423	31902453	O43623	SNAI2	6	16	31902438	0.9509999995872378
chr6	11914963	11914995	O43623	SNAI2	6	16	11914979	0.9773000001162292
chr17	79612824	79612842	O43623	SNAI2	6	16	79612833	0.986699999962747
chr3	20039883	20039917	O43623	SNAI2	7	16	20039900	0.9938999998614192
chr19	7853469	7853494	O43623	SNAI2	6	16	7853481	0.9855500000156462
chr8	17156682	17156705	O43623	SNAI2	7	16	17156693	0.9809000000119208
chr1	29410598	29410646	O43623	SNAI2	6	16	29410622	0.9752999998975546
chr11	1832635	1832657	O43623	SNAI2	6	16	1832646	0.9956999999165534
chr10	71774085	71774116	O43623	SNAI2	6	16	71774100	0.9976999998509885
chr1	227787998	227788030	O43623	SNAI2	7	16	227788014	0.9641999999321996
chr16	8962762	8962794	O43623	SNAI2	6	16	8962778	0.9706000001236796
chr1	226407783	226407812	O43623	SNAI2	7	16	226407797	0.9769479997947812
chr18	59139897	59139916	O43623	SNAI2	7	16	59139906	0.985900000180304
chr2	9951889	9951911	O43623	SNAI2	6	16	9951900	0.9874000001683833
chr21	45646030	45646053	O43623	SNAI2	7	16	45646041	0.9878000000175088
chr9	125143796	125143831	O43623	SNAI2	7	16	125143813	0.993580000001192
chr12	48157123	48157150	O43623	SNAI2	7	16	48157136	0.9541919997032732
chr4	123398555	123398609	O43623	SNAI2	7	16	123398582	0.9912000000599772
chr14	99682999	99683024	O43623	SNAI2	6	16	99683011	0.9671999998643994
chr17	78841176	78841263	O43623	SNAI2	6	16	78841219	0.9681000001773238
chr3	128879506	128879529	O43623	SNAI2	6	16	128879517	0.9659999995186924
chr2	95316421	95316460	O43623	SNAI2	6	16	95316440	1.0
chr1	155001261	155001300	O43623	SNAI2	7	16	155001280	0.9836999996766448
chr14	105181399	105181423	O43623	SNAI2	7	16	105181411	0.9845499999850988
chr14	32201214	32201253	O43623	SNAI2	7	16	32201233	0.960899999910593
chr7	130486966	130487019	O43623	SNAI2	7	16	130486992	0.9950000000432132
chr16	49282012	49282046	O43623	SNAI2	7	16	49282029	1.0
chr14	81435947	81435980	O43623	SNAI2	6	16	81435963	0.9789000001356004
chr5	173328463	173328485	O43623	SNAI2	6	16	173328474	0.99600000000149
chr2	174337104	174337141	O43623	SNAI2	7	16	174337122	0.9961000000298024
chr4	127782763	127782800	O43623	SNAI2	6	16	127782781	0.9796000001385808
chr5	61277983	61278012	O43623	SNAI2	6	15	61277997	0.9729559999078512
chr9	69820819	69820857	O43623	SNAI2	6	15	69820838	0.9561960000172256
chr2	222424443	222424477	O43623	SNAI2	7	15	222424460	0.988500000141561
chr1	201170951	201171018	O43623	SNAI2	6	15	201170984	0.9821999999724328
chr7	155644228	155644256	O43623	SNAI2	6	15	155644242	0.976100000075996
chr16	15857203	15857230	O43623	SNAI2	6	15	15857216	0.9647000001303851
chr9	134068456	134068473	O43623	SNAI2	6	15	134068464	0.955799999655038
chr7	44264322	44264349	O43623	SNAI2	6	15	44264335	1.0
chr7	28854296	28854317	O43623	SNAI2	7	15	28854306	0.9599999998234212
chr12	69739123	69739167	O43623	SNAI2	7	15	69739145	0.984699999730289
chr16	69330205	69330224	O43623	SNAI2	6	15	69330214	0.9504999998763204
chr1	169105803	169105830	O43623	SNAI2	7	15	169105816	1.0
chr9	31273061	31273086	O43623	SNAI2	6	15	31273073	0.97699999987036
chr4	25358714	25358752	O43623	SNAI2	6	15	25358733	0.9953999996602536
chr6	3259114	3259185	O43623	SNAI2	6	15	3259149	0.985079999961704
chr19	17244906	17244969	O43623	SNAI2	6	15	17244937	0.9719999998860062
chr7	101172249	101172280	O43623	SNAI2	6	15	101172264	0.9949999998390676
chr9	68705078	68705105	O43623	SNAI2	7	15	68705091	0.9953439999904484
chr3	50328167	50328195	O43623	SNAI2	6	15	50328181	0.9716000000610948
chr3	9552346	9552389	O43623	SNAI2	5	15	9552367	0.9532999998144804
chr5	115296344	115296390	O43623	SNAI2	6	15	115296367	0.9830999998852612
chr4	6269505	6269553	O43623	SNAI2	6	15	6269529	0.9687999999567868
chr15	64894103	64894130	O43623	SNAI2	7	15	64894116	0.9768999998215586
chr1	154936570	154936618	O43623	SNAI2	6	15	154936594	0.9609000000275671
chr6	35921215	35921240	O43623	SNAI2	6	15	35921227	0.9595000000134112
chr13	106535965	106535989	O43623	SNAI2	6	15	106535977	0.9923999998733402
chr5	128201461	128201480	O43623	SNAI2	6	15	128201470	0.9948999999701976
chr22	24952726	24952747	O43623	SNAI2	7	15	24952736	0.971305999945104
chr1	152757046	152757067	O43623	SNAI2	6	15	152757056	0.9776000000581144
chr7	26376446	26376468	O43623	SNAI2	6	15	26376457	0.9972999998927116
chr22	26170947	26170980	O43623	SNAI2	6	15	26170963	0.9961000000953676
chr1	182616198	182616265	O43623	SNAI2	6	15	182616231	0.980199999948591
chr8	115950197	115950244	O43623	SNAI2	6	15	115950220	1.0
chr3	98657590	98657617	O43623	SNAI2	6	15	98657603	0.9557999996818602
chr3	102195448	102195469	O43623	SNAI2	6	15	102195458	1.0
chr10	70888515	70888550	O43623	SNAI2	5	15	70888532	0.9891999999254942
chr17	16491562	16491614	O43623	SNAI2	7	15	16491588	0.9976999998092652
chr1	20661368	20661405	O43623	SNAI2	6	15	20661386	0.9856000001531094
chr17	54900621	54900644	O43623	SNAI2	7	15	54900632	0.956633999985829
chr19	46369946	46369984	O43623	SNAI2	6	15	46369965	0.9607999998029322
chr16	50368431	50368460	O43623	SNAI2	6	15	50368445	0.9883000001952053
chr9	34990436	34990503	O43623	SNAI2	6	15	34990469	0.9950999999940396
chr3	43286437	43286460	O43623	SNAI2	6	15	43286448	0.999399999976158
chr2	216316148	216316172	O43623	SNAI2	6	15	216316160	0.9603000001631676
chr1	177171117	177171148	O43623	SNAI2	6	15	177171132	1.0
chr1	11859406	11859440	O43623	SNAI2	7	15	11859423	0.9619240000445396
chr12	130819075	130819121	O43623	SNAI2	6	15	130819098	0.9810000001728536
chr17	27456339	27456369	O43623	SNAI2	6	15	27456354	0.9878400001138448
chr1	34907649	34907671	O43623	SNAI2	6	15	34907660	1.0
chr21	26170912	26170940	O43623	SNAI2	6	15	26170926	0.9708000000879168
chr1	184974050	184974109	O43623	SNAI2	7	15	184974079	0.9569999998867512
chr17	28384849	28384870	O43623	SNAI2	7	15	28384859	0.96440000006482
chr1	162069569	162069602	O43623	SNAI2	6	15	162069585	0.9618360000416636
chr15	89399643	89399680	O43623	SNAI2	7	15	89399661	0.9990999999642372
chr10	31032516	31032543	O43623	SNAI2	6	15	31032529	0.9956000001430512
chr12	107092801	107092830	O43623	SNAI2	7	15	107092815	0.9706999997913838
chr1	23554933	23554958	O43623	SNAI2	6	15	23554945	0.9757999999396504
chr7	48537745	48537760	O43623	SNAI2	5	15	48537752	0.9667999998509884
chr12	92928576	92928611	O43623	SNAI2	6	15	92928593	0.9592000001151114
chr3	60579039	60579060	O43623	SNAI2	6	15	60579049	0.9888440000981092
chr2	174395802	174395833	O43623	SNAI2	6	15	174395817	0.9782999999217687
chr16	52552817	52552892	O43623	SNAI2	6	15	52552854	1.0
chr17	35764313	35764344	O43623	SNAI2	7	15	35764328	0.9579999997906388
chr17	33293249	33293272	O43623	SNAI2	7	15	33293260	0.9854460000690072
chr21	29718677	29718700	O43623	SNAI2	6	15	29718688	0.9842000000372528
chr3	32238562	32238579	O43623	SNAI2	6	15	32238570	0.9814999996706844
chr15	100348805	100348845	O43623	SNAI2	6	15	100348825	0.9981999998867512
chr19	2042167	2042202	O43623	SNAI2	7	15	2042184	0.9916999998688698
chr19	56538316	56538368	O43623	SNAI2	6	15	56538342	0.9801000001236796
chr6	20401303	20401334	O43623	SNAI2	7	15	20401318	0.9610999999552964
chr16	27264247	27264269	O43623	SNAI2	6	15	27264258	0.9522000001505018
chr3	48656271	48656301	O43623	SNAI2	6	15	48656286	1.0
chr6	150143077	150143092	O43623	SNAI2	7	15	150143084	0.9846000000074506
chr3	50154886	50154907	O43623	SNAI2	6	15	50154896	1.0
chr7	108528493	108528558	O43623	SNAI2	6	15	108528525	0.962199999716878
chr8	42195420	42195455	O43623	SNAI2	6	15	42195437	0.9656000000499187
chr13	39037680	39037737	O43623	SNAI2	6	15	39037708	0.9783000002387912
chr6	36752230	36752313	O43623	SNAI2	6	15	36752271	0.9843000000834464
chr13	77698055	77698105	O43623	SNAI2	6	15	77698080	0.9611000000804664
chr8	42543211	42543236	O43623	SNAI2	7	15	42543223	0.9542999995481224
chr16	29811619	29811668	O43623	SNAI2	6	15	29811643	1.0
chr4	177442252	177442273	O43623	SNAI2	6	15	177442262	0.9719999999448656
chr4	152259477	152259525	O43623	SNAI2	6	15	152259501	0.98529999999851
chr19	52670141	52670164	O43623	SNAI2	5	15	52670152	0.962499999830872
chr2	218222982	218223023	O43623	SNAI2	6	15	218223002	0.9572999999947844
chr4	152536567	152536623	O43623	SNAI2	6	15	152536595	0.9895999999709428
chr8	119208781	119208806	O43623	SNAI2	7	15	119208793	0.9803999999433756
chr3	184711790	184711863	O43623	SNAI2	6	15	184711826	0.9595479999944568
chr4	74934677	74934696	O43623	SNAI2	6	15	74934686	0.9862999999821186
chr16	1773433	1773465	O43623	SNAI2	7	15	1773449	1.0
chr12	124622462	124622509	O43623	SNAI2	5	15	124622485	0.9831000002965332
chr2	218658851	218658878	O43623	SNAI2	7	15	218658864	0.9669999996617435
chr10	80471776	80471801	O43623	SNAI2	6	15	80471788	0.9756000003188848
chr20	2005955	2005976	O43623	SNAI2	7	15	2005965	1.0
chr10	81874739	81874769	O43623	SNAI2	7	15	81874754	0.9896999999776482
chr12	125195175	125195196	O43623	SNAI2	6	15	125195185	0.98169999951832
chr3	45689522	45689544	O43623	SNAI2	6	15	45689533	0.9549999999672174
chr14	67533495	67533522	O43623	SNAI2	7	15	67533508	0.9799999998420476
chr4	73713788	73713811	O43623	SNAI2	6	15	73713799	0.9964999999821186
chr1	1157018	1157069	O43623	SNAI2	6	15	1157043	0.9574999996908008
chr2	68908603	68908649	O43623	SNAI2	6	15	68908626	0.9753999998480082
chr1	93847561	93847596	O43623	SNAI2	6	15	93847578	0.9558999999053776
chr13	112588266	112588302	O43623	SNAI2	6	15	112588284	0.9763000001117588
chr1	46489166	46489221	O43623	SNAI2	6	15	46489193	0.9938999999500812
chr10	122980328	122980348	O43623	SNAI2	7	15	122980338	0.9860999998316168
chr3	4736404	4736435	O43623	SNAI2	6	15	4736419	1.0
chr3	912879	912919	O43623	SNAI2	6	15	912899	0.9524000001151116
chr2	144332730	144332765	O43623	SNAI2	6	15	144332747	0.9569799999281764
chr18	51278251	51278282	O43623	SNAI2	6	15	51278266	0.9690999999754132
chr22	38299409	38299444	O43623	SNAI2	6	15	38299426	0.988100000104308
chr6	8102685	8102710	O43623	SNAI2	6	15	8102697	0.9661000000588597
chr11	827258	827313	O43623	SNAI2	7	15	827285	0.9813000000402332
chr8	29262929	29262957	O43623	SNAI2	7	15	29262943	0.9711999996956436
chr7	157010758	157010781	O43623	SNAI2	6	15	157010769	0.9902999999921768
chr8	29351121	29351141	O43623	SNAI2	6	15	29351131	0.995699999898672
