Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	8703615	8703644	P55347	PKNOX1	5	20	8703629	0.9775999998629094
chr1	155085422	155085445	P55347	PKNOX1	5	20	155085433	0.9874700002521276
chr17	48048203	48048234	P55347	PKNOX1	5	20	48048218	0.9685000000625849
chr14	49620658	49620685	P55347	PKNOX1	5	20	49620671	0.9781979999661444
chr20	41136892	41136923	P55347	PKNOX1	5	20	41136907	0.9947000001728534
chr8	38996756	38996783	P55347	PKNOX1	5	20	38996769	0.9926859998106956
chr14	70809800	70809837	P55347	PKNOX1	5	20	70809818	0.9891999999210238
chr22	50200870	50200891	P55347	PKNOX1	5	20	50200880	0.9697000000670551
chr14	36661753	36661796	P55347	PKNOX1	5	20	36661774	1.0
chr13	108962840	108962867	P55347	PKNOX1	5	20	108962853	0.9801999999627472
chr1	205227844	205227865	P55347	PKNOX1	5	20	205227854	0.9731899999782444
chr2	61854578	61854622	P55347	PKNOX1	5	20	61854600	0.9538619997814296
chr19	1652953	1652978	P55347	PKNOX1	5	20	1652965	0.9877000000357627
chr5	36725186	36725213	P55347	PKNOX1	5	20	36725199	0.989199999821186
chr22	26658995	26659020	P55347	PKNOX1	5	20	26659007	0.9525719999678433
chr11	44900137	44900160	P55347	PKNOX1	5	20	44900148	0.9857999999061228
chr2	218959539	218959558	P55347	PKNOX1	5	20	218959548	1.0
chr16	84281250	84281265	P55347	PKNOX1	5	20	84281257	0.9511559999737887
chr1	39691510	39691541	P55347	PKNOX1	5	20	39691525	0.9724000000018628
chr11	75815089	75815112	P55347	PKNOX1	5	20	75815100	0.9600999999869616
chr10	44978859	44978874	P55347	PKNOX1	5	20	44978866	1.0
chr5	135025387	135025414	P55347	PKNOX1	5	20	135025400	0.9774999998964368
chr1	46489743	46489766	P55347	PKNOX1	5	20	46489754	0.9994000000357628
chr14	23321282	23321341	P55347	PKNOX1	5	20	23321311	0.9654999999132008
chr16	9091438	9091455	P55347	PKNOX1	5	20	9091446	0.9660879997387528
chr19	32675250	32675267	P55347	PKNOX1	5	20	32675258	0.9659920001570136
chr9	91734570	91734589	P55347	PKNOX1	5	20	91734579	0.975100000013411
chr7	150824573	150824592	P55347	PKNOX1	5	20	150824582	0.9927999997615814
chr14	100446722	100446745	P55347	PKNOX1	5	20	100446733	0.9703000000692904
chr10	25174659	25174684	P55347	PKNOX1	5	20	25174671	1.0
chr9	89662163	89662180	P55347	PKNOX1	5	20	89662171	0.9961999999836088
chr7	149873888	149873913	P55347	PKNOX1	5	20	149873900	0.9721320001393556
chr5	151081076	151081097	P55347	PKNOX1	5	20	151081086	0.975199999910593
chr9	94166113	94166146	P55347	PKNOX1	5	20	94166129	0.975300000014156
chr3	100492501	100492520	P55347	PKNOX1	5	20	100492510	0.9901000000208616
chr1	42682328	42682343	P55347	PKNOX1	5	20	42682335	0.9697039996393024
chr4	2262178	2262213	P55347	PKNOX1	5	20	2262195	0.988200000013411
chr3	56467276	56467299	P55347	PKNOX1	5	20	56467287	0.9790000001430512
chr21	42464055	42464072	P55347	PKNOX1	5	20	42464063	0.9774999999456108
chr13	97222206	97222223	P55347	PKNOX1	5	20	97222214	0.990899999973178
chr1	54406439	54406458	P55347	PKNOX1	5	20	54406448	0.9896000001698732
chr16	84585997	84586055	P55347	PKNOX1	5	19	84586026	0.9781000001162292
chr13	20489417	20489440	P55347	PKNOX1	5	19	20489428	0.9666999997615814
chr2	43637219	43637236	P55347	PKNOX1	5	19	43637227	0.9685999998480082
chr12	49707664	49707685	P55347	PKNOX1	5	19	49707674	0.9686
chr10	124010969	124011030	P55347	PKNOX1	5	19	124010999	1.0
chr2	45009569	45009620	P55347	PKNOX1	5	19	45009594	1.0
chr22	23145401	23145428	P55347	PKNOX1	5	19	23145414	0.9555500001221896
chr22	39532926	39532951	P55347	PKNOX1	5	19	39532938	0.9848999999910591
chr7	98106816	98106837	P55347	PKNOX1	5	19	98106826	0.9529019997417928
chr20	58021681	58021708	P55347	PKNOX1	5	19	58021694	0.9939000000178814
chr2	44998135	44998160	P55347	PKNOX1	5	19	44998147	0.993899999922514
chr15	51846633	51846654	P55347	PKNOX1	5	19	51846643	0.9788999998174608
chr5	137754712	137754742	P55347	PKNOX1	5	19	137754727	0.9718999999523162
chr2	41990025	41990048	P55347	PKNOX1	5	19	41990036	0.9812200000807644
chr11	77994900	77994925	P55347	PKNOX1	5	19	77994912	0.9600999999016524
chr22	37186434	37186461	P55347	PKNOX1	5	19	37186447	0.9858640001937748
chr19	35748495	35748516	P55347	PKNOX1	5	19	35748505	0.9622180000528692
chr14	95534800	95534821	P55347	PKNOX1	5	19	95534810	0.99087999997586
chr3	111978837	111978864	P55347	PKNOX1	5	19	111978850	0.9920999999895692
chr7	98560149	98560168	P55347	PKNOX1	5	19	98560158	0.9672260005332528
chr11	62831783	62831810	P55347	PKNOX1	5	19	62831796	0.9774599998019636
chr8	70402204	70402221	P55347	PKNOX1	5	19	70402212	0.9961000000238418
chr4	185209483	185209516	P55347	PKNOX1	5	19	185209499	0.9502120002955198
chr17	14301007	14301024	P55347	PKNOX1	5	19	14301015	0.9999000000953674
chr4	42152360	42152388	P55347	PKNOX1	5	19	42152374	0.9990999999701976
chr10	102503867	102503892	P55347	PKNOX1	5	19	102503879	0.9514999997016044
chr1	244048377	244048398	P55347	PKNOX1	5	19	244048387	0.9734000000327826
chr13	44142055	44142080	P55347	PKNOX1	5	19	44142067	0.9799999999895692
chr11	13440323	13440344	P55347	PKNOX1	5	19	13440333	0.9734999999705702
chr13	60164030	60164049	P55347	PKNOX1	5	19	60164039	0.9735999997511506
chr3	120907915	120907950	P55347	PKNOX1	5	19	120907932	0.9987000000298024
chr3	186109215	186109242	P55347	PKNOX1	5	19	186109228	0.984099999895692
chr10	78407150	78407175	P55347	PKNOX1	5	19	78407162	0.9982000000417232
chr11	58900891	58900920	P55347	PKNOX1	5	19	58900905	0.9822079999089242
chr12	40692339	40692374	P55347	PKNOX1	5	19	40692356	0.9866999998539686
chr3	184561674	184561719	P55347	PKNOX1	5	19	184561696	1.0
chr2	3483421	3483471	P55347	PKNOX1	5	19	3483446	0.9885059999972582
chr5	179732726	179732753	P55347	PKNOX1	5	19	179732739	0.9587999997556208
chr15	69160486	69160515	P55347	PKNOX1	5	19	69160500	1.0
chr2	168456158	168456183	P55347	PKNOX1	5	19	168456170	0.9990000000417232
chr12	95217613	95217649	P55347	PKNOX1	5	19	95217631	0.9833999999143184
chr14	93538604	93538623	P55347	PKNOX1	5	19	93538613	0.9528999999552964
chr3	25664963	25664982	P55347	PKNOX1	5	19	25664972	0.970299999884516
chr1	87328412	87328437	P55347	PKNOX1	5	19	87328424	1.0
chr6	110874667	110874694	P55347	PKNOX1	5	19	110874680	0.987599999973923
chr13	106535770	106535805	P55347	PKNOX1	5	19	106535787	0.9923999998733402
chr12	27524039	27524064	P55347	PKNOX1	5	19	27524051	0.9684999999571592
chr10	72692055	72692072	P55347	PKNOX1	5	19	72692063	0.9747999998524784
chr3	52220670	52220693	P55347	PKNOX1	5	19	52220681	0.9706999996062368
chr9	83980311	83980332	P55347	PKNOX1	5	19	83980321	0.9715000000536442
chr11	11622063	11622090	P55347	PKNOX1	5	19	11622076	1.0
chr5	112861197	112861214	P55347	PKNOX1	5	19	112861205	0.9699659999355674
chr1	197146773	197146794	P55347	PKNOX1	5	19	197146783	0.9929999998986722
chr2	119544132	119544161	P55347	PKNOX1	5	19	119544146	0.9880999999403952
chr20	59994810	59994835	P55347	PKNOX1	5	19	59994822	0.9971999997317792
chr19	44753489	44753518	P55347	PKNOX1	5	19	44753503	0.971699999788776
chr5	35938734	35938757	P55347	PKNOX1	5	19	35938745	0.9948999997317792
chr11	126062987	126063044	P55347	PKNOX1	5	19	126063015	0.9671999999657274
chr7	132085064	132085099	P55347	PKNOX1	5	19	132085081	0.9920100000798702
chr18	32093713	32093738	P55347	PKNOX1	5	19	32093725	0.9749600001722574
chr2	101884095	101884116	P55347	PKNOX1	5	19	101884105	0.9708999998144804
chr6	27251924	27251945	P55347	PKNOX1	5	19	27251934	0.9936000000953674
chr14	89416207	89416230	P55347	PKNOX1	5	19	89416218	0.972549999872595
chr5	43313732	43313754	P55347	PKNOX1	5	19	43313743	0.9555999999448656
chr2	63840931	63840950	P55347	PKNOX1	5	19	63840940	0.9901600001007318
chr14	54509752	54509783	P55347	PKNOX1	5	19	54509767	0.9664999996960164
chr7	64903145	64903178	P55347	PKNOX1	5	19	64903161	0.9560999998122454
chr14	75660982	75661001	P55347	PKNOX1	5	19	75660991	0.9697999997846782
chr16	2980012	2980039	P55347	PKNOX1	5	19	2980025	0.9594999995082616
chr14	51095227	51095256	P55347	PKNOX1	5	19	51095241	0.9904999999925496
chr16	53435526	53435545	P55347	PKNOX1	5	19	53435535	0.9524999997090547
chr12	117155509	117155528	P55347	PKNOX1	5	19	117155518	0.9974000000715256
chr18	76493045	76493060	P55347	PKNOX1	5	19	76493052	1.0
chr18	75210699	75210718	P55347	PKNOX1	5	19	75210708	1.0
chr21	33122288	33122305	P55347	PKNOX1	5	19	33122296	0.973500000040978
chr6	159106900	159106919	P55347	PKNOX1	5	19	159106909	0.9996000000834464
chr2	63044081	63044098	P55347	PKNOX1	5	19	63044089	0.9988999998807908
chr12	53998018	53998049	P55347	PKNOX1	5	19	53998033	1.0
chr9	129178348	129178367	P55347	PKNOX1	5	19	129178357	0.9952999999701976
chr7	38178121	38178140	P55347	PKNOX1	5	19	38178130	0.9890000000104308
chr2	96208903	96208922	P55347	PKNOX1	5	19	96208912	0.9511000002130866
chr14	39175168	39175193	P55347	PKNOX1	5	19	39175180	0.9514999999798834
chr4	13545068	13545095	P55347	PKNOX1	5	19	13545081	0.99083999992311
chr1	94527562	94527593	P55347	PKNOX1	5	19	94527577	0.9722999998264016
chr12	55973855	55973896	P55347	PKNOX1	5	19	55973875	0.9559999997273088
chr1	112618723	112618744	P55347	PKNOX1	5	19	112618733	0.9584439999297262
chr2	69387323	69387352	P55347	PKNOX1	5	19	69387337	0.979200000038743
chr6	170438635	170438658	P55347	PKNOX1	5	19	170438646	0.9857999999776482
chr4	77820234	77820253	P55347	PKNOX1	5	19	77820243	0.9708999999701976
chr7	23014142	23014159	P55347	PKNOX1	5	19	23014150	0.9902000000283122
chr14	61762218	61762247	P55347	PKNOX1	5	19	61762232	0.9738000000879168
chr18	158356	158385	P55347	PKNOX1	5	19	158370	0.9559000000923872
chr3	168096017	168096036	P55347	PKNOX1	5	19	168096026	0.9769000000044704
chr11	17979979	17980004	P55347	PKNOX1	5	19	17979991	0.9916000001192092
chr14	60724424	60724447	P55347	PKNOX1	5	19	60724435	0.9584999998316168
chr12	12717350	12717373	P55347	PKNOX1	5	19	12717361	0.9869999997757376
chr16	22670762	22670779	P55347	PKNOX1	5	19	22670770	0.9667000002659856
chr19	797222	797253	P55347	PKNOX1	5	19	797237	0.9526000000357628
chr8	28703260	28703281	P55347	PKNOX1	5	19	28703270	0.9737999998107552
chr17	81395307	81395336	P55347	PKNOX1	5	19	81395321	1.0
chr16	11345363	11345408	P55347	PKNOX1	5	19	11345385	0.9537839997380972
chr5	140346890	140346909	P55347	PKNOX1	5	19	140346899	0.9821000000417232
chr6	7726024	7726049	P55347	PKNOX1	5	19	7726036	0.9981999998629092
chr19	7629639	7629654	P55347	PKNOX1	5	19	7629646	0.9783299999549984
chr14	68793159	68793182	P55347	PKNOX1	5	19	68793170	1.0
chr17	27529312	27529333	P55347	PKNOX1	5	19	27529322	0.9679000000700354
chr15	42920919	42920938	P55347	PKNOX1	5	19	42920928	0.9608639999661596
chr14	33938469	33938494	P55347	PKNOX1	5	19	33938481	0.9682999999031424
chr8	144104371	144104388	P55347	PKNOX1	5	19	144104379	0.9622999999150634
chr17	63622132	63622157	P55347	PKNOX1	5	19	63622144	0.961699999795109
chr15	44195373	44195396	P55347	PKNOX1	5	19	44195384	0.9707999999284744
chr4	159103043	159103064	P55347	PKNOX1	5	19	159103053	0.996299999976158
chr11	68030596	68030661	P55347	PKNOX1	5	19	68030628	0.9680999999642372
chr6	156832309	156832330	P55347	PKNOX1	5	19	156832319	0.9792999996513128
chr11	67508256	67508280	P55347	PKNOX1	5	19	67508268	0.9572799999281764
chr1	21310457	21310476	P55347	PKNOX1	5	19	21310466	0.9648000000305472
chr9	6080314	6080355	P55347	PKNOX1	5	19	6080334	0.9724000001072884
chr9	124658366	124658391	P55347	PKNOX1	5	19	124658378	0.9889000000312924
chr12	121469713	121469748	P55347	PKNOX1	5	19	121469730	0.9682999997191132
chr14	36320740	36320757	P55347	PKNOX1	5	19	36320748	0.9948999999850988
chr1	229203669	229203688	P55347	PKNOX1	5	19	229203678	0.991299999973178
chr19	48135547	48135580	P55347	PKNOX1	5	18	48135563	0.9665999997898936
chr4	76586169	76586194	P55347	PKNOX1	5	18	76586181	0.975800000134483
chr20	32003535	32003556	P55347	PKNOX1	5	18	32003545	0.9734999997418374
chr2	112647078	112647099	P55347	PKNOX1	5	18	112647088	0.9837000002458692
chr1	112396155	112396178	P55347	PKNOX1	5	18	112396166	0.953299999852106
chr3	123877095	123877115	P55347	PKNOX1	5	18	123877105	0.9845000002525748
chr3	122001379	122001408	P55347	PKNOX1	5	18	122001393	0.9888000001117588
chr17	81394135	81394150	P55347	PKNOX1	5	18	81394142	1.0
chr1	27600622	27600643	P55347	PKNOX1	5	18	27600632	1.0
chr20	57597363	57597390	P55347	PKNOX1	5	18	57597376	0.9973000000178814
chr19	49881801	49881824	P55347	PKNOX1	5	18	49881812	0.9640700000479816
chr5	177457734	177457755	P55347	PKNOX1	5	18	177457744	0.968799999994412
chr10	101042860	101042885	P55347	PKNOX1	5	18	101042872	0.96840000000149
chr7	106568874	106568889	P55347	PKNOX1	5	18	106568881	0.9786999999642372
chr20	41618484	41618499	P55347	PKNOX1	5	18	41618491	0.9660999999791384
chr14	104705524	104705555	P55347	PKNOX1	5	18	104705539	0.9907999998256564
chr7	435335	435364	P55347	PKNOX1	5	18	435349	0.9659999998606742
chr17	81034894	81034911	P55347	PKNOX1	5	18	81034902	0.9954999998867512
chr1	205447629	205447658	P55347	PKNOX1	5	18	205447643	1.0
chr5	16550470	16550495	P55347	PKNOX1	5	18	16550482	0.9952000000655652
chr14	65411802	65411829	P55347	PKNOX1	5	18	65411815	0.9995799998164177
chr12	75391048	75391073	P55347	PKNOX1	5	18	75391060	0.999200000154972
chr5	139743632	139743679	P55347	PKNOX1	5	18	139743655	1.0
chr10	5890103	5890124	P55347	PKNOX1	5	18	5890113	0.9716999997749924
chr9	93453662	93453687	P55347	PKNOX1	5	18	93453674	0.9590439999904484
chr7	30026769	30026786	P55347	PKNOX1	5	18	30026777	0.983310000012815
chr4	78566148	78566171	P55347	PKNOX1	5	18	78566159	0.9936000000365078
chr12	57614371	57614396	P55347	PKNOX1	5	18	57614383	0.9965000000834464
chr13	52012152	52012169	P55347	PKNOX1	5	18	52012160	0.975201999985054
chr19	3275073	3275098	P55347	PKNOX1	5	18	3275085	0.9776000000596048
chr7	44123626	44123643	P55347	PKNOX1	5	18	44123634	0.960749999981746
chr14	94026308	94026323	P55347	PKNOX1	5	18	94026315	0.99529999999851
chr15	48811113	48811130	P55347	PKNOX1	5	18	48811121	0.991409999834001
chr7	4775564	4775585	P55347	PKNOX1	5	18	4775574	0.9545599999137224
chr7	112939898	112939925	P55347	PKNOX1	5	18	112939911	0.9887999999970196
chr20	57718584	57718613	P55347	PKNOX1	5	18	57718598	0.998099999767542
chr17	29294203	29294222	P55347	PKNOX1	5	18	29294212	0.951400000243634
chr11	59171659	59171688	P55347	PKNOX1	5	18	59171673	0.9887220000296832
chr7	7968649	7968672	P55347	PKNOX1	5	18	7968660	0.9993000000536442
chr9	71911397	71911418	P55347	PKNOX1	5	18	71911407	0.9684999998018146
chr2	211158061	211158082	P55347	PKNOX1	5	18	211158071	0.986699999973178
chr12	69008222	69008249	P55347	PKNOX1	5	18	69008235	0.9914999997735024
chr6	36197320	36197337	P55347	PKNOX1	5	18	36197328	0.9712999998375772
chr1	198159144	198159161	P55347	PKNOX1	5	18	198159152	0.9893999999910592
chr1	25430743	25430792	P55347	PKNOX1	5	18	25430767	0.9804999999031424
chr3	149771772	149771799	P55347	PKNOX1	5	18	149771785	0.9865519998595118
chr3	14948401	14948422	P55347	PKNOX1	5	18	14948411	0.9802000000715256
chr2	118088291	118088334	P55347	PKNOX1	5	18	118088312	0.9622400000888854
chr2	218287312	218287333	P55347	PKNOX1	5	18	218287322	0.9572000000409782
chr10	112950288	112950321	P55347	PKNOX1	5	18	112950304	0.9800000001102686
chr20	58850958	58850983	P55347	PKNOX1	5	18	58850970	0.9995999998748304
chr20	36882053	36882070	P55347	PKNOX1	5	18	36882061	0.952499999769032
chr6	142885500	142885529	P55347	PKNOX1	5	18	142885514	0.999799999898672
chr11	3379267	3379292	P55347	PKNOX1	5	18	3379279	0.9633999998696148
chr15	58332180	58332281	P55347	PKNOX1	5	18	58332230	0.9978000000357627
chr13	110615445	110615470	P55347	PKNOX1	5	18	110615457	0.9552499997720122
chr9	35072642	35072667	P55347	PKNOX1	5	18	35072654	0.9825999998837708
chr3	179562809	179562828	P55347	PKNOX1	5	18	179562818	0.9720000003952532
chr14	50543093	50543122	P55347	PKNOX1	5	18	50543107	0.9782999999716878
chr7	100586552	100586581	P55347	PKNOX1	5	18	100586566	0.9779999996744096
chr1	19882235	19882252	P55347	PKNOX1	5	18	19882243	0.9525500006195158
chr13	102457576	102457613	P55347	PKNOX1	5	18	102457594	0.984399999898672
chr11	111604520	111604545	P55347	PKNOX1	5	18	111604532	0.9829999996289612
chr1	38047042	38047067	P55347	PKNOX1	5	18	38047054	0.9956000000298024
chr6	32971968	32971987	P55347	PKNOX1	5	18	32971977	1.0
chr20	33099997	33100024	P55347	PKNOX1	5	18	33100010	0.9813000000342726
chr5	157142924	157142939	P55347	PKNOX1	5	18	157142931	0.9527819999765604
chr9	34620583	34620608	P55347	PKNOX1	5	18	34620595	0.9819000000223518
chr4	107992131	107992154	P55347	PKNOX1	5	18	107992142	0.9751000001687556
chr13	109786629	109786658	P55347	PKNOX1	5	18	109786643	1.0
chr19	17334883	17334904	P55347	PKNOX1	5	18	17334893	0.961900000005588
chr7	73828331	73828358	P55347	PKNOX1	5	18	73828344	0.9581999999877066
chr10	66627315	66627336	P55347	PKNOX1	5	18	66627325	0.9978000000476838
chr2	241149508	241149527	P55347	PKNOX1	5	18	241149517	0.9744300000246614
chr15	37101743	37101764	P55347	PKNOX1	5	18	37101753	0.9869000001326204
chr14	33951169	33951194	P55347	PKNOX1	5	18	33951181	0.9622379999320954
chr1	22662465	22662488	P55347	PKNOX1	5	18	22662476	0.996700000089407
chr6	26596946	26596973	P55347	PKNOX1	5	18	26596959	0.9841839998684824
chr8	106726084	106726101	P55347	PKNOX1	5	18	106726092	0.9834999997854232
chr11	66289287	66289308	P55347	PKNOX1	5	18	66289297	0.9919999999936672
chr6	30717340	30717363	P55347	PKNOX1	5	18	30717351	0.9630319998446852
chr5	66596298	66596325	P55347	PKNOX1	5	18	66596311	1.0
chr1	24415725	24415740	P55347	PKNOX1	5	18	24415732	0.988499999730289
chr1	17119542	17119571	P55347	PKNOX1	5	18	17119556	0.9918000000625848
chr3	171459381	171459410	P55347	PKNOX1	5	18	171459395	0.9867000001624228
chr1	109398062	109398079	P55347	PKNOX1	5	18	109398070	0.984399999973178
chr11	4094726	4094741	P55347	PKNOX1	5	18	4094733	0.9809999999657272
chr3	30606457	30606478	P55347	PKNOX1	5	18	30606467	0.9816979998447
chr1	85062261	85062288	P55347	PKNOX1	5	18	85062274	0.9663839998055248
chr7	51242121	51242159	P55347	PKNOX1	5	18	51242140	0.9910999998100102
chr6	18387388	18387411	P55347	PKNOX1	5	18	18387399	0.9546900000728666
chr18	3448217	3448238	P55347	PKNOX1	5	18	3448227	0.955899999850616
chr1	85201045	85201082	P55347	PKNOX1	5	18	85201063	0.9713000000573696
chr14	55191689	55191714	P55347	PKNOX1	5	18	55191701	0.9700999998498708
chr15	59657593	59657612	P55347	PKNOX1	5	18	59657602	0.9785999999631196
chr1	42846494	42846511	P55347	PKNOX1	5	18	42846502	1.0
chr6	32178341	32178362	P55347	PKNOX1	5	18	32178351	0.9504999998345972
chr10	28677438	28677479	P55347	PKNOX1	5	18	28677458	0.9953999999940396
chr1	39899161	39899184	P55347	PKNOX1	5	18	39899172	0.9747999999318272
chr8	102863052	102863067	P55347	PKNOX1	5	18	102863059	0.9607000001057984
chr7	64313852	64313879	P55347	PKNOX1	5	18	64313865	0.9666999998003244
chr12	76348497	76348514	P55347	PKNOX1	5	18	76348505	0.9642000000074504
chr7	64794309	64794334	P55347	PKNOX1	5	18	64794321	0.9544639999330043
chr13	110713181	110713198	P55347	PKNOX1	5	18	110713189	0.9528000003639608
chr5	14264841	14264868	P55347	PKNOX1	5	18	14264854	1.0
chr11	71448528	71448551	P55347	PKNOX1	5	18	71448539	1.0
chr12	51752724	51752751	P55347	PKNOX1	5	18	51752737	0.999399999976158
chr12	54359284	54359327	P55347	PKNOX1	5	18	54359305	0.9704999999031424
chr17	42025089	42025112	P55347	PKNOX1	5	18	42025100	0.9743999995917082
chr1	222617722	222617751	P55347	PKNOX1	5	18	222617736	0.9876999999955296
chr8	94437425	94437446	P55347	PKNOX1	5	18	94437435	0.9789699998259545
chr16	19375705	19375730	P55347	PKNOX1	5	18	19375717	0.9603699997812508
chr5	180292088	180292115	P55347	PKNOX1	5	18	180292101	0.989200000052154
chr9	124259143	124259162	P55347	PKNOX1	5	18	124259152	0.9685999998673795
chr7	150379257	150379272	P55347	PKNOX1	5	18	150379264	0.9670000000108032
chr1	7783924	7783943	P55347	PKNOX1	5	18	7783933	0.9597340000599622
chr16	79600845	79600895	P55347	PKNOX1	5	18	79600870	1.0
chr4	165327559	165327576	P55347	PKNOX1	5	18	165327567	0.9940999997079372
chr7	151232454	151232469	P55347	PKNOX1	5	18	151232461	0.971199999987334
chr2	43463421	43463445	P55347	PKNOX1	5	18	43463433	0.97359999999851
chr18	51197942	51197963	P55347	PKNOX1	5	18	51197952	0.9706000001311302
chr11	83726497	83726536	P55347	PKNOX1	5	18	83726516	0.9797000001631676
chr10	72690540	72690557	P55347	PKNOX1	5	18	72690548	0.9704999998867512
chr12	125533562	125533583	P55347	PKNOX1	5	18	125533572	0.980399999732524
chr9	125143636	125143661	P55347	PKNOX1	5	18	125143648	0.9888200000204146
chr5	163437487	163437506	P55347	PKNOX1	5	18	163437496	0.972699999818206
chr4	16120959	16120978	P55347	PKNOX1	5	18	16120968	1.0
chr16	19180051	19180072	P55347	PKNOX1	5	18	19180061	0.9634879998937248
chr8	731295	731316	P55347	PKNOX1	5	18	731305	0.9921999998137356
chr5	38445454	38445483	P55347	PKNOX1	5	18	38445468	0.960600000058487
chr6	108558597	108558624	P55347	PKNOX1	5	18	108558610	0.9594000000745058
chr14	89954800	89954817	P55347	PKNOX1	5	18	89954808	0.9940100000202656
chr11	45722253	45722286	P55347	PKNOX1	5	18	45722269	0.9946999997138976
chr11	130785591	130785616	P55347	PKNOX1	5	18	130785603	0.9996999999880792
chr5	146499868	146499891	P55347	PKNOX1	5	18	146499879	0.9673000000175088
chr15	81324262	81324287	P55347	PKNOX1	5	18	81324274	0.9685000000923872
chr2	25607110	25607125	P55347	PKNOX1	5	18	25607117	0.9600799999862908
chr14	90454484	90454501	P55347	PKNOX1	5	18	90454492	0.9847000000193716
chr3	50567811	50567842	P55347	PKNOX1	5	18	50567826	0.9839000002458692
chr3	52246127	52246158	P55347	PKNOX1	5	18	52246142	0.9728580000013112
chr3	52455411	52455430	P55347	PKNOX1	5	18	52455420	0.976800000025332
chr20	60750359	60750378	P55347	PKNOX1	5	18	60750368	0.9904999999642372
chr7	148242407	148242426	P55347	PKNOX1	5	18	148242416	0.9747000003099442
chr7	140811284	140811301	P55347	PKNOX1	5	18	140811292	0.9671999999806284
chr3	53130485	53130502	P55347	PKNOX1	5	18	53130493	0.9712499996982514
