Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr6	149079967	149080008	O15350	TP73	3	11	149079987	0.987300000023842
chr2	29596757	29596815	O15350	TP73	3	11	29596786	0.9748999999206514
chr4	31234672	31234703	O15350	TP73	3	11	31234687	0.9779999998852612
chr2	38027017	38027062	O15350	TP73	3	11	38027039	0.9894999999344348
chr2	41722908	41722949	O15350	TP73	3	11	41722928	0.9867999998763204
chr4	15001305	15001342	O15350	TP73	3	11	15001323	0.9928999997496604
chr12	92035055	92035104	O15350	TP73	3	11	92035079	0.9637999998986722
chr8	144702014	144702053	O15350	TP73	3	11	144702033	0.955900000077486
chr8	66124424	66124457	O15350	TP73	3	11	66124440	0.9935000001460312
chr18	25935517	25935544	O15350	TP73	3	11	25935530	0.9500000000208616
chr17	62724875	62724932	O15350	TP73	3	11	62724903	0.9702279998783022
chr6	20835498	20835541	O15350	TP73	3	11	20835519	0.98139999993369
chr6	36676446	36676489	O15350	TP73	3	11	36676467	0.956299999974668
chr6	37306157	37306190	O15350	TP73	3	11	37306173	0.973200000140816
chr17	61412281	61412338	O15350	TP73	4	11	61412309	1.0
chr17	71458524	71458549	O15350	TP73	3	11	71458536	0.9805999998867512
chr6	63573701	63573752	O15350	TP73	3	11	63573726	0.9787999999850988
chr10	80471222	80471259	O15350	TP73	3	11	80471240	0.9871000002145768
chr5	124646602	124646661	O15350	TP73	3	11	124646631	0.9821999998174608
chr5	117131207	117131272	O15350	TP73	3	11	117131239	0.9740999999627472
chr12	95721489	95721518	O15350	TP73	3	11	95721503	0.966900000012666
chr5	112479591	112479624	O15350	TP73	3	11	112479607	0.97679999987334
chr5	111494776	111494825	O15350	TP73	3	11	111494800	0.9889000000469388
chr8	101245522	101245565	O15350	TP73	3	11	101245543	0.9754999999724328
chr17	28743156	28743187	O15350	TP73	4	11	28743171	0.9563000002339482
chr6	90251331	90251356	O15350	TP73	3	11	90251343	0.9959999999642372
chr1	30748275	30748300	O15350	TP73	3	11	30748287	0.9854000000473112
chr5	82184017	82184058	O15350	TP73	3	11	82184037	0.9748560000143944
chr13	52454632	52454671	O15350	TP73	3	11	52454651	0.9538999999325722
chr5	77880096	77880123	O15350	TP73	3	11	77880109	0.9762999999955296
chr5	77486558	77486587	O15350	TP73	3	11	77486572	0.9696719998463988
chr5	71907329	71907364	O15350	TP73	3	11	71907346	0.991600000053644
chr8	76793060	76793095	O15350	TP73	3	11	76793077	0.9910000000737608
chr12	92553505	92553536	O15350	TP73	3	11	92553520	0.9769999998912215
chr1	109893179	109893220	O15350	TP73	3	11	109893199	0.986599999986589
chr5	37848063	37848088	O15350	TP73	3	11	37848075	0.9798000000193716
chr1	111214612	111214675	O15350	TP73	3	11	111214643	0.9758999997854232
chr18	59144560	59144609	O15350	TP73	3	11	59144584	0.9806000001505016
chr1	171884704	171884737	O15350	TP73	3	11	171884720	0.9643999999571592
chr2	42796163	42796192	O15350	TP73	3	11	42796177	0.9790999999903144
chr4	8206205	8206272	O15350	TP73	3	11	8206238	0.986200000090897
chr12	52176180	52176221	O15350	TP73	3	11	52176200	0.9885000001277776
chr7	80538282	80538329	O15350	TP73	3	11	80538305	0.962999999924004
chr7	69906366	69906413	O15350	TP73	3	11	69906389	0.9930999997973442
chr10	24256179	24256226	O15350	TP73	3	11	24256202	0.9602419998764992
chr8	118000557	118000629	O15350	TP73	3	11	118000593	0.968999999795854
chr12	50928545	50928582	O15350	TP73	3	11	50928563	0.9708000001579524
chr3	20078505	20078536	O15350	TP73	3	11	20078520	0.9615999999515712
chr12	25771297	25771320	O15350	TP73	3	11	25771308	0.9562999999329448
chr1	58572836	58572871	O15350	TP73	3	11	58572853	0.9820999998912217
chr3	56784039	56784070	O15350	TP73	3	11	56784054	0.9873579998731612
chr6	33905521	33905558	O15350	TP73	3	11	33905539	1.0
chr9	116856363	116856422	O15350	TP73	3	11	116856392	0.9859999998643996
chr1	14627439	14627488	O15350	TP73	3	11	14627463	0.9716679998867214
chr3	89179826	89179855	O15350	TP73	3	11	89179840	0.9973000001370906
chr9	121322528	121322571	O15350	TP73	4	11	121322549	0.9700000001359732
chr9	90942781	90942822	O15350	TP73	3	11	90942801	0.9971000000476836
chr2	177281875	177281934	O15350	TP73	3	11	177281904	0.9750759998604656
chr21	34675378	34675403	O15350	TP73	3	11	34675390	0.9795000000298024
chr10	120504497	120504546	O15350	TP73	3	11	120504521	0.9959999999284744
chr2	215137929	215137976	O15350	TP73	3	11	215137952	0.9821580000221728
chr20	40050748	40050795	O15350	TP73	3	11	40050771	0.994300000077486
chr9	108859915	108859984	O15350	TP73	3	11	108859949	0.9711000001102686
chr8	116695199	116695232	O15350	TP73	3	11	116695215	0.9937999998927116
chr12	46107788	46107817	O15350	TP73	3	11	46107802	0.9830560000307856
chr9	95937314	95937345	O15350	TP73	3	11	95937329	0.9975999999523164
chr1	50610756	50610815	O15350	TP73	3	11	50610785	0.9720000000264496
chr10	113067716	113067755	O15350	TP73	3	11	113067735	0.960499999767542
chr16	10536983	10537024	O15350	TP73	3	11	10537003	0.9739000000327824
chr11	65421321	65421362	O15350	TP73	3	11	65421341	0.9954999998033048
chr7	92048291	92048326	O15350	TP73	3	11	92048308	0.9651000000074506
chr7	110534711	110534740	O15350	TP73	3	11	110534725	0.9932999999910592
chr16	20865935	20865970	O15350	TP73	3	11	20865952	0.9613000000685452
chr3	102299333	102299368	O15350	TP73	3	11	102299350	0.9739300000071526
chr3	83934647	83934674	O15350	TP73	3	11	83934660	0.9824999998107552
chr16	66928080	66928143	O15350	TP73	3	11	66928111	0.993899999973178
chr7	25804304	25804384	O15350	TP73	3	11	25804344	1.0
chr14	61341451	61341474	O15350	TP73	3	11	61341462	0.9705000001527369
chr8	23014543	23014588	O15350	TP73	3	11	23014565	0.957800000000745
chr16	75087349	75087372	O15350	TP73	3	11	75087360	0.9896999998487532
chr11	9210995	9211030	O15350	TP73	3	11	9211012	0.9760000002756716
chr9	36973307	36973344	O15350	TP73	3	11	36973325	0.9509000000804664
chr11	57788585	57788616	O15350	TP73	3	11	57788600	0.9554500000335276
chr8	19096482	19096519	O15350	TP73	3	11	19096500	0.9940999997973442
chr14	68140454	68140547	O15350	TP73	3	11	68140500	0.9832999999053776
chr3	190326151	190326184	O15350	TP73	3	11	190326167	0.9909000000566244
chr3	186510482	186510513	O15350	TP73	3	11	186510497	0.961300000166148
chr9	73132463	73132502	O15350	TP73	4	11	73132482	0.9968000000178814
chr1	43582357	43582402	O15350	TP73	3	11	43582379	0.9856999999880792
chr1	181099748	181099773	O15350	TP73	3	11	181099760	0.9990999999642372
chr14	89340310	89340353	O15350	TP73	3	11	89340331	0.9570000000897796
chr10	37976855	37976909	O15350	TP73	4	11	37976882	0.9526999999161808
chr7	43517070	43517099	O15350	TP73	3	11	43517084	0.9595999995917082
chr12	25054939	25054968	O15350	TP73	3	11	25054953	0.9623199997816236
chr16	68937023	68937078	O15350	TP73	3	11	68937050	0.95637999965325
chr10	87843262	87843291	O15350	TP73	3	11	87843276	0.97590000006184
chr12	75738696	75738729	O15350	TP73	4	10	75738712	0.9752000000555068
chr6	75272300	75272355	O15350	TP73	3	10	75272327	0.9566999999780208
chr6	100171988	100172057	O15350	TP73	3	10	100172022	0.992500000064075
chr6	134376948	134376991	O15350	TP73	3	10	134376969	0.9657000000812114
chr7	96330363	96330392	O15350	TP73	3	10	96330377	0.9850999999940396
chr6	111484135	111484168	O15350	TP73	3	10	111484151	0.987999999961257
chr6	44062540	44062581	O15350	TP73	3	10	44062560	0.9913999997854231
chr6	118574142	118574181	O15350	TP73	3	10	118574161	0.9609019998334348
chr7	126501800	126501865	O15350	TP73	3	10	126501832	0.9969000002026558
chr6	149336768	149336795	O15350	TP73	3	10	149336781	0.9881999998800456
chr7	133827875	133827904	O15350	TP73	3	10	133827889	0.9798000000312924
chr7	17492549	17492636	O15350	TP73	3	10	17492592	0.997400000011921
chr12	92534490	92534531	O15350	TP73	3	10	92534510	0.9873000000700356
chr7	47291607	47291646	O15350	TP73	3	10	47291626	1.0
chr7	127893775	127893816	O15350	TP73	3	10	127893795	0.995699999922514
chr7	37488597	37488628	O15350	TP73	3	10	37488612	0.9782999998494982
chr7	8202271	8202308	O15350	TP73	3	10	8202289	0.9735500000603498
chr12	26748853	26748928	O15350	TP73	3	10	26748890	0.9664879995357244
chr7	11082929	11082986	O15350	TP73	3	10	11082957	0.9726000001445412
chr8	56254899	56254972	O15350	TP73	3	10	56254935	0.9905680000960828
chr6	137291615	137291646	O15350	TP73	3	10	137291630	0.9812779998615384
chr7	119733652	119733682	O15350	TP73	2	10	119733667	0.964199999757856
chr12	92784629	92784664	O15350	TP73	3	10	92784646	0.988341999939084
chr4	61254639	61254660	O15350	TP73	3	10	61254649	0.9625999999716878
chr6	33752408	33752455	O15350	TP73	3	10	33752431	0.9685359997674824
chr20	32559835	32559888	O15350	TP73	3	10	32559861	0.9937999998532236
chr10	112227762	112227839	O15350	TP73	2	10	112227800	0.982300000011921
chr16	27408944	27408979	O15350	TP73	3	10	27408961	0.9502
chr2	224522108	224522181	O15350	TP73	3	10	224522144	0.9731999998651444
chr16	22065417	22065462	O15350	TP73	3	10	22065439	0.978499999947846
chr20	4451665	4451703	O15350	TP73	3	10	4451684	0.9883999997824432
chr16	12538685	12538746	O15350	TP73	3	10	12538715	0.9836999998822809
chr1	235675206	235675263	O15350	TP73	3	10	235675234	0.9911000000059604
chr16	10995741	10995806	O15350	TP73	3	10	10995773	0.986799999921024
chr16	4665275	4665328	O15350	TP73	3	10	4665301	0.9650499995321036
chr1	212596547	212596582	O15350	TP73	3	10	212596564	0.9642999997850508
chr2	197163470	197163500	O15350	TP73	2	10	197163485	0.9978999999523164
chr15	52558311	52558352	O15350	TP73	3	10	52558331	0.9900000002354384
chr22	50305998	50306043	O15350	TP73	3	10	50306020	0.9849999999973924
chr3	5000050	5000103	O15350	TP73	3	10	5000076	0.9641999998271464
chr15	40558593	40558636	O15350	TP73	3	10	40558614	0.9571000002607704
chr3	16386691	16386732	O15350	TP73	3	10	16386711	0.991199999755621
chr3	32407223	32407262	O15350	TP73	3	10	32407242	0.981678000074625
chr3	37101363	37101445	O15350	TP73	2	10	37101404	0.9548000000208616
chr3	59566524	59566551	O15350	TP73	3	10	59566537	0.9698500000152736
chr3	105372622	105372655	O15350	TP73	3	10	105372638	0.9927000000923872
chr2	197202095	197202118	O15350	TP73	3	10	197202106	0.980399999897182
chr2	169393183	169393240	O15350	TP73	3	10	169393211	0.97199999993518
chr12	121939346	121939377	O15350	TP73	3	10	121939361	0.9607999997477978
chr2	16653087	16653116	O15350	TP73	3	10	16653101	0.9989999998331068
chr17	72416499	72416546	O15350	TP73	3	10	72416522	0.9758999998658896
chr17	57868203	57868244	O15350	TP73	3	10	57868223	0.9614000000316648
chr18	26460898	26460967	O15350	TP73	3	10	26460932	0.9692999999206512
chr18	48732924	48732965	O15350	TP73	3	10	48732944	0.9925000002563
chr18	50748497	50748535	O15350	TP73	3	10	50748516	0.9740000000476836
chr10	72332050	72332089	O15350	TP73	3	10	72332069	0.9616100000470876
chr19	46133542	46133587	O15350	TP73	4	10	46133564	0.9774999996706843
chr19	47231416	47231515	O15350	TP73	4	10	47231465	0.951199999564886
chr17	8581451	8581486	O15350	TP73	3	10	8581468	0.9817999999925494
chr2	25279122	25279185	O15350	TP73	3	10	25279153	0.9885999998241664
chr16	53768735	53768780	O15350	TP73	3	10	53768757	0.9644999998982996
chr2	37629670	37629695	O15350	TP73	3	10	37629682	0.9971999999940396
chr2	43403480	43403543	O15350	TP73	3	10	43403511	0.9833000000968576
chr2	53784351	53784376	O15350	TP73	2	10	53784363	0.9722960002340376
chr16	74233099	74233134	O15350	TP73	3	10	74233116	0.9679580000899732
chr2	55013021	55013080	O15350	TP73	3	10	55013050	0.987300000104308
chr2	68384700	68384727	O15350	TP73	3	10	68384713	0.9879999998986722
chr10	102675202	102675263	O15350	TP73	3	10	102675232	0.9540460000574588
chr10	30230307	30230364	O15350	TP73	3	10	30230335	0.9668999996278436
chr2	112814442	112814480	O15350	TP73	2	10	112814461	0.9691999999374152
chr3	112315954	112315989	O15350	TP73	3	10	112315971	0.9734000001899898
chr3	119639115	119639144	O15350	TP73	3	10	119639129	0.9858000000059604
chr1	187408357	187408400	O15350	TP73	3	10	187408378	0.9961999998033046
chr13	48072424	48072493	O15350	TP73	3	10	48072458	0.9598739995241166
chr4	133390378	133390400	O15350	TP73	3	10	133390389	0.9955000000596046
chr4	143359972	143360013	O15350	TP73	3	10	143359992	0.9841500001221896
chr4	175927300	175927355	O15350	TP73	3	10	175927327	0.9854999998301268
chr11	15970087	15970124	O15350	TP73	3	10	15970105	0.9816999999850988
chr11	16946706	16946739	O15350	TP73	3	10	16946722	0.9661999999545514
chr5	10684478	10684517	O15350	TP73	3	10	10684497	0.9799000000849366
chr5	57889548	57889637	O15350	TP73	2	10	57889592	0.9909999999195336
chr5	73565403	73565472	O15350	TP73	3	10	73565437	0.975299999963492
chr13	50529524	50529579	O15350	TP73	3	10	50529551	0.9855999999970196
chr5	104316839	104316876	O15350	TP73	3	10	104316857	0.9661999996095896
chr3	137332457	137332496	O15350	TP73	3	10	137332476	0.9971000001072884
chr13	42401557	42401586	O15350	TP73	3	10	42401571	0.998699999976158
chr5	126368541	126368582	O15350	TP73	3	10	126368561	0.9859999999932944
chr5	157464732	157464758	O15350	TP73	3	10	157464745	0.9837000000037252
chr13	24274604	24274673	O15350	TP73	3	10	24274638	0.9581999998956918
chr5	180803968	180804015	O15350	TP73	3	10	180803991	0.9746000001586974
chr11	34627339	34627368	O15350	TP73	2	10	34627353	0.9876000000461936
chr6	13356111	13356176	O15350	TP73	3	10	13356143	0.9873999998956918
chr12	124125634	124125659	O15350	TP73	3	10	124125646	0.9551999998565764
chr12	122946951	122946976	O15350	TP73	3	10	122946963	0.9680000000312924
chr4	118397454	118397495	O15350	TP73	3	10	118397474	0.9670899996459484
chr4	108467346	108467381	O15350	TP73	3	10	108467363	0.9912000002741812
chr4	102684830	102684889	O15350	TP73	3	10	102684859	0.9792999999899415
chr4	101693877	101693926	O15350	TP73	3	10	101693901	0.9963000000715256
chr1	184892893	184892942	O15350	TP73	3	10	184892917	0.9898519999951124
chr11	1830825	1830856	O15350	TP73	3	10	1830840	0.9956999999165534
chr3	146582285	146582342	O15350	TP73	3	10	146582313	0.9959000000298024
chr3	159784220	159784259	O15350	TP73	3	10	159784239	0.9730000000026076
chr1	182643883	182643930	O15350	TP73	3	10	182643906	0.9873320000488311
chr14	77121263	77121302	O15350	TP73	3	10	77121282	0.9642000002503396
chr3	171654879	171654900	O15350	TP73	3	10	171654889	0.9660000000596046
chr14	75002614	75002643	O15350	TP73	4	10	75002628	0.962300000051409
chr3	179969686	179969745	O15350	TP73	3	10	179969715	1.0
chr3	197575558	197575593	O15350	TP73	3	10	197575575	0.9586999997675418
chr4	2801936	2801987	O15350	TP73	3	10	2801961	0.9890000001475217
chr14	61503238	61503275	O15350	TP73	3	10	61503256	0.9847999997511506
chr14	60179593	60179632	O15350	TP73	3	10	60179612	0.9953000000178814
chr4	52051959	52052012	O15350	TP73	3	10	52051985	0.9516000000264496
chr8	100567488	100567557	O15350	TP73	2	10	100567522	0.9871999996557832
chr4	76782090	76782123	O15350	TP73	3	10	76782106	0.9740399996515364
chr4	83114662	83114683	O15350	TP73	4	10	83114672	0.953500000159815
chr4	86558967	86559016	O15350	TP73	3	10	86558991	0.9726439996793866
chr14	50061205	50061280	O15350	TP73	3	10	50061242	0.9887999998807908
chr1	30714734	30714785	O15350	TP73	3	10	30714759	0.9902000000726432
chr3	4995110	4995149	O15350	TP73	3	10	4995129	0.9746999999001622
chr9	127983867	127983922	O15350	TP73	3	10	127983894	0.9511919996336102
chr1	25476664	25476707	O15350	TP73	3	10	25476685	0.9520000001128764
chr8	127268996	127269021	O15350	TP73	3	10	127269008	0.9889999999217688
chr11	95065536	95065565	O15350	TP73	3	10	95065550	0.971499999961257
chr9	77579736	77579775	O15350	TP73	3	10	77579755	0.9914020001292227
chr8	138147073	138147104	O15350	TP73	3	10	138147088	0.9546000001031906
chr9	21833669	21833706	O15350	TP73	3	10	21833687	0.9999000000953674
chr11	95337584	95337619	O15350	TP73	3	10	95337601	0.9927960001632572
chr9	5566280	5566321	O15350	TP73	3	10	5566300	0.9967999997854232
chr9	1977183	1977246	O15350	TP73	3	10	1977214	0.9587999998643996
chr1	9182102	9182187	O15350	TP73	3	10	9182144	0.969400000154227
chr9	125025746	125025791	O15350	TP73	3	10	125025768	0.962999999750033
chr1	16123767	16123820	O15350	TP73	2	10	16123793	0.9860000000685454
chr9	115944296	115944329	O15350	TP73	3	10	115944312	0.993500000012666
chr11	118153318	118153373	O15350	TP73	3	10	118153345	1.0
chr8	127795783	127795816	O15350	TP73	4	10	127795799	0.9672339993268252
chr11	119752475	119752528	O15350	TP73	3	10	119752501	0.987299999987334
chr3	186476396	186476453	O15350	TP73	3	9	186476424	0.9605999998923392
chr15	51864637	51864698	O15350	TP73	2	9	51864667	0.979000000167638
chr12	25711438	25711471	O15350	TP73	3	9	25711454	0.9778000001907348
chr7	42494945	42494984	O15350	TP73	3	9	42494964	0.9957000001430512
chr12	103523956	103523978	O15350	TP73	3	9	103523967	0.976999999847263
chr16	30950323	30950376	O15350	TP73	3	9	30950349	0.9633000000588596
chr18	37124677	37124700	O15350	TP73	3	9	37124688	0.9971999999523162
chr6	73700174	73700256	O15350	TP73	2	9	73700215	0.972300000025332
chr3	188582425	188582520	O15350	TP73	2	9	188582472	0.9597999999798834
chr17	44348924	44348973	O15350	TP73	3	9	44348948	0.9678999999672174
chr7	123571880	123571917	O15350	TP73	2	9	123571898	0.9742999998319894
chr20	60228471	60228534	O15350	TP73	3	9	60228502	0.986199999961257
chr13	48579246	48579287	O15350	TP73	3	9	48579266	0.96389999987185
chr6	71367870	71367955	O15350	TP73	3	9	71367912	0.9806499999970196
chr7	131431486	131431581	O15350	TP73	2	9	131431533	0.954399999921024
chr1	178123540	178123565	O15350	TP73	3	9	178123552	0.9606999998982996
chr4	83207882	83207911	O15350	TP73	3	9	83207896	0.9652999996080994
chr1	162060171	162060260	O15350	TP73	2	9	162060215	0.9538000000767408
chr7	38873601	38873648	O15350	TP73	3	9	38873624	1.0
chr9	134380113	134380190	O15350	TP73	2	9	134380151	1.0
chr20	9447409	9447434	O15350	TP73	3	9	9447421	0.9773000000469386
chr1	115771953	115772002	O15350	TP73	3	9	115771977	0.9807999998286366
chr2	199589336	199589385	O15350	TP73	2	9	199589360	0.9967000001430512
chr8	1144799	1144837	O15350	TP73	2	9	1144818	0.9539999997600912
chr10	14359307	14359402	O15350	TP73	2	9	14359354	0.9690000000841916
chr2	201118785	201118831	O15350	TP73	3	9	201118808	0.966899999980256
chr1	19073467	19073544	O15350	TP73	2	9	19073505	0.9813000001862644
chr1	99658174	99658203	O15350	TP73	2	9	99658188	0.982099999884516
chr6	113632638	113632671	O15350	TP73	3	9	113632654	0.9898000001013278
chr12	75568603	75568717	O15350	TP73	2	9	75568660	0.9739000002466144
