Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	228103316	228103409	Q03181	PPARD	3	8	228103362	0.9909999999880792
chr7	8152728	8152784	Q03181	PPARD	3	8	8152756	0.9967100001752376
chr6	7975230	7975263	Q03181	PPARD	3	8	7975246	0.988299999922514
chr22	33122605	33122638	Q03181	PPARD	4	8	33122621	0.9678999999020248
chr2	241637640	241637700	Q03181	PPARD	2	8	241637670	0.9754999999195336
chr18	158544	158605	Q03181	PPARD	3	8	158574	0.9595000000923872
chr11	642737	642790	Q03181	PPARD	4	8	642763	0.9660999996680766
chr1	53238491	53238524	Q03181	PPARD	3	8	53238507	0.95419999993369
chr16	86555186	86555219	Q03181	PPARD	3	8	86555202	0.9614999997437
chr4	113547676	113547741	Q03181	PPARD	3	8	113547708	0.9825140000000596
chr1	4144667	4144700	Q03181	PPARD	4	8	4144683	0.9698000000108034
chr17	21888547	21888577	Q03181	PPARD	4	8	21888562	0.9731000000938772
chr17	21890806	21890833	Q03181	PPARD	4	8	21890819	0.976200000052154
chr6	41787669	41787702	Q03181	PPARD	3	8	41787685	0.9533819997623564
chr2	89828638	89828665	Q03181	PPARD	4	8	89828651	0.9532999994233252
chr10	670275	670308	Q03181	PPARD	3	8	670291	0.952900000372529
chr9	108247801	108247865	Q03181	PPARD	4	8	108247833	0.9745999998375774
chr1	56074519	56074548	Q03181	PPARD	3	8	56074533	0.9762000000715256
chr3	64617018	64617055	Q03181	PPARD	4	8	64617036	0.9977999999046324
chr5	160009045	160009117	Q03181	PPARD	3	8	160009081	0.9592859999131412
chr12	82358387	82358420	Q03181	PPARD	3	8	82358403	0.9784999998182058
chr1	206924289	206924322	Q03181	PPARD	3	8	206924305	0.9592239996343852
chr22	19171663	19171696	Q03181	PPARD	3	8	19171679	1.0
chr17	39927607	39927655	Q03181	PPARD	3	8	39927631	0.9712000002399088
chr16	68023227	68023347	Q03181	PPARD	3	8	68023287	0.9543999999061228
chr1	40161260	40161360	Q03181	PPARD	3	8	40161310	0.95280000006482
chr8	124474639	124474672	Q03181	PPARD	3	8	124474655	0.97280000000149
chr6	106325733	106325833	Q03181	PPARD	3	8	106325783	0.95219999967739
chr16	5500205	5500229	Q03181	PPARD	3	8	5500217	0.9739000003743916
chr3	52409970	52410043	Q03181	PPARD	3	7	52410006	0.9840999999806284
chr15	39584101	39584177	Q03181	PPARD	3	7	39584139	1.0
chr16	67227111	67227144	Q03181	PPARD	3	7	67227127	0.9765999999701976
chr13	35958229	35958262	Q03181	PPARD	3	7	35958245	0.9987999999523164
chr11	36309962	36309990	Q03181	PPARD	4	7	36309976	0.9854999998837708
chr21	7926638	7926675	Q03181	PPARD	4	7	7926656	0.9749999995291232
chr7	112449941	112450034	Q03181	PPARD	4	7	112449987	0.975132000014186
chr7	23181955	23181988	Q03181	PPARD	2	7	23181971	0.975100000115484
chr2	71618547	71618580	Q03181	PPARD	3	7	71618563	0.9627999998524784
chr9	68779905	68779938	Q03181	PPARD	3	7	68779921	0.998499999922514
chr3	127574975	127575003	Q03181	PPARD	4	7	127574989	1.0
chr2	189441043	189441116	Q03181	PPARD	3	7	189441079	0.9713560002148152
chr3	8963413	8963446	Q03181	PPARD	2	7	8963429	0.9962999999523164
chr17	21896106	21896139	Q03181	PPARD	4	7	21896122	0.9772999999850988
chr8	140404729	140404802	Q03181	PPARD	2	7	140404765	0.9846900001704691
chr8	48313878	48313955	Q03181	PPARD	3	7	48313916	0.9774000002086164
chr5	106535619	106535652	Q03181	PPARD	4	7	106535635	0.9510999995574356
chr17	35587211	35587255	Q03181	PPARD	3	7	35587233	0.9536999999545516
chr20	31187523	31187552	Q03181	PPARD	4	7	31187537	0.9553000006332992
chr3	196568537	196568570	Q03181	PPARD	3	7	196568553	0.9617999998822808
chr1	19156802	19156875	Q03181	PPARD	3	7	19156838	0.9975
chr9	118252223	118252256	Q03181	PPARD	4	7	118252239	0.995200000077486
chr18	10946510	10946543	Q03181	PPARD	3	7	10946526	0.9778999997459352
chr8	802134	802167	Q03181	PPARD	3	7	802150	0.9674000000491738
chr17	44899429	44899450	Q03181	PPARD	3	7	44899439	0.9523999999299644
chr1	70205648	70205684	Q03181	PPARD	3	7	70205666	0.979099999883026
chr14	24299750	24299843	Q03181	PPARD	3	7	24299796	0.9951000000476836
chr2	3180994	3181087	Q03181	PPARD	3	7	3181040	0.9537319997683168
chr8	102654126	102654159	Q03181	PPARD	2	7	102654142	0.9924999999418854
chr4	97770341	97770374	Q03181	PPARD	2	7	97770357	0.9828199999317528
chr15	94577105	94577150	Q03181	PPARD	3	7	94577127	1.0
chr4	105679311	105679350	Q03181	PPARD	4	7	105679330	0.9820999998748302
chr13	39325035	39325068	Q03181	PPARD	3	7	39325051	0.999399999976158
chr17	26792681	26792712	Q03181	PPARD	4	7	26792696	0.9534000002712012
chr17	59565569	59565602	Q03181	PPARD	3	7	59565585	0.9580000002756714
chr6	131949352	131949449	Q03181	PPARD	3	7	131949400	0.9963260000109672
chr4	7864124	7864153	Q03181	PPARD	3	7	7864138	0.9597999997630716
chr21	7942318	7942351	Q03181	PPARD	4	7	7942334	0.9827000001236796
chr16	34902501	34902542	Q03181	PPARD	4	7	34902521	0.9501000004578382
chr22	26483794	26483827	Q03181	PPARD	3	7	26483810	0.9869039999693632
chr9	734904	734973	Q03181	PPARD	3	6	734938	0.9639999999299644
chr16	81703518	81703559	Q03181	PPARD	2	6	81703538	0.9947999996960164
chr7	73683560	73683593	Q03181	PPARD	2	6	73683576	0.959279999518022
chr7	54201671	54201710	Q03181	PPARD	4	6	54201690	0.9966000001102686
chr7	55366314	55366399	Q03181	PPARD	3	6	55366356	0.9996000000834464
chr11	87037967	87038060	Q03181	PPARD	4	6	87038013	0.9733980000585316
chr11	34105558	34105603	Q03181	PPARD	3	6	34105580	0.9734000004716218
chr6	7883078	7883135	Q03181	PPARD	3	6	7883106	1.0
chr7	148331667	148331755	Q03181	PPARD	3	6	148331711	0.972849999627471
chr8	28254267	28254300	Q03181	PPARD	2	6	28254283	0.9693999997615814
chr15	78299532	78299625	Q03181	PPARD	4	6	78299578	0.958999999577552
chr8	26641349	26641382	Q03181	PPARD	2	6	26641365	0.9664999999567866
chr12	74741286	74741319	Q03181	PPARD	4	6	74741302	0.9828000001013278
chr8	39045463	39045496	Q03181	PPARD	3	6	39045479	0.9613999998863788
chr20	18467344	18467437	Q03181	PPARD	3	6	18467390	0.9726999995157124
chr8	11360267	11360300	Q03181	PPARD	2	6	11360283	0.958500000250712
chr3	57283304	57283337	Q03181	PPARD	2	6	57283320	0.9774999999955296
chr2	3180569	3180630	Q03181	PPARD	3	6	3180599	0.965299999718368
chr10	123255034	123255067	Q03181	PPARD	4	6	123255050	0.983499999654293
chr20	31174452	31174485	Q03181	PPARD	3	6	31174468	0.9851179998010396
chr12	13125334	13125427	Q03181	PPARD	3	6	13125380	0.956199999769032
chr15	34845134	34845167	Q03181	PPARD	4	6	34845150	0.9678999999806284
chr5	57636323	57636356	Q03181	PPARD	3	6	57636339	0.963368000048399
chr20	1188483	1188543	Q03181	PPARD	2	6	1188513	0.9680999999385328
chr19	16572551	16572584	Q03181	PPARD	2	6	16572567	0.9782999999299644
chr8	96324068	96324172	Q03181	PPARD	2	6	96324120	1.0
chr2	55037569	55037602	Q03181	PPARD	3	6	55037585	0.985799999950826
chr16	34759151	34759184	Q03181	PPARD	2	6	34759167	0.9548479998148978
chr18	79679688	79679781	Q03181	PPARD	3	6	79679734	0.999788000190258
chr4	47490668	47490701	Q03181	PPARD	3	6	47490684	0.979069999936223
chr6	1053783	1053816	Q03181	PPARD	2	6	1053799	0.961899999992922
chr13	36853639	36853672	Q03181	PPARD	3	6	36853655	0.951699999980256
chr13	33490946	33490986	Q03181	PPARD	3	6	33490966	0.978800000101328
chr19	4035814	4035847	Q03181	PPARD	3	6	4035830	0.9654799998622388
chr14	99481366	99481459	Q03181	PPARD	4	6	99481412	0.9934000000178814
chr2	89830025	89830058	Q03181	PPARD	4	6	89830041	0.9507379990711808
chr6	163513898	163513931	Q03181	PPARD	3	6	163513914	0.975289999869466
chr21	34965060	34965097	Q03181	PPARD	4	6	34965078	0.9634999999821188
chr18	23401604	23401637	Q03181	PPARD	2	6	23401620	0.958199999807775
chr2	201642693	201642746	Q03181	PPARD	2	6	201642719	0.9749919998452068
chr9	89318428	89318485	Q03181	PPARD	3	6	89318456	0.9780999998852612
chr6	43758726	43758750	Q03181	PPARD	3	6	43758738	0.9829999997779728
chr11	475142	475175	Q03181	PPARD	2	6	475158	0.972487999933213
chr2	121531036	121531129	Q03181	PPARD	2	6	121531082	0.9698999999072404
chr18	268028	268061	Q03181	PPARD	3	6	268044	0.9593000000797212
chr2	224407451	224407544	Q03181	PPARD	4	6	224407497	0.9690999998472632
chr17	21934109	21934142	Q03181	PPARD	3	6	21934125	0.9931000004470348
chr4	128859378	128859483	Q03181	PPARD	3	6	128859430	0.976700000075996
chr14	36320597	36320690	Q03181	PPARD	4	6	36320643	0.9948999999850988
chr4	163166870	163166903	Q03181	PPARD	3	6	163166886	0.990799999878183
chr22	27416162	27416227	Q03181	PPARD	3	6	27416194	0.9847000001557172
chr14	35160027	35160068	Q03181	PPARD	3	6	35160047	0.9855999998688698
chr4	169225472	169225565	Q03181	PPARD	3	6	169225518	0.9751999997496604
chr17	37587758	37587791	Q03181	PPARD	3	6	37587774	0.9639000002659858
chr1	220734919	220734952	Q03181	PPARD	3	6	220734935	0.9619999999418856
chr6	50686649	50686686	Q03181	PPARD	3	6	50686667	0.9962000000596046
chr9	75169750	75169783	Q03181	PPARD	2	6	75169766	0.9819999998398126
chr14	29630765	29630798	Q03181	PPARD	3	6	29630781	0.957800000127405
chr17	350862	350930	Q03181	PPARD	2	6	350896	0.9500179996415972
chr4	94575865	94575958	Q03181	PPARD	3	6	94575911	0.969499999974668
chr9	136673792	136673851	Q03181	PPARD	3	6	136673821	0.9887999999284744
chr9	9127043	9127076	Q03181	PPARD	2	6	9127059	0.9899380000248552
chr6	83160362	83160395	Q03181	PPARD	3	6	83160378	0.9835999998837708
chr18	55338098	55338191	Q03181	PPARD	3	6	55338144	1.0
chr6	166416054	166416147	Q03181	PPARD	2	6	166416100	0.9863999999895692
chr4	145098164	145098257	Q03181	PPARD	3	6	145098210	0.9951000000834463
chr16	83898855	83898910	Q03181	PPARD	3	6	83898882	0.9591999998137356
chr6	131948887	131948980	Q03181	PPARD	3	6	131948933	0.995600000011921
chr2	234682989	234683090	Q03181	PPARD	3	6	234683039	0.993799999807775
chr14	99420941	99420970	Q03181	PPARD	4	6	99420955	0.97359999999851
chr6	26596937	26597030	Q03181	PPARD	4	6	26596983	0.9840999998651444
chr11	133354231	133354264	Q03181	PPARD	3	6	133354247	0.9944999999545514
chr12	25648579	25648644	Q03181	PPARD	3	6	25648611	0.9731999999396505
chr13	109422271	109422304	Q03181	PPARD	2	6	109422287	0.9797999999254942
chr21	45310146	45310262	Q03181	PPARD	2	6	45310204	0.9523819995880128
chr2	235803035	235803128	Q03181	PPARD	3	6	235803081	0.9929999999523162
chr1	222644335	222644368	Q03181	PPARD	2	6	222644351	0.993599999976158
chr5	139661512	139661605	Q03181	PPARD	2	5	139661558	0.9833000000741332
chr20	7980563	7980592	Q03181	PPARD	4	5	7980577	0.971299999827519
chr12	80319209	80319236	Q03181	PPARD	3	5	80319222	0.9955999997913836
chr4	100117	100150	Q03181	PPARD	3	5	100133	0.9550999992623924
chr10	11883430	11883463	Q03181	PPARD	2	5	11883446	0.980665999944508
chr18	12064528	12064625	Q03181	PPARD	3	5	12064576	0.9506500002525748
chr10	12615753	12615794	Q03181	PPARD	3	5	12615773	0.9669000000137836
chr15	99442682	99442775	Q03181	PPARD	2	5	99442728	0.9812999999076129
chr6	157221671	157221764	Q03181	PPARD	3	5	157221717	0.9979000001609324
chr3	142164467	142164500	Q03181	PPARD	3	5	142164483	0.9591999999955296
chr1	94064448	94064473	Q03181	PPARD	3	5	94064460	1.0
chr12	79598017	79598138	Q03181	PPARD	3	5	79598077	0.9711000001996756
chr3	141387035	141387068	Q03181	PPARD	2	5	141387051	0.9977000000417232
chr6	97215514	97215645	Q03181	PPARD	4	5	97215579	0.9748999998360872
chr3	172358407	172358512	Q03181	PPARD	3	5	172358459	0.993300000026822
chr5	115841667	115841760	Q03181	PPARD	3	5	115841713	0.9725999998912216
chr5	125386244	125386327	Q03181	PPARD	4	5	125386285	0.973000000026822
chr8	17246849	17246917	Q03181	PPARD	3	5	17246883	0.976594000080228
chr1	207240838	207240871	Q03181	PPARD	2	5	207240854	0.9607000002987682
chr8	26641897	26641954	Q03181	PPARD	3	5	26641925	0.9673679998859764
chr11	7209929	7209986	Q03181	PPARD	4	5	7209957	0.9984999999165536
chr4	9981190	9981223	Q03181	PPARD	3	5	9981206	0.9819999998912216
chr8	24708136	24708199	Q03181	PPARD	3	5	24708167	0.9918999999195336
chr8	24649824	24649857	Q03181	PPARD	2	5	24649840	0.9908999996811152
chr17	75827510	75827603	Q03181	PPARD	2	5	75827556	0.9529000000588596
chr3	51391109	51391202	Q03181	PPARD	2	5	51391155	0.9906999999523164
chr17	67107340	67107373	Q03181	PPARD	3	5	67107356	0.9598000000581144
chr12	113000550	113000611	Q03181	PPARD	3	5	113000580	0.9893000000834464
chr17	64178854	64178887	Q03181	PPARD	2	5	64178870	0.9732999999340624
chr17	78021250	78021341	Q03181	PPARD	3	5	78021295	0.956400000051409
chr8	17648802	17648914	Q03181	PPARD	2	5	17648858	0.9941000000536442
chr6	140128418	140128451	Q03181	PPARD	3	5	140128434	0.9720999999627472
chr17	81249416	81249445	Q03181	PPARD	2	5	81249430	0.9734000000230968
chr3	143352382	143352415	Q03181	PPARD	2	5	143352398	0.9937999999284745
chr2	4963307	4963397	Q03181	PPARD	4	5	4963352	0.9979999998509884
chr8	13366819	13366912	Q03181	PPARD	2	5	13366865	0.9934999999076128
chr1	214390751	214390784	Q03181	PPARD	2	5	214390767	0.9699999998390676
chr4	7416704	7416779	Q03181	PPARD	3	5	7416741	0.9614999998256564
chr6	112932070	112932143	Q03181	PPARD	3	5	112932106	0.995299999988079
chr11	128522693	128522726	Q03181	PPARD	2	5	128522709	1.0
chr11	9942176	9942209	Q03181	PPARD	3	5	9942192	0.9510999997667968
chr8	8270411	8270504	Q03181	PPARD	2	5	8270457	0.9938000003397464
chr3	58217565	58217654	Q03181	PPARD	3	5	58217609	0.9761000002853571
chr16	14517325	14517414	Q03181	PPARD	3	5	14517369	0.9569939997032284
chr2	207311570	207311603	Q03181	PPARD	2	5	207311586	0.9924999999910592
chr2	172098734	172098821	Q03181	PPARD	4	5	172098777	1.0
chr13	48902604	48902686	Q03181	PPARD	4	5	48902645	0.9938939998984336
chr3	145636343	145636445	Q03181	PPARD	4	5	145636394	0.986199999769777
chr6	80179910	80179943	Q03181	PPARD	2	5	80179926	0.9935000000953674
chr2	203473183	203473216	Q03181	PPARD	2	5	203473199	0.9635259998716414
chr17	32727216	32727285	Q03181	PPARD	3	5	32727250	0.96489999987185
chr6	43753971	43754055	Q03181	PPARD	2	5	43754013	0.9538000000532716
chr21	33641663	33641696	Q03181	PPARD	2	5	33641679	0.9664999998621644
chr11	118252293	118252353	Q03181	PPARD	2	5	118252323	0.959700000077486
chr18	74617137	74617173	Q03181	PPARD	3	5	74617155	0.9781000001601876
chr13	25964039	25964072	Q03181	PPARD	3	5	25964055	0.9746000000119208
chr2	238555901	238555994	Q03181	PPARD	2	5	238555947	0.9931000000655652
chr7	28956127	28956220	Q03181	PPARD	2	5	28956173	0.9984000000298024
chr12	1046812	1046884	Q03181	PPARD	3	5	1046848	0.9520499997213484
chr18	28793987	28794060	Q03181	PPARD	2	5	28794023	1.0
chr6	45554034	45554139	Q03181	PPARD	3	5	45554086	1.0
chr11	12641440	12641533	Q03181	PPARD	2	5	12641486	0.9769999997608364
chr7	94004353	94004386	Q03181	PPARD	2	5	94004369	0.989200000025332
chr2	201451379	201451472	Q03181	PPARD	4	5	201451425	0.9691999998167156
chr3	101046936	101046968	Q03181	PPARD	2	5	101046952	0.969400000140816
chr7	20562661	20562733	Q03181	PPARD	4	5	20562697	0.9960999999910592
chr1	234437955	234438048	Q03181	PPARD	3	5	234438001	0.9814820002123712
chr6	12292721	12292798	Q03181	PPARD	3	5	12292759	1.0
chr18	51198103	51198186	Q03181	PPARD	3	5	51198144	0.9706000001311302
chr6	12297845	12297909	Q03181	PPARD	4	5	12297877	0.9909999999940396
chr12	92458646	92458679	Q03181	PPARD	2	5	92458662	0.9872000002190472
chr6	12425622	12425673	Q03181	PPARD	3	5	12425647	0.9965000000476836
chr2	234688064	234688157	Q03181	PPARD	2	5	234688110	0.9914299998164176
chr12	96226574	96226667	Q03181	PPARD	2	5	96226620	0.9676800001721828
chr1	239706693	239706726	Q03181	PPARD	2	5	239706709	0.9990000000417232
chr13	30617291	30617324	Q03181	PPARD	2	5	30617307	0.9875000001475216
chr18	59956376	59956409	Q03181	PPARD	3	5	59956392	0.9784000000357628
chr7	62306109	62306202	Q03181	PPARD	3	5	62306155	0.9607999998107551
chr16	81612920	81613013	Q03181	PPARD	2	5	81612966	1.0
chr1	167346640	167346693	Q03181	PPARD	3	5	167346666	0.9697999999850988
chr7	44433395	44433488	Q03181	PPARD	3	5	44433441	0.9755000002667308
chr10	131851114	131851147	Q03181	PPARD	2	5	131851130	0.9886999995350838
chr13	28531829	28531922	Q03181	PPARD	2	5	28531875	0.9836000000629574
chr7	100958244	100958273	Q03181	PPARD	3	5	100958258	0.9502999999448656
chr3	100003009	100003054	Q03181	PPARD	3	5	100003031	0.9917999999031424
chr11	24509096	24509129	Q03181	PPARD	3	5	24509112	0.990000000013411
chr17	26826085	26826114	Q03181	PPARD	3	5	26826099	0.9719999997615816
chr5	149452363	149452456	Q03181	PPARD	2	5	149452409	0.9646879997849463
chr3	195150838	195150891	Q03181	PPARD	3	5	195150864	0.9829000000447036
chr17	30344946	30345039	Q03181	PPARD	2	5	30344992	0.961895999763161
chr3	194324618	194324711	Q03181	PPARD	4	5	194324664	0.9913999999165536
chr18	30985932	30985965	Q03181	PPARD	3	5	30985948	0.9753999998137356
chr6	75483310	75483403	Q03181	PPARD	3	5	75483356	0.9947999999582768
chr12	132157918	132158003	Q03181	PPARD	4	5	132157960	0.9601999996483326
chr11	134565524	134565617	Q03181	PPARD	2	5	134565570	0.9850999999679624
chr12	98013673	98013706	Q03181	PPARD	3	5	98013689	0.9875000000044704
chr19	8394928	8395021	Q03181	PPARD	2	5	8394974	0.9623000001348556
chr6	53894395	53894428	Q03181	PPARD	2	5	53894411	0.9778000000983476
chr16	34664208	34664245	Q03181	PPARD	4	5	34664226	0.976199999792874
chr7	117020248	117020273	Q03181	PPARD	3	5	117020260	0.9887000000044704
chr1	113114596	113114661	Q03181	PPARD	3	5	113114628	0.9523000000610948
chr17	26824203	26824248	Q03181	PPARD	4	5	26824225	0.9557999997988345
chr10	128060097	128060189	Q03181	PPARD	3	5	128060143	0.9793000000372528
chr1	230111069	230111162	Q03181	PPARD	3	5	230111115	0.9821000002738088
chr7	15768261	15768294	Q03181	PPARD	3	5	15768277	0.992900000050664
chr16	47263393	47263450	Q03181	PPARD	2	5	47263421	0.975299999963492
chr3	185282891	185282924	Q03181	PPARD	2	5	185282907	0.97120399999246
chr7	16397311	16397404	Q03181	PPARD	2	5	16397357	0.9997999999046324
chr7	112857962	112857995	Q03181	PPARD	3	5	112857978	0.9517999997861684
chr1	114713833	114713880	Q03181	PPARD	4	5	114713856	0.9705000002536924
chr12	133080191	133080224	Q03181	PPARD	2	5	133080207	0.950893999876827
chr7	18659643	18659676	Q03181	PPARD	2	5	18659659	0.9987999999523164
chr11	114358909	114358942	Q03181	PPARD	2	5	114358925	0.9787999996215104
chr1	230186245	230186277	Q03181	PPARD	3	5	230186261	0.9803999999403954
chr12	89452028	89452061	Q03181	PPARD	2	5	89452044	0.9842999997101723
chr7	19709025	19709065	Q03181	PPARD	3	5	19709045	1.0
chr6	49463251	49463344	Q03181	PPARD	3	5	49463297	0.9921000002413988
chr12	73567536	73567569	Q03181	PPARD	2	5	73567552	0.9745000000216066
chr6	131950386	131950419	Q03181	PPARD	3	5	131950402	0.9978000000059604
chr10	38827104	38827157	Q03181	PPARD	3	5	38827130	0.9843719998538494
chr8	127291863	127291896	Q03181	PPARD	2	5	127291879	0.9798059998638928
chr9	108994851	108994888	Q03181	PPARD	2	5	108994869	0.9838499999850988
chr2	144454861	144454954	Q03181	PPARD	2	5	144454907	0.98839999999851
chr10	84139505	84139538	Q03181	PPARD	2	5	84139521	0.9755779998335988
chr8	131952509	131952610	Q03181	PPARD	2	5	131952559	0.9966800001174212
chr2	72695011	72695090	Q03181	PPARD	4	5	72695050	0.9643000000812112
chr2	135839881	135839906	Q03181	PPARD	3	5	135839893	0.958199999530986
chr4	169407226	169407307	Q03181	PPARD	3	5	169407266	0.9508999995812774
chr20	31241579	31241612	Q03181	PPARD	3	5	31241595	0.9648999999985098
chr14	37790231	37790264	Q03181	PPARD	3	5	37790247	0.958849999788776
chr20	31186407	31186500	Q03181	PPARD	4	5	31186453	0.9551000005319714
chr9	112380353	112380418	Q03181	PPARD	3	5	112380385	0.9622040001496672
chr21	41954679	41954772	Q03181	PPARD	2	5	41954725	0.9552539995104076
chr2	106030686	106030790	Q03181	PPARD	2	5	106030738	0.9568999998442828
chr1	37690643	37690676	Q03181	PPARD	2	5	37690659	0.9524000002682208
chr5	61314133	61314166	Q03181	PPARD	2	5	61314149	0.9783999999962748
chr11	75899618	75899651	Q03181	PPARD	2	5	75899634	0.972400000083074
chr5	14011243	14011319	Q03181	PPARD	3	5	14011281	0.9528000001814216
chr4	87882674	87882707	Q03181	PPARD	2	5	87882690	0.9825999999806284
chr12	49945673	49945706	Q03181	PPARD	2	5	49945689	0.9665999998982996
chr9	27312438	27312471	Q03181	PPARD	3	5	27312454	0.9892000000879168
chr9	123299828	123299861	Q03181	PPARD	2	5	123299844	0.9531000001400708
chr4	128295437	128295519	Q03181	PPARD	4	5	128295478	0.988999999974668
chr9	127049275	127049368	Q03181	PPARD	3	5	127049321	0.9801440000101924
chr5	6830818	6830907	Q03181	PPARD	3	5	6830862	0.9986999999344348
chr12	27284168	27284257	Q03181	PPARD	3	5	27284212	0.954200000153482
chr4	65417065	65417133	Q03181	PPARD	3	5	65417099	0.9907999999411404
