Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr20	2470854	2470954	O95238	SPDEF	2	6	2470904	0.9770999998666346
chr10	101066235	101066271	O95238	SPDEF	2	6	101066253	0.9870000000461936
chr20	58651167	58651242	O95238	SPDEF	2	6	58651204	0.9765999999716878
chr12	52215644	52215719	O95238	SPDEF	2	6	52215681	0.9868999999582768
chr12	122127295	122127370	O95238	SPDEF	2	6	122127332	0.9647000002667308
chr15	33022684	33022759	O95238	SPDEF	2	5	33022721	0.9629999998748302
chr2	117814601	117814676	O95238	SPDEF	2	5	117814638	0.9744199998483062
chr13	21604004	21604079	O95238	SPDEF	2	5	21604041	0.9639000002190472
chr1	234746953	234747028	O95238	SPDEF	2	5	234746990	0.981300000026077
chr6	125198029	125198110	O95238	SPDEF	2	5	125198069	0.9777000000193716
chr3	186617111	186617186	O95238	SPDEF	2	5	186617148	0.971499999640137
chr1	233295069	233295144	O95238	SPDEF	2	5	233295106	0.9689000000029804
chr17	17352347	17352422	O95238	SPDEF	2	5	17352384	0.985200000088662
chr11	72112650	72112725	O95238	SPDEF	2	5	72112687	0.9988999998807908
chr3	15636363	15636438	O95238	SPDEF	2	5	15636400	0.9884000000685452
chr12	55940375	55940431	O95238	SPDEF	2	5	55940403	0.9885999998800457
chr7	22442384	22442484	O95238	SPDEF	2	5	22442434	1.0
chr11	19723648	19723723	O95238	SPDEF	2	5	19723685	0.9996999999880792
chr1	204752180	204752255	O95238	SPDEF	2	5	204752217	0.9741000000625848
chr7	157405200	157405253	O95238	SPDEF	2	5	157405226	0.9783999995276332
chr5	139660284	139660361	O95238	SPDEF	2	5	139660322	0.9833000000741332
chr1	109426009	109426084	O95238	SPDEF	2	5	109426046	0.950599999962002
chr20	46715479	46715528	O95238	SPDEF	2	5	46715503	0.9679999999672174
chr10	133520375	133520450	O95238	SPDEF	2	5	133520412	0.9747999998286366
chr1	24284017	24284138	O95238	SPDEF	2	5	24284077	0.9702999995850028
chr3	170870427	170870475	O95238	SPDEF	2	5	170870451	0.9727000000245868
chr13	60267698	60267773	O95238	SPDEF	2	5	60267735	0.97435000019148
chr12	118376405	118376480	O95238	SPDEF	2	5	118376442	0.9618259998217225
chr11	78139592	78139667	O95238	SPDEF	2	5	78139629	0.9582519998133182
chr7	127585354	127585429	O95238	SPDEF	2	5	127585391	0.9986179999947548
chr1	41515279	41515354	O95238	SPDEF	2	5	41515316	1.0
chr8	126558344	126558436	O95238	SPDEF	2	5	126558390	0.9841999998241664
chr9	89667887	89667962	O95238	SPDEF	2	5	89667924	0.9753000000223516
chr2	222796740	222796815	O95238	SPDEF	2	5	222796777	0.9521520001336932
chr11	47269296	47269345	O95238	SPDEF	2	5	47269320	0.955100000380352
chr18	9743569	9743649	O95238	SPDEF	2	5	9743609	0.9575999999329448
chr2	74845570	74845594	O95238	SPDEF	2	5	74845582	0.9797999997712672
chr15	50355178	50355206	O95238	SPDEF	2	5	50355192	0.960799999604374
chr9	89396063	89396138	O95238	SPDEF	2	5	89396100	0.9714999999206512
chr10	930673	930768	O95238	SPDEF	2	5	930720	0.9644239996854216
chr20	5844407	5844482	O95238	SPDEF	2	5	5844444	0.9828999999895692
chr14	83816959	83816984	O95238	SPDEF	2	5	83816971	0.9889000000104308
chr15	98779754	98779829	O95238	SPDEF	2	5	98779791	0.9828999999195336
chr2	219387485	219387560	O95238	SPDEF	2	5	219387522	0.9727300000365824
chr1	180154437	180154470	O95238	SPDEF	2	5	180154453	0.999799999898672
chr16	20806385	20806426	O95238	SPDEF	2	5	20806405	0.9549999999314548
chr3	14268177	14268252	O95238	SPDEF	2	5	14268214	0.9503299996100366
chr14	49993126	49993201	O95238	SPDEF	2	5	49993163	0.9655000001810492
chr9	91037384	91037459	O95238	SPDEF	2	5	91037421	0.9797999999597669
chr5	142713248	142713329	O95238	SPDEF	2	5	142713288	0.99558200019598
chr3	125063135	125063235	O95238	SPDEF	2	5	125063185	0.9960000000923872
chr9	129611204	129611279	O95238	SPDEF	2	5	129611241	0.9741000001430512
chr18	35497961	35498036	O95238	SPDEF	2	5	35497998	0.9755000000357628
chr17	21213914	21213989	O95238	SPDEF	2	5	21213951	0.9841000001609326
chr5	131635538	131635575	O95238	SPDEF	2	5	131635556	0.9711999999448656
chr3	9363133	9363208	O95238	SPDEF	2	5	9363170	0.9552000001996755
chr5	75717321	75717396	O95238	SPDEF	2	5	75717358	0.9603999999910592
chr12	48021977	48022052	O95238	SPDEF	2	5	48022014	0.9798000001609324
chr9	93120077	93120152	O95238	SPDEF	2	5	93120114	0.9635000001586974
chr5	140966323	140966398	O95238	SPDEF	2	5	140966360	0.9845999999448656
chr1	51297017	51297092	O95238	SPDEF	2	5	51297054	0.9766999998345972
chr12	47759083	47759158	O95238	SPDEF	2	5	47759120	0.9879999999761582
chr6	39280346	39280421	O95238	SPDEF	2	5	39280383	0.9635999999597668
chr1	109277557	109277630	O95238	SPDEF	2	5	109277593	0.975999999826774
chr12	6336288	6336363	O95238	SPDEF	2	5	6336325	0.9788000000372528
chr6	104683232	104683307	O95238	SPDEF	2	5	104683269	0.9867000000230968
chr14	67359904	67359961	O95238	SPDEF	2	5	67359932	0.9856800002485514
chr2	176637828	176637903	O95238	SPDEF	2	5	176637865	0.9566999999970198
chr3	194672517	194672592	O95238	SPDEF	2	5	194672554	0.978999999897182
chr3	149277598	149277715	O95238	SPDEF	2	5	149277656	0.9906999998003244
chr8	52008576	52008651	O95238	SPDEF	2	5	52008613	0.9756439999286084
chr14	36648048	36648123	O95238	SPDEF	2	5	36648085	0.9879739998452366
chr12	103957167	103957242	O95238	SPDEF	2	5	103957204	0.9596999999959022
chr9	36190714	36190789	O95238	SPDEF	2	5	36190751	0.964743999926746
chr7	100802304	100802379	O95238	SPDEF	2	5	100802341	0.9599999998811632
chr1	13829031	13829076	O95238	SPDEF	2	5	13829053	0.9646000000476838
chr1	153609028	153609065	O95238	SPDEF	2	5	153609046	0.9701240000698717
chr8	42140722	42140831	O95238	SPDEF	2	5	42140776	0.9743999999254942
chr3	46407404	46407479	O95238	SPDEF	2	5	46407441	0.9872999997586012
chr3	196287867	196287960	O95238	SPDEF	2	5	196287913	0.9523299998413772
chr4	1712781	1712856	O95238	SPDEF	2	5	1712818	0.9547999999135732
chr6	7920001	7920076	O95238	SPDEF	2	5	7920038	0.9718999999314548
chr10	93702623	93702698	O95238	SPDEF	2	5	93702660	0.986399999794364
chr12	26274838	26274913	O95238	SPDEF	2	5	26274875	0.9915999998927116
chr3	44624973	44625048	O95238	SPDEF	2	5	44625010	0.9676060000360012
chr5	103120136	103120211	O95238	SPDEF	2	5	103120173	0.9914000000104308
chr7	7640766	7640861	O95238	SPDEF	2	5	7640813	0.970800000116229
chr19	39412554	39412629	O95238	SPDEF	2	5	39412591	0.9872999997869134
chr1	218674590	218674662	O95238	SPDEF	2	5	218674626	0.9809999996926636
chr19	12836374	12836449	O95238	SPDEF	2	5	12836411	0.994399999794364
chr1	152183034	152183109	O95238	SPDEF	2	5	152183071	0.9846999998390674
chr5	112976429	112976533	O95238	SPDEF	2	5	112976481	0.9793999998137356
chr13	98476577	98476652	O95238	SPDEF	2	5	98476614	0.9849000000551345
chr1	10679762	10679837	O95238	SPDEF	2	5	10679799	0.9933999999612568
chr19	44742104	44742213	O95238	SPDEF	2	5	44742158	0.9538999999709428
chr9	99433630	99433705	O95238	SPDEF	2	5	99433667	0.992000000052154
chr13	39037806	39037881	O95238	SPDEF	2	5	39037843	0.9783000002387912
chr3	38024425	38024500	O95238	SPDEF	2	5	38024462	0.997399999973178
chr10	101095614	101095689	O95238	SPDEF	2	5	101095651	0.991900000050664
chr2	161308354	161308402	O95238	SPDEF	2	5	161308378	0.98062000015229
chr2	58241388	58241496	O95238	SPDEF	2	5	58241442	0.99039999999851
chr19	49392051	49392126	O95238	SPDEF	2	5	49392088	0.9666999997735024
chr1	224733539	224733614	O95238	SPDEF	2	5	224733576	0.9943999997138976
chr1	20476596	20476671	O95238	SPDEF	2	5	20476633	0.9903999998927115
chr10	101783429	101783504	O95238	SPDEF	2	5	101783466	0.9835999997600912
chr9	69178609	69178684	O95238	SPDEF	2	5	69178646	0.9741999997518956
chr8	142588144	142588232	O95238	SPDEF	2	5	142588188	0.9818300000764428
chr16	30949150	30949225	O95238	SPDEF	2	5	30949187	0.958100000091642
chr10	101043033	101043108	O95238	SPDEF	2	5	101043070	0.96840000000149
chr4	183506317	183506392	O95238	SPDEF	2	5	183506354	0.96129999996908
chr8	142235173	142235248	O95238	SPDEF	2	5	142235210	0.992899999666214
chr4	83110571	83110624	O95238	SPDEF	2	5	83110597	0.95290000025779
chr4	119300604	119300679	O95238	SPDEF	2	5	119300641	0.9806999998435378
chr1	205664436	205664511	O95238	SPDEF	2	5	205664473	0.9842999998103829
chr8	22739385	22739460	O95238	SPDEF	1	4	22739422	0.9938999999463558
chr6	76453144	76453219	O95238	SPDEF	1	4	76453181	0.9667999999474736
chr3	29100429	29100504	O95238	SPDEF	1	4	29100466	1.0
chr12	52244300	52244375	O95238	SPDEF	1	4	52244337	0.9729000001832844
chr3	165206904	165206979	O95238	SPDEF	1	4	165206941	1.0
chr2	20452778	20452853	O95238	SPDEF	1	4	20452815	0.990599999833107
chr12	26135382	26135502	O95238	SPDEF	2	4	26135442	0.99479999987185
chr17	58914376	58914408	O95238	SPDEF	2	4	58914392	0.969299999716878
chr1	193791365	193791440	O95238	SPDEF	1	4	193791402	0.9759680002376436
chr6	77183837	77183912	O95238	SPDEF	1	4	77183874	0.9798999999210238
chr16	71467914	71467989	O95238	SPDEF	1	4	71467951	0.9706999999918045
chr5	138464145	138464220	O95238	SPDEF	1	4	138464182	0.9832000000402332
chr4	165433717	165433758	O95238	SPDEF	2	4	165433737	0.9924999999463558
chr12	55681680	55681775	O95238	SPDEF	2	4	55681727	0.951700000056997
chr12	56630411	56630439	O95238	SPDEF	2	4	56630425	0.950400000089407
chr6	70956056	70956131	O95238	SPDEF	1	4	70956093	0.9987000000238418
chr1	215324123	215324198	O95238	SPDEF	1	4	215324160	0.9868999999850988
chr1	215323699	215323774	O95238	SPDEF	1	4	215323736	0.9857999998658896
chr7	148588998	148589073	O95238	SPDEF	1	4	148589035	0.970483999986574
chr1	196650108	196650183	O95238	SPDEF	1	4	196650145	1.0
chr4	162783254	162783349	O95238	SPDEF	2	4	162783301	0.9874999999076128
chr12	54028679	54028754	O95238	SPDEF	2	4	54028716	1.0
chr1	195385526	195385601	O95238	SPDEF	1	4	195385563	0.9686580002352596
chr6	72183003	72183078	O95238	SPDEF	1	4	72183040	0.988500000179559
chr20	44765685	44765760	O95238	SPDEF	1	4	44765722	0.9947999999403954
chr5	25984332	25984407	O95238	SPDEF	1	4	25984369	0.9888000001236796
chr12	53190330	53190405	O95238	SPDEF	2	4	53190367	1.0
chr3	169146317	169146392	O95238	SPDEF	1	4	169146354	0.994500000101328
chr1	198174834	198174909	O95238	SPDEF	1	4	198174871	0.9842999999091028
chr3	166849852	166849927	O95238	SPDEF	1	4	166849889	0.9744999998919666
chr2	43130987	43131082	O95238	SPDEF	2	4	43131034	0.9766000000461936
chr9	27165870	27165945	O95238	SPDEF	1	4	27165907	0.965299999815598
chr1	198935647	198935722	O95238	SPDEF	1	4	198935684	0.9869999999348076
chr5	25331907	25331982	O95238	SPDEF	1	4	25331944	0.9957999998927116
chr3	165712408	165712483	O95238	SPDEF	1	4	165712445	0.9804020001735538
chr12	52347237	52347312	O95238	SPDEF	1	4	52347274	0.9785560000374912
chr9	32573160	32573235	O95238	SPDEF	1	4	32573197	0.9518000000961124
chr5	20109476	20109551	O95238	SPDEF	1	4	20109513	0.9701000002667308
chr3	18192066	18192141	O95238	SPDEF	1	4	18192103	0.9999000000953674
chr2	42089486	42089543	O95238	SPDEF	2	4	42089514	0.979600000043586
chr9	76108652	76108727	O95238	SPDEF	1	4	76108689	0.9890999996885658
chr15	69921525	69921600	O95238	SPDEF	1	4	69921562	1.0
chr9	77325275	77325350	O95238	SPDEF	1	4	77325312	0.9957999999970196
chr15	71975622	71975697	O95238	SPDEF	1	4	71975659	0.9774000001654028
chr7	158590762	158590837	O95238	SPDEF	1	4	158590799	0.9809000000149012
chr20	36236405	36236500	O95238	SPDEF	2	4	36236452	0.9590999999754132
chr2	30985557	30985632	O95238	SPDEF	1	4	30985594	0.9921999999985098
chr9	76818481	76818556	O95238	SPDEF	1	4	76818518	0.9655999999251216
chr3	22584627	22584702	O95238	SPDEF	1	4	22584664	0.995390000012517
chr12	46392786	46392861	O95238	SPDEF	1	4	46392823	0.9705000001899898
chr12	46333139	46333214	O95238	SPDEF	1	4	46333176	0.9557999999001622
chr14	61562048	61562123	O95238	SPDEF	2	4	61562085	0.9926000000149012
chr3	159881883	159881958	O95238	SPDEF	1	4	159881920	0.9529999998167156
chr12	45576987	45577062	O95238	SPDEF	1	4	45577024	0.9971999999463558
chr8	9002823	9002918	O95238	SPDEF	2	4	9002870	0.9749859997168184
chr16	73959760	73959835	O95238	SPDEF	1	4	73959797	0.9650000002220273
chr9	68516541	68516616	O95238	SPDEF	1	4	68516578	0.9702700001291932
chr7	156820765	156820840	O95238	SPDEF	1	4	156820802	0.9669000001236796
chr16	73474765	73474840	O95238	SPDEF	1	4	73474802	0.9553400000479072
chr12	44876618	44876693	O95238	SPDEF	1	4	44876655	1.0
chr17	57084976	57085051	O95238	SPDEF	2	4	57085013	0.96159999987185
chr5	149123337	149123412	O95238	SPDEF	1	4	149123374	0.9615000002533196
chr9	72577600	72577675	O95238	SPDEF	2	4	72577637	0.9601999999728054
chr7	157370929	157371004	O95238	SPDEF	1	4	157370966	0.957900000345707
chr5	21874751	21874826	O95238	SPDEF	1	4	21874788	0.964800000026822
chr12	43029263	43029338	O95238	SPDEF	1	4	43029300	0.988156000071764
chr6	52670890	52670965	O95238	SPDEF	2	4	52670927	0.9986999997973444
chr9	77389509	77389584	O95238	SPDEF	1	4	77389546	0.976700000166893
chr20	41582948	41583023	O95238	SPDEF	1	4	41582985	0.9514000004995614
chr3	157138252	157138327	O95238	SPDEF	1	4	157138289	0.9581999999053776
chr2	30225506	30225581	O95238	SPDEF	2	4	30225543	0.9721999998494982
chr5	24955577	24955652	O95238	SPDEF	1	4	24955614	0.986499999795854
chr1	199818269	199818344	O95238	SPDEF	1	4	199818306	0.9848999998360872
chr5	141849812	141849907	O95238	SPDEF	2	4	141849859	0.9564760000608862
chr5	142317084	142317159	O95238	SPDEF	1	4	142317121	0.9917000000059604
chr3	26825615	26825690	O95238	SPDEF	1	4	26825652	0.9743000000193716
chr2	36357704	36357799	O95238	SPDEF	2	4	36357751	0.98779999987334
chr1	200242220	200242295	O95238	SPDEF	1	4	200242257	0.9934999998152256
chr2	28337185	28337260	O95238	SPDEF	1	4	28337222	0.980199999935925
chr3	18490105	18490180	O95238	SPDEF	1	4	18490142	0.9916000001966954
chr1	200790551	200790626	O95238	SPDEF	1	4	200790588	0.9651700000599028
chr9	79627379	79627454	O95238	SPDEF	1	4	79627416	0.9711999999269844
chr7	153576333	153576408	O95238	SPDEF	1	4	153576370	0.9632999992989004
chr3	164023650	164023725	O95238	SPDEF	1	4	164023687	0.9843999997079372
chr14	59710521	59710596	O95238	SPDEF	1	4	59710558	0.9893700000189244
chr4	167652492	167652567	O95238	SPDEF	1	4	167652529	0.9901999999687076
chr2	39737815	39737890	O95238	SPDEF	1	4	39737852	0.9989999998033048
chr2	39180402	39180477	O95238	SPDEF	1	4	39180439	0.961029999666661
chr9	79373750	79373825	O95238	SPDEF	1	4	79373787	0.9950000001102686
chr12	49060776	49060851	O95238	SPDEF	2	4	49060813	0.9750059997424484
chr3	162892499	162892574	O95238	SPDEF	1	4	162892536	0.9993000000596046
chr7	158961541	158961616	O95238	SPDEF	1	4	158961578	0.989199999949336
chr9	37172922	37172997	O95238	SPDEF	1	4	37172959	0.9544999999299646
chr7	158818581	158818656	O95238	SPDEF	1	4	158818618	0.9508999998100102
chr3	161339761	161339836	O95238	SPDEF	1	4	161339798	0.9977000000596048
chr12	38906758	38906833	O95238	SPDEF	1	4	38906795	0.9793999999776484
chr1	193059523	193059612	O95238	SPDEF	2	4	193059567	0.9768999996174128
chr7	133727604	133727679	O95238	SPDEF	1	4	133727641	0.9866999999582768
chr7	143902051	143902099	O95238	SPDEF	2	4	143902075	0.9939000001251698
chr3	191424941	191425016	O95238	SPDEF	1	4	191424978	0.9883000000834464
chr7	114086242	114086317	O95238	SPDEF	1	4	114086279	0.9998000001907348
chr3	4687449	4687473	O95238	SPDEF	2	4	4687461	0.9894000001236796
chr19	55279950	55280025	O95238	SPDEF	2	4	55279987	0.961799999993667
chr12	82358414	82358510	O95238	SPDEF	2	4	82358462	0.9784999998182058
chr15	88380250	88380345	O95238	SPDEF	1	4	88380297	0.9800999999519436
chr12	82708622	82708697	O95238	SPDEF	1	4	82708659	0.9801540001273156
chr12	83147978	83148053	O95238	SPDEF	1	4	83148015	0.9588999998368324
chr14	39401510	39401585	O95238	SPDEF	1	4	39401547	0.9618000000108032
chr7	112355807	112355882	O95238	SPDEF	1	4	112355844	0.9688999998193234
chr12	57914837	57914912	O95238	SPDEF	1	4	57914874	0.9564999999750404
chr12	85596273	85596348	O95238	SPDEF	1	4	85596310	0.973499999280274
chr1	161083645	161083720	O95238	SPDEF	1	4	161083682	0.9739999998800456
chr14	37650589	37650664	O95238	SPDEF	1	4	37650626	0.9975
chr3	3705359	3705434	O95238	SPDEF	1	4	3705396	0.9881000001847744
chr19	47648448	47648523	O95238	SPDEF	1	4	47648485	0.9597000002764166
chr3	193668516	193668591	O95238	SPDEF	1	4	193668553	0.9720000001490116
chr3	194135016	194135091	O95238	SPDEF	1	4	194135053	1.0
chr12	90091307	90091402	O95238	SPDEF	2	4	90091354	0.9701999999642372
chr1	167007361	167007436	O95238	SPDEF	1	4	167007398	0.9914999998129904
chr3	189324870	189324945	O95238	SPDEF	1	4	189324907	0.9750819999996572
chr3	4779405	4779480	O95238	SPDEF	1	4	4779442	0.987600000076741
chr16	34078864	34078939	O95238	SPDEF	1	4	34078901	0.9525499999962748
chr17	60871262	60871337	O95238	SPDEF	1	4	60871299	0.9853279998827724
chr17	60874105	60874180	O95238	SPDEF	1	4	60874142	0.9905999999061228
chr5	127723713	127723788	O95238	SPDEF	2	4	127723750	0.9730999999389052
chr12	76685414	76685530	O95238	SPDEF	2	4	76685472	0.9748460001699626
chr7	118143427	118143502	O95238	SPDEF	1	4	118143464	0.9873000001579524
chr1	170267519	170267594	O95238	SPDEF	1	4	170267556	0.9842000000163912
chr12	78106690	78106765	O95238	SPDEF	1	4	78106727	0.9813999996289612
chr2	260888	260963	O95238	SPDEF	1	4	260925	0.9905999999299644
chr3	5572425	5572500	O95238	SPDEF	1	4	5572462	1.0
chr1	169427504	169427579	O95238	SPDEF	1	4	169427541	0.9736999995149672
chr16	35525992	35526067	O95238	SPDEF	1	4	35526029	0.9744999998763204
chr3	5205589	5205664	O95238	SPDEF	1	4	5205626	0.9730000000029804
chr19	58305254	58305329	O95238	SPDEF	1	4	58305291	0.9894079999372364
chr19	58278596	58278671	O95238	SPDEF	2	4	58278633	0.9568500000968576
chr3	4978759	4978834	O95238	SPDEF	2	4	4978796	0.9938000000566244
chr5	124628842	124628917	O95238	SPDEF	1	4	124628879	0.9812000001385808
chr9	96218259	96218334	O95238	SPDEF	1	4	96218296	0.9666000000424684
chr3	194270757	194270832	O95238	SPDEF	1	4	194270794	0.9750999995306134
chr1	156601435	156601530	O95238	SPDEF	2	4	156601482	0.9679999999668448
chr7	108086107	108086182	O95238	SPDEF	1	4	108086144	0.9604999998770656
chr9	105244284	105244376	O95238	SPDEF	2	4	105244330	0.993200000104308
chr22	47337400	47337475	O95238	SPDEF	2	4	47337437	0.9853000000044704
chr5	111530393	111530468	O95238	SPDEF	1	4	111530430	0.9652999998055398
chr14	32345659	32345734	O95238	SPDEF	1	4	32345696	0.9560000000037252
chr7	99929587	99929662	O95238	SPDEF	2	4	99929624	0.9821000000022352
chr9	107016579	107016654	O95238	SPDEF	1	4	107016616	0.9991999998927116
chr9	107161465	107161540	O95238	SPDEF	1	4	107161502	0.9783999999269845
chr14	31508378	31508453	O95238	SPDEF	1	4	31508415	0.9649000001706184
chr22	43171789	43171864	O95238	SPDEF	1	4	43171826	0.9760000000350176
chr4	4542044	4542119	O95238	SPDEF	2	4	4542081	0.9569780001301318
chr12	105412009	105412084	O95238	SPDEF	1	4	105412046	0.9785999995037912
chr1	118865777	118865852	O95238	SPDEF	1	4	118865814	0.978700000153482
chr19	28948142	28948217	O95238	SPDEF	1	4	28948179	0.9877999994814396
chr7	92323983	92324058	O95238	SPDEF	1	4	92324020	0.9902139999687672
chr9	108831181	108831256	O95238	SPDEF	1	4	108831218	0.9755000000495464
chr5	107788594	107788669	O95238	SPDEF	1	4	107788631	0.9992399997830392
chr5	38845798	38845873	O95238	SPDEF	2	4	38845835	0.9775000000245868
chr6	111582288	111582363	O95238	SPDEF	1	4	111582325	0.9729579995423556
chr1	150650463	150650538	O95238	SPDEF	1	4	150650500	0.9502699999004602
chr4	1289653	1289728	O95238	SPDEF	2	4	1289690	0.9581999997686594
chr5	115626082	115626157	O95238	SPDEF	2	4	115626119	0.9956999999463558
chr1	151878371	151878446	O95238	SPDEF	1	4	151878408	0.950599999601394
chr1	156462428	156462503	O95238	SPDEF	1	4	156462465	0.9537999997265636
chr3	2730799	2730874	O95238	SPDEF	1	4	2730836	0.9823000000406056
chr1	155177234	155177309	O95238	SPDEF	1	4	155177271	0.9657000000152736
chr20	54123806	54123881	O95238	SPDEF	1	4	54123843	0.9811999997586012
chr16	28193801	28193876	O95238	SPDEF	1	4	28193838	0.9663999998398124
chr14	36476943	36477018	O95238	SPDEF	1	4	36476980	0.9830999998390676
chr9	100587614	100587689	O95238	SPDEF	1	4	100587651	0.9781999999687075
chr20	54168145	54168220	O95238	SPDEF	2	4	54168182	0.9797999999806284
chr12	94599919	94599994	O95238	SPDEF	1	4	94599956	0.9811999999329448
chr19	41540192	41540267	O95238	SPDEF	1	4	41540229	0.9680439999356866
chr9	101356715	101356790	O95238	SPDEF	1	4	101356752	0.9773999998688698
chr14	35370034	35370109	O95238	SPDEF	2	4	35370071	0.953100000553578
chr3	120478	120553	O95238	SPDEF	1	4	120515	0.9926000000566244
chr7	105238396	105238471	O95238	SPDEF	1	4	105238433	0.9943999999977648
chr5	36737681	36737756	O95238	SPDEF	1	4	36737718	0.987599999929592
chr12	100163998	100164073	O95238	SPDEF	1	4	100164035	0.972399999795854
chr9	104858619	104858694	O95238	SPDEF	1	4	104858656	0.9738000000409782
chr1	172444081	172444156	O95238	SPDEF	1	4	172444118	0.9992999997913836
chr1	172480199	172480274	O95238	SPDEF	1	4	172480236	0.974299999986589
chr4	152064027	152064102	O95238	SPDEF	1	4	152064064	0.9795000001117588
chr6	83859639	83859714	O95238	SPDEF	1	4	83859676	1.0
chr9	87714900	87714975	O95238	SPDEF	2	4	87714937	0.9545000002622605
chr15	79329564	79329639	O95238	SPDEF	1	4	79329601	0.9919999999508262
chr5	134936398	134936473	O95238	SPDEF	1	4	134936435	0.9854999997437
chr1	183953351	183953426	O95238	SPDEF	2	4	183953388	1.0
chr4	154936915	154936990	O95238	SPDEF	1	4	154936952	0.9804000000026076
chr2	11531100	11531175	O95238	SPDEF	1	4	11531137	0.990299999973178
chr2	11498692	11498767	O95238	SPDEF	1	4	11498729	0.9598999999672174
chr2	11466223	11466298	O95238	SPDEF	1	4	11466260	0.9532999997526408
chr15	80321060	80321135	O95238	SPDEF	1	4	80321097	0.9709999999217688
chr1	182723313	182723388	O95238	SPDEF	1	4	182723350	0.962699999806285
chr1	182616262	182616337	O95238	SPDEF	1	4	182616299	0.980199999948591
chr12	65482246	65482321	O95238	SPDEF	1	4	65482283	0.9611999998345973
chr2	11045467	11045542	O95238	SPDEF	1	4	11045504	0.9950000001251698
chr14	65650970	65651045	O95238	SPDEF	1	4	65651007	0.9561999997079372
chr6	87473782	87473857	O95238	SPDEF	1	4	87473819	0.9823000000104308
chr3	176262246	176262321	O95238	SPDEF	1	4	176262283	0.98100000012964
chr2	10936345	10936420	O95238	SPDEF	2	4	10936382	0.994899999833107
chr3	173529249	173529324	O95238	SPDEF	1	4	173529286	0.9750000001892448
chr1	186950741	186950816	O95238	SPDEF	2	4	186950778	0.9911859998337924
