Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr3	88031921	88031969	P14316	IRF2	5	13	88031945	0.9897999999269844
chr2	191020353	191020408	P14316	IRF2	4	13	191020380	0.9900000001356004
chr17	77610337	77610378	P14316	IRF2	4	12	77610357	0.9627000004842876
chr8	128377191	128377224	P14316	IRF2	4	12	128377207	0.9590999999895692
chr19	55599609	55599673	P14316	IRF2	4	12	55599641	0.9684500000342726
chr4	184268115	184268146	P14316	IRF2	4	12	184268130	0.9848000002447516
chr9	120710498	120710546	P14316	IRF2	4	12	120710522	0.9669000000827016
chr5	18746216	18746240	P14316	IRF2	5	12	18746228	0.9669320000261068
chr4	26861588	26861655	P14316	IRF2	4	12	26861621	1.0
chr3	146544618	146544653	P14316	IRF2	4	12	146544635	0.9923000001430512
chr1	59020326	59020389	P14316	IRF2	4	12	59020357	0.9887000000357627
chr10	89084562	89084610	P14316	IRF2	4	12	89084586	0.9966999998867512
chr11	796354	796399	P14316	IRF2	4	12	796376	0.9921000000074506
chr9	132770217	132770267	P14316	IRF2	4	12	132770242	0.97709800016433
chr12	68236753	68236796	P14316	IRF2	4	12	68236774	0.999799999922514
chr6	30877824	30877873	P14316	IRF2	4	12	30877848	0.9554000001847744
chr4	47011049	47011137	P14316	IRF2	4	12	47011093	0.9517999998666348
chr3	95706229	95706267	P14316	IRF2	4	12	95706248	0.9854000000540168
chr3	122564323	122564363	P14316	IRF2	5	12	122564343	0.9547000001542272
chr5	96876460	96876500	P14316	IRF2	5	12	96876480	0.9699999999836088
chr1	112674837	112674871	P14316	IRF2	4	12	112674854	0.9813999999314548
chr21	15732510	15732543	P14316	IRF2	4	12	15732526	0.9809999999046326
chr15	56468689	56468727	P14316	IRF2	5	12	56468708	0.994984000003338
chr14	67488726	67488753	P14316	IRF2	4	12	67488739	0.9715999998539686
chr21	41926674	41926727	P14316	IRF2	4	12	41926700	0.9579520000725984
chr22	30047481	30047543	P14316	IRF2	4	12	30047512	0.9598999997586012
chr2	191014160	191014211	P14316	IRF2	4	12	191014185	0.987599999947846
chr22	36160798	36160835	P14316	IRF2	4	12	36160816	0.9796000000312924
chr2	102256419	102256456	P14316	IRF2	4	12	102256437	0.9852999996349217
chr6	157380126	157380198	P14316	IRF2	4	12	157380162	0.9965999999552964
chr8	51805015	51805085	P14316	IRF2	4	12	51805050	0.9706999998912216
chr7	135148006	135148061	P14316	IRF2	5	12	135148033	0.9985000002264977
chr2	148553153	148553180	P14316	IRF2	4	12	148553166	0.9669000000145286
chr2	225464821	225464873	P14316	IRF2	4	12	225464847	0.9571679998002948
chr3	49813951	49813982	P14316	IRF2	4	12	49813966	0.9523080001935362
chr6	105992511	105992556	P14316	IRF2	5	12	105992533	1.0
chr1	193418605	193418659	P14316	IRF2	4	12	193418632	0.9838999999642372
chr3	62445488	62445534	P14316	IRF2	4	12	62445511	0.9743000001884996
chr6	121334936	121334975	P14316	IRF2	5	12	121334955	0.9872999998092652
chr12	127083470	127083538	P14316	IRF2	4	12	127083504	0.998400000023842
chr10	43623523	43623563	P14316	IRF2	4	12	43623543	0.9738939998403192
chr15	44712666	44712709	P14316	IRF2	4	11	44712687	0.9805999998018146
chr1	212596486	212596546	P14316	IRF2	4	11	212596516	0.9642999997850508
chr9	101533785	101533818	P14316	IRF2	4	11	101533801	0.9635999998472632
chr11	35662716	35662757	P14316	IRF2	4	11	35662736	0.968319999808073
chr7	114048449	114048478	P14316	IRF2	4	11	114048463	0.9808919999346136
chr4	118850655	118850708	P14316	IRF2	4	11	118850681	0.9667000000230968
chr4	77735103	77735155	P14316	IRF2	4	11	77735129	0.9727000000555068
chr8	10630525	10630568	P14316	IRF2	4	11	10630546	1.0
chr9	97412151	97412190	P14316	IRF2	4	11	97412170	0.971499999950826
chr4	76213747	76213798	P14316	IRF2	4	11	76213772	0.988200000013411
chr11	10302940	10303001	P14316	IRF2	5	11	10302970	0.969499999962747
chr2	200374248	200374310	P14316	IRF2	4	11	200374279	0.9963999999046326
chr9	113581973	113582010	P14316	IRF2	3	11	113581991	0.9914999999687076
chr14	86838627	86838716	P14316	IRF2	4	11	86838671	0.9816000000074506
chr4	180827447	180827504	P14316	IRF2	4	11	180827475	0.9808999999776482
chr4	141636536	141636577	P14316	IRF2	4	11	141636556	0.9897500000499188
chr4	145180541	145180590	P14316	IRF2	4	11	145180565	0.9561520001605152
chr4	146175696	146175747	P14316	IRF2	4	11	146175721	0.994400000052154
chr20	62804823	62804883	P14316	IRF2	4	11	62804853	0.9865000000134112
chr4	186191539	186191598	P14316	IRF2	4	11	186191568	0.9968000000357627
chr1	174990536	174990583	P14316	IRF2	4	11	174990559	0.9620999999579042
chr5	132410899	132410952	P14316	IRF2	4	11	132410925	0.9612999999143184
chr4	168480497	168480549	P14316	IRF2	5	11	168480523	0.963599999704957
chr17	79733251	79733277	P14316	IRF2	4	11	79733264	0.9581000004559757
chr7	140062953	140062996	P14316	IRF2	4	11	140062974	0.9594219999350608
chr3	94062963	94063054	P14316	IRF2	4	11	94063008	0.988899999833107
chr2	151289912	151289949	P14316	IRF2	5	11	151289930	0.9556980000212788
chr5	172697572	172697646	P14316	IRF2	4	11	172697609	0.97749999999851
chr8	123037727	123037766	P14316	IRF2	4	11	123037746	0.9772000000298025
chr12	126772279	126772318	P14316	IRF2	4	11	126772298	0.968199999732524
chr3	122680794	122680839	P14316	IRF2	4	11	122680816	0.9915999999076128
chr1	65068658	65068693	P14316	IRF2	4	11	65068675	0.9508299999136478
chr6	131136018	131136065	P14316	IRF2	4	11	131136041	0.9755999999433757
chr1	104706810	104706859	P14316	IRF2	4	11	104706834	0.9946999998807908
chr13	44274542	44274573	P14316	IRF2	4	11	44274557	1.0
chr2	71467128	71467195	P14316	IRF2	4	11	71467161	0.9644999997906388
chr10	6050898	6050928	P14316	IRF2	4	11	6050913	0.9527999999657272
chr10	5684734	5684788	P14316	IRF2	5	11	5684761	0.973799999929592
chr1	58546702	58546749	P14316	IRF2	4	11	58546725	0.9974999999940396
chr3	159911364	159911429	P14316	IRF2	4	11	159911396	0.9904999999277294
chr19	44095350	44095388	P14316	IRF2	4	11	44095369	0.9614999998658896
chr10	3811574	3811599	P14316	IRF2	4	11	3811586	0.9785999999940396
chr6	170553093	170553147	P14316	IRF2	4	11	170553120	0.9758999998375774
chr9	15296366	15296454	P14316	IRF2	4	11	15296410	0.975699999730289
chr3	179451706	179451739	P14316	IRF2	4	11	179451722	0.9974000000536442
chr3	187368349	187368392	P14316	IRF2	4	11	187368370	0.9799999999199064
chr19	16002161	16002199	P14316	IRF2	4	11	16002180	0.9572000001665204
chr15	70528367	70528458	P14316	IRF2	4	11	70528412	0.9895999998569488
chr12	24795875	24795918	P14316	IRF2	4	11	24795896	0.987200000026077
chr14	24136184	24136220	P14316	IRF2	4	11	24136202	0.9679999997116624
chr9	89388363	89388436	P14316	IRF2	3	11	89388399	0.9957
chr15	68299228	68299261	P14316	IRF2	4	11	68299244	0.9938999998152256
chr12	11649676	11649721	P14316	IRF2	4	11	11649698	0.9735299999497832
chr6	95690485	95690536	P14316	IRF2	4	11	95690510	0.987500000025332
chr8	16604133	16604190	P14316	IRF2	4	11	16604161	0.994999999846518
chr18	62506401	62506434	P14316	IRF2	4	11	62506417	0.9512999998807908
chr4	73259165	73259228	P14316	IRF2	4	11	73259196	0.9708999998807908
chr2	134918623	134918724	P14316	IRF2	4	11	134918673	0.9605999999888242
chr2	6865791	6865840	P14316	IRF2	4	11	6865815	1.0
chr1	1116130	1116195	P14316	IRF2	4	11	1116162	0.961499999960512
chr11	46380769	46380830	P14316	IRF2	4	11	46380799	0.9519999998390676
chr6	145749783	145749828	P14316	IRF2	4	10	145749805	0.9957999998927116
chr1	109548482	109548542	P14316	IRF2	4	10	109548512	0.968000000024587
chr2	211611403	211611462	P14316	IRF2	4	10	211611432	0.9944999996185304
chr7	21353028	21353067	P14316	IRF2	3	10	21353047	0.972799999652803
chr6	32853825	32853854	P14316	IRF2	4	10	32853839	0.980400000051409
chr2	74844092	74844149	P14316	IRF2	3	10	74844120	0.9577999997332692
chr2	30225359	30225400	P14316	IRF2	3	10	30225379	0.9721999998494982
chr6	100881092	100881175	P14316	IRF2	5	10	100881133	1.0
chr4	184474764	184474805	P14316	IRF2	4	10	184474784	0.9736999999821186
chr1	37846812	37846857	P14316	IRF2	3	10	37846834	0.9873999999329448
chr2	28390620	28390681	P14316	IRF2	4	10	28390650	0.9929499999694528
chr1	74010366	74010401	P14316	IRF2	3	10	74010383	0.98015599989295
chr1	74586445	74586484	P14316	IRF2	4	10	74586464	0.9876000000134112
chr2	152694368	152694417	P14316	IRF2	3	10	152694392	0.9750000002771616
chr3	125054642	125054754	P14316	IRF2	4	10	125054698	0.9913999999046326
chr2	147364862	147364901	P14316	IRF2	4	10	147364881	0.9542379999559372
chr11	31995931	31995976	P14316	IRF2	4	10	31995953	0.9810020002782344
chr20	3932888	3932916	P14316	IRF2	5	10	3932902	0.9821000000029804
chr11	32091524	32091577	P14316	IRF2	5	10	32091550	0.9601999999489635
chr16	50666927	50666964	P14316	IRF2	3	10	50666945	0.9838999999120832
chr6	142819793	142819836	P14316	IRF2	4	10	142819814	0.9747000000014902
chr10	110864844	110864879	P14316	IRF2	4	10	110864861	0.9842760000497104
chr3	183541890	183541921	P14316	IRF2	3	10	183541905	0.9662999998759478
chr21	38767335	38767378	P14316	IRF2	4	10	38767356	0.95320000006631
chr18	55477689	55477724	P14316	IRF2	3	10	55477706	0.9937999997317792
chr4	184417329	184417386	P14316	IRF2	3	10	184417357	0.9871000000119208
chr21	43939140	43939229	P14316	IRF2	3	10	43939184	0.9720000000298024
chr7	116511863	116511939	P14316	IRF2	4	10	116511901	0.9664999999672176
chr4	113762746	113762799	P14316	IRF2	4	10	113762772	0.9965999999552964
chr1	208086701	208086752	P14316	IRF2	3	10	208086726	0.9939059999987484
chr11	20360841	20360874	P14316	IRF2	4	10	20360857	0.9736660000577568
chr10	91198962	91199030	P14316	IRF2	3	10	91198996	1.0
chr8	66535200	66535243	P14316	IRF2	4	10	66535221	0.9705999994173646
chr2	193347830	193347913	P14316	IRF2	4	10	193347871	0.9840000002235174
chr6	110415565	110415598	P14316	IRF2	4	10	110415581	0.9780000000610948
chr2	230411877	230411934	P14316	IRF2	4	10	230411905	0.9509000002235174
chr7	92718125	92718172	P14316	IRF2	4	10	92718148	0.9953700001835823
chr6	32844043	32844071	P14316	IRF2	4	10	32844057	0.9839999998852612
chr1	66301359	66301382	P14316	IRF2	4	10	66301370	0.9990000000417232
chr15	44711369	44711433	P14316	IRF2	4	10	44711401	0.9798999998614192
chr11	69298611	69298662	P14316	IRF2	4	10	69298636	0.9951999999582768
chr18	75161866	75161902	P14316	IRF2	4	10	75161884	0.9882000003814696
chr1	66981813	66981860	P14316	IRF2	3	10	66981836	0.9658999998785556
chr8	102287485	102287522	P14316	IRF2	3	10	102287503	0.9767139998957516
chr6	144216212	144216271	P14316	IRF2	4	10	144216241	0.9946999997913838
chr2	68737871	68737914	P14316	IRF2	3	10	68737892	0.9927999999545516
chr17	17416213	17416274	P14316	IRF2	4	10	17416243	0.9924999999523164
chr6	106512484	106512537	P14316	IRF2	4	10	106512510	0.9715759997829796
chr16	11312794	11312827	P14316	IRF2	5	10	11312810	0.9538500002585352
chr2	6877612	6877657	P14316	IRF2	3	10	6877634	0.9975999999523164
chr8	116694986	116695023	P14316	IRF2	3	10	116695004	0.9961999999403952
chr15	88638927	88638982	P14316	IRF2	4	10	88638954	0.9728000001452864
chr14	95143966	95143991	P14316	IRF2	3	10	95143978	0.9971900000929832
chr12	38772145	38772172	P14316	IRF2	3	10	38772158	0.9949999997258188
chr5	5025857	5025890	P14316	IRF2	4	10	5025873	0.9555000003516674
chr8	85107084	85107138	P14316	IRF2	4	10	85107111	0.9818399998933076
chr3	94004487	94004538	P14316	IRF2	4	10	94004512	0.9826999997332692
chr14	70417045	70417082	P14316	IRF2	3	10	70417063	0.9564999998304992
chr14	65081545	65081606	P14316	IRF2	3	10	65081575	0.9803000000298024
chr17	40554441	40554469	P14316	IRF2	4	10	40554455	0.999299999976158
chr10	84139263	84139313	P14316	IRF2	4	10	84139288	0.9782999998722224
chr2	45568021	45568052	P14316	IRF2	3	10	45568036	0.9977000000596048
chr6	132813143	132813184	P14316	IRF2	4	10	132813163	0.965900000083074
chr16	21645630	21645673	P14316	IRF2	3	10	21645651	0.9801000000551344
chr22	31229886	31229923	P14316	IRF2	4	10	31229904	0.9504000001959504
chr11	128831297	128831352	P14316	IRF2	4	10	128831324	0.9802000000048428
chr13	28659778	28659811	P14316	IRF2	4	10	28659794	0.971100000078231
chr14	103260645	103260683	P14316	IRF2	4	10	103260664	0.9710999999456108
chr15	51731699	51731744	P14316	IRF2	4	10	51731721	0.9699000001192092
chr1	244048138	244048180	P14316	IRF2	4	10	244048159	0.9734000000327826
chr18	64208008	64208037	P14316	IRF2	3	10	64208022	0.9899999999433756
chr1	117735207	117735243	P14316	IRF2	4	10	117735225	0.9933999999277292
chr17	58084764	58084813	P14316	IRF2	3	10	58084788	1.0
chr6	33789185	33789250	P14316	IRF2	4	10	33789217	1.0
chr2	102582119	102582164	P14316	IRF2	3	10	102582141	0.953500000102818
chr4	81747332	81747357	P14316	IRF2	3	10	81747344	1.0
chr11	63536774	63536837	P14316	IRF2	4	10	63536805	0.9605999998643996
chr2	112768192	112768216	P14316	IRF2	4	10	112768204	0.999799999898672
chr10	3829017	3829083	P14316	IRF2	4	10	3829050	0.978899999845773
chr13	97369429	97369504	P14316	IRF2	4	10	97369466	0.9640000001601876
chr9	33025792	33025845	P14316	IRF2	4	10	33025818	0.9738000000283122
chr13	82688757	82688786	P14316	IRF2	3	10	82688771	0.9702000002011656
chr15	50247921	50247964	P14316	IRF2	4	10	50247942	0.995599999976158
chr5	176659059	176659100	P14316	IRF2	4	10	176659079	0.970699999973178
chr2	219387615	219387648	P14316	IRF2	4	10	219387631	0.9717180000599474
chr4	186069120	186069171	P14316	IRF2	4	10	186069145	0.9719000000551344
chr13	41060467	41060502	P14316	IRF2	4	10	41060484	0.9913000001519918
chr10	30583806	30583870	P14316	IRF2	4	10	30583838	0.96880000019148
chr1	26695606	26695675	P14316	IRF2	3	10	26695640	0.9934000000879168
chr1	172746465	172746506	P14316	IRF2	4	10	172746485	0.9867000001147388
chr1	114716875	114716924	P14316	IRF2	3	10	114716899	0.978900000096485
chr1	153791114	153791149	P14316	IRF2	3	10	153791131	0.9870000001911072
chr4	99855921	99855952	P14316	IRF2	3	10	99855936	0.992400000101328
chr11	78645397	78645440	P14316	IRF2	4	10	78645418	0.9934999999821186
chr11	43644120	43644205	P14316	IRF2	3	10	43644162	0.982900000050664
chr1	167936246	167936337	P14316	IRF2	4	10	167936291	0.9692999997265636
chr18	48538955	48538978	P14316	IRF2	3	10	48538966	0.9890040000766516
chr3	197848294	197848325	P14316	IRF2	3	10	197848309	0.954419999974221
chr17	27456423	27456483	P14316	IRF2	4	10	27456453	0.9876000001102686
chr5	177300426	177300465	P14316	IRF2	4	10	177300445	0.9857400000825524
chr5	1537040	1537075	P14316	IRF2	4	10	1537057	0.9869439997822046
chr5	25569158	25569199	P14316	IRF2	5	9	25569178	0.9794999994233252
chr6	119467636	119467671	P14316	IRF2	3	9	119467653	0.99259999999851
chr3	45144450	45144491	P14316	IRF2	3	9	45144470	0.9754999998122452
chr16	50698131	50698162	P14316	IRF2	4	9	50698146	0.9910000000894068
chr2	46268336	46268375	P14316	IRF2	3	9	46268355	0.9852199999198318
chr1	159880242	159880283	P14316	IRF2	3	9	159880262	0.991499999897182
chr17	50852273	50852332	P14316	IRF2	4	9	50852302	0.9548239996634424
chr21	43865851	43865892	P14316	IRF2	4	9	43865871	0.975999999895692
chr13	32426279	32426316	P14316	IRF2	3	9	32426297	0.9837999999687076
chr15	70141282	70141311	P14316	IRF2	3	9	70141296	0.9824000000998376
chr12	9869884	9869931	P14316	IRF2	3	9	9869907	0.9995259999036789
chr12	81520446	81520506	P14316	IRF2	3	9	81520476	0.9752000000230968
chr7	149838319	149838415	P14316	IRF2	3	9	149838367	0.9869999996423722
chr2	200383932	200383961	P14316	IRF2	4	9	200383946	0.9567999999538064
chr13	30572918	30572967	P14316	IRF2	3	9	30572942	0.982999999769777
chr9	36143024	36143075	P14316	IRF2	3	9	36143049	0.9839139999676496
chr19	56403846	56403923	P14316	IRF2	4	9	56403884	0.9637999999508262
chr6	81787001	81787042	P14316	IRF2	3	9	81787021	0.9953999997824432
chr3	71584522	71584598	P14316	IRF2	4	9	71584560	1.0
chr1	88917081	88917134	P14316	IRF2	3	9	88917107	0.9809740000918508
chr1	77759195	77759270	P14316	IRF2	4	9	77759232	0.96470000012666
chr17	45227248	45227277	P14316	IRF2	4	9	45227262	1.0
chr7	141738268	141738319	P14316	IRF2	3	9	141738293	0.9794999997481704
chr1	26786350	26786371	P14316	IRF2	4	9	26786360	0.997700000101328
chr6	81938480	81938519	P14316	IRF2	3	9	81938499	0.9687999999411404
chr2	20576820	20576853	P14316	IRF2	3	9	20576836	0.9782000000696628
chr2	134918256	134918325	P14316	IRF2	4	9	134918290	0.9583999999649824
chr9	134065901	134065965	P14316	IRF2	4	9	134065933	0.9826999998189508
chr16	25031527	25031570	P14316	IRF2	4	9	25031548	0.9593299998834728
chr1	84693094	84693139	P14316	IRF2	3	9	84693116	0.991700000294298
chr12	111406634	111406691	P14316	IRF2	4	9	111406662	0.965455999945104
chr9	101398706	101398781	P14316	IRF2	3	9	101398743	0.9729999998729676
chr17	48585568	48585649	P14316	IRF2	4	9	48585608	1.0
chr14	91114618	91114665	P14316	IRF2	4	9	91114641	0.9575000002652406
chr1	85623263	85623299	P14316	IRF2	4	9	85623281	0.9719999999735504
chr14	34873657	34873686	P14316	IRF2	3	9	34873671	0.965394000081718
chr11	122949454	122949523	P14316	IRF2	3	9	122949488	0.9648999996319412
chr8	116472744	116472813	P14316	IRF2	3	9	116472778	0.9798000000610948
chr16	15056184	15056225	P14316	IRF2	3	9	15056204	0.9729999997094274
chr11	121367642	121367683	P14316	IRF2	3	9	121367662	0.9643499998368324
chr4	119300571	119300609	P14316	IRF2	4	9	119300590	0.9806999998435378
chr13	27704825	27704856	P14316	IRF2	3	9	27704840	0.9559999999109656
chr8	97639856	97639901	P14316	IRF2	3	9	97639878	0.951300000038743
chr13	27098883	27098936	P14316	IRF2	3	9	27098909	0.9827000000525266
chr3	50359656	50359699	P14316	IRF2	3	9	50359677	0.9771000000771136
chr21	36079122	36079196	P14316	IRF2	4	9	36079159	0.9645999997764826
chr21	35529322	35529361	P14316	IRF2	3	9	35529341	0.997199999898672
chr1	66934273	66934304	P14316	IRF2	4	9	66934288	0.9845999998547136
chr10	45580608	45580691	P14316	IRF2	3	9	45580649	0.9846159998320044
chr16	11256281	11256340	P14316	IRF2	4	9	11256310	0.996400000089407
chr14	93971125	93971164	P14316	IRF2	3	9	93971144	1.0
chr13	33787142	33787197	P14316	IRF2	3	9	33787169	0.9697999999362976
chr2	31324464	31324492	P14316	IRF2	4	9	31324478	0.9913000000625848
chr1	156741152	156741236	P14316	IRF2	3	9	156741194	0.9847999999538064
chr8	22246082	22246125	P14316	IRF2	3	9	22246103	0.9574000002268702
chr18	34039375	34039410	P14316	IRF2	3	9	34039392	0.9926999999165534
chr3	125310740	125310769	P14316	IRF2	3	9	125310754	0.9770999996215104
chr2	55419900	55419963	P14316	IRF2	3	9	55419931	0.992019999653101
chr8	122919156	122919199	P14316	IRF2	3	9	122919177	0.9718000000163912
chr3	171491609	171491672	P14316	IRF2	3	9	171491640	0.9823999999046326
chr20	18794158	18794274	P14316	IRF2	4	9	18794216	0.9837000000104308
chr1	115099141	115099182	P14316	IRF2	3	9	115099161	0.980599999628961
chr1	184491751	184491800	P14316	IRF2	3	9	184491775	0.9698999999105932
chr3	187101949	187101998	P14316	IRF2	4	9	187101973	0.971499999986589
chr2	176473245	176473310	P14316	IRF2	4	9	176473277	0.9881999997630716
chr2	98149367	98149399	P14316	IRF2	3	9	98149383	0.9597999998100102
chr1	16220254	16220311	P14316	IRF2	3	9	16220282	0.9513140000429005
chr6	3258926	3258966	P14316	IRF2	4	9	3258946	0.983099999961257
chr5	120096674	120096707	P14316	IRF2	3	9	120096690	0.9900999999865888
chr1	56774375	56774418	P14316	IRF2	3	9	56774396	0.9638999998942016
chr10	89860878	89860933	P14316	IRF2	3	9	89860905	0.9960999998569487
chr10	89392493	89392552	P14316	IRF2	4	9	89392522	0.9573999998893588
chr8	70214637	70214668	P14316	IRF2	3	9	70214652	0.9742999999597668
chr14	65098806	65098837	P14316	IRF2	3	9	65098821	0.990099999924004
chr10	89332436	89332494	P14316	IRF2	4	9	89332465	0.957110000090301
chr6	12957397	12957442	P14316	IRF2	3	9	12957419	0.9857999999150634
chr1	11731786	11731819	P14316	IRF2	3	9	11731802	0.9561999994806946
chr13	49147032	49147059	P14316	IRF2	3	9	49147045	0.9733999999120831
chr1	41891676	41891707	P14316	IRF2	4	9	41891691	0.978119999814406
chr6	28140320	28140385	P14316	IRF2	3	9	28140352	0.9746000000864268
chr1	42529808	42529871	P14316	IRF2	4	9	42529839	0.9723999998100102
chr7	151350177	151350220	P14316	IRF2	4	9	151350198	0.9871999997138976
chr20	47576729	47576772	P14316	IRF2	4	9	47576750	0.9713999994385988
chr20	49101109	49101168	P14316	IRF2	3	9	49101138	0.9586000001996756
chr15	58982000	58982047	P14316	IRF2	3	9	58982023	0.9541000001102686
chr6	145865298	145865339	P14316	IRF2	3	9	145865318	0.9775499998949468
chr20	45436901	45436949	P14316	IRF2	4	9	45436925	0.9534000005226584
chr4	184449048	184449079	P14316	IRF2	3	9	184449063	0.9857000000879168
chr12	33588538	33588591	P14316	IRF2	3	9	33588564	0.970699999960512
chr8	29262978	29263035	P14316	IRF2	4	9	29263006	0.9711999996956436
chr2	110678202	110678263	P14316	IRF2	3	9	110678232	0.9734999996334316
chr22	46058300	46058335	P14316	IRF2	3	9	46058317	0.9892999999940396
chr11	94129187	94129253	P14316	IRF2	4	9	94129220	0.9648099998280406
chr11	59144708	59144743	P14316	IRF2	3	9	59144725	0.9971000000476836
chr17	35541222	35541257	P14316	IRF2	3	9	35541239	0.9642000000756232
chr7	154928401	154928474	P14316	IRF2	4	9	154928437	0.9800999999269844
chr4	47744441	47744462	P14316	IRF2	3	9	47744451	0.9871999997474252
chr20	41525612	41525657	P14316	IRF2	3	9	41525634	0.986749999884516
chr13	44259036	44259067	P14316	IRF2	3	9	44259051	1.0
chr15	45637709	45637753	P14316	IRF2	3	9	45637731	0.9732000001475216
chr15	55255867	55255904	P14316	IRF2	3	9	55255885	0.9694999997362496
chr8	143558348	143558382	P14316	IRF2	4	9	143558365	0.9784999999552964
chr4	47485551	47485590	P14316	IRF2	4	9	47485570	0.9844000000149012
chr17	39754544	39754623	P14316	IRF2	4	9	39754583	0.9896999999940396
chr12	12722711	12722739	P14316	IRF2	4	9	12722725	1.0
chr9	100210175	100210208	P14316	IRF2	3	9	100210191	0.9742000000223516
chr10	28178508	28178563	P14316	IRF2	3	9	28178535	0.9627119997143744
chr8	85513688	85513717	P14316	IRF2	3	9	85513702	0.984299999473244
chr4	143513534	143513579	P14316	IRF2	3	9	143513556	0.9953000000029802
chr1	211938880	211938909	P14316	IRF2	3	9	211938894	0.9509999999623746
chr2	117722045	117722098	P14316	IRF2	3	9	117722071	0.994300000023842
chr2	230416115	230416200	P14316	IRF2	4	9	230416157	0.9641000001177192
chr4	153469191	153469238	P14316	IRF2	3	9	153469214	0.9757999999701976
chr7	5422159	5422222	P14316	IRF2	4	9	5422190	0.9993000000596046
chr4	158609095	158609150	P14316	IRF2	3	9	158609122	0.9837999998435378
chr5	132497010	132497054	P14316	IRF2	4	9	132497032	0.991500000052154
chr11	64880849	64880886	P14316	IRF2	3	9	64880867	0.9745000000104308
