Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr7	130960494	130960517	P40763	STAT3	32	86	130960505	0.95720000012815
chr11	124115404	124115425	P40763	STAT3	30	86	124115414	0.9986000000953674
chr11	615962	616000	P40763	STAT3	27	86	615981	0.9877999997839332
chr3	119323179	119323202	P40763	STAT3	30	84	119323190	0.9582999996665864
chr20	32358009	32358045	P40763	STAT3	28	83	32358027	0.95950000012964
chr21	28885189	28885225	P40763	STAT3	30	83	28885207	0.9668000000417232
chr12	66302467	66302496	P40763	STAT3	27	83	66302481	0.9882999999642372
chr10	44978874	44978901	P40763	STAT3	27	82	44978887	1.0
chr16	56989485	56989508	P40763	STAT3	31	82	56989496	0.9762599999204278
chr7	131072229	131072256	P40763	STAT3	26	81	131072242	0.9637000000551345
chr11	3049958	3049979	P40763	STAT3	26	81	3049968	0.9530999997813254
chr2	24490862	24490893	P40763	STAT3	30	81	24490877	0.9632999999523164
chr17	63842754	63842797	P40763	STAT3	33	81	63842775	0.9714999998554588
chr6	26204511	26204573	P40763	STAT3	31	81	26204542	0.9795000000685452
chr8	19817302	19817325	P40763	STAT3	30	81	19817313	0.9824940000325442
chr12	11649662	11649692	P40763	STAT3	32	80	11649677	0.971549999950826
chr2	191014273	191014307	P40763	STAT3	29	80	191014290	0.987599999947846
chr3	122564293	122564320	P40763	STAT3	27	80	122564306	0.9547000001542272
chr16	81738102	81738135	P40763	STAT3	29	80	81738118	0.9646000000156462
chr3	4987019	4987048	P40763	STAT3	27	80	4987033	0.9806999997243284
chr12	108628564	108628588	P40763	STAT3	26	79	108628576	0.9638999996885658
chr17	79009808	79009839	P40763	STAT3	25	79	79009823	0.9615880000576376
chr1	159077299	159077330	P40763	STAT3	28	78	159077314	0.9933999999403954
chr8	52714506	52714537	P40763	STAT3	31	78	52714521	0.9669999997667968
chr3	177360025	177360068	P40763	STAT3	33	77	177360046	0.9581000001560896
chr8	102806442	102806477	P40763	STAT3	31	77	102806459	0.9642000001341104
chr4	102828111	102828136	P40763	STAT3	31	77	102828123	0.9948000000685452
chr17	27544772	27544831	P40763	STAT3	24	77	27544801	0.9885000000715256
chr9	129140038	129140094	P40763	STAT3	28	76	129140066	0.953120000076294
chr18	79791710	79791783	P40763	STAT3	19	76	79791746	0.9951999999165536
chr3	157160203	157160239	P40763	STAT3	31	76	157160221	0.9803999998878687
chr5	141560949	141560995	P40763	STAT3	23	75	141560972	0.99100000003241
chr8	95024818	95024849	P40763	STAT3	27	75	95024833	0.9727999999009072
chr13	110915466	110915511	P40763	STAT3	26	75	110915488	0.9607999998360872
chr5	36242305	36242338	P40763	STAT3	28	75	36242321	0.9823999998293818
chr6	12011404	12011433	P40763	STAT3	27	74	12011418	0.9876000000052154
chr12	71839677	71839727	P40763	STAT3	26	74	71839702	0.9841999998897314
chr6	142944639	142944672	P40763	STAT3	28	74	142944655	0.9984000000178814
chr19	1132338	1132363	P40763	STAT3	29	74	1132350	0.9516420002579687
chr1	93079160	93079195	P40763	STAT3	32	73	93079177	0.9571999999623746
chr10	61992885	61992915	P40763	STAT3	28	73	61992900	0.9782000000149011
chr20	41028571	41028598	P40763	STAT3	25	73	41028584	0.9796000003129244
chr6	47242599	47242632	P40763	STAT3	26	73	47242615	0.9753999996468424
chr2	102227799	102227858	P40763	STAT3	24	72	102227828	0.9814999999374152
chr22	24011347	24011382	P40763	STAT3	26	72	24011364	0.9564000000551344
chr3	136752433	136752466	P40763	STAT3	28	72	136752449	0.968299999898672
chr12	45990834	45990875	P40763	STAT3	29	72	45990854	0.9835999999076128
chr14	95265654	95265679	P40763	STAT3	26	72	95265666	0.9736999997153878
chr19	49869350	49869406	P40763	STAT3	29	72	49869378	0.9753999998278916
chr1	51878876	51878917	P40763	STAT3	28	71	51878896	0.9742000001370908
chr11	2400431	2400478	P40763	STAT3	27	71	2400454	0.9974999999582768
chr20	63216329	63216362	P40763	STAT3	23	71	63216345	0.9879299997672438
chr5	178232853	178232889	P40763	STAT3	22	70	178232871	0.991900000154972
chr3	4978732	4978779	P40763	STAT3	27	70	4978755	0.9938000000566244
chr16	30985139	30985184	P40763	STAT3	23	70	30985161	0.9685999999064951
chr20	40506655	40506710	P40763	STAT3	21	70	40506682	0.9958999997913838
chr11	65422270	65422302	P40763	STAT3	29	70	65422286	0.9954999998033048
chr3	190566497	190566562	P40763	STAT3	18	70	190566529	0.9949999999523162
chr17	17849299	17849328	P40763	STAT3	21	70	17849313	0.9887999999780208
chr3	101849374	101849398	P40763	STAT3	28	70	101849386	0.9865999996878206
chr11	86302129	86302158	P40763	STAT3	25	70	86302143	0.964705999802053
chr19	35740536	35740567	P40763	STAT3	26	70	35740551	0.9700999997541307
chr22	26659043	26659072	P40763	STAT3	25	70	26659057	0.9530999999649824
chr2	145693294	145693360	P40763	STAT3	22	70	145693327	0.9691000000603496
chr3	177345786	177345814	P40763	STAT3	27	70	177345800	0.95869999967888
chr19	12791358	12791385	P40763	STAT3	28	70	12791371	0.9524999999389052
chr11	102317268	102317331	P40763	STAT3	28	69	102317299	0.9652000001475216
chr18	44725749	44725788	P40763	STAT3	25	69	44725768	0.9844999999970198
chr17	76268420	76268460	P40763	STAT3	24	69	76268440	0.9847000000495464
chr6	119349900	119349939	P40763	STAT3	24	69	119349919	0.98869999999851
chr3	19947015	19947066	P40763	STAT3	26	69	19947040	0.9910440001934768
chr7	143263481	143263513	P40763	STAT3	25	68	143263497	0.9614499993607402
chr12	109093531	109093599	P40763	STAT3	27	68	109093565	0.965700000308454
chr3	40971710	40971779	P40763	STAT3	22	68	40971744	1.0
chr19	1155223	1155250	P40763	STAT3	20	68	1155236	0.9717999998763204
chr15	83067225	83067258	P40763	STAT3	26	68	83067241	0.9645000001132488
chr10	3810304	3810339	P40763	STAT3	21	68	3810321	0.9785999999940396
chr4	112297286	112297318	P40763	STAT3	24	68	112297302	0.9574000002551823
chr12	14257898	14257971	P40763	STAT3	34	67	14257934	0.955799999833107
chr8	47512635	47512667	P40763	STAT3	19	67	47512651	0.9747000000357628
chr2	96532239	96532284	P40763	STAT3	23	67	96532261	1.0
chr3	194089710	194089741	P40763	STAT3	22	67	194089725	0.9601239998497068
chr12	10722185	10722236	P40763	STAT3	21	67	10722210	0.9980000000953674
chr15	70101634	70101699	P40763	STAT3	22	67	70101666	0.9843999999061228
chr7	108526039	108526076	P40763	STAT3	25	67	108526057	0.982699999897182
chr6	56938799	56938830	P40763	STAT3	20	67	56938814	0.9560000001452864
chr19	4912090	4912135	P40763	STAT3	20	67	4912112	0.9563000003188848
chr2	181106979	181107002	P40763	STAT3	23	67	181106990	0.9962000000655652
chr3	38138580	38138617	P40763	STAT3	23	67	38138598	0.9766000001758336
chr11	65574449	65574489	P40763	STAT3	22	67	65574469	1.0
chr7	106425186	106425223	P40763	STAT3	25	67	106425204	0.986800000026822
chr6	43174570	43174679	P40763	STAT3	24	67	43174624	0.9653999999672176
chr20	45891304	45891332	P40763	STAT3	27	67	45891318	0.9641999999843538
chr7	135977455	135977497	P40763	STAT3	28	67	135977476	0.9891999999955297
chr15	70099639	70099690	P40763	STAT3	27	67	70099664	1.0
chr9	99819513	99819562	P40763	STAT3	24	66	99819537	0.991100000050664
chr12	9650919	9650950	P40763	STAT3	26	66	9650934	0.9959999999523164
chr3	146544616	146544665	P40763	STAT3	25	66	146544640	0.9923000001430512
chr7	108569683	108569733	P40763	STAT3	28	66	108569708	0.9715999998640268
chr7	44490915	44490955	P40763	STAT3	27	66	44490935	0.9629999997660518
chr13	99501333	99501364	P40763	STAT3	29	66	99501348	0.9574000001356006
chr6	143059875	143059901	P40763	STAT3	22	66	143059888	0.987197999882698
chr13	33542771	33542822	P40763	STAT3	28	66	33542796	0.9646999997973442
chr12	26274892	26274931	P40763	STAT3	22	66	26274911	0.9915999998927116
chr16	89921868	89921893	P40763	STAT3	24	66	89921880	0.978801999808848
chr15	100596973	100597000	P40763	STAT3	20	66	100596986	0.9922999999403952
chr13	114065225	114065282	P40763	STAT3	23	66	114065253	0.9854000001519918
chr21	34888699	34888724	P40763	STAT3	25	65	34888711	1.0
chr12	30696001	30696045	P40763	STAT3	25	65	30696023	0.9967000001430512
chr7	155205724	155205761	P40763	STAT3	25	65	155205742	0.9877919999845326
chr1	230104912	230104976	P40763	STAT3	20	65	230104944	0.9768000000927596
chr17	39770084	39770119	P40763	STAT3	25	65	39770101	0.9890999996244908
chr3	187745457	187745492	P40763	STAT3	31	65	187745474	1.0
chr16	20900555	20900621	P40763	STAT3	27	65	20900588	0.9923000000178814
chr11	34654086	34654126	P40763	STAT3	25	65	34654106	0.9991
chr4	184268340	184268367	P40763	STAT3	29	64	184268353	0.9848000002447516
chr10	101818458	101818522	P40763	STAT3	25	64	101818490	0.9536440000314266
chr11	76235900	76235943	P40763	STAT3	28	64	76235921	0.9790999995827676
chr19	1253387	1253425	P40763	STAT3	26	64	1253406	0.9820999998897314
chr1	11791003	11791036	P40763	STAT3	20	64	11791019	0.9837740001901984
chr22	37122268	37122298	P40763	STAT3	24	64	37122283	0.9735000000491738
chr22	24555872	24555933	P40763	STAT3	30	64	24555902	0.963000000178814
chr14	75278487	75278516	P40763	STAT3	31	64	75278501	0.9847999999396504
chr5	38845928	38845957	P40763	STAT3	22	64	38845942	0.9775000000245868
chr11	129639537	129639601	P40763	STAT3	16	64	129639569	0.980100000037253
chr17	50148991	50149016	P40763	STAT3	23	64	50149003	1.0
chr19	13880404	13880472	P40763	STAT3	27	63	13880438	0.9540380000151694
chr10	110414695	110414750	P40763	STAT3	24	63	110414722	0.957099999802932
chr14	61562014	61562063	P40763	STAT3	19	63	61562038	0.9926000000149012
chr6	2841991	2842032	P40763	STAT3	24	63	2842011	0.9896999999523164
chr10	34280734	34280789	P40763	STAT3	18	63	34280761	0.9972000000834464
chr19	18419382	18419414	P40763	STAT3	22	63	18419398	0.9727999995812774
chr5	180861562	180861617	P40763	STAT3	21	63	180861589	0.9502000004518776
chr7	50446728	50446795	P40763	STAT3	17	63	50446761	0.9880999999713151
chr11	62591642	62591669	P40763	STAT3	26	63	62591655	0.9516060001213104
chr5	95859142	95859221	P40763	STAT3	22	63	95859181	0.9747999999638648
chr12	116390191	116390248	P40763	STAT3	17	63	116390219	0.9571999997876584
chr20	63537955	63537998	P40763	STAT3	27	63	63537976	0.9826000000655652
chr1	218460118	218460151	P40763	STAT3	20	63	218460134	0.9530999998882412
chr7	139109809	139109840	P40763	STAT3	23	63	139109824	0.974399999921024
chr6	125867770	125867839	P40763	STAT3	18	63	125867804	0.9894720000088216
chr5	15008703	15008728	P40763	STAT3	19	63	15008715	0.9739999999776484
chr7	25862542	25862565	P40763	STAT3	23	63	25862553	0.9983000000655652
chr17	40099183	40099217	P40763	STAT3	22	63	40099200	0.9616000000685452
chr10	99621099	99621148	P40763	STAT3	24	62	99621123	0.978999999918416
chr15	49620900	49620945	P40763	STAT3	24	62	49620922	0.989299999897182
chr6	142885516	142885575	P40763	STAT3	22	62	142885545	0.999799999898672
chr10	3777164	3777192	P40763	STAT3	21	62	3777178	0.9786500000692904
chr7	106285302	106285355	P40763	STAT3	28	62	106285328	0.957500000141561
chr20	62407704	62407742	P40763	STAT3	25	62	62407723	0.999799999898672
chr12	43758888	43758941	P40763	STAT3	27	62	43758914	0.98179999993518
chr11	67436597	67436624	P40763	STAT3	24	62	67436610	1.0
chr2	121530943	121530992	P40763	STAT3	29	62	121530967	0.9698999999072404
chr9	108580134	108580173	P40763	STAT3	17	62	108580153	0.999600000077486
chr5	111694365	111694394	P40763	STAT3	18	62	111694379	0.9708999999836088
chr20	32359133	32359188	P40763	STAT3	24	62	32359160	0.9651000000849366
chr3	188295251	188295278	P40763	STAT3	21	62	188295264	0.9808999998264016
chr1	2227846	2227871	P40763	STAT3	23	62	2227858	0.9560999999333172
chr4	73259058	73259123	P40763	STAT3	25	61	73259090	0.9708999998807908
chr13	49691487	49691529	P40763	STAT3	23	61	49691508	0.9549379997894168
chr1	212559067	212559102	P40763	STAT3	23	61	212559084	0.9608000000588596
chr9	136539897	136539952	P40763	STAT3	20	61	136539924	0.9637999996036292
chr5	107389258	107389288	P40763	STAT3	24	61	107389273	0.9993000000596046
chr2	216017615	216017640	P40763	STAT3	20	61	216017627	0.9618999999634922
chr10	35090624	35090663	P40763	STAT3	25	61	35090643	0.9610139995854348
chr15	55289812	55289849	P40763	STAT3	25	61	55289830	0.9663999997086824
chr8	11769693	11769734	P40763	STAT3	26	61	11769713	0.9506519999500364
chr15	73994522	73994585	P40763	STAT3	22	61	73994553	0.9898000000953674
chr2	164910304	164910329	P40763	STAT3	21	61	164910316	0.99620000012815
chr17	77319443	77319482	P40763	STAT3	22	61	77319462	0.9674999999403954
chr8	9002688	9002756	P40763	STAT3	23	61	9002722	0.9663879997342824
chr9	130962710	130962733	P40763	STAT3	20	61	130962721	0.9578999999810012
chr1	234772539	234772568	P40763	STAT3	23	61	234772553	0.9803000000938772
chr11	19680350	19680375	P40763	STAT3	18	61	19680362	0.9946999999523164
chr12	57896762	57896797	P40763	STAT3	21	61	57896779	0.9649999999426304
chr6	137219466	137219509	P40763	STAT3	24	61	137219487	0.993299999973178
chr2	74958512	74958550	P40763	STAT3	24	61	74958531	0.9940000000536442
chr8	125594195	125594227	P40763	STAT3	18	60	125594211	0.9893000000961124
chr1	65429971	65429994	P40763	STAT3	17	60	65429982	0.9904999999046326
chr2	207772659	207772684	P40763	STAT3	21	60	207772671	0.9748000000029804
chr17	75700676	75700701	P40763	STAT3	18	60	75700688	0.9676999998226762
chr19	11035936	11035964	P40763	STAT3	22	60	11035950	0.9561999997377396
chr19	39402736	39402763	P40763	STAT3	25	60	39402749	0.9641999999132008
chr6	84227587	84227621	P40763	STAT3	24	60	84227604	0.9712999999970198
chr2	142874484	142874580	P40763	STAT3	16	60	142874532	0.9806999999135732
chr17	44899562	44899613	P40763	STAT3	24	60	44899587	0.9523999999299644
chr20	38094493	38094516	P40763	STAT3	22	60	38094504	0.9793000001072883
chr10	63269277	63269331	P40763	STAT3	24	60	63269304	0.9809999997869134
chr10	51699946	51699974	P40763	STAT3	27	60	51699960	0.996700000154972
chr2	173159968	173159998	P40763	STAT3	20	60	173159983	0.971699999704957
chr1	27322115	27322148	P40763	STAT3	23	60	27322131	0.9530999998554588
chr20	2470811	2470885	P40763	STAT3	25	59	2470848	0.9771179998673498
chr21	38907244	38907269	P40763	STAT3	18	59	38907256	0.9739000001229344
chr12	4538488	4538533	P40763	STAT3	23	59	4538510	0.9923999998033046
chr8	61714623	61714676	P40763	STAT3	24	59	61714649	0.976399999924004
chr17	59754679	59754732	P40763	STAT3	18	59	59754705	0.95246399981305
chr14	80941835	80941890	P40763	STAT3	23	59	80941862	0.9519000002332032
chr20	4041914	4041939	P40763	STAT3	17	59	4041926	0.9643000001147388
chr1	234975252	234975317	P40763	STAT3	17	59	234975284	0.9848000002592802
chr1	26695627	26695669	P40763	STAT3	29	59	26695648	0.9934000000879168
chr12	52069834	52069887	P40763	STAT3	26	59	52069860	0.9515999998822808
chr2	102065972	102066001	P40763	STAT3	18	59	102065986	0.9717999999318272
chr19	18479070	18479100	P40763	STAT3	19	59	18479085	0.9840000000655652
chr3	15805907	15805962	P40763	STAT3	21	59	15805934	0.9767999999791384
chr22	46013722	46013755	P40763	STAT3	21	59	46013738	0.9687999998506158
chr6	159691270	159691327	P40763	STAT3	21	59	159691298	0.9634000001311304
chr4	105708714	105708742	P40763	STAT3	27	59	105708728	0.9925999998271464
chr2	74529840	74529869	P40763	STAT3	20	59	74529854	0.9994919999957084
chr1	41498917	41498952	P40763	STAT3	18	59	41498934	1.0
chr6	42402309	42402336	P40763	STAT3	21	59	42402322	0.9969000001728536
chr18	35344422	35344461	P40763	STAT3	23	59	35344441	0.9816999999120832
chr6	63527846	63527872	P40763	STAT3	18	58	63527859	0.9585999996755272
chr15	67105454	67105501	P40763	STAT3	18	58	67105477	1.0
chr14	54773352	54773435	P40763	STAT3	17	58	54773393	0.9954000000536442
chr2	111946785	111946839	P40763	STAT3	17	58	111946812	0.9843999999932944
chr1	152034734	152034761	P40763	STAT3	21	58	152034747	0.954200000154972
chr17	82298309	82298332	P40763	STAT3	24	58	82298320	0.9692999997913836
chr11	65499001	65499031	P40763	STAT3	29	58	65499016	0.96730000006482
chr1	2290852	2290885	P40763	STAT3	20	58	2290868	0.9604000001117587
chr13	30833119	30833154	P40763	STAT3	17	58	30833136	0.9768999999269844
chr1	198681990	198682031	P40763	STAT3	25	58	198682010	0.9961000001311302
chr11	65084070	65084120	P40763	STAT3	25	58	65084095	0.9538000000532716
chr20	50292696	50292721	P40763	STAT3	20	58	50292708	0.9958000000655652
chr8	108443507	108443540	P40763	STAT3	23	58	108443523	0.9999000000953674
chr5	159456978	159457011	P40763	STAT3	21	58	159456994	0.979099999949336
chr1	8212096	8212125	P40763	STAT3	19	58	8212110	0.964100000052154
chr1	37479851	37479902	P40763	STAT3	17	58	37479876	0.9957000001490116
chr5	62305894	62305929	P40763	STAT3	25	58	62305911	0.9568000000610948
chr13	87124153	87124191	P40763	STAT3	18	58	87124172	0.993800000154972
chr6	153002839	153002884	P40763	STAT3	20	57	153002861	0.9780840000346304
chr17	79401230	79401271	P40763	STAT3	21	57	79401250	0.9775000000551344
chr14	61472406	61472455	P40763	STAT3	16	57	61472430	0.9751000000625848
chr2	73979894	73979915	P40763	STAT3	19	57	73979904	0.9849499999325724
chr4	30757580	30757609	P40763	STAT3	16	57	30757594	0.9843000002026558
chr9	85940882	85940937	P40763	STAT3	23	57	85940909	0.9555999997586012
chr6	26285547	26285590	P40763	STAT3	26	57	26285568	0.9774999999389052
chr8	39038304	39038329	P40763	STAT3	17	57	39038316	0.9568000000946224
chr19	50511432	50511499	P40763	STAT3	24	57	50511465	0.960899999935925
chr1	55719020	55719114	P40763	STAT3	14	57	55719067	0.986400000153482
chr6	26189105	26189156	P40763	STAT3	27	57	26189130	0.9650999999590218
chr2	172253331	172253404	P40763	STAT3	19	57	172253367	0.9577439998485148
chr8	56994060	56994092	P40763	STAT3	19	57	56994076	0.967599999750778
chr12	75978074	75978117	P40763	STAT3	22	57	75978095	0.9556000000037252
chr9	69180883	69180910	P40763	STAT3	20	57	69180896	0.950999999705702
chr2	110156692	110156713	P40763	STAT3	17	57	110156702	0.9520000000581146
chr6	170438567	170438604	P40763	STAT3	17	57	170438585	0.9857999999776482
chr3	152266798	152266829	P40763	STAT3	17	57	152266813	1.0
chr2	8545130	8545171	P40763	STAT3	21	57	8545150	0.999799999910593
chr5	81851998	81852024	P40763	STAT3	24	57	81852011	1.0
chr22	20117332	20117404	P40763	STAT3	28	57	20117368	0.9620819999210536
chr7	32892197	32892222	P40763	STAT3	24	57	32892209	0.9754999998062848
chr19	55259317	55259357	P40763	STAT3	29	57	55259337	0.9715999999389052
chr1	193059426	193059460	P40763	STAT3	25	56	193059443	0.9768999996174128
chr3	100709246	100709312	P40763	STAT3	23	56	100709279	0.9872900001138448
chr10	88152949	88152993	P40763	STAT3	16	56	88152971	0.9907000000119208
chr11	77994696	77994765	P40763	STAT3	23	56	77994730	0.9599999999970198
chr19	44747506	44747551	P40763	STAT3	22	56	44747528	0.9591239997882396
chr8	66535922	66535969	P40763	STAT3	18	56	66535945	0.9743959994539618
chr1	209398807	209398834	P40763	STAT3	20	56	209398820	0.9868999999467284
chr10	110225859	110225885	P40763	STAT3	23	56	110225872	0.9840999999135732
chr12	65631795	65631834	P40763	STAT3	18	56	65631814	0.9941180000245572
chr7	127651986	127652043	P40763	STAT3	25	56	127652014	0.9888000000655652
chr19	55385686	55385732	P40763	STAT3	22	56	55385709	0.9788579999253154
chr18	9102500	9102541	P40763	STAT3	23	56	9102520	0.9713999998513608
chr1	159000779	159000810	P40763	STAT3	19	56	159000794	0.9614000000163913
chr14	34043914	34043939	P40763	STAT3	18	56	34043926	0.965900000166893
chr6	143397569	143397622	P40763	STAT3	18	56	143397595	0.995300000050664
chr19	44745460	44745489	P40763	STAT3	19	56	44745474	0.9673399999029936
chr11	33258225	33258258	P40763	STAT3	20	56	33258241	0.9800719998396932
chr14	77043540	77043566	P40763	STAT3	18	56	77043553	0.9766999999031424
chr15	42921001	42921047	P40763	STAT3	21	56	42921024	0.9597999999735504
chr2	28390554	28390593	P40763	STAT3	22	56	28390573	0.9886279999658464
chr1	94864158	94864178	P40763	STAT3	19	56	94864168	1.0
chr12	6336315	6336340	P40763	STAT3	23	56	6336327	0.9788000000372528
chr16	77190792	77190829	P40763	STAT3	26	56	77190810	0.9793999998420476
chr6	44012272	44012307	P40763	STAT3	16	56	44012289	0.9868000002343208
chr6	4358793	4358828	P40763	STAT3	18	56	4358810	0.9601000001251696
chr21	44870021	44870042	P40763	STAT3	19	56	44870031	0.9747000002279878
chr19	34734174	34734204	P40763	STAT3	24	56	34734189	0.9699000000923872
chr7	30799749	30799791	P40763	STAT3	19	55	30799770	0.9824000000908972
chr12	6384035	6384063	P40763	STAT3	18	55	6384049	0.9583999999482185
chr17	78360133	78360162	P40763	STAT3	27	55	78360147	0.9645999995805324
chr17	45317403	45317437	P40763	STAT3	21	55	45317420	0.9948000001311302
chr3	69083009	69083046	P40763	STAT3	21	55	69083027	0.9932999999940396
chr19	40421037	40421084	P40763	STAT3	19	55	40421060	0.9599999999638646
chr17	56787161	56787244	P40763	STAT3	18	55	56787202	0.9692000000145288
chr2	203579315	203579351	P40763	STAT3	18	55	203579333	0.9651619999557732
chr1	26693138	26693193	P40763	STAT3	26	55	26693165	0.9735000000447036
chr9	110256906	110256947	P40763	STAT3	20	55	110256926	0.9885999998509885
chr3	50601282	50601319	P40763	STAT3	18	55	50601300	0.973200000023842
chr1	230681781	230681803	P40763	STAT3	17	55	230681792	0.9976000001072884
chr17	64506281	64506320	P40763	STAT3	25	55	64506300	0.9803060000658036
chr17	72684182	72684207	P40763	STAT3	19	55	72684194	0.9568000002481044
chr10	58157519	58157550	P40763	STAT3	17	55	58157534	0.9539999998696148
chr15	60374782	60374830	P40763	STAT3	17	55	60374806	0.9559999999202788
chr15	66803249	66803289	P40763	STAT3	20	55	66803269	0.9803000000327824
chr7	151552617	151552647	P40763	STAT3	17	55	151552632	0.9691519998367876
chr10	58334939	58334968	P40763	STAT3	20	55	58334953	0.9785999999970196
chr6	30877854	30877886	P40763	STAT3	21	55	30877870	0.9554000001847744
chr2	178451285	178451326	P40763	STAT3	23	55	178451305	0.9503099998548626
chr6	26032221	26032247	P40763	STAT3	26	55	26032234	0.9865999999418856
chr13	106570599	106570646	P40763	STAT3	20	55	106570622	0.979499999921024
chr12	108838486	108838525	P40763	STAT3	18	55	108838505	0.965900000178814
chr2	239267512	239267559	P40763	STAT3	18	55	239267535	0.9942000000715256
chr1	218380672	218380725	P40763	STAT3	17	55	218380698	0.9561000000685452
chr10	70267629	70267656	P40763	STAT3	17	55	70267642	0.9700999999828636
chr11	120336193	120336236	P40763	STAT3	22	55	120336214	0.9737499999918044
chr20	1416179	1416216	P40763	STAT3	18	54	1416197	0.9886999995496124
chr11	35166822	35166849	P40763	STAT3	18	54	35166835	1.0
chr1	226663023	226663088	P40763	STAT3	25	54	226663055	1.0
chr7	73715767	73715834	P40763	STAT3	16	54	73715800	0.9630999996498228
chr4	119103481	119103526	P40763	STAT3	16	54	119103503	0.9740999999783934
chr1	160031998	160032037	P40763	STAT3	26	54	160032017	0.9871999998345972
chr19	1864004	1864073	P40763	STAT3	19	54	1864038	0.967199999946356
chr1	154972760	154972790	P40763	STAT3	18	54	154972775	0.960100000026822
chr2	150527084	150527121	P40763	STAT3	18	54	150527102	0.9622999998480082
chr3	111904922	111904951	P40763	STAT3	17	54	111904936	0.977900000102818
chr8	125637560	125637595	P40763	STAT3	23	54	125637577	0.9672999999657274
chr17	74569628	74569688	P40763	STAT3	16	54	74569658	0.9717000000298024
chr15	39404977	39405024	P40763	STAT3	16	54	39405000	0.9980000000953674
chr15	70492958	70493001	P40763	STAT3	23	54	70492979	1.0
chr2	45992549	45992612	P40763	STAT3	17	54	45992580	0.983332000007108
chr9	124259701	124259731	P40763	STAT3	17	54	124259716	0.9657999998554588
chr6	26123216	26123251	P40763	STAT3	24	54	26123233	0.9791000003233552
chr7	99408785	99408851	P40763	STAT3	25	54	99408818	0.9572439999371768
chr10	5971399	5971431	P40763	STAT3	19	54	5971415	0.9520999998755753
chr10	124153140	124153187	P40763	STAT3	18	54	124153163	0.9797439999990164
chr3	98522952	98523024	P40763	STAT3	23	54	98522988	0.9854000000983476
chr10	103908461	103908496	P40763	STAT3	20	54	103908478	0.9753000000115484
chr15	69761050	69761097	P40763	STAT3	18	54	69761073	0.9836000000201166
chr1	155127333	155127385	P40763	STAT3	18	54	155127359	0.9691259997859596
chr3	149576396	149576463	P40763	STAT3	16	54	149576429	0.9658999999865888
chr13	110870348	110870429	P40763	STAT3	18	54	110870388	0.988699999460578
chr18	35290228	35290293	P40763	STAT3	22	54	35290260	0.9920000000894068
chr2	177263526	177263572	P40763	STAT3	25	54	177263549	0.961700000070408
chr5	1542987	1543015	P40763	STAT3	15	54	1543001	0.974757999946177
chr15	95557718	95557747	P40763	STAT3	18	54	95557732	0.9991999998867512
chr12	93570904	93570929	P40763	STAT3	21	54	93570916	0.9767000000990927
chr6	54054231	54054260	P40763	STAT3	17	54	54054245	0.9859999999627472
chr11	114160142	114160203	P40763	STAT3	19	54	114160172	1.0
chr13	110715319	110715354	P40763	STAT3	25	54	110715336	0.9886440000981092
chr9	127166967	127166996	P40763	STAT3	17	54	127166981	0.9768999999150634
chr21	31366917	31366964	P40763	STAT3	16	53	31366940	0.9542000001326204
