Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr20	31836323	31836362	Q9H165	BCL11A	5	15	31836342	0.969400000068918
chr1	109931255	109931298	Q9H165	BCL11A	4	15	109931276	0.9831999998815356
chr13	41996099	41996174	Q9H165	BCL11A	4	15	41996136	0.97900000012815
chr20	53893450	53893489	Q9H165	BCL11A	4	14	53893469	0.9588999997645616
chr6	28136800	28136859	Q9H165	BCL11A	5	14	28136829	0.9888999999254942
chr14	67619658	67619735	Q9H165	BCL11A	5	14	67619696	0.9560999997828156
chr8	142669934	142670015	Q9H165	BCL11A	6	14	142669974	0.9672000000581146
chr1	43835282	43835303	Q9H165	BCL11A	4	14	43835292	0.9856900000557304
chr6	41028103	41028126	Q9H165	BCL11A	7	14	41028114	0.9794000000365078
chr6	147439253	147439280	Q9H165	BCL11A	4	14	147439266	0.9598999996498228
chr5	133240611	133240672	Q9H165	BCL11A	5	14	133240641	0.9539000000476836
chr3	5754827	5754878	Q9H165	BCL11A	4	14	5754852	0.9868999996185304
chr7	22854241	22854338	Q9H165	BCL11A	6	14	22854289	0.9525000001575796
chr2	111705988	111706075	Q9H165	BCL11A	4	14	111706031	0.9814439997822046
chr12	122896091	122896150	Q9H165	BCL11A	4	14	122896120	0.958699999846518
chr10	93702571	93702624	Q9H165	BCL11A	6	14	93702597	0.986399999794364
chr11	69298632	69298693	Q9H165	BCL11A	5	14	69298662	0.9951999999582768
chr19	44753483	44753507	Q9H165	BCL11A	5	13	44753495	0.971699999788776
chr16	50282121	50282194	Q9H165	BCL11A	5	13	50282157	0.9725199999436736
chr13	75482585	75482620	Q9H165	BCL11A	5	13	75482602	0.992200000101328
chr4	88456907	88456931	Q9H165	BCL11A	6	13	88456919	0.965999999795854
chr11	68213830	68213897	Q9H165	BCL11A	6	13	68213863	0.9791119998157024
chr12	45727639	45727742	Q9H165	BCL11A	5	13	45727690	0.9999000000953674
chr7	20220079	20220110	Q9H165	BCL11A	6	13	20220094	1.0
chr6	27672188	27672241	Q9H165	BCL11A	4	13	27672214	0.9660000001832842
chr4	82374465	82374561	Q9H165	BCL11A	5	13	82374513	0.9760999997869134
chr2	127700691	127700798	Q9H165	BCL11A	4	13	127700744	0.9922999999403952
chr12	24133506	24133569	Q9H165	BCL11A	4	13	24133537	0.9982999998509884
chr16	23557491	23557518	Q9H165	BCL11A	5	13	23557504	0.9604999997653068
chr6	43171351	43171414	Q9H165	BCL11A	6	13	43171382	0.9841360001295804
chr17	58417554	58417601	Q9H165	BCL11A	4	13	58417577	0.9810000000193716
chr4	40205507	40205543	Q9H165	BCL11A	4	13	40205525	0.96050000012666
chr15	67091414	67091465	Q9H165	BCL11A	5	13	67091439	0.9812999999091028
chr2	121075212	121075297	Q9H165	BCL11A	4	13	121075254	0.9911999998793006
chr6	143511773	143511805	Q9H165	BCL11A	6	13	143511789	0.9843999998658896
chr3	41199416	41199504	Q9H165	BCL11A	6	13	41199460	1.0
chr16	75245294	75245314	Q9H165	BCL11A	6	13	75245304	0.974199999960512
chr9	98791285	98791320	Q9H165	BCL11A	4	13	98791302	0.9656200000070037
chr13	24922962	24923042	Q9H165	BCL11A	5	13	24923002	0.9800999998487532
chr4	110198675	110198736	Q9H165	BCL11A	5	13	110198705	0.9743000001311304
chr17	49515310	49515399	Q9H165	BCL11A	4	13	49515354	0.978899999820441
chr3	17742601	17742636	Q9H165	BCL11A	5	13	17742618	0.9524999998360872
chr18	35241038	35241129	Q9H165	BCL11A	6	13	35241083	0.9885000000756234
chr7	44490637	44490728	Q9H165	BCL11A	4	12	44490682	0.9629999997660518
chr16	14310781	14310850	Q9H165	BCL11A	3	12	14310815	0.9571999999444932
chr5	95974092	95974167	Q9H165	BCL11A	3	12	95974129	0.9964999997615814
chr6	90369163	90369208	Q9H165	BCL11A	4	12	90369185	0.9981000000119208
chr2	69642776	69642801	Q9H165	BCL11A	4	12	69642788	0.9887000000283122
chr11	66336729	66336818	Q9H165	BCL11A	4	12	66336773	1.0
chr6	53061957	53062022	Q9H165	BCL11A	6	12	53061989	0.9893000000286848
chr6	53359605	53359634	Q9H165	BCL11A	7	12	53359619	0.9736999998882412
chr9	124659195	124659246	Q9H165	BCL11A	4	12	124659220	0.9889000000312924
chr10	63707443	63707518	Q9H165	BCL11A	3	12	63707480	0.956499999947846
chr1	67685246	67685338	Q9H165	BCL11A	5	12	67685292	0.9855000000581146
chr19	45075368	45075414	Q9H165	BCL11A	4	12	45075391	0.9605000001631676
chr7	98641799	98641886	Q9H165	BCL11A	4	12	98641842	0.9642999995756896
chr6	83431099	83431160	Q9H165	BCL11A	4	12	83431129	0.9813000000953674
chr15	38454120	38454184	Q9H165	BCL11A	5	12	38454152	0.979707999856025
chr6	79545102	79545187	Q9H165	BCL11A	6	12	79545144	0.9604999997403472
chr3	126908898	126908969	Q9H165	BCL11A	3	12	126908933	0.9912999998550862
chr13	112689827	112689900	Q9H165	BCL11A	4	12	112689863	0.9659000002838672
chr22	39957065	39957157	Q9H165	BCL11A	4	12	39957111	0.968843999698758
chr10	44857852	44857875	Q9H165	BCL11A	5	12	44857863	0.9956999999165534
chr5	139670204	139670247	Q9H165	BCL11A	4	12	139670225	0.9691000000029802
chr7	47475331	47475383	Q9H165	BCL11A	5	12	47475357	0.9986000001192092
chr17	20155871	20155898	Q9H165	BCL11A	4	12	20155884	0.9725000000670552
chr21	38985803	38985823	Q9H165	BCL11A	4	12	38985813	0.9857999998249114
chr17	16988310	16988371	Q9H165	BCL11A	3	12	16988340	0.9708000000216068
chr11	63872112	63872198	Q9H165	BCL11A	5	12	63872155	0.9541999999076128
chr8	26037476	26037567	Q9H165	BCL11A	4	12	26037521	0.9916999999523164
chr22	20117396	20117469	Q9H165	BCL11A	5	12	20117432	0.9618999999158084
chr1	84506577	84506638	Q9H165	BCL11A	5	12	84506607	0.9742999998867512
chr2	27771729	27771820	Q9H165	BCL11A	4	12	27771774	0.952900000133738
chr5	81751384	81751460	Q9H165	BCL11A	6	12	81751422	1.0
chr6	26156434	26156517	Q9H165	BCL11A	5	12	26156475	0.9613000000827014
chr17	47649809	47649921	Q9H165	BCL11A	6	12	47649865	0.951899999822676
chr1	75724703	75724808	Q9H165	BCL11A	6	12	75724755	0.980053999664262
chr18	51211759	51211804	Q9H165	BCL11A	4	12	51211781	0.9508159999620168
chr1	89719730	89719762	Q9H165	BCL11A	3	12	89719746	0.9801000000096858
chr7	112450975	112451086	Q9H165	BCL11A	5	12	112451030	0.982699999922514
chr6	28080945	28080986	Q9H165	BCL11A	5	12	28080965	0.9582999997273088
chr17	49570185	49570284	Q9H165	BCL11A	5	12	49570234	0.9911700001448392
chr5	81851983	81852054	Q9H165	BCL11A	5	12	81852018	1.0
chr16	58734254	58734369	Q9H165	BCL11A	6	12	58734311	0.9553999996706845
chr1	237864472	237864535	Q9H165	BCL11A	4	12	237864503	0.9575000000245868
chr16	50684099	50684147	Q9H165	BCL11A	3	12	50684123	0.981900000050664
chr2	208025434	208025506	Q9H165	BCL11A	6	12	208025470	0.9527319995921104
chr8	33513614	33513674	Q9H165	BCL11A	6	12	33513644	0.9505999999091028
chr18	62715012	62715073	Q9H165	BCL11A	5	12	62715042	0.984399999921024
chr7	99616669	99616738	Q9H165	BCL11A	5	12	99616703	0.9661999998733402
chr1	160046581	160046613	Q9H165	BCL11A	3	12	160046597	0.9678000000990928
chr1	46442626	46442687	Q9H165	BCL11A	6	12	46442656	0.9707000000245868
chr11	95924024	95924055	Q9H165	BCL11A	4	12	95924039	0.9775999999910592
chr7	150405362	150405386	Q9H165	BCL11A	6	12	150405374	1.0
chr1	3900427	3900498	Q9H165	BCL11A	4	12	3900462	0.962600000021234
chr1	1778961	1779044	Q9H165	BCL11A	5	12	1779002	0.9584699995689094
chr17	81866611	81866672	Q9H165	BCL11A	5	12	81866641	0.9637999998975544
chr6	108598410	108598473	Q9H165	BCL11A	5	12	108598441	0.9773000001057982
chr11	44559487	44559603	Q9H165	BCL11A	4	12	44559545	0.9660000001136212
chr7	121394958	121394987	Q9H165	BCL11A	4	12	121394972	0.9669000002563
chr3	49025559	49025625	Q9H165	BCL11A	5	12	49025592	0.9913999999031424
chr11	5280799	5280864	Q9H165	BCL11A	5	12	5280831	0.978099999961257
chr1	109263787	109263842	Q9H165	BCL11A	5	12	109263814	0.9846999998874962
chr9	129488685	129488736	Q9H165	BCL11A	5	12	129488710	0.965799999883026
chr19	16897422	16897455	Q9H165	BCL11A	5	12	16897438	0.9732439998492598
chr6	39115061	39115122	Q9H165	BCL11A	4	11	39115091	0.9895999998867512
chr2	112706411	112706482	Q9H165	BCL11A	3	11	112706446	0.964622000233829
chr12	751317	751378	Q9H165	BCL11A	4	11	751347	0.971399999880418
chr3	171206467	171206530	Q9H165	BCL11A	4	11	171206498	0.992399999897182
chr7	12715904	12715971	Q9H165	BCL11A	3	11	12715937	0.9612699999105184
chr10	17228585	17228680	Q9H165	BCL11A	4	11	17228632	0.975400000133738
chr4	152779934	152780039	Q9H165	BCL11A	3	11	152779986	0.9828059999763966
chr2	37925362	37925394	Q9H165	BCL11A	4	11	37925378	0.9934939998924732
chr8	143934086	143934147	Q9H165	BCL11A	4	11	143934116	0.9941999999403952
chr10	95183780	95183855	Q9H165	BCL11A	6	11	95183817	0.98790000012815
chr1	111592949	111593010	Q9H165	BCL11A	4	11	111592979	0.9969999998867513
chr6	37819460	37819588	Q9H165	BCL11A	4	11	37819524	0.984499999813363
chr1	186375556	186375611	Q9H165	BCL11A	4	11	186375583	0.964699999985844
chr1	46132551	46132612	Q9H165	BCL11A	5	11	46132581	0.9861000001378356
chr17	7857046	7857122	Q9H165	BCL11A	5	11	7857084	1.0
chr5	2038737	2038772	Q9H165	BCL11A	4	11	2038754	0.9771999997735024
chr9	122051565	122051615	Q9H165	BCL11A	4	11	122051590	0.9925000000923871
chr1	181022859	181022943	Q9H165	BCL11A	3	11	181022901	0.9656000001177192
chr16	81821566	81821673	Q9H165	BCL11A	4	11	81821619	0.951999999594316
chr17	39770198	39770293	Q9H165	BCL11A	3	11	39770245	0.9890999996244908
chr16	88979132	88979155	Q9H165	BCL11A	4	11	88979143	0.9797999999970196
chr3	69288405	69288466	Q9H165	BCL11A	4	11	69288435	0.9818999998629092
chr4	31291425	31291496	Q9H165	BCL11A	4	11	31291460	0.9849000001654028
chr14	70886835	70886887	Q9H165	BCL11A	4	11	70886861	0.9937999999582768
chr3	37176380	37176463	Q9H165	BCL11A	5	11	37176421	0.9901999998912216
chr2	176764244	176764303	Q9H165	BCL11A	3	11	176764273	0.97269999999851
chr4	8199214	8199273	Q9H165	BCL11A	4	11	8199243	1.0
chr6	125301702	125301731	Q9H165	BCL11A	4	11	125301716	0.992699999886006
chr6	41936376	41936459	Q9H165	BCL11A	4	11	41936417	0.973200000135228
chr8	6428987	6429047	Q9H165	BCL11A	4	11	6429017	0.9820000000610948
chr16	81481535	81481600	Q9H165	BCL11A	4	11	81481567	0.9806999998658896
chr1	147084648	147084694	Q9H165	BCL11A	4	11	147084671	0.9751000004857778
chr4	72112701	72112758	Q9H165	BCL11A	3	11	72112729	0.996700000101328
chr5	171418753	171418814	Q9H165	BCL11A	6	11	171418783	0.9780999999865888
chr12	118372778	118372839	Q9H165	BCL11A	4	11	118372808	0.987399999716878
chr15	44663612	44663660	Q9H165	BCL11A	5	11	44663636	0.960307999784872
chr15	63896918	63896970	Q9H165	BCL11A	4	11	63896944	0.9818999999791383
chr4	121711726	121711766	Q9H165	BCL11A	5	11	121711746	0.9884000000923872
chr3	16264879	16264931	Q9H165	BCL11A	4	11	16264905	0.9857000001054256
chr8	42153538	42153573	Q9H165	BCL11A	4	11	42153555	0.9597999999538064
chr21	29298931	29298962	Q9H165	BCL11A	4	11	29298946	0.9892000000819564
chr6	26020600	26020624	Q9H165	BCL11A	5	11	26020612	1.0
chr11	67266214	67266275	Q9H165	BCL11A	6	11	67266244	1.0
chr4	8594518	8594583	Q9H165	BCL11A	3	11	8594550	0.9717999999344348
chr20	63538009	63538070	Q9H165	BCL11A	6	11	63538039	0.9826000000655652
chr16	75075352	75075464	Q9H165	BCL11A	4	11	75075408	0.95159999999851
chr19	39833528	39833577	Q9H165	BCL11A	4	11	39833552	0.976999999801442
chr14	50003417	50003532	Q9H165	BCL11A	4	11	50003474	0.9696999999582768
chr3	131795571	131795643	Q9H165	BCL11A	4	11	131795607	0.992699999821186
chr2	15730661	15730712	Q9H165	BCL11A	5	11	15730686	0.9706000000745058
chr15	70494281	70494312	Q9H165	BCL11A	3	11	70494296	1.0
chr17	50482661	50482701	Q9H165	BCL11A	4	11	50482681	0.9840000002250076
chr19	2289848	2289891	Q9H165	BCL11A	4	11	2289869	0.9503100002042948
chr1	30756862	30756917	Q9H165	BCL11A	4	11	30756889	0.9950000000685454
chr10	87862410	87862445	Q9H165	BCL11A	5	11	87862427	0.9685000000342728
chr8	28402054	28402123	Q9H165	BCL11A	3	11	28402088	0.9534000000149012
chr9	35730309	35730354	Q9H165	BCL11A	5	11	35730331	0.9912000000581144
chr1	41870256	41870347	Q9H165	BCL11A	3	11	41870301	0.9996999999880792
chr1	26693154	26693194	Q9H165	BCL11A	6	11	26693174	0.9735000000447036
chr10	11178924	11179011	Q9H165	BCL11A	3	11	11178967	0.9920999998554588
chr6	28141864	28141944	Q9H165	BCL11A	4	11	28141904	0.9746000000864268
chr13	49997301	49997369	Q9H165	BCL11A	6	11	49997335	0.9740000001370906
chr6	7236434	7236465	Q9H165	BCL11A	4	11	7236449	0.9699000001750886
chr13	48533036	48533131	Q9H165	BCL11A	4	11	48533083	0.992700000090152
chr17	73291577	73291620	Q9H165	BCL11A	5	11	73291598	0.951499999852106
chr1	151057902	151057943	Q9H165	BCL11A	4	11	151057922	0.9580000000588595
chr3	142448123	142448143	Q9H165	BCL11A	5	11	142448133	0.9833299998886884
chr14	34043882	34043913	Q9H165	BCL11A	3	11	34043897	0.965900000166893
chr5	179796218	179796291	Q9H165	BCL11A	5	11	179796254	0.993999999986589
chr14	95157608	95157679	Q9H165	BCL11A	4	11	95157643	0.9750000001173468
chr5	139294475	139294510	Q9H165	BCL11A	5	11	139294492	0.9766000001356006
chr8	124629877	124629904	Q9H165	BCL11A	5	11	124629890	0.9564999998301268
chr4	77076202	77076318	Q9H165	BCL11A	6	11	77076260	0.9923999999582768
chr17	27506728	27506815	Q9H165	BCL11A	4	11	27506771	0.9589819999791682
chr22	24952477	24952556	Q9H165	BCL11A	4	11	24952516	0.9724000000163912
chr2	74529784	74529812	Q9H165	BCL11A	5	11	74529798	0.9975279999911784
chr15	70015045	70015084	Q9H165	BCL11A	3	11	70015064	0.9954000001162292
chr18	35497981	35498028	Q9H165	BCL11A	4	11	35498004	0.9755000000357628
chr8	143990301	143990320	Q9H165	BCL11A	5	11	143990310	0.9713000000052154
chr1	86704617	86704666	Q9H165	BCL11A	4	11	86704641	0.9781999997645616
chr3	156817071	156817116	Q9H165	BCL11A	4	11	156817093	0.9573420001357794
chr15	56918525	56918582	Q9H165	BCL11A	4	11	56918553	0.9957000000923872
chr7	28152054	28152102	Q9H165	BCL11A	3	11	28152078	0.9679000000990928
chr8	9012133	9012194	Q9H165	BCL11A	3	11	9012163	0.9783519997462632
chr6	35728223	35728284	Q9H165	BCL11A	4	11	35728253	0.9873519996985792
chr1	226662952	226663023	Q9H165	BCL11A	3	11	226662987	1.0
chr7	158704996	158705048	Q9H165	BCL11A	4	11	158705022	0.960300000046566
chr17	80454702	80454763	Q9H165	BCL11A	5	11	80454732	1.0
chr8	106657482	106657555	Q9H165	BCL11A	4	11	106657518	0.98900000006184
chr9	133103277	133103351	Q9H165	BCL11A	5	11	133103314	0.9911999997377396
chr4	4542066	4542090	Q9H165	BCL11A	5	11	4542078	0.9569960001308472
chr13	21603692	21603748	Q9H165	BCL11A	4	11	21603720	0.9640000001236796
chr19	12945811	12945862	Q9H165	BCL11A	6	11	12945836	0.9502420000303536
chr5	132830715	132830771	Q9H165	BCL11A	4	11	132830743	0.9772000000342728
chr11	8682675	8682759	Q9H165	BCL11A	5	10	8682717	0.9542119996868074
chr9	36148866	36148911	Q9H165	BCL11A	5	10	36148888	0.9515000000607222
chr15	54150415	54150434	Q9H165	BCL11A	2	10	54150424	0.9805999999076128
chr16	75148726	75148790	Q9H165	BCL11A	4	10	75148758	0.9661999996975064
chr14	105481052	105481113	Q9H165	BCL11A	5	10	105481082	0.99529999999851
chr4	158672356	158672429	Q9H165	BCL11A	3	10	158672392	0.9627999999709428
chr13	31951366	31951417	Q9H165	BCL11A	3	10	31951391	0.9895199998363852
chr22	21629950	21630011	Q9H165	BCL11A	4	10	21629980	0.9746999999657272
chr6	27791365	27791446	Q9H165	BCL11A	4	10	27791405	0.9738999999716876
chr14	60657225	60657269	Q9H165	BCL11A	4	10	60657247	0.971851999846846
chr8	38938586	38938647	Q9H165	BCL11A	3	10	38938616	0.952500000270456
chr9	137277731	137277808	Q9H165	BCL11A	6	10	137277769	0.9759999999463558
chr2	177164744	177164805	Q9H165	BCL11A	5	10	177164774	0.9642000000730157
chr22	22928954	22928985	Q9H165	BCL11A	3	10	22928969	1.0
chr5	179819074	179819183	Q9H165	BCL11A	6	10	179819128	0.9758999997608364
chr12	49060795	49060860	Q9H165	BCL11A	5	10	49060827	0.9744819997295736
chr8	29885874	29885970	Q9H165	BCL11A	3	10	29885922	0.9783400001030416
chr22	22935722	22935789	Q9H165	BCL11A	3	10	22935755	0.9859000001341104
chr4	104494942	104495003	Q9H165	BCL11A	3	10	104494972	1.0
chr11	59754199	59754270	Q9H165	BCL11A	5	10	59754234	0.951099999999255
chr1	58816297	58816340	Q9H165	BCL11A	4	10	58816318	0.9887000000789762
chr12	104414756	104414868	Q9H165	BCL11A	3	10	104414812	0.9615999996703118
chr21	41928847	41928886	Q9H165	BCL11A	4	10	41928866	0.9619000002071262
chr20	36143078	36143119	Q9H165	BCL11A	3	10	36143098	0.9503999997235836
chr4	47485178	47485197	Q9H165	BCL11A	4	10	47485187	0.9844000000149012
chr1	30869234	30869265	Q9H165	BCL11A	3	10	30869249	0.9790000001713632
chr1	110338415	110338470	Q9H165	BCL11A	5	10	110338442	0.9969999999403952
chr2	85266601	85266648	Q9H165	BCL11A	4	10	85266624	0.9566659997437148
chr7	98133310	98133390	Q9H165	BCL11A	4	10	98133350	0.9842000002071262
chr6	12354736	12354797	Q9H165	BCL11A	3	10	12354766	0.9853999998241664
chr19	36573133	36573194	Q9H165	BCL11A	4	10	36573163	0.9591560003429652
chr13	41060303	41060339	Q9H165	BCL11A	3	10	41060321	0.9913000001519918
chr12	111405350	111405447	Q9H165	BCL11A	4	10	111405398	0.9615999998643996
chr17	35764196	35764280	Q9H165	BCL11A	3	10	35764238	0.9579999997906388
chr1	192516942	192516977	Q9H165	BCL11A	2	10	192516959	0.965000000018999
chr13	31199889	31199950	Q9H165	BCL11A	5	10	31199919	0.9945999999940396
chr9	70259389	70259450	Q9H165	BCL11A	3	10	70259419	0.9921999997600912
chr2	60834541	60834596	Q9H165	BCL11A	3	10	60834568	0.9500999999333172
chr21	34845926	34845957	Q9H165	BCL11A	3	10	34845941	0.9833000000104308
chr12	8611245	8611316	Q9H165	BCL11A	2	10	8611280	0.975499999910593
chr21	34695569	34695600	Q9H165	BCL11A	3	10	34695584	0.9649999998960644
chr10	70132873	70132902	Q9H165	BCL11A	4	10	70132887	0.9729999996632338
chr20	38033699	38033747	Q9H165	BCL11A	4	10	38033723	0.9726999998770656
chr6	4135283	4135323	Q9H165	BCL11A	4	10	4135303	0.9798999999627472
chr8	124612346	124612387	Q9H165	BCL11A	3	10	124612366	0.9978000000059604
chr2	60553640	60553751	Q9H165	BCL11A	3	10	60553695	0.9943799999892712
chr11	62612601	62612624	Q9H165	BCL11A	4	10	62612612	0.9710999998748302
chr21	42467336	42467397	Q9H165	BCL11A	4	10	42467366	0.9524999997220932
chr5	127517208	127517284	Q9H165	BCL11A	4	10	127517246	0.9695300001695752
chr7	92133838	92133899	Q9H165	BCL11A	5	10	92133868	0.9566999996602537
chr17	43778409	43778470	Q9H165	BCL11A	4	10	43778439	0.954399999981746
chr1	19315685	19315757	Q9H165	BCL11A	3	10	19315721	0.9616999998364596
chr12	104456724	104456785	Q9H165	BCL11A	5	10	104456754	0.9659399999409914
chr8	631041	631069	Q9H165	BCL11A	3	10	631055	0.9629999998509884
chr10	71377409	71377496	Q9H165	BCL11A	4	10	71377452	0.9961999999374151
chr6	158031541	158031593	Q9H165	BCL11A	3	10	158031567	0.9656779999576508
chr16	88701119	88701207	Q9H165	BCL11A	4	10	88701163	0.9962000000119208
chr21	46458581	46458630	Q9H165	BCL11A	4	10	46458605	0.9731999999910592
chr2	99337247	99337299	Q9H165	BCL11A	4	10	99337273	0.9652500001631678
chr2	99336582	99336643	Q9H165	BCL11A	4	10	99336612	0.955600000178814
chr2	28359380	28359425	Q9H165	BCL11A	4	10	28359402	0.9730999999463558
chr3	28241318	28241379	Q9H165	BCL11A	5	10	28241348	0.9933999998092652
chr1	31928909	31928945	Q9H165	BCL11A	3	10	31928927	0.954799999859184
chr20	32358066	32358093	Q9H165	BCL11A	4	10	32358079	0.95950000012964
chr5	131635033	131635152	Q9H165	BCL11A	5	10	131635092	0.9711999999448656
chr2	144471489	144471552	Q9H165	BCL11A	3	10	144471520	1.0
chr5	140114049	140114080	Q9H165	BCL11A	5	10	140114064	0.9962999999165536
chr5	132426719	132426776	Q9H165	BCL11A	5	10	132426747	0.9738000000357628
chr12	45991825	45991917	Q9H165	BCL11A	5	10	45991871	0.9732999997876584
chr5	78294837	78294893	Q9H165	BCL11A	4	10	78294865	0.9600999999824912
chr17	7836962	7836997	Q9H165	BCL11A	4	10	7836979	0.993899999895692
chr6	30687482	30687505	Q9H165	BCL11A	3	10	30687493	0.9798999999966472
chr1	27960118	27960213	Q9H165	BCL11A	4	10	27960165	0.970500000026822
chr6	31653161	31653222	Q9H165	BCL11A	5	10	31653191	0.9539780000235886
chr1	93079122	93079198	Q9H165	BCL11A	6	10	93079160	0.9571999999623746
chr4	38161103	38161134	Q9H165	BCL11A	4	10	38161118	0.9780999999172986
chr8	77000301	77000362	Q9H165	BCL11A	5	10	77000331	0.9887999999780208
chr1	164772885	164772944	Q9H165	BCL11A	3	10	164772914	0.9932000001698732
chr22	49853368	49853471	Q9H165	BCL11A	4	10	49853419	0.9622999999508262
chr18	79793197	79793245	Q9H165	BCL11A	3	10	79793221	0.9951999999165536
chr10	52966227	52966256	Q9H165	BCL11A	3	10	52966241	0.996500000053644
chr11	108733628	108733648	Q9H165	BCL11A	2	10	108733638	0.9884999999329448
chr8	109540099	109540160	Q9H165	BCL11A	4	10	109540129	0.9939900000058116
chr1	159910531	159910600	Q9H165	BCL11A	3	10	159910565	0.9709000000976026
chr13	52450698	52450753	Q9H165	BCL11A	5	10	52450725	0.9506259994775056
chr12	82358494	82358526	Q9H165	BCL11A	4	10	82358510	0.9784999998182058
chr8	41792542	41792581	Q9H165	BCL11A	4	10	41792561	0.9598000000528992
chr13	110870395	110870468	Q9H165	BCL11A	4	10	110870431	0.988699999460578
chr20	47357313	47357374	Q9H165	BCL11A	4	10	47357343	0.9845999998472632
chr1	170563150	170563225	Q9H165	BCL11A	4	10	170563187	0.9773000002279878
chr3	172040467	172040528	Q9H165	BCL11A	4	10	172040497	0.9880999998867512
chr5	77492189	77492308	Q9H165	BCL11A	4	10	77492248	0.9785999999269844
chr8	73520721	73520781	Q9H165	BCL11A	2	10	73520751	0.9812000001057982
chr6	109440525	109440609	Q9H165	BCL11A	4	10	109440567	0.9597139997914432
chr10	133373308	133373369	Q9H165	BCL11A	4	10	133373338	0.9541999996691942
chr3	44648687	44648748	Q9H165	BCL11A	5	10	44648717	0.9943000002264976
chr12	25386387	25386410	Q9H165	BCL11A	3	10	25386398	0.9656479997083544
chr16	11311856	11311963	Q9H165	BCL11A	3	10	11311909	0.9669000003024936
chr12	25333932	25333997	Q9H165	BCL11A	3	10	25333964	0.9829000001251698
chr3	170632903	170632979	Q9H165	BCL11A	2	10	170632941	0.9847999998748302
chr2	231662249	231662292	Q9H165	BCL11A	4	10	231662270	0.9568199999451638
chr2	239275323	239275350	Q9H165	BCL11A	3	10	239275336	0.9996000000834464
chr3	194134492	194134553	Q9H165	BCL11A	5	10	194134522	1.0
chr3	12999502	12999590	Q9H165	BCL11A	4	10	12999546	0.9848999998047948
chr15	75903834	75903919	Q9H165	BCL11A	5	10	75903876	0.9729999998018144
chr13	106100743	106100782	Q9H165	BCL11A	3	10	106100762	0.9965999998629094
chr3	186930193	186930254	Q9H165	BCL11A	4	10	186930223	0.9692000000290572
chr8	131904247	131904347	Q9H165	BCL11A	3	10	131904297	0.9770819997169078
chr19	41884255	41884324	Q9H165	BCL11A	5	10	41884289	0.963399999910593
chr3	50260155	50260206	Q9H165	BCL11A	3	10	50260180	0.9687999999582768
chr20	62302665	62302726	Q9H165	BCL11A	6	10	62302695	0.9927999999135732
chr8	81286900	81286939	Q9H165	BCL11A	3	10	81286919	0.9598999999955296
chr3	5429083	5429180	Q9H165	BCL11A	3	10	5429131	0.9725999998092651
chr4	77158276	77158323	Q9H165	BCL11A	4	10	77158299	0.9855000001132488
chr10	79116982	79117043	Q9H165	BCL11A	4	10	79117012	0.9986000000953674
chr10	20003936	20003984	Q9H165	BCL11A	4	10	20003960	0.9805000000998376
