Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr12	57752303	57752392	Q6ZN55	ZNF574	2	8	57752347	0.9727999996371568
chr6	109691167	109691207	Q6ZN55	ZNF574	2	8	109691187	0.9967999998152256
chr10	114158056	114158088	Q6ZN55	ZNF574	2	8	114158072	0.9675999999668448
chr15	79296787	79296816	Q6ZN55	ZNF574	2	8	79296801	1.0
chr12	14803562	14803595	Q6ZN55	ZNF574	2	8	14803578	0.981099999949336
chr9	133375330	133375395	Q6ZN55	ZNF574	2	8	133375362	0.9603999999709428
chr12	6938144	6938172	Q6ZN55	ZNF574	2	8	6938158	0.9741999999921768
chr6	134109745	134109773	Q6ZN55	ZNF574	2	8	134109759	0.96248199990578
chr6	137589439	137589556	Q6ZN55	ZNF574	2	8	137589497	0.9767999999299646
chr11	120431810	120431854	Q6ZN55	ZNF574	2	8	120431832	0.9658999998316168
chr11	116276517	116276582	Q6ZN55	ZNF574	2	8	116276549	0.995300000011921
chr7	3174680	3174704	Q6ZN55	ZNF574	2	8	3174692	0.9748000000022352
chr7	18151572	18151632	Q6ZN55	ZNF574	2	8	18151602	0.9836000001430512
chr8	11736506	11736547	Q6ZN55	ZNF574	2	8	11736526	0.9731999997332692
chr7	149422322	149422387	Q6ZN55	ZNF574	2	8	149422354	0.977599999667704
chr12	130826461	130826521	Q6ZN55	ZNF574	2	8	130826491	0.9561000002175568
chr7	156949659	156949776	Q6ZN55	ZNF574	2	8	156949717	0.9770000000115484
chr6	4844315	4844355	Q6ZN55	ZNF574	2	8	4844335	0.9761099998682736
chr6	28124520	28124640	Q6ZN55	ZNF574	2	8	28124580	0.9747000000402332
chr5	168486384	168486433	Q6ZN55	ZNF574	2	8	168486408	0.9520000000357628
chr5	143448651	143448687	Q6ZN55	ZNF574	2	8	143448669	0.9819999995604156
chr14	104342077	104342125	Q6ZN55	ZNF574	2	8	104342101	0.9969000000059604
chr9	122463938	122463983	Q6ZN55	ZNF574	2	8	122463960	0.9687999999202788
chr5	173451220	173451285	Q6ZN55	ZNF574	2	8	173451252	0.9994999998927117
chr14	77098070	77098098	Q6ZN55	ZNF574	2	8	77098084	0.9502999998617916
chr5	146447067	146447179	Q6ZN55	ZNF574	2	8	146447123	0.97290000006482
chr1	34859862	34859887	Q6ZN55	ZNF574	2	7	34859874	0.9694000000618398
chr20	6141097	6141165	Q6ZN55	ZNF574	2	7	6141131	0.9572000001192092
chr1	42463159	42463239	Q6ZN55	ZNF574	2	7	42463199	0.9691999999299644
chr7	150405274	150405295	Q6ZN55	ZNF574	2	7	150405284	1.0
chr7	149460632	149460677	Q6ZN55	ZNF574	2	7	149460654	0.9725999998614192
chr22	26672855	26672928	Q6ZN55	ZNF574	2	7	26672891	0.9809759999260308
chr22	21629401	21629474	Q6ZN55	ZNF574	2	7	21629437	0.9746999999657272
chr5	117454859	117454956	Q6ZN55	ZNF574	2	7	117454907	0.9981000000476836
chr21	35653040	35653101	Q6ZN55	ZNF574	2	7	35653070	0.9801000000171364
chr7	141015020	141015063	Q6ZN55	ZNF574	2	7	141015041	0.9895059999972582
chr1	39639994	39640022	Q6ZN55	ZNF574	2	7	39640008	0.9581000000581146
chr7	134646595	134646667	Q6ZN55	ZNF574	2	7	134646631	0.9593000003643334
chr20	62302744	62302809	Q6ZN55	ZNF574	2	7	62302776	0.9953999999403954
chr8	142718225	142718298	Q6ZN55	ZNF574	2	7	142718261	0.9717000000018626
chr1	204516284	204516349	Q6ZN55	ZNF574	2	7	204516316	0.9573999997898937
chr1	109494131	109494212	Q6ZN55	ZNF574	2	7	109494171	0.9900000000104308
chr20	40160265	40160301	Q6ZN55	ZNF574	2	7	40160283	0.9955000000417232
chr1	36088790	36088842	Q6ZN55	ZNF574	2	7	36088816	0.9949000000178814
chr20	38446610	38446671	Q6ZN55	ZNF574	2	7	38446640	0.9677079999402164
chr8	143281726	143281747	Q6ZN55	ZNF574	2	7	143281736	0.9848000001326204
chr8	30812876	30812916	Q6ZN55	ZNF574	2	7	30812896	0.9729179999887944
chr3	14651547	14651638	Q6ZN55	ZNF574	2	7	14651592	0.9743000000879168
chr3	3179729	3179762	Q6ZN55	ZNF574	2	7	3179745	0.9873000000622124
chr5	150701046	150701091	Q6ZN55	ZNF574	2	7	150701068	0.9802880001038312
chr6	28349881	28349926	Q6ZN55	ZNF574	2	7	28349903	0.9569600002959372
chr6	30061221	30061258	Q6ZN55	ZNF574	2	7	30061239	0.9981999999284744
chr1	155173338	155173367	Q6ZN55	ZNF574	2	7	155173352	0.9852740002557636
chr6	28252299	28252339	Q6ZN55	ZNF574	2	7	28252319	0.9652999997630716
chr6	41072495	41072520	Q6ZN55	ZNF574	2	7	41072507	1.0
chr6	41779965	41780081	Q6ZN55	ZNF574	2	7	41780023	0.9636999999631196
chr6	28225208	28225276	Q6ZN55	ZNF574	2	7	28225242	0.957199999981746
chr1	160618938	160619019	Q6ZN55	ZNF574	2	7	160618978	0.969800000154972
chr6	24660292	24660352	Q6ZN55	ZNF574	2	7	24660322	0.9888999998807908
chr1	20554454	20554519	Q6ZN55	ZNF574	2	7	20554486	0.9536779998257756
chr3	142448060	142448100	Q6ZN55	ZNF574	2	7	142448080	0.979007999883592
chr1	71081204	71081269	Q6ZN55	ZNF574	2	7	71081236	0.9996999999880792
chr1	169893996	169894040	Q6ZN55	ZNF574	2	7	169894018	0.9992999998927116
chr3	43583655	43583720	Q6ZN55	ZNF574	2	7	43583687	0.9749000000108032
chr6	131628249	131628310	Q6ZN55	ZNF574	2	7	131628279	0.9801999999694526
chr4	152779883	152779972	Q6ZN55	ZNF574	2	7	152779927	0.9827999999761582
chr3	40505969	40506025	Q6ZN55	ZNF574	2	7	40505997	0.9515999997019768
chr2	237085803	237085840	Q6ZN55	ZNF574	2	7	237085821	0.9735999997571112
chr8	102407952	102408053	Q6ZN55	ZNF574	2	7	102408002	0.9652999999463558
chr6	125956702	125956767	Q6ZN55	ZNF574	2	7	125956734	0.9815000000540168
chr2	237122369	237122434	Q6ZN55	ZNF574	2	7	237122401	0.9999000000953674
chr8	144465436	144465488	Q6ZN55	ZNF574	2	7	144465462	0.9972999999165536
chr9	122030032	122030061	Q6ZN55	ZNF574	2	7	122030046	0.9599
chr10	13586890	13586915	Q6ZN55	ZNF574	2	7	13586902	0.9580999997649342
chr17	27381167	27381191	Q6ZN55	ZNF574	2	7	27381179	0.9786000003248452
chr16	71484630	71484679	Q6ZN55	ZNF574	2	7	71484654	0.9596999998975544
chr16	71462247	71462312	Q6ZN55	ZNF574	2	7	71462279	0.9749200000416488
chr16	57244869	57244901	Q6ZN55	ZNF574	2	7	57244885	0.9512999999452384
chr9	97633439	97633507	Q6ZN55	ZNF574	2	7	97633473	0.9882000000596046
chr10	45000819	45000884	Q6ZN55	ZNF574	2	7	45000851	0.9996999999880792
chr16	10981837	10981890	Q6ZN55	ZNF574	2	7	10981863	0.952199999576062
chr16	3365901	3365970	Q6ZN55	ZNF574	2	7	3365935	0.979500000026822
chr2	231056570	231056643	Q6ZN55	ZNF574	2	7	231056606	0.9721000000216068
chr15	82540479	82540524	Q6ZN55	ZNF574	2	7	82540501	0.9752620001170784
chr15	61229238	61229295	Q6ZN55	ZNF574	2	7	61229266	0.9999000000953674
chr15	55335192	55335216	Q6ZN55	ZNF574	2	7	55335204	0.9569220000058412
chr17	63842804	63842876	Q6ZN55	ZNF574	2	7	63842840	0.9714999998554588
chr9	123426528	123426568	Q6ZN55	ZNF574	2	7	123426548	0.9592000000037252
chr14	39170356	39170436	Q6ZN55	ZNF574	2	7	39170396	0.9586000002406536
chr14	23481558	23481642	Q6ZN55	ZNF574	2	7	23481600	0.9911999999910592
chr10	100997761	100997821	Q6ZN55	ZNF574	2	7	100997791	0.97767199989371
chr13	25287491	25287512	Q6ZN55	ZNF574	2	7	25287501	0.988899999782443
chr12	119444643	119444687	Q6ZN55	ZNF574	2	7	119444665	0.9624000001434236
chr10	110919263	110919287	Q6ZN55	ZNF574	2	7	110919275	0.9999000000953674
chr12	50085104	50085156	Q6ZN55	ZNF574	2	7	50085130	0.975700000052154
chr11	123741681	123741733	Q6ZN55	ZNF574	2	7	123741707	0.9858999998040496
chr9	133589639	133589684	Q6ZN55	ZNF574	2	7	133589661	0.9954000000447036
chr11	57335902	57335991	Q6ZN55	ZNF574	2	7	57335946	0.9822000000040978
chr9	137578944	137579025	Q6ZN55	ZNF574	2	7	137578984	0.9617280000407248
chr17	47821859	47821887	Q6ZN55	ZNF574	2	7	47821873	0.9516000002473592
chr15	83011657	83011702	Q6ZN55	ZNF574	2	7	83011679	0.9572020000323652
chr7	151232392	151232468	Q6ZN55	ZNF574	2	7	151232430	0.971199999987334
chr17	66702766	66702794	Q6ZN55	ZNF574	2	7	66702780	0.9703999998107552
chr9	12819958	12820023	Q6ZN55	ZNF574	2	7	12819990	0.962300000011921
chr2	85186368	85186409	Q6ZN55	ZNF574	2	7	85186388	0.978300000053644
chr2	117814578	117814626	Q6ZN55	ZNF574	2	7	117814602	0.973759999845922
chr2	128091093	128091137	Q6ZN55	ZNF574	2	7	128091115	0.9629999998643994
chr2	23460369	23460458	Q6ZN55	ZNF574	2	7	23460413	0.9632000000670552
chr1	10835979	10836035	Q6ZN55	ZNF574	2	7	10836007	0.959299999371171
chr9	35103153	35103190	Q6ZN55	ZNF574	2	7	35103171	0.9888000003054738
chr2	200579017	200579058	Q6ZN55	ZNF574	2	7	200579037	0.9957999998569488
chr11	62591606	62591667	Q6ZN55	ZNF574	2	6	62591636	0.951600000121072
chr7	121396332	121396396	Q6ZN55	ZNF574	2	6	121396364	0.9731000002294778
chr12	53295476	53295533	Q6ZN55	ZNF574	2	6	53295504	0.9558000000700354
chr1	54764714	54764766	Q6ZN55	ZNF574	2	6	54764740	0.9676999995157124
chr6	96897907	96897947	Q6ZN55	ZNF574	2	6	96897927	0.9714000002130866
chr7	141738247	141738280	Q6ZN55	ZNF574	2	6	141738263	0.9794999997481704
chr6	82570260	82570325	Q6ZN55	ZNF574	2	6	82570292	0.9874420000776648
chr12	62260219	62260283	Q6ZN55	ZNF574	2	6	62260251	0.9781000000495464
chr12	109093374	109093439	Q6ZN55	ZNF574	2	6	109093406	0.965700000308454
chr6	41735669	41735702	Q6ZN55	ZNF574	2	6	41735685	0.9753000000331552
chr11	36510288	36510329	Q6ZN55	ZNF574	2	6	36510308	0.9538000000149012
chr11	30323044	30323065	Q6ZN55	ZNF574	2	6	30323054	0.9864999999582768
chr12	131755457	131755517	Q6ZN55	ZNF574	2	6	131755487	0.9684000000849368
chr2	216498764	216498801	Q6ZN55	ZNF574	2	6	216498782	0.9703999998092652
chr2	99337263	99337328	Q6ZN55	ZNF574	2	6	99337295	0.9668000001616776
chr6	28281487	28281563	Q6ZN55	ZNF574	2	6	28281525	0.9885999999228864
chr6	28267100	28267201	Q6ZN55	ZNF574	2	6	28267150	0.9870999998629092
chr10	100535810	100535839	Q6ZN55	ZNF574	2	6	100535824	0.952099999826029
chr13	52652719	52652842	Q6ZN55	ZNF574	2	6	52652780	0.963800000357628
chr2	99336480	99336540	Q6ZN55	ZNF574	2	6	99336510	0.955600000178814
chr6	28141831	28141852	Q6ZN55	ZNF574	2	6	28141841	0.9746000000864268
chr6	118894103	118894135	Q6ZN55	ZNF574	2	6	118894119	0.995499999949336
chr1	202213470	202213551	Q6ZN55	ZNF574	2	6	202213510	0.9888999999344348
chr12	15882202	15882230	Q6ZN55	ZNF574	2	6	15882216	0.9742999999836088
chr7	33836951	33837004	Q6ZN55	ZNF574	2	6	33836977	0.9803999999910592
chr11	61333078	61333127	Q6ZN55	ZNF574	2	6	61333102	0.962399999852106
chr7	99616870	99616931	Q6ZN55	ZNF574	2	6	99616900	0.9661999998733402
chr11	65860384	65860448	Q6ZN55	ZNF574	2	6	65860416	0.9997459998726844
chr11	65961655	65961692	Q6ZN55	ZNF574	2	6	65961673	0.9620999998271466
chr1	39658180	39658208	Q6ZN55	ZNF574	2	6	39658194	0.985200000038743
chr11	6603566	6603678	Q6ZN55	ZNF574	2	6	6603622	0.9860999999463558
chr7	76201828	76201920	Q6ZN55	ZNF574	2	6	76201874	0.9561999993335456
chr11	76381086	76381202	Q6ZN55	ZNF574	2	6	76381144	0.9600999999165536
chr11	77820883	77820936	Q6ZN55	ZNF574	2	6	77820909	0.9696100000545382
chr11	57325156	57325257	Q6ZN55	ZNF574	2	6	57325206	1.0
chr2	210002572	210002656	Q6ZN55	ZNF574	2	6	210002614	0.955499999821186
chr11	95849226	95849302	Q6ZN55	ZNF574	2	6	95849264	0.9825999998129904
chr6	170553318	170553362	Q6ZN55	ZNF574	2	6	170553340	0.9758999998375774
chr6	149190407	149190472	Q6ZN55	ZNF574	2	6	149190439	0.9683999999023974
chr6	142323611	142323660	Q6ZN55	ZNF574	2	6	142323635	0.999300000077486
chr14	25032553	25032662	Q6ZN55	ZNF574	2	6	25032607	0.9785560001023114
chr2	178112385	178112425	Q6ZN55	ZNF574	2	6	178112405	0.9727000000312924
chr6	133953128	133953169	Q6ZN55	ZNF574	2	6	133953148	0.9964999998033048
chr6	28136860	28136897	Q6ZN55	ZNF574	2	6	28136878	0.9888999999254942
chr3	44648650	44648739	Q6ZN55	ZNF574	2	6	44648694	0.9943000002264976
chr20	62926465	62926585	Q6ZN55	ZNF574	2	6	62926525	0.9869999996498228
chr14	54814267	54814332	Q6ZN55	ZNF574	2	6	54814299	0.979999999691546
chr4	158672257	158672333	Q6ZN55	ZNF574	2	6	158672295	0.9627999999709428
chr19	43984027	43984092	Q6ZN55	ZNF574	2	6	43984059	0.960100000071153
chr4	127788669	127788721	Q6ZN55	ZNF574	2	6	127788695	0.9633999998837708
chr18	51168454	51168515	Q6ZN55	ZNF574	2	6	51168484	0.9895999997735024
chr16	58198107	58198172	Q6ZN55	ZNF574	2	6	58198139	0.990512000117451
chr3	40309558	40309623	Q6ZN55	ZNF574	2	6	40309590	0.9721000000402332
chr18	35290316	35290392	Q6ZN55	ZNF574	2	6	35290354	0.9920000000894068
chr1	153946719	153946796	Q6ZN55	ZNF574	2	6	153946757	0.9847000000879168
chr4	25312744	25312785	Q6ZN55	ZNF574	2	6	25312764	0.9506999998494984
chr16	85799669	85799693	Q6ZN55	ZNF574	2	6	85799681	0.9691999999508262
chr17	1981816	1981893	Q6ZN55	ZNF574	2	6	1981854	0.960499999924004
chr17	10697556	10697604	Q6ZN55	ZNF574	2	6	10697580	0.9586999998942016
chr1	160343316	160343348	Q6ZN55	ZNF574	2	6	160343332	0.9738999999590218
chr10	11612859	11612924	Q6ZN55	ZNF574	2	6	11612891	0.9948000001072884
chr3	44624952	44624993	Q6ZN55	ZNF574	2	6	44624972	0.968294000017643
chr17	50373076	50373141	Q6ZN55	ZNF574	2	6	50373108	0.9760000001057982
chr17	50427534	50427598	Q6ZN55	ZNF574	2	6	50427566	0.9705999998554588
chr1	163321813	163321838	Q6ZN55	ZNF574	2	6	163321825	0.9963999998569488
chr17	50478688	50478753	Q6ZN55	ZNF574	2	6	50478720	0.968600000025332
chr3	64030869	64030909	Q6ZN55	ZNF574	2	6	64030889	0.9860000000376254
chr1	167538831	167538903	Q6ZN55	ZNF574	2	6	167538867	0.9540999999664724
chr16	19289146	19289211	Q6ZN55	ZNF574	2	6	19289178	0.9948999998152256
chr16	18801809	18801897	Q6ZN55	ZNF574	2	6	18801853	0.966099999511242
chr5	34915611	34915636	Q6ZN55	ZNF574	2	6	34915623	0.9584339998424052
chr15	81785897	81785926	Q6ZN55	ZNF574	2	6	81785911	0.984800000135228
chr17	50482657	50482690	Q6ZN55	ZNF574	2	6	50482673	0.9840000002250076
chr6	11947737	11947817	Q6ZN55	ZNF574	2	6	11947777	0.9922999999947846
chr20	63708054	63708114	Q6ZN55	ZNF574	2	6	63708084	0.9599439999237656
chr5	180861250	180861315	Q6ZN55	ZNF574	2	6	180861282	0.9502000004518776
chr14	102362887	102363000	Q6ZN55	ZNF574	2	6	102362943	0.9610999999903144
chr20	63981048	63981100	Q6ZN55	ZNF574	2	6	63981074	0.9656060002192854
chr5	160040018	160040083	Q6ZN55	ZNF574	2	6	160040050	0.9602000000745058
chr1	192998674	192998751	Q6ZN55	ZNF574	2	6	192998712	0.9570000002134592
chr15	77543481	77543514	Q6ZN55	ZNF574	2	6	77543497	0.9829999999269844
chr5	140118522	140118571	Q6ZN55	ZNF574	2	6	140118546	0.9975999998927116
chr5	35617826	35617851	Q6ZN55	ZNF574	2	6	35617838	0.9617999998982996
chr5	138352459	138352555	Q6ZN55	ZNF574	2	6	138352507	0.9840000000409782
chr1	183471982	183472075	Q6ZN55	ZNF574	2	6	183472028	0.9835000000104308
chr5	123423430	123423495	Q6ZN55	ZNF574	2	6	123423462	0.9816999999791384
chr2	45610581	45610685	Q6ZN55	ZNF574	2	6	45610633	0.9741360001549124
chr15	88331356	88331421	Q6ZN55	ZNF574	2	6	88331388	0.9814800001487136
chr5	112160766	112160799	Q6ZN55	ZNF574	2	6	112160782	0.9934999998688698
chr16	3124580	3124652	Q6ZN55	ZNF574	2	6	3124616	0.9679000000059604
chr5	81301598	81301622	Q6ZN55	ZNF574	2	6	81301610	0.9858000000238418
chr2	27370394	27370422	Q6ZN55	ZNF574	2	6	27370408	0.9625599998962134
chr6	13615281	13615317	Q6ZN55	ZNF574	2	6	13615299	0.9506999999761582
chr11	18106085	18106137	Q6ZN55	ZNF574	2	6	18106111	0.9694999998837708
chr8	23288055	23288087	Q6ZN55	ZNF574	2	6	23288071	0.9746999997526408
chr8	144787406	144787447	Q6ZN55	ZNF574	2	6	144787426	0.9528000000767408
chr9	35096595	35096651	Q6ZN55	ZNF574	2	6	35096623	0.9733000001952052
chr8	142670001	142670037	Q6ZN55	ZNF574	2	6	142670019	0.9672000000581146
chr9	129642190	129642258	Q6ZN55	ZNF574	2	6	129642224	0.96820000012666
chr8	100559799	100559836	Q6ZN55	ZNF574	2	6	100559817	0.9849039995536208
chr8	60714270	60714318	Q6ZN55	ZNF574	2	6	60714294	0.9676999997116624
chr1	15526615	15526655	Q6ZN55	ZNF574	2	6	15526635	0.9818399997714908
chr9	35732236	35732305	Q6ZN55	ZNF574	2	6	35732270	0.9993000000596046
chr8	144827476	144827533	Q6ZN55	ZNF574	2	6	144827504	0.9615059999011456
chr8	124973231	124973284	Q6ZN55	ZNF574	2	6	124973257	0.957000000156462
chr1	26695639	26695704	Q6ZN55	ZNF574	2	6	26695671	0.9934000000879168
chr1	19882263	19882307	Q6ZN55	ZNF574	2	6	19882285	0.951700000661239
chr8	145002940	145002981	Q6ZN55	ZNF574	2	6	145002960	0.9918000001937152
chr8	24248926	24248979	Q6ZN55	ZNF574	2	6	24248952	0.9994999998867512
chr1	171485406	171485471	Q6ZN55	ZNF574	2	5	171485438	0.9565000000461936
chr1	186082423	186082488	Q6ZN55	ZNF574	2	5	186082455	0.9912999999389052
chr21	29476636	29476701	Q6ZN55	ZNF574	2	5	29476668	0.9645000001370908
chr21	32772034	32772055	Q6ZN55	ZNF574	2	5	32772044	0.960699999961257
chr21	39183775	39183840	Q6ZN55	ZNF574	2	5	39183807	0.9999000000953674
chr22	20117187	20117268	Q6ZN55	ZNF574	2	5	20117227	0.9660999999187888
chr1	18681522	18681587	Q6ZN55	ZNF574	2	5	18681554	0.963400000230223
chr22	21002135	21002180	Q6ZN55	ZNF574	2	5	21002157	0.9544999999698252
chr3	40453249	40453314	Q6ZN55	ZNF574	2	5	40453281	0.9773299999952316
chr3	9353343	9353408	Q6ZN55	ZNF574	2	5	9353375	0.9509000001601876
chr3	10321116	10321181	Q6ZN55	ZNF574	2	5	10321148	0.9737999997660518
chr3	11846897	11846973	Q6ZN55	ZNF574	2	5	11846935	0.9553999997682868
chr3	13461702	13461767	Q6ZN55	ZNF574	2	5	13461734	0.9607000001247972
chr8	125430226	125430291	Q6ZN55	ZNF574	2	5	125430258	0.9769000000424684
chr1	19251572	19251637	Q6ZN55	ZNF574	2	5	19251604	0.9566000001840294
chr1	174999568	174999661	Q6ZN55	ZNF574	2	5	174999614	0.9870800003111364
chr8	142475132	142475197	Q6ZN55	ZNF574	2	5	142475164	1.0
chr1	186375543	186375608	Q6ZN55	ZNF574	2	5	186375575	0.964699999985844
chr1	193059431	193059455	Q6ZN55	ZNF574	2	5	193059443	0.9768999996174128
chr2	201069431	201069496	Q6ZN55	ZNF574	2	5	201069463	0.9554399998895824
chr2	201071914	201071979	Q6ZN55	ZNF574	2	5	201071946	0.9507779997143896
chr8	144853042	144853074	Q6ZN55	ZNF574	2	5	144853058	0.988200000153482
chr2	237475511	237475592	Q6ZN55	ZNF574	2	5	237475551	1.0
chr1	204565978	204566043	Q6ZN55	ZNF574	2	5	204566010	0.9668800000026824
chr20	17682746	17682811	Q6ZN55	ZNF574	2	5	17682778	0.999994000005722
chr20	17968615	17968680	Q6ZN55	ZNF574	2	5	17968647	0.9908999997317792
chr20	20017257	20017322	Q6ZN55	ZNF574	2	5	20017289	0.9704999998264014
chr1	204127752	204127817	Q6ZN55	ZNF574	2	5	204127784	0.9945000001072885
chr1	203795565	203795630	Q6ZN55	ZNF574	2	5	203795597	0.9539000003136694
chr8	143278701	143278766	Q6ZN55	ZNF574	2	5	143278733	0.9986000001192092
chr8	143267365	143267426	Q6ZN55	ZNF574	2	5	143267395	0.9738000001847744
chr20	47181453	47181518	Q6ZN55	ZNF574	2	5	47181485	0.9510139996189624
chr20	50224576	50224641	Q6ZN55	ZNF574	2	5	50224608	0.9820000000029804
chr20	54103570	54103635	Q6ZN55	ZNF574	2	5	54103602	0.983900000014156
chr3	50292476	50292541	Q6ZN55	ZNF574	2	5	50292508	0.985100000090897
chr20	63865023	63865088	Q6ZN55	ZNF574	2	5	63865055	0.9543659997031092
chr1	170074797	170074854	Q6ZN55	ZNF574	2	5	170074825	0.9952000000536442
chr8	120445179	120445244	Q6ZN55	ZNF574	2	5	120445211	0.9990999999642372
chr3	50359627	50359692	Q6ZN55	ZNF574	2	5	50359659	0.9771000000771136
chr8	70835092	70835157	Q6ZN55	ZNF574	2	5	70835124	0.986400000166893
chr8	89984342	89984410	Q6ZN55	ZNF574	2	5	89984376	0.9980000001132489
chr4	163494600	163494665	Q6ZN55	ZNF574	2	5	163494632	0.9595999995581804
chr4	163588065	163588130	Q6ZN55	ZNF574	2	5	163588097	0.999399999976158
chr5	337926	337991	Q6ZN55	ZNF574	2	5	337958	0.953999999659881
chr1	22964317	22964382	Q6ZN55	ZNF574	2	5	22964349	0.954400000082329
