Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	95122336	95122455	P28702	RXRB	1	5	95122395	0.9897999999135731
chr17	81101745	81101864	P28702	RXRB	1	5	81101804	1.0
chr14	93959488	93959607	P28702	RXRB	1	5	93959547	0.97919999999851
chr21	42234867	42234986	P28702	RXRB	1	5	42234926	1.0
chr11	34427211	34427330	P28702	RXRB	1	5	34427270	0.9624999998763204
chr16	81448579	81448698	P28702	RXRB	1	5	81448638	0.9971999999701976
chr10	124036000	124036119	P28702	RXRB	1	5	124036059	0.9830999999448656
chr8	121348866	121348985	P28702	RXRB	1	5	121348925	0.9530720000676812
chr12	646675	646794	P28702	RXRB	1	5	646734	0.9501279996201396
chr4	151325690	151325809	P28702	RXRB	1	5	151325749	0.9552999998673796
chr11	704914	705033	P28702	RXRB	1	5	704973	0.9757999997444452
chr5	60672936	60673055	P28702	RXRB	1	5	60672995	0.959029999792576
chr3	67647464	67647583	P28702	RXRB	1	5	67647523	0.9894999998539686
chr8	9782495	9782614	P28702	RXRB	1	5	9782554	0.9624000000242144
chr15	101439508	101439627	P28702	RXRB	1	5	101439567	0.9960999999850988
chr9	113504909	113505028	P28702	RXRB	1	5	113504968	0.9825000000037252
chr2	260830	260949	P28702	RXRB	1	5	260889	0.9905999999299644
chr5	157291385	157291504	P28702	RXRB	1	5	157291444	0.9766000003129244
chr6	111572444	111572563	P28702	RXRB	1	5	111572503	0.9596999998867513
chr14	92985030	92985149	P28702	RXRB	1	5	92985089	0.9917999998092653
chr2	45373637	45373756	P28702	RXRB	1	5	45373696	0.9739999998241664
chr8	13366805	13366924	P28702	RXRB	1	5	13366864	0.9934999999076128
chr9	113650390	113650509	P28702	RXRB	1	5	113650449	0.9872000000566244
chr1	183073417	183073536	P28702	RXRB	1	5	183073476	0.9666539999172092
chr3	16333098	16333217	P28702	RXRB	1	5	16333157	0.9727999998554588
chr7	22442267	22442386	P28702	RXRB	1	5	22442326	1.0
chr11	61577756	61577875	P28702	RXRB	1	5	61577815	1.0
chr5	126368629	126368748	P28702	RXRB	1	5	126368688	0.9859999999932944
chr15	69222012	69222131	P28702	RXRB	1	4	69222071	0.9643999998137356
chr3	110179106	110179225	P28702	RXRB	1	4	110179165	0.9899000000745058
chr8	109640487	109640606	P28702	RXRB	1	4	109640546	0.97010000000149
chr2	156300484	156300603	P28702	RXRB	1	4	156300543	0.9601000000670552
chr10	52740996	52741115	P28702	RXRB	1	4	52741055	0.9775140002213418
chr10	53007100	53007219	P28702	RXRB	1	4	53007159	0.9948580001413824
chr6	104954646	104954765	P28702	RXRB	1	4	104954705	0.9763999995291232
chr10	52771696	52771815	P28702	RXRB	1	4	52771755	0.9882000000849366
chr12	80936777	80936896	P28702	RXRB	1	4	80936836	0.9990000000417232
chr12	81146981	81147100	P28702	RXRB	1	4	81147040	0.9797000000089406
chr1	231236288	231236407	P28702	RXRB	1	4	231236347	0.9755999999828636
chr10	50539219	50539338	P28702	RXRB	1	4	50539278	0.95719999993369
chr7	94643344	94643463	P28702	RXRB	1	4	94643403	0.9885000000178814
chr7	94580665	94580784	P28702	RXRB	1	4	94580724	0.9819999999344348
chr7	94440000	94440119	P28702	RXRB	1	4	94440059	0.9987000000357628
chr3	197472351	197472470	P28702	RXRB	1	4	197472410	0.9519999997835606
chr6	105794371	105794490	P28702	RXRB	1	4	105794430	0.989899999974668
chr10	48306350	48306469	P28702	RXRB	1	4	48306409	0.9882000001151114
chr8	117650424	117650543	P28702	RXRB	1	4	117650483	0.9985000001609324
chr20	46640916	46641035	P28702	RXRB	1	4	46640975	0.97860000012815
chr10	48485050	48485169	P28702	RXRB	1	4	48485109	0.9803000000223516
chr8	117615467	117615586	P28702	RXRB	1	4	117615526	0.985489999961853
chr5	157210757	157210876	P28702	RXRB	1	4	157210816	0.9505360001586378
chr10	49398081	49398200	P28702	RXRB	1	4	49398140	0.9756999997142702
chr10	49607072	49607191	P28702	RXRB	1	4	49607131	1.0
chr4	71067453	71067572	P28702	RXRB	1	4	71067512	0.9844999996572732
chr8	110918614	110918733	P28702	RXRB	1	4	110918673	0.9841999999567866
chr7	94623956	94624075	P28702	RXRB	1	4	94624015	0.991900000052154
chr12	88035491	88035610	P28702	RXRB	1	4	88035550	0.973199999794364
chr10	50392620	50392739	P28702	RXRB	1	4	50392679	0.9975000000178814
chr17	65785258	65785377	P28702	RXRB	1	4	65785317	0.981899999757856
chr10	50502036	50502155	P28702	RXRB	1	4	50502095	0.9685000002980232
chr15	69580112	69580231	P28702	RXRB	1	4	69580171	0.994399999922514
chr5	157743602	157743721	P28702	RXRB	1	4	157743661	0.9654999999940396
chr6	105066382	105066501	P28702	RXRB	1	4	105066441	0.9586000002030284
chr8	112026790	112026909	P28702	RXRB	1	4	112026849	0.9900759999021888
chr8	111564419	111564538	P28702	RXRB	1	4	111564478	0.9723999999560416
chr5	158461416	158461535	P28702	RXRB	1	4	158461475	0.9862999999910592
chr3	110397268	110397387	P28702	RXRB	1	4	110397327	1.0
chr12	79408071	79408190	P28702	RXRB	1	4	79408130	1.0
chr4	69984080	69984199	P28702	RXRB	1	4	69984139	0.9826000000447036
chr12	75708897	75709016	P28702	RXRB	1	4	75708956	0.9758500000558794
chr15	70691012	70691131	P28702	RXRB	1	4	70691071	0.9763999999813736
chr3	111733224	111733343	P28702	RXRB	1	4	111733283	0.9859000000327826
chr10	61063149	61063268	P28702	RXRB	1	4	61063208	0.9861000000081956
chr17	61455098	61455217	P28702	RXRB	1	4	61455157	1.0
chr12	75578639	75578758	P28702	RXRB	1	4	75578698	0.9824000000230968
chr17	61426904	61427023	P28702	RXRB	1	4	61426963	0.9585000001177192
chr10	61837308	61837427	P28702	RXRB	1	4	61837367	0.9951999999463558
chr3	149214849	149214968	P28702	RXRB	1	4	149214908	0.962949999910593
chr4	69102809	69102928	P28702	RXRB	1	4	69102868	0.9731999999172986
chr4	69096356	69096475	P28702	RXRB	1	4	69096415	0.9679999995693565
chr5	168337508	168337627	P28702	RXRB	1	4	168337567	0.9648000003237276
chr10	62049189	62049308	P28702	RXRB	1	4	62049248	0.9918999999806284
chr5	168486368	168486487	P28702	RXRB	1	4	168486427	0.9520000000357628
chr3	49668508	49668627	P28702	RXRB	1	4	49668567	0.9674999998226762
chr6	98944637	98944756	P28702	RXRB	1	4	98944696	0.98110000012815
chr3	111764751	111764870	P28702	RXRB	1	4	111764810	0.984600000025332
chr22	26196821	26196940	P28702	RXRB	1	4	26196880	0.9889999999195336
chr8	102685648	102685767	P28702	RXRB	1	4	102685707	0.952499999845028
chr10	62818044	62818163	P28702	RXRB	1	4	62818103	0.9836999999649824
chr7	95578658	95578777	P28702	RXRB	1	4	95578717	0.9546000000271946
chr8	102657403	102657522	P28702	RXRB	1	4	102657462	0.9648999999292196
chr22	26000011	26000130	P28702	RXRB	1	4	26000070	0.9795000000447036
chr17	61225327	61225446	P28702	RXRB	1	4	61225386	0.9628999999590218
chr17	61065449	61065568	P28702	RXRB	1	4	61065508	0.9520000000726432
chr2	233460904	233461023	P28702	RXRB	1	4	233460963	0.9646999999102204
chr15	71455968	71456087	P28702	RXRB	1	4	71456027	0.9708999998524784
chr22	25666434	25666553	P28702	RXRB	1	4	25666493	0.9675000000059604
chr12	73383981	73384100	P28702	RXRB	1	4	73384040	0.9615000000812112
chr17	60139916	60140035	P28702	RXRB	1	4	60139975	0.9776999999344348
chr4	69458550	69458669	P28702	RXRB	1	4	69458609	0.9903559997484088
chr17	62090305	62090424	P28702	RXRB	1	4	62090364	0.954805999968946
chr15	69592043	69592162	P28702	RXRB	1	4	69592102	0.9923000001966952
chr17	62163947	62164066	P28702	RXRB	1	4	62164006	0.9514999995410444
chr10	53957602	53957721	P28702	RXRB	1	4	53957661	0.9819000000279396
chr12	79560278	79560397	P28702	RXRB	1	4	79560337	0.9707480000242592
chr15	69874373	69874492	P28702	RXRB	1	4	69874432	0.9876000000372528
chr12	79424327	79424446	P28702	RXRB	1	4	79424386	0.9882999999046326
chr6	106325694	106325813	P28702	RXRB	1	4	106325753	0.9522859997205436
chr10	58322568	58322687	P28702	RXRB	1	4	58322627	0.9755000000596048
chr3	110938847	110938966	P28702	RXRB	1	4	110938906	0.9968999999880792
chr12	77053449	77053568	P28702	RXRB	1	4	77053508	0.9889999999091028
chr2	234410678	234410797	P28702	RXRB	1	4	234410737	0.9540999998234212
chr15	70140598	70140717	P28702	RXRB	1	4	70140657	0.9773000000700356
chr17	63962467	63962586	P28702	RXRB	1	4	63962526	0.9646000000711532
chr20	47021930	47022049	P28702	RXRB	1	4	47021989	0.9853000000700356
chr3	110946948	110947067	P28702	RXRB	1	4	110947007	0.9791999994546176
chr7	95440533	95440652	P28702	RXRB	1	4	95440592	0.9633000002980232
chr15	70192657	70192776	P28702	RXRB	1	4	70192716	1.0
chr7	95470606	95470725	P28702	RXRB	1	4	95470665	0.9734559998806566
chr20	47033044	47033163	P28702	RXRB	1	4	47033103	0.9971000000834463
chr10	59058123	59058242	P28702	RXRB	1	4	59058182	0.9954999997258186
chr12	75960179	75960298	P28702	RXRB	1	4	75960238	0.9751999999061228
chr17	63531287	63531406	P28702	RXRB	1	4	63531346	0.9793000000432134
chr10	59135362	59135481	P28702	RXRB	1	4	59135421	0.9797000000819563
chr17	63523083	63523202	P28702	RXRB	1	4	63523142	0.992300000023842
chr3	111428429	111428548	P28702	RXRB	1	4	111428488	0.9664000002685934
chr12	75954244	75954363	P28702	RXRB	1	4	75954303	0.957880000096187
chr10	59895736	59895855	P28702	RXRB	1	4	59895795	0.9742880000792444
chr4	69495937	69496056	P28702	RXRB	1	4	69495996	0.9760999996528028
chr6	101396680	101396799	P28702	RXRB	1	4	101396739	1.0
chr3	111727024	111727143	P28702	RXRB	1	4	111727083	0.9859000000327826
chr10	60422912	60423031	P28702	RXRB	1	4	60422971	1.0
chr22	29917371	29917490	P28702	RXRB	1	4	29917430	0.9723000001043082
chr3	105809686	105809805	P28702	RXRB	1	4	105809745	0.991299999795854
chr15	68275316	68275435	P28702	RXRB	1	4	68275375	0.9905000000566244
chr5	150350632	150350751	P28702	RXRB	1	4	150350691	0.980000000181794
chr6	108759016	108759135	P28702	RXRB	1	4	108759075	0.959199999948591
chr17	74736603	74736722	P28702	RXRB	1	4	74736662	0.9507999999031423
chr12	96254386	96254505	P28702	RXRB	1	4	96254445	0.9689800000622868
chr20	45416063	45416182	P28702	RXRB	1	4	45416122	0.9958000000178814
chr4	74191203	74191322	P28702	RXRB	1	4	74191262	0.974500000205636
chr7	90767171	90767290	P28702	RXRB	1	4	90767230	0.9819999998271464
chr10	30438637	30438756	P28702	RXRB	1	4	30438696	0.9790999999687076
chr6	108562705	108562824	P28702	RXRB	1	4	108562764	0.9589100001484157
chr10	30538202	30538321	P28702	RXRB	1	4	30538261	0.9604999996833504
chr10	30583910	30584029	P28702	RXRB	1	4	30583969	0.969076000136882
chr15	66004784	66004903	P28702	RXRB	1	4	66004843	0.9863280000269412
chr12	95940694	95940813	P28702	RXRB	1	4	95940753	0.9782999997526408
chr8	122797528	122797647	P28702	RXRB	1	4	122797587	0.9776999999262392
chr2	148411040	148411159	P28702	RXRB	1	4	148411099	0.993899999588728
chr8	122780157	122780276	P28702	RXRB	1	4	122780216	0.984399999973178
chr22	29995161	29995280	P28702	RXRB	1	4	29995220	0.9683480001397432
chr17	73798218	73798337	P28702	RXRB	1	4	73798277	0.9926999996483326
chr10	32106054	32106173	P28702	RXRB	1	4	32106113	0.9604999995321036
chr15	66252518	66252637	P28702	RXRB	1	4	66252577	0.9821000000983476
chr4	73507696	73507815	P28702	RXRB	1	4	73507755	0.9958999999314546
chr17	73360129	73360248	P28702	RXRB	1	4	73360188	0.975477999986708
chr15	66679809	66679928	P28702	RXRB	1	4	66679868	0.9537999999649824
chr22	32107083	32107202	P28702	RXRB	1	4	32107142	0.9739000001415612
chr5	150522592	150522711	P28702	RXRB	1	4	150522651	0.9917999998092653
chr15	66702165	66702284	P28702	RXRB	1	4	66702224	0.9928999999374152
chr10	33002219	33002338	P28702	RXRB	1	4	33002278	0.9677000001773238
chr20	46029512	46029631	P28702	RXRB	1	4	46029571	1.0
chr6	108128000	108128119	P28702	RXRB	1	4	108128059	0.9850000000238418
chr17	73068576	73068695	P28702	RXRB	1	4	73068635	0.9715000001452864
chr20	46041005	46041124	P28702	RXRB	1	4	46041064	0.9869000002250076
chr17	74763840	74763959	P28702	RXRB	1	4	74763899	0.9616999999269844
chr7	90270594	90270713	P28702	RXRB	1	4	90270653	0.998404000031948
chr8	123573353	123573472	P28702	RXRB	1	4	123573412	0.9681999999612568
chr15	65378670	65378789	P28702	RXRB	1	4	65378729	0.9712000000983476
chr5	149161176	149161295	P28702	RXRB	1	4	149161235	0.9971000000089408
chr12	97568854	97568973	P28702	RXRB	1	4	97568913	1.0
chr4	74891121	74891240	P28702	RXRB	1	4	74891180	0.979100000037998
chr3	150268869	150268988	P28702	RXRB	1	4	150268928	0.989300000205636
chr12	97567711	97567830	P28702	RXRB	1	4	97567770	1.0
chr17	76003450	76003569	P28702	RXRB	1	4	76003509	0.9596999997638166
chr22	32653906	32654025	P28702	RXRB	1	4	32653965	0.9856999997511506
chr5	149299797	149299916	P28702	RXRB	1	4	149299856	0.9988999998688698
chr8	124631251	124631370	P28702	RXRB	1	4	124631310	0.9504039997771382
chr10	28380395	28380514	P28702	RXRB	1	4	28380454	0.9761999998345972
chr8	124600961	124601080	P28702	RXRB	1	4	124601020	0.9555999997712672
chr3	100358513	100358632	P28702	RXRB	1	4	100358572	0.9669999999977648
chr22	32580005	32580124	P28702	RXRB	1	4	32580064	0.9829999999642371
chr10	28715916	28716035	P28702	RXRB	1	4	28715975	0.9683939998123796
chr8	124480001	124480120	P28702	RXRB	1	4	124480060	0.978900000460446
chr5	149380514	149380633	P28702	RXRB	1	4	149380573	0.9593999999895692
chr22	32545962	32546081	P28702	RXRB	1	4	32546021	0.9674000000692904
chr10	28839019	28839138	P28702	RXRB	1	4	28839078	0.9831999997317792
chr15	65057278	65057397	P28702	RXRB	1	4	65057337	0.9693999999850988
chr8	124439498	124439617	P28702	RXRB	1	4	124439557	0.950300000216812
chr10	28916361	28916480	P28702	RXRB	1	4	28916420	0.9697999999627472
chr3	197316220	197316339	P28702	RXRB	1	4	197316279	0.9731999999791384
chr10	29104792	29104911	P28702	RXRB	1	4	29104851	0.9757000000312924
chr17	75541242	75541361	P28702	RXRB	1	4	75541301	0.977699999961257
chr15	65367940	65368059	P28702	RXRB	1	4	65367999	0.955355999685824
chr3	100635375	100635494	P28702	RXRB	1	4	100635434	0.9944999999403954
chr17	75511851	75511970	P28702	RXRB	1	4	75511910	0.9862000002980232
chr3	149845726	149845845	P28702	RXRB	1	4	149845785	0.9782000001233072
chr7	90210594	90210713	P28702	RXRB	1	4	90210653	0.9902999998889864
chr12	94200227	94200346	P28702	RXRB	1	4	94200286	0.9851999998673796
chr5	150637690	150637809	P28702	RXRB	1	4	150637749	0.987600000064075
chr10	33264378	33264497	P28702	RXRB	1	4	33264437	0.9586999999336898
chr8	119722133	119722252	P28702	RXRB	1	4	119722192	0.9664859997048976
chr8	119635851	119635970	P28702	RXRB	1	4	119635910	0.9559859997078776
chr8	119437530	119437649	P28702	RXRB	1	4	119437589	0.9858999999843536
chr12	93122780	93122899	P28702	RXRB	1	4	93122839	0.9734999997660516
chr10	43690170	43690289	P28702	RXRB	1	4	43690229	0.9953999997735024
chr5	151694189	151694308	P28702	RXRB	1	4	151694248	0.9522999998822808
chr2	152243193	152243312	P28702	RXRB	1	4	152243252	0.962599999807775
chr10	44195685	44195804	P28702	RXRB	1	4	44195744	0.9997999999165536
chr22	30291136	30291255	P28702	RXRB	1	4	30291195	1.0
chr17	69223946	69224065	P28702	RXRB	1	4	69224005	0.9920000000923872
chr8	119326630	119326749	P28702	RXRB	1	4	119326689	0.9937939999163152
chr3	149468579	149468698	P28702	RXRB	1	4	149468638	0.990399999910593
chr6	106752797	106752916	P28702	RXRB	1	4	106752856	0.9790000000670552
chr5	151924693	151924812	P28702	RXRB	1	4	151924752	1.0
chr15	67843771	67843890	P28702	RXRB	1	4	67843830	0.970700000217557
chr15	67897778	67897897	P28702	RXRB	1	4	67897837	0.9659000001128762
chr5	154341718	154341837	P28702	RXRB	1	4	154341777	0.9748000000178814
chr3	197471357	197471476	P28702	RXRB	1	4	197471416	0.9634999997671694
chr20	46584705	46584824	P28702	RXRB	1	4	46584764	0.9935999997794628
chr8	102400520	102400639	P28702	RXRB	1	4	102400579	0.9507299994923174
chr10	45502616	45502735	P28702	RXRB	1	4	45502675	0.9741999999687077
chr5	154755018	154755137	P28702	RXRB	1	4	154755077	0.9678439999740572
chr8	118027489	118027608	P28702	RXRB	1	4	118027548	0.982329999594763
chr5	154800730	154800849	P28702	RXRB	1	4	154800789	0.9786000000745058
chr17	68585067	68585186	P28702	RXRB	1	4	68585126	0.9621999997466802
chr10	45612881	45613000	P28702	RXRB	1	4	45612940	0.9630000002861024
chr17	68580413	68580532	P28702	RXRB	1	4	68580472	0.9535999998420476
chr12	90851931	90852050	P28702	RXRB	1	4	90851990	0.974500000232458
chr5	155008827	155008946	P28702	RXRB	1	4	155008886	0.9670999999180436
chr12	89645582	89645701	P28702	RXRB	1	4	89645641	0.9888000000357628
chr8	119655242	119655361	P28702	RXRB	1	4	119655301	0.985100000083074
chr8	120113617	120113736	P28702	RXRB	1	4	120113676	0.963999999891594
chr6	107730815	107730934	P28702	RXRB	1	4	107730874	0.9558720001287758
chr10	38143752	38143871	P28702	RXRB	1	4	38143811	0.9638000002011656
chr15	66931201	66931320	P28702	RXRB	1	4	66931260	0.9824999997965992
chr17	72661488	72661607	P28702	RXRB	1	4	72661547	0.9815000002399088
chr12	94151654	94151773	P28702	RXRB	1	4	94151713	0.9980999999761582
chr8	122082125	122082244	P28702	RXRB	1	4	122082184	0.973200000281632
chr10	33799762	33799881	P28702	RXRB	1	4	33799821	0.9631999997660518
chr2	151760247	151760366	P28702	RXRB	1	4	151760306	0.9627999999389052
chr10	33876697	33876816	P28702	RXRB	1	4	33876756	0.9681000000178814
chr10	34116439	34116558	P28702	RXRB	1	4	34116498	0.979399999434501
chr12	94057889	94058008	P28702	RXRB	1	4	94057948	0.9639999995931984
chr20	46231071	46231190	P28702	RXRB	1	4	46231130	0.9937000000417232
chr12	93569781	93569900	P28702	RXRB	1	4	93569840	0.9767000000990927
chr5	151040286	151040405	P28702	RXRB	1	4	151040345	0.9877199998438358
chr22	31089243	31089362	P28702	RXRB	1	4	31089302	1.0
chr3	101848477	101848596	P28702	RXRB	1	4	101848536	0.9865999996878206
chr10	34530958	34531077	P28702	RXRB	1	4	34531017	0.9667999996036292
chr3	101854760	101854879	P28702	RXRB	1	4	101854819	0.9833000000491738
chr5	151156340	151156459	P28702	RXRB	1	4	151156399	0.974999999795109
chr22	30802883	30803002	P28702	RXRB	1	4	30802942	0.9793999997749924
chr5	151164911	151165030	P28702	RXRB	1	4	151164970	0.9640999999709428
chr5	151224046	151224165	P28702	RXRB	1	4	151224105	0.9729000001907347
chr12	93314659	93314778	P28702	RXRB	1	4	93314718	0.951999999922514
chr15	67109708	67109827	P28702	RXRB	1	4	67109767	0.9738000000089408
chr10	35542388	35542507	P28702	RXRB	1	4	35542447	0.9782199996955692
chr5	151618109	151618228	P28702	RXRB	1	4	151618168	0.990599999961257
chr17	72126639	72126758	P28702	RXRB	1	4	72126698	1.0
chr17	72121002	72121121	P28702	RXRB	1	4	72121061	1.0
chr3	105366682	105366801	P28702	RXRB	1	4	105366741	1.0
chr17	72092851	72092970	P28702	RXRB	1	4	72092910	0.9861999999791384
chr6	106927925	106928044	P28702	RXRB	1	4	106927984	0.956700000147894
chr22	25663758	25663877	P28702	RXRB	1	4	25663817	0.9841999999955297
chr3	148943682	148943801	P28702	RXRB	1	4	148943741	0.9948999998092652
chr10	67788590	67788709	P28702	RXRB	1	4	67788649	0.9682999999552964
chr10	84224793	84224912	P28702	RXRB	1	4	84224852	0.9974000000476836
chr7	100723809	100723928	P28702	RXRB	1	4	100723868	0.9525199993245304
chr3	115550392	115550511	P28702	RXRB	1	4	115550451	0.9978999999523164
chr10	79927173	79927292	P28702	RXRB	1	4	79927232	0.958106000071764
chr20	49484280	49484399	P28702	RXRB	1	4	49484339	0.9970000001132489
chr8	93822414	93822533	P28702	RXRB	1	4	93822473	0.9663999999672176
chr7	101017580	101017699	P28702	RXRB	1	4	101017639	0.9575000000420958
chr10	80407088	80407207	P28702	RXRB	1	4	80407147	0.9719999997615816
chr5	177370885	177371004	P28702	RXRB	1	4	177370944	0.9750459999382496
chr7	101058531	101058650	P28702	RXRB	1	4	101058590	0.9542219998784364
chr5	177447918	177448037	P28702	RXRB	1	4	177447977	0.9612000000864268
chr8	93696743	93696862	P28702	RXRB	1	4	93696802	0.9590999999374152
chr22	22426338	22426457	P28702	RXRB	1	4	22426397	0.9765999999783932
chr5	177454545	177454664	P28702	RXRB	1	4	177454604	0.9622000000447036
chr10	84214704	84214823	P28702	RXRB	1	4	84214763	0.991411999821663
chr17	49745330	49745449	P28702	RXRB	1	4	49745389	0.956349999884516
chr8	95137962	95138081	P28702	RXRB	1	4	95138021	0.9952999999940396
chr12	57633133	57633252	P28702	RXRB	1	4	57633192	0.9738000001017004
chr10	84291530	84291649	P28702	RXRB	1	4	84291589	0.979199999948591
chr5	177491574	177491693	P28702	RXRB	1	4	177491633	0.9557999997511506
chr12	57583406	57583525	P28702	RXRB	1	4	57583465	0.9950000000119208
chr10	85888075	85888194	P28702	RXRB	1	4	85888134	0.9985999998927116
chr20	49541863	49541982	P28702	RXRB	1	4	49541922	0.9763000000104308
chr6	87583943	87584062	P28702	RXRB	1	4	87584002	0.9538999999038876
chr2	163810245	163810364	P28702	RXRB	1	4	163810304	0.9734999999396504
chr3	115814187	115814306	P28702	RXRB	1	4	115814246	0.9901940000399948
chr10	86441078	86441197	P28702	RXRB	1	4	86441137	0.9733999996840954
chr10	86711191	86711310	P28702	RXRB	1	4	86711250	0.9735999996185304
chr3	115814924	115815043	P28702	RXRB	1	4	115814983	0.9890999999150634
chr15	76163484	76163603	P28702	RXRB	1	4	76163543	0.9772000000484288
chr10	86775121	86775240	P28702	RXRB	1	4	86775180	0.9574000000216066
chr15	75204890	75205009	P28702	RXRB	1	4	75204949	0.997699999833107
chr5	176611479	176611598	P28702	RXRB	1	4	176611538	0.9897999999828636
chr22	22810112	22810231	P28702	RXRB	1	4	22810171	0.9811999998167156
chr10	79358953	79359072	P28702	RXRB	1	4	79359012	0.9717000000134112
chr10	78589812	78589931	P28702	RXRB	1	4	78589871	1.0
chr10	78623996	78624115	P28702	RXRB	1	4	78624055	0.9938999998368324
chr10	78639762	78639881	P28702	RXRB	1	4	78639821	1.0
chr22	23161818	23161937	P28702	RXRB	1	4	23161877	0.960499999961257
chr22	23128527	23128646	P28702	RXRB	1	4	23128586	0.9620000000290572
chr17	50630691	50630810	P28702	RXRB	1	4	50630750	1.0
chr17	50626244	50626363	P28702	RXRB	1	4	50626303	0.9863000001236796
chr6	88841142	88841261	P28702	RXRB	1	4	88841201	0.9786999998383225
chr10	78965190	78965309	P28702	RXRB	1	4	78965249	1.0
chr17	50547038	50547157	P28702	RXRB	1	4	50547097	0.9763999999433756
chr10	78972847	78972966	P28702	RXRB	1	4	78972906	0.9922999997437
chr8	95011964	95012083	P28702	RXRB	1	4	95012023	0.9696999997615814
chr22	23079449	23079568	P28702	RXRB	1	4	23079508	0.9657000001624226
chr3	114893044	114893163	P28702	RXRB	1	4	114893103	0.9791999999828636
chr10	79003873	79003992	P28702	RXRB	1	4	79003932	0.98869999987334
chr10	79019980	79020099	P28702	RXRB	1	4	79020039	0.9841999997776002
chr10	79059341	79059460	P28702	RXRB	1	4	79059400	0.9908000001251698
chr17	50543033	50543152	P28702	RXRB	1	4	50543092	0.9763999999433756
chr5	175861516	175861635	P28702	RXRB	1	4	175861575	0.9949999999761582
chr10	79067370	79067489	P28702	RXRB	1	4	79067429	0.9985800000548364
chr17	50482614	50482733	P28702	RXRB	1	4	50482673	0.9840000002250076
chr8	94945518	94945637	P28702	RXRB	1	4	94945577	0.9886000000402332
chr15	75029414	75029533	P28702	RXRB	1	4	75029473	0.9932999997586012
chr10	79177185	79177304	P28702	RXRB	1	4	79177244	0.9978999999165536
chr10	79184304	79184423	P28702	RXRB	1	4	79184363	1.0
chr10	79188296	79188415	P28702	RXRB	1	4	79188355	1.0
chr10	79260950	79261069	P28702	RXRB	1	4	79261009	0.9885999998752028
chr17	50152085	50152204	P28702	RXRB	1	4	50152144	0.9661439999498428
chr15	75140338	75140457	P28702	RXRB	1	4	75140397	0.9515080001078546
chr15	76177545	76177664	P28702	RXRB	1	4	76177604	0.9622540000196548
chr5	178630567	178630686	P28702	RXRB	1	4	178630626	0.9518999997708948
chr17	49106900	49107019	P28702	RXRB	1	4	49106959	0.973700000205636
chr17	46778258	46778377	P28702	RXRB	1	4	46778317	0.9535999998226762
chr12	55721071	55721190	P28702	RXRB	1	4	55721130	0.9849000001177192
chr12	55681584	55681703	P28702	RXRB	1	4	55681643	0.951700000056997
chr17	45858149	45858268	P28702	RXRB	1	4	45858208	0.970600000116229
chr8	81606156	81606275	P28702	RXRB	1	4	81606215	0.9567000000350178
chr8	81593180	81593299	P28702	RXRB	1	4	81593239	0.9777800001367928
chr10	92892486	92892605	P28702	RXRB	1	4	92892545	0.9684059999495744
chr7	102860580	102860699	P28702	RXRB	1	4	102860639	0.9744999997034668
