Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	87718487	87718567	Q8N2R0	OSR2	2	9	87718527	0.980199999918416
chr9	132160914	132160935	Q8N2R0	OSR2	2	9	132160924	0.9924999999389053
chr10	7908658	7908754	Q8N2R0	OSR2	2	9	7908706	0.9729999999970198
chr6	157529414	157529527	Q8N2R0	OSR2	2	9	157529470	0.9852000000283122
chr5	140019059	140019143	Q8N2R0	OSR2	2	9	140019101	0.9940000000357628
chr10	104331615	104331643	Q8N2R0	OSR2	2	9	104331629	1.0
chr13	79918784	79918840	Q8N2R0	OSR2	2	9	79918812	0.9870999997496605
chr20	20603536	20603611	Q8N2R0	OSR2	2	9	20603573	0.9756999999910592
chr17	50694318	50694403	Q8N2R0	OSR2	2	9	50694360	0.9715999999374152
chr6	11434824	11434891	Q8N2R0	OSR2	2	9	11434857	0.9882999999552964
chr10	110501394	110501487	Q8N2R0	OSR2	2	9	110501440	1.0
chr15	55825453	55825518	Q8N2R0	OSR2	2	9	55825485	0.9706999999333172
chr1	151973114	151973139	Q8N2R0	OSR2	2	9	151973126	0.9631000000603496
chr14	60656222	60656318	Q8N2R0	OSR2	2	9	60656270	0.9782999998502432
chr2	182826222	182826335	Q8N2R0	OSR2	2	9	182826278	0.9907740000426768
chr10	62046578	62046645	Q8N2R0	OSR2	2	9	62046611	0.9852999999396505
chr6	125810606	125810682	Q8N2R0	OSR2	2	9	125810644	0.9747000001743436
chr15	82041034	82041123	Q8N2R0	OSR2	2	9	82041078	0.977700000052154
chr6	150403622	150403667	Q8N2R0	OSR2	2	9	150403644	0.9889000001370908
chr1	116448920	116448968	Q8N2R0	OSR2	2	8	116448944	0.990399999690056
chr5	72209699	72209744	Q8N2R0	OSR2	2	8	72209721	0.9938999998018144
chr1	241460650	241460761	Q8N2R0	OSR2	2	8	241460705	0.9773999999076128
chr6	166010754	166010790	Q8N2R0	OSR2	2	8	166010772	0.9834000000484288
chr21	34092654	34092682	Q8N2R0	OSR2	2	8	34092668	0.9948999999597667
chr10	96580072	96580153	Q8N2R0	OSR2	2	8	96580112	0.9604999999362976
chr4	128393420	128393445	Q8N2R0	OSR2	2	8	128393432	0.972467999874428
chr4	127045432	127045481	Q8N2R0	OSR2	2	8	127045456	0.994499999898672
chr16	53768748	53768815	Q8N2R0	OSR2	2	8	53768781	0.9644999998982996
chr1	84506575	84506623	Q8N2R0	OSR2	2	8	84506599	0.9742999998867512
chr17	57424960	57424996	Q8N2R0	OSR2	2	8	57424978	0.9800000002063812
chr7	40986521	40986542	Q8N2R0	OSR2	2	8	40986531	0.9915999999403954
chr18	36815181	36815213	Q8N2R0	OSR2	2	8	36815197	0.97300000000149
chr12	69502053	69502130	Q8N2R0	OSR2	2	8	69502091	0.9945000002980232
chr5	88516396	88516463	Q8N2R0	OSR2	2	8	88516429	0.9914999998435378
chr3	149575741	149575762	Q8N2R0	OSR2	2	8	149575751	0.9720759998902678
chr3	167887289	167887385	Q8N2R0	OSR2	2	8	167887337	0.9726999999880792
chr10	88317290	88317347	Q8N2R0	OSR2	2	8	88317318	1.0
chr12	71455564	71455584	Q8N2R0	OSR2	2	8	71455574	1.0
chr5	72268928	72268960	Q8N2R0	OSR2	2	8	72268944	0.9779000000223518
chr22	28953060	28953084	Q8N2R0	OSR2	2	8	28953072	0.965098000012338
chr12	94619204	94619236	Q8N2R0	OSR2	2	8	94619220	0.9845999999925494
chr18	23627486	23627555	Q8N2R0	OSR2	2	8	23627520	0.9553999995492398
chr12	93145336	93145433	Q8N2R0	OSR2	2	8	93145384	0.9780999996036293
chr8	125655782	125655890	Q8N2R0	OSR2	2	8	125655836	0.9960999999403952
chr6	108134006	108134038	Q8N2R0	OSR2	2	8	108134022	0.972400000229478
chr21	33801798	33801830	Q8N2R0	OSR2	2	8	33801814	0.961400000102818
chr6	107666563	107666680	Q8N2R0	OSR2	2	8	107666621	0.995299999767542
chr14	99879680	99879747	Q8N2R0	OSR2	2	8	99879713	0.9860999998033046
chr6	165649732	165649816	Q8N2R0	OSR2	2	8	165649774	0.9608000000044704
chr3	153731168	153731277	Q8N2R0	OSR2	2	8	153731222	1.0
chr1	116472470	116472575	Q8N2R0	OSR2	2	8	116472522	0.9987999999642372
chr18	31206960	31207021	Q8N2R0	OSR2	2	8	31206990	0.9969999999284744
chr20	23037363	23037431	Q8N2R0	OSR2	2	8	23037397	1.0
chr1	221394125	221394170	Q8N2R0	OSR2	2	8	221394147	0.9889999999448656
chr10	89862141	89862233	Q8N2R0	OSR2	2	8	89862187	0.9960999998569487
chr14	59771759	59771779	Q8N2R0	OSR2	2	8	59771769	0.983000000127405
chr12	89451980	89452061	Q8N2R0	OSR2	2	8	89452020	0.9842999997101723
chr10	91591507	91591575	Q8N2R0	OSR2	2	8	91591541	0.9933999999865888
chr4	139557391	139557419	Q8N2R0	OSR2	2	8	139557405	0.9927999999701976
chr7	105024978	105025018	Q8N2R0	OSR2	2	8	105024998	0.9580100002139806
chr13	50522036	50522081	Q8N2R0	OSR2	2	8	50522058	0.9758000002101064
chr12	89678447	89678512	Q8N2R0	OSR2	2	8	89678479	0.9927999999966473
chr1	64000212	64000296	Q8N2R0	OSR2	2	8	64000254	0.9843999999444932
chr8	33561407	33561491	Q8N2R0	OSR2	2	8	33561449	0.9636999999657272
chr14	101858888	101858952	Q8N2R0	OSR2	2	8	101858920	0.9736999999403954
chr4	138816969	138817061	Q8N2R0	OSR2	2	8	138817015	0.9647999999389052
chr20	23357439	23357463	Q8N2R0	OSR2	2	8	23357451	0.9741999998934568
chr15	36949080	36949141	Q8N2R0	OSR2	2	8	36949110	0.9981000000119208
chr22	29079442	29079545	Q8N2R0	OSR2	2	8	29079493	0.9730999998904764
chr5	78508557	78508585	Q8N2R0	OSR2	2	8	78508571	0.9879260000005364
chr9	77009940	77009985	Q8N2R0	OSR2	2	8	77009962	0.9612999998454004
chr10	95476049	95476114	Q8N2R0	OSR2	2	8	95476081	0.9745000001233072
chr17	57548535	57548568	Q8N2R0	OSR2	2	8	57548551	0.9986000000953674
chr8	29804553	29804578	Q8N2R0	OSR2	2	8	29804565	0.9879000001110136
chr9	76646461	76646482	Q8N2R0	OSR2	2	8	76646471	0.9872999998554588
chr8	124670699	124670740	Q8N2R0	OSR2	2	8	124670719	0.96265000019297
chr16	54921576	54921609	Q8N2R0	OSR2	2	8	54921592	0.9990519999325276
chr5	76739152	76739224	Q8N2R0	OSR2	2	8	76739188	0.9582999998934568
chr10	88542743	88542771	Q8N2R0	OSR2	2	8	88542757	0.9968999999582768
chr14	58806105	58806172	Q8N2R0	OSR2	2	8	58806138	0.9751999996826052
chr13	50387177	50387244	Q8N2R0	OSR2	2	8	50387210	1.0
chr1	220918748	220918780	Q8N2R0	OSR2	2	8	220918764	0.9985980000972748
chr13	50912157	50912197	Q8N2R0	OSR2	2	8	50912177	0.9898499999243766
chr18	34491938	34491970	Q8N2R0	OSR2	2	8	34491954	0.999600000077486
chr7	111198472	111198528	Q8N2R0	OSR2	2	8	111198500	0.9848000000789762
chr18	23994687	23994744	Q8N2R0	OSR2	2	8	23994715	0.9704999997064472
chr13	66803241	66803341	Q8N2R0	OSR2	2	8	66803291	1.0
chr18	58289627	58289647	Q8N2R0	OSR2	2	8	58289637	0.990399999986589
chr4	118344914	118344975	Q8N2R0	OSR2	2	8	118344944	0.9691920000437648
chr10	110163506	110163579	Q8N2R0	OSR2	2	8	110163542	0.9718999998863788
chr12	52181880	52181904	Q8N2R0	OSR2	2	8	52181892	1.0
chr3	126986184	126986220	Q8N2R0	OSR2	2	8	126986202	0.999159999972582
chr6	170153118	170153139	Q8N2R0	OSR2	2	8	170153128	0.969903999954462
chr8	74755262	74755374	Q8N2R0	OSR2	2	8	74755318	0.9983000001192092
chr8	120266550	120266630	Q8N2R0	OSR2	2	8	120266590	0.9970999998092652
chr7	116201073	116201189	Q8N2R0	OSR2	2	8	116201131	0.9947999999523164
chr16	28194054	28194126	Q8N2R0	OSR2	2	8	28194090	0.9582699998162688
chr4	120007631	120007664	Q8N2R0	OSR2	2	8	120007647	0.9935999998748304
chr10	29535485	29535545	Q8N2R0	OSR2	2	8	29535515	0.9878999999597669
chr18	58143561	58143638	Q8N2R0	OSR2	2	8	58143599	0.9849000000551345
chr5	111386513	111386618	Q8N2R0	OSR2	2	8	111386565	0.9892000001326204
chr5	111254886	111254923	Q8N2R0	OSR2	2	8	111254904	0.9786999996729197
chr15	41774514	41774546	Q8N2R0	OSR2	2	8	41774530	0.9643999998129904
chr12	54028957	54029006	Q8N2R0	OSR2	2	8	54028981	1.0
chr6	90068546	90068579	Q8N2R0	OSR2	2	8	90068562	1.0
chr2	158995452	158995485	Q8N2R0	OSR2	2	8	158995468	0.9599000001631676
chr15	48798477	48798530	Q8N2R0	OSR2	2	8	48798503	0.9863000000491738
chr7	191640	191724	Q8N2R0	OSR2	2	8	191682	0.9986000001192092
chr3	123953933	123954045	Q8N2R0	OSR2	2	8	123953989	0.991273999929428
chr10	110269747	110269796	Q8N2R0	OSR2	2	8	110269771	0.965099999988079
chr10	110651655	110651695	Q8N2R0	OSR2	2	8	110651675	0.9913999999612568
chr1	209039524	209039545	Q8N2R0	OSR2	2	8	209039534	0.969499999975413
chr2	149081134	149081155	Q8N2R0	OSR2	2	8	149081144	0.9841999998468904
chr1	25676711	25676728	Q8N2R0	OSR2	2	8	25676719	0.9839999997228384
chr18	68701558	68701634	Q8N2R0	OSR2	2	8	68701596	0.9700819999843836
chr7	1531834	1531901	Q8N2R0	OSR2	2	8	1531867	0.9615999997027218
chr17	17693686	17693727	Q8N2R0	OSR2	2	8	17693706	0.9797659997340292
chr18	65754330	65754370	Q8N2R0	OSR2	2	8	65754350	1.0
chr22	39253624	39253697	Q8N2R0	OSR2	2	8	39253660	0.9991999999284744
chr3	123144174	123144283	Q8N2R0	OSR2	2	8	123144228	0.9560000000949948
chr8	74757230	74757335	Q8N2R0	OSR2	2	8	74757282	0.999594000083208
chr15	48880345	48880430	Q8N2R0	OSR2	2	8	48880387	0.9909279993981124
chr18	62791494	62791586	Q8N2R0	OSR2	2	8	62791540	0.97369999993816
chr1	151988537	151988604	Q8N2R0	OSR2	2	8	151988570	0.9810000000402332
chr13	74325169	74325245	Q8N2R0	OSR2	2	8	74325207	0.9984999999403954
chr9	93468841	93468878	Q8N2R0	OSR2	2	8	93468859	0.975500000154227
chr2	152096138	152096210	Q8N2R0	OSR2	2	8	152096174	0.9833000000998378
chr13	72820731	72820759	Q8N2R0	OSR2	2	8	72820745	0.9811000000763684
chr12	54054509	54054557	Q8N2R0	OSR2	2	8	54054533	0.9976999998629094
chr1	35406301	35406357	Q8N2R0	OSR2	2	8	35406329	0.9537919999614358
chr5	93677419	93677534	Q8N2R0	OSR2	2	8	93677476	0.9837999999720604
chr6	93412580	93412693	Q8N2R0	OSR2	2	8	93412636	1.0
chr13	71790094	71790163	Q8N2R0	OSR2	2	8	71790128	0.9873999998152256
chr15	40096710	40096730	Q8N2R0	OSR2	2	8	40096720	0.991099999858439
chr5	95042236	95042349	Q8N2R0	OSR2	2	8	95042292	0.996599999845028
chr1	213984464	213984536	Q8N2R0	OSR2	2	8	213984500	1.0
chr8	28007280	28007304	Q8N2R0	OSR2	2	8	28007292	0.9914999999165536
chr17	58391556	58391632	Q8N2R0	OSR2	2	8	58391594	0.9585999999046324
chr2	169012397	169012433	Q8N2R0	OSR2	2	8	169012415	0.965883999955654
chr5	93426735	93426756	Q8N2R0	OSR2	2	8	93426745	0.9906999999716878
chr16	29996111	29996176	Q8N2R0	OSR2	2	8	29996143	0.966499999705702
chr22	35895578	35895643	Q8N2R0	OSR2	2	8	35895610	0.971499999885261
chr21	33190018	33190106	Q8N2R0	OSR2	2	8	33190062	0.9613000001035632
chr4	122843108	122843175	Q8N2R0	OSR2	2	8	122843141	0.9959999998867513
chr4	26084138	26084162	Q8N2R0	OSR2	2	8	26084150	0.9946999999642372
chr5	92565873	92565969	Q8N2R0	OSR2	2	8	92565921	0.9894999997824432
chr1	91732728	91732757	Q8N2R0	OSR2	2	8	91732742	0.983000000023842
chr14	57480330	57480391	Q8N2R0	OSR2	2	8	57480360	0.9860000002115964
chr6	106618460	106618544	Q8N2R0	OSR2	2	8	106618502	0.957000000077486
chr4	30716874	30716931	Q8N2R0	OSR2	2	8	30716902	0.9928000000655652
chr5	96018067	96018099	Q8N2R0	OSR2	2	8	96018083	0.968699999858439
chr18	50623063	50623107	Q8N2R0	OSR2	2	8	50623085	0.9898999999474734
chr9	85402181	85402248	Q8N2R0	OSR2	2	8	85402214	0.9945999998748304
chr6	90296809	90296861	Q8N2R0	OSR2	2	8	90296835	0.9999000000953674
chr7	114653610	114653651	Q8N2R0	OSR2	2	8	114653630	1.0
chr12	54353677	54353701	Q8N2R0	OSR2	2	8	54353689	0.979250000076741
chr5	107451206	107451234	Q8N2R0	OSR2	2	8	107451220	0.9597999996893108
chr9	86750089	86750114	Q8N2R0	OSR2	2	8	86750101	0.971999999846518
chr18	51009170	51009231	Q8N2R0	OSR2	2	8	51009200	0.9744339999806136
chr6	168147371	168147459	Q8N2R0	OSR2	2	8	168147415	0.9863000000685452
chr18	50868705	50868785	Q8N2R0	OSR2	2	8	50868745	0.954699999807775
chr5	102808026	102808054	Q8N2R0	OSR2	2	8	102808040	0.9710000000201164
chr13	71866281	71866321	Q8N2R0	OSR2	2	8	71866301	0.999799999898672
chr8	27603438	27603466	Q8N2R0	OSR2	2	8	27603452	0.9641999999910592
chr9	86348656	86348685	Q8N2R0	OSR2	2	8	86348670	0.9682999999091028
chr3	138686947	138686972	Q8N2R0	OSR2	2	8	138686959	0.9640999999925496
chr14	55599581	55599602	Q8N2R0	OSR2	2	8	55599591	0.9679000002186744
chr13	71797612	71797669	Q8N2R0	OSR2	2	8	71797640	0.9901999998748302
chr8	27939972	27940039	Q8N2R0	OSR2	2	8	27940005	0.972499999910593
chr3	140242959	140243011	Q8N2R0	OSR2	2	8	140242985	0.9803999999243768
chr13	69565518	69565585	Q8N2R0	OSR2	2	8	69565551	0.9946000000447036
chr6	125104555	125104587	Q8N2R0	OSR2	2	8	125104571	0.9836999999448656
chr1	223719649	223719761	Q8N2R0	OSR2	2	8	223719705	0.9828999996319412
chr2	212384117	212384184	Q8N2R0	OSR2	2	8	212384150	0.9931000001519918
chr10	72093202	72093238	Q8N2R0	OSR2	2	8	72093220	0.9733999997720122
chr2	212173941	212173981	Q8N2R0	OSR2	2	8	212173961	0.9920000001490116
chr12	124715662	124715702	Q8N2R0	OSR2	2	8	124715682	0.97929999980852
chr3	184639479	184639508	Q8N2R0	OSR2	2	8	184639493	0.9705999999102204
chr17	66512044	66512128	Q8N2R0	OSR2	2	8	66512086	0.9640399999383836
chr14	64699077	64699177	Q8N2R0	OSR2	2	8	64699127	0.9765000000286848
chr21	45296154	45296198	Q8N2R0	OSR2	2	8	45296176	0.9878999999921768
chr6	139588231	139588284	Q8N2R0	OSR2	2	8	139588257	0.9725999997869134
chr8	54400961	54401021	Q8N2R0	OSR2	2	8	54400991	0.9625999999202788
chr14	89279850	89279882	Q8N2R0	OSR2	2	8	89279866	0.980900000026077
chr7	80151002	80151058	Q8N2R0	OSR2	2	8	80151030	0.9818220000524074
chr1	233241988	233242029	Q8N2R0	OSR2	2	8	233242008	0.9722000000581146
chr3	191338118	191338158	Q8N2R0	OSR2	2	8	191338138	0.9942999998152257
chr1	59078213	59078234	Q8N2R0	OSR2	2	8	59078223	0.9842999999925496
chr14	76117927	76117996	Q8N2R0	OSR2	2	8	76117961	0.9571619998544456
chr13	19960207	19960255	Q8N2R0	OSR2	2	8	19960231	0.9612000002644956
chr6	142881925	142881970	Q8N2R0	OSR2	2	8	142881947	0.999799999898672
chr4	183183466	183183491	Q8N2R0	OSR2	2	8	183183478	0.9584000000920146
chr12	124695135	124695251	Q8N2R0	OSR2	2	8	124695193	0.9699999997630716
chr5	14156737	14156790	Q8N2R0	OSR2	2	8	14156763	0.9532999997694044
chr6	163966117	163966145	Q8N2R0	OSR2	2	8	163966131	0.9796999999515712
chr9	13979591	13979679	Q8N2R0	OSR2	2	8	13979635	0.9899000000819564
chr4	150972814	150972834	Q8N2R0	OSR2	2	8	150972824	0.9578000001005827
chr20	4878288	4878321	Q8N2R0	OSR2	2	8	4878304	0.9682999999314548
chr17	65365440	65365461	Q8N2R0	OSR2	2	8	65365450	0.9858000001616776
chr16	80718631	80718664	Q8N2R0	OSR2	2	8	80718647	1.0
chr14	90426906	90426931	Q8N2R0	OSR2	2	8	90426918	0.9501999998256564
chr20	4876926	4876946	Q8N2R0	OSR2	2	8	4876936	0.9751999998480082
chr8	47191976	47192017	Q8N2R0	OSR2	2	8	47191996	0.9726639995627104
chr4	150974066	150974095	Q8N2R0	OSR2	2	8	150974080	0.962402000182122
chr17	66348765	66348789	Q8N2R0	OSR2	2	8	66348777	0.9526000001620502
chr6	138577607	138577635	Q8N2R0	OSR2	2	8	138577621	0.953500000180304
chr4	10521509	10521581	Q8N2R0	OSR2	2	8	10521545	0.963900000166893
chr16	81634854	81634883	Q8N2R0	OSR2	2	8	81634868	0.9851999998390676
chr16	82152927	82153035	Q8N2R0	OSR2	2	8	82152981	0.987799999896437
chr17	80450453	80450497	Q8N2R0	OSR2	2	8	80450475	0.991500000077486
chr9	13956292	13956348	Q8N2R0	OSR2	2	8	13956320	1.0
chr5	14272767	14272795	Q8N2R0	OSR2	2	8	14272781	1.0
chr6	157056439	157056548	Q8N2R0	OSR2	2	8	157056493	0.9563000000443308
chr17	79839817	79839902	Q8N2R0	OSR2	2	8	79839859	1.0
chr1	104991789	104991861	Q8N2R0	OSR2	2	8	104991825	1.0
chr3	194003419	194003468	Q8N2R0	OSR2	2	8	194003443	0.9741999998755752
chr7	70484410	70484499	Q8N2R0	OSR2	2	8	70484454	0.9883000000357628
chr16	89375196	89375241	Q8N2R0	OSR2	2	8	89375218	0.98829999980703
chr4	176883191	176883258	Q8N2R0	OSR2	2	8	176883224	0.9890999998882412
chr13	37047170	37047247	Q8N2R0	OSR2	2	8	37047208	0.9868779999494552
chr14	69999411	69999431	Q8N2R0	OSR2	2	8	69999421	1.0
chr4	155907012	155907079	Q8N2R0	OSR2	2	8	155907045	0.9963999999642372
chr6	154457180	154457208	Q8N2R0	OSR2	2	8	154457194	0.9742000000532716
chr4	173252462	173252551	Q8N2R0	OSR2	2	8	173252506	0.9972999998867512
chr14	68948022	68948054	Q8N2R0	OSR2	2	8	68948038	0.9676999999608844
chr10	60989532	60989565	Q8N2R0	OSR2	2	8	60989548	0.9548000000346452
chr13	31046981	31047077	Q8N2R0	OSR2	2	8	31047029	0.9978999999105932
chr6	144287290	144287379	Q8N2R0	OSR2	2	8	144287334	0.9557000000178814
chr17	71163627	71163720	Q8N2R0	OSR2	2	8	71163673	0.982399999821186
chr8	142699874	142699963	Q8N2R0	OSR2	2	8	142699918	0.979900000269711
chr13	36163905	36164001	Q8N2R0	OSR2	2	8	36163953	0.9857000000327826
chr1	56429383	56429463	Q8N2R0	OSR2	2	8	56429423	0.9886999999120832
chr10	61990184	61990213	Q8N2R0	OSR2	2	8	61990198	0.9782000000149011
chr7	69758165	69758277	Q8N2R0	OSR2	2	8	69758221	0.9889999999709428
chr8	66711936	66711965	Q8N2R0	OSR2	2	8	66711950	0.9506900000177324
chr4	158810933	158811005	Q8N2R0	OSR2	2	8	158810969	0.9850999999627472
chr6	150180080	150180133	Q8N2R0	OSR2	2	8	150180106	0.9895000002026558
chr4	155676641	155676678	Q8N2R0	OSR2	2	8	155676659	0.9789000002145768
chr3	194364987	194365092	Q8N2R0	OSR2	2	8	194365039	0.9734999998919666
chr9	1462720	1462804	Q8N2R0	OSR2	2	8	1462762	1.0
chr21	42677996	42678020	Q8N2R0	OSR2	2	8	42678008	0.996999999922514
chr8	60619871	60619920	Q8N2R0	OSR2	2	8	60619895	0.9958000001311302
chr4	182339314	182339381	Q8N2R0	OSR2	2	8	182339347	0.9749999999832362
chr9	4555407	4555463	Q8N2R0	OSR2	2	8	4555435	0.9776999999005348
chr14	73125394	73125475	Q8N2R0	OSR2	2	8	73125434	0.9522999995499848
chr8	141140338	141140363	Q8N2R0	OSR2	2	8	141140350	0.9716000001639128
chr1	58780094	58780182	Q8N2R0	OSR2	2	8	58780138	0.9919000000327826
chr2	222208458	222208483	Q8N2R0	OSR2	2	8	222208470	0.9964000000029802
chr13	23610339	23610384	Q8N2R0	OSR2	2	8	23610361	0.9923999999642372
chr10	58400712	58400825	Q8N2R0	OSR2	2	8	58400768	0.9759999998062848
chr4	180164955	180165004	Q8N2R0	OSR2	2	8	180164979	1.0
chr2	222442872	222442925	Q8N2R0	OSR2	2	8	222442898	0.9569119997452944
chr8	69073868	69073929	Q8N2R0	OSR2	2	8	69073898	0.9769000002078712
chr13	26966153	26966189	Q8N2R0	OSR2	2	8	26966171	0.997099999845028
chr2	222753509	222753570	Q8N2R0	OSR2	2	8	222753539	0.9664000000230968
chr13	27135168	27135216	Q8N2R0	OSR2	2	8	27135192	0.9754000001333654
chr3	194315679	194315747	Q8N2R0	OSR2	2	8	194315713	0.9928000001490116
chr8	41882104	41882156	Q8N2R0	OSR2	2	8	41882130	0.975700000116229
chr8	133558160	133558225	Q8N2R0	OSR2	2	8	133558192	0.9611000000532716
chr5	36878829	36878921	Q8N2R0	OSR2	2	8	36878875	1.0
chr10	78805325	78805398	Q8N2R0	OSR2	2	8	78805361	1.0
chr6	160972286	160972306	Q8N2R0	OSR2	2	8	160972296	0.9505999995909632
chr12	106075129	106075238	Q8N2R0	OSR2	2	8	106075183	0.9923000000402332
chr13	48233180	48233247	Q8N2R0	OSR2	2	8	48233213	0.9811999999631196
chr13	46675212	46675241	Q8N2R0	OSR2	2	8	46675226	0.9755999999608844
chr4	140859059	140859136	Q8N2R0	OSR2	2	8	140859097	0.9969999999284744
chr4	140871558	140871627	Q8N2R0	OSR2	2	8	140871592	0.9996000000834464
chr13	46588149	46588216	Q8N2R0	OSR2	2	8	46588182	0.9697000000245868
chr14	95330711	95330752	Q8N2R0	OSR2	2	8	95330731	0.982549999960512
chr18	6866676	6866700	Q8N2R0	OSR2	2	8	6866688	0.9541999999474734
chr9	20408621	20408726	Q8N2R0	OSR2	2	8	20408673	0.9969999998927116
chr2	191322016	191322061	Q8N2R0	OSR2	2	8	191322038	0.9958000000745058
chr14	61381746	61381767	Q8N2R0	OSR2	2	8	61381756	0.9983999997794628
chr8	71355458	71355559	Q8N2R0	OSR2	2	8	71355508	1.0
chr14	61388774	61388826	Q8N2R0	OSR2	2	8	61388800	0.9843000000089408
chr9	20495295	20495364	Q8N2R0	OSR2	2	8	20495329	0.9962999999284744
chr12	108478830	108478871	Q8N2R0	OSR2	2	8	108478850	0.974499999602139
chr10	78043655	78043683	Q8N2R0	OSR2	2	8	78043669	0.9592019999921322
chr21	35593038	35593082	Q8N2R0	OSR2	2	8	35593060	0.9615000001400708
chr10	36423995	36424062	Q8N2R0	OSR2	2	8	36424028	0.9644899999007582
chr7	96303307	96303340	Q8N2R0	OSR2	2	8	96303323	0.9815999998651443
chr8	127890162	127890210	Q8N2R0	OSR2	2	8	127890186	0.9678999999180437
chr5	61328295	61328344	Q8N2R0	OSR2	2	8	61328319	0.98220000000149
chr5	67133893	67133969	Q8N2R0	OSR2	2	8	67133931	0.9767999999463558
chr3	169152420	169152473	Q8N2R0	OSR2	2	8	169152446	0.9959000000059604
chr18	22342832	22342872	Q8N2R0	OSR2	2	8	22342852	0.9924000000461936
chr9	36401388	36401452	Q8N2R0	OSR2	2	8	36401420	0.9935000002264976
chr6	124488140	124488173	Q8N2R0	OSR2	2	8	124488156	0.999799999898672
chr8	37472561	37472586	Q8N2R0	OSR2	2	8	37472573	0.977499999986589
chr8	37479460	37479561	Q8N2R0	OSR2	2	8	37479510	0.9983000000655652
chr17	59355216	59355236	Q8N2R0	OSR2	2	8	59355226	0.9691739997804164
chr22	28129631	28129736	Q8N2R0	OSR2	2	8	28129683	0.9542999996960164
chr12	101052200	101052256	Q8N2R0	OSR2	2	8	101052228	0.9795899998877198
chr12	47768558	47768614	Q8N2R0	OSR2	2	8	47768586	0.9587999999955296
chr5	65555404	65555471	Q8N2R0	OSR2	2	8	65555437	0.9697000000223518
chr16	68647194	68647243	Q8N2R0	OSR2	2	8	68647218	0.9862999998658896
chr6	125512074	125512107	Q8N2R0	OSR2	2	8	125512090	0.9806999999370426
chr22	27792640	27792672	Q8N2R0	OSR2	2	8	27792656	0.999600000077486
chr22	27754651	27754703	Q8N2R0	OSR2	2	8	27754677	0.9856999998930842
chr1	93670251	93670307	Q8N2R0	OSR2	2	8	93670279	0.9599999999850988
chr20	10924880	10924949	Q8N2R0	OSR2	2	8	10924914	0.991300000000745
chr16	77414917	77415001	Q8N2R0	OSR2	2	8	77414959	0.9789000000335276
chr1	110121301	110121370	Q8N2R0	OSR2	2	8	110121335	0.9963819999277592
chr6	134109648	134109693	Q8N2R0	OSR2	2	8	134109670	0.9617999999362976
chr17	82273443	82273510	Q8N2R0	OSR2	2	8	82273476	0.9708999998640268
chr6	133983572	133983672	Q8N2R0	OSR2	2	8	133983622	0.9728000000368804
