Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr16	63171709	63171774	O15525	MAFG	2	7	63171741	0.9894000000298024
chr10	28684698	28684763	O15525	MAFG	2	7	28684730	0.9752999998681248
chr5	64769970	64770028	O15525	MAFG	2	7	64769999	0.9866999998316168
chr7	37112361	37112428	O15525	MAFG	2	7	37112394	0.9977999999940396
chr2	148108544	148108609	O15525	MAFG	2	7	148108576	0.996499999910593
chr1	169015609	169015691	O15525	MAFG	2	7	169015650	1.0
chr1	94216122	94216187	O15525	MAFG	2	7	94216154	0.9687000001691282
chr4	57266355	57266420	O15525	MAFG	2	7	57266387	0.9622100000754
chr4	89542179	89542210	O15525	MAFG	2	7	89542194	0.999399999976158
chr5	59597145	59597179	O15525	MAFG	2	7	59597162	0.9887000001057984
chr7	108012707	108012741	O15525	MAFG	2	7	108012724	0.9760999999925494
chr6	156964221	156964286	O15525	MAFG	2	7	156964253	0.9522999999150634
chr7	94830156	94830221	O15525	MAFG	2	7	94830188	0.9951000001490116
chr6	92559221	92559286	O15525	MAFG	2	7	92559253	0.9909000000298024
chr2	184308874	184308939	O15525	MAFG	2	7	184308906	0.9991999998748302
chr12	116380228	116380293	O15525	MAFG	2	7	116380260	0.964699999722466
chr7	96671055	96671120	O15525	MAFG	2	7	96671087	0.9849000000383704
chr7	50792099	50792174	O15525	MAFG	2	7	50792136	0.9868999999932944
chr15	48077950	48078015	O15525	MAFG	2	7	48077982	0.9879139996528624
chr11	5928390	5928455	O15525	MAFG	2	7	5928422	0.9723000000551344
chr1	24323466	24323537	O15525	MAFG	2	7	24323501	1.0
chr18	49907632	49907697	O15525	MAFG	2	7	49907664	0.9996999999880792
chr3	143005012	143005034	O15525	MAFG	2	7	143005023	0.9531000002231448
chr21	26405863	26405928	O15525	MAFG	2	7	26405895	0.9659999996587634
chr7	107025657	107025727	O15525	MAFG	2	7	107025692	0.9544000000692904
chr8	102973192	102973257	O15525	MAFG	2	7	102973224	0.9551999998040496
chr7	14855562	14855627	O15525	MAFG	2	7	14855594	0.9909999998375774
chr3	189576656	189576721	O15525	MAFG	2	7	189576688	0.994507999932766
chr1	41578914	41579005	O15525	MAFG	2	7	41578959	1.0
chr11	44781181	44781246	O15525	MAFG	2	7	44781213	0.9676999999798834
chr13	46613876	46613941	O15525	MAFG	2	7	46613908	0.954499999974668
chr2	5102990	5103055	O15525	MAFG	2	7	5103022	0.9810500001698732
chr20	34744509	34744574	O15525	MAFG	2	7	34744541	0.9923999998807908
chr16	19264453	19264531	O15525	MAFG	2	7	19264492	0.9799000001758336
chr6	7109630	7109695	O15525	MAFG	2	7	7109662	0.9988000001192092
chr13	103473252	103473317	O15525	MAFG	2	7	103473284	0.9820999998569488
chr1	183982299	183982377	O15525	MAFG	2	7	183982338	0.9696900000657886
chr5	170339562	170339604	O15525	MAFG	2	7	170339583	0.980599999980256
chr20	50338595	50338638	O15525	MAFG	2	7	50338616	0.9921999998509884
chr4	41957886	41957951	O15525	MAFG	2	7	41957918	0.9765999998599292
chr7	27345341	27345380	O15525	MAFG	2	7	27345360	0.9582600000068544
chr2	79593652	79593679	O15525	MAFG	2	7	79593665	0.9703999999724328
chr15	98923425	98923490	O15525	MAFG	2	7	98923457	0.9935999998688698
chr20	45968543	45968610	O15525	MAFG	2	7	45968576	0.9682000000569968
chr1	61255204	61255310	O15525	MAFG	2	7	61255257	0.9764000002533196
chr22	47092934	47092999	O15525	MAFG	2	7	47092966	0.9652040000002832
chr22	47053687	47053752	O15525	MAFG	2	7	47053719	0.9888000000670552
chr3	162932664	162932729	O15525	MAFG	2	7	162932696	0.9946999998748304
chr10	57303733	57303798	O15525	MAFG	2	7	57303765	0.9922999999165536
chr6	7920057	7920127	O15525	MAFG	2	7	7920092	0.9718999999314548
chr8	77033566	77033631	O15525	MAFG	2	7	77033598	0.9600659999728204
chr11	129390607	129390626	O15525	MAFG	2	7	129390616	0.9992000000953676
chr8	115613248	115613313	O15525	MAFG	2	7	115613280	0.9721999999202788
chr4	140851970	140852035	O15525	MAFG	2	7	140852002	0.9973000000685454
chr13	48919916	48919981	O15525	MAFG	2	7	48919948	0.9522000000398606
chr7	69732461	69732539	O15525	MAFG	2	7	69732500	0.9935319998726247
chr4	8303716	8303781	O15525	MAFG	2	7	8303748	0.9812259998962284
chr6	18640295	18640360	O15525	MAFG	2	7	18640327	0.9988999998807908
chr13	51122610	51122675	O15525	MAFG	2	7	51122642	0.9560000001482666
chr11	56207957	56208022	O15525	MAFG	2	7	56207989	0.9712000000968576
chr5	68288289	68288354	O15525	MAFG	2	7	68288321	1.0
chr11	130763421	130763486	O15525	MAFG	2	7	130763453	0.958549999985844
chr1	78003460	78003518	O15525	MAFG	2	7	78003489	0.9864999999925494
chr1	46725226	46725273	O15525	MAFG	2	7	46725249	0.9565299997910858
chr14	21988120	21988185	O15525	MAFG	2	7	21988152	0.9791999999750406
chr4	81913470	81913535	O15525	MAFG	2	7	81913502	0.9981000000119208
chr3	168058625	168058704	O15525	MAFG	2	7	168058664	0.9654999997794628
chr9	93713846	93713911	O15525	MAFG	2	7	93713878	0.9825000001002104
chr2	23069311	23069376	O15525	MAFG	2	7	23069343	0.991899999929592
chr4	132866089	132866154	O15525	MAFG	2	7	132866121	0.9634999998778104
chr1	61077821	61077916	O15525	MAFG	2	7	61077868	0.9798999998942016
chr2	198231745	198231810	O15525	MAFG	2	7	198231777	0.996000000154972
chr12	104584143	104584182	O15525	MAFG	2	7	104584162	0.9844640000149608
chr17	63435415	63435522	O15525	MAFG	2	7	63435468	0.9707000000372528
chr10	116002902	116002967	O15525	MAFG	2	7	116002934	0.9919999999418856
chr14	90388616	90388687	O15525	MAFG	2	7	90388651	0.9678999995559454
chr21	40168152	40168217	O15525	MAFG	2	7	40168184	0.9752999998018146
chr7	87220979	87221044	O15525	MAFG	2	7	87221011	0.98352999997437
chr12	100211872	100211937	O15525	MAFG	2	7	100211904	0.9714819997102022
chr17	81926843	81926908	O15525	MAFG	2	7	81926875	0.9785000000108034
chr10	116565726	116565753	O15525	MAFG	2	7	116565739	0.9659800000682474
chr15	27873993	27874058	O15525	MAFG	2	7	27874025	0.9770999999769032
chr12	105107358	105107423	O15525	MAFG	2	7	105107390	0.9549999999053777
chr7	87784603	87784646	O15525	MAFG	2	7	87784624	0.9831000000029804
chr17	49038737	49038760	O15525	MAFG	2	7	49038748	0.9681000004172324
chr7	36961901	36961966	O15525	MAFG	2	6	36961933	0.9811000000998378
chr4	132759374	132759439	O15525	MAFG	2	6	132759406	0.9913999998241664
chr2	105545147	105545212	O15525	MAFG	2	6	105545179	0.9678999998755752
chr4	81465842	81465907	O15525	MAFG	2	6	81465874	0.9802000000432134
chr11	122110097	122110162	O15525	MAFG	2	6	122110129	0.9904999997287988
chr11	121081492	121081557	O15525	MAFG	2	6	121081524	0.9807999998763204
chr4	56437823	56437888	O15525	MAFG	2	6	56437855	0.9684000001467764
chr20	52483552	52483617	O15525	MAFG	2	6	52483584	0.9802999998390676
chr17	67217075	67217140	O15525	MAFG	2	6	67217107	0.9594559996146708
chr6	125492345	125492447	O15525	MAFG	2	6	125492396	0.981799999781698
chr3	59753967	59754032	O15525	MAFG	2	6	59753999	0.9948999999955296
chr11	122883747	122883812	O15525	MAFG	2	6	122883779	0.9716000001080334
chr12	25248903	25248968	O15525	MAFG	2	6	25248935	0.9578999998308718
chr3	139096858	139096923	O15525	MAFG	2	6	139096890	1.0
chr1	40210676	40210741	O15525	MAFG	2	6	40210708	0.9889940001904964
chr2	150136510	150136575	O15525	MAFG	2	6	150136542	0.9898000000223516
chr2	216147526	216147591	O15525	MAFG	2	6	216147558	0.9763999999195336
chr11	124608346	124608411	O15525	MAFG	2	6	124608378	0.9550840002261102
chr4	108738476	108738541	O15525	MAFG	2	6	108738508	0.9795000000156462
chr1	87151684	87151749	O15525	MAFG	2	6	87151716	0.9999000000953674
chr17	81923587	81923652	O15525	MAFG	2	6	81923619	0.9593420001167804
chr11	32892325	32892359	O15525	MAFG	2	6	32892342	0.9577000000160188
chr9	88642524	88642571	O15525	MAFG	2	6	88642547	0.9869800000317396
chr19	30529082	30529147	O15525	MAFG	2	6	30529114	0.9586000003054738
chr18	76149911	76149976	O15525	MAFG	2	6	76149943	0.9987000000238418
chr13	73663003	73663068	O15525	MAFG	2	6	73663035	0.9966999998569488
chr3	45183468	45183495	O15525	MAFG	2	6	45183481	0.9785000000372528
chr4	170003438	170003503	O15525	MAFG	2	6	170003470	0.9711999998554588
chr2	161123386	161123451	O15525	MAFG	2	6	161123418	0.982499999947846
chr8	17940686	17940751	O15525	MAFG	2	6	17940718	0.9874000000152736
chr12	41706544	41706609	O15525	MAFG	2	6	41706576	0.961800000154972
chr13	104898654	104898719	O15525	MAFG	2	6	104898686	0.9908999998778104
chr11	62884681	62884746	O15525	MAFG	2	6	62884713	0.9736999999791384
chr6	30717644	30717709	O15525	MAFG	2	6	30717676	0.9604999998752028
chr1	93330779	93330844	O15525	MAFG	2	6	93330811	0.9529000000439584
chr20	6509541	6509606	O15525	MAFG	2	6	6509573	0.9822000000707806
chr13	28753631	28753696	O15525	MAFG	2	6	28753663	0.976399999898672
chr16	19283830	19283895	O15525	MAFG	2	6	19283862	0.9765000000350176
chr8	143741701	143741766	O15525	MAFG	2	6	143741733	0.9802999999791384
chr13	105074924	105074989	O15525	MAFG	2	6	105074956	0.9618000000327824
chr10	24873499	24873564	O15525	MAFG	2	6	24873531	0.9637000000536442
chr7	113928280	113928345	O15525	MAFG	2	6	113928312	0.9654080000091344
chr2	44775218	44775283	O15525	MAFG	2	6	44775250	1.0
chr9	120393509	120393574	O15525	MAFG	2	6	120393541	0.9994999998927117
chr9	8822088	8822153	O15525	MAFG	2	6	8822120	0.9786000000327826
chr8	117112826	117112891	O15525	MAFG	2	6	117112858	1.0
chr1	220420887	220420952	O15525	MAFG	2	6	220420919	0.9710999998532236
chr14	101909902	101909967	O15525	MAFG	2	6	101909934	0.9500000000040978
chr1	36992701	36992766	O15525	MAFG	2	6	36992733	0.9932999999918044
chr7	18361950	18362015	O15525	MAFG	2	6	18361982	0.9894000000208616
chr19	57356092	57356157	O15525	MAFG	2	6	57356124	0.9900999999254942
chr9	5839465	5839500	O15525	MAFG	2	6	5839482	0.9802000001057982
chr2	116491399	116491464	O15525	MAFG	2	6	116491431	0.987699999962747
chr2	116769682	116769747	O15525	MAFG	2	6	116769714	0.9950039999425412
chr9	91906017	91906082	O15525	MAFG	2	6	91906049	0.97239999974519
chr1	234294612	234294677	O15525	MAFG	2	6	234294644	0.9842699999064208
chr12	6962184	6962249	O15525	MAFG	2	6	6962216	0.9864999999783932
chr11	69466201	69466266	O15525	MAFG	2	6	69466233	0.9996999999880792
chr7	30613749	30613814	O15525	MAFG	2	6	30613781	0.960600000050664
chr4	18075884	18075971	O15525	MAFG	2	6	18075927	0.9954999998092652
chr4	97028956	97029021	O15525	MAFG	2	6	97028988	1.0
chr2	15066308	15066373	O15525	MAFG	2	6	15066340	0.9952979998648168
chr13	112639009	112639074	O15525	MAFG	2	6	112639041	0.9857999999627473
chr4	37453107	37453172	O15525	MAFG	2	6	37453139	1.0
chr17	49487402	49487432	O15525	MAFG	2	6	49487417	0.978051999880746
chr2	119317728	119317793	O15525	MAFG	2	6	119317760	0.9899060001030564
chr16	48959924	48959979	O15525	MAFG	2	6	48959951	0.9934000001400708
chr1	232905493	232905558	O15525	MAFG	2	6	232905525	0.994800000026822
chr11	57461211	57461276	O15525	MAFG	2	6	57461243	0.986225999956578
chr10	5071879	5071944	O15525	MAFG	2	6	5071911	0.9758999999776484
chr3	126765475	126765540	O15525	MAFG	2	6	126765507	0.9729999998062848
chr3	157602583	157602648	O15525	MAFG	2	6	157602615	0.999399999976158
chr3	150847597	150847662	O15525	MAFG	2	6	150847629	0.989400000075996
chr12	2047125	2047190	O15525	MAFG	2	6	2047157	0.9767999999962748
chr1	46768611	46768676	O15525	MAFG	2	6	46768643	0.9747999996349216
chr9	38393702	38393767	O15525	MAFG	2	6	38393734	0.9579999997064472
chr7	156674089	156674108	O15525	MAFG	2	6	156674098	1.0
chr6	122145914	122145979	O15525	MAFG	2	6	122145946	0.9914000000283122
chr10	5814349	5814414	O15525	MAFG	2	6	5814381	0.9647000002503396
chr8	37612814	37612879	O15525	MAFG	2	6	37612846	0.9854000001229346
chr20	32232114	32232179	O15525	MAFG	2	6	32232146	0.964799999821186
chr10	44803978	44804043	O15525	MAFG	2	6	44804010	0.9910000000044704
chr3	62965537	62965602	O15525	MAFG	2	6	62965569	0.9981000000119208
chr4	165325114	165325133	O15525	MAFG	2	6	165325123	0.9953999999284744
chr13	45540364	45540429	O15525	MAFG	2	6	45540396	0.9953999998927116
chr3	136075415	136075480	O15525	MAFG	2	6	136075447	0.9541999999329448
chr21	38299000	38299065	O15525	MAFG	2	6	38299032	0.9981000000119208
chr8	137460160	137460194	O15525	MAFG	2	6	137460177	0.9884000000208616
chr3	135908907	135908972	O15525	MAFG	2	6	135908939	0.9632999997012316
chr2	144607992	144608057	O15525	MAFG	2	6	144608024	0.997299999922514
chr5	96703706	96703771	O15525	MAFG	2	6	96703738	0.9769999997094272
chr3	135864219	135864284	O15525	MAFG	2	6	135864251	0.9934999999135732
chr11	37379143	37379208	O15525	MAFG	2	6	37379175	0.9529000002585352
chr15	87758900	87758965	O15525	MAFG	2	6	87758932	0.9853359998524188
chr11	126839603	126839668	O15525	MAFG	2	6	126839635	0.9984000000178814
chr2	205822777	205822831	O15525	MAFG	2	6	205822804	0.9649000000931324
chr2	206482217	206482282	O15525	MAFG	2	6	206482249	0.9993000000596046
chr12	93674533	93674598	O15525	MAFG	2	6	93674565	0.9716000000853092
chr20	17964783	17964848	O15525	MAFG	2	6	17964815	0.9717999999061226
chr15	86701428	86701493	O15525	MAFG	2	6	86701460	0.9746999996587634
chr15	26101607	26101672	O15525	MAFG	2	6	26101639	0.9824000000625848
chr7	15604333	15604398	O15525	MAFG	2	6	15604365	0.9867999999500812
chr3	101352006	101352071	O15525	MAFG	2	6	101352038	0.9612279997095464
chr1	171769325	171769390	O15525	MAFG	2	6	171769357	0.9756000001579525
chr15	85892397	85892462	O15525	MAFG	2	6	85892429	0.9724140000320972
chr8	34858392	34858457	O15525	MAFG	2	6	34858424	0.951299999885261
chr16	55000804	55000869	O15525	MAFG	2	6	55000836	1.0
chr18	69701481	69701546	O15525	MAFG	2	6	69701513	0.9836939999870956
chr4	106615583	106615648	O15525	MAFG	2	6	106615615	0.968499999986589
chr6	100839585	100839650	O15525	MAFG	2	6	100839617	0.9973000000685454
chr1	211912265	211912330	O15525	MAFG	2	6	211912297	0.9538999999571592
chr12	116493000	116493083	O15525	MAFG	2	6	116493041	0.9527000002466142
chr9	102770871	102770936	O15525	MAFG	2	6	102770903	0.9990000000596048
chr12	117025475	117025541	O15525	MAFG	2	6	117025508	0.9768000000573694
chr1	201270068	201270133	O15525	MAFG	2	6	201270100	0.9971999999761582
chr15	44193779	44193844	O15525	MAFG	2	6	44193811	0.9664000000804662
chr6	97469107	97469172	O15525	MAFG	2	6	97469139	0.9918999998673796
chr4	113356625	113356695	O15525	MAFG	2	6	113356660	1.0
chr18	34640437	34640502	O15525	MAFG	2	6	34640469	0.985999999925494
chr5	37226543	37226608	O15525	MAFG	2	6	37226575	0.9612000003375112
chr6	45351865	45351930	O15525	MAFG	2	6	45351897	0.9806999997809528
chr8	55372753	55372818	O15525	MAFG	2	6	55372785	0.9607999997593464
chr11	6568645	6568695	O15525	MAFG	2	6	6568670	0.985500000023842
chr2	177872468	177872533	O15525	MAFG	2	6	177872500	0.9680999999966472
chr18	36013071	36013136	O15525	MAFG	2	6	36013103	0.9738999999832362
chr12	124124612	124124677	O15525	MAFG	2	6	124124644	0.9504999998960644
chr5	95379300	95379365	O15525	MAFG	2	6	95379332	0.9770999999467284
chr9	75574730	75574795	O15525	MAFG	2	6	75574762	0.9750000001132488
chr6	128118614	128118679	O15525	MAFG	2	6	128118646	0.9745999999426306
chr5	50901125	50901190	O15525	MAFG	2	6	50901157	0.9841999997138976
chr2	76870160	76870225	O15525	MAFG	2	6	76870192	0.9822999998152256
chr9	19522730	19522795	O15525	MAFG	2	6	19522762	0.9699999998640269
chr18	48264081	48264146	O15525	MAFG	2	6	48264113	0.9933879999861122
chr18	48366137	48366202	O15525	MAFG	2	6	48366169	0.996299999988079
chr15	42371333	42371398	O15525	MAFG	2	6	42371365	0.9539000000454484
chr4	5953740	5953805	O15525	MAFG	2	6	5953772	0.9848680000945924
chr15	50249881	50249946	O15525	MAFG	2	6	50249913	0.9952999999642372
chr9	127348473	127348538	O15525	MAFG	2	6	127348505	0.9907000000283122
chr7	91661896	91661961	O15525	MAFG	2	6	91661928	1.0
chr17	34161750	34161815	O15525	MAFG	2	6	34161782	0.9948000000953674
chr18	11661577	11661642	O15525	MAFG	2	6	11661609	1.0
chr14	72525267	72525332	O15525	MAFG	2	6	72525299	0.9885000000216068
chr6	53569270	53569335	O15525	MAFG	2	6	53569302	0.971200000090152
chr14	96362114	96362179	O15525	MAFG	2	6	96362146	0.9867999996580183
chr16	6122622	6122687	O15525	MAFG	2	6	6122654	0.9927999999448656
chr5	176851504	176851569	O15525	MAFG	2	6	176851536	0.98979999999851
chr3	65717843	65717908	O15525	MAFG	2	6	65717875	0.9847999999880792
chr7	92809855	92809920	O15525	MAFG	2	6	92809887	0.9857999999947846
chr13	97108668	97108733	O15525	MAFG	2	6	97108700	0.9815160001650453
chr2	220296388	220296453	O15525	MAFG	2	6	220296420	0.9853000000059604
chr17	34874662	34874727	O15525	MAFG	2	6	34874694	0.9822999999217688
chr8	28368123	28368188	O15525	MAFG	2	6	28368155	0.969141999745369
chr2	219645756	219645821	O15525	MAFG	2	6	219645788	0.9743999998435378
chr17	28092270	28092335	O15525	MAFG	2	6	28092302	0.9928999998673796
chr1	247852780	247852845	O15525	MAFG	2	6	247852812	0.9610000000178814
chr8	96613735	96613800	O15525	MAFG	2	6	96613767	0.9975
chr1	61451389	61451454	O15525	MAFG	2	6	61451421	1.0
chr10	15365883	15365948	O15525	MAFG	2	6	15365915	0.9637999997522682
chr2	186623290	186623355	O15525	MAFG	2	6	186623322	0.9754999998003244
chr15	39942526	39942591	O15525	MAFG	2	6	39942558	0.977499999807775
chr15	40092378	40092443	O15525	MAFG	2	6	40092410	0.999399999976158
chr6	88370312	88370335	O15525	MAFG	2	6	88370323	0.992000000026822
chr10	107168912	107168977	O15525	MAFG	2	6	107168944	0.994299999988079
chr6	106084649	106084714	O15525	MAFG	2	6	106084681	1.0
chr6	62903444	62903509	O15525	MAFG	2	6	62903476	0.999399999976158
chr16	14024508	14024573	O15525	MAFG	2	6	14024540	0.9731999996617436
chr12	130513746	130513811	O15525	MAFG	2	6	130513778	0.9557999997735024
chr12	57771009	57771074	O15525	MAFG	2	6	57771041	0.953499999960512
chr8	99709269	99709334	O15525	MAFG	2	6	99709301	0.9881000002011656
chr6	158040415	158040480	O15525	MAFG	2	6	158040447	0.9600999999701976
chr18	57998023	57998070	O15525	MAFG	2	6	57998046	0.983300000101328
chr11	90851362	90851427	O15525	MAFG	2	6	90851394	0.9968999999880792
chr14	76053742	76053807	O15525	MAFG	2	6	76053774	0.9967999998927116
chr7	27655349	27655414	O15525	MAFG	2	6	27655381	0.969079999995604
chr22	44347794	44347859	O15525	MAFG	2	6	44347826	0.9829999999601394
chr1	25694254	25694284	O15525	MAFG	2	6	25694269	0.9705120001796632
chr3	46110897	46110962	O15525	MAFG	2	6	46110929	0.9854999996244908
chr18	50939091	50939122	O15525	MAFG	2	6	50939106	0.962800000049174
chr2	168518911	168518976	O15525	MAFG	2	6	168518943	0.9873999998763204
chr6	39206469	39206534	O15525	MAFG	2	6	39206501	0.990215999816358
chr2	85179754	85179819	O15525	MAFG	2	6	85179786	0.98350000006482
chr18	49811136	49811254	O15525	MAFG	2	6	49811195	0.9539479999482632
chr1	215490333	215490398	O15525	MAFG	2	6	215490365	0.9622999998271464
chr6	126820780	126820845	O15525	MAFG	2	6	126820812	0.9579999999992548
chr7	105612039	105612085	O15525	MAFG	2	6	105612062	0.9669340000346304
chr5	57503471	57503536	O15525	MAFG	2	6	57503503	0.9939999999091028
chr6	34340211	34340276	O15525	MAFG	2	6	34340243	0.973720000129193
chr2	49901371	49901436	O15525	MAFG	2	6	49901403	0.9999000000953674
chr3	24410981	24411046	O15525	MAFG	2	6	24411013	0.9863999999627472
chr5	24642143	24642208	O15525	MAFG	2	6	24642175	1.0
chr9	100096687	100096752	O15525	MAFG	2	5	100096719	0.9805999998584388
chr2	45171285	45171331	O15525	MAFG	2	5	45171308	0.9936000000059604
chr5	42555283	42555348	O15525	MAFG	2	5	42555315	0.9970299999177455
chr3	117644334	117644399	O15525	MAFG	2	5	117644366	0.9764999998688698
chr5	71460865	71460930	O15525	MAFG	2	5	71460897	0.950300000088662
chr20	46334632	46334663	O15525	MAFG	2	5	46334647	0.98859999999851
chr6	79625911	79625976	O15525	MAFG	2	5	79625943	0.99119999990426
chr8	79670108	79670226	O15525	MAFG	1	5	79670167	0.9927999998688698
chr11	131279861	131279926	O15525	MAFG	2	5	131279893	0.988199999973178
chr2	49788467	49788532	O15525	MAFG	2	5	49788499	0.976800000212714
chr4	88078751	88078816	O15525	MAFG	2	5	88078783	0.9881000000104307
chr7	134429668	134429733	O15525	MAFG	2	5	134429700	0.9826999999627472
chr16	14501679	14501744	O15525	MAFG	2	5	14501711	0.984699999860674
chr11	132043899	132043964	O15525	MAFG	2	5	132043931	0.9935999999947844
chr7	139914390	139914455	O15525	MAFG	2	5	139914422	0.990899999949336
chr16	7763280	7763345	O15525	MAFG	2	5	7763312	0.9786999998737128
chr16	7336396	7336461	O15525	MAFG	2	5	7336428	0.9861000000320376
chr17	55683676	55683741	O15525	MAFG	2	5	55683708	0.9771000001758336
chr16	7325975	7326040	O15525	MAFG	2	5	7326007	0.9937999999880792
chr7	134448846	134448868	O15525	MAFG	1	5	134448857	0.971399999885261
chr7	80040916	80040981	O15525	MAFG	2	5	80040948	0.9850000000741332
chr3	177058843	177058908	O15525	MAFG	2	5	177058875	0.994100000026822
chr12	95982755	95982820	O15525	MAFG	2	5	95982787	0.9834000001162292
chr4	185730528	185730593	O15525	MAFG	2	5	185730560	0.9857000000447036
chr8	143384107	143384172	O15525	MAFG	2	5	143384139	0.9982999998509884
chr21	43944793	43944858	O15525	MAFG	2	5	43944825	0.968499999986589
chr2	42925534	42925553	O15525	MAFG	2	5	42925543	0.9987000000238418
chr1	174428162	174428227	O15525	MAFG	2	5	174428194	0.9893999999821186
chr7	131109988	131110042	O15525	MAFG	2	5	131110015	0.9960999999284744
chr22	45357659	45357724	O15525	MAFG	2	5	45357691	0.9549000002481044
chr4	152106365	152106430	O15525	MAFG	2	5	152106397	0.9936000000059604
chr20	49280307	49280372	O15525	MAFG	2	5	49280339	0.985599999960512
chr4	7017815	7017880	O15525	MAFG	2	5	7017847	0.9580999999180436
chr4	94484102	94484167	O15525	MAFG	2	5	94484134	0.9640939999982716
chr1	179060968	179061033	O15525	MAFG	1	5	179061000	0.9635999998841436
chr3	111286920	111286985	O15525	MAFG	2	5	111286952	0.955399999986589
chr7	135994620	135994685	O15525	MAFG	2	5	135994652	0.9658160000577568
chr13	75968607	75968672	O15525	MAFG	2	5	75968639	0.9611800000224262
chr6	125202296	125202361	O15525	MAFG	2	5	125202328	0.9612000000163912
chr2	38092623	38092688	O15525	MAFG	2	5	38092655	0.9526000001087784
chr13	80133412	80133477	O15525	MAFG	2	5	80133444	0.9847999999016523
chr2	32948414	32948479	O15525	MAFG	2	5	32948446	0.980299999911338
chr4	42710449	42710514	O15525	MAFG	2	5	42710481	0.9806999998994173
chr1	231337449	231337514	O15525	MAFG	2	5	231337481	0.9820939999967814
chr6	127939842	127939907	O15525	MAFG	2	5	127939874	0.9809999999150634
chr16	10984728	10984793	O15525	MAFG	2	5	10984760	0.9552999996744096
chr20	46852468	46852533	O15525	MAFG	2	5	46852500	0.9806999998666346
chr7	29247875	29247940	O15525	MAFG	2	5	29247907	0.9622999999955296
chr16	17424955	17425020	O15525	MAFG	2	5	17424987	0.9577599999401718
chr13	90015729	90015794	O15525	MAFG	2	5	90015761	0.9761999998904765
chr21	43928291	43928356	O15525	MAFG	2	5	43928323	0.973599999730289
chr12	96015227	96015292	O15525	MAFG	2	5	96015259	0.9564999999132008
chr7	135856023	135856088	O15525	MAFG	2	5	135856055	0.9729999997392296
chr13	71327429	71327494	O15525	MAFG	2	5	71327461	1.0
chr3	108288351	108288416	O15525	MAFG	2	5	108288383	0.9503000001490116
chr7	25856850	25856915	O15525	MAFG	2	5	25856882	0.999200000154972
chr17	50661939	50662004	O15525	MAFG	2	5	50661971	0.9708500000089408
chr4	44985262	44985327	O15525	MAFG	2	5	44985294	0.9924000001251696
chr17	68292179	68292244	O15525	MAFG	2	5	68292211	0.9718280000600964
chr9	95434383	95434448	O15525	MAFG	2	5	95434415	0.9601000000905244
chr2	51232190	51232255	O15525	MAFG	2	5	51232222	0.9520999998010696
chr20	53997116	53997181	O15525	MAFG	2	5	53997148	0.9925999999701977
chr16	17560187	17560252	O15525	MAFG	2	5	17560219	0.9641999999828637
chr2	41414287	41414352	O15525	MAFG	2	5	41414319	0.9822000001072884
chr1	65170783	65170848	O15525	MAFG	2	5	65170815	0.9688999999627472
chr17	51667532	51667597	O15525	MAFG	2	5	51667564	0.9680999998420476
chr9	5556263	5556328	O15525	MAFG	2	5	5556295	0.9855000000294298
chr7	29972437	29972502	O15525	MAFG	2	5	29972469	0.9840000000264496
