Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	1555609	1555645	P28347	TEAD1	6	28	1555627	0.9990999999642372
chr9	21466093	21466120	P28347	TEAD1	9	28	21466106	0.9941999998748302
chr9	128555357	128555389	P28347	TEAD1	9	28	128555373	0.957900000078976
chr6	139764788	139764863	P28347	TEAD1	9	28	139764825	0.9769500000350178
chr11	83070469	83070542	P28347	TEAD1	9	28	83070505	0.97810000000149
chr6	71404857	71404900	P28347	TEAD1	9	28	71404878	0.9959999999582768
chr10	102009945	102009978	P28347	TEAD1	8	28	102009961	0.9511499998316169
chr14	60094433	60094469	P28347	TEAD1	8	28	60094451	0.982299999819696
chr1	200076418	200076457	P28347	TEAD1	8	28	200076437	0.981699999807775
chr1	183881805	183881850	P28347	TEAD1	8	28	183881827	0.9966999998509884
chr17	59155160	59155195	P28347	TEAD1	9	28	59155177	0.9836999999150634
chr3	184174627	184174661	P28347	TEAD1	8	28	184174644	0.9965000001311304
chr16	24977861	24977885	P28347	TEAD1	8	28	24977873	0.9801999998122454
chr14	53011168	53011197	P28347	TEAD1	9	28	53011182	0.9503999997440724
chr8	18720268	18720297	P28347	TEAD1	9	28	18720282	0.9984999999523164
chr14	68942030	68942067	P28347	TEAD1	8	28	68942048	0.9949999999880792
chr8	60516520	60516570	P28347	TEAD1	10	28	60516545	0.983399999921024
chr22	39176339	39176372	P28347	TEAD1	9	28	39176355	0.985099999910593
chr9	124297664	124297696	P28347	TEAD1	8	27	124297680	0.9962999999970198
chr12	107094300	107094325	P28347	TEAD1	9	27	107094312	0.9674999996244908
chr8	17806057	17806102	P28347	TEAD1	7	27	17806079	0.9563999999642372
chr17	37717275	37717348	P28347	TEAD1	8	27	37717311	0.9771999999284744
chr9	123131406	123131465	P28347	TEAD1	9	27	123131435	0.9864000000566244
chr1	211653468	211653515	P28347	TEAD1	9	27	211653491	0.965099999628216
chr1	29271860	29271905	P28347	TEAD1	8	27	29271882	0.9699999998115004
chr8	124440509	124440539	P28347	TEAD1	8	27	124440524	0.9557000001631676
chr2	128363025	128363051	P28347	TEAD1	8	27	128363038	0.9729999998118728
chr22	50293589	50293610	P28347	TEAD1	9	27	50293599	0.9598000000230968
chr3	125063247	125063318	P28347	TEAD1	8	27	125063282	0.9960000000923872
chr15	57551903	57551936	P28347	TEAD1	8	27	57551919	0.9880999999526888
chr14	75453219	75453252	P28347	TEAD1	9	27	75453235	1.0
chr2	19933471	19933492	P28347	TEAD1	9	27	19933481	0.9839999997876584
chr11	74138758	74138800	P28347	TEAD1	9	27	74138779	0.96449999987036
chr18	62715249	62715278	P28347	TEAD1	9	27	62715263	0.9846999999329448
chr11	4641691	4641721	P28347	TEAD1	8	27	4641706	0.9928
chr12	12704767	12704796	P28347	TEAD1	9	27	12704781	0.978799999640137
chr4	47531446	47531469	P28347	TEAD1	9	27	47531457	0.9884999999023972
chr3	134308590	134308623	P28347	TEAD1	8	27	134308606	0.982000000077486
chr2	48111623	48111676	P28347	TEAD1	9	27	48111649	0.971099999943748
chr3	126267483	126267512	P28347	TEAD1	9	27	126267497	0.973599999981746
chr3	134313477	134313525	P28347	TEAD1	8	27	134313501	0.993299999946356
chr17	57243218	57243271	P28347	TEAD1	8	27	57243244	0.976499999716878
chr8	95134703	95134732	P28347	TEAD1	8	27	95134717	0.9889000001259148
chr12	52051222	52051263	P28347	TEAD1	8	27	52051242	0.9529999999921768
chr1	156503480	156503518	P28347	TEAD1	9	27	156503499	0.983900000116974
chr13	43005645	43005672	P28347	TEAD1	8	27	43005658	0.9655000002223998
chr1	65425864	65425893	P28347	TEAD1	8	27	65425878	0.9904999999046326
chr5	957060	957089	P28347	TEAD1	8	27	957074	0.976400000077486
chr20	2109186	2109219	P28347	TEAD1	9	27	2109202	0.9930000001907348
chr7	7911542	7911583	P28347	TEAD1	8	27	7911562	0.9633000000603495
chr17	50028520	50028567	P28347	TEAD1	10	27	50028543	0.9726999996826052
chr7	116443181	116443255	P28347	TEAD1	8	27	116443218	0.9915000001706183
chr7	127865647	127865680	P28347	TEAD1	9	27	127865663	0.9926000000476836
chr6	149855202	149855229	P28347	TEAD1	9	27	149855215	0.9718000001564622
chr4	113959293	113959344	P28347	TEAD1	9	27	113959318	0.992400000075996
chr17	59756352	59756395	P28347	TEAD1	9	27	59756373	0.9535999997802078
chr6	7723230	7723256	P28347	TEAD1	8	27	7723243	0.9815999998584388
chr9	96614876	96614899	P28347	TEAD1	8	27	96614887	0.9657999997332692
chr5	56347325	56347349	P28347	TEAD1	8	27	56347337	0.972399999833107
chr3	149969322	149969349	P28347	TEAD1	8	27	149969335	0.989699999974668
chr9	35515952	35515990	P28347	TEAD1	8	27	35515971	0.9795000000752508
chr10	110305098	110305132	P28347	TEAD1	8	27	110305115	0.9724000000201166
chr6	44663026	44663072	P28347	TEAD1	8	27	44663049	0.9992900000691414
chr7	538410	538461	P28347	TEAD1	8	27	538435	0.9835000000923872
chr19	15107273	15107308	P28347	TEAD1	9	27	15107290	0.9689000001125038
chr8	133341614	133341661	P28347	TEAD1	8	27	133341637	0.9607000000894068
chr1	218380613	218380666	P28347	TEAD1	8	27	218380639	0.9561000000685452
chr3	150309755	150309783	P28347	TEAD1	9	27	150309769	0.9948000001460314
chr14	54107158	54107189	P28347	TEAD1	8	27	54107173	0.9824000000160188
chr4	185792975	185793014	P28347	TEAD1	8	27	185792994	0.9568999998640269
chr20	47150764	47150791	P28347	TEAD1	9	27	47150777	0.9589199995782226
chr7	102875939	102875972	P28347	TEAD1	8	27	102875955	0.9832000001594424
chr6	158040603	158040638	P28347	TEAD1	8	27	158040620	0.9600999999701976
chr17	40314780	40314826	P28347	TEAD1	9	27	40314803	0.9970000000089408
chr2	36338973	36339022	P28347	TEAD1	8	27	36338997	0.9751000001519918
chr2	177053418	177053460	P28347	TEAD1	8	27	177053439	0.9533000000037252
chr11	69131720	69131761	P28347	TEAD1	9	27	69131740	0.966599999852106
chr12	65779220	65779257	P28347	TEAD1	8	27	65779238	0.996399999910593
chr3	48663677	48663725	P28347	TEAD1	9	27	48663701	0.9556000001356004
chr1	236109495	236109544	P28347	TEAD1	8	27	236109519	0.9569999997470529
chr8	118025347	118025378	P28347	TEAD1	9	27	118025362	0.971499999725446
chr21	45012525	45012572	P28347	TEAD1	9	27	45012548	0.9709999999649824
chr6	139753535	139753587	P28347	TEAD1	9	27	139753561	0.9866000000420958
chr6	12348813	12348882	P28347	TEAD1	8	27	12348847	0.9557599998444318
chr1	180231208	180231248	P28347	TEAD1	9	27	180231228	0.9941999999701976
chr4	183099011	183099059	P28347	TEAD1	8	27	183099035	0.9696919998154044
chr9	121322424	121322477	P28347	TEAD1	8	27	121322450	0.9700000001359732
chr9	22103431	22103476	P28347	TEAD1	8	27	22103453	0.9883000000409782
chr8	73380254	73380291	P28347	TEAD1	8	27	73380272	0.9702000001601876
chr6	139587665	139587694	P28347	TEAD1	9	27	139587679	0.9725999997869134
chr12	66145316	66145356	P28347	TEAD1	9	27	66145336	0.9952999998837708
chr6	144897768	144897797	P28347	TEAD1	8	27	144897782	0.9881999999284744
chr9	120730747	120730782	P28347	TEAD1	8	27	120730764	0.9543460000168532
chr4	181959227	181959256	P28347	TEAD1	8	27	181959241	0.9904999999806284
chr12	115405349	115405390	P28347	TEAD1	8	27	115405369	0.98879999987334
chr6	12573354	12573395	P28347	TEAD1	9	27	12573374	0.994000000026822
chr11	116984756	116984789	P28347	TEAD1	8	27	116984772	0.9655899998985232
chr6	148441208	148441237	P28347	TEAD1	9	27	148441222	0.9732219999171794
chr21	45102522	45102549	P28347	TEAD1	8	27	45102535	0.9797999997347592
chr17	49022623	49022655	P28347	TEAD1	8	26	49022639	0.95380399976708
chr13	93260774	93260799	P28347	TEAD1	8	26	93260786	0.9953000000298023
chr3	134358050	134358091	P28347	TEAD1	8	26	134358070	0.9935999998398124
chr15	62850900	62850927	P28347	TEAD1	9	26	62850913	0.9697999997463076
chr3	37936519	37936566	P28347	TEAD1	8	26	37936542	0.9687999997805804
chr17	60082690	60082723	P28347	TEAD1	9	26	60082706	0.969899999757856
chr10	70378209	70378237	P28347	TEAD1	8	26	70378223	0.9820020001545549
chr8	32353662	32353689	P28347	TEAD1	8	26	32353675	0.9860999999582768
chr15	41944473	41944502	P28347	TEAD1	9	26	41944487	0.970099999884516
chr4	41125073	41125101	P28347	TEAD1	8	26	41125087	0.9754219999037684
chr12	46473799	46473830	P28347	TEAD1	9	26	46473814	0.9892000003933906
chr4	151484887	151484908	P28347	TEAD1	7	26	151484897	0.9835000000625848
chr11	12232957	12232992	P28347	TEAD1	8	26	12232974	0.9759000000290572
chr3	8869926	8869961	P28347	TEAD1	8	26	8869943	0.976999999988824
chr7	48095201	48095240	P28347	TEAD1	8	26	48095220	0.967799999769032
chr3	195385715	195385772	P28347	TEAD1	9	26	195385743	0.9634999999202788
chr6	137641723	137641762	P28347	TEAD1	8	26	137641742	0.9582999999716878
chr9	127561955	127561998	P28347	TEAD1	9	26	127561976	0.961900000139326
chr19	40421357	40421394	P28347	TEAD1	8	26	40421375	0.9599999999638646
chr1	17587816	17587846	P28347	TEAD1	8	26	17587831	0.9813999998874964
chr1	85584370	85584394	P28347	TEAD1	8	26	85584382	0.9970999999701976
chr1	85607258	85607287	P28347	TEAD1	9	26	85607272	1.0
chr9	105911736	105911775	P28347	TEAD1	8	26	105911755	0.9990000000596048
chr3	58047972	58048024	P28347	TEAD1	9	26	58047998	0.963599999652803
chr12	4277120	4277157	P28347	TEAD1	8	26	4277138	1.0
chr17	83109928	83109957	P28347	TEAD1	8	26	83109942	0.9869000000476836
chr7	29489203	29489290	P28347	TEAD1	8	26	29489246	1.0
chr5	55160137	55160176	P28347	TEAD1	8	26	55160156	0.9765999996460974
chr10	69769534	69769566	P28347	TEAD1	9	26	69769550	0.9914999999254942
chr4	140728249	140728282	P28347	TEAD1	7	26	140728265	0.9695999999728052
chr13	49314091	49314120	P28347	TEAD1	8	26	49314105	0.9615680001869796
chr10	3825462	3825499	P28347	TEAD1	8	26	3825480	0.9885999997407198
chr5	149002241	149002310	P28347	TEAD1	8	26	149002275	0.9990000000417232
chr17	43778368	43778397	P28347	TEAD1	9	26	43778382	0.954399999981746
chr14	22977817	22977860	P28347	TEAD1	9	26	22977838	0.986899999949336
chr18	48488723	48488754	P28347	TEAD1	8	26	48488738	0.9907000000275672
chr2	234686624	234686647	P28347	TEAD1	8	26	234686635	0.9956999999463558
chr1	205144929	205144958	P28347	TEAD1	8	26	205144943	0.9560999999552964
chr3	142586864	142586931	P28347	TEAD1	8	26	142586897	0.9707999997764826
chr2	234981514	234981559	P28347	TEAD1	8	26	234981536	0.9893000000447036
chr2	235098973	235098998	P28347	TEAD1	8	26	235098985	0.9848299998536706
chr6	107601117	107601148	P28347	TEAD1	7	26	107601132	1.0
chr2	47192005	47192038	P28347	TEAD1	8	26	47192021	0.9841999999031424
chr17	2399797	2399818	P28347	TEAD1	9	26	2399807	0.9908499999962748
chr2	226478163	226478189	P28347	TEAD1	9	26	226478176	0.9855999998770654
chr11	57638355	57638378	P28347	TEAD1	8	26	57638366	0.9658479999408126
chr9	4137376	4137397	P28347	TEAD1	8	26	4137386	0.992899999950826
chr7	37032068	37032105	P28347	TEAD1	9	26	37032086	0.9992999997913836
chr3	67109831	67109881	P28347	TEAD1	9	26	67109856	0.9978999996542932
chr1	184057357	184057404	P28347	TEAD1	9	26	184057380	0.9976999998390674
chr6	163458032	163458061	P28347	TEAD1	9	26	163458046	0.9946999999657272
chr2	67389502	67389527	P28347	TEAD1	7	26	67389514	0.9939000000149012
chr10	102119772	102119819	P28347	TEAD1	9	26	102119795	0.9503000000566244
chr3	150372025	150372052	P28347	TEAD1	9	26	150372038	0.9574999999314546
chr11	64855123	64855150	P28347	TEAD1	8	26	64855136	0.9584600000411272
chr7	22586970	22587005	P28347	TEAD1	8	26	22586987	0.975151999894157
chr1	183020020	183020051	P28347	TEAD1	8	26	183020035	0.9801800001516938
chr6	90369151	90369210	P28347	TEAD1	8	26	90369180	0.9981000000119208
chr5	56280159	56280210	P28347	TEAD1	8	26	56280184	0.9745999998480082
chr18	36786851	36786878	P28347	TEAD1	8	26	36786864	0.971599999916926
chr1	207007517	207007570	P28347	TEAD1	7	26	207007543	0.9745000000461936
chr16	81511514	81511569	P28347	TEAD1	7	26	81511541	0.9574999998036772
chr7	151492020	151492049	P28347	TEAD1	8	26	151492034	0.9669319997802376
chr10	22245742	22245779	P28347	TEAD1	8	26	22245760	0.972900000014156
chr2	29033392	29033431	P28347	TEAD1	8	26	29033411	0.9717000002086162
chr7	94129892	94129967	P28347	TEAD1	7	26	94129929	0.989300000283122
chr17	31269873	31269918	P28347	TEAD1	8	26	31269895	0.9630999999821186
chr17	66543293	66543316	P28347	TEAD1	9	26	66543304	0.9601000003010036
chr1	59151252	59151333	P28347	TEAD1	8	26	59151292	0.9685000001400708
chr10	99339260	99339278	P28347	TEAD1	8	26	99339269	0.9598320000261068
chr6	26055116	26055156	P28347	TEAD1	9	26	26055136	0.974095999634266
chr10	62094107	62094153	P28347	TEAD1	7	26	62094130	0.9833000000242144
chr12	14803542	14803601	P28347	TEAD1	9	26	14803571	0.981099999949336
chr2	36372218	36372251	P28347	TEAD1	9	26	36372234	1.0
chr1	41496382	41496431	P28347	TEAD1	7	26	41496406	1.0
chr10	97574750	97574815	P28347	TEAD1	8	26	97574782	0.9602999994888902
chr1	33635015	33635052	P28347	TEAD1	8	26	33635033	1.0
chr11	36594501	36594590	P28347	TEAD1	8	26	36594545	0.990899999821186
chr9	16868206	16868237	P28347	TEAD1	7	26	16868221	0.9846999999776482
chr14	30629607	30629640	P28347	TEAD1	9	26	30629623	0.9655000001545996
chr7	80942402	80942460	P28347	TEAD1	8	26	80942431	0.9534539998933672
chr1	41600101	41600124	P28347	TEAD1	7	26	41600112	0.9789999997794628
chr10	62323897	62323986	P28347	TEAD1	7	26	62323941	0.9862000001586974
chr11	844375	844394	P28347	TEAD1	8	26	844384	0.9905000000298024
chr3	185813720	185813753	P28347	TEAD1	9	26	185813736	0.9839000000193716
chr16	28181682	28181717	P28347	TEAD1	9	26	28181699	0.9785960001543164
chr10	17673877	17673912	P28347	TEAD1	9	26	17673894	0.9828000001031906
chr2	173053515	173053554	P28347	TEAD1	8	26	173053534	0.9841000000193716
chr5	93192291	93192332	P28347	TEAD1	8	26	93192311	0.9917999998629092
chr3	107421386	107421415	P28347	TEAD1	7	25	107421400	0.9931999999411404
chr10	288007	288044	P28347	TEAD1	8	25	288025	1.0
chr4	74473328	74473358	P28347	TEAD1	8	25	74473343	0.9826000000089408
chr15	98727758	98727827	P28347	TEAD1	8	25	98727792	0.982300000153482
chr9	83432391	83432492	P28347	TEAD1	7	25	83432441	0.9688000000592322
chr9	83583327	83583354	P28347	TEAD1	8	25	83583340	0.9764000002231448
chr12	17929193	17929236	P28347	TEAD1	8	25	17929214	0.9871999999314548
chr3	177478682	177478737	P28347	TEAD1	7	25	177478709	0.9589999997504056
chr9	110835613	110835668	P28347	TEAD1	8	25	110835640	0.9877000000059604
chr10	71759456	71759499	P28347	TEAD1	8	25	71759477	0.9715999996133148
chr15	74423069	74423097	P28347	TEAD1	9	25	74423083	0.9815999999329448
chr15	45920073	45920098	P28347	TEAD1	7	25	45920085	0.9743
chr7	105830549	105830618	P28347	TEAD1	8	25	105830583	0.9760999998755752
chr4	18882776	18882801	P28347	TEAD1	8	25	18882788	0.9905039995968342
chr1	204319709	204319754	P28347	TEAD1	7	25	204319731	1.0
chr1	58592743	58592774	P28347	TEAD1	7	25	58592758	0.956100000026822
chr11	61153466	61153495	P28347	TEAD1	8	25	61153480	0.9845000001192092
chr20	2351924	2351969	P28347	TEAD1	9	25	2351946	0.9760999999918044
chr1	98051163	98051210	P28347	TEAD1	8	25	98051186	0.9975
chr7	1537358	1537381	P28347	TEAD1	8	25	1537369	0.9991999998867512
chr7	79317848	79317885	P28347	TEAD1	8	25	79317866	0.9684999999299644
chr10	33238129	33238152	P28347	TEAD1	8	25	33238140	0.996799999767542
chr14	78598211	78598248	P28347	TEAD1	8	25	78598229	0.9827999999910592
chr10	93747116	93747145	P28347	TEAD1	7	25	93747130	0.9549000001177192
chr1	7402037	7402078	P28347	TEAD1	8	25	7402057	0.9906000000715256
chr4	15681751	15681792	P28347	TEAD1	7	25	15681771	0.9832999999508262
chr2	196608089	196608118	P28347	TEAD1	8	25	196608103	0.9600379996940492
chr14	64841334	64841369	P28347	TEAD1	8	25	64841351	0.9821000000335276
chr5	96255230	96255307	P28347	TEAD1	8	25	96255268	0.999399999976158
chr2	85772545	85772585	P28347	TEAD1	9	25	85772565	1.0
chr8	11516039	11516094	P28347	TEAD1	7	25	11516066	0.9772999999903142
chr10	24718604	24718643	P28347	TEAD1	7	25	24718623	0.9703000001609324
chr5	65861857	65861882	P28347	TEAD1	9	25	65861869	0.9752999999012798
chr3	16060478	16060523	P28347	TEAD1	8	25	16060500	0.9583000000089408
chr22	27886478	27886515	P28347	TEAD1	8	25	27886496	0.9772999998852612
chr20	31678785	31678842	P28347	TEAD1	7	25	31678813	0.9637999999299646
chr11	69122913	69122936	P28347	TEAD1	7	25	69122924	0.9850999995812774
chr3	41681671	41681704	P28347	TEAD1	8	25	41681687	0.9883000001192092
chr10	112137561	112137585	P28347	TEAD1	7	25	112137573	0.9882000001698732
chr8	123693792	123693843	P28347	TEAD1	8	25	123693817	0.9907000000119208
chr12	57847099	57847124	P28347	TEAD1	9	25	57847111	0.9650999999884516
chr6	157764705	157764740	P28347	TEAD1	8	25	157764722	0.9538999999880792
chr3	141368304	141368327	P28347	TEAD1	8	25	141368315	0.9541000001616776
chr12	102567357	102567386	P28347	TEAD1	7	25	102567371	0.9742000000409782
chr10	17210550	17210589	P28347	TEAD1	9	25	17210569	0.9788999998904764
chr18	48998316	48998370	P28347	TEAD1	8	25	48998343	0.9807999997735024
chr3	152329050	152329097	P28347	TEAD1	9	25	152329073	0.975399999780208
chr22	29306988	29307027	P28347	TEAD1	8	25	29307007	0.9670000000208616
