Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	32205649	32205674	Q01094	E2F1	39	131	32205661	0.9673999999925494
chr2	237085801	237085855	Q01094	E2F1	34	131	237085828	0.9735999997571112
chr20	36773795	36773830	Q01094	E2F1	39	131	36773812	0.9593999996121972
chr19	49641907	49641941	Q01094	E2F1	39	131	49641924	0.975299999928102
chr1	113812587	113812624	Q01094	E2F1	39	131	113812605	0.9600999998167156
chr5	119268787	119268846	Q01094	E2F1	37	131	119268816	0.9987999999523164
chr5	41925258	41925301	Q01094	E2F1	39	130	41925279	0.9651999999977648
chr5	146447131	146447219	Q01094	E2F1	35	130	146447175	0.97290000006482
chr9	92325893	92325948	Q01094	E2F1	37	130	92325920	0.9830500001527368
chr6	85678925	85678998	Q01094	E2F1	34	130	85678961	0.985499999885261
chr8	42152917	42152990	Q01094	E2F1	34	130	42152953	0.978999999973178
chr16	87951293	87951334	Q01094	E2F1	37	130	87951313	0.968899999911338
chr11	2992437	2992468	Q01094	E2F1	39	130	2992452	0.9693000001095236
chr15	40161021	40161054	Q01094	E2F1	37	129	40161037	0.9819999999143184
chr6	49463348	49463415	Q01094	E2F1	35	129	49463381	0.9920280003100632
chr11	65084053	65084084	Q01094	E2F1	38	129	65084068	0.9538000000532716
chr2	176002322	176002359	Q01094	E2F1	37	129	176002340	0.9745999998912216
chr16	2429345	2429431	Q01094	E2F1	37	129	2429388	0.9714419999733568
chr2	224585694	224585774	Q01094	E2F1	35	129	224585734	0.9630999998185784
chr2	9843387	9843424	Q01094	E2F1	37	129	9843405	0.9789939996905624
chr21	17612924	17612977	Q01094	E2F1	37	129	17612950	0.9744000001110136
chr16	85688971	85689017	Q01094	E2F1	37	129	85688994	0.9510119999010116
chr16	87317448	87317500	Q01094	E2F1	36	129	87317474	0.9866119995232672
chr3	98593678	98593725	Q01094	E2F1	38	128	98593701	0.9683999997738748
chr11	73142674	73142725	Q01094	E2F1	38	128	73142699	0.9745999999940396
chr22	19447760	19447819	Q01094	E2F1	37	128	19447789	0.9822999997466804
chr17	74873427	74873460	Q01094	E2F1	36	128	74873443	0.9604999998904764
chr15	57706576	57706642	Q01094	E2F1	36	128	57706609	0.9739000000998378
chr13	24922952	24923017	Q01094	E2F1	36	128	24922984	0.9800999998487532
chr16	23678785	23678818	Q01094	E2F1	37	128	23678801	0.9532000002659856
chr1	244864587	244864649	Q01094	E2F1	36	128	244864618	0.9655000001624228
chr3	15099202	15099229	Q01094	E2F1	38	128	15099215	0.9506999998841434
chr1	181088581	181088652	Q01094	E2F1	33	128	181088616	0.9633999998744576
chr2	202634672	202634737	Q01094	E2F1	35	128	202634704	0.9551999999590218
chr19	43575633	43575658	Q01094	E2F1	39	128	43575645	0.9768999999325724
chr9	70258955	70258996	Q01094	E2F1	38	128	70258975	0.9921999997600912
chr1	19312086	19312160	Q01094	E2F1	33	128	19312123	0.9666999999120832
chr2	10122609	10122660	Q01094	E2F1	38	128	10122634	0.9693800003960727
chr15	56887313	56887367	Q01094	E2F1	38	128	56887340	0.9741999999195338
chr1	114511282	114511325	Q01094	E2F1	38	128	114511303	0.9900600000560285
chr15	56465104	56465159	Q01094	E2F1	33	128	56465131	0.9860000000864269
chr16	11345391	11345430	Q01094	E2F1	38	128	11345410	0.9536559997469188
chr14	55191709	55191762	Q01094	E2F1	37	127	55191735	0.9700999998498708
chr17	38702499	38702536	Q01094	E2F1	38	127	38702517	0.9551999999530614
chr2	135741620	135741677	Q01094	E2F1	36	127	135741648	0.9675999999463558
chr11	134223983	134224022	Q01094	E2F1	38	127	134224002	0.9567000000149012
chr13	30617661	30617708	Q01094	E2F1	37	127	30617684	0.9875000001475216
chr16	14630254	14630319	Q01094	E2F1	35	127	14630286	0.9664099996753036
chr18	50375015	50375049	Q01094	E2F1	36	127	50375032	0.9768999997839332
chr7	27663061	27663140	Q01094	E2F1	36	127	27663100	0.9525000001251698
chr1	91022137	91022192	Q01094	E2F1	37	127	91022164	0.9594999997813256
chr3	156555152	156555193	Q01094	E2F1	38	127	156555172	0.9939999996244908
chr7	2242225	2242258	Q01094	E2F1	38	127	2242241	0.9759999999627472
chr14	90396881	90396962	Q01094	E2F1	34	127	90396921	0.958658000118658
chr15	43330249	43330294	Q01094	E2F1	37	127	43330271	0.9871999999448656
chr17	19378247	19378298	Q01094	E2F1	38	127	19378272	0.9776999999389052
chr17	57085019	57085079	Q01094	E2F1	38	127	57085049	0.96159999987185
chr20	5950635	5950668	Q01094	E2F1	37	127	5950651	0.971499999908358
chr9	37485860	37485919	Q01094	E2F1	36	127	37485889	0.9637499995052814
chr1	169795015	169795042	Q01094	E2F1	38	127	169795028	0.9713999999396504
chr9	37785043	37785092	Q01094	E2F1	35	127	37785067	0.9779999999299646
chr12	77065608	77065669	Q01094	E2F1	35	127	77065638	0.962199999807775
chr3	48685753	48685834	Q01094	E2F1	33	126	48685793	0.9906000001847745
chr11	65040992	65041029	Q01094	E2F1	38	126	65041010	0.9604999995850028
chr14	103715451	103715496	Q01094	E2F1	38	126	103715473	0.9687840000532568
chr2	68252637	68252725	Q01094	E2F1	36	126	68252681	0.992799999883771
chr10	931764	931809	Q01094	E2F1	36	126	931786	0.9646719995286316
chr12	14365686	14365729	Q01094	E2F1	34	126	14365707	0.9510000000163912
chr15	64093964	64093991	Q01094	E2F1	37	126	64093977	0.9800000000283122
chr11	74170939	74170980	Q01094	E2F1	38	126	74170959	0.9622000000398606
chr2	118186448	118186501	Q01094	E2F1	35	126	118186474	0.999799999898672
chr6	142147135	142147190	Q01094	E2F1	36	126	142147162	0.9755000001247972
chr8	61714694	61714789	Q01094	E2F1	34	126	61714741	0.976399999924004
chr4	55948925	55948998	Q01094	E2F1	36	126	55948961	0.9666000000096856
chr9	78236077	78236120	Q01094	E2F1	37	126	78236098	0.9537999999344348
chr14	52552626	52552665	Q01094	E2F1	38	126	52552645	0.9743000000461935
chr2	205885726	205885753	Q01094	E2F1	38	126	205885739	0.9712999997079372
chr13	60163938	60163971	Q01094	E2F1	36	125	60163954	0.9735999997511506
chr6	87590079	87590122	Q01094	E2F1	36	125	87590100	0.9548000001061708
chr6	87155346	87155407	Q01094	E2F1	38	125	87155376	0.982799999986589
chr9	37592605	37592638	Q01094	E2F1	38	125	37592621	0.9794999998524784
chr4	15681585	15681624	Q01094	E2F1	37	125	15681604	0.9832999999508262
chr21	46323850	46323887	Q01094	E2F1	38	125	46323868	0.9538000002503396
chr22	23839183	23839244	Q01094	E2F1	30	125	23839213	0.9735000000044703
chr1	154558901	154558956	Q01094	E2F1	37	125	154558928	0.9604000001139938
chr13	91347574	91347667	Q01094	E2F1	34	125	91347620	1.0
chr2	36966599	36966676	Q01094	E2F1	37	125	36966637	0.956099999667704
chr4	153344659	153344692	Q01094	E2F1	38	125	153344675	0.988499999898672
chr2	20350981	20351031	Q01094	E2F1	37	125	20351006	0.9658000002324582
chr10	27155335	27155376	Q01094	E2F1	37	125	27155355	0.9554000000029802
chr20	25624012	25624062	Q01094	E2F1	38	125	25624037	0.9583219999492169
chr3	40309654	40309699	Q01094	E2F1	38	125	40309676	0.9721000000402332
chr13	72727749	72727808	Q01094	E2F1	36	125	72727778	0.9615999997213482
chr11	13668469	13668518	Q01094	E2F1	36	125	13668493	0.983999999962002
chr6	8102594	8102632	Q01094	E2F1	37	125	8102613	0.9671500000588596
chr9	95317674	95317723	Q01094	E2F1	37	124	95317698	0.9708999998446554
chr17	35119820	35119849	Q01094	E2F1	37	124	35119834	0.9530699997954072
chr12	27014392	27014442	Q01094	E2F1	37	124	27014417	0.9645999998699872
chr6	26021560	26021591	Q01094	E2F1	39	124	26021575	1.0
chr1	163321935	163321964	Q01094	E2F1	37	124	163321949	0.9963999998569488
chr9	17134941	17134968	Q01094	E2F1	35	124	17134954	0.9707000000581144
chr6	100881412	100881471	Q01094	E2F1	36	124	100881441	1.0
chr15	89088302	89088356	Q01094	E2F1	35	124	89088329	0.9819999998532236
chr1	53196656	53196723	Q01094	E2F1	34	124	53196689	0.9718999998021872
chr1	212035674	212035729	Q01094	E2F1	39	124	212035701	0.9807000000104308
chr16	24539437	24539496	Q01094	E2F1	34	124	24539466	0.9794999999687076
chr12	49707656	49707701	Q01094	E2F1	36	124	49707678	0.9686
chr4	1712696	1712753	Q01094	E2F1	39	124	1712724	0.9529999998658896
chr17	42577690	42577725	Q01094	E2F1	39	124	42577707	0.965499999692291
chr3	129440078	129440138	Q01094	E2F1	35	124	129440108	0.9839600000232458
chr2	55420015	55420080	Q01094	E2F1	36	124	55420047	0.987549999653548
chr19	17075442	17075493	Q01094	E2F1	37	124	17075467	0.9709000001877548
chr1	70205609	70205646	Q01094	E2F1	37	123	70205627	0.979099999883026
chr8	124998373	124998432	Q01094	E2F1	36	123	124998402	0.9769999997593464
chr4	145619419	145619464	Q01094	E2F1	37	123	145619441	0.9742000001728536
chr11	27363202	27363242	Q01094	E2F1	35	123	27363222	0.9801000001400708
chr3	157088943	157088993	Q01094	E2F1	36	123	157088968	0.9990300000429152
chr5	129094533	129094601	Q01094	E2F1	34	123	129094567	1.0
chr3	43286357	43286436	Q01094	E2F1	35	123	43286396	0.999399999976158
chr1	171781347	171781420	Q01094	E2F1	34	123	171781383	0.9846999999329448
chr12	75511714	75511759	Q01094	E2F1	37	123	75511736	0.9913000000834464
chr10	70170613	70170667	Q01094	E2F1	36	123	70170640	0.9757000000700354
chr19	2783399	2783451	Q01094	E2F1	36	123	2783425	0.9640000002890824
chr17	63621912	63621995	Q01094	E2F1	37	123	63621953	0.961699999795109
chr4	120066799	120066839	Q01094	E2F1	37	123	120066819	0.9876000000059604
chr20	18137935	18138008	Q01094	E2F1	32	123	18137971	0.9643999999187888
chr10	92291098	92291148	Q01094	E2F1	35	123	92291123	0.9603499998055398
chr12	21501611	21501642	Q01094	E2F1	37	123	21501626	1.0
chr1	36088828	36088877	Q01094	E2F1	35	122	36088852	0.9949000000178814
chr3	8963475	8963502	Q01094	E2F1	36	122	8963488	0.9962999999523164
chr4	102828178	102828217	Q01094	E2F1	38	122	102828197	0.9948000000685452
chr13	112588145	112588176	Q01094	E2F1	38	122	112588160	0.978268000166118
chr3	128052231	128052324	Q01094	E2F1	31	122	128052277	0.9714000000625848
chr1	2586493	2586538	Q01094	E2F1	36	122	2586515	0.9922000000447034
chr7	100101445	100101500	Q01094	E2F1	38	122	100101472	0.9680999999254942
chr12	118016681	118016728	Q01094	E2F1	37	122	118016704	0.96729999987036
chr3	149129508	149129571	Q01094	E2F1	35	122	149129539	0.9527999999694526
chr1	226309162	226309209	Q01094	E2F1	36	122	226309185	0.9709999999217688
chr9	14322644	14322706	Q01094	E2F1	37	122	14322675	1.0
chr1	37554384	37554411	Q01094	E2F1	37	122	37554397	0.9533999997437
chr14	57268897	57268930	Q01094	E2F1	37	122	57268913	0.9866999999068676
chr20	63216346	63216391	Q01094	E2F1	37	122	63216368	0.9883119997486473
chr17	58007632	58007682	Q01094	E2F1	38	122	58007657	0.9577000002346931
chr8	116766410	116766437	Q01094	E2F1	36	122	116766423	0.9903800000488758
chr5	135399170	135399222	Q01094	E2F1	37	122	135399196	0.9945000000402332
chr19	17337414	17337452	Q01094	E2F1	37	122	17337433	0.972459999871254
chr20	38962112	38962168	Q01094	E2F1	36	122	38962140	0.9610999998793006
chr13	78659135	78659164	Q01094	E2F1	37	121	78659149	0.9793879998601972
chr6	19804823	19804885	Q01094	E2F1	32	121	19804854	0.978399999666214
chr7	77798829	77798870	Q01094	E2F1	37	121	77798849	0.9816999999374152
chr11	76381206	76381272	Q01094	E2F1	34	121	76381239	0.9600999999165536
chr15	68054095	68054132	Q01094	E2F1	37	121	68054113	0.989500000011921
chr20	2652465	2652518	Q01094	E2F1	37	121	2652491	0.9647999998539686
chr6	13328494	13328577	Q01094	E2F1	34	121	13328535	0.95219999987036
chr7	107580143	107580202	Q01094	E2F1	37	121	107580172	0.9700999999545514
chr16	67247634	67247684	Q01094	E2F1	37	121	67247659	0.9730000001706184
chr7	25862619	25862724	Q01094	E2F1	33	121	25862671	0.9983000000655652
chr17	58352332	58352384	Q01094	E2F1	34	121	58352358	0.9581000001400708
chr7	108526311	108526353	Q01094	E2F1	37	121	108526332	0.982699999897182
chr17	59565454	59565506	Q01094	E2F1	36	121	59565480	0.9580000002756714
chr12	6851300	6851331	Q01094	E2F1	36	121	6851315	0.9937000002026558
chr8	47260927	47261002	Q01094	E2F1	33	121	47260964	0.9722999997347592
chr10	23438923	23438998	Q01094	E2F1	33	120	23438960	0.9952000000357628
chr19	797051	797120	Q01094	E2F1	35	120	797085	0.9526000000357628
chr5	180810409	180810478	Q01094	E2F1	37	120	180810443	0.9689000001765788
chr13	102773801	102773843	Q01094	E2F1	35	120	102773822	0.9913999998837708
chr2	196639591	196639639	Q01094	E2F1	34	120	196639615	0.9833999999456108
chr2	74198588	74198618	Q01094	E2F1	36	120	74198603	0.9522339999064804
chr6	32968439	32968479	Q01094	E2F1	35	120	32968459	0.9746999999970196
chr3	14948320	14948413	Q01094	E2F1	34	120	14948366	0.9802000000715256
chr10	123154087	123154128	Q01094	E2F1	37	120	123154107	0.996699999922514
chr20	2470729	2470804	Q01094	E2F1	38	120	2470766	0.9773999998785556
chr5	95646778	95646856	Q01094	E2F1	34	120	95646817	0.9682999995511024
chr15	90955284	90955323	Q01094	E2F1	36	119	90955303	0.973699999973923
chr6	169751576	169751633	Q01094	E2F1	37	119	169751604	0.9931000000119208
chr3	119677284	119677344	Q01094	E2F1	35	119	119677314	0.9640999998036772
chr2	48314323	48314392	Q01094	E2F1	35	119	48314357	0.9834999997988344
chr2	9631085	9631124	Q01094	E2F1	35	119	9631104	0.965399999897927
chr17	61863535	61863564	Q01094	E2F1	38	119	61863549	0.962353999993205
chr15	60479096	60479143	Q01094	E2F1	36	119	60479119	0.9745000000908972
chr1	183635849	183635891	Q01094	E2F1	37	119	183635870	0.9835999998062848
chr8	63168463	63168507	Q01094	E2F1	37	119	63168485	0.9595000001069158
chr17	7583752	7583785	Q01094	E2F1	37	119	7583768	0.959111999906227
chr3	194486979	194487006	Q01094	E2F1	36	119	194486992	0.951599999886006
chr15	40109042	40109112	Q01094	E2F1	34	119	40109077	0.9953999997735024
chr4	121823903	121823956	Q01094	E2F1	37	119	121823929	0.9796000001035632
chr2	24793452	24793481	Q01094	E2F1	35	119	24793466	0.9752999999023974
chr4	183504626	183504671	Q01094	E2F1	37	119	183504648	0.9530499999709428
chr1	109984690	109984761	Q01094	E2F1	33	119	109984725	0.992499999976158
chr3	157160223	157160257	Q01094	E2F1	37	119	157160240	0.9803999998878687
chr18	54269416	54269483	Q01094	E2F1	35	119	54269449	0.9805999998316168
chr6	31542015	31542052	Q01094	E2F1	38	119	31542033	0.9695000000104308
chr8	127736163	127736194	Q01094	E2F1	37	119	127736178	0.988625999880582
chr6	27131981	27132012	Q01094	E2F1	38	119	27131996	0.9727999997228384
chr1	23559558	23559613	Q01094	E2F1	37	119	23559585	0.991744000212848
chr16	81007206	81007245	Q01094	E2F1	37	119	81007225	0.982591999771446
chr18	74148383	74148428	Q01094	E2F1	39	119	74148405	0.9898000000670552
chr10	6088972	6089063	Q01094	E2F1	34	118	6089017	0.9514900000736116
chr4	112285866	112285905	Q01094	E2F1	37	118	112285885	0.9761999998755752
chr7	44123569	44123638	Q01094	E2F1	35	118	44123603	0.957649999981746
chr6	26103869	26103922	Q01094	E2F1	33	118	26103895	0.953799999973923
chr15	88467417	88467447	Q01094	E2F1	36	118	88467432	0.9931999997317792
chr5	139293575	139293632	Q01094	E2F1	38	118	139293603	0.957800000178814
chr12	4538835	4538882	Q01094	E2F1	36	118	4538858	0.9923999998033046
chr1	94418211	94418295	Q01094	E2F1	34	118	94418253	0.9986999997794628
chr9	77177426	77177479	Q01094	E2F1	35	118	77177452	0.9688999999061226
chr1	1116178	1116249	Q01094	E2F1	32	118	1116213	0.961499999960512
chr1	244835374	244835446	Q01094	E2F1	35	118	244835410	0.9555000001195818
chr15	68229408	68229452	Q01094	E2F1	36	118	68229430	0.9507599996048955
chr2	110678077	110678135	Q01094	E2F1	32	118	110678106	0.9734999996334316
chr6	27893194	27893243	Q01094	E2F1	37	118	27893218	0.9751999999757855
chr4	173334657	173334688	Q01094	E2F1	39	118	173334672	0.96679999980703
chr5	80488019	80488112	Q01094	E2F1	32	117	80488065	0.9569720000308009
chr8	85107118	85107161	Q01094	E2F1	36	117	85107139	0.981499999895692
chr11	78139700	78139743	Q01094	E2F1	34	117	78139721	0.9579999998033046
chr17	81395228	81395275	Q01094	E2F1	36	117	81395251	1.0
chr11	95789922	95789948	Q01094	E2F1	37	117	95789935	0.9918000000298024
chr20	24992804	24992863	Q01094	E2F1	38	117	24992833	0.9973000000178814
chr12	47706083	47706114	Q01094	E2F1	37	117	47706098	0.9748000000923872
chr10	43397333	43397377	Q01094	E2F1	34	117	43397355	0.967949999705702
chr19	19405468	19405527	Q01094	E2F1	35	117	19405497	0.9620000001475216
chr2	25878587	25878659	Q01094	E2F1	33	117	25878623	0.9732999999441206
chr17	2711851	2711912	Q01094	E2F1	33	117	2711881	0.9548999996103348
chr3	38496349	38496410	Q01094	E2F1	36	117	38496379	0.9875999999389052
chr6	31958959	31959001	Q01094	E2F1	36	117	31958980	0.9722000000461936
chr21	32279037	32279072	Q01094	E2F1	37	117	32279054	0.9649999999329448
chr5	179732685	179732724	Q01094	E2F1	36	117	179732704	0.9587999997556208
