Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr22	45743040	45743068	Q9Y543	HES2	12	41	45743054	0.9968999999463558
chr22	27218134	27218191	Q9Y543	HES2	12	41	27218162	0.981400000283122
chr6	13407854	13407895	Q9Y543	HES2	12	41	13407874	0.9545999997023492
chr3	12353978	12354012	Q9Y543	HES2	12	41	12353995	0.9875000000044704
chr5	120139225	120139250	Q9Y543	HES2	12	41	120139237	0.9948999999433756
chr4	24210499	24210540	Q9Y543	HES2	12	41	24210519	0.978100000036508
chr2	160566944	160566973	Q9Y543	HES2	12	41	160566958	0.9879999999627472
chr7	94580741	94580806	Q9Y543	HES2	12	41	94580773	0.9819999999344348
chr10	122469158	122469199	Q9Y543	HES2	12	41	122469178	0.9840000000469388
chr8	40373421	40373474	Q9Y543	HES2	12	41	40373447	0.9880999999791384
chr2	199738935	199738963	Q9Y543	HES2	12	41	199738949	1.0
chr6	132734819	132734846	Q9Y543	HES2	12	41	132734832	0.961299999947846
chr2	180731155	180731188	Q9Y543	HES2	12	41	180731171	0.99090000012964
chr20	10352539	10352592	Q9Y543	HES2	12	41	10352565	0.9680000003889204
chr5	17306126	17306158	Q9Y543	HES2	12	41	17306142	0.9556599999096244
chr7	117582262	117582311	Q9Y543	HES2	12	41	117582286	0.9924999997377396
chr3	149373873	149373901	Q9Y543	HES2	12	41	149373887	0.9975999999284744
chr3	189393827	189393857	Q9Y543	HES2	12	41	189393842	0.9701000001385808
chr15	45641575	45641605	Q9Y543	HES2	12	41	45641590	0.9721640000533311
chr2	122236640	122236673	Q9Y543	HES2	12	41	122236656	1.0
chr8	11671493	11671523	Q9Y543	HES2	12	41	11671508	0.9844999999582768
chr11	75763022	75763051	Q9Y543	HES2	12	41	75763036	0.980599999973178
chr20	23225543	23225577	Q9Y543	HES2	12	41	23225560	0.9885000001043082
chr15	49856027	49856056	Q9Y543	HES2	12	41	49856041	0.9978120002686978
chr8	125232974	125233002	Q9Y543	HES2	12	41	125232988	0.9633999999716878
chr4	103425001	103425034	Q9Y543	HES2	12	41	103425017	0.9939999999046326
chr20	37701892	37701929	Q9Y543	HES2	12	41	37701910	0.9717000000327826
chr8	141239653	141239685	Q9Y543	HES2	12	41	141239669	0.980199999987334
chr1	2234710	2234738	Q9Y543	HES2	12	41	2234724	0.9807999999355524
chr9	108580112	108580167	Q9Y543	HES2	12	41	108580139	0.999600000077486
chr8	73358582	73358613	Q9Y543	HES2	12	41	73358597	0.9750000000346452
chr13	42720548	42720584	Q9Y543	HES2	12	40	42720566	0.9942999998569488
chr3	111904933	111904959	Q9Y543	HES2	12	40	111904946	0.977900000102818
chr8	47369585	47369612	Q9Y543	HES2	12	40	47369598	0.9821000001233072
chr8	125637592	125637621	Q9Y543	HES2	12	40	125637606	0.9672999999657274
chr7	23334763	23334797	Q9Y543	HES2	12	40	23334780	0.9638999998643994
chr10	33876758	33876789	Q9Y543	HES2	12	40	33876773	0.9681000000178814
chr10	80495362	80495396	Q9Y543	HES2	12	40	80495379	0.9737820000752808
chr2	190528857	190528885	Q9Y543	HES2	12	40	190528871	0.9945000000596046
chr11	14258377	14258403	Q9Y543	HES2	12	40	14258390	0.993499999921024
chr12	92071240	92071267	Q9Y543	HES2	12	40	92071253	0.95919999987036
chr14	88044269	88044338	Q9Y543	HES2	12	40	88044303	0.9596999999850988
chr5	17305224	17305255	Q9Y543	HES2	12	40	17305239	0.9566000000085682
chr8	29770632	29770663	Q9Y543	HES2	12	40	29770647	0.9848000000149012
chr4	184813576	184813626	Q9Y543	HES2	12	40	184813601	0.9522000002592802
chr6	134109739	134109770	Q9Y543	HES2	12	40	134109754	0.962251999904588
chr3	30511788	30511823	Q9Y543	HES2	12	40	30511805	0.9805999998629094
chr15	53534327	53534360	Q9Y543	HES2	12	40	53534343	1.0
chr6	137148895	137148922	Q9Y543	HES2	12	40	137148908	0.9919000000208616
chr3	30597427	30597455	Q9Y543	HES2	12	40	30597441	0.9753999998837708
chr21	34908505	34908534	Q9Y543	HES2	12	40	34908519	0.9949000000342728
chr8	107140984	107141013	Q9Y543	HES2	12	40	107140998	0.9993000000596046
chr4	85475159	85475192	Q9Y543	HES2	12	40	85475175	0.9832999999046326
chr8	133231485	133231512	Q9Y543	HES2	12	40	133231498	0.989300000064075
chr14	94599327	94599357	Q9Y543	HES2	12	40	94599342	0.9577999998658896
chr11	128208013	128208076	Q9Y543	HES2	12	40	128208044	0.9886000003039837
chr10	33156191	33156232	Q9Y543	HES2	12	40	33156211	0.9706999999672176
chr5	43432672	43432725	Q9Y543	HES2	12	40	43432698	0.9530999997287988
chr7	34064768	34064825	Q9Y543	HES2	12	40	34064796	0.996999999922514
chr2	38148617	38148646	Q9Y543	HES2	12	40	38148631	0.996700000333786
chr3	85007362	85007393	Q9Y543	HES2	12	40	85007377	0.9701999998807908
chr5	55934275	55934309	Q9Y543	HES2	12	40	55934292	0.9523999996498228
chr2	152432345	152432374	Q9Y543	HES2	12	40	152432359	0.9837499999545516
chr21	39682030	39682059	Q9Y543	HES2	12	40	39682044	0.9614999999426306
chr22	27252414	27252446	Q9Y543	HES2	12	40	27252430	0.987000000101328
chr4	76219473	76219505	Q9Y543	HES2	12	40	76219489	0.9857999997466804
chr7	139723599	139723626	Q9Y543	HES2	12	40	139723612	0.9577999999545516
chr5	143555352	143555387	Q9Y543	HES2	12	40	143555369	0.9702999998554588
chr10	50395478	50395506	Q9Y543	HES2	12	40	50395492	0.9813999999482184
chr8	61773269	61773334	Q9Y543	HES2	12	40	61773301	0.9906999999344348
chr8	133182537	133182605	Q9Y543	HES2	12	40	133182571	0.9896999999806284
chr10	52452855	52452894	Q9Y543	HES2	12	40	52452874	0.9925999998092652
chr15	70430252	70430277	Q9Y543	HES2	12	40	70430264	0.967199999832362
chr14	52458122	52458149	Q9Y543	HES2	12	40	52458135	0.9622000001199544
chr9	35471046	35471077	Q9Y543	HES2	12	40	35471061	0.9837999999530612
chr1	200372204	200372243	Q9Y543	HES2	12	40	200372223	0.9747999998785556
chr2	30185383	30185412	Q9Y543	HES2	12	39	30185397	0.9507580000691116
chr21	29217946	29217982	Q9Y543	HES2	12	39	29217964	0.9938999999850988
chr5	147835533	147835571	Q9Y543	HES2	12	39	147835552	0.9785999998912216
chr9	72988064	72988098	Q9Y543	HES2	12	39	72988081	0.9973999998092652
chr8	25175372	25175469	Q9Y543	HES2	12	39	25175420	0.9519999999165536
chr4	11635596	11635628	Q9Y543	HES2	12	39	11635612	0.9970999998927116
chr13	48783417	48783466	Q9Y543	HES2	12	39	48783441	0.9738000000402331
chr11	99326032	99326062	Q9Y543	HES2	12	39	99326047	0.9733000000573696
chr1	159752293	159752326	Q9Y543	HES2	12	39	159752309	0.971000000026822
chr9	16413588	16413621	Q9Y543	HES2	12	39	16413604	0.992499999910593
chr12	20508490	20508521	Q9Y543	HES2	12	39	20508505	1.0
chr11	101328087	101328124	Q9Y543	HES2	12	39	101328105	0.9962000002563
chr14	101475909	101475950	Q9Y543	HES2	12	39	101475929	0.982499999973923
chr15	55250585	55250612	Q9Y543	HES2	12	39	55250598	0.9721000000342728
chr8	127222791	127222820	Q9Y543	HES2	12	39	127222805	0.992099999769777
chr20	9594500	9594565	Q9Y543	HES2	12	39	9594532	0.9564000001285226
chr13	34201590	34201617	Q9Y543	HES2	12	39	34201603	0.9977000000655653
chr21	39681417	39681448	Q9Y543	HES2	12	39	39681432	0.952099999857694
chr12	20830716	20830756	Q9Y543	HES2	12	39	20830736	0.9790999998658896
chr1	201593628	201593660	Q9Y543	HES2	12	39	201593644	0.9721999998912216
chr17	27245073	27245099	Q9Y543	HES2	12	39	27245086	0.9616859999407082
chr2	54669998	54670027	Q9Y543	HES2	12	39	54670012	0.99449999987334
chr2	187530196	187530225	Q9Y543	HES2	12	39	187530210	0.9672979999180884
chr21	42199622	42199652	Q9Y543	HES2	12	39	42199637	0.9656000000067056
chr3	72625811	72625842	Q9Y543	HES2	12	39	72625826	0.9906999999344348
chr13	44232179	44232214	Q9Y543	HES2	12	39	44232196	0.992200000026822
chr5	143596365	143596434	Q9Y543	HES2	12	39	143596399	0.9953099999368192
chr8	26572499	26572538	Q9Y543	HES2	12	39	26572518	0.957300000011176
chr17	69812628	69812659	Q9Y543	HES2	12	39	69812643	0.954217999957502
chr13	77143690	77143724	Q9Y543	HES2	12	39	77143707	0.9974999999344348
chr5	32028214	32028245	Q9Y543	HES2	12	39	32028229	0.9520000000935048
chr3	17385073	17385103	Q9Y543	HES2	12	39	17385088	0.9986100000202656
chr12	12449757	12449788	Q9Y543	HES2	12	39	12449772	0.96899999977611
chr5	32059945	32059973	Q9Y543	HES2	12	39	32059959	0.9610259998619556
chr7	17696623	17696670	Q9Y543	HES2	12	39	17696646	0.9647999999336898
chr5	17910534	17910566	Q9Y543	HES2	12	39	17910550	0.9993000000596046
chr5	82148362	82148395	Q9Y543	HES2	12	39	82148378	0.9867999999910592
chr19	18479048	18479084	Q9Y543	HES2	12	39	18479066	0.9840000000655652
chr21	15192424	15192460	Q9Y543	HES2	12	39	15192442	0.9799999999970198
chr3	189914977	189915009	Q9Y543	HES2	12	39	189914993	0.9951000001192092
chr12	16946858	16946891	Q9Y543	HES2	12	39	16946874	0.9937999999403954
chr8	27872705	27872797	Q9Y543	HES2	12	39	27872751	0.9756999998390674
chr13	101649648	101649677	Q9Y543	HES2	12	39	101649662	0.965599999954924
chr2	19235512	19235543	Q9Y543	HES2	12	39	19235527	0.9833000001817942
chr8	27333450	27333487	Q9Y543	HES2	12	39	27333468	0.9640000000670552
chr6	45445993	45446022	Q9Y543	HES2	12	39	45446007	0.983700000250712
chr21	38283136	38283169	Q9Y543	HES2	12	39	38283152	0.9723380001492798
chr2	229408603	229408636	Q9Y543	HES2	12	39	229408619	0.9774019999571144
chr8	61782927	61782954	Q9Y543	HES2	12	39	61782940	0.9872000000044704
chr4	105586266	105586297	Q9Y543	HES2	12	39	105586281	0.958075999923423
chr6	105806610	105806661	Q9Y543	HES2	12	39	105806635	0.9990999999642372
chr2	41848232	41848261	Q9Y543	HES2	12	39	41848246	0.9542000000812112
chr1	61139586	61139623	Q9Y543	HES2	12	39	61139604	0.9934999999344348
chr20	14986268	14986349	Q9Y543	HES2	12	39	14986308	0.9516999997593464
chr9	110303337	110303366	Q9Y543	HES2	12	39	110303351	0.9520000002756714
chr5	172775680	172775739	Q9Y543	HES2	12	39	172775709	0.9725940000370144
chr1	235073686	235073716	Q9Y543	HES2	12	39	235073701	0.967899999871105
chr5	68046635	68046666	Q9Y543	HES2	12	39	68046650	0.961599999794364
chr2	173159980	173160012	Q9Y543	HES2	12	39	173159996	0.971699999704957
chr3	134352358	134352419	Q9Y543	HES2	12	39	134352388	0.9962000000298024
chr12	89162946	89163010	Q9Y543	HES2	12	39	89162978	0.9950999996781348
chr7	80634672	80634698	Q9Y543	HES2	12	39	80634685	0.9913000000908972
chr7	54967515	54967571	Q9Y543	HES2	12	39	54967543	0.9518419998623432
chr3	134327086	134327121	Q9Y543	HES2	12	39	134327103	0.9803000000551344
chr5	173802843	173802871	Q9Y543	HES2	12	39	173802857	0.9637399996377528
chr8	40162556	40162583	Q9Y543	HES2	12	39	40162569	0.996499999976158
chr2	157173977	157174008	Q9Y543	HES2	12	39	157173992	0.9765999999433757
chr2	96665260	96665290	Q9Y543	HES2	12	39	96665275	0.951699999994412
chr9	12814554	12814592	Q9Y543	HES2	12	39	12814573	1.0
chr11	110196412	110196492	Q9Y543	HES2	12	39	110196452	0.9630000003188848
chr8	40173014	40173043	Q9Y543	HES2	12	39	40173028	0.9668999998815356
chr9	3434790	3434820	Q9Y543	HES2	12	38	3434805	0.9991999998867512
chr3	130821132	130821162	Q9Y543	HES2	12	38	130821147	0.9799000000715256
chr10	58468763	58468821	Q9Y543	HES2	12	38	58468792	0.9939000000089409
chr8	62523423	62523455	Q9Y543	HES2	12	38	62523439	0.9995999998688698
chr12	89184203	89184239	Q9Y543	HES2	12	38	89184221	0.9874000000163912
chr7	155861004	155861040	Q9Y543	HES2	12	38	155861022	0.9745999999776482
chr1	186958631	186958719	Q9Y543	HES2	12	38	186958675	0.9666999998949468
chr17	58914350	58914377	Q9Y543	HES2	12	38	58914363	0.969299999716878
chr3	23580555	23580582	Q9Y543	HES2	12	38	23580568	0.9722000001564622
chr1	219089131	219089174	Q9Y543	HES2	12	38	219089152	0.997300000178814
chr7	17099647	17099690	Q9Y543	HES2	12	38	17099668	0.9903000000730156
chr2	85806483	85806512	Q9Y543	HES2	12	38	85806497	0.9876000001877546
chr13	33642918	33642949	Q9Y543	HES2	12	38	33642933	0.995599999988079
chr1	209531070	209531161	Q9Y543	HES2	11	38	209531115	1.0
chr7	34061339	34061370	Q9Y543	HES2	12	38	34061354	0.9848579998031258
chr4	154577473	154577502	Q9Y543	HES2	12	38	154577487	0.9818000003054738
chr16	7138113	7138158	Q9Y543	HES2	12	38	7138135	0.9978999999582768
chr2	217066096	217066127	Q9Y543	HES2	12	38	217066111	0.9897999998271464
chr3	53708197	53708228	Q9Y543	HES2	12	38	53708212	1.0
chr9	91182596	91182626	Q9Y543	HES2	12	38	91182611	0.9655999998968094
chr5	143491852	143491889	Q9Y543	HES2	12	38	143491870	0.9896120000720025
chr17	65784038	65784068	Q9Y543	HES2	12	38	65784053	0.981899999757856
chr12	13888138	13888174	Q9Y543	HES2	12	38	13888156	0.995499999946356
chr3	15769115	15769142	Q9Y543	HES2	12	38	15769128	0.9636879997350276
chr9	89556765	89556799	Q9Y543	HES2	12	38	89556782	0.9631999999642372
chr2	226118834	226118862	Q9Y543	HES2	12	38	226118848	0.9957999999314546
chr6	55758701	55758732	Q9Y543	HES2	12	38	55758716	0.9988999998807908
chr2	223465929	223465966	Q9Y543	HES2	12	38	223465947	0.9825000000491738
chr3	30476893	30476927	Q9Y543	HES2	12	38	30476910	0.984554000127688
chr2	210549145	210549216	Q9Y543	HES2	12	38	210549180	1.0
chr5	96298073	96298104	Q9Y543	HES2	12	38	96298088	0.9648999998562038
chr9	115694238	115694272	Q9Y543	HES2	12	38	115694255	0.9829999997403472
chr11	123174870	123174908	Q9Y543	HES2	12	38	123174889	0.9708999999269844
chr6	11435035	11435082	Q9Y543	HES2	12	38	11435058	0.9882999999552964
chr6	119261381	119261414	Q9Y543	HES2	12	38	119261397	0.9804000000406056
chr17	55287156	55287191	Q9Y543	HES2	12	38	55287173	0.9867000000879168
chr1	20590485	20590520	Q9Y543	HES2	12	38	20590502	0.9553999998301268
chr5	17896753	17896785	Q9Y543	HES2	12	38	17896769	0.9581680000573396
chr3	41268193	41268226	Q9Y543	HES2	12	38	41268209	0.9668999997287988
chr6	44012288	44012322	Q9Y543	HES2	12	38	44012305	0.9868000002343208
chr2	170744436	170744466	Q9Y543	HES2	12	38	170744451	0.96199999974221
chr8	20200960	20200989	Q9Y543	HES2	12	38	20200974	0.9970000001370908
chr1	64910778	64910810	Q9Y543	HES2	12	38	64910794	0.9639999999806284
chr3	159841163	159841191	Q9Y543	HES2	12	38	159841177	0.9628999999597668
chr9	121372656	121372685	Q9Y543	HES2	12	38	121372670	0.957900000049174
chr3	140957267	140957302	Q9Y543	HES2	12	38	140957284	0.9663000000026076
chr14	61553936	61553971	Q9Y543	HES2	12	38	61553953	0.9920999999344348
chr11	28615789	28615823	Q9Y543	HES2	12	38	28615806	0.976499999754876
chr2	177252167	177252200	Q9Y543	HES2	12	38	177252183	0.9712999999657274
chr9	91419411	91419440	Q9Y543	HES2	12	38	91419425	0.9793999999850987
chr15	63514810	63514845	Q9Y543	HES2	12	38	63514827	0.9835000000417232
chr20	54115943	54115985	Q9Y543	HES2	12	38	54115964	0.9768999999687076
chr1	153375656	153375695	Q9Y543	HES2	12	38	153375675	0.9594999996781348
chr6	3592579	3592614	Q9Y543	HES2	12	38	3592596	0.9890000001579524
chr8	31833653	31833705	Q9Y543	HES2	12	38	31833679	0.9927000002011656
chr5	132364524	132364554	Q9Y543	HES2	12	38	132364539	0.964099999822676
chr4	74374615	74374668	Q9Y543	HES2	12	38	74374641	0.9799999995708466
chr5	32768296	32768326	Q9Y543	HES2	12	38	32768311	0.989199999916926
chr6	16691011	16691040	Q9Y543	HES2	12	38	16691025	0.9868000000208615
chr8	23593445	23593478	Q9Y543	HES2	12	38	23593461	0.9885000001400708
chr2	45992532	45992567	Q9Y543	HES2	12	38	45992549	0.9853700000077488
chr4	142091282	142091325	Q9Y543	HES2	12	38	142091303	0.989199999833107
chr5	175015173	175015220	Q9Y543	HES2	12	38	175015196	0.9880999998688698
chr6	95574982	95575015	Q9Y543	HES2	12	38	95574998	0.98640000012964
chr4	110108041	110108073	Q9Y543	HES2	12	38	110108057	0.9826679999515414
chr17	13421083	13421115	Q9Y543	HES2	12	38	13421099	0.9800999999061228
chr3	146163792	146163818	Q9Y543	HES2	12	38	146163805	0.991099999973923
chr1	115168864	115168903	Q9Y543	HES2	12	38	115168883	1.0
chr5	59549089	59549138	Q9Y543	HES2	12	37	59549113	0.9883999999914318
chr10	70352841	70352874	Q9Y543	HES2	12	37	70352857	0.9503000001769512
chr5	107383580	107383607	Q9Y543	HES2	12	37	107383593	0.999799999898672
chr3	114497102	114497133	Q9Y543	HES2	12	37	114497117	0.9819000001285224
chr2	156405848	156405878	Q9Y543	HES2	12	37	156405863	0.9803000000931322
chr8	66129967	66130010	Q9Y543	HES2	12	37	66129988	0.9730999999199064
chr3	12394105	12394138	Q9Y543	HES2	12	37	12394121	0.9737000000528993
chr18	60377950	60377985	Q9Y543	HES2	12	37	60377967	0.9752000001251696
chr13	97258149	97258177	Q9Y543	HES2	12	37	97258163	0.9923999997749924
chr3	190566581	190566616	Q9Y543	HES2	12	37	190566598	0.9949999999523162
chr1	8212114	8212149	Q9Y543	HES2	12	37	8212131	0.964100000052154
chr5	151093708	151093741	Q9Y543	HES2	12	37	151093724	0.9696999997995794
chr12	12583058	12583117	Q9Y543	HES2	12	37	12583087	0.959100000036508
chr4	101885754	101885788	Q9Y543	HES2	12	37	101885771	0.96869999993816
chr12	12439743	12439786	Q9Y543	HES2	12	37	12439764	0.9851000000819564
chr3	150345340	150345375	Q9Y543	HES2	12	37	150345357	0.979299999946356
chr14	96249262	96249293	Q9Y543	HES2	12	37	96249277	0.9973200000174344
chr13	42996680	42996717	Q9Y543	HES2	12	37	42996698	0.9689999999016524
chr18	57666999	57667036	Q9Y543	HES2	12	37	57667017	0.9526000002514572
chr10	78459173	78459205	Q9Y543	HES2	12	37	78459189	0.9900999999910594
chr11	79093031	79093066	Q9Y543	HES2	12	37	79093048	0.999499999898672
chr14	61466318	61466349	Q9Y543	HES2	12	37	61466333	0.976700000025332
chr7	80147824	80147855	Q9Y543	HES2	12	37	80147839	0.9938599999904631
chr15	39133370	39133408	Q9Y543	HES2	12	37	39133389	0.9954999999791384
chr2	142873530	142873561	Q9Y543	HES2	12	37	142873545	0.9747999998897314
chr20	9306710	9306741	Q9Y543	HES2	12	37	9306725	0.9824999998003244
chr2	142874596	142874626	Q9Y543	HES2	12	37	142874611	0.9806999999135732
chr1	181112655	181112684	Q9Y543	HES2	12	37	181112669	0.980599999947846
chr1	101004244	101004271	Q9Y543	HES2	12	37	101004257	0.9681999999940396
chr14	59283541	59283580	Q9Y543	HES2	12	37	59283560	0.9971999999821186
chr8	133139519	133139558	Q9Y543	HES2	12	37	133139538	0.985700000141561
chr8	141228626	141228656	Q9Y543	HES2	12	37	141228641	0.9979999998271464
chr4	73704723	73704751	Q9Y543	HES2	12	37	73704737	0.9751000000335276
chr18	3817137	3817168	Q9Y543	HES2	12	37	3817152	0.9647999998498707
chr21	38310735	38310776	Q9Y543	HES2	12	37	38310755	0.9930999999344348
chr2	145158260	145158337	Q9Y543	HES2	12	37	145158298	1.0
chr10	89481819	89481850	Q9Y543	HES2	12	37	89481834	0.9773000001035632
chr1	200405422	200405451	Q9Y543	HES2	12	37	200405436	0.9945000000029802
chr3	188297170	188297204	Q9Y543	HES2	12	37	188297187	0.996199999845028
chr22	37032994	37033025	Q9Y543	HES2	12	37	37033009	0.9530999999649824
chr8	26840061	26840092	Q9Y543	HES2	12	37	26840076	0.9805000000629576
chr14	58747460	58747490	Q9Y543	HES2	12	37	58747475	0.985499999890104
chr6	16681722	16681753	Q9Y543	HES2	12	37	16681737	0.971699999818206
chr2	238137359	238137391	Q9Y543	HES2	12	37	238137375	0.971599999976158
chr17	82215605	82215634	Q9Y543	HES2	12	37	82215619	0.9567640000831336
chr2	19541319	19541348	Q9Y543	HES2	12	37	19541333	0.9857999999567868
chr6	117448826	117448861	Q9Y543	HES2	12	37	117448843	0.9853999997779728
chr1	240110472	240110510	Q9Y543	HES2	12	37	240110491	0.9506999999601394
chr4	161799863	161799898	Q9Y543	HES2	12	37	161799880	1.0
chr1	85473569	85473600	Q9Y543	HES2	12	37	85473584	0.9662519998542964
chr8	125430216	125430246	Q9Y543	HES2	12	37	125430231	0.9769000000424684
chr3	27360836	27360881	Q9Y543	HES2	12	37	27360858	0.9783079999506472
chr8	61657326	61657359	Q9Y543	HES2	11	37	61657342	1.0
chr7	34037172	34037208	Q9Y543	HES2	12	37	34037190	0.9994999998927117
chr4	174260282	174260316	Q9Y543	HES2	12	37	174260299	0.9742500000320377
chr9	81535720	81535750	Q9Y543	HES2	12	37	81535735	0.975599999924004
chr9	121322419	121322474	Q9Y543	HES2	12	37	121322446	0.9700000001359732
chr1	230104906	230104938	Q9Y543	HES2	12	37	230104922	0.9768000000927596
chr6	11207331	11207365	Q9Y543	HES2	12	37	11207348	0.970800000116974
chr6	837553	837587	Q9Y543	HES2	12	37	837570	0.9876139999866486
chr3	40971742	40971775	Q9Y543	HES2	12	37	40971758	1.0
chr2	164810951	164810986	Q9Y543	HES2	12	37	164810968	0.9876000000089408
chr8	127219023	127219075	Q9Y543	HES2	12	37	127219049	0.992099999769777
chr9	94805677	94805714	Q9Y543	HES2	12	37	94805695	0.991299999845028
chr5	61920174	61920209	Q9Y543	HES2	12	37	61920191	0.9814999998182058
chr2	43018444	43018473	Q9Y543	HES2	12	37	43018458	0.980599999961257
chr8	8288381	8288458	Q9Y543	HES2	12	37	8288419	0.9794000001482666
chr1	233113088	233113125	Q9Y543	HES2	12	37	233113106	0.9679999999687076
chr5	58235467	58235511	Q9Y543	HES2	12	37	58235489	0.970099999898672
chr4	154595994	154596035	Q9Y543	HES2	12	37	154596014	0.9763999998345972
chr9	91395200	91395225	Q9Y543	HES2	12	37	91395212	0.9858000000007452
chr3	98922952	98922983	Q9Y543	HES2	12	37	98922967	0.9906999999165534
chr1	232704946	232704980	Q9Y543	HES2	12	37	232704963	0.9558999998047948
chr3	65406668	65406699	Q9Y543	HES2	12	37	65406683	0.9673000002007932
chr3	43695617	43695649	Q9Y543	HES2	12	37	43695633	0.983044000004232
chr9	116549510	116549544	Q9Y543	HES2	12	37	116549527	0.992099999922514
chr3	42760639	42760668	Q9Y543	HES2	12	37	42760653	0.9631999998822808
chr12	107352441	107352482	Q9Y543	HES2	12	37	107352461	0.9914999997973442
chr2	191656538	191656571	Q9Y543	HES2	12	37	191656554	0.9917000000298024
chr8	19665531	19665565	Q9Y543	HES2	12	37	19665548	0.961499999922514
chr6	133341661	133341696	Q9Y543	HES2	12	37	133341678	0.9837999999463558
chr12	95996393	95996422	Q9Y543	HES2	12	37	95996407	0.9837999999910592
chr3	29693999	29694029	Q9Y543	HES2	12	37	29694014	0.9885999999925494
chr12	66049263	66049298	Q9Y543	HES2	12	37	66049280	0.994100000038743
chr6	43803120	43803161	Q9Y543	HES2	12	37	43803140	1.0
chr11	102760561	102760593	Q9Y543	HES2	12	37	102760577	0.97609999974519
chr18	12838230	12838265	Q9Y543	HES2	12	36	12838247	0.9689999997980892
chr12	104671849	104671879	Q9Y543	HES2	12	36	104671864	0.9888999996617436
chr20	11350492	11350523	Q9Y543	HES2	12	36	11350507	0.999799999898672
chr16	72997367	72997396	Q9Y543	HES2	12	36	72997381	0.9765000001177192
chr15	100350768	100350801	Q9Y543	HES2	12	36	100350784	0.9980999999821186
chr3	58537903	58537942	Q9Y543	HES2	12	36	58537922	0.9723999998271464
chr22	40512609	40512642	Q9Y543	HES2	12	36	40512625	0.9550000003874302
chr3	64266599	64266637	Q9Y543	HES2	12	36	64266618	1.0
chr9	72925665	72925698	Q9Y543	HES2	12	36	72925681	0.9720999999918044
chr1	198881396	198881425	Q9Y543	HES2	12	36	198881410	0.989999999859929
chr21	40508171	40508204	Q9Y543	HES2	12	36	40508187	0.9602000000059604
chr9	105144240	105144280	Q9Y543	HES2	12	36	105144260	0.9824259997546672
chr14	54839847	54839888	Q9Y543	HES2	12	36	54839867	0.977299999770522
chr9	36029954	36029986	Q9Y543	HES2	12	36	36029970	0.9679000000953676
chr8	125513245	125513274	Q9Y543	HES2	12	36	125513259	0.984200000075996
chr1	241641330	241641361	Q9Y543	HES2	12	36	241641345	0.9904999997779728
chr7	17600462	17600497	Q9Y543	HES2	12	36	17600479	0.977799999986589
chr6	10505747	10505786	Q9Y543	HES2	12	36	10505766	0.9504999997146428
chr9	87793512	87793541	Q9Y543	HES2	12	36	87793526	0.9534000001132488
chr2	46067922	46067950	Q9Y543	HES2	12	36	46067936	0.9691999999120832
chr7	139732319	139732351	Q9Y543	HES2	12	36	139732335	0.9814999997392296
chr9	74760482	74760524	Q9Y543	HES2	12	36	74760503	0.9772000001892448
chr6	117389887	117389916	Q9Y543	HES2	12	36	117389901	0.9934000000581146
