Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr12	113030972	113031016	Q8NI51	CTCFL	8	31	113030994	0.956000000178814
chr13	52968269	52968297	Q8NI51	CTCFL	8	31	52968283	0.9778999998420476
chr7	20217504	20217551	Q8NI51	CTCFL	8	31	20217527	0.9975999999165536
chr7	134986723	134986754	Q8NI51	CTCFL	8	31	134986738	0.9769000002875924
chr4	154626913	154626954	Q8NI51	CTCFL	7	31	154626933	0.9841000000208616
chr19	39474304	39474338	Q8NI51	CTCFL	8	31	39474321	0.9506000002205371
chr18	50287740	50287791	Q8NI51	CTCFL	7	31	50287765	0.9691000000212342
chr10	133520338	133520399	Q8NI51	CTCFL	7	31	133520368	0.9747999998286366
chr2	231053032	231053060	Q8NI51	CTCFL	8	31	231053046	0.97110000006333
chr19	12832786	12832831	Q8NI51	CTCFL	8	31	12832808	0.9731999999344348
chr5	33588923	33588960	Q8NI51	CTCFL	8	31	33588941	0.9757999999836088
chr19	33778159	33778218	Q8NI51	CTCFL	7	31	33778188	1.0
chr3	46717907	46717977	Q8NI51	CTCFL	7	31	46717942	0.9977000000834464
chr16	22206122	22206179	Q8NI51	CTCFL	7	31	22206150	0.95189999984093
chr12	1796189	1796270	Q8NI51	CTCFL	7	31	1796229	1.0
chr3	156382639	156382664	Q8NI51	CTCFL	8	31	156382651	0.9872999999251216
chr16	85420878	85420928	Q8NI51	CTCFL	7	31	85420903	0.9861999999091028
chr16	30658054	30658128	Q8NI51	CTCFL	7	31	30658091	0.9828999999299646
chr13	27533263	27533289	Q8NI51	CTCFL	8	31	27533276	0.9728000000067056
chr14	106309108	106309143	Q8NI51	CTCFL	8	31	106309125	0.9849199999690056
chr4	10018906	10018952	Q8NI51	CTCFL	7	31	10018929	0.9909000002563
chr1	212035272	212035307	Q8NI51	CTCFL	8	31	212035289	0.9715000000149012
chr19	7903717	7903776	Q8NI51	CTCFL	7	31	7903746	0.9673999997586012
chr3	13461717	13461780	Q8NI51	CTCFL	8	30	13461748	0.9607000001247972
chr3	25441429	25441458	Q8NI51	CTCFL	8	30	25441443	0.9616000001069158
chr15	40930697	40930734	Q8NI51	CTCFL	8	30	40930715	0.994799999922514
chr12	49945717	49945742	Q8NI51	CTCFL	8	30	49945729	0.9665999998982996
chr15	59138343	59138395	Q8NI51	CTCFL	7	30	59138369	0.9775999997764826
chr12	6538036	6538062	Q8NI51	CTCFL	8	30	6538049	0.967700000180304
chr2	208254441	208254484	Q8NI51	CTCFL	8	30	208254462	0.956199999716878
chr11	65780083	65780148	Q8NI51	CTCFL	7	30	65780115	0.9821000000454484
chr12	53211954	53211984	Q8NI51	CTCFL	8	30	53211969	0.9744999999195336
chr3	122384061	122384131	Q8NI51	CTCFL	7	30	122384096	0.9789999999195336
chr15	89875153	89875178	Q8NI51	CTCFL	8	30	89875165	0.9704000001847743
chr7	158973635	158973700	Q8NI51	CTCFL	7	30	158973667	0.974100000083074
chr10	72340593	72340622	Q8NI51	CTCFL	8	30	72340607	0.9620579997457565
chr22	41526889	41526922	Q8NI51	CTCFL	8	30	41526905	0.975323999967426
chr15	84748656	84748717	Q8NI51	CTCFL	7	30	84748686	0.9563899998545646
chr4	145619476	145619515	Q8NI51	CTCFL	8	30	145619495	0.9742000001728536
chr1	156660142	156660213	Q8NI51	CTCFL	7	30	156660177	0.998800000232458
chr6	36095342	36095374	Q8NI51	CTCFL	8	30	36095358	0.9775899999156594
chr6	41369016	41369052	Q8NI51	CTCFL	8	30	41369034	0.9822999999582768
chr11	77192133	77192172	Q8NI51	CTCFL	8	30	77192152	0.9780000001754612
chr16	87850121	87850176	Q8NI51	CTCFL	8	30	87850148	0.9942000001072884
chr19	55653779	55653818	Q8NI51	CTCFL	8	30	55653798	0.9717999999742954
chr9	97411900	97411952	Q8NI51	CTCFL	7	30	97411926	0.971499999950826
chr1	158087523	158087590	Q8NI51	CTCFL	8	30	158087556	0.958712000091374
chr2	46987194	46987229	Q8NI51	CTCFL	8	30	46987211	0.995600000011921
chr14	75985933	75985997	Q8NI51	CTCFL	7	30	75985965	0.9870000000290572
chr9	121320245	121320282	Q8NI51	CTCFL	8	30	121320263	0.9603000001121312
chr17	28903098	28903143	Q8NI51	CTCFL	8	30	28903120	0.9814000000879168
chr9	122123151	122123180	Q8NI51	CTCFL	8	30	122123165	0.9784000000730156
chr19	42244885	42244934	Q8NI51	CTCFL	7	30	42244909	0.98669999987334
chr12	54379820	54379848	Q8NI51	CTCFL	8	30	54379834	0.9581999999321996
chr5	61768894	61768921	Q8NI51	CTCFL	8	30	61768907	0.9908999999463558
chr1	159945774	159945847	Q8NI51	CTCFL	7	29	159945810	0.984500000007078
chr17	50178548	50178579	Q8NI51	CTCFL	8	29	50178563	0.9625000000327826
chr16	4313985	4314009	Q8NI51	CTCFL	7	29	4313997	0.9581539997130633
chr2	20642559	20642593	Q8NI51	CTCFL	8	29	20642576	0.9987999999523164
chr6	131628347	131628393	Q8NI51	CTCFL	8	29	131628370	0.9784020000211896
chr17	50200649	50200687	Q8NI51	CTCFL	8	29	50200668	1.0
chr11	16788552	16788583	Q8NI51	CTCFL	8	29	16788567	0.9999000000953674
chr22	37022127	37022155	Q8NI51	CTCFL	8	29	37022141	0.956461999951303
chr7	132049895	132049919	Q8NI51	CTCFL	8	29	132049907	0.996799999833107
chr19	3275591	3275622	Q8NI51	CTCFL	7	29	3275606	0.9632999999947846
chr14	99682896	99682927	Q8NI51	CTCFL	8	29	99682911	0.9671999998643994
chr17	78251038	78251086	Q8NI51	CTCFL	7	29	78251062	0.9527999999329448
chr9	92716659	92716691	Q8NI51	CTCFL	8	29	92716675	1.0
chr6	28542713	28542768	Q8NI51	CTCFL	8	29	28542740	0.9846999997213484
chr16	57649206	57649229	Q8NI51	CTCFL	8	29	57649217	0.9728999999508262
chr14	105481016	105481047	Q8NI51	CTCFL	8	29	105481031	0.99529999999851
chr11	29343902	29343939	Q8NI51	CTCFL	8	29	29343920	0.9965999999701975
chr16	56425587	56425670	Q8NI51	CTCFL	7	29	56425628	0.9949999998688698
chr22	36856532	36856557	Q8NI51	CTCFL	8	29	36856544	0.9863999999836088
chr16	88737487	88737544	Q8NI51	CTCFL	7	29	88737515	0.97349999999851
chr22	39559902	39559933	Q8NI51	CTCFL	8	29	39559917	0.98721799996458
chr5	177309848	177309881	Q8NI51	CTCFL	8	29	177309864	0.953699999922514
chr20	38893970	38894008	Q8NI51	CTCFL	8	29	38893989	0.9673000000525266
chr11	129364292	129364315	Q8NI51	CTCFL	8	29	129364303	0.9878999999091028
chr17	82020095	82020126	Q8NI51	CTCFL	8	29	82020110	1.0
chr1	27568708	27568754	Q8NI51	CTCFL	7	29	27568731	1.0
chr2	238256775	238256814	Q8NI51	CTCFL	8	29	238256794	0.975900000116974
chr20	761137	761172	Q8NI51	CTCFL	7	29	761154	0.9587799998782576
chr11	65574249	65574320	Q8NI51	CTCFL	7	29	65574284	1.0
chr17	16991557	16991598	Q8NI51	CTCFL	8	29	16991577	0.9717680000171064
chr12	54214905	54214961	Q8NI51	CTCFL	8	29	54214933	0.9586159999601545
chr3	184354452	184354480	Q8NI51	CTCFL	8	29	184354466	0.9728999998383224
chr2	16900584	16900609	Q8NI51	CTCFL	8	29	16900596	0.9578659996643664
chr2	200510097	200510139	Q8NI51	CTCFL	7	29	200510118	0.9881999999362976
chr11	64688564	64688595	Q8NI51	CTCFL	8	29	64688579	0.9984999999523164
chr2	190320034	190320074	Q8NI51	CTCFL	8	29	190320054	0.9734219999670982
chr4	1726408	1726451	Q8NI51	CTCFL	8	29	1726429	0.9559999999172986
chr10	72337319	72337361	Q8NI51	CTCFL	8	29	72337340	0.9729999997891484
chr5	31639293	31639382	Q8NI51	CTCFL	7	29	31639337	0.968899999821186
chr11	64355338	64355396	Q8NI51	CTCFL	8	29	64355367	0.979427999921143
chr15	73992300	73992377	Q8NI51	CTCFL	7	29	73992338	0.9898000000953674
chr19	41308681	41308709	Q8NI51	CTCFL	8	29	41308695	0.9901000001329928
chr9	135961414	135961475	Q8NI51	CTCFL	7	29	135961444	0.9764000000264496
chr11	62612573	62612630	Q8NI51	CTCFL	7	29	62612601	0.9710999998748302
chr9	136226280	136226307	Q8NI51	CTCFL	8	29	136226293	0.9882999998852612
chr11	61899260	61899305	Q8NI51	CTCFL	8	29	61899282	0.9662000000312924
chr4	185143238	185143296	Q8NI51	CTCFL	7	29	185143267	0.9926000000149012
chr12	113174562	113174586	Q8NI51	CTCFL	8	29	113174574	0.9626020000196992
chr7	101814279	101814336	Q8NI51	CTCFL	7	29	101814307	0.9722400001265108
chr1	22132066	22132097	Q8NI51	CTCFL	8	29	22132081	0.985499999986589
chr12	109093539	109093578	Q8NI51	CTCFL	8	29	109093558	0.965700000308454
chr10	43690214	43690265	Q8NI51	CTCFL	7	29	43690239	0.9953999997735024
chr16	30953816	30953846	Q8NI51	CTCFL	8	29	30953831	0.9682999998807909
chr7	91880779	91880815	Q8NI51	CTCFL	8	29	91880797	0.9778999998897314
chr19	38226382	38226410	Q8NI51	CTCFL	8	29	38226396	0.9711460001334548
chr9	137578981	137579022	Q8NI51	CTCFL	7	29	137579001	0.962000000043586
chr1	155002041	155002109	Q8NI51	CTCFL	8	29	155002075	0.994799999845028
chr2	98569381	98569408	Q8NI51	CTCFL	8	29	98569394	0.9990120000720024
chr12	49342583	49342628	Q8NI51	CTCFL	8	29	49342605	0.9985999998688698
chr3	123286452	123286479	Q8NI51	CTCFL	8	29	123286465	1.0
chr19	46728920	46728946	Q8NI51	CTCFL	8	29	46728933	0.9927999998867512
chr8	106270289	106270340	Q8NI51	CTCFL	7	29	106270314	0.9993000000596046
chr12	48183768	48183833	Q8NI51	CTCFL	7	29	48183800	0.9818999999850988
chr13	39942954	39942985	Q8NI51	CTCFL	8	29	39942969	0.969955999983102
chr17	44779247	44779280	Q8NI51	CTCFL	8	29	44779263	0.972600000116229
chr18	9334966	9335041	Q8NI51	CTCFL	7	29	9335003	0.9712000000081956
chr2	227884596	227884625	Q8NI51	CTCFL	8	29	227884610	0.9803999998688698
chr15	56246197	56246224	Q8NI51	CTCFL	8	29	56246210	0.995500000023842
chr2	231900633	231900658	Q8NI51	CTCFL	7	29	231900645	0.9689999996036291
chr19	3472147	3472196	Q8NI51	CTCFL	8	28	3472171	0.9666000000722706
chr10	122980379	122980404	Q8NI51	CTCFL	7	28	122980391	0.9860999998316168
chr15	56491297	56491332	Q8NI51	CTCFL	8	28	56491314	0.995999999922514
chr14	106045366	106045422	Q8NI51	CTCFL	8	28	106045394	0.9763760000295936
chr1	223143014	223143047	Q8NI51	CTCFL	7	28	223143030	0.977899999666214
chr16	84726209	84726240	Q8NI51	CTCFL	8	28	84726224	0.9634579999618232
chr1	155086216	155086247	Q8NI51	CTCFL	8	28	155086231	0.970200000113994
chr1	109493992	109494021	Q8NI51	CTCFL	7	28	109494006	0.9900000000104308
chr17	78360931	78360964	Q8NI51	CTCFL	8	28	78360947	0.9645999995805324
chr2	134451030	134451058	Q8NI51	CTCFL	8	28	134451044	0.9986000000953674
chr15	90893265	90893323	Q8NI51	CTCFL	7	28	90893294	0.9524699999667704
chr2	117814531	117814588	Q8NI51	CTCFL	8	28	117814559	0.9706499998487532
chr6	136792593	136792639	Q8NI51	CTCFL	7	28	136792616	0.9686000000566244
chr15	79311190	79311219	Q8NI51	CTCFL	7	28	79311204	0.9931999998454004
chr10	101050415	101050442	Q8NI51	CTCFL	8	28	101050428	0.953599999898672
chr19	1837769	1837803	Q8NI51	CTCFL	8	28	1837786	0.9656120002306998
chr20	645663	645696	Q8NI51	CTCFL	8	28	645679	0.9653000000596046
chr9	34701433	34701466	Q8NI51	CTCFL	7	28	34701449	0.9690019997619091
chr18	3063150	3063175	Q8NI51	CTCFL	8	28	3063162	0.969700000141561
chr16	57462601	57462645	Q8NI51	CTCFL	7	28	57462623	0.9875999999813736
chr8	139705931	139705975	Q8NI51	CTCFL	7	28	139705953	0.9964000000029802
chr15	74621246	74621271	Q8NI51	CTCFL	8	28	74621258	1.0
chr1	204807384	204807425	Q8NI51	CTCFL	8	28	204807404	0.9814999999597668
chr1	154272330	154272361	Q8NI51	CTCFL	8	28	154272345	0.9505420001555234
chr10	48656395	48656440	Q8NI51	CTCFL	7	28	48656417	0.9966999998927116
chr6	83065871	83065900	Q8NI51	CTCFL	7	28	83065885	0.9774000001005828
chr1	25798174	25798211	Q8NI51	CTCFL	7	28	25798192	0.9661000001452864
chr15	64153710	64153742	Q8NI51	CTCFL	8	28	64153726	0.9658000000372527
chr1	156126109	156126146	Q8NI51	CTCFL	8	28	156126127	0.9598100001178682
chr20	44747665	44747702	Q8NI51	CTCFL	8	28	44747683	0.997600000053644
chr20	44966318	44966377	Q8NI51	CTCFL	7	28	44966347	0.9615999997198582
chr2	231530488	231530529	Q8NI51	CTCFL	7	28	231530508	0.991800000151992
chr15	65384987	65385023	Q8NI51	CTCFL	8	28	65385005	0.951299999947846
chr11	75144609	75144643	Q8NI51	CTCFL	8	28	75144626	0.965399999667704
chr11	75451636	75451677	Q8NI51	CTCFL	8	28	75451656	0.9728999998684972
chr11	71080426	71080474	Q8NI51	CTCFL	7	28	71080450	0.9625000001277776
chr17	81097541	81097581	Q8NI51	CTCFL	7	28	81097561	0.999499999898672
chr11	46392038	46392101	Q8NI51	CTCFL	7	28	46392069	0.9721999999418854
chr11	66364068	66364092	Q8NI51	CTCFL	8	28	66364080	0.9608999998725952
chr1	31715808	31715839	Q8NI51	CTCFL	8	28	31715823	0.9594000001229346
chr7	131546799	131546833	Q8NI51	CTCFL	8	28	131546816	0.988871999886632
chr1	3776074	3776141	Q8NI51	CTCFL	8	28	3776107	0.994000000166893
chr6	44257604	44257643	Q8NI51	CTCFL	7	28	44257623	0.9853699999019504
chr1	110060254	110060279	Q8NI51	CTCFL	8	28	110060266	1.0
chr7	141015044	141015089	Q8NI51	CTCFL	7	28	141015066	0.991717999997735
chr2	178112358	178112399	Q8NI51	CTCFL	7	28	178112378	0.9727000000312924
chr6	44152017	44152052	Q8NI51	CTCFL	8	28	44152034	0.9860999999515712
chr6	125153685	125153730	Q8NI51	CTCFL	7	28	125153707	0.9927999998554587
chr1	34859869	34859923	Q8NI51	CTCFL	7	28	34859896	0.9694000000618398
chr11	64894418	64894459	Q8NI51	CTCFL	8	28	64894438	0.9763999998666346
chr3	49022043	49022072	Q8NI51	CTCFL	7	28	49022057	0.9813999999180436
chr8	30083017	30083058	Q8NI51	CTCFL	7	28	30083037	0.9504479997709392
chr13	29472523	29472550	Q8NI51	CTCFL	8	28	29472536	0.9587000002443792
chr17	15260900	15260935	Q8NI51	CTCFL	7	28	15260917	0.9871999998979272
chr3	150764053	150764076	Q8NI51	CTCFL	8	28	150764064	0.993361999964714
chr9	129642202	129642251	Q8NI51	CTCFL	7	28	129642226	0.96820000012666
chr3	132035063	132035102	Q8NI51	CTCFL	7	28	132035082	0.9984999999523164
chr1	208132354	208132391	Q8NI51	CTCFL	8	28	208132372	0.9905999999925494
chr9	129006915	129006963	Q8NI51	CTCFL	8	28	129006939	0.9653000000298024
chr9	128117787	128117812	Q8NI51	CTCFL	8	28	128117799	0.981807999625802
chr13	51845262	51845295	Q8NI51	CTCFL	8	28	51845278	0.998499999946356
chr10	6088912	6088961	Q8NI51	CTCFL	7	28	6088936	0.9525000001773238
chr19	15419294	15419327	Q8NI51	CTCFL	7	28	15419310	0.9633059998698532
chr11	17015206	17015245	Q8NI51	CTCFL	8	28	17015225	0.9713440000921488
chr3	58585513	58585554	Q8NI51	CTCFL	7	28	58585533	0.977600000205636
chr2	11779330	11779374	Q8NI51	CTCFL	8	28	11779352	0.9831999999668448
chr5	138036125	138036168	Q8NI51	CTCFL	8	28	138036146	0.9535000000782312
chr17	49495325	49495354	Q8NI51	CTCFL	7	28	49495339	0.9696999999832362
chr5	138352547	138352612	Q8NI51	CTCFL	7	28	138352579	0.9840000000409782
chr5	138464094	138464184	Q8NI51	CTCFL	7	28	138464139	0.9832000000402332
chr14	100654955	100654986	Q8NI51	CTCFL	7	28	100654970	1.0
chr5	139968963	139968990	Q8NI51	CTCFL	8	28	139968976	0.9834999999538064
chr2	20326336	20326357	Q8NI51	CTCFL	7	28	20326346	0.9701999999508262
chr3	46630103	46630143	Q8NI51	CTCFL	7	28	46630123	0.994799999910593
chr12	53213454	53213509	Q8NI51	CTCFL	8	28	53213481	0.9812999999612568
chr9	131478552	131478597	Q8NI51	CTCFL	8	28	131478574	0.9880999998927116
chr12	53676198	53676223	Q8NI51	CTCFL	8	28	53676210	0.9568999995604156
chr19	45059636	45059670	Q8NI51	CTCFL	8	28	45059653	0.9587999999348076
chr19	38729861	38729888	Q8NI51	CTCFL	7	28	38729874	0.979299999852851
chr4	158672335	158672386	Q8NI51	CTCFL	7	28	158672360	0.9627999999709428
chr17	27381155	27381176	Q8NI51	CTCFL	7	28	27381165	0.9786000003248452
chr10	124530291	124530319	Q8NI51	CTCFL	8	28	124530305	0.9712000000074504
chr10	69801258	69801292	Q8NI51	CTCFL	8	28	69801275	0.9923999999791384
chr4	80335958	80335985	Q8NI51	CTCFL	7	28	80335971	0.9836499999977648
chr4	79917353	79917378	Q8NI51	CTCFL	8	28	79917365	0.9909000000298024
chr17	30824684	30824735	Q8NI51	CTCFL	7	28	30824709	0.9615999996412544
chr19	40529236	40529273	Q8NI51	CTCFL	7	28	40529254	0.981500000166893
chr12	67441944	67441992	Q8NI51	CTCFL	8	28	67441968	0.9587000000372528
chr4	4575406	4575467	Q8NI51	CTCFL	7	28	4575436	0.9930000000178814
chr19	42108673	42108712	Q8NI51	CTCFL	8	28	42108692	0.9624500001318752
chr16	30370127	30370188	Q8NI51	CTCFL	7	28	30370157	0.9681999998509884
chr1	1059401	1059444	Q8NI51	CTCFL	7	28	1059422	0.9690999998301268
chr19	42229429	42229466	Q8NI51	CTCFL	7	28	42229447	0.974099999833852
chr8	72005316	72005369	Q8NI51	CTCFL	7	28	72005342	0.990900000101328
chr12	57127366	57127412	Q8NI51	CTCFL	8	28	57127389	0.9876000000044703
chr12	131454875	131454912	Q8NI51	CTCFL	8	28	131454893	0.9714999998480082
chr4	684134	684163	Q8NI51	CTCFL	8	28	684148	0.9848000001177192
chr12	55705982	55706011	Q8NI51	CTCFL	7	28	55705996	0.965800000166893
chr3	186259701	186259728	Q8NI51	CTCFL	7	28	186259714	0.9532000001195818
chr5	141512479	141512530	Q8NI51	CTCFL	8	28	141512504	0.9975
chr15	78131464	78131508	Q8NI51	CTCFL	7	28	78131486	0.9670999999694526
chr14	24271568	24271593	Q8NI51	CTCFL	7	28	24271580	0.961799999973178
chr11	125164533	125164570	Q8NI51	CTCFL	7	28	125164551	1.0
chr22	39529372	39529407	Q8NI51	CTCFL	7	28	39529389	0.9621000000625848
chr22	38681877	38681905	Q8NI51	CTCFL	7	28	38681891	0.9527999993421136
chr1	211134213	211134256	Q8NI51	CTCFL	7	28	211134234	0.9986000000953674
chr14	74612683	74612753	Q8NI51	CTCFL	7	28	74612718	0.9542999999400228
chr6	2765449	2765498	Q8NI51	CTCFL	7	28	2765473	0.9870999999150634
chr1	6486629	6486656	Q8NI51	CTCFL	8	28	6486642	0.9816619998805224
chr22	24157092	24157121	Q8NI51	CTCFL	8	28	24157106	0.9928000000625848
chr22	22559296	22559347	Q8NI51	CTCFL	7	28	22559321	0.957400000115484
chr14	90399678	90399724	Q8NI51	CTCFL	8	28	90399701	0.9806600000709296
chr19	7920456	7920497	Q8NI51	CTCFL	7	28	7920476	0.9770999999031424
chr22	20564461	20564498	Q8NI51	CTCFL	8	28	20564479	0.9569999997213484
chr11	118198456	118198483	Q8NI51	CTCFL	8	28	118198469	0.9701000000447036
chr17	75240810	75240833	Q8NI51	CTCFL	8	28	75240821	0.9964999997735025
chr21	45880583	45880621	Q8NI51	CTCFL	7	28	45880602	0.994099999949336
chr10	93894001	93894107	Q8NI51	CTCFL	7	28	93894054	0.9876999998934568
chr10	113108646	113108673	Q8NI51	CTCFL	8	28	113108659	0.9854999998033048
chr7	149422468	149422501	Q8NI51	CTCFL	7	28	149422484	0.9809799996986984
chr11	110093110	110093162	Q8NI51	CTCFL	7	28	110093136	0.9925000000655652
chr16	85553474	85553584	Q8NI51	CTCFL	7	28	85553529	0.957499999705702
chr9	108535716	108535749	Q8NI51	CTCFL	7	28	108535732	0.984195999906212
chr11	20387220	20387260	Q8NI51	CTCFL	8	28	20387240	0.953099999756366
chr16	89910459	89910490	Q8NI51	CTCFL	8	28	89910474	0.965699999993667
chr5	177303700	177303739	Q8NI51	CTCFL	7	28	177303719	0.9561999999701976
chr17	50478736	50478771	Q8NI51	CTCFL	7	28	50478753	0.968600000025332
chr3	33074634	33074666	Q8NI51	CTCFL	8	28	33074650	0.9556999998979272
chr14	34060340	34060405	Q8NI51	CTCFL	7	28	34060372	0.978800000395626
chr12	3753161	3753201	Q8NI51	CTCFL	7	28	3753181	0.9959999998927116
chr9	120869269	120869328	Q8NI51	CTCFL	8	28	120869298	0.9746000000555068
chr17	57243268	57243307	Q8NI51	CTCFL	8	28	57243287	0.976499999716878
chr11	130916535	130916574	Q8NI51	CTCFL	7	28	130916554	0.9860000002801418
chr2	38603591	38603622	Q8NI51	CTCFL	9	28	38603606	0.9793999999046326
chr1	42035715	42035771	Q8NI51	CTCFL	7	28	42035743	0.9873000000312924
chr22	43187565	43187598	Q8NI51	CTCFL	7	28	43187581	0.9669820000439884
chr16	2153695	2153728	Q8NI51	CTCFL	8	27	2153711	0.9872000000417231
chr16	2842629	2842652	Q8NI51	CTCFL	7	27	2842640	0.9785979998335242
chr2	90069476	90069501	Q8NI51	CTCFL	8	27	90069488	0.9961999999925494
chr7	128020339	128020370	Q8NI51	CTCFL	8	27	128020354	0.989499999974668
chr1	156725955	156725982	Q8NI51	CTCFL	8	27	156725968	0.9585999999850988
chr2	94874372	94874399	Q8NI51	CTCFL	8	27	94874385	0.957599999924004
chr2	20135786	20135817	Q8NI51	CTCFL	7	27	20135801	0.9950999998092652
chr2	73085789	73085821	Q8NI51	CTCFL	8	27	73085805	0.9947000000923872
chr19	48391622	48391653	Q8NI51	CTCFL	8	27	48391637	0.9597000001177192
chr11	36744749	36744776	Q8NI51	CTCFL	7	27	36744762	0.9795999999329448
chr15	100633116	100633145	Q8NI51	CTCFL	7	27	100633130	0.9827000000402332
chr2	64609442	64609484	Q8NI51	CTCFL	7	27	64609463	0.9661000000301748
chr8	79765390	79765429	Q8NI51	CTCFL	7	27	79765409	0.9948999999076128
chr11	43944924	43944950	Q8NI51	CTCFL	8	27	43944937	0.9636000001989306
chr1	154326377	154326418	Q8NI51	CTCFL	7	27	154326397	0.9692699998825788
chr11	3091930	3091973	Q8NI51	CTCFL	7	27	3091951	0.9882000000461936
chr1	155323443	155323472	Q8NI51	CTCFL	7	27	155323457	0.9952000002205372
chr7	151172733	151172777	Q8NI51	CTCFL	8	27	151172755	0.9752000000551344
chr7	154953169	154953197	Q8NI51	CTCFL	8	27	154953183	0.962700000140071
chr11	47412323	47412352	Q8NI51	CTCFL	8	27	47412337	0.963399999884516
chr1	19811396	19811427	Q8NI51	CTCFL	8	27	19811411	0.9635999997667968
chr19	51097555	51097583	Q8NI51	CTCFL	8	27	51097569	0.9783000002931804
chr15	79185334	79185389	Q8NI51	CTCFL	8	27	79185361	0.9758000000864268
chr15	89898796	89898835	Q8NI51	CTCFL	8	27	89898815	0.9531000002205372
chr19	43766638	43766663	Q8NI51	CTCFL	7	27	43766650	0.9688000000029804
chr11	44066194	44066215	Q8NI51	CTCFL	7	27	44066204	0.9745999997437
chr8	65645134	65645175	Q8NI51	CTCFL	7	27	65645154	0.952699999632314
chr19	46347456	46347511	Q8NI51	CTCFL	8	27	46347483	0.9677000000327826
chr7	128389581	128389610	Q8NI51	CTCFL	7	27	128389595	0.9804000000432134
chr19	45817306	45817381	Q8NI51	CTCFL	7	27	45817343	0.9697099999293683
chr7	143300001	143300037	Q8NI51	CTCFL	8	27	143300019	0.9668999998748302
chr6	41735634	41735661	Q8NI51	CTCFL	7	27	41735647	0.9753000000331552
chr1	21270360	21270401	Q8NI51	CTCFL	8	27	21270380	0.9789299998179078
chr12	6965245	6965268	Q8NI51	CTCFL	7	27	6965256	0.9720999999575316
chr5	112160757	112160784	Q8NI51	CTCFL	7	27	112160770	0.9934999998688698
chr12	47779472	47779499	Q8NI51	CTCFL	7	27	47779485	0.9884999999072402
chr3	114155576	114155603	Q8NI51	CTCFL	8	27	114155589	0.9679999999091028
chr12	43758858	43758905	Q8NI51	CTCFL	7	27	43758881	0.98179999993518
chr13	99201538	99201589	Q8NI51	CTCFL	8	27	99201563	0.9570000000849366
chr3	69386303	69386342	Q8NI51	CTCFL	7	27	69386322	0.9822720001727344
chr3	51719302	51719325	Q8NI51	CTCFL	7	27	51719313	0.951618000047654
chr13	113759192	113759235	Q8NI51	CTCFL	7	27	113759213	0.9944000002503396
chr12	12813267	12813294	Q8NI51	CTCFL	7	27	12813280	0.9666899998452514
chr12	9814350	9814389	Q8NI51	CTCFL	8	27	9814369	0.97319999961406
chr14	22589852	22589897	Q8NI51	CTCFL	8	27	22589874	0.9526999999813736
chr14	23058206	23058235	Q8NI51	CTCFL	8	27	23058220	0.9618999999076128
chr14	74217812	74217839	Q8NI51	CTCFL	7	27	74217825	0.9590999999634922
chr3	44625059	44625102	Q8NI51	CTCFL	7	27	44625080	0.9673000000357628
chr1	43143777	43143810	Q8NI51	CTCFL	8	27	43143793	0.9669040002610536
chr5	146451593	146451624	Q8NI51	CTCFL	7	27	146451608	0.9823999997138976
