Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr13	100510345	100510405	Q9H9S0	NANOG	16	66	100510375	0.9957000001132488
chr10	22810826	22810903	Q9H9S0	NANOG	15	66	22810864	0.9553000002391636
chr13	59448394	59448457	Q9H9S0	NANOG	16	66	59448425	0.9947999997764826
chr15	59354102	59354152	Q9H9S0	NANOG	16	66	59354127	0.963000000166148
chr1	221715700	221715729	Q9H9S0	NANOG	15	66	221715714	0.9990999999642372
chr16	3553330	3553397	Q9H9S0	NANOG	16	66	3553363	0.9638999998614192
chr13	67736936	67737023	Q9H9S0	NANOG	15	66	67736979	0.9837000002220272
chr9	123863315	123863371	Q9H9S0	NANOG	16	65	123863343	1.0
chr16	85083353	85083409	Q9H9S0	NANOG	16	65	85083381	0.9622999997593462
chr4	137543362	137543476	Q9H9S0	NANOG	15	65	137543419	0.9933999998122454
chr10	123459541	123459616	Q9H9S0	NANOG	15	65	123459578	0.98449999999851
chr21	16241775	16241830	Q9H9S0	NANOG	17	65	16241802	0.9907999998509884
chr5	97400675	97400734	Q9H9S0	NANOG	16	65	97400704	0.9834999999344348
chr2	44430446	44430511	Q9H9S0	NANOG	15	65	44430478	0.9652999998956918
chr6	128744108	128744157	Q9H9S0	NANOG	16	65	128744132	0.959400000151992
chr5	147568104	147568201	Q9H9S0	NANOG	15	65	147568152	0.9535999999403952
chr11	94657131	94657204	Q9H9S0	NANOG	16	65	94657167	0.9975000000655652
chr15	93477464	93477545	Q9H9S0	NANOG	16	65	93477504	0.9641999996248632
chr9	37251532	37251604	Q9H9S0	NANOG	15	65	37251568	0.988300000039488
chr6	136956961	136957020	Q9H9S0	NANOG	16	65	136956990	0.9584999999877064
chr3	61688496	61688573	Q9H9S0	NANOG	16	65	61688534	0.9799999998964368
chr5	142702111	142702188	Q9H9S0	NANOG	15	65	142702149	0.9544999998427928
chr20	9572920	9572991	Q9H9S0	NANOG	15	64	9572955	0.9969999999940397
chr1	213232072	213232133	Q9H9S0	NANOG	16	64	213232102	0.9905000000171365
chr3	76043937	76043998	Q9H9S0	NANOG	15	64	76043967	0.963799999806285
chr6	21186106	21186171	Q9H9S0	NANOG	16	64	21186138	0.9822000001333654
chr13	67258741	67258802	Q9H9S0	NANOG	15	64	67258771	0.9854000000908972
chr7	115226561	115226632	Q9H9S0	NANOG	16	64	115226596	1.0
chr1	85393645	85393753	Q9H9S0	NANOG	15	64	85393699	0.967799999961257
chr19	28881147	28881206	Q9H9S0	NANOG	15	64	28881176	0.9773799999207258
chr1	187047506	187047565	Q9H9S0	NANOG	15	64	187047535	0.9997999999880792
chr13	51303163	51303238	Q9H9S0	NANOG	15	64	51303200	0.9631999999560416
chr13	71685230	71685295	Q9H9S0	NANOG	16	64	71685262	1.0
chr15	92914247	92914302	Q9H9S0	NANOG	15	64	92914274	0.953299999922514
chr5	127935038	127935089	Q9H9S0	NANOG	16	64	127935063	0.9680000002063812
chr2	179550392	179550475	Q9H9S0	NANOG	15	64	179550433	0.9781999999508262
chr11	87083220	87083285	Q9H9S0	NANOG	15	64	87083252	0.9636999998666346
chr4	96736660	96736720	Q9H9S0	NANOG	16	64	96736690	0.9901999999433756
chr7	150736116	150736157	Q9H9S0	NANOG	16	64	150736136	0.9998000001132488
chr1	94259791	94259850	Q9H9S0	NANOG	15	64	94259820	0.9584000001162292
chr9	81596265	81596326	Q9H9S0	NANOG	16	64	81596295	0.9627999999649822
chr2	36754075	36754127	Q9H9S0	NANOG	16	64	36754101	0.9637000003926456
chr14	45294983	45295051	Q9H9S0	NANOG	15	64	45295017	0.959099999125302
chr13	54946154	54946232	Q9H9S0	NANOG	15	64	54946193	0.9859000002190472
chr3	141071117	141071156	Q9H9S0	NANOG	18	64	141071136	0.9954999999821186
chr8	105989932	105989997	Q9H9S0	NANOG	18	64	105989964	0.9910000000119208
chr3	24952589	24952648	Q9H9S0	NANOG	16	64	24952618	1.0
chr7	46535023	46535061	Q9H9S0	NANOG	17	63	46535042	0.982728000034392
chr6	14785196	14785269	Q9H9S0	NANOG	15	63	14785232	0.9731999999143184
chr1	213507988	213508021	Q9H9S0	NANOG	16	63	213508004	1.0
chr7	138207646	138207707	Q9H9S0	NANOG	15	63	138207676	0.9559500002410264
chr10	73252639	73252680	Q9H9S0	NANOG	19	63	73252659	0.9563999997884036
chr9	84708579	84708621	Q9H9S0	NANOG	15	63	84708600	0.957799999909848
chr20	57232243	57232293	Q9H9S0	NANOG	16	63	57232268	0.9903000000491738
chr3	60669848	60669901	Q9H9S0	NANOG	15	63	60669874	0.9547999997124076
chr4	28683036	28683071	Q9H9S0	NANOG	16	63	28683053	0.990400000102818
chr18	30764150	30764209	Q9H9S0	NANOG	16	63	30764179	0.9825000000804662
chr9	21752241	21752295	Q9H9S0	NANOG	16	63	21752268	0.999600000077486
chr2	14232355	14232422	Q9H9S0	NANOG	15	63	14232388	0.9945000003755092
chr9	71756983	71757033	Q9H9S0	NANOG	16	63	71757008	0.9896000000417232
chr13	97227459	97227504	Q9H9S0	NANOG	16	63	97227481	0.9909000000596048
chr3	147341813	147341881	Q9H9S0	NANOG	15	63	147341847	0.9909000002264976
chr2	204205749	204205798	Q9H9S0	NANOG	16	63	204205773	0.9614000000808388
chr20	10637714	10637765	Q9H9S0	NANOG	16	63	10637739	1.0
chr10	60003753	60003829	Q9H9S0	NANOG	15	63	60003791	0.957286000084132
chr3	191688966	191689015	Q9H9S0	NANOG	16	63	191688990	0.9621000000596046
chr13	105817153	105817188	Q9H9S0	NANOG	16	63	105817170	0.9962999999523164
chr2	144510805	144510870	Q9H9S0	NANOG	16	62	144510837	1.0
chr11	36110039	36110111	Q9H9S0	NANOG	15	62	36110075	0.9562999997656793
chr12	23757688	23757745	Q9H9S0	NANOG	16	62	23757716	0.9987999999523164
chr5	77848073	77848148	Q9H9S0	NANOG	15	62	77848110	1.0
chr1	162092112	162092183	Q9H9S0	NANOG	15	62	162092147	0.9939999999701976
chr5	54018548	54018613	Q9H9S0	NANOG	15	62	54018580	0.968700000043586
chr9	25397030	25397112	Q9H9S0	NANOG	15	62	25397071	0.9941000001192092
chr7	147436890	147436939	Q9H9S0	NANOG	15	62	147436914	0.9862999996781348
chr21	20617287	20617349	Q9H9S0	NANOG	15	62	20617318	0.994399999821186
chr7	120522501	120522565	Q9H9S0	NANOG	15	62	120522533	0.9952999999821186
chr8	14488539	14488594	Q9H9S0	NANOG	15	62	14488566	0.9780560000993312
chr8	112395670	112395711	Q9H9S0	NANOG	16	62	112395690	0.9780999998271466
chr11	16403236	16403319	Q9H9S0	NANOG	15	62	16403277	0.996299999910593
chr4	92520729	92520813	Q9H9S0	NANOG	15	62	92520771	0.9983999997735024
chr5	95440254	95440317	Q9H9S0	NANOG	16	62	95440285	0.9796999997749924
chr4	181950109	181950178	Q9H9S0	NANOG	15	62	181950143	0.9679000000044704
chr2	5914078	5914143	Q9H9S0	NANOG	15	62	5914110	0.9878999999463558
chr15	92647853	92647922	Q9H9S0	NANOG	16	62	92647887	0.9990999999463558
chr1	98205449	98205516	Q9H9S0	NANOG	16	62	98205482	0.996200000023842
chr11	92550616	92550651	Q9H9S0	NANOG	17	62	92550633	0.980500000204146
chr1	170146115	170146166	Q9H9S0	NANOG	16	62	170146140	0.9912999999448656
chr2	44803028	44803065	Q9H9S0	NANOG	16	62	44803046	0.9848000000678004
chr6	97592182	97592223	Q9H9S0	NANOG	16	62	97592202	0.9691999998770654
chr7	33705578	33705649	Q9H9S0	NANOG	16	62	33705613	0.9812999999120832
chr2	208594818	208594877	Q9H9S0	NANOG	15	61	208594847	0.9833999998435378
chr2	148813728	148813793	Q9H9S0	NANOG	16	61	148813760	0.9689999999389052
chr4	125357852	125357919	Q9H9S0	NANOG	15	61	125357885	0.9990999999642372
chr8	96377124	96377159	Q9H9S0	NANOG	16	61	96377141	0.9901999999672174
chr5	153350388	153350449	Q9H9S0	NANOG	15	61	153350418	0.99000000000149
chr2	217270324	217270357	Q9H9S0	NANOG	16	61	217270340	1.0
chr18	65906852	65906907	Q9H9S0	NANOG	16	61	65906879	0.9910999997749924
chr4	41433007	41433092	Q9H9S0	NANOG	15	61	41433049	0.9953000002205372
chr10	16196065	16196120	Q9H9S0	NANOG	15	61	16196092	0.9663999999120833
chr7	121938626	121938681	Q9H9S0	NANOG	16	61	121938653	0.9712000000040978
chr3	66532219	66532316	Q9H9S0	NANOG	15	61	66532267	0.961800000102818
chr1	203985202	203985244	Q9H9S0	NANOG	16	61	203985223	0.9791000002458692
chr8	25509038	25509081	Q9H9S0	NANOG	16	61	25509059	0.9880999997839331
chr4	105555457	105555524	Q9H9S0	NANOG	15	61	105555490	1.0
chr11	120645881	120645912	Q9H9S0	NANOG	17	61	120645896	0.9801999999538064
chr3	157274868	157274915	Q9H9S0	NANOG	17	61	157274891	0.9766579998262228
chr4	56210580	56210643	Q9H9S0	NANOG	15	61	56210611	0.9782999999448656
chr2	126942629	126942690	Q9H9S0	NANOG	16	61	126942659	0.9853999996289612
chr4	19429865	19429908	Q9H9S0	NANOG	16	61	19429886	0.9904999997630716
chr2	83284298	83284375	Q9H9S0	NANOG	15	61	83284336	0.9804000001683832
chr5	19928074	19928125	Q9H9S0	NANOG	15	61	19928099	0.9920999999571593
chr5	34523152	34523201	Q9H9S0	NANOG	16	61	34523176	0.9619000001285224
chr2	9218205	9218260	Q9H9S0	NANOG	15	61	9218232	0.951500000046566
chr12	67520066	67520105	Q9H9S0	NANOG	17	61	67520085	0.982200000109151
chr3	149574464	149574519	Q9H9S0	NANOG	15	61	149574491	0.9716999998554589
chr6	69216228	69216289	Q9H9S0	NANOG	16	61	69216258	0.9990999999642372
chr12	104414672	104414741	Q9H9S0	NANOG	15	61	104414706	0.9615999996703118
chr6	155120249	155120298	Q9H9S0	NANOG	16	61	155120273	0.9544799998044968
chr6	147439294	147439338	Q9H9S0	NANOG	16	61	147439316	0.9598999996498228
chr4	44863991	44864050	Q9H9S0	NANOG	16	61	44864020	0.9734999998047948
chr7	138243676	138243709	Q9H9S0	NANOG	18	61	138243692	0.958100000146404
chr2	188303818	188303902	Q9H9S0	NANOG	15	61	188303860	0.9866999999389052
chr10	115996196	115996241	Q9H9S0	NANOG	16	61	115996218	0.9948000001430513
chr6	160877859	160877926	Q9H9S0	NANOG	15	61	160877892	0.9666999997481704
chr6	101716979	101717030	Q9H9S0	NANOG	16	61	101717004	0.9939999999329449
chr6	1348826	1348885	Q9H9S0	NANOG	15	61	1348855	0.9773000000044704
chr11	97856839	97856880	Q9H9S0	NANOG	16	61	97856859	0.9851999998956918
chr10	9097857	9097912	Q9H9S0	NANOG	15	61	9097884	0.9636000000156464
chr3	150806527	150806575	Q9H9S0	NANOG	15	61	150806551	0.9841999997884036
chr2	212429208	212429279	Q9H9S0	NANOG	14	60	212429243	0.990000000026822
chr4	114495848	114495886	Q9H9S0	NANOG	16	60	114495867	0.994500000232458
chr1	20661412	20661441	Q9H9S0	NANOG	17	60	20661426	0.9856000001531094
chr10	35974086	35974147	Q9H9S0	NANOG	16	60	35974116	0.9755999995708464
chr4	52834900	52834957	Q9H9S0	NANOG	15	60	52834928	0.9746999999418856
chr7	42091818	42091887	Q9H9S0	NANOG	17	60	42091852	0.9664000001601876
chr4	68451924	68451983	Q9H9S0	NANOG	15	60	68451953	0.9905939999982716
chr3	126850860	126850909	Q9H9S0	NANOG	16	60	126850884	1.0
chr7	26154031	26154090	Q9H9S0	NANOG	16	60	26154060	0.9678880000278354
chr18	59387035	59387074	Q9H9S0	NANOG	16	60	59387054	0.9853000002399088
chr1	160169663	160169708	Q9H9S0	NANOG	17	60	160169685	0.9512500001393258
chr1	23357683	23357746	Q9H9S0	NANOG	15	60	23357714	0.9509000001944602
chr3	126021866	126021929	Q9H9S0	NANOG	15	60	126021897	0.9850999998793006
chr2	213688266	213688328	Q9H9S0	NANOG	15	60	213688297	0.9753999996170402
chr5	12332610	12332661	Q9H9S0	NANOG	15	60	12332635	0.9687000002484768
chr6	49891181	49891229	Q9H9S0	NANOG	16	60	49891205	0.953099999462068
chr2	149081151	149081186	Q9H9S0	NANOG	18	60	149081168	0.9841999998468904
chr10	106535501	106535552	Q9H9S0	NANOG	15	60	106535526	0.9854000001639128
chr15	68823781	68823836	Q9H9S0	NANOG	15	60	68823808	0.959399999719858
chr6	108920931	108920965	Q9H9S0	NANOG	16	60	108920948	0.9750999999977648
chr13	69459516	69459592	Q9H9S0	NANOG	15	60	69459554	0.9526999999582768
chr3	33577763	33577816	Q9H9S0	NANOG	15	60	33577789	0.9654999999687076
chr14	87150112	87150169	Q9H9S0	NANOG	15	60	87150140	0.977000000077486
chr3	33426249	33426288	Q9H9S0	NANOG	16	60	33426268	0.9703999995693564
chr1	107867482	107867561	Q9H9S0	NANOG	15	60	107867521	0.9736000000074506
chr17	13576115	13576183	Q9H9S0	NANOG	16	60	13576149	0.957699999693036
chr4	22943359	22943400	Q9H9S0	NANOG	15	60	22943379	0.9909000000342728
chr8	9015131	9015178	Q9H9S0	NANOG	16	60	9015154	0.9817999998614192
chr2	120786602	120786653	Q9H9S0	NANOG	15	60	120786627	0.9811120002001524
chr8	16477601	16477651	Q9H9S0	NANOG	16	60	16477626	0.9895000000372528
chr4	155319697	155319772	Q9H9S0	NANOG	15	60	155319734	0.9500000001274048
chr14	99872969	99873042	Q9H9S0	NANOG	14	60	99873005	0.985899999679625
chr3	174232779	174232838	Q9H9S0	NANOG	16	60	174232808	0.9685100000232458
chr11	80320477	80320528	Q9H9S0	NANOG	15	60	80320502	1.0
chr16	52265589	52265684	Q9H9S0	NANOG	14	60	52265636	0.9966999999850988
chr13	94144110	94144150	Q9H9S0	NANOG	16	60	94144130	0.9913999998688696
chr12	112777767	112777847	Q9H9S0	NANOG	15	60	112777807	0.95099999964945
chr5	166324624	166324675	Q9H9S0	NANOG	16	60	166324649	0.999799999898672
chr17	62705979	62706020	Q9H9S0	NANOG	15	60	62705999	0.9631999999374152
chr4	138398542	138398611	Q9H9S0	NANOG	17	60	138398576	0.9769999999418856
chr4	56663063	56663118	Q9H9S0	NANOG	15	59	56663090	0.9741019998207688
chr1	96475534	96475577	Q9H9S0	NANOG	16	59	96475555	0.9526500000454484
chr5	86929234	86929296	Q9H9S0	NANOG	16	59	86929265	0.9984999999403954
chr8	1133146	1133187	Q9H9S0	NANOG	16	59	1133166	0.9951559999108316
chr5	12322237	12322268	Q9H9S0	NANOG	16	59	12322252	0.9955999999821186
chr4	151874413	151874466	Q9H9S0	NANOG	15	59	151874439	0.9736999999277294
chr8	111150934	111150995	Q9H9S0	NANOG	15	59	111150964	0.9960999999552964
chr11	104581438	104581475	Q9H9S0	NANOG	15	59	104581456	0.9999000000953674
chr1	171909925	171910010	Q9H9S0	NANOG	15	59	171909967	0.9583999997656792
chr5	130167140	130167193	Q9H9S0	NANOG	16	59	130167166	1.0
chr4	128831663	128831718	Q9H9S0	NANOG	17	59	128831690	0.9698679999817162
chr1	98503155	98503202	Q9H9S0	NANOG	15	59	98503178	0.9821000000536442
chr7	41059632	41059662	Q9H9S0	NANOG	16	59	41059647	0.9684999999176712
chr9	116286459	116286499	Q9H9S0	NANOG	16	59	116286479	0.9863999998301268
chr4	83922596	83922640	Q9H9S0	NANOG	15	59	83922618	0.9970999997913838
chr10	77114659	77114708	Q9H9S0	NANOG	15	59	77114683	0.9761000000670552
chr8	132625486	132625564	Q9H9S0	NANOG	15	59	132625525	0.9561739999502896
chr13	70630376	70630443	Q9H9S0	NANOG	16	59	70630409	0.9789999998934568
chr7	83695546	83695605	Q9H9S0	NANOG	15	59	83695575	0.9912000000074506
chr17	20202253	20202316	Q9H9S0	NANOG	18	59	20202284	0.975800000075996
chr16	72722741	72722788	Q9H9S0	NANOG	16	59	72722764	0.968299999819696
chr5	83476099	83476169	Q9H9S0	NANOG	15	59	83476134	0.9941000000327824
chr3	59128884	59128934	Q9H9S0	NANOG	16	59	59128909	0.9554000001728534
chr4	123304325	123304432	Q9H9S0	NANOG	14	59	123304378	0.9907999998822808
chr12	13749561	13749607	Q9H9S0	NANOG	15	59	13749584	1.0
chr4	165657294	165657363	Q9H9S0	NANOG	15	59	165657328	0.9718000000655652
chr3	57159330	57159408	Q9H9S0	NANOG	16	59	57159369	0.9761000000678004
chr1	84479198	84479238	Q9H9S0	NANOG	19	59	84479218	0.9620959997296332
chr3	114154543	114154627	Q9H9S0	NANOG	15	59	114154585	0.9725999999448656
chr9	2018989	2019034	Q9H9S0	NANOG	15	59	2019011	1.0
chr6	95803191	95803246	Q9H9S0	NANOG	16	59	95803218	0.995600000053644
chr18	65257233	65257298	Q9H9S0	NANOG	16	59	65257265	0.9875999998494984
chr3	62884211	62884278	Q9H9S0	NANOG	15	59	62884244	0.9903000000283122
chr2	52897852	52897905	Q9H9S0	NANOG	15	59	52897878	0.9940439999580384
chr18	59690385	59690434	Q9H9S0	NANOG	15	59	59690409	0.9757000001348556
chr14	20772820	20772872	Q9H9S0	NANOG	15	59	20772846	0.9604199998795986
chr4	44057064	44057105	Q9H9S0	NANOG	16	59	44057084	0.9806919999986888
chr2	111705973	111706047	Q9H9S0	NANOG	15	59	111706010	0.9804779997885228
chr1	181970073	181970127	Q9H9S0	NANOG	15	59	181970100	0.9574999998226762
chr6	89134192	89134224	Q9H9S0	NANOG	16	59	89134208	0.9673999999672176
chr14	53982676	53982713	Q9H9S0	NANOG	16	59	53982694	0.9679000000104307
chr2	34734827	34734888	Q9H9S0	NANOG	15	59	34734857	0.9627000000979752
chr10	16901280	16901317	Q9H9S0	NANOG	15	59	16901298	0.9932000002682208
chr6	110511599	110511647	Q9H9S0	NANOG	16	59	110511623	0.952099999719858
chr13	111532302	111532351	Q9H9S0	NANOG	15	59	111532326	1.0
chr2	69209566	69209616	Q9H9S0	NANOG	15	59	69209591	0.991299999985844
chr11	15711534	15711575	Q9H9S0	NANOG	16	59	15711554	0.9755000000327826
chr2	58497412	58497471	Q9H9S0	NANOG	15	59	58497441	0.9727000000685452
chr2	79782693	79782729	Q9H9S0	NANOG	17	59	79782711	0.989899999961257
chr2	103792233	103792289	Q9H9S0	NANOG	16	59	103792261	0.9792999991625548
chr6	163099671	163099727	Q9H9S0	NANOG	15	59	163099699	0.9898000001236796
chr8	78028517	78028557	Q9H9S0	NANOG	16	58	78028537	0.9909999999910593
chr10	51910376	51910439	Q9H9S0	NANOG	16	58	51910407	0.9784999997287988
chr17	6139211	6139276	Q9H9S0	NANOG	15	58	6139243	0.974970000231266
chr1	26725094	26725129	Q9H9S0	NANOG	16	58	26725111	0.9702980000413954
chr5	156914255	156914310	Q9H9S0	NANOG	15	58	156914282	0.977700000115484
chr10	110163549	110163594	Q9H9S0	NANOG	16	58	110163571	0.9718999998863788
chr8	64370554	64370603	Q9H9S0	NANOG	16	58	64370578	0.9987999999523164
chr13	86881571	86881606	Q9H9S0	NANOG	16	58	86881588	0.9914240001499652
chr2	144568033	144568076	Q9H9S0	NANOG	16	58	144568054	0.9937000000610948
chr5	53671578	53671635	Q9H9S0	NANOG	15	58	53671606	0.9563000001475216
chr7	138169575	138169636	Q9H9S0	NANOG	16	58	138169605	0.9602000000298024
chr3	182140178	182140215	Q9H9S0	NANOG	17	58	182140196	0.9779999999448656
chr21	25998282	25998330	Q9H9S0	NANOG	16	58	25998306	0.9935000000819564
chr4	71593502	71593563	Q9H9S0	NANOG	15	58	71593532	0.9784999999374152
chr4	182560592	182560625	Q9H9S0	NANOG	16	58	182560608	0.9933000001311302
chr1	197814485	197814526	Q9H9S0	NANOG	15	58	197814505	0.956199999976158
chr22	33054380	33054447	Q9H9S0	NANOG	15	58	33054413	0.9792999999716878
chr7	123285482	123285513	Q9H9S0	NANOG	16	58	123285497	0.9520100000936538
chr13	88764284	88764327	Q9H9S0	NANOG	15	58	88764305	0.997599999910593
chr6	111478956	111478995	Q9H9S0	NANOG	16	58	111478975	0.9959000002264976
chr1	63189804	63189885	Q9H9S0	NANOG	15	58	63189844	0.9672779998928308
chr4	164204700	164204739	Q9H9S0	NANOG	16	58	164204719	0.9817000001333654
chr10	131049262	131049303	Q9H9S0	NANOG	16	58	131049282	0.9933999998666346
chr10	63713439	63713492	Q9H9S0	NANOG	17	58	63713465	0.9699999996632338
chr12	89884139	89884196	Q9H9S0	NANOG	15	58	89884167	0.98949999999851
chr7	152969529	152969576	Q9H9S0	NANOG	16	58	152969552	0.9916999998033048
chr8	71219124	71219176	Q9H9S0	NANOG	16	58	71219150	0.9994999998927117
chr10	111370268	111370339	Q9H9S0	NANOG	15	58	111370303	0.993549999815598
chr6	79152475	79152530	Q9H9S0	NANOG	15	58	79152502	0.9980000000715256
chr7	111097094	111097149	Q9H9S0	NANOG	16	58	111097121	0.9987000000238418
chr10	16243097	16243124	Q9H9S0	NANOG	16	58	16243110	0.976599999895692
chr11	121406477	121406518	Q9H9S0	NANOG	16	58	121406497	0.9674599998988213
chr2	4246442	4246499	Q9H9S0	NANOG	16	58	4246470	0.9860000001356004
chr8	122379118	122379161	Q9H9S0	NANOG	16	58	122379139	0.997300000023842
chr21	15005563	15005608	Q9H9S0	NANOG	17	58	15005585	1.0
chr5	51394792	51394831	Q9H9S0	NANOG	16	58	51394811	0.9996999999880792
chr5	124739109	124739166	Q9H9S0	NANOG	16	58	124739137	1.0
chr5	136382205	136382262	Q9H9S0	NANOG	16	58	136382233	0.9765999999925494
chr12	119089443	119089520	Q9H9S0	NANOG	16	58	119089481	0.9905999999202788
chr12	42484431	42484476	Q9H9S0	NANOG	16	58	42484453	0.9564199998565018
chr3	77080173	77080238	Q9H9S0	NANOG	15	58	77080205	0.9797999999236316
chr9	75457798	75457853	Q9H9S0	NANOG	15	58	75457825	0.9687999999687076
chr3	3801615	3801676	Q9H9S0	NANOG	15	58	3801645	0.9820999999985098
chr1	46043900	46043947	Q9H9S0	NANOG	16	58	46043923	0.9742999999687076
chr1	97114969	97115042	Q9H9S0	NANOG	14	58	97115005	0.995600000011921
chr2	171319370	171319419	Q9H9S0	NANOG	16	58	171319394	0.960000000078231
chr1	179529684	179529737	Q9H9S0	NANOG	15	58	179529710	0.9735999998643994
chr12	41577115	41577177	Q9H9S0	NANOG	15	58	41577146	0.9993000000596046
chr9	331388	331447	Q9H9S0	NANOG	15	58	331417	0.9743000000312924
chr13	99661908	99661965	Q9H9S0	NANOG	15	58	99661936	1.0
chr14	65813949	65814069	Q9H9S0	NANOG	15	58	65814009	0.9818999998420476
chr5	119459089	119459140	Q9H9S0	NANOG	15	58	119459114	0.9548999998882411
chr2	84855917	84855965	Q9H9S0	NANOG	15	58	84855941	0.9936999998927116
chr5	141816761	141816797	Q9H9S0	NANOG	16	58	141816779	0.9500999998062848
chr16	6861311	6861374	Q9H9S0	NANOG	14	57	6861342	0.9835000000134112
chr16	24731063	24731102	Q9H9S0	NANOG	15	57	24731082	0.9665999998040498
chr14	57714705	57714750	Q9H9S0	NANOG	16	57	57714727	0.9575999998360872
chr2	225072597	225072652	Q9H9S0	NANOG	15	57	225072624	0.9936440001547336
chr8	111917058	111917101	Q9H9S0	NANOG	16	57	111917079	0.988800000151992
chr3	4432371	4432404	Q9H9S0	NANOG	15	57	4432387	0.9853000000402332
chr5	151903409	151903462	Q9H9S0	NANOG	15	57	151903435	1.0
chr14	56733634	56733681	Q9H9S0	NANOG	16	57	56733657	0.9671999998182058
