Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr18	10525927	10526044	P10073	ZSCAN22	1	4	10525985	0.9676000001568348
chr10	129561506	129561623	P10073	ZSCAN22	1	4	129561564	0.9996999999880792
chr5	77406918	77407035	P10073	ZSCAN22	1	4	77406976	0.9732999995060264
chr10	129971859	129971976	P10073	ZSCAN22	1	4	129971917	1.0
chr10	112898715	112898832	P10073	ZSCAN22	1	4	112898773	0.9825999999135732
chr5	66596252	66596369	P10073	ZSCAN22	1	4	66596310	1.0
chr18	49887204	49887321	P10073	ZSCAN22	1	4	49887262	0.971500000154972
chr19	1360988	1361105	P10073	ZSCAN22	1	4	1361046	0.9841000000242144
chr10	99520297	99520414	P10073	ZSCAN22	1	4	99520355	0.98039999999851
chr10	99548129	99548246	P10073	ZSCAN22	1	4	99548187	0.9612999997660516
chr19	5680573	5680690	P10073	ZSCAN22	1	4	5680631	0.9621999998509884
chr10	99927058	99927175	P10073	ZSCAN22	1	4	99927116	0.952299999845028
chr10	99977110	99977227	P10073	ZSCAN22	1	4	99977168	0.9674999999850988
chr7	127403408	127403525	P10073	ZSCAN22	1	4	127403466	0.9674999999314546
chr10	100185996	100186113	P10073	ZSCAN22	1	4	100186054	0.9852999998420476
chr19	5057961	5058078	P10073	ZSCAN22	1	4	5058019	0.9830999999076128
chr7	127392244	127392361	P10073	ZSCAN22	1	4	127392302	0.9568879998788238
chr19	3785458	3785575	P10073	ZSCAN22	1	4	3785516	0.9502519997999072
chr19	3771223	3771340	P10073	ZSCAN22	1	4	3771281	0.9676500000849366
chr19	3697240	3697357	P10073	ZSCAN22	1	4	3697298	0.9714480002462864
chr7	124857495	124857612	P10073	ZSCAN22	1	4	124857553	0.9595000002011655
chr10	100569857	100569974	P10073	ZSCAN22	1	4	100569915	0.9588999998737128
chr10	100656263	100656380	P10073	ZSCAN22	1	4	100656321	0.9500999999716878
chr19	3515905	3516022	P10073	ZSCAN22	1	4	3515963	0.9753000000961124
chr10	100733264	100733381	P10073	ZSCAN22	1	4	100733322	1.0
chr10	100804035	100804152	P10073	ZSCAN22	1	4	100804093	0.982100000101328
chr19	3028914	3029031	P10073	ZSCAN22	1	4	3028972	0.9513999997533856
chr19	2783340	2783457	P10073	ZSCAN22	1	4	2783398	0.9640000002890824
chr10	100977509	100977626	P10073	ZSCAN22	1	4	100977567	0.9684719998039304
chr5	54646895	54647012	P10073	ZSCAN22	1	4	54646953	0.9840000003933906
chr7	123573531	123573648	P10073	ZSCAN22	1	4	123573589	0.9793999998033048
chr10	101019037	101019154	P10073	ZSCAN22	1	4	101019095	0.9580799999244513
chr5	55232494	55232611	P10073	ZSCAN22	1	4	55232552	0.9511120002709328
chr7	122350818	122350935	P10073	ZSCAN22	1	4	122350876	0.9847999998062849
chr19	1507133	1507250	P10073	ZSCAN22	1	4	1507191	0.9736120001792908
chr10	98269265	98269382	P10073	ZSCAN22	1	4	98269323	0.997499999731779
chr19	7522453	7522570	P10073	ZSCAN22	1	4	7522511	0.972499999909103
chr19	7618128	7618245	P10073	ZSCAN22	1	4	7618186	0.9600000000432134
chr19	11452609	11452726	P10073	ZSCAN22	1	4	11452667	0.9542000000614672
chr19	13036902	13037019	P10073	ZSCAN22	1	4	13036960	0.9836759999379516
chr10	94375513	94375630	P10073	ZSCAN22	1	4	94375571	0.9519999997019768
chr7	129684992	129685109	P10073	ZSCAN22	1	4	129685050	0.963491999641806
chr10	95305994	95306111	P10073	ZSCAN22	1	4	95306052	0.9570819996740668
chr10	95371899	95372016	P10073	ZSCAN22	1	4	95371957	0.9916099999815224
chr19	12945794	12945911	P10073	ZSCAN22	1	4	12945852	0.9502000000286848
chr19	12933584	12933701	P10073	ZSCAN22	1	4	12933642	0.9513999997075648
chr19	12833921	12834038	P10073	ZSCAN22	1	4	12833979	0.9898999998643996
chr10	96089792	96089909	P10073	ZSCAN22	1	4	96089850	0.9959999999761582
chr19	12793859	12793976	P10073	ZSCAN22	1	4	12793917	0.9547999997332692
chr7	128870329	128870446	P10073	ZSCAN22	1	4	128870387	0.979499999922514
chr7	128791645	128791762	P10073	ZSCAN22	1	4	128791703	0.97490000012964
chr19	11196513	11196630	P10073	ZSCAN22	1	4	11196571	0.9575999999895692
chr5	50889886	50890003	P10073	ZSCAN22	1	4	50889944	0.982000000154972
chr5	43484638	43484755	P10073	ZSCAN22	1	4	43484696	0.9657999999687076
chr19	10427301	10427418	P10073	ZSCAN22	1	4	10427359	0.9553000000730156
chr19	10401338	10401455	P10073	ZSCAN22	1	4	10401396	0.9518000000502914
chr5	43631394	43631511	P10073	ZSCAN22	1	4	43631452	0.9836000001475216
chr10	97497790	97497907	P10073	ZSCAN22	1	4	97497848	0.970100000219792
chr5	44808878	44808995	P10073	ZSCAN22	1	4	44808936	1.0
chr10	97543215	97543332	P10073	ZSCAN22	1	4	97543273	0.9506000001020728
chr10	97764424	97764541	P10073	ZSCAN22	1	4	97764482	0.9988999998807908
chr10	97861480	97861597	P10073	ZSCAN22	1	4	97861538	0.9868999998226762
chr19	7920268	7920385	P10073	ZSCAN22	1	4	7920326	0.9770999999031424
chr19	7918775	7918892	P10073	ZSCAN22	1	4	7918833	0.9714999997287987
chr10	98006357	98006474	P10073	ZSCAN22	1	4	98006415	0.9638999999530612
chr19	1445253	1445370	P10073	ZSCAN22	1	4	1445311	0.95139999987185
chr5	56876381	56876498	P10073	ZSCAN22	1	4	56876439	0.9981999999523162
chr7	112572270	112572387	P10073	ZSCAN22	1	4	112572328	0.9586999999672174
chr5	56952572	56952689	P10073	ZSCAN22	1	4	56952630	0.9957999998152256
chr10	104087396	104087513	P10073	ZSCAN22	1	4	104087454	0.997600000154972
chr7	116210446	116210563	P10073	ZSCAN22	1	4	116210504	0.997299999898672
chr18	58671997	58672114	P10073	ZSCAN22	1	4	58672055	0.9632000000171363
chr18	58671157	58671274	P10073	ZSCAN22	1	4	58671215	0.9583500000163911
chr18	58603511	58603628	P10073	ZSCAN22	1	4	58603569	0.9650999998658896
chr18	58202468	58202585	P10073	ZSCAN22	1	4	58202526	0.9639999999538064
chr18	58044100	58044217	P10073	ZSCAN22	1	4	58044158	0.973400000178814
chr7	115297829	115297946	P10073	ZSCAN22	1	4	115297887	0.9966999998927116
chr10	109965525	109965642	P10073	ZSCAN22	1	4	109965583	0.9789640000537038
chr5	62587920	62588037	P10073	ZSCAN22	1	4	62587978	0.9848999999344348
chr10	110207489	110207606	P10073	ZSCAN22	1	4	110207547	0.9754600000012666
chr18	56824107	56824224	P10073	ZSCAN22	1	4	56824165	0.9971999999642372
chr18	56651298	56651415	P10073	ZSCAN22	1	4	56651356	0.9755280003786088
chr5	64632438	64632555	P10073	ZSCAN22	1	4	64632496	0.9775439996540548
chr18	55589864	55589981	P10073	ZSCAN22	1	4	55589922	0.9855999999821186
chr18	55517375	55517492	P10073	ZSCAN22	1	4	55517433	1.0
chr18	55489287	55489404	P10073	ZSCAN22	1	4	55489345	0.9964999999970198
chr10	110566565	110566682	P10073	ZSCAN22	1	4	110566623	0.9698999999895692
chr10	110568335	110568452	P10073	ZSCAN22	1	4	110568393	0.971400000025332
chr7	113118565	113118682	P10073	ZSCAN22	1	4	113118623	0.9662999998658895
chr10	110695427	110695544	P10073	ZSCAN22	1	4	110695485	0.978399999976158
chr10	110918653	110918770	P10073	ZSCAN22	1	4	110918711	0.9999000000953674
chr10	110919244	110919361	P10073	ZSCAN22	1	4	110919302	0.9999000000953674
chr10	110919622	110919739	P10073	ZSCAN22	1	4	110919680	0.9999000000953674
chr10	110920240	110920357	P10073	ZSCAN22	1	4	110920298	0.9915000000923871
chr17	83104889	83105006	P10073	ZSCAN22	1	4	83104947	0.9776999997988344
chr5	66714112	66714229	P10073	ZSCAN22	1	4	66714170	0.9769000000059604
chr18	59123749	59123866	P10073	ZSCAN22	1	4	59123807	0.9572000000763684
chr18	59270982	59271099	P10073	ZSCAN22	1	4	59271040	1.0
chr5	60945076	60945193	P10073	ZSCAN22	1	4	60945134	0.9747999997094272
chr7	117907370	117907487	P10073	ZSCAN22	1	4	117907428	0.997300000166893
chr19	371836	371953	P10073	ZSCAN22	1	4	371894	0.9741779998622836
chr10	101442296	101442413	P10073	ZSCAN22	1	4	101442354	0.9691999998927116
chr7	120855202	120855319	P10073	ZSCAN22	1	4	120855260	0.9772000000536442
chr10	101652977	101653094	P10073	ZSCAN22	1	4	101653035	0.9840000000037252
chr18	80034131	80034243	P10073	ZSCAN22	1	4	80034187	0.9788999998960644
chr5	57254523	57254640	P10073	ZSCAN22	1	4	57254581	0.9522999999824912
chr5	57302382	57302499	P10073	ZSCAN22	1	4	57302440	0.9802000000681728
chr18	79644153	79644270	P10073	ZSCAN22	1	4	79644211	0.9583000001877546
chr10	102114950	102115067	P10073	ZSCAN22	1	4	102115008	0.9849999998867512
chr10	102117610	102117727	P10073	ZSCAN22	1	4	102117668	0.9858000000059604
chr10	102233911	102234028	P10073	ZSCAN22	1	4	102233969	0.9787999999724328
chr10	102399629	102399746	P10073	ZSCAN22	1	4	102399687	0.9779000001106412
chr5	59127736	59127853	P10073	ZSCAN22	1	4	59127794	0.996899999898672
chr18	62716199	62716316	P10073	ZSCAN22	1	4	62716257	0.9846999999329448
chr10	102503902	102504019	P10073	ZSCAN22	1	4	102503960	0.9514999997016044
chr5	59329029	59329146	P10073	ZSCAN22	1	4	59329087	0.9697000000134112
chr10	102646093	102646210	P10073	ZSCAN22	1	4	102646151	1.0
chr5	59356910	59357027	P10073	ZSCAN22	1	4	59356968	1.0
chr10	102920129	102920246	P10073	ZSCAN22	1	4	102920187	0.9827880001053214
chr18	70464888	70465005	P10073	ZSCAN22	1	4	70464946	0.9628999999884515
chr7	116952905	116953022	P10073	ZSCAN22	1	4	116952963	0.9814000000998376
chr18	68705845	68705962	P10073	ZSCAN22	1	4	68705903	0.983700000166893
chr18	63936206	63936323	P10073	ZSCAN22	1	4	63936264	0.9872020000606776
chr5	59757568	59757685	P10073	ZSCAN22	1	4	59757626	0.9562179997891188
chr10	103677277	103677394	P10073	ZSCAN22	1	4	103677335	0.9674999998081476
chr10	103690391	103690508	P10073	ZSCAN22	1	4	103690449	0.9803000000879168
chr11	1880956	1881073	P10073	ZSCAN22	1	4	1881014	0.9505819997988642
chr11	2428394	2428511	P10073	ZSCAN22	1	4	2428452	0.9940000000819564
chr11	2400538	2400655	P10073	ZSCAN22	1	4	2400596	0.9974999999582768
chr7	50450312	50450429	P10073	ZSCAN22	1	4	50450370	0.9857999999012798
chr7	50197671	50197788	P10073	ZSCAN22	1	4	50197729	0.989700000090152
chr17	58317584	58317701	P10073	ZSCAN22	1	4	58317642	0.9862000001341104
chr7	47639632	47639749	P10073	ZSCAN22	1	4	47639690	0.9571500000305474
chr11	61297837	61297954	P10073	ZSCAN22	1	4	61297895	0.9575960000239312
chr17	58184893	58185010	P10073	ZSCAN22	1	4	58184951	0.967899999883026
chr11	61508697	61508814	P10073	ZSCAN22	1	4	61508755	0.9730000001415612
chr5	107501949	107502066	P10073	ZSCAN22	1	4	107502007	0.9868000000342728
chr11	61581470	61581587	P10073	ZSCAN22	1	4	61581528	0.9847000000156462
chr5	107525684	107525801	P10073	ZSCAN22	1	4	107525742	0.9906000000156462
chr17	57811298	57811415	P10073	ZSCAN22	1	4	57811356	0.9644999998990448
chr5	107808905	107809022	P10073	ZSCAN22	1	4	107808963	0.9999000000953674
chr11	62599315	62599432	P10073	ZSCAN22	1	4	62599373	0.9850999999560416
chr11	62600024	62600141	P10073	ZSCAN22	1	4	62600082	0.9759000000193716
chr7	44848092	44848209	P10073	ZSCAN22	1	4	44848150	0.9506439997270704
chr17	57574209	57574326	P10073	ZSCAN22	1	4	57574267	0.953100000012666
chr17	57524082	57524199	P10073	ZSCAN22	1	4	57524140	0.9627000001728536
chr5	108726612	108726729	P10073	ZSCAN22	1	4	108726670	0.9908999999269844
chr11	63839581	63839698	P10073	ZSCAN22	1	4	63839639	0.9786999996080996
chr17	55356826	55356943	P10073	ZSCAN22	1	4	55356884	0.987999999845028
chr17	55238402	55238519	P10073	ZSCAN22	1	4	55238460	0.985299999974668
chr17	54901584	54901701	P10073	ZSCAN22	1	4	54901642	0.9634000000152736
chr11	64028407	64028524	P10073	ZSCAN22	1	4	64028465	0.9785459998451174
chr11	64204662	64204779	P10073	ZSCAN22	1	4	64204720	0.9547000002235174
chr17	51739433	51739550	P10073	ZSCAN22	1	4	51739491	0.9934999998092652
chr5	111073261	111073378	P10073	ZSCAN22	1	4	111073319	0.97945599992238
chr17	50865426	50865543	P10073	ZSCAN22	1	4	50865484	0.9646500000871718
chr5	111453883	111454000	P10073	ZSCAN22	1	4	111453941	0.9803999998766928
chr17	58317986	58318103	P10073	ZSCAN22	1	4	58318044	0.9862000001341104
chr5	106326543	106326660	P10073	ZSCAN22	1	4	106326601	0.956009999730438
chr11	45147170	45147287	P10073	ZSCAN22	1	4	45147228	0.998500000023842
chr5	106290661	106290778	P10073	ZSCAN22	1	4	106290719	0.9971000000655652
chr17	63622725	63622842	P10073	ZSCAN22	1	4	63622783	0.969889999780804
chr11	45885747	45885864	P10073	ZSCAN22	1	4	45885805	0.9864000000067056
chr7	69805317	69805434	P10073	ZSCAN22	1	4	69805375	0.9808999999053776
chr11	45896538	45896655	P10073	ZSCAN22	1	4	45896596	0.971299999973178
chr17	63523101	63523218	P10073	ZSCAN22	1	4	63523159	0.992300000023842
chr17	63356356	63356473	P10073	ZSCAN22	1	4	63356414	0.9964000001251696
chr5	100903235	100903352	P10073	ZSCAN22	1	4	100903293	0.9991879999995232
chr17	62968570	62968687	P10073	ZSCAN22	1	4	62968628	0.9875999999567866
chr17	62778011	62778128	P10073	ZSCAN22	1	4	62778069	0.970400000309944
chr5	102562252	102562369	P10073	ZSCAN22	1	4	102562310	0.9758999996870756
chr17	62627604	62627721	P10073	ZSCAN22	1	4	62627662	0.975130000218004
chr17	61488158	61488275	P10073	ZSCAN22	1	4	61488216	0.9898000000461936
chr11	47413936	47414053	P10073	ZSCAN22	1	4	47413994	0.9589999998964368
chr11	57322361	57322478	P10073	ZSCAN22	1	4	57322419	0.964400000023842
chr5	102756042	102756159	P10073	ZSCAN22	1	4	102756100	0.9582999999485908
chr11	57335883	57336000	P10073	ZSCAN22	1	4	57335941	0.9822000000040978
chr11	57491847	57491964	P10073	ZSCAN22	1	4	57491905	0.9605999998383224
chr17	61416875	61416992	P10073	ZSCAN22	1	4	61416933	0.9896000001862644
chr17	61314382	61314499	P10073	ZSCAN22	1	4	61314440	0.9556000000920146
chr5	103258613	103258661	P10073	ZSCAN22	1	4	103258637	0.9941999999985098
chr7	51302859	51302976	P10073	ZSCAN22	1	4	51302917	0.9694999999709428
chr7	51129664	51129781	P10073	ZSCAN22	1	4	51129722	0.9923999998629092
chr17	59565541	59565658	P10073	ZSCAN22	1	4	59565599	0.9580000002756714
chr17	59331583	59331700	P10073	ZSCAN22	1	4	59331641	0.97729999987036
chr11	59158682	59158799	P10073	ZSCAN22	1	4	59158740	0.9807000000923872
chr11	59174304	59174421	P10073	ZSCAN22	1	4	59174362	0.999600000077486
chr17	58514607	58514724	P10073	ZSCAN22	1	4	58514665	0.983743999823928
chr17	50841924	50842041	P10073	ZSCAN22	1	4	50841982	0.993499999976158
chr17	50831051	50831168	P10073	ZSCAN22	1	4	50831109	0.9826999997854232
chr17	50625399	50625516	P10073	ZSCAN22	1	4	50625457	0.9863000001236796
chr5	111757356	111757473	P10073	ZSCAN22	1	4	111757414	0.9989999997854232
chr11	66480226	66480343	P10073	ZSCAN22	1	4	66480284	0.971000000308454
chr5	113515509	113515626	P10073	ZSCAN22	1	4	113515567	0.9693999998264016
chr17	48598250	48598367	P10073	ZSCAN22	1	4	48598308	0.999799999898672
chr11	67056037	67056154	P10073	ZSCAN22	1	4	67056095	0.9641859996676444
chr5	113574486	113574603	P10073	ZSCAN22	1	4	113574544	0.9543999996885656
chr11	67353563	67353680	P10073	ZSCAN22	1	4	67353621	0.9564999998293816
chr5	115110646	115110763	P10073	ZSCAN22	1	4	115110704	0.9677999998629092
chr17	48544517	48544634	P10073	ZSCAN22	1	4	48544575	1.0
chr11	67436534	67436651	P10073	ZSCAN22	1	4	67436592	1.0
chr5	115458097	115458214	P10073	ZSCAN22	1	4	115458155	1.0
chr17	48255001	48255118	P10073	ZSCAN22	1	4	48255059	0.9908999999433756
chr11	68003965	68004082	P10073	ZSCAN22	1	4	68004023	0.9674999999716878
chr11	68028087	68028204	P10073	ZSCAN22	1	4	68028145	0.9675999999642372
chr11	68030606	68030723	P10073	ZSCAN22	1	4	68030664	0.9680999999642372
chr17	47851047	47851164	P10073	ZSCAN22	1	4	47851105	0.9987000000238418
chr17	47821784	47821901	P10073	ZSCAN22	1	4	47821842	0.9516000002473592
chr17	47706309	47706426	P10073	ZSCAN22	1	4	47706367	0.9990719998419284
chr17	47696893	47697010	P10073	ZSCAN22	1	4	47696951	0.9717000000674276
chr5	115841500	115841617	P10073	ZSCAN22	1	4	115841558	0.9725999998912216
chr11	69373279	69373396	P10073	ZSCAN22	1	4	69373337	0.9870999999903144
chr11	69443357	69443474	P10073	ZSCAN22	1	4	69443415	0.9611000000409782
chr11	69639119	69639236	P10073	ZSCAN22	1	4	69639177	1.0
chr11	69641335	69641452	P10073	ZSCAN22	1	4	69641393	1.0
chr11	69700665	69700782	P10073	ZSCAN22	1	4	69700723	0.9744999998897316
chr17	47276594	47276711	P10073	ZSCAN22	1	4	47276652	0.966199999976158
chr11	69705659	69705776	P10073	ZSCAN22	1	4	69705717	0.9734999999791384
chr11	70203128	70203245	P10073	ZSCAN22	1	4	70203186	0.9813000002428888
chr17	48729473	48729590	P10073	ZSCAN22	1	4	48729531	0.9796180000841618
chr7	39754407	39754524	P10073	ZSCAN22	1	4	39754465	0.9551999999970198
