Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr10	132332051	132332151	Q13118	KLF10	3	10	132332101	0.9644999998796732
chr11	207604	207657	Q13118	KLF10	3	10	207630	0.9998679999947548
chr20	20712904	20712925	Q13118	KLF10	2	10	20712914	0.9718000000238418
chr6	125749458	125749526	Q13118	KLF10	3	10	125749492	1.0
chr11	64247533	64247566	Q13118	KLF10	3	10	64247549	0.9641999998003244
chr6	41787575	41787678	Q13118	KLF10	3	10	41787626	0.9527539996758104
chr16	4614932	4614965	Q13118	KLF10	3	10	4614948	0.97569999987185
chr20	32429375	32429403	Q13118	KLF10	3	10	32429389	0.9747999999709428
chr20	33401547	33401591	Q13118	KLF10	3	10	33401569	0.9519499998446554
chr3	10321139	10321180	Q13118	KLF10	4	10	10321159	0.9737999997660518
chr17	35587231	35587287	Q13118	KLF10	4	10	35587259	0.9536999999545516
chr16	1827195	1827234	Q13118	KLF10	3	10	1827214	0.9515999997526408
chr20	36236410	36236438	Q13118	KLF10	3	10	36236424	0.9590999999754132
chr6	109095430	109095521	Q13118	KLF10	3	10	109095475	0.9741299997914582
chr11	59810802	59810823	Q13118	KLF10	3	10	59810812	0.9668999997667967
chr6	106325586	106325641	Q13118	KLF10	4	10	106325613	0.9523999997787178
chr11	7987154	7987185	Q13118	KLF10	3	10	7987169	0.9613999999597668
chr15	74615701	74615740	Q13118	KLF10	3	10	74615720	0.9978000000059604
chr2	231786380	231786424	Q13118	KLF10	3	10	231786402	0.9543999998912216
chr16	30957660	30957715	Q13118	KLF10	4	10	30957687	0.9657059997573496
chr2	54723429	54723470	Q13118	KLF10	3	10	54723449	0.9926000001430512
chr19	4066045	4066098	Q13118	KLF10	3	10	4066071	0.9729579999364912
chr12	55973872	55973927	Q13118	KLF10	4	10	55973899	0.9559999997273088
chr19	51108426	51108463	Q13118	KLF10	2	10	51108444	0.9558800001841038
chr2	99336493	99336518	Q13118	KLF10	3	10	99336505	0.955600000178814
chr7	90403344	90403377	Q13118	KLF10	2	10	90403360	0.9840879997432233
chr12	54189024	54189053	Q13118	KLF10	2	10	54189038	0.9628999999321998
chr1	109484218	109484263	Q13118	KLF10	3	10	109484240	1.0
chr7	40134656	40134693	Q13118	KLF10	3	10	40134674	0.9839380000293256
chr13	24922920	24922975	Q13118	KLF10	4	10	24922947	0.9800999998487532
chr2	118088379	118088407	Q13118	KLF10	3	10	118088393	0.956008000105992
chr19	52139922	52139965	Q13118	KLF10	3	10	52139943	0.973200000154972
chr2	36966595	36966672	Q13118	KLF10	3	10	36966633	0.956099999667704
chr13	108218318	108218373	Q13118	KLF10	4	10	108218345	0.986900000207126
chr10	26860974	26861038	Q13118	KLF10	3	10	26861006	0.9531280002221464
chr4	7068107	7068162	Q13118	KLF10	3	10	7068134	0.9693999998472632
chr1	236795093	236795178	Q13118	KLF10	3	10	236795135	0.9587420000761748
chr14	51989423	51989460	Q13118	KLF10	3	10	51989441	0.9950999998867512
chr9	129642205	129642246	Q13118	KLF10	3	10	129642225	0.96820000012666
chr7	107168639	107168660	Q13118	KLF10	4	10	107168649	0.977300000088662
chr12	133130287	133130332	Q13118	KLF10	3	10	133130309	0.9672999997936188
chr19	50511260	50511292	Q13118	KLF10	2	10	50511276	0.9639619998946786
chr4	53366035	53366138	Q13118	KLF10	3	10	53366086	0.9760000001683832
chr1	235328320	235328413	Q13118	KLF10	2	10	235328366	0.9553800000991672
chr12	57547262	57547343	Q13118	KLF10	3	10	57547302	0.9668999998550862
chr7	55366294	55366342	Q13118	KLF10	3	10	55366318	0.9996000000834464
chr4	76148422	76148490	Q13118	KLF10	3	10	76148456	0.9661819999679924
chr2	48440662	48440699	Q13118	KLF10	3	10	48440680	0.974799999942258
chr2	86106191	86106219	Q13118	KLF10	4	10	86106205	0.9660999999403952
chr19	7629677	7629732	Q13118	KLF10	3	10	7629704	0.9780999999597668
chr19	16572503	16572570	Q13118	KLF10	3	10	16572536	0.9782999999299644
chr19	17337377	17337418	Q13118	KLF10	4	10	17337397	0.9745039998710155
chr19	7522475	7522564	Q13118	KLF10	3	10	7522519	0.972499999909103
chr2	46698879	46698934	Q13118	KLF10	3	10	46698906	1.0
chr13	32538818	32538854	Q13118	KLF10	2	10	32538836	0.9669300001174213
chr9	129080970	129081025	Q13118	KLF10	3	10	129080997	0.971699999833107
chr2	88691520	88691603	Q13118	KLF10	2	10	88691561	0.974299999985844
chr8	11284366	11284406	Q13118	KLF10	3	10	11284386	0.9779999997582288
chr2	96532386	96532414	Q13118	KLF10	3	10	96532400	1.0
chr1	244652737	244652777	Q13118	KLF10	2	10	244652757	0.9893999999284744
chr19	49642032	49642077	Q13118	KLF10	3	10	49642054	0.975299999928102
chr19	5680693	5680737	Q13118	KLF10	3	10	5680715	0.9586699998505414
chr2	223957376	223957457	Q13118	KLF10	3	10	223957416	0.9892999999389052
chr4	68350066	68350117	Q13118	KLF10	4	10	68350091	0.991999999511242
chr5	112160761	112160842	Q13118	KLF10	4	10	112160801	0.9934999998688698
chr7	92528674	92528733	Q13118	KLF10	3	10	92528703	0.9668000001311302
chr2	68467335	68467368	Q13118	KLF10	2	10	68467351	0.9796999999314546
chr3	185499011	185499044	Q13118	KLF10	3	10	185499027	0.9706000000819563
chr5	154038906	154038959	Q13118	KLF10	4	10	154038932	0.9932000000029804
chr14	77028889	77028952	Q13118	KLF10	3	10	77028920	0.9859999998513608
chr12	25250947	25251018	Q13118	KLF10	3	10	25250982	0.9578999998308718
chr1	153958678	153958772	Q13118	KLF10	2	10	153958725	0.9786000000059604
chr8	143267389	143267422	Q13118	KLF10	3	10	143267405	0.9738000001847744
chr1	19251531	19251596	Q13118	KLF10	3	10	19251563	0.9566000001840294
chr17	81394041	81394142	Q13118	KLF10	3	10	81394091	1.0
chr2	208025557	208025585	Q13118	KLF10	4	10	208025571	0.9513999995928256
chr12	120686846	120686870	Q13118	KLF10	4	10	120686858	0.9596000000134112
chr1	230978956	230979051	Q13118	KLF10	2	10	230979003	0.9801500001125036
chr4	151760998	151761034	Q13118	KLF10	2	10	151761016	0.9856000000044703
chr4	152536143	152536175	Q13118	KLF10	3	10	152536159	0.9895999999709428
chr2	218270362	218270426	Q13118	KLF10	2	10	218270394	0.9549999999016524
chr19	43935300	43935336	Q13118	KLF10	3	10	43935318	0.960899999840185
chr3	184134194	184134282	Q13118	KLF10	2	10	184134238	0.951917999925092
chr1	230642412	230642463	Q13118	KLF10	3	10	230642437	0.9906000000998376
chr1	3650121	3650162	Q13118	KLF10	3	10	3650141	0.9940239998698236
chr14	80941786	80941873	Q13118	KLF10	2	10	80941829	0.9519000002332032
chr3	179347570	179347642	Q13118	KLF10	3	10	179347606	0.963099999819696
chr2	130342771	130342842	Q13118	KLF10	4	10	130342806	0.9815999998413026
chr19	44747599	44747668	Q13118	KLF10	3	10	44747633	0.9605999998230488
chr12	82358421	82358445	Q13118	KLF10	3	10	82358433	0.9784999998182058
chr19	35740576	35740631	Q13118	KLF10	3	10	35740603	0.9700999997541307
chr14	59188508	59188541	Q13118	KLF10	2	10	59188524	0.9907999999362976
chr7	100479317	100479341	Q13118	KLF10	3	10	100479329	0.9582000003024936
chr19	44165020	44165049	Q13118	KLF10	3	10	44165034	0.9534639997676017
chr7	93232261	93232354	Q13118	KLF10	3	10	93232307	0.9835999999895692
chr12	122980605	122980678	Q13118	KLF10	3	10	122980641	1.0
chr5	16465804	16465892	Q13118	KLF10	3	10	16465848	0.9902999999389052
chr18	56638670	56638729	Q13118	KLF10	3	10	56638699	0.9691999998278916
chr14	67816560	67816615	Q13118	KLF10	3	10	67816587	0.9580000001545996
chr10	73785299	73785375	Q13118	KLF10	3	10	73785337	0.96499999990426
chr18	9475291	9475332	Q13118	KLF10	2	10	9475311	0.9857999999232592
chr4	4290184	4290259	Q13118	KLF10	3	10	4290221	0.9671000002220274
chr12	89525994	89526070	Q13118	KLF10	3	10	89526032	0.9776000001609324
chr12	49060814	49060879	Q13118	KLF10	3	10	49060846	0.9737099997207522
chr3	15099152	15099209	Q13118	KLF10	3	9	15099180	0.9506999998841434
chr13	45464832	45464908	Q13118	KLF10	3	9	45464870	0.9586999994657932
chr16	636391	636458	Q13118	KLF10	3	9	636424	0.9541999997939914
chr3	14651697	14651733	Q13118	KLF10	3	9	14651715	0.9743000000879168
chr4	158672040	158672121	Q13118	KLF10	2	9	158672080	0.9627999999709428
chr4	163494592	163494640	Q13118	KLF10	3	9	163494616	0.9595999995581804
chr1	172532754	172532798	Q13118	KLF10	4	9	172532776	1.0
chr3	16264956	16265036	Q13118	KLF10	3	9	16264996	0.9857000001054256
chr8	125091791	125091824	Q13118	KLF10	3	9	125091807	0.979600000089407
chr16	668028	668099	Q13118	KLF10	3	9	668063	0.9653000000339002
chr11	76444811	76444836	Q13118	KLF10	2	9	76444823	0.9764000002257526
chr5	160009065	160009114	Q13118	KLF10	3	9	160009089	0.9600039999052882
chr11	76381110	76381203	Q13118	KLF10	3	9	76381156	0.9600999999165536
chr11	72080668	72080769	Q13118	KLF10	2	9	72080718	0.9580000000923872
chr22	46150221	46150276	Q13118	KLF10	5	9	46150248	0.9695000000849366
chr16	11345366	11345425	Q13118	KLF10	3	9	11345395	0.953553999748826
chr5	34915560	34915625	Q13118	KLF10	3	9	34915592	0.9574119998455048
chr6	31665897	31665973	Q13118	KLF10	2	9	31665935	0.9763999998830258
chr5	36152025	36152066	Q13118	KLF10	2	9	36152045	0.987199999947846
chr1	151459486	151459523	Q13118	KLF10	3	9	151459504	0.9599499999091028
chr22	39532822	39532859	Q13118	KLF10	3	9	39532840	0.9848999999910591
chr1	150562184	150562217	Q13118	KLF10	3	9	150562200	0.9768560001000762
chr22	39490319	39490388	Q13118	KLF10	3	9	39490353	0.9707299998451024
chr1	174999619	174999647	Q13118	KLF10	3	9	174999633	0.986854000300169
chr16	21599483	21599536	Q13118	KLF10	3	9	21599509	0.9612940000202508
chr22	38681902	38681967	Q13118	KLF10	3	9	38681934	0.9527999993421136
chr5	40835286	40835325	Q13118	KLF10	3	9	40835305	0.9676999999724328
chr5	64768686	64768711	Q13118	KLF10	3	9	64768698	0.9866999998316168
chr8	109540115	109540151	Q13118	KLF10	3	9	109540133	0.9939820000134408
chr1	150010737	150010769	Q13118	KLF10	3	9	150010753	0.9637999999970198
chr16	1782780	1782876	Q13118	KLF10	3	9	1782828	0.9663000000625848
chr13	46052750	46052783	Q13118	KLF10	3	9	46052766	0.9516999998800456
chr16	2155648	2155744	Q13118	KLF10	2	9	2155696	0.9872000000417231
chr5	86617833	86617898	Q13118	KLF10	2	9	86617865	0.9617000000372528
chr16	3024288	3024377	Q13118	KLF10	3	9	3024332	0.9778999999806284
chr3	8963470	8963506	Q13118	KLF10	4	9	8963488	0.9962999999523164
chr13	28659067	28659144	Q13118	KLF10	3	9	28659105	0.971100000078231
chr13	26253834	26253871	Q13118	KLF10	3	9	26253852	0.9976000001072884
chr6	30061195	30061248	Q13118	KLF10	3	9	30061221	0.9981999999284744
chr1	154220622	154220734	Q13118	KLF10	3	9	154220678	0.9586999998152256
chr1	54053455	54053499	Q13118	KLF10	3	9	54053477	0.9710999999582768
chr6	30067161	30067185	Q13118	KLF10	3	9	30067173	0.9933999999940396
chr1	53238503	53238610	Q13118	KLF10	2	9	53238556	0.95419999993369
chr8	109334139	109334210	Q13118	KLF10	2	9	109334174	0.9759000001385808
chr1	147670546	147670639	Q13118	KLF10	2	9	147670592	0.9602999997079372
chr1	154558820	154558871	Q13118	KLF10	3	9	154558845	0.9634940000981091
chr13	26222329	26222365	Q13118	KLF10	3	9	26222347	0.9790000001832844
chr15	83011664	83011693	Q13118	KLF10	3	9	83011678	0.9572060000345112
chr15	97960475	97960571	Q13118	KLF10	3	9	97960523	0.9895000000312923
chr3	40309599	40309666	Q13118	KLF10	2	9	40309632	0.9721000000402332
chr8	101153877	101153936	Q13118	KLF10	3	9	101153906	0.980299999770522
chr15	40160946	40160987	Q13118	KLF10	3	9	40160966	0.9819999999143184
chr8	102412828	102412916	Q13118	KLF10	3	9	102412872	0.9504999999918043
chr15	42921046	42921091	Q13118	KLF10	3	9	42921068	0.9597999999735504
chr4	4248275	4248331	Q13118	KLF10	3	9	4248303	0.9516499997973442
chr3	119463608	119463696	Q13118	KLF10	3	9	119463652	0.9732199999786914
chr4	4542059	4542095	Q13118	KLF10	3	9	4542077	0.9569980001289398
chr5	141564302	141564357	Q13118	KLF10	3	9	141564329	0.9865999999567866
chr15	57706620	57706679	Q13118	KLF10	3	9	57706649	0.9739000000998378
chr4	6575116	6575224	Q13118	KLF10	3	9	6575170	0.9933320000112056
chr5	139439522	139439613	Q13118	KLF10	3	9	139439567	0.9558000000938772
chr6	2765289	2765310	Q13118	KLF10	2	9	2765299	0.9870999999150634
chr8	144853052	144853073	Q13118	KLF10	3	9	144853062	0.988200000153482
chr14	49768078	49768143	Q13118	KLF10	3	9	49768110	0.960900000049174
chr3	112990860	112990964	Q13118	KLF10	3	9	112990912	0.9775000001996756
chr12	4649068	4649109	Q13118	KLF10	3	9	4649088	0.9855000000953674
chr3	129399598	129399699	Q13118	KLF10	3	9	129399648	0.9716999999374152
chr15	34988335	34988380	Q13118	KLF10	3	9	34988357	0.9564999997917564
chr5	154755090	154755111	Q13118	KLF10	3	9	154755100	0.9671679999928922
chr12	22544575	22544607	Q13118	KLF10	3	9	22544591	0.9790839994437992
chr22	26483786	26483875	Q13118	KLF10	3	9	26483830	0.987603999981284
chr8	143281704	143281753	Q13118	KLF10	3	9	143281728	0.9848000001326204
chr12	13044347	13044380	Q13118	KLF10	2	9	13044363	0.9571999998811632
chr1	93180560	93180584	Q13118	KLF10	3	9	93180572	0.96980000000149
chr5	172006848	172006924	Q13118	KLF10	3	9	172006886	0.9719019997894764
chr3	150546626	150546686	Q13118	KLF10	3	9	150546656	0.9913999999791384
chr3	189324819	189324874	Q13118	KLF10	4	9	189324846	0.9773219999466092
chr14	102319660	102319741	Q13118	KLF10	3	9	102319700	0.9608999999854714
chr14	103562940	103562984	Q13118	KLF10	3	9	103562962	0.9628739998474716
chr14	105490979	105491060	Q13118	KLF10	4	9	105491019	0.9963000000625848
chr12	6938098	6938162	Q13118	KLF10	3	9	6938130	0.9744099999886006
chr3	186570426	186570481	Q13118	KLF10	4	9	186570453	0.958200000068918
chr14	74713124	74713149	Q13118	KLF10	3	9	74713136	0.9568020001493396
