Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	99636714	99636767	O00482	NR5A2	2	7	99636740	0.9661000001206994
chr14	93017554	93017655	O00482	NR5A2	2	7	93017604	0.9888999999471008
chr10	113982873	113982926	O00482	NR5A2	2	7	113982899	0.9948999998807908
chr3	150737437	150737490	O00482	NR5A2	2	7	150737463	0.9918000000327826
chr11	64237635	64237700	O00482	NR5A2	2	7	64237667	0.9615999999284744
chr17	45894140	45894193	O00482	NR5A2	3	7	45894166	0.9841999998047948
chr15	56465145	56465198	O00482	NR5A2	3	7	56465171	0.9860000000864269
chr22	22343017	22343067	O00482	NR5A2	2	7	22343042	0.9915000000938772
chr16	75148393	75148407	O00482	NR5A2	2	7	75148400	0.965753999592364
chr11	70760463	70760516	O00482	NR5A2	2	7	70760489	0.9757000001654028
chr3	31831697	31831750	O00482	NR5A2	2	7	31831723	0.9591000000655652
chr10	48306375	48306405	O00482	NR5A2	2	7	48306390	0.9882000001151114
chr11	86499893	86499946	O00482	NR5A2	2	7	86499919	0.9775179997436704
chr7	117124677	117124730	O00482	NR5A2	2	7	117124703	0.9774000001162292
chr7	47576092	47576145	O00482	NR5A2	2	7	47576118	0.9670999999135732
chr7	30548963	30549016	O00482	NR5A2	3	7	30548989	0.9527999997347594
chr1	111620639	111620680	O00482	NR5A2	2	7	111620659	0.9549960000678896
chr1	183330458	183330488	O00482	NR5A2	2	7	183330473	0.9599999998994172
chr11	78260235	78260288	O00482	NR5A2	2	7	78260261	0.9758999999701976
chr4	1712696	1712749	O00482	NR5A2	3	7	1712722	0.9529999998658896
chr1	201309681	201309734	O00482	NR5A2	2	7	201309707	0.9828999996870756
chr8	90670993	90671087	O00482	NR5A2	2	7	90671040	1.0
chr1	201154591	201154642	O00482	NR5A2	3	7	201154616	1.0
chr13	29924175	29924228	O00482	NR5A2	3	7	29924201	0.9806999999076128
chr12	81270543	81270596	O00482	NR5A2	2	7	81270569	0.9712999999567866
chr3	193805626	193805679	O00482	NR5A2	2	7	193805652	0.9613999999660998
chr1	173669563	173669616	O00482	NR5A2	2	7	173669589	0.9813999999135732
chr13	50208974	50209027	O00482	NR5A2	2	7	50209000	0.9835000000312925
chr12	122226529	122226555	O00482	NR5A2	2	7	122226542	0.9656999999973924
chr12	71839707	71839793	O00482	NR5A2	2	7	71839750	0.9841999998897314
chr12	120234836	120234889	O00482	NR5A2	2	7	120234862	0.9524000000160188
chr14	97500165	97500238	O00482	NR5A2	2	7	97500201	0.9970000001251698
chr9	124400325	124400342	O00482	NR5A2	2	7	124400333	0.9739999999307096
chr20	60270380	60270433	O00482	NR5A2	2	7	60270406	0.9837000000685452
chr2	199692648	199692702	O00482	NR5A2	2	7	199692675	0.9532000000312923
chr5	95698411	95698476	O00482	NR5A2	2	7	95698443	0.98270000012815
chr5	159341966	159342019	O00482	NR5A2	2	7	159341992	0.9575999999627473
chr2	165953762	165953780	O00482	NR5A2	2	7	165953771	0.9906999999165534
chr7	99827423	99827461	O00482	NR5A2	2	7	99827442	0.9838999999046326
chr6	138582733	138582786	O00482	NR5A2	2	7	138582759	0.9730000000402332
chr13	75538185	75538211	O00482	NR5A2	2	7	75538198	0.9778999998569488
chr3	111781993	111782042	O00482	NR5A2	2	7	111782017	0.9899000000998378
chr1	162285302	162285355	O00482	NR5A2	2	7	162285328	0.966399999895692
chr9	83432364	83432413	O00482	NR5A2	2	7	83432388	0.9688000000592322
chr8	128142138	128142155	O00482	NR5A2	2	7	128142146	0.9874999999187888
chr15	89441438	89441491	O00482	NR5A2	2	7	89441464	0.9784999998949468
chr3	64158593	64158654	O00482	NR5A2	2	7	64158623	0.9816999999970196
chr5	36242344	36242382	O00482	NR5A2	3	7	36242363	0.9823999998293818
chr12	124360420	124360530	O00482	NR5A2	2	7	124360475	0.9839999999791385
chr5	152262795	152262849	O00482	NR5A2	2	7	152262822	1.0
chr2	7792390	7792443	O00482	NR5A2	3	7	7792416	0.9694339999213816
chr14	99579312	99579365	O00482	NR5A2	2	7	99579338	0.9697000000968576
chr14	23306955	23307008	O00482	NR5A2	3	7	23306981	0.9768000000715256
chr16	80718598	80718651	O00482	NR5A2	2	7	80718624	1.0
chr12	52247484	52247577	O00482	NR5A2	2	7	52247530	0.9699999999776484
chr1	43172776	43172794	O00482	NR5A2	2	7	43172785	0.984000000077486
chr17	67638045	67638111	O00482	NR5A2	2	7	67638078	0.9718999996103348
chr17	74193092	74193145	O00482	NR5A2	2	7	74193118	0.9697999995663762
chr20	33262737	33262755	O00482	NR5A2	2	7	33262746	0.9507820001661778
chr17	73506525	73506578	O00482	NR5A2	2	7	73506551	0.9576999999716878
chr8	127870774	127870788	O00482	NR5A2	2	7	127870781	0.9750999998733402
chr3	15634271	15634324	O00482	NR5A2	2	7	15634297	0.9957999998092651
chr3	128725932	128725997	O00482	NR5A2	3	7	128725964	0.954199999826029
chr1	162847009	162847119	O00482	NR5A2	2	7	162847064	0.9575080001670868
chr2	73983758	73983811	O00482	NR5A2	2	7	73983784	0.9984000000178814
chr13	70894491	70894504	O00482	NR5A2	2	7	70894497	1.0
chr8	143218526	143218579	O00482	NR5A2	2	7	143218552	0.9920999999254942
chr18	22913980	22914025	O00482	NR5A2	2	7	22914002	0.9908999999977648
chr6	168035269	168035338	O00482	NR5A2	2	7	168035303	0.982885999916494
chr11	16986666	16986736	O00482	NR5A2	2	7	16986701	0.9832000000528992
chr21	42376486	42376544	O00482	NR5A2	2	7	42376515	0.978999999935925
chr3	108589502	108589555	O00482	NR5A2	2	7	108589528	0.9945999998152256
chr5	112861038	112861112	O00482	NR5A2	2	7	112861075	0.9723999999687076
chr8	8701781	8701811	O00482	NR5A2	2	7	8701796	0.9817999999716878
chr1	234226297	234226311	O00482	NR5A2	2	7	234226304	0.985400000023842
chr12	4031422	4031451	O00482	NR5A2	2	7	4031436	0.9688999999001622
chr3	72628297	72628350	O00482	NR5A2	2	7	72628323	0.9876000000029802
chr6	44087400	44087453	O00482	NR5A2	2	7	44087426	0.9847999998569488
chr12	1831132	1831185	O00482	NR5A2	2	7	1831158	1.0
chr21	43659413	43659475	O00482	NR5A2	2	7	43659444	0.9717000000700354
chr7	156209172	156209225	O00482	NR5A2	2	7	156209198	0.9740000001110136
chr11	14891596	14891645	O00482	NR5A2	2	7	14891620	0.9747999999053776
chr12	119479396	119479449	O00482	NR5A2	2	7	119479422	0.9594999998375774
chr17	43938258	43938311	O00482	NR5A2	2	6	43938284	0.9680000003367664
chr16	68234306	68234359	O00482	NR5A2	2	6	68234332	0.9776199999365957
chr2	637030	637083	O00482	NR5A2	2	6	637056	0.9964000000059604
chr12	124609161	124609242	O00482	NR5A2	2	6	124609201	0.996999999898672
chr2	70939309	70939339	O00482	NR5A2	2	6	70939324	0.9928999999821186
chr3	114356223	114356276	O00482	NR5A2	2	6	114356249	0.9789000000700354
chr19	8657476	8657581	O00482	NR5A2	2	6	8657528	0.9605999995939434
chr17	40322459	40322512	O00482	NR5A2	2	6	40322485	0.9866000000163913
chr16	68023438	68023491	O00482	NR5A2	2	6	68023464	0.9568999999672174
chr19	30898974	30899020	O00482	NR5A2	2	6	30898997	0.9951800000071526
chr1	44807507	44807560	O00482	NR5A2	2	6	44807533	0.9749719999089838
chr11	59144774	59144819	O00482	NR5A2	2	6	59144796	0.9971000000476836
chr4	165874973	165875026	O00482	NR5A2	2	6	165874999	0.9989000001192092
chr5	139637551	139637604	O00482	NR5A2	2	6	139637577	0.9840999999433756
chr8	113437909	113437962	O00482	NR5A2	2	6	113437935	0.9987000000298024
chr8	127668833	127668883	O00482	NR5A2	2	6	127668858	0.9630500000432134
chr14	77123908	77123961	O00482	NR5A2	2	6	77123934	0.9719000001519918
chr17	10119848	10119901	O00482	NR5A2	2	6	10119874	0.9644019994735716
chr11	59787112	59787165	O00482	NR5A2	2	6	59787138	0.9602999997291712
chr4	168501500	168501553	O00482	NR5A2	2	6	168501526	0.9770999999135732
chr19	58395979	58396053	O00482	NR5A2	2	6	58396016	0.9681999996170402
chr15	40368312	40368338	O00482	NR5A2	2	6	40368325	1.0
chr14	77181503	77181577	O00482	NR5A2	2	6	77181540	0.9582999998420476
chr9	125549697	125549750	O00482	NR5A2	2	6	125549723	0.9954999998867512
chr20	62704681	62704734	O00482	NR5A2	2	6	62704707	0.9941000002592802
chr20	62766994	62767047	O00482	NR5A2	2	6	62767020	0.9810000000946224
chr17	19011212	19011265	O00482	NR5A2	2	6	19011238	0.9817299998410046
chr17	19388112	19388165	O00482	NR5A2	2	6	19388138	0.993199999883771
chr5	35214296	35214349	O00482	NR5A2	2	6	35214322	0.9946999999940396
chr17	36486627	36486680	O00482	NR5A2	2	6	36486653	0.9561999999314548
chr2	96145247	96145300	O00482	NR5A2	2	6	96145273	0.9739119997441767
chr2	96147151	96147204	O00482	NR5A2	2	6	96147177	0.9841879999488592
chr17	36731244	36731309	O00482	NR5A2	2	6	36731276	0.9840999997347594
chr4	2843777	2843830	O00482	NR5A2	2	6	2843803	0.9589999998673796
chr6	10099257	10099310	O00482	NR5A2	2	6	10099283	0.9747400001809
chr1	177585743	177585796	O00482	NR5A2	2	6	177585769	0.9862999999560416
chr2	88692081	88692134	O00482	NR5A2	3	6	88692107	0.9752000000216068
chr2	193961065	193961118	O00482	NR5A2	2	6	193961091	0.9664999999143185
chr1	86155263	86155284	O00482	NR5A2	2	6	86155273	0.9896999998942018
chr4	3485042	3485095	O00482	NR5A2	2	6	3485068	0.979199999897182
chr9	123816980	123817033	O00482	NR5A2	2	6	123817006	0.9678999997455626
chr17	39864136	39864189	O00482	NR5A2	2	6	39864162	0.9846999999061228
chr11	8604141	8604154	O00482	NR5A2	2	6	8604147	0.962900000000745
chr19	48637796	48637849	O00482	NR5A2	2	6	48637822	0.950100000166148
chr8	102601067	102601148	O00482	NR5A2	3	6	102601107	0.9681000001050531
chr22	30424245	30424302	O00482	NR5A2	2	6	30424273	0.9806000001460312
chr20	62427586	62427639	O00482	NR5A2	2	6	62427612	0.9901000001624226
chr2	200288828	200288881	O00482	NR5A2	2	6	200288854	0.9707999997869134
chr6	18122646	18122699	O00482	NR5A2	3	6	18122672	0.9710119999695568
chr3	15858964	15859017	O00482	NR5A2	3	6	15858990	0.971300000011176
chr2	75592087	75592140	O00482	NR5A2	2	6	75592113	0.9822999998316168
chr11	60943249	60943302	O00482	NR5A2	2	6	60943275	0.9694999999426304
chr3	4524641	4524694	O00482	NR5A2	2	6	4524667	0.9989999997854232
chr16	66342496	66342526	O00482	NR5A2	2	6	66342511	0.9743399999137968
chr3	50601128	50601181	O00482	NR5A2	2	6	50601154	0.973200000023842
chr16	370635	370653	O00482	NR5A2	2	6	370644	0.9790380000934004
chr2	143759556	143759602	O00482	NR5A2	2	6	143759579	0.9981000000119208
chr3	176856007	176856060	O00482	NR5A2	2	6	176856033	1.0
chr15	83210733	83210834	O00482	NR5A2	2	6	83210783	0.9800999999895692
chr6	139376969	139377022	O00482	NR5A2	2	6	139376995	0.9990000000417232
chr9	83062462	83062515	O00482	NR5A2	2	6	83062488	0.9582999999884516
chr16	2341104	2341125	O00482	NR5A2	2	6	2341114	0.9659999997124076
chr9	2242061	2242114	O00482	NR5A2	2	6	2242087	0.9842000000864268
chr1	229070351	229070404	O00482	NR5A2	2	6	229070377	0.9810999996699392
chr12	27922693	27922746	O00482	NR5A2	2	6	27922719	0.9803499999716878
chr1	164641109	164641162	O00482	NR5A2	2	6	164641135	0.9900000000502914
chr1	117268997	117269050	O00482	NR5A2	2	6	117269023	0.950349999987334
chr17	62824793	62824851	O00482	NR5A2	2	6	62824822	0.9562659999541938
chr1	117092728	117092781	O00482	NR5A2	2	6	117092754	0.9765000001266598
chr8	13341755	13341808	O00482	NR5A2	2	6	13341781	0.9726000000029802
chr9	87766903	87766956	O00482	NR5A2	2	6	87766929	0.986900000281632
chr1	236686398	236686451	O00482	NR5A2	2	6	236686424	0.9526000003769992
chr4	121380443	121380496	O00482	NR5A2	2	6	121380469	0.9851999999523164
chr16	10594711	10594736	O00482	NR5A2	2	6	10594723	0.9517000000432132
chr12	4538781	4538834	O00482	NR5A2	2	6	4538807	0.9923999998033046
chr12	2255915	2255944	O00482	NR5A2	2	6	2255929	0.9917999996818602
chr1	167439569	167439622	O00482	NR5A2	2	6	167439595	0.9599000000730156
chr1	205317653	205317706	O00482	NR5A2	2	6	205317679	0.9676000000532716
chr3	50350720	50350773	O00482	NR5A2	2	6	50350746	0.967099999825284
chr21	41681378	41681431	O00482	NR5A2	2	6	41681404	0.9654999999545516
chr6	27681152	27681170	O00482	NR5A2	2	6	27681161	0.9574999999970196
chr3	51955883	51955936	O00482	NR5A2	2	6	51955909	0.9726999998822808
chr14	20663203	20663297	O00482	NR5A2	2	6	20663250	0.9659999997615816
chr12	53825411	53825464	O00482	NR5A2	2	6	53825437	0.9561999998897314
chr6	83853160	83853234	O00482	NR5A2	2	6	83853197	0.9921999997884036
chr12	53675952	53676085	O00482	NR5A2	4	6	53676018	0.9615499996982516
chr6	79570653	79570706	O00482	NR5A2	2	6	79570679	0.980699999898672
chr17	74960926	74960979	O00482	NR5A2	3	6	74960952	0.9543000000800936
chr20	35601587	35601633	O00482	NR5A2	2	6	35601610	0.9830439999461174
chr13	102773861	102773914	O00482	NR5A2	2	6	102773887	0.9913999998837708
chr12	51392680	51392733	O00482	NR5A2	2	6	51392706	0.959500000249222
chr15	92882052	92882105	O00482	NR5A2	2	6	92882078	0.9949999999880792
chr5	103121029	103121082	O00482	NR5A2	2	6	103121055	0.9857000001147388
chr5	103120225	103120278	O00482	NR5A2	3	6	103120251	0.9914000000104308
chr1	155001021	155001102	O00482	NR5A2	2	6	155001061	0.9836999996766448
chr21	41165562	41165615	O00482	NR5A2	2	6	41165588	0.9895999999448656
chr2	153166739	153166792	O00482	NR5A2	2	6	153166765	0.9802999999277292
chr20	40948682	40948735	O00482	NR5A2	2	6	40948708	0.9750000002186744
chr21	39852255	39852308	O00482	NR5A2	2	6	39852281	0.9990999999642372
chr6	56728679	56728732	O00482	NR5A2	2	6	56728705	0.9766000001214444
chr1	150260104	150260157	O00482	NR5A2	2	6	150260130	0.9661000000242144
chr3	56557063	56557116	O00482	NR5A2	2	6	56557089	0.9703999995481224
chr21	39612664	39612738	O00482	NR5A2	2	6	39612701	0.9852999999608844
chr8	48620126	48620179	O00482	NR5A2	2	6	48620152	0.97669999980852
chr1	156876452	156876474	O00482	NR5A2	2	6	156876463	0.9798999999396504
chr13	50644549	50644602	O00482	NR5A2	2	6	50644575	0.9966760001778604
chr1	115811358	115811412	O00482	NR5A2	2	6	115811385	0.968099999949336
chr11	124866476	124866529	O00482	NR5A2	2	6	124866502	1.0
chr10	5488478	5488531	O00482	NR5A2	2	6	5488504	0.9969999999046326
chr7	30149368	30149421	O00482	NR5A2	2	6	30149394	0.9948000000655652
chr17	57085872	57085925	O00482	NR5A2	2	6	57085898	0.9631999998539686
chr11	77039924	77039977	O00482	NR5A2	2	6	77039950	0.9590000001184642
chr1	201353443	201353496	O00482	NR5A2	2	6	201353469	0.9808999999880792
chr20	48572372	48572425	O00482	NR5A2	2	6	48572398	0.9702000001609326
chr16	47584995	47585024	O00482	NR5A2	2	6	47585009	0.965971999835223
chr3	192851999	192852093	O00482	NR5A2	2	6	192852046	0.9614999998755752
chr4	139734969	139735022	O00482	NR5A2	2	6	139734995	0.9823999998301268
chr11	69515437	69515506	O00482	NR5A2	2	6	69515471	0.9818000000536442
chr11	68903827	68903880	O00482	NR5A2	4	6	68903853	0.9568000001374632
chr3	193872487	193872540	O00482	NR5A2	2	6	193872513	0.976700000046566
chr11	67640201	67640254	O00482	NR5A2	2	6	67640227	0.9611000000491738
chr20	16280396	16280449	O00482	NR5A2	2	6	16280422	0.9889000000610948
chr6	31740093	31740119	O00482	NR5A2	2	6	31740106	0.979406000122428
chr3	25582430	25582483	O00482	NR5A2	2	6	25582456	0.9850000000074506
chr10	27745769	27745822	O00482	NR5A2	2	6	27745795	0.9994999998927117
chr19	1166955	1167008	O00482	NR5A2	2	6	1166981	0.959100000114739
chr5	125053338	125053388	O00482	NR5A2	2	6	125053363	0.9803999998606742
chr17	49106962	49107015	O00482	NR5A2	2	6	49106988	0.973700000205636
chr19	1568500	1568578	O00482	NR5A2	2	6	1568539	0.962800000104308
chr10	29688383	29688420	O00482	NR5A2	2	6	29688401	0.9683999999120833
chr15	53453709	53453762	O00482	NR5A2	2	6	53453735	1.0
chr11	62591627	62591680	O00482	NR5A2	3	6	62591653	0.951600000121072
chr13	43011180	43011233	O00482	NR5A2	2	6	43011206	0.968199999814853
chr14	105091687	105091705	O00482	NR5A2	2	6	105091696	0.99239999999851
chr14	59254620	59254673	O00482	NR5A2	2	6	59254646	1.0
chr15	70463080	70463185	O00482	NR5A2	2	6	70463132	0.984199999846518
chr1	115713331	115713384	O00482	NR5A2	2	6	115713357	0.9815000000908972
chr8	142676132	142676185	O00482	NR5A2	2	6	142676158	0.9676000002607704
chr10	5554364	5554465	O00482	NR5A2	2	6	5554414	0.9942999998897314
chr16	12289410	12289463	O00482	NR5A2	2	6	12289436	0.9707000000074506
chr1	204479745	204479798	O00482	NR5A2	2	6	204479771	0.9819000001002104
chr9	91734458	91734511	O00482	NR5A2	2	6	91734484	0.975100000013411
chr20	47149874	47149927	O00482	NR5A2	2	6	47149900	0.9562999995350838
chr14	53957092	53957142	O00482	NR5A2	2	6	53957117	0.9850000000461936
chr3	161339778	161339831	O00482	NR5A2	2	6	161339804	0.9977000000596048
chr21	34877634	34877687	O00482	NR5A2	2	6	34877660	0.98090000012964
chr10	8045671	8045724	O00482	NR5A2	2	6	8045697	0.9996999999880792
chr7	25895949	25895966	O00482	NR5A2	2	6	25895957	0.9926999999757856
chr5	115841662	115841743	O00482	NR5A2	3	6	115841702	0.9725999998912216
chr12	73384007	73384028	O00482	NR5A2	2	6	73384017	0.9615000000812112
chr15	69987971	69988073	O00482	NR5A2	3	6	69988022	0.9804959999699144
chr7	16847517	16847570	O00482	NR5A2	2	6	16847543	0.988381999731064
chr2	177385325	177385378	O00482	NR5A2	2	6	177385351	0.9916999999031424
chr3	189842936	189842958	O00482	NR5A2	2	6	189842947	0.9667000003047288
chr11	86954923	86954941	O00482	NR5A2	2	6	86954932	0.9913999999389052
chr1	203327726	203327779	O00482	NR5A2	2	6	203327752	0.974099999948591
chr3	31753086	31753139	O00482	NR5A2	2	6	31753112	0.978000000101328
chr16	19716377	19716430	O00482	NR5A2	2	6	19716403	0.9711999998994172
chr10	12605843	12605896	O00482	NR5A2	2	6	12605869	0.9694999995753169
chr18	74929249	74929302	O00482	NR5A2	2	6	74929275	0.9937000000044705
chr2	11498737	11498758	O00482	NR5A2	2	6	11498747	0.9598999999672174
chr5	154754947	154755000	O00482	NR5A2	3	6	154754973	0.9713999999742956
chr10	118590555	118590613	O00482	NR5A2	2	6	118590584	0.9784999999947844
chr1	23980435	23980488	O00482	NR5A2	2	6	23980461	0.9715979998253286
chr2	227325151	227325221	O00482	NR5A2	2	6	227325186	0.9511999998301268
chr3	4741760	4741813	O00482	NR5A2	2	6	4741786	0.9907000000834464
chr2	30218070	30218123	O00482	NR5A2	2	6	30218096	0.995317999869585
chr2	238239158	238239224	O00482	NR5A2	2	6	238239191	0.9802000000104308
chr5	179060200	179060253	O00482	NR5A2	3	6	179060226	0.9636999999646098
chr16	85289113	85289218	O00482	NR5A2	2	6	85289165	0.9578999999627472
chr10	102226370	102226423	O00482	NR5A2	2	6	102226396	0.958500000154227
chr8	123922136	123922189	O00482	NR5A2	2	6	123922162	0.9861000000149012
chr14	98808659	98808712	O00482	NR5A2	2	6	98808685	0.9750000000052154
chr5	16787413	16787466	O00482	NR5A2	2	6	16787439	0.9783999999344348
chr16	85147454	85147507	O00482	NR5A2	2	6	85147480	0.9843999994575976
chr4	41644503	41644556	O00482	NR5A2	2	6	41644529	0.9865999999046324
chr2	240436812	240436825	O00482	NR5A2	2	6	240436818	0.97769999999851
chr5	172905146	172905199	O00482	NR5A2	2	6	172905172	0.9672999997533858
chr10	122171017	122171070	O00482	NR5A2	2	6	122171043	0.9942000000834466
chr2	46500405	46500438	O00482	NR5A2	2	6	46500421	0.9957000000745058
chr14	101561607	101561660	O00482	NR5A2	2	6	101561633	1.0
chr2	218396271	218396285	O00482	NR5A2	2	6	218396278	0.972899999770522
chr16	85492120	85492142	O00482	NR5A2	2	6	85492131	0.9734499998964368
chr7	100157712	100157765	O00482	NR5A2	2	6	100157738	0.9543859999142588
chr7	108569778	108569855	O00482	NR5A2	2	6	108569816	0.971641999865696
chr16	86901710	86901763	O00482	NR5A2	2	6	86901736	0.9767999998167156
chr12	92543610	92543663	O00482	NR5A2	2	6	92543636	0.9615580001000316
chr1	33613132	33613185	O00482	NR5A2	2	6	33613158	0.978599999949336
chr16	85720482	85720535	O00482	NR5A2	2	6	85720508	0.975900000122562
chr3	124429178	124429231	O00482	NR5A2	2	6	124429204	0.9986000000953674
chr8	116351783	116351836	O00482	NR5A2	2	6	116351809	0.9864000000402332
chr14	103562795	103562848	O00482	NR5A2	2	6	103562821	0.957899999848008
