Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	72308229	72308312	P41161	ETV5	3	8	72308270	0.9767000002607704
chr2	64831459	64831542	P41161	ETV5	3	8	64831500	0.981200000026822
chr15	64460462	64460525	P41161	ETV5	3	8	64460493	0.9900000000119208
chr17	45124186	45124247	P41161	ETV5	3	8	45124216	0.9555000001166016
chr8	23288067	23288096	P41161	ETV5	3	8	23288081	0.9746999997526408
chr13	97141740	97141771	P41161	ETV5	3	8	97141755	0.9671999998193236
chr5	60700022	60700105	P41161	ETV5	4	8	60700063	0.9706000000484288
chr1	152048196	152048249	P41161	ETV5	3	8	152048222	0.9925999996364115
chr12	52147399	52147482	P41161	ETV5	4	8	52147440	0.9990999999642372
chr12	32106717	32106819	P41161	ETV5	3	8	32106768	0.9525580001696944
chr21	44939924	44939997	P41161	ETV5	3	8	44939960	0.9660000001695008
chr1	3857309	3857392	P41161	ETV5	3	8	3857350	0.9582999996855855
chr12	49060834	49060853	P41161	ETV5	4	8	49060843	0.9738659997209906
chr12	45991906	45991989	P41161	ETV5	4	8	45991947	0.9732999997876584
chr21	34888160	34888198	P41161	ETV5	3	8	34888179	1.0
chr12	47812989	47813072	P41161	ETV5	3	8	47813030	0.9785999997317792
chr9	129488686	129488735	P41161	ETV5	3	8	129488710	0.965799999883026
chr20	58651125	58651152	P41161	ETV5	3	8	58651138	0.9765999999716878
chr1	3624752	3624833	P41161	ETV5	2	8	3624792	0.9696000001639128
chr22	27919285	27919368	P41161	ETV5	3	8	27919326	0.96919999996908
chr16	1078697	1078735	P41161	ETV5	3	8	1078716	0.9982000001609326
chr21	29218014	29218040	P41161	ETV5	2	8	29218027	0.9938999999850988
chr12	46473785	46473848	P41161	ETV5	3	8	46473816	0.9892000003933906
chr3	3179645	3179680	P41161	ETV5	3	8	3179662	0.9873000000622124
chr20	49484309	49484392	P41161	ETV5	3	8	49484350	0.9970000001132489
chr16	3401065	3401103	P41161	ETV5	3	8	3401084	0.9596999997869134
chr11	67353408	67353491	P41161	ETV5	4	7	67353449	0.9564999998293816
chr2	62457106	62457189	P41161	ETV5	3	7	62457147	0.9635999998509884
chr2	219177005	219177080	P41161	ETV5	3	7	219177042	0.9951000000208616
chr5	145835483	145835566	P41161	ETV5	3	7	145835524	0.97949999993369
chr2	63841625	63841708	P41161	ETV5	3	7	63841666	0.990200000104308
chr8	130443765	130443876	P41161	ETV5	2	7	130443820	0.984200000091642
chr2	28566907	28566952	P41161	ETV5	3	7	28566929	0.9593000002037734
chr2	241637589	241637639	P41161	ETV5	2	7	241637614	0.9754999999195336
chr14	75278711	75278794	P41161	ETV5	3	7	75278752	0.9847999999396504
chr6	159726992	159727031	P41161	ETV5	3	7	159727011	0.9829999998390676
chr15	83067231	83067342	P41161	ETV5	2	7	83067286	0.9645000001132488
chr1	208201375	208201414	P41161	ETV5	3	7	208201394	0.9772000003039836
chr2	64751497	64751564	P41161	ETV5	4	7	64751530	0.9600000004336238
chr3	177345794	177345837	P41161	ETV5	3	7	177345815	0.95869999967888
chr13	21061523	21061609	P41161	ETV5	3	7	21061566	0.9503000001922248
chr8	133297208	133297291	P41161	ETV5	2	7	133297249	0.9877999997362494
chr6	143450724	143450767	P41161	ETV5	3	7	143450745	0.950799999832362
chr11	68004098	68004181	P41161	ETV5	2	7	68004139	0.9674999999716878
chr2	219279332	219279370	P41161	ETV5	3	7	219279351	0.9662639999970792
chr1	86793112	86793195	P41161	ETV5	3	7	86793153	0.9537839999094604
chr2	238426861	238426923	P41161	ETV5	2	7	238426892	0.9824999999091028
chr2	55617667	55617750	P41161	ETV5	3	7	55617708	0.9777839995592832
chr10	92291174	92291257	P41161	ETV5	3	7	92291215	0.968557999804616
chr11	68380459	68380542	P41161	ETV5	3	7	68380500	0.960100000197068
chr15	40941808	40941914	P41161	ETV5	3	7	40941861	0.971282000029087
chr11	68213778	68213861	P41161	ETV5	2	7	68213819	0.9813419998198748
chr15	40763897	40763980	P41161	ETV5	3	7	40763938	0.9528919996276498
chr3	177359995	177360028	P41161	ETV5	3	7	177360011	0.9581000001560896
chr8	70608276	70608366	P41161	ETV5	3	7	70608321	0.9763999999776484
chr6	1335530	1335613	P41161	ETV5	3	7	1335571	0.9580719999663532
chr4	8199199	8199281	P41161	ETV5	3	7	8199240	1.0
chr2	239401604	239401687	P41161	ETV5	3	7	239401645	0.9918999999515712
chr8	133217990	133218033	P41161	ETV5	2	7	133218011	0.9874000000044704
chr13	91347619	91347702	P41161	ETV5	2	7	91347660	1.0
chr4	123478984	123479067	P41161	ETV5	3	7	123479025	0.9540519997712223
chr13	76992047	76992130	P41161	ETV5	3	7	76992088	0.9640999999016524
chr9	35757086	35757104	P41161	ETV5	2	7	35757095	0.9860999998345972
chr20	5113088	5113171	P41161	ETV5	3	7	5113129	0.9508999995402992
chr17	18039299	18039360	P41161	ETV5	3	7	18039329	0.9784999999552964
chr8	140591538	140591599	P41161	ETV5	3	7	140591568	0.9603119999922812
chr1	38859855	38859938	P41161	ETV5	3	7	38859896	0.9535999996736646
chr11	111360296	111360379	P41161	ETV5	2	7	111360337	0.994300000154972
chr12	55729091	55729174	P41161	ETV5	3	7	55729132	0.9528999997574836
chr1	25819887	25819946	P41161	ETV5	3	7	25819916	0.9656999999519438
chr7	4775435	4775518	P41161	ETV5	3	7	4775476	0.9574239999245852
chr4	83536148	83536231	P41161	ETV5	3	7	83536189	0.9718999997884036
chr8	22604633	22604688	P41161	ETV5	4	7	22604660	0.9853000000208616
chr12	89352641	89352706	P41161	ETV5	3	7	89352673	1.0
chr11	112290181	112290264	P41161	ETV5	3	7	112290222	0.9808000001192092
chr1	65066817	65066835	P41161	ETV5	2	7	65066826	0.9672720000378788
chr6	52420095	52420194	P41161	ETV5	3	7	52420144	0.9782999998748304
chr22	38755551	38755614	P41161	ETV5	3	7	38755582	0.9741000000707806
chr9	129413622	129413641	P41161	ETV5	2	7	129413631	0.973558000215888
chr17	47323800	47323883	P41161	ETV5	2	7	47323841	0.9700999995976688
chr9	136866248	136866331	P41161	ETV5	2	7	136866289	0.9557880000121892
chr20	4686458	4686541	P41161	ETV5	3	7	4686499	0.9872000000685454
chr4	80127498	80127569	P41161	ETV5	3	7	80127533	0.9917000000715256
chr22	21938292	21938350	P41161	ETV5	3	7	21938321	0.956099999815598
chr8	24218834	24218937	P41161	ETV5	3	7	24218885	0.9866939998358488
chr14	77028843	77028945	P41161	ETV5	4	7	77028894	0.9859999998513608
chr1	19800365	19800396	P41161	ETV5	4	7	19800380	0.9531499995857478
chr10	98460954	98461017	P41161	ETV5	3	7	98460985	0.971500000101328
chr3	105366726	105366769	P41161	ETV5	3	7	105366747	1.0
chr12	92929458	92929541	P41161	ETV5	2	7	92929499	0.9709900001142174
chr18	48942727	48942834	P41161	ETV5	3	7	48942780	0.9820000000216068
chr3	100492417	100492500	P41161	ETV5	3	7	100492458	0.9900200000971556
chr20	2470820	2470898	P41161	ETV5	3	7	2470859	0.9770999998666346
chr15	96357190	96357268	P41161	ETV5	2	7	96357229	0.9987000000238418
chr7	1532935	1532953	P41161	ETV5	3	7	1532944	0.9792999999284744
chr9	37485910	37485993	P41161	ETV5	3	7	37485951	0.963699999499321
chr2	65432721	65432752	P41161	ETV5	3	7	65432736	0.9780000000670552
chr8	139705905	139705988	P41161	ETV5	3	7	139705946	0.9964000000029802
chr10	99659359	99659442	P41161	ETV5	2	7	99659400	0.9832999997336418
chr11	66480433	66480459	P41161	ETV5	3	7	66480446	0.971000000308454
chr17	7014856	7014914	P41161	ETV5	3	7	7014885	0.9932
chr1	54715778	54715856	P41161	ETV5	3	7	54715817	0.9691999997559936
chr7	143380995	143381034	P41161	ETV5	4	7	143381014	0.971500000122562
chr16	29996184	29996230	P41161	ETV5	3	7	29996207	0.966499999705702
chr6	37172204	37172287	P41161	ETV5	3	7	37172245	0.9800539999950676
chr6	139374543	139374650	P41161	ETV5	3	7	139374596	0.9990000000417232
chr14	55103323	55103406	P41161	ETV5	3	7	55103364	0.9505999999482184
chr2	227472068	227472151	P41161	ETV5	3	7	227472109	0.9647000000894068
chr9	136052181	136052236	P41161	ETV5	3	7	136052208	1.0
chr14	62692372	62692410	P41161	ETV5	3	7	62692391	0.9691999997232108
chr2	178480321	178480404	P41161	ETV5	2	7	178480362	0.9890939998328686
chr6	89081738	89081821	P41161	ETV5	3	7	89081779	0.9573999998923391
chr8	125513231	125513274	P41161	ETV5	2	7	125513252	0.984200000075996
chr19	10106316	10106399	P41161	ETV5	3	7	10106357	0.9525000001110135
chr2	220225255	220225338	P41161	ETV5	2	7	220225296	0.9876000000983476
chr16	89720938	89721001	P41161	ETV5	3	7	89720969	0.9561999999471008
chr19	1853476	1853534	P41161	ETV5	2	7	1853505	0.9730999999735503
chr1	231422553	231422584	P41161	ETV5	2	7	231422568	0.9968999999642372
chr16	668034	668088	P41161	ETV5	3	7	668061	0.9653000000339002
chr16	89560636	89560726	P41161	ETV5	2	7	89560681	0.952500000038743
chr15	74615751	74615837	P41161	ETV5	3	7	74615794	0.9978000000059604
chr11	76782937	76783020	P41161	ETV5	3	7	76782978	0.9962000000357628
chr5	109409899	109409982	P41161	ETV5	3	7	109409940	0.9725999999836088
chr12	130826452	130826535	P41161	ETV5	3	7	130826493	0.9561000002175568
chr17	38558335	38558366	P41161	ETV5	3	7	38558350	0.993899999991432
chr10	78973646	78973721	P41161	ETV5	3	7	78973683	0.9836819997504354
chr5	138753082	138753161	P41161	ETV5	4	7	138753121	0.9636499998800456
chr3	149971265	149971348	P41161	ETV5	3	7	149971306	0.989699999974668
chr5	138543266	138543356	P41161	ETV5	3	7	138543311	0.9643500001639128
chr6	52577364	52577447	P41161	ETV5	2	7	52577405	0.9689420000463724
chr11	71448490	71448569	P41161	ETV5	3	7	71448529	1.0
chr6	47134860	47134883	P41161	ETV5	3	7	47134871	0.9804999999932944
chr1	244653111	244653194	P41161	ETV5	3	7	244653152	0.9893999999284744
chr1	2195086	2195165	P41161	ETV5	2	7	2195125	0.964594000080973
chr1	90403258	90403341	P41161	ETV5	3	7	90403299	0.9855999999925494
chr6	56955309	56955339	P41161	ETV5	2	7	56955324	1.0
chr6	63527800	63527915	P41161	ETV5	2	7	63527857	0.9585999996755272
chr8	123541265	123541375	P41161	ETV5	2	7	123541320	0.97456600009799
chr12	124746060	124746162	P41161	ETV5	3	7	124746111	0.9783000000491738
chr9	136109795	136109865	P41161	ETV5	2	7	136109830	0.9759999998852612
chr17	1628969	1629012	P41161	ETV5	2	7	1628990	0.953799999448657
chr19	13866029	13866116	P41161	ETV5	2	7	13866072	0.9602999999251216
chr5	124656113	124656179	P41161	ETV5	3	7	124656146	0.9936999999076128
chr22	46036044	46036127	P41161	ETV5	3	7	46036085	0.9664999999068676
chr1	23558407	23558490	P41161	ETV5	4	7	23558448	0.9924100000962616
chr15	49620994	49621076	P41161	ETV5	3	7	49621035	0.989299999897182
chr8	66925456	66925539	P41161	ETV5	3	7	66925497	0.968000000026077
chr19	1652903	1652986	P41161	ETV5	4	7	1652944	0.9877000000357627
chr6	138988202	138988256	P41161	ETV5	3	7	138988229	0.9803319999083876
chr22	49918297	49918380	P41161	ETV5	2	7	49918338	0.967899999769777
chr2	174040001	174040054	P41161	ETV5	3	7	174040027	0.9793999999910592
chr2	237085818	237085865	P41161	ETV5	3	7	237085841	0.9735999997571112
chr6	129684163	129684206	P41161	ETV5	3	7	129684184	0.966499999693036
chr1	224434797	224434880	P41161	ETV5	2	7	224434838	0.976788000062108
chr3	127672951	127673034	P41161	ETV5	2	7	127672992	0.9983000000834464
chr2	48221957	48222040	P41161	ETV5	3	7	48221998	0.968803999876976
chr1	222815028	222815114	P41161	ETV5	2	7	222815071	0.9948999997973442
chr13	97256514	97256605	P41161	ETV5	3	7	97256559	0.967599999883771
