Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr5	86617832	86617854	Q92908	GATA6	27	92	86617843	0.9617000000372528
chr3	25086827	25086866	Q92908	GATA6	24	92	25086846	0.992950000076741
chr12	4963163	4963198	Q92908	GATA6	26	92	4963180	1.0
chr7	84178174	84178211	Q92908	GATA6	27	91	84178192	0.9780000000402332
chr6	21079890	21079934	Q92908	GATA6	26	91	21079912	0.9874000000461935
chr19	43672229	43672263	Q92908	GATA6	27	91	43672246	0.965599999576807
chr6	3393145	3393174	Q92908	GATA6	26	91	3393159	0.9828000001251698
chr21	34908638	34908683	Q92908	GATA6	25	91	34908660	0.9949000000342728
chr2	167787256	167787283	Q92908	GATA6	28	91	167787269	0.9991999998867512
chr9	136626844	136626885	Q92908	GATA6	26	91	136626864	0.999399999976158
chr8	18962807	18962860	Q92908	GATA6	26	91	18962833	0.9732999999135732
chr20	62430401	62430427	Q92908	GATA6	26	91	62430414	0.9873000001654028
chr20	57264322	57264383	Q92908	GATA6	23	91	57264352	0.9880000000104308
chr13	26956592	26956627	Q92908	GATA6	27	90	26956609	1.0
chr4	133996950	133996983	Q92908	GATA6	26	90	133996966	0.9900999999403952
chr5	174520616	174520653	Q92908	GATA6	26	90	174520634	0.9822000001132488
chr9	22171886	22171924	Q92908	GATA6	26	90	22171905	0.9914999999076128
chr14	70717137	70717206	Q92908	GATA6	28	90	70717171	0.9705999999582768
chr1	39276403	39276430	Q92908	GATA6	25	90	39276416	0.9637999999661
chr3	77236259	77236292	Q92908	GATA6	26	90	77236275	0.9695299999918788
chr12	75892968	75893026	Q92908	GATA6	25	89	75892997	0.9905699998676776
chr8	274428	274461	Q92908	GATA6	25	89	274444	1.0
chr9	91994643	91994694	Q92908	GATA6	26	89	91994668	0.9588000001631676
chr6	119382294	119382321	Q92908	GATA6	26	89	119382307	0.9640759999863804
chr1	164712379	164712424	Q92908	GATA6	26	89	164712401	0.975009999807179
chr2	187577072	187577109	Q92908	GATA6	25	89	187577090	0.950405999813974
chr1	183472059	183472100	Q92908	GATA6	28	88	183472079	0.9835000000104308
chr10	97858003	97858032	Q92908	GATA6	24	88	97858017	0.9860999997034668
chr2	233353772	233353814	Q92908	GATA6	25	88	233353793	0.9736000000074506
chr3	172140981	172141044	Q92908	GATA6	27	88	172141012	0.9716999998562038
chr2	45912240	45912281	Q92908	GATA6	25	88	45912260	0.9767979998603464
chr16	88497973	88498033	Q92908	GATA6	25	87	88498003	0.9675999999590218
chr3	98593737	98593784	Q92908	GATA6	27	87	98593760	0.9683999997738748
chr3	112786216	112786288	Q92908	GATA6	22	87	112786252	0.9566999998304992
chr20	55103415	55103442	Q92908	GATA6	26	87	55103428	0.9819999996736646
chr12	85440472	85440496	Q92908	GATA6	27	87	85440484	0.9756999998375774
chr4	152957649	152957681	Q92908	GATA6	28	87	152957665	0.990499999654293
chr3	49004492	49004521	Q92908	GATA6	23	86	49004506	0.9903000000044704
chr2	191479459	191479498	Q92908	GATA6	26	86	191479478	0.9892000001095236
chr10	26516871	26516935	Q92908	GATA6	25	86	26516903	0.96096400022842
chr2	33190588	33190619	Q92908	GATA6	25	86	33190603	0.9531999996751548
chr12	25876677	25876710	Q92908	GATA6	22	86	25876693	0.956857999895513
chr6	106103122	106103173	Q92908	GATA6	22	86	106103147	0.9847999999877064
chr1	186944026	186944071	Q92908	GATA6	25	86	186944048	1.0
chr2	221519014	221519077	Q92908	GATA6	27	86	221519045	0.95669999996908
chr9	127129536	127129563	Q92908	GATA6	24	86	127129549	0.9852999999389052
chr7	37382690	37382756	Q92908	GATA6	21	86	37382723	0.95539999987036
chr1	16143993	16144022	Q92908	GATA6	26	86	16144007	0.981799999985844
chr10	52452765	52452828	Q92908	GATA6	23	86	52452796	0.9925999998092652
chr2	8457862	8457899	Q92908	GATA6	27	86	8457880	1.0
chr8	23451407	23451458	Q92908	GATA6	24	86	23451432	0.994399999767542
chr8	41818860	41818885	Q92908	GATA6	26	85	41818872	0.9517999999985098
chr22	37569566	37569603	Q92908	GATA6	26	85	37569584	0.9512999998949468
chr1	234093299	234093336	Q92908	GATA6	25	85	234093317	0.9760159999024124
chr9	107190723	107190748	Q92908	GATA6	26	85	107190735	0.9831999998390676
chr5	88393315	88393340	Q92908	GATA6	25	85	88393327	1.0
chr10	110396089	110396120	Q92908	GATA6	27	85	110396104	0.9982000000834464
chr5	59649403	59649441	Q92908	GATA6	25	85	59649422	0.9571000000782312
chr1	43053374	43053401	Q92908	GATA6	24	85	43053387	0.955700000217557
chr3	138019950	138019986	Q92908	GATA6	26	85	138019968	0.9612000001043082
chr6	165573939	165573970	Q92908	GATA6	26	85	165573954	0.9905999999970198
chr3	3054012	3054043	Q92908	GATA6	26	85	3054027	0.9610999998420476
chr5	174618728	174618782	Q92908	GATA6	22	85	174618755	0.975800000181794
chr8	13041729	13041784	Q92908	GATA6	21	85	13041756	0.9613000000707804
chr4	123349578	123349613	Q92908	GATA6	30	85	123349595	0.9879999999918044
chr14	62663228	62663256	Q92908	GATA6	24	84	62663242	0.975599999812618
chr1	85225297	85225330	Q92908	GATA6	26	84	85225313	0.9891000001654028
chr10	97789089	97789120	Q92908	GATA6	26	84	97789104	0.9641999997541308
chr2	240902954	240902989	Q92908	GATA6	29	84	240902971	0.970050000115484
chr1	87787040	87787074	Q92908	GATA6	25	84	87787057	1.0
chr10	75405278	75405315	Q92908	GATA6	25	84	75405296	1.0
chr7	24265694	24265723	Q92908	GATA6	25	84	24265708	0.9766999998368324
chr11	102192880	102192903	Q92908	GATA6	26	84	102192891	0.9772000000298025
chr11	38411272	38411305	Q92908	GATA6	24	84	38411288	0.9829000000283122
chr18	32812545	32812584	Q92908	GATA6	24	84	32812564	0.9805000003341584
chr7	69802437	69802462	Q92908	GATA6	22	84	69802449	0.9981000000178814
chr7	7416221	7416285	Q92908	GATA6	26	84	7416253	0.9804000001475216
chr9	101461123	101461150	Q92908	GATA6	25	84	101461136	0.959100000089407
chr15	100759907	100759946	Q92908	GATA6	27	84	100759926	0.9932999999433756
chr8	105584718	105584770	Q92908	GATA6	23	84	105584744	0.9681219998419284
chr6	62617542	62617583	Q92908	GATA6	21	84	62617562	0.972900000068918
chr18	22194298	22194333	Q92908	GATA6	26	84	22194315	0.9924999998927116
chr1	3349270	3349309	Q92908	GATA6	24	83	3349289	0.9980800000309944
chr1	53116065	53116094	Q92908	GATA6	24	83	53116079	0.9900000000588596
chr10	114442298	114442324	Q92908	GATA6	23	83	114442311	0.962799999947846
chr17	81394031	81394053	Q92908	GATA6	28	83	81394042	1.0
chr5	10485489	10485538	Q92908	GATA6	25	83	10485513	0.9608999996304513
chr2	16425755	16425820	Q92908	GATA6	24	83	16425787	1.0
chr11	121560464	121560531	Q92908	GATA6	22	83	121560497	0.9921999999016524
chr10	14738280	14738317	Q92908	GATA6	22	83	14738298	0.9783999999970198
chr6	108562825	108562888	Q92908	GATA6	23	83	108562856	0.9526060001507402
chr4	158211502	158211531	Q92908	GATA6	26	83	158211516	0.9819999999508262
chr6	64988221	64988278	Q92908	GATA6	20	83	64988249	0.995750000154227
chr9	125515427	125515476	Q92908	GATA6	22	83	125515451	0.9769999999344348
chr14	99574605	99574630	Q92908	GATA6	27	83	99574617	0.9845999998494984
chr1	186348389	186348472	Q92908	GATA6	24	83	186348430	0.950000000011176
chr1	113217957	113218010	Q92908	GATA6	24	83	113217983	0.9893999998927115
chr9	81680648	81680703	Q92908	GATA6	22	82	81680675	0.9654999999307096
chr6	147709661	147709721	Q92908	GATA6	26	82	147709691	0.9944999999910592
chr2	221536108	221536135	Q92908	GATA6	26	82	221536121	0.9910999997600912
chr9	115495329	115495414	Q92908	GATA6	25	82	115495371	0.9816000000011176
chr4	162921584	162921611	Q92908	GATA6	26	82	162921597	0.9956999999582768
chr15	60615373	60615446	Q92908	GATA6	21	82	60615409	0.999499999898672
chr1	160540301	160540327	Q92908	GATA6	26	82	160540314	0.9811000001199544
chr20	59308987	59309018	Q92908	GATA6	26	82	59309002	0.988899999897182
chr11	106462369	106462423	Q92908	GATA6	26	82	106462396	0.9804000001836568
chr7	40733320	40733345	Q92908	GATA6	26	82	40733332	0.9723020002253352
chr15	101477902	101477935	Q92908	GATA6	27	82	101477918	0.9881999998614192
chr3	37987091	37987117	Q92908	GATA6	25	82	37987104	0.991799999895692
chr12	104408767	104408819	Q92908	GATA6	24	82	104408793	0.9567999996431172
chr1	56494433	56494468	Q92908	GATA6	23	82	56494450	0.950539999783039
chr14	80584798	80584835	Q92908	GATA6	24	82	80584816	0.9948000000238418
chr2	189505669	189505732	Q92908	GATA6	22	82	189505700	0.9602999995879828
chr11	12159088	12159118	Q92908	GATA6	27	82	12159103	0.997999999845028
chr16	77271668	77271713	Q92908	GATA6	22	81	77271690	0.9779999997898936
chr9	112066008	112066037	Q92908	GATA6	24	81	112066022	0.9602999997720122
chr6	106911742	106911774	Q92908	GATA6	25	81	106911758	0.9505999999843536
chr7	24829473	24829504	Q92908	GATA6	26	81	24829488	0.969800000218302
chr4	146495377	146495406	Q92908	GATA6	26	81	146495391	0.9762000000745058
chr22	28912457	28912494	Q92908	GATA6	26	81	28912475	0.9631000002179296
chr1	216606205	216606238	Q92908	GATA6	24	81	216606221	0.9922999999582768
chr4	89898456	89898511	Q92908	GATA6	23	81	89898483	0.9735999999158084
chr2	215619247	215619296	Q92908	GATA6	23	81	215619271	0.98479999987185
chr13	98976090	98976123	Q92908	GATA6	24	81	98976106	0.9851879996716976
chr13	51998122	51998157	Q92908	GATA6	24	81	51998139	0.9950000001370908
chr8	67109960	67110013	Q92908	GATA6	25	81	67109986	0.9778999998539686
chr2	226772781	226772824	Q92908	GATA6	28	81	226772802	0.984699999691546
chr3	5016713	5016744	Q92908	GATA6	24	81	5016728	0.9538999999497084
chr4	71857965	71858001	Q92908	GATA6	22	81	71857983	0.9798899998158216
chr3	9159434	9159469	Q92908	GATA6	24	81	9159451	0.9590999998603016
chr3	72144914	72144941	Q92908	GATA6	26	81	72144927	0.9975999998927116
chr8	101079267	101079295	Q92908	GATA6	27	81	101079281	0.995600000244379
chr3	190446822	190446855	Q92908	GATA6	26	81	190446838	0.991399999922514
chr4	10834584	10834625	Q92908	GATA6	22	81	10834604	0.9914599999815226
chr10	21751456	21751505	Q92908	GATA6	25	81	21751480	0.9830999997973442
chr3	111852676	111852719	Q92908	GATA6	23	81	111852697	0.9577999999210238
chr18	52439531	52439568	Q92908	GATA6	23	81	52439549	0.9990999999582768
chr7	144827838	144827865	Q92908	GATA6	22	81	144827851	0.9732819995827972
chr4	148795331	148795369	Q92908	GATA6	25	81	148795350	0.9999000000953674
chr20	45342188	45342218	Q92908	GATA6	26	81	45342203	0.997900000166893
chr4	168569159	168569188	Q92908	GATA6	26	81	168569173	0.9971000000655652
chr2	16102967	16103027	Q92908	GATA6	24	81	16102997	0.9791999997779728
chr5	145979443	145979484	Q92908	GATA6	27	81	145979463	0.996999999922514
chr9	114239080	114239107	Q92908	GATA6	24	80	114239093	0.9925420000016688
chr5	130317412	130317484	Q92908	GATA6	21	80	130317448	0.981500000059232
chr15	36941979	36942010	Q92908	GATA6	24	80	36941994	1.0
chr3	15305704	15305745	Q92908	GATA6	21	80	15305724	0.96139999987185
chr20	20135030	20135067	Q92908	GATA6	25	80	20135048	0.9842720000803472
chr10	3744439	3744486	Q92908	GATA6	27	80	3744462	0.9584820000559092
chr2	144464907	144464934	Q92908	GATA6	25	80	144464920	0.995699999898672
chr10	75430436	75430469	Q92908	GATA6	25	80	75430452	0.9994999998927117
chr8	102352787	102352830	Q92908	GATA6	25	80	102352808	0.9654999997086824
chr6	81623363	81623417	Q92908	GATA6	23	80	81623390	0.9811000000551344
chr6	105991893	105991922	Q92908	GATA6	27	80	105991907	0.9990999999642372
chr15	41568594	41568627	Q92908	GATA6	23	80	41568610	0.9848999998368324
chr3	31358843	31358870	Q92908	GATA6	26	80	31358856	0.9906999999143185
chr2	72757422	72757456	Q92908	GATA6	26	80	72757439	0.980800000104308
chr20	13322763	13322796	Q92908	GATA6	22	80	13322779	0.9835999999459832
chr10	121003018	121003053	Q92908	GATA6	24	80	121003035	1.0
chr5	78508542	78508566	Q92908	GATA6	24	79	78508554	0.9869519999936224
chr2	208638226	208638263	Q92908	GATA6	26	79	208638244	0.9572999998316168
chr5	83177954	83178003	Q92908	GATA6	21	79	83177978	0.9913999999672174
chr4	106418600	106418633	Q92908	GATA6	22	79	106418616	0.9879999999761582
chr2	226493694	226493739	Q92908	GATA6	22	79	226493716	0.9742000002011656
chr2	79750479	79750509	Q92908	GATA6	24	79	79750494	0.9839999999672174
chr9	107819966	107820009	Q92908	GATA6	24	79	107819987	0.9598999995723366
chr5	89129396	89129441	Q92908	GATA6	21	79	89129418	1.0
chr17	68733922	68733984	Q92908	GATA6	22	79	68733953	0.9885000001847744
chr12	17326835	17326866	Q92908	GATA6	22	79	17326850	1.0
chr6	25974113	25974147	Q92908	GATA6	26	79	25974130	0.9769999999392778
chr22	45736468	45736506	Q92908	GATA6	26	79	45736487	0.9898000000834464
chr4	183391338	183391369	Q92908	GATA6	25	79	183391353	0.9804999998688698
chr4	30745420	30745451	Q92908	GATA6	22	79	30745435	0.9870000000044704
chr4	61555993	61556020	Q92908	GATA6	26	79	61556006	0.9897000000581144
chr14	56660161	56660185	Q92908	GATA6	26	79	56660173	0.966932000155747
chr17	37609402	37609427	Q92908	GATA6	26	79	37609414	0.9750999999247492
chr1	93671398	93671429	Q92908	GATA6	23	79	93671413	0.9599999999850988
chr4	68953223	68953250	Q92908	GATA6	22	79	68953236	0.9757999995857476
chr2	2329028	2329074	Q92908	GATA6	24	79	2329051	1.0
chr1	81849022	81849113	Q92908	GATA6	20	79	81849067	1.0
chr3	46948358	46948386	Q92908	GATA6	28	79	46948372	0.9703000000044704
chr18	61710335	61710375	Q92908	GATA6	22	79	61710355	0.9898499995224178
chr8	13106103	13106144	Q92908	GATA6	23	79	13106123	0.9600000001415612
chr2	169012371	169012405	Q92908	GATA6	26	79	169012388	0.9651299999654293
chr1	57597165	57597206	Q92908	GATA6	20	78	57597185	0.9607620000980794
chr13	82477636	82477664	Q92908	GATA6	22	78	82477650	1.0
chr6	49336940	49336975	Q92908	GATA6	24	78	49336957	0.9963999996066092
chr2	191566118	191566145	Q92908	GATA6	26	78	191566131	0.9748000000119208
chr2	233410520	233410553	Q92908	GATA6	26	78	233410536	0.98789799990654
chr11	10309679	10309718	Q92908	GATA6	25	78	10309698	0.9828999998390676
chr1	22741357	22741432	Q92908	GATA6	19	78	22741394	0.9822999998956918
chr5	37576327	37576364	Q92908	GATA6	23	78	37576345	0.9533999999530614
chr6	105937147	105937178	Q92908	GATA6	25	78	105937162	0.9520000002652408
chr8	17744368	17744397	Q92908	GATA6	26	78	17744382	0.9741879999715836
chr17	48433616	48433653	Q92908	GATA6	24	78	48433634	0.9804999999821186
chr6	42454678	42454715	Q92908	GATA6	26	78	42454696	0.9990999999642372
chr10	60175568	60175631	Q92908	GATA6	23	78	60175599	0.9680800001055002
chr21	35317110	35317135	Q92908	GATA6	25	78	35317122	0.9818000000588596
chr9	7259163	7259206	Q92908	GATA6	24	78	7259184	0.993700000178814
chr20	10006086	10006111	Q92908	GATA6	24	78	10006098	0.9803300000727176
chr1	147848003	147848032	Q92908	GATA6	25	78	147848017	0.9597259998336436
chr13	112711895	112711925	Q92908	GATA6	25	78	112711910	0.9541000000037252
chr13	75326619	75326646	Q92908	GATA6	24	78	75326632	0.9987999999523164
chr12	83470987	83471032	Q92908	GATA6	22	78	83471009	0.996599999988079
chr14	84793190	84793221	Q92908	GATA6	23	78	84793205	0.9807999998308718
chr2	189506789	189506819	Q92908	GATA6	26	78	189506804	0.9602999995879828
chr14	68763107	68763150	Q92908	GATA6	23	78	68763128	0.9822999997779728
chr1	160904975	160905000	Q92908	GATA6	26	78	160904987	0.9626299993649126
chr12	115474781	115474812	Q92908	GATA6	27	78	115474796	0.9656999997336416
chr17	59366996	59367018	Q92908	GATA6	26	78	59367007	0.974899999985844
chr1	166840727	166840764	Q92908	GATA6	27	78	166840745	0.9930000000223518
chr10	35771167	35771195	Q92908	GATA6	24	78	35771181	0.9878999999988824
chr4	130545354	130545399	Q92908	GATA6	21	78	130545376	0.9823000001236796
chr7	92056438	92056467	Q92908	GATA6	24	77	92056452	1.0
chr2	20116092	20116119	Q92908	GATA6	26	77	20116105	0.9629999998152255
chr8	126545111	126545181	Q92908	GATA6	22	77	126545146	0.9564999996870756
chr20	11218460	11218514	Q92908	GATA6	24	77	11218487	1.0
chr4	155705907	155705934	Q92908	GATA6	24	77	155705920	0.9686999999724328
chr18	21913106	21913131	Q92908	GATA6	25	77	21913118	0.9760000003024936
chr1	151936877	151936925	Q92908	GATA6	22	77	151936901	0.9643000001318752
chr10	44746050	44746083	Q92908	GATA6	25	77	44746066	0.975999999895692
chr19	16262861	16262896	Q92908	GATA6	25	77	16262878	0.951127999695018
chr13	44765255	44765288	Q92908	GATA6	27	77	44765271	0.9723999998103828
chr1	150811144	150811183	Q92908	GATA6	25	77	150811163	0.9513000001035632
chr12	88931741	88931772	Q92908	GATA6	26	77	88931756	1.0
chr2	119537946	119537973	Q92908	GATA6	22	77	119537959	0.986395999968052
chr3	18855998	18856039	Q92908	GATA6	22	77	18856018	0.9915999999895692
chr7	13017530	13017563	Q92908	GATA6	26	77	13017546	0.9978000000059604
chr8	52629663	52629698	Q92908	GATA6	25	77	52629680	0.9877999998271464
chr11	35173245	35173270	Q92908	GATA6	26	77	35173257	0.9636999998882412
chr1	221612293	221612368	Q92908	GATA6	21	77	221612330	0.959919999974966
chr12	24152474	24152498	Q92908	GATA6	23	77	24152486	0.993300000077486
chr9	682818	682851	Q92908	GATA6	25	76	682834	0.9792999999694526
chr1	94326484	94326506	Q92908	GATA6	22	76	94326495	0.9961000000879168
chr8	84701048	84701081	Q92908	GATA6	22	76	84701064	0.978600000026077
chr3	195118110	195118161	Q92908	GATA6	24	76	195118135	0.9910000000983477
chr5	93045423	93045466	Q92908	GATA6	21	76	93045444	0.9769999999865888
chr13	54637512	54637545	Q92908	GATA6	21	76	54637528	0.9850000001631676
chr5	124661476	124661513	Q92908	GATA6	22	76	124661494	0.9843999998390676
chr13	28546060	28546101	Q92908	GATA6	24	76	28546080	0.959000000230968
chr9	78967999	78968034	Q92908	GATA6	23	76	78968016	0.9925
chr3	1355808	1355853	Q92908	GATA6	22	76	1355830	0.9988999998807908
chr4	139853528	139853569	Q92908	GATA6	19	76	139853548	0.9857000001683832
chr10	12720560	12720589	Q92908	GATA6	27	76	12720574	0.9545999997936188
chr10	48383573	48383608	Q92908	GATA6	22	76	48383590	0.9823000002242624
chr6	142950462	142950489	Q92908	GATA6	24	76	142950475	0.9984000000178814
chr14	30822221	30822254	Q92908	GATA6	22	76	30822237	0.9921999999865888
chr19	13069794	13069835	Q92908	GATA6	22	76	13069814	0.9879700001847
chr7	49488779	49488823	Q92908	GATA6	20	76	49488801	0.9731999999716878
chr13	25978329	25978358	Q92908	GATA6	23	76	25978343	0.9647999999105932
chr1	56811451	56811474	Q92908	GATA6	22	76	56811462	0.9986000000953674
chr6	55828264	55828309	Q92908	GATA6	23	76	55828286	1.0
chr6	8158025	8158055	Q92908	GATA6	24	76	8158040	0.9673999999165536
chr12	88306807	88306856	Q92908	GATA6	24	76	88306831	0.9996999999880792
chr5	29759281	29759317	Q92908	GATA6	23	76	29759299	0.9596999998621644
chr11	119705024	119705061	Q92908	GATA6	23	76	119705042	0.9914000000491738
chr7	33939288	33939321	Q92908	GATA6	21	76	33939304	0.9849340000241996
chr11	118611337	118611372	Q92908	GATA6	22	76	118611354	0.972400000053644
chr3	25430653	25430685	Q92908	GATA6	24	76	25430669	0.9765999999780208
chr16	54629028	54629086	Q92908	GATA6	22	76	54629057	0.963400000242889
chr10	7672949	7673010	Q92908	GATA6	21	76	7672979	0.9690779996532948
chr17	72405921	72405960	Q92908	GATA6	20	76	72405940	0.9845999999120832
chr1	233241996	233242036	Q92908	GATA6	24	76	233242016	0.9722000000581146
chr1	181153125	181153152	Q92908	GATA6	22	75	181153138	0.9867000001698732
chr8	69046021	69046053	Q92908	GATA6	21	75	69046037	0.980085999840498
chr1	18896500	18896529	Q92908	GATA6	23	75	18896514	0.950300000088662
chr4	16038140	16038165	Q92908	GATA6	21	75	16038152	0.9741000001624228
chr9	33240093	33240121	Q92908	GATA6	24	75	33240107	0.9514000000614672
chr2	47176618	47176674	Q92908	GATA6	28	75	47176646	0.9817999999679624
chr9	72934396	72934425	Q92908	GATA6	26	75	72934410	0.9840999999940396
chr17	61366992	61367049	Q92908	GATA6	22	75	61367020	0.9794999997407198
chr2	30191977	30192007	Q92908	GATA6	22	75	30191992	0.9534480000074952
chr5	13214328	13214402	Q92908	GATA6	21	75	13214365	0.9585000000193716
chr6	4936841	4936874	Q92908	GATA6	26	75	4936857	0.9968000000298024
chr8	8872541	8872594	Q92908	GATA6	24	75	8872567	0.9664999996811152
chr12	104668547	104668577	Q92908	GATA6	26	75	104668562	0.9880999998446554
chr10	33315974	33316011	Q92908	GATA6	22	75	33315992	0.9641000000428408
chr2	9178398	9178452	Q92908	GATA6	25	75	9178425	0.95470000009723
chr10	9825574	9825601	Q92908	GATA6	25	75	9825587	0.9744079998224974
chr4	69832918	69832954	Q92908	GATA6	26	75	69832936	0.988299999858439
chr11	12800484	12800516	Q92908	GATA6	22	75	12800500	0.9814000000849368
chr4	114562385	114562414	Q92908	GATA6	25	75	114562399	0.9936999998569488
chr16	82440566	82440605	Q92908	GATA6	22	75	82440585	0.9759720000311732
chr10	121436953	121436978	Q92908	GATA6	26	75	121436965	0.9619999999411404
chr12	22859211	22859252	Q92908	GATA6	21	75	22859231	0.9985999999582768
chr8	61434735	61434776	Q92908	GATA6	22	75	61434755	0.9792000000149012
chr18	48488679	48488714	Q92908	GATA6	25	75	48488696	0.9907000000275672
chr10	104253312	104253339	Q92908	GATA6	27	75	104253325	0.9814999997600912
chr16	88688243	88688295	Q92908	GATA6	26	75	88688269	0.963800000026822
chr1	225694295	225694322	Q92908	GATA6	24	75	225694308	0.9563999996118248
chr1	63912896	63912921	Q92908	GATA6	24	75	63912908	1.0
chr6	140859954	140860007	Q92908	GATA6	22	75	140859980	0.9615999997023492
chr3	130790036	130790105	Q92908	GATA6	23	75	130790070	0.9970420000553132
chr4	88318637	88318674	Q92908	GATA6	22	74	88318655	0.9647999999955296
chr4	113764900	113764934	Q92908	GATA6	23	74	113764917	0.9902000000327824
chr2	18832061	18832088	Q92908	GATA6	25	74	18832074	1.0
chr10	8071857	8071908	Q92908	GATA6	21	74	8071882	0.9536000000517816
chr19	47648449	47648494	Q92908	GATA6	23	74	47648471	0.9597000002764166
chr8	17749251	17749286	Q92908	GATA6	23	74	17749268	0.9713999999109656
chr1	67686877	67686905	Q92908	GATA6	25	74	67686891	0.995543999928236
chr1	51635342	51635371	Q92908	GATA6	26	74	51635356	0.980100000335276
chr7	50497150	50497190	Q92908	GATA6	26	74	50497170	0.9747000000044704
chr12	111405414	111405441	Q92908	GATA6	25	74	111405427	0.9615999998643996
chr6	105814199	105814231	Q92908	GATA6	25	74	105814215	0.9959999999761582
chr6	83462575	83462601	Q92908	GATA6	23	74	83462588	0.9804000000622124
chr1	177305862	177305905	Q92908	GATA6	20	74	177305883	1.0
chr3	73361746	73361797	Q92908	GATA6	21	74	73361771	0.9501240002825856
chr5	24106865	24106898	Q92908	GATA6	21	74	24106881	0.999799999898672
chr9	6269136	6269219	Q92908	GATA6	22	74	6269177	0.9808799997568132
chr3	40873660	40873690	Q92908	GATA6	24	74	40873675	0.9987000000238418
chr15	57495995	57496031	Q92908	GATA6	24	74	57496013	0.9945999999850988
chr4	107153394	107153421	Q92908	GATA6	21	74	107153407	0.9957000000327826
chr4	29002291	29002344	Q92908	GATA6	19	74	29002317	0.963899999729544
chr6	10250980	10251007	Q92908	GATA6	24	74	10250993	0.982500000461936
chr20	62487683	62487726	Q92908	GATA6	22	74	62487704	0.9969999998867513
chr7	24172214	24172242	Q92908	GATA6	24	74	24172228	0.9709999996617436
chr5	114255458	114255497	Q92908	GATA6	20	74	114255477	0.983599999821186
chr17	8532206	8532239	Q92908	GATA6	22	74	8532222	0.9838999999050052
chr14	74417932	74417997	Q92908	GATA6	21	74	74417964	0.9847240000188352
