Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	204753984	204754093	P35638	DDIT3	1	4	204754038	0.9984000000298024
chr8	32265022	32265131	P35638	DDIT3	1	4	32265076	0.9872999998554588
chr12	56833974	56834083	P35638	DDIT3	1	4	56834028	0.978109999838844
chr8	32229191	32229300	P35638	DDIT3	1	4	32229245	0.9855
chr5	143592788	143592897	P35638	DDIT3	1	4	143592842	0.9808999999962748
chr12	29739456	29739565	P35638	DDIT3	1	4	29739510	0.965199999807775
chr12	29428779	29428888	P35638	DDIT3	1	4	29428833	0.989599999821186
chr8	29670905	29671014	P35638	DDIT3	1	4	29670959	0.9791000000730156
chr5	143726531	143726640	P35638	DDIT3	1	4	143726585	0.9685999996736646
chr2	234994624	234994733	P35638	DDIT3	1	4	234994678	0.9814000000100584
chr8	29635042	29635151	P35638	DDIT3	1	4	29635096	0.9642999998182058
chr12	28130930	28131039	P35638	DDIT3	1	4	28130984	1.0
chr12	56837240	56837349	P35638	DDIT3	1	4	56837294	0.980409999671951
chr12	27868277	27868386	P35638	DDIT3	1	4	27868331	0.9981999999523162
chr12	27550753	27550862	P35638	DDIT3	1	4	27550807	0.9960999999970198
chr2	228768988	228769097	P35638	DDIT3	1	4	228769042	0.9768999999396504
chr2	229348324	229348433	P35638	DDIT3	1	4	229348378	0.992700000052154
chr12	26918439	26918548	P35638	DDIT3	1	4	26918493	0.9611000001888722
chr8	26157699	26157808	P35638	DDIT3	1	4	26157753	0.9646000000655652
chr2	227460059	227460168	P35638	DDIT3	1	4	227460113	0.9508999999314548
chr2	226802725	226802834	P35638	DDIT3	1	4	226802779	0.9973999998629092
chr12	15852520	15852629	P35638	DDIT3	1	4	15852574	0.97440000012815
chr2	226660693	226660802	P35638	DDIT3	1	4	226660747	0.9879000000111758
chr12	15797735	15797844	P35638	DDIT3	1	4	15797789	0.9660999998603016
chr8	24934020	24934129	P35638	DDIT3	1	4	24934074	0.964399999993667
chr12	30725912	30726021	P35638	DDIT3	1	4	30725966	0.9810999999515712
chr8	24651111	24651220	P35638	DDIT3	1	4	24651165	0.991199999693036
chr8	24293946	24294055	P35638	DDIT3	1	4	24294000	0.9875999998807908
chr2	226489950	226490059	P35638	DDIT3	1	4	226490004	0.9817940003693104
chr12	32155177	32155286	P35638	DDIT3	1	4	32155231	0.9694899997126312
chr2	226446440	226446549	P35638	DDIT3	1	4	226446494	0.987482000219822
chr2	235162706	235162815	P35638	DDIT3	1	4	235162760	0.9850999998230489
chr2	226439477	226439586	P35638	DDIT3	1	4	226439531	0.968800000207126
chr2	226431427	226431536	P35638	DDIT3	1	4	226431481	0.9797600001636892
chr12	45260356	45260465	P35638	DDIT3	1	4	45260410	0.9852399999566376
chr8	23854150	23854259	P35638	DDIT3	1	4	23854204	1.0
chr12	26691688	26691797	P35638	DDIT3	1	4	26691742	0.992400000078976
chr8	26381869	26381978	P35638	DDIT3	1	4	26381923	0.9657999999597668
chr8	26382936	26383045	P35638	DDIT3	1	4	26382990	0.976600000089407
chr12	18750247	18750356	P35638	DDIT3	1	4	18750301	0.9915999999448656
chr12	19970329	19970438	P35638	DDIT3	1	4	19970383	0.965500000075996
chr12	21852325	21852434	P35638	DDIT3	1	4	21852379	0.980300000053644
chr12	21913984	21914093	P35638	DDIT3	1	4	21914038	0.9770999999981372
chr8	29003194	29003303	P35638	DDIT3	1	4	29003248	0.9742999997358768
chr2	234980784	234980893	P35638	DDIT3	1	4	234980838	0.9893000000447036
chr5	143217272	143217381	P35638	DDIT3	1	4	143217326	0.9778999998539686
chr2	233965765	233965874	P35638	DDIT3	1	4	233965819	0.9522999997910112
chr12	19002360	19002469	P35638	DDIT3	1	4	19002414	0.956100000075996
chr5	143246238	143246347	P35638	DDIT3	1	4	143246292	0.9854000000417232
chr12	22525506	22525615	P35638	DDIT3	1	4	22525560	0.9736260001268238
chr12	22794168	22794277	P35638	DDIT3	1	4	22794222	0.98530000000149
chr8	28118712	28118821	P35638	DDIT3	1	4	28118766	0.9692999998919666
chr12	24223153	24223262	P35638	DDIT3	1	4	24223207	0.9990999999642372
chr2	232988659	232988768	P35638	DDIT3	1	4	232988713	0.95290000006631
chr5	143261949	143262058	P35638	DDIT3	1	4	143262003	0.9817000000625848
chr5	143061268	143061377	P35638	DDIT3	1	4	143061322	1.0
chr8	27614087	27614196	P35638	DDIT3	1	4	27614141	0.9828999999091028
chr8	27340827	27340936	P35638	DDIT3	1	4	27340881	0.9697000000152736
chr2	232856789	232856898	P35638	DDIT3	1	4	232856843	0.9755999996975064
chr8	26608872	26608981	P35638	DDIT3	1	4	26608926	0.9686999998554588
chr2	231162728	231162837	P35638	DDIT3	1	4	231162782	0.9714999998524784
chr2	231131979	231132088	P35638	DDIT3	1	4	231132033	0.9597000000499188
chr5	143341913	143342022	P35638	DDIT3	1	4	143341967	0.972032000014186
chr12	25744162	25744271	P35638	DDIT3	1	4	25744216	0.9738999998755752
chr8	26572341	26572450	P35638	DDIT3	1	4	26572395	0.957300000011176
chr2	230794203	230794312	P35638	DDIT3	1	4	230794257	0.9933999998494982
chr8	26457934	26458043	P35638	DDIT3	1	4	26457988	0.9730999999448656
chr2	230408398	230408507	P35638	DDIT3	1	4	230408452	0.9508000003665684
chr12	26153608	26153717	P35638	DDIT3	1	4	26153662	1.0
chr2	229489141	229489250	P35638	DDIT3	1	4	229489195	1.0
chr12	45415527	45415636	P35638	DDIT3	1	4	45415581	0.9989499998867511
chr5	145681797	145681906	P35638	DDIT3	1	4	145681851	0.99160000000149
chr12	46456799	46456908	P35638	DDIT3	1	4	46456853	0.9859999998763204
chr8	20200908	20201017	P35638	DDIT3	1	4	20200962	0.9970000001370908
chr2	222982167	222982276	P35638	DDIT3	1	4	222982221	0.9838999999806284
chr8	21140030	21140139	P35638	DDIT3	1	4	21140084	0.9812099998325108
chr8	21094132	21094241	P35638	DDIT3	1	4	21094186	0.9755000001706184
chr8	20361711	20361820	P35638	DDIT3	1	4	20361765	0.965599999872595
chr12	52197982	52198091	P35638	DDIT3	1	4	52198036	0.9799999997898936
chr2	222863338	222863447	P35638	DDIT3	1	4	222863392	0.967999999883771
chr12	52224224	52224333	P35638	DDIT3	1	4	52224278	0.9823140001431108
chr5	149007381	149007438	P35638	DDIT3	1	4	149007409	0.9990000000417232
chr12	14775574	14775683	P35638	DDIT3	1	4	14775628	0.984699999950826
chr5	149011204	149011313	P35638	DDIT3	1	4	149011258	0.997699999833107
chr12	52442795	52442904	P35638	DDIT3	1	4	52442849	0.9677440000921488
chr8	20265827	20265936	P35638	DDIT3	1	4	20265881	0.9805999998003244
chr8	20222543	20222652	P35638	DDIT3	1	4	20222597	0.9875000001266598
chr8	20211092	20211201	P35638	DDIT3	1	4	20211146	0.9912999999254942
chr12	53676110	53676219	P35638	DDIT3	1	4	53676164	0.9572419995740056
chr12	51687699	51687808	P35638	DDIT3	1	4	51687753	0.9999000000953674
chr12	14571923	14572032	P35638	DDIT3	1	4	14571977	0.9635060001343488
chr5	142874680	142874789	P35638	DDIT3	1	4	142874734	0.998999999821186
chr2	236756951	236757060	P35638	DDIT3	1	4	236757005	0.983200000043586
chr2	221124909	221125018	P35638	DDIT3	1	4	221124963	0.9696999999530612
chr12	53867826	53867935	P35638	DDIT3	1	4	53867880	0.9676000000137835
chr12	53938605	53938714	P35638	DDIT3	1	4	53938659	0.9996999999880792
chr2	236871555	236871664	P35638	DDIT3	1	4	236871609	0.964617999985814
chr2	220891578	220891687	P35638	DDIT3	1	4	220891632	0.999500000053644
chr5	149171123	149171232	P35638	DDIT3	1	4	149171177	0.9787999999701976
chr12	13118467	13118576	P35638	DDIT3	1	4	13118521	0.985700000104308
chr2	220628386	220628495	P35638	DDIT3	1	4	220628440	0.9985999999046326
chr8	19665543	19665652	P35638	DDIT3	1	4	19665597	0.961499999922514
chr2	220510835	220510944	P35638	DDIT3	1	4	220510889	0.9983000000834464
chr2	234670165	234670274	P35638	DDIT3	1	4	234670219	0.9938999999850988
chr12	51773525	51773634	P35638	DDIT3	1	4	51773579	0.9642999999381602
chr12	51636718	51636827	P35638	DDIT3	1	4	51636772	0.9702000000976028
chr2	225939173	225939282	P35638	DDIT3	1	4	225939227	0.9522999999709428
chr5	147484144	147484253	P35638	DDIT3	1	4	147484198	0.9853999999150632
chr12	15636674	15636783	P35638	DDIT3	1	4	15636728	0.9903000000596046
chr2	225894688	225894797	P35638	DDIT3	1	4	225894742	0.996300000166893
chr8	23154520	23154629	P35638	DDIT3	1	4	23154574	0.9762999999433756
chr2	225889546	225889655	P35638	DDIT3	1	4	225889600	0.998499999922514
chr12	46558097	46558206	P35638	DDIT3	1	4	46558151	0.9783999999571592
chr12	46661247	46661356	P35638	DDIT3	1	4	46661301	0.997340000024438
chr12	15634469	15634578	P35638	DDIT3	1	4	15634523	0.9903000000596046
chr5	146388604	146388713	P35638	DDIT3	1	4	146388658	0.9859619998559356
chr8	29755133	29755242	P35638	DDIT3	1	4	29755187	0.9719999998558312
chr12	15540494	15540603	P35638	DDIT3	1	4	15540548	0.959100000012666
chr2	225101147	225101256	P35638	DDIT3	1	4	225101201	0.9573999999821186
chr2	225020594	225020703	P35638	DDIT3	1	4	225020648	0.9544999999910592
chr2	224869811	224869920	P35638	DDIT3	1	4	224869865	0.9858999998237936
chr2	224357465	224357574	P35638	DDIT3	1	4	224357519	0.9534059999179096
chr2	224128387	224128496	P35638	DDIT3	1	4	224128441	0.9714999998822808
chr8	29848448	29848557	P35638	DDIT3	1	4	29848502	0.9966560000240804
chr2	224011775	224011884	P35638	DDIT3	1	4	224011829	0.9824999998345972
chr2	223995701	223995810	P35638	DDIT3	1	4	223995755	0.9793020000115036
chr2	223654501	223654610	P35638	DDIT3	1	4	223654555	0.973999999949336
chr12	47882026	47882135	P35638	DDIT3	1	4	47882080	0.9988739998936652
chr12	47896217	47896326	P35638	DDIT3	1	4	47896271	1.0
chr2	223549247	223549356	P35638	DDIT3	1	4	223549301	0.9772999996840954
chr12	49365148	49365257	P35638	DDIT3	1	4	49365202	0.9506999995186924
chr12	49647512	49647621	P35638	DDIT3	1	4	49647566	0.9989999997854232
chr2	223489428	223489537	P35638	DDIT3	1	4	223489482	0.9649000000029804
chr12	15423815	15423924	P35638	DDIT3	1	4	15423869	0.9928000000610948
chr7	157405154	157405263	P35638	DDIT3	1	4	157405208	0.9783999995276332
chr8	21949400	21949509	P35638	DDIT3	1	4	21949454	0.9622179998118432
chr8	21637615	21637724	P35638	DDIT3	1	4	21637669	0.992599999903515
chr8	21492488	21492597	P35638	DDIT3	1	4	21492542	0.9953599998295308
chr7	158649338	158649447	P35638	DDIT3	1	4	158649392	0.9667999997332692
chr4	140251154	140251263	P35638	DDIT3	1	4	140251208	0.9834999997913836
chr2	200408113	200408222	P35638	DDIT3	1	4	200408167	0.9993000000059604
chr2	163269532	163269641	P35638	DDIT3	1	4	163269586	0.9584000001270324
chr7	130294563	130294672	P35638	DDIT3	1	4	130294617	0.9560000000201164
