Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr2	586724	586757	Q99593	TBX5	6	24	586740	0.9873999996751548
chr5	9787979	9788084	Q99593	TBX5	6	24	9788031	0.993500000050664
chr9	81680761	81680800	Q99593	TBX5	6	24	81680780	0.9679719999335706
chr1	231818399	231818436	Q99593	TBX5	6	24	231818417	0.9827999997653069
chr5	165151526	165151565	Q99593	TBX5	8	24	165151545	0.9731880001097918
chr10	62554814	62554853	Q99593	TBX5	6	24	62554833	0.9834999997701496
chr8	104324882	104324925	Q99593	TBX5	6	24	104324903	0.9926000000625848
chr12	98426082	98426111	Q99593	TBX5	6	23	98426096	0.953399999742955
chr9	86836886	86836920	Q99593	TBX5	6	23	86836903	0.964199999807775
chr4	128393539	128393605	Q99593	TBX5	6	23	128393572	0.9700819998789578
chr4	57079333	57079376	Q99593	TBX5	8	23	57079354	0.9924999999791384
chr4	101201665	101201742	Q99593	TBX5	6	23	101201703	0.9808999998539686
chr2	240236727	240236776	Q99593	TBX5	8	23	240236751	1.0
chr12	41582657	41582697	Q99593	TBX5	6	23	41582677	0.980000000013411
chr1	81330743	81330782	Q99593	TBX5	8	23	81330762	0.992299999821186
chr14	22605098	22605130	Q99593	TBX5	6	23	22605114	0.9562759999394416
chr10	83538357	83538398	Q99593	TBX5	6	23	83538377	0.9971000000178812
chr2	216843925	216843973	Q99593	TBX5	6	23	216843949	0.9971999999880792
chr2	195475384	195475418	Q99593	TBX5	6	23	195475401	0.953400000115484
chr4	102580658	102580705	Q99593	TBX5	6	23	102580681	0.9975
chr2	232500458	232500499	Q99593	TBX5	6	23	232500478	0.9904940000236034
chr10	10001444	10001487	Q99593	TBX5	6	23	10001465	0.9820240000009536
chr5	113343465	113343516	Q99593	TBX5	6	23	113343490	0.9608999997511506
chr14	50705355	50705410	Q99593	TBX5	6	23	50705382	0.9520999996904284
chr10	92475480	92475547	Q99593	TBX5	6	23	92475513	0.9581999996587636
chr1	181514692	181514722	Q99593	TBX5	8	23	181514707	1.0
chr15	42148867	42148901	Q99593	TBX5	6	23	42148884	0.9895999998483808
chr15	36471352	36471393	Q99593	TBX5	6	23	36471372	0.9717000001698732
chr6	123495704	123495735	Q99593	TBX5	6	23	123495719	0.9619999999463558
chr15	57412109	57412142	Q99593	TBX5	8	23	57412125	0.9748999998152256
chr9	3420220	3420271	Q99593	TBX5	6	23	3420245	0.959999999848008
chr9	3455931	3455964	Q99593	TBX5	6	23	3455947	0.980500000101328
chr15	27388666	27388701	Q99593	TBX5	6	23	27388683	0.9781999999597668
chr3	79282454	79282487	Q99593	TBX5	6	23	79282470	0.9659000000283122
chr6	126118192	126118255	Q99593	TBX5	6	23	126118223	0.9945999998897314
chr6	81749825	81749907	Q99593	TBX5	6	23	81749866	1.0
chr12	48126053	48126093	Q99593	TBX5	6	23	48126073	0.9797899999916554
chr3	21438369	21438410	Q99593	TBX5	6	23	21438389	1.0
chr1	12186244	12186276	Q99593	TBX5	6	23	12186260	0.985700000242889
chr8	54938052	54938093	Q99593	TBX5	8	23	54938072	0.9878000000149012
chr12	52542773	52542809	Q99593	TBX5	6	23	52542791	0.9968999999880792
chr10	33332557	33332618	Q99593	TBX5	6	23	33332587	1.0
chr3	123375191	123375255	Q99593	TBX5	8	23	123375223	0.9890000001456588
chr1	169587004	169587050	Q99593	TBX5	6	23	169587027	0.9931999999985098
chr8	48580607	48580653	Q99593	TBX5	6	23	48580630	0.9964999999076128
chr15	93955360	93955397	Q99593	TBX5	6	23	93955378	0.987650000142306
chr8	128109132	128109171	Q99593	TBX5	8	23	128109151	0.9636999999664724
chr21	35106456	35106532	Q99593	TBX5	6	23	35106494	0.982399999769032
chr15	96416957	96417004	Q99593	TBX5	8	23	96416980	1.0
chr4	2418979	2419019	Q99593	TBX5	6	23	2418999	0.9900999998867512
chr15	101496740	101496791	Q99593	TBX5	6	23	101496765	0.9870999999850988
chr20	37921075	37921110	Q99593	TBX5	6	23	37921092	0.9802099999211727
chr6	167138027	167138095	Q99593	TBX5	6	23	167138061	0.9822999998867512
chr9	87088351	87088388	Q99593	TBX5	6	23	87088369	0.9968999999523164
chr1	213381627	213381668	Q99593	TBX5	6	23	213381647	0.9805999998100102
chr2	43082622	43082665	Q99593	TBX5	8	23	43082643	0.9848999999880792
chr13	35499329	35499362	Q99593	TBX5	6	23	35499345	0.9977000000596048
chr1	39569353	39569379	Q99593	TBX5	8	23	39569366	0.959900000013411
chr8	69466742	69466775	Q99593	TBX5	8	23	69466758	0.9940000000059604
chr12	124761980	124762023	Q99593	TBX5	6	23	124762001	0.9763999998435378
chr4	187351225	187351265	Q99593	TBX5	6	23	187351245	0.9907000000536442
chr5	3123177	3123219	Q99593	TBX5	6	23	3123198	0.9987000000238418
chr5	81751070	81751112	Q99593	TBX5	6	23	81751091	1.0
chr13	32282300	32282343	Q99593	TBX5	6	23	32282321	0.9759000000018626
chr5	6766857	6766920	Q99593	TBX5	6	23	6766888	0.9950000001132489
chr2	75286096	75286135	Q99593	TBX5	8	23	75286115	0.9718000000074506
chr5	73726750	73726800	Q99593	TBX5	6	23	73726775	0.9919999999344348
chr1	41369449	41369497	Q99593	TBX5	6	23	41369473	0.9782000000257044
chr2	34243000	34243065	Q99593	TBX5	8	23	34243032	0.975300000276044
chr1	223081301	223081361	Q99593	TBX5	6	23	223081331	0.9892279998980462
chr2	36168286	36168344	Q99593	TBX5	6	23	36168315	0.9779319999553264
chr2	67564810	67564889	Q99593	TBX5	6	23	67564849	0.9940499999515712
chr7	135359728	135359770	Q99593	TBX5	8	23	135359749	0.9802999997243284
chr13	93505538	93505573	Q99593	TBX5	8	23	93505555	0.9897000000044704
chr12	116503208	116503238	Q99593	TBX5	6	23	116503223	0.9555999996885656
chr5	129657083	129657126	Q99593	TBX5	6	23	129657104	0.993999999986589
chr17	73967609	73967654	Q99593	TBX5	6	23	73967631	0.9631000002026556
chr5	92962931	92962975	Q99593	TBX5	6	23	92962953	0.9864999996766448
chr2	9761529	9761620	Q99593	TBX5	6	23	9761574	0.9977999999940396
chr12	119057424	119057461	Q99593	TBX5	6	23	119057442	0.9808000002086162
chr2	119492369	119492402	Q99593	TBX5	8	23	119492385	0.9643999999254942
chr2	125998703	125998757	Q99593	TBX5	6	23	125998730	0.9560999999139458
chr4	140466105	140466141	Q99593	TBX5	6	23	140466123	0.999513999980688
chr10	100179257	100179307	Q99593	TBX5	6	23	100179282	0.9685999996975064
chr17	6589366	6589425	Q99593	TBX5	6	23	6589395	0.9607999999046326
chr19	2189122	2189153	Q99593	TBX5	6	23	2189137	0.9648999997243284
chr11	78936099	78936135	Q99593	TBX5	6	23	78936117	0.974499999956414
chr12	107444821	107444870	Q99593	TBX5	6	23	107444845	0.9774000000573696
chr19	16841745	16841790	Q99593	TBX5	6	23	16841767	0.9836000000312924
chr16	85311069	85311106	Q99593	TBX5	6	23	85311087	0.998799999845028
chr11	45677954	45678042	Q99593	TBX5	6	23	45677998	0.9813000001169742
chr5	128921021	128921053	Q99593	TBX5	6	22	128921037	0.9929000000223518
chr8	92836066	92836109	Q99593	TBX5	6	22	92836087	0.9990999999761582
chr14	89033996	89034024	Q99593	TBX5	6	22	89034010	0.9676999999694528
chr5	113123827	113123856	Q99593	TBX5	8	22	113123841	0.990999999949336
chr6	45880399	45880436	Q99593	TBX5	8	22	45880417	0.992099999949336
chr8	129894431	129894485	Q99593	TBX5	6	22	129894458	0.9823999997414647
chr10	33658789	33658820	Q99593	TBX5	6	22	33658804	0.9860000000104308
chr1	93585350	93585384	Q99593	TBX5	6	22	93585367	0.9825999998390674
chr3	149553811	149553856	Q99593	TBX5	6	22	149553833	0.9719999999523162
chr3	66972057	66972096	Q99593	TBX5	6	22	66972076	0.9524000001192092
chr11	35610815	35610842	Q99593	TBX5	6	22	35610828	0.9935999998688698
chr1	94281531	94281592	Q99593	TBX5	8	22	94281561	0.9668419998399912
chr3	77797603	77797645	Q99593	TBX5	6	22	77797624	0.9978000000476838
chr6	47242646	47242739	Q99593	TBX5	6	22	47242692	0.9753999996468424
chr15	34259740	34259775	Q99593	TBX5	6	22	34259757	0.9642999997116626
chr5	78345549	78345590	Q99593	TBX5	6	22	78345569	0.9604999997384848
chr5	107840440	107840514	Q99593	TBX5	8	22	107840477	1.0
chr6	47977472	47977513	Q99593	TBX5	6	22	47977492	0.9938000000149012
chr12	49914432	49914477	Q99593	TBX5	6	22	49914454	0.953068000035733
chr1	94332093	94332144	Q99593	TBX5	6	22	94332118	0.975199999999255
chr10	77287795	77287847	Q99593	TBX5	6	22	77287821	0.9913000000163912
chr5	56977345	56977406	Q99593	TBX5	6	22	56977375	0.991499999897927
chr3	100040661	100040709	Q99593	TBX5	6	22	100040685	0.9712999998934568
chr14	101876674	101876717	Q99593	TBX5	8	22	101876695	0.971000000037253
chr10	62885711	62885806	Q99593	TBX5	6	22	62885758	0.969300000050664
chr6	91754840	91754875	Q99593	TBX5	6	22	91754857	0.9956000000178814
chr5	153704222	153704259	Q99593	TBX5	6	22	153704240	0.965899999897182
chr12	116697865	116697936	Q99593	TBX5	6	22	116697900	0.95969999964796
chr12	100164008	100164046	Q99593	TBX5	6	22	100164027	0.972399999795854
chr11	45564064	45564131	Q99593	TBX5	6	22	45564097	0.9996999999880792
chr13	113216395	113216429	Q99593	TBX5	8	22	113216412	0.9662000000130384
chr1	152003091	152003126	Q99593	TBX5	6	22	152003108	0.9765999998822807
chr13	81174464	81174511	Q99593	TBX5	6	22	81174487	0.9666000000670552
chr13	110364223	110364262	Q99593	TBX5	6	22	110364242	0.9741999997466804
chr13	106078279	106078316	Q99593	TBX5	6	22	106078297	0.965300000077486
chr12	110931689	110931720	Q99593	TBX5	8	22	110931704	0.9522000000208616
chr11	27340054	27340103	Q99593	TBX5	8	22	27340078	0.9726899997651576
chr8	115440433	115440475	Q99593	TBX5	8	22	115440454	0.9743999998375772
chr3	157084359	157084409	Q99593	TBX5	6	22	157084384	0.9971999999940396
chr1	115712552	115712581	Q99593	TBX5	6	22	115712566	0.9815000000908972
chr8	115296528	115296601	Q99593	TBX5	8	22	115296564	0.9814999999403954
chr12	109593031	109593095	Q99593	TBX5	6	22	109593063	0.9921000000104307
chr13	103006811	103006866	Q99593	TBX5	8	22	103006838	0.9959000000059604
chr5	161022087	161022164	Q99593	TBX5	8	22	161022125	0.9809000000935048
chr11	45683844	45683902	Q99593	TBX5	6	22	45683873	1.0
chr4	123324126	123324169	Q99593	TBX5	6	22	123324147	0.9633999998912216
chr13	100662670	100662707	Q99593	TBX5	6	22	100662688	0.9897999997645616
chr12	115077345	115077394	Q99593	TBX5	8	22	115077369	0.9830999999336898
chr8	69302549	69302592	Q99593	TBX5	6	22	69302570	0.9814999998584388
chr1	111976942	111976993	Q99593	TBX5	6	22	111976967	0.9738999999985098
chr4	184118734	184118767	Q99593	TBX5	6	22	184118750	0.9560999999597668
chr11	58574077	58574120	Q99593	TBX5	8	22	58574098	0.9848999998226762
chr14	64008173	64008214	Q99593	TBX5	6	22	64008193	0.976099999961257
chr5	138947858	138947887	Q99593	TBX5	6	22	138947872	0.997599999898672
chr3	194323943	194323990	Q99593	TBX5	8	22	194323966	0.9913999999165536
chr6	19554525	19554568	Q99593	TBX5	6	22	19554546	0.9697999999567868
chr11	44471109	44471151	Q99593	TBX5	6	22	44471130	0.9879000000998378
chr4	12076163	12076202	Q99593	TBX5	6	22	12076182	0.9925000000357628
chr6	13362607	13362656	Q99593	TBX5	6	22	13362631	0.9704999999150634
chr5	15731870	15731943	Q99593	TBX5	6	22	15731906	0.9711999997068196
chr8	98454393	98454440	Q99593	TBX5	8	22	98454416	0.9701440000876784
chr5	14357584	14357629	Q99593	TBX5	8	22	14357606	0.9841999999538064
chr5	143112714	143112778	Q99593	TBX5	6	22	143112746	0.9862999999523164
chr6	4433392	4433440	Q99593	TBX5	6	22	4433416	0.9805400001563132
chr6	4377777	4377822	Q99593	TBX5	6	22	4377799	0.9849999999001622
chr4	56462482	56462523	Q99593	TBX5	6	22	56462502	0.9736000002682208
chr4	58113303	58113352	Q99593	TBX5	6	22	58113327	1.0
chr4	61882536	61882602	Q99593	TBX5	6	22	61882569	0.972087999755144
chr6	105297671	105297723	Q99593	TBX5	6	22	105297697	0.993800000116229
chr10	99623747	99623797	Q99593	TBX5	6	22	99623772	0.9612580000776798
chr1	208222906	208222961	Q99593	TBX5	6	22	208222933	0.9933000001385808
chr20	57407077	57407116	Q99593	TBX5	6	22	57407096	0.9698199998877942
chr1	208169257	208169302	Q99593	TBX5	6	22	208169279	1.0
chr7	40572018	40572051	Q99593	TBX5	8	22	40572034	0.981899999794364
chr11	124482529	124482580	Q99593	TBX5	6	22	124482554	0.9694999997437
chr2	221178303	221178341	Q99593	TBX5	6	22	221178322	0.9921000000953676
chr17	36503641	36503681	Q99593	TBX5	8	22	36503661	0.9811999999918044
chr10	124342051	124342094	Q99593	TBX5	6	22	124342072	0.9607999999955296
chr9	114995763	114995810	Q99593	TBX5	6	22	114995786	0.9902999998599292
chr11	126412195	126412254	Q99593	TBX5	6	22	126412224	0.9840000000163912
chr1	3713341	3713386	Q99593	TBX5	6	22	3713363	1.0
chr7	29331185	29331250	Q99593	TBX5	6	22	29331217	0.9723099998250604
chr2	53381431	53381470	Q99593	TBX5	8	22	53381450	0.9825000000692904
chr7	23928662	23928711	Q99593	TBX5	6	22	23928686	0.9882999999061228
chr16	49782534	49782587	Q99593	TBX5	6	22	49782560	0.9680999998174608
chr20	4681548	4681609	Q99593	TBX5	6	22	4681578	0.9547999999061226
chr16	24146728	24146770	Q99593	TBX5	6	22	24146749	0.9645000003278256
chr16	22025229	22025268	Q99593	TBX5	6	22	22025248	0.9603999999783932
chr1	228781342	228781397	Q99593	TBX5	6	22	228781369	0.999499999910593
chr1	228868406	228868443	Q99593	TBX5	6	22	228868424	0.9762999998398124
chr10	86630229	86630258	Q99593	TBX5	8	22	86630243	0.9697799993567168
chr2	98577635	98577668	Q99593	TBX5	6	22	98577651	0.9815380001883954
chr12	3674137	3674176	Q99593	TBX5	6	22	3674156	0.9975999999046326
chr2	71843487	71843524	Q99593	TBX5	6	22	71843505	0.9979999998509884
chr1	208511446	208511489	Q99593	TBX5	6	22	208511467	0.9782979999884964
chr2	197969511	197969559	Q99593	TBX5	6	22	197969535	0.98549999999851
chr2	129281883	129281939	Q99593	TBX5	6	22	129281911	0.9706999999880792
chr9	99509618	99509659	Q99593	TBX5	6	22	99509638	0.9881499999634922
chr7	107481047	107481089	Q99593	TBX5	8	22	107481068	0.982999999925494
chr10	4453427	4453458	Q99593	TBX5	6	22	4453442	0.9960999998867512
chr10	114234299	114234366	Q99593	TBX5	6	22	114234332	0.9634000003166496
chr17	2905492	2905520	Q99593	TBX5	8	22	2905506	0.963211999708414
chr2	128754405	128754436	Q99593	TBX5	8	22	128754420	0.9580000000223516
chr2	128958123	128958169	Q99593	TBX5	6	22	128958146	0.959872000055015
chr9	91807869	91807916	Q99593	TBX5	8	22	91807892	0.958799999947846
chr2	86336754	86336791	Q99593	TBX5	6	22	86336772	0.9707999996438622
chr11	102958070	102958111	Q99593	TBX5	6	22	102958090	0.9950000001966952
chr2	182584570	182584612	Q99593	TBX5	6	22	182584591	0.9735999999232592
chr1	46474139	46474175	Q99593	TBX5	8	22	46474157	0.977200000064075
chr2	147452248	147452315	Q99593	TBX5	6	22	147452281	0.997399999973178
chr17	28575537	28575605	Q99593	TBX5	6	22	28575571	0.952999999949336
chr2	160635682	160635714	Q99593	TBX5	6	22	160635698	0.9837000000625848
chr11	113160212	113160247	Q99593	TBX5	6	22	113160229	0.9745999999545516
chr11	114884236	114884273	Q99593	TBX5	6	22	114884254	0.973400000038743
chr2	77780086	77780124	Q99593	TBX5	6	22	77780105	0.9655999999277294
chr7	71408370	71408400	Q99593	TBX5	8	22	71408385	0.9831999998807908
chr11	99352821	99352867	Q99593	TBX5	6	22	99352844	0.9710000000931324
chr20	47214165	47214196	Q99593	TBX5	6	22	47214180	0.9596320000648498
chr20	22941734	22941777	Q99593	TBX5	8	22	22941755	0.9895000000067056
chr17	12252659	12252696	Q99593	TBX5	6	22	12252677	0.9729919999286532
chr6	139403275	139403318	Q99593	TBX5	8	22	139403296	0.9720039999261498
chr11	7703927	7703989	Q99593	TBX5	8	22	7703958	1.0
chr15	80614183	80614217	Q99593	TBX5	6	22	80614200	0.960800000075996
chr9	130536225	130536264	Q99593	TBX5	6	22	130536244	0.9571379999235272
chr2	8505755	8505784	Q99593	TBX5	6	22	8505769	0.9665000000730156
chr1	229970933	229970967	Q99593	TBX5	6	22	229970950	0.9977000000596048
chr3	41259850	41259883	Q99593	TBX5	6	22	41259866	0.9860319999780506
chr18	27549840	27549903	Q99593	TBX5	6	22	27549871	0.9890000000551344
chr8	10761104	10761163	Q99593	TBX5	6	22	10761133	0.9830999998286366
chr15	74258919	74258952	Q99593	TBX5	6	22	74258935	0.9809999998610468
chr6	148874803	148874839	Q99593	TBX5	8	22	148874821	0.9940999999463558
chr6	137083175	137083228	Q99593	TBX5	6	22	137083201	0.9700000000625848
chr3	16772228	16772259	Q99593	TBX5	6	22	16772243	0.9594999999016524
chr9	7782531	7782570	Q99593	TBX5	6	22	7782550	0.9793000001490116
chr19	35557729	35557783	Q99593	TBX5	6	22	35557756	0.9875000000983476
chr15	57562360	57562401	Q99593	TBX5	6	22	57562380	0.9707999999597668
chr13	24152742	24152775	Q99593	TBX5	8	22	24152758	0.9807999997988344
chr3	35862205	35862241	Q99593	TBX5	6	22	35862223	0.984900000180304
chr8	5027338	5027367	Q99593	TBX5	6	22	5027352	0.9839000000149012
chr7	150961154	150961196	Q99593	TBX5	6	22	150961175	0.9931000000163912
chr22	27892199	27892230	Q99593	TBX5	6	22	27892214	0.953899999898672
chr1	1625290	1625323	Q99593	TBX5	6	22	1625306	0.9937999999970196
chr18	10777290	10777331	Q99593	TBX5	6	22	10777310	0.9785399997703732
chr18	61750980	61751029	Q99593	TBX5	6	22	61751004	0.9561999998614192
chr7	140048350	140048394	Q99593	TBX5	8	22	140048372	0.9806999998264014
chr15	97868039	97868078	Q99593	TBX5	6	22	97868058	0.9568000001892448
chr2	36542126	36542165	Q99593	TBX5	6	22	36542145	1.0
chr1	200242670	200242722	Q99593	TBX5	6	22	200242696	0.9984879999518396
chr18	68318572	68318621	Q99593	TBX5	6	22	68318596	0.9709999999511988
chr18	6525768	6525813	Q99593	TBX5	6	22	6525790	0.9694019999213516
chr2	29597251	29597311	Q99593	TBX5	6	22	29597281	0.9748999999206514
chr1	198531072	198531115	Q99593	TBX5	6	22	198531093	0.9961000002145768
chr18	8110951	8110988	Q99593	TBX5	6	22	8110969	0.9872999999836088
chr21	41851590	41851619	Q99593	TBX5	6	22	41851604	0.9752959998786448
chr8	29078830	29078865	Q99593	TBX5	8	22	29078847	0.9905000002250076
chr8	36430099	36430139	Q99593	TBX5	6	22	36430119	0.9914000001147388
chr12	29573171	29573208	Q99593	TBX5	6	22	29573189	0.9920999999895692
chr18	8301651	8301694	Q99593	TBX5	6	22	8301672	0.984999999935925
chr1	195237232	195237262	Q99593	TBX5	6	22	195237247	0.9979999998629092
chr6	112722616	112722656	Q99593	TBX5	6	22	112722636	0.97920000025481
chr10	24256178	24256215	Q99593	TBX5	6	22	24256196	0.959983999878168
chr11	103884041	103884078	Q99593	TBX5	6	21	103884059	0.9993000000596046
chr5	133773974	133774013	Q99593	TBX5	6	21	133773993	0.9969999999046326
chr7	129752028	129752085	Q99593	TBX5	6	21	129752056	0.985200000036508
chr1	85471739	85471794	Q99593	TBX5	6	21	85471766	0.9512999998934568
chr5	124240943	124240982	Q99593	TBX5	6	21	124240962	0.9824999997615814
chr11	81546176	81546212	Q99593	TBX5	6	21	81546194	0.9916679999094457
chr5	124289337	124289405	Q99593	TBX5	6	21	124289371	0.9846999999016524
chr1	43063603	43063646	Q99593	TBX5	6	21	43063624	0.9659999997325242
chr5	141695815	141695858	Q99593	TBX5	8	21	141695836	0.9928000000059604
chr7	135260974	135261015	Q99593	TBX5	6	21	135260994	0.98209999987185
chr11	93131913	93131938	Q99593	TBX5	6	21	93131925	0.9591500001169742
chr11	93484854	93484895	Q99593	TBX5	6	21	93484874	1.0
chr12	117718682	117718719	Q99593	TBX5	6	21	117718700	0.9882999998807908
chr11	94060536	94060597	Q99593	TBX5	6	21	94060566	0.996500000011921
chr7	133442989	133443024	Q99593	TBX5	6	21	133443006	0.9871000001624226
chr12	39612959	39613000	Q99593	TBX5	6	21	39612979	0.9644000000178814
chr7	108011044	108011080	Q99593	TBX5	8	21	108011062	0.9776000000402332
chr7	106042874	106042919	Q99593	TBX5	6	21	106042896	0.9743999999765308
chr6	163341680	163341713	Q99593	TBX5	6	21	163341696	0.9788999998286366
chr6	163209131	163209164	Q99593	TBX5	8	21	163209147	0.983099999947846
chr1	74004573	74004628	Q99593	TBX5	6	21	74004600	0.9758999999634922
chr12	64900751	64900792	Q99593	TBX5	6	21	64900771	0.9845999999906868
chr6	162237458	162237515	Q99593	TBX5	6	21	162237486	0.9820000000692904
chr6	39472152	39472192	Q99593	TBX5	6	21	39472172	0.9742000000447036
chr6	159974133	159974167	Q99593	TBX5	6	21	159974150	0.99169999999851
chr1	59719077	59719123	Q99593	TBX5	6	21	59719100	0.9660000000622124
chr1	61335160	61335193	Q99593	TBX5	6	21	61335176	0.9716999999724328
chr12	18998525	18998578	Q99593	TBX5	6	21	18998551	0.9544000001594424
chr10	76131843	76131872	Q99593	TBX5	6	21	76131857	0.978400000076741
chr6	46484658	46484694	Q99593	TBX5	8	21	46484676	0.9880019999235868
chr12	19640982	19641029	Q99593	TBX5	6	21	19641005	0.9548999995786696
chr12	20264823	20264880	Q99593	TBX5	6	21	20264851	0.9730999998245388
chr6	55836703	55836740	Q99593	TBX5	8	21	55836721	0.9936000001251698
chr6	65461354	65461412	Q99593	TBX5	6	21	65461383	0.9975199999451636
chr12	23584588	23584641	Q99593	TBX5	6	21	23584614	0.999600000077486
chr6	124206089	124206130	Q99593	TBX5	6	21	124206109	1.0
chr6	87336582	87336623	Q99593	TBX5	6	21	87336602	0.9965999999940396
chr6	92564580	92564609	Q99593	TBX5	6	21	92564594	0.9996999999880792
chr6	110331994	110332030	Q99593	TBX5	6	21	110332012	0.9836999997541308
chr6	165822675	165822706	Q99593	TBX5	6	21	165822690	0.9598999999776484
chr12	71949719	71949764	Q99593	TBX5	6	21	71949741	0.9792999999269844
chr12	78746200	78746240	Q99593	TBX5	6	21	78746220	0.9902999997794628
chr7	42020373	42020415	Q99593	TBX5	6	21	42020394	0.98159999999851
chr10	70475045	70475076	Q99593	TBX5	8	21	70475060	0.9581620000034572
chr11	109092565	109092623	Q99593	TBX5	6	21	109092594	0.9975999999523164
chr1	46767892	46767929	Q99593	TBX5	6	21	46767910	0.977417999832332
chr5	154087315	154087378	Q99593	TBX5	6	21	154087346	0.9897000000342728
chr1	83559571	83559624	Q99593	TBX5	6	21	83559597	0.9900999998882412
chr12	103809178	103809241	Q99593	TBX5	6	21	103809209	0.9784999999374152
chr11	116459342	116459415	Q99593	TBX5	6	21	116459378	0.9739999999713151
chr7	44223832	44223865	Q99593	TBX5	6	21	44223848	0.9887999999489636
chr6	107526594	107526629	Q99593	TBX5	6	21	107526611	0.9889600000828505
chr11	125272151	125272200	Q99593	TBX5	6	21	125272175	1.0
chr6	13425665	13425698	Q99593	TBX5	6	21	13425681	0.9785000000171364
chr5	168444148	168444179	Q99593	TBX5	6	21	168444163	0.9506999995607884
chr1	81388560	81388599	Q99593	TBX5	6	21	81388579	0.9850999999456108
chr7	33816330	33816377	Q99593	TBX5	6	21	33816353	0.9854999999955296
chr7	30803209	30803250	Q99593	TBX5	8	21	30803229	0.9597900002151728
chr12	89248569	89248628	Q99593	TBX5	6	21	89248598	0.9898999996572732
chr7	8147250	8147299	Q99593	TBX5	6	21	8147274	0.999600000077486
chr6	4880001	4880047	Q99593	TBX5	6	21	4880024	0.9903999999612568
chr7	4784902	4784937	Q99593	TBX5	8	21	4784919	0.9728680000171064
chr6	11273000	11273067	Q99593	TBX5	6	21	11273033	0.974300000039488
chr12	22861078	22861116	Q99593	TBX5	8	21	22861097	0.9985999999582768
chr4	19880344	19880383	Q99593	TBX5	6	21	19880363	0.9984000000178814
chr5	115460676	115460713	Q99593	TBX5	8	21	115460694	0.9987999999523164
chr22	22022123	22022172	Q99593	TBX5	6	21	22022147	0.9731000001411884
chr21	41744595	41744630	Q99593	TBX5	6	21	41744612	1.0
chr15	94610656	94610696	Q99593	TBX5	6	21	94610676	0.9886999999713152
chr15	95303855	95303898	Q99593	TBX5	6	21	95303876	0.970299999974668
chr20	61722327	61722398	Q99593	TBX5	6	21	61722362	0.9822999998375772
chr16	9187260	9187289	Q99593	TBX5	6	21	9187274	0.9504999999463558
