Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr1	38533993	38534081	Q12968	NFATC3	2	6	38534037	0.9896000001430512
chr2	112645973	112646080	Q12968	NFATC3	3	6	112646026	0.9849000002935528
chr14	24317521	24317549	Q12968	NFATC3	2	6	24317535	0.9879999999053776
chr6	26033673	26033684	Q12968	NFATC3	2	6	26033678	0.9846000000134112
chr5	79846158	79846178	Q12968	NFATC3	2	6	79846168	0.979599999985844
chr7	5530672	5530703	Q12968	NFATC3	2	6	5530687	0.9544099997736514
chr6	27132897	27132920	Q12968	NFATC3	2	6	27132908	0.9727999997228384
chr6	44247044	44247080	Q12968	NFATC3	2	6	44247062	0.9505999998278916
chr13	110870425	110870456	Q12968	NFATC3	3	6	110870440	0.988699999460578
chr3	67655470	67655501	Q12968	NFATC3	2	6	67655485	0.990499999666214
chr13	110713199	110713235	Q12968	NFATC3	2	6	110713217	0.9528000003639608
chr5	61332160	61332196	Q12968	NFATC3	3	6	61332178	0.9927080002486706
chr14	70359766	70359819	Q12968	NFATC3	3	6	70359792	0.9792999999687076
chr1	157308921	157308993	Q12968	NFATC3	2	6	157308957	0.971099999949336
chr17	7242934	7242973	Q12968	NFATC3	3	6	7242953	0.9503999996833504
chr6	20811398	20811421	Q12968	NFATC3	2	6	20811409	0.9910000000238418
chr1	32336295	32336343	Q12968	NFATC3	2	6	32336319	0.9916999998420476
chr14	90397015	90397043	Q12968	NFATC3	2	6	90397029	0.9646940001025796
chr1	161097666	161097741	Q12968	NFATC3	3	6	161097703	0.9636779997885228
chr22	37255695	37255748	Q12968	NFATC3	2	6	37255721	0.9653000001862644
chr3	59877407	59877460	Q12968	NFATC3	3	6	59877433	1.0
chr16	58459573	58459589	Q12968	NFATC3	2	6	58459581	0.9760000002861025
chr11	65422684	65422764	Q12968	NFATC3	2	6	65422724	0.9954999998033048
chr6	26382833	26382869	Q12968	NFATC3	3	6	26382851	0.9525999996818602
chr6	26285529	26285572	Q12968	NFATC3	2	6	26285550	0.9774999999389052
chr3	37765854	37765937	Q12968	NFATC3	3	6	37765895	0.9845999999791384
chr2	142130169	142130222	Q12968	NFATC3	2	6	142130195	0.987700000081584
chr6	27893258	27893339	Q12968	NFATC3	2	6	27893298	0.9751999999757855
chr15	95847144	95847197	Q12968	NFATC3	2	6	95847170	0.9929780001014472
chr3	93970145	93970198	Q12968	NFATC3	2	6	93970171	0.9617299995057284
chr2	199955609	199955649	Q12968	NFATC3	3	6	199955629	0.9515999998360872
chr6	26216818	26216899	Q12968	NFATC3	2	6	26216858	0.9540780000016094
chr5	175518053	175518077	Q12968	NFATC3	2	6	175518065	0.9812340000331402
chr15	64460428	64460481	Q12968	NFATC3	3	6	64460454	0.9909200000047684
chr2	134118581	134118634	Q12968	NFATC3	3	6	134118607	0.9697999996989966
chr6	26197352	26197391	Q12968	NFATC3	2	6	26197371	0.989300000166893
chr16	2341059	2341154	Q12968	NFATC3	3	6	2341106	0.9659999997124076
chr16	9225825	9225897	Q12968	NFATC3	2	6	9225861	0.9795679995194078
chr14	33915315	33915339	Q12968	NFATC3	2	6	33915327	0.9614500000461936
chr5	179820873	179820889	Q12968	NFATC3	2	6	179820881	0.9872999997794628
chr7	129054991	129055039	Q12968	NFATC3	5	6	129055015	0.9602000000223516
chr6	32458794	32458847	Q12968	NFATC3	2	6	32458820	0.9563999998763204
chr14	32203357	32203420	Q12968	NFATC3	2	6	32203388	0.9726999999150634
chr9	35658109	35658136	Q12968	NFATC3	2	6	35658122	0.9630999998729676
chr11	6618209	6618241	Q12968	NFATC3	2	6	6618225	1.0
chr2	216109427	216109480	Q12968	NFATC3	4	6	216109453	0.980099999949336
chr1	42335438	42335473	Q12968	NFATC3	3	6	42335455	0.992299999511242
chr3	12841662	12841715	Q12968	NFATC3	3	6	12841688	0.955400000102818
chr15	48925887	48925927	Q12968	NFATC3	2	6	48925907	0.9738000001378356
chr5	145801395	145801447	Q12968	NFATC3	2	6	145801421	0.9629000000271948
chr2	113889785	113889816	Q12968	NFATC3	3	6	113889800	0.9697999998793004
chr6	26103874	26103893	Q12968	NFATC3	3	6	26103883	0.953799999973923
chr2	231786364	231786417	Q12968	NFATC3	3	6	231786390	0.9543999998912216
chr20	34112360	34112395	Q12968	NFATC3	3	6	34112377	0.9555000000797212
chr1	201713596	201713612	Q12968	NFATC3	3	6	201713604	0.9830999998696148
chr2	24076245	24076360	Q12968	NFATC3	5	6	24076302	0.9588000001899898
chr2	9058157	9058177	Q12968	NFATC3	2	6	9058167	0.958299999780208
chr4	183028056	183028123	Q12968	NFATC3	2	6	183028089	0.9794999998554588
chr3	186783431	186783454	Q12968	NFATC3	2	6	186783442	0.9720579999938608
chr2	27891259	27891320	Q12968	NFATC3	3	6	27891289	0.9759000001646578
chr12	45727654	45727678	Q12968	NFATC3	4	6	45727666	0.9999000000953674
chr2	68438819	68438866	Q12968	NFATC3	2	6	68438842	0.9902999998599292
chr12	6943771	6943823	Q12968	NFATC3	2	6	6943797	0.9768000003319234
chr17	77958492	77958504	Q12968	NFATC3	3	6	77958498	0.9726999998483808
chr6	132814479	132814498	Q12968	NFATC3	4	6	132814488	0.9734000000834464
chr19	49987349	49987372	Q12968	NFATC3	3	6	49987360	0.9683440000340342
chr12	9364551	9364563	Q12968	NFATC3	2	6	9364557	0.9915220002859833
chr17	81035183	81035195	Q12968	NFATC3	3	6	81035189	0.9954999998867512
chr4	38967401	38967428	Q12968	NFATC3	2	6	38967414	0.9678859999816865
chr1	207024527	207024550	Q12968	NFATC3	2	6	207024538	0.9999000000953674
chr10	14185362	14185429	Q12968	NFATC3	2	6	14185395	0.9803879998788236
chr1	236421130	236421194	Q12968	NFATC3	2	6	236421162	0.9521999999001622
chr12	109477501	109477538	Q12968	NFATC3	4	6	109477519	0.9756000001654028
chr2	46325570	46325598	Q12968	NFATC3	2	6	46325584	0.9888999998509884
chr1	18534598	18534642	Q12968	NFATC3	2	6	18534620	0.9838640000153333
chr1	3992254	3992358	Q12968	NFATC3	2	6	3992306	0.9786000003829598
chr10	44978846	44978865	Q12968	NFATC3	3	6	44978855	1.0
chr12	53299249	53299284	Q12968	NFATC3	2	6	53299266	0.9528579998396336
chr1	170077115	170077168	Q12968	NFATC3	2	6	170077141	0.9952000000536442
chr13	93290712	93290724	Q12968	NFATC3	2	6	93290718	0.9884719999544322
chr2	86440969	86441040	Q12968	NFATC3	4	6	86441004	0.9981000002563
chr6	143450736	143450765	Q12968	NFATC3	3	6	143450750	0.950799999832362
chr8	102864174	102864221	Q12968	NFATC3	2	6	102864197	0.9591899998828768
chr2	85328051	85328104	Q12968	NFATC3	3	6	85328077	0.972065999685228
chr12	55742858	55742905	Q12968	NFATC3	3	6	55742881	0.9602999999716878
chr12	56900805	56900858	Q12968	NFATC3	2	6	56900831	0.957999999409914
chr19	1269262	1269281	Q12968	NFATC3	2	6	1269271	0.999600000077486
chr1	225999577	225999604	Q12968	NFATC3	2	6	225999590	0.9796000001657754
chr4	8303760	8303775	Q12968	NFATC3	2	6	8303767	0.9808079998418688
chr17	50866324	50866355	Q12968	NFATC3	2	6	50866339	0.9599940000921487
chr7	76281104	76281157	Q12968	NFATC3	2	5	76281130	0.952299999947846
chr7	108237173	108237193	Q12968	NFATC3	2	5	108237183	0.9940000000745058
chr1	214275850	214275903	Q12968	NFATC3	2	5	214275876	0.9563000000026076
chr2	157261444	157261483	Q12968	NFATC3	2	5	157261463	0.9792999999701976
chr19	45406473	45406526	Q12968	NFATC3	3	5	45406499	0.9598100000366568
chr11	43880674	43880727	Q12968	NFATC3	4	5	43880700	0.9612999998554588
chr2	38376585	38376638	Q12968	NFATC3	3	5	38376611	0.9628999997332692
chr5	151771842	151771866	Q12968	NFATC3	2	5	151771854	0.987199999819696
chr8	123589432	123589479	Q12968	NFATC3	2	5	123589455	0.9913000000871718
chr1	100065628	100065681	Q12968	NFATC3	2	5	100065654	0.9650999995842576
chr3	32115243	32115296	Q12968	NFATC3	2	5	32115269	0.9560059998303652
chr2	8682006	8682018	Q12968	NFATC3	2	5	8682012	0.9736999998554589
chr8	95397510	95397563	Q12968	NFATC3	2	5	95397536	0.986599999898672
chr3	170870214	170870238	Q12968	NFATC3	2	5	170870226	0.9727000000245868
chr4	56410458	56410526	Q12968	NFATC3	2	5	56410492	0.9554000001892448
chr15	89334982	89335049	Q12968	NFATC3	3	5	89335015	0.9934999999642372
chr8	66114072	66114125	Q12968	NFATC3	3	5	66114098	0.9733999999433756
chr15	91655723	91655776	Q12968	NFATC3	2	5	91655749	0.989199999767542
chr2	145693184	145693237	Q12968	NFATC3	3	5	145693210	0.9691000000603496
chr19	12832661	12832684	Q12968	NFATC3	3	5	12832672	0.9731999999344348
chr7	112450398	112450449	Q12968	NFATC3	2	5	112450423	0.98274599994421
chr1	204516515	204516568	Q12968	NFATC3	3	5	204516541	0.9573999997898937
chr1	71047855	71047951	Q12968	NFATC3	2	5	71047903	0.95330000025779
chr15	66883457	66883557	Q12968	NFATC3	2	5	66883507	0.9725999998420476
chr1	212608662	212608713	Q12968	NFATC3	2	5	212608687	1.0
chr3	4995148	4995212	Q12968	NFATC3	3	5	4995180	0.9748619999840856
chr15	40109052	40109105	Q12968	NFATC3	4	5	40109078	0.9953999997735024
chr3	9731603	9731626	Q12968	NFATC3	3	5	9731614	0.9706999999374152
chr15	31871062	31871166	Q12968	NFATC3	2	5	31871114	0.9780999998509884
chr1	231039819	231039872	Q12968	NFATC3	2	5	231039845	0.9855999998047948
chr11	12174680	12174715	Q12968	NFATC3	3	5	12174697	0.9852000002428888
chr2	30253210	30253234	Q12968	NFATC3	2	5	30253222	0.9818000000163912
chr3	168034286	168034334	Q12968	NFATC3	2	5	168034310	0.955539999948442
chr7	92134656	92134696	Q12968	NFATC3	4	5	92134676	0.95229999961704
chr7	92590340	92590422	Q12968	NFATC3	4	5	92590381	0.9753999999284744
chr3	180989663	180989716	Q12968	NFATC3	3	5	180989689	0.9639939998686312
chr15	65869282	65869358	Q12968	NFATC3	2	5	65869320	0.955549999627471
chr5	179622721	179622774	Q12968	NFATC3	3	5	179622747	0.9610380003537984
chr1	210374353	210374381	Q12968	NFATC3	3	5	210374367	0.9620999998975546
chr14	104751008	104751099	Q12968	NFATC3	2	5	104751053	0.9837999997846782
chr1	234724120	234724211	Q12968	NFATC3	3	5	234724165	0.9892000000286848
chr1	234876433	234876452	Q12968	NFATC3	2	5	234876442	0.9601000001456588
chr1	223244757	223244810	Q12968	NFATC3	2	5	223244783	0.9984000000178814
chr2	9183642	9183695	Q12968	NFATC3	2	5	9183668	0.971299999988079
chr4	4542061	4542114	Q12968	NFATC3	4	5	4542087	0.9568880001265556
chr7	97460643	97460696	Q12968	NFATC3	2	5	97460669	0.9526999998502432
chr7	69786232	69786285	Q12968	NFATC3	2	5	69786258	0.9796000001918524
chr8	631038	631065	Q12968	NFATC3	2	5	631051	0.9629999998509884
chr4	77157002	77157083	Q12968	NFATC3	3	5	77157042	0.987400000023842
chr3	66344556	66344609	Q12968	NFATC3	2	5	66344582	0.9640000001445412
chr1	173868005	173868049	Q12968	NFATC3	2	5	173868027	0.9789999994419516
chr4	183504110	183504163	Q12968	NFATC3	2	5	183504136	0.9664939999610186
chr1	153343963	153343986	Q12968	NFATC3	3	5	153343974	0.9886000002875924
chr16	75578919	75578972	Q12968	NFATC3	2	5	75578945	0.9502000003308058
chr3	126472403	126472471	Q12968	NFATC3	2	5	126472437	0.97260000006482
chr3	127914026	127914079	Q12968	NFATC3	2	5	127914052	0.971200000043586
chr5	78338190	78338243	Q12968	NFATC3	2	5	78338216	0.9832000000551344
chr1	203287555	203287615	Q12968	NFATC3	3	5	203287585	0.999300000178814
chr2	112188292	112188328	Q12968	NFATC3	3	5	112188310	0.972839999987185
chr4	178037562	178037637	Q12968	NFATC3	3	5	178037599	0.9813999999344348
chr17	63842745	63842798	Q12968	NFATC3	2	5	63842771	0.9714999998554588
chr3	128153167	128153220	Q12968	NFATC3	2	5	128153193	0.9686999997258188
chr17	64506329	64506353	Q12968	NFATC3	3	5	64506341	0.9803000000655652
chr16	66931920	66931973	Q12968	NFATC3	2	5	66931946	0.958300000050664
chr9	19021789	19021842	Q12968	NFATC3	2	5	19021815	0.9588679999276996
chr17	58332479	58332538	Q12968	NFATC3	2	5	58332508	1.0
chr5	545069	545122	Q12968	NFATC3	2	5	545095	0.9531999999940396
chr10	78300383	78300436	Q12968	NFATC3	2	5	78300409	0.9755999999687076
chr5	68215361	68215373	Q12968	NFATC3	2	5	68215367	0.9832659998707474
chr17	55723089	55723109	Q12968	NFATC3	2	5	55723099	0.9984000000178814
chr10	61655651	61655730	Q12968	NFATC3	2	5	61655690	0.9941999998271466
chr16	89954085	89954138	Q12968	NFATC3	2	5	89954111	0.9566400000169872
chr17	45773378	45773431	Q12968	NFATC3	2	5	45773404	0.9533999999862164
chr17	4969454	4969474	Q12968	NFATC3	2	5	4969464	0.9643500000223516
chr17	7012460	7012496	Q12968	NFATC3	2	5	7012478	0.9517000000536442
chr17	40828069	40828105	Q12968	NFATC3	3	5	40828087	0.9784999999344348
chr6	16129006	16129045	Q12968	NFATC3	2	5	16129025	0.9816000001005828
chr1	160540342	160540421	Q12968	NFATC3	4	5	160540381	0.9811000001199544
chr3	107522868	107522921	Q12968	NFATC3	3	5	107522894	0.97509999993518
chr1	164712404	164712457	Q12968	NFATC3	3	5	164712430	0.9759979998365044
chr1	163321806	163321853	Q12968	NFATC3	4	5	163321829	0.9963999998569488
chr10	45495951	45495999	Q12968	NFATC3	2	5	45495975	0.9608000002421438
chr17	74203682	74203735	Q12968	NFATC3	3	5	74203708	0.9736999997679144
chr4	153205898	153205983	Q12968	NFATC3	3	5	153205940	0.9607000000923872
chr5	123511975	123512007	Q12968	NFATC3	3	5	123511991	0.9962000000178814
chr15	96357647	96357714	Q12968	NFATC3	3	5	96357680	0.9987000000238418
chr18	70205696	70205749	Q12968	NFATC3	3	5	70205722	0.971000000038743
chr3	40309571	40309624	Q12968	NFATC3	3	5	40309597	0.9721000000402332
chr5	138465362	138465415	Q12968	NFATC3	2	5	138465388	0.9810999999925494
chr5	40835247	40835300	Q12968	NFATC3	4	5	40835273	0.9676999999724328
chr5	138352531	138352584	Q12968	NFATC3	2	5	138352557	0.9840000000409782
chr8	127736180	127736208	Q12968	NFATC3	3	5	127736194	0.9891859998770058
chr4	87006984	87007008	Q12968	NFATC3	2	5	87006996	0.983300000204146
chr4	88228816	88228869	Q12968	NFATC3	2	5	88228842	0.9563999999642372
chr9	37752717	37752770	Q12968	NFATC3	2	5	37752743	0.9615999994933604
chr3	153161287	153161339	Q12968	NFATC3	2	5	153161313	0.9613999998476356
chr8	48507234	48507287	Q12968	NFATC3	2	5	48507260	0.9848999998852612
chr7	121278544	121278563	Q12968	NFATC3	2	5	121278553	1.0
chr2	47176643	47176662	Q12968	NFATC3	3	5	47176652	0.9817999999679624
chr16	18801596	18801631	Q12968	NFATC3	2	5	18801613	0.966099999511242
chr17	79420394	79420425	Q12968	NFATC3	2	5	79420409	0.9886999999582768
chr3	49021494	49021585	Q12968	NFATC3	2	5	49021539	0.9813999999180436
chr10	13586934	13586987	Q12968	NFATC3	3	5	13586960	0.9580999997649342
chr1	192806081	192806100	Q12968	NFATC3	3	5	192806090	0.9987000000238418
chr5	115068888	115068959	Q12968	NFATC3	2	5	115068923	0.9856000002503396
chr16	22298544	22298597	Q12968	NFATC3	3	5	22298570	0.9770000001594424
chr4	109558074	109558127	Q12968	NFATC3	2	5	109558100	0.9689000001057982
chr10	22229531	22229599	Q12968	NFATC3	3	5	22229565	0.9885000000357628
chr2	58350659	58350712	Q12968	NFATC3	2	5	58350685	0.997999999845028
chr2	121075388	121075431	Q12968	NFATC3	2	5	121075409	0.9981979998797178
chr9	35072797	35072832	Q12968	NFATC3	2	5	35072814	0.9825999998837708
chr5	103120028	103120135	Q12968	NFATC3	4	5	103120081	0.9914000000104308
chr10	92829276	92829329	Q12968	NFATC3	2	5	92829302	0.9681000000596046
chr1	183472033	183472044	Q12968	NFATC3	3	5	183472038	0.9835000000104308
chr9	33025205	33025269	Q12968	NFATC3	3	5	33025237	0.974799999986589
chr14	90383345	90383429	Q12968	NFATC3	3	5	90383387	0.9865999996766448
chr3	194672403	194672456	Q12968	NFATC3	4	5	194672429	0.978999999897182
chr14	56216961	56217014	Q12968	NFATC3	2	5	56216987	0.9936999999076128
chr11	65418969	65419041	Q12968	NFATC3	3	5	65419005	0.9850999997545034
chr13	51453077	51453089	Q12968	NFATC3	2	5	51453083	0.9981000000119208
chr2	237703145	237703198	Q12968	NFATC3	2	5	237703171	0.9703000000879168
chr2	225602376	225602388	Q12968	NFATC3	2	5	225602382	0.9948279999434948
chr21	45073741	45073794	Q12968	NFATC3	2	5	45073767	0.987699999986589
chr20	50931571	50931624	Q12968	NFATC3	3	5	50931597	0.9980000000476836
chr6	27865225	27865273	Q12968	NFATC3	2	5	27865249	0.990072000014782
chr20	41312193	41312246	Q12968	NFATC3	2	5	41312219	0.952199999916926
chr12	93060874	93060925	Q12968	NFATC3	2	5	93060899	0.9760999998874962
chr6	26156265	26156297	Q12968	NFATC3	2	5	26156281	0.9613000000827014
chr22	31626715	31626758	Q12968	NFATC3	2	5	31626736	0.9996999999880792
chr6	37501120	37501173	Q12968	NFATC3	2	5	37501146	0.9562199999712409
chr7	585536	585563	Q12968	NFATC3	2	5	585549	0.9558000000715255
chr6	27890871	27890891	Q12968	NFATC3	2	5	27890881	0.9660000000938772
chr1	47181351	47181391	Q12968	NFATC3	2	5	47181371	0.985099999794364
chr6	135323257	135323310	Q12968	NFATC3	3	5	135323283	0.9709999999165536
chr11	65498966	65498994	Q12968	NFATC3	2	5	65498980	0.96730000006482
chr11	118126425	118126478	Q12968	NFATC3	2	5	118126451	0.9561099997587502
chr1	27599333	27599396	Q12968	NFATC3	2	5	27599364	1.0
chr6	79545106	79545159	Q12968	NFATC3	4	5	79545132	0.9604999997403472
chr9	129178324	129178336	Q12968	NFATC3	3	5	129178330	0.9952999999701976
chr6	33421175	33421228	Q12968	NFATC3	2	5	33421201	1.0
chr6	36594323	36594351	Q12968	NFATC3	3	5	36594337	0.9596499997749924
chr6	40135760	40135813	Q12968	NFATC3	2	5	40135786	0.9738000001877546
chr13	40771199	40771252	Q12968	NFATC3	3	5	40771225	0.957299999935925
chr20	45972296	45972315	Q12968	NFATC3	4	5	45972305	0.9811999999448656
chr13	44142408	44142461	Q12968	NFATC3	3	5	44142434	0.9799999999895692
chr6	26204560	26204575	Q12968	NFATC3	3	5	26204567	0.9795000000685452
chr21	33234967	33234995	Q12968	NFATC3	2	5	33234981	0.9537500002458692
chr1	54273208	54273220	Q12968	NFATC3	3	5	54273214	0.9867000000745058
chr20	49983070	49983082	Q12968	NFATC3	3	5	49983076	0.9960999998688698
chr12	132828993	132829046	Q12968	NFATC3	3	5	132829019	0.9703000000756234
chr11	134188238	134188291	Q12968	NFATC3	2	5	134188264	0.9777999999552964
chr11	66421777	66421824	Q12968	NFATC3	3	5	66421800	1.0
chr6	125302114	125302167	Q12968	NFATC3	2	5	125302140	0.992699999886006
chr20	327355	327408	Q12968	NFATC3	3	5	327381	0.9887999999076128
chr1	26695611	26695664	Q12968	NFATC3	3	5	26695637	0.9934000000879168
chr2	223957411	223957459	Q12968	NFATC3	3	5	223957435	0.9892999999389052
chr6	47242592	47242645	Q12968	NFATC3	3	5	47242618	0.9753999996468424
chr1	50968300	50968353	Q12968	NFATC3	3	5	50968326	0.9707000001728536
chr2	235460832	235460859	Q12968	NFATC3	2	5	235460845	0.9764179998077452
chr6	28141924	28141972	Q12968	NFATC3	3	5	28141948	0.9743480001360176
chr7	21377687	21377740	Q12968	NFATC3	2	5	21377713	0.9755999998990448
chr11	120236523	120236576	Q12968	NFATC3	1	5	120236549	0.9675999998960644
chr6	25382651	25382704	Q12968	NFATC3	2	5	25382677	0.9638000001072884
chr21	14534158	14534190	Q12968	NFATC3	3	5	14534174	0.9757999999523164
chr9	105859564	105859663	Q12968	NFATC3	2	5	105859613	0.998300000077486
chr21	14264069	14264122	Q12968	NFATC3	2	5	14264095	0.998400000023842
chr21	39313740	39313796	Q12968	NFATC3	3	5	39313768	0.964399999921024
chr20	36236413	36236453	Q12968	NFATC3	4	5	36236433	0.9590999999754132
chr13	27351054	27351107	Q12968	NFATC3	2	5	27351080	0.9540999999940396
chr20	62777215	62777231	Q12968	NFATC3	3	5	62777223	0.9818140000224114
chr6	28884797	28884844	Q12968	NFATC3	2	5	28884820	0.9643060000803322
chr11	58579835	58579888	Q12968	NFATC3	2	5	58579861	0.9955999999977648
chr20	31968573	31968588	Q12968	NFATC3	2	5	31968580	0.983999999878928
chr6	52995489	52995513	Q12968	NFATC3	2	5	52995501	0.9568000000074506
chr11	121226466	121226519	Q12968	NFATC3	2	5	121226492	0.9970999998152256
chr6	32168019	32168054	Q12968	NFATC3	2	5	32168036	0.9514000000651924
chr12	48106157	48106210	Q12968	NFATC3	3	5	48106183	0.9760620000205934
chr21	19494100	19494153	Q12968	NFATC3	2	5	19494126	0.9536000000439584
chr12	45728829	45728861	Q12968	NFATC3	3	5	45728845	0.9999000000953674
chr12	70695547	70695600	Q12968	NFATC3	2	5	70695573	0.9895999997228384
chr6	28136846	28136893	Q12968	NFATC3	3	5	28136869	0.9888999999254942
chr6	26020367	26020414	Q12968	NFATC3	2	5	26020390	1.0
