Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr10	113950397	113950458	O60315	ZEB2	3	10	113950427	0.968600000365451
chr17	29620536	29620585	O60315	ZEB2	3	10	29620560	0.9883000000163912
chr8	143975060	143975115	O60315	ZEB2	3	10	143975087	0.9524499999403954
chr16	9050696	9050733	O60315	ZEB2	3	10	9050714	0.952163999672234
chr1	15038334	15038375	O60315	ZEB2	3	10	15038354	0.9588999998278916
chr4	105708680	105708759	O60315	ZEB2	3	10	105708719	0.9925999998271464
chr4	8034274	8034371	O60315	ZEB2	3	10	8034322	0.9783999999403954
chr22	44731212	44731252	O60315	ZEB2	3	10	44731232	0.981099999943748
chr14	103122179	103122212	O60315	ZEB2	3	10	103122195	0.9657899998143316
chr1	17675782	17675851	O60315	ZEB2	3	10	17675816	0.9923999996513128
chr5	81169972	81170041	O60315	ZEB2	3	10	81170006	0.9660999998301268
chr16	71426748	71426775	O60315	ZEB2	3	9	71426761	0.9597999996017664
chr1	151988566	151988595	O60315	ZEB2	3	9	151988580	0.9810000000402332
chr6	158040558	158040611	O60315	ZEB2	3	9	158040584	0.9600999999701976
chr19	41925388	41925453	O60315	ZEB2	3	9	41925420	1.0
chr6	20810431	20810511	O60315	ZEB2	3	9	20810471	0.9910000000238418
chr6	27545669	27545708	O60315	ZEB2	3	9	27545688	0.975100000038743
chr15	48925937	48925973	O60315	ZEB2	3	9	48925955	0.9738000001378356
chr2	112021896	112021961	O60315	ZEB2	3	9	112021928	0.9677819999344648
chr4	3747479	3747528	O60315	ZEB2	3	9	3747503	0.9703999999016524
chr20	50731271	50731352	O60315	ZEB2	3	9	50731311	0.978637999908626
chr9	135972098	135972183	O60315	ZEB2	3	9	135972140	0.9516000000048428
chr3	15859035	15859071	O60315	ZEB2	3	9	15859053	0.971300000011176
chr10	17201596	17201653	O60315	ZEB2	3	9	17201624	0.976399999948591
chr11	65636238	65636351	O60315	ZEB2	2	9	65636294	0.9793000000987202
chr5	180861540	180861567	O60315	ZEB2	3	9	180861553	0.9502000004518776
chr20	13639078	13639115	O60315	ZEB2	3	9	13639096	0.9626999999150634
chr14	77068288	77068345	O60315	ZEB2	3	9	77068316	0.9720999999627472
chr1	100355139	100355208	O60315	ZEB2	3	9	100355173	0.9809099998004734
chr11	69101471	69101522	O60315	ZEB2	3	9	69101496	0.9866000000346452
chr11	68714367	68714400	O60315	ZEB2	3	9	68714383	0.9971999999940396
chr5	174355349	174355400	O60315	ZEB2	3	9	174355374	0.9606999999482184
chr19	15196173	15196222	O60315	ZEB2	3	9	15196197	0.9565799995832144
chr16	27264283	27264307	O60315	ZEB2	3	9	27264295	0.9518660001471638
chr3	52001585	52001650	O60315	ZEB2	3	9	52001617	0.9574179999396204
chr15	40266966	40266997	O60315	ZEB2	3	9	40266981	0.9679000000275672
chr7	127588926	127588957	O60315	ZEB2	3	9	127588941	0.9748000001687556
chr14	93959577	93959682	O60315	ZEB2	3	9	93959629	0.97919999999851
chr21	36153133	36153168	O60315	ZEB2	3	9	36153150	0.9583000000573696
chr6	134585653	134585769	O60315	ZEB2	3	9	134585711	0.9599219999887048
chr7	149772001	149772070	O60315	ZEB2	3	9	149772035	0.9985000001907348
chr16	57621900	57621969	O60315	ZEB2	2	9	57621934	0.9882999999314548
chr16	47141964	47142033	O60315	ZEB2	3	9	47141998	0.973199999924004
chr19	1848839	1848898	O60315	ZEB2	3	9	1848868	0.9730000000689178
chr1	25782931	25782976	O60315	ZEB2	3	9	25782953	0.9913999999344348
chr12	93570118	93570143	O60315	ZEB2	3	9	93570130	0.9767000000990927
chr6	4358799	4358890	O60315	ZEB2	3	9	4358844	0.9601000001251696
chr6	108562738	108562827	O60315	ZEB2	3	9	108562782	0.9582440001517534
chr9	109321167	109321224	O60315	ZEB2	3	9	109321195	1.0
chr1	230588355	230588388	O60315	ZEB2	3	9	230588371	0.9719999998856336
chr4	55395665	55395756	O60315	ZEB2	3	9	55395710	0.96230200009346
chr7	84675849	84675897	O60315	ZEB2	3	9	84675873	0.983399999924004
chr22	37184457	37184526	O60315	ZEB2	3	9	37184491	0.9816500000216068
chr20	41340081	41340120	O60315	ZEB2	3	9	41340100	0.95219999987334
chr10	122861903	122861966	O60315	ZEB2	3	9	122861934	0.9580999999526888
chr20	41693457	41693509	O60315	ZEB2	3	9	41693483	0.96270000006482
chr1	24502369	24502410	O60315	ZEB2	3	9	24502389	0.9736999997645616
chr10	114648501	114648529	O60315	ZEB2	3	9	114648515	0.9558999999701976
chr1	233624440	233624479	O60315	ZEB2	3	9	233624459	0.986999999895692
chr9	130941151	130941248	O60315	ZEB2	3	9	130941199	0.9898999998763204
chr12	65169378	65169415	O60315	ZEB2	3	9	65169396	0.9669000000614671
chr12	104598927	104599040	O60315	ZEB2	2	9	104598983	0.999600000077486
chr1	6423559	6423586	O60315	ZEB2	3	9	6423572	0.9728400000184776
chr2	27010814	27010850	O60315	ZEB2	3	9	27010832	0.9514000000849366
chr6	87213602	87213641	O60315	ZEB2	3	9	87213621	0.9884000000819564
chr5	37668748	37668781	O60315	ZEB2	3	9	37668764	0.9675000001937152
chr1	244341856	244341889	O60315	ZEB2	3	9	244341872	0.9716000000145286
chr6	40328760	40328797	O60315	ZEB2	3	9	40328778	1.0
chr17	17840372	17840411	O60315	ZEB2	3	9	17840391	0.9902999999970198
chr4	53591641	53591682	O60315	ZEB2	3	9	53591661	0.9939000000178814
chr6	166382049	166382078	O60315	ZEB2	3	9	166382063	0.9842999999925496
chr10	87586342	87586389	O60315	ZEB2	3	9	87586365	0.97800000006482
chr14	104777355	104777428	O60315	ZEB2	3	8	104777391	0.9992000000715257
chr2	241228176	241228225	O60315	ZEB2	2	8	241228200	0.9638999996297062
chr6	108904046	108904078	O60315	ZEB2	2	8	108904062	0.9632000002086164
chr7	151395607	151395640	O60315	ZEB2	2	8	151395623	0.9751299998346716
chr11	35526474	35526537	O60315	ZEB2	3	8	35526505	0.980499999909103
chr4	8303726	8303758	O60315	ZEB2	2	8	8303742	0.9813579999133945
chr15	66630972	66631077	O60315	ZEB2	2	8	66631024	0.9744999999284744
chr1	161311365	161311409	O60315	ZEB2	2	8	161311387	0.9746739998221398
chr18	59516544	59516613	O60315	ZEB2	3	8	59516578	0.9502999998696148
chr3	171487562	171487618	O60315	ZEB2	2	8	171487590	0.9825839998438954
chr8	9075170	9075270	O60315	ZEB2	3	8	9075220	0.9853999995529652
chr6	108578748	108578781	O60315	ZEB2	3	8	108578764	0.972398000010848
chr6	130202896	130202961	O60315	ZEB2	2	8	130202928	0.9648780002564192
chr11	34208710	34208798	O60315	ZEB2	2	8	34208754	0.9591000001579524
chr11	57493637	57493666	O60315	ZEB2	3	8	57493651	0.9549999997191132
chr6	10314493	10314529	O60315	ZEB2	2	8	10314511	0.97811400016658
chr6	106313042	106313123	O60315	ZEB2	2	8	106313082	0.9865999998018146
chr20	10006046	10006142	O60315	ZEB2	2	8	10006094	0.9805500000745058
chr1	165846525	165846562	O60315	ZEB2	2	8	165846543	0.9675000000461936
chr8	23494260	23494309	O60315	ZEB2	2	8	23494284	0.9709600000962616
chr8	24995469	24995538	O60315	ZEB2	3	8	24995503	0.9849999999880792
chr6	13320037	13320073	O60315	ZEB2	2	8	13320055	0.9794000000789762
chr7	149691000	149691070	O60315	ZEB2	3	8	149691035	0.9594000000596048
chr1	155052865	155052969	O60315	ZEB2	2	8	155052917	0.968399999987334
chr6	110178773	110178808	O60315	ZEB2	3	8	110178790	1.0
chr15	64951075	64951167	O60315	ZEB2	2	8	64951121	0.985499999986589
chr6	3912021	3912074	O60315	ZEB2	3	8	3912047	0.9874999997615814
chr15	58521686	58521782	O60315	ZEB2	2	8	58521734	0.9917000000536442
chr18	48801992	48802061	O60315	ZEB2	2	8	48802026	0.9894999999612568
chr9	75087958	75088033	O60315	ZEB2	3	8	75087995	0.9872000000566244
chr2	230907737	230907806	O60315	ZEB2	2	8	230907771	0.988900000075996
chr15	48622666	48622786	O60315	ZEB2	2	8	48622726	0.9643999998241662
chr2	223059462	223059526	O60315	ZEB2	2	8	223059494	0.9571000000983476
chr18	35934210	35934246	O60315	ZEB2	2	8	35934228	0.9959000000178814
chr2	238422420	238422488	O60315	ZEB2	2	8	238422454	0.9596999999508262
chr6	119078109	119078148	O60315	ZEB2	3	8	119078128	0.9948999997794628
chr6	119035635	119035687	O60315	ZEB2	2	8	119035661	0.9710999998837708
chr18	36200478	36200518	O60315	ZEB2	2	8	36200498	0.9872000001192092
chr18	46293860	46293909	O60315	ZEB2	2	8	46293884	0.972899999974668
chr15	51004255	51004300	O60315	ZEB2	2	8	51004277	0.9681219995874912
chr1	31511967	31512003	O60315	ZEB2	2	8	31511985	0.9809999999545514
chr6	3393145	3393170	O60315	ZEB2	2	8	3393157	0.9828000001251698
chr5	69007898	69007930	O60315	ZEB2	2	8	69007914	0.9698999997146428
chr11	12802788	12802853	O60315	ZEB2	3	8	12802820	1.0
chr3	45881266	45881299	O60315	ZEB2	2	8	45881282	0.9644999998107552
chr11	13462627	13462676	O60315	ZEB2	2	8	13462651	0.9591000000961124
chr15	40930636	40930685	O60315	ZEB2	3	8	40930660	0.994799999922514
chr2	233350858	233350923	O60315	ZEB2	3	8	233350890	0.9632700001746416
chr18	25223436	25223513	O60315	ZEB2	2	8	25223474	0.9933999999642372
chr11	694295	694336	O60315	ZEB2	3	8	694315	0.9673999998062848
chr7	158705315	158705339	O60315	ZEB2	3	8	158705327	0.9529620000112802
chr11	16359553	16359594	O60315	ZEB2	2	8	16359573	0.9858000000629574
chr18	57141807	57141832	O60315	ZEB2	2	8	57141819	0.9949999999940397
chr2	237965192	237965213	O60315	ZEB2	2	8	237965202	0.9819999996691944
chr1	153343950	153343987	O60315	ZEB2	2	8	153343968	0.9886000002875924
chr11	19442441	19442500	O60315	ZEB2	3	8	19442470	0.9939999998882412
chr11	22753150	22753171	O60315	ZEB2	2	8	22753160	1.0
chr11	34161989	34162046	O60315	ZEB2	3	8	34162017	0.9850000000223518
chr7	143504703	143504748	O60315	ZEB2	2	8	143504725	0.9875999996215103
chr8	144580616	144580692	O60315	ZEB2	3	8	144580654	0.9617000002838672
chr6	131068359	131068388	O60315	ZEB2	2	8	131068373	0.9938000000625848
chr7	106072173	106072221	O60315	ZEB2	2	8	106072197	0.9782000001892448
chr2	6887867	6887911	O60315	ZEB2	2	8	6887889	0.9895999999538064
chr1	60898583	60898607	O60315	ZEB2	2	8	60898595	0.9979999998688698
chr7	73828332	73828380	O60315	ZEB2	3	8	73828356	0.9581999999877066
chr5	150110094	150110135	O60315	ZEB2	2	8	150110114	0.9874780001729728
chr13	47189047	47189108	O60315	ZEB2	2	8	47189077	0.9996999999880792
chr3	128380903	128380944	O60315	ZEB2	2	8	128380923	1.0
chr2	810546	810595	O60315	ZEB2	2	8	810570	0.962579999999702
chr13	50245095	50245151	O60315	ZEB2	3	8	50245123	0.9793820002108812
chr12	62232295	62232343	O60315	ZEB2	2	8	62232319	0.9619999998398124
chr12	57754722	57754791	O60315	ZEB2	3	8	57754756	0.9841999998137356
chr12	53054284	53054385	O60315	ZEB2	3	8	53054334	0.9863999998494982
chr12	52794517	52794554	O60315	ZEB2	2	8	52794535	0.984799999845028
chr7	1412831	1412888	O60315	ZEB2	3	8	1412859	0.9797579999789596
chr13	95535407	95535444	O60315	ZEB2	3	8	95535425	0.9582799996986984
chr19	51224257	51224310	O60315	ZEB2	2	8	51224283	0.9811000000059604
chr2	68774833	68774869	O60315	ZEB2	2	8	68774851	1.0
chr7	188395	188487	O60315	ZEB2	2	8	188441	0.986200000077486
chr2	74043462	74043575	O60315	ZEB2	2	8	74043518	0.9990999999821186
chr1	53555842	53555946	O60315	ZEB2	3	8	53555894	0.9772719998642804
chr13	109751641	109751694	O60315	ZEB2	2	8	109751667	0.9793999999918044
chr13	113208708	113208780	O60315	ZEB2	3	8	113208744	0.975900000133738
chr12	68497932	68497983	O60315	ZEB2	3	8	68497957	0.9853999999687076
chr5	133245666	133245753	O60315	ZEB2	3	8	133245709	0.9974000000715256
chr2	48114377	48114468	O60315	ZEB2	3	8	48114422	0.97835799985677
chr2	43131156	43131225	O60315	ZEB2	3	8	43131190	0.9766000000461936
chr5	141478442	141478511	O60315	ZEB2	2	8	141478476	0.9786000001426788
chr2	25256707	25256783	O60315	ZEB2	2	8	25256745	0.9586999999176712
chr7	30146423	30146455	O60315	ZEB2	2	8	30146439	0.9993979999780654
chr9	107244018	107244086	O60315	ZEB2	2	8	107244052	0.9828999999150634
chr7	38909112	38909189	O60315	ZEB2	3	8	38909150	0.9707599998414516
chr12	124169721	124169765	O60315	ZEB2	2	8	124169743	0.9586920002922416
chr12	100988115	100988175	O60315	ZEB2	2	8	100988145	0.965799999974668
chr2	38893013	38893082	O60315	ZEB2	2	8	38893047	0.9732999998137356
chr12	124609281	124609338	O60315	ZEB2	3	8	124609309	0.996999999898672
chr12	125237207	125237246	O60315	ZEB2	3	8	125237226	0.9768999999195336
chr13	39890690	39890711	O60315	ZEB2	2	8	39890700	0.9685999999932944
chr2	44167791	44167842	O60315	ZEB2	3	8	44167816	0.952732000093162
chr2	12434750	12434795	O60315	ZEB2	2	8	12434772	0.9848999999344348
chr12	92056065	92056094	O60315	ZEB2	2	8	92056079	0.9650999999403952
chr2	46297743	46297816	O60315	ZEB2	3	8	46297779	0.9849999999895692
chr12	90091425	90091465	O60315	ZEB2	3	8	90091445	0.9701999999642372
chr7	23273281	23273356	O60315	ZEB2	3	8	23273318	0.9507020000249148
chr2	10369994	10370022	O60315	ZEB2	2	8	10370008	0.9839000000637024
chr2	10343357	10343433	O60315	ZEB2	2	8	10343395	0.9670720001369716
chr13	32268051	32268108	O60315	ZEB2	2	8	32268079	0.9532000000081956
chr13	113419929	113419977	O60315	ZEB2	2	8	113419953	0.9787760000020266
chr2	97663043	97663139	O60315	ZEB2	2	8	97663091	0.9529999998826534
chr5	89043871	89043935	O60315	ZEB2	2	8	89043903	0.9699000000327824
chr6	159726886	159726994	O60315	ZEB2	3	8	159726940	0.9829999998390676
chr11	83151727	83151768	O60315	ZEB2	2	8	83151747	0.9586000002652406
chr14	70416944	70417017	O60315	ZEB2	3	8	70416980	0.9564999998304992
chr11	78646780	78646813	O60315	ZEB2	3	8	78646796	0.9934999999821186
chr11	78217105	78217153	O60315	ZEB2	2	8	78217129	0.9991999998807908
chr3	59001668	59001737	O60315	ZEB2	2	8	59001702	0.9844000000089408
chr14	75561076	75561141	O60315	ZEB2	3	8	75561108	0.984299999898672
chr19	7853472	7853521	O60315	ZEB2	3	8	7853496	0.9868680000171064
chr11	70483290	70483373	O60315	ZEB2	3	8	70483331	1.0
chr2	174395763	174395830	O60315	ZEB2	3	8	174395796	0.9782999999217687
chr11	69524723	69524771	O60315	ZEB2	2	8	69524747	0.9542999997541308
chr5	91385008	91385033	O60315	ZEB2	3	8	91385020	0.9752999999284744
chr3	154328032	154328101	O60315	ZEB2	2	8	154328066	0.9638299996562302
chr11	66479138	66479213	O60315	ZEB2	3	8	66479175	0.9679500003866852
chr1	41496414	41496462	O60315	ZEB2	3	8	41496438	1.0
chr6	135006731	135006755	O60315	ZEB2	2	8	135006743	0.9811979998014868
chr19	1857303	1857360	O60315	ZEB2	2	8	1857331	1.0
chr19	1811620	1811697	O60315	ZEB2	3	8	1811658	0.9671999996989964
chr14	99572560	99572624	O60315	ZEB2	2	8	99572592	0.9873679999262096
chr6	133837989	133838085	O60315	ZEB2	3	8	133838037	0.9868000002786516
chr5	180562832	180562904	O60315	ZEB2	2	8	180562868	0.951799999833852
chr2	188299176	188299252	O60315	ZEB2	2	8	188299214	0.9935999999463558
chr11	102342120	102342173	O60315	ZEB2	2	8	102342146	0.9762000002220274
chr9	91037369	91037440	O60315	ZEB2	3	8	91037404	0.9797999999597669
chr1	114473533	114473585	O60315	ZEB2	2	8	114473559	0.9713999999660998
chr11	118928324	118928365	O60315	ZEB2	3	8	118928344	0.9790000000312924
chr4	37000428	37000493	O60315	ZEB2	2	8	37000460	0.9814300000101328
chr14	20547057	20547082	O60315	ZEB2	2	8	20547069	0.969700000052154
chr19	42269662	42269743	O60315	ZEB2	2	8	42269702	0.9547999997917562
chr19	42243051	42243110	O60315	ZEB2	3	8	42243080	0.9713260000500828
chr5	122421841	122421961	O60315	ZEB2	2	8	122421901	0.9966000001251698
chr3	139317825	139317882	O60315	ZEB2	2	8	139317853	0.992999999859184
chr2	111120561	111120630	O60315	ZEB2	3	8	111120595	0.9919999998986722
chr12	814227	814268	O60315	ZEB2	3	8	814247	0.9716999999836088
chr14	32021140	32021197	O60315	ZEB2	2	8	32021168	0.9707999995917082
chr3	67362828	67362861	O60315	ZEB2	2	8	67362844	0.9939999999940397
chr2	144704024	144704053	O60315	ZEB2	2	8	144704038	0.9855000000160188
chr2	135948905	135948981	O60315	ZEB2	3	8	135948943	0.9805000000730156
chr3	67033223	67033292	O60315	ZEB2	2	8	67033257	0.9595559998817742
chr2	136434406	136434467	O60315	ZEB2	2	8	136434436	0.973400000154972
chr11	118252296	118252345	O60315	ZEB2	3	8	118252320	0.959700000077486
chr14	56220175	56220224	O60315	ZEB2	2	8	56220199	0.999799999898672
chr5	173839328	173839352	O60315	ZEB2	2	8	173839340	0.9580000000804664
chr2	144162796	144162844	O60315	ZEB2	2	8	144162820	0.9942999997615816
chr1	113914411	113914490	O60315	ZEB2	2	8	113914450	0.9835999998539686
chr19	18224056	18224177	O60315	ZEB2	3	8	18224116	0.9547999999061226
chr11	76734163	76734200	O60315	ZEB2	3	8	76734181	0.9616999998897314
chr18	35459086	35459114	O60315	ZEB2	2	8	35459100	0.9871000000715257
chr2	26974481	26974525	O60315	ZEB2	2	8	26974503	0.9642000000447036
chr8	130672205	130672278	O60315	ZEB2	2	8	130672241	0.9572000001654029
chr1	206501290	206501331	O60315	ZEB2	2	8	206501310	0.979699999627471
chr3	4531598	4531622	O60315	ZEB2	2	8	4531610	0.9808000000894068
chr6	28080470	28080531	O60315	ZEB2	3	8	28080500	0.9582999997273088
chr22	38701427	38701488	O60315	ZEB2	3	8	38701457	0.9570000001784414
chr4	163195337	163195406	O60315	ZEB2	2	8	163195371	0.9982999998509884
chr20	58651154	58651223	O60315	ZEB2	3	8	58651188	0.9765999999716878
chr20	58588286	58588355	O60315	ZEB2	2	8	58588320	0.9836999998018146
chr1	206847648	206847696	O60315	ZEB2	2	8	206847672	0.9717999998122454
chr9	132978813	132978874	O60315	ZEB2	2	8	132978843	0.9514999998658896
chr4	128601514	128601571	O60315	ZEB2	3	8	128601542	0.9960999999165536
chr6	15915670	15915691	O60315	ZEB2	2	8	15915680	0.9717000000011176
chr3	13885551	13885580	O60315	ZEB2	3	8	13885565	0.9805999999694526
chr17	49362474	49362502	O60315	ZEB2	3	8	49362488	0.9644000001430512
chr10	73649181	73649214	O60315	ZEB2	2	8	73649197	0.9587000001616776
chr8	73356504	73356531	O60315	ZEB2	3	8	73356517	0.9769460000980644
chr22	26659021	26659112	O60315	ZEB2	3	8	26659066	0.9530999999649824
chr3	194139493	194139546	O60315	ZEB2	3	8	194139519	0.9690999999906867
chr16	75000038	75000115	O60315	ZEB2	3	8	75000076	0.9666940001666546
chr6	35731860	35731929	O60315	ZEB2	3	8	35731894	0.9770999994829296
chr15	96118943	96118979	O60315	ZEB2	2	8	96118961	0.9727999999172986
chr10	75409368	75409465	O60315	ZEB2	3	8	75409416	0.997299999898672
chr9	6080542	6080594	O60315	ZEB2	3	8	6080568	0.9724000001072884
chr6	79600049	79600109	O60315	ZEB2	2	8	79600079	0.9659999998018144
chr10	77890278	77890326	O60315	ZEB2	2	8	77890302	0.9753999998599292
chr1	247110788	247110821	O60315	ZEB2	2	8	247110804	0.9571000000499188
chr20	49890137	49890161	O60315	ZEB2	2	8	49890149	0.9906000000994652
chr15	91477027	91477079	O60315	ZEB2	2	8	91477053	0.9677999999865888
chr20	45036382	45036471	O60315	ZEB2	3	8	45036426	0.9824999998062848
chr8	129456198	129456267	O60315	ZEB2	2	8	129456232	0.9811000000983476
chr6	56511442	56511466	O60315	ZEB2	2	8	56511454	0.9813999999627472
chr1	203519606	203519635	O60315	ZEB2	2	8	203519620	0.974800000014156
chr10	48468303	48468328	O60315	ZEB2	2	8	48468315	0.9615999999646098
chr3	186590045	186590141	O60315	ZEB2	2	8	186590093	0.96619999974221
chr3	5023439	5023516	O60315	ZEB2	3	8	5023477	0.9700280000910164
chr1	234491248	234491272	O60315	ZEB2	2	8	234491260	0.9599720001179723
chr21	34771661	34771712	O60315	ZEB2	3	8	34771686	0.9628280001364647
chr1	4778250	4778279	O60315	ZEB2	2	8	4778264	0.984699999947846
chr1	185530384	185530449	O60315	ZEB2	2	8	185530416	0.9999000000953674
chr22	36331558	36331591	O60315	ZEB2	3	8	36331574	1.0
chr10	25062676	25062712	O60315	ZEB2	2	8	25062694	0.962999999826774
chr16	83967953	83967998	O60315	ZEB2	2	8	83967975	0.982899999883771
chr17	58387938	58388001	O60315	ZEB2	3	8	58387969	0.964300000204146
chr8	128002611	128002676	O60315	ZEB2	2	8	128002643	0.9689000000149012
chr10	25060168	25060253	O60315	ZEB2	3	8	25060210	0.9703999998938292
chr1	3992295	3992348	O60315	ZEB2	3	8	3992321	0.9786000003829598
chr10	49538695	49538760	O60315	ZEB2	3	8	49538727	0.9601139999639244
chr16	87821025	87821057	O60315	ZEB2	2	8	87821041	0.9707999998375774
chr1	230588660	230588756	O60315	ZEB2	3	8	230588708	0.9731999999333172
chr21	15366138	15366238	O60315	ZEB2	2	8	15366188	0.9949000001013278
chr1	18281145	18281169	O60315	ZEB2	2	8	18281157	0.9880000001251698
chr20	64221325	64221365	O60315	ZEB2	2	8	64221345	0.99460000000149
chr10	21751440	21751529	O60315	ZEB2	3	8	21751484	0.9830999997973442
chr4	168569120	168569184	O60315	ZEB2	2	8	168569152	0.9971000000655652
chr6	28480300	28480376	O60315	ZEB2	2	8	28480338	0.9644999998778104
chr20	64042579	64042635	O60315	ZEB2	2	8	64042607	0.9690999999329448
chr10	60135270	60135322	O60315	ZEB2	2	8	60135296	0.9832000001296402
chr16	66550320	66550436	O60315	ZEB2	3	8	66550378	0.9836999996721744
chr16	4077539	4077592	O60315	ZEB2	3	8	4077565	0.9557000000849366
chr20	63216477	63216540	O60315	ZEB2	3	8	63216508	0.9885999997600912
chr6	17859974	17860018	O60315	ZEB2	2	8	17859996	0.9697000000882894
chr1	207017804	207017828	O60315	ZEB2	2	8	207017816	1.0
chr17	40536588	40536620	O60315	ZEB2	2	8	40536604	0.9763999999906868
chr4	158211486	158211539	O60315	ZEB2	2	8	158211512	0.9819999999508262
chr6	90358222	90358243	O60315	ZEB2	2	8	90358232	0.9771999997213484
chr10	96511341	96511386	O60315	ZEB2	2	8	96511363	0.983699999950826
chr6	14618956	14618992	O60315	ZEB2	2	8	14618974	1.0
chr22	43275716	43275769	O60315	ZEB2	3	8	43275742	0.9939000001311302
chr4	118278552	118278645	O60315	ZEB2	3	8	118278598	0.9975
chr5	39370781	39370826	O60315	ZEB2	2	8	39370803	0.9724000000219792
chr3	193872459	193872540	O60315	ZEB2	2	8	193872499	0.976700000046566
chr1	203514311	203514428	O60315	ZEB2	3	8	203514369	0.9656000000610948
chr17	15999617	15999648	O60315	ZEB2	3	8	15999632	0.9638000000871718
chr17	47275501	47275553	O60315	ZEB2	3	8	47275527	0.966199999976158
chr8	145005006	145005030	O60315	ZEB2	2	8	145005018	0.9783999999657274
chr8	27329624	27329721	O60315	ZEB2	2	8	27329672	0.9776999999940396
chr1	24345313	24345397	O60315	ZEB2	3	8	24345355	1.0
chr10	104253355	104253392	O60315	ZEB2	3	8	104253373	0.9814999997600912
chr17	47847935	47847976	O60315	ZEB2	2	8	47847955	0.9983940000236036
chr6	13913121	13913162	O60315	ZEB2	3	8	13913141	0.9741000001683832
chr3	9731575	9731630	O60315	ZEB2	3	8	9731602	0.9706999999374152
chr1	1123728	1123769	O60315	ZEB2	3	8	1123748	0.9734000002786516
chr3	33912034	33912075	O60315	ZEB2	2	8	33912054	0.9824999997407198
chr20	21088261	21088326	O60315	ZEB2	2	8	21088293	0.9944999999403954
chr3	33942687	33942715	O60315	ZEB2	2	8	33942701	0.9757000000327826
chr8	26637807	26637888	O60315	ZEB2	2	8	26637847	0.97940000016056
chr8	144508900	144508932	O60315	ZEB2	3	8	144508916	0.98939999999851
chr3	173007324	173007357	O60315	ZEB2	2	8	173007340	0.9889999999657272
chr10	110396037	110396106	O60315	ZEB2	2	8	110396071	0.9982000000834464
chr17	27356442	27356498	O60315	ZEB2	2	8	27356470	0.9713999998539686
