Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position	mean_mapability
chr14	56171219	56171284	O14770	MEIS2	1	4	56171251	0.9742999999418854
chr2	143901735	143901800	O14770	MEIS2	1	4	143901767	0.993600000023842
chr2	144137446	144137511	O14770	MEIS2	1	4	144137478	0.996600000023842
chr10	95529167	95529232	O14770	MEIS2	1	4	95529199	0.968919999944046
chr5	86787126	86787191	O14770	MEIS2	1	4	86787158	0.9816999999321996
chr5	87282368	87282433	O14770	MEIS2	1	4	87282400	0.9518499998234212
chr10	95276573	95276638	O14770	MEIS2	1	4	95276605	0.9698000001505016
chr5	90657912	90657977	O14770	MEIS2	1	4	90657944	0.9537499998904764
chr14	60195398	60195463	O14770	MEIS2	1	4	60195430	0.9828000000461936
chr5	90475618	90475683	O14770	MEIS2	1	4	90475650	0.9713999999955296
chr2	134307537	134307602	O14770	MEIS2	1	4	134307569	0.9958999997973442
chr5	89418532	89418597	O14770	MEIS2	1	4	89418564	0.967099999864027
chr2	134683640	134683705	O14770	MEIS2	1	4	134683672	0.9889999999120832
chr5	89380804	89380869	O14770	MEIS2	1	4	89380836	0.9968000000238418
chr2	135564003	135564068	O14770	MEIS2	1	4	135564035	0.9742999999642372
chr5	89237052	89237117	O14770	MEIS2	1	4	89237084	0.9908999999925494
chr10	91763077	91763142	O14770	MEIS2	1	4	91763109	0.9844999998599292
chr10	91797157	91797222	O14770	MEIS2	1	4	91797189	0.9783539999648928
chr5	89133328	89133393	O14770	MEIS2	1	4	89133360	0.9996999999880792
chr5	89069779	89069844	O14770	MEIS2	1	4	89069811	0.9800999997854232
chr10	91978750	91978815	O14770	MEIS2	1	4	91978782	0.98334999980852
chr5	89041581	89041646	O14770	MEIS2	1	4	89041613	0.9685559999912976
chr5	88924406	88924471	O14770	MEIS2	1	4	88924438	0.977300000013411
chr5	88923752	88923817	O14770	MEIS2	1	4	88923784	0.9507219999834896
chr5	88813985	88814050	O14770	MEIS2	1	4	88814017	1.0
chr10	92663060	92663125	O14770	MEIS2	1	4	92663092	0.95339999983944
chr2	136162630	136162695	O14770	MEIS2	1	4	136162662	0.9620999996989964
chr14	59310798	59310863	O14770	MEIS2	1	4	59310830	0.992799999895692
chr10	93222321	93222386	O14770	MEIS2	1	4	93222353	0.957799999954179
chr5	88279834	88279899	O14770	MEIS2	1	4	88279866	0.9983999999821186
chr5	88243583	88243648	O14770	MEIS2	1	4	88243615	0.99259999999851
chr10	94205710	94205775	O14770	MEIS2	1	4	94205742	0.9769999998927116
chr10	98323368	98323433	O14770	MEIS2	1	4	98323400	0.980399999988079
chr10	98376632	98376697	O14770	MEIS2	1	4	98376664	0.9970999999821186
chr5	79803139	79803204	O14770	MEIS2	1	4	79803171	0.9954999998033048
chr14	52692383	52692448	O14770	MEIS2	1	4	52692415	0.9604300000201912
chr10	104109991	104110056	O14770	MEIS2	1	4	104110023	0.9730000000312924
chr5	68336376	68336441	O14770	MEIS2	1	4	68336408	0.9838000001206996
chr10	104305998	104306063	O14770	MEIS2	1	4	104306030	0.9936000001311304
chr14	50927067	50927132	O14770	MEIS2	1	4	50927099	0.960200000166893
chr2	149040608	149040673	O14770	MEIS2	1	4	149040640	0.9851219998732208
chr5	67004583	67004648	O14770	MEIS2	1	4	67004615	0.9956000000447036
chr2	149044650	149044715	O14770	MEIS2	1	4	149044682	0.99379999987185
chr14	50500555	50500620	O14770	MEIS2	1	4	50500587	0.9875000002227724
chr10	106938717	106938782	O14770	MEIS2	1	4	106938749	0.9563399999894202
chr5	12772380	12772445	O14770	MEIS2	1	4	12772412	0.97759999999851
chr5	64790372	64790437	O14770	MEIS2	1	4	64790404	0.9872999999269844
chr10	107122861	107122926	O14770	MEIS2	1	4	107122893	0.9810999997127802
chr5	62707703	62707768	O14770	MEIS2	1	4	62707735	0.9807000000163912
chr14	50062796	50062861	O14770	MEIS2	1	4	50062828	0.9880999999403952
chr5	62306091	62306156	O14770	MEIS2	1	4	62306123	0.9570020000711084
chr2	151979892	151979957	O14770	MEIS2	1	4	151979924	0.9845999999791384
chr5	61934144	61934209	O14770	MEIS2	1	4	61934176	0.9586999999176712
chr10	110216006	110216071	O14770	MEIS2	1	4	110216038	0.9505999997638166
chr2	155363491	155363556	O14770	MEIS2	1	4	155363523	0.9842999999433756
chr5	61281857	61281922	O14770	MEIS2	1	4	61281889	0.9703000000327826
chr14	48983468	48983533	O14770	MEIS2	1	4	48983500	0.9905299997761846
chr5	60820901	60820966	O14770	MEIS2	1	4	60820933	0.9541000000461936
chr5	60802382	60802447	O14770	MEIS2	1	4	60802414	0.962599999846518
chr5	60685885	60685950	O14770	MEIS2	1	4	60685917	0.962099999732524
chr10	110376601	110376666	O14770	MEIS2	1	4	110376633	0.9838999999299646
chr2	148209809	148209874	O14770	MEIS2	1	4	148209841	0.9901000000700356
chr5	69049287	69049352	O14770	MEIS2	1	4	69049319	0.9534000001437962
chr10	98909099	98909164	O14770	MEIS2	1	4	98909131	0.9513939997933804
chr5	71834715	71834780	O14770	MEIS2	1	4	71834747	0.9518999999497084
chr14	55371245	55371310	O14770	MEIS2	1	4	55371277	0.9575999998729676
chr14	55137032	55137097	O14770	MEIS2	1	4	55137064	0.9839999999150634
chr5	78779955	78780020	O14770	MEIS2	1	4	78779987	0.9728080000381916
chr10	100006420	100006485	O14770	MEIS2	1	4	100006452	0.972389999847114
chr5	78076510	78076575	O14770	MEIS2	1	4	78076542	0.953747999989614
chr10	100561150	100561215	O14770	MEIS2	1	4	100561182	0.9735999998081476
chr14	54565196	54565261	O14770	MEIS2	1	4	54565228	0.9815999998554588
chr5	74651786	74651851	O14770	MEIS2	1	4	74651818	0.9543260001935064
chr5	74408466	74408531	O14770	MEIS2	2	4	74408498	0.9906999999791384
chr10	101566536	101566601	O14770	MEIS2	1	4	101566568	0.9923000000536442
chr5	74327127	74327192	O14770	MEIS2	2	4	74327159	0.9719999999463558
chr5	74251270	74251335	O14770	MEIS2	1	4	74251302	0.985600000177324
chr5	74116338	74116403	O14770	MEIS2	1	4	74116370	0.996299999988079
chr2	145411663	145411728	O14770	MEIS2	1	4	145411695	0.9991999998867512
chr2	145588046	145588111	O14770	MEIS2	1	4	145588078	0.9869999998435378
chr2	145812346	145812411	O14770	MEIS2	1	4	145812378	0.9991999998867512
chr5	73388498	73388563	O14770	MEIS2	1	4	73388530	0.9609000001341104
chr5	73160349	73160414	O14770	MEIS2	1	4	73160381	0.9874999998226762
chr2	145985659	145985724	O14770	MEIS2	1	4	145985691	0.9981999999582768
chr5	72433675	72433740	O14770	MEIS2	1	4	72433707	0.9960999998927116
chr2	146003903	146003968	O14770	MEIS2	1	4	146003935	0.999399999976158
chr2	147809682	147809747	O14770	MEIS2	1	4	147809714	0.9642999999046326
chr5	71920531	71920596	O14770	MEIS2	1	4	71920563	0.999399999976158
chr10	103504483	103504548	O14770	MEIS2	1	4	103504515	0.953699999848008
chr10	103574858	103574923	O14770	MEIS2	1	4	103574890	0.998700000077486
chr5	14011591	14011656	O14770	MEIS2	1	4	14011623	0.9528000001814216
chr1	916698	916763	O14770	MEIS2	1	4	916730	0.992399999924004
chr5	12615330	12615395	O14770	MEIS2	1	4	12615362	0.9851999999254942
chr11	12843095	12843160	O14770	MEIS2	1	4	12843127	0.9732999999910592
chr13	109716030	109716095	O14770	MEIS2	1	4	109716062	0.964099999935925
chr4	134324351	134324416	O14770	MEIS2	1	4	134324383	0.9804000000406056
chr4	129138999	129139064	O14770	MEIS2	1	4	129139031	0.9807999996960164
chr2	195490445	195490510	O14770	MEIS2	1	4	195490477	0.9810999995566904
chr13	108769686	108769751	O14770	MEIS2	1	4	108769718	0.9840000000700354
chr11	16613322	16613387	O14770	MEIS2	1	4	16613354	1.0
chr11	16713805	16713870	O14770	MEIS2	1	4	16713837	0.9522000000178814
chr11	16853378	16853443	O14770	MEIS2	1	4	16853410	0.9836000002518296
chr11	16936866	16936931	O14770	MEIS2	1	4	16936898	0.9571999999202788
chr11	16969198	16969263	O14770	MEIS2	1	4	16969230	0.9777000002503397
chr4	128334441	128334506	O14770	MEIS2	1	4	128334473	0.9828999999806284
chr4	127737433	127737498	O14770	MEIS2	1	4	127737465	0.9647999999970198
chr11	17606860	17606925	O14770	MEIS2	1	4	17606892	1.0
chr11	17853468	17853533	O14770	MEIS2	1	4	17853500	0.9955999999195336
chr11	17898893	17898958	O14770	MEIS2	1	4	17898925	0.982499999986589
chr2	196356527	196356592	O14770	MEIS2	1	4	196356559	0.9673000001080334
chr4	126907542	126907607	O14770	MEIS2	1	4	126907574	0.9922999998182058
chr11	18094143	18094208	O14770	MEIS2	1	4	18094175	0.9853000001683831
chr11	18396180	18396245	O14770	MEIS2	1	4	18396212	0.9621659998688848
chr4	126835027	126835092	O14770	MEIS2	1	4	126835059	0.9867000001996756
chr11	19174149	19174214	O14770	MEIS2	1	4	19174181	0.9544000000085682
chr2	196653564	196653629	O14770	MEIS2	1	4	196653596	0.9917999996125698
chr13	108282091	108282156	O14770	MEIS2	1	4	108282123	0.961679999916628
chr4	123495654	123495719	O14770	MEIS2	1	4	123495686	0.9722999999910592
chr2	197804522	197804587	O14770	MEIS2	1	4	197804554	0.9961999995350838
chr13	108215568	108215633	O14770	MEIS2	1	4	108215600	0.988300000075996
chr11	19715233	19715298	O14770	MEIS2	1	4	19715265	1.0
chr4	138053707	138053772	O14770	MEIS2	1	4	138053739	0.9623999998502434
chr2	195322510	195322575	O14770	MEIS2	1	4	195322542	1.0
chr11	16280461	16280526	O14770	MEIS2	1	4	16280493	0.9992499998748302
chr4	141760272	141760337	O14770	MEIS2	1	4	141760304	0.9728719998709856
chr2	191020450	191020515	O14770	MEIS2	1	4	191020482	0.9900000001356004
chr4	147843370	147843435	O14770	MEIS2	1	4	147843402	0.9849000000294298
chr4	147076319	147076384	O14770	MEIS2	1	4	147076351	0.9970000001311302
chr11	13103298	13103363	O14770	MEIS2	1	4	13103330	0.9729000000342728
chr4	145813133	145813198	O14770	MEIS2	1	4	145813165	0.9771000002302228
chr2	191252860	191252925	O14770	MEIS2	1	4	191252892	0.986799999895692
chr13	112346452	112346517	O14770	MEIS2	1	4	112346484	1.0
chr4	143774648	143774713	O14770	MEIS2	1	4	143774680	0.9944999998725952
chr2	191377412	191377477	O14770	MEIS2	1	4	191377444	0.959599999704957
chr4	143348491	143348556	O14770	MEIS2	1	4	143348523	0.9532000001877546
chr4	143183696	143183761	O14770	MEIS2	1	4	143183728	0.9861000001236796
chr11	14337274	14337339	O14770	MEIS2	1	4	14337306	0.9926000000625848
chr4	141307380	141307445	O14770	MEIS2	1	4	141307412	0.9867000000312924
chr13	109786869	109786934	O14770	MEIS2	1	4	109786901	1.0
chr2	191756206	191756271	O14770	MEIS2	1	4	191756238	0.992699999949336
chr4	140439823	140439888	O14770	MEIS2	1	4	140439855	0.9867999997481705
chr2	191792167	191792232	O14770	MEIS2	1	4	191792199	0.9967999997973442
chr4	140111034	140111099	O14770	MEIS2	1	4	140111066	0.9816000000536442
chr11	15730722	15730787	O14770	MEIS2	1	4	15730754	1.0
chr4	140096305	140096370	O14770	MEIS2	1	4	140096337	0.984599999974668
chr11	15893272	15893337	O14770	MEIS2	1	4	15893304	1.0
chr4	139458710	139458775	O14770	MEIS2	1	4	139458742	0.9622000001374632
chr13	110712997	110713062	O14770	MEIS2	1	4	110713029	0.9528000003639608
chr2	191856286	191856351	O14770	MEIS2	1	4	191856318	1.0
chr2	192071083	192071148	O14770	MEIS2	1	4	192071115	0.994400000023842
chr2	192074026	192074091	O14770	MEIS2	1	4	192074058	0.994400000023842
chr2	197822469	197822534	O14770	MEIS2	1	4	197822501	0.9963999999284744
chr4	123096246	123096311	O14770	MEIS2	1	4	123096278	0.9978999999523164
chr4	122716952	122717017	O14770	MEIS2	2	4	122716984	0.952999999884516
chr11	32508942	32509007	O14770	MEIS2	1	4	32508974	0.9583999998636544
chr13	99976667	99976732	O14770	MEIS2	1	4	99976699	1.0
chr4	108955095	108955160	O14770	MEIS2	1	4	108955127	0.9800999998871236
chr4	108943543	108943608	O14770	MEIS2	1	4	108943575	0.9532000000361354
chr4	108700474	108700539	O14770	MEIS2	1	4	108700506	0.974400000205636
chr11	32173668	32173733	O14770	MEIS2	1	4	32173700	0.963699999961257
chr4	108255351	108255416	O14770	MEIS2	1	4	108255383	0.953800000090152
chr13	99501381	99501446	O14770	MEIS2	1	4	99501413	0.9574000001356006
chr11	32400439	32400504	O14770	MEIS2	1	4	32400471	0.96369999990426
chr2	201118608	201118673	O14770	MEIS2	1	4	201118640	0.966899999980256
chr13	99432742	99432807	O14770	MEIS2	1	4	99432774	0.958599999896437
chr2	201262824	201262889	O14770	MEIS2	1	4	201262856	0.9704000000327826
chr11	32447426	32447491	O14770	MEIS2	1	4	32447458	0.9596139998909086
chr13	99356488	99356553	O14770	MEIS2	1	4	99356520	1.0
chr11	28108236	28108301	O14770	MEIS2	2	4	28108268	0.9956999999552966
chr2	201383352	201383417	O14770	MEIS2	1	4	201383384	0.9934000000491738
chr4	106105248	106105313	O14770	MEIS2	1	4	106105280	0.980099999590218
chr13	99325514	99325579	O14770	MEIS2	1	4	99325546	0.9760000000208616
